basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3921288,ca.proc.d.1992-11-18.2.13,1992-11-18,,,,subtopic,ORAL QUESTION PERIOD,POINT OF ORDER,,,,,,
3921289,ca.proc.d.1992-11-18.2.13.1,1992-11-18,b584b209-262d-4ff7-afff-ad7b64ef8c69,ca.m.7278,Hon. Roy MacLaren (Etobicoke North):,,ORAL QUESTION PERIOD,POINT OF ORDER,,"Madam Speaker, I shall have the opportunity to review the ""blues"" in a few minutes, but I did want to respond or seek some clarification of the statement made by the leader of the NDP during Question Period.
It was to the effect that the Liberal members on the subcommittee on trade had voted against the committee travelling to all provinces and territories of Canada. In fact, the subcommittee had agreed in September to undertake some extensive travel. The motion yesterday would have had the effect of delaying that travel and closing off the opportunity to travel to the additional points at a later date.
I can assure the member from the NDP that in fact we support travel across Canada, full hearings on NAFTA, and we are ready to extend that travel if funds permit.

",Liberal,,Roy MacLaren,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b584b209-262d-4ff7-afff-ad7b64ef8c69&Language=E&Section=ALL
3921290,ca.proc.d.1992-11-18.2.13.2,1992-11-18,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,ORAL QUESTION PERIOD,POINT OF ORDER,,"On the same point order, but before recognizing the hon. member for Esquimalt- Juan de Fuca, I would like to point out to the House we are referring to something that first happened in committee and now we are getting into a debate. As I have listened to the hon. member for Etobicoke North, I will now listen to the hon. member for Esquimalt-Juan de Fuca.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3921291,ca.proc.d.1992-11-18.2.13.3,1992-11-18,3e662c00-f384-41ca-800e-f681095ebf4e,ca.m.862,Mr. David Barrett (Esquimalt-Juan de Fuca):,,ORAL QUESTION PERIOD,POINT OF ORDER,,"Madam Speaker, just to put the record straight, the motion did not delay any action by the committee but added to the committee's activities. No specific dates were set for the end of those hearings and I am afraid the record is
Point of Order
correct as presented by the leader of my party. The Liberals did vote against a motion to provide hearings right across this country in every province.

",New Democratic Party,,David Barrett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e662c00-f384-41ca-800e-f681095ebf4e&Language=E&Section=ALL
3921292,ca.proc.d.1992-11-18.2.13.4,1992-11-18,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,ORAL QUESTION PERIOD,POINT OF ORDER,,"We will not get into debate on this subject at this time.
We now proceed to tabling of documents. The hon. Minister of Transport has the floor.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3921293,ca.proc.d.1992-11-18.2.13.5,1992-11-18,4e54a479-57d9-4da1-8408-c435a5f1a177,ca.m.8047,Mr. Corbeil:,Minister of Transport,ORAL QUESTION PERIOD,POINT OF ORDER,,"Madam Speaker, pursuant-

",Progressive Conservative,,Jean Corbeil,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4e54a479-57d9-4da1-8408-c435a5f1a177&Language=E&Section=ALL
3921294,ca.proc.d.1992-11-18.2.13.6,1992-11-18,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,ORAL QUESTION PERIOD,POINT OF ORDER,,"Just a moment. I just said, and I will gladly repeat it in French for the hon. member for Richelieu, that I certainly did not want this to turn into a debate because we started by talking about something that happened in committee. I think that we have heard both sides of the coin and I would really want us to get on with Routine Proceedings now. That is why I already recognized-
I would really like us to go now to Tabling of Documents, unless the hon. member really has-
I do not see why we would start a debate now on this subject.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3921295,ca.proc.d.1992-11-18.2.13.7,1992-11-18,4b9cf7c8-d5db-4efa-a24e-c26afde48cc3,ca.m.232,Mr. Plamondon:,Bloc Québécois House Leader,ORAL QUESTION PERIOD,POINT OF ORDER,,"Madam Speaker, on a point of order, I agree not to talk about that subject, but I will tell you that I am very surprised by your lack of patience with a member of the Bloc Quebecois as compared to the other two parties.

",Bloc Québécois,,Louis Plamondon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4b9cf7c8-d5db-4efa-a24e-c26afde48cc3&Language=E&Section=ALL
3921296,ca.proc.d.1992-11-18.2.13.8,1992-11-18,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,ORAL QUESTION PERIOD,POINT OF ORDER,,"I think that the hon. member's remark is out of place.
Even before the hon. member rose, I said that I thought it was time to end a debate that was not appropriate now, long before the hon. member decided to get up. Believe me, I would have had the same answer for anyone who rose in this House for the same reasons.
We now proceed to tabling of documents.

November 18, 1992
Routine Proceedings

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3921297,ca.proc.d.1992-11-18.3,1992-11-18,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3921298,ca.proc.d.1992-11-18.3.1,1992-11-18,,,,subtopic,ROUTINE PROCEEDINGS,CANARCTIC SHIPPING COMPANY LIMITED,,,,,,
3921299,ca.proc.d.1992-11-18.3.1.1.1,1992-11-18,4e54a479-57d9-4da1-8408-c435a5f1a177,ca.m.8047,Hon. Jean Corbeil (Minister of Transport):,Minister of Transport,ROUTINE PROCEEDINGS,CANARCTIC SHIPPING COMPANY LIMITED,TABLING OF 1991 ANNUAL REPORT,"Madam Speaker, pursuant to Standing Order 32(2), I have the honour to table, in both official languages, the annual report for 1991 of Canarctic Shipping Company Limited.

",Progressive Conservative,,Jean Corbeil,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4e54a479-57d9-4da1-8408-c435a5f1a177&Language=E&Section=ALL
3921300,ca.proc.d.1992-11-18.3.2,1992-11-18,,,,subtopic,ROUTINE PROCEEDINGS,INTERNATIONAL ASSEMBLY OF FRENCH-SPEAKING PARLIAMENTARIANS PRESENTATION OF REPORT OF ACTIVITIES OF CANADIAN SECTION,,,,,,
3921301,ca.proc.d.1992-11-18.3.2.1,1992-11-18,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,ROUTINE PROCEEDINGS,INTERNATIONAL ASSEMBLY OF FRENCH-SPEAKING PARLIAMENTARIANS PRESENTATION OF REPORT OF ACTIVITIES OF CANADIAN SECTION,,"Pursuant to Standing Order 34, I have the honour to present to the House, in both official languages, the report of the activities of the Canadian Section of the International Assembly of French-speaking Parliamentarians at the meeting of the working group on the AIPLF's future held in Paris from July 8 to 10, 1992.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3921302,ca.proc.d.1992-11-18.3.3,1992-11-18,,,,subtopic,ROUTINE PROCEEDINGS,HOUSE MANAGEMENT,,,,,,
3921303,ca.proc.d.1992-11-18.3.3.1.1,1992-11-18,,,,stagedirection,,,,50TH REPORT OF STANDING COMMITTEE,,,,
3921304,ca.proc.d.1992-11-18.3.3.2,1992-11-18,e2215b82-92bb-4ad0-91fb-632ad9f53a1b,ca.m.2460,Mr. Jim Edwards (Parliamentary Secretary to Minister of State and Leader of the Government in the House of Commons):,Parliamentary Secretary to the Leader of the Government in the House of Commons,ROUTINE PROCEEDINGS,HOUSE MANAGEMENT,,"Madam Speaker, I have the honour to present the 50th report of the Standing Committee on House Management. Pursuant to Standing Order 113(1), this report is deemed adopted when laid upon the table.
[Editor's Note: See today's Votes and Proceedings.]

",Progressive Conservative,,James (Jim) Stewart Edwards,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2215b82-92bb-4ad0-91fb-632ad9f53a1b&Language=E&Section=ALL
3921305,ca.proc.d.1992-11-18.3.4,1992-11-18,,,,subtopic,ROUTINE PROCEEDINGS,CRIMINAL CODE,,,,,,
3921306,ca.proc.d.1992-11-18.3.4.1.1,1992-11-18,c8685cd7-76ff-41a0-b446-596e604bed66,ca.m.5806,Ms. Mary Clancy (Halifax) moved,,ROUTINE PROCEEDINGS,CRIMINAL CODE,MEASURE TO AMEND,"for leave to introduce Bill C-368, an act to amend the Criminal Code (sureties to keep the peace).

",Liberal,,Mary Catherine Clancy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c8685cd7-76ff-41a0-b446-596e604bed66&Language=E&Section=ALL
3921307,ca.proc.d.1992-11-18.3.4.1.2,1992-11-18,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,ROUTINE PROCEEDINGS,CRIMINAL CODE,MEASURE TO AMEND,"Pursuant to Standing Order 68(2), the motion is deemed adopted.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3921308,ca.proc.d.1992-11-18.3.4.1.3,1992-11-18,c8685cd7-76ff-41a0-b446-596e604bed66,ca.m.5806,Ms. Clancy:,,ROUTINE PROCEEDINGS,CRIMINAL CODE,MEASURE TO AMEND,"Madam Speaker, I am introducing this bill today because of the sad fact in Canada that peace bonds are ineffective as a deterrent to violence, most particularly violence against women.
It is hoped that the proposed amendments to sections 8(10) and 8(11) of the Criminal Code will make peace bonds more effective by sending out a message that offenders will be prosecuted and by compelling justices of the peace to issue peace bonds.
In brief, these amendments would make it incumbent upon the justice of the peace to issue a peace bond in the case where a complainant has demonstrated that her fears are reasonable and, second, classify breaches of the peace by a person bound by a recognizance as indictable offences.
In this age of violence against women, it becomes even more true that justice must not only be done, it must be seen to be done.

",Liberal,,Mary Catherine Clancy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c8685cd7-76ff-41a0-b446-596e604bed66&Language=E&Section=ALL
3921309,ca.proc.d.1992-11-18.3.4.1.4,1992-11-18,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,ROUTINE PROCEEDINGS,CRIMINAL CODE,MEASURE TO AMEND,"Ms. Clancy moves that the bill be now read the first time and printed.
Pursuant to Standing Order 69(1), the motion is deemed adopted.
Bill read the first time and printed.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3921310,ca.proc.d.1992-11-18.3.4.1.5,1992-11-18,65f64341-6e0c-46ae-8714-7a9e85e191fa,ca.m.4051,Mr. Riis:,N.D.P. House Leader,ROUTINE PROCEEDINGS,CRIMINAL CODE,MEASURE TO AMEND,"Point of order, Madam Speaker. My hon. friend, the parliamentary secretary to the government House leader, tabled the report from the management committee. Was that report the one striking the committee membership of Bill C-91? If so, were the correct procedures followed?
In other words were the Whips in agreement with the committee members serving on Bill C-91? That is not my understanding.

",New Democratic Party,,Nelson Andrew Riis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=65f64341-6e0c-46ae-8714-7a9e85e191fa&Language=E&Section=ALL
3921311,ca.proc.d.1992-11-18.3.4.1.6,1992-11-18,e2215b82-92bb-4ad0-91fb-632ad9f53a1b,ca.m.2460,Mr. Edwards:,Parliamentary Secretary to the Leader of the Government in the House of Commons,ROUTINE PROCEEDINGS,CRIMINAL CODE,MEASURE TO AMEND,"Madam Speaker, the information I was given was that the Whips were in agreement. Otherwise I would not have presented the report.
November 18, 1992

",Progressive Conservative,,James (Jim) Stewart Edwards,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2215b82-92bb-4ad0-91fb-632ad9f53a1b&Language=E&Section=ALL
3921312,ca.proc.d.1992-11-18.3.5,1992-11-18,,,,subtopic,ROUTINE PROCEEDINGS,CRIMINAL CODE,,,,,,
3921313,ca.proc.d.1992-11-18.3.5.1.1,1992-11-18,41f6486b-f70f-461c-a0bc-599b50e4bbad,ca.m.127,Ms. Albina Guarnieri (Mississauga East) moved,,ROUTINE PROCEEDINGS,CRIMINAL CODE,MEASURE TO AMEND,"for leave to introduce Bill C-369, an act to amend the Criminal Code (breaking and entering).

",Liberal,,Albina Guarnieri,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=41f6486b-f70f-461c-a0bc-599b50e4bbad&Language=E&Section=ALL
3921314,ca.proc.d.1992-11-18.3.5.1.2,1992-11-18,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,ROUTINE PROCEEDINGS,CRIMINAL CODE,MEASURE TO AMEND,"Pursuant to Standing Order 68(2), the motion is deemed adopted.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3921315,ca.proc.d.1992-11-18.3.5.1.3,1992-11-18,41f6486b-f70f-461c-a0bc-599b50e4bbad,ca.m.127,Ms. Guarnieri:,,ROUTINE PROCEEDINGS,CRIMINAL CODE,MEASURE TO AMEND,"Madam Speaker, I am presenting two bills that attempt to reduce the current free rein in crime. One is amendments to an act to amend the Young Offenders Act, the purpose of which is to ensure that young persons who are 16 years of age and over and who are accused of sexual or aggravated assault, or any offence that has resulted in death will be tried in adult court.
The second bill is to provide for the imposition of a minimum term of imprisonment of one year in respect to the person who has never committed a break and enter offence but then commits two or more such offences. The same punishment would be imposed in respect to the person who commits a break and enter offence for which there has been a previous conviction.
The amendment provides for a minimum of one year in prison for any person who is a repeat break and enter offender.

",Liberal,,Albina Guarnieri,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=41f6486b-f70f-461c-a0bc-599b50e4bbad&Language=E&Section=ALL
3921316,ca.proc.d.1992-11-18.3.5.1.4,1992-11-18,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,ROUTINE PROCEEDINGS,CRIMINAL CODE,MEASURE TO AMEND,"Ms. Guarnieri moves that the bill be now read the first time and printed.
Pursuant to Standing Order 69(1), the motion is deemed adopted.
Bill read the first time and printed.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3921317,ca.proc.d.1992-11-18.3.6,1992-11-18,,,,subtopic,ROUTINE PROCEEDINGS,YOUNG OFFENDERS ACT,,,,,,
3921318,ca.proc.d.1992-11-18.3.6.1.1,1992-11-18,41f6486b-f70f-461c-a0bc-599b50e4bbad,ca.m.127,Ms. Albina Guarnieri (Mississauga East) moved,,ROUTINE PROCEEDINGS,YOUNG OFFENDERS ACT,MEASURE TO AMEND,"for leave to introduce Bill C-370, an act to amend the Young Offenders Act.

",Liberal,,Albina Guarnieri,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=41f6486b-f70f-461c-a0bc-599b50e4bbad&Language=E&Section=ALL
3921319,ca.proc.d.1992-11-18.3.6.1.2,1992-11-18,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,ROUTINE PROCEEDINGS,YOUNG OFFENDERS ACT,MEASURE TO AMEND,"Pursuant to Standing Order 68(2), the motion is deemed adopted.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3921320,ca.proc.d.1992-11-18.3.6.1.3,1992-11-18,41f6486b-f70f-461c-a0bc-599b50e4bbad,ca.m.127,Ms. Guarnieri:,,ROUTINE PROCEEDINGS,YOUNG OFFENDERS ACT,MEASURE TO AMEND,"Madam Speaker, in my eagerness I have already given the explanation on break and entry.
Routine Proceedings

",Liberal,,Albina Guarnieri,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=41f6486b-f70f-461c-a0bc-599b50e4bbad&Language=E&Section=ALL
3921321,ca.proc.d.1992-11-18.3.6.1.4,1992-11-18,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,ROUTINE PROCEEDINGS,YOUNG OFFENDERS ACT,MEASURE TO AMEND,"Ms. Guarnieri moves that the bill be now read the first time and printed.
Pursuant to Standing Order 69(1), the motion is deemed adopted.
Bill read the first time and printed.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3921322,ca.proc.d.1992-11-18.3.6.1.5,1992-11-18,65f64341-6e0c-46ae-8714-7a9e85e191fa,ca.m.4051,Mr. Riis:,N.D.P. House Leader,ROUTINE PROCEEDINGS,YOUNG OFFENDERS ACT,MEASURE TO AMEND,"Point of order, Madam Speaker. I hesitate to raise this but I believe there have been some procedural improprieties.
The parliamentary secretary to the government House leader asked permission to table the management committee report regarding the membership of Bill C-91, and that can only be done if the Whips have agreed to the membership, as my hon. friend has indicated.
My understanding is that there was no agreement at this point as they try to assemble the membership of that committee. In that case I do not think the report is receivable because of the inappropriate procedures followed.
I simply want to make that point. Until this is clarified I would ask my friend to withdraw the request. It is a very important issue. Most legislative committees would not have the same serious consideration but we are dealing with the Patent Act and I think it important that that committee be appropriately assembled.

",New Democratic Party,,Nelson Andrew Riis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=65f64341-6e0c-46ae-8714-7a9e85e191fa&Language=E&Section=ALL
3921323,ca.proc.d.1992-11-18.3.6.1.6,1992-11-18,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,ROUTINE PROCEEDINGS,YOUNG OFFENDERS ACT,MEASURE TO AMEND,"I will listen to the hon. parliamentary secretary, of course, but I think the hon. member for Kamloops will agree that normally he should have risen when the parliamentary secretary rose to present that motion. Now it has been accepted.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3921324,ca.proc.d.1992-11-18.3.6.1.7,1992-11-18,e2215b82-92bb-4ad0-91fb-632ad9f53a1b,ca.m.2460,Mr. Edwards:,Parliamentary Secretary to the Leader of the Government in the House of Commons,ROUTINE PROCEEDINGS,YOUNG OFFENDERS ACT,MEASURE TO AMEND,"Madam Speaker, I have no wish to tamper with the process. That is the last thing on my mind. I was given the draft report. I was informed that the Whips had consulted and that there was agreement. I tabled it in good faith. I have to accept what my hon. friend tells me, that there was not such an agreement. In that case, I will withdraw the report if I have the consent of the House.
I take it from my hon. friend that it was his Whip that did not assent. I was led to believe that his Whip was in agreement and that there was some hesitation on the part of the Official Opposition Whip but I was told that hurdle had been cleared. Therefore I sought leave to table the report.

November 18, 1992
Routine Proceedings

",Progressive Conservative,,James (Jim) Stewart Edwards,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2215b82-92bb-4ad0-91fb-632ad9f53a1b&Language=E&Section=ALL
3921325,ca.proc.d.1992-11-18.3.6.1.8,1992-11-18,65f64341-6e0c-46ae-8714-7a9e85e191fa,ca.m.4051,Mr. Riis:,N.D.P. House Leader,ROUTINE PROCEEDINGS,YOUNG OFFENDERS ACT,MEASURE TO AMEND,"Madam Speaker, I appreciate the generous comments of my hon. friend. I certainly take his word when he says that he was given the impression that all of the Whips had agreed.
I would have rose at the time when he asked leave to table the report but I was not certain of the content of the management report that he was referring to by number 91 or whatever it was. Since that has been clarified, my hon. friend has asked that the tabling be withdrawn until we get this matter cleared up.

",New Democratic Party,,Nelson Andrew Riis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=65f64341-6e0c-46ae-8714-7a9e85e191fa&Language=E&Section=ALL
3921326,ca.proc.d.1992-11-18.3.6.1.9,1992-11-18,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,ROUTINE PROCEEDINGS,YOUNG OFFENDERS ACT,MEASURE TO AMEND,"Is there unanimous consent?

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3921327,ca.proc.d.1992-11-18.3.6.1.10,1992-11-18,intervention,,,,ROUTINE PROCEEDINGS,YOUNG OFFENDERS ACT,MEASURE TO AMEND,"Agreed.

",,,Some hon. members:,
3921328,ca.proc.d.1992-11-18.3.7,1992-11-18,,,,subtopic,ROUTINE PROCEEDINGS,PUBLIC SERVICE REFORM ACT,,,,,,
3921329,ca.proc.d.1992-11-18.3.7.1.1,1992-11-18,e2215b82-92bb-4ad0-91fb-632ad9f53a1b,ca.m.2460,Mr. Jim Edwards (Parliamentary Secretary to Minister of State and Leader of the Government in the House of Commons):,Parliamentary Secretary to the Leader of the Government in the House of Commons,ROUTINE PROCEEDINGS,PUBLIC SERVICE REFORM ACT,DISPOSITION OF REPORT STAGE,"Madam Speaker, I would move:
That, notwithstanding the order made on TUesday, June 23, 1992 under the provisions of Standing Order 78(3), any recorded divisions necessary to dispose of the report stage of Bill C-26, an act to amend the Public Service Employment Act, the Public Service Staff Relations Act and other acts in relation to the Public Service of Canada, shall be deferred until Monday, November 23, 1992 at 6 p.m.

",Progressive Conservative,,James (Jim) Stewart Edwards,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2215b82-92bb-4ad0-91fb-632ad9f53a1b&Language=E&Section=ALL
3921330,ca.proc.d.1992-11-18.3.7.1.2.1,1992-11-18,,,,stagedirection,,,,Motion agreed to.,,,,
3921331,ca.proc.d.1992-11-18.3.8,1992-11-18,,,,subtopic,ROUTINE PROCEEDINGS,STANDING COMMITTEE ON PUBLIC ACCOUNTS,,,,,,
3921332,ca.proc.d.1992-11-18.3.8.1.1,1992-11-18,e2215b82-92bb-4ad0-91fb-632ad9f53a1b,ca.m.2460,Mr. Jim Edwards (Parliamentary Secretary to Minister of State and Leader of the Government in the House of Commons):,Parliamentary Secretary to the Leader of the Government in the House of Commons,ROUTINE PROCEEDINGS,STANDING COMMITTEE ON PUBLIC ACCOUNTS,AUTHORIZATION FOR CHAIRMAN TO TRAVEL,"Madam Speaker, I would move:
That the chairman of the Standing Committee on Public Accounts be authorized to travel to Tbronto from November 22 to 24,1992 to attend the 13th annual conference of the Canadian Comprehensive Auditing Foundation.

",Progressive Conservative,,James (Jim) Stewart Edwards,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2215b82-92bb-4ad0-91fb-632ad9f53a1b&Language=E&Section=ALL
3921333,ca.proc.d.1992-11-18.3.8.1.2,1992-11-18,4b9cf7c8-d5db-4efa-a24e-c26afde48cc3,ca.m.232,Mr. Louis Plamondon (Richelieu):,Bloc Québécois House Leader,ROUTINE PROCEEDINGS,STANDING COMMITTEE ON PUBLIC ACCOUNTS,AUTHORIZATION FOR CHAIRMAN TO TRAVEL,"I will be pleased to give our consent, but we would remind the three parties
in the House that for such travels or when the House of Commons makes such decisions, we would like the Bloc Quebecois to be given more consideration, in view of the referendum result.

",Bloc Québécois,,Louis Plamondon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4b9cf7c8-d5db-4efa-a24e-c26afde48cc3&Language=E&Section=ALL
3921334,ca.proc.d.1992-11-18.3.8.1.3,1992-11-18,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,ROUTINE PROCEEDINGS,STANDING COMMITTEE ON PUBLIC ACCOUNTS,AUTHORIZATION FOR CHAIRMAN TO TRAVEL,"The motion is therefore carried.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3921335,ca.proc.d.1992-11-18.3.8.1.4.1,1992-11-18,,,,stagedirection,,,,Motion agreed to.,,,,
3921336,ca.proc.d.1992-11-18.3.8.1.5,1992-11-18,5f836f0f-8e82-4e2d-bc98-887b522140f2,ca.m.3750,Mr. Saint-Julien:,,ROUTINE PROCEEDINGS,STANDING COMMITTEE ON PUBLIC ACCOUNTS,AUTHORIZATION FOR CHAIRMAN TO TRAVEL,"On the same point of order, Madam Speaker. I am a member of the public accounts committee and I will not go to Toronto.

",Progressive Conservative,,Guy St-Julien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5f836f0f-8e82-4e2d-bc98-887b522140f2&Language=E&Section=ALL
3921337,ca.proc.d.1992-11-18.3.9,1992-11-18,,,,subtopic,ROUTINE PROCEEDINGS,REGISTRATION OF LOBBYISTS,,,,,,
3921338,ca.proc.d.1992-11-18.3.9.1.1,1992-11-18,e2215b82-92bb-4ad0-91fb-632ad9f53a1b,ca.m.2460,Mr. Jim Edwards (Parliamentary Secretary to Minister of State and Leader of the Government in the House of Commons):,Parliamentary Secretary to the Leader of the Government in the House of Commons,ROUTINE PROCEEDINGS,REGISTRATION OF LOBBYISTS,COMPREHENSIVE REVIEW OF ACT,"Madam Speaker, this is the last of my three motions. I would move:
That pursuant to section 14 of an act respecting the registration of lobbyists, chapter 44, fourth supplement, Revised Statutes of Canada, 1985, the Standing Committee on Consumer and Corporate Affairs and Government Operations be the committee to undertake a comprehensive review of the administration and operation of this act and submit a report to this House no later than one year after the review is undertaken.

",Progressive Conservative,,James (Jim) Stewart Edwards,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2215b82-92bb-4ad0-91fb-632ad9f53a1b&Language=E&Section=ALL
3921339,ca.proc.d.1992-11-18.3.9.1.2,1992-11-18,65f64341-6e0c-46ae-8714-7a9e85e191fa,ca.m.4051,Mr. Nelson A. Riis (Kamloops):,N.D.P. House Leader,ROUTINE PROCEEDINGS,REGISTRATION OF LOBBYISTS,COMPREHENSIVE REVIEW OF ACT,"Madam Speaker, I want to make it clear that it is our intention to proceed with this but not at this moment. There are some deliberations that ought to occur before this motion is passed. I want to make clear that we will support it as New Democrats. It is the appropriate process but we have some discussions we want to carry on with the government before we do that.

",New Democratic Party,,Nelson Andrew Riis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=65f64341-6e0c-46ae-8714-7a9e85e191fa&Language=E&Section=ALL
