basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3924072,ca.proc.d.1992-11-26.3.8.1.2,1992-11-26,intervention,,,,ROUTINE PROCEEDINGS,MURAL CITY OF CANADA ACT,MEASURE TO ENACT,"Hear, hear.

",,,Some hon. members:,
3924073,ca.proc.d.1992-11-26.3.8.1.3,1992-11-26,d1a80be4-63da-4898-bbf3-d4ff1df70125,ca.m.6037,Mr. Parent:,,ROUTINE PROCEEDINGS,MURAL CITY OF CANADA ACT,MEASURE TO ENACT,"Madam Speaker, with all this applause I am encouraged to proceed with the bill.
Routine Proceedings
Welland, one of the cities in my riding, features an amazing outdoor art gallery made up of 28 huge murals around the city, some as big as 20 feet by 40 feet. Every year we get bus loads of visitors, literally thousands of people regularly coming to Welland to see the murals.
It all started in the early 1980s when the city was in economic trouble and the downtown core was in decline. At that time a group of citizens formed what they called the promote Welland task force which was headed by Mr. Ken Jensen and Mr. John Van Kouten. Hundreds of volunteers, 12 committees and 17 Canadian artists later, and we have a unique Canadian project in our city and a dream which is fast becoming a lasting reality for all of us in Welland and in the riding.
I heartily recommend this bill to all my colleagues in the House.

",Liberal,,Gilbert Parent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d1a80be4-63da-4898-bbf3-d4ff1df70125&Language=E&Section=ALL
3924074,ca.proc.d.1992-11-26.3.8.1.4,1992-11-26,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,ROUTINE PROCEEDINGS,MURAL CITY OF CANADA ACT,MEASURE TO ENACT,"Pursuant to Standing Order 68(2), the motion is deemed adopted.
Mr. Parent moves that the bill be now read the first time and printed.
Pursuant to Standing Order 69(1), the motion is deemed adopted.
Bill read the first time and printed.
5k * s|e

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3924075,ca.proc.d.1992-11-26.3.9,1992-11-26,,,,subtopic,ROUTINE PROCEEDINGS,POINT OF ORDER,,,,,,
3924076,ca.proc.d.1992-11-26.3.9.1.1,1992-11-26,a821d280-9b40-44e5-bae2-c039ce14a4c8,ca.m.5795,Mr. David Dingwall (Cape Breton-East Richmond):,Official Opposition House Leader; Liberal Party House Leader,ROUTINE PROCEEDINGS,POINT OF ORDER,HUMAN RIGHTS AND THE STATUS OF DISABLED PERSONS,"Madam Speaker, I rise on a point of order. I am wondering if my colleague, the parliamentary secretary to the government House leader, could perhaps intervene in a situation which I think may require the guidance of the Chair.
The Minister of Multiculturalism and Citizenship has had in his hands for quite some time a report from the Standing Committee on Human Rights and the Status of Disabled Persons. That report is entitled Paying too Dearly and is with regard to the Court Challenges Program.
Under the rules the minister has so many days in which to table a comprehensive response. However, as a result of the referendum and the House being closed and cabinet not being in session, the minister was unable to do that.

November 26, 1992
Routine Proceedings
I raised this matter last Thursday, October 19, in the House. The minister was present and gave an answer, and I am quoting from Hansard at page 13659:
Madam Speaker, consistent with the policy of the government and the House I am now waiting to consult my cabinet colleagues. The appropriate appearance will be taking place before a cabinet committee at a very early opportunity. I am now waiting for that appearance to take place.
I am seeking guidance from the Chair. I appreciate that the minister had difficulty. I think we have been more than reasonable in terms of allowing the minister to try to meet with his colleagues in order to present his report and thereafter his response to the House.
I do not seek a ruling at this point in time, but I seek guidance of the Chair in that it is in conflict with the Standing Orders as I read them. I am wondering if the parliamentary secretary could not undertake to come back to this House later this day to give us a specific day as to when the minister will give the response as he is supposed to under the provisions of the Standing Orders. I ask that of my friend and colleague, the parliamentary secretary.
At the same time I seek guidance from the Chair as to what the Chair might be able to do in terms of facilitating this process and receiving that important report.

",Liberal,,David Charles Dingwall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a821d280-9b40-44e5-bae2-c039ce14a4c8&Language=E&Section=ALL
3924077,ca.proc.d.1992-11-26.3.9.1.2,1992-11-26,e2215b82-92bb-4ad0-91fb-632ad9f53a1b,ca.m.2460,Mr. Jim Edwards (Parliamentary Secretary to Minister of State and Leader of the Government in the House of Commons):,Parliamentary Secretary to the Leader of the Government in the House of Commons,ROUTINE PROCEEDINGS,POINT OF ORDER,HUMAN RIGHTS AND THE STATUS OF DISABLED PERSONS,"Madam Speaker, I just want to clarify. I thought I heard my hon. friend say that the exchange between himself and the minister had taken place on October 19.

",Progressive Conservative,,James (Jim) Stewart Edwards,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2215b82-92bb-4ad0-91fb-632ad9f53a1b&Language=E&Section=ALL
3924078,ca.proc.d.1992-11-26.3.9.1.3,1992-11-26,a821d280-9b40-44e5-bae2-c039ce14a4c8,ca.m.5795,Mr. Dingwall:,Official Opposition House Leader; Liberal Party House Leader,ROUTINE PROCEEDINGS,POINT OF ORDER,HUMAN RIGHTS AND THE STATUS OF DISABLED PERSONS,"November 19.

",Liberal,,David Charles Dingwall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a821d280-9b40-44e5-bae2-c039ce14a4c8&Language=E&Section=ALL
3924079,ca.proc.d.1992-11-26.3.9.1.4,1992-11-26,e2215b82-92bb-4ad0-91fb-632ad9f53a1b,ca.m.2460,Mr. Edwards:,Parliamentary Secretary to the Leader of the Government in the House of Commons,ROUTINE PROCEEDINGS,POINT OF ORDER,HUMAN RIGHTS AND THE STATUS OF DISABLED PERSONS,"November 19, of course, because the House was not sitting on October 19. This was precisely one week ago today. It would not be unreasonable to give the minister a little more time.
I am aware there are numerous meetings of cabinet going on. I believe there is one going on today. I have no idea whether or not this matter is on that agenda. However I will undertake to my hon. friend, the opposition House leader, to make inquiries and to get back to him just as soon as I practically can.

",Progressive Conservative,,James (Jim) Stewart Edwards,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2215b82-92bb-4ad0-91fb-632ad9f53a1b&Language=E&Section=ALL
3924080,ca.proc.d.1992-11-26.3.9.1.5,1992-11-26,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,ROUTINE PROCEEDINGS,POINT OF ORDER,HUMAN RIGHTS AND THE STATUS OF DISABLED PERSONS,"The House has heard the response of the hon. parliamentary secretary. I would imagine that he will come back to the House as soon as possible, as he has said he would. I am sure the hon. opposition House leader will get the answer that he is expecting shortly; if not, I am sure he will bring it that to the Chair's attention.
In the meantime I do not think the Chair has to interfere at this point, but we will be waiting patiently for the parliamentary secretary's answer.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3924081,ca.proc.d.1992-11-26.3.9.1.6,1992-11-26,a821d280-9b40-44e5-bae2-c039ce14a4c8,ca.m.5795,Mr. Dingwall:,Official Opposition House Leader; Liberal Party House Leader,ROUTINE PROCEEDINGS,POINT OF ORDER,HUMAN RIGHTS AND THE STATUS OF DISABLED PERSONS,"Madam Speaker, I thank the Chair and I thank my colleague opposite for the undertaking, but I do want to share with the Chair that time is of importance here. Although we in the opposition have been very reasonable in awaiting this particular report from the minister's office, we are not prepared to allow this matter to go on for an indefinite period of time.
The parliamentary secretary quite categorically said that he would get back as soon as he could. I would like the parliamentary secretary to be a little more specific as to what the earliest time might be. I clearly got the impression, not a statement, from the minister's intervention on November 19 that we were just around the comer in terms of this report being tabled.
Madam Speaker will know that this House is due to adjourn on December 11. There are many bills which have to come before the House. There is an economic statement. This is a very substantive report with regard to the Court Challenges Program and we believe that the minister ought to respond immediately.
I just give notice to the Chair that this is in breach of the Standing Orders. The parliamentary secretary should take the House into his confidence and tell us when the minister will report to the House. Earliest time is just like saying the cheque is in the mail. I am not prepared to accept that.

",Liberal,,David Charles Dingwall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a821d280-9b40-44e5-bae2-c039ce14a4c8&Language=E&Section=ALL
3924082,ca.proc.d.1992-11-26.3.9.1.7,1992-11-26,e2215b82-92bb-4ad0-91fb-632ad9f53a1b,ca.m.2460,Mr. Edwards:,Parliamentary Secretary to the Leader of the Government in the House of Commons,ROUTINE PROCEEDINGS,POINT OF ORDER,HUMAN RIGHTS AND THE STATUS OF DISABLED PERSONS,"Madam Speaker, we can debate about words. The phrase that I actually used in responding to my hon. friend, and I chose it very carefully and I thought with maximum helpfulness, was that I will report back to my hon. friend and to the House just as soon as I practically can. I cannot do better than that.
November 26, 1992

",Progressive Conservative,,James (Jim) Stewart Edwards,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2215b82-92bb-4ad0-91fb-632ad9f53a1b&Language=E&Section=ALL
3924083,ca.proc.d.1992-11-26.3.10,1992-11-26,,,,subtopic,ROUTINE PROCEEDINGS,PETITIONS,,,,,,
3924084,ca.proc.d.1992-11-26.3.10.1.1,1992-11-26,,,,stagedirection,,,,-	CHILD POVERTY,,,,
3924085,ca.proc.d.1992-11-26.3.10.2,1992-11-26,4f96c1bc-512c-4a39-b653-da4a175e6426,ca.m.4675,Mr. Mac Harb (Ottawa Centre):,,ROUTINE PROCEEDINGS,PETITIONS,,"Madam Speaker, I would like to introduce a petition signed by many residents concerning child poverty. In November 1989 this House expressed its concern for the more than one million Canadian children currently living in poverty and also committed itself to seek the goal of eliminating poverty among Canadian children by the year 2000.
The petitioners are calling on the government to reaffirm its commitment to seek the elimination of child poverty by the year 2000.

",Liberal,,Mac Harb,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f96c1bc-512c-4a39-b653-da4a175e6426&Language=E&Section=ALL
3924086,ca.proc.d.1992-11-26.3.10.3.1,1992-11-26,3c3a67cc-b4f6-4d09-a652-c15faeb264a4,ca.m.4255,Mr. Ronald J. Duhamel (St. Boniface):,,ROUTINE PROCEEDINGS,PETITIONS,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,"Madam Speaker, I have before me a petition which reads as follows. The petitioners point out that the greatest challenges facing our society are not only political and economic but also social, for example, poverty, unemployment, abuse of the elderly, women and children.
They say that we need the humanities and social sciences to solve these problems. They also indicate that the government's proposal to merge the Social Sciences and Humanities Research Council with the Canada Council is an inappropriate setback. They ask that this decision be postponed and in-depth consultation undertaken.

",Liberal,,Ron J. Duhamel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c3a67cc-b4f6-4d09-a652-c15faeb264a4&Language=E&Section=ALL
3924087,ca.proc.d.1992-11-26.3.10.4.1,1992-11-26,c14a576f-4677-40aa-9055-2e18a6132949,ca.m.107,Mr. Doug Fee (Red Deer):,,ROUTINE PROCEEDINGS,PETITIONS,YOUNG OFFENDERS,"Madam Speaker, it is my privilege to present a petition signed by a number of my constituents. Pursuant to Standing Order 36, it has been certified correct as to form and content.
This petition is presented with sadness and also a degree of frustration because I know it was signed by many in anger. In memory of Ryan Garrioch, the signatories from Innisfail, Red Deer, Blackfalds and Sylvan Lake call on this Parliament to replace the Young Offenders Act with an updated juvenile delinquent act with a lowered maximum age of 13 years.
Routine Proceedings

",Progressive Conservative,,Douglas Fee,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c14a576f-4677-40aa-9055-2e18a6132949&Language=E&Section=ALL
3924088,ca.proc.d.1992-11-26.3.10.5.1,1992-11-26,5f836f0f-8e82-4e2d-bc98-887b522140f2,ca.m.3750,Mr. Guy Saint-Julien (Abitibi):,,ROUTINE PROCEEDINGS,PETITIONS,REQUEST FOR ELIMINATION OF VIOLENCE IN OUR SOCIETY,"Madam Speaker, I have the honour to table a petition from people in Manneville, Sainte-Gertrude, Launay, Malartic, Guyenne, Lebel-sur-Quevillon and Val-d'Or in Abitibi. The petitioners say that violent movies on television are dangerous and therefore unacceptable because they incite more violence.
They mention that all toys which incite violent games are unacceptable and should not be made. They also say that the freedom of the press to report acts of violence should be limited and that information on violent acts which is repeated too often on all television stations and on radio can incite others to commit the same acts of violence.
Therefore the petitioners humbly ask Parliament to legislate on the above-mentioned points to eliminate violence in our society in order to protect our children more and give all our fellow citizens a better quality of life.

",Progressive Conservative,,Guy St-Julien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5f836f0f-8e82-4e2d-bc98-887b522140f2&Language=E&Section=ALL
3924089,ca.proc.d.1992-11-26.3.10.6.1,1992-11-26,9c8ce4b0-87b5-4ab6-9645-c4e81555e158,ca.m.4080,Mr. Lyle Dean MacWilliam (Okanagan-Shuswap):,,ROUTINE PROCEEDINGS,PETITIONS,NORTH THOMPSON RIVER,"Madam Speaker, this is another petition in the growing number of petitions that I have submitted recently regarding the proposal by Multinational Resources, a company which has intentions of damming a portion of the flow of the North Thompson River and diverting that flow into the California water market.
The residents of Falkland, a community in my riding of Okanagan-Shuswap, are concerned about the impact of this water diversion proposal. They urge the government to state categorically that it will not permit our fresh waters to be dammed and diverted into U.S. and possibly Mexican markets and to state that our Canadian rivers are not for sale.
Mr. Brian L. Gardiner (Prince George-Bulkley
Valley): Madam Speaker, I have the privilege to table a petition in the House today regarding the question of water exports. It relates specifically to a project in northern British Columbia, a proposal to divert a portion of the water from the North Thompson River into what is referred to as Kinbasket Lake for eventual piping out of the Columbia River into California.

November 26, 1992
Routine Proceedings
Water is the life-blood of our country. These Canadians are expressing their concerns about these water export and diversion proposals. They call upon the Government of Canada to state categorically that it will not permit our fresh water rivers to be dammed and diverted to the U.S.A. and to state that our Canadian rivers are not for sale.

",New Democratic Party,,Lyle Dean MacWilliam,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c8ce4b0-87b5-4ab6-9645-c4e81555e158&Language=E&Section=ALL
3924090,ca.proc.d.1992-11-26.3.10.6.2,1992-11-26,e7ce06f9-85e6-4a9d-8c01-94b3de52a6cb,ca.m.5850,Mr. Jack Whittaker (Okanagan -Similkameen-Merritt):,,ROUTINE PROCEEDINGS,PETITIONS,NORTH THOMPSON RIVER,"Madam Speaker, it is my pleasure to rise today and present a petition. It is signed by people from all over the province of British Columbia and throughout Alberta who are concerned with the intention of the United States to divert water from Canadian rivers into the United States for use in the San Diego, California, area and other parts of the United States and northern Mexico.
They are concerned that these diversions have not been specifically prohibited either in the free trade agreement or in the proposed North American free trade agreement. They ask this government to specifically and categorically state that it will not permit our fresh water rivers to be dammed and diverted into the United States of America, and to state that our Canadian rivers are not for sale.

",New Democratic Party,,John R. (Jack) Whittaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e7ce06f9-85e6-4a9d-8c01-94b3de52a6cb&Language=E&Section=ALL
3924091,ca.proc.d.1992-11-26.3.10.7.1,1992-11-26,6917f225-ed8d-4183-aaf0-872499cbaf35,ca.m.1218,Mr. Ray Funk (Prince Albert-Churchill River):,,ROUTINE PROCEEDINGS,PETITIONS,HOUSING,"Madam Speaker, I have the honour to present two petitions. One is signed by approximately 300 petitioners from Moosomin, Saskatchewan, Vancouver, B.C., and Oko-toks, Alberta.
These people are very disappointed that this government in its ideological frenzy gunned down the most cost effective and socially useful housing program this country ever had, the co-op housing program. They are calling on Parliament to recognize housing as a shared provincial-federal responsibility, to support the federal non-profit co-operative housing program and to maintain the Canada Mortgage and Housing Corporation.

",New Democratic Party,,Raymond John Funk,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6917f225-ed8d-4183-aaf0-872499cbaf35&Language=E&Section=ALL
3924092,ca.proc.d.1992-11-26.3.10.8.1,1992-11-26,6917f225-ed8d-4183-aaf0-872499cbaf35,ca.m.1218,Mr. Ray Funk (Prince Albert-Churchill River):,,ROUTINE PROCEEDINGS,PETITIONS,BILL C-91,"Madam Speaker, the second petition is signed by approximately 600 residents of my own constituency of Prince Albert-Churchill River. These people are surprised that the drug multinationals should be in a panic thinking that perhaps President Clinton will bring in a drug program much like the Canadian one. Therefore they want the puppet regime opposite to move quickly in the
Canadian generic drug industry and Canadian drug plans.
These people are calling on parliamentarians not to proceed with Bill C-91 and to repeal Bill C-22 passed in 1987 so that Canadians will have the full benefits from lower priced generic drugs and so that provincial and private drug plans can service Canadians without being forced to charge higher fees or provide less coverage.

",New Democratic Party,,Raymond John Funk,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6917f225-ed8d-4183-aaf0-872499cbaf35&Language=E&Section=ALL
3924093,ca.proc.d.1992-11-26.3.10.9.1,1992-11-26,65f64341-6e0c-46ae-8714-7a9e85e191fa,ca.m.4051,Mr. Nelson A. Riis (Kamloops):,N.D.P. House Leader,ROUTINE PROCEEDINGS,PETITIONS,CRIMES OF VIOLENCE,"Madam Speaker, it is a privilege to present a petition on behalf of a number of constituents who point out in their petition that crimes of violence against the person are intolerable and constitute the most abhorrent crimes that society faces.
They point out that sentencing for crimes of violence does not appropriately reflect society's abhorrence toward violence in order to act as a true deterrent and to protect the public by removal of the offender from society.
Therefore they are asking Parliament to recognize that crimes of violence against a person are serious and abhorrent and that Parliament amend the Criminal Code of Canada accordingly.

",New Democratic Party,,Nelson Andrew Riis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=65f64341-6e0c-46ae-8714-7a9e85e191fa&Language=E&Section=ALL
3924094,ca.proc.d.1992-11-26.3.10.10.1,1992-11-26,65f64341-6e0c-46ae-8714-7a9e85e191fa,ca.m.4051,Mr. Nelson A. Riis (Kamloops):,N.D.P. House Leader,ROUTINE PROCEEDINGS,PETITIONS,PUBLIC SERVICE,"Madam Speaker, my second petition points out that progress toward true equality for Canadian women continues to be very slow. They are asking the government to introduce legislation that would end wage discrimination in the federal Public Service.

",New Democratic Party,,Nelson Andrew Riis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=65f64341-6e0c-46ae-8714-7a9e85e191fa&Language=E&Section=ALL
3924095,ca.proc.d.1992-11-26.3.10.11.1,1992-11-26,65f64341-6e0c-46ae-8714-7a9e85e191fa,ca.m.4051,Mr. Nelson A. Riis (Kamloops):,N.D.P. House Leader,ROUTINE PROCEEDINGS,PETITIONS,POVERTY,"Madam Speaker, on another matter, the residents point out again the very sad fact that over one million young Canadians live in poverty and that the government should take action immediately to ensure that all children have an opportunity to live a full and complete life beyond the element of poverty.

",New Democratic Party,,Nelson Andrew Riis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=65f64341-6e0c-46ae-8714-7a9e85e191fa&Language=E&Section=ALL
3924096,ca.proc.d.1992-11-26.3.10.12.1,1992-11-26,65f64341-6e0c-46ae-8714-7a9e85e191fa,ca.m.4051,Mr. Nelson A. Riis (Kamloops):,N.D.P. House Leader,ROUTINE PROCEEDINGS,PETITIONS,NORTH THOMPSON RIVER,"Madam Speaker, petitioners from western Canada and throughout the prairies, British Columbia and the Yukon are pointing out their deep concern with a company's intention to divert water from the North Thompson river at Vale-mount, British Columbia, in an effort to divert the waters into the San Diego basin in California to sell it.
November 26, 1992

They feel that water ought not to be sold like fish or wood. They point out a renewed interest in the North America water and power alliance and the fact that a firm has just announced its intention to hold hearings in February in California and later in the state of Texas to renew interest in the United States to divert Canadian water to the United States on a grand scale. They are simply pointing out that they oppose this approach. They oppose this project and are asking the Government of Canada to state categorically that it will not permit our fresh water rivers to be dammed, diverted into the United States, and to state clearly that our rivers are not for sale here in Canada.

",New Democratic Party,,Nelson Andrew Riis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=65f64341-6e0c-46ae-8714-7a9e85e191fa&Language=E&Section=ALL
3924097,ca.proc.d.1992-11-26.3.11,1992-11-26,,,,subtopic,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,,,,,,
3924098,ca.proc.d.1992-11-26.3.11.1,1992-11-26,e4f5b13e-1a76-434a-8805-482f90e7b42c,ca.m.8365,Mr. Bill Kempling (Parliamentary Secretary to President of the Treasury Board and Minister of State (Finance)):,Parliamentary Secretary to the Minister of State (Finance); Parliamentary Secretary to the President of the Treasury Board,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,,"Madam Speaker, I ask that all questions be allowed to stand.

",Progressive Conservative,,William James Kempling,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e4f5b13e-1a76-434a-8805-482f90e7b42c&Language=E&Section=ALL
3924099,ca.proc.d.1992-11-26.3.11.2,1992-11-26,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,,"Shall the other questions stand?

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3924100,ca.proc.d.1992-11-26.3.11.3,1992-11-26,intervention,,,,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,,"Agreed.

",,,Some hon. members:,
3924101,ca.proc.d.1992-11-26.4,1992-11-26,,,,topic,GOVERNMENT ORDERS,,,,,,,
3924102,ca.proc.d.1992-11-26.4.1,1992-11-26,,,,subtopic,GOVERNMENT ORDERS,AN ACT TO DISSOLVE OR TERMINATE CERTAIN CORPORATIONS AND OTHER BODIES MEASURE TO ENACT,,,,,,
3924103,ca.proc.d.1992-11-26.4.1.1,1992-11-26,71c118d7-3cce-4efc-865f-821d79ecc257,ca.m.1576,Hon. John McDermid (for the Minister of Finance) moved,Minister of State (Finance and Privatization),GOVERNMENT ORDERS,AN ACT TO DISSOLVE OR TERMINATE CERTAIN CORPORATIONS AND OTHER BODIES MEASURE TO ENACT,,"that Bill C-63, an act to dissolve or terminate certain corporations and other bodies, be read the third time and passed.

",Progressive Conservative,,John Horton McDermid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71c118d7-3cce-4efc-865f-821d79ecc257&Language=E&Section=ALL
3924104,ca.proc.d.1992-11-26.4.1.2,1992-11-26,b8477412-c099-4b2b-89a8-94155dd3d914,ca.m.1367,Mr. Bill Domm (Parliamentary Secretary to Minister for Science):,Parliamentary Secretary to the Minister for Science,GOVERNMENT ORDERS,AN ACT TO DISSOLVE OR TERMINATE CERTAIN CORPORATIONS AND OTHER BODIES MEASURE TO ENACT,,"Madam Speaker, I rise today with not the easiest job in the world but one that is very necessary. That is to proceed now with third reading of Bill C-63.
I say that for a couple of reasons. Hon. members are all aware of the government announcement in February
Government Orders
1992 in the budget that a total of 46 government agencies, boards, commissions, corporations or advisory bodies would be eliminated or consolidated or perhaps deferred or privatized.
This bill, the Corporate Dissolutions Act, is the first legislative measure giving effect to this commitment. It dissolves six agencies: the Economic Council of Canada, the Science Council of Canada, the International Centre for Ocean Development, The Canadian Institute for International Peace and Security, the Law Reform Commission and the Canada Employment and Immigration Advisory Council.
In order to fully understand the rationale behind Bill C-63 it is very necessary to look at the bill in the broader picture. By this I mean looking at it in terms of the principles that underline the government's decision to restructure and streamline its own operations. This bill is part of the government's initiative to streamline government. In the consolidations leading up to the budget Canadians told us they wanted government to be leaner, more efficient and less expensive, and we have responded.
The government has taken a hard look at how it can eliminate overlap and duplication in its own operations. Bill C-63 is part of this initiative. This bill is also consistent with the thrust of the Nielsen task force which was set up shortly after our government came into office in 1984.
I firmly believe, as do my colleagues on this side of the House, that governments have a fundamental obligation to ensure that their financial resources, the taxpayers' money, are effectively employed. Like the private sector, government must also ask itself tough questions about whether it can afford to do everything it does now. The slow economic growth this country is experiencing has put substantial pressure on the deficit. The recently released numbers for the fiscal year just ended show a deficit of $34.6 billion, the highest in six years.
While the government managed to maintain operational surplus revenues less program spending of $6.6 billion, the interest charges we must pay on the debt are more than six times greater than that surplus; they are $41.2 billion. The total debt itself stands at $422 billion.

November 26, 1992
Government Orders
The burden of debt has grown from the legacy we and all Canadians inherited from the previous government. Since 1984 we have run an operational surplus of more than $20 billion. All the growth and the debt since then have come from compounding interest charges on the debt we inherited.
Clearly measures must be taken to reduce spending and bring our fiscal situation back on track. The savings we will see from the winding up of these six organizations are only small steps in that direction, but they are necessary and very important steps.
The critics of the actions called for in this bill have not really offered very many meaningful alternatives and the public is tired of hearing politicians and interest groups say: ""Do not cut here"", because the bottom line ends up not cutting anywhere.
If we enjoyed better economic times than we do currently, or if we had inherited a sounder fiscal balance when this government came into office in 1984, an argument could be made to keep these organizations in operation. However, at a time when businesses across Canada are having to make hard decisions about the priorities in their operations, the government cannot hold itself aloof or exempt.
When Canadians in every part of the country are forced to make tough choices as they balance family budgets in the light of financial hardships, we cannot pretend that government need not make difficult choices as well, It is this understanding of the financial reality facing Canadians that has led us to put forward Bill C-63.
Simply put, Canada can no longer afford to maintain these organizations given our heavy national debt and the high taxes this brings with it. This is doubly true when the key activities these organizations perform can be and will be addressed by existing departments and private sector resources.
In context Bill C-63 is clearly not an arbitrary measure. It is part of a long-range strategy by the government to reduce its size given today's fiscal realities.
The government believes that Canadians generally will welcome the initiative that we will save taxpayers dollars by eliminating functions that are not essential and by reducing overlap and duplication wherever possible.
My colleague, the parliamentary secretary, in his speech to the House yesterday outlined the savings we expect. Let me just recap the numbers. For the full 46 agencies and bodies we are eliminating, restructuring, deferring or privatizing, including the six covered by this legislation, the saving will be $22 million this fiscal year. This will increase to $71 million in 1993-94 and the total saving over the next five years is estimated to be in the range of $310 million.
The organizations affected by Bill C-63 have all given valuable services to the people of Canada. No one is denying that. I know that many Canadians have been wondering what happens to the invaluable work that was being done by these organizations and also how the tasks performed by these organizations will be continued.
The assets of each organization being wound up are being transferred to the appropriate department or other body. This means that all valuable files and the resource libraries established over the years will be maintained. The bottom line is the government has made sure that these valuable resources are kept intact.
As well the activities performed by the organizations being wound up have been reviewed. Those that are consistent with the government priorities and that are not being performed by other government organizations will be continued.
Already ongoing projects have been taken up by the department or organization best able to see them through. In fact, in many cases public policy actually can be better served by organizations that balance competing interests within themselves, rather than by single interest agencies.
This is particularly true at a time when funds are scarce and people in every sector need to pool resources and work together rather than compete against one another. It makes little sense to incur expensive managerial and administrative costs by dividing functions among individual agencies simply because of different interests.
We deeply regret any personal dislocation that has come about by the phasing out or elimination of these organizations but government and those who work for the Canadian taxpayer cannot expect to be immune to economic reality. Every day the business sector and its employees face the obligation to increase efficiency and at the same time make every effort to control costs. It is high time that the government did likewise.
November 26, 1992

I should put this another way. I want to emphasize that this legislation is part of a wide-ranging commitment to reduce the burden of government on this economy. This includes ensuring that taxpayers receive optimum value for the resources they entrust to us.
To deliver this value, we have to recognize that government agencies and organizations must be judged by tougher, more competitive standards than was the case in past decades. If we do not accept this obligation, then we as elected representatives are failing in our duty to all Canadians who must work in a tougher and much more competitive world in the 1990s. I urge my colleagues to give speedy passage to this bill.

",Progressive Conservative,,William Henry (Bill) Domm,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b8477412-c099-4b2b-89a8-94155dd3d914&Language=E&Section=ALL
