basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3924612,ca.proc.d.1992-11-27.10.1.1.54,1992-11-27,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,MEASURE TO ENACT,"The hon. member for Gatineau-La Lievre, I will let you finish your question.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3924613,ca.proc.d.1992-11-27.10.1.1.55,1992-11-27,7ef30003-93b8-4c4c-8f36-ea2ce7dfbb39,ca.m.5024,Mr. Assad:,,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,MEASURE TO ENACT,"Mr. Speaker, it is a fact that the risk of abuse rises spectacularly if the temptation is there. I believe that is what has happened in the past. That is what contributed to a drop in confidence within the Public Service and morale was affected. We could talk about it for a long time because so much has happened to show the weakness and the danger in all that. Yes, that has contributed to it and that is what we must try to eliminate as much as possible. We do not say that everything can be eliminated, right down to the smallest suspicion, but perception is important and we must show that it is humanly possible to reduce the risks to the lowest level possible.

",Liberal,,Mark Joseph Assad,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7ef30003-93b8-4c4c-8f36-ea2ce7dfbb39&Language=E&Section=ALL
3924614,ca.proc.d.1992-11-27.10.1.1.56,1992-11-27,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,MEASURE TO ENACT,"It being 2.45 o'clock p.m., pursuant to order made Tuesday, June 23, 1992, in accordance with the provisions of Standing Order 78(3) it is my duty to interrupt the proceedings and put forthwith every question necessary to dispose of the third reading of the bill now before the House.
Is it the pleasure of the House to adopt the motion?

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3924615,ca.proc.d.1992-11-27.10.1.1.57,1992-11-27,intervention,,,,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,MEASURE TO ENACT,"Agreed.

",,,Some hon. members:,
3924616,ca.proc.d.1992-11-27.10.1.1.58,1992-11-27,intervention,,,,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,MEASURE TO ENACT,"No.

",,,Some hon. members:,
3924617,ca.proc.d.1992-11-27.10.1.1.59,1992-11-27,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,MEASURE TO ENACT,"All those in favour of the motion will please say yea.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3924618,ca.proc.d.1992-11-27.10.1.1.60,1992-11-27,intervention,,,,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,MEASURE TO ENACT,"Yea.

",,,Some hon. members:,
3924619,ca.proc.d.1992-11-27.10.1.1.61,1992-11-27,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,MEASURE TO ENACT,"All those opposed will please say nay.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3924620,ca.proc.d.1992-11-27.10.1.1.62,1992-11-27,intervention,,,,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,MEASURE TO ENACT,"Nay.

",,,Some hon. members:,
3924621,ca.proc.d.1992-11-27.10.1.1.63,1992-11-27,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,MEASURE TO ENACT,"In my opinion the
yeas have it.
And more than five members having risen:

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3924622,ca.proc.d.1992-11-27.10.1.1.64,1992-11-27,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,MEASURE TO ENACT,"Pursuant to Standing Order 45(6), the recorded division stands deferred until six o'clock Monday, November 30, 1992.
May I call it three o'clock?

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3924623,ca.proc.d.1992-11-27.10.1.1.65,1992-11-27,intervention,,,,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,MEASURE TO ENACT,"Agreed.

",,,Some hon. members:,
3924624,ca.proc.d.1992-11-27.10.1.1.66,1992-11-27,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,MEASURE TO ENACT,"It being three o'clock, pursuant to Standing Order 30(6) the House will now proceed to the consideration of Private Members' Business as listed on today's Order Paper.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3924625,ca.proc.d.1992-11-27.11,1992-11-27,,,,topic,PRIVATE MEMBERS' BUSINESS,,,,,,,
3924626,ca.proc.d.1992-11-27.11.1,1992-11-27,,,,subtopic,PRIVATE MEMBERS' BUSINESS,YOUTH EMPLOYMENT PROGRAMS,,,,,,
3924627,ca.proc.d.1992-11-27.11.1.1.1,1992-11-27,874af6ac-cc49-4378-afb5-45add424fdc3,ca.m.7431,Mrs. Beryl Gaffney (Nepean) moved,,PRIVATE MEMBERS' BUSINESS,YOUTH EMPLOYMENT PROGRAMS,GOVERNMENT FUNDING,"that:
in the opinion of this House, the government should restore funding at least to the 1989 level to all government youth employment programs and spread the funding in a fair and equitable manner to all federal ridings.
She said: Mr. Speaker, many different segments of the Canadian population have been adversely affected by the policies of this present government. Indeed, with the exception of the wealthiest Canadians and the personal friends of the Prime Minister, and those who are part of the latter group always seem to be part of the former, it is difficult to find a group which has benefited from eight years of Conservative government.
I want to take the opportunity this afternoon to discuss a group of Canadians who have certainly not benefited from this government and who are so often forgotten yet are so vital to the future of this country. In fact, they are the future of this country. They are our young people.
The motion I have put forward and which we are debating today states, and I quote:
That in the opinion of this House, the government should restore funding at least to the 1989 level to all government youth employment programs and spread the funding in a fair and equitable manner to all federal ridings.
Education is the cornerstone of our country. As Benjamin Disraeli wrote in 1874: ""Upon the education
November 27, 1992

different today than they did in 1874 and I do not think anyone in this House will refute this claim. Yet, this present Conservative government has spent the better part of eight years hacking away at the programs set in place to help our young people attain an education which will in turn enable them to get into the work force and make a valuable impact on Canadian society. The link between education and employment has long been demonstrated. Nearly two-thirds of all new jobs created between 1992 and the year 2000 will require at least 12 years of education and training, and 40 per cent will require more than 16 years of education.
Despite the evidence of the link between education and employment, the government has maintained policies which foster unemployment and increase the cost of getting an education. This makes education increasingly inaccessible and compounds the long-term crisis in both youth and adult unemployment.
Despite the aforementioned correlation between education and employment, the Conservative government has reduced its contribution to education funding on a number of occasions and in a number of areas. By cutting the rate of growth in transfers to the provinces for post-secondary education under the Established Programs Financing, the Conservative government will cause a cumulative loss of $9 billion between 1986 and 1994.
We heard this morning from the province of Ontario, which had the highest rate of youth unemployment in this country this past summer, that it can no longer afford to grant moneys to students or to increase funding to hospitals, educational institutions and municipalities. The two main reasons are that there is an NDP government that does not know how to govern and this federal government has not seen fit to provide the necessary funding to the province.
The negative effects of youth employment are compounded by the increased costs of education, which include higher tuition fees. The higher costs are due in part to cutbacks in federal support for education and the application of GST on books which is absolutely shameful. As a result an increasing number of students must now work while still in school. Between 1980 and 1990
Private Members' Business
the proportion of full-time students who were employed increased from 29 per cent to 41 per cent. These were students who had to be employed in order to complete their education. This has an adverse effect on the quantity and quality of time these students have to devote to their studies.
While many young Canadians are reeling from the effects of the higher costs of education and high unemployment due to the recession, the Conservative government continues to cut back on student employment programs.
Between 1985 and 1991 funding for the Summer Employment Experience Development, SEED, component of the Challenge program was nearly cut in half, going from $149.5 million to $80 million. The SEED program was implemented to provide career and study related work experience while enabling students to cover some of the costs of their education.
If I could be more specific I would like particularly to speak about the city of Nepean briefly. I was elected to this prestigious place in 1988. In 1989 the government allocated $123,000 in SEED funding to the riding of Nepean which I represent. In the following two years it was cut from $123,000 down to $21,000. How many students can be hired for $21,000? I am only talking about one riding out of 295 ridings in this country.
The budget of SEED was increased slightly by $3 million this year, yet in the national capital region-and I move away from Nepean to talk about the whole of the national capital region-according to the government's own figures the budget for SEED was reduced from a 1989 level of $1.4 million to $425,000 in 1990 and 1991. If we look at certain ridings in this country we see that one riding may receive $425,000. I am talking about all the national capital region, both sides of the river. We are probably talking of between 15 to 18 ridings: $425,000. If one thinks Ottawa-Carleton, the nation's capital, is not being penalized, I say we are. This amounts to a 70 per cent reduction.
The total Challenge budget fell from $205 million in 1985 to $143 million last year. The total numbers of jobs created under SEED fell from 94,115 in 1985 to 53,806 in
1991.	As a result this program has failed to fulfil its original mandate. Growing student debt loads illustrate this point.

Private Members' Business
As a result of the cutbacks to SEED my office was inundated with calls and letters from students desperately searching for summer employment. Unfortunately, as the chairman of the Ontario Students Federation said this past September, many university students will have to drop out because of near-record student unemployment. Statistics Canada said 254,000 students were unemployed this past July, almost half of them Ontario residents.
This past summer's unemployment rate for students aged 15 to 24 averaged 17.9 per cent. That is the nation's average, 17.9 per cent and the province of Ontario's average was 20.3 per cent. Almost 97,000 students-11,000 more in this past summer-applied for assistance from the Ontario Students Assistance Program.
Unfortunately the attack on students by the Conservative government is, like most actions it undertakes, short-sighted. Spending money on our young people is an investment in the future.
The Association of Universities and Colleges of Canada stated that Canada's foremost assets in the future will be its human rather than its natural resources. Lack of support for students as well as lack of support for knowledge intensive industries may very well prove to be the most damaging effect of the Mulroney government's preoccupation with allowing market forces and market forces only to dictate Canadian economic policy.
When we talk of Canadian economic policy we must insist on talking about competitiveness. My colleagues on the other side of the House use this word at every opportunity: competitive this and competitive that. Unfortunately once again their rhetoric is only surpassed by their inaction'. The World Economic Forum reported last year that of the 23 OECD countries Canada ranks 17th in over-all research and development efforts. This is a drop from 10th place in 1986. In future orientation which heavily reflects research and development performances Canada fell from 9th spot in 1986 to an abysmal 16th place ranking.
These statistics clearly underline the fact that the Conservative commitment to the principle of competitiveness they claim to be their trademark is unfortunately a sad joke.
Canada's research and development has deteriorated under this Conservative government. I do not know how
much longer Canada can take that kind of competitiveness. Economic competitiveness is not like the Olympics and maybe the government thinks it is. Baron De Coubertin, founder of the modem day Olympics, used to say that it is not the winning that matters but the competing. Fine words but they do not encompass world economics.
The government must wake up to the fact that it is not just about competing and finishing wherever; an effort has to be made to finish first and that is competing. This government seems to be content with being in the arena to watch the real players go at it but we need to get involved.
If we are to make Canada more competitive with the U.S. and the global marketplace we must support our colleges, our universities and our young people. We must make a firm commitment to extra financial support for research and development activities within our colleges and universities. These are surely the cornerstone of a competitive society.
It takes commitment: commitment to our colleges and universities, commitment to our students. If this government is not ready to make a commitment to these things then it should commit itself to calling an election and let Liberals implement the policies. Canadians are truly committed to principles of education, of employment and of opportunity.
I thank you very much, Mr. Speaker, for the opportunity to present this motion in the House today.

",Liberal,,Beryl Gaffney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=874af6ac-cc49-4378-afb5-45add424fdc3&Language=E&Section=ALL
3924628,ca.proc.d.1992-11-27.11.1.1.2,1992-11-27,83591801-6301-4a0c-84d0-c63366693159,ca.m.9976,Mrs. Nicole Roy-Arcelin (Parliamentary Secretary to Minister of Communications):,Parliamentary Secretary to the Minister of Communications,PRIVATE MEMBERS' BUSINESS,YOUTH EMPLOYMENT PROGRAMS,GOVERNMENT FUNDING,"Mr. Speaker, according to a motion from the opposition: ""-the government should restore funding at least to the 1989 level to all government youth employment programs and spread the funding in a fair and equitable manner to all federal ridings.""
Such a motion is far from the reality and I would like to take this opportunity to show that, on the contrary, since the implementation of the Labour Force Development Strategy, this government has never stopped adjusting its programs, based on the changes that occur among young people as well as among the national and international working communities.
November 27, 1992

During the fiscal year 1991-92, we spent $216 million on various programs for young people. This amount is in addition to the other funds allocated to the Canadian Jobs Strategy, of which half the beneficiaries are also young people. We do our very best to help those young people improve their chances of finding a job and prepare themselves to enter a learning culture in which they will have to continue, throughout their career, to renew their knowledge and their skills.
In 1991, the government allocated $80 million to the Summer Employment Experience Development component of the Challenge '92 Program, which is a summer employment program for students. In August 1992, this amount was increased to $85 million. I should point out here that when allocating these funds, we take into account the unemployment rate of the various regions of the country. The Challenge Program was developed to encourage employers to create jobs and help students gain practical experience. The goal of this program is to help young students gain professional experience and develop their knowledge, especially during the summer months. The program is particularly targeted to high school students, since they have more difficulties finding summer jobs than post-secondary students.
The Summer Employment Experience Development Program provides subsidies to employers who create summer jobs that enable students gain useful experience and be better prepared for their permanent job.
In 1992, we have encouraged, through the SEED program, the creation of jobs that are directly related to the interest shown by the government in issues such as drugs, alcohol and illiteracy, as well as information on AIDS, the environment and urban crime. We have also paid particular attention to the young people who belong to visible minorities or are members of aboriginal or handicapped groups.
We must also mention the Student Business Loans Program, which enables students who have original and innovative ideas and projects to create their own summer jobs. In 1991-92, the budget for this program reached $800,000, and it was the same for 1992-93.
Private Members' Business
On October 29,1991, the Minister of Employment and Immigration tabled in the House a document entitled: ""Learning Well. . . Living Well"". This document presents some of the challenges that await Canada in the nineties, regarding learning. It puts the accent on a learning culture for the Canadian society as a whole, especially in the work place.
Mr. Speaker, as you know, Canadians and especially young Canadians, need to acquire the specialized skills necessary for numerous career changes, because they will have to make such changes several times during their life.
The document tabled by the Minister of Employment and Immigration is geared to the development of a learning culture. Our learning activities must be planned as seriously as our vacation. We must invest as much in the constant updating of our knowledge as in the maintenance of our homes. Employers must spend as much time on the development of their human resources as they do on the development of a new product. We must create at home an environment that is conducive to learning.
Mr. Speaker, on October 29, 1991, the Minister of Industry, Science and Technology tabled a document entitled: ""The Prosperity Initiative"". What are the objectives of that initiative? They are to cut illiteracy rates in half; to ensure that 90 percent of Canadians attain high school diplomas or the equivalent; to double the number of post-secondary graduates in mathematics, the sciences and engineering; and to quadruple the training provided by employers to their employees, new and old.
To achieve these goals in an effective and realistic manner, we must bring about sound consultations and an efficient standardization of our work processes and evaluation criteria. We must set practical goals for the education and vocational training system in Canada.
If we are to develop a learning culture that will last for a lifetime, a correlation must be established between learning and school and on-the-job training.
If we want our children to be able to compete abroad as well as at home, we must better prepare them to enter the labour market. Finally, to ensure our prosperity, we

Private Members' Business
must find incentives for our children to get into maths and science.
As part of this Prosperity Initiative, we are proceeding to nation-wide consultations on knowledge and training.
Education officials will participate in these consultations which will foster honest and open discussions on national goals to be achieved. By the time all these meetings have taken place, between 150 and 200 communities will have been consulted across the country on the issue of education and job readiness training. If we can see all sectors work together in new strong and efficient partnerships, it is thanks to co-operative education.
This action plan calls upon all levels of government, the private sector, labour, teachers as well as the general public. A number of themes are already emerging from the consultations I just mentioned, such as the search of excellence and results; a collective commitment for ongoing training; continued efforts to provide access to learning to every one; a better choice of study periods, teaching methods and educational tools; sharing new responsibilities and creating new partnerships.
The first thing we must do is to convince school-going Canadian children, especially those in high school, to stay the course at least and even to go further, particularly in the fields I mentioned earlier. That is what the Stay-in-School initiative is about, to encourage them to stay the course.
Launched in 1990, the Stay-in-School initiative is designed to reduce the drop-out rate and encourage students to remain in school. It is administered by Employment and Immigration Canada. In Quebec only, $3.2 million will be spent. The national budget was over $46 million for 1991-92, and over $73 million for 1992-93.
Some 140 projects in Quebec only were submitted in
1991-92, and government is constantly stepping up efforts to get the industry and academic sector to get into new youth training partnerships across the country.
Stay-in-School is a five-year program with three parts or main objectives. First, to provide financial support for a number of initiatives designed to encourage students to stay in school.
Second, the program seeks to involve the labour movement, business people, educators, parents and students alike in helping to find better solutions. The workers, their employers and other stakeholders have
new agreements that allow the workers to upgrade their skills and to contribute more directly to the success of their firms.
Third, Stay-in-School is to create public awareness on the social and economic impact of dropping-out. In that area as in others, information is the key.
Government also reviewed the Labour Force Development Strategy. By modernizing its approach, it has refreshed its workers' programs. There are interesting prospects for young people with training problems in the Strategy.
All those concerned must take the steps required to ensure that the Canadian labour force adapts without further delay to modem requirements. Schools must unavoidably be involved, given the future of the next generation is at stake.
We have also expanded our programs and services to young Canadians yet further. We are allocating new resources to mobilizing business, labour, educators and provinces. We promote dialogue and urge all stakeholders to help us develop the most relevant and consistent solutions nation-wide.
We have developed an information program in order to heighten public awareness of the school drop-out problem. One of the main purposes of that program is to make people understand that we cannot put aside the economic realities of our world. Like it or not, we are now part of a global economy and we are going through a phase of technical and social turmoil that affects us all.
The individual, the company or the country that would refuse to adapt itself to this changing environment would be irremediably lost. Our way of life and our growth are closely linked not only with our working capacity, but also with our capacity to constantly keep up to date.
As we approach the 21st century and try to take our place in the economy, our government acknowledges the importance of education, professional training and retraining.
In that perspective, we have formed new partnerships with industry and labour, with the education and social services sectors because we want all Canadians to be aware of the greatest challenge of these times, that is the necessity to develop our human resources according to the rules of modernity and for the benefit of modernity.
November 27, 1992

Those countries which are successful today, those that will be tomorrow, share one common characteristic: they value knowledge. They also value continuing education, that is a learning and training that goes on for all your life.
Departments must also publish, in various shapes and forms, the information and data that young people need to stay in school and to choose a career. The government is striving to make sure that the sums allocated to the training and employment of young Canadians be distributed according to the decisions and priorities expressed by the people themselves simply because it must answer these very fundemental needs.

",Progressive Conservative,,Nicole Roy-Arcelin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=83591801-6301-4a0c-84d0-c63366693159&Language=E&Section=ALL
3924629,ca.proc.d.1992-11-27.11.1.1.3,1992-11-27,807fcbb4-74d0-4f1f-8ed7-957075db258d,ca.m.3553,Mr. Dennis Mills (Broadview-Greenwood):,,PRIVATE MEMBERS' BUSINESS,YOUTH EMPLOYMENT PROGRAMS,GOVERNMENT FUNDING,"Mr. Speaker, I would like to begin by congratulating my colleague from Nepean for putting this motion forward. When we see what is happening in our country today with our youth and the desperate situation in terms of employment opportunities, she is to be congratulated. The only problem we have with this motion, such a good motion, is the fact we only have a short time to debate it.
This is the kind of motion on which, I am sure, all members would agree we could cany on a productive, constructive debate for hours and hours.
I want to begin my remarks by referring to a report that was produced by my colleague, the hon. member for York North, who wrote a report on youth issues, ""Background Information"", in August 1992.
I want to refer to section 4 in this report because it deals specifically with literacy training. I am quoting from his report: ""In February 1988 the Canadian Business Thsk Force on Literacy reported that the annual cost of illiteracy in the work place is roughly $4 billion. This is due to lost productivity, accidents and the necessity of increased supervision. The total social cost of illiteracy is estimated at $10 billion annually.""
I refer to that specific part of the report because in my city, Toronto, close to 20 per cent of the youth are unemployed right now. I do not think we have ever had a situation like that in the city of Toronto. I realize that the national average, 17.2 or 17.3, is very high. However, in
Private Members' Business
the city of Toronto when we talk about 20 per cent youth unemployment, we are talking about a real crisis.
The desperate situation that develops when we have that high a number of youth unemployed is so important to focus on, because it affects stress in families, it affects our crime statistics, it affects our statistics relating to the drug problem that we have in our city.
I listened quite carefully to the member opposite. I would not criticize any of her remarks. I think all of the programs of government that we heard the member put forward today are good programs. It is a good effort but it is just not good enough.
The point of the motion of my colleague from Nepean is that we have to restore the funding levels that we had in 1989 to this specific area of the budget. We are not putting money into a black hole when we put money into youth programs. We are putting money into an investment that is going to pay incredible returns over the long haul.
Again, I want to refer back to illiteracy. There is an organization in our city called Frontier College. By the way it is a Canada-wide institution. It is a volunteer organization based in Toronto. It is a literacy organization. It teaches people how to read and write. It has an outreach program.
This is an instrument that the Government of Canada could be supporting, that could put tens of thousands of our young people to work. It could put them in literacy courses, helping to train others to learn to read and write. This type of action is not only a productive and positive experience for our young people but it also addresses support and assistance for those older people in our community who are still able to serve in the work force.
The Minister of Industry, Science and Technology talks about his competitive strategy. Here is a terrific opportunity. He could take the energy of the young people of our country and target it into a very specific exercise that not only puts these young people to work, but also gives them a productive exercise in terms of helping to train the others in our society that are illiterate. It will serve all of us as a nation once they are brought back into the work force.

November 27, 1992
Private Members' Business
This government, and it is consistent on this, sees the deficit and debt and does not realize that as it cuts, it is actually exacerbating the situation. In the area of youth unemployment, it has good programs in place, there are good instruments out there, but it is not putting up the necessary funding.
The Minister of Finance said earlier today during Question Period that he was preparing for a debate on the economy next week.
He challenged us on this side of the House to put forward ideas where Canadians would support a constructive use of tax dollars. I am absolutely convinced that the Government of Canada next week should put large sums of resources targeting specifically the youth unemployment sector of our nation; not just throwing money at them, but giving them a very specific function.
I can remember back in late 1969, the early 1970s when Senator Hebert did the Katimavik project, a solid project where young Canadians interacted and did great work all across the country. They were not only productive in terms of their own self-fulfilment but they made a contribution to the community.
I would appeal through you, Mr. Speaker, to the government to come out strong on this and put money in support of the youth of our country. Restore those funding levels that my colleague for Nepean has talked about in her motion today and within that spectrum of youth support, put a very special focus on literacy.
I am sure if that is done that this side of the House will applaud that initiative.

",Liberal,,Dennis Joseph Mills,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=807fcbb4-74d0-4f1f-8ed7-957075db258d&Language=E&Section=ALL
3924630,ca.proc.d.1992-11-27.11.1.1.4,1992-11-27,dba164b7-1dff-431e-905a-f46f21275faf,ca.m.8734,Mr. Dave Worthy (Parliamentary Secretary to Minister of Public Works):,Parliamentary Secretary to the Minister of Public Works,PRIVATE MEMBERS' BUSINESS,YOUTH EMPLOYMENT PROGRAMS,GOVERNMENT FUNDING,"Mr. Speaker, I am pleased that the member for Nepean actually put this motion to the House. I believe it is a sincere motion. The substance of it dealing with the young people of this country is critical to all of us.
As the previous speaker indicated, it is not one that is limited to one party or the other. It is one that all of us not only would like to debate, but one that all of us would like to find some answers to. It is a terribly serious problem. To show the diversity of it, the mover of the motion is from Nepean. She represents these people basically and she talked a lot about Ottawa centre. The previous speaker talked about Toronto, the biggest
metropolis we have in Canada. We had a speaker from Quebec indicating some of the unique situations there.
My riding of Cariboo-Chilcotin is unlike any of them. It is a huge area, 60,000 square miles of beautiful land that is sparsely settled, two and one-half square miles per family. Some constituencies in Canada are less than two and one-half square miles. This is what I have for each family in my constituency.
If there is a common theme from all of the ridings represented so far in this debate, it is that of our young people and the need for their education and to ensure that they do have a meaningful future through education.
I have a terrible concern. I have expressed it a number of times. The problem of not having sufficient work for the young people has gone beyond being an economic problem, it is quickly becoming a social problem. We as the Government of Canada and the governments of the provinces have to address that situation and find solutions.
The motion indicates that we should restore funding to at least the 1989 levels. That in itself I do not think is sufficient. That was the intent that she intended. She argued that there should be increases in certain areas.
When I compare the expenditures and take all of the programs for the young people and pull them together, the levels of 1989 and the levels of last year and in fact this year have gone up. There has been nearly a 15 per cent increase over those years. Some have gone down and the hon. member has addressed those. Others have gone up. Some of those which have gone up are extremely important. The key element that the government has had to face is that of finding a balance between the resources that we have as a nation and the needs of the young people of this country, the future of our country. One of the areas that has taken the greatest increase, a huge increase, and I argue a very necessary increase, is that of addressing the young people that have dropped out of the school system. Our efforts are necessary efforts to get them to stay in school or to get back in school.
When I look at those numbers briefly, as a country we are in the neighbourhood of 30 per cent of our students dropping out before they have completed secondary school. There are some provinces that are better than 30 per cent, others are poorer than that, and a few in fact,
November 27, 1992

the Northwest Territories and the Yukon, up to 60 per cent. In the riding I represent it is a very high number.
In my opinion the emphasis that has been taken by the government has been a very appropriate one. It is absolutely essentially, not only for the young people but actually in terms of if you spend your dollars wisely, that is where they will go.
We had a group testifying in front of one of our committees last week which made the point that some of the people in poverty now that were not able to get their education when they were young require not months of retraining to enter the work force, but years of training. The cost to young people later in life to try to get them back into the work force is a quantum difference between the cost of trying to keep them in now. If we can do anything to keep them in now, it is worth while.
The Conference Board of Canada recently did a study of the drop outs in 1989. There were 137,000 young people that dropped out in 1989. The cost to Canada over their lifetime will be in excess of $4 billion.
The Minister of State for Youth in a statement recently put it as well as you can: ""Education has a higher rate of return than almost any other alternative investment both for young people and for society"".
There is an interesting number in terms of the need for these young people for training. Two-thirds of jobs created in Canada during this decade will require workers to have more than 12 years of education and training and 40 per cent of those jobs will require at least an additional five years of education beyond that.
If these numbers were not enough to convince me of the need to address it, as a drop-out I say to the students across Canada that are contemplating leaving school, do not do it. I was one of those that left school with just grade eight education. I did make out. I wandered around for several years and had several different jobs. I was terribly fortunate. I found my way back into school and subsequently completed university and ended up in this esteemed House with my colleagues. I was lucky.
I see some of my associates who in those days quit school at the same time and they did not make it. I can tell you that their life is not good. I can honestly say
Private Members' Business
when I see people that are in a drop-out situation I think there but for the grace of God go I.
One of the programs, and it will be the last one I talk about before I close, is one of those that has been used to address the problem with our drop-outs in our society. It is the WOW program leading to SEED. It has in fact achieved significant increases in budget over the years.
Yes, we put the money there but does it work. I can tell you it is working in my area. I have a letter from a co-ordinator of a program addressed to me recently that is indicating the results of the WOW pilot project evaluation are complete. The response has been overwhelming in favour of continuing the program.
They go on to indicate that the pilot project program has been very successful in achieving its goals and objectives.
Of the employers surveyed, 87 per cent rated the program as good or excellent; parents, 93 per cent; students, 96 per cent rated the program as excellent. They go on to say: ""I can assure you that all the results indicate that the program has been exceedingly worth while in motivating and redirecting the risk and drop-out students to continue their education"".
A student from this program wrote to me: ""It has taught me how to get a job and why school is important. The real world is not as easy a place to be in as I thought it was, but the WOW program sort of gives you a few extra bars to climb up the ladder. Right now I am going to go back to school and finish my education"".
Another one wrote: ""I was sitting at home doing nothing but partying a lot because I did not know what I was going to do with my life. I was scared, but the WOW program opened new and different doors for me and taught me that life was not a big party. I believe this program has helped me"".
It is these that indicate to me that as a government, as a people of Canada, in spite of the fact that we have extremely tight restraint limitations on us now, the onus on us is to spend those dollars wisely, to allocate the resources that we have for the training of youth. There is a huge need. The funds are limited. We have to use them wisely and pray to God that we can find more we can

November 27, 1992
Private Members' Business
allocate to this cause. If anyone deserves more dollars if we can find them it is the young people of Canada.

",Progressive Conservative,,Dave Worthy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dba164b7-1dff-431e-905a-f46f21275faf&Language=E&Section=ALL
