basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4540579,ca.proc.d.2012-10-22.14698.114,2012-10-22,826dc268-dbda-48fa-ae4a-eefebd5716e1,191,"Hon. John McCallum (Markham—Unionville, Lib.)",,Oral Questions,Government Accountability,,"Mr. Speaker, not only is the government opposing the Parliamentary Budget Officer on transparency, but it is also opposing the Standing Committee on Government Operations and Estimates, which presented a unanimous report in June on how to make the government more responsible and transparent.
Will the minister commit to supporting my motion for concurrence so that the House can move forward on this important matter? ",Liberal,Markham--Unionville,John McCallum,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=826dc268-dbda-48fa-ae4a-eefebd5716e1&Language=E&Section=ALL
4540580,ca.proc.d.2012-10-22.14698.115,2012-10-22,ea476a5f-790f-416f-842b-f4ac57acb57b,417,"Hon. Tony Clement (President of the Treasury Board and Minister for the Federal Economic Development Initiative for Northern Ontario, CPC)",,Oral Questions,Government Accountability,,"Mr. Speaker, there is an echo in the chamber, but I am happy to answer the hon. member as well and indicate that we have agreed with and approved 15 out of the 16 recommendations either as government action or to go to a parliamentary committee, because it pertains to Parliament rather than the Government of Canada. We have agreed to making sure that on spending approvals and specific government programs, there is better traceability than now. These are reforms that we have done. When Liberals were in power, they did none of them.",Conservative,Parry Sound--Muskoka,Tony Clement,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ea476a5f-790f-416f-842b-f4ac57acb57b&Language=E&Section=ALL
4540581,ca.proc.d.2012-10-22.14698.116,2012-10-22,6d680702-120b-4bcf-8da9-aae3e38ca0cf,44,"Hon. Scott Brison (Kings—Hants, Lib.)",,Oral Questions,Canada Mortgage and Housing Corporation,,"Mr. Speaker, in budget 2006, the finance minister introduced to Canada U.S.-style 40-year mortgages with no downpayment. This failed policy helped lead to record Canadian consumer debt levels. Now the minister says he wants to privatize CMHC. 
With record household debt and weakening housing prices, why would the Conservatives privatize the CMHC and give up a key federal lever in the housing market? Why do the Conservatives seem so intent on following failed U.S. economic policy?",Liberal,Kings--Hants,Scott Brison,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6d680702-120b-4bcf-8da9-aae3e38ca0cf&Language=E&Section=ALL
4540582,ca.proc.d.2012-10-22.14698.117,2012-10-22,6a90470f-20d8-44e4-b0f2-b23c33a0543d,200,"Hon. Ted Menzies (Minister of State (Finance), CPC)",,Oral Questions,Canada Mortgage and Housing Corporation,,"Mr. Speaker, speaking about failed Liberal policy, it was under the Liberal watch that the CMHC actually moved to 40-year mortgages. The Liberals sat and watched that happen. We are watching out for Canadians. We are helping Canadians. We are not intending to make any changes to CMHC, other than the ones they are planning on voting against, and those are to provide more oversight over CMHC.",Conservative,Macleod,Ted Menzies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6a90470f-20d8-44e4-b0f2-b23c33a0543d&Language=E&Section=ALL
4540583,ca.proc.d.2012-10-22.14698.118,2012-10-22,3c3ee442-a873-4845-84d0-7da07a66ce61,939,"Mr. Alexandre Boulerice (Rosemont—La Petite-Patrie, NDP)",,Oral Questions,Ethics,,"Mr. Speaker, eight members of the Conservative cabinet, including the Prime Minister, have spouses whose investments are not held in blind trusts. 
The ministers know that their better halves own shares in banks and oil companies that are directly affected by federal government decisions.
They could potentially profit from decisions made by their spouses. I highly doubt that all Conservative members of the House see nothing wrong with this.
Can the Conservatives admit that there is a problem and that this could result in conflicts of interest, or even insider trading?",New Democratic Party,Rosemont--La Petite-Patrie,Alexandre Boulerice,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c3ee442-a873-4845-84d0-7da07a66ce61&Language=E&Section=ALL
4540584,ca.proc.d.2012-10-22.14698.119,2012-10-22,ea476a5f-790f-416f-842b-f4ac57acb57b,417,"Hon. Tony Clement (President of the Treasury Board and Minister for the Federal Economic Development Initiative for Northern Ontario, CPC)",,Oral Questions,Ethics,,"Mr. Speaker, spouses disclose their assets to the Ethics Commissioner, in accordance with the rules, and follow the Commissioner's advice concerning potential conflicts of interest.",Conservative,Parry Sound--Muskoka,Tony Clement,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ea476a5f-790f-416f-842b-f4ac57acb57b&Language=E&Section=ALL
4540585,ca.proc.d.2012-10-22.14698.120,2012-10-22,3c3ee442-a873-4845-84d0-7da07a66ce61,939,"Mr. Alexandre Boulerice (Rosemont—La Petite-Patrie, NDP)",,Oral Questions,Ethics,,"Mr. Speaker, we would have hoped for a bit more courage from a government that talks about transparency and that always finds itself mired in scandals and perceived conflicts of interest.
This is not the Conservative government's only problem, as we can see in the case of the Minister of Intergovernmental Affairs.
After exceeding electoral financing limits by thousands of dollars, and having had to negotiate an unusual agreement with an airline company to avoid further violations of the Elections Act, the minister continues to refuse to rise in the House and provide a better explanation than, he did it once and he would never do it again.
Can the minister justify election campaign overspending and explain why his official agent was rewarded with a job?",New Democratic Party,Rosemont--La Petite-Patrie,Alexandre Boulerice,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c3ee442-a873-4845-84d0-7da07a66ce61&Language=E&Section=ALL
4540586,ca.proc.d.2012-10-22.14698.121,2012-10-22,ad4032f2-6bb1-497b-b146-f321cfb71ba9,233,"Mr. Pierre Poilievre (Parliamentary Secretary to the Minister of Transport, Infrastructure and Communities and for the Federal Economic Development Agency for Southern Ontario, CPC)",,Oral Questions,Ethics,,"Mr. Speaker, there is an official representative who will answer all of Elections Canada's questions.
The minister's official agent will respond to all questions through Elections Canada. The hon. member across the way has not responded to the obvious questions that Canadians are posing to him. He gave not one, not two, but twenty-nine donations to the hard-line separatists, Québec solidaire. All we are asking is that he tell us his position on Québec solidaire's support for sovereignty. Is he a federalist, yes or no? ",Conservative,Nepean--Carleton,Pierre Poilievre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ad4032f2-6bb1-497b-b146-f321cfb71ba9&Language=E&Section=ALL
4540587,ca.proc.d.2012-10-22.14698.122,2012-10-22,2576a113-8173-4faf-9a51-558c6087a2a1,8406,"Mr. Robert Chisholm (Dartmouth—Cole Harbour, NDP)",,Oral Questions,Ethics,,"Mr. Speaker, we all enjoy that member's performances, but he is ignoring serious issues here. 
The Prime Minister's own guide to accountable government states, “Ministers, ministers of state and parliamentary secretaries must avoid conflict of interest...and situations that have the potential to involve conflicts of interests”. Eight spouses of cabinet ministers hold portfolios of publicly traded securities. This gives the appearance of a possible conflict of interest.
Will the Conservative cabinet members do the right thing and disclose all family holdings?",New Democratic Party,Dartmouth--Cole Harbour,Robert Chisholm,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2576a113-8173-4faf-9a51-558c6087a2a1&Language=E&Section=ALL
4540588,ca.proc.d.2012-10-22.14698.123,2012-10-22,ea476a5f-790f-416f-842b-f4ac57acb57b,417,"Hon. Tony Clement (President of the Treasury Board and Minister for the Federal Economic Development Initiative for Northern Ontario, CPC)",,Oral Questions,Ethics,,"Mr. Speaker, as I have already said in this place today, spouses disclose their holdings to the Ethics Commissioner in accordance with the rules and follow any instructions from the Ethics Commissioner on potential conflicts of interest.",Conservative,Parry Sound--Muskoka,Tony Clement,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ea476a5f-790f-416f-842b-f4ac57acb57b&Language=E&Section=ALL
4540589,ca.proc.d.2012-10-22.14698.124,2012-10-22,2576a113-8173-4faf-9a51-558c6087a2a1,8406,"Mr. Robert Chisholm (Dartmouth—Cole Harbour, NDP)",,Oral Questions,Ethics,,"Mr. Speaker, we would like to see the government take some action itself before it is told what to do.
Here is another ethical problem that Conservatives are hiding from, a cabinet minster who won by 79 votes and clearly broke the election laws to do it and is now avoiding all accountability.
The Prime Minister promised to finally deal with the ethical mess that he inherited, but he has done the unthinkable and made it even worse. When will the Conservatives stop the blatant hypocrisy and start taking some responsibility?",New Democratic Party,Dartmouth--Cole Harbour,Robert Chisholm,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2576a113-8173-4faf-9a51-558c6087a2a1&Language=E&Section=ALL
4540590,ca.proc.d.2012-10-22.14698.125,2012-10-22,ad4032f2-6bb1-497b-b146-f321cfb71ba9,233,"Mr. Pierre Poilievre (Parliamentary Secretary to the Minister of Transport, Infrastructure and Communities and for the Federal Economic Development Agency for Southern Ontario, CPC)",,Oral Questions,Ethics,,"Mr. Speaker, this member has taken responsibility and has acted in complete transparency and integrity. We have confidence that Elections Canada will get all the answers it needs.
 That is in stark contrast to the practices of the NDP, which accepted over $300,000 in illegal union money for five years and refused to come clean until they were caught. That is exactly why we need the new Conservative bill on union financial transparency.
Why will the NDP not stand up and support more transparency in union spending? What more does the NDP have to hide?",Conservative,Nepean--Carleton,Pierre Poilievre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ad4032f2-6bb1-497b-b146-f321cfb71ba9&Language=E&Section=ALL
4540591,ca.proc.d.2012-10-22.14698.126,2012-10-22,96a020d2-e09c-4b46-8c57-f9fa5817e997,8823,"Mr. Wladyslaw Lizon (Mississauga East—Cooksville, CPC)",,Oral Questions,Small Business,,"Mr. Speaker, in a period of global economic instability, small businesses across the country continue to face challenges. They need our continued support.
Unfortunately, the only ideas we hear from the NDP involve just that, a $21 billion carbon tax that would be devastating to small businesses. Small businesses simply cannot afford the NDP high-tax agenda.
 Can the Minister of State (Finance) please tell Canadians how our economic action plan 2012 will help small businesses?",Conservative,Mississauga East--Cooksville,Wladyslaw Lizon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=96a020d2-e09c-4b46-8c57-f9fa5817e997&Language=E&Section=ALL
4540592,ca.proc.d.2012-10-22.14698.127,2012-10-22,6a90470f-20d8-44e4-b0f2-b23c33a0543d,200,"Hon. Ted Menzies (Minister of State (Finance), CPC)",,Oral Questions,Small Business,,"Mr. Speaker, our Conservative government recognizes the contribution that small businesses make to this economy. We have actually consulted with small businesses, and they have asked us to extend the hiring tax credit that was in last year's budget. That is there for this House to support. 
It supports the creation of 536,000 net new jobs. It is a $200 million tax credit to small businesses. I have no idea why the opposition is going to vote against that.",Conservative,Macleod,Ted Menzies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6a90470f-20d8-44e4-b0f2-b23c33a0543d&Language=E&Section=ALL
4540593,ca.proc.d.2012-10-22.14698.128,2012-10-22,f4efade5-e605-4926-b4d9-cea84ef76f14,2038,"Mr. Randall Garrison (Esquimalt—Juan de Fuca, NDP)",,Oral Questions,National Defence,,"Mr. Speaker, Conservative bumbling on the national security file has reached new heights in the Delisle case.
It turns out that Australia, Great Britain and the United States all had their secret information compromised by this incredible four-year long leak. The Conservatives still cannot tell our allies what the full scope of the damage is.
Protecting the information coming from our intelligence networks needs to be a real priority, and the government is treating this as a sideshow. Instead of photo ops and attempts at preemptive damage control, when will the Conservatives get serious about cyber security?",New Democratic Party,Esquimalt--Juan de Fuca,Randall Garrison,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f4efade5-e605-4926-b4d9-cea84ef76f14&Language=E&Section=ALL
4540594,ca.proc.d.2012-10-22.14698.129,2012-10-22,46dccbed-4370-40f0-975f-d08fe1688aa2,177,"Hon. Peter MacKay (Minister of National Defence, CPC)",,Oral Questions,National Defence,,"Mr. Speaker, as I indicated just moments ago, there is nothing more important than national security. The Canadian Forces work closely with other security agencies, including Public Safety, in the country.
 The member knows full well that this matter is still before the courts. Surely the most irresponsible thing that we could do would be discussing that national security incident here on the floor of the House of Commons or publicly in any way.",Conservative,Central Nova,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
4540595,ca.proc.d.2012-10-22.14698.130,2012-10-22,8b25c8e3-9469-45c8-9995-ecdf3f119c0c,8461,"Ms. Rosane Doré Lefebvre (Alfred-Pellan, NDP)",,Oral Questions,National Defence,,"Mr. Speaker, “enormous consequences” and “astronomical proportions” are the terms being used by security experts in the Jeffrey Delisle cyber espionage scandal.
He has irreversibly damaged our relations with our closest allies. He spied for Russia over a 50-month period. In fact, during that time, he went in and out of an ultra-secure building with a USB device potentially containing top secret information about Five Eyes.
How could the Conservatives have allowed this fiasco to occur under their watch?",New Democratic Party,Alfred-Pellan,Rosane Doré Lefebvre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8b25c8e3-9469-45c8-9995-ecdf3f119c0c&Language=E&Section=ALL
4540596,ca.proc.d.2012-10-22.14698.131,2012-10-22,46dccbed-4370-40f0-975f-d08fe1688aa2,177,"Hon. Peter MacKay (Minister of National Defence, CPC)",,Oral Questions,National Defence,,"Mr. Speaker, the member left out that he was caught and prosecuted.
As I mentioned, the reality is that these issues remain of very serious concern. This is why this matter has proceeded through the courts, where it will remain until the matter is brought to sentencing. 
I would ask that the member and all members opposite respect that process and allow that conclusion, that sentencing, to occur.",Conservative,Central Nova,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
4540597,ca.proc.d.2012-10-22.14698.132,2012-10-22,c67d63e0-3483-4f07-81fb-8646ebd23a69,8486,"Mr. Pierre Jacob (Brome—Missisquoi, NDP)",,Oral Questions,Public Safety,,"Mr. Speaker, in my region, problems at the border are a reality that cannot be ignored. Yet the Minister of Public Safety has announced $146 million in cuts to the Canada Border Services Agency. Some 260 jobs will be eliminated. There is already a network of smugglers at work, and several hundred immigrants have been the victims of human trafficking. This is not the time to be making cuts.
Why is the minister not taking this seriously?",New Democratic Party,Brome--Missisquoi,Pierre Jacob,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c67d63e0-3483-4f07-81fb-8646ebd23a69&Language=E&Section=ALL
4540598,ca.proc.d.2012-10-22.14698.133,2012-10-22,ab143dd3-e5b4-43fc-bc61-1279f1c395e9,287,"Hon. Vic Toews (Minister of Public Safety, CPC)",,Oral Questions,Public Safety,,"Mr. Speaker, as I have said on numerous occasions, our government increased front-line officers by 26%, but while we were doing that, that member was voting against Bill C-31, the legislation that provides tools to address exactly the issue the member is now complaining about.",Conservative,Provencher,Vic Toews,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab143dd3-e5b4-43fc-bc61-1279f1c395e9&Language=E&Section=ALL
4540599,ca.proc.d.2012-10-22.14698.134,2012-10-22,b9a66490-c202-452b-bf24-fb82db6159f7,1766,"Mr. Jean Rousseau (Compton—Stanstead, NDP)",,Oral Questions,Public Safety,,"Mr. Speaker, once again, it is completely absurd and irresponsible for the minister to just bury his head in the sand. If smugglers are at work in Stanstead and human trafficking is a problem, how do we know that drugs and weapons are not also being smuggled in through that border crossing? What is the government hiding? The solution to this problem is not rocket science: the Canada Border Services Agency must be given the resources it needs, period. The problem already exists and now is not the time to be making cuts.
Is the minister willing to work with us to come up with solutions, to come and see the extent of the damage for himself and to work with the community? ",New Democratic Party,Compton--Stanstead,Jean Rousseau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9a66490-c202-452b-bf24-fb82db6159f7&Language=E&Section=ALL
4540600,ca.proc.d.2012-10-22.14698.135,2012-10-22,ab143dd3-e5b4-43fc-bc61-1279f1c395e9,287,"Hon. Vic Toews (Minister of Public Safety, CPC)",,Oral Questions,Public Safety,,"Mr. Speaker, we do know that it is not the NDP that is preventing any of that, whether it is drug trafficking, human trafficking or guns. That party voted consistently against all of the measures, including Bill C-31, that this government has taken in order to stop those measures.
The member can go back to his constituents and tell them that he sat down on the job when he should have been standing up and voting with us on Bill C-31.",Conservative,Provencher,Vic Toews,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab143dd3-e5b4-43fc-bc61-1279f1c395e9&Language=E&Section=ALL
4540601,ca.proc.d.2012-10-22.14698.136,2012-10-22,86fed1de-3861-4448-8242-ad414073ef2e,550,"Ms. Joyce Murray (Vancouver Quadra, Lib.)",,Oral Questions,International Trade,,"Mr. Speaker, it is clear that the Canada-China investment agreement is different from all other investment agreements, and in a bad way.
Since 2004, every Canadian government has required a transparency clause, yet in this agreement DFAIT has told us that China can refuse to allow public hearings or the release of documents to the public. 
The best interest of Canadians is transparency. Canadians fear the worst. They deserve an explanation. Could the minister tell the House why his government has agreed to this violation of transparency?",Liberal,Vancouver Quadra,Joyce Murray,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=86fed1de-3861-4448-8242-ad414073ef2e&Language=E&Section=ALL
4540602,ca.proc.d.2012-10-22.14698.137,2012-10-22,aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a,295,"Hon. Peter Van Loan (Leader of the Government in the House of Commons, CPC)",,Oral Questions,International Trade,,"Mr. Speaker, this agreement is designed to protect the interests of Canadian investors, to ensure that they are secured. That is why it has received such strong support from Canadian investors who are looking to see that their investments in China are protected. We know in the past there have been concerns about whether they are properly safeguarded. 
We are working to make sure that Canadians' investments and Canadian jobs are protected.",Conservative,York--Simcoe,Peter Van Loan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a&Language=E&Section=ALL
4540603,ca.proc.d.2012-10-22.14698.138,2012-10-22,6bf8e46d-35db-462e-a769-ead3dc2d7f84,578,"Mr. Frank Valeriote (Guelph, Lib.)",,Oral Questions,Food Safety,,"Mr. Speaker, on Friday I asked the minister to consent to amending Bill S-11 to include a third-party comprehensive CFIA audit, like the one that was requested by the Weatherill report. The minister said he had a panel “waiting for this type of an issue to move forward on”. The recommendation for an independent comprehensive audit was made three years ago and yet no action was taken. What panel is the minister talking about?
Could the minister confirm that he was not waiting for another outbreak like this to act? Will he tell us who his experts are, otherwise will he finally do the right thing and call in the Auditor General?",Liberal,Guelph,Frank Valeriote,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6bf8e46d-35db-462e-a769-ead3dc2d7f84&Language=E&Section=ALL
4540604,ca.proc.d.2012-10-22.14698.139,2012-10-22,febe5b3f-1a40-472b-873d-11be938a0e59,246,"Hon. Gerry Ritz (Minister of Agriculture and Agri-Food and Minister for the Canadian Wheat Board, CPC)",,Oral Questions,Food Safety,,"Mr. Speaker, the Auditor General already has those powers and may do an audit if he sees fit.
Having said that, coming out of the listeria situation and the Weatherill report, an expert panel was put together at that point. All of the CVs of the expert panel are up on the CFIA website. I would point the member in that direction.",Conservative,Battlefords--Lloydminster,Gerry Ritz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=febe5b3f-1a40-472b-873d-11be938a0e59&Language=E&Section=ALL
4540605,ca.proc.d.2012-10-22.14698.140,2012-10-22,6da8653f-692f-4bbc-acb2-86e088f0d60d,8571,"Mr. Pierre Nantel (Longueuil—Pierre-Boucher, NDP)",,Oral Questions,Canadian Heritage,,"Mr. Speaker, after rechristening the Ottawa River Parkway and the Canadian Museum of Civilization, the government now wants to spend even more taxpayer money to rename a key part of Canadian heritage. The Conservatives want to rename the Trans Canada Trail the Queen's Jubilee Trail. How far will they take this unconditional love? Are they going to change the flag and our country's name while they are at it? 
Can the Minister of Canadian Heritage explain to us why he wants to change the name of the Trans Canada Trail?",New Democratic Party,Longueuil--Pierre-Boucher,Pierre Nantel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6da8653f-692f-4bbc-acb2-86e088f0d60d&Language=E&Section=ALL
4540606,ca.proc.d.2012-10-22.14698.141,2012-10-22,1d35e58c-52b0-42f0-a344-c31524b2d07a,589,"Mr. Paul Calandra (Parliamentary Secretary to the Minister of Canadian Heritage, CPC)",,Oral Questions,Canadian Heritage,,"Mr. Speaker, on this side of the House, we know that investments in the cultural sector are very important to the Canadian economy. That is why we have made historic investments in this sector.
Unfortunately, every time we make these investments—as we did last week, when we invested $25 billion in the new Canadian Museum of History—we know that the NDP will vote against them.
Perhaps if we had a museum of tax and spend and highlighted such classics as an increase in the GST, increase in taxes for families and the ever-unpopular $21 billion carbon tax, then maybe we would get some support.",Conservative,Oak Ridges--Markham,Paul Calandra,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1d35e58c-52b0-42f0-a344-c31524b2d07a&Language=E&Section=ALL
4540607,ca.proc.d.2012-10-22.14698.142,2012-10-22,6da8653f-692f-4bbc-acb2-86e088f0d60d,8571,"Mr. Pierre Nantel (Longueuil—Pierre-Boucher, NDP)",,Oral Questions,Canadian Heritage,,"Mr. Speaker, I am very disappointed in my colleague. Frankly, I expected more than another broken record. 
The Trans Canada Trail evokes our country's vastness, diversity and beauty. The name says it all: it crosses Canada. It is the same idea as the Trans-Canada Highway. “Trans Canada” represents something concrete. To paraphrase today's guest of honour, the Prime Minister of Jamaica, we love the Queen, but there comes a time when we must define ourselves as a government.
Can the Conservatives set aside their nostalgia for the British Empire and realize that this is the 21st century? Now is the time to move forward, not backward.",New Democratic Party,Longueuil--Pierre-Boucher,Pierre Nantel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6da8653f-692f-4bbc-acb2-86e088f0d60d&Language=E&Section=ALL
4540608,ca.proc.d.2012-10-22.14698.143,2012-10-22,1d35e58c-52b0-42f0-a344-c31524b2d07a,589,"Mr. Paul Calandra (Parliamentary Secretary to the Minister of Canadian Heritage, CPC)",,Oral Questions,Canadian Heritage,,"Mr. Speaker, how ironic a question. In the same vein, the member is talking about forgetting about our historic connection to the monarchy.
On this side of the House, we know and understand what Canadians want. They want to talk about the history, the events, the places and the people that have made this country great. Contrast that to the opposition, with separatists sitting in their party making 29 donations to separatist parties. We will never apologize on this side of the House for investing in arts and culture. We will never apologize for doing all of those things and celebrating all of the things that have helped make this the best country in the world in which to live. 
I would remind the members why they sit in this place: to defend the best country in the world in which to live and not to talk it down every chance they get.",Conservative,Oak Ridges--Markham,Paul Calandra,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1d35e58c-52b0-42f0-a344-c31524b2d07a&Language=E&Section=ALL
4540609,ca.proc.d.2012-10-22.14698.144,2012-10-22,b15d7c05-f054-45fe-804e-54d178f2d3b4,603,"Mr. Randy Hoback (Prince Albert, CPC)",,Oral Questions,Veterans Affairs,,"Mr. Speaker, our Conservative government has acted to ensure that the necessary support is in place to help Canada's men and women in uniform as they transition into civilian life. That is why our government supported the helmets to hard hats initiative, which helps veterans find employment in the construction industry. 
Could the Minister of Veterans Affairs tell the House what other steps this Conservative government is taking to assist releasing members of the Canadian Forces?",Conservative,Prince Albert,Randy Hoback,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b15d7c05-f054-45fe-804e-54d178f2d3b4&Language=E&Section=ALL
4540610,ca.proc.d.2012-10-22.14698.145,2012-10-22,22a96405-bed6-45e9-811a-69d055416803,408,"Hon. Steven Blaney (Minister of Veterans Affairs, CPC)",,Oral Questions,Veterans Affairs,,"Mr. Speaker, I thank the member for Prince Albert for his outstanding work with respect to our veterans as we are entering Veterans' Week soon.
Today, I formally asked the Public Service Commission to explore options to give our medically released Canadian Forces members hiring priority in the public service, to assist their transition into civilian life.
I also asked it to take the necessary measures to increase the number of Canadian Forces veterans within Veterans Affairs Canada.
These initiatives will help our men and women in uniform to transition into civilian life. This is still the beginning. There is still more to come for our vets.",Conservative,Lévis--Bellechasse,Steven Blaney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=22a96405-bed6-45e9-811a-69d055416803&Language=E&Section=ALL
4540611,ca.proc.d.2012-10-22.14698.146,2012-10-22,e44116f8-75a8-4ca6-9ba5-fe968dbd42b0,8392,"Mr. Sean Casey (Charlottetown, Lib.)",,Oral Questions,Veterans Affairs,,"Mr. Speaker, last night the Conservatives delivered the final blow to a decorated veteran. The Conservatives fired Harold Leduc of the Veterans appeal board.
Mr. Leduc was repeatedly harassed by Conservative appointees to the board. They even poked around in his personal medical files, all because he often sided with the veterans, giving them the benefit of the doubt on their appeals.
How can it be that this man and so many other veterans, who actually served their country with dignity, bravery and honour, have been treated so disgracefully by a government consumed by spin and propaganda? Let the spin continue.",Liberal,Charlottetown,Sean Casey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e44116f8-75a8-4ca6-9ba5-fe968dbd42b0&Language=E&Section=ALL
4540612,ca.proc.d.2012-10-22.14698.147,2012-10-22,22a96405-bed6-45e9-811a-69d055416803,408,"Hon. Steven Blaney (Minister of Veterans Affairs, CPC)",,Oral Questions,Veterans Affairs,,"Mr. Speaker, I can assure the member that over the course of the summer indeed some tribunal members' mandates came to an end, and I thank them. Indeed, appointments are not for life, and our government will work continually to appoint new qualified candidates to this important board.
As of yesterday, our government has moved to appoint four new highly qualified candidates who all hold military or medical experience. These appointments announced yesterday make the number of board members with medical and police backgrounds the highest in the history of the tribunal.
That is what veterans and veterans' organizations have asked us for and that is what we are delivering.",Conservative,Lévis--Bellechasse,Steven Blaney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=22a96405-bed6-45e9-811a-69d055416803&Language=E&Section=ALL
4540613,ca.proc.d.2012-10-22.14698.148,2012-10-22,13a21d52-bc44-4a96-a206-f18432ef9191,8606,"Mr. Romeo Saganash (Abitibi—Baie-James—Nunavik—Eeyou, NDP)",,Oral Questions,International Trade,,"Mr. Speaker, the government likes to boast about its trade record, but let us examine the facts. Yes, the facts.
In August, Canada had a $1.3 billion trade deficit, and exports of industrial goods were 13% lower than they were this time last year. There is bad news on the import front as well. Our companies spent almost 4% less on machinery purchases last month.
When will the government take its poor—if not pathetic—record seriously and do something about it?",New Democratic Party,Abitibi--Baie-James--Nunavik--Eeyou,Romeo Saganash,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=13a21d52-bc44-4a96-a206-f18432ef9191&Language=E&Section=ALL
4540614,ca.proc.d.2012-10-22.14698.149,2012-10-22,d02c368a-0fe4-4a79-91b1-f8c176e29457,151,"Mr. Gerald Keddy (Parliamentary Secretary to the Minister of International Trade, for the Atlantic Canada Opportunities Agency and for the Atlantic Gateway, CPC)",,Oral Questions,International Trade,,"Mr. Speaker, the NDP is simply wrong and is spreading false information. The reality is that our trade deficit narrowed in August. It did not increase in August.
The irony, however, is that the NDP's recklessness and irresponsible anti-trade agenda, which it would impose upon Canada, would put Canada's trade deficit to zero; not decrease it, but put it to zero.
Ever since the NAFTA, the NDP has opposed trade and it continues to oppose trade. What the NDP members need to do is explain to us how they are going to support trade. 
We have an ambitious trade agenda. We look for their support.",Conservative,South Shore--St. Margaret's,Gerald Keddy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02c368a-0fe4-4a79-91b1-f8c176e29457&Language=E&Section=ALL
4540615,ca.proc.d.2012-10-22.14698.150,2012-10-22,d99bc91e-27f5-46c5-ae97-52e64628d0b0,784,"Mr. Kyle Seeback (Brampton West, CPC)",,Oral Questions,Aboriginal Affairs,,"Mr. Speaker, as a member of the Standing Committee on Aboriginal Affairs and Northern Development, I have heard first-hand from first nations who have expressed frustration with the complicated and lengthy land designation process. 
We know that land designation is an important tool for economic development on reserve. Can the minister please tell the House what the government is doing to assist first nations to unlock the economic potential of their land?",Conservative,Brampton West,Kyle Seeback,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d99bc91e-27f5-46c5-ae97-52e64628d0b0&Language=E&Section=ALL
