basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4540799,ca.proc.d.2012-10-23.14703.61,2012-10-23,90949cbf-d62b-4701-9523-b589b86bb2d8,8700,"Mr. Chris Alexander (Parliamentary Secretary to the Minister of National Defence, CPC)",,Government Orders,Strengthening Military Justice in the Defence of Canada Act,,"Mr. Speaker, as every member well knows, two former chief justices of the Supreme Court, Justice Dickson and Justice Lamer, both agree that the Canadian Charter of Rights and Freedoms as well as natural justice are protected by the Canadian Forces' current summary trial system. According to some well-respected leaders in the field of justice, this system works fairly well.
There are currently 27 offences leading to a criminal record in the summary trial system that we are hoping to remove from the list after the committee has concluded its study.
By prolonging the debate, which has already lasted a year, and preventing the committee from proceeding with its study, the member is perpetuating a system that all of us want to change.
I have a question for the member about criminal records. Does he agree the time has come to send the bill to committee in order to speed things along?",Conservative,Ajax--Pickering,Chris Alexander,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=90949cbf-d62b-4701-9523-b589b86bb2d8&Language=E&Section=ALL
4540800,ca.proc.d.2012-10-23.14703.62,2012-10-23,6da8653f-692f-4bbc-acb2-86e088f0d60d,8571,Mr. Pierre Nantel,Interjection,Government Orders,Strengthening Military Justice in the Defence of Canada Act,,"Mr. Speaker, I thank my colleague for the question.
There is indeed a time to fix things, but let us not misdiagnose the problem. That is essentially what I would say.
Here is a concrete example. A certain individual in my riding, who shall remain nameless for obvious reasons, has come to see me on several occasions, complaining that he was ignored by the military justice system and that his life was torn apart. I do not blame my colleague.
It is clearly time to do some housecleaning. No need to parge the walls if the whole foundation is sinking. It is important to get a good read on things and properly assess the situation before getting to work.",New Democratic Party,Longueuil--Pierre-Boucher,Pierre Nantel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6da8653f-692f-4bbc-acb2-86e088f0d60d&Language=E&Section=ALL
4540801,ca.proc.d.2012-10-23.14703.63,2012-10-23,7661e4f8-43bc-45c4-a5ae-4b2ae944cbb8,1326,"Mr. Hoang Mai (Brossard—La Prairie, NDP)",,Government Orders,Strengthening Military Justice in the Defence of Canada Act,,"Mr. Speaker, I would like to commend my hon. colleague on his excellent speech and, above all, on his use of Latin.
One thing I find rather strange is that, in this bill, the government does not take into account previous recommendations and things that were accepted in a previous session.
And now, the Parliamentary Secretary to the Minister of National Defence is telling us there are more amendments. First the government does not take into account the very important amendments my colleague mentioned, then it introduces a bill and improvises by proposing other amendments. There is an issue of trust with this government, especially when it comes to the way it does things and handles amendments.
Could my colleague explain why this government's actions are a cause for concern, since the government seems to be improvising without taking into account the excellent work done by the committee and other non-partisan committees that came up with real solutions?",New Democratic Party,Brossard--La Prairie,Hoang Mai,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7661e4f8-43bc-45c4-a5ae-4b2ae944cbb8&Language=E&Section=ALL
4540802,ca.proc.d.2012-10-23.14703.64,2012-10-23,6da8653f-692f-4bbc-acb2-86e088f0d60d,8571,Mr. Pierre Nantel,Interjection,Government Orders,Strengthening Military Justice in the Defence of Canada Act,,"Mr. Speaker, I thank my hon. colleague from Brossard—La Prairie for his question. God knows he is right to be unhappy that the government has so little regard for the committee's recommendations and witness testimonies.
In the committees I work on, there have been many occasions where we felt we were making a sincere and real effort to do good parliamentary work. We kept in mind we were serving Canadians. Taxpayers pay us and hope that Ottawa uses public funds as wisely as possible to manage situations. 
Sadly, the government's editorial strategy and the way it uses its majority as a steamroller create the impression that any arguments we make are dismissed; everything is presented with a partisan flavour, so the government can feel it has solved the problem and is the possessor of the absolute truth, which is really unfortunate.
There is no Latin quote I wish to add.",New Democratic Party,Longueuil--Pierre-Boucher,Pierre Nantel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6da8653f-692f-4bbc-acb2-86e088f0d60d&Language=E&Section=ALL
4540803,ca.proc.d.2012-10-23.14703.65,2012-10-23,e4cbe8c6-8c17-4fa6-95c3-4f2f3bb7c141,8521,"Ms. Paulina Ayala (Honoré-Mercier, NDP)",,Government Orders,Strengthening Military Justice in the Defence of Canada Act,,"Mr. Speaker, on October 7, 2011, the Minister of National Defence introduced Bill C-15, An Act to amend the National Defence Act and to make consequential amendments to other Acts. The NDP believes that this bill is a step in the right direction in order to make the military justice system and the civilian justice system more uniform. Still, it does not address the key issues needed to reform the summary trial system and the grievance system. Today I will speak to the grievance system.
Significant amendments were made at the committee stage at the end of the last session of Parliament, but have not been included in Bill C-15. These include the NDP’s amendments concerning the authority of the Chief of Defence Staff in the grievance process, changes in the composition of the grievance board, and the provision that a person found guilty of an offence through a summary trial would not be unjustly burdened with a criminal record.
I want to say something about the last point. This bill proposes many important reforms. The NDP has long advocated the updating of the military justice system. Members of the Canadian Forces are subject to very high standards of discipline and, as Canadian citizens, they deserve a justice system that is subject to the same standards as those that apply to other Canadian citizens.
 With regard to reforming the summary trial system, the amendments in Bill C-15 do not properly address the unfairness of summary trials. At present, a conviction at a summary trial in the Canadian Forces results in a criminal record. The accused is not able to consult counsel. There is no appeal and no trial transcript. In addition, the judge is the accused's commanding officer. That is unduly harsh for some members of the Canadian Forces who are convicted for minor offences.
Among those minor offences are insubordination, quarrels and disturbances, misconduct, absence without leave, drunkenness and disobeying a lawful command. They are very important for military discipline, but not worth a criminal record.
Bill C-15 provides an exemption so that some offences—with minor punishments or fines under $500—would not be put on a criminal record. This is one of the bill’s positive aspects. But we do not think it goes far enough.
 In committee, in March 2012, the NDP proposed amendments to Bill C-41 that would have expanded the list of offences that could be considered minor and thus would not attract a criminal record if the offence in question received a minor punishment. The amendment also would have expanded the list of penalties that could be set by a tribunal without being noted in the criminal record.
That was progress in terms of summary trials, but since that amendment was not included in Bill C-15, we want it to be included now. 
 I want to mention Colonel Drapeau, a retired Canadian Forces colonel and an expert in military law. He testified before the Standing Committee on National Defence in February 2011. This is what he said about summary trials:
 ...I'll get right to the point. The answer is yes...Decriminalize the summary trial system. End of discussion. Remove today the custodial power of the commanding officer to send somebody to detention. If that needs to be done, then that person ought to be tried by court martial where all the rights are provided. So you remove that in the same way as Ireland has done it, as Australia has done it; you decriminalize it. There's no record. 
 The individual would not have that stigma attached to him just because he didn't shave that morning or he showed up late. Whether he gets a fine or a suspension of leave or he has to stay on the ship when alongside, I can live with that, and that would apply in Canada and abroad. And if there really is a requirement to prosecute someone because of the severity of the offence, then a court martial, and a court martial can be held any place in the world. 
That results in a criminal record.
A criminal record can make life after a military career very difficult. Having a criminal record can make it difficult to find a job, lease an apartment, travel or obtain insurance.
 I researched the effects of a criminal record on persons who do not go to court and found that it can affect a number of aspects of the person's daily life: employment, entering another country and insurance.
That is right. We can be refused insurance coverage if a member of our family, perhaps a child who was a soldier, has a criminal record because he did not shave his beard one morning.
People with criminal records have difficulty finding work, especially in security. Who better than a former soldier to work for a security company? But he would not get the job.
In general, two out of three employers require a criminal record check.
Under the Criminal Code, civilians can have a criminal record for such offences as assault, extortion, harassment, kidnapping, identity theft, murder, homicide, abuse and theft. That is not the case for our soldiers. 
We are severely punishing certain Canadians. Our soldiers, members of our armed forces, receive harsher penalties.
The list of crimes against justice is a long one and includes corruption, failure to report a crime, obstruction and perjury. These are all good reasons to be in such a situation, but a young soldier arriving late for his shift is not a good reason.
Another witness at committee, the British Columbia Civil Liberties Association, said that military officers who impose penalties during a summary trial are often trying to set a disciplinary example within the unit in order to discourage future infractions, rather than burden the accused with the consequences that come with having a criminal record in civilian life.
The goal is to achieve discipline within our armed forces. I do not believe that the officer imposing the sentence necessarily wants to punish a young man who makes a mistake for his entire life. Soldiers simply want discipline within the military, and that is a good thing.
We therefore have a problem of basic fairness dominating a system that imposes harsh sentences on people who need increased procedural protection.
Colonel Drapeau went on to say:
 I strongly believe that the summary trial issue must be addressed by this committee. There is currently nothing more important for Parliament to focus on than fixing a system that affects the legal rights of a significant number of Canadian citizens every year. Why? Because unless and until you, the legislators, address this issue, it is almost impossible for the court to address any challenge, since no appeal of a summary trial verdict or sentence is permitted. As well, it is almost impossible for any other form of legal challenge to take place, since there are no trial transcripts and no right to counsel at summary trial. 
The summary trial is by far the most commonly used form of service tribunal in the military justice system. The summary trial is designed to deal with minor service offences. 
The NDP believes that Canadian Forces personnel must comply with extremely high standards of discipline and that, in return, they deserve a justice system that also meets standards similar to those applied to other Canadians. 
Having a criminal record can make post-military life very difficult. It complicates everything from finding a job, to renting an apartment and so on. 
We really want to see this bill improved and to ensure that the committee members' amendments will be included in the bill. That is why we plan to oppose it in the upcoming vote.",New Democratic Party,Honoré-Mercier,Paulina Ayala,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e4cbe8c6-8c17-4fa6-95c3-4f2f3bb7c141&Language=E&Section=ALL
4540804,ca.proc.d.2012-10-23.14703.66,2012-10-23,ea1b31cf-b0bd-41aa-8ded-17c0cc3c8264,8810,"Mrs. Susan Truppe (Parliamentary Secretary for Status of Women, CPC)",,Government Orders,Strengthening Military Justice in the Defence of Canada Act,,"Mr. Speaker, is my colleague aware of the changes that Bill C-15 would bring about with respect to time limits of the laying of charges that are dealt with at the summary trial? The National Defence Act currently provides that an accused person cannot be tried by summary trial unless the summary trial commences within one year after the day on which the service offence is alleged to have been committed.
Bill C-15 would also require that “the charge is laid within six months after the day on which the service offence is alleged to have been committed”, ensuring timeliness for the summary trial process.
Does the member not agree that ensuring a speedy trial for relatively minor offences ensures that less serious matters are dealt with quickly and fairly?",Conservative,London North Centre,Susan Truppe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ea1b31cf-b0bd-41aa-8ded-17c0cc3c8264&Language=E&Section=ALL
4540805,ca.proc.d.2012-10-23.14703.67,2012-10-23,e4cbe8c6-8c17-4fa6-95c3-4f2f3bb7c141,8521,Ms. Paulina Ayala,Interjection,Government Orders,Strengthening Military Justice in the Defence of Canada Act,,"Mr. Speaker, I thank my colleague for her question.
That is not the issue. My criticism is not about short versus long trials. The trial must be clear, so the person involved can receive a sentence appropriate to the offence or wrongdoing. That is why we say a summary trial can be problematic. A quicker trial is not necessarily more effective. We want to be more effective, yes, but above all we want to achieve justice.",New Democratic Party,Honoré-Mercier,Paulina Ayala,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e4cbe8c6-8c17-4fa6-95c3-4f2f3bb7c141&Language=E&Section=ALL
4540806,ca.proc.d.2012-10-23.14703.68,2012-10-23,e625ab0e-bcf7-4a97-8fb0-d75c73c3b78e,8664,"Mrs. Sadia Groguhé (Saint-Lambert, NDP)",,Government Orders,Strengthening Military Justice in the Defence of Canada Act,,"Mr. Speaker, I would like to congratulate my hon. colleague on her remarks. She mentioned that the United Kingdom, Australia, New Zealand and other countries have decided to change their summary trial process. 
That begs the question. We are debating Bill C-15. Why did the government wait so long before coming back to these issues?",New Democratic Party,Saint-Lambert,Sadia Groguhé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e625ab0e-bcf7-4a97-8fb0-d75c73c3b78e&Language=E&Section=ALL
4540807,ca.proc.d.2012-10-23.14703.69,2012-10-23,e4cbe8c6-8c17-4fa6-95c3-4f2f3bb7c141,8521,Ms. Paulina Ayala,Interjection,Government Orders,Strengthening Military Justice in the Defence of Canada Act,,"Mr. Speaker, we wonder the same thing, and I also wonder about something else. Why did no one listen to the very important recommendations made by criminal law experts working in the military? They know the members of the armed forces. Of course, these young people need discipline, since we are preparing them to defend our country. But that does not mean they should be punished for any reason whatsoever, using any method whatsoever.
In that context, why are we lagging behind, when other countries have been able to move forward and eliminate some internal problems at the legislative level? I believe we should be able to say, when we see these other countries, that although we are behind now, we too have what it takes to go forward and bring justice to our young soldiers.",New Democratic Party,Honoré-Mercier,Paulina Ayala,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e4cbe8c6-8c17-4fa6-95c3-4f2f3bb7c141&Language=E&Section=ALL
4540808,ca.proc.d.2012-10-23.14703.70,2012-10-23,6fda5a4f-19c6-4cf2-b72d-9a00b48e0d21,8558,"Ms. Hélène Laverdière (Laurier-Sainte-Marie, NDP)",,Government Orders,Strengthening Military Justice in the Defence of Canada Act,,"Mr. Speaker, the Conservatives really have trouble with happy mediums and balanced approaches. One place where this is obvious is in the area of foreign policy, but we also see it in legislation. Just this week, we have again been presented with a mammoth bill that covers pretty much everything but the kitchen sink. And yet on a subject as important as military justice and the rights of the men and women who defend our country, the Conservatives have brought forth a mouse. I think there is room, somewhere between the mammoth and the mouse, for legislation that is a little more worthwhile.
 In 2003, as we know, Justice Lamer submitted his report on the independent review of the National Defence Act. He made 88 recommendations relating to military justice, the Complaints Commission, the grievance procedure and the Canadian Forces provost marshal. We are talking about 88 recommendations. And here we are with a bill that covers only 28 of those recommendations. Once again, this is the approach the Conservatives always take: to pick and choose only the things and the testimony that suit them. 
 A lot of things are missing in this bill and I will not address them all, since that would take too long. However, I am going to focus on one aspect in particular where the bill does not go far enough: summary trials and the mark they leave on the lives of soldiers, in the form of a criminal record, even after they return to civilian life. 
 We know that a summary trial can be debatable. It is a judgment dealing with matters that can be as trivial as a quarrel or absence without leave. It may relate to misconduct, insubordination, and so on. But the point is this: someone can be convicted of a relatively minor offence and end up with a criminal record for the rest of their life. This is particularly troubling when the accused in a summary trial cannot be represented by counsel and cannot appeal. There is no transcript and the judge is too often, and very often, the accused’s commanding officer. In other words, the people who defend our rights and freedoms are not entitled to the protections under the Charter of Rights and Freedoms at summary trials. If this were merely a question of internal military discipline, we could always debate it, but the problem is that summary trials leave indelible marks on people’s lives in the form of criminal records. 
We recognize that the bill makes a vague attempt to remedy the situation. However, it really does not go far enough. It proposes that five offences be considered minor and not result in a criminal record. That is all well and good for the offences in question—and I will not continue to harp on it—but much more could be done. In fact, Bill C-41, Bill C-15's predecessor in the last Parliament, was debated in committee and amended to expand the list of offences and the types of sentences that would not result in a criminal record. I do not know why the Conservatives did not keep this amendment.
What we want is to expand the list of offences from 5 to 27, and the committee already agreed to this. It is so important. As retired Colonel Michel Drapeau, an expert on military justice, said:
 There is currently nothing more important for Parliament to focus on than fixing a system that affects the legal rights of a significant number of Canadian citizens every year. 
Why? Because unless and until we, the legislators, address this issue, it is almost impossible for the court to address any challenge, since no appeal of a summary trial verdict or sentence is permitted. 
We must stand up for and respect our soldiers. As Colonel Drapeau went on to say, “From where I stand, I find it very odd that those who put their lives at risk to protect the rights of Canadians are themselves deprived of some of those charter rights when facing a summary trial.” 
Why should the consequences of relatively minor offences related to military discipline extend into the civilian lives of our men and women in uniform? Once again, we are not the ones saying this. I would like to quote the British Columbia Civil Liberties Association. 
 “Presiding officers in summary trials...are military officers...and their primary concern is likely to be unit discipline and deterring future violations, not the effect the sentence they impose will have on an accused in the civilian world.” 
In short, we have a system that is not working and that needs to be reformed. This bill clearly does not go far enough to do that. Furthermore, in terms of reforming the system, our greatest allies—Great Britain, Australia and New Zealand—have changed their systems.
Our soldiers often participate in joint missions with the soldiers from those countries and are able to see first-hand the injustice that is being done to them, an injustice that this Parliament must agree to remedy today.",New Democratic Party,Laurier--Sainte-Marie,Hélène Laverdière,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6fda5a4f-19c6-4cf2-b72d-9a00b48e0d21&Language=E&Section=ALL
4540809,ca.proc.d.2012-10-23.14703.71,2012-10-23,90949cbf-d62b-4701-9523-b589b86bb2d8,8700,"Mr. Chris Alexander (Parliamentary Secretary to the Minister of National Defence, CPC)",,Government Orders,Strengthening Military Justice in the Defence of Canada Act,,"Mr. Speaker, I have two questions for my honourable friend. First, does she agree that Justice Dickson and Justice Lamer, former chief justices of the Supreme Court of Canada, have said the Canadian Forces' current summary trial system manages to protect charter rights as well as the principles of natural justice?
Second, given we all agree on the need to modernize the system, does she agree that the best way to reduce the number of convictions leading to a criminal record is to send the bill to committee and pass it? We have even offered to remove 27 offences that can lead to a criminal record upon summary conviction, which is quite a lot.",Conservative,Ajax--Pickering,Chris Alexander,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=90949cbf-d62b-4701-9523-b589b86bb2d8&Language=E&Section=ALL
4540810,ca.proc.d.2012-10-23.14703.72,2012-10-23,6fda5a4f-19c6-4cf2-b72d-9a00b48e0d21,8558,Ms. Hélène Laverdière,Interjection,Government Orders,Strengthening Military Justice in the Defence of Canada Act,,"Mr. Speaker, I sincerely thank my honourable colleague for the question.
Fundamentally, as several observers have pointed out, the issue here is that the military's internal disciplinary system has repercussions on civilian life. The rules that apply in that system are not the same as the rules that apply in regular civilian life.
The B.C. Civil Liberties Association has also stated that fundamental fairness requires that systems that impose serious penalties on individuals provide better procedural protection. Having a criminal record for the rest of one's life is a serious penalty in itself. Yet, the system that allows such criminal records to exist is lacking procedural protections.
The government is always talking about efficiency, saying we should cut debate short and move things along. This bill has been studied in committee and some perfectly adequate recommendations were made, but the government ignored them.",New Democratic Party,Laurier--Sainte-Marie,Hélène Laverdière,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6fda5a4f-19c6-4cf2-b72d-9a00b48e0d21&Language=E&Section=ALL
4540811,ca.proc.d.2012-10-23.14703.73,2012-10-23,78336f0e-962c-47d2-a5b8-b59a26592789,8491,"Mr. Matthew Dubé (Chambly—Borduas, NDP)",,Government Orders,Strengthening Military Justice in the Defence of Canada Act,,"Mr. Speaker, I thank the member for her speech. I want to touch on what the member just said about committees. When we look at the former version of the bill, Bill C-41, we can see that a number of amendments were not only proposed, but were also passed by the committee representing members from all parties.
Although there was no legal obligation to retain these amendments once the bill died on the order paper as a result of the election, the government retained some amendments and got rid of others. I wonder why. Did the government change its mind all of a sudden? Did it decide to make fewer changes to the system because it now has a majority? Was it just appeasing the opposition at the time? We have a hard time understanding why the government would do this, especially since almost all of these amendments were in the report.
I would like my colleague to speak more to this lack of respect for the importance of committees.",New Democratic Party,Chambly--Borduas,Matthew Dubé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=78336f0e-962c-47d2-a5b8-b59a26592789&Language=E&Section=ALL
4540812,ca.proc.d.2012-10-23.14703.74,2012-10-23,6fda5a4f-19c6-4cf2-b72d-9a00b48e0d21,8558,Ms. Hélène Laverdière,Interjection,Government Orders,Strengthening Military Justice in the Defence of Canada Act,,"Mr. Speaker, I thank my colleague for his important question.
This is not the first time that the government has introduced a bill that ignores lengthy discussions in committee—a committee that heard from witnesses and whose members agreed to amend a bill. But the government does not respect that. We have to wonder whether the government respects the institution of Parliament, since committees are an essential part of that.
When we see something like this, combined with the fact that the government tries to muzzle us and accuses of requesting silly emergency debates, it raises some big questions.",New Democratic Party,Laurier--Sainte-Marie,Hélène Laverdière,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6fda5a4f-19c6-4cf2-b72d-9a00b48e0d21&Language=E&Section=ALL
4540813,ca.proc.d.2012-10-23.14703.75,2012-10-23,78336f0e-962c-47d2-a5b8-b59a26592789,8491,"Mr. Matthew Dubé (Chambly—Borduas, NDP)",,Government Orders,Strengthening Military Justice in the Defence of Canada Act,,"Mr. Speaker, I am very pleased to rise today to discuss Bill C-15. 
By way of introduction, it is worth noting that, as members of the House of Commons, we not only have the great honour of representing Canadians, we also have the opportunity to learn a little more about matters under federal jurisdiction that were perhaps addressed in previous parliaments, but that, for one reason or another, we are not familiar with.
For me, military justice is one such matter. I am no expert when it comes to this issue. However, since I now have the opportunity to discuss it, I did my research. I tried to look at what other Parliaments have done. It became clear to me, when reading the 2003 Lamer report, that reform is necessary. Anyone who has studied the recommendations therein can see that a lot of work was done and that much progress was made in the context of the previous Bill C-41. It is apparent now, however, when considering Bill C-15, that a lot of work was unfortunately done for nought. There is no other way of putting it.
I will speak about this work and the reason why a lot of it has gone by the wayside. To begin with, one of the best opportunities for a member of Parliament to speak about a bill or an issue is to take part in the work of committees. It gives us an opportunity to discuss issues with witnesses, who are often experts in their respective subject areas. At the end of the day, we cannot be experts in everything. Asking witnesses questions and listening to their testimony is an extremely important exercise in our legislative and democratic process. We also have the opportunity to carry out clause-by-clause consideration of different bills and to propose amendments.
Clearly, the party in power enjoys a majority in the House. When there was a minority government, however, the work of committees held more sway. That is certainly what we are increasingly witnessing today as we see the government attempt to take away committees’ power. But that is another debate for another day.
Having said that, several amendments were proposed at the time—in February 2011, unless I am mistaken—at the Standing Committee on National Defence. These amendments were passed by all parties. It must be understood that committees represent all elected representatives and parties. The committee, therefore, made amendments that were in line with the most important recommendations in the Lamer report. This was done in an effort to reform the military justice system.
Some of the amendments to Bill C-15, which is before us today, have been scrapped and others retained. I am asking myself the same question that I just asked of my colleague, the member for Laurier-Sainte-Marie. Unfortunately, given the dearth of speakers on the government side, I will not have an opportunity to ask the government this question. I nevertheless wonder why—after being proposed democratically in committee, where the bulk of the work in our parliament was done on this—certain amendments to the bill were retained and others scrapped.
After a bill legally dies on the order paper, there is no obligation to keep the previously adopted amendments when the same bill is presented in another form. Nevertheless, as a democratic and moral principle, and as matter of principle in general, one wonders why the government did not decide to keep these amendments in place, especially since they were not of a partisan nature, and were in line with the ideas put forward in the recommendations of the 2003 Lamer report.
Allow me to speak to a number of these recommendations. After all, the amendments that were not included in the bill in its current form are, unfortunately, reason enough for the NDP to oppose this bill. One of the most important questions concerns summary trials. All citizens of law-based societies such as ours want a balanced system of justice that affords citizens protection.
That said, it is important to understand that the system that exists within the military is not exactly the same. That is precisely why the necessary reforms are meant to bring the military justice system more in line with the civilian justice system. We want to bring these systems more in line with one another to ensure that the members of our armed forces enjoy adequate legal protection, since they deserve our utmost respect, for reasons that I do not need to repeat here. We know the importance of the sacrifices they make. They do incredible work for our society. It is important that they have adequate legal protection.
When we look at summary trials, one particular aspect is extremely problematic. A number of my colleagues have talked about this aspect, the fact that people can be saddled with a criminal record for violating military regulations. In normal proceedings, such behaviour, while certainly unacceptable, would not be sufficient reason to burden someone with a criminal record. 
It is important to maintain discipline within the armed forces. We understand that it is important for commanders who make the decisions in these cases to maintain discipline. We are not saying that any of the regulations themselves should change. The penalties must be strict enough to ensure that offenders understand the seriousness of their mistakes. At the same time, however, we must not saddle them with judicial baggage that will stay with them for the rest of their lives.
All of the members of this House understand how careful we need to be about burdening people with a criminal record, because it will stay with them forever. It will follow them everywhere—when looking for a job, when signing a lease, basically, it affects all aspects of everyday life. Such measures could force someone into a precarious situation.
I am being very careful. I really want to be clear that we are talking about minor transgressions. We know that people who commit serious crimes deserve a criminal record. We realize this and we obey the laws of our society. We respect the fact that the punishment should fit the crime. However, we really are talking about transgressions that do not warrant a criminal record. When we take a look at this process, what is really problematic is that summary trials are often overseen by a commanding officer who, for understandable reasons that I mentioned earlier, wants to instil discipline in the armed forces. This sense of discipline is so very important in our traditions and also in the work of the men and women of our Canadian Forces.
When we realize that the commanding officer, understandably, may not really be interested in the concerns pertaining to criminal records, we have to bring clarity to the regulations. I believe that this must be one of the reforms we have to make. One of the amendments that we proposed was establishing a more complete list of the circumstances where a criminal record is, or is not, warranted.
In closing, I would like to make one last very important point. One thing dropped from this bill is the composition of the grievance committee.
I would like to make a comparison. In the United States, the founding fathers ensured that the commander in chief, or the U.S. president, is a civilian, not a member of the army. The objective was to balance the importance of a hierarchy within the armed forces and also within civilian society. Another recommendation we hoped would be adopted was that civilians make up 60% of the committee membership. That is another important measure that is unfortunately not in this bill. 
Unfortunately, my time has expired and I will not be able to go through the list. However, I am certain that I will have the opportunity to do so during questions and comments.",New Democratic Party,Chambly--Borduas,Matthew Dubé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=78336f0e-962c-47d2-a5b8-b59a26592789&Language=E&Section=ALL
4540814,ca.proc.d.2012-10-23.14703.76,2012-10-23,60209491-b8d3-4a12-8b97-98a09fecf349,8555,"Mr. Marc-André Morin (Laurentides—Labelle, NDP)",,Government Orders,Strengthening Military Justice in the Defence of Canada Act,,"Mr. Speaker, my young colleague seems to have understood that members of the military are people who volunteer to go into war zones to defend political decisions that Parliament makes. They do not deserve a bit less justice than everyone else; they deserve a bit more.
Can my colleague say who benefits from the authoritarianism and lack of transparency? I get the impression that a number of experts on the other side could answer that question. I also get the impression that secrecy and incompetence are coming into play here.",New Democratic Party,Laurentides--Labelle,Marc-André Morin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=60209491-b8d3-4a12-8b97-98a09fecf349&Language=E&Section=ALL
4540815,ca.proc.d.2012-10-23.14703.77,2012-10-23,78336f0e-962c-47d2-a5b8-b59a26592789,8491,Mr. Matthew Dubé,Interjection,Government Orders,Strengthening Military Justice in the Defence of Canada Act,,"Mr. Speaker, I think that my colleague raised a very important point. Since we expect service from our armed forces, we owe them a proper system in exchange. As we saw in the 2003 report, the system needs some reforms.
Even now, eight years later, we unfortunately have yet to take the necessary action. We thought this was achieved with Bill C-41, but we unfortunately took another step backwards.
When my colleague talks about transparency, he is referring to all of the very important principles of a justice system. These principles are no less important in the military justice system. I think that is the crux of this debate.
I would hate to make judgments about anyone's competence, but I think that we owe members of our military a transparent and rigorous system, so we can ensure that people are well represented and that we punish the people who deserve to be punished. However, we must do so fairly and equitably. The system must have more respect for the principles that society has adopted for everyone. ",New Democratic Party,Chambly--Borduas,Matthew Dubé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=78336f0e-962c-47d2-a5b8-b59a26592789&Language=E&Section=ALL
4540816,ca.proc.d.2012-10-23.14703.78,2012-10-23,90949cbf-d62b-4701-9523-b589b86bb2d8,8700,"Mr. Chris Alexander (Parliamentary Secretary to the Minister of National Defence, CPC)",,Government Orders,Strengthening Military Justice in the Defence of Canada Act,,"Mr. Speaker, members opposite are praising our soldiers, but their words are empty, because every day we can see that the opposition is prepared to deny the Canadian Forces the equipment they need. It is opposed to the Canadian Forces participating in overseas missions, and now it is opposing the modernization of the military justice system. 
The government is committed to reducing the number of convictions resulting in criminal records in 27 cases. The minister said so yesterday and I am saying so today. We want to repeat what happened with Bill C-41, but that can only be done in committee. We want to refer this legislation to committee as soon as possible.
Why is the member for Chambly—Borduas opposed to speeding up the passage of a bill that is necessary and that would modernize the military justice system?",Conservative,Ajax--Pickering,Chris Alexander,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=90949cbf-d62b-4701-9523-b589b86bb2d8&Language=E&Section=ALL
4540817,ca.proc.d.2012-10-23.14703.79,2012-10-23,78336f0e-962c-47d2-a5b8-b59a26592789,8491,Mr. Matthew Dubé,Interjection,Government Orders,Strengthening Military Justice in the Defence of Canada Act,,"Mr. Speaker, those comments are far from being empty words. The reason we oppose this measure is because we think we need to do more. The choices made by the government are not choices that, in our opinion, are in the best interests of the armed forces.
The hon. member's comments raise a number of issues, and I thank him for his questions. I may not be able to deal with each point. 
He talked about referring the bill to committee and duplicating the process followed with Bill C-41. Why do we need to repeat this process? Why did the government not include these points from the outset? That work has already been done. Why redo it when there already seemed to be a consensus? 
We are not opposed to modernizing the military justice system. We are opposed to the bill in its current form. We find it deplorable to redo something that has already been done. I cannot say it enough.
A parliamentary committee is supposed to be a crucial element of the legislative process. During the last Parliament, all parties and all members did an excellent job. Now, the government wants to redo that work when it could easily have included these measures in the bill.
I will close by repeating that the reason why we will vote against these measures is because they are not appropriate for our Canadian Forces. We do not have to justify ourselves in that respect. Our work speaks for itself.",New Democratic Party,Chambly--Borduas,Matthew Dubé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=78336f0e-962c-47d2-a5b8-b59a26592789&Language=E&Section=ALL
