basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4538080,ca.proc.d.2012-10-03.14649.58,2012-10-03,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Wascana, Lib.)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, with E. coli trouble worsening, including a spike in cases in Saskatchewan and now a restaurant closed in Regina, the Prime Minister says that Bill S-11 is all that he needs. However, the Conservative senator sponsoring the bill says Bill S-11 has nothing to do with the current E. coli issues.
 Will the government amend Bill S-11 to require a detailed audit of all food safety resources and procedures right now, not five years from now, and will that audit be done not by an impugned minister but by the Auditor General of Canada?",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4538081,ca.proc.d.2012-10-03.14649.59,2012-10-03,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Right Hon. Stephen Harper (Prime Minister, CPC)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, I will address a gross inaccuracy in that question.
The House will be aware that today the president of the Food Inspection Agency specifically expressed concerns about the promptness with which the company had provided certain information to inspectors. Under Bill S-11, the CFIA would get increased power to get that kind of paperwork for the company. That is precisely why it is needed.
The Auditor General has powers to look at a whole range of government agencies, but we do not direct the work of the Auditor General.",Conservative,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4538082,ca.proc.d.2012-10-03.14649.60,2012-10-03,669a6720-3704-48ff-a218-4035d05107a6,553,"Ms. Judy Foote (Random—Burin—St. George's, Lib.)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, at a disastrous news conference today, the Minister of Agriculture smugly stated that the government is “the chief defender of consumer health”. If this is the case, then Canadians are in real trouble. The Minister of Health has remained shockingly silent on the issue. The government has provided misleading and confusing answers to this crisis every day.
Why has the Minister of Health and the director of the Public Health Agency of Canada not stepped in to make sure Canadians are getting the right information?",Liberal,Random--Burin--St. George's,Judy Foote,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=669a6720-3704-48ff-a218-4035d05107a6&Language=E&Section=ALL
4538083,ca.proc.d.2012-10-03.14649.61,2012-10-03,213c7c78-812a-4123-ac14-dc73da49de1f,435,"Mr. Pierre Lemieux (Parliamentary Secretary to the Minister of Agriculture, CPC)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, once again, Canadians know that the health and safety of Canadians is a top priority for our government. We have taken a number of measures to improve food safety which the opposition members have not supported. They must account to Canadians for that. 
I would ask the member to check with her colleague, the member for Malpeque, who said, “I personally believe that our food is safe in Canada”.",Conservative,Glengarry--Prescott--Russell,Pierre Lemieux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=213c7c78-812a-4123-ac14-dc73da49de1f&Language=E&Section=ALL
4538084,ca.proc.d.2012-10-03.14649.62,2012-10-03,6bf8e46d-35db-462e-a769-ead3dc2d7f84,578,"Mr. Frank Valeriote (Guelph, Lib.)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, I am starting to understand why the minister is avoiding questions--",Liberal,Guelph,Frank Valeriote,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6bf8e46d-35db-462e-a769-ead3dc2d7f84&Language=E&Section=ALL
4538085,ca.proc.d.2012-10-03.14649.63,2012-10-03,,,,intervention,Oral Questions,Agriculture and Agri-Food,," Oh, oh!",,,Some hon. members,
4538086,ca.proc.d.2012-10-03.14649.64,2012-10-03,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,Agriculture and Agri-Food,,Order. The hon. member for Guelph has the floor.,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4538087,ca.proc.d.2012-10-03.14649.65,2012-10-03,6bf8e46d-35db-462e-a769-ead3dc2d7f84,578,Mr. Frank Valeriote,Interjection,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, I am starting to understand why the minister is avoiding questions, but showing up at a Calgary lab and then XL Foods today is like visiting an accident scene after he removed the stoplights. 
The Conservatives cut $56.1 million from the CFIA, yet claim to have all the inspectors they need. If they exist, can the government table today their names, job descriptions and locations? Can the government answer why, when Sheila Weatherill requested this information and a third party audit specific to all CFIA resources, including staffing, the government failed to do one?",Liberal,Guelph,Frank Valeriote,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6bf8e46d-35db-462e-a769-ead3dc2d7f84&Language=E&Section=ALL
4538088,ca.proc.d.2012-10-03.14649.66,2012-10-03,213c7c78-812a-4123-ac14-dc73da49de1f,435,"Mr. Pierre Lemieux (Parliamentary Secretary to the Minister of Agriculture, CPC)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, the real question is why is it that the opposition consistently--",Conservative,Glengarry--Prescott--Russell,Pierre Lemieux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=213c7c78-812a-4123-ac14-dc73da49de1f&Language=E&Section=ALL
4538089,ca.proc.d.2012-10-03.14649.67,2012-10-03,,,,intervention,Oral Questions,Agriculture and Agri-Food,," Oh, oh!",,,Some hon. members,
4538090,ca.proc.d.2012-10-03.14649.68,2012-10-03,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,Agriculture and Agri-Food,,Order. The hon. parliamentary secretary has the floor.,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4538091,ca.proc.d.2012-10-03.14649.69,2012-10-03,213c7c78-812a-4123-ac14-dc73da49de1f,435,Mr. Pierre Lemieux,Interjection,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, the real question is why the opposition consistently works against increasing the resources and the authorities for the CFIA. 
I went through some previous examples, but the member mentioned the Weatherill report. The Weatherill report contained 57 recommendations which we have implemented. We put aside $75 million to implement those 57 recommendations. The member voted--",Conservative,Glengarry--Prescott--Russell,Pierre Lemieux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=213c7c78-812a-4123-ac14-dc73da49de1f&Language=E&Section=ALL
4538092,ca.proc.d.2012-10-03.14649.70,2012-10-03,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,Interjection,Oral Questions,Agriculture and Agri-Food,,The hon. member for LaSalle—Émard.,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4538093,ca.proc.d.2012-10-03.14649.71,2012-10-03,1288ae77-cf32-4b10-a560-1f75c4d4459b,8551,"Ms. Hélène LeBlanc (LaSalle—Émard, NDP)",,Oral Questions,Foreign Investment,,"Mr. Speaker, with less than 10 days to go before the Conservatives blindly approve the takeover of Nexen, time is running out to hold serious public consultations. Many Canadians are concerned about the impact this transaction could have on jobs, national security and the environment. They are concerned that Canada is going to lose control of its own natural resources. The legislation allows for public consultations to be held; there is nothing to be afraid of.
Will the government do the right thing and hold public consultations?",New Democratic Party,LaSalle--Émard,Hélène LeBlanc,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1288ae77-cf32-4b10-a560-1f75c4d4459b&Language=E&Section=ALL
4538094,ca.proc.d.2012-10-03.14649.72,2012-10-03,cb9e0f12-f78f-4892-bc54-361d23267631,448,"Hon. Christian Paradis (Minister of Industry and Minister of State (Agriculture), CPC)",,Oral Questions,Foreign Investment,,"Mr. Speaker, as my colleague knows, section 36 indicates that any information obtained from an investor must be privileged and confidential. However, this does not prevent the sharing of opinions. That is how the law works.
The proposed decision will be scrutinized very closely. Every proposed transaction must be assessed to determine whether it provides a net benefit to Canada. We always make decisions in Canada's best interest, but we will not implement a process such as that proposed by the NDP, which would bring us back 30 or 40 years and prevent any form of investment here in Canada.",Conservative,Mégantic--L'Érable,Christian Paradis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb9e0f12-f78f-4892-bc54-361d23267631&Language=E&Section=ALL
4538095,ca.proc.d.2012-10-03.14649.73,2012-10-03,1288ae77-cf32-4b10-a560-1f75c4d4459b,8551,"Ms. Hélène LeBlanc (LaSalle—Émard, NDP)",,Oral Questions,Foreign Investment,,"Mr. Speaker, listening to Canadians' concerns does not take us backward; rather, it moves us forward.
We have heard Canadians' concerns because we listen to them, which is something the Conservatives refuse to do. Even the Conservative minister of small business suggested that the government should not play any sort of role in this decision.
Why is the minister trying to avoid public accountability? He knows full well that the law allows for public consultation. Why is there such a lack of transparency?",New Democratic Party,LaSalle--Émard,Hélène LeBlanc,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1288ae77-cf32-4b10-a560-1f75c4d4459b&Language=E&Section=ALL
4538096,ca.proc.d.2012-10-03.14649.74,2012-10-03,cb9e0f12-f78f-4892-bc54-361d23267631,448,"Hon. Christian Paradis (Minister of Industry and Minister of State (Agriculture), CPC)",,Oral Questions,Foreign Investment,,"Mr. Speaker, my colleague is definitely not familiar with section 36 of the act. What the NDP is trying to do is implement a process that would politicize everything. There would no longer be any type of proposed investment here in Canada. The NDP wants to take us back 30 or 40 years.
Unlike the NDP, we believe in investment. Canada is open to investment, and every transaction will be assessed based on its merits. Investments must provide a net benefit to Canada. Decisions will be made in Canada's best interest.",Conservative,Mégantic--L'Érable,Christian Paradis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb9e0f12-f78f-4892-bc54-361d23267631&Language=E&Section=ALL
4538097,ca.proc.d.2012-10-03.14649.75,2012-10-03,b41c3b7e-c64f-4415-9f58-79d7462e5d8e,146,"Mr. Peter Julian (Burnaby—New Westminster, NDP)",,Oral Questions,Foreign Investment,,"Mr. Speaker, let us go back two years when every single Conservative MP in the House voted to make public hearings a mandatory part of foreign investment review. That was on November 16, 2010. The government has simply stopped listening to Canadians. 
The minister for small business said yesterday that government has no role “interfering in a private decision” like the Nexen takeover bid. Does the minister agree with his colleague? Does he agree that government has no role interfering in the Nexen decision which has implications throughout Canada?",New Democratic Party,Burnaby--New Westminster,Peter Julian,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b41c3b7e-c64f-4415-9f58-79d7462e5d8e&Language=E&Section=ALL
4538098,ca.proc.d.2012-10-03.14649.76,2012-10-03,cb9e0f12-f78f-4892-bc54-361d23267631,448,"Hon. Christian Paradis (Minister of Industry and Minister of State (Agriculture), CPC)",,Oral Questions,Foreign Investment,,"Mr. Speaker, I will indicate where I do not agree with my colleague across the floor. When we made improvements back in 2007, we put in guidelines for state-owned enterprises. Back in 2009, we put in provisions to make sure that security interests would be taken into account. Also back in 2009, we provided the tools to be able to communicate more with the public. We did this also earlier this year. The NDP always voted against those things.
This transaction will be scrutinized very closely. Every single decision made by the government is made in the greatest interests of the country.",Conservative,Mégantic--L'Érable,Christian Paradis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb9e0f12-f78f-4892-bc54-361d23267631&Language=E&Section=ALL
4538099,ca.proc.d.2012-10-03.14649.77,2012-10-03,b41c3b7e-c64f-4415-9f58-79d7462e5d8e,146,"Mr. Peter Julian (Burnaby—New Westminster, NDP)",,Oral Questions,Foreign Investment,,"Mr. Speaker, it is not scrutinized unless the government is consulting with Canadians. 
The small business minister also said yesterday, and I quote from Hansard, “the real individuals are those who pay corporate income tax”. What arrogance. We have one of the most significant takeovers in decades and the government is telling all Canadians that it is none of their business.
Will the minister do the right thing, stop hiding from Canadians and vote tonight to consult the public on this takeover?",New Democratic Party,Burnaby--New Westminster,Peter Julian,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b41c3b7e-c64f-4415-9f58-79d7462e5d8e&Language=E&Section=ALL
4538100,ca.proc.d.2012-10-03.14649.78,2012-10-03,cb9e0f12-f78f-4892-bc54-361d23267631,448,"Hon. Christian Paradis (Minister of Industry and Minister of State (Agriculture), CPC)",,Oral Questions,Foreign Investment,,"Mr. Speaker, I will quote Professor Ian Lee from Carleton University, who said, “It will politicize the process enormously”. He also said, “They're trying to transform these” approval processes “into kangaroo courts”. He continued further, “The whole purpose is to frighten off foreign capital”.
The NDP members are trying to install a process that would ensure we would go back 30 or 40 years, because they are against trade. They are against investment. They are against development of the country. 
Every single decision we will make here will be in the best interests of the country. ",Conservative,Mégantic--L'Érable,Christian Paradis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb9e0f12-f78f-4892-bc54-361d23267631&Language=E&Section=ALL
4538101,ca.proc.d.2012-10-03.14649.79,2012-10-03,5ed59d21-f57e-4cbe-88f8-3f230eef1058,410,"Mr. Patrick Brown (Barrie, CPC)",,Oral Questions,Health,,"Mr. Speaker, rare diseases affect the lives of thousands of Canadians. They can be life threatening, debilitating, or a serious chronic condition. Unfortunately, they can be very difficult to study and treat. Although thousands of Canadians suffer from these, current Canadian drug regulations do not provide these patients with the best opportunities to access the therapies they need.
Could the Minister of Health give the House an update on what our Conservative government is doing to help Canadians suffering with these diseases?",Conservative,Barrie,Patrick Brown,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5ed59d21-f57e-4cbe-88f8-3f230eef1058&Language=E&Section=ALL
4538102,ca.proc.d.2012-10-03.14649.80,2012-10-03,3ad715ec-41ca-4448-a759-7d1d2b901ae4,618,"Hon. Leona Aglukkaq (Minister of Health and Minister of the Canadian Northern Economic Development Agency, CPC)",,Oral Questions,Health,,"Mr. Speaker, our government cares about families who are dealing with rare diseases and disorders. 
Canadians dealing with rare diseases often have difficulty in accessing the information and medication they need. That is why today I was pleased to announce that our government will introduce a new approach that will improve the development and authorization of drugs for rare diseases. These changes will benefit patients and their families by making it easier to access treatments for these diseases. 
Our government will continue to show leadership and take action on issues that are important to Canadians. ",Conservative,Nunavut,Leona Aglukkaq,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3ad715ec-41ca-4448-a759-7d1d2b901ae4&Language=E&Section=ALL
4538103,ca.proc.d.2012-10-03.14649.81,2012-10-03,3c3ee442-a873-4845-84d0-7da07a66ce61,939,"Mr. Alexandre Boulerice (Rosemont—La Petite-Patrie, NDP)",,Oral Questions,Port of Montreal,,"Mr. Speaker, let me get the ball rolling. I know that the Port of Montreal board of directors appoints the president, but that did not stop some of the Prime Minister's advisors from making some calls and twisting some arms to get the Conservatives' hatchet man appointed. And who was this ideal candidate? Robert Abdallah, who is facing some serious allegations of misappropriation of funds as part of an inquiry that is currently under way.
The question remains: why did the Prime Minister's Office want Robert Abdallah to be appointed president of the Port of Montreal?",New Democratic Party,Rosemont--La Petite-Patrie,Alexandre Boulerice,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c3ee442-a873-4845-84d0-7da07a66ce61&Language=E&Section=ALL
4538104,ca.proc.d.2012-10-03.14649.82,2012-10-03,ad4032f2-6bb1-497b-b146-f321cfb71ba9,233,"Mr. Pierre Poilievre (Parliamentary Secretary to the Minister of Transport, Infrastructure and Communities and for the Federal Economic Development Agency for Southern Ontario, CPC)",,Oral Questions,Port of Montreal,,"Mr. Speaker, it is the board and not the Government of Canada that appoints someone to this position. Why is the member asking questions about appointments that we do not make and that were not made?
The real question he should be answering is why it is that for over nine years he gave money to the hardest line separatist party in Quebec and its predecessor party, a party that says in its declaration of principles that Québec solidaire opts for sovereignty, and he now refuses to renounce those donations and stand up for Canada. He should answer that.",Conservative,Nepean--Carleton,Pierre Poilievre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ad4032f2-6bb1-497b-b146-f321cfb71ba9&Language=E&Section=ALL
4538105,ca.proc.d.2012-10-03.14649.83,2012-10-03,3c3ee442-a873-4845-84d0-7da07a66ce61,939,"Mr. Alexandre Boulerice (Rosemont—La Petite-Patrie, NDP)",,Oral Questions,Port of Montreal,,Mr. Speaker—,New Democratic Party,Rosemont--La Petite-Patrie,Alexandre Boulerice,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c3ee442-a873-4845-84d0-7da07a66ce61&Language=E&Section=ALL
4538106,ca.proc.d.2012-10-03.14649.84,2012-10-03,,,,intervention,Oral Questions,Port of Montreal,," Oh, oh!",,,Some hon. members,
4538107,ca.proc.d.2012-10-03.14649.85,2012-10-03,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,Port of Montreal,,"Order.
The hon. member for Rosemont—La Petite-Patrie.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4538108,ca.proc.d.2012-10-03.14649.86,2012-10-03,3c3ee442-a873-4845-84d0-7da07a66ce61,939,Mr. Alexandre Boulerice,Interjection,Oral Questions,Port of Montreal,,"Mr. Speaker, I now understand why the member for Nepean—Carleton likes asking questions. He is preparing for his opposition role in 2015. But today, it is up to him to answer questions.
The facts remain. Twenty million tonnes of goods pass through the Port of Montreal every year, and the Prime Minister's Office chose someone who appears to be involved in a bunch of suspicious situations to oversee all that. The Conservatives' fingerprints are all over this.
Once again, what were the true intentions—",New Democratic Party,Rosemont--La Petite-Patrie,Alexandre Boulerice,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c3ee442-a873-4845-84d0-7da07a66ce61&Language=E&Section=ALL
4538109,ca.proc.d.2012-10-03.14649.87,2012-10-03,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,Port of Montreal,,The hon. Parliamentary Secretary to the Minister of Transport.,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4538110,ca.proc.d.2012-10-03.14649.88,2012-10-03,ad4032f2-6bb1-497b-b146-f321cfb71ba9,233,"Mr. Pierre Poilievre (Parliamentary Secretary to the Minister of Transport, Infrastructure and Communities and for the Federal Economic Development Agency for Southern Ontario, CPC)",,Oral Questions,Port of Montreal,,"Mr. Speaker, before forming a government, we answered a very simple question: do we believe in Canada? Yes, here in Canada we believe in Canada.
That is a question you have to answer before you form government. If you want to sit in the cabinet of Canada, you have to believe in Canada. Stand up and answer that question, please.",Conservative,Nepean--Carleton,Pierre Poilievre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ad4032f2-6bb1-497b-b146-f321cfb71ba9&Language=E&Section=ALL
4538111,ca.proc.d.2012-10-03.14649.89,2012-10-03,,,,intervention,Oral Questions,Port of Montreal,," Oh, oh!",,,Some hon. members,
4538112,ca.proc.d.2012-10-03.14649.90,2012-10-03,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,Port of Montreal,,"Order. I will remind all hon. members to address their comments through the chair and not directly at one another.
The hon. member for Timmins--James Bay.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4538113,ca.proc.d.2012-10-03.14649.91,2012-10-03,50a18bf1-9be3-4563-b657-6af367453ba0,11,"Mr. Charlie Angus (Timmins—James Bay, NDP)",,Oral Questions,Port of Montreal,,"There we go, Mr. Speaker. We ask a very straightforward question about the relationship between the Prime Minister's Office and Robert Abdallah, who has been named in a corruption scandal in Montreal, and instead of answering, the government hides behind the member for the riding of dodging, ducking and making things up. Is this the accountability the Conservatives promised Canadians in 2006?
I will go back to simple facts here. In 2006, key Conservative insiders promoted Robert Abdallah as their choice for the Port of Montreal. Fortunately, the board pushed back.
What was the connection between the Prime Minister's Office and Mr. Abdallah? Why did the Conservatives want him to get this prime patronage position?",New Democratic Party,Timmins--James Bay,Charlie Angus,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50a18bf1-9be3-4563-b657-6af367453ba0&Language=E&Section=ALL
4538114,ca.proc.d.2012-10-03.14649.92,2012-10-03,ad4032f2-6bb1-497b-b146-f321cfb71ba9,233,"Mr. Pierre Poilievre (Parliamentary Secretary to the Minister of Transport, Infrastructure and Communities and for the Federal Economic Development Agency for Southern Ontario, CPC)",,Oral Questions,Port of Montreal,,"Mr. Speaker, only for the NDP would it be a scandal when somebody does not get appointed. Only that party would ask us about appointments that we do not have the power to make.
Speaking of ducking and dodging, those members did not answer the question about their own illegal union donations, $340,000 of which were accepted and then covered up.
Why will NDP members not stand now to redeem themselves and state that they will support the Conservative bill now before the House of Commons to bring transparency to the way unions spend their workers' money?",Conservative,Nepean--Carleton,Pierre Poilievre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ad4032f2-6bb1-497b-b146-f321cfb71ba9&Language=E&Section=ALL
4538115,ca.proc.d.2012-10-03.14649.93,2012-10-03,50a18bf1-9be3-4563-b657-6af367453ba0,11,"Mr. Charlie Angus (Timmins—James Bay, NDP)",,Oral Questions,Port of Montreal,,"Mr. Speaker, there they go again. The Conservatives promised Canadians accountability and instead they are hiding in the fantasy fiction world of the member opposite with his 50 shades of lame excuses. Let us go back to a little non-fiction here. 
The preferred candidate from the Prime Minister's Office was Robert Abdallah. Tony Accurso wanted Abdallah at the port. Mr. Abdallah is named in a corruption scandal in Montreal. Thank god the board said that it was not going to accept pressure from the Prime Minister.
What were these Conservative insiders trying to do by giving Mr. Abdallah this post? It is a simple question.",New Democratic Party,Timmins--James Bay,Charlie Angus,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50a18bf1-9be3-4563-b657-6af367453ba0&Language=E&Section=ALL
4538116,ca.proc.d.2012-10-03.14649.94,2012-10-03,ad4032f2-6bb1-497b-b146-f321cfb71ba9,233,"Mr. Pierre Poilievre (Parliamentary Secretary to the Minister of Transport, Infrastructure and Communities and for the Federal Economic Development Agency for Southern Ontario, CPC)",,Oral Questions,Port of Montreal,,"Mr. Speaker, I am not sure if the member heard, but the gentleman in question did not get the post and we did not have the power to offer it to him.
It is no wonder that NDP members would try to distract from the issues before the House. One of them gives money to a separatist party and refuses to stand up and support Canada. Another tries to hide the fact that his party accepted $340,000 in illegal money. All of them refuse to support a bill that would bring transparency so that workers could see how their money is being spent.",Conservative,Nepean--Carleton,Pierre Poilievre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ad4032f2-6bb1-497b-b146-f321cfb71ba9&Language=E&Section=ALL
4538117,ca.proc.d.2012-10-03.14649.95,2012-10-03,6fa03d6c-bbe7-4e72-b1de-3f877b6bcb02,78,"Mr. Rodger Cuzner (Cape Breton—Canso, Lib.)",,Oral Questions,Employment Insurance,,"Mr. Speaker, the Conservatives' have used a carrot and stick approach in their changes to working while on claim, a little bit of carrot and a whole lot of stick. For some people, the more they make, the more they keep. That is their little bit of carrot. However, for the majority, the less they make, the more the government keeps. That is a whole lot of stick. That is putting the stick to low-income earners in this country, honest people looking for honest work to feed their families.
When is the minister going to reinstate the allowable earnings provision and quit putting the stick to low-income Canadians?",Liberal,Cape Breton--Canso,Rodger Cuzner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6fa03d6c-bbe7-4e72-b1de-3f877b6bcb02&Language=E&Section=ALL
4538118,ca.proc.d.2012-10-03.14649.96,2012-10-03,51d4e050-d737-4879-bead-20a3b672a36c,102,"Hon. Diane Finley (Minister of Human Resources and Skills Development, CPC)",,Oral Questions,Employment Insurance,,"Mr. Speaker, we have a tremendous number of employers looking for workers and they are having a problem hiring those people because the EI program, as it has stood for many years the way the Liberals designed it, has discouraged people from working.
The goal of our working while on claim pilot project is to encourage and help Canadians pursue and accept jobs in their area that will make them better off.
We will continue working toward that goal, because we want to make sure that when people work, they are better off and so are their families and their communities.",Conservative,Haldimand--Norfolk,Diane Finley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51d4e050-d737-4879-bead-20a3b672a36c&Language=E&Section=ALL
4538119,ca.proc.d.2012-10-03.14649.97,2012-10-03,f470e27a-a074-4b16-8304-960ffe8c9289,24,"Hon. Carolyn Bennett (St. Paul's, Lib.)",,Oral Questions,Aboriginal Affairs,,"Mr. Speaker, this week, the Assembly of First Nations is holding a special meeting on education. Instead of investing in educating children on reserves, the minister put out a press release citing incorrect figures. Only one in three first nations students graduates from high school, and this government is only making matters worse.
When will this government tell us the truth and give these children a fair chance?",Liberal,St. Paul's,Carolyn Bennett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f470e27a-a074-4b16-8304-960ffe8c9289&Language=E&Section=ALL
4538120,ca.proc.d.2012-10-03.14649.98,2012-10-03,cb60b9db-e3bd-48d9-af20-0b0702a06589,95,"Hon. John Duncan (Minister of Aboriginal Affairs and Northern Development, CPC)",,Oral Questions,Aboriginal Affairs,,"Mr. Speaker, that is exactly what we are intending to achieve. We want the same outcome for first nation students as we have for other students.
Every year we invest $1.7 billion in education for over 117,000 first nation students on reserve. Yesterday, I announced $275 million that will further the education outcomes of first nation students.
I would add that since 2006, we have completed 263 school projects, including 33 new schools.",Conservative,Vancouver Island North,John Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb60b9db-e3bd-48d9-af20-0b0702a06589&Language=E&Section=ALL
4538121,ca.proc.d.2012-10-03.14649.99,2012-10-03,cedf1659-ebb1-4f26-b723-5c7c5353988b,573,"Mrs. Carol Hughes (Algoma—Manitoulin—Kapuskasing, NDP)",,Oral Questions,Rail Transportation,,"Mr. Speaker, sadly last Friday, the Ontario Northland passenger train made its final voyage through northern Ontario. It was the Ontario Liberal government that killed the train, but all across Canada the Conservative government is walking away from crucial railway infrastructure. This is limiting access to important economic corridors.
Contrary to the Minister of Industry's comments a few questions ago, it is evident that it is the Conservatives who are against development in Canada.
Why are the Conservatives imitating the McGuinty Liberals? Where is their plan for passenger rail in northern and rural Canada?",New Democratic Party,Algoma--Manitoulin--Kapuskasing,Carol Hughes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cedf1659-ebb1-4f26-b723-5c7c5353988b&Language=E&Section=ALL
4538122,ca.proc.d.2012-10-03.14649.100,2012-10-03,655f75f0-7c4c-4dd1-b0d7-317be0595660,545,"Hon. Denis Lebel (Minister of Transport, Infrastructure and Communities and Minister of the Economic Development Agency of Canada for the Regions of Quebec, CPC)",,Oral Questions,Rail Transportation,,"Mr. Speaker, our government has invested more in infrastructure than any other government in the history of this country. Of course, all infrastructure is being analyzed and reviewed in partnership with the companies that use that infrastructure. In order to be able to continue to operate, these companies need clients, passengers. We regularly analyze the services that are offered throughout Canada. We will continue to support infrastructure development.",Conservative,Roberval--Lac-Saint-Jean,Denis Lebel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=655f75f0-7c4c-4dd1-b0d7-317be0595660&Language=E&Section=ALL
