basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4540345,ca.proc.d.2012-10-19.14693.95,2012-10-19,1d35e58c-52b0-42f0-a344-c31524b2d07a,589,"Mr. Paul Calandra (Parliamentary Secretary to the Minister of Canadian Heritage, CPC)",,Oral Questions,CRTC,,"Mr. Speaker, as the member mentioned, the CRTC made a decision yesterday after holding public hearings. The CRTC is an arm's-length agency of the government and, as such, the government has no legal ability to overturn this decision.",Conservative,Oak Ridges--Markham,Paul Calandra,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1d35e58c-52b0-42f0-a344-c31524b2d07a&Language=E&Section=ALL
4540346,ca.proc.d.2012-10-19.14693.96,2012-10-19,63525202-2bba-4063-8092-224f751f211d,1772,"Ms. Françoise Boivin (Gatineau, NDP)",,Oral Questions,CRTC,,"Mr. Speaker, recognition of the problems surrounding media concentration in Quebec and Canada is good news in terms of both the quality of information and the choices offered to consumers.
In the decision it delivered yesterday, the CRTC emphasized the vital importance of media competition and diversity for Canadian consumers. However, Bell is now asking the Conservative cabinet to intervene in this process.
Will the government respect the CRTC's decision against the concentration of media ownership?",New Democratic Party,Gatineau,Françoise Boivin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=63525202-2bba-4063-8092-224f751f211d&Language=E&Section=ALL
4540347,ca.proc.d.2012-10-19.14693.97,2012-10-19,1d35e58c-52b0-42f0-a344-c31524b2d07a,589,"Mr. Paul Calandra (Parliamentary Secretary to the Minister of Canadian Heritage, CPC)",,Oral Questions,CRTC,,"Mr. Speaker, as I just said, the CRTC held public hearings on this. It heard from over 9,000 people. It made its decision yesterday. This is an independent agency of the government and, as such, cabinet has no legal ability to overturn this decision.",Conservative,Oak Ridges--Markham,Paul Calandra,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1d35e58c-52b0-42f0-a344-c31524b2d07a&Language=E&Section=ALL
4540348,ca.proc.d.2012-10-19.14693.98,2012-10-19,4efcc2e2-bd91-4234-b907-a24838d4f1aa,1371,"Ms. Christine Moore (Abitibi—Témiscamingue, NDP)",,Oral Questions,Foreign Affairs,,"Mr. Speaker, nearly a month ago, the Minister of Foreign Affairs publicly committed to helping Turkey, which opened its borders to nearly 100,000 Syrian refugees. Yesterday, however, Turkey’s chargé d’affaires to Canada revealed that Canada has not yet kept its promise. Winter is fast approaching, which is not good news for the Syrian refugees, whose health is jeopardized by precarious living conditions.
Why is the government not doing anything to respond to such an urgent situation? When will the minister follow through on his promise to Turkey? ",New Democratic Party,Abitibi--Témiscamingue,Christine Moore,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4efcc2e2-bd91-4234-b907-a24838d4f1aa&Language=E&Section=ALL
4540349,ca.proc.d.2012-10-19.14693.99,2012-10-19,abeb1396-5319-4cef-8b3a-a2417c0f43ce,401,"Hon. John Baird (Minister of Foreign Affairs, CPC)",,Oral Questions,Foreign Affairs,,"Mr. Speaker, I appreciate the opportunity to clarify. We have provided substantial assistance. I believe we are number five in providing humanitarian assistance. We have put a lot of those resources into the United Nations World Food Programme and the United Nations refugees program, where the UN is on the ground providing a substantial amount of assistance. 
These respected agencies do good work. They are among the best vehicles so we can provide support to our friends in Turkey as they deal with this refugee crisis.",Conservative,Ottawa West--Nepean,John Baird,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=abeb1396-5319-4cef-8b3a-a2417c0f43ce&Language=E&Section=ALL
4540350,ca.proc.d.2012-10-19.14693.100,2012-10-19,86dd8955-957c-4ff9-9a81-76305a0f26ac,421,"Mr. Paul Dewar (Ottawa Centre, NDP)",,Oral Questions,Foreign Affairs,,"Mr. Speaker, I appreciate the minister's words, but we need more action right now. Turkey is spending more than $400 million to host the Syrian refugees. We are talking about 100,000 Syrian refugees right now in the country and many more who want to get in. Winter is coming, these are harsh conditions. Turkey has asked all countries and other countries have said yes.
 Will Canada say yes? Will we support Turkey in hosting the refugees? Not only will we, but when will we?",New Democratic Party,Ottawa Centre,Paul Dewar,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=86dd8955-957c-4ff9-9a81-76305a0f26ac&Language=E&Section=ALL
4540351,ca.proc.d.2012-10-19.14693.101,2012-10-19,abeb1396-5319-4cef-8b3a-a2417c0f43ce,401,"Hon. John Baird (Minister of Foreign Affairs, CPC)",,Oral Questions,Foreign Affairs,,"Mr. Speaker, Canada is a rich country. We can afford to do our part to provide support for this humanitarian tragedy that is unfolding, not just in Turkey but also in Jordan, Lebanon and other parts of the region. I think we are the world's fifth or sixth largest contributor to humanitarian aid. 
As this crisis goes on, Canada is prepared to step up to the plate and do even more to provide for humanitarian assistance. We are tremendously concerned about the cold winter coming and the huge humanitarian catastrophe that could unfold and we will be there to provide more assistance as needed.",Conservative,Ottawa West--Nepean,John Baird,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=abeb1396-5319-4cef-8b3a-a2417c0f43ce&Language=E&Section=ALL
4540352,ca.proc.d.2012-10-19.14693.102,2012-10-19,be18e524-864d-40a1-b883-39784bc6db5a,8749,"Mr. Ted Opitz (Etobicoke Centre, CPC)",,Oral Questions,Foreign Affairs,,"Mr. Speaker, in nine days, Ukrainians will have a chance to exercise their deeply cherished democratic rights by participating in parliamentary elections. As we know, there have been mounting concerns over the deterioration of democratic conditions in Ukraine in the lead up to these elections. Ensuring that these elections are fair, free and reflective of the people's will is an important test at a critical juncture in Ukraine's journey toward true democracy and greater prosperity.
Could the Minister of Foreign Affairs please share with the House our government's commitment in the upcoming parliamentary election?",Conservative,Etobicoke Centre,Ted Opitz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=be18e524-864d-40a1-b883-39784bc6db5a&Language=E&Section=ALL
4540353,ca.proc.d.2012-10-19.14693.103,2012-10-19,abeb1396-5319-4cef-8b3a-a2417c0f43ce,401,"Hon. John Baird (Minister of Foreign Affairs, CPC)",,Oral Questions,Foreign Affairs,,"Mr. Speaker, I congratulate the member for Etobicoke Centre who has been a key advocate for the Government of Canada in playing a strong role in the upcoming elections. He and the Ukrainian community have worked hard to pressure Canada to provide some 500 election observers to monitor this vote. Our observer mission will be joined by other freedom-loving nations to ensure that the vote is fair and transparent and that these elections are conducted appropriately and fairly.
I am very pleased—",Conservative,Ottawa West--Nepean,John Baird,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=abeb1396-5319-4cef-8b3a-a2417c0f43ce&Language=E&Section=ALL
4540354,ca.proc.d.2012-10-19.14693.104,2012-10-19,,,,intervention,Oral Questions,Foreign Affairs,," Oh, oh!",,,Some hon. members,
4540355,ca.proc.d.2012-10-19.14693.105,2012-10-19,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,Foreign Affairs,,"Order, please. The member for Kings—Hants should respect the rules of decorum and allow the Minister of Foreign Affairs to finish his response.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4540356,ca.proc.d.2012-10-19.14693.106,2012-10-19,abeb1396-5319-4cef-8b3a-a2417c0f43ce,401,Hon. John Baird,Interjection,Oral Questions,Foreign Affairs,,"Mr. Speaker, we are very pleased that the member for Etobicoke Centre himself will be one of the election observers, as will my friend from Parkdale—High Park. They will do Canada proud.",Conservative,Ottawa West--Nepean,John Baird,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=abeb1396-5319-4cef-8b3a-a2417c0f43ce&Language=E&Section=ALL
4540357,ca.proc.d.2012-10-19.14693.107,2012-10-19,b9a66490-c202-452b-bf24-fb82db6159f7,1766,"Mr. Jean Rousseau (Compton—Stanstead, NDP)",,Oral Questions,Public Safety,,"Mr. Speaker, according to some troubling reports, over 300 people have entered Canada illegally at the Stanstead border crossing in my riding. There were 11 more illegal entries just last night. Yet yesterday in the House, the Minister of Public Safety said there was no problem, that everything was fine and that they had tightened up border controls. The truth is that the minister has cut $146 million from the Canada Border Services Agency's budget. Those cuts cost 260 jobs in Quebec alone.
Will the minister acknowledge that therein lies the problem? What does he plan to do to solve it, particularly the troubling situation in Stanstead?",New Democratic Party,Compton--Stanstead,Jean Rousseau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9a66490-c202-452b-bf24-fb82db6159f7&Language=E&Section=ALL
4540358,ca.proc.d.2012-10-19.14693.108,2012-10-19,ab143dd3-e5b4-43fc-bc61-1279f1c395e9,287,"Hon. Vic Toews (Minister of Public Safety, CPC)",,Oral Questions,Public Safety,,"Mr. Speaker, whenever we have brought forward initiatives that would increase funding to the CBSA and to increase the number of officers, that member and his party have consistently voted against it. For him to be grandstanding for his constituents now when he is in fact the cause of any problems in terms of getting things done that our government is getting done is shameful. In fact, we have increased front-line officers by 26%.",Conservative,Provencher,Vic Toews,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab143dd3-e5b4-43fc-bc61-1279f1c395e9&Language=E&Section=ALL
4540359,ca.proc.d.2012-10-19.14693.109,2012-10-19,c67d63e0-3483-4f07-81fb-8646ebd23a69,8486,"Mr. Pierre Jacob (Brome—Missisquoi, NDP)",,Oral Questions,Public Safety,,"Mr. Speaker, the minister cannot continue to deny the problem. Just last night, 11 people crossed the border illegally. This shows the direct impact the Conservative cuts are having. The Canada Border Services Agency and the RCMP are in desperate need of resources. This is making it easier for hundreds of people to enter Canada illegally, and the Magog police service in my riding is being forced to deal with these asylum seekers.
And what about drug and weapons trafficking? Does the minister realize that these cuts are endangering the lives of Canadians?",New Democratic Party,Brome--Missisquoi,Pierre Jacob,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c67d63e0-3483-4f07-81fb-8646ebd23a69&Language=E&Section=ALL
4540360,ca.proc.d.2012-10-19.14693.110,2012-10-19,ab143dd3-e5b4-43fc-bc61-1279f1c395e9,287,"Hon. Vic Toews (Minister of Public Safety, CPC)",,Oral Questions,Public Safety,,"Again, Mr. Speaker, that is a member who has consistently opposed our efforts to bring in reforms to deter bogus refugee claimants and other abuses of the refugee system. He has consistently opposed strong laws to combat human smuggling. He has consistently opposed a crackdown on immigration fraud through our efforts to strengthen these laws and reform the system. We have increased front-line officers by 26%. That member has voted against those measures on every occasion he could.",Conservative,Provencher,Vic Toews,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab143dd3-e5b4-43fc-bc61-1279f1c395e9&Language=E&Section=ALL
4540361,ca.proc.d.2012-10-19.14693.111,2012-10-19,f40d602c-1ae6-414e-bac3-23a2f31f1cdf,608,"Ms. Linda Duncan (Edmonton—Strathcona, NDP)",,Oral Questions,Citizenship and Immigration,,"Mr. Speaker, my constituency office is overloaded with immigration work after the closure of the Edmonton immigration desk, this after the Minister of Citizenship, Immigration and Multiculturalism has left northern Albertans in legal limbo with no citizenship judge for 10 long months.
I wrote to the minister demanding that he appoint a new citizenship judge for northern Alberta last June. He found one for his home town of Calgary months ago. Why has he left the rest of Alberta out in the cold for so long? Will he immediately appoint a citizenship judge?",New Democratic Party,Edmonton Strathcona,Linda Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f40d602c-1ae6-414e-bac3-23a2f31f1cdf&Language=E&Section=ALL
4540362,ca.proc.d.2012-10-19.14693.112,2012-10-19,106c623c-3606-40ae-a2f6-f4a619cf02f6,152,"Hon. Jason Kenney (Minister of Citizenship, Immigration and Multiculturalism, CPC)",,Oral Questions,Citizenship and Immigration,,"No, I will not, Mr. Speaker, because the cabinet approved one two weeks ago.",Conservative,Calgary Southeast,Jason Kenney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=106c623c-3606-40ae-a2f6-f4a619cf02f6&Language=E&Section=ALL
4540363,ca.proc.d.2012-10-19.14693.113,2012-10-19,6f07c370-1b80-4b71-a801-e5e8e70cf1d4,593,"Mr. Glenn Thibeault (Sudbury, NDP)",,Oral Questions,Citizenship and Immigration,,"Mr. Speaker, in Sudbury, the closure of the immigration office means small business owners now need to drive four hours to Toronto for meetings with immigration officials in order to hire the foreign workers they need to continue to operate.
Instead of waiting two weeks for labour market opinions, small businesses will have to wait 14 weeks. Some of Sudbury's small business owners are now foregoing expansion because of the extra, unneeded hassle.
Why is the government stifling economic growth with reckless cuts?",New Democratic Party,Sudbury,Glenn Thibeault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6f07c370-1b80-4b71-a801-e5e8e70cf1d4&Language=E&Section=ALL
4540364,ca.proc.d.2012-10-19.14693.114,2012-10-19,106c623c-3606-40ae-a2f6-f4a619cf02f6,152,"Hon. Jason Kenney (Minister of Citizenship, Immigration and Multiculturalism, CPC)",,Oral Questions,Citizenship and Immigration,,"I have two points, Mr. Speaker. First, the NDP calls on us to shut down the temporary foreign worker program, except for when the NDP members ask us to provide temporary foreign workers for employers. I would ask them to pick a position.
Second, employers do not need to meet with officials to access work permits. Work permits are processed from abroad. Service Canada does the labour market opinion and then CIC does the work permits from abroad. It would be helpful if the member would inform himself about how our system actually works.",Conservative,Calgary Southeast,Jason Kenney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=106c623c-3606-40ae-a2f6-f4a619cf02f6&Language=E&Section=ALL
4540365,ca.proc.d.2012-10-19.14693.115,2012-10-19,d282a075-d49f-40b7-ab6d-64455eb9a5a8,265,"Mr. Scott Simms (Bonavista—Gander—Grand Falls—Windsor, Lib.)",,Oral Questions,Employment Insurance,,"Mr. Speaker, my question is for the Minister of Human Resources and Skills Development. 
Still within my riding and many ridings throughout the Atlantic coast, many fishermen are worried about fishermen's EI. It is a special program and it is extremely beneficial to the economy but locally people are still hearing from multiple sources in Service Canada that there will be changes within fishermen's EI.
Could the minister please clear the air on this. Will she stand in the House and say, “No, there will be no changes whatsoever”, and, if there are changes, could she please outline some of them?",Liberal,Bonavista--Gander--Grand Falls--Windsor,Scott Simms,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d282a075-d49f-40b7-ab6d-64455eb9a5a8&Language=E&Section=ALL
4540366,ca.proc.d.2012-10-19.14693.116,2012-10-19,51d4e050-d737-4879-bead-20a3b672a36c,102,"Hon. Diane Finley (Minister of Human Resources and Skills Development, CPC)",,Oral Questions,Employment Insurance,,"Mr. Speaker, it is a pleasant change to be asked by that particular member to provide some facts. Unfortunately, he, among others, have actually been providing Canadians with information that is totally inaccurate.
There have been no changes to the fishers' EI program. We have made that clear on numerous occasions. What we are doing with EI is ensuring that those who are on claim have the opportunity and support to look for a job while they are on claim, with the help of Service Canada.",Conservative,Haldimand--Norfolk,Diane Finley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51d4e050-d737-4879-bead-20a3b672a36c&Language=E&Section=ALL
4540367,ca.proc.d.2012-10-19.14693.117,2012-10-19,86fed1de-3861-4448-8242-ad414073ef2e,550,"Ms. Joyce Murray (Vancouver Quadra, Lib.)",,Oral Questions,Small Business,,"Mr. Speaker, the government is turning the small business tax credit into a firing credit.
A company that pays more than $10,000 in employment insurance premiums will lose its tax credit. If a company comes close to the limit and hires people, it will be penalized; if it fires someone, it will qualify for a $1,000 tax credit.
Why establish a tax credit that will penalize hiring and encourage firing?",Liberal,Vancouver Quadra,Joyce Murray,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=86fed1de-3861-4448-8242-ad414073ef2e&Language=E&Section=ALL
4540368,ca.proc.d.2012-10-19.14693.118,2012-10-19,64baabef-e32d-4384-a8eb-ac38c91ed3a6,601,"Mrs. Shelly Glover (Parliamentary Secretary to the Minister of Finance, CPC)",,Oral Questions,Small Business,,"Mr. Speaker, I thank my colleague for her question because it gives me the opportunity to repeat that our plan will encourage the growth of small and medium-sized businesses. But, at every turn, the Liberals and the NDP vote against our plan.
If my colleague truly wants to encourage the growth of small businesses, she should vote with us.",Conservative,Saint Boniface,Shelly Glover,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=64baabef-e32d-4384-a8eb-ac38c91ed3a6&Language=E&Section=ALL
4540369,ca.proc.d.2012-10-19.14693.119,2012-10-19,8977ace2-9337-4d5d-969b-806da407194c,74,"Ms. Jean Crowder (Nanaimo—Cowichan, NDP)",,Oral Questions,Canada Post,,"Once again, Mr. Speaker, the Conservatives are taking away the services that Canadians want.
In Honeymoon Bay in my riding, they are cutting the post office services on Saturdays. With the post office already closing at three o'clock on weekdays, Saturday was the only day working people had to get any kind of postal service. Now what will they do?
We know that the Conservatives want to privatize the post office but this is ridiculous. Why is the government making the lives of working people in Honeymoon Bay more difficult?",New Democratic Party,Nanaimo--Cowichan,Jean Crowder,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8977ace2-9337-4d5d-969b-806da407194c&Language=E&Section=ALL
4540370,ca.proc.d.2012-10-19.14693.120,2012-10-19,ad4032f2-6bb1-497b-b146-f321cfb71ba9,233,"Mr. Pierre Poilievre (Parliamentary Secretary to the Minister of Transport, Infrastructure and Communities and for the Federal Economic Development Agency for Southern Ontario, CPC)",,Oral Questions,Canada Post,,"Mr. Speaker, Canada Post is a crown corporation that makes its operational decisions independently of the government. However, It does guarantee prompt service to every Canadian, regardless of where they live.
I would also note that the business of moving mail involves transportation, which burns fossil fuels. A carbon tax would increase the cost of moving mail across the country and therefore reduce its accessibility for Canadians.
If the hon. member wants to support accessible mail, she should oppose her party's carbon tax.",Conservative,Nepean--Carleton,Pierre Poilievre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ad4032f2-6bb1-497b-b146-f321cfb71ba9&Language=E&Section=ALL
4540371,ca.proc.d.2012-10-19.14693.121,2012-10-19,137d51b0-f7d5-4ad7-9bc0-529314cc2d99,8538,"Mr. Claude Patry (Jonquière—Alma, NDP)",,Oral Questions,Canada Post,,"Mr. Speaker, the Conservatives are continuing to use strong-arm tactics at Canada Post. Once again, rural areas are losing out. If hours of operation are not reduced, the post office is closed, as is the case with the Jonquière post office on Saint-François Boulevard.
The minister does not seem to understand that people depend on Canada Post services, especially in rural areas.
Why do the Conservatives continue to attack rural post offices?",New Democratic Party,Jonquière--Alma,Claude Patry,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=137d51b0-f7d5-4ad7-9bc0-529314cc2d99&Language=E&Section=ALL
4540372,ca.proc.d.2012-10-19.14693.122,2012-10-19,ad4032f2-6bb1-497b-b146-f321cfb71ba9,233,"Mr. Pierre Poilievre (Parliamentary Secretary to the Minister of Transport, Infrastructure and Communities and for the Federal Economic Development Agency for Southern Ontario, CPC)",,Oral Questions,Canada Post,,"Mr. Speaker, Canada Post is a crown corporation at arm's length from our government. Its operations are managed by the corporation and not by cabinet ministers. Operational decisions are affected by the cost of hydrocarbons, including gasoline.
The NDP plan to impose a carbon tax will make these operations more expensive and postal services less accessible to Canadians.",Conservative,Nepean--Carleton,Pierre Poilievre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ad4032f2-6bb1-497b-b146-f321cfb71ba9&Language=E&Section=ALL
4540373,ca.proc.d.2012-10-19.14693.123,2012-10-19,8880684e-3bb8-4705-a2b4-767f37811391,5,"Mr. Dean Allison (Niagara West—Glanbrook, CPC)",,Oral Questions,Ethics,,"Mr. Speaker, today, Canadians learned of reports that former senior Liberal cabinet minister, Joe Fontana, is under investigation by the Royal Canadian Mounted Police for using $20,000 of taxpayer money to pay for his son's wedding. Canadians have not seen this kind of disrespect for their hard-earned tax dollars since the days of the Liberal sponsorship scandal.
Would the parliamentary secretary inform the House if government departments are co-operating fully with the appropriate authorities' reported investigation into the abuse of this former senior Liberal cabinet minister?",Conservative,Niagara West--Glanbrook,Dean Allison,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8880684e-3bb8-4705-a2b4-767f37811391&Language=E&Section=ALL
4540374,ca.proc.d.2012-10-19.14693.124,2012-10-19,ea1b31cf-b0bd-41aa-8ded-17c0cc3c8264,8810,"Mrs. Susan Truppe (Parliamentary Secretary for Status of Women, CPC)",,Oral Questions,Ethics,,"Mr. Speaker, I know families in London and, in fact, all Canadians are worried about the very serious allegations that have been made against their former Liberal MP.
We will trust the experienced officers of the Royal Canadian Mounted Police to get to the bottom of this very serious matter and determine whether any taxpayer money was abused by the former senior Liberal cabinet minister. It is up to the Royal Canadian Mounted Police to determine whether any criminal charges will be required.
The Liberals have not been in government since 2005 and, if these allegations are true, then they are still stealing.",Conservative,London North Centre,Susan Truppe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ea1b31cf-b0bd-41aa-8ded-17c0cc3c8264&Language=E&Section=ALL
4540375,ca.proc.d.2012-10-19.14693.125,2012-10-19,550141c4-bdc7-48ea-9e5e-6b40f5ad1bed,100,"Hon. Mark Eyking (Sydney—Victoria, Lib.)",,Oral Questions,Foreign Affairs,,"Mr. Speaker, the government's record at the UN is a disaster. It claims that we failed to win a seat at the Security Council because of a principled foreign policy.
We have found out, now, that Rwanda has won a seat. Rwanda's government has been accused of supporting and arming rebels in eastern Congo.
How did Canada vote at the General Assembly? Did it use its principled foreign policy to register Canada's disapproval? Did Canada vote for Rwanda, yes or no?",Liberal,Sydney--Victoria,Mark Eyking,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=550141c4-bdc7-48ea-9e5e-6b40f5ad1bed&Language=E&Section=ALL
4540376,ca.proc.d.2012-10-19.14693.126,2012-10-19,abeb1396-5319-4cef-8b3a-a2417c0f43ce,401,"Hon. John Baird (Minister of Foreign Affairs, CPC)",,Oral Questions,Foreign Affairs,,"Mr. Speaker, Rwanda was acclaimed. No one was running against it.",Conservative,Ottawa West--Nepean,John Baird,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=abeb1396-5319-4cef-8b3a-a2417c0f43ce&Language=E&Section=ALL
4540377,ca.proc.d.2012-10-19.14693.127,2012-10-19,ee8f6ddb-8734-41d4-9d72-00bff431336a,9166,"Ms. Jinny Jogindera Sims (Newton—North Delta, NDP)",,Oral Questions,Human Resources,,"Mr. Speaker, a new report suggests unscrupulous agencies are charging thousands of dollars to recruit lower wage, temporary foreign workers to work in B.C. coal mines. It is no wonder companies are turning to foreign workers when the Conservatives allow them to pay them 15% less than Canadian workers.
Why is the government undermining Canadian workers? Will the minister stop this abuse of temporary foreign workers and start focusing on creating jobs for Canadians?",New Democratic Party,Newton--North Delta,Jinny Sims,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ee8f6ddb-8734-41d4-9d72-00bff431336a&Language=E&Section=ALL
4540378,ca.proc.d.2012-10-19.14693.128,2012-10-19,51d4e050-d737-4879-bead-20a3b672a36c,102,"Hon. Diane Finley (Minister of Human Resources and Skills Development, CPC)",,Oral Questions,Human Resources,,"Mr. Speaker, we believe that Canadians should always have first crack at every job opportunity. In fact, there is a requirement that if a company is bringing in workers from offshore, the company must first prove that it has done extensive advertising and attempts to recruit Canadian workers unsuccessfully.
We are concerned that Canadians do get first crack at every job. We have enhanced the employment insurance system in order to provide them with information about new jobs and we have ensured that any wages paid must be competitive with what--",Conservative,Haldimand--Norfolk,Diane Finley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51d4e050-d737-4879-bead-20a3b672a36c&Language=E&Section=ALL
4540379,ca.proc.d.2012-10-19.14693.129,2012-10-19,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,Human Resources,,The hon. member for Yellowhead.,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4540380,ca.proc.d.2012-10-19.14693.130,2012-10-19,5eefea52-873b-41aa-963e-964119ce4ea4,201,"Hon. Rob Merrifield (Yellowhead, CPC)",,Oral Questions,Infrastructure,,"Mr. Speaker, our government continues to focus on what is really important for Canadians and that is creating jobs and ensuring that we grow our economies and have long-term prosperity right across the country.
To help with that, our government recently launched the community infrastructure improvement fund. Our communities and the communities in my riding are ecstatic about that. In fact, they really appreciate the support they are getting for community spaces and buildings.
Would the Minister of State for Western Economic Diversification update the House on this important program and just how it is in such contrast to the high-tax NDP?",Conservative,Yellowhead,Rob Merrifield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5eefea52-873b-41aa-963e-964119ce4ea4&Language=E&Section=ALL
4540381,ca.proc.d.2012-10-19.14693.131,2012-10-19,7d30ceff-1d85-4736-bbc8-293337c0423e,307,"Hon. Lynne Yelich (Minister of State (Western Economic Diversification), CPC)",,Oral Questions,Infrastructure,,"Mr. Speaker, I thank the member for Yellowhead, a member of our team, the Conservative team, remaining committed to creating jobs, growth and long-term prosperity.
 I am proud to say that we are moving full steam ahead on the community infrastructure improvement fund. Our government will provide funding for dozens of projects that will help strengthen communities while creating jobs and growth.
Yes, this is a sharp contrast to the high-tax NDP that voted against this program. The NDP's 2011 election platform planned to raise over $21 billion in tax revenue from carbon tax, a job-killing carbon tax, increasing the price of everything from gas, groceries--",Conservative,Blackstrap,Lynne Yelich,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7d30ceff-1d85-4736-bbc8-293337c0423e&Language=E&Section=ALL
4540382,ca.proc.d.2012-10-19.14693.132,2012-10-19,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,Infrastructure,,The hon. member for Montcalm.,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4540383,ca.proc.d.2012-10-19.14693.133,2012-10-19,018915c7-12e5-4431-a4fc-1006c49d169e,8596,"Ms. Manon Perreault (Montcalm, NDP)",,Oral Questions,Official Languages,,"Mr. Speaker, in addition to refusing to set up the committees that they said they would, the Conservatives are not setting up the committees required by law. According to the Act to Amend the Criminal Code, a committee should have been created already to review the provisions of the Criminal Code pertaining to the language of the accused.
Why is the government still dragging its feet when it comes to official languages?",New Democratic Party,Montcalm,Manon Perreault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=018915c7-12e5-4431-a4fc-1006c49d169e&Language=E&Section=ALL
4540384,ca.proc.d.2012-10-19.14693.134,2012-10-19,7f45dfd9-dd4b-4b04-8dc9-20cb0730d279,428,"Mr. Jacques Gourde (Parliamentary Secretary to the Minister of Public Works and Government Services, for Official Languages and for the Economic Development Agency for the Regions of Quebec, CPC)",,Oral Questions,Official Languages,,"Mr. Speaker, we are working on Canada's linguistic duality. We are promoting it, and we will continue to do so. ",Conservative,Lotbinière--Chutes-de-la-Chaudière,Jacques Gourde,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7f45dfd9-dd4b-4b04-8dc9-20cb0730d279&Language=E&Section=ALL
