basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4541127,ca.proc.d.2012-10-24.14704.64,2012-10-24,95e9d5a2-e9a6-4037-b6a7-218bfdc01a33,425,"Hon. Jim Flaherty (Minister of Finance, CPC)",,Oral Questions,Intergovernmental Affairs,,"Mr. Speaker, what the Auditor General actually said is that government finances are sustainable over the long term.
With respect to his recommendations, and there were a couple, we will accept them and have acted in response.
With respect to provincial governments, their own fiscal plans are within the control and jurisdiction of the provincial governments, and we respect that jurisdiction.",Conservative,Whitby--Oshawa,Jim Flaherty,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=95e9d5a2-e9a6-4037-b6a7-218bfdc01a33&Language=E&Section=ALL
4541128,ca.proc.d.2012-10-24.14704.65,2012-10-24,e44116f8-75a8-4ca6-9ba5-fe968dbd42b0,8392,"Mr. Sean Casey (Charlottetown, Lib.)",,Oral Questions,Veterans Affairs,,"Mr. Speaker, the Auditor General slammed government for its failure to include in its budget forecast the fact that there is a significant increase in Canadian Forces members dealing with mental health issues as they transition into civilian life. That same forecast resulted in 800 jobs being cut at Veterans Affairs, including 75 front-line workers, and the closure of district offices.
Now we are hearing more Conservative propaganda with transition plans, action plans, Halloween plans, Christmas plans. Enough with the phoney plans. Veterans want respect. Will the minister restore the cuts now?",Liberal,Charlottetown,Sean Casey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e44116f8-75a8-4ca6-9ba5-fe968dbd42b0&Language=E&Section=ALL
4541129,ca.proc.d.2012-10-24.14704.66,2012-10-24,22a96405-bed6-45e9-811a-69d055416803,408,"Hon. Steven Blaney (Minister of Veterans Affairs, CPC)",,Oral Questions,Veterans Affairs,,"Mr. Speaker, I hope the member has clearly read the Auditor General's report because what he said in his report is that he acknowledges that we have taken the right steps to cut red tape. That is what he said. He said, “Are you agreeing to cut red tape and cut lengthy processes?”
That is what we are doing. That is why we brought forward the plain language initiative, to communicate clearly with our veterans. It is also why we brought forward the veterans benefit browser that is on the web. A member can go there.
I ask the member to please go to the website and read the report.",Conservative,Lévis--Bellechasse,Steven Blaney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=22a96405-bed6-45e9-811a-69d055416803&Language=E&Section=ALL
4541130,ca.proc.d.2012-10-24.14704.67,2012-10-24,a76af2a6-7a43-4f8f-a887-0d10b3a0a3c1,96,"Hon. Wayne Easter (Malpeque, Lib.)",,Oral Questions,Foreign Investment,,"Mr. Speaker, the Prime Minister's words in question period yesterday on the Canada-China investment protection agreement do not ring true. He claimed that the agreement is reciprocal. Officials have made it clear that it is not.
Would the Prime Minister care to correct the record and, while on his feet, would he allow a full and proper hearing so that amendments can be made to the agreement, so that Parliament can implement safeguards for Canada, the nation and for Canadian interests? Would he do that?",Liberal,Malpeque,Wayne Easter,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a76af2a6-7a43-4f8f-a887-0d10b3a0a3c1&Language=E&Section=ALL
4541131,ca.proc.d.2012-10-24.14704.68,2012-10-24,fc9a44ff-23e0-45df-8ec4-a9cccefa71e1,424,"Hon. Ed Fast (Minister of International Trade and Minister for the Asia-Pacific Gateway, CPC)",,Oral Questions,Foreign Investment,,"Mr. Speaker, I would remind the member opposite that this agreement represents a significant improvement in promoting Canadian investment in China. The treaty is similar to investment treaties that Canada has signed with many other countries and will provide stronger protection for Canadian investors and create jobs and economic growth at home.
However, unlike the previous Liberal government, we are actually tabling these treaties in the House. The Liberals are in no position to talk about transparency here.",Conservative,Abbotsford,Ed Fast,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fc9a44ff-23e0-45df-8ec4-a9cccefa71e1&Language=E&Section=ALL
4541132,ca.proc.d.2012-10-24.14704.69,2012-10-24,3c3ee442-a873-4845-84d0-7da07a66ce61,939,"Mr. Alexandre Boulerice (Rosemont—La Petite-Patrie, NDP)",,Oral Questions,Ethics,,"Mr. Speaker, the report on Julie Couillard's illegal lobbying is clear: “Breaches of the Lobbyists’ Code of Conduct do not result in sanctions of a penal nature”.
The Minister of State for Small Business and Tourism was illegally lobbied by his own girlfriend. It is there in black and white.
What were the consequences? Nothing. Ms. Couillard keeps the $51,000 she received for illegally using her contacts. If there are no consequences it will happen again. Why not do it again? 
When will the Conservatives come up with some real deterrents? ",New Democratic Party,Rosemont--La Petite-Patrie,Alexandre Boulerice,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c3ee442-a873-4845-84d0-7da07a66ce61&Language=E&Section=ALL
4541133,ca.proc.d.2012-10-24.14704.70,2012-10-24,ad4032f2-6bb1-497b-b146-f321cfb71ba9,233,"Mr. Pierre Poilievre (Parliamentary Secretary to the Minister of Transport, Infrastructure and Communities and for the Federal Economic Development Agency for Southern Ontario, CPC)",,Oral Questions,Ethics,,"Mr. Speaker, we created the Lobbying Act. If the hon. member has proof that someone violated this act, he should provide the information to the commissioner and not make accusations in the House.
What we do know for sure is that the member donated not once, not twice, but 29 times to the separatist Québec solidaire. When I asked him if he was a federalist, he talked about his love. The reality is that sometimes love is not enough. There are many people who love Canada. That does not mean that they are federalists. Is he?",Conservative,Nepean--Carleton,Pierre Poilievre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ad4032f2-6bb1-497b-b146-f321cfb71ba9&Language=E&Section=ALL
4541134,ca.proc.d.2012-10-24.14704.71,2012-10-24,50a18bf1-9be3-4563-b657-6af367453ba0,11,"Mr. Charlie Angus (Timmins—James Bay, NDP)",,Oral Questions,Ethics,,"Mr. Speaker, I see that the bobbleheads love Captain Canada, but we are actually here talking about illegal lobbying and the involvement of ministers.
The key principle of the Lobbying Act is to not allow lobbyists to have undue influence over cabinet ministers. I think we in the House would all agree that Julie Couillard had undue influence over the member for Beauce while she was at her apartment. She was paid $51,000 for illegal lobbying, with no penalties, no consequences, and no accountability for the minister involved in this complicity.
Will the member for Beauce stand up and tell the House about his role in this illegal lobbying scam? Where is his accountability?",New Democratic Party,Timmins--James Bay,Charlie Angus,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50a18bf1-9be3-4563-b657-6af367453ba0&Language=E&Section=ALL
4541135,ca.proc.d.2012-10-24.14704.72,2012-10-24,f66407a4-934e-4c46-b524-b4dacd035ceb,613,"Mr. Andrew Saxton (Parliamentary Secretary to the President of the Treasury Board and for Western Economic Diversification, CPC)",,Oral Questions,Ethics,,"Mr. Speaker, this was an investigation into a private citizen. We have tough rules in place in this area, and we expect them to be followed. 
What I find reprehensible is that the member stands in this place claiming to defend integrity after a former NDP leader's chief of staff knowingly ignored the word of the Lobbying Act. Will the current leader do the right thing and condemn this shameful act?",Conservative,North Vancouver,Andrew Saxton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f66407a4-934e-4c46-b524-b4dacd035ceb&Language=E&Section=ALL
4541136,ca.proc.d.2012-10-24.14704.73,2012-10-24,640aa965-9166-4aa6-b864-278dd1071a10,119,"Mr. Yvon Godin (Acadie—Bathurst, NDP)",,Oral Questions,Employment,,"Mr. Speaker, if we need another example of how the government's plan for jobs is not working, simply look at how it is failing francophones across the country. Instead of helping French communities grow, the Conservatives are gutting the services that support the communities, like unemployment insurance. What is the result? Francophones move to other places where there are no French schools, hospitals or services to help them. Where is the plan to help our French communities?",New Democratic Party,Acadie--Bathurst,Yvon Godin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=640aa965-9166-4aa6-b864-278dd1071a10&Language=E&Section=ALL
4541137,ca.proc.d.2012-10-24.14704.74,2012-10-24,7f45dfd9-dd4b-4b04-8dc9-20cb0730d279,428,"Mr. Jacques Gourde (Parliamentary Secretary to the Minister of Public Works and Government Services, for Official Languages and for the Economic Development Agency for the Regions of Quebec, CPC)",,Oral Questions,Employment,,"Mr. Speaker, our government has given unprecedented support through the roadmap. We have funded the arts and culture in order to help communities prosper. There are educational programs to help students who attend school in the official language of their choice. There are second-language learning programs to help more students become bilingual. We are offering more health care services in the official language of the patient's choice. We have also increased bilingual service points for immigrants.",Conservative,Lotbinière--Chutes-de-la-Chaudière,Jacques Gourde,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7f45dfd9-dd4b-4b04-8dc9-20cb0730d279&Language=E&Section=ALL
4541138,ca.proc.d.2012-10-24.14704.75,2012-10-24,640aa965-9166-4aa6-b864-278dd1071a10,119,"Mr. Yvon Godin (Acadie—Bathurst, NDP)",,Oral Questions,Official Languages,,"Mr. Speaker, Statistics Canada figures indicate that bilingualism is on the decline in Canada. The Conservatives are certainly not setting a good example when they appoint a unilingual anglophone auditor general or Supreme Court judge.
One solution would be to support the economic development of official language minority communities, rather than telling people to move to find a job elsewhere. The government also needs to support provincial governments, like the NDP government in Manitoba, which is building new francophone high schools. 
Do the Conservatives realize that, by eliminating programs, they are only exacerbating the situation?",New Democratic Party,Acadie--Bathurst,Yvon Godin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=640aa965-9166-4aa6-b864-278dd1071a10&Language=E&Section=ALL
4541139,ca.proc.d.2012-10-24.14704.76,2012-10-24,7f45dfd9-dd4b-4b04-8dc9-20cb0730d279,428,"Mr. Jacques Gourde (Parliamentary Secretary to the Minister of Public Works and Government Services, for Official Languages and for the Economic Development Agency for the Regions of Quebec, CPC)",,Oral Questions,Official Languages,,"Mr. Speaker, our government supports Canada's linguistic duality. We have kept our promise. We are providing unprecedented support to Canadian families with our road map and a $1.1 billion plan, the most money ever invested in linguistic duality in Canada.",Conservative,Lotbinière--Chutes-de-la-Chaudière,Jacques Gourde,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7f45dfd9-dd4b-4b04-8dc9-20cb0730d279&Language=E&Section=ALL
4541140,ca.proc.d.2012-10-24.14704.77,2012-10-24,c01339dd-da66-4748-8991-3c84a24e72ca,561,"Mr. Rodney Weston (Saint John, CPC)",,Oral Questions,Consumer Protection,,"Mr. Speaker, Canadian consumers deserve to be treated fairly and with complete transparency, but when it comes to prepaid credit cards, all too often consumers are unaware of the hidden fees and expiry dates. Our government has already taken strong action to protect Canadians. Building on that record, we are now looking to address business practices that may be unclear to consumers, and in some cases plainly unfair. Could the Minister of Finance please inform the House of how today's announcement of the new regulations for prepaid credit cards will help to protect Canadian consumers?",Conservative,Saint John,Rodney Weston,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c01339dd-da66-4748-8991-3c84a24e72ca&Language=E&Section=ALL
4541141,ca.proc.d.2012-10-24.14704.78,2012-10-24,95e9d5a2-e9a6-4037-b6a7-218bfdc01a33,425,"Hon. Jim Flaherty (Minister of Finance, CPC)",,Oral Questions,Consumer Protection,,"Mr. Speaker, our government is firmly committed to protecting Canadian consumers, unlike the NDP that actually voted against this consumer protection measure. 
Building on our government's already strong record of consumer protection, today's announcement will do three things: require prepaid credit cards to clearly display their fees upfront, prohibit maintenance fees being charged on the card for at least a year and ensure that consumers' prepaid funds never expire. These changes will help ensure that Canadians get the full value of their hard-earned dollars when using a prepaid credit card. ",Conservative,Whitby--Oshawa,Jim Flaherty,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=95e9d5a2-e9a6-4037-b6a7-218bfdc01a33&Language=E&Section=ALL
4541142,ca.proc.d.2012-10-24.14704.79,2012-10-24,08f8d23a-fbea-4e7b-ba41-34c9f62dde9e,8474,"Ms. Anne Minh-Thu Quach (Beauharnois—Salaberry, NDP)",,Oral Questions,The Environment,,"Mr. Speaker, the Conservatives are continuing their attacks on Canadian heritage lakes and rivers.
By weakening the Navigable Waters Protection Act and thus eliminating protections for our lakes and rivers, all through measures hidden in a second massive budget implementation bill, the Conservatives are allowing the development of infrastructure that could harm these same waterways without requiring that environmental assessments be conducted first. 
How many lakes and rivers will be laid to waste and how many environmental assessments will be set aside because of Bill C-45?",New Democratic Party,Beauharnois--Salaberry,Anne Minh-Thu Quach,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=08f8d23a-fbea-4e7b-ba41-34c9f62dde9e&Language=E&Section=ALL
4541143,ca.proc.d.2012-10-24.14704.80,2012-10-24,655f75f0-7c4c-4dd1-b0d7-317be0595660,545,"Hon. Denis Lebel (Minister of Transport, Infrastructure and Communities and Minister of the Economic Development Agency of Canada for the Regions of Quebec, CPC)",,Oral Questions,The Environment,," Mr. Speaker, the Navigable Waters Protection Act has always been about navigation, not the environment. This has been the case since it was introduced in 1882. This is nothing new. There is not a word about the environment in the actual act. My colleague is referring to another act, the Canadian Environmental Assessment Act, which was amended last spring. She need only reread that amended legislation.",Conservative,Roberval--Lac-Saint-Jean,Denis Lebel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=655f75f0-7c4c-4dd1-b0d7-317be0595660&Language=E&Section=ALL
4541144,ca.proc.d.2012-10-24.14704.81,2012-10-24,d00c3703-619a-496a-8369-0e113da41c9f,405,"Mr. Dennis Bevington (Western Arctic, NDP)",,Oral Questions,The Environment,,"Mr. Speaker, the Conservatives have excluded from protection many northern rivers which northerners rely on for navigation, such as the Nahanni River, the Liard River, most of the Yukon River, the Bear River and even the Slave River, which drains 80% of the water leaving Alberta and has been used for barging for more than 100 years. It is now excluded from protection. This could be opened up for a major power dam. 
Is it the government's intent to remove any controls and development on the Slave and these other rivers?",New Democratic Party,Western Arctic,Dennis Bevington,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d00c3703-619a-496a-8369-0e113da41c9f&Language=E&Section=ALL
4541145,ca.proc.d.2012-10-24.14704.82,2012-10-24,655f75f0-7c4c-4dd1-b0d7-317be0595660,545,"Hon. Denis Lebel (Minister of Transport, Infrastructure and Communities and Minister of the Economic Development Agency of Canada for the Regions of Quebec, CPC)",,Oral Questions,The Environment,,"Mr. Speaker, the Navigable Waters Protection Act has always been about navigation, not environment. This has been the case since 1882. There is not a word about the environment in the actual act. My colleague is referring to another act, the Canadian Environmental Assessment Act, which was amended last spring.",Conservative,Roberval--Lac-Saint-Jean,Denis Lebel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=655f75f0-7c4c-4dd1-b0d7-317be0595660&Language=E&Section=ALL
4541146,ca.proc.d.2012-10-24.14704.83,2012-10-24,bfacb66c-68a3-4589-a5be-769e0614449e,8915,"Ms. Rathika Sitsabaiesan (Scarborough—Rouge River, NDP)",,Oral Questions,Regional Development,,"Mr. Speaker, hosting the 2025 expo could have meant billions in economic activity for the city of Toronto, but thanks to the government, we will never know. The Conservatives just cancelled Canada's membership with the Bureau international des expositions, scuttling Toronto's bid for the expo in 2025 and killing any other Canadian city's chance at hosting an expo in the future.
Why is the government undermining efforts to promote Canadian cities and culture to the world?",New Democratic Party,Scarborough--Rouge River,Rathika Sitsabaiesan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bfacb66c-68a3-4589-a5be-769e0614449e&Language=E&Section=ALL
4541147,ca.proc.d.2012-10-24.14704.84,2012-10-24,1d35e58c-52b0-42f0-a344-c31524b2d07a,589,"Mr. Paul Calandra (Parliamentary Secretary to the Minister of Canadian Heritage, CPC)",,Oral Questions,Regional Development,,"Mr. Speaker, it is quite clear that these international expositions no longer leave the lasting legacy of job creation and economic growth. Therefore, the investment that would be required of hard-working Canadian taxpayers to support such a project would not be prudent at this time. Instead, the Minister of State (Sport) has been rolling out a $500 million investment in the Pan Am and Parapan Am Games, and the Minister of the Environment has undertaken a $130 million new national park in the city of Toronto. This is the only government to realize its $500 million investment in the waterfront.",Conservative,Oak Ridges--Markham,Paul Calandra,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1d35e58c-52b0-42f0-a344-c31524b2d07a&Language=E&Section=ALL
4541148,ca.proc.d.2012-10-24.14704.85,2012-10-24,ff795583-83a8-4d3d-9759-78bc0f70245e,8736,"Mr. Andrew Cash (Davenport, NDP)",,Oral Questions,Regional Development,,"Mr. Speaker, these guys clearly do not get the GTA. Toronto's unemployment rate—",New Democratic Party,Davenport,Andrew Cash,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ff795583-83a8-4d3d-9759-78bc0f70245e&Language=E&Section=ALL
4541149,ca.proc.d.2012-10-24.14704.86,2012-10-24,,,,intervention,Oral Questions,Regional Development,," Oh, oh!",,,Some hon. members,
4541150,ca.proc.d.2012-10-24.14704.87,2012-10-24,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,Regional Development,,Order. The hon. member for Davenport has the floor.,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4541151,ca.proc.d.2012-10-24.14704.88,2012-10-24,ff795583-83a8-4d3d-9759-78bc0f70245e,8736,Mr. Andrew Cash,Interjection,Oral Questions,Regional Development,,"They laugh, Mr. Speaker, while Toronto's unemployment rate sits well above the national average. The infrastructure in the city is crumbling, and hosting an expo could have meant more jobs, better public transit and other economic spinoffs for Canada's largest city, but now we will never know.
The Conservatives have no problem wasting taxpayers' money, millions of dollars on self-promoting propaganda, but for a fraction of the cost they could help promote Canadian cities. Why are they not doing that?",New Democratic Party,Davenport,Andrew Cash,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ff795583-83a8-4d3d-9759-78bc0f70245e&Language=E&Section=ALL
4541152,ca.proc.d.2012-10-24.14704.89,2012-10-24,1d35e58c-52b0-42f0-a344-c31524b2d07a,589,"Mr. Paul Calandra (Parliamentary Secretary to the Minister of Canadian Heritage, CPC)",,Oral Questions,Regional Development,,"I just said, Mr. Speaker, that hosting an international exposition in 2025 is not going to create jobs and opportunity and a lasting legacy in the city of Toronto that is needed today. 
Instead, we have incredible members, like the members for Don Valley East and Don Valley West who are working hard for infrastructure, the members for Willowdale and York Centre who are talking about transit. We have the member for Scarborough Centre who has brought important crime legislation to the House. We have the member for Pickering—Scarborough East who has also worked very hard on the Rouge Park, and we have the members for Etobicoke Centre and Etobicoke—Lakeshore who are fighting every single day for jobs and investment in the city of Toronto. That is what we are doing.",Conservative,Oak Ridges--Markham,Paul Calandra,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1d35e58c-52b0-42f0-a344-c31524b2d07a&Language=E&Section=ALL
4541153,ca.proc.d.2012-10-24.14704.90,2012-10-24,9e8dc941-5170-448f-8b08-591892bb1d05,109,"Hon. Hedy Fry (Vancouver Centre, Lib.)",,Oral Questions,Food Safety,,"Mr. Speaker, Canadians deserve to know how the E. coli outbreak happened and why the CFIA fell down on the job, so the government ordered a review of CFIA, conducted by CFIA. It is ludicrous to ask any agency to review its own performance. Reviews must be done by an independent panel. If the government had done the independent review and audit recommended after the listeriosis crisis, it might have avoided this catastrophe. 
Will it now do the right thing and appoint an independent investigation?",Liberal,Vancouver Centre,Hedy Fry,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9e8dc941-5170-448f-8b08-591892bb1d05&Language=E&Section=ALL
4541154,ca.proc.d.2012-10-24.14704.91,2012-10-24,febe5b3f-1a40-472b-873d-11be938a0e59,246,"Hon. Gerry Ritz (Minister of Agriculture and Agri-Food and Minister for the Canadian Wheat Board, CPC)",,Oral Questions,Food Safety,,"Mr. Speaker, we have done exactly that. The CFIA will include its own audit of internal practices, lessons learned and best procedures moving forward, but on top of that, an expert panel was constructed out of the Weatherill report. The CVs of those learned people, those top-notch Canadians, are up on the CFIA website, if the member would care to have a look. Having said that, they will do an in-depth analysis and that review will become public.",Conservative,Battlefords--Lloydminster,Gerry Ritz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=febe5b3f-1a40-472b-873d-11be938a0e59&Language=E&Section=ALL
4541155,ca.proc.d.2012-10-24.14704.92,2012-10-24,86fed1de-3861-4448-8242-ad414073ef2e,550,"Ms. Joyce Murray (Vancouver Quadra, Lib.)",,Oral Questions,Foreign Investment,,"Mr. Speaker, the Petronas decision on foreign investment was a total bungle, and no information was provided.
For months the government brushed aside Liberals' questions on foreign investment and said that everything was fine, that the rules were clear, that there was a net benefit, but actually its system is in total shambles. 
We now see reports that the government is finally seeing the light and will come out with the review in the public interest rather than fumbling around in the dark.
Would the government confirm this, and will these rules be made public so that the Canadian public can finally have the transparency they expect from their elected government?",Liberal,Vancouver Quadra,Joyce Murray,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=86fed1de-3861-4448-8242-ad414073ef2e&Language=E&Section=ALL
4541156,ca.proc.d.2012-10-24.14704.93,2012-10-24,cb9e0f12-f78f-4892-bc54-361d23267631,448,"Hon. Christian Paradis (Minister of Industry and Minister of State (Agriculture), CPC)",,Oral Questions,Foreign Investment,,"Mr. Speaker, I must remind the House that the previous Liberal government never turned down any single deal. 
On our side of the House, we put in place new rules and new guidelines back in 2007 regarding state-owned enterprises. We also put in provisions on national security issues. 
As I said, I was not satisfied that the proposed deal would bring a net benefit for Canada. That is why we said the company has 30 days from the decision to make additional representations.",Conservative,Mégantic--L'Érable,Christian Paradis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb9e0f12-f78f-4892-bc54-361d23267631&Language=E&Section=ALL
4541157,ca.proc.d.2012-10-24.14704.94,2012-10-24,a710e2c4-20f9-4df8-ba6c-2dc50c03bb75,8517,"Ms. Marjolaine Boutin-Sweet (Hochelaga, NDP)",,Oral Questions,Canada Mortgage and Housing Corporation,,"Mr. Speaker, on the weekend, the Minister of Finance spoke to the Globe and Mail about the CMHC. He said: “I think in the next five or ten years the government needs to look at getting out of some businesses that we’re in that we don’t need to be in”.
However, yesterday the minister was forced by the PMO to get up and retract only part of those comments. Will he reject privatizing CMHC now and in the future?",New Democratic Party,Hochelaga,Marjolaine Boutin-Sweet,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a710e2c4-20f9-4df8-ba6c-2dc50c03bb75&Language=E&Section=ALL
4541158,ca.proc.d.2012-10-24.14704.95,2012-10-24,95e9d5a2-e9a6-4037-b6a7-218bfdc01a33,425,"Hon. Jim Flaherty (Minister of Finance, CPC)",,Oral Questions,Canada Mortgage and Housing Corporation,,"Mr. Speaker, as I said in the House yesterday, and in fact as I said in the Globe and Mail, there are no plans presently to privatize the CMHC.
Our government is focused on the economic action plan, the budget implementation bills, including action to improve oversight of CMHC. This is particularly with respect to the securitization function of CMHC concerning residential mortgages, a function that has expanded dramatically in recent years, and we are exercising more oversight now through the Office of the Superintendent of Financial Institutions.",Conservative,Whitby--Oshawa,Jim Flaherty,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=95e9d5a2-e9a6-4037-b6a7-218bfdc01a33&Language=E&Section=ALL
4541159,ca.proc.d.2012-10-24.14704.96,2012-10-24,a710e2c4-20f9-4df8-ba6c-2dc50c03bb75,8517,"Ms. Marjolaine Boutin-Sweet (Hochelaga, NDP)",,Oral Questions,Canada Mortgage and Housing Corporation,,"Mr. Speaker, the minister is not closing the door. Does that mean that he is going to change his mind tomorrow, the day after tomorrow or in two years? We do not know. Yet the comments the minister made on the weekend were clear. The Conservatives want to privatize the CMHC. Why create a Canadian version of Fannie Mae and Freddie Mac, the worst housing finance system that ever existed?
The minister can continue to say “presently”, but if he has no plans to do so now, then can he tell us exactly when he intends to privatize the CMHC?",New Democratic Party,Hochelaga,Marjolaine Boutin-Sweet,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a710e2c4-20f9-4df8-ba6c-2dc50c03bb75&Language=E&Section=ALL
4541160,ca.proc.d.2012-10-24.14704.97,2012-10-24,95e9d5a2-e9a6-4037-b6a7-218bfdc01a33,425,"Hon. Jim Flaherty (Minister of Finance, CPC)",,Oral Questions,Canada Mortgage and Housing Corporation,,"Mr. Speaker, there are no plans to privatize the CMHC at the present time. There are plans, which the NDP voted against, to exercise more oversight over the securitization functions of CMHC. 
This is very important for Canadian taxpayers and Canadian fiscal stability, and it is regrettable that the NDP, the official opposition, cannot understand that function with respect to residential mortgages of the CMHC and support the oversight measures taken by the government.",Conservative,Whitby--Oshawa,Jim Flaherty,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=95e9d5a2-e9a6-4037-b6a7-218bfdc01a33&Language=E&Section=ALL
4541161,ca.proc.d.2012-10-24.14704.98,2012-10-24,7835967c-e9d9-4669-9725-395f6624bc26,8959,"Mr. Mark Adler (York Centre, CPC)",,Oral Questions,Foreign Affairs,,"Mr. Speaker, it is with great dismay that I rise in the House today to report that since Tuesday evening, southern Israel has suffered from a barrage of rocket attacks perpetrated by the Hamas military wing, deliberately targeting innocent civilians, women and children. Reportedly 77 long-range rockets or mortar shells have been fired, wounding civilians, destroying property and closing schools.
Would the Minister of Foreign Affairs please comment on this provocative act.",Conservative,York Centre,Mark Adler,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7835967c-e9d9-4669-9725-395f6624bc26&Language=E&Section=ALL
4541162,ca.proc.d.2012-10-24.14704.99,2012-10-24,abeb1396-5319-4cef-8b3a-a2417c0f43ce,401,"Hon. John Baird (Minister of Foreign Affairs, CPC)",,Oral Questions,Foreign Affairs,,"Mr. Speaker, I acknowledge the strong leadership and hard work of the member for York Centre on this important issue.
Canada is absolutely horrified by the large number of rockets targeting civilians, men, women and children, in southern Israel. The terrorist group Hamas is in control of Gaza, and Canada holds it responsible for these outrageous actions.
We stand with the people of Israel. We stand with the Jewish people in their constant battle against terrorism, now and in the future. This is absolutely deplorable.",Conservative,Ottawa West--Nepean,John Baird,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=abeb1396-5319-4cef-8b3a-a2417c0f43ce&Language=E&Section=ALL
4541163,ca.proc.d.2012-10-24.14704.100,2012-10-24,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Wascana, Lib.)",,Oral Questions,Citizenship and Immigration,,"Mr. Speaker, since June, two University of Regina students have been sheltered in a local church seeking to avoid deportation to their native Nigeria. Victoria Ordu and Ihuoma Amadi made the mistake—by all accounts honestly—of working for two weeks at a Wal-Mart store. When they learned that it was not allowed, they stopped, but the government wants to deport them nonetheless, totally destroying any chance of their completing their education.
Does the government have any complaint against these two students other than their honest mistake of working for two weeks?",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4541164,ca.proc.d.2012-10-24.14704.101,2012-10-24,106c623c-3606-40ae-a2f6-f4a619cf02f6,152,"Hon. Jason Kenney (Minister of Citizenship, Immigration and Multiculturalism, CPC)",,Oral Questions,Citizenship and Immigration,,"Mr. Speaker, the member has been here for a long time, so he will know perfectly well that ministers cannot comment on individual cases without a privacy waiver from the individuals involved. It sounds like the Liberal Party thinks this is a trite point, but if we were to discuss a private case without the consent of the subjects, then those members would be criticizing us for doing so.
Every foreign national in Canada has access to our fair and generous legal system before they are subject to removal from Canada. The rules that we have are applied through the legal system, not through political fiat.",Conservative,Calgary Southeast,Jason Kenney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=106c623c-3606-40ae-a2f6-f4a619cf02f6&Language=E&Section=ALL
