basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4539253,ca.proc.d.2012-10-16.14690.42,2012-10-16,1b175d0f-9278-4e04-9fa8-0368e591c5a5,69,The Deputy Speaker,,Government Orders,Business of Supply,Opposition Motion—Omnibus Legislation,The hon. House leader.,New Democratic Party,Windsor--Tecumseh,Joe Comartin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b175d0f-9278-4e04-9fa8-0368e591c5a5&Language=E&Section=ALL
4539254,ca.proc.d.2012-10-16.14690.43,2012-10-16,aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a,295,Hon. Peter Van Loan,Interjection,Government Orders,Business of Supply,Opposition Motion—Omnibus Legislation,"Mr. Speaker, responding to the point of order and not as part of my speech, I would point out that this motion arises from, as we heard from the Liberal House leader's initial speech, concerns about the government's budget implementation bill. I am reviewing the contents of that bill, the objectives, what it was seeking to do and why it is part of a coherent goal. Therefore, my presentation is quite responsive to the issue before us today.",Conservative,York--Simcoe,Peter Van Loan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a&Language=E&Section=ALL
4539255,ca.proc.d.2012-10-16.14690.44,2012-10-16,1b175d0f-9278-4e04-9fa8-0368e591c5a5,69,The Deputy Speaker,,Government Orders,Business of Supply,Opposition Motion—Omnibus Legislation,"I am actually inclined to agree with the member for Saanich—Gulf Islands. The hon. House leader for the government has spent, I think now, 30 seconds responding to the motion that is before the House and over 10 minutes addressing issues in the budget, which I have to say, in my interpretation of the situation, is very far from the motion before the House today for debate.
All of us understand the very wide latitude in the parameters of debate allowed in this House. The comments by the House leader to this point have not been totally irrelevant, but they are a very far stretch and so I would ask him to complete this part of his speech and address the issue before the House.",New Democratic Party,Windsor--Tecumseh,Joe Comartin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b175d0f-9278-4e04-9fa8-0368e591c5a5&Language=E&Section=ALL
4539256,ca.proc.d.2012-10-16.14690.45,2012-10-16,aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a,295,Hon. Peter Van Loan,Interjection,Government Orders,Business of Supply,Opposition Motion—Omnibus Legislation,"Mr. Speaker, with the greatest respect, I and I think every member of the House will find great challenges addressing the motion before us without addressing the economic policy of the government. The very motion we are debating here today addresses budget implementation acts, which implement the budget, which implement the government's economic action plan. If you, Mr. Speaker, are suggesting that we cannot discuss the very content of the bills that are being disputed on a motion that says that those contents should not be in those bills, you are asking us to debate in the House something which you then say we cannot debate.
I do not know how we can talk around the bills and what is in them without talking about the bills and what is in them and without talking about the economic action plan. If that is your ruling, Mr. Speaker, you should have ruled most of what was spoken by the opposition House leader out of order and every reference to any economic plan, anything to do with the budget or anything to do with the content of the budget will not be allowed today. We are talking about budget implementation bills, with the greatest of respect--",Conservative,York--Simcoe,Peter Van Loan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a&Language=E&Section=ALL
4539257,ca.proc.d.2012-10-16.14690.46,2012-10-16,1b175d0f-9278-4e04-9fa8-0368e591c5a5,69,The Deputy Speaker,,Government Orders,Business of Supply,Opposition Motion—Omnibus Legislation,The House leader for the official opposition is addressing the point of order?,New Democratic Party,Windsor--Tecumseh,Joe Comartin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b175d0f-9278-4e04-9fa8-0368e591c5a5&Language=E&Section=ALL
4539258,ca.proc.d.2012-10-16.14690.47,2012-10-16,031462db-8f61-48ed-bf9f-b033eb8312bb,75,"Mr. Nathan Cullen (Skeena—Bulkley Valley, NDP)",,Government Orders,Business of Supply,Opposition Motion—Omnibus Legislation,"Mr. Speaker, I think my colleague across the way goes very close to attempting to challenge the decision that you just made. In your ruling, you talked about the proportionality of his speech and 30 seconds on the actual notion of omnibus bills, not with respect to just what happened in the previous budget, and then 95% of his discourse and everything in one particular budget bill misses the mark entirely of what we are attempting to address today.
What we are addressing today and what I will seek to do in my remarks is the use and misuse of omnibus legislation. There is lots to talk about in that without going into particulars and without attacking other parties for particular economic policies, both invented and real, and have lots of discourse in this place about the use of omnibus bills which members of his caucus had lots of opinions of when they were in opposition and maybe have fewer now that they are in government.
Without challenging the Chair, we are at the point where the House leader for the government can certainly talk a lot about his defence of the use and misuse of omnibus legislation without having to reiterate every talking point about the previous budget.",New Democratic Party,Skeena--Bulkley Valley,Nathan Cullen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=031462db-8f61-48ed-bf9f-b033eb8312bb&Language=E&Section=ALL
4539259,ca.proc.d.2012-10-16.14690.48,2012-10-16,1b175d0f-9278-4e04-9fa8-0368e591c5a5,69,The Deputy Speaker,,Government Orders,Business of Supply,Opposition Motion—Omnibus Legislation,"I will expand on my ruling to this degree. I am not ruling the House leader out of the order. I am simply inviting him, as all other members, to address the issue that is before the House. He is quite within the realm of relevancy with regard to the particular omnibus bill that was before us this past spring and can address comments to that.
I have to say to him and to other members of the House who are thinking along the same lines that you should not spend your whole time allotted to you in your speech to one particular bill. There is a broader issue before the House and that should be addressed as well in your speech.",New Democratic Party,Windsor--Tecumseh,Joe Comartin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b175d0f-9278-4e04-9fa8-0368e591c5a5&Language=E&Section=ALL
4539260,ca.proc.d.2012-10-16.14690.49,2012-10-16,aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a,295,Hon. Peter Van Loan,Interjection,Government Orders,Business of Supply,Opposition Motion—Omnibus Legislation,"Mr. Speaker, I shall continue as best I can knowing that the mover of the motion only spoke to two specific bills, one in 1994 and the one earlier this spring that implemented our budget. Within that context, I will attempt to speak to those two bills as you, Mr. Speaker, have limited our debate as such. That will create challenges, I think, for every member of the House and I look forward to seeing how they cope with that, but I will move forward on that basis.
The motion that the Liberal House leader made refers to statements that were made by the then member for Calgary West almost 20 years ago. We should put those comments in context. I also want to provide some other quotes from that debate in which the members of the Liberal Party, now the third party, would, I am sure, be interested.
The original comments were made as part of a point of order to the Speaker. The Speaker did not find in the Liberals' favour at that time. Mr. Speaker Parent ruled:
 In conclusion, it is procedurally correct and common practice for a bill to amend, repeal or enact several statutes. 
 Therefore, the ruling was settled at that time, some 20 years ago almost, and here we are revisiting it today.
Prior to that ruling, members weighed in. d I will remind the House about some of the comments from that debate. Take, for example, the following:
 While the subject matter may be diverse, I suggest to the hon. member that given the fact they were all introduced in the budget, they form a whole, unified policy thrust which the government has put forward.... 
That comment, which talked about it as a coherent economic plan and gave the basis for putting all those measures in one bill, came, no less, from the Liberals' leading parliamentary expert, Peter Milliken, in support of the use of budget implementation bills. He went on to outline some of the items in the Budget Implementation Act, very similar to my comments earlier. He was talking about items like programs to stimulate job creation and economic growth, measures to help balance the budget and improvements to the employment insurance system, all items that were included in that bill. It sounds an awful lot like it addresses the same subjects that economic action plan 2012 does. 
What the 2012 budget plan does is cover the exact same subject matter. Of course, Mr. Milliken's comments were on the Liberal 1994 budget, but it is striking how the subject matter of the items covered is exactly the same.
Despite the Liberals' track record, they brought forward this motion today. It runs contrary to their own record and it is not anything more than a cynical attempt to accomplish their actual agenda to try to block our government from implementing our economic action plan. 
While our government is focused on creating jobs, economic growth and securing long-term prosperity, the opposition is, sadly, once again focused on political games and obstruction. We will not be sidetracked by those games and obstruction. We will continue to stay the course and implement our plan to continue to build on the 820,000 net new jobs created since July 2009 and get Canada through these difficult times of economic uncertainty.",Conservative,York--Simcoe,Peter Van Loan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a&Language=E&Section=ALL
4539261,ca.proc.d.2012-10-16.14690.50,2012-10-16,37174f12-1dc0-44f0-8065-4c09cf9ebca1,557,"Ms. Megan Leslie (Halifax, NDP)",,Government Orders,Business of Supply,Opposition Motion—Omnibus Legislation,"Mr. Speaker, I listened with interest to the government House leader's speech and the one thing he did not address was the main point of this motion, which is about respect. Clearly, the Conservatives have not shown respect for members of Parliament in the House when they have moved closure and time allocation. They do not want us to actually debate bills. At the root of this motion is also respect for Canadians. 
There are many entry points for civil society to engage in the legislative process and this is something we should welcome. Whether they are ideas from our constituents for a legislative change, people can participate in many different ways. They can write letters to the editor. They can testify at committee. MPs can read into the record letters from their constituents about what people are thinking about legislation. There are all these entry points for civil society. 
When the New Democrats read letters into the record, the Conservatives mocked us. When civil society came to committee and gave good feedback about how to make this legislation better, not one amendment was accepted. Effectively, the Conservatives are shutting out civil society, which is showing disrespect to Canadians and democracy. 
 What does the House leader think this process does to encourage Canadians to participate in our parliamentary democracy?",New Democratic Party,Halifax,Megan Leslie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37174f12-1dc0-44f0-8065-4c09cf9ebca1&Language=E&Section=ALL
4539262,ca.proc.d.2012-10-16.14690.51,2012-10-16,aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a,295,Hon. Peter Van Loan,Interjection,Government Orders,Business of Supply,Opposition Motion—Omnibus Legislation,"Mr. Speaker, I am delighted to have this opportunity to set the record straight because I believe my hon. friend from Halifax has created a very false impression.
When we look at the budget implementation debate from this past spring, one of the two bills that I am being allowed to address, I would point out that it had the most extensive debate at second reading of any budget implementation bill in Canadian history. That is a fairly strong example of respect for this institution in allowing it to be debated.
At second reading of the budget implementation bill, we had seven days of debate; at committee we had thirteen days of debate; at subcommittee, we had five days of debate; at report stage, we had a further three days of debate; and at third reading, we had another day of debate. That is a total of 30 days of debate.
Were enough people given the chance to speak? At committee and subcommittee, 145 groups and individuals had an opportunity to make representations in person, setting aside the number of written submissions. In this House, we had 214 speeches delivered. That is a tremendous amount of participation and process.
Therefore, to say that there is any lack of respect for these institutions, I would say that that amount of debate shows an unprecedented level of respect for the institutions and the process that has not ever been seen with any previous budget implementation bill. That is something for which the government should be given credit, not criticized.",Conservative,York--Simcoe,Peter Van Loan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a&Language=E&Section=ALL
4539263,ca.proc.d.2012-10-16.14690.52,2012-10-16,6fa03d6c-bbe7-4e72-b1de-3f877b6bcb02,78,"Mr. Rodger Cuzner (Cape Breton—Canso, Lib.)",,Government Orders,Business of Supply,Opposition Motion—Omnibus Legislation,"Mr. Speaker, holy smokes, the minister saying that we are trying to create a false impression is very rich on his part.
The minister referred to a ruling by a past Speaker with regard other legislation that has come before the House. Speaker Parent said that it was well in line that a budget bill could amend several statutes. The minister tried to sort of lump this in with the abuses we have seen from the government. What about the 400-page document with 753 clauses changing or repealing 70 acts of Parliament and 60 distinct measures? How is that for several statutes? The minister should not lump the two examples together. 
He also talked about consultation, the number of interventions and the 145 groups. There were 800 amendments proposed to the bill.
The government likes to say that it had this, this and this and that we voted against it. The fact is that it is a bouquet of thorns that may have a rose in it.
However, the government voted against the 800 amendments. It was 47% of the representatives in the House that put forward 800 amendments. Was there nothing there that the government saw that could have added to the overall bill or maybe to the debate? Was not one of them worthy of support?",Liberal,Cape Breton--Canso,Rodger Cuzner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6fa03d6c-bbe7-4e72-b1de-3f877b6bcb02&Language=E&Section=ALL
4539264,ca.proc.d.2012-10-16.14690.53,2012-10-16,aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a,295,Hon. Peter Van Loan,Interjection,Government Orders,Business of Supply,Opposition Motion—Omnibus Legislation,"Mr. Speaker, one of the things I did not include in the statistics I gave was the extensive amount of prebudget consultation that took place before committee when Canadians were asked for their views, and I participated in some of those. I was amazed to see the extent to which the submissions of Canadians were included and reflected in budget measures, far more than the impression given by the opposition. Canadians wanted to see steps taken in their budget to reduce waste in government. They wanted to see steps taken to ensure we balanced our budget. They wanted to see steps taken to make employment insurance more responsive to our economic needs. In those prebudget consultations, we had submissions about the importance of harnessing the resource potential and allowing us to move to create jobs in the resource sector faster and more quickly to respond to our challenges. 
Those were the kinds of things that people talked about in those prebudget submissions and those made it into the budget. Those then were reflected in the budget implementation proposal. They were part of the comprehensive economic action plan, part of a comprehensive whole, that the budget reflected, which we are trying to implement.
Some people look for any way they can to stop measures with which they do not agree. I understand the opposition parties do not agree with lower taxes. They want higher taxes. I understand they do not necessarily share our priority with getting the budget balanced. We think Canadians share that as a priority. I know the opposition parties do not but these are important. They are important if we look at the global challenges elsewhere, the risks of having high debt and the economic instability in Europe that has been caused by that. 
We do not want to go down that path. We want to go down the path that has given Canada the strongest economic growth of any major economy coming out of the downturn, the strongest job growth of any major economy coming out of the downturn, the soundest banking system in the world year after year, a strong track record that has given us the most skilled workforce in the world, which has helped us to respond to economic challenges. 
We need to keep building on those things. We cannot rest on our laurels. We cannot go backward. We have to go forward into the economic future and think about that future. This is why our budget and our budget bill are focused on the long-term economic prosperity of Canada.",Conservative,York--Simcoe,Peter Van Loan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a&Language=E&Section=ALL
4539265,ca.proc.d.2012-10-16.14690.54,2012-10-16,d00c3703-619a-496a-8369-0e113da41c9f,405,"Mr. Dennis Bevington (Western Arctic, NDP)",,Government Orders,Business of Supply,Opposition Motion—Omnibus Legislation,"Mr. Speaker, during the course of an omnibus bill many changes are made to legislation. In my experience in the House of Commons changes to legislation require careful attention. They require the attention of a committee, through witnesses, to the way that legislation will work.
What we saw with the omnibus bill was legislation that changed 70 bills with no amendments. That is a bad situation for Canadian legislative procedure and will likely lead to problems in the future. Even people who supported some of the proposed environmental changes said that amendments were needed, but they did not happen. 
Part of what is wrong with omnibus bills is that we do not get proper legislation, even if it is in the way that the government wants it. For the government to think it can put forward legislation that will change 70 bills without proper consultation and proper work done at committee is really bizarre to say the least. ",New Democratic Party,Western Arctic,Dennis Bevington,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d00c3703-619a-496a-8369-0e113da41c9f&Language=E&Section=ALL
4539266,ca.proc.d.2012-10-16.14690.55,2012-10-16,aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a,295,Hon. Peter Van Loan,Interjection,Government Orders,Business of Supply,Opposition Motion—Omnibus Legislation,"Mr. Speaker, my friend is disregarding the important process of consultation that I did not even talk about in my original outline of the days of consultation. Almost a year of prebudget consultation took place. In fact, many of his constituents called for changes to resource development so they could create jobs in the north, changes that he and his party opposed.
Therefore, when the member talks about who respects the input we get, I would put it to him that the government is far more respectful of the priorities of northerners, as reflected in that bill, for job creation and economic growth, for the opportunity to share in the resources and the potential of their territory in the way that provinces in the south of Canada have been able to. 
It is remarkable that my colleague would have difficulties with that, but it made sense to do that in one economic action plan, in a budget that set out our plan for economic growth for the future and a budget implementation bill that implemented the budget. 
I now my colleague has other priorities, things like a carbon tax. A carbon tax would not be in the interest of northern Canadians because they would be the ones who would be punished most of all by a carbon tax that would increase energy costs and harm the important potential resource development opportunities they would have.",Conservative,York--Simcoe,Peter Van Loan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a&Language=E&Section=ALL
4539267,ca.proc.d.2012-10-16.14690.56,2012-10-16,031462db-8f61-48ed-bf9f-b033eb8312bb,75,"Mr. Nathan Cullen (Skeena—Bulkley Valley, NDP)",,Government Orders,Business of Supply,Opposition Motion—Omnibus Legislation,"Mr. Speaker, I am pleased to rise in the House, where the role of each member is to understand the government's proposals and to advance other ideas to improve the situation in Canada.
Contrary to what my government colleague was talking about, today's debate is precisely about the tactics used by the government, namely omnibus bills. Now that it has a majority, the government is abusing its power to use this procedure.
Unlike my colleague, my friend the Leader of the Government in the House of Commons, I can talk about a subject for 10 minutes or more without always getting off the point, as the government does every day.
I will be sharing my time with the member for Toronto—Danforth, who has a great deal of experience and expertise in this area.
There are many who suggest that the debate today is in particular to what we have seen over the current year. In respect to the Speaker's earlier comments, I will touch briefly on the most recent example of the abuse of power of what is omnibus legislation, because it sets a certain context for today's discussion.
However, it is in the larger context of the gradual reduction and authority of the role of Parliament that brings us to support this motion and brings us cause for concern for where the current Conservative government is heading. In the context of the majority that it has, with the 100% of power that is given to it by our parliamentary system and by a voting system that we think should be changed to be more proportional, more representative of the intentions of voters, that was achieved through a vote of 39% in the last federal election, with a 60% turnout of all eligible voters, which actually equates somewhere down to a little less than 25% of all eligible voters having supported what mandate the government sought throughout the election.
Let us expand that to the notion that the Conservatives did not run on a number of the changes we saw in last spring's omnibus budget bill. There was no mention in the last election campaign to gut the protections in the Fisheries Act. To protect the notion that habitat is somehow connected to the resources of fish, that fish need a place to spawn, is somehow a foreign concept to the government. It included that in the bill. 
There was no mention in the last election, in which the Conservatives received less than 25% of eligible voter support, of the notion of destroying the environmental assessment process, particularly in relation to large projects. According to what little evidence we did have from the Auditor General of Canada, who I hope the government still has some modicum of respect for, these were the facts. Under the changes proposed by the government, we would move from 4,000 to 5,000 environmental assessments a year down to somewhere around 12 to 15, not thousand, environmental assessments. We are not talking about small projects. We are talking about major mines, pipelines and significant projects that have some sort of environmental assessment, some place for the public to interact with the government, the proponents of the project and to raise concerns.
Later today, I will be intervening in one of those such processes around the Enbridge northern gateway pipeline, a process that the government also undermined midway through the use of these omnibus bills, which some will suggest is somehow only an issue for progressive-minded voters.
 However, I will quote my friend, the knee-jerk lefty radical Andrew Coyne, who had some important things to say in his opportunity to speak to the public. He said:
 So this is not remotely a budget bill, despite its name. It is what is known as an omnibus bill. If you want to know how far Parliament has fallen, how little real oversight it now exercises over government, this should give you a clue....But there is something quite alarming about Parliament being obliged to rubber-stamp the government’s whole legislative agenda at one go. 
My friends from the Liberal corner of the House have been a little cute in their motion today because they have chosen to be supportive of the old version of the Prime Minister. When he was the member for Calgary West, he raised similar concerns over a much smaller omnibus bill. Now the government will try to slide those things away and say that it was a different context and a different time.
However, it is a good moment for New Democrats, as the official opposition, in seeking to renew and restore the faith that Canadians need to have in this parliamentary system and to be able to see the Liberals, now out of power, saying, “Mea culpa, we apologize for past abuses of power with this tactic“, which the Liberal House leader said today. They are sorry, in effect, but we have seen that movie before from Liberals. When in power, they go one way and then they get out of power and they realize the error of their ways and seek forgiveness from the public, it is a “one more time, please” notion. That is fine, but it is good to admit errors in judgment.
The Conservatives, when in opposition, had significant problems. We have quotes from the Minister of Canadian Heritage, from the Minister of National Defence and from virtually the entire front bench of the Conservative cabinet saying that this was an abuse of power when the Liberals did it. Now that the Conservatives are in power, this is okay, and in fact they will double down. 
The only excuse the Conservatives have is that Liberals did it, but that is not much of a bar. That should not be the standard for them to say that the people they used to fight, they used to disagree with and fundamentally argue with, did things that were wrong, that this would justify them doing those same things, and in fact, making them worse by increasing the scope and scale, as they did last spring, in a bill of more than 400 pages that affected 70 acts of Parliament.
At one point, we were voting through changes in Canadian law at a rate of every seven to eight minutes. If Conservative members of Parliament actually took their jobs seriously and if they understood the fundamental nature of their jobs, they would hold government to account, including their own government. To suggest they had some comprehension of what they did every seven minutes, some understanding of what the impacts would be on fisheries, on employment insurance, on Canadian pensions, on the environmental assessment process, all things the Conservatives did not run on, but felt comfortable voting for with at such a frequency in rate, suggests they were all legislative geniuses. It suggests they were up all night, cramming page after page of all the implications in the assessments. We heard from people, both experts in those fields, be it in energy, fisheries, the environment or pension security, that these changes would have some significant and potentially very damaging consequences, people who are experts in the field of this place and in democracy.
 I will quote Dr. Errol Mendes from the University of Ottawa, who said:
 We are transferring responsible government under the centuries-old tradition of parliamentary democracy into PMO ( Prime Minister’s Office) government. And with PMO government, we have one-man government. 
Dr. Errol Mendes is no radical. He has spent a lot of time studying, considering the ebb and flow of politics and the health and strength of our democracy, not just in Canada, but around the world. He and other experts agree about the path the government is taking us down as a nation. This is not just about an election cycle or one particular party's interest in ramming through a budget or a particular piece of legislation, this is about the general trend and trajectory of where our democracy goes. 
Then for any Conservative to go out in the next campaign and lament that only 60% of Canadians come out to vote, meanwhile, showing such disdain for this place and for the roles that all members of Parliament face, is hypocrisy of the highest form. Whatever our political divisions on any given issue, be it the environment, or the economy or social programs, those are all well and good. However, on the exchanges that we need to have over the health and sanctity of our democratic principles, is where we should find that common ground. We should find that place where we say that the supremacy of Parliament is absolute. 
It is not up to a prime minister, be he or she in a majority or minority position, to ram through legislation that has nothing to do with what the title or description of the legislation should be. There should be some holding, regardless of an individual's political orientation, to a belief that democracy still counts, that Parliament still matters.
 A government that has broken every record in parliamentary history on closure and shutting down debate has nothing to be proud of with respect to that. The Conservatives have destroyed that common ground place to which Conservatives and progressives alike should aspire. We support the motion presented by my colleague from Montreal. We support the notion of them being in some sort of reform program and learning that what they did in the past is wrong and that has somehow opened up a precedence for this abuse of power to get worse and worse. 
One does lament what the future is with the Conservative government. One does have hope, though, for progressives across the country who are uniting under the NDP banner and understanding that there is something better, something more to expect from our political leadership than this abuse of power that we so often see from the government today.",New Democratic Party,Skeena--Bulkley Valley,Nathan Cullen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=031462db-8f61-48ed-bf9f-b033eb8312bb&Language=E&Section=ALL
4539268,ca.proc.d.2012-10-16.14690.57,2012-10-16,eaa6694f-1e20-4aae-ad3b-e694b0e12c59,9187,"Ms. Elizabeth May (Saanich—Gulf Islands, GP)",,Government Orders,Business of Supply,Opposition Motion—Omnibus Legislation,"Mr. Speaker, we do agree that we need to find limits on the misuse of omnibus legislation. It is not, as the Leader of the Government in the House of Commons would have it, a matter of procedure or political games. The motion before us today is, at its essence, about democracy. I commend to my hon. friend this quote from Professor Ned Franks, one of the leading political scientists in Canada, professor emeritus at Queen's University, who wrote that,
 “...budget implementation acts...have morphed from short bills dealing with minor items...to enormous bills”. 
 He said: 
 These omnibus budget implementation bills subvert and evade the normal principles of parliamentary review of legislation. 
As such, they are at the heart of respect for Westminster parliamentary tradition. I am not going to cite any specific examples of the misuse of an omnibus bill, of which there have been many, but most of them have been in recent years: the 700-page omnibus bill of 2009, the enormous omnibus bill of 2010 and, of course, the most recent one this spring. 
I think my hon. friend's speech has already answered the question of whether we need to get this to a committee. How quickly can we get this to a committee? When can we set these limits?",Green,Saanich--Gulf Islands,Elizabeth May,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eaa6694f-1e20-4aae-ad3b-e694b0e12c59&Language=E&Section=ALL
4539269,ca.proc.d.2012-10-16.14690.58,2012-10-16,031462db-8f61-48ed-bf9f-b033eb8312bb,75,Mr. Nathan Cullen,Interjection,Government Orders,Business of Supply,Opposition Motion—Omnibus Legislation,"Mr. Speaker, there are two places where these limits get to be set. One is that, with the good intentions and hope of all members of Parliament, we would suspect that the government would be open to this. This is something that can happen through the Conservatives' voting for this motion today, and they clearly are vitriolic in their opposition to anything that would curtail any of their power whatsoever, any sensible or reasonable conversation about limitations on power. The Conservatives think it might need to be absolute.
The second place, and this is an important one, is the effort we make beyond this chamber to talk to our constituents. We know some Conservatives actually heard from their constituents and agreed with them that the last iteration of this omnibus bill, this abuse of power, was something that should have been broken up, that it was incomprehensible and not justifiable in its massive form. The member of Parliament from British Columbia who had that moment of reflection, new to the Conservative caucus, had his mind changed for him within a number of hours. I lament that, because we should all be meeting with our constituents and reflecting their interests, not reflecting what the PMO thinks back to them, which is so common a case with my Conservative colleagues.",New Democratic Party,Skeena--Bulkley Valley,Nathan Cullen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=031462db-8f61-48ed-bf9f-b033eb8312bb&Language=E&Section=ALL
4539270,ca.proc.d.2012-10-16.14690.59,2012-10-16,e44116f8-75a8-4ca6-9ba5-fe968dbd42b0,8392,"Mr. Sean Casey (Charlottetown, Lib.)",,Government Orders,Business of Supply,Opposition Motion—Omnibus Legislation,"Mr. Speaker, going back to the last answer that the House Leader of the Official Opposition gave with respect to new members of Parliament, I too am a new member of Parliament. When I came here, I thought that one excellent opportunity for me to make a contribution was at committee. I am on the veterans affairs committee, and the last omnibus bill actually had provisions in it that amended legislation that affects veterans. I was of the understanding when I came here that one of the roles for committee members was to debate changes to legislation that comes under the purview of the committee. We were denied that opportunity.
My question for the hon. member relates to the work of committees and the impact of omnibus legislation such as we have just seen on the very effectiveness and the mandate of members of Parliament here in their committee work.",Liberal,Charlottetown,Sean Casey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e44116f8-75a8-4ca6-9ba5-fe968dbd42b0&Language=E&Section=ALL
4539271,ca.proc.d.2012-10-16.14690.60,2012-10-16,031462db-8f61-48ed-bf9f-b033eb8312bb,75,Mr. Nathan Cullen,Interjection,Government Orders,Business of Supply,Opposition Motion—Omnibus Legislation,"Mr. Speaker, the government makes great fanfare out of its support for troops but only when it is buying military equipment, not so much when the troops come back home as veterans. Only recently, with the clawbacks of social support that the Conservatives were doing to our veterans, did the government finally wake up and realize that the criticisms we as opposition have been offering from those veterans groups were real and authentic and things needed to be changed. It took forever, and veterans lost a lot of money. We are now seeking some sort of justice and compensation for those veterans who were cut out by the government.
In terms of the committees, I lament my friend's and all of my colleagues' inability to actually address legislation, which is the highest role for a committee, but I lament more for those Canadians who want access to those committees to give their experience, expertise and testimony. It is not just those experts' ability to access, but the common, ordinary, everyday Canadians who want to get into the debate and want to enhance their democracy are shut out when the Conservatives ram so much together into one bill and shuffle it off to a finance committee that is ill equipped and without the time to actually study and understand the implications.
 The government is ruling without evidence. It has cut the census. It cuts scientists. It cuts the idea that evidence should inform the decision, so that only Conservative ideology of a particular nature should inform the debate, whether it is veterans, the environment or everything on down the line. That is worrisome, not only to me and the New Democrats but to Canadians across the country.",New Democratic Party,Skeena--Bulkley Valley,Nathan Cullen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=031462db-8f61-48ed-bf9f-b033eb8312bb&Language=E&Section=ALL
