basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3902997,ca.proc.d.1992-04-01.2.8.1,1992-04-01,730cc9f5-da14-4fa5-88b2-156cec591f05,ca.m.3204,Mr. Rey Pagtakhan (Winnipeg North):,,ORAL QUESTION PERIOD,CORE AREA INITIATIVE,,"Mr. Speaker, my question is for the Prime Minister. Yesterday the Core Area Initiative program in Winnipeg died. The pallbearers were the federal and provincial Tories. What a national disgrace.
Why did this government refuse to renew funding for this program which has helped some 3,000 inner city Winnipegers find jobs? Why did this government again turn its back on Winnipeg, one of the poorest cities in Canada? Why did-

",Liberal,,Rey D. Pagtakhan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=730cc9f5-da14-4fa5-88b2-156cec591f05&Language=E&Section=ALL
3902998,ca.proc.d.1992-04-01.2.8.2,1992-04-01,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,ORAL QUESTION PERIOD,CORE AREA INITIATIVE,,"The hon. member has put his question.

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3902999,ca.proc.d.1992-04-01.2.8.3,1992-04-01,a59b2ec7-63a6-4ab2-adc9-53f2dea03531,ca.m.3792,"Hon. Jake Epp (Minister of Energy, Mines and Resources):","Minister of Energy, Mines and Resources",ORAL QUESTION PERIOD,CORE AREA INITIATIVE,,"Mr. Speaker, I would like to tell the hon. member that it had been agreed to end core two, which ended yesterday, at the end of the fiscal year. There was a lot of overhead. We want to have an agreement between the city of Winnipeg and the province of Manitoba on funding that is now being used by the Government of Canada, for example, in training of especially aboriginal people in Winnipeg to give them the kind of training they need so that they can integrate into the job market.
It is better for us to spend the money for training and for those people than to maintain something that has now ended and which was agreed to end by all three levels of government.

",Progressive Conservative,,Arthur Jacob (Jake) Epp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a59b2ec7-63a6-4ab2-adc9-53f2dea03531&Language=E&Section=ALL
3903000,ca.proc.d.1992-04-01.2.9,1992-04-01,,,,subtopic,ORAL QUESTION PERIOD,PRESENCE IN GALLERY,,,,,,
3903001,ca.proc.d.1992-04-01.2.9.1,1992-04-01,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,ORAL QUESTION PERIOD,PRESENCE IN GALLERY,,"I wish to draw to the attention of hon. members the presence in the gallery of Dr. Peter Tancig, Minister of Science and Technology of the Republic of Slovania.

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3903002,ca.proc.d.1992-04-01.2.9.2,1992-04-01,intervention,,,,ORAL QUESTION PERIOD,PRESENCE IN GALLERY,,"Hear, hear.

",,,Some hon. members:,
3903003,ca.proc.d.1992-04-01.2.10,1992-04-01,,,,subtopic,ORAL QUESTION PERIOD,POINTS OF ORDER,,,,,,
3903004,ca.proc.d.1992-04-01.2.10.1.1,1992-04-01,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,"Hon. Michael Wilson (Minister of Industry, Science and Technology and Minister for International Trade):","Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,POINTS OF ORDER,CLARIFICATION OF REMARKS,"Mr. Speaker, I rise on a point of order to clarify a point I made in response to the member for Skeena and pursuant to a matter that the leader of the NDP had raised.
Non-energy pipelines can include coking coal, other minerals, chemical feed stocks, and non-petroleum based gases as well as oil and natural gas. I wanted to make that clear so that there would be no misunderstanding whatsoever about the import of my answer.
April 1, 1992

Speaker's Ruling

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3903005,ca.proc.d.1992-04-01.2.10.1.2,1992-04-01,a23123f4-9e40-4b5a-8a6d-1cf81a56c4a8,ca.m.9679,Mr. Jim Fulton (Skeena):,,ORAL QUESTION PERIOD,POINTS OF ORDER,CLARIFICATION OF REMARKS,"I rise on the same point of	POINT OF ORDER
order, Mr. Speaker. Did the minister say that non-energy pipelines are for gas, oil, coking coal, and chemicals?
If that is so, what are the energy pipelines for?	BILL C-63-SPEAKER'S RULING

",New Democratic Party,,James Ross Fulton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a23123f4-9e40-4b5a-8a6d-1cf81a56c4a8&Language=E&Section=ALL
3903006,ca.proc.d.1992-04-01.2.10.1.3,1992-04-01,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,Mr. Wilson (Etobicoke Centre):,"Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,POINTS OF ORDER,CLARIFICATION OF REMARKS,"Mr. Speaker, coking coal is not energy. Other minerals are not energy. Non-petroleum based gases are not energy. These are the uses that non-energy pipelines can be put to.

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3903007,ca.proc.d.1992-04-01.2.10.1.4,1992-04-01,a23123f4-9e40-4b5a-8a6d-1cf81a56c4a8,ca.m.9679,Mr. Fulton:,,ORAL QUESTION PERIOD,POINTS OF ORDER,CLARIFICATION OF REMARKS,"Mr. Speaker, my question of privilege relates to statements made by the member for Cariboo- Chilcotin. They are rooted in citation 64 on reflections on members and citation 92 on interfering with-

",New Democratic Party,,James Ross Fulton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a23123f4-9e40-4b5a-8a6d-1cf81a56c4a8&Language=E&Section=ALL
3903008,ca.proc.d.1992-04-01.2.10.1.5,1992-04-01,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,ORAL QUESTION PERIOD,POINTS OF ORDER,CLARIFICATION OF REMARKS,"Just a moment, I wonder if the hon. member is here. I would say to the hon. member for Skeena it is customary on a question of privilege that involves another member to ensure that the other member is here when the point is being made. That is a courtesy which has been extended for many years across the Chamber.
I wonder if the hon. member could just perhaps quickly check to see whether the hon. member for Cariboo-Chilcotin is here, and I will come back to the hon. member.

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3903009,ca.proc.d.1992-04-01.2.11,1992-04-01,,,,subtopic,ORAL QUESTION PERIOD,STANDING COMMITTEE ON FORESTRY AND FISHERIES,,,,,,
3903010,ca.proc.d.1992-04-01.2.11.1,1992-04-01,21f6871b-b8a2-4070-a717-be4eef4b3cbe,ca.m.5818,Mr. Francis G. LeBlanc (Cape Breton Highlands- Canso):,,ORAL QUESTION PERIOD,STANDING COMMITTEE ON FORESTRY AND FISHERIES,,"Mr. Speaker, I rise on a point of order. Earlier this afternoon in Question Period the minister of fisheries, in response to a question by my colleague, the hon. member for Burin-St. George's, intimated in his answer that the Liberals were not in attendance at the meeting of the Standing Committee on Forestry and Fisheries on March 19 which discussed overfishing.
I wish to correct that by saying that the member for Cardigan, the member for South West Nova and myself were present at that meeting throughout those discussions. The meeting was called as a result of the efforts of the member for Burin-St. George's. Ele was unavoidably detained and made arrangements for us to represent him and his colleagues at the standing committee on fisheries.
I say this to correct the impression left by the minister of fisheries that we are not concerned with that very serious issue when indeed we are.

",Liberal,,Francis G. LeBlanc,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=21f6871b-b8a2-4070-a717-be4eef4b3cbe&Language=E&Section=ALL
3903011,ca.proc.d.1992-04-01.2.11.2,1992-04-01,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,ORAL QUESTION PERIOD,STANDING COMMITTEE ON FORESTRY AND FISHERIES,,"On Monday, March 30, 1992, the hon. member for Cape Breton-East Richmond rose on a point of order relating to the omnibus nature of Bill C-63, an act to dissolve or terminate certain corporations and other bodies. During consideration of this matter, the hon. members for Kamloops, North Island- Powell River, Ottawa-Vanier and the parliamentary secretary to the government House leader also made contributions. The Chair is grateful for their interventions. I have reviewed the matter and am now in a position to rule on the procedural arguments made against this bill.
The purpose of this bill is to wind down six government corporations or agencies: the Canada Employment and Immigration Advisory Council, the Canadian Institute for International Peace and Security, the Economic Council of Canada, the International Centre for Ocean Development, the Law Reform Commission of Canada, and the Science Council of Canada. The hon. member for Cape Breton-East Richmond has objected to this bill because it is asking parliamentarians to pronounce themselves on several important issues in one single question. He has argued that the bill lacks relevancy in so far as its substance is not linked to its long title, and argues further that it would be extremely difficult to debate six principles at second reading or to move amendments at report stage.
Before addressing each of the issues raised by the hon. member, it would be useful to briefly review what an omnibus bill is. As I mentioned in my ruling of June 8, 1988, there is no precise definition for omnibus bills; the most exact definition the Chair could find and agree with is that given by the hon. member for Windsor West, which is found at page 15880 of Hansard for May 30, 1988:
The essential defence of an omnibus procedure is that the bill in question, although it may seem to create or to amend many disparate statutes, in effect has one basic principle or purpose which ties together all the proposed enactments and thereby renders the bill intelligible for parliamentary purposes.

April 1, 1992
Speaker's Ruling
Clearly one of the purposes of omnibus bills is to group together multiple statutory amendments so that discussion in the House may be focused. As the government House leader in his former role as opposition critic explained on March 1, 1982 at page 15482 of Hansard in relation to the Canada post office bill:
-(Bill C-42) amended 14 other statutes to make them consistent with the new statute dealing with the post office. It is clear that grouping these is an aid, not a hindrance, to proper parliamentary discussion and decision.
[ Translation]
Although omnibus bills are sometimes welcomed by both sides of the House, several objections have arisen to their use.

The hon. member for Cape Breton-East Richmond identified a number of them. He argued that the long title of Bill C-63 should properly indicate the purpose of the bill-that is to say, the termination of specific agencies-by naming the affected acts, thus establishing the relevancy between the different sections of the bill. To illustrate the lack of relevance between the various sections of the bill, he quoted from citation 626 of Beauchesne's sixth edition:
Although there is no specific set of rules or guidelines governing the content of a bill, there should be a theme of relevancy amongst the contents of a bill. They must be relevant to and subject to the umbrella which is raised by the terminology of the long title of the bill.

In response, the parliamentary secretary to the government House leader argued:
The umbrella of this particular legislation was made veiy clear in the budget. It indicated very clearly that the government planned to dissolve or terminate a number of corporations and other bodies for a central theme, being the ability to cut government expenditures and, therefore, as much as possible relieve the burden on the Canadian taxpayers-.

As to the question of the long title, I wish to refer all hon. members to my ruling of June 8, 1988 on page 16257 of Hansard:
A further point raised-was the insufficiency of detail in the long title of the Bill because it did not list all of the statutes being amended therein. Hon. members might wish to consult Dreidger's The Composition of Legislation, Legislative Forms and Precedents for
information on this point-On pages 153 and 154 there is an explanation of Canadian practice as it relates to long titles, which clearly demonstrates that every Act being amended need not be mentioned in the title-If hon. members feel, however, that such a course is necessary, I suggest that they should proceed by way of amendment and not by a decision of the Speaker to reject the Bill.
The principal objections of the hon. members for Cape Breton-East Richmond, Kamloops, and Ottawa-Vani-er are that this bill espoused six principles dealing with this disparate elements such as employment and immigration, ocean development, science policy, economic issues, and so on. They contend that it would be difficult to debate the full complexities of the affected areas at second reading and to come to a single decision. To this general argument, we can turn to the reply of Speaker Lamoureux on January 23, 1969 at page 618 of the Journals:
The vote on second reading is less a vote on the principle of the bill and more a decision of the House to send the bill on for further consideration at subsequent stages of proceedings. If this interpretation is correct, it seems it should be even less difficult for honourable Members to vote either for or against the main motion, since such vote would not constitute either approval of, or opposition to, the principle of the several propositions contained in the omnibus bill.
In a lengthy ruling on May 11, 1977, Speaker Jerome brought greater explanation on pages 5522 to 5524 of Hansard:
-there can be no doubt that a motion containing two or more substantive provisions is quite distinct from a procedural motion or a motion which is generally described as having only the effect of dealing with the progress of a bill. The practice in respect of substantive motions has never been extended to those motions which relate to the progress of a bill. The use of the omnibus amending bill is well enshrined in our practices, and I really can find no reason to set aside my predecessor's very clear and sound reasoning, or the practice. Nor can I find any authority which would support an order of the Chair at this second reading stage that the bill be divided-
This still leaves, as it has in the past every time this kind of argument has been put forward, some very deep concern about whether our practices in respect of bills do in fact provide a remedy for the very legitimate complaint of the hon. member that a bill of this kind gives the government, under our practices, the right to demand one decision on a number of quite different, although related subjects -
I think an hon. Member of the House ought to have the right to compel the House to vote on each separate question-
Therefore, while I carefully guard the specific rulings on the contradiction between the principles of the bill and the motions that might be put forward until the actual stage arises, because we are speculating as to what the cases may be, it seems to me in advance that in a bill of this sort-a member ought to be able, if he wishes, to attempt through motions to delete under Standing Order 75(5) to
April 1, 1992

isolate those sections which he feels ought not to be amended or that ought to be voted upon separately, without offending the principle of the bill. I think that would give the hon. member and other hon. members an opportunity that they should enjoy, to put their position on the record, which I think ought to be known, and also to require others in the House to vote in respect of that position.
In the same vein, Speaker Sauve also expressed her opinion on June 20,1983 at page 26538 of Hansard in this manner:

Thus, although some occupants of the Chair have expressed concern about the practice of incorporating several distinct principles in a single bill, they have consistently found that such bills are procedurally in order and properly before the House.

The Speaker of the Canadian House of Commons has not been given any specific authority over the form or content of omnibus bills. From time to time, suggestions have been put forward by the Chair on how hon. members may voice their positions on various sections of omnibus bills. As Speaker Jerome indicated, for example, report stage motions to delete certain clauses may be one way of proceeding. As I stated on June 8, 1988 at page 16257 of Hansard-.
Until the House adopts specific rules relating to omnibus bills, the Chair's role is very limited and the Speaker should remain on the sidelines as debate proceeds and the House resolves the issue.
In conclusion, under the circumstances I cannot accept the objections made to this bill to divide or set aside the progress of Bill C-63, an act to dissolve or terminate certain corporations and other bodies.
I thank all hon. members for their contribution.

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3903012,ca.proc.d.1992-04-01.2.11.3,1992-04-01,a821d280-9b40-44e5-bae2-c039ce14a4c8,ca.m.5795,Mr. Dingwall:,Official Opposition House Leader; Liberal Party House Leader,ORAL QUESTION PERIOD,STANDING COMMITTEE ON FORESTRY AND FISHERIES,,"Point of order, Mr. Speaker. Very briefly I want to thank the Chair and Table for returning back to the House so expeditiously and giving us a ruling with regard to Bill C-63.

",Liberal,,David Charles Dingwall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a821d280-9b40-44e5-bae2-c039ce14a4c8&Language=E&Section=ALL
3903013,ca.proc.d.1992-04-01.2.11.4,1992-04-01,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,ORAL QUESTION PERIOD,STANDING COMMITTEE ON FORESTRY AND FISHERIES,,"I appreciate very much the comments of the hon. member for Cape Breton-East Richmond. Some of these questions are not easy and they require a lot of work. I think that all members who have to work on these judgments very much appreciate the thanks and appreciation extended by members.
The hon. member for Skeena. We are returning to the hon. member's question of privilege.
Privilege

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3903014,ca.proc.d.1992-04-01.2.12,1992-04-01,,,,subtopic,ORAL QUESTION PERIOD,PRIVILEGE,,,,,,
3903015,ca.proc.d.1992-04-01.2.12.1.1,1992-04-01,a23123f4-9e40-4b5a-8a6d-1cf81a56c4a8,ca.m.9679,Mr. Jim Fulton (Skeena):,,ORAL QUESTION PERIOD,PRIVILEGE,COMMENTS OF MEMBER FOR CARIBOO-CHILCOTIN,"Mr. Speaker, the hon. member for Cariboo-Chilcotin is present in the House. The question of privilege that I raised arose originally from his remarks of March 13 and have been carried on since then.
I would draw your attention to Beauchesne's Parliamentary Rules and Forms, sixth edition, citation 64 on ""Reflections on Members"", and citation 92 on ""Interfering with Members"" which says:
92. A valid claim of privilege in respect to interference with a
Member must relate to the Member's parliamentary duties and not to
the work the Member does in relation to that Member's constituency.
I believe that-

",New Democratic Party,,James Ross Fulton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a23123f4-9e40-4b5a-8a6d-1cf81a56c4a8&Language=E&Section=ALL
3903016,ca.proc.d.1992-04-01.2.12.1.2,1992-04-01,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,ORAL QUESTION PERIOD,PRIVILEGE,COMMENTS OF MEMBER FOR CARIBOO-CHILCOTIN,"I wonder if I could just get some clarification here and then I will hear the member out. Were these comments made outside the Chamber?

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3903017,ca.proc.d.1992-04-01.2.12.1.3,1992-04-01,a23123f4-9e40-4b5a-8a6d-1cf81a56c4a8,ca.m.9679,Mr. Fulton:,,ORAL QUESTION PERIOD,PRIVILEGE,COMMENTS OF MEMBER FOR CARIBOO-CHILCOTIN,"They were. The most recent remarks were made outside the Chamber and I can in fact come to them very quickly.
The issue arose on March 13 in a statement made by the member for Cariboo-Chilcotin which I and I believe the Chamber believe that he subsequently withdrew on March 25 and put an end to it. That resulted from a point of order that I raised and that you reserved on. As I said, the member rose on March 25 and apologized to the House thereby, I believe, withdrawing the remarks from the record.
On March 26 I publicly thanked the member for that apology. A letter was in fact published yesterday in the newspaper in his constituency. However, the newspaper in his constituency quotes him yesterday, March 31,1992, in the Williams Lake Tribune on the front page where it suggests that the member has now moved the attack on the Library of Parliament. It says and I quote: ""Worthy is upset at the use of the parliamentary library and has sent a letter to the Speaker of the House, John Fraser, asking him to look into the matter. They used the library of the

Privilege
House in an improper manner. It's a dirty fight by Skelly and Fulton"".
The member is fully aware because I have stated it in this House and I have stated it outside of this House that I did not get the parliamentary library to prepare the paper. I said so in a letter which appeared yesterday in the newspaper in his own constituency which says: ""Contrary to Mr. Worthy's statement I did not commission the parliamentary library to prepare a research paper on share groups in B.C. Contrary to Mr. Worthy's suggestion that I criticized share groups in the paper, the paper was researched by a professional at the Library of Parliament and I had no input in the paper whatsoever nor am I quoted in it. One would think Mr. Worthy would have checked this out before raising it in Parliament as a personal attack, but he didn't. My respect for him is restored by his apology in Parliament"". That was run in his own newspaper.
The reason that I raise this, is that this is not solely a personal attack, not only on myself but on the member for Comox-Albemi, but it is in fact an attack on part of the institution of Parliament. It in fact affects my parliamentary duties, not in relation to my constituency of Skeena, but in my capacity to be involved in issues in the entire environmental field in my home province of British Columbia where the member is suggesting that somehow I and another member of this House made an improper use of part of this House. In fact, I had no role to play whatsoever in the preparation or whatever of the paper that was prepared by the parliamentary library.
I do not think it is an appropriate kind of statement to leave on the public record, either that members were making improper use of the library or that the the Library of Parliament is somehow involved in some kind of improper activity.
I seek one more time some clarification from the member and from the Chair. Mr. Speaker, as you know, I am perfectly capable of carrying on thee kinds of things outside the House, but I do it to protect the privileges of all members in this House.

",New Democratic Party,,James Ross Fulton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a23123f4-9e40-4b5a-8a6d-1cf81a56c4a8&Language=E&Section=ALL
3903018,ca.proc.d.1992-04-01.2.12.1.4,1992-04-01,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,ORAL QUESTION PERIOD,PRIVILEGE,COMMENTS OF MEMBER FOR CARIBOO-CHILCOTIN,"I will hear the hon. member for Cariboo-Chilcotin in a moment.
The withdrawal that the hon. member for Cariboo- Chilcotin made in the House was with reference to a comment he had made concerning the hon. member for
Skeena, but that comment was made in the House. The hon. member is signifying agreement to that.

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3903019,ca.proc.d.1992-04-01.2.12.1.5,1992-04-01,dba164b7-1dff-431e-905a-f46f21275faf,ca.m.8734,Mr. Dave Worthy (Cariboo-Chilcotin):,Parliamentary Secretary to the Minister of Public Works,ORAL QUESTION PERIOD,PRIVILEGE,COMMENTS OF MEMBER FOR CARIBOO-CHILCOTIN,"Mr. Speaker, I am glad the hon. member brought this up as a question of privilege because it gives me a chance to get this on the House record, which I was having difficulty doing.
My apology the other day was because I misused statement period to make a statement that could be construed as an attack on the hon. member. That was a misuse of the statement period, and for this I apologized.
My primary concern is for the people I am trying to defend, the people who are under attack. It is the grassroots people, the workers, cattlemen, mayors, aldermen, people who belong to the share groups of British Columbia who have been subject to what they consider to be a severe and unfair attack by two members of this House.
I did write a letter to the Speaker and I hope there will be some action. I do not accuse the Library of Parliament of being in the wrong. I am questioning what I consider to be the misuse of the Library of Parliament by two members .
The document produced by the library, sent out with an accompanying letter by these members, implies things about this document that I do not think are there. They are misusing a document produced by this House.
I also have some concerns abut how this researcher in the library was able to arrive at the conclusions, but that is a subject matter I have asked the Speaker to enter into. I have not seen the article in the paper. The member did not advise he was raising this point of privilege, so I had no chance to prepare for it.
The same day I stood in this House to indicate my mistake in using the statement period, I was telephoned by a newspaper because it had already received the letter from the member. I was asked what the situation was and I stated it.
If you look at the documentation I have, it indicates that the two members are, in what appears to be a fairly methodical manner, trying to impugn grassroots people belonging to the share groups throughout British Columbia. I think it is a terrible thing for members to do. I will continue to do the best I can to defend the share groups from what I consider to be an improper attack and improper use of the facilities of this House.
April 1, 1992

",Progressive Conservative,,Dave Worthy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dba164b7-1dff-431e-905a-f46f21275faf&Language=E&Section=ALL
3903020,ca.proc.d.1992-04-01.2.13,1992-04-01,,,,subtopic,ORAL QUESTION PERIOD,SPEAKER'S RULING,,,,,,
3903021,ca.proc.d.1992-04-01.2.13.1,1992-04-01,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,ORAL QUESTION PERIOD,SPEAKER'S RULING,,"The hon. member for Skeena has raised a matter which he agrees took place outside of this Chamber and the hon. member for Cariboo-Chilcotin has responded.
There are two aspects of this. The first is whether or not the comments made outside the House affect the privileges of the hon. member who is complaining. On any careful analysis of what privilege is, one will note that the act or comment complained about must either in fact diminish the rights and the ability of the member of Parliament to carry on his or her duties or potentially do that.
The hon. member for Skeena has indicated to the Chair and to the House that he is more than capable of handling debate outside the House, and that is so. If I was to allow privilege in this case, I would have to be saying that this debate which is taking place between himself and the hon. member for Cariboo-Chilcotin outside the House is somehow impinging on his privileges and his ability to carry out his duties as a member of Parliament. I do not think we can go that far. As a consequence, I will have to reject the hon. member on the question of privilege.
There is another point here. That point has been alluded to by the hon. member for Caribou-Chilcotin. It apparently concerns the content of a paper written by an official in the Library of Parliament. The hon. member has brought that to the attention of the Chair by separate letter, not through this particular application this afternoon, and I am considering that matter.
I want to point out, first of all, that the librarian is not an officer of this House; the library is an administrative service of the House of Commons. The research papers are produced by the Library of Parliament. I think all hon. members would agree that it is a very extensive service indeed to which a great many members refer. Certainly I would think it is probably the view of members here that over many years the service that has been given to us by the Library of Parliament has been absolutely splendid and given us a great deal of assis-
Routine Proceedings
tance in doing those things which we must do as members of Parliament in the public interest.
However, I will look at this particular matter and I will respond to the hon. member for Caribou-Chilcotin. In the meantime, for any of those who have been listening or watching this, this really is an argument that is taking place outside the Chamber. The withdrawal that took place the other day was a withdrawal, as the hon. member for Caribou-Chilcotin has again stated, of improper words relating to the hon. member for Skeena made in this Chamber. At that time, of course, I thanked the hon. member for his courtesy in doing that. In fairness, the hon. member for Skeena has publicly commended the hon. member for that withdrawal. The rest of the debate they have to do the best they can with.
As I say, on the question of the paper, I will try to see if there is some resolution and some assistance that can be given in this matter by the Chair.
I thank both hon. members for their courtesy in the interventions today.

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3903022,ca.proc.d.1992-04-01.3,1992-04-01,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3903023,ca.proc.d.1992-04-01.3.1,1992-04-01,,,,subtopic,ROUTINE PROCEEDINGS,WESTERN ARCTIC INUVIALUIT CLAIM IMPLEMENTATION,,,,,,
3903024,ca.proc.d.1992-04-01.3.1.1.1,1992-04-01,1babc9d3-8d8a-489e-99f2-d360a5ab621b,ca.m.8020,Hon. Thomas Siddon (Minister of Indian Affairs and Northern Development):,Minister of Indian Affairs and Northern Development,ROUTINE PROCEEDINGS,WESTERN ARCTIC INUVIALUIT CLAIM IMPLEMENTATION,1990-91 REVIEW,"Mr. Speaker, under the provisions of Standing Order 32(2), I have the honour to table, in both official languages, copies of the 1990-91 Annual Review of the Western Arctic Inuvialuit Claim Implementation.

",Progressive Conservative,,Thomas Edward Siddon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1babc9d3-8d8a-489e-99f2-d360a5ab621b&Language=E&Section=ALL
3903025,ca.proc.d.1992-04-01.3.2,1992-04-01,,,,subtopic,ROUTINE PROCEEDINGS,GOVERNMENT RESPONSE TO PETITIONS,,,,,,
3903026,ca.proc.d.1992-04-01.3.2.1,1992-04-01,1faa712f-65c2-4a99-8d88-aadfe0fbe0e1,ca.m.2056,Mr. Michel Champagne (Parliamentary Secretary to Minister of Forestry):,Parliamentary Secretary to the Minister of Forestry,ROUTINE PROCEEDINGS,GOVERNMENT RESPONSE TO PETITIONS,,"Mr. Speaker, pursuant to Standing Order 36(8), I have the honour to table, in both official languages, the government's response to nine petitions.

April 1, 1992
Routine Proceedings
[Editor's Note: See today's Votes and Proceedings.]

",Progressive Conservative,,Michel Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1faa712f-65c2-4a99-8d88-aadfe0fbe0e1&Language=E&Section=ALL
3903027,ca.proc.d.1992-04-01.3.2.2.1.1,1992-04-01,,,,stagedirection,,,,29TH REPORT OF STANDING COMMITTEE,,,,
3903028,ca.proc.d.1992-04-01.3.2.2.2,1992-04-01,1ae39821-b353-4f54-86ff-5ac1924fcaeb,ca.m.2658,"Mr. Charles A. Langlois (Parliamentary Secretary to Minister of Industry, Science and Technology):","Parliamentary Secretary to the Minister of Industry, Science and Technology",ROUTINE PROCEEDINGS,GOVERNMENT RESPONSE TO PETITIONS,HOUSE MANAGEMENT,"Mr. Speaker, I have the honour to present the 29th report of the Standing Committee on House Management concerning votable items arising from Private Members' Business.
Pursuant to Standing Order 92(2), this report is deemed to be adopted when laid upon the Table.
[Editor's Note: See today's Votes and Proceedings.]

",Progressive Conservative,,Charles A. Langlois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1ae39821-b353-4f54-86ff-5ac1924fcaeb&Language=E&Section=ALL
3903029,ca.proc.d.1992-04-01.3.3,1992-04-01,,,,subtopic,ROUTINE PROCEEDINGS,PETITIONS,,,,,,
3903030,ca.proc.d.1992-04-01.3.3.1.1,1992-04-01,615f281f-2c98-4b52-a94d-3604494de29d,ca.m.7064,Mr. George S. Rideout (Moncton):,,ROUTINE PROCEEDINGS,PETITIONS,THE CONSTITUTION,"Mr. Speaker, it is my duty to present a petition, pursuant to Standing Order 36, in which people from the Moncton area are petitioning this Chamber, asking that a referendum be held on all constitutional matters.

",Liberal,,George Saunders Rideout,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=615f281f-2c98-4b52-a94d-3604494de29d&Language=E&Section=ALL
