basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3903558,ca.proc.d.1992-04-03.2.4.3,1992-04-03,34dacdbd-ddac-405b-92ee-17eb9e2b8190,ca.m.9082,Mr. David D. Stupich (Nanaimo-Cowichan):,N.D.P. Caucus Chair,ORAL QUESTION PERIOD,FISHERIES,,"Madam Speaker, the minister's last statement indicates we are out of fish. Yet the European Community seems to be catching more than its quota every year which would seem to indicate their stocks are in good shape.
In any case, I wanted to ask a question of the minister. There has been a lot of talk. He spoke on March 30, as reported in Hansard at page 9017, about other methods and he has been talking about that today. Before we get into those other methods, could the minister tell us what is the level of support we are getting in NAFO itself?
There are 10 members, one of them being the EC. What about the other nine members? Are they supportive of our position or not? How about the European Community itself? Are there any members of the European Community that will support us in this fight before we have to resort to these other methods?

",New Democratic Party,,David Stupich,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=34dacdbd-ddac-405b-92ee-17eb9e2b8190&Language=E&Section=ALL
3903559,ca.proc.d.1992-04-03.2.4.4,1992-04-03,71374525-4461-45ab-bad9-4faea6943d4e,ca.m.4240,Hon. John C. Crosbie (Minister of Fisheries and Oceans and Minister for the Atlantic Canada Opportunities Agency):,Minister for the purposes of the Atlantic Canada Opportunities Agency Act; Minister of Fisheries and Oceans,ORAL QUESTION PERIOD,FISHERIES,,"Madam Speaker, with reference to NAFO, I believe there are either 12 or 13 members of NAFO. All the others have been supportive of our position and have accepted NAFO quotas.
The one exception is the European Community, has refused, ever since Spain and Portugal joined the European Community in 1986, to accept the decisions of NAFO with respect to the northern cod and with respect to certain flounder, redfish stocks, and American plaice. The other countries involved have been supportive of conservation measures and of NAFO decisions. That is the position up to the moment.
With respect to the other members of the European Community, I have to report frankly that we have not received any enthusiastic support from them. I have visited the United Kingdom, for example, France and Germany. Their ministers are sympathetic when we are there but they never take any steps at the internal meetings of the European Community to raise this question or to put pressure on Spain and Portugal to stop these practices.
That is why we are asking them now at the very top, that is when the Prime Minister meets with them, to put pressure on Spain and Portugal to act like civilized countries and not despoilers of the environment and destroyers of certain animal species that are going to disappear if their actions do not cease.

",Progressive Conservative,,John Carnell Crosbie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71374525-4461-45ab-bad9-4faea6943d4e&Language=E&Section=ALL
3903560,ca.proc.d.1992-04-03.2.5,1992-04-03,,,,subtopic,ORAL QUESTION PERIOD,NATIONAL REVENUE,,,,,,
3903561,ca.proc.d.1992-04-03.2.5.1,1992-04-03,47300103-ceff-41fc-8f7c-7b416ca7257f,ca.m.3713,Mr. Girve Fretz (Erie):,,ORAL QUESTION PERIOD,NATIONAL REVENUE,,"Madam Speaker, my question is for the Minister of National Revenue. The town of Fort Erie and the Peace Bridge Authority have both made
April 3, 1992

representations to me with regard to the special designated lanes to speed up traffic.
Since this method has proven to be very successful, will the minister inform the House today whether he will continue with the designated lanes program?

",Progressive Conservative,,Claude Girvin (Girve) Fretz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=47300103-ceff-41fc-8f7c-7b416ca7257f&Language=E&Section=ALL
3903562,ca.proc.d.1992-04-03.2.5.2,1992-04-03,514e5018-9663-4503-9bb9-0d09c7138f1b,ca.m.9628,Hon. Otto Jelinek (Minister of National Revenue):,Minister of National Revenue,ORAL QUESTION PERIOD,NATIONAL REVENUE,,"Madam Speaker, as the hon. member knows, these initiatives were put in place as a result of extensive consultations with the border communities. As a result of the implementation of these special tourist lanes, both the tourist industry as well as the border communities have accepted them as being very beneficial.
In fact the mayor of Fort Erie stated just the other day, and I will quote briefly: ""The special tourist lane put in place to respond to traffic problems has been extremely successful"".
With endorsements like these of course we are going to continue to keep those tourist lanes in place wherever applicable and wherever necessary.

",Progressive Conservative,,Otto John Jelinek,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=514e5018-9663-4503-9bb9-0d09c7138f1b&Language=E&Section=ALL
3903563,ca.proc.d.1992-04-03.2.6,1992-04-03,,,,subtopic,ORAL QUESTION PERIOD,MURATA ERIE,,,,,,
3903564,ca.proc.d.1992-04-03.2.6.1,1992-04-03,b440f91f-56f0-442a-a749-6ebea334c64e,ca.m.6054,Mrs. Christine Stewart (Northumberland):,,ORAL QUESTION PERIOD,MURATA ERIE,,"Madam Speaker, Trenton, Ontario in my riding has been devastated in the last months by the loss of hundreds of jobs. Trentonians have had enough and today as I speak hundreds are demonstrating in the streets asking for assistance.
The cause of today's demonstration is the announcement by MuRata Erie on Wednesday of this week of the closure of its plant and the loss of its last 300 jobs.
My question is for the Minister of Industry, Science and Technology. Since 1987 MuRata Erie has been the recipient of more than $1 million in government defence industry subsidies under DIPR Will the government commit today to use MuRata Erie's DIPP funding in conjunction with a portion of UI benefits to go to employees and work with the community of Trenton to convert MuRata Erie's site and available human resources to a new peacetime productive activity?

",Liberal,,Christine Susan Stewart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b440f91f-56f0-442a-a749-6ebea334c64e&Language=E&Section=ALL
3903565,ca.proc.d.1992-04-03.2.6.2,1992-04-03,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,"Hon. Michael Wilson (Minister of Industry, Science and Technology and Minister for International Trade):","Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,MURATA ERIE,,"Madam Speaker, no one is happy when they see the
Oral Questions
lay-off of people from a company that is an important employer in a community.
What my hon. friend has suggested is something that we have been doing. We have been working with companies that have been active in the military field to try to help them to make a transition into non-military products. The program that has been used by and large has been the Defence Industry Productivity Program which does provide for that type of funding of research projects that provide the base for employment in new fields of activity.
If my hon. friend wants to encourage this company, MuRata Erie, to come to the government with a proposal, we would certainly look upon that with great interest.

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3903566,ca.proc.d.1992-04-03.2.6.3,1992-04-03,b440f91f-56f0-442a-a749-6ebea334c64e,ca.m.6054,Mrs. Christine Stewart (Northumberland):,,ORAL QUESTION PERIOD,MURATA ERIE,,"Madam Speaker, the MuRata Company has announced its closure and we are hoping that this minister will use DIPP funding to help the community to convert that industry.
Last week the Citizens' Inquiry into Peace and Security in its report entitled Transformation Moment called for a national economic conversion effort targeted at our defence industries. Our own leader and party have consistently called for conversion and global arms control initiatives.
Will the government commit today to bringing forward a security policy green paper response to these critical issues and demonstrate how it intends to respond in a meaningful way to Canadians' concerns for conversion of our defence industries and the promotion of global arms controls?

",Liberal,,Christine Susan Stewart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b440f91f-56f0-442a-a749-6ebea334c64e&Language=E&Section=ALL
3903567,ca.proc.d.1992-04-03.2.6.4,1992-04-03,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,"Hon. Michael Wilson (Minister of Industry, Science and Technology and Minister for International Trade):","Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,MURATA ERIE,,"Madam Speaker, I think my first answer responded in part to her second question.
The Prime Minister has taken an active position on arms control and the importance of reducing the levels of armaments, particularly in the so-called hot spots of the world. Our international actions and activities are dedicated in that direction.
As far as internally or domestically is concerned, the Canadian military industry or the Canadian high-tech industry is much less reliant on military than many other countries. We do not have nearly the same challenge as

April 3, 1992
Oral Questions
other countries do in transforming companies from military purposes to non-military purposes.
Just to repeat my earlier answer, the Defence Industry Productivity Program is set up to help companies make that transition. I would encourage the member to work with the people of MuRata Erie to see whether there is some basis on which we can provide funding.

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3903568,ca.proc.d.1992-04-03.2.7,1992-04-03,,,,subtopic,ORAL QUESTION PERIOD,EMPLOYMENT,,,,,,
3903569,ca.proc.d.1992-04-03.2.7.1,1992-04-03,3c3a67cc-b4f6-4d09-a652-c15faeb264a4,ca.m.4255,Mr. Ronald J. Duhamel (St. Boniface):,,ORAL QUESTION PERIOD,EMPLOYMENT,,"Madam Speaker, my question is for the Acting Prime Minister.
In Winnipeg and in virtually every other major Canadian city there are waiting lists for training programs of two years or more. These Canadians want training so that they can get jobs.
Despite this, the government has cut $100 million from its Canadian Jobs Strategy this year on top of the $100 million cut last year, affecting the disabled, immigrants, and those people who are social welfare recipients.
The co-chair of the Canadian Labour Force Development Board has said that this contradicts stated government policy to improve global competitiveness. What precisely is this government prepared to do now to eliminate those waiting lists and to provide jobs for Canadians?

",Liberal,,Ron J. Duhamel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c3a67cc-b4f6-4d09-a652-c15faeb264a4&Language=E&Section=ALL
3903570,ca.proc.d.1992-04-03.2.7.2,1992-04-03,5d65749e-0cdb-4c03-88d4-f57a905acc33,ca.m.8436,Hon. Bernard Valcourt (Minister of Employment and Immigration):,Minister of Employment and Immigration,ORAL QUESTION PERIOD,EMPLOYMENT,,"Madam Speaker, it is incredible that people would stand up in this House and lead Canadians and unemployed people out there to believe that we are actually spending less money to train Canadians than in the past, when in fact people ought to know that political party opposed this government trying to provide more funding for training unemployed Canadians.
The result is that this year we have increased the funding, the over-all training budget, by $300 million. It is $1.8 billion that will be spent under the unemployment insurance fund to train unemployed Canadians.
If the hon. member is trying to suggest that we are doing less, I do not think he is telling the truth.

",Progressive Conservative,,Bernard Valcourt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5d65749e-0cdb-4c03-88d4-f57a905acc33&Language=E&Section=ALL
3903571,ca.proc.d.1992-04-03.2.7.3,1992-04-03,3c3a67cc-b4f6-4d09-a652-c15faeb264a4,ca.m.4255,Mr. Ronald J. Duhamel (St. Boniface):,,ORAL QUESTION PERIOD,EMPLOYMENT,,"Madam Speaker, my supplementary question is for the same minister.
We must remember that there are over 1.5 million Canadians who are unemployed at this very moment. There are more Canadians unemployed than there were before and there is less money per capita being spent.
In the last Speech from the Throne the government stated: ""Governments will be asked to develop a learning culture to equip Canadian men and women to participate fully in creating and sharing Canadian prosperity"".
How then can a $200 million cut in training, coupled with a $250 million cut to colleges and universities, the continuation of the GST on books and other learning materials, adding six months' interest to student loans and cutting $66 million from the SEED program since 1985, achieve more competitiveness, increase productivity, and create a learning culture? How?

",Liberal,,Ron J. Duhamel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c3a67cc-b4f6-4d09-a652-c15faeb264a4&Language=E&Section=ALL
3903572,ca.proc.d.1992-04-03.2.7.4,1992-04-03,5d65749e-0cdb-4c03-88d4-f57a905acc33,ca.m.8436,Hon. Bernard Valcourt (Minister of Employment and Immigration):,Minister of Employment and Immigration,ORAL QUESTION PERIOD,EMPLOYMENT,,"Madam Speaker, the Liberals are at it again: increase the deficit, mortgage the future of Canadians, or increase taxes the old Liberal way.
Canada is spending close to $50 billion a year on learning and training. Only one country in the world spends a little bit more-Denmark. Yet when we consider the learning and training system in Canada, we find that we are slipping in comparison to our international competitors.
In the prosperity initiative we are seeking stakeholders in the economy, educators, individual Canadians, labour, business and government to work together to try to identify and come up with an action plan which will result in a bigger bang for the buck. The money is there. The issue is: let's spend smarter, not more like the Liberals would want us to do.

",Progressive Conservative,,Bernard Valcourt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5d65749e-0cdb-4c03-88d4-f57a905acc33&Language=E&Section=ALL
3903573,ca.proc.d.1992-04-03.2.8,1992-04-03,,,,subtopic,ORAL QUESTION PERIOD,NATIONAL REVENUE,,,,,,
3903574,ca.proc.d.1992-04-03.2.8.1,1992-04-03,2121e1fb-a867-4036-80a6-104483c3925a,ca.m.9031,Mr. Rod Murphy (Churchill):,,ORAL QUESTION PERIOD,NATIONAL REVENUE,,"Madam Speaker, my question is for the Minister of National Revenue.
During the last few weeks I have given the minister and his department documents outlining the Green Party's and the Reform Party's dangerous abuse of the political tax credit. Despite the fact that we support the right of Canadians to give to causes of political parties of their choice, I am very concerned about the precedent setting loophole that has been created.

Will the minister confirm what he has said to me in private, that his department is powerless under the present Elections Act to close this loophole, and ensure that taxpayers' money is only used for electoral purposes or for the purposes of supporting the ongoing operations of political parties?

",New Democratic Party,,Rodney Edward Murphy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2121e1fb-a867-4036-80a6-104483c3925a&Language=E&Section=ALL
3903575,ca.proc.d.1992-04-03.2.8.2,1992-04-03,514e5018-9663-4503-9bb9-0d09c7138f1b,ca.m.9628,Hon. Otto Jelinek (Minister of National Revenue):,Minister of National Revenue,ORAL QUESTION PERIOD,NATIONAL REVENUE,,"Madam Speaker, no new loophole has been created. As the law now stands, I want to make it very clear that if a contribution is made to a political party in cash or a negotiable instrument, issuance of a political tax credit is appropriate.
However, if a political contribution is made to a political party, through a political party to another organization for other purposes, then it is inappropriate to issue a tax credit.
Having said that, we are always anxious to improve on any law. Because of numerous recent allegations on this matter, I have spoken to the Chief Electoral Officer as recently as yesterday. I have asked him to review the whole matter of issuance of tax credits throughout the Elections Act, and because of these allegations I would be happy to discuss the matter with my colleague, the Minister of Finance, and review the Income Thx Act as well.
We are always willing and anxious to improve the law whenever we can.

",Progressive Conservative,,Otto John Jelinek,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=514e5018-9663-4503-9bb9-0d09c7138f1b&Language=E&Section=ALL
3903576,ca.proc.d.1992-04-03.2.8.3,1992-04-03,2121e1fb-a867-4036-80a6-104483c3925a,ca.m.9031,Mr. Rod Murphy (Churchill):,,ORAL QUESTION PERIOD,NATIONAL REVENUE,,"Madam Speaker, further to the minister's response, I have also talked to Elections Canada along with Revenue Canada and I believe it is the law that has to be changed as a result of that.
My supplementary question is for the chair of the committee of the House of Commons that is looking into electoral reform. Will the member ensure that the committee gives special attention next week to ensuring that we close this loophole and that the legislation be amended in a way that taxpayers' money is only used for the ongoing operations of political parties and for electoral purposes, the purposes that legislation was set up for in the first place?

",New Democratic Party,,Rodney Edward Murphy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2121e1fb-a867-4036-80a6-104483c3925a&Language=E&Section=ALL
3903577,ca.proc.d.1992-04-03.2.8.4,1992-04-03,ee114d72-64a9-4b9c-be59-79e79f7c3494,ca.m.6417,Mr. Jim Hawkes (Calgary West):,Chief Government Whip; Whip of the Progressive Conservative Party,ORAL QUESTION PERIOD,NATIONAL REVENUE,,"Madam Speaker, I have been here 13 years and I have never had the chance to answer a question in Question Period before.
Oral Questions

",Progressive Conservative,,Frederick James (Jim) Hawkes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ee114d72-64a9-4b9c-be59-79e79f7c3494&Language=E&Section=ALL
3903578,ca.proc.d.1992-04-03.2.8.5,1992-04-03,intervention,,,,ORAL QUESTION PERIOD,NATIONAL REVENUE,,"Hear, hear.

",,,Some hon. members:,
3903579,ca.proc.d.1992-04-03.2.8.6,1992-04-03,ee114d72-64a9-4b9c-be59-79e79f7c3494,ca.m.6417,Mr. Hawkes:,Chief Government Whip; Whip of the Progressive Conservative Party,ORAL QUESTION PERIOD,NATIONAL REVENUE,,"I guess I have about two and a half minutes. I want to thank the member for the question.
The House in its wisdom put together a committee to review the Elections Act. All parties chose experienced members with long experience in politics and in this House. I detect a predisposition in members of all parties to do several things. One is to continue a tax credit system because it establishes a broad base of support for the political process. Instead of a few people with a lot of money controlling it, it belongs to the people. I think we are all agreed with those kinds of clauses.
We do have suggestions from the Lortie commission about a clause for change that would do a great deal of what the member is suggesting.
I would go one step further and say, not just for political parties, but if the receipt is for a tax credit at the federal level, then the money should be spent for federal purposes only. If it is provincial, it should be provincial purposes only.
In today's Quorum you will note that the Reform Party of Canada in Alberta claims it is not running any candidates but it has been registered and has been given the power to give tax receipts for provincial purposes. Maybe the provinces should look at this as well.

",Progressive Conservative,,Frederick James (Jim) Hawkes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ee114d72-64a9-4b9c-be59-79e79f7c3494&Language=E&Section=ALL
3903580,ca.proc.d.1992-04-03.2.9,1992-04-03,,,,subtopic,ORAL QUESTION PERIOD,HARBOURS,,,,,,
3903581,ca.proc.d.1992-04-03.2.9.1,1992-04-03,0d54c9e9-98f9-4519-be89-560b46bd9ddd,ca.m.4324,Mr. Brian Tobin (Humber-St. Barbe-Baie Verte):,,ORAL QUESTION PERIOD,HARBOURS,,"Madam Speaker, the last question of the day is for the Minister of Fisheries and Oceans.
According to the main estimates tabled in the House of Commons, 70 per cent of the entire small craft harbours' budget for the province of Newfoundland and Labrador from March 1991 to March 1992 was spent in one constituency in the province of Newfoundland and Labrador.
How can the Minister of Fisheries and Oceans say that he is behaving in a manner that is fair to all fishermen in Newfoundland and Labrador when 70 per cent of the

April 3, 1992
Routine Proceedings
budget in that province went to one constituency, the minister's?

",Liberal,,Brian Vincent Tobin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0d54c9e9-98f9-4519-be89-560b46bd9ddd&Language=E&Section=ALL
3903582,ca.proc.d.1992-04-03.2.9.2,1992-04-03,intervention,,,,ORAL QUESTION PERIOD,HARBOURS,,"Shame.

",,,Some hon. members:,
3903583,ca.proc.d.1992-04-03.2.9.3,1992-04-03,71374525-4461-45ab-bad9-4faea6943d4e,ca.m.4240,Hon. John C. Crosbie (Minister of Fisheries and Oceans and Minister for the Atlantic Canada Opportunities Agency):,Minister for the purposes of the Atlantic Canada Opportunities Agency Act; Minister of Fisheries and Oceans,ORAL QUESTION PERIOD,HARBOURS,,"Madam Speaker, I have not heard of this before. My staff must be doing an outstanding job.
With respect to this matter, I am certainly very prepared to have a breakdown done of all spending on small craft harbours in all parts of Newfoundland and Labrador. There was one major project done in St. John's West, the only one in 100 years in the city of St. John's, when a small craft facility was completed in the city of St. John's last year at Prosser Rock.
It is being used by boats from all over the province. The hon. member mentions Ming's Bight. It is very close to my heart. I wish that Ming would bite a lot of other people over there as well.

",Progressive Conservative,,John Carnell Crosbie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71374525-4461-45ab-bad9-4faea6943d4e&Language=E&Section=ALL
3903584,ca.proc.d.1992-04-03.2.10,1992-04-03,,,,subtopic,ORAL QUESTION PERIOD,POINT OF ORDER,,,,,,
3903585,ca.proc.d.1992-04-03.2.10.1.1,1992-04-03,c01cb0a2-a49b-411f-9044-0b36dc465d38,ca.m.245,Mr. Lee Richardson (Parliamentary Secretary to Minister of Transport):,Parliamentary Secretary to the Minister of Transport,ORAL QUESTION PERIOD,POINT OF ORDER,ANNUAL HOCKEY GAME,"Madam Speaker, on a point of order, with the NHL action suspended due to the player's strike, hockey aficionados were riveted last night to the annual contest between the parliamentary pages and members of Parliament. For a change, the ""Page Pacers"" gave us a game.
Brett Ballah, Brad Rylder, Andre Thomas, Geoff Pearcey, Davit ""Elbows"" Akman, Carlo Spadafora, Wade Aucoin, Serge Melanson, Carol Middleton, Patrick Folz, Pierre Joyal, Jake Irving, Daniel Leger and Matthew Breech for a change provided the toughest competition in years.
It was not tough enough, however. Physical fitness and athletic prowess prevailed. Members of Parliament Bill Rompkey, David Dingwall with two goals and five goal posts, Lome Nystrom very briefly, Pat Sobeski, Doug Fee, Brian Alexander O'Kurley, Willie Littlechild and I scored three unanswered goals in the final minutes of the game to win 7-4.
The MPs received only modest assistance from former MP and national team member Leo Duguay, gold medalist Alwyn Morris and goalie Tbny Baldinelli from Rob Nicholson's office.
Mike Richardson played for the pages, and our thanks to Bob Allen from Hansard who handled a very enjoyable and penalty free game.

",Progressive Conservative,,Lee Richardson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c01cb0a2-a49b-411f-9044-0b36dc465d38&Language=E&Section=ALL
3903586,ca.proc.d.1992-04-03.2.10.1.2,1992-04-03,intervention,,,,ORAL QUESTION PERIOD,POINT OF ORDER,ANNUAL HOCKEY GAME,"Hear, hear.

",,,Some hon. members:,
3903587,ca.proc.d.1992-04-03.2.10.1.3,1992-04-03,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,ORAL QUESTION PERIOD,POINT OF ORDER,ANNUAL HOCKEY GAME,"Of course this was not a point of order, but we were delighted to hear of this event. We thank our pages.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3903588,ca.proc.d.1992-04-03.3,1992-04-03,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3903589,ca.proc.d.1992-04-03.3.1,1992-04-03,,,,subtopic,ROUTINE PROCEEDINGS,INTERPARLIAMENTARY DELEGATION,,,,,,
3903590,ca.proc.d.1992-04-03.3.1.1.1,1992-04-03,,,,stagedirection,,,,11TH REPORT OF CANADIAN NATO PARLIAMENTARY ASSOCIATION,,,,
3903591,ca.proc.d.1992-04-03.3.1.2,1992-04-03,8de7e1bf-358f-42b2-b015-259ec4e31868,ca.m.7203,Mr. Geoff Wilson (Swift Current-Maple Creek-As-siniboia):,,ROUTINE PROCEEDINGS,INTERPARLIAMENTARY DELEGATION,,"Madam Speaker, pursuant to Standing Order 34, I have the honour to present to the House, in both official languages, the 11th report of the Canadian NATO Parliamentary Association.

",Progressive Conservative,,Geoff Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8de7e1bf-358f-42b2-b015-259ec4e31868&Language=E&Section=ALL
3903592,ca.proc.d.1992-04-03.3.2,1992-04-03,,,,subtopic,ROUTINE PROCEEDINGS,ELECTORAL BOUNDARIES READJUSTMENT SUSPENSION ACT,,,,,,
3903593,ca.proc.d.1992-04-03.3.2.1.1,1992-04-03,fbce8351-5fec-45a8-9b6b-2514fa79811a,ca.m.8951,Hon. Harvie Andre (Minister of State and Leader of the Government in the House of Commons) moved,Minister of State (Without Portfolio); Leader of the Government in the House of Commons; Progressive Conservative Party House Leader,ROUTINE PROCEEDINGS,ELECTORAL BOUNDARIES READJUSTMENT SUSPENSION ACT,MEASURE TO ENACT,"for leave to introduce Bill C-67, an act to suspend the operation of the Electoral Boundaries Readjustment Act.

",Progressive Conservative,,Harvie Andre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fbce8351-5fec-45a8-9b6b-2514fa79811a&Language=E&Section=ALL
3903594,ca.proc.d.1992-04-03.3.2.1.2,1992-04-03,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,ROUTINE PROCEEDINGS,ELECTORAL BOUNDARIES READJUSTMENT SUSPENSION ACT,MEASURE TO ENACT,"Pursuant to Standing Order 68(2), the motion is deemed adopted.
Mr. Andre moves that the bill be now read the first time and printed.
Pursuant to Standing Order 69(1), the motion is deemed adopted.
Bill read the first time and printed.
April 3, 1992

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3903595,ca.proc.d.1992-04-03.3.3,1992-04-03,,,,subtopic,ROUTINE PROCEEDINGS,VICTIMS OF CRIME COMPENSATION ACT,,,,,,
3903596,ca.proc.d.1992-04-03.3.3.1.1,1992-04-03,adccd8db-1a2a-4bce-a0eb-d0168689be80,ca.m.5345,Mr. John Brewin (Victoria) moved,,ROUTINE PROCEEDINGS,VICTIMS OF CRIME COMPENSATION ACT,MEASURE TO ENACT,"for leave to introduce Bill C-341, an act respecting compensation for Canadian victims of crime travelling or posted abroad.

",New Democratic Party,,John F. Brewin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=adccd8db-1a2a-4bce-a0eb-d0168689be80&Language=E&Section=ALL
3903597,ca.proc.d.1992-04-03.3.3.1.2,1992-04-03,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,ROUTINE PROCEEDINGS,VICTIMS OF CRIME COMPENSATION ACT,MEASURE TO ENACT,"Pursuant to Standing Order 68(2), the motion is deemed adopted.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3903598,ca.proc.d.1992-04-03.3.3.1.3,1992-04-03,adccd8db-1a2a-4bce-a0eb-d0168689be80,ca.m.5345,Mr. Brewin:,,ROUTINE PROCEEDINGS,VICTIMS OF CRIME COMPENSATION ACT,MEASURE TO ENACT,"Madam Speaker, this is precisely the same bill I introduced earlier in the session but it did not receive the approval of the House on second reading so I am trying again.
The bill is designed to establish a criminal injuries compensation fund that would cover Canadians who are working or travelling abroad. At this point Canadians are only covered at the provincial level for injuries received at home, but if Canadians are working or travelling abroad, as they do now in large numbers, they are largely unprotected. It is within the federal jurisdiction.
I believe this is an important bill which will have the support I am sure of all members of the House.

",New Democratic Party,,John F. Brewin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=adccd8db-1a2a-4bce-a0eb-d0168689be80&Language=E&Section=ALL
3903599,ca.proc.d.1992-04-03.3.3.1.4,1992-04-03,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,ROUTINE PROCEEDINGS,VICTIMS OF CRIME COMPENSATION ACT,MEASURE TO ENACT,"Mr. Brewin moves that the bill be now read the first time and printed.
Pursuant to Standing Order 69(91), the motion is deemed adopted.
Bill read the first time and printed.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3903600,ca.proc.d.1992-04-03.3.4,1992-04-03,,,,subtopic,ROUTINE PROCEEDINGS,PETITIONS,,,,,,
3903601,ca.proc.d.1992-04-03.3.4.1.1,1992-04-03,4f96c1bc-512c-4a39-b653-da4a175e6426,ca.m.4675,Mr. Mac Harb (Ottawa Centre):,,ROUTINE PROCEEDINGS,PETITIONS,REFUGEES,"Madam Speaker, it is with sadness I rise in this House to introduce a petition. This is a result of the tremendous number of refugees who have been deported in masses, especially lately.
These refugees are suffering from personal and economic hardship. Their future was and is still undecided as they are being sent back to their homeland.
These petitioners are calling on the House of Commons to pressure the government to exercise compassion.
Routine Proceedings DOMESTIC WORKERS

",Liberal,,Mac Harb,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f96c1bc-512c-4a39-b653-da4a175e6426&Language=E&Section=ALL
3903602,ca.proc.d.1992-04-03.3.4.1.2,1992-04-03,ddd3eb58-0d95-4736-a906-21e84c0692f6,ca.m.8188,Hon. Audrey McLaughlin (Yukon):,,ROUTINE PROCEEDINGS,PETITIONS,REFUGEES,"Madam Speaker, I have the honour and duty to present a petition from my riding in Yukon. This petition is signed by employers of domestics, domestic workers and residents of Canada.
The petition is to draw to the attention of the House that the Department of External Affairs, as we know, has decided to discontinue the practice of processing applications of domestic workers under rules that would give them the right to apply for permanent status.
My constituents strongly object to this and request that the House immediately rescind this particular regulation to a more fair and equitable regulation which will make it possible for foreign domestic workers to remain because they have contributed substantially to the country.

",New Democratic Party,,Audrey Marlene McLaughlin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ddd3eb58-0d95-4736-a906-21e84c0692f6&Language=E&Section=ALL
