basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3904385,ca.proc.d.1992-04-08.2.3,1992-04-08,,,,subtopic,ORAL QUESTION PERIOD,POVERTY,,,,,,
3904386,ca.proc.d.1992-04-08.2.3.1,1992-04-08,37b14340-0543-4dd1-86cd-0f5dfbe99332,ca.m.3465,Mrs. Marlene Catterall (Ottawa West):,,ORAL QUESTION PERIOD,POVERTY,,"Mr. Speaker, my question is for the Minister of Employment and Immigration.
This week in Ottawa West, the regional municipality is buying a hotel to provide emergency shelter to some of the homeless families who are the victims of the heartless social and economic polices of this government right here in the nation's capital.
Over 35,000 children, 100,000 people, 50 per cent more than last year, live in poverty, surviving on social assistance or unemployment insurance.
What specific programs does his government have to relieve the poverty and misery it is causing just beyond the steps of Parliament?

",Liberal,,Marlene Catterall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37b14340-0543-4dd1-86cd-0f5dfbe99332&Language=E&Section=ALL
3904387,ca.proc.d.1992-04-08.2.3.2,1992-04-08,5d65749e-0cdb-4c03-88d4-f57a905acc33,ca.m.8436,Hon. Bernard Valcourt (Minister of Employment and Immigration):,Minister of Employment and Immigration,ORAL QUESTION PERIOD,POVERTY,,"Mr. Speaker, there is a program called the Canada Assistance Plan where the federal government pays 50 per cent of the eligible costs at the provincial level. There is $3.4 billion of Canadian taxpayers money in job training programs. There are a host of programs.
If the hon. member is targeting a specific project there, I would be pleased to look with her at the dozens of programs that are available to help people. If the hon. member wants to go through that process, I am ready to help her out.
Oral Questions

",Progressive Conservative,,Bernard Valcourt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5d65749e-0cdb-4c03-88d4-f57a905acc33&Language=E&Section=ALL
3904388,ca.proc.d.1992-04-08.2.3.3,1992-04-08,37b14340-0543-4dd1-86cd-0f5dfbe99332,ca.m.3465,Mrs. Marlene Catterall (Ottawa West):,,ORAL QUESTION PERIOD,POVERTY,,"Mr. Speaker, my supplementary question is for the same minister.
Over 2,000 children lived in emergency shelters in this community last year, 60 per cent in refugee families living in poverty because his government and his department are taking eight months to hear their claims. That is eight months with no work permit, eight months in which they are not eligible for the programs that he just described or for the social assistance that the government is responsible for paying to refugees and immigrants in this country when they need it.
How does the minister justify creating a whole new group of poor people because his department is not processing refugee claims and is dumping the responsibility on to the municipalities and the provinces?

",Liberal,,Marlene Catterall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37b14340-0543-4dd1-86cd-0f5dfbe99332&Language=E&Section=ALL
3904389,ca.proc.d.1992-04-08.2.3.4,1992-04-08,5d65749e-0cdb-4c03-88d4-f57a905acc33,ca.m.8436,Hon. Bernard Valcourt (Minister of Employment and Immigration):,Minister of Employment and Immigration,ORAL QUESTION PERIOD,POVERTY,,"Mr. Speaker, if the hon. member cares to look at the numbers and the statistics provided by the IRB, she will acknowledge in the House to all her colleagues that in fact the process of refugee determination has been greatly enhanced in terms of the time it takes to process claims.
She is not telling Canadians that right now the process deals with more claims every month than we have new claimants. This is quite an improvement. The hon. member talks about the refugee determination process. If they want to co-operate, I am sure all members of the House could work together to improve that system greatly.

",Progressive Conservative,,Bernard Valcourt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5d65749e-0cdb-4c03-88d4-f57a905acc33&Language=E&Section=ALL
3904390,ca.proc.d.1992-04-08.2.4,1992-04-08,,,,subtopic,ORAL QUESTION PERIOD,CANADA ASSISTANCE PLAN,,,,,,
3904391,ca.proc.d.1992-04-08.2.4.1,1992-04-08,4f39de20-4cdf-4e88-8f70-e578854ca628,ca.m.2993,Mr. David Kilgour (Edmonton Southeast):,,ORAL QUESTION PERIOD,CANADA ASSISTANCE PLAN,,"Mr. Speaker, my question is for the Minister of Finance.
There are now 46,000 unemployed Edmontonians. The number of city residents on assistance and living below the poverty line has increased by 28 per cent over the past year, many of them children.
The government's capping of the cash transfers to three provinces including Alberta is worsening a difficult situation for a great many Canadians. It is costing Albertans about $200 million this year, according to the provincial treasurer.
Will the minister commit to stop the capping of these programs for the residents of British Columbia, Alberta and Ontario which amount to more than 15 million Canadians?

April 8, 1992
Oral Questions

",Liberal,,David Kilgour,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f39de20-4cdf-4e88-8f70-e578854ca628&Language=E&Section=ALL
3904392,ca.proc.d.1992-04-08.2.4.2,1992-04-08,2ab82d94-802a-482b-afff-5b9d30277acd,ca.m.5149,Hon. Don Mazankowski (Deputy Prime Minister and Minister of Finance):,Deputy Prime Minister; Minister of Finance; Vice-President,ORAL QUESTION PERIOD,CANADA ASSISTANCE PLAN,,"Mr. Speaker, payments under the Canada Assistance Plan have grown from about $4 billion in 1984-85 to over $7 billion in this fiscal year, 1992-93.
Those payments to the so-called have provinces are growing at the rate of five per cent per year, while government expenditures are being contained in the area of 3.5 to 3.8 per cent per year.
There is recognition of the fact that these are difficult times. We have a fiscal problem. We have a debt problem, and I know the hon. member shares the view we have to deal with that as well as with the unfortunate situation that prevails across the country. We are indeed trying to do our best with the resources we have available to us.

",Progressive Conservative,,Donald Frank Mazankowski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2ab82d94-802a-482b-afff-5b9d30277acd&Language=E&Section=ALL
3904393,ca.proc.d.1992-04-08.2.4.3,1992-04-08,4f39de20-4cdf-4e88-8f70-e578854ca628,ca.m.2993,Mr. David Kilgour (Edmonton Southeast):,,ORAL QUESTION PERIOD,CANADA ASSISTANCE PLAN,,"Mr. Speaker, the minister does not seem to grasp the seriousness of the situation in Edmonton, in Vegreville, and right across the country.
While he plays shell games with transfer payments, the Edmonton Food Bank last year serviced 98,000 men, women and children. Federal, provincial and municipal governments have to work together in this crisis. I would ask the minister if he is prepared to co-operate with all governments in Canada, including the three so-called have provinces in order to help Canadians get out of this crisis?

",Liberal,,David Kilgour,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f39de20-4cdf-4e88-8f70-e578854ca628&Language=E&Section=ALL
3904394,ca.proc.d.1992-04-08.2.4.4,1992-04-08,2ab82d94-802a-482b-afff-5b9d30277acd,ca.m.5149,Hon. Don Mazankowski (Deputy Prime Minister and Minister of Finance):,Deputy Prime Minister; Minister of Finance; Vice-President,ORAL QUESTION PERIOD,CANADA ASSISTANCE PLAN,,"Mr. Speaker, I have just answered that question. We are increasing over-all Canada Assistance Plan payments to all provinces by something like 5.4 per cent and 5 per cent on an annual basis to Alberta, British Columbia and Ontario.

",Progressive Conservative,,Donald Frank Mazankowski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2ab82d94-802a-482b-afff-5b9d30277acd&Language=E&Section=ALL
3904395,ca.proc.d.1992-04-08.2.5,1992-04-08,,,,subtopic,ORAL QUESTION PERIOD,JUSTICE,,,,,,
3904396,ca.proc.d.1992-04-08.2.5.1,1992-04-08,f59e07e5-74a5-491d-a2d5-19f508139da2,ca.m.406,Ms. Dawn Black (New Westminster-Burnaby):,,ORAL QUESTION PERIOD,JUSTICE,,"Mr. Speaker, my question is for the Minister of Justice.
The Crown prosecutor who ordered the arrest of Kitty Nowdluk-Reynolds, an aboriginal woman who had been brutally raped, has now been appointed as director
general of the minister's Council for Aboriginal Justice Administration.
Kitty was dragged across Canada and even confined in a van with the rapist.
As the minister who created this program, does the appointment of Don Avison, that very Crown prosecutor, meet the minister's vision of trust and respect that she has said is needed between the justice system and aboriginal peoples?

",New Democratic Party,,Dawn Black,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f59e07e5-74a5-491d-a2d5-19f508139da2&Language=E&Section=ALL
3904397,ca.proc.d.1992-04-08.2.5.2,1992-04-08,10048127-35a6-4f46-8dda-e7afb7584c09,ca.m.4320,Hon. Kim Campbell (Minister of Justice and Attorney General of Canada):,Minister of Justice and Attorney General of Canada,ORAL QUESTION PERIOD,JUSTICE,,"Mr. Speaker, if the hon. member is being fair she will know, if she has reviewed that file as closely as I have, that the problem was not with the Crown prosecutor.
Those who were responsible for Ms. Nowdluk's treatment are now being investigated. My colleague, the Solicitor General, has this file under his full advisement.

",Progressive Conservative,,A. Kim Campbell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10048127-35a6-4f46-8dda-e7afb7584c09&Language=E&Section=ALL
3904398,ca.proc.d.1992-04-08.2.5.3,1992-04-08,f59e07e5-74a5-491d-a2d5-19f508139da2,ca.m.406,Ms. Dawn Black (New Westminster-Burnaby):,,ORAL QUESTION PERIOD,JUSTICE,,"Mr. Speaker, this is the very Crown prosecutor who ordered the arrest of this aboriginal woman but also justified publicly on television the subsequent events that happened to this woman.
How can the minister allow the appointment of someone who has been so incredibly insensitive to aboriginal women?

",New Democratic Party,,Dawn Black,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f59e07e5-74a5-491d-a2d5-19f508139da2&Language=E&Section=ALL
3904399,ca.proc.d.1992-04-08.2.5.4,1992-04-08,10048127-35a6-4f46-8dda-e7afb7584c09,ca.m.4320,Hon. Kim Campbell (Minister of Justice and Attorney General of Canada):,Minister of Justice and Attorney General of Canada,ORAL QUESTION PERIOD,JUSTICE,,"Mr. Speaker, when I was in Yellowknife in September with the federal-provincial meeting of ministers responsible for justice, I had the opportunity to see how this individual was received in his community and how he was regarded by aboriginal and other women in that community.
I am very confident that he is in fact uniquely suited to carry out this responsibility and will do so credibly.

",Progressive Conservative,,A. Kim Campbell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10048127-35a6-4f46-8dda-e7afb7584c09&Language=E&Section=ALL
3904400,ca.proc.d.1992-04-08.2.6,1992-04-08,,,,subtopic,ORAL QUESTION PERIOD,GRAIN HANDLING INDUSTRY,,,,,,
3904401,ca.proc.d.1992-04-08.2.6.1,1992-04-08,c14a576f-4677-40aa-9055-2e18a6132949,ca.m.107,Mr. Doug Fee (Red Deer):,,ORAL QUESTION PERIOD,GRAIN HANDLING INDUSTRY,,"Mr. Speaker, during Question Period I was informed that the labour dispute between the Alberta Wheat Pool and local 333 of the grain workers' union in Vancouver has been settled.
This is good news for suffering Alberta grain farmers, but these disputes and the disruption in their lives are getting altogether too common.
April 8, 1992

Is the minister prepared to add some degree of certainty to our grain farmers and to their customers by declaring the grain handling industry an essential service from a labour relations perspective?

",Progressive Conservative,,Douglas Fee,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c14a576f-4677-40aa-9055-2e18a6132949&Language=E&Section=ALL
3904402,ca.proc.d.1992-04-08.2.6.2,1992-04-08,7dcf3dd2-39d7-4162-a494-1c4ca12ab718,ca.m.6145,Hon. Marcel Danis (Minister of Labour):,Minister of Labour,ORAL QUESTION PERIOD,GRAIN HANDLING INDUSTRY,,"Mr. Speaker, I would like to confirm what the hon. member for Red Deer has said. In fact the work stoppage with the Alberta grain handling people is over and the work has resumed in Vancouver at the Alberta grain terminal.
With regard to the broader context of this issue, I would like to tell the House that our labour relations system in Canada works quite well. In 1991 we did manage to settle over 95 per cent of the collective agreements without any work stoppage.
However, it appears that the work stoppages seem to occur in the same areas. I have two areas in mind. I can certainly tell my hon. friend that in the area he is referring to, the grain industry, I will look with management, the wheat pools and unions at ways to improve the system. It is a concern to us and we know it is a concern to the farm community. We are going to do something about it.

",Progressive Conservative,,Marcel Danis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7dcf3dd2-39d7-4162-a494-1c4ca12ab718&Language=E&Section=ALL
3904403,ca.proc.d.1992-04-08.2.7,1992-04-08,,,,subtopic,ORAL QUESTION PERIOD,LINGUISTIC MINORITIES,,,,,,
3904404,ca.proc.d.1992-04-08.2.7.1,1992-04-08,3c3a67cc-b4f6-4d09-a652-c15faeb264a4,ca.m.4255,Mr. Ronald J. Duhamel (St. Boniface):,,ORAL QUESTION PERIOD,LINGUISTIC MINORITIES,,"Mr. Speaker, my question is directed to the Acting Prime Minister. The government said that from now on the provinces would have to provide funding for cases involving language and equality rights. Did the government consult the provinces and the territories to ensure they would be ready to provide this funding? If so, when? And what transpired? If not, why did the government say what it did?

",Liberal,,Ron J. Duhamel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c3a67cc-b4f6-4d09-a652-c15faeb264a4&Language=E&Section=ALL
3904405,ca.proc.d.1992-04-08.2.7.2,1992-04-08,2ab82d94-802a-482b-afff-5b9d30277acd,ca.m.5149,Hon. Don Mazankowski (Deputy Prime Minister and Minister of Finance):,Deputy Prime Minister; Minister of Finance; Vice-President,ORAL QUESTION PERIOD,LINGUISTIC MINORITIES,,"Mr. Speaker, I think the hon. member is referring to the Court Challenges Program. The hon. member knows that this has been answered in the House on a number of occasions by the Minister of Multiculturalism and Citizenship.
Oral Questions
The purpose of the decision was that a considerable bank of jurisprudence had been established in this particular area. This was never intended as a permanent program. We believed that the program had served its purpose and that if any further funding was required it could be funded by the private sector or by the provinces. That is consistent with the original intention of the program.

",Progressive Conservative,,Donald Frank Mazankowski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2ab82d94-802a-482b-afff-5b9d30277acd&Language=E&Section=ALL
3904406,ca.proc.d.1992-04-08.2.7.3,1992-04-08,3c3a67cc-b4f6-4d09-a652-c15faeb264a4,ca.m.4255,Mr. Ronald J. Duhamel (St. Boniface):,,ORAL QUESTION PERIOD,LINGUISTIC MINORITIES,,"Mr. Speaker, I asked whether or not the provinces had been consulted and what were the results of that consultation.

My supplementary is directed to the same minister. The Prime Minister praised the Beaudoin-Dobbie report on the government's constitutional proposals, including one of its main recommendations: ""the vitality and development of the language and culture of French speaking and English speaking minority communities throughout Canada"". On several occasions he said he was committed to equality rights.
Is the Prime Minister prepared to reinstate the Court Challenges Program or consider another program that would offer support similar to what we had before the program was abolished?

",Liberal,,Ron J. Duhamel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c3a67cc-b4f6-4d09-a652-c15faeb264a4&Language=E&Section=ALL
3904407,ca.proc.d.1992-04-08.2.7.4,1992-04-08,2ab82d94-802a-482b-afff-5b9d30277acd,ca.m.5149,Hon. Don Mazankowski (Deputy Prime Minister and Minister of Finance):,Deputy Prime Minister; Minister of Finance; Vice-President,ORAL QUESTION PERIOD,LINGUISTIC MINORITIES,,"Mr. Speaker, that is really the same question asked in a different form.
The answer simply is that it is the intention of the government to discontinue the program because it has served its purpose. It has established a bank of jurisprudence upon which any future decisions can be made.

",Progressive Conservative,,Donald Frank Mazankowski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2ab82d94-802a-482b-afff-5b9d30277acd&Language=E&Section=ALL
3904408,ca.proc.d.1992-04-08.2.8,1992-04-08,,,,subtopic,ORAL QUESTION PERIOD,BROADCASTING,,,,,,
3904409,ca.proc.d.1992-04-08.2.8.1,1992-04-08,2bfda398-5940-4d8f-8cfe-805b91dbdac1,ca.m.6410,Mrs. Sheila Finestone (Mount Royal):,,ORAL QUESTION PERIOD,BROADCASTING,,"Mr. Speaker, my question is for the Deputy Prime Minister.
Cable companies are trying to sell consumers more American channels and if they do not want to buy in they lose Canadian channels that they already have such as Much Music/Musique Plus. This represents a potential loss of income from advertising and audience ratings will go down. The negative impact on our business communi-

April 8, 1992
Oral Questions
ties, our broadcasters and independent producers, to say nothing of the Canadian artist who earns an average of under $1,000 a month, will be devastating.
Will the minister ask the CRTC to investigate the financial and cultural impact of the introduction of more American channels on the Canadian broadcasting system?

",Liberal,,Sheila Finestone,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2bfda398-5940-4d8f-8cfe-805b91dbdac1&Language=E&Section=ALL
3904410,ca.proc.d.1992-04-08.2.8.2,1992-04-08,4e54a479-57d9-4da1-8408-c435a5f1a177,ca.m.8047,Hon. Jean Corbeil (Minister of Transport):,Minister of Transport,ORAL QUESTION PERIOD,BROADCASTING,,"Mr. Speaker, in the absence of the Minister of Communications, I will take the member's question under consideration and will submit it to my colleague when he gets back to the House.

",Progressive Conservative,,Jean Corbeil,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4e54a479-57d9-4da1-8408-c435a5f1a177&Language=E&Section=ALL
3904411,ca.proc.d.1992-04-08.2.8.3,1992-04-08,2bfda398-5940-4d8f-8cfe-805b91dbdac1,ca.m.6410,Mrs. Sheila Finestone (Mount Royal):,,ORAL QUESTION PERIOD,BROADCASTING,,"Mr. Speaker, I appreciate the fact that the question will be transmitted to the Minister of Communications.
In the meantime I ask this minister who responds if he thinks it makes very much good common practical sense for Canadian consumers to be punished and not to be allowed to maintain and retain their Canadian programs if they choose to buy more American? Does that make any logical sense to him?

",Liberal,,Sheila Finestone,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2bfda398-5940-4d8f-8cfe-805b91dbdac1&Language=E&Section=ALL
3904412,ca.proc.d.1992-04-08.2.8.4,1992-04-08,4e54a479-57d9-4da1-8408-c435a5f1a177,ca.m.8047,Hon. Jean Corbeil (Minister of TVansport):,Minister of Transport,ORAL QUESTION PERIOD,BROADCASTING,,"Mr. Speaker, it is well known that this government, through its different Ministers of Communications, has always taken the interests of the Canadian public to heart and will continue to do so.

",Progressive Conservative,,Jean Corbeil,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4e54a479-57d9-4da1-8408-c435a5f1a177&Language=E&Section=ALL
3904413,ca.proc.d.1992-04-08.2.9,1992-04-08,,,,subtopic,ORAL QUESTION PERIOD,AEROSPACE INDUSTRY,,,,,,
3904414,ca.proc.d.1992-04-08.2.9.1,1992-04-08,6025d38f-3695-4037-8221-3f4cb652936b,ca.m.58,Mr. Bill Casey (Cumberland -Colchester):,,ORAL QUESTION PERIOD,AEROSPACE INDUSTRY,,"Mr. Speaker, the Canada Space Agency has a regional goal for spending 10 per cent of its budget in Atlantic Canada.
Two years ago the Minister of Science reconfirmed this commitment and acknowledged they were a little behind. We now have a very active aerospace industry in Atlantic Canada.
Would the minister reconfirm this commitment, ensure an effort to achieve the 10 per cent goal and indicate what steps the industry could take to achieve the 10 per cent goal?

",Progressive Conservative,,William D. (Bill) Casey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6025d38f-3695-4037-8221-3f4cb652936b&Language=E&Section=ALL
3904415,ca.proc.d.1992-04-08.2.9.2,1992-04-08,11389f2d-96f5-4c0b-8ca4-b7a31a4d51d0,ca.m.923,Hon. William C. Winegard (Minister for Science):,Minister for Science,ORAL QUESTION PERIOD,AEROSPACE INDUSTRY,,"Mr. Speaker, I am delighted to confirm to my hon. colleague that indeed the goal is still 10 per cent for the Canadian Space Agency to spend in Atlantic Canada.
Furthermore, we have asked our Industry, Science and Technology offices in Atlantic Canada to close up their relationships with the Canadian Space Agency, to ensure that those companies in Atlantic Canada that can and are willing to meet the standards are known to the Canadian Space Agency and we can get on with increasing the number. As my hon. friend says it is now slightly below the number. We will meet the target.

",Progressive Conservative,,William C. Winegard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=11389f2d-96f5-4c0b-8ca4-b7a31a4d51d0&Language=E&Section=ALL
3904416,ca.proc.d.1992-04-08.2.10,1992-04-08,,,,subtopic,ORAL QUESTION PERIOD,IMMIGRATION,,,,,,
3904417,ca.proc.d.1992-04-08.2.10.1,1992-04-08,a03c4e49-6a3d-4810-831e-4e694d169628,ca.m.7626,Mr. Dan Heap (Trinity-Spadina):,,ORAL QUESTION PERIOD,IMMIGRATION,,"Mr. Speaker, my question is for the Minister of Employment and Immigration.
As I informed his office this morning, a woman citizen of Honduras, Sylvia Ortiz Medina Cajina, is due for early removal back to the United States and perhaps to Honduras with her three children, one of them Canadian-born. This is in direct violation of backlog procedures.
Mrs. Cajina's husband, with whom she was living when she was arrested and detained, has been in the backlog since 1988 still waiting for a hearing of his refugee claim. In accordance with refugee backlog procedures, she was assured in 1990 by an immigration officer that no enforcement action would be taken against her until her husband's case was heard.
Therefore I ask the minister to intervene and to stop the deportation of this mother and children until the husband's case has been heard.

",New Democratic Party,,Daniel James Macdonnell Heap,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a03c4e49-6a3d-4810-831e-4e694d169628&Language=E&Section=ALL
3904418,ca.proc.d.1992-04-08.2.10.2,1992-04-08,5d65749e-0cdb-4c03-88d4-f57a905acc33,ca.m.8436,Hon. Bernard Valcourt (Minister of Employment and Immigration):,Minister of Employment and Immigration,ORAL QUESTION PERIOD,IMMIGRATION,,"Mr. Speaker, I can assure the hon. member that deportation of the person and children in question is not imminent. As he raised the matter with my office this morning, I am looking into it and should be able to report to him as soon as I have further developments.
jk *	*

",Progressive Conservative,,Bernard Valcourt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5d65749e-0cdb-4c03-88d4-f57a905acc33&Language=E&Section=ALL
3904419,ca.proc.d.1992-04-08.2.11,1992-04-08,,,,subtopic,ORAL QUESTION PERIOD,EMPLOYMENT,,,,,,
3904420,ca.proc.d.1992-04-08.2.11.1,1992-04-08,4e3a9e68-a6fb-4e24-9458-cfe2e836c8bc,ca.m.4873,Hon. Herb Gray (Windsor West):,,ORAL QUESTION PERIOD,EMPLOYMENT,,"Mr. Speaker, I have a question for the Minister of Finance.
Today Statistics Canada announced that its help wanted index declined another three points during the month of March. This means the index fell a full 10 points during the first quarter of this year and the
April 8, 1992

nation-wide index is now 13 points lower compared with March 1991.
Why will the Minister of Finance not admit that Canadians need help in finding work? Why will he not do something more to help Canadians get jobs instead of just sitting back and letting this decline continue?

",Liberal,,Herbert Eser (Herb) Gray,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4e3a9e68-a6fb-4e24-9458-cfe2e836c8bc&Language=E&Section=ALL
3904421,ca.proc.d.1992-04-08.2.11.2,1992-04-08,2ab82d94-802a-482b-afff-5b9d30277acd,ca.m.5149,Hon. Don Mazankowski (Deputy Prime Minister and Minister of Finance):,Deputy Prime Minister; Minister of Finance; Vice-President,ORAL QUESTION PERIOD,EMPLOYMENT,,"Mr. Speaker, that is precisely why we have taken steps to stimulate the housing industry. I am pleased that there has been a very positive response.
Over 12,500 households have taken advantage of the lower down payment under the CMHC program. A number of people are taking advantage of the RRSP proposal. There is some indication that the strengthening of the U.S. economy has caused the merchandise trade to improve.
We have had the first month of growth since July. The initiatives in the budget will improve the competitiveness and will help particularly the manufacturing and processing sector. Motor vehicle sales have improved somewhat.
I realize that the recovery is slow. The economy is still weak but there are positive signs. I think the hon. member should be encouraged by that.

",Progressive Conservative,,Donald Frank Mazankowski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2ab82d94-802a-482b-afff-5b9d30277acd&Language=E&Section=ALL
3904422,ca.proc.d.1992-04-08.2.11.3,1992-04-08,4e3a9e68-a6fb-4e24-9458-cfe2e836c8bc,ca.m.4873,Hon. Herb Gray (Windsor West):,,ORAL QUESTION PERIOD,EMPLOYMENT,,"Mr. Speaker, the minister is contradicted by his own Department of Finance which predicted that unemployment will average 10.1 per cent this year.
Why will the minister not recognize what his own department said during the announcement of the budget, recognize that Canadians need more than his words? They need some active help from this government so they can get back to work. Is it not time he acted and did not simply repeat the same old thing?

",Liberal,,Herbert Eser (Herb) Gray,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4e3a9e68-a6fb-4e24-9458-cfe2e836c8bc&Language=E&Section=ALL
3904423,ca.proc.d.1992-04-08.2.11.4,1992-04-08,2ab82d94-802a-482b-afff-5b9d30277acd,ca.m.5149,Hon. Don Mazankowski (Deputy Prime Minister and Minister of Finance):,Deputy Prime Minister; Minister of Finance; Vice-President,ORAL QUESTION PERIOD,EMPLOYMENT,,"Mr. Speaker, the hon. member knows very well that we have a weak economy. We are going through a major restructuring and adjustment program and the federal government is helping in that process.
Those are the adjustments that have to take place if Canada is going to compete in a globalized economy. Those are the kinds of initiatives that have to take place
Routine Proceedings
if we are going to create jobs on a sustainable basis over the long term.
The duty of government is to try to create a positive environment for that action to take place, for rebuilding and modernization to take place and for new investment to occur. The budget provides the framework for that to happen.

",Progressive Conservative,,Donald Frank Mazankowski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2ab82d94-802a-482b-afff-5b9d30277acd&Language=E&Section=ALL
3904424,ca.proc.d.1992-04-08.2.12,1992-04-08,,,,subtopic,ORAL QUESTION PERIOD,PRESENCE IN GALLERY,,,,,,
3904425,ca.proc.d.1992-04-08.2.12.1,1992-04-08,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,ORAL QUESTION PERIOD,PRESENCE IN GALLERY,,"I wish to draw the attention of hon. members to the presence in the gallery of some of Canada's Winter Olympic athletes and their coaches.

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3904426,ca.proc.d.1992-04-08.2.12.2,1992-04-08,intervention,,,,ORAL QUESTION PERIOD,PRESENCE IN GALLERY,,"Hear, hear.

",,,Some hon. members:,
3904427,ca.proc.d.1992-04-08.2.13,1992-04-08,,,,subtopic,ORAL QUESTION PERIOD,WAYS AND MEANS,,,,,,
3904428,ca.proc.d.1992-04-08.2.13.1.1,1992-04-08,71c118d7-3cce-4efc-865f-821d79ecc257,ca.m.1576,Hon. John McDermid (Minister of State (Finance and Privatization)):,Minister of State (Finance and Privatization),ORAL QUESTION PERIOD,WAYS AND MEANS,TABLING OF NOTICE OF MOTION,"Mr. Speaker, pursuant to Standing Order 83(1), I wish to table a notice of a ways and means motion to amend the Customs Tariff, and I ask that an Order of the Day be designated for consideration of this motion.

",Progressive Conservative,,John Horton McDermid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71c118d7-3cce-4efc-865f-821d79ecc257&Language=E&Section=ALL
3904429,ca.proc.d.1992-04-08.2.14,1992-04-08,,,,subtopic,ORAL QUESTION PERIOD,GOVERNMENT RESPONSE TO PETITIONS,,,,,,
3904430,ca.proc.d.1992-04-08.2.14.1,1992-04-08,40db217b-1580-4c83-b079-be605f3f2fab,ca.m.9759,Mr. Albert Cooper (Parliamentary Secretary to Minister of State and Leader of the Government in the House of Commons):,Parliamentary Secretary to the Leader of the Government in the House of Commons,ORAL QUESTION PERIOD,GOVERNMENT RESPONSE TO PETITIONS,,"Mr. Speaker, pursuant to Standing Order 36(8), I have the honour to table, in both official languages, the government's response to 17 petitions.
[Editor's Notes: See today's Votes and Proceedings.]

",Progressive Conservative,,Albert Glen Cooper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=40db217b-1580-4c83-b079-be605f3f2fab&Language=E&Section=ALL
3904431,ca.proc.d.1992-04-08.3,1992-04-08,,,,topic,CANADIAN WHEAT BOARD,,,,,,,
3904432,ca.proc.d.1992-04-08.3.1,1992-04-08,,,,subtopic,CANADIAN WHEAT BOARD,TABLING OF ANNUAL REPORT,,,,,,
