basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3905418,ca.proc.d.1992-04-28.2.6.10,1992-04-28,c01cb0a2-a49b-411f-9044-0b36dc465d38,ca.m.245,Mr. Lee Richardson (Parliamentary Secretary to Minister of TVansport):,Parliamentary Secretary to the Minister of Transport,GOVERNMENT ORDERS,MEASURE TO ENACT,,"Mr. Speaker, I think all of us in the House can sympathize with the member's intent here. None of us likes to see the closing of shipyards in the country, particularly members like the hon. member who represent a riding where this business is undertaken.
However this bill deals with coastal trading. Bill C-33 is not intended to revise the government's current shipbuilding policy nor to replace existing Revenue Canada regulations.
Bill C-33 provides increased opportunities for Canadian shipyards by extending the coastal trade definition to include the Continental Shelf and all commercial marine related activities.
By encouraging the cruise industry that would not otherwise exist, Bill C-33 provides opportunities for maintenance and repair of more foreign ships.
There is already a policy in place that aims at encouraging Canadian ships to be repaired in Canada. All repairs that are not of an emergency nature to permit the vessel to return safely to Canada are subject to a 25 per cent customs duty before the ship can revert to coastal trading.
Again, this is a bill to deal with coastal trading. It is not intended to revise the government's current shipbuilding policies so we cannot support this amendment.

",Progressive Conservative,,Lee Richardson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c01cb0a2-a49b-411f-9044-0b36dc465d38&Language=E&Section=ALL
3905419,ca.proc.d.1992-04-28.2.6.11,1992-04-28,727ca7a8-0609-48eb-b6f3-01d086548302,ca.m.4682,Mr. John Manley (Ottawa South):,,GOVERNMENT ORDERS,MEASURE TO ENACT,,"It gives me some encouragement, Mr. Speaker, to hear from the parliamentary secretary that the government has a shipbuilding policy. This is something we have been trying to determine over the course of the hearings on this bill and it has been rather difficult to find.
We are supporting this amendment, but I want to be able to put in context what our concern is. It is not strictly the survival of this or that particular shipyard. Indeed the problem in our shipbuilding industry is one of competitiveness. If we do not do something to address that with measures to require Canadian ships to be serviced at our Canadian shipyards, it will in fact over the long term hurt our shippers, many of whom are shipping into an export market. We are conscious of the problem.

April 28, 1992
Government Orders
However, what is happening internationally in the shipbuilding sector should be looked at by the government from the point of view of what can Canada take to the table in the OECD, as well as in other international fora, to try to persuade other countries to stop asking their taxpayers to subsidize other countries' ship owners by subsidizing their shipyards.
Canadian shipyards on the lakes and elsewhere have stated again and again that they feel with their experience and with their skilled workers they could attract capital investment to compete with shipyards elsewhere if only other nations would stop subsidizing their shipyards.
Our government ought to be strongly pushing for the end of these subsidies in other countries. If we go to the table with nothing ourselves, what leverage, what bargaining position do we have?
Once again we will be the boy scouts of the international community, stripping ourselves bare and then going to the bargaining table and asking other countries to do the same. This does not strike me as the way to persuade others to understand what is in everybody's best interests, which is to stop asking taxpayers to subsidize industries to serve other countries' foreign fleets.

",Liberal,,John Paul Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
3905420,ca.proc.d.1992-04-28.2.6.12,1992-04-28,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,MEASURE TO ENACT,,"Is the House ready for the question?

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3905421,ca.proc.d.1992-04-28.2.6.13,1992-04-28,intervention,,,,GOVERNMENT ORDERS,MEASURE TO ENACT,,"Question.

",,,Some hon. members:,
3905422,ca.proc.d.1992-04-28.2.6.14,1992-04-28,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,MEASURE TO ENACT,,"The question is on the fifth motion of Mr. Angus. Is it the pleasure of the House to adopt the motion?

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3905423,ca.proc.d.1992-04-28.2.6.15,1992-04-28,intervention,,,,GOVERNMENT ORDERS,MEASURE TO ENACT,,"Agreed.

",,,Some hon. members:,
3905424,ca.proc.d.1992-04-28.2.6.16,1992-04-28,intervention,,,,GOVERNMENT ORDERS,MEASURE TO ENACT,,"No.

",,,Some hon. members:,
3905425,ca.proc.d.1992-04-28.2.6.17,1992-04-28,intervention,,,,GOVERNMENT ORDERS,MEASURE TO ENACT,,"On division.

",,,An hon. member:,
3905426,ca.proc.d.1992-04-28.2.6.18,1992-04-28,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,MEASURE TO ENACT,,"Negatived on division.
Motion negatived.

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3905427,ca.proc.d.1992-04-28.2.6.19,1992-04-28,727ca7a8-0609-48eb-b6f3-01d086548302,ca.m.4682,Mr. John Manley (Ottawa South) moved:,,GOVERNMENT ORDERS,MEASURE TO ENACT,,"That Bill C-33 be amended by adding, immediately after the
heading ""Consequential Amendment"" on page 16, the following:
""Customs Act
22. Paragraph 164(l)(h) of the Customs Act is repealed and the
following substituted therefor:
(h) Prescribing how the coasting trade shall be regulated in any case or class of cases and exempting any case or class of cases, subject to condition that the Governor in Council sees fit to impose, from any of the requirements of this act that the Governor in Council deems it inexpedient to enforce with respect to vessels engaged in such trade;""
He said: Mr. Speaker, in bringing forward this amendment with the indulgence and previous unanimous consent of the House, I want to say it was to us important that this amendment be dealt with in the House in the proper way.
This amendment was brought forward by the government in the committee. Upon questioning, it was ruled out of order by the clerk and by the chairman of the committee. It is my understanding, as it was then, had the bill been adopted, including this amendment, without the unanimous consent of the House at this stage, it may have been found that the bill, as reported, was out of order. Therefore it became essential that this amendment be dealt with at report stage with the indulgence of the House and with unanimous consent.
It does involve the amendment of the Customs Act which was not otherwise amended by Bill C-33 and therefore was at the committee stage found to be out of order. It is our pleasure to move and support the amendment with the indulgence of the Chair and with the unanimous consent of the House.

",Liberal,,John Paul Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
3905428,ca.proc.d.1992-04-28.2.6.20,1992-04-28,1d08ba9e-539b-40c9-bee4-9df3fc8b36ee,ca.m.7699,Mr. Iain Angus (Thunder Bay-Atikokan):,Whip of the N.D.P.,GOVERNMENT ORDERS,MEASURE TO ENACT,,"Mr. Speaker, I just want to add my support to this motion. As you indicated at the outset I had also submitted an identical one which quite frankly was the one the government submitted in committee.
I think it is clear we all have an interest in again improving the bill. It was missed in the drafting and we picked it up during our discussions at committee. Once again it shows how important committee deliberation is in assisting the government in drafting legislation.

",New Democratic Party,,Iain Francis Angus,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1d08ba9e-539b-40c9-bee4-9df3fc8b36ee&Language=E&Section=ALL
3905429,ca.proc.d.1992-04-28.2.6.21,1992-04-28,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,MEASURE TO ENACT,,"Is the House ready for the question?
April 28, 1992

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3905430,ca.proc.d.1992-04-28.2.6.22,1992-04-28,intervention,,,,GOVERNMENT ORDERS,MEASURE TO ENACT,,"Question.

",,,Some hon. members:,
3905431,ca.proc.d.1992-04-28.2.6.23,1992-04-28,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,MEASURE TO ENACT,,"The question is on the second motion of Mr. Manley. Is it the pleasure of the House to adopt the motion?

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3905432,ca.proc.d.1992-04-28.2.6.24,1992-04-28,intervention,,,,GOVERNMENT ORDERS,MEASURE TO ENACT,,"Agreed.

",,,Some hon. members:,
3905433,ca.proc.d.1992-04-28.2.6.25.1,1992-04-28,,,,stagedirection,,,,Motion agreed to.,,,,
3905434,ca.proc.d.1992-04-28.2.6.26,1992-04-28,6c9f707c-dce0-468f-bf83-5a7c49f617db,ca.m.1839,Hon. Gerald S. Merrithew (for the Minister of Transport) moved,Minister of Veterans Affairs,GOVERNMENT ORDERS,MEASURE TO ENACT,,"that the bill be concurred in.

",Progressive Conservative,,Gerald Stairs Merrithew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6c9f707c-dce0-468f-bf83-5a7c49f617db&Language=E&Section=ALL
3905435,ca.proc.d.1992-04-28.2.6.27.1,1992-04-28,,,,stagedirection,,,,Motion agreed to.,,,,
3905436,ca.proc.d.1992-04-28.2.6.28,1992-04-28,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,MEASURE TO ENACT,,"When shall the bill be read the third time? By leave, now?

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3905437,ca.proc.d.1992-04-28.2.6.29,1992-04-28,intervention,,,,GOVERNMENT ORDERS,MEASURE TO ENACT,,"Agreed.

",,,Some hon. members:,
3905438,ca.proc.d.1992-04-28.2.6.30,1992-04-28,6c9f707c-dce0-468f-bf83-5a7c49f617db,ca.m.1839,Mr. Merrithew (for the Minister of Transport) moved,Minister of Veterans Affairs,GOVERNMENT ORDERS,MEASURE TO ENACT,,"that the bill be read the third time and passed.

",Progressive Conservative,,Gerald Stairs Merrithew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6c9f707c-dce0-468f-bf83-5a7c49f617db&Language=E&Section=ALL
3905439,ca.proc.d.1992-04-28.2.6.31,1992-04-28,c01cb0a2-a49b-411f-9044-0b36dc465d38,ca.m.245,Mr. Lee Richardson (Parliamentary Secretary to Minister of Transport):,Parliamentary Secretary to the Minister of Transport,GOVERNMENT ORDERS,MEASURE TO ENACT,,"Mr. Speaker, I am pleased to present for third reading Bill C-33, an act respecting the use of foreign ships and non-duty paid ships in the coasting trade. This bill is intended to bring Canadian coasting trade legislation up to date.
I would first like to thank the members of the Standing Committee on Transport for their excellent contribution in bringing the bill up to par with the needs of the Canadian shipping industry, and more specifically, in clarifying the definition of coasting trade.
We are now confident that the legislation meets the requirements of the deregulated operational environment as sought by Canadian ship operators and shippers.
The purpose of this bill is to reserve to Canadian ships what is commonly called the coasting trade in waters over which Canada has full jurisdiction. That reservation applies to all commercial marine activities within the 12-mile territorial sea and the internal waters of Canada.
With respect to the Canadian continental shelf, that is beyond the territorial sea, all commercial marine activities related to the exploration and exploitation of nonliving natural resources are reserved to Canadian ships.
Government Orders
At the present time, coasting trade activities in Canada are governed by part X of the Canadian Shipping Act. The current legislation defines coasting trade as the carriage by water or by land and water of goods or passengers between two places in Canada, either directly or by way of a foreign port. That carriage is reserved to British ships which includes all Canadian and Commonwealth ships.
Time is pressing for modernization of the legislation. For one thing, the concept of a British ship has changed since the British Commonwealth Merchant Shipping Agreement was terminated in 1979.
Many important events have occurred during the past two decades to necessitate that Canada adjust its coasting legislation in order to meet new challenges and changes in technology. Suffice to mention, for example, the Law of the Sea adopted by an international convention, and the Customs and Excise Offshore Application Act. These events have impacted on the Canadian coasting provisions and made it necessary for a new coasting trade act to be adopted.
The current provisions were established in 1934 and were amended in 1966, 1983 and again in 1987.
An important part of both the present and proposed legislation is the system that provides for the Minister of National Revenue to issue a licence to a foreign ship to engage in the coasting trade of Canada if no suitable Canadian ship is available.
Bill C-33 provides for the use of foreign registered and non-duty paid vessels in cases where there is no suitable Canadian ship available to carry out an activity within the waters under Canadian jurisdiction.
I should like to point out that Bill C-33, in its present format, contains provisions that are required by the shipping industry and by the new rules of business today.
The main points of the bill could be summarized as follows. Concerns were raised earlier regarding the treatment of cruise ships. That concern has now been resolved by defining coasting trade in such a way that a cruise from Vancouver to Alaska and back to Vancouver would not be included in the definition. The current definition is supported by the cruise industry. However, it is important to note that a cruise ship must return to

April 28, 1992
Government Orders
the port of departure and make a call at a foreign port in order to be excluded from the coasting trade.
This provision does not apply to the Great Lakes, thereby protecting the important tour boat industry that operates day cruises in the Thousand Islands region and on the Great Lakes.
As with the current legislation, we must appreciate that there is not always a suitable Canadian ship available or capable of carrying out all the required activities. Thus, Bill C-33 retains the possibility to issue a coasting licence to foreign ships and non-duty paid ships in all waters under Canadian jurisdiction.
It goes further by establishing a pecking order if there are no suitable Canadian ships available. In such cases, first priority is given to the Canadian registered non-duty paid ships and second priority to foreign ships.
For the purposes of Bill C-33, a non-duty paid ship is a foreign built, Canadian registered ship upon which applicable duties and taxes have not been paid. This legislation contains a number of exemptions.
First, a specific exemption is granted to a foreign ship used as a fishing vessel as defined by the Coastal Fisheries Protection Act, as well as to a ship engaged in any ocean research activity commissioned by the Department of Fisheries and Oceans.
Similarly, exemptions are provided for ships operated or sponsored by a foreign government and authorized by the Secretary of State for External Affairs. These exemptions will ensure a minimum of conflict with other legislation.
It also exempts salvage by U.S. flagships in water contiguous to the United States as permitted by our Canadian legislation and known as the U.S. Wreckers Act, on the basis that a similar treatment is granted to Canadian ships in U.S. waters contiguous to the Canadian border.
During the discussions of the standing committee, various motions for amendments were defeated because these amendments were considered unacceptable by government representatives. One of these motions intended to move the demarcation line established at Saint
Lambert lock for the protection of the Great Lakes day cruise and the tour boat industry to the Inland Water Limited and Anticosti Island.
The proposal would also eliminate the possibility of granting a coasting trade licence to a foreign ship in this area even if there is no suitable Canadian ship available to provide the service. Such a change would prevent the operation of a foreign cruise ship currently operated by a Canadian operator with a Canadian crew in that region. It would also inhibit any opportunity to develop a world class cruise ship industry out of Montreal, Quebec City and the Saguenay River.
Certain movements and activities cannot be carried out by the Canadian fleet because the required technology does not exist in Canada due to the fact that there is not enough demand and the operation of such a vessel would not be viable. Therefore, denying temporary access to foreign vessels would be detrimental to shippers and to the shipping community.
A second defeated motion was aimed at the imposition of a minimum 30-day application period prior to the issuance of a coasting licence. Further amendments suggested perhaps 14 days, as we discussed this morning. The imposition of such a delay was considered an unacceptable interference in the normal business practice and administration of private enterprise. A mandatory waiting period would unnecessarily impede the timely and efficient movement of passengers and goods in Canadian waters.
The third defeated motion was aimed at the crewing of all foreign ships granted temporary coasting licence to engage in an activity within Canadian waters. The crewing of foreign ships temporarily imported in Canada is currently administered by manpower and immigration pursuant to the Immigration Act. It would be unacceptable to add provisions with respect to immigration and labour in legislation dealing with transportation and other commercial marine activities.
As stated earlier, we have agreed to several amendments presented by our colleagues with respect to certain clarification of the definition of coasting trade and other provisions of the bill regarding the protection of the interests of the Canadian shipping industry.
April 28, 1992

Government Orders
During the period of the preparation of Bill C-33, we determined that there was a need to ensure that no confusion exists during a marine pollution emergency. Thus, there is a specific provision ensuring that a foreign ship may engage, with the approval of the pollution prevention officer, in activities related to a marine environmental pollution emergency.
This bill also recognizes the normal maritime practice whereby in both the offshore and Canadian waters foreign ships rendering assistance to persons, ships or aircraft in distress will not be subject to provisions of this bill and we do not expect any misunderstanding or conflict over this practice.
To summarize, the proposed Coasting Trade Act will extend the jurisdiction of the current coasting trade laws to include:
(1)	All commercial marine activities within 12 miles within the exceptions noted.
(2)	All commercial marine activities related to resource exploration or exploitation out to 200 miles or the outer edge of the continental shelf, whichever is greater, again with the exceptions noted. This bill protects operators of Canadian flagships wishing to work within Canadian waters on the continental shelf.
At the same time it allows international cruise ships to operate without meeting the requirements of the Coasting Trade Act. As a consequence, cruise activities in Canada can grow and develop and jobs for Canadian ships' crews will be protected. As market conditions improve, more job opportunities will be created for ships' crews and those in related industries.
I would like to thank the chairman and the members of the Standing Committee on Transport for their excellent work. I would like to thank members of this House for the support provided to bring about this legislation. I believe this bill addresses many of the concerns of our industries and will be of benefit to all those engaged in this vital aspect of our economy.
In concluding my remarks, I would like to move that Bill C-33, an act respecting the use of foreign ships and non-duty paid ships in the coasting trade, be given consideration by this House and sent to the Senate as quickly as possible.

",Progressive Conservative,,Lee Richardson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c01cb0a2-a49b-411f-9044-0b36dc465d38&Language=E&Section=ALL
