basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3904092,ca.proc.d.1992-04-07.3.1.1.12,1992-04-07,53bb5c29-71f8-43bd-9fa4-d35154a120cb,ca.m.5267,Mr. Ian Waddell (Port Moody-Coquitlam):,,GOVERNMENT ORDERS,EXTRADITION ACT,MEASURE TO AMEND,"Mr. Speaker, I would like to ask the member who just spoke a question. How does this government bill differ from his private member's bill? Could he tell the House that?

",New Democratic Party,,Ian Gardiner Waddell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=53bb5c29-71f8-43bd-9fa4-d35154a120cb&Language=E&Section=ALL
3904093,ca.proc.d.1992-04-07.3.1.1.13,1992-04-07,b8477412-c099-4b2b-89a8-94155dd3d914,ca.m.1367,Mr. Domm:,Parliamentary Secretary to the Minister for Science,GOVERNMENT ORDERS,EXTRADITION ACT,MEASURE TO AMEND,"Mr. Speaker, I had two private member's bills. One was approved in this House on division at second reading just prior to prorogation. It allowed the extradition hearing to be held in conjunction with the habeas corpus, but no appeal.
My bill stated that when they wanted to appeal that, they would go to the federal courts, and we would take it right through the Federal Court process, the trials division and so on. It meant that my bill reduced it from nine to six. I still had all of the federal side to deal with and the opportunities there were to the minister, perhaps, to move it directly to the Supreme Court, if she so wished, if the challenge was on the charter.
Government Orders
I went through the extradition hearing, the one provincial hearing, over to the Federal Court for the federal court hearing, the Federal Court appeal which led to an appeal at the Supreme Court. My bill had three in the provincial courts and two in the federal courts. I had five. Bill C-31 has two, plus one possible, making a total of three. It cuts down the process further than my bill did. That is why I am supporting this bill. I did not feel when I was writing my bills that I wanted to take it out of the federal arena and put it in the provincial one. I wanted to take it through the federal side as quickly as possible after the extradition hearings.

",Progressive Conservative,,William Henry (Bill) Domm,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b8477412-c099-4b2b-89a8-94155dd3d914&Language=E&Section=ALL
3904094,ca.proc.d.1992-04-07.3.1.1.14,1992-04-07,53bb5c29-71f8-43bd-9fa4-d35154a120cb,ca.m.5267,Mr. Waddell:,,GOVERNMENT ORDERS,EXTRADITION ACT,MEASURE TO AMEND,"Is the hon. member saying that he feels this government bill is better than his bill or does he feel his bill was better than the government bill?

",New Democratic Party,,Ian Gardiner Waddell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=53bb5c29-71f8-43bd-9fa4-d35154a120cb&Language=E&Section=ALL
3904095,ca.proc.d.1992-04-07.3.1.1.15,1992-04-07,b8477412-c099-4b2b-89a8-94155dd3d914,ca.m.1367,Mr. Domm:,Parliamentary Secretary to the Minister for Science,GOVERNMENT ORDERS,EXTRADITION ACT,MEASURE TO AMEND,"That is an easy question to answer. I think this bill is better. If I could reduce it to one hearing, it would be even better. If anyone can come up with a bill where one hearing is held, I will support that too.

",Progressive Conservative,,William Henry (Bill) Domm,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b8477412-c099-4b2b-89a8-94155dd3d914&Language=E&Section=ALL
3904096,ca.proc.d.1992-04-07.3.1.1.16,1992-04-07,d5594fa9-aa97-41c2-ab74-a3a608aae6e9,ca.m.7122,Mr. Russell MacLellan (Cape Breton-The Sydneys):,,GOVERNMENT ORDERS,EXTRADITION ACT,MEASURE TO AMEND,"Mr. Speaker, it is a pleasure to be able to stand in the House to debate third reading of Bill C-31. I am very pleased that the member for Peterborough is here today. I enjoyed listening to his speech, as I enjoyed working with him on his private member's bill.
Like the member for Peterborough, I felt very strongly about the extradition bill that is in effect now and will be changed as a result of Bill C-31. I want to congratulate him on the work he did. As he has said, he presented two private member's bills on this subject. I was not the critic for my party on the first, but I was fortunately on the second and immediately joined with him in support of what he did. He acknowledged the support of our party and I thank him for that. That is a very non-partisan statement. It shows the sincerity of the member and I appreciate it.
He says too that Bill C-31 is better than his bill in the regard that it is down to two, possibly three, steps where his was five. I agree with him on that. I think this is a better bill.
I also say in his defence and in support of him that his was the only bill we had. Had it not been for his private member's bill, quite frankly, I am convinced that we would not be here today in this House discussing Bill C-31, an act to amend the Extradition Act. As he said,

April 7, 1992
Government Orders
he lost his bill because the House went into a new session but the government came forward with this bill.
We have fought long and hard in this country over the years for a new extradition act. The existing Extradition Act goes back to 1877. As the member for Port Moody- Coquitlam has said, it is full of antiquated provisions, as are the extradition treaties with various countries. These need to be changed. There is no question about that.
We have a lot of good things in this bill. For instance we have the fact that the country, seeking to have the fugitive returned, can apply on the same basis that if there is any criticism that both sides can make that criticism to the judge; it is not only the country seeking extradition that is able to appeal on points of law. They are able to appeal on points of fact as well. This is an important situation because if they were excluded from appealing on points of fact, then of course we would have to start the extradition process all over again and that would be a waste of time. I feel that we are benefiting from this new process.
A lot of the hype on extradition came as a result of the Ng and the Kindler cases which were being discussed at the same time as the hon. member for Peterborough was presenting his private member's bill. There was a very deep frustration in this country that two fugitives such as Kindler and Ng would be here in Canada, escaping the jurisdiction where they had allegedly committed the crimes. In the case of Ng, we had to keep him in this country for six years at a cost of approximately $70,000 a year. He was taking advantage of the nature of Canada and the strong protection rights in Canada to escape the jurisdiction in the United States and the punishment which had been assessed against him.
As the member for Peterborough said, the Supreme Court made an important ruling. That ruling states that if a country has the death penalty and is proposing to subject the fugitive to the death penalty, that is no reason to turn down an extradition application. I think that is important.
As well, it has been said that in Canada we have the right, if a Canadian is in Canada and is being sought to be returned to the United States, to turn down the application for extradition unless the other country gives the undertaking that that Canadian citizen will not be given
the death penalty. I think that is fair. As has been said by the member for Peterborough, why subject some Canadian to the penalty in the United States that the person would not be subjected to in Canada. It has always been the position of this party that that would be the case. We would need to have that undertaking before we would return a fugitive to the country seeking the extradition.
I say that in relation to a situation that was mentioned by the member for Moncton, the case of Lamont and Spencer, two Canadians being held in a Brazilian prison. Spencer was sentenced to 10 years and Lamont to eight years for the alleged abduction of a Brazilian businessman. Those sentences were increased to 28 years. These people are still in the Brazilian prison. The fact situation and the law are both in question by many experts in international law and law in general in Canada. We have sought to get these two people returned to Canada.
I think these two people should have some protection from the Canadian government as well. We on this side have requested, certainly the member for Moncton has and other members have, that the government do more to bring these people back to Canada to serve their sentences. They have already served 30 months. Many experts in Canada feel that is a fair sentence, a fair penalty for what they have done.
Be that as it may, we still feel, regardless of who is discussing the matter, that there is an injustice as long as the government is not going to do more to bring these people back to Canada. The problem is that the government says: ""We are negotiating an extradition treaty with Brazil"". That is not the point. They do not have an extradition treaty. We do not know how long it is going to take. The government knows that when people say things are going to be finished quickly that they are not always finished quickly.
For instance, in this case the minister is saying that there is going to be a second part to the extradition amendments. What we have here, the appeal provision, is the first part. We have it thanks to the member for Peterborough. Once again, as has been suggested by the member for Moncton and the member for Port Moody- Coquitlam, this is not sufficient. This is not to exonerate other governments which have had the chance to change the extradition laws. I do not want to get into that. You could talk about that forever. The fact is this is the
April 7, 1992

government in power and we are dealing with laws that have existed since 1877.
Why do we not have more in this bill? Why have we not dealt with more of what needs to be done to correct the deficiencies in the extradition process? This is not right. The member from Moncton referred to it as tinkering. That is being generous. It is stonewalling. It is being taken into the 20th century kicking and screaming, soon to be the 21st century.
This government seems to resist change. It seems to be following the course of history and the course of society. It seems to be reluctant to deal with what is happening in our society at the present time. It is always playing catch-up. It seems to be losing ground.
Sure, this is a good bill. This is a good provision, but this is obvious. This is motherhood. We cannot possibly not accept this because it is so needed, but it has been needed for a long time. It is because it is so obviously needed that we say to this government: ""For heaven's sake, can't you see there are other provisions that are obviously needed in this bill?""
I do not accept the government's word that there is going to be a quick follow-up to that. I am sceptical I am afraid because I have heard the same undertaking with respect to the Young Offenders Act.
Last fall we had another one of these weeks where the government was putting through justice legislation. We were dealing with the Young Offenders Act. I talked to the minister. She did not come to committee, but I wrote to her and spoke to her. She assured me that there was going to be a second stage of changes to the Young Offenders Act. In a letter she assured me that she expected to have that second stage ready by December 1991. It is now April and we do not have those changes.
In this House we cannot just accept that. If it is wrong it should be corrected. It is not sufficient to say: ""I will give you a piece now and I will give you another piece of the legislation later on"".
The Department of Justice is a vast expanse of rooms and bodies. There is a lot of ability in that department. To see the small retarded flow of legislation necessary for our contemporary society is not sufficient. It is not meeting the demand. We have to be cognizant of that. We have to continue to tell the government not to give us this business about working on something else. As the member for Parry Sound-Muskoka said yesterday, it
Government Orders
was 1985 that he first wanted the changes to the Contraventions Act.
We need these changes. Society is moving very quickly. As I have said, I have hope that in this case, as it was in the case of the Young Offenders Act, the minister will come forward with this second stage quickly and that there is a sincere effort taking place in the Department of Justice to do this. We will not know of course until the changes are actually presented.
There are a couple of other concepts that are very important here in addition to the fact that we can return somebody to a country that will subject that person to capital punishment. There are two other areas, two other principles, that are very important.
The government has said, and I agree, that the right to unlimited appeals is not a right that this country can afford. What we want are reviews that are competent and comprehensive. I think this bill is going to look after that. The number of appeals is not the important thing. It is whether justice is done to the fugitive. That is the important thing. The fact that we have reduced the number of appeals is important. We have not reduced the comprehensive nature or the quality of the attention given to the rights and the demands of the fugitive.
The other point is that the Supreme Court recently said that the right to appeal is not a right which the charter protects. That is important to remember. It is something we have got to really keep in mind. We have got to keep that in mind so that we are mindful of the fact that while it is not a right that the charter protects, it does not deviate from the right of the individual to have his or her concern given quality attention. While there are appeals, we must make these appeals very important and we must give that the necessary attention.
This is why I objected yesterday to the government not agreeing to the motion put forward by the member for Port Moody-Coquitlam with respect to the fugitive being able to be whisked away after a hearing, but before the fugitive has had a chance to file for an appeal. It may be as the member for Peterborough said, and I tend to agree, that appeals to the Supreme Court of Canada may not be that frequent, but the right is there. If we have given the right, we have to give the means to abide by the right. We have to give the individual the right to make that application. Frankly, I am not sure that it is not there now, but I am not convinced that it is there. Evidently the member for Port Moody-Coquitlam is

April 7, 1992
Government Orders
not convinced that it is there. I think, from the submission of the Canadian Bar Association, it is not convinced that the right is there.
There are still some outstanding issues, as has been said. The committee was concerned, as was stated here this morning, as to whether Canada would become a safe haven for criminals. That has been addressed. I do not think that is going to be a concern as a result of the decision of the Supreme Court of Canada and as a result of this legislation.
The committee heard about the problems of the evidence of the hearings, as has been stated by other speakers, and this is important. We do tend to get a lot of fictitious information. The evidentiary rules are something that are going to have to be looked at very, very carefully.
There is the potential conflict of the Department of Justice as the lawyer for the country seeking the extradition on the one hand and the minister having the rights that she has with respect to being able to deal with this question. I think an important step has been made here and our party supports this legislation. We are pleased that the government brought it forward so quickly after report stage yesterday so that it can be put into place.
I hope that the parliamentary secretary will convey to the minister the concern of this party that so much is not coming forward, that there is almost a retardation of activity from the Department of Justice.
The parliamentary secretary mentioned the Law Reform Commission and the fact that it had dealt with the contraventions issue in 1976 and why the former government did not bring it forward. That is certainly a point, but that is not the point that I was trying to make obviously, as the parliamentary secretary will I am sure understand. The point was that this idea germinated with the Law Reform Commission as another example of the importance of the Law Reform Commission in this country. We hope that the Law Reform Commission will be reinstated after this government has had a chance to reconsider this very frivolous action of doing away with it
and that it will be allowed in the future to continue the good work it has done in the past. I want to say this is going to do a lot. We are awaiting the next step from the government on other changes.
I want to thank the member for Peterborough and all members of the House, frankly, for the interest that they have had because it has been important. It has been the feeling of the members of Parliament in general that changes needed to be made that, in a large sense, prompted this bill that we have before us today.

",Liberal,,Russell Gregoire MacLellan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d5594fa9-aa97-41c2-ab74-a3a608aae6e9&Language=E&Section=ALL
3904097,ca.proc.d.1992-04-07.3.1.1.17.1,1992-04-07,,,,stagedirection,,,,"Motion agreed to, bill read the third time and passed.
* # *",,,,
3904098,ca.proc.d.1992-04-07.3.2,1992-04-07,,,,subtopic,GOVERNMENT ORDERS,FEDERAL-PROVINCIAL FISCAL ARRANGEMENTS AND FEDERAL POST-SECONDARY EDUCATION AND HEALTH CONTRIBUTIONS ACT MEASURE TO AMEND,,,,,,
3904099,ca.proc.d.1992-04-07.3.2.1,1992-04-07,67f94ff8-9189-41ff-b492-144787d47708,ca.m.9849,Hon. Frank Oberle (for the Minister of Finance) moved,Minister of Forestry,GOVERNMENT ORDERS,FEDERAL-PROVINCIAL FISCAL ARRANGEMENTS AND FEDERAL POST-SECONDARY EDUCATION AND HEALTH CONTRIBUTIONS ACT MEASURE TO AMEND,,"that Bill C-60, an act to amend the Federal-Provincial Fiscal Arrangements and Federal Post-Secondary Education and Health Contributions Act, be read the third time and passed.

",Progressive Conservative,,Frank Oberle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=67f94ff8-9189-41ff-b492-144787d47708&Language=E&Section=ALL
3904100,ca.proc.d.1992-04-07.3.2.2,1992-04-07,9719b2ad-0b43-492e-9f96-307ba571fed9,ca.m.8971,Mrs. Suzanne Duplessis (Parliamentary Secretary to Minister for External Relations and Minister of State (Indian Affairs and Northern Development)):,Parliamentary Secretary to the Minister for External Relations; Parliamentary Secretary to the Minister of State (Indian Affairs and Northern Development),GOVERNMENT ORDERS,FEDERAL-PROVINCIAL FISCAL ARRANGEMENTS AND FEDERAL POST-SECONDARY EDUCATION AND HEALTH CONTRIBUTIONS ACT MEASURE TO AMEND,,"Mr. Speaker, I am pleased to open the third reading debate on Bill C-60, an act to amend the Federal-Provincial Fiscal Arrangements and Federal Post-Secondary Education and Health Contributions Act.
This bill extends the fiscal equalization program that previous speakers from both sides of this House have described, and rightly so, as the cornerstone of fiscal federalism in Canada. Equalization is one of the links that bind this country together.
It is the result of more than 20 months of consultations with the provinces, both at the ministerial and departmental levels. Mr. Speaker, because of these extensive and intensive consultations, the provinces are very satis-
April 7, 1992

fied with this extension and the proposals for improvement.
The amount of time required to carry out these consultations also explains why this bill was not introduced in the House earlier. I think that hon. members will agree that it was important to start by defining the extension of equalization well. Now it is important to implement it.
In theory, our legislative deadline really was March 31, when the existing five-year equalization program ended. In practice, however, there is still some time left before cheques stop being made out. As hon. members are no doubt aware, this bill must receive Royal Assent by April 16. That, Mr. Speaker, is the deadline in practice. We have no intention of waiting until the last minute, and I doubt that it is the intention of any member here.
Besides these important provisions relating to equalization, this bill proposes to confirm that the federal government has the power to enter into agreements with the provinces with a view to simplifying their mutual fiscal administration system. That is to say that this bill will foster co-operation between federal and provincial levels of government in collecting taxes for each other and simplify the payment of taxes for individual taxpayers as well as for public authorities.
There are two parts to this bill: the extension of equalization and improvements to fiscal administration.
Hon. members know that the commitment to equalization payments enshrined in section 36(2) of the Constitution is to enable provincial governments to provide public services of comparable quality at a similar level of taxation. Since equalization payments are made only to the less fortunate provinces, they are the most progressive of the major transfer payments to the provinces. In 1992-93, the government will give about $8.5 billion in equalization payments to the ""have not"" provinces.
In renewing the equalization program, this bill makes a series of fair and generous improvements, especially if you consider the federal government's budget situation. These improvements will give the provinces over $400 million more in 1992-93, including a permanent annual
Government Orders
payment of $200 million and a one-time payment of $200 million. The size of these improvements in this difficult period highlights the government's commitment to the principle of sharing in our country.
The renewal program will be financed within the present budget framework. The budget priorities will be reordered. The government maintains its commitment to reducing the debt and the deficit. All the provinces that receive equalization will benefit from the renewal measures in two ways: the improvements will increase payments under the program and provide an additional one-time payment, and no growth limit will be set on equalization for 1992-93.
The bill makes four parts of the renewal program possible. First, the equalization program will be extended for two years. Second, improvements will be made to the measurement of tax potential. Third, a technical irritant related to the effect of equalization on another federal transfer program, Established Programs Financing, commonly called EPF, will be eliminated.
The effect of this irritant was to reduce EPF cash payments to the disadvantaged provinces. All the affected provinces will be compensated retroactively for the revenue that they had to forgo and this bill will prevent a similar situation from recurring.
The bill extends the equalization program for two rather than five years. The government will continue its extensive consultations with the provinces during this period. The two-year extension will give impetus and flexibility for further changes as part of the ongoing review of the three main programs for transfers to the provinces. Besides equalization, they are the Established Programs Financing and the Canada Assistance Plan.
I said earlier that this bill deals with equalization and does not directly concern the other major transfer programs that I just mentioned. Nevertheless, the other transfers have often been discussed in connection with this bill. Perhaps the title of the bill could be misleading. Despite its title, the bill has only a marginal and positive effect on federal contributions for post-secondary education and health.
The marginal effect on health and education arises because the bill takes into account the provinces' concerns about the interaction of the transfer program for

April 7, 1992
Government Orders
health and education, called Established Programs Financing, with the equalization program.
On a few occasions, this interaction reduced the cash amount part of the EFP paid to the provinces that get equalization payments. This bill will solve that problem.
I feel it is essential to remind everybody that this legislation has to do with the equalization program. It does not directly affect the program which governs transfers to provinces for health care and education, nor the Canada Assistance Plan. Nevertheless, since the issue of main transfers was raised during the debate, I will briefly look at this whole issue.
In 1992-93, the fiscal year that started on April 1, total transfers to provinces will reach approximately $39 billion. For the fiscal year that just ended, those transfers totalled some $37 billion. This represents an increase of more than 5 per cent over a year in the total transfers to provinces. Mr. Speaker, this is an increase of 5 per cent in spite of the economic situation and the reduced federal revenues.
The members will understand that a 5 per cent jump means that the federal government is increasing its transfers to provinces at a rate higher than the growth of federal programs' expenses.
The federal government is more generous with the provinces than with itself. This year is no exception. From the fiscal year 1984-85 to now, in 1992-93, transfers to provinces will, on average, have increased 5.4 per cent per year.
Mr. Speaker, I wandered from the central issues related to the bill because I felt it was important to deliver a simple message. Not only are transfers to provinces increasing this year but, on average, they have increased every year since 1984-85, when they totalled $25.6 billion. Transfers will reach approximately $39 billion for the fiscal year that started on Wednesday. This represents an increase of $13 billion compared to 1984-85.
Mr. Speaker, that was my digression. I will conclude by talking about the fiscal measures included in the bill.
This bill provides measures that will facilitate the administration of federal taxes by the provinces, and conversely. These measures will, among other things, facilitate the administration of the federal tax on goods and services by the provinces, as well as the collection of provincial sales taxes at the border by federal customs officers. So far, only Quebec has agreed to harmonize its
tax so as to make possible such agreements, but I hope that the other provinces will follow suit.
Moreover, these changes will simplify payment agreements and banking arrangements when concluding administrative agreements.
For example, if a province administers a federal tax, the taxpayer will be able to write only one cheque to the province, both for the federal and provincial taxes. These arrangements can cover income as well as sales taxes.
This type of agreement ensures a better and more effective administration of taxes, thereby contributing to the improvement of our tax system.
In conclusion, Mr. Speaker, this bill provides for a fair and generous renewal of the equalization program while maintaining budget accountability. Also, by facilitating the mutual administration of taxes between the federal and the provincial governments, those tax measures will help improve the tax system of our country.
Mr. Speaker, those are positive objectives that are not controversial. The provinces approve the renewal and the improvement of the equalization program, and I believe that all Canadians are very supportive of initiatives aimed at making our fiscal administration more simple, more effective and less costly.
Today, the members of the House have an excellent opportunity to support an initiative that has the support of Canadians. I hope that we will all seize this opportunity by ensuring a quick passing of this bill.

",Progressive Conservative,,Suzanne Fortin-Duplessis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9719b2ad-0b43-492e-9f96-307ba571fed9&Language=E&Section=ALL
3904101,ca.proc.d.1992-04-07.3.2.3,1992-04-07,3c3a67cc-b4f6-4d09-a652-c15faeb264a4,ca.m.4255,Mr. Ronald J. Duhamel (St. Boniface):,,GOVERNMENT ORDERS,FEDERAL-PROVINCIAL FISCAL ARRANGEMENTS AND FEDERAL POST-SECONDARY EDUCATION AND HEALTH CONTRIBUTIONS ACT MEASURE TO AMEND,,"Mr. Speaker, first I would like to congratulate my colleague.

I appreciated her comments, and I must say she touched on some very important issues. I intend to do that as well, and there are also a number of questions I think should be discussed and which we should try to understand.

Bill C-60, as we have already been told, really extends the equalization of transfer payments.
It is important for all of us and for those Canadians who are watching to understand there is $39 billion that is transferred in equalization, EPF for health and education, and for the Canada Assistance Plan. That is roughly $8 billion on equalization, $20 billion on EPF and $7 billion on CAP. That comes up to $35 billion. The other $4 billion is a number of other transfer payments.
April 7, 1992

Those three large programs represent roughly 90 per cent of those transfers, and they are obviously very important.
This particular bill deals primarily with equalization and only indirectly with the other two. As you well know, when we extend these agreements it is normally extended for five years. In this case it will be two years only because we are told that there is a review going on.
The concern that I have is there is no specific time line with regard to that particular review. I would like to call upon government to ensure that the review is a visible process, that it is clearly outlined, that it indicates exactly what it intends to do, that it identifies the participants, who will be involved in that review along the way, and that it also states what a specific time line for the completion of the review will be.
I think that is very, very important because the assumption here is that the review will be completed before there is another change that is required.

Since these programs have a very substantial impact throughout the country, we must be absolutely sure what is going on in terms of the review being done at this time. When will it be completed? What will the implications be? What exactly does the government want to do?

I have also noted that in this particular bill, there is a change of the base year from 1987-88 to 1992-93.1 bring this to your attention because now, as a result of that change, there is no ceiling for this particular year.
The question that is raised automatically is: Why has there been a change? It is really quite unclear. I have not been able to understand it. Clearly, when I have raised the question, I have not received a satisfactory answer.
I want to commend the government for having brought forward some improvements. There are tax base improvements to update and improve the measure of the fiscal capacity of the provinces. That is important because it really assures those provinces that do not have as much as others, relatively speaking, will be rewarded
Government Orders
financially with respect to these transfers in a more sensitive way. In fact, there is going to be a $200 million payment made to adjust that insensitivity that occurred in the past.
It also recognizes the provincial concerns about the interaction of EPF and equalization. There is an interaction between these two programs which is important. It will be retroactive and it will also be implemented to respond to future needs. That is a positive improvement which I applaud.
There is also a detailed framework for the administrative agreements dealing with all types of taxation. I understand the government's desire to have an agreement in place where provinces want to harmonize certain taxation systems. I am referring specifically to the GST.
We know that Quebec has indicated an interest in harmonizing its particular system with the federal government. Clearly that needs to be in place, not only for Quebec but also for other provinces that may want to do that.
Let me just talk briefly about this equalization program. It is important for us and for all Canadians, in particular, to understand its importance.
As I indicated previously, we talk about $8 billion being transferred and we recognize that equalization is really the cornerstone of fiscal federalism. Without this equalization there would be tremendous disparity in the country. There is already significant disparity, but it would be even much more than it is today.
The intent of those transfers is to provide reasonably comparable services at comparable levels of taxation. So no matter where I live in this great country, I should be paying comparable levels of taxes in order to obtain the same quality of services normally found elsewhere.
Perhaps people will know that seven provinces benefit from this at various levels because of their wealth base. There are three provinces that contribute, namely Alberta, British Columbia and Ontario. All of the other provinces receive something.

April 7, 1992
Government Orders
This particular transfer, this $8 billion transfer is an unconditional grant. It ensures that the quality of services available to Canadians no matter where they live is roughly the same as it is elsewhere with the same level of taxation. You receive it depending on the wealth of the province. If it is less than a certain accepted standard then you get it.
There is a ceiling to ensure that the costs do not go up too dramatically. It is related to the GNP. There is also a floor to ensure that if there are reductions, the provinces will not lose so much money that they will not be able to accommodate. These are positive features that existed in the past and continue to exist.
As I indicated, equalization is to provide a similar standard of service, or quality of life if you wish, with comparable taxation. However, in spite of the increase of this particular unconditional grant, the quality of life still differs significantly from one province to another and from the provinces to the territories. The levels of taxation do vary a great deal as well. While it is an important program-

Although this is a key program, the cornerstone, as the hon. member said earlier, it is still not enough to guarantee that the quality of the services to which we are all entitled as Canadians will be the same across this country.

If anyone doubts that, we could look at the quality of lodgings we have throughout the country, the number of independent dwellings and other types of dwellings. We could also look at the availability of services, such as health care, education, ambulance services, fire-fighters and so on. We could also look at the food banks that we have in this country today. They vary a great deal from one area to another which would suggest to me that the quality of life is still significantly different and the number of unemployed varies a great deal also. While this is an important measure to bring about-

-a better balance in terms of the quality of life we have in this country, we still have a long way to go. However,
there are positive changes, which I applaud, and I hope the government will continue to look at ways of further developing this potential.
I would like to comment briefly on transfer payments for health and education. If we consider the transfer for health and education I mentioned earlier, this is still the largest share. As I said before, we are talking about $20 billion, more or less. If I am not mistaken, $12 billion of this amount consists of tax point transfers-in other words, a transfer of authority to the provinces to increase their taxes. The federal government has withdrawn from certain sectors to allow the provinces to raise taxes themselves, but there is still a total of $8 billion in cash payments which is quite substantial.
We must remember that since this government came to power, it changed the formula for transfer payments for health and education, and as a result, between 1986 and 1995, for instance, $30 billion less will be transferred. In other words, there will be about $20 billion less for health and $10 billion less for education, especially at the post-secondaiy level.
Meanwhile, in spite of these Draconian cutbacks, the deficit remains very high, more or less at the same level it has been. The debt has more than doubled. I know that previous governments are responsible to a certain extent, but I think it is unfair to say it was all their fault. What I find particularly sad is that college and university tuition fees have skyrocketed, so that soon students will be unable to continue their education at the post-secondary level.
Student debt has increased tremendously, which will prevent students from continuing their education, if it has not already done so. This is a very serious problem. In addition to these cutbacks, there is also the GST on books and other learning materials. As you know, and I have raised this matter several times in the House, we had the 3 per cent tax on loans for students who need the money to continue their education. The government said that it wanted to remove the tax-soon, I hope-but on the other hand, the government has abolished the six-month period of grace.
April 7, 1992

According to my calculations, which have not been challenged by the government, even if the 3 per cent tax is removed, which represents about $20 million, it maybe putting an additional burden of $30 million on these students. So there will still be a problem.
I simply want to point out-

Talking about EPF transfers for health and education, particularly dwelling on education, we have some serious problems in that domain and there have been serious cuts. I am really concerned that our competitiveness, our productivity, our ability to meet challenges such as globalization will be compromised.
Those members who have travelled within their ridings will note that post-secondary institutions in terms of building and equipment are not at all what they ought to be.
Let me finally come to the third segment, the Canada Assistance Plan. As my colleague has indicated, it is not directly involved, but it is an important part of the transfer payments. It involves $7 billion.
It will be recalled that the government has decided to put a cap on CAP for three provinces, that is, British Columbia, Alberta and Ontario. That means basically that their social expenditures, if you wish, will be limited to 5 per cent. That is, the government will only match up to 5 per cent of their particular expenditures. I am concerned about this.
If we look at who will be affected, we know that it is going to be the poorest of Canada's citizens and that is unfortunate. We know as well that it will affect the basic necessities of life such as food, shelter, clothing, utilities and household supplies. There are a number of programs that will definitely be affected that are essential to Canada's poor. I mentioned dental care, essential living services for disabled persons, foster homes for abused children, safe housing for abused women and subsidized child care for low income families.
While the federal government does not directly establish those particular programs, it does participate in the funding of programs such as the ones that I have mentioned.
Government Orders
My concern is that the poorest of the poor, those people who need those particular programs in order to enjoy a certain quality of life that is comparable to that in other parts of the country will in fact suffer. In other words, their difficulties will be borne increasingly by them and by the provincial authorities.
The government has been contested and, as you well know, it has won that contest in a court of law. But that still does not give it the moral right to abandon its responsibilities to the poor and disadvantaged Canadians.
I have argued before that in dealing that way, the government is off-loading on to those who are less able to pay and on to the backs of the provinces.

Mr. Speaker, it seems to me that, aside from what has already been done, what this review needs-in fact, it is already under way, if I am not mistaken-is a comprehensive view, to find out how we can respond to the needs of the provinces and the territories and the needs of their residents.
In terms of ensuring that our quality of life is comparable across this country, Bill C-60 is an improvement, but actually, it merely continues the status quo with a few small changes. What we need is a thorough review, a thorough assessment that will tell us what we can achieve in this country when we are deeply and firmly committed to ensuring that every Canadian enjoys a comparable quality of life.

My final comment is as follows. I applaud some of the improvements which have been made. We have to recognize that it is the extension of the status quo, that there is a review going on. I would like to see a public process with a time line that is identified, with an identification of all the major players who are going to be involved and with a good idea of where the government intends to end up. It is one of the more important undertakings in terms of assisting have not provinces and the citizens who live within their borders. What we really need is an in depth look at how a federal government such as this one and others that will follow can respond sensitively and in a common sense way to provinces, territories and their citizens in order to ensure that the quality of life is comparable whether we talk about health, education or any other services that we expect,

April 7, 1992
Government Orders
that they be within levels of taxation that are not terribly different from other jurisdictions.

",Liberal,,Ron J. Duhamel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c3a67cc-b4f6-4d09-a652-c15faeb264a4&Language=E&Section=ALL
