basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4509816,ca.proc.d.2012-02-09.2446.82,2012-02-09,8826a32c-2e29-49be-b6e2-c1f10363639b,440,"Ms. Irene Mathyssen (London—Fanshawe, NDP)",,Government Orders,Business of Supply,Opposition Motion—Investment Canada Act,"Mr. Speaker, we said no to $60 billion in corporate tax cuts to profitable corporations that did not create a single job. Those corporations are sitting on $83 billion in capital without making any investments into Canada with respect to workers, training or equipment. Taxpayers make investments in these corporations, but these corporations are not investing back.
With respect to these important businesses that the member referenced, if a company from the United States tried to undermine those businesses by buying them and disenfranchising their workers, would she indeed make a fuss? Would she indeed step up to the plate to make sure that the workers and businesses were protected? Or would she, like the government, fail to support the workers of this country?",New Democratic Party,London--Fanshawe,Irene Mathyssen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8826a32c-2e29-49be-b6e2-c1f10363639b&Language=E&Section=ALL
4509817,ca.proc.d.2012-02-09.2446.83,2012-02-09,ea1b31cf-b0bd-41aa-8ded-17c0cc3c8264,8810,Mrs. Susan Truppe,Interjection,Government Orders,Business of Supply,Opposition Motion—Investment Canada Act,"Mr. Speaker, like most Canadians, we understand that international trade is a kitchen table issue. It is a matter of fundamental importance to the financial security of hard-working Canadians and their families. After all, trade accounts for 60% of our annual GDP. One in five Canadian jobs is generated by trade. The benefits to Canadian families are clear. When we trade, prices for goods and services go down, wages, salaries and our standard of living go up. Businesses are able to hire more workers. Foreign investment creates jobs.
In addition to lower prices, trade also benefits families by providing more choice for goods and services.
Right now we are building better trade relations between China and Canada. Our government is committed to securing and deepening access to traditional markets, such as the United States, while expanding access to markets such as the European Union, Brazil and the rest of the Americas.",Conservative,London North Centre,Susan Truppe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ea1b31cf-b0bd-41aa-8ded-17c0cc3c8264&Language=E&Section=ALL
4509818,ca.proc.d.2012-02-09.2446.84,2012-02-09,6fa03d6c-bbe7-4e72-b1de-3f877b6bcb02,78,"Mr. Rodger Cuzner (Cape Breton—Canso, Lib.)",,Government Orders,Business of Supply,Opposition Motion—Investment Canada Act,"Mr. Speaker, it is almost like that old shtick by Johnny Carson of the great Houdini who had the answer to the question before he knew what the question was all about so that we could read that answer. It is a great shtick. It worked for Johnny for years.
I do not think for one minute that any Conservative takes a great deal of joy in seeing people put out of work. I thought that the intervention by my friend from London West was an insightful and fair presentation which gave his side of this particular situation. 
However, after listening to the last speaker, it is apparent that this debate has just morphed into a political partisan attack. With respect to the impact on the community of London and those workers, the purpose of today's debate should be about what the Government of Canada can do to make sure that an American multinational company does not trade its operation here in Canada, act like a bunch of thugs and leave the country. I do not see what a partisan attack like that contributes to this particular debate.
Although I am sure the member has a prepared answer for this question because she knew what the question would be, I would ask other members of the government to try to contribute something to this debate for the good of Canadian workers.",Liberal,Cape Breton--Canso,Rodger Cuzner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6fa03d6c-bbe7-4e72-b1de-3f877b6bcb02&Language=E&Section=ALL
4509819,ca.proc.d.2012-02-09.2446.85,2012-02-09,ea1b31cf-b0bd-41aa-8ded-17c0cc3c8264,8810,Mrs. Susan Truppe,Interjection,Government Orders,Business of Supply,Opposition Motion—Investment Canada Act,"Mr. Speaker, I find it interesting that the member is concerned about partisan rhetoric occurring in the House.
It was not a foreign takeover. Our government will continue to support foreign investment. It builds jobs and stimulates the economy.
I will quote Andrew Coyne, who wrote an article recently in the National Post, because we keep hearing that it is the government's fault and that we could have done something.
He stated:
 EMD is not a Canadian company and never was. Caterpillar bought it from a pair of American private equity firms in 2010; they bought it from General Motors in 2005, who bought it from its Ohio-based founders in 1930... Caterpillar didn't buy the London plant. It bought the whole company... EMD never received any subsidies from the federal government; certainly not since Caterpillar bought it. Indeed, looking through the hundreds of pages of “grants and contribution” in the Public Accounts, it may be the only company in the country that didn't. 
 The Harper visit... was to promote a tax break for the purchasers of locomotives, not the manufacturers. The visit occurred in 2008, two years before the Caterpillar purchase. 
",Conservative,London North Centre,Susan Truppe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ea1b31cf-b0bd-41aa-8ded-17c0cc3c8264&Language=E&Section=ALL
4509820,ca.proc.d.2012-02-09.2446.86,2012-02-09,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Acting Speaker (Mr. Barry Devolin),,Government Orders,Business of Supply,Opposition Motion—Investment Canada Act,"I would encourage all hon. members not to reference other members of the House by their names but by their title or riding.
Resuming debate, the hon. member for York South—Weston.",Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4509821,ca.proc.d.2012-02-09.2446.87,2012-02-09,2e8ec565-8749-41c1-ac4c-98f9d939cf16,733,"Mr. Mike Sullivan (York South—Weston, NDP)",,Government Orders,Business of Supply,Opposition Motion—Investment Canada Act,"Mr. Speaker, I will be sharing my time with the member for Compton—Stanstead.
My heart goes out to the workers of the EMD factory. It is never ever easy when massive layoffs take place, in particular at a technologically advanced modern facility. It is one thing for a factory to close when it has old equipment or there are better competitors in the field. However, for a factory to close that has one of the most modern production facilities in the world beggars belief. It makes it very difficult to believe that this was not the plan all along.
This company has a myriad of patents on this equipment. They are worldwide patents. Nobody can build what it builds. It is against the law in most countries where these patents exist for anybody to copy this equipment. There are significant environment regulations about to hit North America that require railroad manufacturers and operators to make their engines cleaner, and ships at sea as well. 
This company was on the leading edge of that technology. It was the only company that was going to produce this equipment efficiently, so that operators would not use a urea spray system to clean the air as it escapes. This means rail operators would not have to carry along a tank of urea. This company was on the verge of perfecting that technology. It is a crying shame that the technology and the patents have left Canada. Apparently the equipment is going to leave Canada, too. The expertise and the workers are disposable and have been shelved. The workers will be left to the devices of the EI system. People hope EI offices will not be closing in London soon because a lot of people are going to need them.
There is a United States connection to this disaster as well. President Obama has done what the Conservative government refuses to do. He has insisted that public money in the United States designated for public projects goes to American companies. That is not the case in Canada. There is a lot of public money being spent by all levels of government. However, it is only at the provincial level that there is any requirement whatsoever that the money be spent on workers in Canada. 
The Province of Ontario currently has a 25% regulation. If it spends money on public transit projects, it has to spend 25% of the money in Canada on Canadian workers. That is not the case federally. The federal government spends an awful lot of money, though not as much as it should, on public transit projects in this country. Yet it does not guarantee that a nickel of it will be spent on Canadian workers. In fact, it encourages companies that operate in Korea and China to bid on those projects. The government hopes those companies get the projects because Conservatives think taxpayers benefit from cheap labour. The taxpayers are also the workers in London and they did not benefit by the notion of cheap labour.
In the U.S. there is a huge Amtrak order coming. Of course, if EMD wants to access that order, it will have to build the trains in the U.S. because of the U.S. protectionist stance. There is no such stance in Canada. It was easy to close the plant because Canada did not have to worry about whether federal money had any link whatsoever to Canadian jobs. 
The folks who actually earned the benefit of that capital cost allowance, the $5 million that flowed through to orders to EMD, are in the process of renewing their entire fleet. CP is re-powering its older fleet of hundreds of engines. CN will follow shortly. GO Transit and VIA Rail will follow because those fleets are not environmentally sound. 
They have signed a memorandum of agreement with the Minister of the Environment to re-power their fleets with more environmentally friendly fleets. Now they cannot have the work done in Canada. The plant is closed and they have to go to the United States. They will still get the capital cost allowance, the tax benefit to the Canadian owners is still there, but they will now have to buy that equipment in the United States because we did nothing about stopping it.
GO Transit, a provincially regulated, owned and operated heavy commuter rail system currently has 57 engines pulling its trains around Toronto. It is in the process of ordering many more because commuter rail is expanding in Toronto, in part with federal money. Every single one of those 57 original engines was built at the EMD plant. The shell was built elsewhere for some of them, but every one of those engines was built in London. 
Now those workers can look as the money flows out from GO Transit. Every one of those engines has to be rebuilt within the next 10 years. Every dollar will now go to Muncie, Indiana or somewhere else in the United States where there is another manufacturer, because they cannot be purchased in Canada. Why not? Because the only plant that built locomotive engines in Canada has now closed.
There is no reason for this to happen. Ontario has a 25% buy Ontario policy. There is no equivalent buy Canada policy from the Conservative government because it prefers that the taxpayer be protected by being able to buy in China, Korea, or in this case, the United States. GO Transit is going to refurbish all of those locomotives very soon. It was looking at EMD because it was at the leading edge of companies providing the environmental protection that GO Transit has been ordered to provide by the minister of the environment in Ontario. Now it cannot do that.
The Province of Ontario has an air-rail link, a train from the airport. It uses diesel engines bought in Japan. Why? Because it said there was no manufacturer in Ontario. The Liberal premier of Ontario said, “we are going to waive our buy Ontario policy because there is no plant in Ontario that could build that”. There is, but there is some other business going on.
When GO Transit has to buy another 57 engines, the Province of Ontario will be able to say the plant is gone, so feel free to buy anywhere. If GO Transit has to buy from EMD because it has the best technology, then the workers in Muncie, Indiana making $16 an hour will be the ones to get the benefit of tens, probably hundreds of millions of dollars of our taxpayer money. 
That is wrong. We have done a disservice to the whole transportation sector in this country. We had one of the best employers in the world, building the best engines in the world, at the leading edge of the best technology in the world. That employer has now gone.
CN and CP are Canadian companies and get the capital cost allowance. I do not know if VIA and GO get the capital cost allowance. Those companies now have to go elsewhere. The capital cost allowance does not generate a single Canadian job. 
One of the speakers earlier suggested that EMD did not get a single tax break from the government. I did not realize that there was a clause in the $60 billion reduction in corporate taxes that said EMD is exempt from this reduction. I think it did get a pretty tax break, but now it has left the country.",New Democratic Party,York South--Weston,Mike Sullivan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2e8ec565-8749-41c1-ac4c-98f9d939cf16&Language=E&Section=ALL
4509822,ca.proc.d.2012-02-09.2446.88,2012-02-09,03af66a0-6884-454e-9b46-50683413d74c,8505,"Mr. Dany Morin (Chicoutimi—Le Fjord, NDP)",,Government Orders,Business of Supply,Opposition Motion—Investment Canada Act,"Mr. Speaker, I support this motion to amend the Investment Canada Act to ensure that foreign buyers are held to public and enforceable commitments on the net benefit to Canada and on the protection of Canadian jobs.
I support this motion because Rio Tinto Alcan ruthlessly locked out its employees in my region on December 31, 2011—New Year's Eve. Alcan was a jewel of Quebec and Canadian industry, but it was bought by Rio Tinto, an Australian-British company, and the corporate culture has changed a lot since then. Alcan used to have a lot more respect for its employees; that is not so these days. We saw that during collective bargaining, when the company did not want to make any concessions, and we saw it in the way it treated its employees.
Does my colleague agree that we have to amend the Investment Canada Act to resolve the problem the act currently creates?",New Democratic Party,Chicoutimi--Le Fjord,Dany Morin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=03af66a0-6884-454e-9b46-50683413d74c&Language=E&Section=ALL
4509823,ca.proc.d.2012-02-09.2446.89,2012-02-09,2e8ec565-8749-41c1-ac4c-98f9d939cf16,733,Mr. Mike Sullivan,Interjection,Government Orders,Business of Supply,Opposition Motion—Investment Canada Act,"Absolutely, Mr. Speaker. If the Investment Canada Act had been strengthened, we would not see the demise of Electro-Motive Diesel and we would not be facing the possible problems in the member's riding with Rio Tinto. 
This benefit to Canada is a no-brainer. It should be automatic. We should automatically be in a position where any time a foreign buyer wants to buy our stuff that creates jobs in this country, it should be automatic for the government to say, “Only if there is a benefit to Canada”. The size should not matter. The current government does not have that way of thinking. We in the NDP do.",New Democratic Party,York South--Weston,Mike Sullivan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2e8ec565-8749-41c1-ac4c-98f9d939cf16&Language=E&Section=ALL
4509824,ca.proc.d.2012-02-09.2446.90,2012-02-09,6bf8e46d-35db-462e-a769-ead3dc2d7f84,578,"Mr. Frank Valeriote (Guelph, Lib.)",,Government Orders,Business of Supply,Opposition Motion—Investment Canada Act,"Mr. Speaker, I am just wondering what changes the hon. member would like to see specifically made to the Investment Canada Act so that there is some balance in the act, one that recognizes and acknowledges the value of foreign investment, but perhaps also one that would require that the net benefit that is procured through the legislation and through the review remains in Canada.",Liberal,Guelph,Frank Valeriote,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6bf8e46d-35db-462e-a769-ead3dc2d7f84&Language=E&Section=ALL
4509825,ca.proc.d.2012-02-09.2446.91,2012-02-09,2e8ec565-8749-41c1-ac4c-98f9d939cf16,733,Mr. Mike Sullivan,Interjection,Government Orders,Business of Supply,Opposition Motion—Investment Canada Act,"Mr. Speaker, I will not get into detailed specific dialogue; we do not have enough time for that. Suffice it to say that the current act is not doing the job it needs to do. It is not protecting Canadian jobs.
Since the Conservatives took power, we have seen 400,000 manufacturing jobs leave this country and disappear entirely. The manufacturing is still going on, just not here. That is a huge number of good paying, family supporting jobs that have vanished. They have not vanished; they have just gone offshore.
We need to look at the act and make sure that we can stop this bleeding now.",New Democratic Party,York South--Weston,Mike Sullivan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2e8ec565-8749-41c1-ac4c-98f9d939cf16&Language=E&Section=ALL
4509826,ca.proc.d.2012-02-09.2446.92,2012-02-09,b9a66490-c202-452b-bf24-fb82db6159f7,1766,"Mr. Jean Rousseau (Compton—Stanstead, NDP)",,Government Orders,Business of Supply,Opposition Motion—Investment Canada Act,"Mr. Speaker, I congratulate my colleague from York South—Weston on his contribution to the debate. Obviously, the government is not, but we will do our job.
I would like him to comment on the importance of keeping the knowledge these big corporations develop here, the patents they develop in heavy metal industrial companies. Why is it important for our modern society to keep this knowledge here? It is not about big corporations making profits. Profit was not the issue here.",New Democratic Party,Compton--Stanstead,Jean Rousseau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9a66490-c202-452b-bf24-fb82db6159f7&Language=E&Section=ALL
4509827,ca.proc.d.2012-02-09.2446.93,2012-02-09,2e8ec565-8749-41c1-ac4c-98f9d939cf16,733,Mr. Mike Sullivan,Interjection,Government Orders,Business of Supply,Opposition Motion—Investment Canada Act,"Mr. Speaker, locomotive engines are not sexy, like the Canadarm was. Locomotive engines are important. Locomotive engines have an incredible amount of technology, an incredible amount of knowledge, patents and the rest which come with them. We should not stand by and watch that disappear. 
That is important to Canada and it is important to the workers of Canada.",New Democratic Party,York South--Weston,Mike Sullivan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2e8ec565-8749-41c1-ac4c-98f9d939cf16&Language=E&Section=ALL
4509828,ca.proc.d.2012-02-09.2446.94,2012-02-09,b9a66490-c202-452b-bf24-fb82db6159f7,1766,"Mr. Jean Rousseau (Compton—Stanstead, NDP)",,Government Orders,Business of Supply,Opposition Motion—Investment Canada Act,"Mr. Speaker, I would like my colleagues from all parties to support this motion. It clearly condemns Caterpillar's decision to close its locomotive assembly plant, which has resulted in the loss of 450 direct jobs. Another 600 jobs were lost when White Birch Paper, in Quebec City, closed its doors.
 We are calling on the government to table, within 90 days—which is feasible because we will surely have the time with all the time allocations it is moving—draft amendments to the Investment Canada Act to ensure that foreign buyers are held to public and enforceable commitments on the net benefit to Canada and on the protection of Canadian jobs. Hundreds of thousands of Canadians work in the manufacturing sector, which is in decline, but which is nonetheless important to a modern industrial society such as ours.
The Investment Canada Act is the main mechanism we have to review foreign investment proposals and approve or reject them. The act came into force in 1985 with the main objective of ensuring that foreign acquisitions represent a “net benefit”, a benefit to Canada. However, since it came into force, more than 1,500 foreign acquisitions have been approved under the act, and only two have not. More than 12,000 others were not reviewed under the act because they did not exceed the thresholds of $5 million for a direct acquisition, $50 million for an indirect acquisition, and $330 million for acquisitions by or from WTO investors.
The act has often been criticized for its lack of transparency, consultation and effectiveness, and for certain shortcomings with respect to its enforcement. It has very strict provisions concerning confidentiality, which make it difficult to disclose information. However, I have heard the Prime Minister say that he wanted an accountable, responsible and transparent government. This is definitely not evident in his recent actions.
The NDP's 2011 election platform contained several proposals regarding the Investment Canada Act, including reducing the threshold at which it would apply, increasing transparency, clarifying the meaning of “net benefit”, holding public consultations and ensuring public disclosure of all relevant information, particularly with regard to the quality and ethics of foreign investors. There are communities that are affected by these investments, and we must ensure that there will not be any negative impacts on the social fabric of these societies and communities, which are often rural but can also be major centres.
The hon. member's motion gives two prime examples of how the government's formula for giving large companies tax credits has failed. As I was saying, Electro-Motive in London and White Birch Paper in Quebec City alone represent a loss of 1,000 jobs, 1,000 families. That is not counting the other companies that have closed or have cut their staff. The job losses in these cases are certainly smaller, but they are just as significant to the communities that welcomed these companies. Often, the red carpet is rolled out. Communities want to welcome companies. The regions need these companies and they need the manufacturing sector. The departure of these companies is brutal. This is a very poor track record for a government that boasts about valuing job creation in our communities and the economic health of our country.
The hon. member's motion gives the government the opportunity to do things differently, to not turn its back on the Canadian families that it claims to hold in such high regard. Given the abject failure of the current system, the government should have the humility and decency to admit that the Investment Canada Act, as it now stands, is not effective and should agree to work with the opposition—for once—in order to bring about change and give Canadian families a chance to get out of this crisis. We often hear the government say that it has created 600,000 jobs. Where are they?
In the current climate of budget cuts, the Conservatives are determined to keep giving gifts to their big business buddies. Canada has become the laughingstock of big international corporations. It is too easy for them.
They are well aware that they can just come here and take advantage of our system and our workers. Our workers work hard and sacrifice their health to work for these companies. Then the companies leave town after they have sucked as much as they can out of these families with our government's help. That is scandalous. When will the government side with Canadians instead of with the big companies that take advantage of them?
The motion moved by my colleague from London—Fanshawe is extremely important to the future of our manufacturing sector. Hundreds of thousands—perhaps millions—of Canadians depend on this sector for their quality of life. These people are society's middle class. They are the people who contribute the most to our quality of life because they are the ones who consume the most and keep the economic wheel—the wheel of life—turning.
The middle class has been hit the hardest by all of the economic crises we have seen over the past 30 years, since 1980. After the “glorious 30” came the “laborious 30”. What does the future hold? The industrial sector—since that is what we should really be talking about today—started to decline in the modern era of globalization, and this is having a serious impact on Canada's morale. The industrial and manufacturing sector used to flourish in this great country in several domains, including the processing of leather, textile, paper, wood and metal, as well as appliance assembly. All of these domains have been hit hard by the inaction of successive Liberal and Conservative governments.
I am well aware of the principles of economic theories that say we must do away with the weak sectors when they are not performing. But this has no longer been the case for the past several years. Businesses that are doing very well and providing immediate benefits to their communities are being shut down and their owners are leaving. Someone else acquires them and then it is all over. Contrary to what this government believes, it is not a question of labour relations when an investor hijacks our economy and takes our jobs out of the country.
The NDP has absolutely no objection to foreign investment, contrary to what people here sometimes say. We simply want to ensure some sort of framework for investments in order to better protect our interests, our quality of life and the social fabric of an entire modern society in Canada. I truly believe that this government is completely out of touch and does not care about ordinary Canadians, especially considering some of the stand-up comedy routines we hear from its members to defend policies and ideas that are completely biased by an ideology that is not shared by the majority.
Everything they say in the House is nothing but insults and nonsense. The Conservative members from Quebec should be ashamed of themselves, because they are not standing up to defend the interests of Quebeckers or the manufacturing sector. The same goes for the members from Ontario. I feel as though this government no longer wants to work for the middle class. The social fabric created by these stable, good jobs forms the foundation of a modern, advanced society. I have yet to see the Conservatives do anything to support that. No sensitivity, no compassion, no logical reasoning on the part of a 21st century government. It is with great sadness that I conclude with a quote from our former leader:
 My friends, love is better than anger. Hope is better than fear. Optimism is better than despair. So let us be loving, hopeful and optimistic. And we'll change the world. 
We can do it.",New Democratic Party,Compton--Stanstead,Jean Rousseau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9a66490-c202-452b-bf24-fb82db6159f7&Language=E&Section=ALL
4509829,ca.proc.d.2012-02-09.2446.95,2012-02-09,e6d671ec-9039-4ed6-bd6f-cca3ddd257e1,8790,"Mr. Ted Hsu (Kingston and the Islands, Lib.)",,Government Orders,Business of Supply,Opposition Motion—Investment Canada Act,"Mr. Speaker, can my hon. colleague tell us what foreign investments would be welcomed by the NDP?",Liberal,Kingston and the Islands,Ted Hsu,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e6d671ec-9039-4ed6-bd6f-cca3ddd257e1&Language=E&Section=ALL
4509830,ca.proc.d.2012-02-09.2446.96,2012-02-09,b9a66490-c202-452b-bf24-fb82db6159f7,1766,Mr. Jean Rousseau,Interjection,Government Orders,Business of Supply,Opposition Motion—Investment Canada Act,"Mr. Speaker, I thank my colleague for the question, even though I am not sure what kind of investment or what sectors he means. 
No matter, foreign investments are welcome in all sectors. That is not the problem. We believe that when it comes to investment in Canada, the Canadian government must protect these jobs and ensure that they will be there in the medium and the long term. In the short term, there are no benefits because there are no immediate returns. There are immediate returns when we make medium- and long-term investments in industries, no matter which ones. The investments will ensure the long-term survival of a social fabric and a community. They will ensure that the convenience store stays open, that the restaurant stays open, and that these communities will thrive.",New Democratic Party,Compton--Stanstead,Jean Rousseau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9a66490-c202-452b-bf24-fb82db6159f7&Language=E&Section=ALL
4509831,ca.proc.d.2012-02-09.2446.97,2012-02-09,2576a113-8173-4faf-9a51-558c6087a2a1,8406,"Mr. Robert Chisholm (Dartmouth—Cole Harbour, NDP)",,Government Orders,Business of Supply,Opposition Motion—Investment Canada Act,"Mr. Speaker, my colleague's address was substantive and passionate as usual. It was very interesting.
The NDP has presented some real solutions in this debate, some things that the government can do. While the government is wringing its hands and saying to the families of those laid-off workers that it feels bad for them, it is not taking up the challenge that we have put forward to come up with some real solutions, ensuring that if it is not going to step in and do something about things now, that is going to do something to prevent this type of activity from happening in the future.
Could he comment on what he thinks the motivation is for the fact that the government is not prepared to make any changes?",New Democratic Party,Dartmouth--Cole Harbour,Robert Chisholm,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2576a113-8173-4faf-9a51-558c6087a2a1&Language=E&Section=ALL
4509832,ca.proc.d.2012-02-09.2446.98,2012-02-09,b9a66490-c202-452b-bf24-fb82db6159f7,1766,Mr. Jean Rousseau,Interjection,Government Orders,Business of Supply,Opposition Motion—Investment Canada Act,"Mr. Speaker, the government is not prepared because it does not have a plan. It does not have a clue as to what is happening in the world right now.
The economy is struggling. We have to take action now to protect our Canadian and our foreign investments. We have to protects our jobs. We have to do the proper thing and not give big tax deductions to big corporations. There is no benefit to that.
We must take action in the industrial and manufacturing sectors because we need the jobs right now.",New Democratic Party,Compton--Stanstead,Jean Rousseau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9a66490-c202-452b-bf24-fb82db6159f7&Language=E&Section=ALL
4509833,ca.proc.d.2012-02-09.2446.99,2012-02-09,2e8ec565-8749-41c1-ac4c-98f9d939cf16,733,"Mr. Mike Sullivan (York South—Weston, NDP)",,Government Orders,Business of Supply,Opposition Motion—Investment Canada Act,"Mr. Speaker, the government has signalled to us that it is about to sign some kind of trade deal with Europe. I am aware that Europe has much stronger protection for its workers in its industrialized sectors. When there are purchases of locomotives or transit equipment, there are buy Spain, buy France and buy England requirements. Yet we have nothing in Canada.
Could the member comment on our failure, despite the fact that the government will sign this deal with Europe, to protect ourselves?",New Democratic Party,York South--Weston,Mike Sullivan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2e8ec565-8749-41c1-ac4c-98f9d939cf16&Language=E&Section=ALL
4509834,ca.proc.d.2012-02-09.2446.100,2012-02-09,b9a66490-c202-452b-bf24-fb82db6159f7,1766,Mr. Jean Rousseau,Interjection,Government Orders,Business of Supply,Opposition Motion—Investment Canada Act,"Mr. Speaker, I thank the member for his question.
We must protect these jobs. The importance of barriers—they are not barriers, but conditions—is that they ensure that the jobs created in Canada are stable and viable in the long term. We cannot do nothing; we must protect a social fabric, a society with a long history. If we do nothing, if we bow down every time we enter into a free trade agreement with another country, this will just happen all over again. We are losing entire sectors of our economy at the hands of foreigners who appropriate our technology and take it elsewhere. It makes no sense.",New Democratic Party,Compton--Stanstead,Jean Rousseau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9a66490-c202-452b-bf24-fb82db6159f7&Language=E&Section=ALL
