basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4509552,ca.proc.d.2012-02-08.2445.66,2012-02-08,51d4e050-d737-4879-bead-20a3b672a36c,102,"Hon. Diane Finley (Minister of Human Resources and Skills Development, CPC)",,Oral Questions,Pensions,,"Mr. Speaker, what kind of country has it become when opposition members are allowed to fearmonger, especially our seniors? That is not fair to our seniors. We have been—",Conservative,Haldimand--Norfolk,Diane Finley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51d4e050-d737-4879-bead-20a3b672a36c&Language=E&Section=ALL
4509553,ca.proc.d.2012-02-08.2445.67,2012-02-08,,,,intervention,Oral Questions,Pensions,," Oh, oh!",,,Some hon. members,
4509554,ca.proc.d.2012-02-08.2445.68,2012-02-08,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,Pensions,,"Order, please. The hon. Minister of Human Resources and Skills Development has the floor.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4509555,ca.proc.d.2012-02-08.2445.69,2012-02-08,51d4e050-d737-4879-bead-20a3b672a36c,102,Hon. Diane Finley,Interjection,Oral Questions,Pensions,,"Mr. Speaker, Canadians and Canadian seniors deserve the facts, which is what we have been giving. The hon. member is accusing us of planning to do things that we have clearly stated we are not going to do.
Let me provide a quote, “People are not looking at 65 any more as the natural cutoff. That has implications for all public pensions and that is something we need to discuss”. Who said that? It was the interim leader of the Liberal Party.",Conservative,Haldimand--Norfolk,Diane Finley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51d4e050-d737-4879-bead-20a3b672a36c&Language=E&Section=ALL
4509556,ca.proc.d.2012-02-08.2445.70,2012-02-08,550141c4-bdc7-48ea-9e5e-6b40f5ad1bed,100,"Hon. Mark Eyking (Sydney—Victoria, Lib.)",,Oral Questions,Pensions,,"Mr. Speaker, there is no fearmongering here. We have real facts.
Cape Breton has one of the highest percentages of seniors in the country. Unfortunately most are below income. They have gone from shock to anger over the Prime Minister's announcement of raising the age of old age security. This weekend I visited the Gillis' in my riding and they are scared. Their disability pensions stop at 65. Without old age security for two years, they will lose everything they have and be forced into welfare.
Seniors like Gillis' have done so much for our country. Why are the Conservatives throwing them out on the street?",Liberal,Sydney--Victoria,Mark Eyking,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=550141c4-bdc7-48ea-9e5e-6b40f5ad1bed&Language=E&Section=ALL
4509557,ca.proc.d.2012-02-08.2445.71,2012-02-08,51d4e050-d737-4879-bead-20a3b672a36c,102,"Hon. Diane Finley (Minister of Human Resources and Skills Development, CPC)",,Oral Questions,Pensions,,"Mr. Speaker, it is exactly the rhetoric like that which is going to scare people, because what is being said is not factual. Those individuals are not going to be thrown out on the street. What we are doing is ensuring that they will receive the retirement security that they expect and have every reason to expect. However, we are also going to ensure that future generations are going to have an old age security system to look forward to. That is the responsible thing to do for all generations and that is exactly what we will do.",Conservative,Haldimand--Norfolk,Diane Finley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51d4e050-d737-4879-bead-20a3b672a36c&Language=E&Section=ALL
4509558,ca.proc.d.2012-02-08.2445.72,2012-02-08,5f76e2e0-e77a-4928-aa31-a8d066f384a4,1813,"Ms. Lise St-Denis (Saint-Maurice—Champlain, Lib.)",,Oral Questions,Pensions,,"Mr. Speaker, the changes that the government is planning to make to old age security will increase financial insecurity.
Is the government aware that its announcement in Davos has made seniors feel more insecure?
Can the minister tell us how increasing retirement age from 65 to 67, as suggested by the Prime Minister, will affect provincial social assistance budgets?",Liberal,Saint-Maurice--Champlain,Lise St-Denis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5f76e2e0-e77a-4928-aa31-a8d066f384a4&Language=E&Section=ALL
4509559,ca.proc.d.2012-02-08.2445.73,2012-02-08,51d4e050-d737-4879-bead-20a3b672a36c,102,"Hon. Diane Finley (Minister of Human Resources and Skills Development, CPC)",,Oral Questions,Pensions,,"Mr. Speaker, we will ensure that the old age security system remains viable for today's retirees, for those nearing retirement, and for future generations. That is a fact.",Conservative,Haldimand--Norfolk,Diane Finley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51d4e050-d737-4879-bead-20a3b672a36c&Language=E&Section=ALL
4509560,ca.proc.d.2012-02-08.2445.74,2012-02-08,,,,intervention,Oral Questions,Pensions,," Oh, oh!",,,An hon. member,
4509561,ca.proc.d.2012-02-08.2445.75,2012-02-08,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,Pensions,,"Order, please. I am sure the minister appreciates the help from the members down in that corner, but I will ask them to let her finish before they ask a supplementary. It is getting kind of late in the afternoon. I know it is a Wednesday, but we have to get through question period.
The hon. minister has the floor.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4509562,ca.proc.d.2012-02-08.2445.76,2012-02-08,51d4e050-d737-4879-bead-20a3b672a36c,102,Hon. Diane Finley,Interjection,Oral Questions,Pensions,,"Mr. Speaker, that is what we are going to do. We will do it responsibly, fairly and gradually. It is important to proceed in this manner so that younger people can plan their retirement responsibly.",Conservative,Haldimand--Norfolk,Diane Finley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51d4e050-d737-4879-bead-20a3b672a36c&Language=E&Section=ALL
4509563,ca.proc.d.2012-02-08.2445.77,2012-02-08,f40d602c-1ae6-414e-bac3-23a2f31f1cdf,608,"Ms. Linda Duncan (Edmonton—Strathcona, NDP)",,Oral Questions,Aboriginal Affairs,,"Mr. Speaker, in 2011 the auditor general reported that the government had failed to address the significant gaps in education opportunities for first nations children. She reported that conditions actually worsened despite her calls, over 30 times over a decade.
The national aboriginal education panel today reported calls for an immediate action. We must act now.
Will the Conservatives commit today to end the 2% cap on aboriginal education funding in the coming budget? Will they make Shannen's dream a reality?",New Democratic Party,Edmonton Strathcona,Linda Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f40d602c-1ae6-414e-bac3-23a2f31f1cdf&Language=E&Section=ALL
4509564,ca.proc.d.2012-02-08.2445.78,2012-02-08,cb60b9db-e3bd-48d9-af20-0b0702a06589,95,"Hon. John Duncan (Minister of Aboriginal Affairs and Northern Development, CPC)",,Oral Questions,Aboriginal Affairs,,"Mr. Speaker, our government believes a strong economy and a good education go hand in hand. We will continue to work with first nations to improve their quality of life and develop long-term economic prosperity.
I would like to thank the national panel on K-12 education on behalf of the government for its work. We will be reviewing the report and the recommendations carefully.",Conservative,Vancouver Island North,John Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb60b9db-e3bd-48d9-af20-0b0702a06589&Language=E&Section=ALL
4509565,ca.proc.d.2012-02-08.2445.79,2012-02-08,21582cac-ecab-43f1-a06d-d00be71b0832,8582,"Mr. Jonathan Genest-Jourdain (Manicouagan, NDP)",,Oral Questions,Aboriginal Affairs,,"Mr. Speaker, the first nations have made their position clear. The only acceptable action plan is one that meets all education-related needs, from early childhood to post-secondary education. 
Will the government commit to developing legislation that takes into account its duty to provide ongoing funding for the education of first nations people? Will it commit to developing predictable criteria for program funding, including the administration of programs by first nations and respect for language and culture? And will it finally commit to doing this in partnership with first nations?",New Democratic Party,Manicouagan,Jonathan Genest-Jourdain,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=21582cac-ecab-43f1-a06d-d00be71b0832&Language=E&Section=ALL
4509566,ca.proc.d.2012-02-08.2445.80,2012-02-08,cb60b9db-e3bd-48d9-af20-0b0702a06589,95,"Hon. John Duncan (Minister of Aboriginal Affairs and Northern Development, CPC)",,Oral Questions,Aboriginal Affairs,,"Mr. Speaker, last June we announced the joint action plan with the national chief. It was at that time we decided that the priority was K-12 education. We launched a national panel on June 21, National Aboriginal Day. It has travelled the country. It has come up with a very good report. There are a lot of recommendations in it.
We are going to review that report very carefully and be reporting in due course.",Conservative,Vancouver Island North,John Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb60b9db-e3bd-48d9-af20-0b0702a06589&Language=E&Section=ALL
4509567,ca.proc.d.2012-02-08.2445.81,2012-02-08,50a18bf1-9be3-4563-b657-6af367453ba0,11,"Mr. Charlie Angus (Timmins—James Bay, NDP)",,Oral Questions,Aboriginal Affairs,,"Mr. Speaker, there is no need for further study. It is a time for action. The education panel demands that the government codify the right of education. As a right, education cannot be interfered.
Yesterday, when I asked the minister why he had cut off funding to Attawapiskat students and teachers, he said that it was a fabrication. Does he not even know what is happening on the ground in Attawapiskat?
Why is he cutting off funding to the school? Why is he targeting children in order to force the band into submission? Is this his idea of putting first nations children first?",New Democratic Party,Timmins--James Bay,Charlie Angus,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50a18bf1-9be3-4563-b657-6af367453ba0&Language=E&Section=ALL
4509568,ca.proc.d.2012-02-08.2445.82,2012-02-08,cb60b9db-e3bd-48d9-af20-0b0702a06589,95,"Hon. John Duncan (Minister of Aboriginal Affairs and Northern Development, CPC)",,Oral Questions,Aboriginal Affairs,,"Mr. Speaker, I am very pleased to say that the education authority in the community of Attawapiskat is working with the third party manager to ensure he has the information he needs to flow funds. As well, my department recently announced the tendering process for construction of the new school.
 We urge the chief and council to get on board and work with the third party manager in the best interests of the people in the community.",Conservative,Vancouver Island North,John Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb60b9db-e3bd-48d9-af20-0b0702a06589&Language=E&Section=ALL
4509569,ca.proc.d.2012-02-08.2445.83,2012-02-08,50a18bf1-9be3-4563-b657-6af367453ba0,11,"Mr. Charlie Angus (Timmins—James Bay, NDP)",,Oral Questions,Aboriginal Affairs,,"Mr. Speaker, let us go through the facts for two months. He has frozen $1 million in education to the band. There is no jurisdiction in the country where it would be legal for a government to cut off funds to a school to punish a municipality.
 Why is he treating these first nation children as bargaining chips? He cut off the funds to the school. He cut off the funds to the students who were going off reserve to high school.
 I know these students. They have done nothing wrong. Why have they been used as bargaining chips in his fight with a third party manager and the band?",New Democratic Party,Timmins--James Bay,Charlie Angus,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50a18bf1-9be3-4563-b657-6af367453ba0&Language=E&Section=ALL
4509570,ca.proc.d.2012-02-08.2445.84,2012-02-08,cb60b9db-e3bd-48d9-af20-0b0702a06589,95,"Hon. John Duncan (Minister of Aboriginal Affairs and Northern Development, CPC)",,Oral Questions,Aboriginal Affairs,,"Mr. Speaker, the one who is trying to use the school, the children and the teachers as bargaining chips is the member for Timmins—James Bay. 
We are working with the education authority in the community. We are working in a way that will allow us to flow the funds, pay the bills, pay the payroll. 
The person who does not understand what is going on in the community is the member for Timmins—James Bay.",Conservative,Vancouver Island North,John Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb60b9db-e3bd-48d9-af20-0b0702a06589&Language=E&Section=ALL
4509571,ca.proc.d.2012-02-08.2445.85,2012-02-08,2ad956d3-39dd-4cf1-858b-0bf1a1b02ee4,9152,"Mr. David Wilks (Kootenay—Columbia, CPC)",,Oral Questions,Tourism Industry,,"Mr. Speaker, our government understands that tourism is a key industry and an economic driver in nearly every region of our great country. The Prime Minister has been working diligently since 2006 in order to facilitate growth on the Canadian tourism front.
Would the Minister of State for Tourism please share with the House some of the fruitful results our Prime Minister has delivered just today on his trip to China?",Conservative,Kootenay--Columbia,David Wilks,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2ad956d3-39dd-4cf1-858b-0bf1a1b02ee4&Language=E&Section=ALL
4509572,ca.proc.d.2012-02-08.2445.86,2012-02-08,8c04baa6-daad-4fe5-8413-3973a24a2760,404,"Hon. Maxime Bernier (Minister of State (Small Business and Tourism), CPC)",,Oral Questions,Tourism Industry,,"Mr. Speaker, the tourism industry is a very important industry for our country. It creates wealth and jobs. Therefore, I am pleased to inform the House that today in Beijing the Prime Minister launched the new 2012 tourism marketing strategy. This will bring more tourists from China to visit our country.
This strategy will be very productive and we will welcome tourists from every country, from China in particular.",Conservative,Beauce,Maxime Bernier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8c04baa6-daad-4fe5-8413-3973a24a2760&Language=E&Section=ALL
4509573,ca.proc.d.2012-02-08.2445.87,2012-02-08,2347a7b8-8e45-4c51-bdc6-f6c32375ad50,189,"Mr. Brian Masse (Windsor West, NDP)",,Oral Questions,Manufacturing Industry,,"Mr. Speaker, with the manufacturing trade deficit that has ballooned to more than $60 billion under the Conservative watch and with factories from White Birch to EDM shutting down, one would think the Conservatives would be looking to secure more manufacturing jobs. However, the Minister of Industry is in Canada.
Why is the Minister of Industry not in China promoting our manufacturing sector? Why has the government abandoned it and the workers they have left twisting in the wind?",New Democratic Party,Windsor West,Brian Masse,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2347a7b8-8e45-4c51-bdc6-f6c32375ad50&Language=E&Section=ALL
4509574,ca.proc.d.2012-02-08.2445.88,2012-02-08,cb9e0f12-f78f-4892-bc54-361d23267631,448,"Hon. Christian Paradis (Minister of Industry and Minister of State (Agriculture), CPC)",,Oral Questions,Manufacturing Industry,,"Mr. Speaker, once again, we sympathize with what is going on in the London area with EDM. As we said earlier, we will continue to work toward economic growth and job creation.
 That being said, if we follow the NDP's advice, the almost $270 billion that we have had in foreign investment in Canada over the past five years of our government would have never occurred and our economy would have suffered because of it.
We welcome foreign investments to create jobs and economic growth.",Conservative,Mégantic--L'Érable,Christian Paradis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb9e0f12-f78f-4892-bc54-361d23267631&Language=E&Section=ALL
4509575,ca.proc.d.2012-02-08.2445.89,2012-02-08,2347a7b8-8e45-4c51-bdc6-f6c32375ad50,189,"Mr. Brian Masse (Windsor West, NDP)",,Oral Questions,Manufacturing Industry,,"Mr. Speaker, the minister knows full well that when it comes to manufacturing the Conservatives have just not got the job done. On their watch, we have witnessed hundreds of thousands of lost manufacturing jobs and devastated communities line up one after the other.
Trade with China is important, but trade deals must be fair and they must serve Canada's interest. There must be more value-added jobs for our communities.
Could the minister tell the House how many new manufacturing jobs will be created from the trade mission to China, not the phony bogus phantom jobs the Minister of Finance bellows out, but real ones that one can raise a family with?",New Democratic Party,Windsor West,Brian Masse,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2347a7b8-8e45-4c51-bdc6-f6c32375ad50&Language=E&Section=ALL
4509576,ca.proc.d.2012-02-08.2445.90,2012-02-08,d02c368a-0fe4-4a79-91b1-f8c176e29457,151,"Mr. Gerald Keddy (Parliamentary Secretary to the Minister of International Trade, for the Atlantic Canada Opportunities Agency and for the Atlantic Gateway, CPC)",,Oral Questions,Manufacturing Industry,,"Mr. Speaker, we are focused on pursuing opportunities for Canadian exporters and investors in what is one of the fastest growing economies in the world.
Under our government, Canada's exports to China have increased 85%. Just today, we announced the foreign protection and investment treaty with the Chinese and that will protect manufacturing jobs and create opportunities in Canada.",Conservative,South Shore--St. Margaret's,Gerald Keddy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02c368a-0fe4-4a79-91b1-f8c176e29457&Language=E&Section=ALL
4509577,ca.proc.d.2012-02-08.2445.91,2012-02-08,28af576a-0312-4caf-8b49-2dd09744395d,597,"Mr. Malcolm Allen (Welland, NDP)",,Oral Questions,Transportation Safety,,"Mr. Speaker, on Monday a horrific van accident claimed the lives of a local driver and 10 seasonal workers. Our prayers and our thoughts go to the families of those workers in our country and for those foreign workers who come from abroad. Unfortunately it is not the first time that seasonal workers have been killed travelling on Canadian roads.
These workers play an absolutely important role in Canada's agriculture industry, but many are left in a vulnerable position, not even informed of their rights as other workers in our country are.
Will the government finally stand up for the rights of these workers and act now to prevent unsafe transport?",New Democratic Party,Welland,Malcolm Allen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=28af576a-0312-4caf-8b49-2dd09744395d&Language=E&Section=ALL
4509578,ca.proc.d.2012-02-08.2445.92,2012-02-08,655f75f0-7c4c-4dd1-b0d7-317be0595660,545,"Hon. Denis Lebel (Minister of Transport, Infrastructure and Communities and Minister of the Economic Development Agency of Canada for the Regions of Quebec, CPC)",,Oral Questions,Transportation Safety,,"Mr. Speaker, this was a terribly tragic collision that occurred in Ontario. I would like to extend our deepest condolences to the victims and their families. 
Transport Canada has been in contact with the OPP. We offered our technical expertise and support that may be helpful for its investigation, and we will surely await the report.",Conservative,Roberval--Lac-Saint-Jean,Denis Lebel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=655f75f0-7c4c-4dd1-b0d7-317be0595660&Language=E&Section=ALL
4509579,ca.proc.d.2012-02-08.2445.93,2012-02-08,640aa965-9166-4aa6-b864-278dd1071a10,119,"Mr. Yvon Godin (Acadie—Bathurst, NDP)",,Oral Questions,Transportation Safety,,"Mr. Speaker, in 2010, following another tragic accident in Bathurst involving a minivan that cost the lives of seven students and a teacher, I introduced a private members' bill on the safety of such vehicles. Transport Canada announced that it would conduct a study on these multi-passenger vans. Two years later, the government still has not taken any action.
How many more lives have to be lost before this government does anything about it? When will this government make the safety of these vehicles a priority once and for all?",New Democratic Party,Acadie--Bathurst,Yvon Godin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=640aa965-9166-4aa6-b864-278dd1071a10&Language=E&Section=ALL
4509580,ca.proc.d.2012-02-08.2445.94,2012-02-08,655f75f0-7c4c-4dd1-b0d7-317be0595660,545,"Hon. Denis Lebel (Minister of Transport, Infrastructure and Communities and Minister of the Economic Development Agency of Canada for the Regions of Quebec, CPC)",,Oral Questions,Transportation Safety,,"Mr. Speaker, the hon. member could at least wait until the bodies of those who just lost their lives get cold before making this a political issue. We think it is important to show some respect for what just happened in Ontario. An unfortunate accident occurred and a number of people lost their lives.
The hon. member knows full well that a three-phased report has been prepared, two phases of which are available on the Transport Canada website. We are simply going to continue to do our job. To us, the safety of all Canadians is very important and we will continue to focus on that.",Conservative,Roberval--Lac-Saint-Jean,Denis Lebel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=655f75f0-7c4c-4dd1-b0d7-317be0595660&Language=E&Section=ALL
4509581,ca.proc.d.2012-02-08.2445.95,2012-02-08,fc02fe5c-f4bc-451c-b921-86c4794d1d1d,195,"Hon. John McKay (Scarborough—Guildwood, Lib.)",,Oral Questions,National Defence,,"Mr. Speaker, today yet another voice was added to the question of the government's stubborn insistence on the F-35 acquisition. Yet each day the Conservative drumbeat of 5% to 10% cuts across the board beats louder. 
Forcing a faux choice between pensions and planes is tantamount to procurement malpractice. When will the government give Canadians a plan B to get both pensions and planes at a realistic cost in a realistic timeframe?",Liberal,Scarborough--Guildwood,John McKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fc02fe5c-f4bc-451c-b921-86c4794d1d1d&Language=E&Section=ALL
4509582,ca.proc.d.2012-02-08.2445.96,2012-02-08,e0ce3609-8e02-4fd0-ab57-193d8a295263,8361,"Hon. Julian Fantino (Associate Minister of National Defence, CPC)",,Oral Questions,National Defence,,"Mr. Speaker, our government has had to re-equip our military to repair the damage done by the Liberal decade of darkness. Now the Liberals are aligning themselves with a group that wants to make deep cuts to military spending. This is why Canadians gave us a strong mandate to give the Canadian Forces the equipment it needs while creating jobs for Canadian workers.",Conservative,Vaughan,Julian Fantino,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e0ce3609-8e02-4fd0-ab57-193d8a295263&Language=E&Section=ALL
4509583,ca.proc.d.2012-02-08.2445.97,2012-02-08,3176068f-62ee-4b2f-aacd-1131201c6db1,242,"Hon. Geoff Regan (Halifax West, Lib.)",,Oral Questions,Census,,"Mr. Speaker, Statistics Canada published the bare basics population count today. However, the real story is the fact that the Conservatives' 2010 decision to kill the long form census will render the newest census data unreliable. The minister gloats about a 69% response rate that is far lower than the 94% response rate in the census.
Why are the Conservatives doing such a disservice to the poor, immigrants, seniors, people with disabilities and all of those who are now the invisible one-third?",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3176068f-62ee-4b2f-aacd-1131201c6db1&Language=E&Section=ALL
4509584,ca.proc.d.2012-02-08.2445.98,2012-02-08,cb9e0f12-f78f-4892-bc54-361d23267631,448,"Hon. Christian Paradis (Minister of Industry and Minister of State (Agriculture), CPC)",,Oral Questions,Census,,"Mr. Speaker, with regard to the national household survey, the national collection response rate was 69.3%, well above the target of 50%. The number of households responding to the 2011 national household survey was greater than that of the mandatory 2006 long form census. 
That being said, I prefer to rely on the experts. Statistics Canada has said that the NHS will yield useful and usable data that will meet the needs of the user. I appreciate the member's opinion but I prefer to rely on the experts.",Conservative,Mégantic--L'Érable,Christian Paradis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb9e0f12-f78f-4892-bc54-361d23267631&Language=E&Section=ALL
4509585,ca.proc.d.2012-02-08.2445.99,2012-02-08,5447e155-ea58-4c9e-b7bc-b712c698691a,416,"Ms. Olivia Chow (Trinity—Spadina, NDP)",,Oral Questions,Airline Industry,,"Mr. Speaker, it has been almost five years since Parliament passed a truth in advertising law but the government is still failing Canadians, allowing airlines to hide their fees. Last week, the Conservatives voted against an NDP motion demanding immediate protection for our travellers. Today, making a mockery of the government's refusal to act, two Canadian airlines voluntarily moved to all-in-one pricing. When will the government act?",New Democratic Party,Trinity--Spadina,Olivia Chow,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5447e155-ea58-4c9e-b7bc-b712c698691a&Language=E&Section=ALL
4509586,ca.proc.d.2012-02-08.2445.100,2012-02-08,655f75f0-7c4c-4dd1-b0d7-317be0595660,545,"Hon. Denis Lebel (Minister of Transport, Infrastructure and Communities and Minister of the Economic Development Agency of Canada for the Regions of Quebec, CPC)",,Oral Questions,Airline Industry,,"Mr. Speaker, it is very interesting that in 2007, when we proposed the bill, the member voted against it. Some years later, she is saying that because of what her party is doing, we have to deliver on it now. That is very special. 
Our government continues to work with all the airline companies and we are very proud of the job we have done. All customers will see the right price when reading newspapers or on TV, the price they expect to buy at. ",Conservative,Roberval--Lac-Saint-Jean,Denis Lebel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=655f75f0-7c4c-4dd1-b0d7-317be0595660&Language=E&Section=ALL
4509587,ca.proc.d.2012-02-08.2445.101,2012-02-08,5447e155-ea58-4c9e-b7bc-b712c698691a,416,"Ms. Olivia Chow (Trinity—Spadina, NDP)",,Oral Questions,Airline Industry,,"Mr. Speaker, we did not support years of consultation without any action.
 Consumers in Toronto and across the country have been pushing for all-in-one pricing for years. What does the government do? It does nothing other than make a Christmas announcement that was actually a media stunt. 
After years of foot-dragging and inaction the government did not get the job done. What is it waiting for?",New Democratic Party,Trinity--Spadina,Olivia Chow,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5447e155-ea58-4c9e-b7bc-b712c698691a&Language=E&Section=ALL
4509588,ca.proc.d.2012-02-08.2445.102,2012-02-08,655f75f0-7c4c-4dd1-b0d7-317be0595660,545,"Hon. Denis Lebel (Minister of Transport, Infrastructure and Communities and Minister of the Economic Development Agency of Canada for the Regions of Quebec, CPC)",,Oral Questions,Airline Industry,,"Mr. Speaker, in fact we made an announcement on December 16. We have been pushing for this. That member proposed a motion last week after we had already made the announcement. 
 Today we have to congratulate Air Canada and Porter Airlines. These airline companies are giving the right information to all of their customers to be sure that they have the right price when they buy their tickets.",Conservative,Roberval--Lac-Saint-Jean,Denis Lebel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=655f75f0-7c4c-4dd1-b0d7-317be0595660&Language=E&Section=ALL
4509589,ca.proc.d.2012-02-08.2445.103,2012-02-08,80848abe-ba61-4f7d-9039-c936536f540a,155,"Mr. Ed Komarnicki (Souris—Moose Mountain, CPC)",,Oral Questions,Aboriginal Affairs,,"Mr. Speaker, this government has been working with first nations to improve education on reserves because, as the minister has stated, we know that a strong economy and a good education go hand in hand. It is in all of our interests to see aboriginal people educated, skilled and employed. That is why our government worked with the Assembly of First Nations to establish a national panel on education.
Could the minister further elaborate on the important work of this panel?",Conservative,Souris--Moose Mountain,Ed Komarnicki,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=80848abe-ba61-4f7d-9039-c936536f540a&Language=E&Section=ALL
4509590,ca.proc.d.2012-02-08.2445.104,2012-02-08,cb60b9db-e3bd-48d9-af20-0b0702a06589,95,"Hon. John Duncan (Minister of Aboriginal Affairs and Northern Development, CPC)",,Oral Questions,Aboriginal Affairs,,"Mr. Speaker, today National Chief Shawn Atleo and I were provided with the national panel's report and recommendations on first nations education. I thank the panel for its hard work. We will be reviewing the report carefully. Our government will continue to work with first nations' partners on this shared priority to improve long-term economic prosperity.",Conservative,Vancouver Island North,John Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb60b9db-e3bd-48d9-af20-0b0702a06589&Language=E&Section=ALL
4509591,ca.proc.d.2012-02-08.2445.105,2012-02-08,a25e0e6b-f3fa-46c7-a795-ad60037fe56e,176,"Hon. Lawrence MacAulay (Cardigan, Lib.)",,Oral Questions,Sealing Industry,,"Mr. Speaker, on January 12, 2011, over a year ago, the then minister of fisheries and oceans announced that the Government of Canada had acquired market access to China for Canada's sealing industry. To this day not a single transaction has taken place.
Will the Prime Minister bring up the sealing market issue in China? If he does, when he makes another announcement will it mean that we have the necessary market access to China?",Liberal,Cardigan,Lawrence MacAulay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a25e0e6b-f3fa-46c7-a795-ad60037fe56e&Language=E&Section=ALL
4509592,ca.proc.d.2012-02-08.2445.106,2012-02-08,17964ba3-46a5-4b99-abc5-39549430ede5,559,"Hon. Keith Ashfield (Minister of Fisheries and Oceans and Minister for the Atlantic Gateway, CPC)",,Oral Questions,Sealing Industry,,"Mr. Speaker, as we have indicated before, this side of the House supports our sealers and our sealing industry.
The Chinese government is currently doing a technical review of the policy and hopefully we will see good news forthcoming.",Conservative,Fredericton,Keith Ashfield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=17964ba3-46a5-4b99-abc5-39549430ede5&Language=E&Section=ALL
4509593,ca.proc.d.2012-02-08.2445.107,2012-02-08,08f8d23a-fbea-4e7b-ba41-34c9f62dde9e,8474,"Ms. Anne Minh-Thu Quach (Beauharnois—Salaberry, NDP)",,Oral Questions,Health,,"Mr. Speaker, new documents show that the government is prepared to sacrifice the public health care system in its secret negotiations for a trade agreement with the European Union. Quebec health care unions and organizations are sounding the alarm. They believe that the Régie de l'assurance maladie du Québec is not being adequately protected in the negotiations, which are opening the door to more and more privatization.
Why is the government refusing to adequately protect our public health care system? Will the government exclude public services from the negotiations, yes or no?",New Democratic Party,Beauharnois--Salaberry,Anne Minh-Thu Quach,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=08f8d23a-fbea-4e7b-ba41-34c9f62dde9e&Language=E&Section=ALL
4509594,ca.proc.d.2012-02-08.2445.108,2012-02-08,,,,intervention,Oral Questions,Health,, Yes or no?,,,Some hon. members,
