basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4511028,ca.proc.d.2012-02-15.2450.95,2012-02-15,655f75f0-7c4c-4dd1-b0d7-317be0595660,545,"Hon. Denis Lebel (Minister of Transport, Infrastructure and Communities and Minister of the Economic Development Agency of Canada for the Regions of Quebec, CPC)",,Oral questions,Transport,,"Mr. Speaker, I was in B.C. two weeks and met a lot of stakeholders concerned with this issue and many other issues. At Transport Canada, security and safety is very important and we are analyzing it for the moment.",Conservative,Roberval--Lac-Saint-Jean,Denis Lebel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=655f75f0-7c4c-4dd1-b0d7-317be0595660&Language=E&Section=ALL
4511029,ca.proc.d.2012-02-15.2450.96,2012-02-15,bffc1216-6813-442a-a929-37290fee52d5,8846,"Mr. Jay Aspin (Nipissing—Timiskaming, CPC)",,Oral questions,Aboriginal Affairs,,"Mr. Speaker, our government has been working hard to ensure the health and safety of the people of Attawapiskat. We have called on the chief and the council to work with us and a third party manager to ensure funds flow quickly for essential services and to prepare lots for the modular homes.
Could the minister update the House on the status of these efforts and the important role the third party manager is playing in securing safe, warm shelter and delivering essential services for the people of the community?",Conservative,Nipissing--Timiskaming,Jay Aspin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bffc1216-6813-442a-a929-37290fee52d5&Language=E&Section=ALL
4511030,ca.proc.d.2012-02-15.2450.97,2012-02-15,cb60b9db-e3bd-48d9-af20-0b0702a06589,95,"Hon. John Duncan (Minister of Aboriginal Affairs and Northern Development, CPC)",,Oral questions,Aboriginal Affairs,,"Mr. Speaker, I am pleased to say that yesterday Chief Spence advised me that she would be providing the third party manager with the information he needed to flow funds to the community. This will allow the third party manager to confirm the payment of teachers' salaries. As well, this will allow construction crews to continue their important work preparing the sites for the 22 modular homes purchased with federal funds. This is a positive development in working together in the best interests of the community.",Conservative,Vancouver Island North,John Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb60b9db-e3bd-48d9-af20-0b0702a06589&Language=E&Section=ALL
4511031,ca.proc.d.2012-02-15.2450.98,2012-02-15,826dc268-dbda-48fa-ae4a-eefebd5716e1,191,"Hon. John McCallum (Markham—Unionville, Lib.)",,Oral questions,Defence Construction Canada,,"Mr. Speaker, serious allegations have been made regarding gross improprieties of Defence Construction Canada. These allegations include financial irregularities, glaring technical incompetence and a soft landing pad for retiring forces personnel. 
Will the government support my motion to study this matter at committee and will the minister commit to attend the meeting and explain what actions her department is taking?",Liberal,Markham--Unionville,John McCallum,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=826dc268-dbda-48fa-ae4a-eefebd5716e1&Language=E&Section=ALL
4511032,ca.proc.d.2012-02-15.2450.99,2012-02-15,cf6f39df-d304-45e1-a559-70a0cf20a720,6,"Hon. Rona Ambrose (Minister of Public Works and Government Services and Minister for Status of Women, CPC)",,Oral questions,Defence Construction Canada,,"Mr. Speaker, as the member well knows, I cannot dictate to the committee what it will do or what it will examine. He will have to make his case to the committee. 
However, he has made his case to me and, as Minister of Public Works and Government Services, I have already informed him that my department will be investigating this. We are waiting to receive the full report from the union so we are able to do that. 
He should also know that this organization is audited by the defence department, public works and also has its own audit measures within Defence Construction Canada. As well, the Auditor General will be looking at this. If there are any documented allegations, we will forward them to him for sure.",Conservative,Edmonton--Spruce Grove,Rona Ambrose,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cf6f39df-d304-45e1-a559-70a0cf20a720&Language=E&Section=ALL
4511033,ca.proc.d.2012-02-15.2450.100,2012-02-15,c0132e73-a431-4e7e-8f75-051a95a8edf0,1820,"Mr. Denis Blanchette (Louis-Hébert, NDP)",,Oral questions,Quebec Bridge,,"Mr. Speaker, the repairs to the Quebec Bridge have been on hold for almost seven years. No maintenance has been done to it since the federal government brought legal action against the owner, Canadian National. The minster refuses to tell us where this case stands before the courts. Meanwhile, the infrastructure continues to deteriorate.
What does the government intend to do to prevent this bridge from crumbling? Will the Conservatives tell us how much this case has cost taxpayers so far?",New Democratic Party,Louis-Hébert,Denis Blanchette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c0132e73-a431-4e7e-8f75-051a95a8edf0&Language=E&Section=ALL
4511034,ca.proc.d.2012-02-15.2450.101,2012-02-15,655f75f0-7c4c-4dd1-b0d7-317be0595660,545,"Hon. Denis Lebel (Minister of Transport, Infrastructure and Communities and Minister of the Economic Development Agency of Canada for the Regions of Quebec, CPC)",,Oral questions,Quebec Bridge,,"Mr. Speaker, it is very interesting when an hon. member gives the answer to his own question, as we have just seen. The hon. member knows full well that the case is before the courts and that Canadian National owns the bridge. We will continue to do our work.",Conservative,Roberval--Lac-Saint-Jean,Denis Lebel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=655f75f0-7c4c-4dd1-b0d7-317be0595660&Language=E&Section=ALL
4511035,ca.proc.d.2012-02-15.2450.102,2012-02-15,60514108-42f1-4c93-8209-8b417587800c,9227,"Mr. Ryan Leef (Yukon, CPC)",,Oral questions,Firearms Registry,,"Mr. Speaker, after 17 years, the long gun registry faces an important milestone. In a few hours, the House will vote at third reading on the long gun registry.
 While this will come as no surprise, Conservative members of the House stand committed to stopping the treatment of law-abiding hunters, farmers and sports shooters like criminals. After all, we promised that to our constituents. However, it was not just the Conservatives who promised this. Many NDP candidates in rural and northern Canada made the same promise.
 Could the Minister of Public Safety please update the House on the importance of tonight's vote?",Conservative,Yukon,Ryan Leef,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=60514108-42f1-4c93-8209-8b417587800c&Language=E&Section=ALL
4511036,ca.proc.d.2012-02-15.2450.103,2012-02-15,ab143dd3-e5b4-43fc-bc61-1279f1c395e9,287,"Hon. Vic Toews (Minister of Public Safety, CPC)",,Oral questions,Firearms Registry,,"Mr. Speaker, I thank the member for his work on the file. I am pleased to say that in a few short hours the long gun registry will move one step closer to being scrapped once and for all. 
I encourage all members to stand up for their constituents. I would especially encourage the member for Western Arctic who said recently during election debate, “vote for me, vote for the Conservatives, it's the same. We will both vote to end the long gun registry”.
Our Conservative government will keep its promise. We hope that he does as well. ",Conservative,Provencher,Vic Toews,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab143dd3-e5b4-43fc-bc61-1279f1c395e9&Language=E&Section=ALL
4511037,ca.proc.d.2012-02-15.2450.104,2012-02-15,383ed93c-f141-4f87-b873-124d3051a31f,8621,"Ms. Élaine Michaud (Portneuf—Jacques-Cartier, NDP)",,Oral questions,Transport,,"Mr. Speaker, this government is prepared to allow the construction of an airport in Neuville, against the unanimous will of the residents. When the Minister of Transport, Infrastructure and Communities was passing through the area recently, he did not even take the time to meet with the residents, despite our repeated requests. This only shows, once again, his unwillingness to work with the municipalities.
Does that look like openness? At least he promised to make a decision eventually.
Can the minister tell us when he plans to make a decision and if he will, finally, consult the people of Neuville?",New Democratic Party,Portneuf--Jacques-Cartier,Élaine Michaud,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=383ed93c-f141-4f87-b873-124d3051a31f&Language=E&Section=ALL
4511038,ca.proc.d.2012-02-15.2450.105,2012-02-15,655f75f0-7c4c-4dd1-b0d7-317be0595660,545,"Hon. Denis Lebel (Minister of Transport, Infrastructure and Communities and Minister of the Economic Development Agency of Canada for the Regions of Quebec, CPC)",,Oral questions,Transport,,"Mr. Speaker, as my colleague said, eventually.",Conservative,Roberval--Lac-Saint-Jean,Denis Lebel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=655f75f0-7c4c-4dd1-b0d7-317be0595660&Language=E&Section=ALL
4511039,ca.proc.d.2012-02-15.2450.106,2012-02-15,cfbb2e3f-a8fa-43c0-ad2a-1d2e4c7b865d,442,"Mrs. Maria Mourani (Ahuntsic, BQ)",,Oral questions,Firearms Registry,,"Mr. Speaker, today is a dark day, the day the gun registry is being destroyed. Yet the Conservative members seem to think that a celebration is in order. This is an insult to the memory of the victims and to the groups that are fighting for better gun control, an insult to the memory of the women murdered at École Polytechnique and Dawson College. Quebeckers who remember these terrible tragedies do not feel like celebrating.
I am calling on the government to show them dignity and respect by not attending tonight's ridiculous party.",Bloc Québécois,Ahuntsic,Maria Mourani,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cfbb2e3f-a8fa-43c0-ad2a-1d2e4c7b865d&Language=E&Section=ALL
4511040,ca.proc.d.2012-02-15.2450.107,2012-02-15,ab143dd3-e5b4-43fc-bc61-1279f1c395e9,287,"Hon. Vic Toews (Minister of Public Safety, CPC)",,Oral questions,Firearms Registry,,"Mr. Speaker, we are very concerned about the victims of crime, especially victims of gun crime. We have taken many steps in our legislation, some with the support of the opposition, in order to focus on laws that actually target criminals.
I call on the member to continue to support real legislation that does not simply make people feel safe, but in fact keeps them safe. ",Conservative,Provencher,Vic Toews,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab143dd3-e5b4-43fc-bc61-1279f1c395e9&Language=E&Section=ALL
4511041,ca.proc.d.2012-02-15.2450.108,2012-02-15,b68ab272-2335-4f0d-9d23-2148dd90f83c,68,"Hon. Denis Coderre (Bourassa, Lib.)",,Oral questions,Points of Order,Oral Questions,"Mr. Speaker, when the hon. member for Saint Boniface was responding to my NDP colleague, she said he was anti-Canada. I find that completely unacceptable coming from any party. There is no anti-Canada here. It is time for some decorum and consideration. Everyone is working here. They would do well to calm down a bit. I find this to be unacceptable and I ask that the hon. member apologize. The NDP is not anti-Canada.",Liberal,Bourassa,Denis Coderre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b68ab272-2335-4f0d-9d23-2148dd90f83c&Language=E&Section=ALL
4511042,ca.proc.d.2012-02-15.2450.109,2012-02-15,64baabef-e32d-4384-a8eb-ac38c91ed3a6,601,"Mrs. Shelly Glover (Parliamentary Secretary to the Minister of Finance, CPC)",,Oral questions,Points of Order,Oral Questions,"Mr. Speaker, I want to say very clearly that it was very disturbing to many Canadians when the NDP members attended Washington, D.C. to try to stop jobs from being created in Canada. They are undermining the Canadian economy. I stand by my remark—",Conservative,Saint Boniface,Shelly Glover,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=64baabef-e32d-4384-a8eb-ac38c91ed3a6&Language=E&Section=ALL
4511043,ca.proc.d.2012-02-15.2450.110,2012-02-15,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral questions,Points of Order,Oral Questions,The hon. Minister of Public Safety.,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4511044,ca.proc.d.2012-02-15.2450.111,2012-02-15,ab143dd3-e5b4-43fc-bc61-1279f1c395e9,287,"Hon. Vic Toews (Minister of Public Safety, CPC)",,Oral questions,Points of Order,Oral Questions,"Mr. Speaker, this is in response, I understand, to a point of order raised yesterday by a Liberal member who indicated that I had accused someone of being a child pornographer. In fact I made no such statement.",Conservative,Provencher,Vic Toews,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab143dd3-e5b4-43fc-bc61-1279f1c395e9&Language=E&Section=ALL
4511045,ca.proc.d.2012-02-15.2450.112,2012-02-15,eaa6694f-1e20-4aae-ad3b-e694b0e12c59,9187,"Ms. Elizabeth May (Saanich—Gulf Islands, GP)",,Oral questions,Points of Order,Oral Questions,"Mr. Speaker, I rise on the same point of order regarding the hon. parliamentary secretary's remarks about being anti-Canadian. If that attack is going to made on—",Green,Saanich--Gulf Islands,Elizabeth May,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eaa6694f-1e20-4aae-ad3b-e694b0e12c59&Language=E&Section=ALL
4511046,ca.proc.d.2012-02-15.2450.113,2012-02-15,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,Interjection,Oral questions,Points of Order,Oral Questions,"I have not heard anything to this point that indicates it is a point a order. It seems that it is a continuation of debate over what was said or positions that were taken. If members want to follow up on it, they can do so at a future question period, but not through points of order.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4511047,ca.proc.d.2012-02-15.2450.114,2012-02-15,9d1e4c91-5600-4728-a706-d812d6695e8b,585,"Mr. Bob Dechert (Parliamentary Secretary to the Minister of Foreign Affairs, CPC)",,Routine Proceedings,Treaties,,"Mr. Speaker, pursuant to Standing Order 32(2), I have the honour today to table, in both official languages, the following treaties entitled: Convention on Cluster Munitions, done at Dublin on May 30, 2008; Mutual Recognition Agreement between the Government of Canada and the Government of the United Mexican States for Conformity Assessment of Telecommunications Equipment, done in Honolulu on November 12, 2011; Protocol amending the Agreement between Canada and Barbados for the Avoidance of Double Taxation and the Prevention of Fiscal Evasion with respect to Taxes on Income on Capital, done at Bridgetown on January 22, 1980, which was also done at Bridgetown on November 8, 2011; and Protocol amending the Convention between the Government of Canada and the Government of the Republic of Singapore for the Avoidance of Double Taxation and the Prevention of Fiscal Evasion with Respect to Taxes on Income, done in Singapore on March 6, 1976, and also done at Singapore on November 29, 2011.
 An explanatory memorandum is included with each treaty.",Conservative,Mississauga--Erindale,Bob Dechert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9d1e4c91-5600-4728-a706-d812d6695e8b&Language=E&Section=ALL
4511048,ca.proc.d.2012-02-15.2450.115,2012-02-15,33e7f16a-a1a5-405b-9c5e-8e6c095078ed,291,"Mr. Merv Tweed (Brandon—Souris, CPC)",,Routine Proceedings,Committees of the House,"Transport, Infrastructure and Communities","Mr. Speaker, I have the honour to present, in both official languages, the first report of the Standing Committee on Transport, Infrastructure and Communities in relation to the study on the national public transit strategy.
Pursuant to Standing Order 109 of the House of Commons, the committee requests the government table a comprehensive response to this report.",Conservative,Brandon--Souris,Merv Tweed,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=33e7f16a-a1a5-405b-9c5e-8e6c095078ed&Language=E&Section=ALL
4511049,ca.proc.d.2012-02-15.2450.116,2012-02-15,bfdca679-680e-498a-ae44-3d75b0950da0,588,"Mr. Claude Gravelle (Nickel Belt, NDP)",,Routine Proceedings,Electoral Boundaries Readjustment Act,," moved for leave to introduce Bill C-396, An Act to amend the Electoral Boundaries Readjustment Act (Northern Ontario).
Mr. Speaker, I thank my colleague from Algoma—Manitoulin—Kapuskasing for seconding this bill. It would protect all 10 of the current northern Ontario ridings during the changes in the electoral boundaries in Ontario. The bill recognizes that population is only one of many factors to consider in the size of a riding. There is also geography, linguistic and historical consideration.
Northern Ontario is larger in size than every province except two in Canada. Many ridings in northern Ontario are already bigger than some European countries. We do not need to make it any harder for constituents to get to their MP's office or to weaken their voice and the voice of the north.
It is also important to remember the linguistic principle when we talk about fair representation in the House of Commons. There is a large francophone population in northern Ontario and they must not be ignored when electoral boundaries are set. 
The last thing northern Ontario needs is fewer MPs in Ottawa. I call on all northern MPs on both sides of the House to support the bill.
(Motions deemed adopted, bill read the first time and printed) ",New Democratic Party,Nickel Belt,Claude Gravelle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bfdca679-680e-498a-ae44-3d75b0950da0&Language=E&Section=ALL
4511050,ca.proc.d.2012-02-15.2450.117,2012-02-15,2b5e6bf0-39d0-4d35-bcaa-dacd1834246d,396,"Mr. Harold Albrecht (Kitchener—Conestoga, CPC)",,Routine Proceedings,Petitions,Suicide Prevention,"Mr. Speaker, I have the honour to present a number of petitions signed by over 300 people from the Waterloo region, as well as from Vancouver, British Columbia.
 The petitioners draw the attention of Parliament to the fact that suicide kills, on average, 10 Canadians each and every day, which means there are almost 4,000 preventable deaths each year.
Suicide is not just a mental health issue, but also is a public health issue. Actions to prevent suicide by communities, governments, organizations and individuals across Canada would be enhanced by coordination and information sharing.
Therefore, the petitioners are calling on Parliament to meet the public health challenges posed by suicide by adopting legislation that would recognize suicide as a public health issue, provide guidelines for suicide prevention, promote collaboration and knowledge exchange across sectors, and promote evidence-based solutions to prevent suicide and its aftermath and to define best practices for the prevention of suicide.",Conservative,Kitchener--Conestoga,Harold Albrecht,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b5e6bf0-39d0-4d35-bcaa-dacd1834246d&Language=E&Section=ALL
4511051,ca.proc.d.2012-02-15.2450.118,2012-02-15,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Routine Proceedings,Petitions,Suicide Prevention,"I see a lot of members standing to present petitions today. In order to accommodate everybody, I will just remind the House that the practice is to provide a brief summary of the petition and not to read the petition or to go on at great lengths.
The member for Davenport.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4511052,ca.proc.d.2012-02-15.2450.119,2012-02-15,ff795583-83a8-4d3d-9759-78bc0f70245e,8736,"Mr. Andrew Cash (Davenport, NDP)",,Routine Proceedings,Petitions,Telecommunications Industry,"Mr. Speaker, I will take your advice to heart.
The petition I am presenting today is from constituents in my riding of Davenport who have grave concerns over the government's lawful access legislation and the fact that contained in this legislation are requirements for telecommunications companies to collect and store personal information about their users and that that information could be handed over to law enforcement without a warrant.",New Democratic Party,Davenport,Andrew Cash,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ff795583-83a8-4d3d-9759-78bc0f70245e&Language=E&Section=ALL
4511053,ca.proc.d.2012-02-15.2450.120,2012-02-15,6bf8e46d-35db-462e-a769-ead3dc2d7f84,578,"Mr. Frank Valeriote (Guelph, Lib.)",,Routine Proceedings,Petitions,Canadian Broadcasting Corporation,"Mr. Speaker, I have said many times in this House that the CBC gives a national voice to issues, people and regions that would not otherwise have one.
Therefore, I rise today to present a petition from concerned residents of Guelph who are calling on the Canadian government to acknowledge the importance of our country's national public broadcaster, the CBC, and to keep the recommendation of the House of Commons Standing Committee on Canadian Heritage to increase the CBC's parliamentary grant to $40 for every citizen.",Liberal,Guelph,Frank Valeriote,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6bf8e46d-35db-462e-a769-ead3dc2d7f84&Language=E&Section=ALL
4511054,ca.proc.d.2012-02-15.2450.121,2012-02-15,33a3d298-457b-4fd9-a975-82f05759a53e,558,"Mr. Greg Kerr (West Nova, CPC)",,Routine Proceedings,Petitions,Wine Industry,"Mr. Speaker, I am pleased to present a petition signed by a number of residents from Nova Scotia. Mr. Speaker, I realize you want me to be brief, but I must say it is very exciting that they are writing in support of our colleague's Bill C-311, which would provide personal exemption for the purchase and shipment of wine across provincial borders. The petitioners are very enthused about this initiative.",Conservative,West Nova,Greg Kerr,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=33a3d298-457b-4fd9-a975-82f05759a53e&Language=E&Section=ALL
4511055,ca.proc.d.2012-02-15.2450.122,2012-02-15,f40d602c-1ae6-414e-bac3-23a2f31f1cdf,608,"Ms. Linda Duncan (Edmonton—Strathcona, NDP)",,Routine Proceedings,Petitions,Woodland Caribou,"Mr. Speaker, it is an honour and a pleasure to present a petition prepared and circulated by grade 1 and grade 2 students in Garneau School in my riding.
Very briefly, the petitioners point out that we need to help the caribou by not chopping down all the trees. We must protect the caribou habitat in the boreal forest. If we chop down the trees, the wolves will get the caribou. We need the wolves and the caribou.
The petitioners ask the Minister of the Environment to protect the woodland caribou in Canada, as required under the Species at Risk Act, by adopting a strong boreal woodland caribou recovery strategy that includes adequate habitat protection measures to ensure the caribou's long-term survival.",New Democratic Party,Edmonton Strathcona,Linda Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f40d602c-1ae6-414e-bac3-23a2f31f1cdf&Language=E&Section=ALL
4511056,ca.proc.d.2012-02-15.2450.123,2012-02-15,c5378648-5d94-4645-bc05-339090e1077b,577,"Ms. Kirsty Duncan (Etobicoke North, Lib.)",,Routine Proceedings,Petitions,The Environment,"Mr. Speaker, I present a petition on the environment and health. The environment can have profound impacts on our health, for example, asthma, birth defects, cancer, fertility problems, nervous system disorders, et cetera.
The goal of environmental health is to maintain and improve the health of people by monitoring a healthy environment and to reduce the burden of human illness and disability by understanding how the environment influences the development and progression of human disease, particularly among vulnerable populations, children, the elderly, and those with disabilities.
The petitioners call upon the government to appoint a royal commission on the environment and health.",Liberal,Etobicoke North,Kirsty Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c5378648-5d94-4645-bc05-339090e1077b&Language=E&Section=ALL
4511057,ca.proc.d.2012-02-15.2450.124,2012-02-15,6dfe3b54-024b-432d-bc01-7f89da30b7cd,458,"Mr. Dave Van Kesteren (Chatham-Kent—Essex, CPC)",,Routine Proceedings,Petitions,Abortion,"Mr. Speaker, I have a petition from folks in my riding of Chatham-Kent--Essex. They are calling on the House of Commons and Parliament assembled to speedily enact legislation that restricts abortion to the greatest extent possible.",Conservative,Chatham-Kent--Essex,Dave Van Kesteren,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6dfe3b54-024b-432d-bc01-7f89da30b7cd&Language=E&Section=ALL
4511058,ca.proc.d.2012-02-15.2450.125,2012-02-15,95ed53a7-7538-4c0f-85a4-64af76065f95,616,"Mr. Don Davies (Vancouver Kingsway, NDP)",,Routine Proceedings,Petitions,Republic of the Fiji Islands,"Mr. Speaker, I have a petition signed by hundreds of residents from all over the Lower Mainland of British Columbia. 
The petitioners are calling on the government to establish a high commission in the Republic of the Fiji Islands. They point out that there are 100,000 Canadians of Fijian descent and the lack of effective consular services in Fiji provides inordinate delay and inefficient service for tourist, visa, business and immigration issues for Canadian and Fijian citizens.
The petitioners point out that the United States, Australia, New Zealand, China and India all have embassies or high commissions in Fiji. They are calling on the Canadian government to provide this important service for this very vibrant and well-travelled group of Canadians.",New Democratic Party,Vancouver Kingsway,Don Davies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=95ed53a7-7538-4c0f-85a4-64af76065f95&Language=E&Section=ALL
4511059,ca.proc.d.2012-02-15.2450.126,2012-02-15,eaa6694f-1e20-4aae-ad3b-e694b0e12c59,9187,"Ms. Elizabeth May (Saanich—Gulf Islands, GP)",,Routine Proceedings,Petitions,Poverty,"Mr. Speaker, I rise to present three petitions today. The first petition deals with the issue of eliminating poverty in Canada. Last night I was privileged to participate in an event held by Dignity for All. I was joined by members from all sides of the House and senators. All parties were represented. We discussed ways to eliminate poverty in Canada.
That is the will of these petitioners, all of whom are from my riding and primarily from Salt Spring Island.",Green,Saanich--Gulf Islands,Elizabeth May,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eaa6694f-1e20-4aae-ad3b-e694b0e12c59&Language=E&Section=ALL
4511060,ca.proc.d.2012-02-15.2450.127,2012-02-15,eaa6694f-1e20-4aae-ad3b-e694b0e12c59,9187,"Ms. Elizabeth May (Saanich—Gulf Islands, GP)",,Routine Proceedings,Petitions,Bottled Water,"Mr. Speaker, the second petition I present today is also from residents in the area of my riding. 
The petitioners are calling for an end to the provision of bottled water in federal institutions. It is something the Parliament of Canada and the Government of Canada can do to set a good example.",Green,Saanich--Gulf Islands,Elizabeth May,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eaa6694f-1e20-4aae-ad3b-e694b0e12c59&Language=E&Section=ALL
4511061,ca.proc.d.2012-02-15.2450.128,2012-02-15,eaa6694f-1e20-4aae-ad3b-e694b0e12c59,9187,"Ms. Elizabeth May (Saanich—Gulf Islands, GP)",,Routine Proceedings,Petitions,National Parks,"Mr. Speaker, the third petition is primarily from residents of Jasper, Alberta.
I know the decision has been made by the hon. Minister of the Environment to allow a privatized operation within Jasper National Park. These petitioners call for that project to be refused. I continue to call on the Minister of the Environment to review the situation and reverse that wrong decision.",Green,Saanich--Gulf Islands,Elizabeth May,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eaa6694f-1e20-4aae-ad3b-e694b0e12c59&Language=E&Section=ALL
4511062,ca.proc.d.2012-02-15.2450.129,2012-02-15,77945d39-8e4a-4fd1-9786-441ff928f6f9,452,"Mr. Bev Shipley (Lambton—Kent—Middlesex, CPC)",,Routine Proceedings,Petitions,Abortion,"Mr. Speaker, I have four petitions to present today. Each of them calls on the House to enact legislation that restricts abortion to the greatest extent possible. These individuals have a strong personal conviction for the protection of the unborn. 
The petitions come from Grace Canadian Reformed Church in Kerwood, the Providence United Reformed Church in Strathroy, the Association for Reformed Political Action, and also the students and teachers at Providence Reformed Collegiate.",Conservative,Lambton--Kent--Middlesex,Bev Shipley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=77945d39-8e4a-4fd1-9786-441ff928f6f9&Language=E&Section=ALL
4511063,ca.proc.d.2012-02-15.2450.130,2012-02-15,d282a075-d49f-40b7-ab6d-64455eb9a5a8,265,"Mr. Scott Simms (Bonavista—Gander—Grand Falls—Windsor, Lib.)",,Routine Proceedings,Petitions,Search and Rescue,"Mr. Speaker, today is February 15, and sadly, the 30th anniversary of the sinking of the Ocean Ranger. There will be commemorations this evening throughout Newfoundland and Labrador to mark that tragic occasion.
This petition I present to the House requests that the marine rescue sub-centre be maintained. It is slated to close fairly soon pursuant to a decision made by the Minister of Fisheries and Oceans. The centre is responsible for 900,000 square kilometres of ocean and 28,956 kilometres of coastline. It is a very important centre, and is one of the busiest in Canada.
There have been tragedies such as the Ocean Ranger, the Cougar 491, the Ryan's Commander and the Melina and Keith II. These are just a few of the accidents. These stories tell us what a grave situation many people face making a living in the north Atlantic, whether it be in the oil and gas industry or fishing.
The petition comes from the residents of Dover and Hare Bay in my riding.",Liberal,Bonavista--Gander--Grand Falls--Windsor,Scott Simms,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d282a075-d49f-40b7-ab6d-64455eb9a5a8&Language=E&Section=ALL
4511064,ca.proc.d.2012-02-15.2450.131,2012-02-15,fe517b95-bc62-4fe8-96aa-998994aefd48,173,"Mr. Tom Lukiwski (Parliamentary Secretary to the Leader of the Government in the House of Commons, CPC)",,Routine Proceedings,Questions on the Order Paper,,"Mr. Speaker, I ask that all questions be allowed to stand.",Conservative,Regina--Lumsden--Lake Centre,Tom Lukiwski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fe517b95-bc62-4fe8-96aa-998994aefd48&Language=E&Section=ALL
4511065,ca.proc.d.2012-02-15.2450.132,2012-02-15,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Routine Proceedings,Questions on the Order Paper,, Is that agreed?,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4511066,ca.proc.d.2012-02-15.2450.133,2012-02-15,,,,intervention,Routine Proceedings,Questions on the Order Paper,, Agreed. ,,,Some hon. members,
