basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4508020,ca.proc.d.2012-02-01.2440.87,2012-02-01,cbfb03e2-2c3a-4754-8f07-f1f778fea181,8828,"Mr. Brad Butt (Mississauga—Streetsville, CPC)",,Oral Questions,Public Safety,,"Mr. Speaker, Canadians gave our government a strong mandate to keep a safe, effective border and to protect the integrity of our immigration system. 
That is why we developed the “Wanted by the CBSA” program. With the assistance of the public, we have been able to apprehend numerous individuals who are in Canada illegally. We have sent a clear message that if someone commits criminal acts here or is accused of being a war criminal, that individual is not welcome in Canada.
Could the Minister of Public Safety please give the House an update on this program?",Conservative,Mississauga--Streetsville,Brad Butt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cbfb03e2-2c3a-4754-8f07-f1f778fea181&Language=E&Section=ALL
4508021,ca.proc.d.2012-02-01.2440.88,2012-02-01,ab143dd3-e5b4-43fc-bc61-1279f1c395e9,287,"Hon. Vic Toews (Minister of Public Safety, CPC)",,Oral Questions,Public Safety,,"Mr. Speaker, I thank the member for his support of this important program.
We are pleased with the success of the wanted by the CBSA program. Canadians from coast to coast to coast have co-operated with their local law enforcement officials to remove those who have no business being in Canada. 
I am pleased to announce that Ian Getfield, an individual who is inadmissible for serious criminal convictions, was apprehended last night in Toronto. Additionally, CBSA has removed Delson Jules today, who has also been convicted of serious offences.
Canada will not be a safe haven for foreign criminals.",Conservative,Provencher,Vic Toews,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab143dd3-e5b4-43fc-bc61-1279f1c395e9&Language=E&Section=ALL
4508022,ca.proc.d.2012-02-01.2440.89,2012-02-01,a25e0e6b-f3fa-46c7-a795-ad60037fe56e,176,"Hon. Lawrence MacAulay (Cardigan, Lib.)",,Oral Questions,Fisheries and Oceans,,"Mr. Speaker, the Canadian Coast Guard icebreaker the Amundsen has been removed from service. This vessel provides critical scientific research on many issues, not the least of which is environmental changes in the Arctic.
With the Conservative government slashing tens of millions of dollars from DFO and the Coast Guard, can we trust that this very important vessel will be operating in the near future? Could the minister assure the House that this important vessel will be back in the water soon?",Liberal,Cardigan,Lawrence MacAulay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a25e0e6b-f3fa-46c7-a795-ad60037fe56e&Language=E&Section=ALL
4508023,ca.proc.d.2012-02-01.2440.90,2012-02-01,17964ba3-46a5-4b99-abc5-39549430ede5,559,"Hon. Keith Ashfield (Minister of Fisheries and Oceans and Minister for the Atlantic Gateway, CPC)",,Oral Questions,Fisheries and Oceans,,"Mr. Speaker, that is a bit rich coming from the member opposite. The former Liberal government had ships sitting at the docks rusting and with no fuel. We have made major investments in our coast guard and will continue to do.
The Amundsen will be out of service for the rest of the winter season because of significant engine problems. The Canadian Coast Guard will redeploy its operational fleet in eastern Canada in order to minimize impacts in icebreaking, flood control and search and rescue services.",Conservative,Fredericton,Keith Ashfield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=17964ba3-46a5-4b99-abc5-39549430ede5&Language=E&Section=ALL
4508024,ca.proc.d.2012-02-01.2440.91,2012-02-01,383ed93c-f141-4f87-b873-124d3051a31f,8621,"Ms. Élaine Michaud (Portneuf—Jacques-Cartier, NDP)",,Oral Questions,Infrastructure,,"Mr. Speaker, since 2009, the municipality of Portneuf has been trying to buy its wharf back from the federal government as part of Transport Canada's port divestiture program, which will end in March. The wharf, which is essential to tourism and business in the region, will fall into disrepair unless funds are invested to upgrade it. Unfortunately, Transport Canada has terminated negotiations. My predecessor promised that, if re-elected, he would secure funding to repair the wharf.
Are we to believe that the department is withholding the funds to punish voters who did not vote for the right party?",New Democratic Party,Portneuf--Jacques-Cartier,Élaine Michaud,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=383ed93c-f141-4f87-b873-124d3051a31f&Language=E&Section=ALL
4508025,ca.proc.d.2012-02-01.2440.92,2012-02-01,655f75f0-7c4c-4dd1-b0d7-317be0595660,545,"Hon. Denis Lebel (Minister of Transport, Infrastructure and Communities and Minister of the Economic Development Agency of Canada for the Regions of Quebec, CPC)",,Oral Questions,Infrastructure,,"Mr. Speaker, this program has helped many communities take ownership of their wharves. Unfortunately, all of the money is spoken for, and the program has ended. I would remind the member that, to my knowledge, her predecessor was not a government member either.",Conservative,Roberval--Lac-Saint-Jean,Denis Lebel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=655f75f0-7c4c-4dd1-b0d7-317be0595660&Language=E&Section=ALL
4508026,ca.proc.d.2012-02-01.2440.93,2012-02-01,78cd5419-2f3c-4798-9c5b-0e55843ef9fb,604,"Mrs. Kelly Block (Saskatoon—Rosetown—Biggar, CPC)",,Oral Questions,Employment,,"Mr. Speaker, job creation and economic growth are the priorities of this government. That focus is also incredibly important when it comes to Canadian students. 
Would the Minister of Human Resources and Skills Development please give the House an update on the status of the Canada summer jobs program and any recent developments on investments for Canadian students?",Conservative,Saskatoon--Rosetown--Biggar,Kelly Block,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=78cd5419-2f3c-4798-9c5b-0e55843ef9fb&Language=E&Section=ALL
4508027,ca.proc.d.2012-02-01.2440.94,2012-02-01,51d4e050-d737-4879-bead-20a3b672a36c,102,"Hon. Diane Finley (Minister of Human Resources and Skills Development, CPC)",,Oral Questions,Employment,,"Mr. Speaker, we are excited today to officially launch the Canada summer jobs 2012 program. It is going to help up to 36,000 students get jobs. I would remind members that we recently made an additional $10 million available to this program and we made it permanent. 
What is great about this program is that not only does it help students finance their own education, but it also gives them a chance to develop the skills and experience they need to succeed now and in the future. It is another great way that our government is supporting students by partnering with small businesses, local communities and not-for-profit organizations.",Conservative,Haldimand--Norfolk,Diane Finley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51d4e050-d737-4879-bead-20a3b672a36c&Language=E&Section=ALL
4508028,ca.proc.d.2012-02-01.2440.95,2012-02-01,6022970f-0d0e-476a-ae11-b1443d924936,8625,"Ms. Annick Papillon (Québec, NDP)",,Oral Questions,Veterans,,"Mr. Speaker, federal services provided to our veterans are under serious threat. Many of these individuals who risked their lives for this country suffer from health problems and are waiting for treatment. Transferring Ste. Anne's Hospital and cutting the Department of Veterans Affairs' budget will result in the loss of 1,800 jobs. Our veterans are not responsible for the Conservatives' mismanagement.
Will this government follow the lead of Great Britain and the United States and treat our war heroes properly?",New Democratic Party,Québec,Annick Papillon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6022970f-0d0e-476a-ae11-b1443d924936&Language=E&Section=ALL
4508029,ca.proc.d.2012-02-01.2440.96,2012-02-01,22a96405-bed6-45e9-811a-69d055416803,408,"Hon. Steven Blaney (Minister of Veterans Affairs, CPC)",,Oral Questions,Veterans,,"Mr. Speaker, contrary to what the member just said, our government is maintaining veterans' benefits. As for Ste. Anne's Hospital, we will ensure that our veterans continue to receive high quality services in both official languages.
We are doing this and we plan to transfer responsibility for Ste. Anne's Hospital to the Government of Quebec for one very clear reason: we want to maintain high quality services for our veterans. We want to maintain the quality of the services offered to veterans and the public, as well as to maintain good jobs in health care.",Conservative,Lévis--Bellechasse,Steven Blaney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=22a96405-bed6-45e9-811a-69d055416803&Language=E&Section=ALL
4508030,ca.proc.d.2012-02-01.2440.97,2012-02-01,4b9cf7c8-d5db-4efa-a24e-c26afde48cc3,232,"Mr. Louis Plamondon (Bas-Richelieu—Nicolet—Bécancour, BQ)",,Oral Questions,Pensions,,"Mr. Speaker, the Conservatives have been proclaiming that unlike the Liberals, who unabashedly cut transfers, they will not send the bill for their fight against the deficit to Quebec. But that is precisely what they are doing. By increasing the pension eligibility age from 65 to 67, they will force Quebec to make up the difference in income for the less fortunate during that period, which, in the opinion of Quebec minister Julie Boulet, will cost Quebec tens of millions of dollars in social assistance.
Why are the Conservatives so determined to be like the Liberals and make Quebec and the provinces pay for their fight against the deficit?",Bloc Québécois,Bas-Richelieu--Nicolet--Bécancour,Louis Plamondon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4b9cf7c8-d5db-4efa-a24e-c26afde48cc3&Language=E&Section=ALL
4508031,ca.proc.d.2012-02-01.2440.98,2012-02-01,51d4e050-d737-4879-bead-20a3b672a36c,102,"Hon. Diane Finley (Minister of Human Resources and Skills Development, CPC)",,Oral Questions,Pensions,,"Mr. Speaker, that is not so. What we are going to do is protect the old age security system for our seniors today and for decades to come. We are going to protect them because it is our responsibility to protect the security of our seniors.",Conservative,Haldimand--Norfolk,Diane Finley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51d4e050-d737-4879-bead-20a3b672a36c&Language=E&Section=ALL
4508032,ca.proc.d.2012-02-01.2440.99,2012-02-01,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,Presence in the Gallery,,"I would like to draw to the attention of hon. members the presence in the gallery of the Honourable Dale Graham, Speaker of the Legislative Assembly of New Brunswick; the Honourable Bill Barisoff, Speaker of the Legislative Assembly of British Columbia; and the Honourable Mary Polak, Minister of Aboriginal Relations and Reconciliation for British Columbia.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4508033,ca.proc.d.2012-02-01.2440.100,2012-02-01,,,,intervention,Oral Questions,Presence in the Gallery,," Hear, hear!",,,Some hon. members,
4508034,ca.proc.d.2012-02-01.2440.101,2012-02-01,aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a,295,"Hon. Peter Van Loan (Leader of the Government in the House of Commons, CPC)",,Oral Questions,Business of the House,,"Mr. Speaker, I would like to designate tomorrow, Thursday, as an allotted day.",Conservative,York--Simcoe,Peter Van Loan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a&Language=E&Section=ALL
4508035,ca.proc.d.2012-02-01.2440.102,2012-02-01,3838746e-29a4-4a93-8239-a2b17a3b387f,300,"Mr. Mark Warawa (Langley, CPC)",,Oral Questions,Points of Order,Oral Questions,"Mr. Speaker, when the member for Gatineau asked a question during question period she referred to one of the backbench members as being part of the fanatical religious right. We are to show respect for one another and the opinions can be diverse within this House, but I would suggest that it does not help with decorum and it would be disrespectful and unparliamentary to call another member a fanatical member. I ask her to withdraw those comments.",Conservative,Langley,Mark Warawa,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3838746e-29a4-4a93-8239-a2b17a3b387f&Language=E&Section=ALL
4508036,ca.proc.d.2012-02-01.2440.103,2012-02-01,63525202-2bba-4063-8092-224f751f211d,1772,"Ms. Françoise Boivin (Gatineau, NDP)",,Oral Questions,Points of Order,Oral Questions,"Mr. Speaker, first, I addressed my comments to the backbench. If the shoe fits, wear it. On Sunday, I am going to be a New England Patriots fanatic and I would not be insulted if someone called me a New England Patriots fanatic. My comments were not addressed to one person in particular but to a group because of their career paths. 
I have been accused of being partisan and of working harder for criminals, but you did not see me rise in the House to cry about it. If I said something that was unparliamentary, then I will abide by your ruling, Mr. Speaker; however my comment was fairly tame compared to what we hear from the other side of the House.",New Democratic Party,Gatineau,Françoise Boivin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=63525202-2bba-4063-8092-224f751f211d&Language=E&Section=ALL
4508037,ca.proc.d.2012-02-01.2440.104,2012-02-01,c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3,276,"Mr. Peter Stoffer (Sackville—Eastern Shore, NDP)",,Oral Questions,Points of Order,Oral Questions,"Mr. Speaker, the Minister of Human Resources during question period warned all of Canada about the possibility of foreign invaders. 
My constituents are going to be very nervous about who is invading Canada, so if she has privileged information, I am wondering if she could share with us information on who is invading Canada so I can warn my constituents. ",New Democratic Party,Sackville--Eastern Shore,Peter Stoffer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3&Language=E&Section=ALL
4508038,ca.proc.d.2012-02-01.2440.105,2012-02-01,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,Points of Order,Oral Questions,"Question period is over. If the member would like to ask that question on a future day, that would be fine.
The hon. member for Sudbury on a point of order.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4508039,ca.proc.d.2012-02-01.2440.106,2012-02-01,6f07c370-1b80-4b71-a801-e5e8e70cf1d4,593,"Mr. Glenn Thibeault (Sudbury, NDP)",,Oral Questions,Points of Order,Oral Questions,"Mr. Speaker, during the S.O. 31 statements by members, my hon. colleague from Newfoundland and Labrador was speaking about a subject related to seals. I believe the hon. member for South Shore--St. Margaret's was making some derogatory comments in relation to the statement.
I would like the hon. member to either come back and apologize or take back those statements. I know the member is a very respected member in the House and I am sure he understands better, so I would like him to bring that apology forward.",New Democratic Party,Sudbury,Glenn Thibeault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6f07c370-1b80-4b71-a801-e5e8e70cf1d4&Language=E&Section=ALL
4508040,ca.proc.d.2012-02-01.2440.107,2012-02-01,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,Interjection,Oral Questions,Points of Order,Oral Questions,We will wait and see if he chooses to come back to do that.,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4508041,ca.proc.d.2012-02-01.2440.108,2012-02-01,fc9a44ff-23e0-45df-8ec4-a9cccefa71e1,424,"Hon. Ed Fast (Minister of International Trade and Minister for the Asia-Pacific Gateway, CPC)",,Routine Proceedings,International Trade,,"Mr. Speaker, pursuant to Standing Order 32(2), I have the honour to table in both official languages the treaty entitled “Agreement Between the Government of Canada and the Government of the United States of America Extending the Softwood Lumber Agreement Between the Government of Canada and the Government of the United States of America, as Amended”, done at Washington on January 23, 2012. An explanatory memorandum is included with the treaty.",Conservative,Abbotsford,Ed Fast,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fc9a44ff-23e0-45df-8ec4-a9cccefa71e1&Language=E&Section=ALL
4508042,ca.proc.d.2012-02-01.2440.109,2012-02-01,9f0040ba-a9d7-4aa4-b2e4-f3213a4e024f,216,"Mr. Deepak Obhrai (Parliamentary Secretary to the Minister of Foreign Affairs, CPC)",,Routine Proceedings,Foreign Affairs,,"Mr. Speaker, pursuant to Standing Order 32(2), I have the honour to table, in both official languages, the treaties entitled “International Convention for the Suppression of Acts of Nuclear Terrorism” done at New York on April 13, 2005 and “Amendment to the Convention on the Physical Protection of Nuclear Material”, done at Vienna on July 8, 2005. An explanatory memorandum is included with each treaty.",Conservative,Calgary East,Deepak Obhrai,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9f0040ba-a9d7-4aa4-b2e4-f3213a4e024f&Language=E&Section=ALL
4508043,ca.proc.d.2012-02-01.2440.110,2012-02-01,9afd15e3-d6df-4779-ba0f-5a305ebb77b5,268,"Mrs. Joy Smith (Kildonan—St. Paul, CPC)",,Routine Proceedings,Committees of the House,Health,"Mr. Speaker, I have the honour to present, in both official languages, the third report of the Standing Committee on Health in relation to Bill C-314, An Act respecting the awareness of screening among women with dense breast tissue. The committee has studied the bill and has decided to report the bill back to the House without amendment.",Conservative,Kildonan--St. Paul,Joy Smith,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9afd15e3-d6df-4779-ba0f-5a305ebb77b5&Language=E&Section=ALL
4508044,ca.proc.d.2012-02-01.2440.111,2012-02-01,e6d671ec-9039-4ed6-bd6f-cca3ddd257e1,8790,"Mr. Ted Hsu (Kingston and the Islands, Lib.)",,Routine Proceedings,Petitions,The Environment,"Mr. Speaker, I rise today to present a petition on behalf of people throughout Ontario. The petitioners point out that industrial activities over a number of decades have contaminated the environment and had an impact on health.
The petitioners request that a royal commission investigate the extent of these impacts, investigate how the precautionary principle should apply and make recommendations on the regulation of industrial processes and the provision of consumer goods.",Liberal,Kingston and the Islands,Ted Hsu,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e6d671ec-9039-4ed6-bd6f-cca3ddd257e1&Language=E&Section=ALL
4508045,ca.proc.d.2012-02-01.2440.112,2012-02-01,2b5e6bf0-39d0-4d35-bcaa-dacd1834246d,396,"Mr. Harold Albrecht (Kitchener—Conestoga, CPC)",,Routine Proceedings,Petitions,Suicide Prevention,"Mr. Speaker, I have the honour to present a petition signed by roughly 200 people from the Waterloo region. The petitioners call on the House of Commons to meet the public health challenges posed by suicide by adopting legislation that would recognize suicide as a public health issue, provide guidelines for suicide prevention, promote collaboration and knowledge exchange regarding suicide, promote evidence-based solutions to prevent suicide and its aftermath, and define best practices for the prevention of suicide.",Conservative,Kitchener--Conestoga,Harold Albrecht,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b5e6bf0-39d0-4d35-bcaa-dacd1834246d&Language=E&Section=ALL
4508046,ca.proc.d.2012-02-01.2440.113,2012-02-01,c5378648-5d94-4645-bc05-339090e1077b,577,"Ms. Kirsty Duncan (Etobicoke North, Lib.)",,Routine Proceedings,Petitions,Multiple Sclerosis,"Mr. Speaker, a study was undertaken by Mandato et al to evaluate the safety of outpatient treatment in almost 250 patients with multiple sclerosis and CCSVI. The study shows that treatment of CCSVI is a safe procedure, with a 1.6% risk of major complications. The petitioners call on the Minister of Health to consult experts actively engaged in diagnosis and treatment of CCSVI, to undertake phase III clinical trials in multiple centres across Canada and to require follow-up care.",Liberal,Etobicoke North,Kirsty Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c5378648-5d94-4645-bc05-339090e1077b&Language=E&Section=ALL
4508047,ca.proc.d.2012-02-01.2440.114,2012-02-01,30170a27-fa8a-4720-8737-66f6e558a719,602,"Mr. Ray Boughen (Palliser, CPC)",,Routine Proceedings,Petitions,DNA Missing Persons Database,"Mr. Speaker, I am pleased to present a petition with strong support on behalf of a constituent in my riding of Palliser. The petitioners feel that the families of missing persons deserve to know the fate of their loved ones, and DNA identification would be a critical tool toward reaching that goal. These 925 petitioners call upon Parliament to enact legislation to create a DNA missing persons database and unidentified human remains database, which would link to the existing national DNA data bank and assist in determining the fate of missing persons.",Conservative,Palliser,Ray Boughen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=30170a27-fa8a-4720-8737-66f6e558a719&Language=E&Section=ALL
4508048,ca.proc.d.2012-02-01.2440.115,2012-02-01,eaa6694f-1e20-4aae-ad3b-e694b0e12c59,9187,"Ms. Elizabeth May (Saanich—Gulf Islands, GP)",,Routine Proceedings,Petitions,Shark Finning,"Mr. Speaker, I rise to present two petitions this afternoon. One is from Canadians from coast to coast, ranging from my riding of Saanich—Gulf Islands and extending into Calgary and Ontario. This petition deals with a matter the House has had before it in a private member's bill, which is to ban the possession, sale and distribution of shark fins in Canada to deal with the very serious depletion of the species globally.",Green,Saanich--Gulf Islands,Elizabeth May,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eaa6694f-1e20-4aae-ad3b-e694b0e12c59&Language=E&Section=ALL
4508049,ca.proc.d.2012-02-01.2440.116,2012-02-01,eaa6694f-1e20-4aae-ad3b-e694b0e12c59,9187,"Ms. Elizabeth May (Saanich—Gulf Islands, GP)",,Routine Proceedings,Petitions,The Environment,"Mr. Speaker, the other petition I wish to present is primarily from residents of the Montreal region. However, I can share with the House that in holding town hall meetings in every single part of my riding, I have found this to be the number one issue of concern to my constituents. It is about the need to have a fair process, with full and transparent hearings, for the proposed Enbridge supertanker scheme, and ensure that first nations' rights are respected, that the moratorium on oil tankers on the B.C. coastline is respected and that the Government of Canada adopts a neutral stance on this proposal.",Green,Saanich--Gulf Islands,Elizabeth May,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eaa6694f-1e20-4aae-ad3b-e694b0e12c59&Language=E&Section=ALL
4508050,ca.proc.d.2012-02-01.2440.117,2012-02-01,9c14772f-bd8b-4bd3-9854-f7cdeefd507a,7,"Mr. Rob Anders (Calgary West, CPC)",,Routine Proceedings,Petitions,Falun Gong,"Mr. Speaker, the United Nations special rapporteur on torture reported that 66% of the victims of torture and ill-treatment in China were Falun Gong practitioners. More than 3,448 Falun Gong practitioners have been verified as having been tortured to death to date. The U.S. State Department reported that Falun Gong practitioners constitute half of the people in forced labour camps. Therefore, the petitioners call for an end to the persecution of Falun Gong and for our government to speak out at meetings with top Chinese leaders and at international forums to end their persecution and eradication by the Chinese Communist Party.",Conservative,Calgary West,Rob Anders,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c14772f-bd8b-4bd3-9854-f7cdeefd507a&Language=E&Section=ALL
4508051,ca.proc.d.2012-02-01.2440.118,2012-02-01,4cb0ba6b-f142-4b9d-921b-e1ee27d48e24,413,"Mr. Ron Cannan (Kelowna—Lake Country, CPC)",,Routine Proceedings,Petitions,Abortion,"Mr. Speaker, I rise to table two petitions.
The first states that Canada is the only nation in the western world, in the company of China and North Korea, without any laws restricting abortion. The petitioners call on Parliament, as part of its responsibilities, to enact legislation on abortion as quickly as possible and to the greatest extent possible.",Conservative,Kelowna--Lake Country,Ron Cannan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4cb0ba6b-f142-4b9d-921b-e1ee27d48e24&Language=E&Section=ALL
4508052,ca.proc.d.2012-02-01.2440.119,2012-02-01,4cb0ba6b-f142-4b9d-921b-e1ee27d48e24,413,"Mr. Ron Cannan (Kelowna—Lake Country, CPC)",,Routine Proceedings,Petitions,The Environment,"Mr. Speaker, the second petition is by constituents calling on Parliament to adopt the following policy goals. In the spirit of global solidarity, Parliament should take collective action by signing and implementing a binding international agreement replacing the Kyoto protocol, and it should pursue climate justice by playing a constructive role in the design of the green climate fund under UN governance and demonstrate national responsibility by committing to national carbon emission targets and a national renewable energy policy designed to achieve sustainability.",Conservative,Kelowna--Lake Country,Ron Cannan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4cb0ba6b-f142-4b9d-921b-e1ee27d48e24&Language=E&Section=ALL
4508053,ca.proc.d.2012-02-01.2440.120,2012-02-01,fe517b95-bc62-4fe8-96aa-998994aefd48,173,"Mr. Tom Lukiwski (Parliamentary Secretary to the Leader of the Government in the House of Commons, CPC)",,Routine Proceedings,Questions on the Order Paper,,"Mr. Speaker, I ask that all questions be allowed to stand.",Conservative,Regina--Lumsden--Lake Centre,Tom Lukiwski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fe517b95-bc62-4fe8-96aa-998994aefd48&Language=E&Section=ALL
4508054,ca.proc.d.2012-02-01.2440.121,2012-02-01,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,453,The Acting Speaker (Mr. Bruce Stanton),,Routine Proceedings,Questions on the Order Paper,,Is that agreed?,Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=02c2cb20-f27d-46a5-8e78-ab4b405bf07b&Language=E&Section=ALL
4508055,ca.proc.d.2012-02-01.2440.122,2012-02-01,,,,intervention,Routine Proceedings,Questions on the Order Paper,, Agreed.,,,Some hon. members,
4508056,ca.proc.d.2012-02-01.2440.123,2012-02-01,fe517b95-bc62-4fe8-96aa-998994aefd48,173,"Mr. Tom Lukiwski (Parliamentary Secretary to the Leader of the Government in the House of Commons, CPC)",,Routine Proceedings,Motions for Papers,,"Mr. Speaker, I ask that all notices of motions for the production of papers be allowed to stand.",Conservative,Regina--Lumsden--Lake Centre,Tom Lukiwski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fe517b95-bc62-4fe8-96aa-998994aefd48&Language=E&Section=ALL
4508057,ca.proc.d.2012-02-01.2440.124,2012-02-01,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,453,The Acting Speaker (Mr. Bruce Stanton),,Routine Proceedings,Motions for Papers,,Is that agreed?,Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=02c2cb20-f27d-46a5-8e78-ab4b405bf07b&Language=E&Section=ALL
4508058,ca.proc.d.2012-02-01.2440.125,2012-02-01,,,,intervention,Routine Proceedings,Motions for Papers,, Agreed.,,,Some hon. members,
4508059,ca.proc.d.2012-02-01.2440.126,2012-02-01,,,,stagedirection,Government Orders,Pooled Registered Pension Plans Act,,"The House resumed from January 31 consideration of the motion that Bill C-25, An Act relating to pooled registered pension plans and making related amendments to other Acts, be read the second time and referred to a committee.",,,,
