basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4511223,ca.proc.d.2012-02-16.2451.40,2012-02-16,f40d602c-1ae6-414e-bac3-23a2f31f1cdf,608,"Ms. Linda Duncan (Edmonton—Strathcona, NDP)",,Government Orders,Business of Supply,Opposition Motion—Education for First Nation children,"Madam Speaker, I would like to thank the parliamentary secretary for his encouraging comments that go in the right direction, but the concern is about how quickly we are going to be moving in that direction. It is encouraging that the government is now beginning to look at comparability. It is regrettable that past governments stalled on that and first nations and organizations have been forced to go to the courts to try to seek comparability between provincial and federal programs for social services, education and so forth. The children deserve to have comparable, equitable programs.
The Auditor General and the public accounts committee and the recent national panel between first nations and the government all came forward with the same recommendation, that we need to have in place federal measures to which first nations can hold the government accountable. These would include federal legislation mirroring provincial and territorial legislation guaranteeing long-term funding for quality education and, second, clear and binding criteria setting standards for the services to be provided.
I am wondering if the parliamentary secretary can advise us if, in the coming budget, we are going to see the dollars and commitment to initiate this legislation immediately and to take substantial action on ending the discrimination in funding and support for first nation children.",New Democratic Party,Edmonton Strathcona,Linda Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f40d602c-1ae6-414e-bac3-23a2f31f1cdf&Language=E&Section=ALL
4511224,ca.proc.d.2012-02-16.2451.41,2012-02-16,60f0a037-1e3d-4e48-902c-61a731ed99ab,581,Mr. Greg Rickford,Interjection,Government Orders,Business of Supply,Opposition Motion—Education for First Nation children,"Madam Speaker, I appreciate my colleague so much. She is one of the few members who is able to ask within one question fifteen others. We went from accountability to resources to legislation, all in one fell swoop. I am going to take this opportunity to focus on the accountability component of this because it is key.
When we look at the partnerships we are establishing, I would point out that accountability rests on all of us, not only federally but also provincially, because provincial governments have constitutional competencies in this administratively and in terms of program delivery. The same applies to first nations educational organizations and first nations community leadership and families. In moving forward we all understand that accountability for this rests on all of us to make important, substantive contributions to help not just to improve education but also, as highlighted today, to commit ourselves to finding the best ways to keep kids in school. We all have to make contributions in this way. This is about the accountability of us all. 
On the question of resources, as I said earlier, we have identified education as a key priority in the joint action plan and we are going to work with the Assembly of First Nations and our provincial partners to get maximum value for our collective investments in education moving forward.",Conservative,Kenora,Greg Rickford,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=60f0a037-1e3d-4e48-902c-61a731ed99ab&Language=E&Section=ALL
4511225,ca.proc.d.2012-02-16.2451.42,2012-02-16,30170a27-fa8a-4720-8737-66f6e558a719,602,"Mr. Ray Boughen (Palliser, CPC)",,Government Orders,Business of Supply,Opposition Motion—Education for First Nation children,"Madam Speaker, I have a couple of questions. What role does Aboriginal Affairs and Northern Development Canada play in first nations elementary and secondary schools, and how many students does AANDC support when overseeing the delivery of elementary and secondary education?",Conservative,Palliser,Ray Boughen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=30170a27-fa8a-4720-8737-66f6e558a719&Language=E&Section=ALL
4511226,ca.proc.d.2012-02-16.2451.43,2012-02-16,60f0a037-1e3d-4e48-902c-61a731ed99ab,581,Mr. Greg Rickford,Interjection,Government Orders,Business of Supply,Opposition Motion—Education for First Nation children,"Madam Speaker, I am humbled to answer the question by a gentleman who has invested his professional life in education in the great province of Saskatchewan, from where my mother, her father, and so many of my family members hail. 
It is a great question. Aboriginal Affairs supports first nations and their regional organizations by providing funding for programs and services for elementary and secondary education for first nations students who live on reserve. This includes funding for students who are attending band operated schools or funding for the tuition of first nations students who live on reserve and attend provincial schools.
We are talking about 117,500 students, 61% in band operated schools, 36% in provincial schools, and 3% in federal and private schools across this great country.",Conservative,Kenora,Greg Rickford,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=60f0a037-1e3d-4e48-902c-61a731ed99ab&Language=E&Section=ALL
4511227,ca.proc.d.2012-02-16.2451.44,2012-02-16,f470e27a-a074-4b16-8304-960ffe8c9289,24,"Hon. Carolyn Bennett (St. Paul's, Lib.)",,Government Orders,Business of Supply,Opposition Motion—Education for First Nation children,"Madam Speaker, I just wish to ask the parliamentary secretary this: will the Conservatives be voting for this motion or not?",Liberal,St. Paul's,Carolyn Bennett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f470e27a-a074-4b16-8304-960ffe8c9289&Language=E&Section=ALL
4511228,ca.proc.d.2012-02-16.2451.45,2012-02-16,60f0a037-1e3d-4e48-902c-61a731ed99ab,581,Mr. Greg Rickford,Interjection,Government Orders,Business of Supply,Opposition Motion—Education for First Nation children,"Madam Speaker, I think I mentioned at the outset of my speech that we will be supporting this motion. 
I get no greater pleasure than rising in this place and answering any question, whether on water and sewer, education, or the health services delivered by the federal government, and to hold the third party's record on this to account. Decades of whimsical and irresponsible spending is what gave rise to these foundational problems and structural challenges that we face. I know this. I was living there during those dark decades and experienced first hand the shortcomings of the government, as they were then, with respect to education and any other major file with respect to on-reserve living conditions. ",Conservative,Kenora,Greg Rickford,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=60f0a037-1e3d-4e48-902c-61a731ed99ab&Language=E&Section=ALL
4511229,ca.proc.d.2012-02-16.2451.46,2012-02-16,80fdddaa-42db-4d48-a964-b1fa32fc517a,439,"Mr. Wayne Marston (Hamilton East—Stoney Creek, NDP)",,Government Orders,Business of Supply,Opposition Motion—Education for First Nation children,"Madam Speaker, the parliamentary secretary asked us to work together. I would suggest that perhaps we should step back a little. 
We have a situation of institutional discrimination that has gone on for many years and has left our first nations children at particular risk. At the same time we hear the extraction companies talking about how they need our first nations, who include one of our largest growing demographics as well. We not only have to invest to correct the mistakes of the past but also to prepare for the future. 
I would like to ask the parliamentary secretary about this discrimination. Is the government prepared to address directly the $2,000 per pupil difference in educational spending on first nations versus other Canadian students? ",New Democratic Party,Hamilton East--Stoney Creek,Wayne Marston,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=80fdddaa-42db-4d48-a964-b1fa32fc517a&Language=E&Section=ALL
4511230,ca.proc.d.2012-02-16.2451.47,2012-02-16,60f0a037-1e3d-4e48-902c-61a731ed99ab,581,Mr. Greg Rickford,Interjection,Government Orders,Business of Supply,Opposition Motion—Education for First Nation children,"Madam Speaker, with the exception of my last answer, where I perhaps had a little more of a personal point of contention with previous governments' handling of this and other files, the tone has been respectful, to say the least. I have said to my colleagues across the way that we look forward to working with them.
That said, we are going to move forward in a manner that respects and understands the role of all partners on this important point. Obviously, there is a need for reconciliation in this regard. We believe that improving the quality of education necessarily demands that we all understand the resources that we put into this, that we support the administrative capacity for providing a good education and that we have a framework of tripartite agreements that absolutely delivers on reconciling what, if any, disparities, exist from a purely resource perspective. ",Conservative,Kenora,Greg Rickford,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=60f0a037-1e3d-4e48-902c-61a731ed99ab&Language=E&Section=ALL
4511231,ca.proc.d.2012-02-16.2451.48,2012-02-16,07cf5767-802c-406c-92a7-7dc92af79b40,4264,"Mr. Kevin Lamoureux (Winnipeg North, Lib.)",,Government Orders,Business of Supply,Opposition Motion—Education for First Nation children,"Madam Speaker, I am interested in the member's comments. I would be interested in knowing what he thought of the Kelowna accord. 
When he talks about all parties and stakeholders coming together, that in fact did happen. Paul Martin did a fabulous job in bringing first nations, aboriginal peoples, and many different stakeholders together in Kelowna. They came up with a multi-billion dollar agreement that would have resolved many of the issues we face here today. Yet one of the first actions his government took was to get rid of the Kelowna accord. 
Does the member not recognize that the Kelowna accord would have done far more for our first nations people than this government has done in the last number of years, in which--",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=07cf5767-802c-406c-92a7-7dc92af79b40&Language=E&Section=ALL
4511232,ca.proc.d.2012-02-16.2451.49,2012-02-16,43d98498-4000-43e4-b468-5f79352823ad,451,The Deputy Speaker,,Government Orders,Business of Supply,Opposition Motion—Education for First Nation children,Order. I would like to give the hon. member time to respond.,New Democratic Party,Victoria,Denise Savoie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=43d98498-4000-43e4-b468-5f79352823ad&Language=E&Section=ALL
4511233,ca.proc.d.2012-02-16.2451.50,2012-02-16,60f0a037-1e3d-4e48-902c-61a731ed99ab,581,Mr. Greg Rickford,Interjection,Government Orders,Business of Supply,Opposition Motion—Education for First Nation children,"Madam Speaker, typically lob questions come from this side of the House, but in this particular case I have been given a second gift by the third party.
If we asked Paul Martin at this very moment whether in his 13 years as a finance minister and his subsequent brief period as prime minister, enough had been done on this particular file, I think he would admit that it had not. This I say with the greatest of respect I can muster for him. The Kelowna accord was agreed on the eve of the third party being put out of power by Canadians across the country, which I think was a strong signal that its policies in this regard had not worked and did not work.
I had the unique experience of living in isolated first nations communities during that time period. Therefore, with some credibility I can say that the frameworks we are working together with now depend on good relationships with first nations leadership and our provincial partners.",Conservative,Kenora,Greg Rickford,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=60f0a037-1e3d-4e48-902c-61a731ed99ab&Language=E&Section=ALL
4511234,ca.proc.d.2012-02-16.2451.51,2012-02-16,f470e27a-a074-4b16-8304-960ffe8c9289,24,"Hon. Carolyn Bennett (St. Paul's, Lib.)",,Government Orders,Business of Supply,Opposition Motion—Education for First Nation children,"Madam Speaker, I am pleased to speak today on behalf of the Liberal Party on the opposition day motion on Shannen's dream, moved by the member for Manicouagan, although I must say I was disappointed by the gesture made by the member in an inappropriate attempt at humour at the beginning of this very serious debate.
It also gives me a huge opportunity to thank the people who help me do my job on a daily basis: the Right Hon. Paul Martin; our leader from Toronto Centre; former minister Andy Scott; members of the Aboriginal Peoples' Commission; and past aboriginal candidates, especially Cynthia Wesley-Esquimaux; and our aboriginal colleagues in the Senate. I also want to thank Daniel Rubinstein and Rick Theis in my office. This is a huge file and it is not possible for me to handle it in any way on my own. 
Today's motion is inspired by the courageous words and work of Ms. Shannen Koostachin of the Attawapiskat First Nation, who raised national awareness of the gap between first nations and non-first nations education systems. She died tragically in a car accident before she could realize her goal of equal education for first nations kids.
At this time I think we also need to applaud the inspiration and tireless work of Cindy Blackstock and the First Nations Child and Family Caring Society of Canada, who thankfully is there all the time, pushing us to be better. When people across the country ask what they can do, sending people to the society's website to understand Shannen's dream, Jordan's principle and the first nations “I Am a Witness” campaign actually makes people feel there is something they can do to bear witness to this unfortunate situation, where more and more causes across this country are really relegated to the refrain of, “See you in court”.
 On behalf of my Liberal colleagues, I would like to pay tribute to Shannen Koostachin, reiterate our strong support for Shannen’s dream, and demand that the funding gap be closed for first nations education.
 We support the right of every aboriginal student to quality and culturally appropriate education. In order to achieve this, the federal government must work in consultation and partnership with the first nations in order to, first, admit that a funding gap exists, which the Minister of Aboriginal Affairs and Northern Development refuses to do; cooperate with the first nations in order to establish a framework to fund education based on real needs and costs; create structures to guarantee success and also mutual accountability when it comes to results in first nations education.
The recent report on the National Panel of First Nations Elementary and Secondary Education concluded there was actually no first nation education system in Canada. Instead, a patchwork of uncoordinated, unaccountable and underfunded policies and programs have failed first nations students.
The panel heard from first nations about many gaps, including: no regular reporting on the educational attainment of the child; poor quality of reporting on learning needs; inadequate or non-existent early literacy and numeracy programs; absence of any meaningful or functioning special needs system; no funding or support for language and cultural curriculum and programs; poor school facilities, including at least 100 schools that are not up to standard in terms of physical facilities and are not safe places for learning; very limited programs for quality distance learning; limited availability of technology or library support; and significant discrepancies in remuneration, institutional support and benefits for school staff, including teachers and principals.
Unlike in the provincial education system, where there is a statutory guarantee for education and funding that is based on real costs and real needs, there is no legislation governing first nations education and a cap currently exists on funding increases.
With these significant gaps, it is no surprise that the educational outcome of first nation learners on reserve are so unacceptably poor. According to the aboriginal affairs 2010 departmental performance report, the high school graduation rate for first nation students living on reserve was just 33.3% in 2009-10. The graduation rate actually fell 7% from 2008 to 2009.
 In comparison, 77% of non-aboriginal Canadians have a high school diploma. 
 The Auditor General noted that at this pace, it would take 28 years for the first nations communities to bridge the education gap.
The lack of educational attainment is directly related to the disproportionately high rate of incarceration of aboriginal people in Canada. For example, according to the 2006 census, the incarceration rate among aboriginal young adults in Alberta without a high school diploma and employment was 46.1 per thousand, compared to 2.4 per thousand for those with a high school diploma and a job.
A major impediment to closing the gap is in the chronic underfunding of first nations education, which the Minister of Aboriginal Affairs and Northern Development continues to shamefully deny.
 For the benefit of the minister, here are the facts. Based on population growth and cost inflation, federal funding for first nations K to 12 education should have grown at 6.3% per year. However, the Conservatives have continued to cap funding at 2% per year.
 At the same time, provincial funding for education from kindergarten to grade 12 has increased at a rate of over 4% since 1996.
 This has created a funding deficit of approximately $2,000 to $3,000 per student per year.
The Assembly of First Nations calculated that the cumulative funding shortfall for first nations education was $620 million in 2009-10 and $1 billion since 2006. The underfunding does not take into account what is needed for basic services like libraries, first nations language training, support services like special education and the development of culturally appropriate curriculum, which are not included in INAC's funding formula for first nations education.
Recent reports by the Senate Standing Committee on Aboriginal Peoples and the Auditor General, as well as the national panel, have all called on the federal government to end its systemic underfunding of first nations education and base funding on real cost drivers.
Even the provinces are calling on the federal government to respect its moral, legal and constitutional responsibilities and provide equal funding. Just yesterday, Don Drummond's report to the Ontario government recommended that the Ontario government should put strong pressure on the federal government to provide funding for first nations on reserve education that at least reaches parity with per student provincial funding for elementary and secondary education.
This past December, the Senate committee likewise concluded in its report, “Reforming First Nations Education” that:
 —we believe that a new funding formula, negotiated by the parties and based on real cost drivers, must be developed to replace the current system of contribution agreements. 
Just last week, the national panel recommended that the government ensure adequate funding to support a first nations education system that would meet the needs of first nations learners, first nations communities and Canada as a whole, and remarked:
 It does seem clear that most First Nation schools do not have sufficient resources to properly support the success of their students. 
It is important to acknowledge that both Senate committee and the national panel reiterated that funding alone would not solve the problem. It must be accompanied by steps to build a new first nations education system, centred around a jointly developed first nations education act. For this reason the national panel recommended the following steps be taken immediately in the upcoming budget: a new funding formula, coupled with new standards of accountability for expenditures and results is developed; increase education funding in the 2012-13 school year by an amount equal to the percentage increase for provincial schools; increase teacher and administration compensation to a level equivalent to provincial schools in order to recruit and retain educators; and make an immediate investment in the early literacy programs.
My Liberal colleagues and I agree completely with the need to immediately lift the 2% cap. We will be looking to the upcoming budget to see if the Conservative government is upholding its stated commitment to improve first nations educational outcomes.
The minister's remarks that the national panel's recommendations and timelines are merely “aspirational” have put this commitment into question. This reminds me of the government's position on the United Nations Declaration on the Rights of Indigenous Peoples, which states clearly in article 14: 
 Indigenous peoples have the right to establish and control their educational systems and institutions providing education in their own languages, in a manner appropriate to their cultural methods of teaching and learning. 
 Indigenous individuals, particularly children, have the right to all levels and forms of education of the State without discrimination. 
 States shall, in conjunction with indigenous peoples, take effective measures, in order for indigenous individuals, particularly children, including those living outside their communities, to have access, when possible, to an education in their own culture and provided in their own language. 
While the Conservatives endorsed the declaration in November 2010, after initially refusing to do so, the government has since made clear that it views the declaration as, and I repeat, “aspirational”.
In reply to a recent order paper question I submitted, the Minister of Aboriginal Affairs and Northern Development wrote that Canada endorsed the declaration without the intention of creating legally binding obligations and that the declaration did not give rise to any requirement to undertake specific reforms. I surely hope the minister's use of the term “aspirational” does not indicate that the government intends for first nations education reform to befall the same fate as the declaration.
Getting back to the need for a funding reform, Liberals also strongly support the recommendation that any new funding formula must abandon the old model of grants and contributions in favour of multi-year, statutory funding based on real costs that is predictable and sustainable. This would not only respect first nations jurisdiction and the government-to-government relationship between the Crown and first nations, but would undoubtedly create stability and improve outcomes. 
There is also a need for dedicated funding for first nations on reserve educational infrastructure. The impetus from Shannen's Dream was a struggle for Attawapiskat to secure its funding for a new school to replace the existing portables located on the site contaminated by a spill of over 50,000 litres of diesel fuel. While the federal government repeatedly issued tenders for the construction of a new school in Attawapiskat after years of delay, there are 100 other communities with similar needs. Without appropriate infrastructure funding, the gap will surely remain.
There have also been recommendations to create an accountability and reporting framework to assess improvements, a national commission to support education reform and improvements and the creation of regional first nations educational organizations.
 Today, as this House discusses the first nations people's rights to education, we must remember that the objective of investing in education is not simply to make aboriginal communities self-sufficient, but also to bolster the performance of the Canadian economy in its entirety.
 Canada is facing a critical skilled labour shortage, which will get worse over time. The first nations can and must play a leading role in alleviating this shortage, but only if we work together. 
 The Centre for the Study of Living Standards noted that raising the education levels and market performance of the first nations to equal those of other Canadians would contribute $401 billion to GDP, increase government revenue by $5.8 billion and reduce government spending by $8.4 billion over 25 years.
 Access to quality education, particularly in northern or remote communities, means that more aboriginal people will be able to participate in the development of natural resources and in other projects.
Liberals have recognized both the right to education and the economic imperative of education. We have strongly supported the need to work in consultation and partnership with first nations to dramatically increase the level of education attainment.
Our party collaborated with aboriginal people to create the Kelowna accord, which among other things provided $1.8 billion in new targeted funding for education over five years in order to raise first nations outcomes to a level equal to the rest of Canada.
While today's debate is largely about first nations K-12 on-reserve education, we also need to address first nations post-secondary education as well as the barriers facing Métis and Inuit in achieving better educational outcomes.
In terms of post-secondary education, the 2% cap on the post-secondary students support program is a significant barrier to increasing the number of status Indian and Inuit students receiving a post-secondary education.
The need for more investment in post-secondary education is clear. In 2006, only 8% of aboriginal people had a university diploma as opposed to 23% of the general population.
In addition to post-secondary education, I learned in a recent meeting with the Association of Canadian Community Colleges that there is a great demand for additional investment in academic upgrading programs so that aboriginal Canadians who have not graduated from high school are able to do so later in life.
Regarding Inuit education, the recently released national strategy on Inuit education report “First Canadians, Canadians First” identifies the factors behind the Inuit education gap and recommendations for the way forward.
The federal government also needs to work collaboratively with its provincial and territorial counterparts to ensure that there are Métis-specific educational programs.
Before I conclude my remarks, I would like to share with members a letter written by a young first nations boy named Wesley, who contributed to “Our Dreams Matter Too”, an alternate report from the Shannen's Dream Campaign to the UN Committee on the Rights of the Child on the occasion of Canada's third and fourth periodic reviews. Wesley wrote:
 I'm writing this letter to you as a young native man with something to say about my education. I have attended kindergarten, elementary, and high school on reserve and I am aware of the differences between the education that I have received and the education that non-aboriginal, off-reserve students have received. The lack of funding is a concern, the lack of resources is a concern, but the lack of cultural content in our school is the biggest concern for me. 
 If we had more funding, there would be more possibilities to include cultural activities. If we had a better sense of culture, we would be more confident, which would lead to success in life. 
 I would like to see native aboriginal students treated and funded the same as any other non-aboriginal students because we are all students, we are all human, we are all equal and should be treated as such. 
I would urge all members to support today's motion. We have lost six very long years in improving the educational outcomes for aboriginal students in Canada, but it is never too late. We know what must be done. All that is left is political will to do not only what is right in terms of fairness and equity, but what is right in terms of securing Canada's economic, social and cultural future. Ending the underfunding of aboriginal education is where we must begin.",Liberal,St. Paul's,Carolyn Bennett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f470e27a-a074-4b16-8304-960ffe8c9289&Language=E&Section=ALL
4511235,ca.proc.d.2012-02-16.2451.52,2012-02-16,b827c44d-5a4e-4298-9ed0-522570f78f17,1804,"Mr. Alain Giguère (Marc-Aurèle-Fortin, NDP)",,Government Orders,Business of Supply,Opposition Motion—Education for First Nation children,"Madam Speaker, if the education system for first nations improved each time a speech was given on the topic, they would have the best education system in the world.
That is not the problem. The problem is not our speeches and our intentions, but the results obtained. No results have ever been obtained. This is not a recent issue. 
For 25 years, the first nations education system has been underfunded, and everyone is responsible. We are all responsible. We have not succeeded in convincing people that when budget cuts have to be made, they should not affect education. I am not pointing the finger at any person or party in particular, but I would like to know today whether the talk will be followed by action. For once, can we drop the neo-liberal talk and get the job done?",New Democratic Party,Marc-Aurèle-Fortin,Alain Giguère,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b827c44d-5a4e-4298-9ed0-522570f78f17&Language=E&Section=ALL
4511236,ca.proc.d.2012-02-16.2451.53,2012-02-16,f470e27a-a074-4b16-8304-960ffe8c9289,24,Hon. Carolyn Bennett,Interjection,Government Orders,Business of Supply,Opposition Motion—Education for First Nation children,"Madam Speaker, I would like to thank the hon. member for his remarks.
It is very important that we stop laying blame and start looking toward the future for the children of our country, who are so important. I think and I hope that the March budget will include investments in aboriginal children and students.
Enough already; it has been six years and things only have become worse. It is time to push reset, look to the future, and make sure that the discrimination stops.",Liberal,St. Paul's,Carolyn Bennett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f470e27a-a074-4b16-8304-960ffe8c9289&Language=E&Section=ALL
4511237,ca.proc.d.2012-02-16.2451.54,2012-02-16,60f0a037-1e3d-4e48-902c-61a731ed99ab,581,"Mr. Greg Rickford (Parliamentary Secretary to the Minister of Aboriginal Affairs and Northern Development, for the Canadian Northern Economic Development Agency and for the Federal Economic Development Initiative for Northern Ontario, CPC)",,Government Orders,Business of Supply,Opposition Motion—Education for First Nation children,"Madam Speaker, we appreciate the ex post facto wisdom of the member. However, the reality is that six years ago, in addition to water and sewer matters on reserve, health program delivery and its infrastructure and, as we are speaking thematically today, education were a mess. Hundreds of schools either needed to be severely rehabilitated or replaced. Some communities needed their first school. When I became an MP, there was one school that had burned and had not been replaced by the previous government.
Is the member willing to concede that over the 13 years the Liberals were in power, hundreds of schools had been neglected and there was not an objective framework to prioritize the replacement and rehabilitation of those schools?",Conservative,Kenora,Greg Rickford,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=60f0a037-1e3d-4e48-902c-61a731ed99ab&Language=E&Section=ALL
4511238,ca.proc.d.2012-02-16.2451.55,2012-02-16,f470e27a-a074-4b16-8304-960ffe8c9289,24,Hon. Carolyn Bennett,Interjection,Government Orders,Business of Supply,Opposition Motion—Education for First Nation children,"Madam Speaker, what I will acknowledge is that our government realized that the system was not working and that there needed to be a partnership involving first nations, Inuit and Métis communities, the provinces and territories, and the federal government. We worked for 18 months on a plan called the Kelowna accord. We booked $5 billion for that accord in that fall's economic statement. I know the current government has torn up that accord and pretends it never existed. It has removed it from the website even though it can be accessed on the Saskatchewan website. We have had six lost years.
 I am prepared to say to the member that we will look forward now but we want to know that there will be money in the budget to do the kind of infrastructure and education rebalance that was in the Kelowna accord.",Liberal,St. Paul's,Carolyn Bennett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f470e27a-a074-4b16-8304-960ffe8c9289&Language=E&Section=ALL
4511239,ca.proc.d.2012-02-16.2451.56,2012-02-16,50a18bf1-9be3-4563-b657-6af367453ba0,11,"Mr. Charlie Angus (Timmins—James Bay, NDP)",,Government Orders,Business of Supply,Opposition Motion—Education for First Nation children,"Madam Speaker, I was very pleased to hear my colleague speak to this issue, but I am concerned about the issue of six long years. Never let it be said in the House that I have given the Conservatives a break on anything, but we are talking about 100 lost years. Anybody who is my age or older who is a first nation and was taken from his or her family and put in the residential schools, we apologized for that two years ago. Anybody younger than I am was put in those federal schools which were basically dumps with substandard education. Then the people were turned over to band schools without funding.
We are seeing an accumulation of decades of systemic negligence and abuse that has gone all the way through Indian Affairs where the reports have sat on desks. This was never a priority until children made it a priority. That is what makes today's motion different.
Rather than go back and forth as to how we got here, Shannen's dream talks about the necessary steps of going forward. Can we as a Parliament in this day and age rectify the 100 years of abuse of first nations children and say this is the beginning when we start to march forward?",New Democratic Party,Timmins--James Bay,Charlie Angus,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50a18bf1-9be3-4563-b657-6af367453ba0&Language=E&Section=ALL
4511240,ca.proc.d.2012-02-16.2451.57,2012-02-16,f470e27a-a074-4b16-8304-960ffe8c9289,24,Hon. Carolyn Bennett,Interjection,Government Orders,Business of Supply,Opposition Motion—Education for First Nation children,"Madam Speaker, I should have acknowledged the member in my remarks. I meant to, but I will take this time to say that his tireless work on this file in working with Shannen toward the dream is really admirable. It is the type of work that parliamentarians need to be doing.
 Today's debate regarding Shannen's dream is an opportunity for all parties to come together to rectify, as the member said, 100 years of doing things badly. I hope the member understands that we had such hope in the fall of 2005, until his party took us down, that we could move on the investments that took place in the accord after that 18 months of work. We have to go forward together—",Liberal,St. Paul's,Carolyn Bennett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f470e27a-a074-4b16-8304-960ffe8c9289&Language=E&Section=ALL
4511241,ca.proc.d.2012-02-16.2451.58,2012-02-16,43d98498-4000-43e4-b468-5f79352823ad,451,The Deputy Speaker,,Government Orders,Business of Supply,Opposition Motion—Education for First Nation children,"Order. There are many members rising and I would like to give them the opportunity to ask questions. 
The hon. member for Prince Albert.",New Democratic Party,Victoria,Denise Savoie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=43d98498-4000-43e4-b468-5f79352823ad&Language=E&Section=ALL
4511242,ca.proc.d.2012-02-16.2451.59,2012-02-16,b15d7c05-f054-45fe-804e-54d178f2d3b4,603,"Mr. Randy Hoback (Prince Albert, CPC)",,Government Orders,Business of Supply,Opposition Motion—Education for First Nation children,"Madam Speaker, this is such a timely debate. It is unfortunate that this debate did not happen many years ago. When I look back at history, we need to refocus our talk on the kids. This is important for them. We want to make sure that kids get the proper education they deserve in a fashion that is accountable and bankable. 
We have had a situation in the past where the government just threw money at the problem. The Liberal government would close its eyes, throw money at the problem and think that it had a clear conscience. When there was another problem, it would just throw money at it and its conscience would be clear. That was the Liberals' attitude toward this whole file throughout the decades. They would close their eyes and throw money at it. They would not worry about accountability or where the money was going. They would not worry about whether it actually got to the kids for their education. They would just throw money at it. That does not work.
The member would recognize that those types of policies are from bygone days. We need policies that work with the first nations people directly, that actually achieve a goal in partnership with first nations. Will the member not recognize that throwing money at everything does not work? Accountability, and more importantly, partnerships with first nations are what is needed to achieve the required results for the kids so that they can participate in the economy in the future. It has to be done in co-operation with first nations with accountability and a process that achieves results.",Conservative,Prince Albert,Randy Hoback,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b15d7c05-f054-45fe-804e-54d178f2d3b4&Language=E&Section=ALL
4511243,ca.proc.d.2012-02-16.2451.60,2012-02-16,f470e27a-a074-4b16-8304-960ffe8c9289,24,Hon. Carolyn Bennett,Interjection,Government Orders,Business of Supply,Opposition Motion—Education for First Nation children,"Madam Speaker, I will be the first one to admit that the paternalism of the past has not worked at all. The process in the Kelowna accord was to build from the bottom up with first nations, Inuit and Métis in order to build a system of accountability that would work, was implementable and of their own design. That accord provided for a first nations auditor general. There were real targets but there was also the necessary money. The member for Timmins—James Bay would admit that there had not been money put in place for a school or for infrastructure. 
We cannot pretend that if we make a wish and sprinkle Tinker Bell dust that everything will be better. It requires serious investments and serious strategies: what, by when, and how will all first nations children--",Liberal,St. Paul's,Carolyn Bennett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f470e27a-a074-4b16-8304-960ffe8c9289&Language=E&Section=ALL
4511244,ca.proc.d.2012-02-16.2451.61,2012-02-16,43d98498-4000-43e4-b468-5f79352823ad,451,The Deputy Speaker,,Government Orders,Business of Supply,Opposition Motion—Education for First Nation children,"Order. The hon. member for Saanich—Gulf Islands for the last question, but it must be very brief, 30 seconds. ",New Democratic Party,Victoria,Denise Savoie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=43d98498-4000-43e4-b468-5f79352823ad&Language=E&Section=ALL
4511245,ca.proc.d.2012-02-16.2451.62,2012-02-16,eaa6694f-1e20-4aae-ad3b-e694b0e12c59,9187,"Ms. Elizabeth May (Saanich—Gulf Islands, GP)",,Government Orders,Business of Supply,Opposition Motion—Education for First Nation children,"Madam Speaker, I want to make it clear that I plan to vote in favour of today's motion. The treatment of children in first nations communities is scandalous. They have a right to a decent education.
My question for the member for St. Paul's is very direct and very brief. What does she believe it will take to see this legacy of shame end once and for all?",Green,Saanich--Gulf Islands,Elizabeth May,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eaa6694f-1e20-4aae-ad3b-e694b0e12c59&Language=E&Section=ALL
