basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4550214,ca.proc.d.2012-12-12.14943.69,2012-12-12,cf6f39df-d304-45e1-a559-70a0cf20a720,6,"Hon. Rona Ambrose (Minister of Public Works and Government Services and Minister for Status of Women, CPC)",,Oral Questions,National Defence,,"Mr. Speaker, that is ridiculous. The Minister of National Defence has done an outstanding job and we are all very proud of him.
There has been no money spent on the acquisition of any new aircraft. As soon as the government received the Auditor General's report, we hit reset on this process. We are undertaking a transparent process to ensure that we have the full cost of aircraft to replace the CF-18. We are doing a full options analysis to ensure that we have all of the information on cost and capability.",Conservative,Edmonton--Spruce Grove,Rona Ambrose,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cf6f39df-d304-45e1-a559-70a0cf20a720&Language=E&Section=ALL
4550215,ca.proc.d.2012-12-12.14943.70,2012-12-12,b68ab272-2335-4f0d-9d23-2148dd90f83c,68,"Hon. Denis Coderre (Bourassa, Lib.)",,Oral Questions,National Defence,,"Mr. Speaker, the only thing about the F-35 that is working is the ejector seat because, since the Minister of National Defence sat on it, he has been missing in action. The fighter jets are clearly not the only thing that can be stealthy around here.
It is not complicated. The F-35s were supposed to cost $9 billion. This amount increased to $29 billion and now they are going to cost $40 billion or $45 billion. We should have had $9 billion in economic spinoffs, but now we will not even break even. 
When will the Prime Minister do the honourable thing by kicking his minister out of cabinet and replacing him?",Liberal,Bourassa,Denis Coderre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b68ab272-2335-4f0d-9d23-2148dd90f83c&Language=E&Section=ALL
4550216,ca.proc.d.2012-12-12.14943.71,2012-12-12,cf6f39df-d304-45e1-a559-70a0cf20a720,6,"Hon. Rona Ambrose (Minister of Public Works and Government Services and Minister for Status of Women, CPC)",,Oral Questions,National Defence,,"Mr. Speaker, the Auditor General also said that no money was misspent and that is because no money has been spent on the acquisition of any fighter aircraft. We have pressed reset on this process. We have established the secretariat to manage the process moving forward. It is ensuring that there is transparency and due diligence in the decision making leading up to replacing our CF-18s. We look forward to that work and we will not be making an acquisition until all of that work is done.",Conservative,Edmonton--Spruce Grove,Rona Ambrose,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cf6f39df-d304-45e1-a559-70a0cf20a720&Language=E&Section=ALL
4550217,ca.proc.d.2012-12-12.14943.72,2012-12-12,669a6720-3704-48ff-a218-4035d05107a6,553,"Ms. Judy Foote (Random—Burin—St. George's, Lib.)",,Oral Questions,National Defence,,"Mr. Speaker, for two years Liberals stood up and opposed Conservative plans to sole source the CF-18 replacement. For two years the Prime Minister and the Minister of National Defence attacked the patriotism of anyone who dared question the cost of the F-35. The Prime Minister fought an election stating, “the contract we've signed shelters us from any increase”. He now admits there never was a contract. The F-35 represents Conservative deceit and incompetence.
When will the Prime Minister fire his defence minister and finally agree to hold an open and competitive transparent competition?",Liberal,Random--Burin--St. George's,Judy Foote,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=669a6720-3704-48ff-a218-4035d05107a6&Language=E&Section=ALL
4550218,ca.proc.d.2012-12-12.14943.73,2012-12-12,cf6f39df-d304-45e1-a559-70a0cf20a720,6,"Hon. Rona Ambrose (Minister of Public Works and Government Services and Minister for Status of Women, CPC)",,Oral Questions,National Defence,,"Mr. Speaker, I would remind the hon. member that it was actually the Liberal government in 1997 that signed the MOU to be a member of the JSF—",Conservative,Edmonton--Spruce Grove,Rona Ambrose,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cf6f39df-d304-45e1-a559-70a0cf20a720&Language=E&Section=ALL
4550219,ca.proc.d.2012-12-12.14943.74,2012-12-12,,,,intervention,Oral Questions,National Defence,," Oh, oh!",,,Some hon. members,
4550220,ca.proc.d.2012-12-12.14943.75,2012-12-12,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,National Defence,,"Order, please. The hon. Minister of Public Works and Government Services has the floor.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4550221,ca.proc.d.2012-12-12.14943.76,2012-12-12,cf6f39df-d304-45e1-a559-70a0cf20a720,6,Hon. Rona Ambrose,Interjection,Oral Questions,National Defence,,"Mr. Speaker, I would remind the hon. member that as soon as there were concerns raised about the cost estimates that were provided by the Department of National Defence, we reset the process. We have created a secretariat to oversee the process, including independent oversight and we have called on KPMG to also provide us with advice.",Conservative,Edmonton--Spruce Grove,Rona Ambrose,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cf6f39df-d304-45e1-a559-70a0cf20a720&Language=E&Section=ALL
4550222,ca.proc.d.2012-12-12.14943.77,2012-12-12,1288ae77-cf32-4b10-a560-1f75c4d4459b,8551,"Ms. Hélène LeBlanc (LaSalle—Émard, NDP)",,Oral Questions,Foreign Investment,,"Mr. Speaker, after several months of delays and confusion surrounding the CNOOC takeover of Nexen, we expected the Conservatives to act seriously and responsibly, as other G8 countries have done, and clarify the definition of “net benefit”. Last week, however, instead of establishing clear public policies for Canadians and investors, they only added to the confusion and politicized the rules around foreign investments.
Can the Minister of Industry tell us exactly what he means by “exceptional circumstances” and “net benefit”?",New Democratic Party,LaSalle--Émard,Hélène LeBlanc,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1288ae77-cf32-4b10-a560-1f75c4d4459b&Language=E&Section=ALL
4550223,ca.proc.d.2012-12-12.14943.78,2012-12-12,cb9e0f12-f78f-4892-bc54-361d23267631,448,"Hon. Christian Paradis (Minister of Industry and Minister of State (Agriculture), CPC)",,Oral Questions,Foreign Investment,,"Mr. Speaker, it is funny to see how confused the NDP is about its own position. Clearly, the NDP members are trying to muddle everything in an attempt to camouflage their irresponsible policy. We on this side are trying to have a debate on foreign investment, although we know that the NDP wants to block all foreign investment. 
We have taken a clear stand. We have clarified the guidelines to illustrate how we will exercise our discretion in the future. This has been welcomed by the markets and by Canadians. The NDP members are about the only ones who do not seem to get it. However, Canadians can count on a responsible government when it comes to foreign investment.",Conservative,Mégantic--L'Érable,Christian Paradis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb9e0f12-f78f-4892-bc54-361d23267631&Language=E&Section=ALL
4550224,ca.proc.d.2012-12-12.14943.79,2012-12-12,551183c2-2f3e-41ba-8660-2d194cf60169,546,"Hon. Thomas Mulcair (Leader of the Opposition, NDP)",,Oral Questions,Foreign Investment,,"Mr. Speaker, last year, 563 Canadian companies were taken over by foreign investors. The NDP opposed only one takeover.
Of 563 takeovers in Canada last year, the NDP has opposed one: your sellout of Canada's raw natural resources to Nexen.",New Democratic Party,Outremont,Thomas Mulcair,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=551183c2-2f3e-41ba-8660-2d194cf60169&Language=E&Section=ALL
4550225,ca.proc.d.2012-12-12.14943.80,2012-12-12,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,Foreign Investment,,"I have to, once again, remind the hon. Leader of the Opposition to not address his comments directly to colleagues but through the Chair.
The right hon. Prime Minister.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4550226,ca.proc.d.2012-12-12.14943.81,2012-12-12,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Right Hon. Stephen Harper (Prime Minister, CPC)",,Oral Questions,Foreign Investment,,"Mr. Speaker, the ideological opposition of the NDP to foreign investment is well-known and often expressed here by the critic of that party. 
What makes this intervention particularly bizarre is that we know that the NDP, which has said so in election campaigns, is actually against the development of the oil sands entirely. New Democrats get up and masquerade somehow that they understand this industry and are defending the interests of Canadians. People know the only government that will defend the interests of this industry and Canadians is this government.",Conservative,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4550227,ca.proc.d.2012-12-12.14943.82,2012-12-12,551183c2-2f3e-41ba-8660-2d194cf60169,546,"Hon. Thomas Mulcair (Leader of the Opposition, NDP)",,Oral Questions,The Environment,,"Mr. Speaker, in failing to—",New Democratic Party,Outremont,Thomas Mulcair,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=551183c2-2f3e-41ba-8660-2d194cf60169&Language=E&Section=ALL
4550228,ca.proc.d.2012-12-12.14943.83,2012-12-12,,,,intervention,Oral Questions,The Environment,," Oh, oh!",,,Some hon. members,
4550229,ca.proc.d.2012-12-12.14943.84,2012-12-12,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,The Environment,,"Order, please. The hon. Leader of the Opposition has the floor.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4550230,ca.proc.d.2012-12-12.14943.85,2012-12-12,551183c2-2f3e-41ba-8660-2d194cf60169,546,Hon. Thomas Mulcair,Interjection,Oral Questions,The Environment,,"Mr. Speaker, in failing to apply basic principles of sustainable development such as polluter pay in all of our development in Canada, the Conservatives are leaving the largest ecological, economic and social debt in history on the backs of the next generation. We will stand up and have that debate with them because Canadians agree with us. 
The Conservatives are destabilizing the Canadian economy. We have lost the manufacturing sector. We will stand up for the future. ",New Democratic Party,Outremont,Thomas Mulcair,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=551183c2-2f3e-41ba-8660-2d194cf60169&Language=E&Section=ALL
4550231,ca.proc.d.2012-12-12.14943.86,2012-12-12,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Right Hon. Stephen Harper (Prime Minister, CPC)",,Oral Questions,The Environment,,"Mr. Speaker, at this time of merry Christmas, I wish serenity now to all members of the House.
As this government has done on foreign investment in making sure that we are able to attract foreign investment in a way that protects the interests of Canadians while ensuring that this country is not run by foreign governments, we are and will continue to do the same thing for the environment and the economy.
 We are the first government to make progress on actually reducing greenhouse gas emissions. At the same time we are making sure that we develop our resources and provide good, high-paying jobs.",Conservative,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4550232,ca.proc.d.2012-12-12.14943.87,2012-12-12,551183c2-2f3e-41ba-8660-2d194cf60169,546,"Hon. Thomas Mulcair (Leader of the Opposition, NDP)",,Oral Questions,Foreign Investment,,"Mr. Speaker, the Prime Minister simply does not understand the difference between the takeover of a Canadian company by a foreign company and the takeover of a Canadian resource by a foreign power.
It is not that CNOOC purchased Nexen. It is that the government of China now owns our national resources. Under the FIPA, they can buy whatever they want in the oil patch. 
The Conservatives have sold us out. That is the tragedy of this deal. They have not respected Canada's right to control its own resources.",New Democratic Party,Outremont,Thomas Mulcair,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=551183c2-2f3e-41ba-8660-2d194cf60169&Language=E&Section=ALL
4550233,ca.proc.d.2012-12-12.14943.88,2012-12-12,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Right Hon. Stephen Harper (Prime Minister, CPC)",,Oral Questions,Foreign Investment,,"Mr. Speaker, the government has been very clear. In the oil sands or in other areas of the Canadian economy, we will not permit foreign governments to own a substantial portion of our resources. We have been crystal clear on that.
The FIPA with China is absolutely clear as well. Every such transaction in the future will be subject to the government's discretion in the Investment Canada Act and we will exercise that discretion to protect Canadians.",Conservative,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4550234,ca.proc.d.2012-12-12.14943.89,2012-12-12,96924c12-efff-4de2-9f9e-578fe5434342,9243,"Mr. Erin O'Toole (Durham, CPC)",,Oral Questions,Veterans Affairs,,"Mr. Speaker, I have met hundreds of veterans throughout Durham and Canada, and I know that they are some of the hardest working and most talented people around. They have an incredible training expertise and the best work ethic of any Canadian. Because of the strong fiscal management of this government, Canadian businesses are hiring. 
Will the Parliamentary Secretary to the Minister of Veterans Affairs please update the House on what our government is doing to encourage more Canadian industries to hire our veterans?",Conservative,Durham,Erin O'Toole,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=96924c12-efff-4de2-9f9e-578fe5434342&Language=E&Section=ALL
4550235,ca.proc.d.2012-12-12.14943.90,2012-12-12,c4273cb6-4d3d-4d46-a5f9-2a6c1914a32e,8818,"Ms. Eve Adams (Parliamentary Secretary to the Minister of Veterans Affairs, CPC)",,Oral Questions,Veterans Affairs,,"Mr. Speaker, that great new MP is absolutely right. Our veterans, and the member is included among them, are some of the best-trained, most hard-working members of our community.
Today, the Minister of Veterans Affairs joined with CN Rail to announce the creation of 2,000 new jobs. CN Rail will be creating 2,000 new jobs next year and they are looking to fill those positions with our veterans. However, that is not all. Our government further announced that we are going to partner with corporate Canada and the True Patriot Love Foundation to find even more Canadian businesses who would be lucky to hire Canada's veterans. 
I call on Canadian industry to stand with our government and—",Conservative,Mississauga--Brampton South,Eve Adams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c4273cb6-4d3d-4d46-a5f9-2a6c1914a32e&Language=E&Section=ALL
4550236,ca.proc.d.2012-12-12.14943.91,2012-12-12,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,Veterans Affairs,,The hon. member for Hamilton Mountain.,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4550237,ca.proc.d.2012-12-12.14943.92,2012-12-12,1c721843-28d0-423b-94ae-ede577509178,415,"Ms. Chris Charlton (Hamilton Mountain, NDP)",,Oral Questions,Human Resources and Skills Development,,"Mr. Speaker, the holidays are a difficult time for Canadians still looking for work in a shaky economy.
The minister's so-called reforms are failing. Front-line services are worse, Service Canada offices are often shut down, and people are now forced to wait longer than ever to access EI.
Money is tight and the bills are due now. Canadians cannot afford to wait for the minister to keep slowly rolling out her reversals. Why will she not tell us today what she will do to clean up the mess that she created?",New Democratic Party,Hamilton Mountain,Chris Charlton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c721843-28d0-423b-94ae-ede577509178&Language=E&Section=ALL
4550238,ca.proc.d.2012-12-12.14943.93,2012-12-12,51d4e050-d737-4879-bead-20a3b672a36c,102,"Hon. Diane Finley (Minister of Human Resources and Skills Development, CPC)",,Oral Questions,Human Resources and Skills Development,,"Mr. Speaker, we do want to help Canadians, particularly those who have been unfortunate enough to lose their jobs through no fault of their own.
That is why we are automating and streamlining EI processing so they will get better, faster, more efficient service. That is why we are up to 99% registration for EI online now to speed up that process.
We are doing more to help Canadians because we believe the best way to help them is to help them get a job. We are providing them with training and more information about jobs in their skill range in their areas. It is a shame that the NDP is not supporting us in those efforts to help Canadians get back to work.",Conservative,Haldimand--Norfolk,Diane Finley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51d4e050-d737-4879-bead-20a3b672a36c&Language=E&Section=ALL
4550239,ca.proc.d.2012-12-12.14943.94,2012-12-12,1a840a29-fe0b-427c-b4f8-7cffd78e9e68,1172,"Mrs. Anne-Marie Day (Charlesbourg—Haute-Saint-Charles, NDP)",,Oral Questions,Employment Insurance,,"Mr. Speaker, today we learned that there will be fewer closures of Service Canada employment insurance offices in Conservative ridings.
Previously, regions that voted for the right party were promised services. Today, services are being taken away from those that did not vote for the government. That is straight out of the Duplessis era. Workers across Canada have the right to be treated equally.
Will the Conservatives stop using public services to buy votes?",New Democratic Party,Charlesbourg--Haute-Saint-Charles,Anne-Marie Day,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a840a29-fe0b-427c-b4f8-7cffd78e9e68&Language=E&Section=ALL
4550240,ca.proc.d.2012-12-12.14943.95,2012-12-12,51d4e050-d737-4879-bead-20a3b672a36c,102,"Hon. Diane Finley (Minister of Human Resources and Skills Development, CPC)",,Oral Questions,Employment Insurance,,"Mr. Speaker, we need an efficient employment insurance system to respond quickly and appropriately to the needs of the unemployed. 
In Montreal, there used to be two Service Canada offices within one block of each other, which was not efficient. That is why we are overhauling the system to better serve Canadians in need.",Conservative,Haldimand--Norfolk,Diane Finley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51d4e050-d737-4879-bead-20a3b672a36c&Language=E&Section=ALL
4550241,ca.proc.d.2012-12-12.14943.96,2012-12-12,a710e2c4-20f9-4df8-ba6c-2dc50c03bb75,8517,"Ms. Marjolaine Boutin-Sweet (Hochelaga, NDP)",,Oral Questions,Employment Insurance,,"Mr. Speaker, in addition to punishing Quebec, the Conservatives are attacking workers who do not have access to the Internet.
With the closure of many Service Canada Centres in the regions, unemployed workers will have to submit their claims online. Many outlying areas do not have good Internet service because of the Conservatives' lack of leadership. This means that many workers will just give up. Employment insurance is not a luxury for people who lose their jobs.
When will the Conservatives finally take employment insurance seriously?",New Democratic Party,Hochelaga,Marjolaine Boutin-Sweet,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a710e2c4-20f9-4df8-ba6c-2dc50c03bb75&Language=E&Section=ALL
4550242,ca.proc.d.2012-12-12.14943.97,2012-12-12,51d4e050-d737-4879-bead-20a3b672a36c,102,"Hon. Diane Finley (Minister of Human Resources and Skills Development, CPC)",,Oral Questions,Employment Insurance,,"Mr. Speaker, we want to help unemployed workers. 
Through our efforts, 99% of unemployed workers can now submit their employment insurance claims online. It is a much more efficient system, a system that delivers results more quickly.
It is very important to acknowledge that there are still more than 600 Service Canada offices across the country, and unemployed workers can obtain services there. ",Conservative,Haldimand--Norfolk,Diane Finley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51d4e050-d737-4879-bead-20a3b672a36c&Language=E&Section=ALL
4550243,ca.proc.d.2012-12-12.14943.98,2012-12-12,46ec15a8-d1e1-411b-bf4b-1eabdc793245,8529,"Mr. Tyrone Benskin (Jeanne-Le Ber, NDP)",,Oral Questions,Citizenship and Immigration,,"Mr. Speaker, the irresponsible closures of Immigration Canada offices throughout the world, including those in Buffalo and Tokyo, are resulting in much longer wait times.
The closure of the office in Dhaka, Bangladesh, has added an average of six months to the wait time. Six months is a long time. By closing offices, the Conservatives have cut services, period.
When will they admit that their cuts are reducing the services offered to Canadians?",New Democratic Party,Jeanne-Le Ber,Tyrone Benskin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46ec15a8-d1e1-411b-bf4b-1eabdc793245&Language=E&Section=ALL
4550244,ca.proc.d.2012-12-12.14943.99,2012-12-12,106c623c-3606-40ae-a2f6-f4a619cf02f6,152,"Hon. Jason Kenney (Minister of Citizenship, Immigration and Multiculturalism, CPC)",,Oral Questions,Citizenship and Immigration,,"Mr. Speaker, the hon. member is completely wrong.
In fact, we have actually expedited the processing of applications, particularly for permanent residents. When our government came to power six years ago, it took seven or eight years for applications for permanent residence to be processed, whereas now it takes only one or two years. We expect that, in the future, any fairly straightforward applications for permanent residence will be processed within less than 12 months. We will continue to improve online services for clients throughout the world.",Conservative,Calgary Southeast,Jason Kenney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=106c623c-3606-40ae-a2f6-f4a619cf02f6&Language=E&Section=ALL
4550245,ca.proc.d.2012-12-12.14943.100,2012-12-12,6d680702-120b-4bcf-8da9-aae3e38ca0cf,44,"Hon. Scott Brison (Kings—Hants, Lib.)",,Oral Questions,Government Advertising,,"Mr. Speaker, Conservative financial incompetence has added $140 billion to the national debt, bringing it to a staggering $600 billion.
For the Conservatives, lavish TV advertising is more important than food safety; celebrating the War of 1812 is more important than providing dignified funerals for veterans. The Conservatives are cutting funding for low-income Canadians while the Minister of Finance is doubling his advertising budget to $16 million.
Instead of cutting support for the poor, why does the minister not cut his own wasteful advertising budget?",Liberal,Kings--Hants,Scott Brison,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6d680702-120b-4bcf-8da9-aae3e38ca0cf&Language=E&Section=ALL
4550246,ca.proc.d.2012-12-12.14943.101,2012-12-12,ea476a5f-790f-416f-842b-f4ac57acb57b,417,"Hon. Tony Clement (President of the Treasury Board and Minister for the Federal Economic Development Initiative for Northern Ontario, CPC)",,Oral Questions,Government Advertising,,"Mr. Speaker, we are proud of Canada's heritage. We are certainly obligated to communicate to Canadians on health and safety issues, and indeed we are proud of the fact that we have created nearly 900,000 net new jobs in this country since July 2009.
We have the lowest debt burden amongst major developed countries. We have cut our deficit in half and are still going strong to reduce our deficit. The Liberals simply do not have an economic plan.",Conservative,Parry Sound--Muskoka,Tony Clement,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ea476a5f-790f-416f-842b-f4ac57acb57b&Language=E&Section=ALL
4550247,ca.proc.d.2012-12-12.14943.102,2012-12-12,550141c4-bdc7-48ea-9e5e-6b40f5ad1bed,100,"Hon. Mark Eyking (Sydney—Victoria, Lib.)",,Oral Questions,Employment Insurance,,"Mr. Speaker, the Conservative government has not only been mean to the fishermen of Atlantic Canada, but it is treating them as criminals.
In Cape Breton, after their fishing season, it denied them EI, forcing these hard-working families to use food banks and welfare. Some are reinstated, but not all. The government must stop its cruel shakedown of these fisher families, because of its $600 billion incompetence in the Canadian economy.
Will this minister end the witch hunt and return all moneys owed to these fishing communities?",Liberal,Sydney--Victoria,Mark Eyking,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=550141c4-bdc7-48ea-9e5e-6b40f5ad1bed&Language=E&Section=ALL
4550248,ca.proc.d.2012-12-12.14943.103,2012-12-12,51d4e050-d737-4879-bead-20a3b672a36c,102,"Hon. Diane Finley (Minister of Human Resources and Skills Development, CPC)",,Oral Questions,Employment Insurance,,"Mr. Speaker, we have an obligation to Canadians to uphold the laws of this land, including the laws that govern employment insurance. There are criteria that determine whether a person is eligible. The CRA did some investigations. It had some concerns about certain cases. We are trying to uphold the law and are pleased that several of the cases involved have been cleared.
We do want to make sure that the EI system maintains its integrity so it is there for all Canadians who need and deserve it.",Conservative,Haldimand--Norfolk,Diane Finley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51d4e050-d737-4879-bead-20a3b672a36c&Language=E&Section=ALL
4550249,ca.proc.d.2012-12-12.14943.104,2012-12-12,b9d8fa4f-465a-47b2-a6c4-c9f55f20dd9b,8562,"Mr. José Nunez-Melo (Laval, NDP)",,Oral Questions,Air Transportation,,"Mr. Speaker, the holiday season is upon us, and many Canadians will be travelling all over the country to visit loved ones. Unfortunately, passengers are not protected, because sometimes flights are too full, planes are delayed and flights are simply cancelled. People are not compensated, and this is unacceptable. The NDP has a solution: compensate travellers when their rights are violated. 
Will the Conservatives support our initiative to offer passengers fair and equitable treatment?",New Democratic Party,Laval,José Nunez-Melo,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9d8fa4f-465a-47b2-a6c4-c9f55f20dd9b&Language=E&Section=ALL
4550250,ca.proc.d.2012-12-12.14943.105,2012-12-12,655f75f0-7c4c-4dd1-b0d7-317be0595660,545,"Hon. Denis Lebel (Minister of Transport, Infrastructure and Communities and Minister of the Economic Development Agency of Canada for the Regions of Quebec, CPC)",,Oral Questions,Air Transportation,,"Mr. Speaker, it is nice to hear that the NDP has a solution for snowstorms, ice storms and all other unforeseen circumstances at airports. We want all Canadian travellers to have a wonderful holiday season with their families and to be able to travel safely to wherever they need to go.
However, I have a hard time believing that the NDP member knows how to manage everything that has to do with air transportation in Canada.",Conservative,Roberval--Lac-Saint-Jean,Denis Lebel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=655f75f0-7c4c-4dd1-b0d7-317be0595660&Language=E&Section=ALL
4550251,ca.proc.d.2012-12-12.14943.106,2012-12-12,78336f0e-962c-47d2-a5b8-b59a26592789,8491,"Mr. Matthew Dubé (Chambly—Borduas, NDP)",,Oral Questions,Sport,,"Mr. Speaker, in the hopes of getting a better response, I would like to talk about Mathieu Giroux, who was a gold medallist at the Olympic Games in Vancouver, and who is someone we should be proud of as a role model for young people. 
On Monday, I wrote to the minister to ask him to find a compromise that would allow Mathieu to complete his studies and continue his athletic career. The speed skating federation cut him from the national team because it was physically impossible for him to finish his studies while training in Calgary at the same time.
My question is simple: what steps has the minister taken with the federation since I made my request?",New Democratic Party,Chambly--Borduas,Matthew Dubé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=78336f0e-962c-47d2-a5b8-b59a26592789&Language=E&Section=ALL
4550252,ca.proc.d.2012-12-12.14943.107,2012-12-12,35e6659f-ea65-4df1-bf7c-ed257fc469c0,2301,"Hon. Bal Gosal (Minister of State (Sport), CPC)",,Oral Questions,Sport,,"Mr. Speaker, we want all of our athletes to succeed at the world level.
These decisions are best left with the national sports organizations, because they are responsible for preparing athletes for competition. Our government is proud to support our national sports organizations at a record funding level.",Conservative,Bramalea--Gore--Malton,Bal Gosal,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=35e6659f-ea65-4df1-bf7c-ed257fc469c0&Language=E&Section=ALL
4550253,ca.proc.d.2012-12-12.14943.108,2012-12-12,d159adfa-ef98-4bcd-814c-67e49c714163,9244,"Ms. Joan Crockatt (Calgary Centre, CPC)",,Oral Questions,Rail Transportation,,"Mr. Speaker, yesterday our government delivered on one of its commitments and tabled the fair rail freight service bill.
This fulfills a key commitment following the recommendations that were made by the rail freight service review panel. This bill gives companies that ship goods by rail the right to a service agreement with the railways.
Can the Minister of State for Transport update the House on this important announcement?",Conservative,Calgary Centre,Joan Crockatt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d159adfa-ef98-4bcd-814c-67e49c714163&Language=E&Section=ALL
4550254,ca.proc.d.2012-12-12.14943.109,2012-12-12,655f75f0-7c4c-4dd1-b0d7-317be0595660,545,"Hon. Denis Lebel (Minister of Transport, Infrastructure and Communities and Minister of the Economic Development Agency of Canada for the Regions of Quebec, CPC)",,Oral Questions,Rail Transportation,,"Mr. Speaker, I would like to welcome the member for Calgary Centre to the team, a team that knows that a competitive rail supply chain is vital to Canada's economy.
The fair rail freight service bill has already received strong support from industry across the country. Let me quote the Western Canadian Wheat Growers Association:
 These measures will create the conditions for improved railway performance.... [It] will help re-balance...the business relationship between shippers and railways. 
 Industry can rest assured that we are getting the job done.",Conservative,Roberval--Lac-Saint-Jean,Denis Lebel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=655f75f0-7c4c-4dd1-b0d7-317be0595660&Language=E&Section=ALL
