basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3919852,ca.proc.d.1992-09-17.2.1.5,1992-09-17,intervention,,,,GOVERNMENT ORDERS,"PATENT ACT AMENDMENT ACT, 1992 MEASURE TO AMEND",,"What did GATT say?

",,,An hon. member:,
3919853,ca.proc.d.1992-09-17.2.1.6,1992-09-17,bf9f6bbe-93b0-44c5-abcd-12670f8501ef,ca.m.7135,Mr. MacDonald (Dartmouth):,,GOVERNMENT ORDERS,"PATENT ACT AMENDMENT ACT, 1992 MEASURE TO AMEND",,"That is an interesting point. My colleague over there from the consumer and corporate affairs committee says: ""What did GATT say?"" This is a point of contention.
The GATT negotiations have not been concluded yet. They are still hung up. There is no GATT agreement. There is a draft report which has not been accepted called the Dunkel document. That is what it is. If they are starting to put Canadian policy forward based on some foreign document with some fuzzy dates that they pulled out of their navel, the guys opposite will deserve to get kicked out sooner than later. They are supposed to be governing in the best interest of Canadians, not for their friends on the multinational cocktail circuit, which is exactly what they have done here.
What has happened here? They said that they were
going to do away with compulsory licensing in Canada.
September 17, 1992

Not only are we going to do away with compulsory licensing in Canada, but guess what, folks? We are going to do away with it retroactively. We are going to change the rules of the game retroactively.
For generic companies that would make applications for generic licences, products currently in patent, we are going to turn the clock back. The government did not bring the legislation forward until June but made it retroactive to last December 22. The Minister for International Trade got up and said: ""That is the date on the Dunkel document"".
What in the name of God is the Dunkel document? It is not a document of this Parliament. It is a piece of paper that will be changed 50 times before it gets signed, if it ever gets signed. Let us not fall for that ploy.
This is what it has effectively done. This is the crux of the issue here today. Not only is it going to do away with compulsory licensing but it effectively is going to give those patent drug companies in Canada three additional years of patent protection, that is three additional years for drugs that are currently in the marketplace.
I want consumers to understand what this means. It means under the old legislation that when a company entered a product into the marketplace, drug B, they entered it knowing that quite likely if it was a leading edge drug, at the end of seven years in the marketplace there would be a compulsory licence issue. The facts are the facts, independent, both sides of the industry, wherever you look: Whenever a generic licence is issued on average, the cost to consumers for the drug drops by about 25 per cent.
We have all these drugs currently in the marketplace. They went into the marketplace expecting that after seven years they could be faced with generic competition, which would mean probably that the price would go down by 25 per cent in the last three years.
The government says: ""No, no, no, no, no. For all the drugs currently in the marketplace you are not allowed to get a generic licence, and we are going to give a windfall window of profitability of three additional years to those companies"". This amounts to a minimum of
Government Orders
about $600 million in possible additional profits to foreign based multinational drug companies in Canada.
Each and every consumer in Canada who will be purchasing those drugs during the last three years when they should have been subjected to competition are going to pay through their pockets. Each and every provincial Pharmacare program is going to pay from taxpayers' pockets as well.
Increasingly, over and over again, provincial Pharmacare programs are going to have to do what Ontario did and start delisting the most expensive products.

",Liberal,,Ronald MacDonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bf9f6bbe-93b0-44c5-abcd-12670f8501ef&Language=E&Section=ALL
3919854,ca.proc.d.1992-09-17.2.1.7,1992-09-17,intervention,,,,GOVERNMENT ORDERS,"PATENT ACT AMENDMENT ACT, 1992 MEASURE TO AMEND",,"It is going into someone's pocket.

",,,An hon. member:,
3919855,ca.proc.d.1992-09-17.2.1.8,1992-09-17,bf9f6bbe-93b0-44c5-abcd-12670f8501ef,ca.m.7135,Mr. MacDonald (Dartmouth):,,GOVERNMENT ORDERS,"PATENT ACT AMENDMENT ACT, 1992 MEASURE TO AMEND",,"There is a lot of money in somebody's pocket and it certainly is not going to be in the pockets of Canadian consumers.
We have said that this bill is the billion dollar bonus bill for those companies, and we think it is wrong. The Liberal Party consistently has fought retroactive legislation because it is wrong. It is close to contempt of the parliamentary process.
This piece of legislation is wrong. It seeks to change the rules of the game in the middle of the script. This bill is wrong because it does not provide adequate protection to Canadian consumers, if indeed it does go through. These companies effectively have killed generic compulsory licensing in Canada.
The minister came forward today and said: ""We are going to give this new and improved PMPRB"", the same PMPRB that he has got up time after time in the House to defend its figures. During the press conference, he and the Minister for International Trade on June 23, when they introduced this piece of terrible legislation, admitted by their comments that the PMPRB maybe had not done its job, so they are going to have to strengthen it.
How are they going to strengthen it? They put the powers of roll back. They stripped it of its ability to issue a generic licence to keep prices down, but they were going to have the powers of roll back. I have here and I would like to table it at the end of my speech a legal opinion that was prepared for the CDMA, one of the sides in the industry, so you can take it for what it is worth.

Government Orders
The individual who it was prepared by is a respected lawyer in this company, James MacPherson, Dean of Osgoode Hall Law School in Toronto. He clearly puts out arguments on both sides as to a constitutional challenge against section 81 of this new bill, which is the section that would allow the PMPRB instead of issuing a compulsory licence to make sure there was no price gouging and could roll back. It is highly questionable in this report as to whether or not a court of law would deem that clause to be unconstitutional. If it did deem it to be unconstitutional, guess what would happen? We would have an industry in Canada which effectively could not be controlled on price increases by generic competition and the very new mechanisms, the guts of the new bill to protect Canadian consumers, could be ruled unconstitutional.
What you would have is an unregulated longer monopoly period for drugs in Canada. Who is going to benefit from that? I do not think the Canadian consumer is going to benefit and the minister's people should have known this.
There have been other cases before the courts about whose jurisdiction this properly falls into. This did not fall out of the sky. People should read it and I want this tabled in Parliament today because it is an important document. If the minister is not aware of it he should very quickly make himself aware of it. He may make a decision that he is not going to proceed with the bill at this point in time.
In addition, the Liberal Party is concerned that we have a minister of health that just yesterday, before we even started debate on this bill, agreed with provincial governments at this conference in St. John's, Newfoundland, saying that they were so concerned about the possibility of this new bill raising prices for consumers in Canada that the provincial health ministers have formed a task force to suggest amendments to a bill that had not even been introduced at second reading for approval in principle in the Parliament of Canada.
For goodness' sake we have respected lawyers coming out and questioning the wisdom. We have provincial health ministers that have already established a task force before the bill was ever debated in the House of Commons. If there was ever a piece of legislation introduced that should be withdrawn and looked at again in greater consultation this is it, but the government will go ahead.
The other thing I have mentioned is that it could be $400 million or $600 million in windfall profits for these companies. The companies have come back and said if the bill passes-and I want to be fair to them-we will invest $400 million in new investment in Canada. I do not know how we make policy in this country. I thought we made polity for the greater good of Canadians.
I do not like the approach of any industry in this country that comes and says you pass this legislation for me and I will do this. If you do not, I will not. I do not like that type of pressure being put on me as a parliamentarian because I do not think it is right.
Further, there is absolutely nothing in this bill that would compel the PMAC drug companies that do great work in this country to increase their level of research and development. If this bill does go through, and the government has the majority, we will be proposing amendments to the bill to ensure that if there are extended periods of patent protection that a higher percentage of R and D dollars to revenue is spent in Canada.
We want a more rigorous definition of what R and D is and we want some of that money put over to private sector bodies representing the universities and health care teaching institutions so that money can be invested in those facilities and so there is a net benefit to the educational system in Canada. That is what we want.
It is clear as well that this government is probably trying to kill any aspect of compulsory licensing in this country because south of the border there have been some congressmen who have said: ""Gee, what are they doing in Canada? "" There was a Senate committee on aging that just reported the other day. The Senate committee on aging said this the other day. They looked at the average cost of drugs in this extended monopolistic system in the United States to consumers and in some cases found the same drug in the United States where there is no generic competition before the expiration of patent.
Do you know what they found? They found that some drugs in the United States, some of the most current drugs, are up to 64 per cent higher than what they are in Canada. In the United States they are now looking at the system of compulsory licensing as a way to moderate prices for American consumers. Once again before this government goes to the polls and gets its you know what wiped by the Canadian electorate, it wants to push
September 17, 1992

through this bill to please people not in Canada, but in the United States.
The Liberal Party will oppose the bill in its present form and the Liberal Party will oppose the complete elimination of compulsory licensing. The Liberal Party will oppose any piece of legislation that effectively increases the level of patent protection in Canada without dictating and mandating that there be a greater percentage of research and development dollars in this country.
In conclusion, I want to say this debate has not been an easy one. I want to put this on the record if you will just bear with me for a second.
In the last 72 hours I have received more calls from lobbyists and former lobbyists in this industry who have indicated things like if we would moderate our opposition to this bill for Canadian consumers, maybe we can get some investment in Atlantic Canada.
I find that approach absolutely abhorrent. If anyone out there watching thinks that is the way the Liberal Party dictates and makes its policy, they are sadly mistaken.
In conclusion, this bill is not a good bill for Canadian consumers. It is a bill that cannot be allowed to pass as it is. The Liberal Party will continue to be vigorous in its opposition in debate in this House to protect Canadian consumers and the viability of both sides of the drug industry in Canada.

",Liberal,,Ronald MacDonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bf9f6bbe-93b0-44c5-abcd-12670f8501ef&Language=E&Section=ALL
3919856,ca.proc.d.1992-09-17.2.1.9,1992-09-17,cda5dfb3-0c2c-477d-b67d-b9f1141c5e0c,ca.m.6274,Mr. Jim Karpoff (Surrey North):,,GOVERNMENT ORDERS,"PATENT ACT AMENDMENT ACT, 1992 MEASURE TO AMEND",,"Mr. Speaker, I am delighted to be able to rise and speak on this bill. It is a very significant piece of legislation and most Canadians already are aware that it is detrimental.
Unfortunately I have limited time so I cannot deal with all of the points within this bill. I want to talk about three or four significant things such as why the government is proceeding at this time, the whole question of cost, and job creation.
It is very peculiar that the government would proceed with the bill at this point. Let us take a look at how this bill was introduced. It was introduced in the dying days of Parliament in June. It was set over and is now being introduced this week when the country's focus is on the Constitution. The government was originally going to
Government Orders
bring it in and force it through closure. It backed off because of the uproar that has already started in the country, particularly among provincial governments.
The government is pushing it forward for a number of reasons. It wants to see if it can get the jump on those opposed to this. All we have to do is pick up any paper or talk to any consumer group in this country and we will find opposition. Seniors are frightened because they know their drug costs are going up.
I will read what the Canadian Health Coalition states: ""It will mean increased drug prices for consumers and even greater stress on the health care system. If hospitals and other institutions have to pay more for drugs, they will have fewer dollars for other services. The squeeze on the system will become even greater"".
Other people like Walter MacKinnon, president of the Cape Breton Health Coalition, states: ""The bill is a gross betrayal of the government's primary role of looking after the best interests of Canadian people"".
It is not yesterday, contrary to what the previous speaker said, that the provinces' health ministers formed a task force looking at the whole question of drug pricing. They did it in their meeting in March. They had people working on this program for a number of months with a view to reporting back to the health ministers in December.
One of the reasons that this bill is being pushed forward right now is that this government wants to rush it through before the provincial deputy ministers of health could bring back their report on a national drug services formula.
Yesterday in the federal health minister's meeting with the provincial ministers, the issue came up. The provincial ministers made it very clear that they are unhappy with this bill. Lo and behold, guess who agrees with them? The person who agrees with them is the hon. minister of health for the federal government. He said yesterday: ""Their concerns have a good chance of being addressed. We hope that it will be possible that it can be put in the bill"". Already the minister is admitting that this bill does not address the concerns of the provincial ministers of health.
It would be much more of a proper procedure for the government, when it knows that these concerns are not being addressed, to simply withdraw the bill and then

September 17, 1992
Government Orders
reintroduce the bill once those concerns have been addressed.
We have had private drug plans expressing concerns about this bill. We have had labour unions expressing concerns about this bill. We have had a major legal opinion that says the guts of this bill, the very reason this government is saying that it is bringing this bill forward, which is to give the prices review board some power to do something, some powers to roll back prices, is probably unconstitutional.
Instead of doing the honourable thing and holding back this bill and referring that matter to the Supreme Court, the government has decided to push ahead. I am left wondering why. The only conclusion one can come to again is that there is a parallel between this bill and Bill C-22.
Bill C-22 was brought in prior to the introduction of the United States free trade agreement. It was a precursor that the government had made a promise to the American government that it would deal with this matter of licensing so that it would not have to be specifically dealt with in the free trade agreement.
Now we are in the middle of NAFTA negotiations, a North American free trade agreement with the United States and Mexico, and here we have the government again putting through legislation to harmonize its legislation with what the United States wants. Again, it is simply because the government has made a commitment to George Bush as part of the North American free trade deal to get this matter taken up.
The minister said this bill was a balance. If he and the Conservatives think the balance is to increase cost to the consumer, loss of jobs in the industry, threatening the 2,500 jobs in the generic drug industry on the one side and on the other side increased profits for the multinational corporations, they are right on.
What I think the Canadian public has to do is go back and look at what this government promised in terms of the drug industry when it introduced Bill C-22, which extended the patent protection for the multinational drug corporations. It made a number of promises and again it is repeating these promises.
One of the things it promised was that there would be no increase in the price of drugs. It would make sure that there would be a moderation.
First of all, let us take a look at what the Prices Review Board said. It said that 40 per cent of all new drugs
coming on to the market exceeded the guidelines. All the multinational companies did was bring the prices on excessively high and then increase them 3 or 4 per cent. Is that really great for the consumers? We would have been better to let them bring them on at a low price and then increase them at 8 per cent. There has been no containment of the prices.
Green Shield has documented clearly that the increase in drug prices is not the 3 and 4 per cent that the government talks about but rather 11.4 per cent.
Under competition, which the government normally espouses, with the introduction of generic drugs there has been a containment of costs. There is documentation showing that when there is competition for one generic drug against the patent drug, the price is reduced by 20 per cent. If there are five competitors in the generic area, the price is reduced by an average of 45 per cent. If there are 10 versions the price is reduced by 72.5 per cent.
The government, on behalf of the multinational corporations, wants to ensure that there is an extension of the patent protection so that this type of competition is not forcing the multinational drug companies to bring their prices under control.
One of the things the government talks about is making sure that the drug industry is profitable. I guess that is true. No corporation is going to stay in business very long if there is no profit. However, if you take a look at the profits of the multinational drug corporations, even in a time of downturn in the economy, they have made excessive profits.
In 1990 an inquiry into the pharmaceutical industry in Ontario found that profits after tax on equity of the pharmaceutical companies were almost 25 per cent, compared with the best in the manufacturing area of about 11 per cent. What we have here is a pharmaceutical industry that is making dramatic profits compared to any other type of investment in this country. This government is saying that it needs more protection so it can drive its profits up even farther.
Returning to the Green Shield study on this question of the introduction of drugs on to the market, which the prices review board has documented, 40 per cent of the cases in 1990 and 1991 are in excess of the prices review board guidelines. Green Shield was able to document that since 1988 costs of new drugs coming on to the
September 17, 1992

market have doubled since the introduction of the patent legislation.
What you really had was the government saying it would set up a review board but that it really had no method of controlling or monitoring the entry price. The companies have simply entered their price in a high manner and then have carried on. It has doubled since the legislation was introduced and will continue to double.
Before the introduction of compulsory licensing, Canada had the highest cost of drugs in the world. What we have here is a potential that this bill will go through, patent protection will be extended for another 10 years, the court will strike down totally section 81, saying that it is not constitutional for the prices review board to have the power to roll back prices, and what we will get is an unregulated, extended monopoly which continues to gouge Canadians, to gouge health care and to gouge old age pensioners.
When we were studying health care costs in Canada, it was documented that the fastest growing proportion of health care costs in Canada was in the drug area; not acute care hospitals, not physician services, not community services, but drugs.
We had another study looking at hepatitis B and the bringing in of a vaccine. We had a spokesperson for the drug industry appear. We asked him to explain why the vaccine for hepatitis B in Canada costs $30 a dose and you have to have three doses. It is mostly bought in bulk for $90. In New Zealand, because of a government program and because New Zealand will not accept the price the multinationals are manipulating, it is $7 a dose. We asked why there was the discrepancy, and how its drug prices were brought onto the market in Canada. He said: ""It is basically what the traffic will bear, what we can get away with"". This is a spokesman for the drug industry. He said: ""That is how we price the drugs. We can't get away with $30 in New Zealand, but we can in Canada"".
I want to turn my attention to one of the other hollow promises made in Bill C-22, and that is the creation of jobs. The government said repeatedly that there would
Government Orders
be 3,000 research jobs, not maintenance jobs or cleaning jobs but research jobs. I want to quote a couple of statements by the then Minister of Consumer and Corporate Affairs. The then minister said: ""Increased research spending will generate a minimum of 3,000 high quality jobs for Canadian scientists and biochemists"". That was said in December 1986. The same minister made a similar statement in November 1986, as reported in Hansard: ""I know that 3,000 young scientists are anxious to have a research opportunity in Canada"".
What do we have? What is the record of jobs under this bill? One of the reasons I am sure they are trying to rush this through is that they hoped their own report would not become a public document. However, unfortunately, like many things that the government is finding out, most things eventually surface to public light.
The report says that there are few benefits from the 1987 drug patent changes. Dealing specifically with the area of jobs, there were supposed to be 3,000 new research jobs but the report points out that there were only 1,386 jobs created and over half of those jobs were in marketing and sales. All a doctor needs is another drug salesman to come around knocking on his door with another drug sample. That is where the jobs were, in marketing, in making more television ads to convince the Canadian public of what good corporate citizens they are. That is where the jobs were created. Only one-third of those jobs were in research and development. That means that about 450 jobs were created in research and development, not 3,000 as this government talked about.
At the same time, what has happened to jobs in other parts of the drug industry? There has been a dramatic loss of jobs in drug manufacturing. Basically what has happened was that the pharmaceutical companies got the patent protection. Canada is such a small market they did their manufacturing offshore. We have become a warehouse and we then distribute the drugs.

",New Democratic Party,,James Capsey (Jim) Karpoff,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cda5dfb3-0c2c-477d-b67d-b9f1141c5e0c&Language=E&Section=ALL
3919857,ca.proc.d.1992-09-17.2.1.10,1992-09-17,intervention,,,,GOVERNMENT ORDERS,"PATENT ACT AMENDMENT ACT, 1992 MEASURE TO AMEND",,"That's not true.

",,,An hon. member:,
3919858,ca.proc.d.1992-09-17.2.1.11,1992-09-17,cda5dfb3-0c2c-477d-b67d-b9f1141c5e0c,ca.m.6274,Mr. Karpoff:,,GOVERNMENT ORDERS,"PATENT ACT AMENDMENT ACT, 1992 MEASURE TO AMEND",,"The minister says it is not true but I have a list here giving specific job losses over the last two years by the multinational pharmaceutical companies. It gives them specifically: Allergan, 62 jobs in Montreal; Alcon Canada, 48 jobs; Bristol-Myers, 124 jobs lost. It goes on.

September 17, 1992
Government Orders
These are not the mythical jobs that the government talks about-3,000 jobs.

",New Democratic Party,,James Capsey (Jim) Karpoff,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cda5dfb3-0c2c-477d-b67d-b9f1141c5e0c&Language=E&Section=ALL
3919859,ca.proc.d.1992-09-17.2.1.12,1992-09-17,intervention,,,,GOVERNMENT ORDERS,"PATENT ACT AMENDMENT ACT, 1992 MEASURE TO AMEND",,"Not true.

",,,An hon. member:,
3919860,ca.proc.d.1992-09-17.2.1.13,1992-09-17,cda5dfb3-0c2c-477d-b67d-b9f1141c5e0c,ca.m.6274,Mr. Karpoff:,,GOVERNMENT ORDERS,"PATENT ACT AMENDMENT ACT, 1992 MEASURE TO AMEND",,"The member says ""not true"". Not true? There is documentation listing the specific firms and the specific losses of jobs. The total is over 700, and that does not count some of the ones in which there were losses of jobs but they could not put a figure to it. For example, when American Home Products was acquired by A. H. Robins there was a loss of jobs. They were not able to document how many so they did not count them. Even without counting there was a loss of jobs.
Their own documents cannot document 3,000 jobs. Show us the 3,000 jobs in research and development. Show us where they are specifically. They cannot because they are not there. What we have is a bill that is going to protect the drug industry and is not going to create jobs.
I just want to turn my attention to one other thing, and that is the duplicity of the Liberal Party that stands up in this House and says that it is opposing this bill. Yet the Liberal critic for science and technology has clearly said that he and other Liberals support this bill.
Who is the chief spokesperson for the multinational drug companies? It is none other than Judy Erola, a former Minister of Consumer and Corporate Affairs for the Liberal government. She was the shepherd who was supposed to be watching the sheep, she was the shepherd on behalf of consumers. The shepherd has not only become the chief spokesperson for the wolves but she has become the chief architect of the attack plan of the wolves. That is the duplicity of the Liberals with regard to this bill.

",New Democratic Party,,James Capsey (Jim) Karpoff,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cda5dfb3-0c2c-477d-b67d-b9f1141c5e0c&Language=E&Section=ALL
3919861,ca.proc.d.1992-09-17.2.1.14,1992-09-17,209356a3-cd58-43cc-bac9-afabaa1d2663,ca.m.6137,Mr. Scott Thorkelson (Edmonton-Strathcona):,,GOVERNMENT ORDERS,"PATENT ACT AMENDMENT ACT, 1992 MEASURE TO AMEND",,"Mr. Speaker, I have a question for the hon. member and it concerns the Green Shield plan and the prices review board. Is he not comparing apples and oranges? Does not the Green Shield plan cover all consumer drugs, both patented and non-patented? In fact, the Green Shield covers things like billing fees from pharmacists and so on. Does he not think it is unfair for him to compare apples and oranges by comparing the Green Shield plan? In fact, the Green Shield plan could deal
with the increase in the price of medicinal brandy prescribed by a doctor because that is an item that goes through the pharmacy, while the prices review board refers only to patented medicine.
As a further question, I want to ask him what the Liberal candidates' chances might be in Montreal, given their stand and the split in their party. The Liberal science critic, who realizes the importance of intellectual property, not only in patented medicines but in other areas, has written a letter to each member of the Liberal caucus saying: ""Opposition would be a serious mistake"". I further quote: ""In order to maintain existing jobs and obtain additional investment in today's global market we need to provide patent protection comparable to that which exists in other industrialized countries"". This was reported in The Toronto Star this morning. That was a letter written by the member for Saint-Henri-West-mount. What does he think the chances of nominated Liberal candidates are in that area?

",Progressive Conservative,,Scott Jon Thorkelson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=209356a3-cd58-43cc-bac9-afabaa1d2663&Language=E&Section=ALL
3919862,ca.proc.d.1992-09-17.2.1.15,1992-09-17,cda5dfb3-0c2c-477d-b67d-b9f1141c5e0c,ca.m.6274,Mr. Karpoff:,,GOVERNMENT ORDERS,"PATENT ACT AMENDMENT ACT, 1992 MEASURE TO AMEND",,"Mr. Speaker, the member has asked two very interesting questions. I cannot really speculate on the last one. However, I know the chances for nominated Liberal candidates in my province of British Columbia, particularly in ridings in which there are a large number of seniors, goes down dramatically when they begin to realize that the Liberals are playing their traditional game of speaking out of both sides of their mouths.
In order to protect their seats in Montreal they are allowing their critic to issue statements so they can have something to show them in Montreal, but they will speak out of the other side of their mouths in B.C.
I do not know about their chances in Montreal, but I know that their chances in the rest of Canada certainly are not going to be enhanced by this kind of discussion.
I also think that the Liberals should speak to their former consumer affairs minister, the person who is really the architect of the publicity campaign behind the multinational corporations.
Going on to your first question, which is also very important, it is not just the Green Shield study but other studies. Various provincial pharmaceutical plans have documented the price coming on. Green Shield has documented prescription drugs coming on. It has documented the new drugs that came on at double the price and then increased.
September 17, 1992

As for this whole business of the prices review board, there is another thing that is happening around it that the public should be aware of. The multinational drug companies have found another loophole in this prices review board. Genentech was the first one to do it. It is a major heart pill that is quite difficult to manufacture. The volume in Canada is so small, in terms of a world-wide program, that it is probably really not economical for a generic drug company to start manufacturing it in Canada for a Canadian market.
It had its application in for patents. The prices review board started looking at its price and, my gosh, discovered that the price for the product was so excessive that it was going to say it was above the guidelines. The minister of health for the province of Ontario intervened. What did it do? It said: ""That's fine. We will simply withdraw it from the patent review process. We'll say it is a public product. Then you cannot have any control over the price"".
This bill is a long way from being passed. This bill is going to be fought by the New Democratic Party right to the end.

",New Democratic Party,,James Capsey (Jim) Karpoff,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cda5dfb3-0c2c-477d-b67d-b9f1141c5e0c&Language=E&Section=ALL
3919863,ca.proc.d.1992-09-17.2.1.16,1992-09-17,a821d280-9b40-44e5-bae2-c039ce14a4c8,ca.m.5795,Mr. David Dingwall (Cape Breton-East Richmond):,Official Opposition House Leader; Liberal Party House Leader,GOVERNMENT ORDERS,"PATENT ACT AMENDMENT ACT, 1992 MEASURE TO AMEND",,"Mr. Speaker, I want to say to the hon. member for Surrey North that I know that, and I can appreciate it, this is his first tenure as a member of Parliament representing that great constituency.
My colleague, the hon. member for Dartmouth, and my colleague from Saint-Henri-Westmount had an opportunity just last week to be in British Columbia and visit that particular area of the province. The hon. member should take very serious note of the polls which reflect the high support that the Liberal Party of Canada has in that particular province, as well as in that riding.
Before the hon. member stands in his place and uses such terms as duplicity he might want to examine the full meaning of the word hypocrisy, which he has practised in this House of Commons since he has come to it.
On each and every occasion that he has had an opportunity to speak he has tacked onto the end of his speech different challenges to different political parties, knowing full well that very little time remains in order to debate that particular assertion.
Government Orders
Perhaps the hon. member, in his great eloquence, would stand in his place and give a clear and unequivocal undertaking to all members of this House that his friends, Ontario Premier Bob Rae, Premier Roy Roma-now and British Columbia Premier Michael Harcourt will come to Ottawa and make substantive presentations before the legislative committee that is studying this particular bill.
Furthermore, the hon. member should know that the policy as enunciated by the hon. member for Dartmouth is the consistent policy that we have taken since we introduced legislation over 20 years ago with regard to this particular subject matter. If there is any hypocrisy or duplicity it is in the mind of the hon. member opposite.

",Liberal,,David Charles Dingwall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a821d280-9b40-44e5-bae2-c039ce14a4c8&Language=E&Section=ALL
3919864,ca.proc.d.1992-09-17.2.1.17,1992-09-17,b42f24b0-65c3-47aa-9997-d0678cacc904,ca.m.30,Mr. Blaikie:,,GOVERNMENT ORDERS,"PATENT ACT AMENDMENT ACT, 1992 MEASURE TO AMEND",,"Mr. Speaker, I rise on a point of order. The opposition House leader has been around this place a long time. He knows that it is unparliamentary and out of order to accuse individuals of hypocrisy. It is one thing to accuse political parties of hypocrisy or duplicity or a variety of other things, but it is quite unparliamentary and out of order to accuse individuals of hypocrisy. That is stated clearly within the rules of the House.
Mr. Speaker, I would ask you to ask the hon. opposition House leader to withdraw the personal accusation of hypocrisy that he made to the hon. member for Surrey North.

",New Democratic Party,,William Alexander (Bill) Blaikie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b42f24b0-65c3-47aa-9997-d0678cacc904&Language=E&Section=ALL
3919865,ca.proc.d.1992-09-17.2.1.18,1992-09-17,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,"PATENT ACT AMENDMENT ACT, 1992 MEASURE TO AMEND",,"I will check with Hansard, but I thought that the hon. member was talking not about someone in particular but in general.
Therefore I hesitate to grant the request made by the hon. member for Winnipeg Transcona until I have checked the transcript of what was said in this House.
I recognize the hon. member for Winnipeg Transcona. [English]

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3919866,ca.proc.d.1992-09-17.2.1.19,1992-09-17,b42f24b0-65c3-47aa-9997-d0678cacc904,ca.m.30,Mr. Blaikie:,,GOVERNMENT ORDERS,"PATENT ACT AMENDMENT ACT, 1992 MEASURE TO AMEND",,"Mr. Speaker, I would ask you to check the ""blues"" and tapes because I think you will find, at least on two occasions, the opposition House leader referred to the hypocrisy of the member for Surrey North. He

Government Orders
used the expression ""the hypocrisy in the member's own mind"", I believe.
If you check the tapes and find this to be true, I would ask you at some subsequent point to ask the opposition House leader to respect the rules of the House and withdraw those personal allegations.

",New Democratic Party,,William Alexander (Bill) Blaikie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b42f24b0-65c3-47aa-9997-d0678cacc904&Language=E&Section=ALL
3919867,ca.proc.d.1992-09-17.2.1.20,1992-09-17,cda5dfb3-0c2c-477d-b67d-b9f1141c5e0c,ca.m.6274,Mr. Karpoff:,,GOVERNMENT ORDERS,"PATENT ACT AMENDMENT ACT, 1992 MEASURE TO AMEND",,"It is interesting that the hon. House leader talked about my riding of Surrey North. As everybody knows it is one of the fastest growing ridings in Canada. I have spent the last four years working very hard to represent all aspects of that community. I am sure the House is quite interested that the Liberals have had a nominated candidate for the last two years running against me. She is a woman with quite impeccable credentials, who is very well known in the community and has lived there for 25 years. Of course the Liberals support gender equality, so what did they do? They just dumped her. They unceremoniously organized a meeting in which people from outside my riding of Surrey North came into the riding and dumped her, pushed her aside. That is what is happening with the Liberals in my riding.
If the hon. House leader for the Liberals wants to stand up and debate what is going on in Surrey North, I think he should have some more information. The previous candidate for the Liberals and many, many Liberals in the riding who have worked very hard for the Liberal Party for the last 20 years have come to me in the last two months and said they will be supporting and working for me. They cannot understand why the Leader of the Official Opposition engineered the dumping of a community person in my riding of Surrey North. Why would they allow the long arm of the bureaucracy of the Liberal Party in Canada to reach from Ottawa down to Surrey and dump a community leader?

",New Democratic Party,,James Capsey (Jim) Karpoff,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cda5dfb3-0c2c-477d-b67d-b9f1141c5e0c&Language=E&Section=ALL
3919868,ca.proc.d.1992-09-17.2.1.21,1992-09-17,dfd83423-54ae-4831-b096-eee7d6cc992f,ca.m.8034,Mr. Berger:,,GOVERNMENT ORDERS,"PATENT ACT AMENDMENT ACT, 1992 MEASURE TO AMEND",,"Mr. Speaker, I rise on a question of privilege because, of course, many people have just referred to comments that I might have made and that are reported in the media today. I raise a question of privilege in order to briefly set the record straight, as I see it. If you allow me, I will be very brief.

I would like to respond to what the member for Surrey North said. It is incorrect to suggest I support this bill without reservation. I believe amendments are called for in a number of areas.
I also believe it is wrong on his part and certainly unhelpful to try to win points in this debate by scaring senior citizens. Clearly, added sales revenue can only come from consumers or taxpayers. I would point out to the member many senior citizens are covered by provincial health care plans. I believe we have to strike a balance between the needs for investment and the needs of consumers. That is the approach I am taking.

",Liberal,,David Berger,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dfd83423-54ae-4831-b096-eee7d6cc992f&Language=E&Section=ALL
