basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3919618,ca.proc.d.1992-09-16.2.9.2,1992-09-16,1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8,ca.m.8721,Right Hon. Brian Mulroney (Prime Minister):,Prime Minister,ORAL QUESTION PERIOD,UNEMPLOYMENT,,"Mr. Speaker, I thank my hon. friend for a very important question. We have a serious problem of unemployment that all governments, provincial and federal, are working on it.
In light of her interest, she would be encouraged by a report out today which says the International Monetary
September 16, 1992

Fund is giving the Prime Minister's economic policies the thumbs up sign. The IMF predicts the Canadian economy will grow 4.5 per cent next year.
More important, I think it is probably worth while, given the significance of my hon. friend's question, that the International Monetary Fund, which is generally accepted as the leading international analyst, says: ""For real GDP growth, of the G-7 countries, Canada will lead the G-7 in 1993"". Our employment growth is scheduled to be 2.9 per cent, which again is number one in the industrialized world and inflation rates will be at 2 per cent, which is the lowest in the industrialized world.
These three factors should inspire confidence in my hon. friend so that we can work together to bring down the unemployment rate which remains unacceptably high.

",Progressive Conservative,,Martin Brian Mulroney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8&Language=E&Section=ALL
3919619,ca.proc.d.1992-09-16.2.9.3,1992-09-16,610882b8-ba38-4311-a154-9d1b03bc7f14,ca.m.5941,Ms. Catherine Callbeck (Malpeque):,,ORAL QUESTION PERIOD,UNEMPLOYMENT,,"Mr. Speaker, the Prime Minister can read all kinds of statistics but the fact is that the growth in the second quarter has remained stagnant. With lower than expected growth in the United States, Canada will require a domestic push to get us out of this recession.
Why has this government not come forward with an infrastructure program that could give Canadian businesses and consumers a boost of confidence? Why does the government refuse to take effective action to get Canadians back to work?

",Liberal,,Catherine S. Callbeck,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=610882b8-ba38-4311-a154-9d1b03bc7f14&Language=E&Section=ALL
3919620,ca.proc.d.1992-09-16.2.9.4,1992-09-16,1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8,ca.m.8721,Right Hon. Brian Mulroney (Prime Minister):,Prime Minister,ORAL QUESTION PERIOD,UNEMPLOYMENT,,"Mr. Speaker, my hon. friend may have missed the comment made a few moments ago by the minister of state when he indicated that governments had been coming together to devise an impressive national highway development plan which is an important contribution to our national infrastructure.
My hon. friend should know of the very productive conversations between the premier of Prince Edward Island and myself in regard to the fixed link, which is a tremendous contribution to infrastructure development in New Brunswick, Nova Scotia and Prince Edward Island, in particular.
This, I think, will probably arrest her attention in a significant way. We have been doing all of these things while maintaining inflation at the lowest rate in the industrialized world. That combination is very encouraging for durable economic recovery in the future without
Oral Questions
the burden of further debts on our children and grandchildren.

",Progressive Conservative,,Martin Brian Mulroney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8&Language=E&Section=ALL
3919621,ca.proc.d.1992-09-16.2.10,1992-09-16,,,,subtopic,ORAL QUESTION PERIOD,AIRLINES,,,,,,
3919622,ca.proc.d.1992-09-16.2.10.1,1992-09-16,5f836f0f-8e82-4e2d-bc98-887b522140f2,ca.m.3750,Mr. Guy Saint-Julien (Abitibi):,,ORAL QUESTION PERIOD,AIRLINES,,"Mr. Speaker, my question is for the Minister of Transport.
If the Canadian airline companies merge, will the federal government take the necessary steps to ensure that the cost of a ticket to fly between Val-d'Or or Rouyn-Noranda and Montreal or Quebec will not increase? Indeed the residents of our region are already paying too much for the services provided by Air Alliance and Air Canada.

",Progressive Conservative,,Guy St-Julien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5f836f0f-8e82-4e2d-bc98-887b522140f2&Language=E&Section=ALL
3919623,ca.proc.d.1992-09-16.2.10.2,1992-09-16,4e54a479-57d9-4da1-8408-c435a5f1a177,ca.m.8047,Hon. Jean Corbeil (Minister of TVansport):,Minister of Transport,ORAL QUESTION PERIOD,AIRLINES,,"Mr. Speaker, I want to inform my colleague that the issue of prices and competition in the field of transport has already been referred some time ago to the Competition Bureau. If a transaction takes place between Canadian Airlines and Air Canada, the Competition Tribunal will complete its work and make sure-in fact this is one the main reasons of its existence, if not the only reason- that there exists a fair competition between the companies.

",Progressive Conservative,,Jean Corbeil,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4e54a479-57d9-4da1-8408-c435a5f1a177&Language=E&Section=ALL
3919624,ca.proc.d.1992-09-16.2.11,1992-09-16,,,,subtopic,ORAL QUESTION PERIOD,YOUTH EMPLOYMENT,,,,,,
3919625,ca.proc.d.1992-09-16.2.11.1,1992-09-16,3c3a67cc-b4f6-4d09-a652-c15faeb264a4,ca.m.4255,Mr. Ronald J. Duhamel (St. Boniface):,,ORAL QUESTION PERIOD,YOUTH EMPLOYMENT,,"Mr. Speaker, my question is for the Prime Minister.
I have an article here which shows that youth summer employment in the summer of 1992 was the worst ever. It costs roughly between $9,000 and $11,000 a year for a student to have a year of post-secondary education away from home.
Given the fact that most students either had no jobs or very few low paying jobs this summer, what is this minister going to do to make sure that these young men and women can get back to and stay in school?

",Liberal,,Ron J. Duhamel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c3a67cc-b4f6-4d09-a652-c15faeb264a4&Language=E&Section=ALL
3919626,ca.proc.d.1992-09-16.2.11.2,1992-09-16,5d65749e-0cdb-4c03-88d4-f57a905acc33,ca.m.8436,Hon. Bernard Valcourt (Minister of Employment and Immigration):,Minister of Employment and Immigration,ORAL QUESTION PERIOD,YOUTH EMPLOYMENT,,"Mr. Speaker, if the hon. member looked at what Canada and the provinces do for education, to keep Canadian youth in schools, in community colleges and universities, he would find out that we are surpassed

September 16, 1992
Oral Questions
by no other country in the world except maybe by the Americans on a per capita basis.
What he is saying about the employment situation is true. It has been difficult because of the world-wide recession and the economic impact it has had. Last summer, during the usual period that these young students can work, the government spent the same amount of money it did last year, notwithstanding the fact that the over-all budget of my department was reduced by some $200 million, which shows the dedication we have to students in Canada.

",Progressive Conservative,,Bernard Valcourt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5d65749e-0cdb-4c03-88d4-f57a905acc33&Language=E&Section=ALL
3919627,ca.proc.d.1992-09-16.2.11.3,1992-09-16,3c3a67cc-b4f6-4d09-a652-c15faeb264a4,ca.m.4255,Mr. Ronald J. Duhamel (St. Boniface):,,ORAL QUESTION PERIOD,YOUTH EMPLOYMENT,,"Mr. Speaker, my supplementary is for the Secretary of State.
For several months the Secretary of State promised to bring about changes to the program to help students. He has received recommendations from a number of sources, including the Canadian Association of Students, the Canadian Association of University Teachers, as well as from myself.
Given the problems experienced by our young people in trying to find work this summer, and given the fact that very few jobs were available, and these often did not pay well, when will the government make changes to its programs, so that our young people can go back to college and university and prepare their future?

",Liberal,,Ron J. Duhamel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c3a67cc-b4f6-4d09-a652-c15faeb264a4&Language=E&Section=ALL
3919628,ca.proc.d.1992-09-16.2.11.4,1992-09-16,5d65749e-0cdb-4c03-88d4-f57a905acc33,ca.m.8436,Hon. Bernard Valcourt (Minister of Employment and Immigration):,Minister of Employment and Immigration,ORAL QUESTION PERIOD,YOUTH EMPLOYMENT,,"Mr. Speaker, since the Secretary of State is out of town today, I will bring the hon. member's question to his attention and I am sure that the Secretary of State will provide an answer at the earliest opportunity* * *

",Progressive Conservative,,Bernard Valcourt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5d65749e-0cdb-4c03-88d4-f57a905acc33&Language=E&Section=ALL
3919629,ca.proc.d.1992-09-16.2.12,1992-09-16,,,,subtopic,ORAL QUESTION PERIOD,GUN CONTROL,,,,,,
3919630,ca.proc.d.1992-09-16.2.12.1,1992-09-16,27d54edd-ee41-4a52-8c15-ec7dbb61ebf9,ca.m.7075,Mr. J. W. Bud Bird (Fredericton-York-Sunbury):,,ORAL QUESTION PERIOD,GUN CONTROL,,"Mr. Speaker, I have a question for the minister responding for the Minister of Justice.
At midnight on October 1, just two weeks from now, the new gun legislation imposes registration requirements on many Canadian gun owners which if missed for
any reason will place them in default of the law and will result in prosecution, seizure and destruction of their firearms.
It was a commitment of the Department of Justice that a comprehensive public information campaign would be conducted to inform and remind Canadians of this important legal deadline. I understand that such a household mailing has been prepared but not yet released. In the time remaining it is clear that many Canadians will not receive that mailing until after the critical date for registration.
Is it possible to provide an extended period of grace for the registration of these firearms until the public information program has been released or, alternatively, will the minister ask his colleague to consider an expeditious method of serving that public notice through other means?

",Progressive Conservative,,John Williston (Bud) Bird,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=27d54edd-ee41-4a52-8c15-ec7dbb61ebf9&Language=E&Section=ALL
3919631,ca.proc.d.1992-09-16.2.12.2,1992-09-16,71374525-4461-45ab-bad9-4faea6943d4e,ca.m.4240,Hon. John C. Crosbie (Minister of Fisheries and Oceans and Minister for the Atlantic Canada Opportunities Agency):,Minister for the purposes of the Atlantic Canada Opportunities Agency Act; Minister of Fisheries and Oceans,ORAL QUESTION PERIOD,GUN CONTROL,,"Mr. Speaker, the deadline of October 1 for registering converted machine guns was fixed by an act of Parliament that was passed in this House last December. It could not be changed unless we passed another amending act through Parliament to change it. The deadline date has been widely publicized since the proclamation of the gun control legislation last December. The minister has no authority to extend any deadline established in the law.
There has been widespread publicity. I think 40,000 copies of the communications materials in support of the gun control package have been distributed since July 27. This coming weekend 11 million copies of a tabloid explaining the entire legislative and regulatory package are going to be delivered to every home in Canada. I should think that the information will be widespread and that those who have converted machine guns will be in a position to know just what they must do.
* *

",Progressive Conservative,,John Carnell Crosbie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71374525-4461-45ab-bad9-4faea6943d4e&Language=E&Section=ALL
3919632,ca.proc.d.1992-09-16.2.13,1992-09-16,,,,subtopic,ORAL QUESTION PERIOD,PRESENCE IN GALLERY,,,,,,
3919633,ca.proc.d.1992-09-16.2.13.1,1992-09-16,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,ORAL QUESTION PERIOD,PRESENCE IN GALLERY,,"I wish to draw to the attention of members the presence in the gallery of the Hon. Mark Lennox-Boyd, Parliamentary Under Secretary of State at the Foreign and Commonwealth Office.

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3919634,ca.proc.d.1992-09-16.2.13.2,1992-09-16,intervention,,,,ORAL QUESTION PERIOD,PRESENCE IN GALLERY,,"Hear, hear.
September 16, 1992

",,,Some hon. members:,
3919635,ca.proc.d.1992-09-16.2.13.3,1992-09-16,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,ORAL QUESTION PERIOD,PRESENCE IN GALLERY,,"I also wish to draw to the members' attention the presence in the gallery of the Swedish Parliamentary Standing Committee on Social Insurance and Immigration.

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3919636,ca.proc.d.1992-09-16.2.13.4,1992-09-16,intervention,,,,ORAL QUESTION PERIOD,PRESENCE IN GALLERY,,"Hear, hear.

",,,Some hon. members:,
3919637,ca.proc.d.1992-09-16.2.14,1992-09-16,,,,subtopic,ORAL QUESTION PERIOD,PRIVILEGE,,,,,,
3919638,ca.proc.d.1992-09-16.2.14.1.1,1992-09-16,fa05dcc9-6261-488f-958e-411099134573,ca.m.4838,Mr. Francois Gerin (Megantic-Compton-Stans-tead):,,ORAL QUESTION PERIOD,PRIVILEGE,RELEASE OF INFORMATION,"Mr. Speaker, as you surely know, there is an issue which yesterday in the province of Quebec brought an injunction by the Superior Court. I am referring to statements presumably made by the deputy minister for intergovernmental affairs of the province of Quebec, Mrs. Wilhelmy.
Following the threat made by a Quebec radio station to air the comments made by the deputy minister, an injunction was granted. The injunction prohibits all the media-

",Bloc Québécois,,François Gérin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fa05dcc9-6261-488f-958e-411099134573&Language=E&Section=ALL
3919639,ca.proc.d.1992-09-16.2.14.1.2,1992-09-16,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,ORAL QUESTION PERIOD,PRIVILEGE,RELEASE OF INFORMATION,"I am reluctant to interrupt the hon. member but this is clearly not a question of privilege. He may raise a point of order, but this is clearly not a question of privilege.

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3919640,ca.proc.d.1992-09-16.2.14.1.3,1992-09-16,unmatched,,,,ORAL QUESTION PERIOD,PRIVILEGE,RELEASE OF INFORMATION,"I was coming to my question of privilege. I realized this morning that the Library of Parliament, which comes under this Parliament's jurisdiction, published on pages 2 and 3 an article which was banned by the Quebec Superior Court.

",,,Mr.   Guerin@,
3919641,ca.proc.d.1992-09-16.2.14.1.4,1992-09-16,intervention,,,,ORAL QUESTION PERIOD,PRIVILEGE,RELEASE OF INFORMATION,"We are in Ontario.

",,,An hon. member:,
3919642,ca.proc.d.1992-09-16.2.14.1.5,1992-09-16,unmatched,,,,ORAL QUESTION PERIOD,PRIVILEGE,RELEASE OF INFORMATION,"In that case why not say that Canada is not Quebec?
Anyway this article was published-

",,,Mr.   Guerin@,
3919643,ca.proc.d.1992-09-16.2.14.1.6,1992-09-16,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,ORAL QUESTION PERIOD,PRIVILEGE,RELEASE OF INFORMATION,"The hon. member is complaining that the Parliament of Canada has published some report. If that is, and I am not saying that it is, some breach of civil or other law it is not a question on which I can intervene.
Point of Order
Coming back to the hon. member's point of privilege, it is very difficult to see how, whether the Parliament of Canada publishes this report or not, it has made it more difficult for any single member of this House to carry on his or her duties, which is the test of privilege.
It would also seem to me that if it is pursued as a point of order I do not have any particular capacity to intervene. I have to ask the hon. member to accept the suggestion of the Chair that I cannot go further on the matter.

Mr Louis Plamondon: Mr. Speaker, on a question of privilege.

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3919644,ca.proc.d.1992-09-16.2.14.1.7,1992-09-16,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,ORAL QUESTION PERIOD,PRIVILEGE,RELEASE OF INFORMATION,"The hon. member on a question of privilege.

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3919645,ca.proc.d.1992-09-16.2.14.1.8,1992-09-16,intervention,,,,ORAL QUESTION PERIOD,PRIVILEGE,RELEASE OF INFORMATION,"Mr. Speaker, it is a question of privilege since my privileges as a member from Quebec are not-

",,,M. Plamondon:,
3919646,ca.proc.d.1992-09-16.2.14.1.9,1992-09-16,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,ORAL QUESTION PERIOD,PRIVILEGE,RELEASE OF INFORMATION,"I am sorry to interrupt the hon. member.
I made a ruling on the question of privilege raised by the member for Megantic-Compton-Stanstead. After all, according to the Standing Orders, the Speaker of the House must be given due notice, which was done. I was given due notice and I made a ruling. It is obvious that the matter is closed.

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3919647,ca.proc.d.1992-09-16.2.15,1992-09-16,,,,subtopic,ORAL QUESTION PERIOD,POINTS OF ORDER,,,,,,
3919648,ca.proc.d.1992-09-16.2.15.1.1,1992-09-16,1d08ba9e-539b-40c9-bee4-9df3fc8b36ee,ca.m.7699,Mr. Iain Angus (Thunder Bay-Atikokan):,Whip of the N.D.P.,ORAL QUESTION PERIOD,POINTS OF ORDER,COMMENTS DURING QUESTION PERIOD,"Mr. Speaker, I rise on a point of order. During Question Period I believe the Leader of the Opposition inadvertently provided information to this House that was not correct. In his question to the Minister of Transport he indicated-

",New Democratic Party,,Iain Francis Angus,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1d08ba9e-539b-40c9-bee4-9df3fc8b36ee&Language=E&Section=ALL
3919649,ca.proc.d.1992-09-16.2.15.1.2,1992-09-16,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,ORAL QUESTION PERIOD,POINTS OF ORDER,COMMENTS DURING QUESTION PERIOD,"I have been receiving some assistance from members. It would seem that it is a question of debate, and perhaps it should be pursued in that respect.

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3919650,ca.proc.d.1992-09-16.2.15.1.3,1992-09-16,1d08ba9e-539b-40c9-bee4-9df3fc8b36ee,ca.m.7699,Mr. Angus:,Whip of the N.D.P.,ORAL QUESTION PERIOD,POINTS OF ORDER,COMMENTS DURING QUESTION PERIOD,"Is it not the tradition in this House that if a member imparts information that is not correct-and I

September 16, 1992
Routine Proceedings
am not talking about opinion; I am talking about correctness of information- this House has a responsibility to ensure that it does not remain on the record?

",New Democratic Party,,Iain Francis Angus,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1d08ba9e-539b-40c9-bee4-9df3fc8b36ee&Language=E&Section=ALL
3919651,ca.proc.d.1992-09-16.2.15.1.4,1992-09-16,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,ORAL QUESTION PERIOD,POINTS OF ORDER,COMMENTS DURING QUESTION PERIOD,"The hon. member raises a matter of some interest. There is a great deal of exchange in this House on a continual basis, on both sides of the House, that is challenged as incorrect, not accurate, or sometimes worse by other members. That is a matter of debate and is not a matter of a question of order.
I am sure the hon. member would want to accept my response to his question. There are other ways the hon. member can pursue the matter.

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3919652,ca.proc.d.1992-09-16.2.16,1992-09-16,,,,subtopic,ORAL QUESTION PERIOD,PUBLICATION OF INFORMATION,,,,,,
3919653,ca.proc.d.1992-09-16.2.16.1,1992-09-16,4b9cf7c8-d5db-4efa-a24e-c26afde48cc3,ca.m.232,Mr. Louis Plamondon (Richelieu):,Bloc Québécois House Leader,ORAL QUESTION PERIOD,PUBLICATION OF INFORMATION,,"I rise on a point of order, Mr. Speaker. I would like to know why the Library of Parliament is allowed to publish a text which the members from Quebec cannot comment on outside of this Chamber because it was banned from publication, while the other members could do so.

",Bloc Québécois,,Louis Plamondon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4b9cf7c8-d5db-4efa-a24e-c26afde48cc3&Language=E&Section=ALL
3919654,ca.proc.d.1992-09-16.2.16.2,1992-09-16,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,ORAL QUESTION PERIOD,PUBLICATION OF INFORMATION,,"The hon. member is raising a matter that is not in the jurisdiction of the Chair to interfere with. It is maybe a question for the courts, but it is not a question that can be resolved in this Chamber.
I listened to the complaint. I will certainly pass on the intervention to the Library. It is clearly not a matter on which I have any jurisdiction to interfere.

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3919655,ca.proc.d.1992-09-16.2.17,1992-09-16,,,,subtopic,ORAL QUESTION PERIOD,IMMIGRATION ACT,,,,,,
3919656,ca.proc.d.1992-09-16.2.17.1,1992-09-16,343f8a28-17d8-4230-9774-2805e41a7395,ca.m.167,Mr. Derek Lee (Scarborough-Rouge River):,,ORAL QUESTION PERIOD,IMMIGRATION ACT,,"Mr. Speaker, yesterday I gave the Chair notice of this point of order, and I also gave notice to the Minister of Employment and Immigration.
Subsection 65(2) of the Immigration Act imposes on the Minister of Employment and Immigration a legal duty to table in both Houses of Parliament a copy of any rules made by the chairman of the Immigration and Refugee Board within 15 sitting days after their approval by the Governor in Council.
I am informed that the minister has failed to comply with that legal obligation with respect to two items.
They are the rules approved by Order in Council 89.151 on Februaiy 5, 1989 and the immigration appeal division rules approved on October 25, 1990.
Officers of the Journals branch of this House have confirmed that there is no record of these rules having been tabled in this or the last session.
The minister's failure to table these rules means that members of this House have yet to be officially informed of their adoption. More important, it means that the committee of this House to which they would stand ordinarily referred, in accordance with Standing Order 32, has been and continues to be denied the procedural opportunity to examine these rules and to report thereon to the House.
Mr. Speaker, you will recall that I previously submitted that a failure to abide by statutory tabling requirements involves a contempt of the House. This minister has been in default for three years in one case, and almost two years in the other case. It is a default that perhaps borders on negligence.
In any event, if the minister does not promptly fulfil his obligation to table these rules, I am prepared to restate that claim in regard to the present default.

",Liberal,,Derek Vincent Lee,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=343f8a28-17d8-4230-9774-2805e41a7395&Language=E&Section=ALL
3919657,ca.proc.d.1992-09-16.2.17.2,1992-09-16,5d65749e-0cdb-4c03-88d4-f57a905acc33,ca.m.8436,Hon. Bernard Valcourt (Minister of Employment and Immigration):,Minister of Employment and Immigration,ORAL QUESTION PERIOD,IMMIGRATION ACT,,"Mr. Speaker, I thank the hon. member for having raised this matter with me yesterday.
I have brought this to the attention of officials in my department. I can undertake to this House that either later this afternoon or tomorrow I should be able to comply with the statutory requirement that the hon. member refers to.

",Progressive Conservative,,Bernard Valcourt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5d65749e-0cdb-4c03-88d4-f57a905acc33&Language=E&Section=ALL
3919658,ca.proc.d.1992-09-16.3,1992-09-16,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3919659,ca.proc.d.1992-09-16.3.1,1992-09-16,,,,subtopic,ROUTINE PROCEEDINGS,ORDERS IN COUNCIL,,,,,,
3919660,ca.proc.d.1992-09-16.3.1.1.1,1992-09-16,e2215b82-92bb-4ad0-91fb-632ad9f53a1b,ca.m.2460,Mr. Jim Edwards (Parliamentary Secretary to Minister of State and Leader of the Government in the House of Commons):,Parliamentary Secretary to the Leader of the Government in the House of Commons,ROUTINE PROCEEDINGS,ORDERS IN COUNCIL,TABLING OF APPOINTMENTS,"Mr. Speaker, I am pleased to table, in both official languages, a number of Order in Council appointments which were made by the government.
September 16, 1992

Routine Proceedings
Pursuant to the provisions of Standing Order 110(1), these are deemed referred to the appropriate standing committees, a list of which is attached.

",Progressive Conservative,,James (Jim) Stewart Edwards,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2215b82-92bb-4ad0-91fb-632ad9f53a1b&Language=E&Section=ALL
3919661,ca.proc.d.1992-09-16.3.2,1992-09-16,,,,subtopic,ROUTINE PROCEEDINGS,GOVERNMENT RESPONSE TO PETITIONS,,,,,,
3919662,ca.proc.d.1992-09-16.3.2.1.1,1992-09-16,,,,stagedirection,,,,"Mr. Jim Edwards (Parliamentary Secretary to Minister of State and Leader of the Government in the House
of Commons): Mr. Speaker, pursuant to Standing Order 36(8), I have the honour to table, in both official languages, the government's response to three petitions.
[Editor's Note: See today's Votes and Proceedings.]",,,,
3919663,ca.proc.d.1992-09-16.4,1992-09-16,,,,topic,NATIONAL DEFENCE,,,,,,,
3919664,ca.proc.d.1992-09-16.4.1,1992-09-16,,,,subtopic,NATIONAL DEFENCE,DEDICATION OF PEACEKEEPING MONUMENT,,,,,,
3919665,ca.proc.d.1992-09-16.4.1.1,1992-09-16,29e3fa33-f542-476f-88d3-d7da7d2f2404,ca.m.8222,Hon. Mary Collins (Associate Minister of National Defence and Minister Responsible for Status of Women):,Minister responsible for the Status of Women; Associate Minister of National Defence,NATIONAL DEFENCE,DEDICATION OF PEACEKEEPING MONUMENT,,"Mr. Speaker, it is a special honour for me to inform the House today of the plans for dedicating Canada's peacekeeping monument. It will take place in Ottawa on October 8.
As many hon. members know, Canada's servicemen and servicewomen have a distinguished record in peacekeeping, spanning 45 years. In fact, Canada has participated in every peacekeeping mission mounted by the United Nations, and in seven non-UN missions as well.
That is a record unsurpassed by any other nation. Almost 90,000 Canadians have served in these missions over the years.

There are now more than 2,000 members of the Canadian Armed Forces involved in peacekeeping activities in 14 regions around the world, not to mention the 750 military we promised to send to Somalia and the 1,200 peacekeepers we offered to post in Yugoslavia.

Peacekeeping efforts of the United Nations have made such a profound mark on the world that in 1988 all UN peacekeepers were honoured with the award of the prestigious Nobel Peace Prize.
From this great tribute came the inspiration for a national monument in Ottawa to honour the contributions of Canadian Forces to peacekeeping. A national design competition under the auspices of the Department of National Defence and the National Capital Commission was held, and an independent jury comprised of prominent Canadians was appointed to make the final selection.
The jury received eight excellent submissions, and I am told that any one of them would have served the cause well. It is with some pride that I note that the winning design team is from British Columbia.
""The Reconciliation"" is a most appropriate name for this winning entry, which was submitted by sculptor Jack Harman, urban designer Richard Henriquez and landscape architect Cornelia Hahn Oberlander.
The monument, which is now almost completed on Confederation Boulevard in front of the National Gallery, consists of two converging limestone walls-representative of opposing factions. The debris of war lies between these walls. Three cast bronze figures, representing the peacekeepers, will stand on an elevated wall.
The first of these, a communication servicewoman, recognizes a key role that Canadians often play in peacekeeping missions. The second figure, an officer wearing the traditional blue beret, portrays a United Nations military observer. The third bronze figure is of a sentry carrying a rifle, illustrating that peacekeeping is often a precarious and difficult job.
Just beyond the walls is a grove of 12 oak trees, a reminder that our peacekeepers come from all 10 provinces and our two territories. The grove will also serve as a symbol of our future and of our hope for peace.
On October 24 the whole world celebrates United Nations Day. What better month to be unveiling this

Routine Proceedings
unique Canadian monument to our peacekeepers? I hope that this year all Canadians will join in celebrating our own very special national peacekeeping day when we unveil our peacekeeping monument on October 8.
Beginning on October 1 all Canadian forces members who have served on United Nations peacekeeping duties at any time will begin wearing their blue berets. They will do so up to and including National Peacekeeping Day on October 8. This will serve as a positive sign to all members of the forces, and to all Canadians, that peacekeeping is an important facet of our defence policy and of Canada's commitment to world peace.
I am sure that the peacekeeping monument, located on Confederation Boulevard with such landmarks as the Parliament Buildings, the Supreme Court, the National War Memorial and the Canadian Museum of Civilization, will soon be recognized as a national symbol of Canada's dedication to peace.
Canada is the first country to dedicate such a monument to this important cause. Mr. Speaker, I am sure that you will agree that our peacekeepers should be first in our hearts and minds not only on October 8, but every day throughout the year.

",Progressive Conservative,,Mary Collins,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=29e3fa33-f542-476f-88d3-d7da7d2f2404&Language=E&Section=ALL
