basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3918697,ca.proc.d.1992-09-10.2.1.1.11,1992-09-10,1ae39821-b353-4f54-86ff-5ac1924fcaeb,ca.m.2658,"Mr. Charles A. Langlois (Parliamentary Secretary to Minister of Industry, Science and Technology):","Parliamentary Secretary to the Minister of Industry, Science and Technology",GOVERNMENT ORDERS,THE CONSTITUTION,NATIONAL REFERENDUM,"Madam Speaker, Canadians are being invited to make an historic decision on October 26. On that day they will be asked to reply to the referendum question now being debated in the House of Commons.
The question is short, clear and, most important, non-partisan. Its wording will allow all Canadian citizens to vote on the most important constitutional renewal project since the foundation of our country.
It will certainly be no surprise for anyone here or for the residents of the Manicouagan riding to learn that I shall reply yes to the referendum question. I shall vote in the affirmative because I am deeply convinced that the agreement achieved in Charlottetown a few weeks ago will make it possible for our nation to meet two basic objectives.
The first is to maintain the unity and integrity of Canada as a country which is respected and envied throughout the world. The second is to strengthen Quebec within the Canadian nation.
The provincial premiers, the leaders of the governments of the territories and Yukon, the representatives of the First Nations and the Prime Minister of Canada have come to an agreement which represents an historic stage in the evolution of the Canadian nation. This agreement completes the process begun in 1981, a process from which Quebec was unfortunately left out at the time but which was relaunched and carried out tenaciously in November 1984.
I was there in Sept-iles in 1984 when the right hon. Prime Minister undertook to bring Quebec back into the Canadian family with enthusiasm and dignity. All those who witnessed this commitment applauded the Prime Minister and gave him their support.
This commitment has now been met, thanks to the agreement achieved in Charlottetown a few weeks ago.
Why can we say today that Quebec comes back to the constitutional table with enthusiasm and dignity? Any-
Government Orders
one who reads the text of the consensus report on the Constitution will understand.
Through this agreement Quebec consolidates its position in a number of jurisdictions including immigration, culture and shared cost programs.
Through this agreement Quebec makes major gains, including recognition of the distinct identity of Quebec's society, full responsibility for manpower and manpower training programs, and full jurisdiction over forestry, mining, tourism, housing, recreation and municipal and urban affairs.
This agreement recognizes Quebec's expanded role in regional development and telecommunications.
The agreement also confirms Quebec's right to appoint three judges to the Supreme Court and gives Quebec 18 new seats in the House of Commons.
These are historic gains for Quebec.

This agreement, to which the Government of Quebec agrees, recognizes in its Canada clause that Canadians and their government are committed to the vitality and development of official language minority communities throughout Canada. Here is a commitment that will reassure the anglophone communities of the lower north shore in my riding. This clause assures them that their rights will be respected, will be recognized, will be protected and will be promoted.
This historic agreement makes all Canadians proud to be Canadians and it also makes the people of Quebec proud to be Canadians.
['Translation\
The aboriginal people of Canada and Quebec have finally obtained recognition of the principle of self-government. I am glad our partners in Confederation recognized the need to include in the Canadian Constitution the principle of self-government for aboriginal nations.
In 19881 made a commitment to support this principle, and it is with great pride that I invite my Montagnais constituents on the North Shore to examine the agree-

September 10, 1992
Government Orders
ment and measure the gains their people have made as a result of agreement.
It is of course understood there will be further discussions on this great principle of aboriginal self-government. The discussions will have to continue. Just because the principle has been recognized and will be enshrined in the Constitution does not mean discussions will no longer be necessary and that all obstacles have been overcome. On the contrary, we must be prepared to compromise and to continue the discussions on the principles of aboriginal self-government, in order to help undo the wrong done to aboriginal peoples since our country began and accept them as full citizens and partners in the development, including the economic development, of our country and help them achieve their legitimate cultural, language and developmental goals.
In concluding I would like to pay a real North Shore tribute to the right hon. Prime Minister, the North Shore boy who will go down in history as the man who made it possible to conclude this agreement. His perseverance and that of the right hon. member for Yellowhead have produced positive results for our country and Quebec.

",Progressive Conservative,,Charles A. Langlois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1ae39821-b353-4f54-86ff-5ac1924fcaeb&Language=E&Section=ALL
3918698,ca.proc.d.1992-09-10.2.1.1.12,1992-09-10,unmatched,,,,GOVERNMENT ORDERS,THE CONSTITUTION,NATIONAL REFERENDUM,"Mr. Speaker, what the Prime Minister characterized as a Canadian compromise is certainly cause for congratulations to the Prime Minister, and particularly to the Minister responsible for Constitutional Affairs.
Those gentlemen, the leaders of our country, are entitled to bask in the glow of their achievement. For Canadians generally, however, the consensus at Charlottetown is more cause not for congratulations but for a collective sigh of relief. It is some release from the constitutional fatigue that has been building into a national trauma.
It all began when Quebec was excluded from the 1982 agreement. Reopening the constitutional issue in 1985 might have been a beau risque, to use the words of Rene Levesque cited Tuesday by the Prime Minister. It was a dangerous risk, too.
Nonetheless, the Prime Minister did achieve an accord at Meech Lake. It was an accord which, to my view,
supported by good constitutional advice from across the country, particularly from the then attorney general of Ontario-Ian Scott, who retired from the legislature early this week-was a satisfactory compromise allowing Quebec its recognition as a distinct society within our Confederation without yielding federal power.
Despite all the assertions to the contrary there was no sacrifice in that accord of the federal spending power. Indeed, the accord was specific in stating that nothing in that agreement altered in any way the balance between federal and provincial constitutional authority.
Granted, the accord responded primarily to Quebec's concerns but it would have been a useful first step in the renewal of our Confederation. It was contemplated by all the first ministers, and it was certainly contemplated by the Prime Minister, that the problem of western alienation and the injustice shown for centuries toward our original peoples would have been addressed thereafter.
I read that document of Meech Lake carefully. I have read the current document just as carefully. Meech Lake was a far cleaner deal than the document we now have before the House. In my view, those who opposed Meech Lake will bear the burden of history for the national disruption of the last three exasperating years, lost opportunities, a gnawing national frustration and who knows what permanent damage to the psyche of the country.
I have always been suspicious of referenda or plebiscites. Of course they are the ultimate democratic gesture. But the more complicated the national fabric of a country, the more divisive a referendum can be. A referendum is simplistic, reducing complex issues to a simple yes or no answer.
Moreover, under our parliamentary system we have representative democracy. In Canada we elect those who sit in the House and in the legislatures, and those who are municipal councillors. We elect those whom we charge or mandate to analyse the issues for us, to vote for us, and we hold them to account regularly at general elections.
A referendum tends to be an abrogation of that process because under our representative democracy we rely on the judgment of our members of Parliament and members of the legislatures. We rely on their ability, in
September 10, 1992

the best interests of their constituents and of the country generally, to act on our behalf and to vote on our behalf.
A referendum is an abrogation of that style of leadership. It is the quick fix. Having said that, what is done is done and there are provincial referenda in place. Therefore, I accept the fact that we now have a referendum. The people will decide and we will await their ultimate decision. I can tell you it is far from a done deal in many parts of Canada right now.
Looking at the substance of this consensus report from Charlottetown on August 28-1 have never in 30 years since being elected to the House of Commons had trouble as a Canadian, certainly as a former member of Parliament from Quebec, with the concept of a distinct society. For me it reflects reality. A different majority language, a different system of law, a different history, a different culture, different traditions, and a different sense of humour.
It is now more clearly defined in this document. I reiterate what I said in the House once before, which was reconfirmed by the judgment of the late Justice Jean Beetz in the Supreme Court of Canada on the sign language law, that a distinct society in Quebec includes not only a French speaking majority but it includes the English speaking minority. That is part of that distinct society. There is no impingement of minority rights by the concept of a distinct society.
Mr. Speaker, in Vancouver, which you and I have the honour to represent, and elsewhere Quebecers are visiting us this summer, certainly on the Voyageur Program. They must feel pretty good seeing those bumper stickers that say ""My Canada Includes Quebec"". For me there is no Canada without Quebec.

If I were a Quebecer, I think I would be satisfied with this agreement. It might not be as good as I would have wished, but it is probably better than what I expected. I cannot present at length the case for Quebec, but this was done, anyhow, by my friend and colleague, the hon. member for Papineau-Saint-Michel, in his masterly speech yesterday. I can say that it was among the best pleadings I ever heard in this house.
If I were a Quebecer, this document would provide a better protection for my language, my culture, my
Government Orders
heritage, my system of civil law. Quebec's control over its natural resources and immigration is improved, and Quebec is guaranteed a third of the Supreme court judges and, more importantly, 25 per cent of the seats in this House, that is to say 25 per cent of the shares in the business that is Canada. It has a perpetual guarantee of 25 per cent of the seats in order to protect the home base of French speakers in Canada: Quebec. On top of that it has veto power over any change in federal institutions.
If I were a Quebecer, I would say again: My homeland is Quebec, but my country is Canada.

I salute the justice finally accorded to our first peoples. Finally recognition of the inherent constitutional rights of our original peoples, the constitutional right to selfgovernment. I want to caution the House that strong leadership is going to be needed from all quarters during the next five years to make it work.
These provisions-the distinct society and the inherent right to self-government for our original peoples-were perhaps what Sir Wilfrid Laurier had in mind when, in this House, he recalled a visit to Canterbury Cathedral in London, a cathedral made of granite, oak, and marble. This is what he said to the House:
It is the image of the nation I wish to see Canada. For here, I want the granite to remain granite, the oak to remain oak, and the marble to remain marble. Out of these elements, I would build a nation great among the nations of the world.
What about the Senate? We argued this issue in this House on a government motion by the then Minister of Justice, now Minister of Fisheries and Oceans, on June 7, 1985. I remember it, it was my birthday.
At that time I repeated what I had written in a thesis that is now gathering dust in the library at the University of British Columbia, although there is a well worn copy in the Senate library here. The thesis was to the effect that the Senate should be abolished and, if not abolished, elected so that it became a real territorial balance against the overwhelming population of our central provinces.
Now we will have an elected Senate, an improvement certainly for western Canada. We are going to have an equal Senate, as the Leader of the Opposition said on Tuesday, at the price of being a less effective one.
September 10, 1992

Government Orders
I have always supported the British Columbia thesis advanced by the late W.A.C. Bennett when he was premier at the 1971 Victoria conference when I was attorney general under Mr. Trudeau. The British Columbia thesis of the five regional divisions for the Senate was the thesis advanced again by Premier Harcourt, which I supported.
Parenthetically, permit me to congratulate our current premier for his very constructive role throughout the long and difficult negotiations. He spoke for British Columbia but, as the unanimous report of the legislature advised him to do, he put Canada first. That is what the legislature, after touring the province, came to the conclusion that British Columbians wanted him to do and he did it. In my view, he deserves the support of all British Columbians in supporting this agreement.
There will be a better equilibrium in our Confederation as the result of an elected Senate, but it is impossible to predict how effective individual senators are going to be under our new parliamentary process. It is impossible to predict the interaction of the two Houses. One thing is certain, the power of the Senate to defeat a bill and then force a joint session of the House of Commons and the Senate will add a new dynamic in the power structure of this country and, frankly, I am optimistic that it can work.
On the issue of division of powers between federal and provincial jurisdictions, I do not believe that the federal authority gave away too much, although I have some doubts about culture, telecommunications and broadcasting and I deplore, as the Leader of the Opposition does, the weak economic union clause.
As I said during the trade debate, I have read the document. It is not a perfect document. It is not my document. But it is the only document we have. It happens to be the document resulting from hours and days and months of strenuous negotiations finally culminating with our democratically elected leaders from every part of the country and every segment of the country agreeing on this consensus. For that reason it deserves our support.
We Canadians ought to recognize that this referendum is more than just a debate about words, laws and powers.
It is about the future of our country as a cohesive, emotional, economic union. This debate not only involves our future as a people, but our individual well-being as citizens. It involves our future as a country that can continue to welcome citizens from every comer of the globe as a proud country.
We have been warned by the new political gurus of our age, the omnipotent pollsters, that we should not preach fear in this debate.
Does that mean that we cannot say to our fellow citizens that there are economic consequences of failure for all of us, that we should not warn that dividing up the huge public debt will not be costly, that we should not caution that there will be an effect upon our credit rating in the markets of the world, or upon the exchange rate, or upon interest rates, or that our trade would not be affected, or jobs and investments not lost?
No, this is not an abstract debate. This has real consequences, on a daily basis, for every one of us and every one of our constituents. More important, if we fail, it will affect the way that we feel about ourselves. We will feel that we have let ourselves down. We will feel that we have lost, perhaps irretrievably, the uniqueness we had as a special nation.
Canadians want a positive conclusion to this question. Most of us in this country believe that we have a great and beautiful land. Most of us believe that Canada has been a wonderful experiment. Most of us believe that Canada has been a great achievement. We are reluctant to sing the praises of our country, restrained in our patriotism. Waving the flag is not our way, not our style.
I happen to believe that we need renewal. Certainly we need renewal of our Constitution. We need renewal of our pride in our country.

",,,Right Hon. John N. Timer@Vancouver Quadra,
3918699,ca.proc.d.1992-09-10.2.1.1.13,1992-09-10,intervention,,,,GOVERNMENT ORDERS,THE CONSTITUTION,NATIONAL REFERENDUM,"Hear, hear.

",,,Some hon. members:,
3918700,ca.proc.d.1992-09-10.2.1.1.14,1992-09-10,2d6cfb9d-1d91-419c-835b-2bc796126fab,ca.m.9026,Mr. Turner (Vancouver Quadra):,,GOVERNMENT ORDERS,THE CONSTITUTION,NATIONAL REFERENDUM,"We need to shed our cynicism and our negativism and our sense of frustration. We need to feel good about ourselves again.
Let us remember what we have here. Let us remember what we are talking about: a land of limitless space; a tolerant people, a fair people and a decent people. Let us reassert our belief in ourselves as a nation, using the
September 10, 1992

words of Laurier, ""great among the nations of the world"". We are the envy of the world.
It is time we woke up. It is time we shook ourselves out of this lethargy. I hope that this national debate encourages all of us, all Canadians, to stand up, to speak up strongly and loudly and clearly for Canada.
I support the motion and I will campaign for it.

",Liberal,,John Napier Turner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2d6cfb9d-1d91-419c-835b-2bc796126fab&Language=E&Section=ALL
3918701,ca.proc.d.1992-09-10.2.1.1.15,1992-09-10,intervention,,,,GOVERNMENT ORDERS,THE CONSTITUTION,NATIONAL REFERENDUM,"Hear, hear.

",,,Some hon. members:,
3918702,ca.proc.d.1992-09-10.2.1.1.16,1992-09-10,55e678aa-207c-4ff5-a11d-45dddc08dcb6,ca.m.5636,Mr. Stan Wilbee (Delta):,,GOVERNMENT ORDERS,THE CONSTITUTION,NATIONAL REFERENDUM,"Madam Speaker, I would like to congratulate first of all the speaker from Vancouver Quadra on a very excellent, eloquent speech this morning in his defence of the amendments and of the proposal to present the referendum to the Canadian people. I found it most illuminating and historic. I would congratulate him on a very well thought out and well presented speech and text.
I am also from British Columbia and I would like to present a slightly different point of view. I would like to discuss some of the concerns that we have in British Columbia with the constitutional representation in the referendum as it has been presented to us. The Minister responsible for Constitutional Affairs has done an excellent job, an outstanding job, and at times an impossible job in bringing the premiers together to present a completed document with unanimous consent. Each one involved in this whole episode and exercise deserves our thanks and appreciation for the hard work and the compromising which they have done.
I would like to point out, however, that this is a debate in which various points of view are presented. I would like to present some points of view from British Columbia that I feel are significant and need to be discussed.
There are four points that I would like to make and the first one is that the redistribution of the seats or the increase in the number of seats compounds a problem which we in western Canada have complained about and have been concerned about for many years; namely, the increase in the centralization of power in central Canada. The idea of a Triple-E Senate was presented to resolve that problem. In a way it has done that in that the Senate is now equal according to provinces. As the
Government Orders
previous speaker mentioned, it is a question as to how much effectiveness there will actually be. I think that is something that will have to be developed as time goes on.
One of our major concerns is the increased centralization of power within central Canada. Forty more seats in central Canada is the equivalent of more than what B.C. has in total in the House. It is equivalent to what the Atlantic provinces have. It means that there would be increased Cabinet representation, increased membership of committees and everything that is entailed in having more members in this institution.
The second concern that has been voiced to me by many British Columbians is the increase in number of seats. They say we want less government and not more. It is recognized that by reducing the number of senators and increasing the number of MPs, the numbers will remain essentially the same. However, we should point out that it is much more expensive to maintain a member of Parliament in today's atmosphere than it has been in the past to have our senators. The new senators also will be much more expensive to maintain with their increased office staff, their constituency offices and the many things which they do not have at the present time. There is a real concern in British Columbia about the number of members of Parliament and what they will be doing. At the present time, we find that 60 per cent of our time is spent with immigration matters and such things. This is not a responsibility of members of Parliament primarily and I think we could best spend our time doing other things.
A third area that is of great concern to British Columbians, probably more so than any province in Canada, is the concept of aboriginal self-government. To me it is a potential time bomb and one of the most serious concepts within this whole document that needs to be studied, examined and worked on with all due care and attention that is required. It will affect British Columbia more than any other province because we are not covered by any of the treaties by which the other provinces have been covered. None of the groundwork has been done. Concerning our land claims at the present time, 120 per cent of our province is claimed by the natives, by the aboriginal people under the land

September 10,1992
Government Orders
claims. There are more Indian bands in British Columbia than in any other province. We have 53 separate bands, each with its own language and system of government. There will be a very complex problem of self-government.
The majority of aboriginals in British Columbia are not going to be satisfied with the status or the Sechelt pattern as has been described. Rather, they are concerned that their goal is to have either provincial or federal status for their people. We can see that there is going to be a lot of conflict. Some of these things need to be formulated. They have told me personally that they would not be satisfied with the municipal form.
In relation to this point the costs are unknown. It has been shown in the referendum document that the federal government will be responsible for the costs that are involved. As I say, with 53 bands the educational, legal, justice and administrative systems that will be set up will be tremendously expensive to maintain because of the small numbers of people that will be involved in them. This is a real concern for the people of British Columbia.
These are some of the major concerns of people. Another major concern, the fourth concern, is the unanimity clause that has been included. Every speaker so far has pretty well said that this document was flawed, that it had problems and that they had reservations. Yet we are going to carve in stone the unanimity clause which says that all provinces and the House must agree to changes in the Constitution. Rather than doing that, we should be perhaps writing it on paper so that it can be changed much more so than carving it in stone. I cannot see any reason for putting this clause in at this time when there are so many doubts about it.
The people of British Columbia have looked at these problems and considered them. On the other side they ask: ""What are the benefits of getting this referendum through and agreeing to the constitutional package?"" This is a major issue that is going to be present in this whole referendum. Re-establishing political stability within the country will allow our economic problems to be resolved. We will be able to direct our attention to the economic problems which each province and area is facing.
Residents of British Columbia will have to weigh these two factors: the shortcomings and the very positive commercial aspects. As a previous speaker pointed out, the great pride we have as Canadians within Canada about Canada must also be considered.
I look forward to further debate and discussion on this matter. I hope the final package will show fairness to all Canadians.

",Progressive Conservative,,Godfrey Stanley (Stan) Wilbee,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=55e678aa-207c-4ff5-a11d-45dddc08dcb6&Language=E&Section=ALL
3918703,ca.proc.d.1992-09-10.2.1.1.17,1992-09-10,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,THE CONSTITUTION,NATIONAL REFERENDUM,"The hon. member for Hamilton-Wentworth has seven minutes.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3918704,ca.proc.d.1992-09-10.2.1.1.18,1992-09-10,7210c04b-6e1d-4223-b647-04facd2ad870,ca.m.2138,Mr. Geoff Scott (Hamilton-Wentworth):,,GOVERNMENT ORDERS,THE CONSTITUTION,NATIONAL REFERENDUM,"Madam Speaker, my first thanks goes to the hon. doctor from Delta who yielded half of his time to let me make about a three-minute speech on this vital issue.
My congratulations go to the right hon. member for Vancouver Quadra who made one of the most magnificent speeches that I have heard him make in this House of Commons. He was fighting and has implored us to fight for this country. I really applaud him.

",Progressive Conservative,,Geoffrey Douglas Scott,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7210c04b-6e1d-4223-b647-04facd2ad870&Language=E&Section=ALL
3918705,ca.proc.d.1992-09-10.2.1.1.19,1992-09-10,intervention,,,,GOVERNMENT ORDERS,THE CONSTITUTION,NATIONAL REFERENDUM,"Tell him that.

",,,Some hon. members:,
3918706,ca.proc.d.1992-09-10.2.1.1.20,1992-09-10,7210c04b-6e1d-4223-b647-04facd2ad870,ca.m.2138,Mr. Scott (Hamilton-Wentworth)):,,GOVERNMENT ORDERS,THE CONSTITUTION,NATIONAL REFERENDUM,"They say: ""Tell him that"". I did.
The other right hon. member in this House who should be applauded is the right hon. member for Yellowhead, the Minister responsible for Constitutional Affairs. My wife and I are very proud of that right hon. member. I have never seen him in better form, tired as he may be, over the 16 months of trying to cobble together what is the most important Canadian exercise since we were formed 125 years ago.
The question that people are being asked is the following one:
Do you agree that the Constitution of Canada should be renewed
on the basis of the agreement reached on August 28, 1992?
I went into Zehr's Plaza across the street from where I live in Ancaster, in beautiful downtown Hamilton- Wentworth, and I asked the first 10 people: ""What does the question mean to you?""
In effect, what they said was: ""What the hell are you talking about? What package? What is in it? Will you be specific?"" With the co-operation of editors of six weekly newspapers that I put my column in every single week, I decided to ask my own question. The question is in two parts:
September 10, 1992

1.	""Do you want to keep Canada together? Yes_________
No________""
2.	""What is the best way to do that?""
Really what we have to decide is whether we believe in Canada. If not, why not? I am not putting that in writing.
I am just saying that. I feel that you can examine nothing with a closed mind. Let nothing be invoked but the truth and the truth is we have the best country in the world to reside in according to the United Nations and according to all of us who live here. The truth is that the only answer can be yes to keeping this country together.

",Progressive Conservative,,Geoffrey Douglas Scott,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7210c04b-6e1d-4223-b647-04facd2ad870&Language=E&Section=ALL
