basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3918208,ca.proc.d.1992-09-08.2.4.4,1992-09-08,9c936dac-6288-494f-ab14-ba0c93242ce2,ca.m.9117,Hon. Marcel Masse (Minister of National Defence):,Minister of National Defence,ORAL QUESTION PERIOD,NATIONAL DEFENCE,,"Mr. Speaker, I would first of all tell the hon. member that the $4 billion for the helicopters is spread out over the 13 years of the contract.
Second, the department has had very strict conflict of interest regulations since 1987 and they are being applied most rigorously.

",Progressive Conservative,,Marcel Masse,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c936dac-6288-494f-ab14-ba0c93242ce2&Language=E&Section=ALL
3918209,ca.proc.d.1992-09-08.2.5,1992-09-08,,,,subtopic,ORAL QUESTION PERIOD,MINING INDUSTRY,,,,,,
3918210,ca.proc.d.1992-09-08.2.5.1,1992-09-08,5f836f0f-8e82-4e2d-bc98-887b522140f2,ca.m.3750,Mr. Guy Saint-Julien (Abitibi):,,ORAL QUESTION PERIOD,MINING INDUSTRY,,"Mr. Speaker, my question is for the Minister of Energy, Mines and Resources. Last week, Canada signed a multimillion-dollar mineral development agreement with Nova Scotia. To date, eight Canadian provinces have renewed mineral development agreements, but Quebec has not.
After many months, have the negotiations with the Government of Quebec been concluded? If so, when will this agreement be signed in order to help the mining industry in Abitibi-Temiscamingue and in Quebec?

",Progressive Conservative,,Guy St-Julien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5f836f0f-8e82-4e2d-bc98-887b522140f2&Language=E&Section=ALL
3918211,ca.proc.d.1992-09-08.2.5.2,1992-09-08,a59b2ec7-63a6-4ab2-adc9-53f2dea03531,ca.m.3792,"Hon. Jake Epp (Minister of Energy, Mines and Resources):","Minister of Energy, Mines and Resources",ORAL QUESTION PERIOD,MINING INDUSTRY,,"Mr. Speaker, the hon. member is correct in citing the fact that we have now signed MDAs with

Oral Questions
virtually every province. We are also very interested in completing the MDA with the province of Quebec.
The federal and provincial governments are fairly close in terms of the dollar figures. As to the other outstanding issues, those negotiations continue. The federal government and my Quebec colleagues would like to see the MDA concluded rapidly. Therefore, the work that has been successful in the mining areas of Quebec, and in particular the member's area, could go forward as quickly as possible as well.

",Progressive Conservative,,Arthur Jacob (Jake) Epp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a59b2ec7-63a6-4ab2-adc9-53f2dea03531&Language=E&Section=ALL
3918212,ca.proc.d.1992-09-08.2.6,1992-09-08,,,,subtopic,ORAL QUESTION PERIOD,NATURAL RESOURCES,,,,,,
3918213,ca.proc.d.1992-09-08.2.6.1,1992-09-08,27d54edd-ee41-4a52-8c15-ec7dbb61ebf9,ca.m.7075,Mr. J. W. Bud Bird (Fredericton-York-Sunbury):,,ORAL QUESTION PERIOD,NATURAL RESOURCES,,"Mr. Speaker, I also have a question for the Minister of Energy, Mines and Resources.
For a long time now, and I have raised this before, Atomic Energy Canada has been negotiating with at least two provinces in Canada for the Candu III prototype nuclear power plant development. This project would renew Canada's leadership in nuclear design and management throughout the world. I think it is essential to the supply of power and electricity for the world's emerging energy demands in the next century.
Is it not true that if we are to have the Candu III operational as a prototype by the year 2000, decisions and commitments must begin now? If so, what is the state of the Candu III negotiations in Canada at this time?

",Progressive Conservative,,John Williston (Bud) Bird,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=27d54edd-ee41-4a52-8c15-ec7dbb61ebf9&Language=E&Section=ALL
3918214,ca.proc.d.1992-09-08.2.6.2,1992-09-08,a59b2ec7-63a6-4ab2-adc9-53f2dea03531,ca.m.3792,"Hon. Jake Epp (Minister of Energy, Mines and Resources):","Minister of Energy, Mines and Resources",ORAL QUESTION PERIOD,NATURAL RESOURCES,,"Mr. Speaker, as you would know and many members in the House would agree with, the Candu program is one of Canada's technological success stories. At the present time we are negotiating with Korea, for example, on further technology. If it is not first-class technology, you do not sell it in the world today and that has been the Candu stoiy.
In terms of Candu III, we have spent a lot of money for the new generation, especially passive technology. There is no question that we are negotiating. There were two provinces that we were looking at in terms of putting a Candu III reactor into a Canadian setting. Those negotiations are obviously not complete.
I take the hon. member's words as words of support, but I cannot report anything further today as to when any conclusions might be reached. However, from this minister's point of view, I would like to see a Candu III placed in Canada at an early date.

",Progressive Conservative,,Arthur Jacob (Jake) Epp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a59b2ec7-63a6-4ab2-adc9-53f2dea03531&Language=E&Section=ALL
3918215,ca.proc.d.1992-09-08.2.7,1992-09-08,,,,subtopic,ORAL QUESTION PERIOD,AIRLINE INDUSTRY,,,,,,
3918216,ca.proc.d.1992-09-08.2.7.1,1992-09-08,727ca7a8-0609-48eb-b6f3-01d086548302,ca.m.4682,Mr. John Manley (Ottawa South):,,ORAL QUESTION PERIOD,AIRLINE INDUSTRY,,"Mr. Speaker, in February the Minister of Transport stated in the House: ""It is in the best interest of consumers and the travelling public in this country to have two airline companies"".
My question is simply this: Has the government's two-airline policy changed? If so, how does the government propose to ensure that competition continues in the industry? If not, is the government prepared to say that it will not accept a common ownership of the two airline companies in Canada?

",Liberal,,John Paul Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
3918217,ca.proc.d.1992-09-08.2.7.2,1992-09-08,4e54a479-57d9-4da1-8408-c435a5f1a177,ca.m.8047,Hon. Jean Corbeil (Minister of Transport):,Minister of Transport,ORAL QUESTION PERIOD,AIRLINE INDUSTRY,,"Mr. Speaker, I do not think I have the time to answer the three questions that have been put.
I will repeat what we have always said: We want a safe, effective and competitive airline industry in Canada and we are taking every measure to make sure that it happens.

",Progressive Conservative,,Jean Corbeil,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4e54a479-57d9-4da1-8408-c435a5f1a177&Language=E&Section=ALL
3918218,ca.proc.d.1992-09-08.2.7.3,1992-09-08,727ca7a8-0609-48eb-b6f3-01d086548302,ca.m.4682,Mr. John Manley (Ottawa South):,,ORAL QUESTION PERIOD,AIRLINE INDUSTRY,,"Mr. Speaker, perhaps if I ask the minister a very specific question he will give me a clear answer.
What is the government prepared to do to preserve genuine and healthy competition in the airline industry in Canada? Is the government willing to introduce measures to prevent the dumping of excess airline capacity on the market at non-compensatory prices?

",Liberal,,John Paul Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
3918219,ca.proc.d.1992-09-08.2.7.4,1992-09-08,4e54a479-57d9-4da1-8408-c435a5f1a177,ca.m.8047,Hon. Jean Corbeil (Minister of TVansport):,Minister of Transport,ORAL QUESTION PERIOD,AIRLINE INDUSTRY,,"Mr. Speaker, the competition bureau will look into the issue of competition when the government is presented with an official transaction. In the meantime, any attempt to solve a non-existent problem is pure speculation.
September 8, 1992

",Progressive Conservative,,Jean Corbeil,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4e54a479-57d9-4da1-8408-c435a5f1a177&Language=E&Section=ALL
3918220,ca.proc.d.1992-09-08.2.8,1992-09-08,,,,subtopic,ORAL QUESTION PERIOD,AGRICULTURE,,,,,,
3918221,ca.proc.d.1992-09-08.2.8.1,1992-09-08,fb17fd75-1fee-4407-b7e5-35c4ce3f2652,ca.m.4233,Mr. John Harvard (Winnipeg-St. James):,,ORAL QUESTION PERIOD,AGRICULTURE,,"Mr. Speaker, my question is for the Minister of Agriculture.
Last week, President Bush announced a $1 billion increase in wheat subsidies that will drive down world wheat prices and further hurt western farmers. By the way, it is also a violation of the free trade agreement.
Now the minister for grains says the Bush move is, and I quote: ""tantamount to a declaration of war on Canadian farmers"". The minister has failed to say how he is going to fight back.
Maybe that is because he does not want to upset the Prime Minister's good friend, George Bush, thereby distracting Bush in the current presidential campaign.
What has the minister done, if anything, in the face of this latest trade provocation?

",Liberal,,John Harvard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fb17fd75-1fee-4407-b7e5-35c4ce3f2652&Language=E&Section=ALL
3918222,ca.proc.d.1992-09-08.2.8.2,1992-09-08,1f8133d1-a23c-4b93-a989-57272f08006c,ca.m.2570,Hon. Bill McKnight (Minister of Agriculture):,Minister of Agriculture,ORAL QUESTION PERIOD,AGRICULTURE,,"Mr. Speaker, I am sure my colleague, the minister of grains and oilseeds, will be disappointed that he cannot reply as requested.
The hon. member states the obvious. The declaration of an enhancement of the export policy by the United States is harmful not just to Canadian grain producers but to the Australians, the Argentinians and to all of those countries which live by export.
The hon. member asks what Canada has done. I draw to his attention that in the letter that my colleague and I sent to the U.S. Secretary of Agriculture, Mr. Edward Madigan, we have requested consultations given U.S. obligations under section 701.4 of the free trade agreement. We intend as we have in the past to draw to the attention of the Americans that they are not gaining markets. They are spending their taxpayers' dollars in areas where it is not beneficial and they are harming the friends and allies.
If they wish to attack the Europeans and their tradedistorting subsidies that started this silliness, they can join with Canada. My colleague, the Minister of State for Grains and Oilseeds, is in the process of arranging at a
Oral Questions
meeting with the Argentinians and the Australians so that we can tackle this problem together.

",Progressive Conservative,,William Hunter (Bill) McKnight,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1f8133d1-a23c-4b93-a989-57272f08006c&Language=E&Section=ALL
3918223,ca.proc.d.1992-09-08.2.8.3,1992-09-08,fb17fd75-1fee-4407-b7e5-35c4ce3f2652,ca.m.4233,Mr. John Harvard (Winnipeg-St. James):,,ORAL QUESTION PERIOD,AGRICULTURE,,"Mr. Speaker, according to the minister of grains, the Americans declare a war and what does this government do? It consults.
Perhaps one way of defending Canadian farmers is to take this issue to GATT. Australia has already said it is going to take this issue before GATT and has invited this government to join it.
It is apparent that the Australians will not take this issue lying down, but it is all too clear that this government will not under any circumstances upset or take on George Bush.
Is the minister going to do anything at all or is he just going to let down the Canadian farmers once again?

",Liberal,,John Harvard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fb17fd75-1fee-4407-b7e5-35c4ce3f2652&Language=E&Section=ALL
3918224,ca.proc.d.1992-09-08.2.8.4,1992-09-08,1f8133d1-a23c-4b93-a989-57272f08006c,ca.m.2570,Hon. Bill McKnight (Minister of Agriculture):,Minister of Agriculture,ORAL QUESTION PERIOD,AGRICULTURE,,"Mr. Speaker, we have seen the response of that member and his party when it comes to war and so has the Canadian public.
The hon. member asks what the Government of Canada has done. In 1991-92, the Government of Canada and the provinces, all governments, put together a package that cost the taxpayers $1.2 billion, federally and provincially, to support safety nets. In 1991-92, almost $1 billion was put forward to support producers and revenue shortfall. In NISA in 1991-92, over $316 million was put together to support producers.
We are taking the steps that we can to support producers. If the hon. member had heard my answer to his first question, he would find that Canada, Australia and Argentina are meeting to consider taking action under GATT which we are allowed under GATT law. We are also considering the option of taking steps under the free trade agreement, a free trade agreement that only Canada has the opportunity to take action under, not Australia and not Argentina.
I also draw to his attention that when the Americans announced the countries that were eligible, Mexico had been not included this year although Mexico had been included in the past. The reason that Mexico is not included is the North American free trade agreement.

Oral Questions HOUSING

",Progressive Conservative,,William Hunter (Bill) McKnight,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1f8133d1-a23c-4b93-a989-57272f08006c&Language=E&Section=ALL
3918225,ca.proc.d.1992-09-08.2.8.5,1992-09-08,19484d4b-ea72-419e-8a5f-7077c4906de5,ca.m.1156,Hon. Alan Redway (Don Valley East):,,ORAL QUESTION PERIOD,AGRICULTURE,,"Mr. Speaker, my question is for the Minister Responsible for Constitutional Affairs.
In the Charlottetown constitutional accord, exclusive jurisdiction for housing is given to the provincial and territorial governments. Is it the intention of the government that the present federal mortgage insurance fund, the fund which now provides 5 per cent down payments for first time home buyers, be privatized or disbanded? Alternatively, is it the intention that each one of the provinces and territories set up its own mortgage insurance fund, thereby duplicating 12 times over what the federal government does at the present time with one fund?

",Progressive Conservative,,Alan Redway,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=19484d4b-ea72-419e-8a5f-7077c4906de5&Language=E&Section=ALL
3918226,ca.proc.d.1992-09-08.2.8.6,1992-09-08,a247d1d3-3b05-46ac-b9f3-6622ab25d695,ca.m.3905,Right Hon. Joe Clark (President of the Privy Council and Minister Responsible for Constitutional Affairs):,Minister responsible for Constitutional Affairs; President of the Privy Council,ORAL QUESTION PERIOD,AGRICULTURE,,"Mr. Speaker, the intent is certainly not to duplicate. In fact, the intent and the result of this agreement will be to reduce duplication that already exists in a number of fields.
As the hon. member would know from reading the accord and following the debate as closely as he has, some areas in some of the six fields will be retained by the federal government. For example, our responsibility for housing for aboriginal peoples will be maintained. There will also be some other aspects with regard to CMHC that will be retained by the Government of Canada. Many of these matters are subject to some negotiation with the provinces involved.

",Progressive Conservative,,Charles Joseph Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a247d1d3-3b05-46ac-b9f3-6622ab25d695&Language=E&Section=ALL
3918227,ca.proc.d.1992-09-08.2.9,1992-09-08,,,,subtopic,ORAL QUESTION PERIOD,AIRLINES,,,,,,
3918228,ca.proc.d.1992-09-08.2.9.1,1992-09-08,1d08ba9e-539b-40c9-bee4-9df3fc8b36ee,ca.m.7699,Mr. Iain Angus (Thunder Bay-Atikokan):,Whip of the N.D.P.,ORAL QUESTION PERIOD,AIRLINES,,"Mr. Speaker, my question is for the Minister of Transport.
Thousands of airline workers and their families are wondering if they are going to have a job tomorrow, literally as we speak. The reason they are wondering about their own future is that four years ago this government turned over all economic decision-making to the marketplace by deregulating the airline industry.
Will the government accept its responsibility for the financial mess of Air Canada and Canadian and its responsibility for the workers, and act now to reimpose its will on the industry? Or is this government prepared to let the industry crash and take its workers with it?

",New Democratic Party,,Iain Francis Angus,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1d08ba9e-539b-40c9-bee4-9df3fc8b36ee&Language=E&Section=ALL
3918229,ca.proc.d.1992-09-08.2.9.2,1992-09-08,4e54a479-57d9-4da1-8408-c435a5f1a177,ca.m.8047,Hon. Jean Corbeil (Minister of Transport):,Minister of Transport,ORAL QUESTION PERIOD,AIRLINES,,"Mr. Speaker, the hon. member knows that the airline industry in Canada is going through the same globalization and revolution as other countries. It is well known that there is a 20 per cent surplus of employees in the airline industry. No matter what happens in the next few months there will be a readjustment in the number of workers employed by one or the other of the airlines.
This government has in place, as has been said many times by my colleague in the Department of Employment and Immigration, an adjustment program to take care of these people.

",Progressive Conservative,,Jean Corbeil,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4e54a479-57d9-4da1-8408-c435a5f1a177&Language=E&Section=ALL
3918230,ca.proc.d.1992-09-08.2.10,1992-09-08,,,,subtopic,ORAL QUESTION PERIOD,PRESENCE IN GALLERY,,,,,,
3918231,ca.proc.d.1992-09-08.2.10.1,1992-09-08,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,ORAL QUESTION PERIOD,PRESENCE IN GALLERY,,"I wish to draw to the members' attention the presence in the gallery of His Excellency Michal Kovac, Chairman of the Federal Assembly of the Czech and Slovak Federal Republic.

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3918232,ca.proc.d.1992-09-08.2.10.2,1992-09-08,intervention,,,,ORAL QUESTION PERIOD,PRESENCE IN GALLERY,,"Hear, hear.

",,,Some hon. members:,
3918233,ca.proc.d.1992-09-08.2.11,1992-09-08,,,,subtopic,ORAL QUESTION PERIOD,PRIVILEGE,,,,,,
3918234,ca.proc.d.1992-09-08.2.11.1.1,1992-09-08,233615e5-2efe-4c21-add7-fe0441115d79,ca.m.5129,Mr. Pat Nowlan (Annapolis Valley-Hants):,,ORAL QUESTION PERIOD,PRIVILEGE,STATEMENTS BY MEMBERS,"Mr. Speaker, on June 24 I gave you notice of a question of privilege on questions and statements of members. In view of the agenda of the House today and being one of the last members to upset the Prime Minister and delay anything that he might want to do-we had discussions this morning trying to be very practical about this and using a little common sense-and so that I do not lose my privilege, I would ask that this matter be deferred. We could have some further discussion and hopefully pick an appropriate time to have it debated.

",Independent Conservative,,John Patrick (Pat) Nowlan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=233615e5-2efe-4c21-add7-fe0441115d79&Language=E&Section=ALL
3918235,ca.proc.d.1992-09-08.2.11.1.2,1992-09-08,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,ORAL QUESTION PERIOD,PRIVILEGE,STATEMENTS BY MEMBERS,"I want to thank the hon. member. We have had a private discussion and I can assure the hon. member that he has not lost his position and that there will be further discussions.
September 8, 1992

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3918236,ca.proc.d.1992-09-08.2.11.1.3.1,1992-09-08,4b9cf7c8-d5db-4efa-a24e-c26afde48cc3,ca.m.232,Mr. Louis Plamondon (Richelieu):,Bloc Québécois House Leader,ORAL QUESTION PERIOD,PRIVILEGE,RIGHT TO SPEAK OF BLOC QUEBECOIS MEMBERS,"Mr. Speaker, my question of privilege concerns the right to speak in this House.
According to British parliamentary tradition, there is particular emphasis on the right of opposition members to speak in a debate as important as the one we shall engage in this week. Since Friday, we have been contacting the leaders of the other parties in order to establish our right to speak, to take the floor as members of the Bloc Quebecois in this particular debate. After obtaining five agreements in principle, we are now told they no longer exist and that we will not be able to speak today.
Mr. Speaker, through you, I would like to hear from the three Whips why we cannot be allowed 20 minutes speaking time in this debate today and tomorrow, so as to protect the democratic traditions of this House. I would like to know why they cannot give us the right to speak.

",Bloc Québécois,,Louis Plamondon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4b9cf7c8-d5db-4efa-a24e-c26afde48cc3&Language=E&Section=ALL
3918237,ca.proc.d.1992-09-08.2.11.1.3.2,1992-09-08,fbce8351-5fec-45a8-9b6b-2514fa79811a,ca.m.8951,Hon. Harvie Andre (Minister of State and Leader of the Government in the House of Commons):,Minister of State (Without Portfolio); Leader of the Government in the House of Commons; Progressive Conservative Party House Leader,ORAL QUESTION PERIOD,PRIVILEGE,RIGHT TO SPEAK OF BLOC QUEBECOIS MEMBERS,"Mr. Speaker, I want to assure the hon. member and the House that on this most important issue, perhaps the most important issue this Parliament could consider, it is certainly the intent of the government to provide every opportunity for every member who desires an opportunity to speak.
In order to do that within a reasonable time frame we are going to have to work out some arrangements of the types that we have worked out frequently in the past.
I am more than ready to co-operate with any and all members in the House to accomplish that.

",Progressive Conservative,,Harvie Andre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fbce8351-5fec-45a8-9b6b-2514fa79811a&Language=E&Section=ALL
3918238,ca.proc.d.1992-09-08.2.11.1.4.1,1992-09-08,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,ORAL QUESTION PERIOD,PRIVILEGE,SPEAKER'S RULING,"The hon. member for Richelieu has raised a question of privilege concerning the right of opposition members to participate in the debate today and tomorrow, and perhaps beyond that time.
Unfortunately, this is not a situation where the Chair can intervene. The hon. member mentioned-and this seems rather interesting-that there had been a number
Government Orders
of discussions about the possibility of having Bloc members take part in the debate, and the government House leader has clearly indicated he intends to co-operate. However, government members, opposition members and the hon. member for Richelieu will probably have to discuss the matter this afternoon, and I hope they will be able to find a solution.

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3918239,ca.proc.d.1992-09-08.3,1992-09-08,,,,topic,GOVERNMENT ORDERS,,,,,,,
3918240,ca.proc.d.1992-09-08.3.1,1992-09-08,,,,subtopic,GOVERNMENT ORDERS,THE CONSTITUTION,,,,,,
3918241,ca.proc.d.1992-09-08.3.1.1.1,1992-09-08,1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8,ca.m.8721,Right Hon. Brian Mulroney (Prime Minister) moved:,Prime Minister,GOVERNMENT ORDERS,THE CONSTITUTION,ACKNOWLEDGEMENT OF CONSENSUS REPORT,"That this House acknowledges receipt of the document entitled:
""Consensus Report on the Constitution, Charlottetown, August 28,
1992"" and notes its appreciation to all those who worked so hard
toward its completion.
He said: Mr. Speaker, I have the honour to put before the House, in both official languages, the document entitled Consensus Report on the Constitution, Charlottetown, August 28, 1992.

",Progressive Conservative,,Martin Brian Mulroney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8&Language=E&Section=ALL
3918242,ca.proc.d.1992-09-08.3.1.1.2,1992-09-08,intervention,,,,GOVERNMENT ORDERS,THE CONSTITUTION,ACKNOWLEDGEMENT OF CONSENSUS REPORT,"Hear, hear.

",,,Some hon. members:,
3918243,ca.proc.d.1992-09-08.3.1.1.3,1992-09-08,1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8,ca.m.8721,Mr. Mulroney:,Prime Minister,GOVERNMENT ORDERS,THE CONSTITUTION,ACKNOWLEDGEMENT OF CONSENSUS REPORT,"The Charlottetown agreement, which I have just tabled, has been approved by the Prime Minister of Canada, the 10 provincial premiers, the leaders of our two territorial governments and the representatives of four aboriginal associations.
It reflects not only a collective expression of common will and purpose but a uniquely Canadian process of pragmatic compromise and compelling vision. These are in themselves powerful recommendations for its acceptance by the Canadian people and its subsequent ratification by the legislative assemblies of the provinces and this Parliament of Canada.
This agreement is the result of the most far-ranging and thorough process of consultation and discussion ever held by a Canadian government, and perhaps by any government, in a modem industrialized state.
Providing leadership in the area of constitutional reform is probably the toughest job in town. The results

Government Orders
are achieved painstakingly and only after enormous difficulties. Respite is infrequent and rewards are few.
Much of this challenging process has been admirably led to success by the Minister Responsible for Constitutional Affairs, whose perseverance and dedication have earned the respect and the admiration of all Canadians everywhere.

",Progressive Conservative,,Martin Brian Mulroney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8&Language=E&Section=ALL
3918244,ca.proc.d.1992-09-08.3.1.1.4,1992-09-08,intervention,,,,GOVERNMENT ORDERS,THE CONSTITUTION,ACKNOWLEDGEMENT OF CONSENSUS REPORT,"Hear, hear.

",,,Some hon. members:,
