basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4216155,ca.proc.d.2002-05-06.2009.86,2002-05-06,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,Municipalities,,"Mr. Speaker, many federal programs have been applied to municipalities, for a long time now. The infrastructure programs, for which municipalities are praising us, come to mind. Our problem is that provincial governments, but not municipal governments, are dragging their feet.
It is the same thing with the Canada Mortgage and Housing Corporation, which for generations has helped cities and the poor by providing affordable housing. It is since the provinces have been more involved than they were in the past that things have not been going so well in the housing sector.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4216156,ca.proc.d.2002-05-06.2009.87,2002-05-06,65260a01-3c3d-436e-8c12-91136618fcc7,271,"Ms. Caroline St-Hilaire (Longueuil, BQ)",,Oral Question Period,Municipalities,,"Mr. Speaker, if the federal government is trying to interfere at the municipal level, it is because it has money coming out of its ears, it is because there is truly a fiscal imbalance and Ottawa is using it to push Quebec aside.
If the government really wants to show leadership, as claimed by the Minister of Transport, it should give the money to Quebec and the provinces, it should give the means to those who already have the expertise, whether it is in the housing, transportation or municipal infrastructure sector.",Bloc Québécois,Longueuil,Caroline St-Hilaire,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=65260a01-3c3d-436e-8c12-91136618fcc7&Language=E&Section=ALL
4216157,ca.proc.d.2002-05-06.2009.88,2002-05-06,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,Municipalities,,"Mr. Speaker, we are being criticized for having properly managed the affairs of this country over the past three years. During that period, we also succeeded in reducing taxes. We are doing very well because the economy is doing well.
As recently as Friday, major U.S. institutions said that Canada's situation could not be better. They have ncreased our credit rating. One of the major reasons for this is that they see the Bloc Quebecois and the threat of separation going down.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4216158,ca.proc.d.2002-05-06.2009.89,2002-05-06,7506e3a1-ae9b-497d-9c76-70f08656306b,2684,"Mr. Richard Marceau (Charlesbourg--Jacques-Cartier, BQ)",,Oral Question Period,Municipalities,,"Mr. Speaker, in its unhealthy desire for visibility, the government is ignoring a fundamental document, one called the Constitution of Canada. If it took the trouble to read its own constitution, it would see in section 92(8) in black and white that municipal affairs are a provincial jurisdiction.
So why is the government doggedly insisting on getting into things that do not concern it? Why is it that it is constantly seeking confrontation? Why is it always trying to stir up trouble?",Bloc Québécois,Charlesbourg--Jacques-Cartier,Richard Marceau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7506e3a1-ae9b-497d-9c76-70f08656306b&Language=E&Section=ALL
4216159,ca.proc.d.2002-05-06.2009.90,2002-05-06,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,Municipalities,,"Mr. Speaker, the municipalities are the ones asking us to work with them. We have federal jurisdictions that clearly apply anyway; we have responsibilities which clearly apply to those who live in cities.
And since 80% of the population are city-dwellers, we are merely fulfilling our responsibilities.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4216160,ca.proc.d.2002-05-06.2009.91,2002-05-06,7506e3a1-ae9b-497d-9c76-70f08656306b,2684,"Mr. Richard Marceau (Charlesbourg--Jacques-Cartier, BQ)",,Oral Question Period,Municipalities,,"Mr. Speaker, following that same reasoning, 100% of children attend school, so the federal government should deal with education as well. Really now, that argument does not hold water.
Every time the federal government invades an area of provincial jurisdiction, this provokes a confrontation, delays getting the money to where it needs to go, and decreases efficiency.
So, instead of trying to go over the heads of the provinces and of Quebec, why not pay out the money to them via existing channels? That would be so simple.",Bloc Québécois,Charlesbourg--Jacques-Cartier,Richard Marceau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7506e3a1-ae9b-497d-9c76-70f08656306b&Language=E&Section=ALL
4216161,ca.proc.d.2002-05-06.2009.92,2002-05-06,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,Municipalities,,"Mr. Speaker, the folks over there kept telling us for months, years even, that if we transferred manpower to the provincial governments, that would be just wonderful all round.
Now, if one were to go ask the people in the regions whether they were pleased that the federal government has withdrawn in favour of the provincial government, most would say they feel that this transfer was a disaster for recipients of services.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4216162,ca.proc.d.2002-05-06.2009.93,2002-05-06,ca5bb188-7a33-44b8-8f38-e7249ac31ade,192,"Ms. Alexa McDonough (Halifax, NDP)",,Oral Question Period,Child Poverty,,"Mr. Speaker, this government's arrogance is disgusting and so are its priorities. Here we have a $40 million a year Liberal propaganda program riddled with political interference and double billing and the auditor general calling for a criminal investigation into government marketing contracts. While the Liberals heap cash on their cronies, poverty among Canadian children increases by 40%. Some Liberal legacy.
Will the Prime Minister put an end to the pork-barrelling and redirect the funds to end the national disgrace of child poverty?",New Democratic Party,Halifax,Alexa McDonough,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ca5bb188-7a33-44b8-8f38-e7249ac31ade&Language=E&Section=ALL
4216163,ca.proc.d.2002-05-06.2009.94,2002-05-06,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,Child Poverty,,"Mr. Speaker, I see the member of parliament getting up today and asking us not to do that, yet she wrote letters to the minister recommending sponsorship in her home town. She should make up her mind about it.
The reality is this program of sponsorship has been extremely good for Canada. In 1995 Canada was drifting. We went to Quebec and told Quebecers all about Canada. Look at the result today. Even the big agencies have said that the government has acted properly and now the danger of separation is much less than it was in 1995",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4216164,ca.proc.d.2002-05-06.2009.95,2002-05-06,ca5bb188-7a33-44b8-8f38-e7249ac31ade,192,"Ms. Alexa McDonough (Halifax, NDP)",,Oral Question Period,Child Poverty,,"Mr. Speaker, what a record of which to be proud. No wonder June Callwood, the highly respected journalist, said today on behalf of Campaign 2000 that the federal Liberal government was either comatose or it was morally bankrupt when it came to child poverty.
What a record: an increase in child poverty of 39%; 1.3 million children in this country living in poverty; 45% of children under the age of six living in poverty today, many of them going to bed hungry.
Is the Prime Minister happy with that Liberal legacy? If not, what will he do about it?",New Democratic Party,Halifax,Alexa McDonough,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ca5bb188-7a33-44b8-8f38-e7249ac31ade&Language=E&Section=ALL
4216165,ca.proc.d.2002-05-06.2009.96,2002-05-06,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,Child Poverty,,"Mr. Speaker, this government has taken very concrete action to help Canadian children and families, including our national children's agenda, $2.2 billion, and the national child benefit program. We have lengthened the parental benefits under the employment insurance program to 12 months and increased the limit on child care expenses.
In Budget 2001 we added $185 million for programs targeted at aboriginal children. We have cut taxes aimed at low and middle income Canadians. I could go on and on to prove that we have done a lot for children. However we still have a lot to do because we will never be satisfied.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4216166,ca.proc.d.2002-05-06.2009.97,2002-05-06,a247d1d3-3b05-46ac-b9f3-6622ab25d695,3905,"Right Hon. Joe Clark (Calgary Centre, PC)",,Oral Question Period,Government Expenditures,,"Mr. Speaker, the government is paying its friends in Groupaction a million dollars for photocopying. These actions cry out for an RCMP investigation, but they are only one example of a growing pattern of patronage and abuse by the government: the untendered subcontracts to Lafleur Communication; the untendered Challengers; the payments to leadership supporters and the speech writers who do not write speeches; the continuing conflicts of interests; and the Gaglianos shipped out of the country.
Will these be subject to RCMP investigation too?",Progressive Conservative,Calgary Centre,Joe Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a247d1d3-3b05-46ac-b9f3-6622ab25d695&Language=E&Section=ALL
4216167,ca.proc.d.2002-05-06.2009.98,2002-05-06,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of Public Works and Government Services, Lib.)",,Oral Question Period,Government Expenditures,,"Mr. Speaker, I expect to report the findings of the auditor general on the Groupaction, which I myself referred to the auditor general, as early as Wednesday of this week.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4216168,ca.proc.d.2002-05-06.2009.99,2002-05-06,a247d1d3-3b05-46ac-b9f3-6622ab25d695,3905,"Right Hon. Joe Clark (Calgary Centre, PC)",,Oral Question Period,Government Expenditures,,"Mr. Speaker, that is the Gagliano response. Any police inquiry would be limited to the notorious abuses that have already been identified.
There is a deeper problem here, a persistent pattern of breaking the rules and rewarding political friends. No one knows how far that pattern reaches and Canadians need to know. The only way is with an independent public inquiry with a full mandate to investigate all practices that may feed or that may hide unethical behaviour or abuse.
Will the Prime Minister name such an independent public inquiry?",Progressive Conservative,Calgary Centre,Joe Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a247d1d3-3b05-46ac-b9f3-6622ab25d695&Language=E&Section=ALL
4216169,ca.proc.d.2002-05-06.2009.100,2002-05-06,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,Government Expenditures,,"Mr. Speaker, we have replied to all the questions in the House of Commons that have been asked of us, whenever there have been questions. After that people appeal to the ministers and they appear in front of committees where questions are asked by members on both sides of the House of Commons.
We have always given a reply to the Canadian people. They have been satisfied enough to ensure that this government is still in power and that the Tories are in the corner for a long time.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4216170,ca.proc.d.2002-05-06.2009.101,2002-05-06,b020e0ef-688c-42d0-9d8a-779fbe56ca77,4259,"Mr. Howard Hilstrom (Selkirk--Interlake, Canadian Alliance)",,Oral Question Period,Agriculture,,"Mr. Speaker, on Friday the minister of agriculture stated that he might consider WTO and NAFTA challenges against a crippling U.S. farm bill. That is a big maybe. The Liberal delays on the softwood lumber have cost tens of thousands of jobs in Canada already. Now we are seeing the same delay on agriculture.
Did the minister of agriculture tell the U.S. secretary of agriculture that Canada will initiate WTO and NAFTA challenges the same day that the U.S. farm bill was signed into law?",Canadian Alliance,Selkirk--Interlake,Howard Hilstrom,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b020e0ef-688c-42d0-9d8a-779fbe56ca77&Language=E&Section=ALL
4216171,ca.proc.d.2002-05-06.2009.102,2002-05-06,9b21cb52-9c89-4572-9bbe-5332b581f61f,4554,"Mr. Larry McCormick (Parliamentary Secretary to the Minister of Agriculture and Agri-Food, Lib.)",,Oral Question Period,Agriculture,,"Mr. Speaker, as my hon. colleague knows, the Minister of Agriculture and Agri-Food met with Secretary Veneman in Ottawa on Saturday. He certainly told her and the United States, in no uncertain terms, how upset we were about this.
If we can find any way in which we can take this to the WTO now, we will. However certainly they have upset us and at the next talks at the WTO we will lead the way and build support around the world against the United States agricultural subsidies.",Liberal,Hastings--Frontenac--Lennox And Addington,Larry McCormick,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9b21cb52-9c89-4572-9bbe-5332b581f61f&Language=E&Section=ALL
4216172,ca.proc.d.2002-05-06.2009.103,2002-05-06,b020e0ef-688c-42d0-9d8a-779fbe56ca77,4259,"Mr. Howard Hilstrom (Selkirk--Interlake, Canadian Alliance)",,Oral Question Period,Agriculture,,"Mr. Speaker, the question was will they initiate a trade challenge or not? I do not remember what the answer was but it sure was not about that.
We have to keep pushing on our trade negotiations as the secretary said, but we will not convince the U.S. to drop its subsidies anytime soon. Our farmers need to have some protection in the meantime from those high subsidy levels that cause overproduction.
Perhaps I should ask the Prime Minister this question. Will he immediately use his government treasury to put forward a trade injury compensation program to stop the hurt that is caused by these rising U.S. subsidies?",Canadian Alliance,Selkirk--Interlake,Howard Hilstrom,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b020e0ef-688c-42d0-9d8a-779fbe56ca77&Language=E&Section=ALL
4216173,ca.proc.d.2002-05-06.2009.104,2002-05-06,9b21cb52-9c89-4572-9bbe-5332b581f61f,4554,"Mr. Larry McCormick (Parliamentary Secretary to the Minister of Agriculture and Agri-Food, Lib.)",,Oral Question Period,Agriculture,,"Mr. Speaker, we certainly realize that subsidies do not work. The Americans are saying that their farm bill is about trade liberalization but they are wrong. It is about protectionism. In fact this bill was driven by a market that was driven by farmers going to the mailbox. It does not encourage people to be entrepreneurs, which our Canadian farmers are.
We will go to the WTO if we have any proof at all that they have gone past what they can legally do.",Liberal,Hastings--Frontenac--Lennox And Addington,Larry McCormick,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9b21cb52-9c89-4572-9bbe-5332b581f61f&Language=E&Section=ALL
4216174,ca.proc.d.2002-05-06.2009.105,2002-05-06,31840941-1c1e-47a8-ae6c-c688d1a34ee3,2773,"Mr. Odina Desrochers (Lotbinière--L'Érable, BQ)",,Oral Question Period,Government Contracts,,"Mr. Speaker, the auditor general is about to ask the RCMP to investigate the dealings of Groupaction. Indeed, the Globe and Mail has revealed that the mismanagement is much more widespread than originally believed.
Given the ever more frequent blunders with Public Works and Government Services Canada's sponsorship program, does the government plan on launching an independent public inquiry to get to the bottom of the problems throughout this department, as the Bloc Quebecois has been calling for since March?",Bloc Québécois,Lotbinière--L'Érable,Odina Desrochers,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=31840941-1c1e-47a8-ae6c-c688d1a34ee3&Language=E&Section=ALL
4216175,ca.proc.d.2002-05-06.2009.106,2002-05-06,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of Public Works and Government Services, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, the member need not shout. I can hear, he is not that far away.
I would like to draw to his attention the fact that the auditor general's report, as I have already mentioned to another hon. member, will be tabled as early as Wednesday of this week, or in 48 hours and 25 minutes.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4216176,ca.proc.d.2002-05-06.2009.107,2002-05-06,31840941-1c1e-47a8-ae6c-c688d1a34ee3,2773,"Mr. Odina Desrochers (Lotbinière--L'Érable, BQ)",,Oral Question Period,Government Contracts,,"Mr. Speaker, we are talking about $1.6 million in the case of Groupaction alone, when the total program budget is in the neighbourhood of $40 million annually.
Given the amount of money involved and the serious questions raised about the quality of management at public works, does the government not think that a public inquiry is warranted, and urgently?",Bloc Québécois,Lotbinière--L'Érable,Odina Desrochers,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=31840941-1c1e-47a8-ae6c-c688d1a34ee3&Language=E&Section=ALL
4216177,ca.proc.d.2002-05-06.2009.108,2002-05-06,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of Public Works and Government Services, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, the conclusions will now be available in 48 hours and 24 minutes, one minute sooner than when he asked his last question.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4216178,ca.proc.d.2002-05-06.2009.109,2002-05-06,cb60b9db-e3bd-48d9-af20-0b0702a06589,95,"Mr. John Duncan (Vancouver Island North, Canadian Alliance)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, the trade minister's stupid remark that no workers had lost their jobs--",Canadian Alliance,Vancouver Island North,John Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb60b9db-e3bd-48d9-af20-0b0702a06589&Language=E&Section=ALL
4216179,ca.proc.d.2002-05-06.2009.110,2002-05-06,,,,,Oral Question Period,Softwood Lumber,,"Order, please. I am sure the hon. member will want to rephrase his question and avoid the use of that word which I think is offensive.",,,The Speaker,
4216180,ca.proc.d.2002-05-06.2009.111,2002-05-06,cb60b9db-e3bd-48d9-af20-0b0702a06589,95,Mr. John Duncan,,Oral Question Period,Softwood Lumber,,"Mr. Speaker, the trade minister's uneducated remark that no workers have lost their jobs because of the softwood lumber dispute has not helped Canadian legal challenges under NAFTA.
In a positive move, three large Canadian lumber producers have now announced NAFTA legal challenges for damages from U.S. softwood lumber trade actions. These challenges now total over $500 million.
Will the minister instruct his department to assist smaller companies to co-ordinate their efforts so they can pursue and seek--",Canadian Alliance,Vancouver Island North,John Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb60b9db-e3bd-48d9-af20-0b0702a06589&Language=E&Section=ALL
4216181,ca.proc.d.2002-05-06.2009.112,2002-05-06,,,,,Oral Question Period,Softwood Lumber,,The hon. Minister of Industry.,,,The Speaker,
4216182,ca.proc.d.2002-05-06.2009.113,2002-05-06,b2d6e9ec-97ea-4860-9534-4bc3d646cd24,4501,"Hon. Allan Rock (Minister of Industry, Lib.)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, no one in this country has worked harder in the interests of the softwood lumber industry and its workers than the Minister for International Trade. He has led the efforts on behalf of a united industry with all the provincial and territorial governments to protect and defend the Canadian position.
We bear very much at heart the interests of workers, families and communities affected. We are looking at a wide range of options by which we can show that we will stand by Canada's softwood lumber industry.",Liberal,Etobicoke Centre,Allan Rock,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b2d6e9ec-97ea-4860-9534-4bc3d646cd24&Language=E&Section=ALL
4216183,ca.proc.d.2002-05-06.2009.114,2002-05-06,cb60b9db-e3bd-48d9-af20-0b0702a06589,95,"Mr. John Duncan (Vancouver Island North, Canadian Alliance)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, I was at the premiers conference. I heard how many people were unemployed and how many would be unemployed. The government is ignoring the plight of unemployed forestry workers. The minister is in Spain. In one day $100 million was spent for the Prime Minister's luxury jets, and $260 for unemployed forestry workers. That is an insult.
The minister has known for months this problem was coming. Is it any wonder the government has failed to announce a comprehensive plan for unemployed forestry workers?",Canadian Alliance,Vancouver Island North,John Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb60b9db-e3bd-48d9-af20-0b0702a06589&Language=E&Section=ALL
4216184,ca.proc.d.2002-05-06.2009.115,2002-05-06,b2d6e9ec-97ea-4860-9534-4bc3d646cd24,4501,"Hon. Allan Rock (Minister of Industry, Lib.)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, there are a number of ways in which we are assisting workers, communities and the industry. The benefits to those who may be unemployed are only part of that. There are a number of programs being used. If the needs are greater, we have an open mind with respect to other options.
This government will be there to stand behind and stand with the industry, whether it is helping it diversify markets around the world or broaden its research and development into new products. We will be there to stand with the industry against these unfair American trade practices.",Liberal,Etobicoke Centre,Allan Rock,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b2d6e9ec-97ea-4860-9534-4bc3d646cd24&Language=E&Section=ALL
4216185,ca.proc.d.2002-05-06.2009.116,2002-05-06,257bc38c-e117-41ca-9cb9-05df49d20044,5258,"Mr. Pierre Brien (Témiscamingue, BQ)",,Oral Question Period,Government Contracts,,"Mr. Speaker, the government silenced a public servant by telling her to mind her own business when she questioned the relevancy of spending $3 million to fund agricultural fairs and hunting and fishing shows all over Quebec. This example shows the mismanagement and political interference that afflict the sponsorship program.
What is the Minister of Public Works and Government Services waiting for to order an independent inquiry on all the activities of his department, not just on Groupaction, but on his whole department?",Bloc Québécois,Témiscamingue,Pierre Brien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=257bc38c-e117-41ca-9cb9-05df49d20044&Language=E&Section=ALL
4216186,ca.proc.d.2002-05-06.2009.117,2002-05-06,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of Public Works and Government Services, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, we will patiently wait until Wednesday, when the auditor general will table her report. Most of the other members of parliament will wait patiently. I am convinced that the hon. member opposite will show the same patience and come to the same conclusion. All appropriate measures will be taken and this government will display its usual transparency.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4216187,ca.proc.d.2002-05-06.2009.118,2002-05-06,257bc38c-e117-41ca-9cb9-05df49d20044,5258,"Mr. Pierre Brien (Témiscamingue, BQ)",,Oral Question Period,Government Contracts,,"Mr. Speaker, the problems are much broader than what is covered by the ongoing investigation. This situation reminds us of the scandal at the Department of Human Resources Development, which the government tried to downplay in the same way.
The documents mentioned this morning in the media refer to problems of mismanagement, administrative flaws, political interference, double billing, overbilling, inadequate follow up and monitoring, and bad practices.
What more does the government need to order a public inquiry?",Bloc Québécois,Témiscamingue,Pierre Brien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=257bc38c-e117-41ca-9cb9-05df49d20044&Language=E&Section=ALL
4216188,ca.proc.d.2002-05-06.2009.119,2002-05-06,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of Public Works and Government Services, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, the report has yet to be tabled. We wonder why one of the few Bloc Quebecois members who did not send a letter supporting sponsorship initiatives is suddenly asked to put this question.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4216189,ca.proc.d.2002-05-06.2009.120,2002-05-06,3fdae7dd-2050-4a7b-a44f-0ef36124b8bd,43,"Mr. Garry Breitkreuz (Yorkton--Melville, Canadian Alliance)",,Oral Question Period,Gun Registry,,"Mr. Speaker, despite all the evidence to the contrary from his own department, the Minister of Justice keeps bragging about how wonderful the gun registry is working and how it is keeping firearms out of the hands of people who should not have them.
Will the minister please explain how Hells Angels leader Maurice “Mom” Boucher managed to get a firearms licence? This licence authorized him to buy a 9mm handgun and three pump action shotguns.",Canadian Alliance,Yorkton--Melville,Garry Breitkreuz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3fdae7dd-2050-4a7b-a44f-0ef36124b8bd&Language=E&Section=ALL
4216190,ca.proc.d.2002-05-06.2009.121,2002-05-06,11e58957-eaed-4442-b284-2e18f91674d3,5142,"Hon. Martin Cauchon (Minister of Justice and Attorney General of Canada, Lib.)",,Oral Question Period,Gun Registry,,"Mr. Speaker, I have said many times in the House that when the government decided to proceed with the gun registration system we wanted to put in place the philosophy that would ensure that we would keep building a safer community. The gun registration system has been working very well on the licensing side and on the registration side.
If members look at the declaration that has been made by the new leader of the Canadian Alliance, they will see that party's caucus is deeply divided on the question.",Liberal,Outremont,Martin Cauchon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=11e58957-eaed-4442-b284-2e18f91674d3&Language=E&Section=ALL
4216191,ca.proc.d.2002-05-06.2009.122,2002-05-06,3fdae7dd-2050-4a7b-a44f-0ef36124b8bd,43,"Mr. Garry Breitkreuz (Yorkton--Melville, Canadian Alliance)",,Oral Question Period,Gun Registry,,"Mr. Speaker, I remind the minister that Mr. Boucher was a biker gang leader proudly complying with the firearms registry. His criminal record includes convictions of theft, sexual assault with a weapon, possession of a prohibited weapon, carrying a firearm and counselling violence. That is whom the minister gave a licence to. Yesterday Mr. Boucher was convicted of two counts of first degree murder and one count of attempted murder.
The minister's so-called culture of safety is failing Canadians and failing them badly. When will he ask the auditor general to determine--",Canadian Alliance,Yorkton--Melville,Garry Breitkreuz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3fdae7dd-2050-4a7b-a44f-0ef36124b8bd&Language=E&Section=ALL
4216192,ca.proc.d.2002-05-06.2009.123,2002-05-06,,,,,Oral Question Period,Gun Registry,,The hon. Minister of Justice.,,,The Speaker,
4216193,ca.proc.d.2002-05-06.2009.124,2002-05-06,11e58957-eaed-4442-b284-2e18f91674d3,5142,"Hon. Martin Cauchon (Minister of Justice and Attorney General of Canada, Lib.)",,Oral Question Period,Gun Registry,,"Mr. Speaker, I do not know why the hon. member keeps attacking the gun registry system. It is a very good system that this government has put in place.
Let me quote what the leader of the Canadian Alliance once said “It is an issue that is dividing caucus. I support the concept of gun control and I will be putting out my own survey to find out how my constituents feel”.
He supports it. We support it in order to ensure that we keep building a safe society.",Liberal,Outremont,Martin Cauchon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=11e58957-eaed-4442-b284-2e18f91674d3&Language=E&Section=ALL
4216194,ca.proc.d.2002-05-06.2009.125,2002-05-06,41442696-8944-4234-a77d-62e90220c2f5,181,"Mr. John Maloney (Erie--Lincoln, Lib.)",,Oral Question Period,Foreign Affairs,,"Mr. Speaker, yesterday Burma's military regime announced that Nobel laureate and National League for Democracy leader Aung San Suu Kyi will be released from house arrest. Will the Secretary of State for Asia-Pacific share with the House Canada's reaction to this news and inform us how it will affect our relationship with Burma?",Liberal,Erie--Lincoln,John Maloney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=41442696-8944-4234-a77d-62e90220c2f5&Language=E&Section=ALL
4216195,ca.proc.d.2002-05-06.2009.126,2002-05-06,4f39de20-4cdf-4e88-8f70-e578854ca628,2993,"Hon. David Kilgour (Secretary of State (Asia-Pacific), Lib.)",,Oral Question Period,Foreign Affairs,,"Mr. Speaker, as one of the world's most courageous and admired political leaders, Aung San Suu Kyi embodies the determination and enormous promise that Canadians have long known exist in the people of Burma.
We certainly welcome the long overdue news that she has been released after 20 months in prison. We hope she will be able to participate meaningfully in a political process. We also hope that the remaining 1,400 to 1,500 political prisoners will be released very soon.",Liberal,Edmonton Southeast,David Kilgour,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f39de20-4cdf-4e88-8f70-e578854ca628&Language=E&Section=ALL
