basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4215453,ca.proc.d.2002-05-01.2006.51,2002-05-01,b2d6e9ec-97ea-4860-9534-4bc3d646cd24,4501,"Hon. Allan Rock (Minister of Industry, Lib.)",,Oral Question Period,Leadership Campaigns,,"Mr. Speaker, the member invites a repetition of the salient facts and they are these. All disclosure has been made when I have been asked for disclosure in accordance with the treasury board guidelines, the Prime Minister's directive and the Access to Information Act. Most important of all, any expenses that were claimed were claimed for business done for the public and any expenses other than that were incurred were not claimed.",Liberal,Etobicoke Centre,Allan Rock,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b2d6e9ec-97ea-4860-9534-4bc3d646cd24&Language=E&Section=ALL
4215454,ca.proc.d.2002-05-01.2006.52,2002-05-01,0fa70595-d7af-41f0-a0c9-4b7b8ebc1582,239,"Mr. James Rajotte (Edmonton Southwest, Canadian Alliance)",,Oral Question Period,Leadership Campaigns,,"Mr. Speaker, here are the salient facts. The Minister of Industry has a person in his office doing departmental work in Manitoba. At least that is the official story. However there is no expense record or no official documents that show any departmental work being accomplished. There is $5,200 worth of plane rides coinciding with Manitoba Liberal fundraising and organizing events.
Would the minister reveal the truth about the spending of these taxpayer dollars to further his own leadership ambitions?",Canadian Alliance,Edmonton Southwest,James Rajotte,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0fa70595-d7af-41f0-a0c9-4b7b8ebc1582&Language=E&Section=ALL
4215455,ca.proc.d.2002-05-01.2006.53,2002-05-01,b2d6e9ec-97ea-4860-9534-4bc3d646cd24,4501,"Hon. Allan Rock (Minister of Industry, Lib.)",,Oral Question Period,Leadership Campaigns,,"Mr. Speaker, those are the facts and he will have to be content with reality. Their fevered imaginations are running away with them. They have been spending so much time on leaderships that it is distracting them from the business of the nation.
The fact is any expenses that were incurred on public business were claimed. Other expenses were not. Disclosure was made when asked for, all in accordance with the law.",Liberal,Etobicoke Centre,Allan Rock,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b2d6e9ec-97ea-4860-9534-4bc3d646cd24&Language=E&Section=ALL
4215456,ca.proc.d.2002-05-01.2006.54,2002-05-01,d7ee00c8-04df-4418-965b-962c7d488878,128,"Ms. Monique Guay (Laurentides, BQ)",,Oral Question Period,Canada Labour Code,,"Mr. Speaker, the Canada Labour Code does not provide adequate protection to workers who are on strike or locked out. Cargill workers in Baie-Comeau have been locked out for two years and are currently being replaced by scabs. As for Radio-Canada, it is using foreign companies to fill the void created by its locked out workers.
Does the Minister of Labour not think that it is urgent to amend the Canada Labour Code to ban the use of scabs, as her government wanted to do as early as in 1990, and thus restore some balance in employer employee relations?",Bloc Québécois,Laurentides,Monique Guay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d7ee00c8-04df-4418-965b-962c7d488878&Language=E&Section=ALL
4215457,ca.proc.d.2002-05-01.2006.55,2002-05-01,9143f4e2-1302-4626-8612-5714e0920860,3229,"Hon. Claudette Bradshaw (Minister of Labour and Secretary of State (Multiculturalism) (Status of Women), Lib.)",,Oral Question Period,Canada Labour Code,,"Mr. Speaker, the review of part I of the Canada Labour Code was completed after eight years of work with employees and employers.
The Canada Labour Code belongs to these two groups. The issues that were put in the Canada Labour Code were included by employers and employees, based on their needs, not our needs.",Liberal,Moncton--Riverview--Dieppe,Claudette Bradshaw,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9143f4e2-1302-4626-8612-5714e0920860&Language=E&Section=ALL
4215458,ca.proc.d.2002-05-01.2006.56,2002-05-01,d7ee00c8-04df-4418-965b-962c7d488878,128,"Ms. Monique Guay (Laurentides, BQ)",,Oral Question Period,Canada Labour Code,,"Mr. Speaker, we still do not have anti-scab legislation at the federal level.
By not including specific provisions to allow female workers to get paid in cases of preventive withdrawal, the Canada Labour Code creates two categories of pregnant workers in Quebec.
Will the minister finally make good on her promises and amend the Canada Labour Code, so that Quebec female workers who come under federal jurisdiction will stop being penalized?",Bloc Québécois,Laurentides,Monique Guay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d7ee00c8-04df-4418-965b-962c7d488878&Language=E&Section=ALL
4215459,ca.proc.d.2002-05-01.2006.57,2002-05-01,9143f4e2-1302-4626-8612-5714e0920860,3229,"Hon. Claudette Bradshaw (Minister of Labour and Secretary of State (Multiculturalism) (Status of Women), Lib.)",,Oral Question Period,Canada Labour Code,,"Mr. Speaker, as the Bloc Quebecois member knows—and we have had several discussions on this issue—we are now looking at part III of the Canada Labour Code, which deals with standards. As promised to the Bloc Quebecois member, employees and employers will discuss this issue.They will decide what should be included in the code.
Our government wants to ensure that the Canada Labour Code belongs to employers and employees, not to politicians.",Liberal,Moncton--Riverview--Dieppe,Claudette Bradshaw,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9143f4e2-1302-4626-8612-5714e0920860&Language=E&Section=ALL
4215460,ca.proc.d.2002-05-01.2006.58,2002-05-01,6e0ca4d7-92bf-4ec0-90f3-ee03b6a0eb1b,138,"Mrs. Betty Hinton (Kamloops, Thompson and Highland Valleys, Canadian Alliance)",,Oral Question Period,Leadership Campaigns,,"Mr. Speaker, it seems the Minister of Canadian Heritage is not above mixing government business with partisan activity at taxpayer expense. The minister needs to explain why her fundraiser and long time organizer, Joe Thornley, was under contract to her department at the same time he was collecting cash for her leadership campaign.
Why did the minister think it was acceptable to put her fundraiser on the public payroll? Was the conflict of interest not apparent to her?",Canadian Alliance,"Kamloops, Thompson And Highland Valleys",Betty Hinton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6e0ca4d7-92bf-4ec0-90f3-ee03b6a0eb1b&Language=E&Section=ALL
4215461,ca.proc.d.2002-05-01.2006.59,2002-05-01,a82c95f2-0b81-4fa7-8e0e-ab0b10294635,4533,"Hon. Sheila Copps (Minister of Canadian Heritage, Lib.)",,Oral Question Period,Leadership Campaigns,,"As a matter of fact, Mr. Speaker, it is that kind of allegation that is absolutely below even responding to because the fact is that the communications advice which has been given to me by Mr. Thornley over a period of a number of years has been given because he is an excellent adviser.
I have never made a link between any work that he might do as a volunteer in the Liberal Party in the same way as members opposite who have people working for them as volunteers should be accused of such a thing. It is absolutely despicable.",Liberal,Hamilton East,Sheila Copps,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a82c95f2-0b81-4fa7-8e0e-ab0b10294635&Language=E&Section=ALL
4215462,ca.proc.d.2002-05-01.2006.60,2002-05-01,6e0ca4d7-92bf-4ec0-90f3-ee03b6a0eb1b,138,"Mrs. Betty Hinton (Kamloops, Thompson and Highland Valleys, Canadian Alliance)",,Oral Question Period,Leadership Campaigns,,"Mr. Speaker, there is a pattern of deceit and sleaze in the way that leadership aspirants use government money, tax money, to fund their efforts to replace the Prime Minister.
We know about the heritage minister's cozy relationship with certain individuals and organizations. She gives $1 million dollars to a Toronto organization and, voila, its chairman pledges to raise $7 million for her campaign.
Is it any wonder that so many Canadians think that the government is corrupt?",Canadian Alliance,"Kamloops, Thompson And Highland Valleys",Betty Hinton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6e0ca4d7-92bf-4ec0-90f3-ee03b6a0eb1b&Language=E&Section=ALL
4215463,ca.proc.d.2002-05-01.2006.61,2002-05-01,a82c95f2-0b81-4fa7-8e0e-ab0b10294635,4533,"Hon. Sheila Copps (Minister of Canadian Heritage, Lib.)",,Oral Question Period,Leadership Campaigns,,"Mr. Speaker, there is one thing that people have in politics and that is their good name. I have not spent over 20 years in public life to have my name smeared by somebody who does not know the facts.
I would invite the hon. member to make the statement that she just made in the House outside and she will be seeking the appropriate advice from her libel and slander lawyer.",Liberal,Hamilton East,Sheila Copps,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a82c95f2-0b81-4fa7-8e0e-ab0b10294635&Language=E&Section=ALL
4215464,ca.proc.d.2002-05-01.2006.62,2002-05-01,cae8968d-ec08-4415-8747-d3967bf5fcc3,3482,"Mr. Peter Adams (Peterborough, Lib.)",,Oral Question Period,Government Expenditures,,"Mr. Speaker, this morning's National Post suggests that the replacement Challengers contain some new multimillion dollar defence suite straight out of a Hollywood movie.
Could the Minister of Public Works and Government Services confirm this and give us some details about the suite?",Liberal,Peterborough,Peter Adams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cae8968d-ec08-4415-8747-d3967bf5fcc3&Language=E&Section=ALL
4215465,ca.proc.d.2002-05-01.2006.63,2002-05-01,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of Public Works and Government Services, Lib.)",,Oral Question Period,Government Expenditures,,"Mr. Speaker, although I certainly cannot go into specific details on security measures for the Challenger fleet, I can assure the hon. member that the contracts provide for equipment similar to the one we had in the other plane. To be more precise, this does not include any type of new defence system such as the one suggested erroneously by the media.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4215466,ca.proc.d.2002-05-01.2006.64,2002-05-01,1b175d0f-9278-4e04-9fa8-0368e591c5a5,69,"Mr. Joe Comartin (Windsor--St. Clair, NDP)",,Oral Question Period,Nuclear Waste,,"Mr. Speaker, the Bush government is pushing ahead with plans for the shipping of nuclear waste for disposal at its Yucca Mountain facility in Nevada.
As part of this ill-conceived plan, it intends, within the next decade, to ship thousands of tonnes of radioactive waste by barge on Lake Michigan. This will put communities, like mine in Windsor, and tens of millions of people in the Great Lakes basin at risk.
Have any consultations gone on between this government and the U.S. with regard to this ill-advised plan?",New Democratic Party,Windsor--St. Clair,Joe Comartin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b175d0f-9278-4e04-9fa8-0368e591c5a5&Language=E&Section=ALL
4215467,ca.proc.d.2002-05-01.2006.65,2002-05-01,ecdad206-b972-49d5-bb6e-ee4e14758ec7,4206,"Hon. Herb Dhaliwal (Minister of Natural Resources, Lib.)",,Oral Question Period,Nuclear Waste,,"Mr. Speaker, the U.S. government has made no representation to us with regard to the movement of radioactive material. However I can assure the member that this would require consultation with the Canadian government.
We also have an international joint commission, on which the former Deputy Prime Minister is a member, to assure that any movement will require full consultation and approval by the Canadian government.",Liberal,Vancouver South--Burnaby,Herb Dhaliwal,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ecdad206-b972-49d5-bb6e-ee4e14758ec7&Language=E&Section=ALL
4215468,ca.proc.d.2002-05-01.2006.66,2002-05-01,1b175d0f-9278-4e04-9fa8-0368e591c5a5,69,"Mr. Joe Comartin (Windsor--St. Clair, NDP)",,Oral Question Period,Nuclear Waste,,"Mr. Speaker, the department, which studied this plan, showed that 108,000 shipments of radioactive waste will be made to that facility. It has proposed that there will be at least 50 to 300 accidents. This will have a direct effect on the drinking water of 30 million people in the Great Lakes area.
Will the Prime Minister ask the U.S. president to cease this plan, express our opposition and tell us what steps he will take to protect this country?",New Democratic Party,Windsor--St. Clair,Joe Comartin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b175d0f-9278-4e04-9fa8-0368e591c5a5&Language=E&Section=ALL
4215469,ca.proc.d.2002-05-01.2006.67,2002-05-01,ecdad206-b972-49d5-bb6e-ee4e14758ec7,4206,"Hon. Herb Dhaliwal (Minister of Natural Resources, Lib.)",,Oral Question Period,Nuclear Waste,,"Mr. Speaker, as I said earlier, we have not been approached by the U.S. government. If it does approach us, it will be required to get approval from the Canadian government, the appropriate regulatory approval, and the Canadian government must be consulted fully before a decision on this is made.
However we have had no request and there is no proposal before us. Until we have the full plan we do not know. If a request does come forward the appropriate review will take place.",Liberal,Vancouver South--Burnaby,Herb Dhaliwal,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ecdad206-b972-49d5-bb6e-ee4e14758ec7&Language=E&Section=ALL
4215470,ca.proc.d.2002-05-01.2006.68,2002-05-01,53e918f9-6c70-42dc-b2e7-acfd97dfc873,183,"Mr. Inky Mark (Dauphin--Swan River, Ind. Cons.)",,Oral Question Period,Terrorism,,"Mr. Speaker, since September 11 Canada has been focused on keeping our country safe and secure from terrorists, yet yesterday the immigration minister tabled a report which indicated that ministerial permits were signed to allow 11 terrorists into this country in the last year.
These permits were given to those who had been engaged in terrorism. Why does the minister of immigration allow terrorists to enter into Canada?",Canadian Alliance,Dauphin--Swan River,Inky Mark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=53e918f9-6c70-42dc-b2e7-acfd97dfc873&Language=E&Section=ALL
4215471,ca.proc.d.2002-05-01.2006.69,2002-05-01,b68ab272-2335-4f0d-9d23-2148dd90f83c,68,"Hon. Denis Coderre (Minister of Citizenship and Immigration, Lib.)",,Oral Question Period,Terrorism,,"Mr. Speaker, we did indeed table the report on special permits yesterday.
Incidentally, all the members of this House submit special requests asking that we show compassion in certain cases.
We are here to ensure public safety. We definitely do not want to let terrorists enter our country.",Liberal,Bourassa,Denis Coderre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b68ab272-2335-4f0d-9d23-2148dd90f83c&Language=E&Section=ALL
4215472,ca.proc.d.2002-05-01.2006.70,2002-05-01,554694de-7721-4bb6-a474-47d7047a21b1,4317,"Mrs. Elsie Wayne (Saint John, PC)",,Oral Question Period,National Defence,,"Mr. Speaker, it seems that with each passing week the Minister of National Defence is forced to confirm further problems with his bargain basement used subs.
Last week he would not comment on the possibility of problems with the hull valves, yet yesterday his officials confirmed that we were correct.
The question we now ask again concerns metal fatigue. Can or will the minister confirm that one or more of these used submarines is currently plagued with metal fatigue? Can or will the minister advise the House of all the problems currently known to his department with respect--",Progressive Conservative,Saint John,Elsie Wayne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=554694de-7721-4bb6-a474-47d7047a21b1&Language=E&Section=ALL
4215473,ca.proc.d.2002-05-01.2006.71,2002-05-01,,,,,Oral Question Period,National Defence,,The hon. Minister of National Defence.,,,The Speaker,
4215474,ca.proc.d.2002-05-01.2006.72,2002-05-01,e5e2ecd0-2711-447f-8950-6e1bfaa3b859,4882,"Hon. Art Eggleton (Minister of National Defence, Lib.)",,Oral Question Period,National Defence,,"Mr. Speaker, there is a lot of mental fatigue coming from that end of the Chamber.
It is like having a car. If the car has a couple of problems under the hood, what do we do? We do not write it off, we get it fixed. If it happens to be covered by warranty, we cover it by warranty, put it back out on the road and operate it. That is what we will do with these submarines.",Liberal,York Centre,Art Eggleton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5e2ecd0-2711-447f-8950-6e1bfaa3b859&Language=E&Section=ALL
4215475,ca.proc.d.2002-05-01.2006.73,2002-05-01,c7660459-7e05-4540-b825-ce3958285806,208,"Mr. James Moore (Port Moody--Coquitlam--Port Coquitlam, Canadian Alliance)",,Oral Question Period,Ethics Counsellor,,"Mr. Speaker, with so much evidence of scandal before us, it is time the government made a firm commitment to end it.
The Prime Minister could simply do what we have been asking him to do, which would fulfill the promise he made to Canadians, to have the ethics counsellor report directly to parliament. Why can the Prime Minister not keep that simple promise?",Canadian Alliance,Port Moody--Coquitlam--Port Coquitlam,James Moore,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c7660459-7e05-4540-b825-ce3958285806&Language=E&Section=ALL
4215476,ca.proc.d.2002-05-01.2006.74,2002-05-01,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,Ethics Counsellor,,"Mr. Speaker, there was no ethics counsellor before we formed the government. When we introduced this concept it was approved by the opposition. An individual's name was sent to the leader of the Alliance, the Reform Party at that time, and the name was approved. The individual was praised by the member of parliament who was the critic and he was praised by Mr. Bouchard who was the leader of the opposition at that time. It was understood that the ethics counsellor would advise ministers, members of parliament and appear before committees to reply to all questions. This is accountability. If he gave advice to me, he gave advice to me. If he gave advice to a minister, he gave advice--",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4215477,ca.proc.d.2002-05-01.2006.75,2002-05-01,,,,,Oral Question Period,Ethics Counsellor,,The hon. member for Port Moody--Coquitlam--Port Coquitlam.,,,The Speaker,
4215478,ca.proc.d.2002-05-01.2006.76,2002-05-01,c7660459-7e05-4540-b825-ce3958285806,208,"Mr. James Moore (Port Moody--Coquitlam--Port Coquitlam, Canadian Alliance)",,Oral Question Period,Ethics Counsellor,,"Mr. Speaker, with governing like this, thank God this Prime Minister is not running again.
In his red book, the Prime Minister promised that there would be an independent ethics counsellor reporting to the House. He broke his word.
Could the next Liberal leader please stand up and tell Canadians whether or not he or she will resuscitate this promise to Canadians?",Canadian Alliance,Port Moody--Coquitlam--Port Coquitlam,James Moore,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c7660459-7e05-4540-b825-ce3958285806&Language=E&Section=ALL
4215479,ca.proc.d.2002-05-01.2006.77,2002-05-01,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,Ethics Counsellor,,"Mr. Speaker, in 10 days from now I will have my eighth leader of the opposition on the front bench. Since that party has had a new leader the quality of the questions has gone down. I see the former leader smiled when I said that.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4215480,ca.proc.d.2002-05-01.2006.78,2002-05-01,3ac5f51b-2b78-4d2f-9bbc-09eda7eec8db,250,"Mr. Jean-Yves Roy (Matapédia--Matane, BQ)",,Oral Question Period,Wind Energy,,"Mr. Speaker, on November 16, 2001, the member for Bonaventure--Gaspé--Îles-de-la-Madeleine--Pabok announced funding of $2.2 million towards the development of the wind industry in the Gaspé.
Yesterday, the member for Beauce announced another $2.2 million for the same industry.
Are we to understand from these two announcements, including the one made yesterday by the member for Beauce, that Economic Development Canada's investment in Gaspé's wind industry has gone up to $4.4 million?",Bloc Québécois,Matapédia--Matane,Jean-Yves Roy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3ac5f51b-2b78-4d2f-9bbc-09eda7eec8db&Language=E&Section=ALL
4215481,ca.proc.d.2002-05-01.2006.79,2002-05-01,057af3b6-0d8d-46dd-9a87-1cc8a2f3fb85,3608,"Hon. Claude Drouin (Secretary of State (Economic Development Agency of Canada for the Regions of Quebec), Lib.)",,Oral Question Period,Wind Energy,,"Mr. Speaker, we have perhaps taken a page from the book of the PQ, which announces the same news four times.
What I would like to say today in the House is that when the hon. member for Bonaventure--Gaspé--Îles-de-la-Madeleine--Pabok made the announcement, it was conditional on approval by the backers. This was recently given and I confirmed it yesterday in the House.
That is why we announced it. We give you the real news: $2.2 million.",Liberal,Beauce,Claude Drouin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=057af3b6-0d8d-46dd-9a87-1cc8a2f3fb85&Language=E&Section=ALL
4215482,ca.proc.d.2002-05-01.2006.80,2002-05-01,3ac5f51b-2b78-4d2f-9bbc-09eda7eec8db,250,"Mr. Jean-Yves Roy (Matapédia--Matane, BQ)",,Oral Question Period,Wind Energy,,"Mr. Speaker, in light of what we have just heard from the member for Beauce—",Bloc Québécois,Matapédia--Matane,Jean-Yves Roy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3ac5f51b-2b78-4d2f-9bbc-09eda7eec8db&Language=E&Section=ALL
4215483,ca.proc.d.2002-05-01.2006.81,2002-05-01,,,,intervention,Oral Question Period,Wind Energy,,"Oh, oh.",,,Some hon. members,
4215484,ca.proc.d.2002-05-01.2006.82,2002-05-01,,,,,Oral Question Period,Wind Energy,,"Order, please. The hon. member for Matapédia--Matane.",,,The Speaker,
4215485,ca.proc.d.2002-05-01.2006.83,2002-05-01,3ac5f51b-2b78-4d2f-9bbc-09eda7eec8db,250,Mr. Jean-Yves Roy,,Oral Question Period,Wind Energy,,"Mr. Speaker, what hurts the Gaspé is the government making the same announcement two and even three times, rather than announcing a real program to develop the wind industry in the region.
What is the government waiting for to show as much interest in the wind industry in the Gaspé as it has shown in oil in Newfoundland?",Bloc Québécois,Matapédia--Matane,Jean-Yves Roy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3ac5f51b-2b78-4d2f-9bbc-09eda7eec8db&Language=E&Section=ALL
4215486,ca.proc.d.2002-05-01.2006.84,2002-05-01,057af3b6-0d8d-46dd-9a87-1cc8a2f3fb85,3608,"Hon. Claude Drouin (Secretary of State (Economic Development Agency of Canada for the Regions of Quebec), Lib.)",,Oral Question Period,Wind Energy,,"Mr. Speaker, does the hon. member want us to announce it a third time? No. Seriously, we will continue to do so.
If we receive applications for other projects, we will analyze them as we have always done. We will show that we are looking out for the development of the regions, as we did with the Gaspesia mill, as we did with the aluminum technologies centre.
These are projects which we have supported in the regions and which we will continue to support because Economic Development Canada is looking out for the development of the regions.",Liberal,Beauce,Claude Drouin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=057af3b6-0d8d-46dd-9a87-1cc8a2f3fb85&Language=E&Section=ALL
4215487,ca.proc.d.2002-05-01.2006.85,2002-05-01,1e7a0863-35c2-4ae6-93db-9f9a11425d40,266,"Mrs. Carol Skelton (Saskatoon--Rosetown--Biggar, Canadian Alliance)",,Oral Question Period,Ethics Counsellor,,"Mr. Speaker, a dark cloud still hangs over the government because of its poor handling of recent ethical questions. Mixing of partisan activity and public business by the finance minister and the industry minister is wrong. Canadians need more accountability.
Will the Prime Minister create an independent ethics counsellor who reports to parliament right now?",Canadian Alliance,Saskatoon--Rosetown--Biggar,Carol Skelton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1e7a0863-35c2-4ae6-93db-9f9a11425d40&Language=E&Section=ALL
4215488,ca.proc.d.2002-05-01.2006.86,2002-05-01,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,Ethics Counsellor,,"Mr. Speaker, at the request of the committee, the ethics counsellor has appeared in front of the committee many times in a year. He already reports regularly to the House of Commons.
I do not understand why they have problems. If I ask for his advice he gives me advice. If the hon. member wants to ask him for advice he will give her advice because that is his role.
If people want to know what he is doing, he appears before the committee and has not refused to debate any issue in front of the committee of the House of Commons.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4215489,ca.proc.d.2002-05-01.2006.87,2002-05-01,1e7a0863-35c2-4ae6-93db-9f9a11425d40,266,"Mrs. Carol Skelton (Saskatoon--Rosetown--Biggar, Canadian Alliance)",,Oral Question Period,Ethics Counsellor,,"Mr. Speaker, the Prime Minister has broken his promise to Canadians. Seventy percent of Canadians think the government is corrupt.
The Prime Minister's ethics coach does not have the tools to do his job. Why will the Prime Minister not keep his promise? It is time to create an ethics counsellor who reports to parliament and not just to the Prime Minister. What is the hold up?",Canadian Alliance,Saskatoon--Rosetown--Biggar,Carol Skelton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1e7a0863-35c2-4ae6-93db-9f9a11425d40&Language=E&Section=ALL
4215490,ca.proc.d.2002-05-01.2006.88,2002-05-01,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,Ethics Counsellor,,"Mr. Speaker, I am sorry to inform the hon. member but she was included in that survey because it stated that all politicians were like that.
It is because of the irresponsibility that we see in the House of Commons that they are painting themselves in the corner.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4215491,ca.proc.d.2002-05-01.2006.89,2002-05-01,89dabae0-bc5d-4af0-babb-7104d4ee1742,15,"Mr. Larry Bagnell (Yukon, Lib.)",,Oral Question Period,Research and Development,,"Mr. Speaker, Canadian researchers need to have flexible and powerful tools that will support innovative projects requiring large amounts of processing power distributed over multiple locations.
Could the Secretary of State for Science, Research and Development inform the House what the government is doing to ensure that our researchers are getting this type of network support and to ensure that Canada remains competitive in a knowledge based economy?",Liberal,Yukon,Larry Bagnell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=89dabae0-bc5d-4af0-babb-7104d4ee1742&Language=E&Section=ALL
4215492,ca.proc.d.2002-05-01.2006.90,2002-05-01,9c2c9081-9635-428c-8dea-416a03248904,27,"Hon. Maurizio Bevilacqua (Secretary of State (Science, Research and Development), Lib.)",,Oral Question Period,Research and Development,,"Mr. Speaker, I recently announced with the Minister of Industry a $110 million funding agreement to develop and operate CANet 4. CANet 4 is an advanced research and innovation network, the first of its kind in the world. It gives Canadian scientists and researchers access to excellent information to do leading edge work in areas such as health care, environment and education.
It also allows our scientists to pursue worldclass research in these growing areas. Canada is number one in this field.",Liberal,Vaughan--King--Aurora,Maurizio Bevilacqua,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c2c9081-9635-428c-8dea-416a03248904&Language=E&Section=ALL
4215493,ca.proc.d.2002-05-01.2006.91,2002-05-01,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,"Mr. John Reynolds (Leader of the Opposition, Canadian Alliance)",,Oral Question Period,Ethics Counsellor,,"Mr. Speaker, let us do a review: consultant to the finance minister raises money for him on the side; another minister uses tax dollars to organize his leadership campaign in Manitoba; another minister sends grants and gives fat contracts to chums who worked to fulfill leadership dreams. Those are just the recent stuff. We have Shawinigate, billion dollar boondoggles, phoney reports, smelly land deals and, yes, $101 million of new jets.
How much more will Canadian taxpayers have to endure until the Prime Minister lives up to his promise and gives Canadians an ethics counsellor who reports directly to all parliamentarians?",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4215494,ca.proc.d.2002-05-01.2006.92,2002-05-01,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,Ethics Counsellor,,"Mr. Speaker, the ethics counsellor appears before the committee all the time. This institution did not exist. It was established with the agreement of the opposition party in 1993.
I think that on the other side we had one member who used all the money to help another person for his campaign. It was well publicized, the member for Calgary Southeast. He used all that he had at that point going everywhere, not to educate the Canadian people but to try to have for this House a better leader than the one we will have next week.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
