basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4219467,ca.proc.d.2002-05-31.2022.90,2002-05-31,40e50704-8f9f-4468-93fd-1abf14fff088,4361,"Ms. Wendy Lill (Dartmouth, NDP)",,Oral Question Period,Airport Security,,"Mr. Speaker, my question is for the Deputy Prime Minister.
On May 10 the U.S. congress rejected a plan to double the U.S. security fees at airports. On May 14 the European parliament passed legislation to have security costs come from general revenues and not from airports or air travellers. In both cases wisdom prevailed to protect their air and tourist industries.
The Liberal government is penalizing hundreds of thousands of Canadian travellers with this air travel tax, which is the highest in the world and which threatens to cripple our tourist industry. Will the minister listen to reason, follow our U.S. and European allies and change this unfair tax?",New Democratic Party,Dartmouth,Wendy Lill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=40e50704-8f9f-4468-93fd-1abf14fff088&Language=E&Section=ALL
4219468,ca.proc.d.2002-05-31.2022.91,2002-05-31,270eed77-cf5d-4c14-9ee8-2e8ad61fba99,304,"Mr. Bryon Wilfert (Parliamentary Secretary to the Minister of Finance, Lib.)",,Oral Question Period,Airport Security,,"Mr. Speaker, as the hon. member knows, the government responded after September 11 with a security package for which $7 billion was put forth. Over $2 billion dealt with the airline industry. The minister has indicated very clearly and repeatedly in the House that he will review the charge.
In the meantime, we are seeing an expansion in the airline industry. We are seeing very positive things. Again the minister has said that he will review this charge and come before the House in the fall.",Liberal,Oak Ridges,Bryon Wilfert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=270eed77-cf5d-4c14-9ee8-2e8ad61fba99&Language=E&Section=ALL
4219469,ca.proc.d.2002-05-31.2022.92,2002-05-31,,842,"Mr. André Bachand (Richmond—Arthabaska, PC)",,Oral Question Period,National Unity,,"Mr. Speaker, does the minister of intergovernmental affairs agree with his leader, who said that the millions of dollars saved the country's unity?
Likewise, how does the minister feel, given that, in a way, he has been relegated to playing a supporting role when it comes to national unity? Is this the new formula, millions instead of a minister?",Progressive Conservative,Richmond--Arthabaska,André Bachand,
4219470,ca.proc.d.2002-05-31.2022.93,2002-05-31,6bde42a3-d07c-4c1f-b9d4-9e14a124f465,89,"Hon. Stéphane Dion (President of the Queen's Privy Council for Canada and Minister of Intergovernmental Affairs, Lib.)",,Oral Question Period,National Unity,,"Mr. Speaker, how does the member feel as a member of a party that served as a political springboard for Lucien Bouchard? How does he feel as a member of a party that was afraid of showing its pride in Canada? How does he feel?",Liberal,Saint-Laurent--Cartierville,Stéphane Dion,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6bde42a3-d07c-4c1f-b9d4-9e14a124f465&Language=E&Section=ALL
4219471,ca.proc.d.2002-05-31.2022.94,2002-05-31,,842,"Mr. André Bachand (Richmond—Arthabaska, PC)",,Oral Question Period,National Unity,,"I feel terrific, Mr. Speaker, because his party was the one that opposed the Meech Lake accord.
I remind the minister that during a famous Liberal Party leadership race, supporters of the current Minister of Finance wore black armbands.
Is the minister proud to belong to a party that was against Quebec, a party that opposed the Meech Lake accord and a party that is against national unity?",Progressive Conservative,Richmond--Arthabaska,André Bachand,
4219472,ca.proc.d.2002-05-31.2022.95,2002-05-31,6bde42a3-d07c-4c1f-b9d4-9e14a124f465,89,"Hon. Stéphane Dion (President of the Queen's Privy Council for Canada and Minister of Intergovernmental Affairs, Lib.)",,Oral Question Period,National Unity,,"Mr. Speaker, the member knows very well that the Prime Minister of Canada was not against Quebec. He has worked all of his life so that we Quebecers can thrive within Canada.
The insults that the member just made only detract from his own stature, but add to that of the Prime Minister of Canada.",Liberal,Saint-Laurent--Cartierville,Stéphane Dion,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6bde42a3-d07c-4c1f-b9d4-9e14a124f465&Language=E&Section=ALL
4219473,ca.proc.d.2002-05-31.2022.96,2002-05-31,1e7a0863-35c2-4ae6-93db-9f9a11425d40,266,"Mrs. Carol Skelton (Saskatoon—Rosetown—Biggar, Canadian Alliance)",,Oral Question Period,Government Grants,,"Mr. Speaker, the solicitor general abused his power by pressuring the RCMP to show preferential treatment to his brother. At the same time he was pressuring Correctional Service Canada, in both cases after the grant applications had been turned down.
Will the Prime Minister explain why his government is tolerating this abuse of power?",Canadian Alliance,Saskatoon--Rosetown--Biggar,Carol Skelton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1e7a0863-35c2-4ae6-93db-9f9a11425d40&Language=E&Section=ALL
4219474,ca.proc.d.2002-05-31.2022.97,2002-05-31,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Infrastructure and Crown Corporations, Lib.)",,Oral Question Period,Government Grants,,"Mr. Speaker, there is no abuse of power. There is a public institution. This application for funding was passed on to the appropriate authorities. The funding was turned down. That is the end of the story.
That is very transparent. We know about that. We do not know very much about fundraising on the other side.
However we do know that the member for Red Deer said that fundraising considerations would be affecting their position on the Kyoto accord. That is why we need to know where their money comes from.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4219475,ca.proc.d.2002-05-31.2022.98,2002-05-31,1e7a0863-35c2-4ae6-93db-9f9a11425d40,266,"Mrs. Carol Skelton (Saskatoon—Rosetown—Biggar, Canadian Alliance)",,Oral Question Period,Government Grants,,"Mr. Speaker, here is what sources said about the minister's plan to rip off taxpayers on behalf of his brother, and I quote:

There was no rationale or financial basis for it. It was just so blatant. They were there to bring back for P.E.I. whatever they could, whether it was good for taxpayers or not.

Will the Prime Minister send a message to his ministers and all Canadian people and fire the solicitor general?",Canadian Alliance,Saskatoon--Rosetown--Biggar,Carol Skelton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1e7a0863-35c2-4ae6-93db-9f9a11425d40&Language=E&Section=ALL
4219476,ca.proc.d.2002-05-31.2022.99,2002-05-31,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Infrastructure and Crown Corporations, Lib.)",,Oral Question Period,Government Grants,,"Mr. Speaker, I presume the source is the Alliance research department, which gives us very little to work with.
My source is the premier of Prince Edward Island. He says that the justice institute at Holland College has been recognized as a justice training centre for Atlantic Canada for over 20 years. That is the source on which I will rely.
When will that party, though, live up to the standards of transparency that Canadians expect of them? When will they stop this drive-by smear campaign and live with the degree of transparency they want for others?",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4219477,ca.proc.d.2002-05-31.2022.100,2002-05-31,595bcf3a-ea43-42d7-937e-1018bfde5547,198,"Mr. Réal Ménard (Hochelaga—Maisonneuve, BQ)",,Oral Question Period,Government Contracts,,"Mr. Speaker, yesterday, the leader of the Bloc Quebecois wrote to the Minister of Public Works asking him to end the sponsorship program and to immediately turn it into a true support program for events.
Will the Minister of Public Works pledge to make this change, which would eliminate the useless go-betweens and unnecessary commissions, and which would ensure that all the funds are used for the events, thus benefiting the general public?",Bloc Québécois,Hochelaga--Maisonneuve,Réal Ménard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=595bcf3a-ea43-42d7-937e-1018bfde5547&Language=E&Section=ALL
4219478,ca.proc.d.2002-05-31.2022.101,2002-05-31,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Minister of Public Works and Government Services, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, that is one of the very matters I have under review at the present time.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4219479,ca.proc.d.2002-05-31.2022.102,2002-05-31,595bcf3a-ea43-42d7-937e-1018bfde5547,198,"Mr. Réal Ménard (Hochelaga—Maisonneuve, BQ)",,Oral Question Period,Government Contracts,,"Mr. Speaker, yesterday the Prime Minister downplayed the fraudulent schemes in the awarding of sponsorships. In addition to undermining the credibility of his government, these actions have a very tangible impact, and several organizers are worried that they will not get the necessary funding to hold their events this summer.
Will the Minister of Public Works end the sponsorship program and turn it into the true support program for events it was originally meant to be, this for the benefit of the public?",Bloc Québécois,Hochelaga--Maisonneuve,Réal Ménard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=595bcf3a-ea43-42d7-937e-1018bfde5547&Language=E&Section=ALL
4219480,ca.proc.d.2002-05-31.2022.103,2002-05-31,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Minister of Public Works and Government Services, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, over the last week or so I have heard from a number of members of parliament, including, the member for Louis-Hébert, about the value of the sponsorship program to community organizations in their various ridings.
There is concern, obviously, about the delivery mechanisms. That is what I am inquiring into.
At the same time, I want to ensure that we provide the means to support community organizations and, in the process, build Canada.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4219481,ca.proc.d.2002-05-31.2022.104,2002-05-31,0fa70595-d7af-41f0-a0c9-4b7b8ebc1582,239,"Mr. James Rajotte (Edmonton Southwest, Canadian Alliance)",,Oral Question Period,Added By Hansard.dll,,"Mr. Speaker, every day there is a new revelation concerning the ethics of the government but the Prime Minister continues to be in a state of denial.
With the RCMP launching investigations and the auditor general continuing her investigations into the government, the public has a right to know who turned a blind eye to these corrupt practices.
Since the Prime Minister admitted last night that there was theft in the government's advertising and sponsorship program, why will the government not do the right thing and call a public inquiry right now?",Canadian Alliance,Edmonton Southwest,James Rajotte,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0fa70595-d7af-41f0-a0c9-4b7b8ebc1582&Language=E&Section=ALL
4219482,ca.proc.d.2002-05-31.2022.105,2002-05-31,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Infrastructure and Crown Corporations, Lib.)",,Oral Question Period,Added By Hansard.dll,,"Mr. Speaker, once again we have a total distortion of what the Prime Minister said.
We also have the auditor general with the capability and having been asked by the government to do so, to look into the issues about which the member wants to complain.
What is fair on one side is also fair on the other. Again I put to them: How often are they going to ask questions about transparency when they are refusing to provide vital information?
They do not want to talk about policy. Every time the Leader of the Opposition opens his mouth on policy he gets into trouble, whether it is Canada-U.S. or Atlantic Canada.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4219483,ca.proc.d.2002-05-31.2022.106,2002-05-31,0fa70595-d7af-41f0-a0c9-4b7b8ebc1582,239,"Mr. James Rajotte (Edmonton Southwest, Canadian Alliance)",,Oral Question Period,Added By Hansard.dll,,"Mr. Speaker, all our leadership candidates complied exactly, fully and completely with all the laws of this land and will continue to do so.
The Prime Minister yesterday asked for names of people within his own party who questioned his leadership. The Liberal member for Ancaster—Dundas—Flamborough—Aldershot yesterday put forward a motion to call senior public works officials to testify about why they broke rules in issuing government advertising contracts to a Liberal-friendly firm. Clearly members on that side are calling for a public probe. It is needed.
Why will the Prime Minister not call a public inquiry to clear his name and provide Canadian taxpayers with the accountability--",Canadian Alliance,Edmonton Southwest,James Rajotte,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0fa70595-d7af-41f0-a0c9-4b7b8ebc1582&Language=E&Section=ALL
4219484,ca.proc.d.2002-05-31.2022.107,2002-05-31,,,,,Oral Question Period,Added By Hansard.dll,,The hon. Deputy Prime Minister.,,,The Speaker,
4219485,ca.proc.d.2002-05-31.2022.108,2002-05-31,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Infrastructure and Crown Corporations, Lib.)",,Oral Question Period,Added By Hansard.dll,,"Mr. Speaker, excuse me but the Leader of the Opposition is in court because he does not like the laws of Canada with respect to election expenses. That is what Harper v Attorney General of Canada is all about. It is about transparence. It is about having limits on election expenses.
Every time he talks about anything of substance, whether it is Canada-U.S. or the role of Atlantic Canada in the Confederation, he puts his foot in it. That is why all he wants to do is try to smear the reputations of people. He wants to avoid substance and not only that, he wants to hide his own position on important issues with--",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4219486,ca.proc.d.2002-05-31.2022.109,2002-05-31,,,,,Oral Question Period,Added By Hansard.dll,,The hon. member for Saint-Lambert.,,,The Speaker,
4219487,ca.proc.d.2002-05-31.2022.110,2002-05-31,1765e045-d625-48e2-a187-227dcb3b2613,3820,"Ms. Yolande Thibeault (Saint-Lambert, Lib.)",,Oral Question Period,Official Languages,,"Mr. Speaker, it is vital that Canada's minority language communities have access to all services of the Canadian government in the language of their choice. Only then will all Canadians be able to contribute fully to Canadian society.
Will the Parliamentary Secretary to the Minister of Human Resources Development tell the House what measures she has taken recently to help ensure that the language rights of the English speaking community in Quebec are respected?",Liberal,Saint-Lambert,Yolande Thibeault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1765e045-d625-48e2-a187-227dcb3b2613&Language=E&Section=ALL
4219488,ca.proc.d.2002-05-31.2022.111,2002-05-31,c74a4ed9-24d5-4e19-b654-4d20b89be2f6,105,"Ms. Raymonde Folco (Parliamentary Secretary to the Minister of Human Resources Development, Lib.)",,Oral Question Period,Official Languages,,"Mr. Speaker, contrary to what members of the Canadian Alliance and the leader of the official opposition think, Canada's linguistic duality lies at the heart of our Canadian identity and represents a key component of our dynamic society.
I would like to remind the House that the Government of Canada recently spent more than $24 million over two years in order to ensure that francophone and Acadian communities outside Quebec and the anglophone community in Quebec would have access to Human Resources Development Canada programs and services.
In addition, I am pleased to inform the House that we have just launched a website for Quebec's anglophone community featuring the various regions where anglophone--",Liberal,Laval West,Raymonde Folco,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c74a4ed9-24d5-4e19-b654-4d20b89be2f6&Language=E&Section=ALL
4219489,ca.proc.d.2002-05-31.2022.112,2002-05-31,,,,,Oral Question Period,Official Languages,,The hon. member for Cypress Hills-Grasslands.,,,The Speaker,
4219490,ca.proc.d.2002-05-31.2022.113,2002-05-31,661a3062-86d1-4ba3-9e70-81c866aa2fc3,9,"Mr. David Anderson (Cypress Hills—Grasslands, Canadian Alliance)",,Oral Question Period,Agriculture,,"Mr. Speaker, like so many of his cabinet colleagues, the minister of agriculture does not have his priorities straight. The agricultural industry is in a crisis. Farmers are facing a U.S. farm bill, another year of drought and an agricultural plan with no details after two years of consultations.
When will the minister finally act on these issues which, due to his own mismanagement, are devastating Canadian producers?",Canadian Alliance,Cypress Hills--Grasslands,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=661a3062-86d1-4ba3-9e70-81c866aa2fc3&Language=E&Section=ALL
4219491,ca.proc.d.2002-05-31.2022.114,2002-05-31,9dff52ae-fc90-431a-85e8-8a2092e90e73,4743,"Hon. Lyle Vanclief (Minister of Agriculture and Agri-Food, Lib.)",,Oral Question Period,Agriculture,,"Soon, Mr. Speaker.",Liberal,Prince Edward--Hastings,Lyle Vanclief,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9dff52ae-fc90-431a-85e8-8a2092e90e73&Language=E&Section=ALL
4219492,ca.proc.d.2002-05-31.2022.115,2002-05-31,661a3062-86d1-4ba3-9e70-81c866aa2fc3,9,"Mr. David Anderson (Cypress Hills—Grasslands, Canadian Alliance)",,Oral Question Period,Agriculture,,"Mr. Speaker, there is a hot wind on the prairies and a cold shoulder in Ottawa. The drought continues to get worse. The minister continues to consult. The farmers continue to lose their farms. When will the minister finally act?",Canadian Alliance,Cypress Hills--Grasslands,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=661a3062-86d1-4ba3-9e70-81c866aa2fc3&Language=E&Section=ALL
4219493,ca.proc.d.2002-05-31.2022.116,2002-05-31,9dff52ae-fc90-431a-85e8-8a2092e90e73,4743,"Hon. Lyle Vanclief (Minister of Agriculture and Agri-Food, Lib.)",,Oral Question Period,Agriculture,,"Mr. Speaker, I find the hon. member's questions very contradictory. He stood and asked the government to react quickly. I stood and told him that we would be. Then he stood and said he did not want us to do that.",Liberal,Prince Edward--Hastings,Lyle Vanclief,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9dff52ae-fc90-431a-85e8-8a2092e90e73&Language=E&Section=ALL
4219494,ca.proc.d.2002-05-31.2022.117,2002-05-31,d3c0bcbc-2d31-4153-9833-c9601f52093e,172,"Mr. Yvan Loubier (Saint-Hyacinthe—Bagot, BQ)",,Oral Question Period,École de médecine vétérinaire du Québec,,"Mr. Speaker, a few months from now, the École de médecine vétérinaire de Saint-Hyacinthe could lose its North American accreditation. This means that the expertise of veterinarians in herd health and food safety would no longer be recognized. Quebec's livestock and meat exports to the United States, now worth approximately $800 million, could also be at risk.
Given the urgency of the situation, will the minister of agriculture tell us whether or not the federal government will do its part, as the Government of Quebec has already done, and come up with the $59 million needed by the school quickly?",Bloc Québécois,Saint-Hyacinthe--Bagot,Yvan Loubier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d3c0bcbc-2d31-4153-9833-c9601f52093e&Language=E&Section=ALL
4219495,ca.proc.d.2002-05-31.2022.118,2002-05-31,9dff52ae-fc90-431a-85e8-8a2092e90e73,4743,"Hon. Lyle Vanclief (Minister of Agriculture and Agri-Food, Lib.)",,Oral Question Period,École de médecine vétérinaire du Québec,,"Mr. Speaker, I thank the hon. member for his question because what he is doing is recognizing that the federal government does have an involvement here, even though members of his own party have said that they do not want the federal government being involved in education.
They have said they do not want the federal government involved in such things as the millennium scholarships, but the federal government recognizes the importance of post-secondary education. Even though post-secondary education is the primary responsibility of the provinces in the country, we are looking at it and I am confident that we will be able to support the value and the importance of veterinary colleges in Canada.",Liberal,Prince Edward--Hastings,Lyle Vanclief,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9dff52ae-fc90-431a-85e8-8a2092e90e73&Language=E&Section=ALL
4219496,ca.proc.d.2002-05-31.2022.119,2002-05-31,84abb4e5-fc2d-4ed5-8adb-c1bd7893e779,18,"Mrs. Sue Barnes (London West, Lib.)",,Oral Question Period,Health,,"Mr. Speaker, each year on May 31 the World Health Organization sponsors a World No Tobacco Day.
Will the Secretary of State for Children and Youth highlight what the government is doing to promote the important message of no tobacco day?",Liberal,London West,Sue Barnes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84abb4e5-fc2d-4ed5-8adb-c1bd7893e779&Language=E&Section=ALL
4219497,ca.proc.d.2002-05-31.2022.120,2002-05-31,48d581ee-d2d4-46ff-9f50-6934e122298f,2241,"Hon. Ethel Blondin-Andrew (Secretary of State (Children and Youth), Lib.)",,Oral Question Period,Health,,"Mr. Speaker, this year's World No Tobacco Day theme is “Tobacco Free Sports - Play it Clean”.
The Government of Canada is leading events across the country, promoting the benefits of physical activity and smoke-free lifestyles. For example, Health Canada is sponsoring “Summer Active”, a national community based physical activity campaign that focuses on the benefits of a smoke-free lifestyle. It has also launched a new interactive youth tobacco website featuring an improved self-help quitting resource called “Quit for Life”.
In addition, we are asking advice from young people on their ads and the winning ads will be launched on MuchMusic--",Liberal,Western Arctic,Ethel Blondin-Andrew,
4219498,ca.proc.d.2002-05-31.2022.121,2002-05-31,,,,,Oral Question Period,Health,,The hon. member for Calgary West.,,,The Speaker,
4219499,ca.proc.d.2002-05-31.2022.122,2002-05-31,9c14772f-bd8b-4bd3-9854-f7cdeefd507a,7,"Mr. Rob Anders (Calgary West, Canadian Alliance)",,Oral Question Period,National Defence,,"Mr. Speaker, yesterday all Liberals on the House of Commons national defence committee recommended the government address the serious budget shortfalls in the department. Liberal MPs recommended a major injection of funds. Last year the Deputy Prime Minister said that when the bill came in we could not just go hide in the washroom.
Will the minister be content to stay in the bathroom when the cheque arrives?",Canadian Alliance,Calgary West,Rob Anders,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c14772f-bd8b-4bd3-9854-f7cdeefd507a&Language=E&Section=ALL
4219500,ca.proc.d.2002-05-31.2022.123,2002-05-31,ea6b7b35-ae3c-4904-a4e6-bebc9e04c1b7,3371,"Mr. John O'Reilly (Parliamentary Secretary to the Minister of National Defence, Lib.)",,Oral Question Period,National Defence,,"Mr. Speaker, first, the government thanks the committee for its hard work and for the many meetings that it had. As with every report the government receives, the new Minister of National Defence will review it, will study it and will act on it. We will act on what is best for Canada and what is best for the Canadian forces.",Liberal,Haliburton--Victoria--Brock,John O'Reilly,
4219501,ca.proc.d.2002-05-31.2022.124,2002-05-31,c5f77127-0638-4954-87f1-a72013918339,3681,"Ms. Jocelyne Girard-Bujold (Jonquière, BQ)",,Oral Question Period,Community Television,,"Mr. Speaker, all community television stations in Canada, and the independent community stations in Quebec in particular, are experiencing serious financial problems. The coming into effect of the Broadcasting Distribution Regulations in 1998 is in large part responsible for this funding shortfall, because it withdrew the existing obligation for cable companies to provide proper funding for the community channel.
Can the minister of heritage tell us if she is aware of this problem and what solutions she intends to propose to those in charge of community television?",Bloc Québécois,Jonquière,Jocelyne Girard-Bujold,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c5f77127-0638-4954-87f1-a72013918339&Language=E&Section=ALL
4219502,ca.proc.d.2002-05-31.2022.125,2002-05-31,476c3953-0211-47f5-9f19-152383e70835,4718,"Ms. Sarmite Bulte (Parliamentary Secretary to the Minister of Canadian Heritage, Lib.)",,Oral Question Period,Community Television,,"Mr. Speaker, I would like to thank the hon. member for her question because it is a very timely question. The whole issue of community channels and community networks is currently being studied by the Standing Committee on Canadian Heritage.
We have undertaken a review of the Broadcasting Act to see how it can best serve Canadians, all provinces, but most important all communities, and how we can ensure that we reserve a green space for all channels throughout Canada.",Liberal,Parkdale--High Park,Sarmite Bulte,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=476c3953-0211-47f5-9f19-152383e70835&Language=E&Section=ALL
4219503,ca.proc.d.2002-05-31.2022.126,2002-05-31,4ac38ab4-c480-4dde-8f12-a80ff2b4f215,185,"Mr. Pat Martin (Winnipeg Centre, NDP)",,Oral Question Period,Whistleblowing,,"Mr. Speaker, if we are ever to get to the bottom of these sponsorship scandals, we need public servants to feel comfortable coming forward with whatever information they have. They are not likely to do that with the Prime Minister threatening them from the front page of the newspaper. Anyone with information, as of today, has gone to ground.
The Liberals have promised whistleblowing legislation since 1993, yet they have blocked six private members' bills to that effect and have now put a weak substitute in place. Even the integrity officer is worried that he does not have the teeth to really protect whistleblowers.
Will they grant a general amnesty to any public servant--",New Democratic Party,Winnipeg Centre,Pat Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4ac38ab4-c480-4dde-8f12-a80ff2b4f215&Language=E&Section=ALL
4219504,ca.proc.d.2002-05-31.2022.127,2002-05-31,c3382513-ff2b-4b99-9224-0691117fe67b,4478,"Mr. Alex Shepherd (Parliamentary Secretary to the President of the Treasury Board, Lib.)",,Oral Question Period,Whistleblowing,,"Mr. Speaker, as the member suggested, a public service integrity officer has been appointed by the government for the very purpose of protecting those civil servants.
Look at what the member is saying. He is saying grant a general amnesty for anyone involved with this. That is exactly what we do not want to do. The government wants to get to the bottom of this mess and it will not do that by giving people a general amnesty.",Liberal,Durham,Alex Shepherd,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c3382513-ff2b-4b99-9224-0691117fe67b&Language=E&Section=ALL
4219505,ca.proc.d.2002-05-31.2022.128,2002-05-31,46dccbed-4370-40f0-975f-d08fe1688aa2,177,"Mr. Peter MacKay (Pictou—Antigonish—Guysborough, PC)",,Oral Question Period,Fisheries,,"Mr. Speaker, it is clear that the Minister of Fisheries and Oceans does not understand the problems facing Canso, Nova Scotia, or perhaps he has chosen to ignore them.
The Canso Seafreez plant does not have access to reasonable quantities of enterprise allocations. The minister's assertions regarding the 45 tonnes is wrong and uninformed. If he would take the time to read a letter from the president, Bill Barry, he would realize this.
The minister has in his hands the ability to change this inequity. When will the Minister of Fisheries and Oceans commit to finding a long term sustainable solution for Canso? Will he do something quick?",Progressive Conservative,Pictou--Antigonish--Guysborough,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
4219506,ca.proc.d.2002-05-31.2022.129,2002-05-31,a5d6d87f-fe0f-40a5-8b20-1223f1e13e51,3656,"Mr. Georges Farrah (Parliamentary Secretary to the Minister of Fisheries and Oceans, Lib.)",,Oral Question Period,Fisheries,,"Mr. Speaker, we agree that the situation in Canso is a complicated one. As the minister has indicated on a number of occasions—he has moreover gone to Canso to meet with the people there—we cannot, obviously, provide them with fish that is not there.
Consequently, this is why we are working along with the minister responsible for ACOA to ensure that solutions are found, which will diversify the economy of Canso and ensure that economic development will ensue within the very near future.
Ultimately, while we cannot produce fish that is not there, we are aware of the situation in that area.",Liberal,Bonaventure--Gaspé--Îles-De-La-Madeleine--Pabok,Georges Farrah,
4219507,ca.proc.d.2002-05-31.2022.130,2002-05-31,,,,,Oral Question Period,Presence in Gallery,,"I draw the attention of hon. members to the presence in the gallery of His Excellency M. Morshed Khan, Minister of Foreign Affairs of the People's Republic of Bangladesh.",,,The Speaker,
4219508,ca.proc.d.2002-05-31.2022.131,2002-05-31,,,,intervention,Oral Question Period,Presence in Gallery,,"Hear, hear.",,,Some hon. members,
4219509,ca.proc.d.2002-05-31.2022.132,2002-05-31,476c3953-0211-47f5-9f19-152383e70835,4718,"Ms. Sarmite Bulte (Parliamentary Secretary to the Minister of Canadian Heritage, Lib.)",,Routine Proceedings,Government Response to Petitions,,"Mr. Speaker, pursuant to Standing Order 36(8) I have the honour to table, in both official languages, the government's response to two petitions.",Liberal,Parkdale--High Park,Sarmite Bulte,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=476c3953-0211-47f5-9f19-152383e70835&Language=E&Section=ALL
4219510,ca.proc.d.2002-05-31.2022.133,2002-05-31,9143f4e2-1302-4626-8612-5714e0920860,3229,Hon. Claudette Bradshaw (for the Minister of Natural Resources),,Routine Proceedings,Nuclear Safety and Control Act,,"
moved for leave to introduce Bill C-57, an act to amend the Nuclear Safety and Control Act.

(Motions deemed adopted, bill read the first time and printed)",Liberal,Moncton--Riverview--Dieppe,Claudette Bradshaw,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9143f4e2-1302-4626-8612-5714e0920860&Language=E&Section=ALL
4219511,ca.proc.d.2002-05-31.2022.134,2002-05-31,1a7c426f-aaf9-41a4-b356-93e67ec08f64,273,"Mr. Brent St. Denis (Algoma—Manitoulin, Lib.)",,Routine Proceedings,Committees of the House,,"Madam Speaker, I have the honour to present, in both official languages, the ninth report of the Standing Committee on Industry, Science and Technology on the main estimates 2002-03.
The committee reports the same, less the amounts voted in interim supply.",Liberal,Algoma--Manitoulin,Brent St. Denis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a7c426f-aaf9-41a4-b356-93e67ec08f64&Language=E&Section=ALL
