basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4217535,ca.proc.d.2002-05-21.2014.38,2002-05-21,7c68448c-8394-4a1b-a4f9-2c4c89b4af87,,,,Government Orders,Assisted Human Reproduction Act,,I am sorry to interrupt. The hon. member for Winnipeg Centre.,,,The Acting Speaker (Mr. Bélair),
4217536,ca.proc.d.2002-05-21.2014.39,2002-05-21,4ac38ab4-c480-4dde-8f12-a80ff2b4f215,185,"Mr. Pat Martin (Winnipeg Centre, NDP)",,Government Orders,Assisted Human Reproduction Act,,"Mr. Speaker, I would like to thank the hon. member for Winnipeg North Centre for a very enlightening speech. I should recognize the fact that the hon. member has been an outspoken champion on women's issues for many years.
I made note of two things the member pointed out in her speech, which were shocking to me. First, the women members on the standing committee are still having to fight the age old argument for gender parity. Bill C-56 is without doubt, first and foremost, a women's health issue. Yet in this day and age women like the hon. member for Winnipeg North Centre have to stand up and make the argument for gender parity on the board. Could she comment on that?
Second, I would like the member's further remarks on what was most shocking to me and that is Bill C-56 seems to be geared to favour the biotechnology industry. It raises this bizarre spectacle or spectre of patenting and commercialization of life forms, even human life forms. That is absolutely shocking.
The hon. member pointed out that with one simple consequential amendment to the Patent Act we could have precluded the idea that anyone could put a patent on human life forms and market and commercialize them. Could the she expand on what consequential amendments might have been made to the Patent Act, if the government were serious about precluding what we view as an absolute horror?",New Democratic Party,Winnipeg Centre,Pat Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4ac38ab4-c480-4dde-8f12-a80ff2b4f215&Language=E&Section=ALL
4217537,ca.proc.d.2002-05-21.2014.40,2002-05-21,b8338fd5-94de-48ce-971f-e4fc26d1575f,301,Ms. Judy Wasylycia-Leis,,Government Orders,Assisted Human Reproduction Act,,"Mr. Speaker, I appreciate the questions from my colleague from Winnipeg Centre who has raised two very important issues that were pursued in great detail by the health committee which resulted in recommendations as part of our consensus position. The health critic for the Alliance will recall these very important developments.
One is certainly the acknowledgment that we are dealing first and foremost with a women's health issue. The whole area of assisted human reproduction is about women's health and well-being and the need to address their concerns as members of families.
One would think that if we are going to offload responsibilities for much of this area, the bare minimum we could do is ensure that women are represented equally on the board for this new assisted human reproduction agency. Surely that would be a fundamental initiative, a first step toward addressing these concerns. That did not happen. I do not know what happened.
I do not know why a simple recommendation supported by all political parties did not make it into the bill or into the minister's statement. I do not know what it takes to convince the government that gender parity should be a goal on every board, in every commission and in every agency of the government, at least when it comes to women's health. That would be self-evident and a given. It is not there. We have some work to do at the committee to try to amend the bill and ensure that that fundamental issue is there.
Second, with respect to commercialization, this is clearly at the centre of the whole debate on assisted human reproduction. If we continue to allow the private marketplace to control and own all new developments in this area, Canadians will not benefit nor will women who are in need of assisted human reproduction. The giant drug companies and bioscience companies will benefit from the profits to be gained from patenting life forms.
There is a very simple way to deal with the issue. We suggested it before. Amend the Patent Act to prohibit patents on life forms. It seems pretty straightforward and, as I said, the health committee actually dealt with this issue. Obviously it is an area where there are considerable ideological differences. It was not easy to reach a consensus but we did.
The report from the health committee on the draft bill for assisted human reproduction recommends that the government take action to prevent patenting on life forms. We know there are dozens of applications pertaining to genetically manipulated human cells at the patent office right now waiting for a decision by the government.
Could the government not see the wisdom of acting now using this opportunity of a bill dealing with assisted human reproduction to address this critical area?
Those are two areas that are fundamental to our concerns about the bill. They must be addressed by the government and pursued at the committee before the bill is brought back for final reading.",New Democratic Party,Winnipeg North Centre,Judy Wasylycia-Leis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b8338fd5-94de-48ce-971f-e4fc26d1575f&Language=E&Section=ALL
4217538,ca.proc.d.2002-05-21.2014.41,2002-05-21,4ac38ab4-c480-4dde-8f12-a80ff2b4f215,185,Mr. Pat Martin,,Government Orders,Assisted Human Reproduction Act,,"Mr. Speaker, I did have another point that I was interested in and I do not think the member had time to expand on it. It is the idea of eugenics cleansing and is a term with which I am not familiar.
Could the member expand on what area of biotechnology and research deals with eugenics cleansing? What are her reservations about that particular issue?",New Democratic Party,Winnipeg Centre,Pat Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4ac38ab4-c480-4dde-8f12-a80ff2b4f215&Language=E&Section=ALL
4217539,ca.proc.d.2002-05-21.2014.42,2002-05-21,b8338fd5-94de-48ce-971f-e4fc26d1575f,301,Ms. Judy Wasylycia-Leis,,Government Orders,Assisted Human Reproduction Act,,"Mr. Speaker, it is a very important issue that our committee dealt with, but is not really reflected in the bill before us today.
We heard from many advocates for persons with disabilities at the health committee who raised concerns that genetic testing for the purpose of eliminating disabilities was a form of eugenic cleansing that would effectively lead to the biomedical elimination of diversity. Of course there are further concerns that these questions are being decided, and this goes back to the earlier question, by private corporations beyond public control.
Bill C-56 only makes passing reference to diversity in its principles. There is no mention at all in the bill of disability. There is no mention at all of a clearly defined prohibition around eugenics cleansing. There is no plan laid out in terms of dealing with the broad issue of genetic testing. Without regulation we have serious problems on our hands.
We have already seen prenatal testing taking place without full knowledge of what is or is not treatable. We have routine screening of newborns without parental consent, no prohibition of home genetics tests, demands by employers for genetic testing and life insurance companies demanding genetic test results as a result of customer screening. Even more interesting is the fact that since 1993, 30 gene therapy experiments have been approved without any policy framework or national genetic strategy. Without regulation there are serious safety concerns for persons engaged as subjects in genetic experimentation.
Let me raise one more issue which has to do with a case that we heard about recently in the news. Just two weeks ago an American company paid $2.2 million to settle charges brought by the United States equal employment opportunity commission for illegally testing its employees DNA for a genetic predisposition to a debilitating physical condition. In Canada we have not taken care to provide such protection. Bill C-56 offers no direction in this regard.
We know this is not an easy issue with which to deal. We know it requires consultation with provincial and territorial governments. However, when we are dealing with long awaited legislation with such an explosion of developments in this field, this matter should be addressed by parliament. It should be referenced in the bill before us today and should be part of a plan of action for the future.
We must ensure that persons with disabilities and their organizations are fully part of the discussions in this area. We must ensure that the diversity of our population, and that means people living with disabilities is respected and reflected in any legislation dealing with genetics and dealing with assisted human reproduction.",New Democratic Party,Winnipeg North Centre,Judy Wasylycia-Leis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b8338fd5-94de-48ce-971f-e4fc26d1575f&Language=E&Section=ALL
4217540,ca.proc.d.2002-05-21.2014.43,2002-05-21,6eb18fed-612e-4d87-9cc5-3996cd5f26c1,279,"Mr. Paul Szabo (Parliamentary Secretary to the Minister of Public Works and Government Services, Lib.)",,Government Orders,Assisted Human Reproduction Act,,"Mr. Speaker, the hon. member is a member of the health committee. Could she tell the House a bit about the infertility business and fertility clinics.
One question I have is on the aspect of payment for gametes or embryos. I am not sure, but maybe the member can help us with this. How can fertility clinics, which are private for profit organizations, connect with researchers and give them frozen embryos for research purposes without money changing hands? I cannot imagine that fertility clinics do this out of the good of their hearts.",Liberal,Mississauga South,Paul Szabo,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6eb18fed-612e-4d87-9cc5-3996cd5f26c1&Language=E&Section=ALL
4217541,ca.proc.d.2002-05-21.2014.44,2002-05-21,b8338fd5-94de-48ce-971f-e4fc26d1575f,301,Ms. Judy Wasylycia-Leis,,Government Orders,Assisted Human Reproduction Act,,"Mr. Speaker, the member identifies a glaring example of the deficiencies of the bill. It is strong on preventing the sale of sperm and eggs in terms of individual donations, but offers no clarification with respect to private infertility clinics that actually end up with these supposed leftover products and put them on the market for sale.
There is no question money is changing hands. There is no question that we are dealing with an active marketplace. There is no question that this area must be addressed by the government in the bill in terms of clear and precise parameters with respect to commercialization and with respect to private infertility clinics.",New Democratic Party,Winnipeg North Centre,Judy Wasylycia-Leis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b8338fd5-94de-48ce-971f-e4fc26d1575f&Language=E&Section=ALL
4217542,ca.proc.d.2002-05-21.2014.45,2002-05-21,,842,"Mr. André Bachand (Richmond--Arthabaska, PC)",,Government Orders,Assisted Human Reproduction Act,,"Mr. Speaker, when a member rises in debate, tradition has it that we start by saying what a pleasure or honour it is for us to speak on this or that bill. Between you and me, I do not know whether it is a pleasure or an honour, but I think it is a responsibility for parliamentarians to speak to a bill that has been introduced by the government.
That said, Bill C-56 is not much of a government vision and strategy concerning reproductive procedures. It is a bill that has been more than a decade in coming. The minister feels it must be accepted and approved promptly. We want to ensure that it does not drag on, and that here in the House of Commons and in the other place as well, it can be voted on quickly and passed. “It is urgent”, she tells us. If that is the case, what did the government do when there was consensus in the past, on banning human cloning for instance? A bill was introduced in this place, sponsored by the hon. member for Drummond. But there was no rush then.
There was a royal commission report back in 1993. Then the first bill was introduced, but abandoned when the 1997 election was called. It must not have been so pressing then. So why is it so pressing now for the minister?
Yes, this is an important bill, and parliament will consider it and vote on it. When a bill such as Bill C-56 is being dealt with, however, there must be an acknowledgment that matters of ethics and morality are involved. Religious issues are either related or become related. This is why we in the Progressive Conservative Party feel this is a good example of a bill that needs to be subject to a free vote in the House. What is going to happen on the government side? We shall see as the bill moves through the various stages in the House of Commons. We are not, however, going to have a fast acceptance of this bill shoved down our throats just because the minister herself is going around boasting about having solved the problem.
There are still a lot of unanswered questions. Several aspects of the bill are incomplete. A number of colleagues have raised some today. I will, of course, be raising similar ones, or new ones.
The minister should also watch her language. We want to maintain a level of decorum in our debates in this place, because some issues are linked to what we believe in. We should not be told to act quickly and allow this or that because embryos are being thrown away in the garbage. The minister should raise the level of her argumentation.
Having said that, I think Bill C-56 can be divided into two or three parts.
The first part deals with what is prohibited. We are obviously talking about human cloning, and everyone agrees that this issue needs to be addressed. Parliament should have passed legislation on human cloning a long time ago. In fact, as I said earlier, it had the opportunity to do so with the bill introduced by the hon. member for Drummond. But the government said “No. We get to decide which bills must be passed. We are the ones who set the legislative agenda”.
So, the government rejected that bill and said “We will be introducing our own bill. We are in a rush. Canada is practically the only country in the world that has yet to pass legislation on cloning. Time is of the essence”. They had almost ten years to make their move, but now they are in a rush. It may have something to do with the fact that, with Her Majesty coming to Canada in the fall, the House could prorogued. They told us “No, this has to be passed now. It is important”.
They are the ones who decide the legislative agenda, when a session begins and ends. It is not us. In any case, the government is rather used to introducing motions to adjourn. It will use its same old tricks to get its bill through. However, this bill must be considered in committee, because there are all kinds of elements missing.
First, as regards the report that the committee submitted to the minister, the recommendations, as my colleague from the NDP was saying, were made to ensure that the board of the new independent agency was made up of 50% women. That appears simple enough to me.
The government or the minister will tell us, “Yes, we will consider this in the regulations governing the agency”. It is not parliament that will establish the agency's regulations, but the government and the Minister of Health. Parliament and the committee will have no say in it.
Since we all agree on the first part of the bill, banning human cloning and the creation of hybrids, why is this not in a separate bill? Let us vote on that bill.
The second part of the bill deals with assisted reproduction procedures. It refers to donors, men and women. I think that everyone agrees that we need a legislative framework on reproductive procedures. Governments must provide more support for women in particular, but men too, in order to provide them with the best reproductive procedures to build a family, to have children. I think that everyone agrees on this.
There is one element that I am very happy to see included in the bill, and we were the only ones to support it so strongly: the issue of donor identity. My colleagues wanted the identity of the donor to be known by the parents, or the woman who received the sperm or ovum. We said no. The medical record, yes; but the identity of the donor, no, unless there is consent.
The bill provides for a complete medical record but allows for the donor to remain anonymous, which is very important to us. It is important because, since we do not know what will be in the regulations, could parents, women especially, choose the sperm donor? Could it be because they would like to know ahead of time who the donor will be? We do not know. Will a woman be able to choose the kind of donor she wants? This is the first point.
Second, between you and I, we are a small country and, as I understand the bill, neither ovum nor sperm can be imported or exported. If someone who donated sperm gets married and has children later on, will his spouse be willing to accept it? Will his children be willing to accept they have a brother or a sister biologically related to him and to his family? There are psychological consequences that must be taken into consideration. We are happy that donors' identity will remain confidential, but not their medical record.
We agree with what is being prohibited. Again, one must pay attention. Some activities are prohibited and others are controlled. Let us take for instance surrogate mothers. I am convinced everybody agreed that we should not entice women to become surrogate mothers; this is why payment for surrogacy is prohibited. However, at the same time, the bill says that the agency could grant certain sums of money as compensation.
What is going on? Is the practice prohibited or not? They are saying “We know it is happening, we are not prohibiting it. We do not want to encourage such a practice, but at the same time we are willing to have the government pay for some of the expenses”. They are sitting on the fence. When the time comes for members to vote, they will have to ask themselves whether the bill goes far enough in prohibiting surrogacy. Some people would like the practice to be authorized in this country and even to have surrogate mothers receive psychological support and fairly generous financial compensation.
The committee heard that surrogate mothers do what they do primarily out of love and generosity and not for financial gain. An act of love, as we understand it, cannot be formalized in a bill.
I mentioned the famous agency. Everyone is delighted to have an independent agency, far from the political hands of the minister and the government. But there is a little problem with this.
Even if the legislation is reviewed every three years, even if there is a report once a year, the fact remains that how the agency operates is left entirely up to the minister, to the department or to the governor in council, take your pick.
Parliament is left right out of the loop. We are saying that before the regulations are approved and introduced, they should be submitted to a committee of this parliament for analysis and approval. That is what we are requesting. We will naturally be putting forward an amendment to this effect.
We know that a bill represents the will of the lawmakers, but before that comes the structure or the skeleton. What brings the skeleton to life—the soul, if you like—and determines the course it will take, are the regulations. Often, a bill will consist of just a few clauses, and the regulations will go on for pages.
The position one could take concerning Bill C-56 is so personal that we hope that members will have a chance to examine the regulations in their entirety.
I would also like to look at the question of research in connection with embryonic stem cells. It is clear that the legislation does not address other stem cells. Neither adult stem cells nor stem cells from aborted fetuses are mentioned in the legislation. This is left up to the institutes. We know that research is already being done on stem cells.
But the government does not address the issue of adult stem cells and stem cells from fetuses aborted spontaneously or otherwise. We can understand this. Think of the ethical considerations alone. It does not want to hold a debate on abortion, on when life begins. But like it or not, this is an issue which must be raised in connection with embryos.
The committee's recommendation was as follows, “Why would Canada not become a world leader in adult stem cell research. Embryonic stem cells could be used if it is proved beyond all doubt to the agency and to parliament that there are no other options”.
Unfortunately, this is not what appears in the bill. Will it be in the regulations? Only the minister knows.
I have discussed embryonic stem cells research with my colleagues. I have come to the conclusion that if, for a member of parliament, life begins with an embryo, he or she will face difficult ethical, moral and religious issues and questions. The answers are also likely to be difficult to find. So, what do we do with the bill?
Even though we are asking for a free vote, we do agree on a number of aspects. As regards stem cells and embryos, perhaps the government should allow a free vote on the bill. How are we going to count those who are in favour and those who are opposed? Is the bill not at risk of being rejected if the government allows a free vote?
Mr. Speaker, I know that we are not allowed to gamble—it is prohibited under the criminal code—but I would bet anything that if a free vote were held in the House regarding Bill C-56, the bill could well be rejected.
It would be rejected for ethical, moral and other reasons regarding stem cells. This would be unfortunate, because there are provisions in this bill that are essential for the women of this land.
This bill includes essential provisions that meet a need, that fill a regulatory and scientific vacuum. I understand the government. It took close to 10 years to get a bill. We fear that it would be rejected under a free vote. We know how divided government members are on this issue. When the minister introduced her bill, both government and opposition members immediately said that they would oppose the legislation in its current form.
We are saying that we will make the necessary changes in committee. We hope—but we have doubts—that the government will look at all the amendments moved by opposition parties to ensure we end up with a legislative framework that reflects as accurately as possible the consensus that exists in the committee. We also hope to find the same consensus here in the House and, of course, in the other place, once the bill has been passed by this House.
If the minister stubbornly refuses to make legislative changes, it will be interesting to see how members from both sides of the House will vote. A bill as important as Bill C-56 should unite people rather than divide them.
We agree that there is a legal void. We agree that the scientific framework needs to be more clearly defined, but the government must work with elected representatives and must accept amendments.
We understand why the government would refuse certain amendments. Should a series of amendments moved by the opposition be accepted, the bill would no longer be that of the minister or that of the government, it would be that of the House of Commons. Unfortunately, that would go against the kind of partisan politics practised by this government and its way of doing things; it would be too democratic. It is very unfortunate that we should find ourselves in this situation.
Finally, we will take the time to analyze this bill. However, we recognize that there is a sense of urgency with regard to providing a framework and supporting women who deal with fertility clinics.
I have experienced this over the last year with my in-laws. I am mentioning this without their consent. I will not give their names, obviously, but my brother-in-law and his wife went through very difficult times. They invested a lot of money to try to have a child. Unfortunately, they tried twice and failed both times.
There must be some form of psychological follow-up. This issue was raised in the committee report. Of course, this is more of a provincial jurisdiction. In committee, the issue of financial assistance for the parents was raised. It is extremely costly. It is not rare to see couples take out a second mortgage on their home to get an opportunity to have a child. But, again, this is a provincial jurisdiction.
These issues will have to be examined in a manner that is respectful of jurisdictions. I hope that the agency that will have this responsibility will work with the provincial partners that have the mandate of providing the service. I also hope that arrangements can be made to provide financial and psychological assistance to those who need it.
I hope that all members will be able to vote freely on this issue and that all parties on both side of the House will have the opportunity to take part in this most important debate. Between you and me, this debate really deals with life.",Progressive Conservative,Richmond--Arthabaska,André Bachand,
4217543,ca.proc.d.2002-05-21.2014.46,2002-05-21,37b14340-0543-4dd1-86cd-0f5dfbe99332,3465,"Ms. Marlene Catterall (Ottawa West--Nepean, Lib.)",,Government Orders,Business of the House,,"Mr. Speaker, discussions have taken place among all parties as well as the member for Fundy--Royal concerning the taking of the division on Motion No. 478 scheduled at the conclusion of private members' business later this day, and I believe that you would find consent for the following motion. I move:

That at the conclusion of today's debate on M-478, all questions necessary to dispose of the motion be deemed put, a recorded division deemed requested and deferred to Wednesday, May 22 at the end of question period.
",Liberal,Ottawa West--Nepean,Marlene Catterall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37b14340-0543-4dd1-86cd-0f5dfbe99332&Language=E&Section=ALL
4217544,ca.proc.d.2002-05-21.2014.47,2002-05-21,,,,,Government Orders,Business of the House,,The House has heard the terms of the motion. Does the House give its consent to the motion?,,,The Deputy Speaker: The Deputy Speaker,
4217545,ca.proc.d.2002-05-21.2014.48,2002-05-21,,,,intervention,Government Orders,Business of the House,,"Agreed.
(Motion agreed to)",,,Some hon. members,
4217546,ca.proc.d.2002-05-21.2014.49,2002-05-21,,,,stagedirection,,,,"The House resumed consideration of the motion that Bill C-56, an act respecting assisted human reproduction, be read the second time and referred to a committee.",,,,
4217547,ca.proc.d.2002-05-21.2014.50,2002-05-21,6eb18fed-612e-4d87-9cc5-3996cd5f26c1,279,"Mr. Paul Szabo (Parliamentary Secretary to the Minister of Public Works and Government Services, Lib.)",,Government Orders,Assisted Human Reproduction Act,,"Mr. Speaker, I thank the member for his speech. I know that he is a member on the Standing Committee on Health and that he has worked very hard with the other committee members on their report tabled in the House in December. They came to a very balanced approach to many complex issues.
My first question is quite brief. I have not met an individual, a group or an organization opposed to stem cell research. I wonder if the member can confirm whether he is aware of anyone at all who is opposed to stem cell research.
The second question concerns fertility clinics. In the Toronto Star on March 9, Dr. Françoise Baylis, whom I think the member is familiar with, gave an interview in which she said that:

Canada's fertility clinics are probably storing somewhere around 500 embryos in cryogenic deep freeze. Some belong to couples still trying to have children and some are needed for training and testing. Perhaps 250 “surplus” embryos would be available for stem-cell research.
Based on experience, roughly half would survive being thawed. Of these 125 surviving embryos, no more than nine could be expected to progress all the way to generating some sort of stem-cell line. Fewer still [about five] would meet the exacting scientific criteria to qualify for human embryonic stem-cell research.

What that means, according to Dr. Françoise Baylis, a member of the governing council of the Canadian Institutes of Health Research, is that only 2% of embryos would qualify for or meet the quality control standards or the guidelines required for research. Does the member believe that this technology, which would provide only 2% of those embryos to be destroyed that would be useful, is an acceptable practice?",Liberal,Mississauga South,Paul Szabo,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6eb18fed-612e-4d87-9cc5-3996cd5f26c1&Language=E&Section=ALL
4217548,ca.proc.d.2002-05-21.2014.51,2002-05-21,,842,"Mr. André Bachand (Richmond—Arthabaska, Ind.)",,Government Orders,Assisted Human Reproduction Act,,"Mr. Speaker, I would like to congratulate the hon. member for his professionalism. One can agree or disagree with certain points of view, but I would like to draw attention to the member's professionalism as far as his question is concerned. He is making sure that the real questions get asked.
As for the first question relating to stem cells, the parliamentary secretary asked me whether I knew of anyone who was opposed to such research. That depends on what we are talking about. I could give a goodly number of them if we are talking about embryonic stem cells. If we are talking about adult cells, I do not know of any. If we are referring to stem cells taken from aborted fetuses, then I could also list a goodly number. So it depends on what kind of research is being done on what kind of stem cells.
However, as I have already stated, I believe that the House is divided as far as embryos are concerned. The issue of aborted or stillborn fetuses has not even been raised. There is no legislative framework on this. So it all depends on the question.
Essentially, everyone agrees that research is part of what makes a society evolve, but we need to know what kind of research is being considered. That is the real question that has to be asked. On this side of the House, I must admit that there is division within my caucus as far as embryonic stem cell research is concerned. That is one of the reasons we want this to be a free vote.
As far as the matter of the number of embryos is concerned, the parliamentary secretary raises an important point. This involves survival of the embryo until such time as the stem cells can be extracted from it for research purposes. He is right. More than that, when a couple goes to a clinic in order to have a child, a percentage of the embryos survive, at the time of insemination for instance.
Some of them do not even make it past the sperm and egg stage, that is they are not embryos. However, as for the percentage of embryos that survive which the parliamentary secretary gives, I would say that yes many are lost. Is the figure 2%? That depends.
Some would answer the parliamentary secretary by saying that it is precisely to avoid having a success rate as low as 2%, 10% or 15%. This is why we must ensure that the number of embryos for research should be increased instead of limited to 2%. These figures may scare some people. Why perform research on embryonic stem cells when the success rate, in terms of quality embryos for research, is only 2%? Others would reply that we need to start by stepping up research so that we can indeed increase this rate.",Progressive Conservative,Richmond--Arthabaska,André Bachand,
4217549,ca.proc.d.2002-05-21.2014.52,2002-05-21,5eefea52-873b-41aa-963e-964119ce4ea4,201,"Mr. Rob Merrifield (Yellowhead, Canadian Alliance)",,Government Orders,Assisted Human Reproduction Act,,"Mr. Speaker, I listened intently to the hon. member's speech. I could not help but think of the conflict this puts him in when he deals with embryonic stem cell research and what is actually happening in his own province because of the province of Quebec suggesting that there will be no embryonic stem cell research in the province. If the bill were to pass unamended, which law would supersede the other? Should an equivalency agreement not be reached under this law, would the law of the province of Quebec supersede the bill or not?
I am interested in his comments because I think the people of Quebec understand and discern that they do not want to rob research dollars from adult stem cell research. There is some phenomenal work being done by Dr. Freda Miller of McGill University as well as others who have done some absolutely phenomenal things in the last year. The research coming forward and the advancements being made in adult stem cell research in just these recent couple of months are absolutely phenomenal.
I am wondering if he thinks that is one of the rationales behind the decision made in Quebec. Would he comment on that?",Canadian Alliance,Yellowhead,Rob Merrifield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5eefea52-873b-41aa-963e-964119ce4ea4&Language=E&Section=ALL
4217550,ca.proc.d.2002-05-21.2014.53,2002-05-21,,842,Mr. André Bachand,,Government Orders,Assisted Human Reproduction Act,,"Mr. Speaker, my understanding of the situation in Quebec is somewhat different from that of my colleague. I do not believe there is a prohibition. It is a ban. We could come back to this later.
However, my colleague raises a very important point. That is, which legislation has precedence? This is why agreements with the provinces are so important. Which is why the regulatory framework is so important. It will make up the backbone of the bill. A bill rests on its regulations. What we want is for the bill's regulations to be tabled in committee and in parliament for consideration.
With respect to what would happen if a province prohibited stem cell research that was authorized by the federal government, the agency would have to come up with an agreement with the provinces. However, we will probably hace to ask ourselves the question. I doubt that a province, when it comes to scientific research, could completely prohibit activities that come under shared jurisdiction. This could be a subject for future debate for constitutional experts. However, when there is shared jurisdiction, if there is no agreement, neither of the two parties may act without the other party agreeing.",Progressive Conservative,Richmond--Arthabaska,André Bachand,
4217551,ca.proc.d.2002-05-21.2014.54,2002-05-21,6eb18fed-612e-4d87-9cc5-3996cd5f26c1,279,Mr. Paul Szabo,,Government Orders,Assisted Human Reproduction Act,,"Mr. Speaker, I understand that embryonic stem cells have a tendency to create spontaneous tumours. Also, having a different DNA than the patient would, they would be subject to immune rejection and would therefore require lifelong anti-rejection drugs.
I also understand that they need to be injected directly into the affected area and that the extraction, or harvesting as it is called, of the stem cells from the embryo in fact destroys the embryo. I understand on the other hand that adult stem cells have the same DNA because they come from the patients themselves. They do not have the same ethical problems. They in fact simply can be injected into the blood and they occur in virtually every organ in the human body.
I wonder if the member could advise the House whether he is aware of any corroboration for the statement which has been used so very often that embryonic stem cells have greater potential than adult stem cells. It does not seem to make sense.",Liberal,Mississauga South,Paul Szabo,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6eb18fed-612e-4d87-9cc5-3996cd5f26c1&Language=E&Section=ALL
4217552,ca.proc.d.2002-05-21.2014.55,2002-05-21,,842,Mr. André Bachand,,Government Orders,Assisted Human Reproduction Act,,"Mr. Speaker, I think the parliamentary secretary should review--if he has not done so--what witnesses before the health committee had to say about embryonic stem cells, adult stem cells and other sources, because there are other sources, as I said earlier. I will not go over that again, because it is a bit gruesome.
There are two schools of thought. Some people find embryonic stem cell research easier. Working with adult stem cells is genetically more complicated. This is the first school of thought. Others say, “No, on the contrary. Depending on what you want to treat, there is no difference.” The committee has decided, and it only makes sense, that we would start with adult stem cells. Everyone in the committee agreed; not the government, but the members of the committee were all in agreement.
As the parliamentary secretary pointed out, if embryonic stem cells are found to be more efficient for research purposes, then the issue will be reviewed.
The committee believes rather strongly that for a number of reasons--scientific, ethical, moral and other reasons--it is better to use adult stem cells. As I mentioned in my speech, Canada has to become a world leader in adult stem cell research. If we realize that embryonic stem cells should be used, we would need good arguments to justify such a decision. That is what the committee recommended. We just have to wait and see if the government will listen.",Progressive Conservative,Richmond--Arthabaska,André Bachand,
