basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4218991,ca.proc.d.2002-05-29.2020.55,2002-05-29,,,,,Oral Question Period,Government Contracts,,"I have reservations about the acceptability of such a question. I know that we have already had an answer, but this question does not concern the minister's duties. There is no reference in the question to his ministerial duties. In my view, the question is unacceptable.
We will therefore proceed with oral question period. The hon. member for Crowfoot.",,,The Speaker,
4218992,ca.proc.d.2002-05-29.2020.56,2002-05-29,eb53bf99-e3d5-44b9-a15e-6c295470cdd4,270,"Mr. Kevin Sorenson (Crowfoot, Canadian Alliance)",,Oral Question Period,Government Grants,,"Mr. Speaker, the solicitor general admitted yesterday that he did in fact discuss a $3.5 million grant application with the commissioner of the RCMP. Canadians are offended that he has not admitted and refuses to admit that he blatantly abused his ministerial position.
Will the Prime Minister admit that it was wrong for the solicitor general to lobby the very organization that he controls?",Canadian Alliance,Crowfoot,Kevin Sorenson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eb53bf99-e3d5-44b9-a15e-6c295470cdd4&Language=E&Section=ALL
4218993,ca.proc.d.2002-05-29.2020.57,2002-05-29,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,Government Grants,,"Mr. Speaker, the solicitor general is the minister responsible in the House for the province of P.E.I. Institutions in that province made an application. They sent a copy of the application to the minister who passed it on to his department. It was the commissioner who discussed it after he had received the document.
It was his duty as a member of parliament to represent his constituency and do something that could be useful for the RCMP and the people of Prince Edward Island.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4218994,ca.proc.d.2002-05-29.2020.58,2002-05-29,eb53bf99-e3d5-44b9-a15e-6c295470cdd4,270,"Mr. Kevin Sorenson (Crowfoot, Canadian Alliance)",,Oral Question Period,Government Grants,,"Mr. Speaker, clearly it is not the responsibility of the solicitor general. It is not his duty to lobby the organization that he controls, and certainly not on behalf of a family member.
Canadians do not need an eight point ethics package to tell them that the solicitor general crossed the line. I therefore ask my question again. When will the solicitor general do the right thing and resign?",Canadian Alliance,Crowfoot,Kevin Sorenson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eb53bf99-e3d5-44b9-a15e-6c295470cdd4&Language=E&Section=ALL
4218995,ca.proc.d.2002-05-29.2020.59,2002-05-29,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,Government Grants,,"Mr. Speaker, again, how low can they go?
I know the minister's brother and he has been an extremely competent public servant for a long time in P.E.I., working for a public administration.
The member of parliament says that he was lobbying for his brother. He was lobbying for a public institution in the province of P.E.I. I think it is shameful to act like that in the House of Commons.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4218996,ca.proc.d.2002-05-29.2020.60,2002-05-29,65260a01-3c3d-436e-8c12-91136618fcc7,271,"Ms. Caroline St-Hilaire (Longueuil, BQ)",,Oral Question Period,Government Contracts,,"Mr. Speaker, this morning we learned that the series on the Rocket received a grant—",Bloc Québécois,Longueuil,Caroline St-Hilaire,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=65260a01-3c3d-436e-8c12-91136618fcc7&Language=E&Section=ALL
4218997,ca.proc.d.2002-05-29.2020.61,2002-05-29,,,,intervention,Oral Question Period,Government Contracts,,"Oh, oh.",,,Some hon. members,
4218998,ca.proc.d.2002-05-29.2020.62,2002-05-29,,,,,Oral Question Period,Government Contracts,,"Order, please. We will have a little order. The official opposition has had questions and we will have more later, but we will not have them now.
The hon. member for Longueuil.",,,The Speaker,
4218999,ca.proc.d.2002-05-29.2020.63,2002-05-29,65260a01-3c3d-436e-8c12-91136618fcc7,271,Ms. Caroline St-Hilaire,,Oral Question Period,Government Contracts,,"Mr. Speaker, this morning we learned that the series on the Rocket received a grant of $1 million, including $120,000 that was presumably paid in sponsorships to the firm Lafleur, before transiting through VIA Rail Canada and finally ending in the hands of Robert-Guy Scully's production company. Incidentally, Robert-Guy Scully also received $2 million to produce a television series on innovation.
In light of these new revelations, does the minister of public works not deem it appropriate to put the $2 million contract awarded to Robert-Guy Scully on hold, until more is known about this case?",Bloc Québécois,Longueuil,Caroline St-Hilaire,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=65260a01-3c3d-436e-8c12-91136618fcc7&Language=E&Section=ALL
4219000,ca.proc.d.2002-05-29.2020.64,2002-05-29,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Minister of Public Works and Government Services, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, it is obvious that this file was reviewed by officials in my department. They concluded that there were matters here that raised important questions. Those questions have been referred to the RCMP. The RCMP will investigate and the matter will be disposed of according to law.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4219001,ca.proc.d.2002-05-29.2020.65,2002-05-29,65260a01-3c3d-436e-8c12-91136618fcc7,271,"Ms. Caroline St-Hilaire (Longueuil, BQ)",,Oral Question Period,Government Contracts,,"Mr. Speaker, based on the minister's reply, we must conclude that the contract awarded to Robert-Guy Scully should not have already existed.
What we are asking first and foremost is this: In order to spare us the lengthy delays of the access to information requests, will the minister of public works pledge in this House to table, at the earliest opportunity, the contracts for the series on the Rocket and Robert-Guy Scully's new contract, which already exists?",Bloc Québécois,Longueuil,Caroline St-Hilaire,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=65260a01-3c3d-436e-8c12-91136618fcc7&Language=E&Section=ALL
4219002,ca.proc.d.2002-05-29.2020.66,2002-05-29,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Minister of Public Works and Government Services, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, obviously the matter is in the hands of the RCMP. I am sure no member of the House would want to pursue any course of conduct that would in any way interfere with the RCMP investigation.
On the other hand, I recognize the need for transparency and I will consider what can be done to ensure that while this matter is unfolding there is sufficient transparency to satisfy the public interest.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4219003,ca.proc.d.2002-05-29.2020.67,2002-05-29,ab143dd3-e5b4-43fc-bc61-1279f1c395e9,287,"Mr. Vic Toews (Provencher, Canadian Alliance)",,Oral Question Period,Government Grants,,"Mr. Speaker, the president of Holland College is the brother of the solicitor general. In January the RCMP wrote Holland College to tell it there was no funding for its $3.5 million proposal.
Yesterday the Prime Minister admitted that the solicitor general raised this matter with the RCMP in a meeting in May. Today he admits that the solicitor general was lobbying.
Why did the solicitor general reopen this matter with the RCMP when the RCMP formally denied the request?",Canadian Alliance,Provencher,Vic Toews,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab143dd3-e5b4-43fc-bc61-1279f1c395e9&Language=E&Section=ALL
4219004,ca.proc.d.2002-05-29.2020.68,2002-05-29,a25e0e6b-f3fa-46c7-a795-ad60037fe56e,176,"Hon. Lawrence MacAulay (Solicitor General of Canada, Lib.)",,Oral Question Period,Government Grants,,"Mr. Speaker, I am aware of the letter to which my hon. colleague is referring and I stand by the facts that I gave yesterday. The facts are that the proposal was submitted to the AIF. My office received a copy and it was sent to the RCMP to be reviewed. The RCMP decided it would not support it.",Liberal,Cardigan,Lawrence MacAulay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a25e0e6b-f3fa-46c7-a795-ad60037fe56e&Language=E&Section=ALL
4219005,ca.proc.d.2002-05-29.2020.69,2002-05-29,ab143dd3-e5b4-43fc-bc61-1279f1c395e9,287,"Mr. Vic Toews (Provencher, Canadian Alliance)",,Oral Question Period,Government Grants,,"Mr. Speaker, that explanation goes nowhere. The solicitor general should not put political pressure on the RCMP. An independent police force is the hallmark of a democratic society.
How then can the solicitor general possibly suggest he was doing his job when he put political pressure on the RCMP commissioner to reconsider the decision? How can corrupting the RCMP be doing his job?",Canadian Alliance,Provencher,Vic Toews,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab143dd3-e5b4-43fc-bc61-1279f1c395e9&Language=E&Section=ALL
4219006,ca.proc.d.2002-05-29.2020.70,2002-05-29,a25e0e6b-f3fa-46c7-a795-ad60037fe56e,176,"Hon. Lawrence MacAulay (Solicitor General of Canada, Lib.)",,Oral Question Period,Government Grants,,"Mr. Speaker, as I said yesterday and I will say again today for my hon. colleague, as solicitor general I meet regularly with the commissioner of the Royal Canadian Mounted Police and he briefs me on issues.
As I indicated yesterday, on May 14 this was one of the issues that came up. I said that yesterday as a fact and it is a fact today.",Liberal,Cardigan,Lawrence MacAulay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a25e0e6b-f3fa-46c7-a795-ad60037fe56e&Language=E&Section=ALL
4219007,ca.proc.d.2002-05-29.2020.71,2002-05-29,a70b8408-34d5-4f1e-a720-4e1bef729208,264,"Mr. Raymond Simard (Saint Boniface, Lib.)",,Oral Question Period,Francophone Youth,,"Mr. Speaker, this afternoon, the minister of intergovernmental affairs announced a contribution of $3.5 million for a new initiative, “Francophone Youth and Community Futures”.
Three well-established community organizations, the Foundation franco-ontarienne, the Société des Jeux de l'Acadie, and Manitoba's Francofonds, will be the three recipients of this funding.
Can the minister tell us how this announcement will benefit the official language minority communities of Canada?",Liberal,Saint Boniface,Raymond Simard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a70b8408-34d5-4f1e-a720-4e1bef729208&Language=E&Section=ALL
4219008,ca.proc.d.2002-05-29.2020.72,2002-05-29,6bde42a3-d07c-4c1f-b9d4-9e14a124f465,89,"Hon. Stéphane Dion (President of the Queen's Privy Council for Canada and Minister of Intergovernmental Affairs, Lib.)",,Oral Question Period,Francophone Youth,,"Mr. Speaker, is it absolutely appropriate that the first question the hon. member for Saint Boniface asks in this House is on something that will directly affect the youth of Saint Boniface.
For the first time, with the help of Canadian heritage—and I thank its minister—the Government of Canada will be able to provide, direct to young francophones in minority communities throughout this country, assistance that will strengthen their sense of attachment to and full participation in the life of their communities. There is nothing more vital to a community than the enthusiastic involvement of its youth.",Liberal,Saint-Laurent--Cartierville,Stéphane Dion,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6bde42a3-d07c-4c1f-b9d4-9e14a124f465&Language=E&Section=ALL
4219009,ca.proc.d.2002-05-29.2020.73,2002-05-29,4ac38ab4-c480-4dde-8f12-a80ff2b4f215,185,"Mr. Pat Martin (Winnipeg Centre, NDP)",,Oral Question Period,Whistleblowing,,"Mr. Speaker, if we are going to get to the bottom of these sponsorship scandals, we need public servants to feel comfortable coming forward with whatever information they have. However they are not going to speak out if they are worried about being disciplined, fired or even charged for the role they may have played.
Canada does not have any whistleblowing legislation. As an interim measure until we do, will the government agree to a general amnesty for any public servant who brings forward information relevant to investigation of these sponsorship contracts?",New Democratic Party,Winnipeg Centre,Pat Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4ac38ab4-c480-4dde-8f12-a80ff2b4f215&Language=E&Section=ALL
4219010,ca.proc.d.2002-05-29.2020.74,2002-05-29,355f3edc-2f5f-4499-8f2d-1c0b533ab953,247,"Hon. Lucienne Robillard (President of the Treasury Board, Lib.)",,Oral Question Period,Whistleblowing,,"As you know, Mr. Speaker, treasury board has a policy on disclosure and there is an integrity agent officer for the public servants. In no way will they be disciplined if they disclose any wrongdoing in the public service.",Liberal,Westmount--Ville-Marie,Lucienne Robillard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=355f3edc-2f5f-4499-8f2d-1c0b533ab953&Language=E&Section=ALL
4219011,ca.proc.d.2002-05-29.2020.75,2002-05-29,7bac4375-0412-480f-923c-1b938132ecb5,2111,"Mr. Svend Robinson (Burnaby—Douglas, NDP)",,Oral Question Period,Foreign Affairs,,"Mr. Speaker, my question is for the Minister of Foreign Affairs. Canadians are deeply concerned about the fact that India and Pakistan are on the brink of war, possibly nuclear war, over Kashmir. In 1948 and 1949 the United Nations supported a referendum to allow the people of Kashmir to determine their own future.
I ask the minister this. Does Canada continue to support the principle of self-determination for the Kashmiri people and will we call on India to finally accept this political solution to avoid a disastrous war with Pakistan?",New Democratic Party,Burnaby--Douglas,Svend Robinson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bac4375-0412-480f-923c-1b938132ecb5&Language=E&Section=ALL
4219012,ca.proc.d.2002-05-29.2020.76,2002-05-29,d0b880b9-7e70-4d0c-b6aa-25322ff576b1,124,"Hon. Bill Graham (Minister of Foreign Affairs, Lib.)",,Oral Question Period,Foreign Affairs,,"Mr. Speaker, I can assure the House that the government shares the concern of the hon. member regarding the situation in India and Pakistan. The Prime Minister personally spoke to President Musharraf on the weekend. He also spoke to the prime minister of India. We are doing everything we can along with our colleagues at the NATO meeting, which we were at yesterday, and in the international community to ask these two parties to draw back from the brink of what could be a nuclear war.
I do not think it would be appropriate for us now to interfere in the fight between them. What we need to do is stop the rhetoric and stop the potential of this tremendous violence.",Liberal,Toronto Centre--Rosedale,Bill Graham,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d0b880b9-7e70-4d0c-b6aa-25322ff576b1&Language=E&Section=ALL
4219013,ca.proc.d.2002-05-29.2020.77,2002-05-29,,842,"Mr. André Bachand (Richmond—Arthabaska, PC)",,Oral Question Period,Minister of Immigration,,"Mr. Speaker, Canadian politics is in mourning. The voice of the federal Liberals in Quebec has been silenced. The member for Bourassa, the minister of immigration, after having put his foot in his mouth, no longer opens it at all.
A radio personality, vice-president of Polygone and buddy of Groupe Everest, this communicator with close connections to communications firms, is no longer communicative.
We are a tenacious bunch, however, so here is my question. Can the minister tell us whether a minister is lying if he deliberately mispeaks in answering a question? Yes or no?",Progressive Conservative,Richmond--Arthabaska,André Bachand,
4219014,ca.proc.d.2002-05-29.2020.78,2002-05-29,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,Minister of Immigration,,"Mr. Speaker, I do not think this question deserves an answer.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4219015,ca.proc.d.2002-05-29.2020.79,2002-05-29,0ec6b471-5f77-4899-840d-c1496ee34942,3221,"Mr. John Herron (Fundy—Royal, PC)",,Oral Question Period,Aboriginal Affairs,,"Mr. Speaker, the minister of Indian affairs said that, based on a report seven years ago, he made changes in first nations water quality, yet the Walkerton report said that it was unacceptable and disturbing that 83 reserves across Canada currently had contaminated water systems. The member for Toronto—Danforth, who held a water roundtable on a reserve, echoed the recommendations of the roundtable of the Conservative Party that the federal government must act to protect the drinking water for first nations.
My question is for the Prime Minister. Why is the government not acting to ensure that all Canadians, particularly on reserves where they have exclusive jurisdiction, have access to safe drinking water?",Progressive Conservative,Fundy Royal,John Herron,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ec6b471-5f77-4899-840d-c1496ee34942&Language=E&Section=ALL
4219016,ca.proc.d.2002-05-29.2020.80,2002-05-29,72e2a81c-f40c-4c0f-8be0-09a9e61254c3,4566,"Hon. Robert Nault (Minister of Indian Affairs and Northern Development, Lib.)",,Oral Question Period,Aboriginal Affairs,,"Mr. Speaker, I imagine the member was away when I answered this question just a few days ago.
The reality of it is that since 1995, when we first did our own report between the Department of Indian Affairs and Northern Development and Health Canada, we put forward a plan to deal with all the insufficient plants on reserves. Through that process we went from about 140 plants that were inefficient down to 22. We are working on the last 22. In that time period, we have put an extra $500 million into the system and we continue to put over $140 million a year into upgrading those processes.
Having said that, I will be coming forward very shortly with an announcement to improve the system even further.",Liberal,Kenora--Rainy River,Bob Nault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=72e2a81c-f40c-4c0f-8be0-09a9e61254c3&Language=E&Section=ALL
4219017,ca.proc.d.2002-05-29.2020.81,2002-05-29,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,"Mr. John Reynolds (West Vancouver—Sunshine Coast, Canadian Alliance)",,Oral Question Period,Government Contracts,,"Mr. Speaker, yesterday's revelation that the Liberal Party's ties to Groupe Everest now reach into the Prime Minister's Office is a cause for concern. We now know that Groupe Everest received an untendered contract to place an ad for the Prime Minister's Canada Day message. We hear from the public works minister that other contracts have been referred to the RCMP.
I would ask the public works minister this. How many more contracts have been referred to the RCMP by either his office or the auditor general and will he freeze all discretionary advertising until the auditor general completes her investigation?",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4219018,ca.proc.d.2002-05-29.2020.82,2002-05-29,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Minister of Public Works and Government Services, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, as the hon. gentleman knows, the auditor general herself has made certain references to the RCMP. My officials have undertaken to refer any other matters that come to their attention to the RCMP. The advice I have, and I say this very sincerely to the hon. gentleman, from legal advisers is that for me or for anyone else to comment on the number or on the course of those investigations could do exactly what both he and I would not want to do, and that is foul up the investigation.
Therefore, I ask him to bear with me and assure him that any way in which I can be transparent in this matter I most certainly will be.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4219019,ca.proc.d.2002-05-29.2020.83,2002-05-29,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,"Mr. John Reynolds (West Vancouver—Sunshine Coast, Canadian Alliance)",,Oral Question Period,Government Contracts,,"Mr. Speaker, we appreciate him being transparent. I think any lawyer would tell us the number of more contracts that have gone. We announced publicly that three contracts went. I think Canadians would like to know how many more and as quickly as possible. As soon as he can get us that information, Canadians will believe it.
After all of this is done, will he clear the air now, because he said he would look into this the other day, and allow all parliamentarians to look at all the contracts that are sitting in the files so we can review them as the opposition?",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4219020,ca.proc.d.2002-05-29.2020.84,2002-05-29,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Minister of Public Works and Government Services, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, on the first part of the question, I will seek specific legal advice on whether the releasing of numbers would present a difficulty in the investigation. I will answer that question for the hon. gentleman just as soon as I can.
On the second part of the question, the files in this matter are being reviewed back until I believe it is 1997 by my officials. As he knows, there is also a full scale inquiry being made by the auditor general. I believe between those two processes, the internal one and the external one, all--",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4219021,ca.proc.d.2002-05-29.2020.85,2002-05-29,,,,,Oral Question Period,Government Contracts,,The hon. member for Beauport—Montmorency—Côte-de-Beaupré—Île-d'Orléans.,,,The Speaker,
4219022,ca.proc.d.2002-05-29.2020.86,2002-05-29,e18b4ce5-9e89-49bc-a939-94ad0ce63cf9,130,"Mr. Michel Guimond (Beauport—Montmorency—Côte-de-Beaupré—Île-d'Orléans, BQ)",,Oral Question Period,Government Contracts,,"Mr. Speaker, firms that are cozy with the Liberal party are being awarded contracts for which they are being paid commissions twice over. Lost reports are being paid for twice, the same report is being used three times, rather than once, and yesterday in Toronto, even the Deputy Prime Minister said that the Prime Minister's behaviour in the Business Development Bank of Canada affair had offended Canadians.
Does the Prime Minister not think that all of the necessary ingredients have finally come together to warrant an independent public inquiry?",Bloc Québécois,Beauport--Montmorency--Côte-De- Beaupré--Île-D'Orléans,Michel Guimond,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e18b4ce5-9e89-49bc-a939-94ad0ce63cf9&Language=E&Section=ALL
4219023,ca.proc.d.2002-05-29.2020.87,2002-05-29,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, first of all, what the member said and what the Deputy Prime Minister said are not the same thing.
He said that at the present time, we are working to establish a code. We will soon be tabling in the House a code to guide relations between members, ministers and crown corporations.
Right now, in response to the opposition in particular, we have asked the auditor general to conduct a review. That is what she is doing at this time and she is an officer of the House of Commons.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4219024,ca.proc.d.2002-05-29.2020.88,2002-05-29,e18b4ce5-9e89-49bc-a939-94ad0ce63cf9,130,"Mr. Michel Guimond (Beauport—Montmorency—Côte-de-Beaupré—Île-d'Orléans, BQ)",,Oral Question Period,Government Contracts,,"Mr. Speaker, Alfonso Gagliano is now in Denmark, the second minister of public works has returned to his old position, the former Secretary of State for Amateur Sport has lost his memory, the Standing Committee on Public Accounts is not being allowed to hear any witnesses, and Groupaction, Groupe Everest and Communications Coffin have now been followed by Via Rail and Lafleur Communications. The latest revelation is the Minster of Justice's salmon fishing jaunts.
Does the Prime Minister not feel that things are starting to add up and that a public inquiry is more necessary than ever?",Bloc Québécois,Beauport--Montmorency--Côte-De- Beaupré--Île-D'Orléans,Michel Guimond,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e18b4ce5-9e89-49bc-a939-94ad0ce63cf9&Language=E&Section=ALL
4219025,ca.proc.d.2002-05-29.2020.89,2002-05-29,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, I said that the auditor general was looking into it.
However, what I have noticed and what I find unfortunate, because people are watching us, is that for 17 days, members of the opposition, who have had the opportunity to ask questions of the government, have not asked about agriculture, softwood lumber, Kyoto or the environment.
The public agrees with what we are doing. So, their only recourse is to try to ruin reputations.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4219026,ca.proc.d.2002-05-29.2020.90,2002-05-29,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Mr. Stephen Harper (Leader of the Opposition, Canadian Alliance)",,Oral Question Period,Ethics,,"Mr. Speaker, I want to get clarification on something the Prime Minister said earlier in question period. We want to get to the bottom of the ethical standards of the Prime Minister and the government.
Is it really his position that a minister of the crown has not only the right but the responsibility to directly lobby officials or agencies under his direct supervision to get favours for friends or family members? Is that really his position?",Canadian Alliance,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4219027,ca.proc.d.2002-05-29.2020.91,2002-05-29,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,Ethics,,"Mr. Speaker, a minister, a member of the cabinet is a member of parliament and a minister is responsible for his province. He has the duty to pass requests that come into his office to any agency in the government. It is for the agency to say yes or no.
In that case, if there was lobbying, and there was no lobbying, it was a transmission of a request. The request did not receive a favourable answer because the commissioner reported to him, when they discussed it, that the RCMP had decided it did not have the funds to proceed with the request.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4219028,ca.proc.d.2002-05-29.2020.92,2002-05-29,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Mr. Stephen Harper (Leader of the Opposition, Canadian Alliance)",,Oral Question Period,Ethics,,"Mr. Speaker, the responsibility of ministers of the crown is to act in the interests of all Canadians, not as private lobbyists.
I have a second question. For days members from all parties have been asking the minister of immigration to clarify statements he made as a minister of the crown contradicting himself on whether he stayed at the Boulay chalet.
I am asking the Prime Minister and the Deputy Prime Minister to stop stonewalling on this and allow the minister of immigration to answer this question. Why did he contradict himself?",Canadian Alliance,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4219029,ca.proc.d.2002-05-29.2020.93,2002-05-29,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,Ethics,,"Mr. Speaker, a minister replies to questions about his ministry. It is a rule of the House of Commons.
Talking about stonewalling, when will he give us the names of the people who contributed to his campaign? When will he tell us who was funding the National Citizens' Coalition? Attacking every politician, never revealing his salary and never giving the source of the funds, all is completely hidden when it is the case of that party across. It is unbelievable that they have double standards like that.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4219030,ca.proc.d.2002-05-29.2020.94,2002-05-29,71f50573-518d-4cc5-993e-5243b33a1c1a,211,"Ms. Anita Neville (Winnipeg South Centre, Lib.)",,Oral Question Period,Status of Women,,"Mr. Speaker, on a different topic, my question is for the Secretary of State for Multiculturalism and the Status of Women.
Today the Quebec Council on the Status of Women made public its research on prostitution and the trafficking of women.
Could the secretary of state tell the House what the federal government is doing to address what is a very serious issue?",Liberal,Winnipeg South Centre,Anita Neville,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71f50573-518d-4cc5-993e-5243b33a1c1a&Language=E&Section=ALL
4219031,ca.proc.d.2002-05-29.2020.95,2002-05-29,50bb42a9-c171-4258-8794-31edea9433ac,3355,"Hon. Jean Augustine (Secretary of State (Multiculturalism) (Status of Women), Lib.)",,Oral Question Period,Status of Women,,"Mr. Speaker, I want to take the opportunity to thank to my colleague for giving me the opportunity to answer the first question in my new role.
Canada is committed to preventing and combating the trafficking of women. On May 14 we signed the United Nations protocol to prevent, suppress and punish traffic in persons, especially women and children. The Status of Women has put in a lot of work with communities with responses to that very negative issue.",Liberal,Etobicoke--Lakeshore,Jean Augustine,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50bb42a9-c171-4258-8794-31edea9433ac&Language=E&Section=ALL
