basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3926143,ca.proc.d.1992-12-04.15.1.3,1992-12-04,0662e97c-31c7-492e-ba34-622d26c31084,ca.m.6453,Mr. Raymond Skelly (North Island -Powell River):,,GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (GOVERNMENT ORGANIZATIONS) ACT, 1992 MEASURE TO ENACT",,"Madam Speaker, today I would like to deal with one aspect of this legislation before the House and first of all indicate how opposed our party is to the legislation.

December 4, 1992
Government Orders
I listened to the original remarks this morning. It was interesting. The speaker who introduced the bill this morning for the Conservative government mentioned that the RCMP Public Complaints Commission was going to be rolled into the RCMP External Review Committee. The remark that justified this was that there would be a saving of roughly $1 million. It would eliminate duplication and it would save seven person-years.
I would like to point out that the RCMP Public Complaints Commission is virtually the only agency in Canada where Canadians who have a complaint against the state police force, the RCMP, can go and be assured of a fair investigation of their complaints.
To remove this agency or to in any way weaken it by depriving it of human resources and financial resources is certainly going to ensure that the public does not have an effective agency with which to raise its complaints and ensure that its complaints will be dealt with.
I would point out that the RCMP is probably one of the finest police forces in the world, but it does have situations occur in which there are breaches of the law, where officers act inappropriately, where some officers behave in a manner whereby they should no longer remain as members of the RCMP. It is absolutely clear that in a very large organization for one reason or another you are going to have people who do not fit in.
In an organization that can use the kind of force that the RCMP can against the public, be it direct application of force, be it by intimidation, whatever, there have been some terrible examples of injustice. It is the RCMP Public Complaints Commission that has really given an opportunity for the members of the public to be assured that their complaints can be dealt with effectively and efficiently.
The attempt to roll the RCMP Public Complaints Commission into an External Review Committee that handles grievances of RCMP officers and other matters that arise out of personnel cases is a conflict of interest. It not only destroys the effectiveness of the complaints commission, but it probably creates a situation, with the elimination of financial and human resources, that will render it ineffective.
I would like to use an example of a single case. There are all kinds of cases across Canada that can be used to
justify a call by the opposition and by other people in Canada not to amalgamate this, not to cut its resources, but in fact to strengthen the resources.
The RCMP Public Complaints Commission came into being on September 30, 1988. On that night in Gibsons, British Columbia, a young man happened to be intoxicated and sleeping in a bar. The RCMP were called to take the individual out and they took that individual to jail. It was interesting that they chose to jail the individual since there was no fight or difficulty involved. The person was just asleep. They threw the individual into jail and there were a number of other people in the cell.
An altercation started in the cell and at some point during the evening the corporal of the detachment removed that prisoner from the cell. There was an altercation, the individual was injured, and it turned out quite badly.
The person was returned to the cell. The other people incarcerated with this individual throughout the night called for medical attention for the individual. The call for medical attention was disregarded. The next morning all the other individuals in the cell were sent out, no charges were laid and they disappeared.
The individual who remained, the one who had been taken into custody that night and held in the cell, was held even longer because there was an outstanding parking ticket. Later the brother appeared, paid the ticket in Sechelt and the person was unceremoniously dumped out into the street.
The person could not navigate as he had been so badly injured. A taxi driver came by, picked the person up and took him about 30 kilometres away to a hospital. The individual got to the hospital and after an examination it was determined his face had been stove in, his ribs broken and his spleen ruptured. They helicoptered him to North Vancouver where he underwent treatment and recovered.
A complaint was lodged almost immediately with the local detachment of the RCMR It was not handled in a way that satisfied the parents of the individual. The parents tried a number of routes to get some satisfaction. It took close to a year after going through the ombudsman in British Columbia, the RCMP and a whole host of other agencies.
December 4, 1992

Eventually they wound up at the RCMP Public Complaints Commission. The RCMP Public Complaints Commission expended a fair amount of resources to find witnesses that had moved to Ontario that were in the cells that night, got the stories from those individuals and convened a public hearing. The public hearing found that there were very serious concerns about the handling of the medical problem that evening, very serious concerns about what appeared to be an assault on the individual. As a result of the questions they came to a point where a report was written that was certainly not complimentary to the RCMP's handling of this problem.
This matter then proceeded from that hearing into a civil action. The civil action dragged on for another year and eventually the RCMP settled out of court for, I understand, $20,000 and the legal costs and the issue was over.
If it had depended upon the regular mechanisms to handle this case, there would have been no satisfaction, no hearing of the main issues in this point, no hearing of the testimony of other witnesses to it. In fact, this would have simply been swept under the carpet and another case disposed of. The RCMP Public Complaints Commission prosecuted this through to the very end and laid the entire story open to the public. In the civil action the complainant settled out of court for $20,000.
That has not been the only case. The officer involved was involved in a settlement by the RCMP with another complainant who wound up receiving a $7,000 settlement out of court. There were charges laid against this officer previously in Ladysmith in the company of other officers in assaulting an individual.
Once complaining, the individual found no satisfaction and in fact found himself in greater difficulty with the problem.
What I would suggest is that if it had not been for this effective agency, the RCMP Public Complaints Commission, that the serious case would have been simply swept under the carpet. Gibsons is an area where there have been a number of assaults by the RCMP. A number of complaints by individuals in the Gibsons area and the Sechelt peninsula have been reported to the RCMP Public Complaints Commission.
Government Orders
There is an incredible disincentive to do this. Let me give an example where an individual happens to be accused of impaired driving. The individual is stopped by the RCMP, an altercation results, the individual is injured in the altercation, the RCMP claims that it is justified use of force. He is taken down and charged with impaired driving but not allowed to use the breathalyser. That is the end of the evening, simply the charge results and things carry on. The minute the individual lays a complaint with the RCMP Public Complaints Commission, further charges result. This individual is then charged with attempting to assault a police officer and other charges. This is the history in many cases.
I would use one more example. An individual who is a passenger in a vehicle with two other people winds up in the ferry lot of the B.C. ferries in Langdale. The police arrive on the scene. The individual at this point has not done anything. They ask him to come out of the car and he says: ""I have done nothing. Why should I do that"". They simply reach in, throw him out of the car and break his shoulder on the ground after jumping on him.
Again this individual makes a complaint to the RCMP Public Complaints Commission. At least they know they are going to get some satisfaction in an investigation of the events. This goes on and on. I do not know exactly how many cases I have in my files of these events but it is absolutely critical that this agency remains in place. If this is happening in one area, where there has obviously been a problem, then it is imperative to keep the RCMP Public Complaints Commission working and not roll it into the External Review Committee.
Hopefully, when the opportunity presents it, we will be making an amendment that will see a separation between the review committee and the Public Complaints Commission maintained and that in fact it will be strengthened. In the previous year's annual report, the RCMP Public Complaints Commission said that its hands had been tied by the legislation. It made 30 recommendations for changes to the legislation so that it could do an effective job.
The commissioner of the RCMP does not have to give the follow-up activity taken by the RCMP against an officer who is found to have used an inappropriate procedure. That is one of the examples where if something does occur in the way of discipline for an event, the officer and the incident is found to have erred. He made a mistake. If there is some kind of action taken on behalf of the RCMP, it should go in to the public domain. If it was anybody else who had made those kinds of errors,

December 4, 1992
Government Orders
certainly that would have been a cause celebre covered by the media and others.
I want to stop just for a moment about the media handling the case. It is interesting that the RCMP Public Complaints Commission indicates the media is an effective way for people to get their case considered. That is not true. I had on a number of occasions talked to people in the media about the coverage of some of these things that were well within the public domain. I had some of the issues that I had picked up as files in this matter referred to me by the media. When I asked why they did not cover them, they said: ""It is not in our best interest to cover them. For example, if we run afoul of the local RCMP, we may have problems driving our motor vehicle from A to B. We may find that when we phone the RCMP for information, we are cut off. We cannot report the news because the RCMP will not co-operate"".
This is not my story. This is the story from a number of media agencies in the area I represent when I said, here is the thing that is happening in your community. It is a serious matter. Why have you not covered it? They said: ""It is risky to do that"". It is personally risky. It is risky from the business point of view when running a newspaper when you need access to the RCMP for the news. If you report things that the RCMP do not view with favour, then you are going to find that you are completely cut off and you do run some personal risks. These are stories conveyed to me by journalists, not just from one agency but from several agencies on the matter.
The critical point here is that we have an agency that has been in business since September 30, 1988. It has shown itself to be a determined agency in the investigation of complaints against the RCMP and that in prosecuting those have on behalf of citizens who have complaints, prosecuted their responsibilities very well.
At times the RCMP officer and the complainant get together and the RCMP officer says: ""I was dead right. This was within the law. You made an error and that is what happened"". That is the end of it. The individual
gets a clear explanation. The RCMP officers lays out his side of the story and is completely vindicated.
At other times, and I have seen this happen, the matter is investigated and an apology goes forward from the RCMP that states: ""There may have been in the heat of the moment some things that do not follow policy, but the circumstances were so uncertain that this is what happened and we apologize for the inconvenience"". The complainant accepts that apology and that is the end of it.
Other circumstances can be far more serious. Perhaps excessive use of force is implied and the individual has been badly beaten. There has been a great deal of damage and the matter goes to a hearing, or goes to court and matters take their course. Those are extremely rare.
The RCMP is a very fine police force. We see that on a daily basis. Rarely are there incidents that create havoc, that break the confidence of the public in the law enforcement agency. We must have an impartial body set apart with resources to investigate, and we must have the legal authority to investigate effectively, and prosecute to the point where some acceptable resolution occurs.
The administration of the RCMP and the office of the Solicitor General should be seriously looking at making sure that in a democracy the police are there to use force against citizens to enforce the law. It becomes a very grey area in some cases or there is actual clear misbehaviour on the part of an individual in using that force to cany out the law or the procedures. We need that agency to be there to carry on a separate investigation.
It would be my hope that it would not be necessary to get up and debate extensively in this House a motion that argues on behalf of the opposition that the RCMP Public Complaints Commission has to be maintained. It has to have additional resources, both human resources and financial resources. This House should not be looking at gutting that agency, but should be giving serious consideration to implementing the recommendations that are outlined in the last annual report to strengthen the hand of the agency.
At this time I would leave that particular area with the admonition that we will be looking seriously at moving an amendment. Hopefully, out of that amendment, we can see the government co-operate with the opposition members to separate these two agencies, maintain the separation, provide the human and financial resources

December 4, 1992

for the complaints commission to continue to cany out its good work and finally, to implement the recommendation for changes to the legislation that would make the organization more effective.

",New Democratic Party,,Raymond John Skelly,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0662e97c-31c7-492e-ba34-622d26c31084&Language=E&Section=ALL
3926144,ca.proc.d.1992-12-04.15.1.4,1992-12-04,a10911a7-55dd-4bb3-8f27-a1f6534327ed,ca.m.2500,Mr. Robert E. Skelly (Comox-Alberni):,,GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (GOVERNMENT ORGANIZATIONS) ACT, 1992 MEASURE TO ENACT",,"Mr. Speaker, I would like to thank my colleague for his comments. I was especially concerned about the comments he made with respect to the police complaint procedures of the RCMP.
I can recall back in 1983 when the government of British Columbia went through a similar kind of costcutting regime that this government is currently involved in, even to the extent of using the same kinds of cliches that are used now in the division between the public and private sector, the need to downsize the number of workers, to get rid of services in government and to leave job creation up to the private sector.
However, when the cost-cutting process was done within the government of British Columbia and the dust had settled, we found out that the vast majority of programs that had been cut were things that the Conservative government in British Columbia had an ideological aversion to. The things cut were programs like family support services or funding for community groups that they considered interest groups, or help for the poor, the homeless, abused women, and abused families and that kind of thing.
That Social Credit government lost all of its support as a government in British Columbia.
It also did away entirely with the human rights commission in British Columbia because it felt that the human rights commission was advancing the cause of human rights in the province of British Columbia contrary to what Social Crediters and Tories believe.
They saw those organizations as ideologically hostile and when the dust settled the operation costs of these bodies was next to nothing. The government saved almost nothing and even after the cost cuts the deficit sky-rocketed. They did not accomplish what they were purported to be accomplishing.
Government Orders
What startles me is the number of cases that the member has brought forward from a particular area of his riding. I recognize that he may have some concern about possible retaliation and certainly the press has indicated that there is concern.
He also indicated that the Police Complaints Commission appears to have no power at the present time and as a result very little does happen with officers who do operate outside the law and become a threat to the public. They also discredit, as the speaker mentioned, the 99.9 per cent of RCMP officers who operate within the law and do a good job and perform an excellent service to the public.
I wonder if steps have been taken as a result of the decisions by the police complaints procedure and the RCMP complaint commission to remove the officers that have been responsible or if the RCMP has taken any steps to remove those officers so that they no longer constitute a threat to the public and discredit the vast numbers of RCMP officers who work for the force and work for the public at the same time.

",New Democratic Party,,Robert Evans Skelly,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a10911a7-55dd-4bb3-8f27-a1f6534327ed&Language=E&Section=ALL
3926145,ca.proc.d.1992-12-04.15.1.5,1992-12-04,0662e97c-31c7-492e-ba34-622d26c31084,ca.m.6453,Mr. Skelly (North Island-Powell River):,,GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (GOVERNMENT ORGANIZATIONS) ACT, 1992 MEASURE TO ENACT",,"Mr. Speaker, I want to make a final comment on that particular area. I have not received a single complaint from that area in a considerable period of time.
I know there was concern within the RCMP about certain kinds of activities that had gone on there. Those seem to have been addressed and I have been informed of some extremely positive changes that have happened in that area. That information has come from the mayors of the communities and from other people who have indicated that there have been some significant changes about which they are very pleased.
I would like to follow up a comment that was made by my colleague, even closer than colleague, from Comox- Alberni concerning the social cuts, if I might use just a second. Part III of this legislation winds up the Social Sciences and Humanities Research Council and it transfers the international academic relations program from external affairs to the Canada Council and renames this organization Canada Council for the Arts for Research in the Social Sciences and Humanities. This is going to make the organization completely ineffective at a time when things like social science research is absolutely critical.
We are seeing some tremendous changes in the structure and operation of the economy of Canada. The social science and research operation, by being gutted

December 4, 1992
Government Orders
and rolled into another agency loses its priority and drops to the bottom. We wind up seeing things like the Deputy Prime Minister in the House today attacking the unemployed. Nothing could be more false, absolutely immoral than what was done in the House today and yesterday in attacking the unemployed and blaming them for the problem.
My colleague the Solicitor General says that is nonsense. There are members of the Conservative caucus who are talking actively today about how to get the Prime Minister to change this kind of attack on the unemployed in Canada.

",New Democratic Party,,Raymond John Skelly,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0662e97c-31c7-492e-ba34-622d26c31084&Language=E&Section=ALL
3926146,ca.proc.d.1992-12-04.15.1.6,1992-12-04,intervention,,,,GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (GOVERNMENT ORGANIZATIONS) ACT, 1992 MEASURE TO ENACT",,"It will end up in cabinet tomorrow.

",,,An hon. member:,
3926147,ca.proc.d.1992-12-04.15.1.7,1992-12-04,0662e97c-31c7-492e-ba34-622d26c31084,ca.m.6453,Mr. Skelly (North Island -Powell River):,,GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (GOVERNMENT ORGANIZATIONS) ACT, 1992 MEASURE TO ENACT",,"At any rate whether he is yelling and shouting about this, it is a case where this government is blaming the unemployed for the nature of the economy when the responsibility is clearly with the government. I would say that the yelling and the screaming from the Solicitor General points to guilt rather than any serious attempt to refute the charge.
Hopefully, in dealing with the international academic relations program and the Social Science Research Council of Canada, this too will be one of the things that is reconsidered. Those two agencies will remain separate, apart and able to function with the human and financial resources to do this. With that I will conclude my remarks.

",New Democratic Party,,Raymond John Skelly,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0662e97c-31c7-492e-ba34-622d26c31084&Language=E&Section=ALL
3926148,ca.proc.d.1992-12-04.15.1.8,1992-12-04,e7ce06f9-85e6-4a9d-8c01-94b3de52a6cb,ca.m.5850,Mr. Jack Whittaker (Okanagan -Similkameen-Merritt):,,GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (GOVERNMENT ORGANIZATIONS) ACT, 1992 MEASURE TO ENACT",,"Mr. Speaker, following up on the member's comments on part III of this particular bill which winds up the Social Science and Humanities Research Council, I note that in 1979, after extensive consultations and studies, these programs were moved out of the Canada Council and into the present Social Science and Humanity Research Council. Concern has been expressed both by Canadian and international academics that this funding will not be maintained through this aspect.
I note also that this particular thrust was done not after any consultation at all, but was announced unilaterally in the budget of 1992.
I wonder if the member would have any comment on the consultative process and whether, in fact, he has any
comment with respect to the lack of consultation this time around and the full consultations of the last time.

",New Democratic Party,,John R. (Jack) Whittaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e7ce06f9-85e6-4a9d-8c01-94b3de52a6cb&Language=E&Section=ALL
3926149,ca.proc.d.1992-12-04.15.1.9,1992-12-04,0662e97c-31c7-492e-ba34-622d26c31084,ca.m.6453,Mr. Skelly (North Island-Powell River):,,GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (GOVERNMENT ORGANIZATIONS) ACT, 1992 MEASURE TO ENACT",,"Mr. Speaker, there is a volume of correspondence but I will not go through it. The International Council for Canadian Studies has written to the Prime Minister with reference to the transfers we are talking about, and it says: ""Such a transfer will prove costly and ineffective. It is an instrument of Canadian foreign policy and enjoys the full co-operation of academics abroad"". The question involves Canada's reputation.
There are numerous letters from the social science groups in Canada stating the same thing. The social science research groups are very critical of being rolled into this multi-tasked agency and deprived of resources will become completely ineffective. This is not our judgment, we are simply repeating the judgments of the many people who are going to be asked to judge the Conservative government in the next election when it comes.

",New Democratic Party,,Raymond John Skelly,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0662e97c-31c7-492e-ba34-622d26c31084&Language=E&Section=ALL
3926150,ca.proc.d.1992-12-04.15.1.10,1992-12-04,2bfda398-5940-4d8f-8cfe-805b91dbdac1,ca.m.6410,Mrs. Sheila Finestone (Mount Royal):,,GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (GOVERNMENT ORGANIZATIONS) ACT, 1992 MEASURE TO ENACT",,"Mr. Speaker, although a number of issues were addressed in the changes that are being brought about by the mergers of many of the programs that were addressed by my colleagues on all sides of the House, I would like to speak to one issue in very short measure and the second matter, with respect to the Canada Council and the Social Science and Humanities Research Council in a little bit more depth.
As I speak to Bill C-93, an act to implement certain government organization provisions of the budget tabled in the House on February 25, I am quite sure members are aware that the purpose of this bill is to implement the government's decision to merge these Crown corporation and agencies.
The reason that the government did this, it said, was to be more efficient through these cost cutting measures. The question and the measure shall indicate that on the one hand one undertaking seems to have been well thought through, the second certainly merits some serious reconsideration.
With respect to the Copyright Board and the Trademark Opposition Board, which will be known as the intellectual property tribunal, I have not had too many complaints. I have had next to no concern expressed about this particular merger, which is quite fascinating seeing as how we are in the midst of doing a piece of
December 4, 1992

copyright legislation at this moment and certainly having a swinging door as the different groups come through to indicate their interest in the whole area of intellectual property law and the copyright decision-making in the interests of one party or the other.
It would seem to me that the merger must be being fairly well received, and it will enlarge the intellectual property considerations with additional expertise, I would presume. In light of the fact that I have not heard very much about this whole process, I would presume it is a positive and orderly step to have taken.
There was one observation made in another matter that I was dealing with and the answer to that was why would you be concerned? Where to place your concern in any of the things going on around here is in the procedure for nomination through Order in Council appointment.
If the Order in Council appointments to the tribunal are enlightened, carefully thought out and indicate that the people who are being appointed are people who have competence in the field, then through that selection process you thereby assure that the tribunal will function well. We will leave that tribunal in the hands of good nominations and then careful thought on the part of the new members.
The second thing that we are looking at is the merger of the Canada Council with the Social Science and Humanities Research Council and the International Cultural Relations Bureau of External Affairs.
This three-way merger will have an unwieldy moniker, from what I can see. It is to be called the Canada Council of the Arts and for Research in the Social Sciences and Humanities. The new acronym will be far more suitable, as it is called CARSH and for the purposes of the rest of this discussion, I will refer to it as CARSH because I think that seems appropriate to the picture.
This is the second marriage for these two bodies. I think you were in this House, Mr. Speaker, as the first marriage took place followed by the unhappy divorce and separation proceedings, a long-term mediation, and I believe you even sat on the committee, and extensive studies and consultations took place at that time.
Government Orders
Parliament in its wisdom saw that this was not working and allowed on the grounds of incompatibility of objectives a separation and then a divorce of the Canada Council and the Social Science and Humanities Research Council.
They had two different missions; one in the arts and cultural matters, the second in more profound kinds of research into the social sciences and the humanities.
The Canada Council was really directing its energies to the building and ongoing growth and development of the cultural arts, while the science research council was doing some wonderful spade work in developing the interests of Canadians in these fields of action.
Over the last 14 years these two councils have matured, they have flourished, someone said to me that they have flowered-that is true-each in its own separate domain of expertise. Did you give me another word, Mr. Solicitor General? I am listening. Anything that is said in a positive vein is well accepted in the Canada of today. It gives hope and forward thought.
Each in its own separate domain has become really quite expert and each has served its own constituency with concern, with caring and active boards, with the participation of those boards and with competent and dedicated staffs.
Now the government in its wisdom has decided that the two should remarry, unlike the 1978 decision, without any studies, without any consultation, with no counselling and with no mediation.
The partnerships and the multi-disciplinary work that are the keystones of the efficient and collaborative co-existence of any groups, as members of this House will know, are absolutely fundamental to good business practice and good healthy inter-group relations. I sincerely hope that every effort will be made to make this work if this is the way the government intends to go. Perhaps in committee we might come up with an amendment that might take us in another direction. We will have to see what the witnesses have to say in this regard.
It is very important to reflect for a few minutes on why it was felt in the late 1970s that such a separation was in order and why an independent research council was needed. I am indebted to Chad Gaffield of The Ottawa Citizen who wrote on March 25 of this year much of the

December 4, 1992
Government Orders
background of the next few remarks that I am going to make.
Mr. Gaffield said that when the Canada Council was first formed in the late 1950s research activity in Canada was quite limited. Many Canadians had to seek advanced training in the United States or Europe and especially England.
Through the 1960s and the 1970s Canada developed research in all fields, including the humanities and social sciences. New graduate programs and new research projects were established. The result was two-fold: fewer and fewer Canadians were forced to go elsewhere for training and more research became available about the Canadian experience.
Instead of foreign trained experts applying research findings from other countries to us, scholars could use Canadian research to address, through specially dedicated Canadian studies, the important questions of concern to Canadians and incidentally to many other parts of the world. It could also look at our own growth and development in a variety of social and humanities disciplines, and, at the same time, serve the international community?
Something an awful lot of us do not appreciate is the very interesting and intricate work that is done by the Social Sciences and Humanities Research Council. For those who have a direct interest, those of us who are here doing business in committee, are well aware of the role of the estimates. In part III of the expenditure plan there is a very well documented and thoroughly outlined program of analysis of each of the departments and all of the studies that have been undertaken by the council itself.
I thought I would give you some sense of the incredibly fine work that is done on joint ventures and individually by this particular body in the interests of Canada and in the interests of the world.
My colleague, Chaviva Hosek, and I were discussing the new historical atlas that is coming out. It is really quite exciting. It is a history of the geography of Canada and it is being done out of the grants department of the social humanities. It has set a standard that is so high and the quality is so fine that scholars from around the world are looking at this historical atlas and are planning to use it as a learning model for their own country and use the
technology that we developed in order to put this very exciting historical atlas into effect.
This helps us to find out about ourselves. Because of the content and because of its quality and because of its analytical approach it is a model to the world. I think that is something to be very proud of.
The other areas in which I thought the work of the council was quite fascinating were the priority areas where it supports research in areas that encompass five themes, four infrastructure development programs and joint initiatives and it has partnerships in interdisciplinary work.
I went from the very beginning of this and read through it with a great deal of interest. I really would encourage people to call my office and get a copy of this because it is really quite exciting to see the dynamism of the work that is done by these councils in the interest of Canada and in the interest of the international world.
It has set up management of technological change. Under the Research Council, which matches private sector contributions, two research chairs were approved and six new chairs were established in 1991-92. It is stimulating research in the areas that are very important to this government's priorities and new prosperity agenda.
The fields are research into technology and international competitiveness, environmental technology in resource based industries, management of technological changes in financial services-that is important-joint scholarships with NSERC and SSHRC, master scholarships on science policy to help direct and oversee new fields of science, new areas of training and the development of chairs in the field of environmental studies, eco-research programs, doctoral fellowships, university chairs, research grants, addressing regional ecosystem problems in an interdisciplinary perspective.
I would say that when we look at the joint funding, work put together by NSERC and by SSHRC, we see the importance of this kind of work in the interest of Canada's prosperity agenda, the global changes in the ecosystems, the policies for aboriginal peoples, policies of joint research with the Department of Indian Affairs and Northern Development, policies on aboriginal economic development, models for Indian governments in
December 4, 1992

New Brunswick and First Nations on the Constitution. I could go on and on.
I have a colleague here who is very interested in multiculturalism, my colleague from Saint-Laurent, and they are doing some very important research in the field of multiculturalism and citizenship for Canada, state of the art review of research related to that and the drawing together of all the documents of a serious import in this field.
If we look at the kind of work that has been done, we would understand why increasing interest in Canada has been fueled by the humanity and social sciences, so that by the mid-seventies a consensus emerged concerning the need for a separate agency. The results are impressive and I have just given some sense of what was so impressive; women and work, the condition of children, aging, ethics, values, Canadian literature and the list goes on.
A jury system was put in place that worked collaboratively with the universities and some post-secondary colleges. That nurtured the whole system and was very productive. Perhaps the most striking initiative is associated with the maturing of all these research fields, that of involving the collaborative efforts with the Canadian university scholars and scholars from around the world in the fields of science and engineering and medicine.
Such efforts reflect a growing awareness of the connection between these various disciplines. It is an inherent wholeness of truly important matters as we have had increased learning which demonstrates the innate relationships between these various fields of study that pervade the thought in today's society of issues that seemingly were unconnected as early on as the seventies.
This merger has caused serious consternation and a degree of unease in the arts and scientific communities for similar and yet different but very legitimate reasons. The social sciences and humanities research community was pleased by the government's commitment to a 4 per cent increase per year in its budget for the next four years. Unfortunately, yesterday's economic statement broke that promise for at least the next two years.
They are still waiting, it is true, for an affirmation that all future budgets will be reviewed by the government
Government Orders
and studied as separate estimates from that of the Canada Council which they have joined and in tandem with the budgets of the two other research councils, NSERC and MRC, to use their acronyms. Of particular interest are the communities concerned with program integration. Above all, it is concerned with its identity. Research, although having evident cultural dimensions, is not the same as the pursuit of the fine arts.
Mr. Speaker, I will continue to point out to you that at the same time as the Canada Council has serious concerns as does SSHRC, Canada Council-

",Liberal,,Sheila Finestone,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2bfda398-5940-4d8f-8cfe-805b91dbdac1&Language=E&Section=ALL
3926151,ca.proc.d.1992-12-04.15.1.11,1992-12-04,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (GOVERNMENT ORGANIZATIONS) ACT, 1992 MEASURE TO ENACT",,"Maybe the Chair could rise for a minute and the hon. member would have an opportunity to check exactly what she would like to do.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3926152,ca.proc.d.1992-12-04.15.1.12,1992-12-04,2bfda398-5940-4d8f-8cfe-805b91dbdac1,ca.m.6410,Mrs. Finestone:,,GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (GOVERNMENT ORGANIZATIONS) ACT, 1992 MEASURE TO ENACT",,"Thank you, Mr. Speaker. There seems to be a move afoot to have a move done and I will do the deed when I get to the point where I am supposed to do the deed. Mr. Speaker, you will please advise me when that moment comes. Thank you very much.
This is very serious business because the culture of this House is part of the culture of this country. The Canada Council is also involved in this whole merger. It has serious concerns because the Canada Council addresses the concerns of the development of the arts community and it develops the essence of who we are as Canadians.
I would suggest to you, Mr. Speaker, it is the key to the creation of a vibrant Canadian culture which is essential to the reaffirmation of our nationhood and our sovereignty while the preservation and the exposition of our cultural heritage gives visual expression to our common history of experience and our common values and the diverse linguistic and cultural identities that mark our distinctiveness in the world of nations. It involves our writers, actors, singers, musicians and artists.
I want to advise that artists earn on average less than $1,400 a month. They need advocacy so that their role in this country can be appreciated. The advocacy organizations such as the Canadian Conference on the Arts and the Canadian Museums Association have suffered a 10 per cent cut. I think that demonstrates this government's lack of will to hear from the constituencies about the need of all our creative Canadians across this country.

December 4, 1992
Government Orders
I suggest that we should listen to Dr. Paule Leduc who appeared before the Senate finance committee in June and said that we cannot as an advanced and civilized country afford to neglect the arts. We must provide vigorous support and promote creative endeavour. With all my energies, therefore, I will try to convey to government the importance of the stake the country has in the healthy support of artistic creation. As a competent and effective director of the science council, her respected administrative skills will be thoroughly tested and certainly needed as she helps and heads this merger of the staff and the new board to take place.
I would like to finish by saying that this whole matter needs to be very carefully examined. It does not match any of the tests that were supposedly the tests for the measure of why we were undertaking this action. Therefore, when this goes to committee I would hope there would be effective time given so that we can study this and make an enlightened decision.
Before I sit down I would move:
That the motion be amended by deleting all of the words after the word ""that"" and by substituting the following:
That Bill C-93, an act to implement certain government organization provisions of the budget tabled in the House of Commons on February 25, 1992, be not now read a second time but be read a second time this day six months hence.
It is seconded by the member who was very busy giving me instructions, the member for Saint-Laurent-Car-tierville.

",Liberal,,Sheila Finestone,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2bfda398-5940-4d8f-8cfe-805b91dbdac1&Language=E&Section=ALL
3926153,ca.proc.d.1992-12-04.15.1.13,1992-12-04,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (GOVERNMENT ORGANIZATIONS) ACT, 1992 MEASURE TO ENACT",,"The amendment is in order. The debate is on the amendment. Does the hon. member have a question or a comment?

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
