basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3927185,ca.proc.d.1992-12-09.4.1.1.3,1992-12-09,intervention,,,,GOVERNMENT ORDERS,PATENT ACT,ALLOCATION OF TIME TO CONSIDER REPORT AND THIRD READING STAGES OF BILLC-91,"Hear, hear.

",,,Some hon. members:,
3927186,ca.proc.d.1992-12-09.4.1.1.4,1992-12-09,a821d280-9b40-44e5-bae2-c039ce14a4c8,ca.m.5795,Mr. David Dingwall (Cape Breton -East Richmond):,Official Opposition House Leader; Liberal Party House Leader,GOVERNMENT ORDERS,PATENT ACT,ALLOCATION OF TIME TO CONSIDER REPORT AND THIRD READING STAGES OF BILLC-91,"Mr. Speaker, I want to thank my colleague from the New Democratic Party who has made a veiy solid and worthwhile suggestion to the Chair that this particular time allocation not be allowed.
My colleague made reference to the Chair's decision of 1987. At that time I was the critic for the Official Opposition regarding Bill C-22 and the government House leader was the minister responsible. However, it should be noted in the record that at report stage there are 73 amendments before us and we are now on amendment No. 1. It is very difficult in view of the interest that has been expressed, not only by members of the opposition but by members of the government, that we have a thorough airing of all those amendments to give each and every one an opportunity to express ourselves with regard to this particular provision.
In conclusion, at the committee stage there were a few witnesses but there could have been more witnesses in terms of number, and discussion could have been more extensive if the government had seen its way to elaborate further at committee stage.
I hope the Chair will give serious consideration to the point of order which has been raised, not allow this time allocation, and fall back on the principle which the Chair has used and demonstrated repeatedly in this House; namely, a measure of fairness for all members of Parliament regardless of their political persuasion to have an opportunity to put their views on the record on a subject matter which is important, not only in terms of the aspects of intellectual property, but also as it affects our health care and as it affects consumers in this country.
I hope, Mr. Speaker, you will give due consideration to this worthy point of order.

",Liberal,,David Charles Dingwall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a821d280-9b40-44e5-bae2-c039ce14a4c8&Language=E&Section=ALL
3927187,ca.proc.d.1992-12-09.4.1.1.5,1992-12-09,fbce8351-5fec-45a8-9b6b-2514fa79811a,ca.m.8951,Hon. Harvie Andre (Minister of State and Leader of the Government in the House of Commons):,Minister of State (Without Portfolio); Leader of the Government in the House of Commons; Progressive Conservative Party House Leader,GOVERNMENT ORDERS,PATENT ACT,ALLOCATION OF TIME TO CONSIDER REPORT AND THIRD READING STAGES OF BILLC-91,"Mr. Speaker, I congratulate the member for Kamloops for reading those notes which were eloquent but irrelevant and not entirely factual.
All of the procedures in respect to Bill C-91 that were followed by the government were in total keeping with the Standing Orders of the House and are therefore in order.
Certainly, as the hon. members opposite have said, it is important for the Chair to be fair. It is also important for the Chair, as the Chair always does, to recognize that the rules of the House as set down by the House are necessary for us to proceed in orderly fashion.
I want to correct a couple of items. The hon. member for Kamloops talked about insufficient time. Second reading on this bill was started in June.

",Progressive Conservative,,Harvie Andre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fbce8351-5fec-45a8-9b6b-2514fa79811a&Language=E&Section=ALL
3927188,ca.proc.d.1992-12-09.4.1.1.6,1992-12-09,233615e5-2efe-4c21-add7-fe0441115d79,ca.m.5129,Mr. Nowlan:,,GOVERNMENT ORDERS,PATENT ACT,ALLOCATION OF TIME TO CONSIDER REPORT AND THIRD READING STAGES OF BILLC-91,"Summer recess.

",Independent Conservative,,John Patrick (Pat) Nowlan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=233615e5-2efe-4c21-add7-fe0441115d79&Language=E&Section=ALL
3927189,ca.proc.d.1992-12-09.4.1.1.7,1992-12-09,fbce8351-5fec-45a8-9b6b-2514fa79811a,ca.m.8951,Mr. Andre:,Minister of State (Without Portfolio); Leader of the Government in the House of Commons; Progressive Conservative Party House Leader,GOVERNMENT ORDERS,PATENT ACT,ALLOCATION OF TIME TO CONSIDER REPORT AND THIRD READING STAGES OF BILLC-91,"In the argument given by the hon. member, time must be required for the public to have an opportunity to consider it and for public reaction to set in. I think five months is a pretty good period of time.
The hon. member over there shouting from his seat says it was summer. Do people put their brains in neutral during summer, are they incapable of considering it?

",Progressive Conservative,,Harvie Andre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fbce8351-5fec-45a8-9b6b-2514fa79811a&Language=E&Section=ALL
3927190,ca.proc.d.1992-12-09.4.1.1.8,1992-12-09,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,Mr. Wilson (Etobicoke Centre):,"Minister for International Trade; Minister of Industry, Science and Technology",GOVERNMENT ORDERS,PATENT ACT,ALLOCATION OF TIME TO CONSIDER REPORT AND THIRD READING STAGES OF BILLC-91,"Patrick does not work all summer.

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3927191,ca.proc.d.1992-12-09.4.1.1.9,1992-12-09,233615e5-2efe-4c21-add7-fe0441115d79,ca.m.5129,Mr. Nowlan:,,GOVERNMENT ORDERS,PATENT ACT,ALLOCATION OF TIME TO CONSIDER REPORT AND THIRD READING STAGES OF BILLC-91,"No, no.

",Independent Conservative,,John Patrick (Pat) Nowlan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=233615e5-2efe-4c21-add7-fe0441115d79&Language=E&Section=ALL
3927192,ca.proc.d.1992-12-09.4.1.1.10,1992-12-09,fbce8351-5fec-45a8-9b6b-2514fa79811a,ca.m.8951,Mr. Andre:,Minister of State (Without Portfolio); Leader of the Government in the House of Commons; Progressive Conservative Party House Leader,GOVERNMENT ORDERS,PATENT ACT,ALLOCATION OF TIME TO CONSIDER REPORT AND THIRD READING STAGES OF BILLC-91,"I wonder if the hon. member for Annapolis Valley-Hants would allow me to conclude my remarks.

",Progressive Conservative,,Harvie Andre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fbce8351-5fec-45a8-9b6b-2514fa79811a&Language=E&Section=ALL
3927193,ca.proc.d.1992-12-09.4.1.1.11,1992-12-09,3c8fa1d3-f8ff-4496-b1c9-c1a439a5520e,ca.m.5163,Mr. Speaker:,Speaker pro tempore,GOVERNMENT ORDERS,PATENT ACT,ALLOCATION OF TIME TO CONSIDER REPORT AND THIRD READING STAGES OF BILLC-91,"The hon. government House leader is replying. The House has listened carefully to the hon. member for Kamloops, the hon. member for Cape Breton-East Richmond, and I am sure the House would want to listen to the rest of the words of the hon. government House leader.

",Progressive Conservative,,Gerald R. Ottenheimer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c8fa1d3-f8ff-4496-b1c9-c1a439a5520e&Language=E&Section=ALL
3927194,ca.proc.d.1992-12-09.4.1.1.12,1992-12-09,fbce8351-5fec-45a8-9b6b-2514fa79811a,ca.m.8951,Mr. Andre:,Minister of State (Without Portfolio); Leader of the Government in the House of Commons; Progressive Conservative Party House Leader,GOVERNMENT ORDERS,PATENT ACT,ALLOCATION OF TIME TO CONSIDER REPORT AND THIRD READING STAGES OF BILLC-91,"Mr. Speaker, the total time given at second reading was five hours and 15 minutes.

",Progressive Conservative,,Harvie Andre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fbce8351-5fec-45a8-9b6b-2514fa79811a&Language=E&Section=ALL
3927195,ca.proc.d.1992-12-09.4.1.1.13,1992-12-09,intervention,,,,GOVERNMENT ORDERS,PATENT ACT,ALLOCATION OF TIME TO CONSIDER REPORT AND THIRD READING STAGES OF BILLC-91,"It is not enough.

",,,An hon. member:,
3927196,ca.proc.d.1992-12-09.4.1.1.14,1992-12-09,fbce8351-5fec-45a8-9b6b-2514fa79811a,ca.m.8951,Mr. Andre:,Minister of State (Without Portfolio); Leader of the Government in the House of Commons; Progressive Conservative Party House Leader,GOVERNMENT ORDERS,PATENT ACT,ALLOCATION OF TIME TO CONSIDER REPORT AND THIRD READING STAGES OF BILLC-91,"It is not enough? There was some reference in the remarks of the hon. member for Kamloops as to the practice at Westminster, the mother of Parliaments. It was able to have a second reading debate on the Maastricht treaty which I think people would recognize as pretty profound in terms of the future of Britain and Europe and so on. It was able to conclude that in six hours and have a vote. For some apparent reason, on an important bill, but hardly of the same calibre as the
December 9, 1992

Maastricht treaty, five hours and 15 minutes is considered insufficient.

",Progressive Conservative,,Harvie Andre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fbce8351-5fec-45a8-9b6b-2514fa79811a&Language=E&Section=ALL
3927197,ca.proc.d.1992-12-09.4.1.1.15,1992-12-09,intervention,,,,GOVERNMENT ORDERS,PATENT ACT,ALLOCATION OF TIME TO CONSIDER REPORT AND THIRD READING STAGES OF BILLC-91,"Nine days lost.

",,,An hon. member:,
3927198,ca.proc.d.1992-12-09.4.1.1.16,1992-12-09,fbce8351-5fec-45a8-9b6b-2514fa79811a,ca.m.8951,Mr. Andre:,Minister of State (Without Portfolio); Leader of the Government in the House of Commons; Progressive Conservative Party House Leader,GOVERNMENT ORDERS,PATENT ACT,ALLOCATION OF TIME TO CONSIDER REPORT AND THIRD READING STAGES OF BILLC-91,"At committee there was 11 hours and 45 minutes of discussion and nine days offered by the government which were turned down by the opposition-nine extra days of committee meetings. There was ample opportunity offered for detailed study.
The hon. member also mentioned that the Standing Orders of 1991 were not agreed to by the opposition. Standing Order 78(3) in play today goes back to 1969 which, if I am not mistaken, precedes everybody who is currently in the House.
I am sorry, there is one member who was here in 1969.

",Progressive Conservative,,Harvie Andre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fbce8351-5fec-45a8-9b6b-2514fa79811a&Language=E&Section=ALL
3927199,ca.proc.d.1992-12-09.4.1.1.17,1992-12-09,intervention,,,,GOVERNMENT ORDERS,PATENT ACT,ALLOCATION OF TIME TO CONSIDER REPORT AND THIRD READING STAGES OF BILLC-91,"The loud guy in the back row.

",,,An hon. member:,
3927200,ca.proc.d.1992-12-09.4.1.1.18,1992-12-09,fbce8351-5fec-45a8-9b6b-2514fa79811a,ca.m.8951,Mr. Andre:,Minister of State (Without Portfolio); Leader of the Government in the House of Commons; Progressive Conservative Party House Leader,GOVERNMENT ORDERS,PATENT ACT,ALLOCATION OF TIME TO CONSIDER REPORT AND THIRD READING STAGES OF BILLC-91,"Sorry, there are two members.
To suggest that Standing Order 78(3) is somehow an invention of this government is to misrepresent the situation.
Finally, the hon. House leader of the Liberal Party raises a point that I think we do need to consider. That is the 73 report stage amendments.
We have to consider it in this context. The intent of the rule changes that were brought in was that legislation would be given second reading in the House, it would go to committee for detailed study, come back for report stage and third reading. The intent was that amendments to bills should be discussed in committee. There they could be looked at in detail, they could be discussed, debated, voted on and dealt with.
The practice which is observed here is that the opposition members on the committee simply refuse to allow the putting of any amendments, wanting to bring them into the House, thereby negating the value of the committee study as it is currently structured.
We might want to look at some changes to our Standing Orders to make committee study much more useful of members' time than it is currently turning out to be because of the practices that are being used.
Government Orders
In conclusion, I repeat that any reasonable person will find that proper procedures have been followed. This motion is totally in order and we ought to proceed with holding the vote so the important debating points that hon. members opposite want to make during report stage and third reading can be made.

",Progressive Conservative,,Harvie Andre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fbce8351-5fec-45a8-9b6b-2514fa79811a&Language=E&Section=ALL
3927201,ca.proc.d.1992-12-09.4.1.1.19,1992-12-09,233615e5-2efe-4c21-add7-fe0441115d79,ca.m.5129,Mr. Pat Nowlan (Annapolis Valley-Hants):,,GOVERNMENT ORDERS,PATENT ACT,ALLOCATION OF TIME TO CONSIDER REPORT AND THIRD READING STAGES OF BILLC-91,"A very short point of order, Mr. Speaker. I was a member here when certain rule changes were brought in. At that time Parliament did live and there was honest debate on controversial subjects. Mr. Speaker, as you undoubtedly know, and certainly the Table will know, the government House leader is right on the last part of what he said.
Now that I am on the opposition side, I wonder about moving amendments in committee because then you cannot move them in the House where you get the attention.
I never agreed more with the hon. member for Kamloops than on this issue. This bill was introduced on June 23, the day the House of Commons adjourned for the summer recess, and notwithstanding what was said by my hon. friend and former brotherly-like comrade, the member for Etobicoke, who talked about the summer, we all know that this past summer was involved in constitutional discussion.
Parliament came back on September 17 and that is when debate first started on second reading for one hour and 50 minutes.
We then adjourned because of the referendum, which was a unique period in Canadian history when the focus was on the Constitution and what was happening to Canada. There was no attention at all to the drug patent bill.
We had the referendum. We all know the results of October 26. This Parliament came back on November 16 and the bill was discussed for two days. Closure was put on the first day of debate, November 16, after two hours and 25 minutes of debate. The second day, November 17, debate was for three or four hours, for a total-and the government House leader has it wrong, to be fair-of eight hours and 40 minutes of debate at second reading of Bill C-91.
Mr. Speaker, in the sense of Parliament that used to be, if there ever was a bill that needed more focus from Canadians without the distractions, important as the Constitution was, that is Bill C-91. If the government is

December 9, 1992
Government Orders
so convinced of its case, why is it so scared to have parliamentary debate in this open forum?
In conclusion, Mr. Speaker, the opposition House leader said-and I know there are some games played here-that with 73 amendments, how in all sense of parliamentary tradition can they be discussed fully. We are not England where we know the longest debate was for two days on the European Common Market. In this country we are spread out and we need time to debate in this forum, if it means anything, to find out if people from coast to coast still believe in any of the issues we debate.
Debate cannot be choked off after three days between a September day when we were involved in the Constitution and then coming back here in the post-constitution hangover that the member for High River still has. There were two days of debate on November 16 and 17. Does the House think this is long enough for an honest debate on something that affects Canadians from coast to coast? Every Canadian takes drugs and patent medicine and pharmaceutical drugs and it is fundamentally important we examine this thoroughly. If there were ever a reason to support the unusual and unique motion of the member for Kamloops, if this Parliament is to mean anything, then this is the time for you, Mr. Speaker, a person equal among all of us, to exercise your discretion in favour of Canadians, not just in the technical interpretation of rules.

",Independent Conservative,,John Patrick (Pat) Nowlan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=233615e5-2efe-4c21-add7-fe0441115d79&Language=E&Section=ALL
3927202,ca.proc.d.1992-12-09.4.1.1.20,1992-12-09,intervention,,,,GOVERNMENT ORDERS,PATENT ACT,ALLOCATION OF TIME TO CONSIDER REPORT AND THIRD READING STAGES OF BILLC-91,"Hear, hear.

",,,Some hon. members:,
3927203,ca.proc.d.1992-12-09.4.1.1.21,1992-12-09,4b9cf7c8-d5db-4efa-a24e-c26afde48cc3,ca.m.232,Mr. Louis Plamondon (Richelieu):,Bloc Québécois House Leader,GOVERNMENT ORDERS,PATENT ACT,ALLOCATION OF TIME TO CONSIDER REPORT AND THIRD READING STAGES OF BILLC-91,"Mr. Speaker, on the same point of order, although, in principle, it goes without saying that the Bloc Quebecois is against limiting debate. However, we are somewhat surprised to hear the NDP complain indignantly about time allocation today, after having connived with the Liberal Party during the referendum debate to limit debate in order to prevent us from speaking out. When fighting for principles, you cannot act the martyr when, just a few months earlier, the very same principles were applied in reverse to limit debate.
In that sense, we can understand that the government would want to limit debate on this bill so vital to the Montreal area, as the NDP, by its attitude both in
committee and in this House, does not seem to want the debate to progress toward a conclusion and a vote. Without agreeing with the principle of time allocation, again we are surprised, considering the Liberals and the NDP had supported these very principles to limit us at the time of the referendum.

",Bloc Québécois,,Louis Plamondon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4b9cf7c8-d5db-4efa-a24e-c26afde48cc3&Language=E&Section=ALL
3927204,ca.proc.d.1992-12-09.4.2,1992-12-09,,,,subtopic,GOVERNMENT ORDERS,SPEAKER'S RULING,,,,,,
3927205,ca.proc.d.1992-12-09.4.2.1,1992-12-09,3c8fa1d3-f8ff-4496-b1c9-c1a439a5520e,ca.m.5163,Mr. Speaker:,Speaker pro tempore,GOVERNMENT ORDERS,SPEAKER'S RULING,,"I know that the House would want me to respond to the hon. member for Kamloops and the hon. member for Cape Breton-East Richmond and the hon. member for Annapolis Valley-Hants who have raised an issue here which is, to put it simply, that it is inappropriate for the government to move now for time allocation. Some comments that I have made in the past have been quoted and I have listened very carefully to what I once said.
The difficulty it seems to me that those proponents of the motion are in is that, as the hon. House leader points out, there have been changes in the rules and the government has followed exactly the course it must follow under the present rules which govern us.
There has been some suggestion that when the present rules were past it was without the full consent of all the members in the House and that may well have been the case. The Speaker's area of manoeuvre in acting on discretion is always somewhat circumscribed and in this case it clearly is very much constrained.
I have to advise the House that in my view the government has followed exactly what the rules of the House are. As a consequence, while I have listened with great interest and some sympathy to the points made by members of the opposition, nonetheless I must rule that the matter can go forward.
The House has heard the terms of the motion.
Is it the pleasure of the House to adopt the motion?

",Progressive Conservative,,Gerald R. Ottenheimer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c8fa1d3-f8ff-4496-b1c9-c1a439a5520e&Language=E&Section=ALL
3927206,ca.proc.d.1992-12-09.4.2.2,1992-12-09,intervention,,,,GOVERNMENT ORDERS,SPEAKER'S RULING,,"Agreed.

",,,Some hon. members:,
3927207,ca.proc.d.1992-12-09.4.2.3,1992-12-09,intervention,,,,GOVERNMENT ORDERS,SPEAKER'S RULING,,"No.

",,,Some hon. members:,
3927208,ca.proc.d.1992-12-09.4.2.4,1992-12-09,3c8fa1d3-f8ff-4496-b1c9-c1a439a5520e,ca.m.5163,Mr. Speaker:,Speaker pro tempore,GOVERNMENT ORDERS,SPEAKER'S RULING,,"All those in favour of the motion will please say yea.

",Progressive Conservative,,Gerald R. Ottenheimer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c8fa1d3-f8ff-4496-b1c9-c1a439a5520e&Language=E&Section=ALL
3927209,ca.proc.d.1992-12-09.4.2.5,1992-12-09,intervention,,,,GOVERNMENT ORDERS,SPEAKER'S RULING,,"Yea.

",,,Some hon. members:,
3927210,ca.proc.d.1992-12-09.4.2.6,1992-12-09,3c8fa1d3-f8ff-4496-b1c9-c1a439a5520e,ca.m.5163,Mr. Speaker:,Speaker pro tempore,GOVERNMENT ORDERS,SPEAKER'S RULING,,"All those opposed will please say nay.
December 9, 1992

",Progressive Conservative,,Gerald R. Ottenheimer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c8fa1d3-f8ff-4496-b1c9-c1a439a5520e&Language=E&Section=ALL
3927211,ca.proc.d.1992-12-09.4.2.7,1992-12-09,intervention,,,,GOVERNMENT ORDERS,SPEAKER'S RULING,,"Nay.

",,,Some hon. members:,
3927212,ca.proc.d.1992-12-09.4.2.8,1992-12-09,3c8fa1d3-f8ff-4496-b1c9-c1a439a5520e,ca.m.5163,Mr. Speaker:,Speaker pro tempore,GOVERNMENT ORDERS,SPEAKER'S RULING,,"In my opinion the yeas have it.
And more than five members having risen:

",Progressive Conservative,,Gerald R. Ottenheimer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c8fa1d3-f8ff-4496-b1c9-c1a439a5520e&Language=E&Section=ALL
3927213,ca.proc.d.1992-12-09.4.2.9,1992-12-09,3c8fa1d3-f8ff-4496-b1c9-c1a439a5520e,ca.m.5163,Mr. Speaker:,Speaker pro tempore,GOVERNMENT ORDERS,SPEAKER'S RULING,,"Call in the members.

",Progressive Conservative,,Gerald R. Ottenheimer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c8fa1d3-f8ff-4496-b1c9-c1a439a5520e&Language=E&Section=ALL
3927214,ca.proc.d.1992-12-09.4.3,1992-12-09,,,,subtopic,GOVERNMENT ORDERS,PAIRED MEMBERS,,,,,,
3927215,ca.proc.d.1992-12-09.4.3.1.1,1992-12-09,,,,stagedirection,,,,nil/aucun,,,,
3927216,ca.proc.d.1992-12-09.4.3.2,1992-12-09,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,PAIRED MEMBERS,,"I declare the motion carried.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3927217,ca.proc.d.1992-12-09.4.4,1992-12-09,,,,subtopic,GOVERNMENT ORDERS,MEASURE TO AMEND,,,,,,
3927218,ca.proc.d.1992-12-09.4.4.1.1,1992-12-09,,,,stagedirection,,,,"The House resumed from Tbesday, December 8, consideration of Bill C-91, an act to amend the Patent Act, to amend another act in consequence thereof and to provide for other related matters, as reported with an",,,,
3927219,ca.proc.d.1992-12-09.4.4.1.2,1992-12-09,,,,stagedirection,,,,"December 9, 1992
Government Orders
amendment by a legislative committee, and of Motions Nos. 1 and 2.",,,,
3927220,ca.proc.d.1992-12-09.4.4.2,1992-12-09,37b14340-0543-4dd1-86cd-0f5dfbe99332,ca.m.3465,Mrs. Marlene Catterall (Ottawa West):,,GOVERNMENT ORDERS,MEASURE TO AMEND,,"Madam Speaker, it is a privilege to rise and speak against this bill.
I think it is important to reiterate what this bill is all about. It is not about extending patent protection for pharmaceutical drugs. It is about completely eliminating, for the entire 20-year patent period, the right of any generic manufacturer to produce a drug that is under patent and to compete with that drug on the open marketplace.
Not only are we completely eliminating a process of licensing generic drugs in the patent period and providing cheaper drugs for Canadians, but we are making it retroactive. This means that somebody, who a year ago had the right to produce a drug, will be told that that right was cancelled a year ago once this bill passes.
What is the impact going to be? The impact for Canadians is going to be higher drug costs. Right now, generic drugs being produced while the original is still under patent cost 53 per cent of the cost of the patent drug. That is a saving of 47 per cent for Canadian consumers.
Who benefits from this? The patent drug companies benefit from this. I will give just one example. The changes brought on with this legislation to one drug company will mean $1.3 billion. That is just from making this provision retroactive and preventing competition with one of their drugs in the marketplace.
One would think from what we have been hearing from the representatives of the drug manufacturers that generics were undermining the market and threatening to destroy the whole industry. Nothing could be further from the truth. Generic drugs account for only 8 per cent of the market leaving fully 92 per cent of the market to the patent drug manufacturers who claim they need the protection and the extended rights that this legislation provides. Not only that, but this patent drug industry is the most profitable industry in the Canadian economy and in the American economy.
I think we have to ask who pays for these great gains. As I said, there are billions of dollars of revenue to be gained by the drug companies. Seniors will pay. Taxpayers will pay through medicare. Anybody who is too poor to have a drug plan or works for a company that does not have drug plan will pay. That usually means lower-paid
workers in our society. Every single taxpayer across this country will pay for the extra revenue and the extra profits to be generated for the drug companies that already represent the most profitable business in North America.
Insurance plans will pay. Many of us have plans that cover the cost of our drugs but those do not come without a cost either. Ultimately it is the medicare system that will pay.
We have growing concerns about the cost of our medicare system and anything that adds to that burden undermines continuing a universal accessible health care system for Canadians.
Four hundred million dollars a year is being saved by seniors, the poor, insurance companies, taxpayers and middle class taxpayers because we have generic drugs in this country.
We have heard fear-mongering that new drugs to serve the health needs of Canadians to cut our health care costs will not be produced if we do not pass this bill. What utter nonsense. Canada accounts for 2 per cent of the global patented drug market. Do not tell me that companies are not going to continue to produce drugs for the 98 per cent of the market.

",Liberal,,Marlene Catterall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37b14340-0543-4dd1-86cd-0f5dfbe99332&Language=E&Section=ALL
3927221,ca.proc.d.1992-12-09.4.4.3,1992-12-09,intervention,,,,GOVERNMENT ORDERS,MEASURE TO AMEND,,"Right on.

",,,An hon. member:,
3927222,ca.proc.d.1992-12-09.4.4.4,1992-12-09,37b14340-0543-4dd1-86cd-0f5dfbe99332,ca.m.3465,Mrs. Catterall:,,GOVERNMENT ORDERS,MEASURE TO AMEND,,"Although we consume and account for only 2 per cent of revenues, only 1 per cent of the research money is being spent in Canada. This is from the industry that five years ago said: ""Give us extended patent protection and we will spend more money on research in Canada"".
Only 1 per cent of the new drugs developed are developed in Canada although we are 2 per cent of the market. Far fewer drug company profits go into research in Canada than in the United States and other countries around the world. We are getting half of our share of research. This is from an industry that five years ago said: ""Give us more of a free rein in the marketplace, remove our competition and we will do more in the way of research.""
What we have in Canada is branch plant drug companies. We do not have basic research. We do not have the kind of foundation that this country wants to see in this industry that is the most profitable in our economy and it does not deserve the kind of protection that this Conservative government is now proposing to offer.
December 9, 1992

It is really astonishing to see this bill coming forward from a Conservative government. What is it talking about? This is the government that talks about free market. This is a bill that limits competition. It says that for 20 years one does not have to compete against anybody else.
It is offering the patent drug companies a protected market for 20 years. This is the government that talks about competitiveness. How can competitiveness flourish, however, when rules change in the middle of a game? A company that a year ago was able to produce a drug is told now that despite the money invested in getting that drug ready to come on the market, it is not going to be able to do that because the rules have changed and they have changed retroactively.
We talk about fairness. The generic companies now have permission to produce 22 patent drugs that will not come on the market and will not compete with patented drugs because this government is saying that the rules of the game are changing. The change goes back to last year. We are removing the permission to provide 22 different drugs at a lower cost to Canadians.
We talked about honesty. There is no honesty in the debate on this bill. It is not extending patent protection, it is entirely removing the right of any company to produce generic drugs as long as the patent lasts.
It is not true that GATT requires us to do this. The proposed changes to GATT have not even been approved. Even if approved they would allow one year for a country to act and even after that year there is no certainty that Canada would have to take this kind of action.
It is not true that NAFTA requires us to do this. How could NAFTA require us to do this when NAFTA has not even been introduced in this Chamber? It has not yet been debated and has not been approved.
Government Orders
If NAFTA tells us what we can and cannot do to provide health care for Canadian citizens then we do not need NAFTA. That is just one more reason to vote against it.
I want to say a few final words about the corruption I have seen in people's integrity around this issue. This government attempted to suppress a report from its own officials that showed what this bill would do to drug prices in Canada, a report that said that patent protection was not producing research now and would not in the future. The report by our government officials would have led us to the conclusion that we should be cancelling the 1987 Bill C-22 that extended patent protection rather than making it absolute as this bill proposes to do.
I and every member of this House resent it when officials are told not to tell the truth, when they are brought before a committee of Parliament and gagged, when they are prevented from telling the truth about the scientific and analytical work they have done.
With all the money that is being spent on lobbying for this bill, we must ask who gains and who loses. Those who gain are the most profitable industries in this country. Those who lose are seniors, the poor, and the taxpayers, those least able to afford to pay to increase those profits.
To conclude, I do not think that we are here as government and as Parliament, to benefit the most profitable segment of our economy at the expense of those least able to pay.

",Liberal,,Marlene Catterall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37b14340-0543-4dd1-86cd-0f5dfbe99332&Language=E&Section=ALL
