basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3925404,ca.proc.d.1992-12-02.3,1992-12-02,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3925405,ca.proc.d.1992-12-02.3.1,1992-12-02,,,,subtopic,ROUTINE PROCEEDINGS,GOVERNMENT RESPONSE TO PETITIONS,,,,,,
3925406,ca.proc.d.1992-12-02.3.1.1.1,1992-12-02,,,,stagedirection,,,,"Mr. Jim Edwards (Parliamentary Secretary to Minister of State and Leader of the Government in the House
of Commons): Madam Speaker, pursuant to Standing Order 36(8), I have the honour to table, in both official languages, the government's response to 12 petitions.
[.Editor's Note: See today's Votes and Proceedings.]
 * *",,,,
3925407,ca.proc.d.1992-12-02.3.1.2.1,1992-12-02,e715e118-593e-432d-869e-7fac1587ba0e,ca.m.3021,Mr. Gabriel Desjardins (Temiscamingue):,,ROUTINE PROCEEDINGS,GOVERNMENT RESPONSE TO PETITIONS,REPORT ON 13TH GENERAL ASSEMBLY,"Madam Speaker, pursuant to Standing Order 34, I have the honour to present to the House, in both official languages, the report on the 13th General Assembly of the AIPO, held in Jakarta, Indonesia, from September 21 to September 26, 1992.

",Progressive Conservative,,Gabriel Desjardins,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e715e118-593e-432d-869e-7fac1587ba0e&Language=E&Section=ALL
3925408,ca.proc.d.1992-12-02.3.1.3.1,1992-12-02,04cfef36-ff5b-41e1-9373-872f85b30ed2,ca.m.9341,Mr. Jean-Marc Robitaille (Terrebonne):,,ROUTINE PROCEEDINGS,GOVERNMENT RESPONSE TO PETITIONS,BILL C-73 REPORT OF LEGISLATIVE COMMITTEE,"Madam Speaker, I have the honour to present, in both official languages, the report of the legislative committee on Bill

December 2, 1992
Routine Proceedings
C-73, an act to amend the Canada Post Corporation Act, with amendments.
[Editor's Note: See today's Votes and Proceedings.]

",Progressive Conservative,,Jean-Marc Robitaille,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=04cfef36-ff5b-41e1-9373-872f85b30ed2&Language=E&Section=ALL
3925409,ca.proc.d.1992-12-02.3.1.4.1,1992-12-02,71c118d7-3cce-4efc-865f-821d79ecc257,ca.m.1576,Hon. John McDermid (for the Minister of Finance) moved,Minister of State (Finance and Privatization),ROUTINE PROCEEDINGS,GOVERNMENT RESPONSE TO PETITIONS,"BORROWING AUTHORITY ACT, 1992-93 (NO. 2) MEASURE TO ENACT","for leave to introduce Bill C-98, an act to provide additional borrowing authority for the fiscal year beginning on April 1, 1992.

",Progressive Conservative,,John Horton McDermid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71c118d7-3cce-4efc-865f-821d79ecc257&Language=E&Section=ALL
3925410,ca.proc.d.1992-12-02.3.1.4.2,1992-12-02,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,ROUTINE PROCEEDINGS,GOVERNMENT RESPONSE TO PETITIONS,"BORROWING AUTHORITY ACT, 1992-93 (NO. 2) MEASURE TO ENACT","Pursuant to Standing Order 68(2), the motion is deemed adopted.
Mr. McDermid (for the Minister of Finance) moves that the bill be now read the first time and printed.
Pursuant to Standing Order 69(1), the motion is deemed adopted.
Bill read the first time and printed.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3925411,ca.proc.d.1992-12-02.3.2,1992-12-02,,,,subtopic,ROUTINE PROCEEDINGS,PETITIONS,,,,,,
3925412,ca.proc.d.1992-12-02.3.2.1.1,1992-12-02,65f64341-6e0c-46ae-8714-7a9e85e191fa,ca.m.4051,Mr. Nelson A. Riis (Kamloops):,N.D.P. House Leader,ROUTINE PROCEEDINGS,PETITIONS,FRESHWATER EXPORTS,"Madam Speaker, it is my pleasure to present a petition on behalf of a number of constituents.
The petitioners point out that agricultural goods are included under the FTA. They also point out that section
22.01	indicates that water is in fact a clear element as part of the FTA agreement on which NAFTA is based. They point out that from their determination NAFTA includes FTA and FTA includes water as part of the trade deal.
Therefore, they are asking the Canadian government to reintroduce legislation that would prohibit the transfer of inner basin water to the United States.

",New Democratic Party,,Nelson Andrew Riis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=65f64341-6e0c-46ae-8714-7a9e85e191fa&Language=E&Section=ALL
3925413,ca.proc.d.1992-12-02.3.2.2.1,1992-12-02,caf267fe-7ddd-47ff-ba59-9d2b4570eb28,ca.m.4892,Mr. John Nunziata (York South-Weston):,,ROUTINE PROCEEDINGS,PETITIONS,CHILD POVERTY,"Madam Speaker, I would like to present a petition signed by a number of constituents. They point out that Canada ratified the United Nations Convention on the Rights of the Child and has a moral obligation to seek the elimination of child poverty in Canada.
The petitioners go on to say that the success of political commitment to eliminate child poverty in Canada requires public commitment and initiative among broad sectors of the Canadian population at local and national levels.
They call on the government to take the actions necessary to reaffirm its commitment to seek the elimination of poverty among children in Canada by the year 2000 and to develop a plan for the implementation of this commitment.

",Liberal,,John V. Nunziata,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=caf267fe-7ddd-47ff-ba59-9d2b4570eb28&Language=E&Section=ALL
3925414,ca.proc.d.1992-12-02.3.2.2.2,1992-12-02,d9f2b696-db5e-499e-823c-a1fe7ebb9182,ca.m.1410,Mr. Derek Blackburn (Brant):,,ROUTINE PROCEEDINGS,PETITIONS,CHILD POVERTY,"Madam Speaker, pursuant to Standing Order 36, I also have the pleasure of introducing a petition before this House which calls upon Parliament to take the actions necessary to reaffirm its commitment to seek the elimination of poverty among children in Canada by the year 2000 and to develop a plan for the implementation of this commitment.

",New Democratic Party,,Derek Nigel Ernest Blackburn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d9f2b696-db5e-499e-823c-a1fe7ebb9182&Language=E&Section=ALL
3925415,ca.proc.d.1992-12-02.3.2.3.1,1992-12-02,4245ebad-46f9-48c1-9931-e42f75ec53a5,ca.m.6256,Mr. Sergio Marchi (York West):,Liberal Party Caucus Chair,ROUTINE PROCEEDINGS,PETITIONS,ILLEGAL DRUGS,"Madam Speaker, I have the pleasure to present three additional petitions, three of many that have come from my riding of York West, which address the drug plague that is unfortunately in the middle of communities in Toronto and across the country.
The petitioners call on the government to amend the Narcotics Control Act so that all the assets that are seized from drug seizures not only flow back to general revenues in Ottawa, but are shared with front-line operations like police forces and local organizations which are on the front lines of that battle in the hope that we will win the war.

",Liberal,,Sergio Marchi,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4245ebad-46f9-48c1-9931-e42f75ec53a5&Language=E&Section=ALL
3925416,ca.proc.d.1992-12-02.3.2.4.1,1992-12-02,6b88107b-4cfd-4fd4-8ee0-5a7d6048936a,ca.m.8060,Mrs. Shirley Maheu (Saint-Laurent-Cartierville):,,ROUTINE PROCEEDINGS,PETITIONS,ARMENIAN GENOCIDE,"Madam Speaker, pursuant to Standing Order 36, I welcome this opportunity to table a petition on behalf of the Armenian community in my riding and also on behalf of other residents of Montreal, Laval and Pointe-Claire. Further to a resolution passed by the Quebec National Assembly to acknowledge the importance of the anniversary of the Armenian genocide, the petitioners humbly pray and call upon Parliament to urge the government to express its sympathy to the Armenian people, and especially to Canadians of Armenian origin who servived the genocide of April 24, 1915, and to support interna-
December 2, 1992

tional pressure on the Turkish government to acknowledge the events of April 24, 1915.

",Liberal,,Shirley Maheu,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6b88107b-4cfd-4fd4-8ee0-5a7d6048936a&Language=E&Section=ALL
3925417,ca.proc.d.1992-12-02.3.2.5.1,1992-12-02,a10911a7-55dd-4bb3-8f27-a1f6534327ed,ca.m.2500,Mr. Robert E. Skelly (Comox-Alberni):,,ROUTINE PROCEEDINGS,PETITIONS,PHARMACEUTICALS,"Madam Speaker, I have a petition from a number of constituents.
The petition notes that Bill C-91 seeks to end the licensing of further no name generic drugs in Canada and also will allow brand name drug companies patent protection for up to 20 years. It also notes that Bill C-22 which allows 10 years of patent protection has already driven up prices of drugs to individuals and provincial and private drug plans.
They therefore call upon Parliament not to proceed with Bill C-91 and to repeal Bill C-22 passed in 1987 so that Canadians will have the full benefit of lower priced generic drugs and so that provincial and private drug plans can serve Canadians without being forced to charge higher fees or provide less coverage.

",New Democratic Party,,Robert Evans Skelly,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a10911a7-55dd-4bb3-8f27-a1f6534327ed&Language=E&Section=ALL
3925418,ca.proc.d.1992-12-02.3.2.6.1,1992-12-02,a10911a7-55dd-4bb3-8f27-a1f6534327ed,ca.m.2500,Mr. Robert E. Skelly (Comox-Alberni):,,ROUTINE PROCEEDINGS,PETITIONS,INCOME TAX ACT,"Madam Speaker, a second petition notes that at the present time the Income Tax Act allows self-employed professionals and business people to make deductions for operating expenses and the improvement of their offices or businesses, but unfairly refuses to allow teachers deductions for the expenses which they incur in order to better their teaching abilities.
They therefore call on the Minister of Finance and the Minister of National Revenue to amend the present Income Tax Act to allow teachers and educational institutions to deduct the cost of their expenses in the course of their employment.

",New Democratic Party,,Robert Evans Skelly,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a10911a7-55dd-4bb3-8f27-a1f6534327ed&Language=E&Section=ALL
3925419,ca.proc.d.1992-12-02.3.2.7.1,1992-12-02,5f836f0f-8e82-4e2d-bc98-887b522140f2,ca.m.3750,Mr. Guy Saint-Julien (Abitibi):,,ROUTINE PROCEEDINGS,PETITIONS,VIOLENCE,"Madam Speaker, I would like to table a petition from residents of Val-d'Or, Amos, Vassan, Sullivan, Val-Senneville and Saint-Ed-mond-d'Abitibi, stating that films depicting violence on television are dangerous and unacceptable because they encourage further violence.
Routine Proceedings
They also point out that all toys that are an incentive to violent games are unacceptable and that production of such toys should be banned. Freedom of the press should be restricted when reporting acts of violence. The repeated reporting of acts of violence on all television channels and on radio may encourage similar acts of violence.
Therefore the petitioners humbly pray and call upon Parliament to pass legislation dealing with the above, to wipe out violence in our society, protect our children and guarantee everyone in this country a better quality of life.

",Progressive Conservative,,Guy St-Julien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5f836f0f-8e82-4e2d-bc98-887b522140f2&Language=E&Section=ALL
3925420,ca.proc.d.1992-12-02.3.2.7.2,1992-12-02,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,ROUTINE PROCEEDINGS,PETITIONS,VIOLENCE,"The hon. member for Ottawa Centre.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3925421,ca.proc.d.1992-12-02.3.2.8.1,1992-12-02,4f96c1bc-512c-4a39-b653-da4a175e6426,ca.m.4675,Mr. Mac Harb (Ottawa Centre):,,ROUTINE PROCEEDINGS,PETITIONS,REFUGEES,"Madam Speaker, this petition concerns refugees who are suffering from personal economic hardship. Many of these refugees come from unstable Third World countries and they are trapped in the immigration processing backlog.
These petitioners are calling on Parliament to urge the government to exercise compassion and step up its action on refugee cases.

",Liberal,,Mac Harb,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f96c1bc-512c-4a39-b653-da4a175e6426&Language=E&Section=ALL
3925422,ca.proc.d.1992-12-02.3.2.9.1,1992-12-02,9c8ce4b0-87b5-4ab6-9645-c4e81555e158,ca.m.4080,Mr. Lyle Dean MacWilliam (Okanagan -Shuswap):,,ROUTINE PROCEEDINGS,PETITIONS,FRESHWATER EXPORTS,"Madam Speaker, I have another in a long series of petitions. This one is signed by residents throughout British Columbia and Alberta who are concerned about the proposal by Multinational Resources to dam a portion of the flow of the North Thompson River and to divert that water through the Columbia River system into the California market.
These petitioners urge the government to state categorically that it will not permit our freshwater rivers to be dammed and diverted into the U.S.A. or into Mexico. It asks the government to state categorically that Canadian waters are not for sale.

",New Democratic Party,,Lyle Dean MacWilliam,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c8ce4b0-87b5-4ab6-9645-c4e81555e158&Language=E&Section=ALL
3925423,ca.proc.d.1992-12-02.3.2.10.1,1992-12-02,a03c4e49-6a3d-4810-831e-4e694d169628,ca.m.7626,Mr. Dan Heap (TVinity-Spadina):,,ROUTINE PROCEEDINGS,PETITIONS,IMMIGRATION ACT,"Madam Speaker, pursuant to Standing Order 36, it is my pleasure to present a petition signed by 111 people in the Trinity- Spadina area and nearby who are concerned with many of the proposed amendments to the Immigration Act in Bill C-86. In particular, they strongly oppose the provisions that allow decisions to be made retroactively. This would cause many individuals and families who have already relied on earlier decisions to be affected in a serious manner.

December 2, 1992
Routine Proceedings
Therefore, the petitioners call upon Parliament to urge the government to withdraw these amendments.

",New Democratic Party,,Daniel James Macdonnell Heap,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a03c4e49-6a3d-4810-831e-4e694d169628&Language=E&Section=ALL
3925424,ca.proc.d.1992-12-02.3.2.11.1,1992-12-02,a03c4e49-6a3d-4810-831e-4e694d169628,ca.m.7626,Mr. Dan Heap (Trinity-Spadina):,,ROUTINE PROCEEDINGS,PETITIONS,REFUGEES,"Madam Speaker, I have a further petition from 59 people in the Toronto area who are very concerned with some of the decisions being rendered by the refugee board.
The petitioners point to UN decisions and UN guarantees of refugee status determination under the UN Covenant on Civil and Political Rights which requires that their rights be guaranteed without discrimination.
In accordance with UN principles, they call upon Parliament to enact legislation which would provide a meaningful appeal on the merits for refugee claimants whose cases are rejected so that they have appeal rights comparable with everyone else in Canada.

",New Democratic Party,,Daniel James Macdonnell Heap,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a03c4e49-6a3d-4810-831e-4e694d169628&Language=E&Section=ALL
3925425,ca.proc.d.1992-12-02.3.2.12.1,1992-12-02,a03c4e49-6a3d-4810-831e-4e694d169628,ca.m.7626,Mr. Dan Heap (TVinity-Spadina):,,ROUTINE PROCEEDINGS,PETITIONS,IMMIGRATION,"My final petition, Madam Speaker, is from over 30 people who are concerned that there may be too long delays for people who are detained by immigration authorities. The petitioners ask for legislation which would provide for a detention review by an adjudicator within 48 hours, and with two further reviews conducted at least once in each of the next seven day periods and thereafter at least once every 30 days so as to ensure that no one is detained without unequivocal proof that he or she is a danger to the public or would not appear for immigration proceedings.

",New Democratic Party,,Daniel James Macdonnell Heap,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a03c4e49-6a3d-4810-831e-4e694d169628&Language=E&Section=ALL
3925426,ca.proc.d.1992-12-02.3.2.13.1,1992-12-02,1378dadc-ab8f-4ee8-8a3a-0482a143b646,ca.m.299,Mr. Tom Wappel (Scarborough West):,,ROUTINE PROCEEDINGS,PETITIONS,CORRECTIONS CANADA,"Madam Speaker, the petition I am presenting today concerns Corrections Canada's announcement that one of four new prisons for women will be in the Kitchener-Waterloo area. I must say thousands of people have signed this petition.
The petitioners protest this decision primarily because of the failure of Corrections Canada to consult with the immediate community where that prison is going to be located.
They call upon Parliament to urge the government to move the proposed women's correctional facility to a location that will provide a more harmonious existence between any community and this particular correction
facility. I will repeat that there are thousands of signatures of people who will be directly affected by the location of this prison.

",Liberal,,Thomas (Tom) William Wappel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1378dadc-ab8f-4ee8-8a3a-0482a143b646&Language=E&Section=ALL
3925427,ca.proc.d.1992-12-02.3.2.14.1,1992-12-02,e7ce06f9-85e6-4a9d-8c01-94b3de52a6cb,ca.m.5850,Mr. Jack Whittaker (Okanagan - Similkameen - Merritt):,,ROUTINE PROCEEDINGS,PETITIONS,NORTH THOMPSON RIVER,"Madam Speaker, pursuant to Standing Order 36, it is my duty and pleasure to present a petition from a number of people throughout British Columbia and Alberta, and as a matter of fact from Ottawa, Ontario.
These people have one thing in common. They are all concerned about the intention of diverting waters from Canada into the United States, and particularly the North Thompson River diversion and the U.S. proposal under the North America Water and Power Alliance to divert Canadian waters into the United States and northern Mexico.
The petitioners are asking the government to make very clear its position that it will not allow the diversion of freshwater rivers into the United States or the damming of these rivers for diversion and to indicate to everybody that freshwater rivers are not for sale.

",New Democratic Party,,John R. (Jack) Whittaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e7ce06f9-85e6-4a9d-8c01-94b3de52a6cb&Language=E&Section=ALL
3925428,ca.proc.d.1992-12-02.3.2.15.1,1992-12-02,95e49ee1-c931-44fd-b712-94073bd55ce5,ca.m.8116,Mr. Vic Althouse (Mackenzie):,,ROUTINE PROCEEDINGS,PETITIONS,POVERTY,"Madam Speaker, I have petitions from the communities of Bruno, Wakaw, Cud-worth and surrounding districts which point out that poverty of Canadian children will yield ever-increasing costs to the administration of health care, justice and social welfare, and poverty among children inhibits learning and preparation for employment constituting a cost to future national productivity.
The petitioners point out that Canada ratified a United Nations Convention on the Rights of the Child and has a moral obligation to seek the elimination of child poverty in Canada and calls upon the government to develop such a plan for immediate implementation.

",New Democratic Party,,Victor Fredrich (Vic) Althouse,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=95e49ee1-c931-44fd-b712-94073bd55ce5&Language=E&Section=ALL
3925429,ca.proc.d.1992-12-02.3.2.16.1,1992-12-02,6917f225-ed8d-4183-aaf0-872499cbaf35,ca.m.1218,Mr. Ray Funk (Prince Albert-Churchill River):,,ROUTINE PROCEEDINGS,PETITIONS,BILL C-91,"Madam Speaker, I have a petition signed by over 600 people from my constituency protesting the introduction of Bill C-91, the drug patent bill.
The petitioners are appalled that this government
would be ramming through a bill which will cost Canadian consumers, particularly the sick, at least $6 billion
December 2, 1992

over the next 10 years in exchange for some vague promises of a few jobs in a few places for a few people.
Therefore, the petitioners call upon parliamentarians to not proceed with Bill C-91 and to repeal Bill C-22 passed in 1987 so that Canadians will have the full benefit of lower-priced generic drugs and so that provincial and private drug plans can serve Canadians without being forced to charge higher fees or provide less coverage.

",New Democratic Party,,Raymond John Funk,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6917f225-ed8d-4183-aaf0-872499cbaf35&Language=E&Section=ALL
3925430,ca.proc.d.1992-12-02.3.2.17.1,1992-12-02,044db9a5-de36-49ba-b4c9-48763d13acf8,ca.m.5517,Mr. Rod Laporte (Moose Jaw-Lake Centre):,,ROUTINE PROCEEDINGS,PETITIONS,CANADA POST,"Madam Speaker, this government likes to brag about what it is doing for rural Canadians with respect to postal service and it is saying that rural Canadians appreciate that service. Well, that is not the case.
Certainly not in the town of Outlook, Saskatchewan, in my riding, where approximately 150 people have signed this petition because they are upset with Canada Post's policy of only providing residents of rural communities free delivery at the post office nearest to their place of residence. They say that this ignores the fact that for many rural residents the nearest post office to where they live may not be the easiest post office to travel to and may not be in the community where they conduct their other business.
They say this is a ludicrous policy. It does not cost Canada Post any extra money to allow people to go to the post office of their choice.

",New Democratic Party,,Rodney Edward Laporte,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=044db9a5-de36-49ba-b4c9-48763d13acf8&Language=E&Section=ALL
3925431,ca.proc.d.1992-12-02.3.3,1992-12-02,,,,subtopic,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,,,,,,
3925432,ca.proc.d.1992-12-02.3.3.1,1992-12-02,e2215b82-92bb-4ad0-91fb-632ad9f53a1b,ca.m.2460,Mr. Jim Edwards (Parliamentary Secretary to Minister of State and Leader of the Government in the House of Commons):,Parliamentary Secretary to the Leader of the Government in the House of Commons,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,,"Madam Speaker, I would ask that all questions be allowed to stand.

",Progressive Conservative,,James (Jim) Stewart Edwards,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2215b82-92bb-4ad0-91fb-632ad9f53a1b&Language=E&Section=ALL
3925433,ca.proc.d.1992-12-02.3.3.2,1992-12-02,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,,"Is it agreed?

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3925434,ca.proc.d.1992-12-02.3.3.3,1992-12-02,intervention,,,,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,,"Agreed.

",,,Some hon. members:,
3925435,ca.proc.d.1992-12-02.3.3.4.1,1992-12-02,e2215b82-92bb-4ad0-91fb-632ad9f53a1b,ca.m.2460,Mr. Jim Edwards (Parliamentary Secretary to Minister of State and Leader of the Government in the House of Commons):,Parliamentary Secretary to the Leader of the Government in the House of Commons,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,MOTIONS FOR PAPERS,"Madam Speaker, Notices of Motions for the Production of Papers No. P-15 in the name of the
Government Orders
hon. member for Saanich-Gulf Islands and No. P-20 in the name of the hon. member for Kingston and the Islands are acceptable to the government subject, to the usual reservations concerning confidential documents. These documents are tabled immediately.

",Progressive Conservative,,James (Jim) Stewart Edwards,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2215b82-92bb-4ad0-91fb-632ad9f53a1b&Language=E&Section=ALL
3925436,ca.proc.d.1992-12-02.3.3.5.1.1,1992-12-02,,,,stagedirection,,,,"P-15-Ms. Hunter
That an humble address be presented to His Excellency praying that he will cause to be laid before the House of Commons copies of all memoranda and correspondence between the Department of National Defence, the Department of Fitness and Amateur Sport and the Commonwealth Games Society of Victoria, British Columbia, pertaining to Heals Rifle Range being designated as the official shooting venue for the 1994 Commonwealth Games to be held in Victoria, British Columbia.
Motion agreed to.
CONSOLIDATED MILITARY SUPPLY DEPOT P-20-Mr. Milliken:
That an order of the House do issue for copies of all studies commissioned or undertaken by or for the Department of National Defence in connection with the location of a consolidated military supply depot in Montreal as decided by the Minister of National Defence in April 1992.
Motion agreed to.",,,,
3925437,ca.proc.d.1992-12-02.3.3.5.2,1992-12-02,e2215b82-92bb-4ad0-91fb-632ad9f53a1b,ca.m.2460,Mr. Edwards:,Parliamentary Secretary to the Leader of the Government in the House of Commons,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,HEALS RIFLE RANGE,"I would ask that other Notices of Motions for the Production of Papers be allowed to stand.

",Progressive Conservative,,James (Jim) Stewart Edwards,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2215b82-92bb-4ad0-91fb-632ad9f53a1b&Language=E&Section=ALL
3925438,ca.proc.d.1992-12-02.3.3.5.3,1992-12-02,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,HEALS RIFLE RANGE,"Is it agreed?

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3925439,ca.proc.d.1992-12-02.3.3.5.4,1992-12-02,intervention,,,,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,HEALS RIFLE RANGE,"Agreed.

",,,Some hon. members:,
3925440,ca.proc.d.1992-12-02.4,1992-12-02,,,,topic,GOVERNMENT ORDERS,,,,,,,
3925441,ca.proc.d.1992-12-02.4.1,1992-12-02,,,,subtopic,GOVERNMENT ORDERS,"BORROWING AUTHORITY ACT, 1992-93 (NO. 2) MEASURE TO ENACT",,,,,,
