basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3926249,ca.proc.d.1992-12-07.2.1.1.29,1992-12-07,intervention,,,,GOVERNMENT ORDERS,BUSINESS OF SUPPLY,"ALLOTTED DAY, S.O. 81-GOVERNMENT ECONOMIC POLICY","They are not.

",,,An hon. member:,
3926250,ca.proc.d.1992-12-07.2.1.1.30,1992-12-07,79dfefc0-add3-4a45-a8b5-c17c13627ea9,ca.m.6379,Mr. Langdon:,,GOVERNMENT ORDERS,BUSINESS OF SUPPLY,"ALLOTTED DAY, S.O. 81-GOVERNMENT ECONOMIC POLICY","The junior minister suggests they are not. I do not know where he spends his weekends.
If he were to talk to ordinary working people in his constituency, he would have found the sense of outrage, anger and real despair about this government that I certainly found in my constituency, and that I found yesterday in a rally against the North American free trade agreement in Cornwall. This anger and concern is out there. If the minister does not believe it he can wait until the election and discover it for himself.
Why is it there? It is there because people across the country understand what is happening in the labour market?
I want to put on the record this morning some cases that I hope will demonstrate to the Minister of Finance exactly why his decision to attack the unemployed in the way he has is so unjust, so cruel and so fundamentally sick. I will give some examples of people who have phoned in to us, of cases we have been working on in our various constituency offices.
There are a couple of cases from Winnipeg. In one case the person quit his employment because the boss was always in a rage, always intimidating, and always insulting. He was given a 12-week disqualification under the present rules until the other employees of this particular company also quit and backed up his story. At that point the 12-week disqualification was finally eliminated.
Under the new changes, he would have been facing having to somehow go out and get welfare. He would not have been able to get that welfare if he had a bank account of any kind, if he had a house or if he had a car. He would not have been able to get welfare.
In another case from Winnipeg someone was being transferred to another community who had a fiance. Obviously, his fiance wanted to move too. As a result of the fact that they had not been living together she would
have had to take the 12-week penalty to be able to move from Winnipeg to this other community many miles away.
Under the present changes that are now suggested she would receive absolutely nothing if she wanted to move to the new community and look for a job that would keep her in the same city as the person to whom she is engaged to be married.
That is an actual case.

",New Democratic Party,,Steven W. Langdon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=79dfefc0-add3-4a45-a8b5-c17c13627ea9&Language=E&Section=ALL
3926251,ca.proc.d.1992-12-07.2.1.1.31,1992-12-07,intervention,,,,GOVERNMENT ORDERS,BUSINESS OF SUPPLY,"ALLOTTED DAY, S.O. 81-GOVERNMENT ECONOMIC POLICY","Are you suggesting that unemployment insurance is for people who quit because they are engaged?

",,,An hon. member:,
3926252,ca.proc.d.1992-12-07.2.1.1.32,1992-12-07,79dfefc0-add3-4a45-a8b5-c17c13627ea9,ca.m.6379,Mr. Langdon:,,GOVERNMENT ORDERS,BUSINESS OF SUPPLY,"ALLOTTED DAY, S.O. 81-GOVERNMENT ECONOMIC POLICY","Under these new rules she would not be entitled to anything at all.
Are we saying that people cannot phone in sick for a day?
I want to talk about three cases from my constituency that demonstrate this point very powerfully. One case concerns a woman who works for a home care institution. Often as she works for her various clients providing home care she does some extras for them. One of her clients, somebody who had known her and her husband as friends before she became employed for this home care company, asked her if she and her husband could move some furniture in the house. Her husband came in and moved some furniture. The home care company that this woman works for has a policy that no ""strangers"" are to come into the houses of any of the clients that the woman works for.
When they discovered that this woman's husband had come in to move this furniture, this woman was fired. She went to UI, explaining the circumstances, and she is seeking redress with the Ontario Labour Relations Board for unfair dismissal. During this period she has been disqualified again for a period of time from receiving unemployment insurance. Under this new system she would receive nothing.
I had somebody in to talk with me just this past Saturday who was involved in a dispute with her employer who has fired her because he believes that she took money unfairly from his business. She rejects this categorically. They are in a court case to settle the issue. The court case will take at least a year to come to its conclusion. Under the new rules she will have no support. As a single parent of three children, she will have no support whatsoever from unemployment insurance despite her years of paying into it.
All of these cases, and I have many more that I could include, demonstrate how viciously unjust, how psychologically sick this decision is that the government has taken in its economic statement.
I do not know if it will do any good to change this government's mind but we at least will keep fighting. We will keep bringing these facts before Parliament, before the people of this country.
Government Orders
Therefore, I wish to move:
That the motion be amended by adding the following words:
specifically the government's planned changes to the
Unemployment Insurance Program which will further victimize the
unemployed.

",New Democratic Party,,Steven W. Langdon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=79dfefc0-add3-4a45-a8b5-c17c13627ea9&Language=E&Section=ALL
3926253,ca.proc.d.1992-12-07.2.1.1.33,1992-12-07,807fcbb4-74d0-4f1f-8ed7-957075db258d,ca.m.3553,Mr. Dennis Mills (Broadview-Greenwood):,,GOVERNMENT ORDERS,BUSINESS OF SUPPLY,"ALLOTTED DAY, S.O. 81-GOVERNMENT ECONOMIC POLICY","My question to the member relates to that portion of the minister's paper, the one investing in growth, and it has to do with the section relating to keeping inflation low. The government goes on to describe the importance of keeping inflation low, and I do not think that any one of us in this House would argue that controlling inflation is a vital ingredient in terms of putting some of the basics in place.
My question to the member, because the member is an economist, has to do with the actual program that we use in the Government of Canada for measuring inflation.
I have been saying, and many other members have been saying, for the last year and a half that there is not any inflation in this country. Things are so depressed; prices are suppressed, even wages have been suppressed. I know that the government, because it is so preoccupied with these inflation numbers, seems to be less sensitive to the million and a half people who are actually carrying the burden of its preoccupation with the inflation numbers.
Does the member think it is possible that the modelling that the government is using to calculate these inflation numbers could be in error and the actual inflation is a lot lower than we actually have shown? Maybe if we took a review of that system we might get this government to let up a little bit and put a little bit of steam back into the economy.

",Liberal,,Dennis Joseph Mills,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=807fcbb4-74d0-4f1f-8ed7-957075db258d&Language=E&Section=ALL
3926254,ca.proc.d.1992-12-07.2.1.1.34,1992-12-07,79dfefc0-add3-4a45-a8b5-c17c13627ea9,ca.m.6379,Mr. Langdon:,,GOVERNMENT ORDERS,BUSINESS OF SUPPLY,"ALLOTTED DAY, S.O. 81-GOVERNMENT ECONOMIC POLICY","Mr. Speaker, I thank the member for an interesting question.
Inflation levels in Canada are calculated by Statistics Canada using a system of average expenditure patterns which a particular household would undertake in a given month.
They are not based on modelling techniques as are some of the projections in the government's material. Those modelling projections are often subject to considerable error, but the actual inflation figures are rarely subject to those errors. They are, however, somewhat misleading for any individual household because what they give is a figure for an average household.

December 7, 1992
Government Orders
If you happen to be, for instance, a household which relies on electricity for heating and cooking, the level of inflation, the way prices have increased for you recently has been significantly higher than if you happen to be a household that is using natural gas because natural gas prices have not increased nearly as much.
The other key point to make about the inflation figures is that the great bulk of the increase in inflation which has occurred in recent months have been increases related to government taxation. They are not really signs of pressure in the economy to which the government needs to respond because of the overheating of the economy.
To suggest we have no inflation in Canada might be a little bit extreme, but we certainly have no significant inflation which we need higher interest rates to counter. The higher interest rates which we have had in Canada recently have been related entirely to pressure on the Canadian dollar, a pressure which I think is a reflection of lack of confidence among investors throughout the world in the economic policies of this government.

",New Democratic Party,,Steven W. Langdon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=79dfefc0-add3-4a45-a8b5-c17c13627ea9&Language=E&Section=ALL
3926255,ca.proc.d.1992-12-07.2.1.1.35,1992-12-07,71c118d7-3cce-4efc-865f-821d79ecc257,ca.m.1576,Hon. John McDermid (Minister of State (Finance and Privatization)):,Minister of State (Finance and Privatization),GOVERNMENT ORDERS,BUSINESS OF SUPPLY,"ALLOTTED DAY, S.O. 81-GOVERNMENT ECONOMIC POLICY","Mr. Speaker, I want to ask the hon. member if in his criticism of the federal government he would not include the borrowings of the provincial governments and that the economic policies and stands that provincial governments take do not affect as well the confidence in the dollar and the subsequent change in interest rates.
Borrowing collectively from the provinces which is greater than the federal government and labour laws which frighten the hell out of business and investment in this country, which the Ontario government is determined to bring in even as the best advice it received told it not to-does the member not think these particular policies also affect the economic performance of this country?
Or does the hon. member just think it is the federal government alone and that in this federation that we have provinces do not have an important role to play in the confidence he talks about?

",Progressive Conservative,,John Horton McDermid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71c118d7-3cce-4efc-865f-821d79ecc257&Language=E&Section=ALL
3926256,ca.proc.d.1992-12-07.2.1.1.36,1992-12-07,79dfefc0-add3-4a45-a8b5-c17c13627ea9,ca.m.6379,Mr. Langdon:,,GOVERNMENT ORDERS,BUSINESS OF SUPPLY,"ALLOTTED DAY, S.O. 81-GOVERNMENT ECONOMIC POLICY","Mr. Speaker, again I thank the minister for an interesting question because it certainly is the case that what provincial governments do has some effect on business confidence, consumer confidence, on the amount of disposable income that people have in their pockets to be able to spend.
In the House of Commons we have to concentrate on the levels of performance of the federal government. The levels of performance of the federal government as they affect provinces are probably more important than the provincial governments themselves.
The minister talks about the fact that provincial governments have had to go out and borrow more money and he is certainly right in that. It has been true of provincial governments throughout the country. The reason that has had to take place is that the federal government has reduced very significantly its transfer payments to provincial governments. The promises which were made to the three provinces of British Columbia, Alberta and Ontario with respect to support for the Canada Assistance Program have been brutally broken by this government. The government promised when it brought the Canada Assistance Program in that it would pay 50 per cent of that program. Do you know what level it is paying in Ontario now? Just 33 per cent of the total.
The reason for that is that the government of this country has put the unemployment figures in Canada up significantly. It has reduced the capacity of people who are on unemployment to get unemployment insurance and has, therefore, forced provinces to pay the gap, pay the difference because only welfare is available.
For provinces like Ontario the consequence is a shortfall in payments from the federal government of $4.5 billion this past year. Despite that the province of Ontario will be very close to its deficit figures, whereas the Government of Canada is $7 billion higher than the deficit figures it projected for this year and over $10 billion higher for the deficit figures it projects for next year. What we see here is a group of people bankrupting this country both financially and in terms of policy ideas.
December 7, 1992

",New Democratic Party,,Steven W. Langdon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=79dfefc0-add3-4a45-a8b5-c17c13627ea9&Language=E&Section=ALL
3926257,ca.proc.d.1992-12-07.2.1.1.37,1992-12-07,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,BUSINESS OF SUPPLY,"ALLOTTED DAY, S.O. 81-GOVERNMENT ECONOMIC POLICY","The Speaker has taken under consideration the amendment tabled by the hon. member for Essex-Windsor and I expect to make a ruling after Question Period.

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3926258,ca.proc.d.1992-12-07.2.1.1.38,1992-12-07,37b14340-0543-4dd1-86cd-0f5dfbe99332,ca.m.3465,Mrs. Marlene Catterall (Ottawa West):,,GOVERNMENT ORDERS,BUSINESS OF SUPPLY,"ALLOTTED DAY, S.O. 81-GOVERNMENT ECONOMIC POLICY","Mr. Speaker, we are talking today about an economic plan that is, to quote the Prime Minister, staying the course. Let us look at what kind of a course we are staying on.
We are looking at a course that has brought us the highest number ever of Canadians out of work. Canadians are worried about how they are going to put food on the table, how they are going to pay the rent or mortgage, how they are going to send their kids to school. We are talking about staying a course that has brought us a record number of bankruptcies, both individually and personally. We are talking about staying a course that has brought us a record level of poverty. We now have close to four million Canadians living in poverty, one million of whom are children. Food banks across this country are in greater numbers than McDonald's and one third of the people using those food banks are children.
We are staying the course because it is supposed to reduce the deficit. This is the same course that we are now into the ninth year of hearing is going to reduce the deficit. Instead, we have a higher deficit, not a lower deficit. The deficit itself has doubled. Is that deficit paying for more services? Is it paying for programs to address the economic misery in this country? It is not. What we are spending now on programs and services to Canadians has dramatically reduced and this increased deficit is going to pay the debt.
We were going to reduce the debt. This course we are on, and I have read it in every budget statement since 1984, is going to reduce the debt.
How much is the debt reduced? It has gone up by over 200 per cent, up not down. In every budget since 1984 the government has said that it is going to create more jobs. Instead, we see jobs leaving this country, disappearing by the tens of thousands, and by the hundreds of thousands in total, since this government took office.
The only people in Canada who do not know that this course is destroying this country, bringing unprecedented misery to Canadians, reducing our opportunities to have the kind of future that this country and Canadians
Government Orders
deserve, the only people who do not know that is what this course of action is doing are the Prime Minister, the Minister of Finance, the Minister of Employment and Immigration and all those sitting on the other side of the House.
We have this kind of a budget because this government sees its popularity vanishing down the drain and drifting into the hands of the Reform Party. It is doing everything it can to steal back votes from the Reform Party, votes from a party that says the ""I'm all right, Jack"" philosophy of citizenship and of governments is what works. Those who have should continue to prosper. Those who do not should continue to fail in increasing numbers.
A good government and a good society is not about dog eat dog competitiveness, where only the strongest, wealthiest, most powerful and most vicious survive. That is not what this country is about.
The only positive thing I can see in this economic statement is the small bit of assistance that is being offered to small businesses. We have a small business loan program in this country that is not working for small businesses. We know the rate at which those businesses have been going out of business. We know the rate at which the jobs they provide in greater numbers than any other sector of our economy have been disappearing.
However, what we also see in this budget is a deliberate attempt, as we have seen over the years with this government, to stifle the voices of those who stand up for those who are living in increasing misery as a result of the actions of this government. We do see a cutback in funding to organizations for women, funding to organizations for aboriginal people and funding to organizations for the unemployed in this budget. However, if this government believes that stifling the voices of protest is going to get it re-elected it is dramatically mistaken. Those voices are out there and are powerful. Those voices are out there waiting to elect a new government.
This budget is hypocritical and contradictory. It blames the world situation for the misery in Canada right now. That is really easy. If the government blames the rest of the world it does not have to do anything about the problem, does it? It can pretend that it is somebody else's fault, hide its head under the blanket and pretend that it will go away when somebody else does something about it.

December 7, 1992
Government Orders
It is hypocritical in that it says we need to leave more money in the hands of consumers. Is that what it is doing when it cuts unemployment insurance, when it says that when people have lost their job after 20, 25 or 30 years of dedicated service to an employer they are going to be able to collect barely half their salary, provided it is under $33,000?
Is that how people are going to manage to send and keep their children in school, to send them on to university, to develop the education and commitment to learning that this country needs in the future? I do not think so. Do we leave money in the pockets of consumers so that they can stimulate the economy when we freeze wages for the largest employer in the country?
The federal government itself says that half a million and more public sector employees are going to have no more income next year when they have already been through one year of zero increase and then they are going to have a third year on top of that. Does that stimulate consumer spending? I do not think so.
Does it stimulate consumer spending when the government says on one hand that it is going to spend millions of dollars to create jobs and on the other that it is going to create unemployment within its own work force? Does it stimulate or save money by forcing people not to collect unemployment insurance but instead to collect welfare from the local community where other unemployed people like them are struggling to keep a roof over their head and pay their property taxes? Does that help stimulate consumer spending? I do not think so.
This economic statement tackles the lowest paid or the totally unpaid, the most vulnerable in our society and in each of our communities. It has been the pattern of this government to not do its job for those who most need leadership from their government to end the misery and create jobs.
We have young people dropping out of school to support their families. Does that help build a future for this country? I think not. We have a government boasting about improvements. It says: ""Trade is up, jobs are up"".
However, that is not the reality that Canadians are seeing.
When it has let the situation get so bad that it cannot get any worse I suppose it seizes on one-tenth of one per cent improvement to claim improvement. If there is any improvement in any indicator it is only because under this government the situation has got so bad that it is no longer tolerable for Canadians, and this government is no longer tolerable for Canadians.

",Liberal,,Marlene Catterall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37b14340-0543-4dd1-86cd-0f5dfbe99332&Language=E&Section=ALL
3926259,ca.proc.d.1992-12-07.2.1.1.39,1992-12-07,eb86f1c3-c19e-4fa2-ac61-955072b063ba,ca.m.7050,Mrs. Dorothy Dobbie (Parliamentary Secretary to Minister of Consumer and Corporate Affairs and Minister of State (Agriculture)):,Parliamentary Secretary to the Minister of Consumer and Corporate Affairs; Parliamentary Secretary to the Minister of State (Agriculture),GOVERNMENT ORDERS,BUSINESS OF SUPPLY,"ALLOTTED DAY, S.O. 81-GOVERNMENT ECONOMIC POLICY","Mr. Speaker, I would like the hon. member to tell me how much the interest payments are on the national debt and how much they were when her government left office.
She talks about the debt growing and the difficulties that the government today has in terms of options. She may want to outline for the members of this House and the public what contribution her government made in its previous incarnation as the party in power.
It left a huge debt, and the increase in the debt is entirely due to interest payments. When that government left office the gap between income tax and program spending was absolutely incredible, insupportable. It mortgaged the futures of not only our children but our grandchildren. Those members continue to talk about program spending that would further bankrupt this country, and not just our grandchildren but their grandchildren as well.
Perhaps she would like to explain how her party would come up with all these programs, with all of this spending, with all of these quick fixes without increasing the debt the way it did in the 1970s.

",Progressive Conservative,,Dorothy I. Dobbie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eb86f1c3-c19e-4fa2-ac61-955072b063ba&Language=E&Section=ALL
3926260,ca.proc.d.1992-12-07.2.1.1.40,1992-12-07,37b14340-0543-4dd1-86cd-0f5dfbe99332,ca.m.3465,Mrs. Catterall:,,GOVERNMENT ORDERS,BUSINESS OF SUPPLY,"ALLOTTED DAY, S.O. 81-GOVERNMENT ECONOMIC POLICY","Mr. Speaker, it is a pleasure to reply to that question with a question to the hon. member.
I ask her how her government has turned the debt of this country from less than $170 billion to close to $500 billion. I ask her how her government has managed to introduce 37 different tax increases, increasing the burden on the poor and making the middle class close to poor, but has still not managed to pay off some of that debt and therefore reduce the interest payments on that debt.
December 7, 1992

I ask her how through years of good employment, higher revenue into the coffers of the government and lower interest rates her government could irresponsibly fail to pay off that debt. In fact, it has increased the debt and the interest payments on that debt.
I ask her how her government could spend $22 billion a year paying interest on foreign debt. That alone is costing Canadians $11 billion in forgone income tax, $22 billion out of the Canadian economy in interest payments to foreigners. It is money that is not circulating in the economy. That is $11 billion in income tax that could be collected if that debt interest were being paid in Canada. That is one-third of the deficit right there.

",Liberal,,Marlene Catterall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37b14340-0543-4dd1-86cd-0f5dfbe99332&Language=E&Section=ALL
3926261,ca.proc.d.1992-12-07.2.1.1.41,1992-12-07,807fcbb4-74d0-4f1f-8ed7-957075db258d,ca.m.3553,Mr. Dennis Mills (Broadview-Greenwood):,,GOVERNMENT ORDERS,BUSINESS OF SUPPLY,"ALLOTTED DAY, S.O. 81-GOVERNMENT ECONOMIC POLICY","Mr. Speaker, as I was listening to the member from Winnipeg asking my colleague a question I recalled some of the personal income tax increases that have happened during this government's almost nine years in office. From 1984 to 1988 personal income taxes rose from $37.5 billion to $59.7 billion. From 1988 to 1992 personal income taxes increased another 22.6 per cent to $73,256 billion.
As well as not tackling the debt, this government certainly knows how to suck out billions of dollars from the taxpayer. Does the hon. member not think that kind of Draconian attack on the taxpayers of this country goes a long way toward suppressing consumer confidence?

",Liberal,,Dennis Joseph Mills,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=807fcbb4-74d0-4f1f-8ed7-957075db258d&Language=E&Section=ALL
3926262,ca.proc.d.1992-12-07.2.1.1.42,1992-12-07,37b14340-0543-4dd1-86cd-0f5dfbe99332,ca.m.3465,Mrs. Catterall:,,GOVERNMENT ORDERS,BUSINESS OF SUPPLY,"ALLOTTED DAY, S.O. 81-GOVERNMENT ECONOMIC POLICY","I thank my colleague for the question. It is probably a good time to remind Canadians of the 3 per cent surtax on income tax that was supposed to come off when the GST was introduced. They will know that they are still paying a good part of that surtax. It is making it more difficult for them to pay their mortgages and pay their debts. Nonetheless, Canadian consumers know they have to pay off their debt and that they cannot simply keep piling on interest on interest on interest as this government has done.
It is a good thing that Canadians are managing then-personal finances better than this government is managing its public finances.
Government Orders

",Liberal,,Marlene Catterall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37b14340-0543-4dd1-86cd-0f5dfbe99332&Language=E&Section=ALL
3926263,ca.proc.d.1992-12-07.2.1.1.43,1992-12-07,6b88107b-4cfd-4fd4-8ee0-5a7d6048936a,ca.m.8060,Mrs. Shirley Maheu (Saint-Laurent-Cartierville):,,GOVERNMENT ORDERS,BUSINESS OF SUPPLY,"ALLOTTED DAY, S.O. 81-GOVERNMENT ECONOMIC POLICY","Mr. Speaker, what usually happens to the employee who does not know how to manage the company's budget? He is dismissed. Well, it seems to be high time to dismiss the Conservative government now in power, which from budget to budget has led us straight to quicksand.
When it took office eight years ago, this government promised to put the nation's finances in order and thus assure Canada a prosperous future. Today we see the results. Imagine what this country would have become if it had not promised us a better future.
Every year the Auditor General presents a report of government activities and spending. He does not just say what was done but adds comments and suggests possible cuts. What is this government doing about it? We really wonder.
From what the Minister of Finance presented to us last week in his economic statement, we may even wonder whether he read the report. If he did, he did all he could not to benefit from it.
He announced cuts of some $8 billion spread over two years. About a third, $2.5 billion, has to do with unemployment insurance. To quote Gilles Lesage in Le Devoir: ""Most cynical of all, instead of announcing some breaks for victims of the crisis or, even better, announcing the promised jobs, the government attacks the present and future unemployed. Those who are already poor and voiceless will become even more so, as if they alone were responsible for their precarious situation. We gladly agree that reforms are necessary, but Ottawa should not be going about them in this manner at this time.""
In Quebec the unemployment rate is rising all the time as job creation is not able to offset the lost employment. The Minister of Finance and the federal government could have announced that the overlapping jurisdiction and costly duplication involved in labour force training and development programs would end soon. Even more waste. Quebec needs the assurance that the constitutional agreements that were ready can be turned into administrative agreements. Ottawa is not moving and the situation is getting worse every day. Ottawa still

December 7, 1992
Government Orders
refuses to get involved and the Reform Party of Canada is glad to see Quebec going down the drain.
There is absolutely nothing here for economic recovery. The only solution Ottawa came up with was to go after the unemployed instead of unemployment. The Tory government is obsessed with reducing the deficit and inflation, but all it seems to be doing is prolong the recession. Is this the way to run a country?
Meanwhile, the Minister of Finance has also created a nightmare for employers and employees. According to Mr. Dufour, president of the Conseil du patronat, and I quote:
These changes mean we will constantly be going to court. Endless legal challenges. I am not saying this measure is all bad, but I have some questions about the way it will be implemented.
It is bad enough for the government to assume that large numbers of people are cheating on unemployment insurance, but taking money out of the pockets of people who worked hard and need help to get back on their feet is simply the last straw.
Of course, the minister will say that the people who are penalized will be the exception, but now that a certain kind of employer will be able to use blackmail, the whole system can turn into a nightmare for the employee.
I would now like to quote Mr. Gaetan Guerard, president of Mouvement Action-chomage:
About 3 per cent of the people on unemployment insurance are freeloaders, and that is par for the course. Most people leave their jobs as a last resort, but now, they may prefer to hang on, which in the long run will be just as bad for the employer.
The changes proposed by the Minister of Finance will not create jobs or replace jobs that were lost, so they are no help at all. These changes are supposed to improve the country's economy. However, the federal government is actually transferring to the provinces the burden of supporting all these people who will end up on welfare. What a strange way to make Canada competitive and prosperous.
After eight years of mismanagement by this Conservative government, the country really needs a responsible government to take charge. It is high time for us to take
power to get this country back on its feet. Canada is on a downward slide and we must at all costs stop this slide before we completely lose control.
The government in office was elected because it promised a growing economy, jobs, jobs, jobs, prosperity and a decreasing deficit. What did it deliver? Just the opposite. The country could hardly be in worse shape. Companies are closing left and right, young people no longer believe in tomorrow and more and more people in their forties find themselves with nothing after their jobs were completely wiped out.
Taxes continue to rise, salaries are frozen, inflation is still rising and this government tells us to have confidence. They want us to have faith in its management. That is really making fun of us.
The country can no longer live with band-aid solutions that solve nothing; it is time to take drastic action and to dare to have guts. It is time to take charge of this country, to work with business and to build a promising future.
It is high time to listen and especially to implement the Auditor General's recommendations.
It is high time to stop duplication and give Quebec and other provinces that want it jurisdiction over manpower training and development. It is high time to call an election and let the people choose a new government to run this country.

",Liberal,,Shirley Maheu,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6b88107b-4cfd-4fd4-8ee0-5a7d6048936a&Language=E&Section=ALL
3926264,ca.proc.d.1992-12-07.2.1.1.44,1992-12-07,c164100b-ea4d-4967-8dd8-1f341c1c2b7b,ca.m.378,Mr. Gabriel Fontaine (Levis):,Chief Government Whip's assistant; Deputy Whip of the Progressive Conservative Party,GOVERNMENT ORDERS,BUSINESS OF SUPPLY,"ALLOTTED DAY, S.O. 81-GOVERNMENT ECONOMIC POLICY","Mr. Speaker, the hon. member said it was time her party came to power to straighten out the economy in this country. Could the hon. member describe the principles and policies that would form the basis for her party's decisions?
First of all, will she increase spending and borrowing? Will she cut or increase revenue? I would like some details on what she expects to do in the way of programs.

",Progressive Conservative,,Gabriel Fontaine,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c164100b-ea4d-4967-8dd8-1f341c1c2b7b&Language=E&Section=ALL
3926265,ca.proc.d.1992-12-07.2.1.1.45,1992-12-07,6b88107b-4cfd-4fd4-8ee0-5a7d6048936a,ca.m.8060,Mrs. Maheu:,,GOVERNMENT ORDERS,BUSINESS OF SUPPLY,"ALLOTTED DAY, S.O. 81-GOVERNMENT ECONOMIC POLICY","I want to thank the hon. member for Levis for this opportunity to remind the House of the program suggested by the Leader of the Opposition. To create jobs, we asked for infrastructure projects that would help our provincial and municipal governments and in the process kick-start the economy. The government considered this, but it has only provided for overhauling two bridges in Montreal. That's all it amounts to.
December 7, 1992

As to whether we want to increase spending, my answer is this. Who increased spending in this country? Who almost tripled the debt? Who raised taxes 37 times? The Tory government. It is high time we started listening to the experts in this country, something it seems incapable of doing.

",Liberal,,Shirley Maheu,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6b88107b-4cfd-4fd4-8ee0-5a7d6048936a&Language=E&Section=ALL
3926266,ca.proc.d.1992-12-07.2.1.1.46,1992-12-07,914c8d01-d551-4b0a-bf37-47dcd2744210,ca.m.184,Mrs. Diane Marleau (Sudbury):,Deputy Whip of the Liberal Party,GOVERNMENT ORDERS,BUSINESS OF SUPPLY,"ALLOTTED DAY, S.O. 81-GOVERNMENT ECONOMIC POLICY","Mr. Speaker, I would like to take a few moments to congratulate my Liberal colleague and point out to hon. members opposite that what we need is a government that will start thinking about what Canadians need. Statistics are all very well, but what people want is jobs. They want to work. We know there is no miracle solution. We realize that. But the projects you introduced in your mini budget do not hold out any hope for Canadians. There is nothing there that can help people this winter. We want something for this winter.
The infrastructure project proposed by the Leader of the Opposition would involve all three levels of government: the federal government and the provincial and municipal governments, each contributing one-third. We know these projets are ready to go today. Why were there no proposals for a program of this kind? It seems to me that if we had a number of projects that could start right away, to provide some hope for people who want a job between now and next summer- Perhaps the hon. member would like to comment.

",Liberal,,Diane Marleau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=914c8d01-d551-4b0a-bf37-47dcd2744210&Language=E&Section=ALL
3926267,ca.proc.d.1992-12-07.2.1.1.47,1992-12-07,6b88107b-4cfd-4fd4-8ee0-5a7d6048936a,ca.m.8060,Mrs. Maheu:,,GOVERNMENT ORDERS,BUSINESS OF SUPPLY,"ALLOTTED DAY, S.O. 81-GOVERNMENT ECONOMIC POLICY","Mr. Speaker, I am pleased to add to what my colleague said. Canadians are listening to us, of course. In its mini budget last week, the government predicted 5,000 more jobs.
I live in and represent the riding of Saint-Laurent- Cartierville. Saint-Laurent is Quebec's second-largest industrial city. We have lost over 5,000 jobs since this government took power. When they imposed the free trade agreement on Canadians, they said that high technology was our country's future. Philips, a high-tech company in our riding, has just let 490 high-tech jobs go in the very field that the government says is the future. I think that they really need to reflect, consult and listen.

",Liberal,,Shirley Maheu,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6b88107b-4cfd-4fd4-8ee0-5a7d6048936a&Language=E&Section=ALL
3926268,ca.proc.d.1992-12-07.2.1.1.48,1992-12-07,3c8fa1d3-f8ff-4496-b1c9-c1a439a5520e,ca.m.5163,Mr. Speaker:,Speaker pro tempore,GOVERNMENT ORDERS,BUSINESS OF SUPPLY,"ALLOTTED DAY, S.O. 81-GOVERNMENT ECONOMIC POLICY","It being two o'clock p.m., the House will now proceed to Statements by Members, pursuant to Standing Order 31.

",Progressive Conservative,,Gerald R. Ottenheimer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c8fa1d3-f8ff-4496-b1c9-c1a439a5520e&Language=E&Section=ALL
3926269,ca.proc.d.1992-12-07.2.2,1992-12-07,,,,subtopic,GOVERNMENT ORDERS,STATEMENTS PURSUANT TO S. O. 31,,,,,,
