basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4536666,ca.proc.d.2012-09-26.14627.59,2012-09-26,1c721843-28d0-423b-94ae-ede577509178,415,"Ms. Chris Charlton (Hamilton Mountain, NDP)",,Oral Questions,Employment Insurance,,"Mr. Speaker, the minister simply is not listening. What all of these examples show is that the Conservatives are not being honest with Canadians. Their own numbers contradict them.
The government originally budgeted $130 million for one year under the old working while on claim pilot project. Now it is budgeting $74 million over two years for the next version. Less money over a longer time means that fewer people will benefit.
Will the minister now stand up and explain why the government is punishing unemployed, part-time and low-wage Canadians?",New Democratic Party,Hamilton Mountain,Chris Charlton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c721843-28d0-423b-94ae-ede577509178&Language=E&Section=ALL
4536667,ca.proc.d.2012-09-26.14627.60,2012-09-26,51d4e050-d737-4879-bead-20a3b672a36c,102,"Hon. Diane Finley (Minister of Human Resources and Skills Development, CPC)",,Oral Questions,Employment Insurance,,"Mr. Speaker, I mentioned the 770,000 net new jobs that have been created. Over 90% of those are very high quality, high paying jobs. We are proud of our contributions to that.
Our priority for this country is job creation and the growth of our economy. To do that, we need to have all the talents and skills of Canadians at work. 
When there are jobs available within the skill range in a given area and there are people on EI with those skills, we will help connect those workers with those jobs. That is better for the employers, but it is also certainly better for the workers and their families.",Conservative,Haldimand--Norfolk,Diane Finley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51d4e050-d737-4879-bead-20a3b672a36c&Language=E&Section=ALL
4536668,ca.proc.d.2012-09-26.14627.61,2012-09-26,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Wascana, Lib.)",,Oral Questions,Foreign Investment,,"Mr. Speaker, Canadians are struggling with the proposed foreign buyout of Nexen because the rules are not clear and the process is a secret black box.
After the potash controversy two years ago, the Conservatives promised better definitions and a more open procedure. They have wasted all that time and now a flood of takeovers is on the horizon.
With respect to the Nexen deal, does net benefit include some Canadian directors added to the board of CNOOC, and the board of Nexen retaining a majority of Canadian directors? Is that assured?",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4536669,ca.proc.d.2012-09-26.14627.62,2012-09-26,cb9e0f12-f78f-4892-bc54-361d23267631,448,"Hon. Christian Paradis (Minister of Industry and Minister of State (Agriculture), CPC)",,Oral Questions,Foreign Investment,,"Mr. Speaker, it is not true at all.
First, I must remind my colleague that the Investment Canada Act process has a provision to protect national security. That is an improvement we put in place. We have improved transparency. We set up a dispute resolution clause.
I must remind my colleague that the Liberal Party never turned down a single deal in the past.",Conservative,Mégantic--L'Érable,Christian Paradis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb9e0f12-f78f-4892-bc54-361d23267631&Language=E&Section=ALL
4536670,ca.proc.d.2012-09-26.14627.63,2012-09-26,0b9b8066-e727-478e-b825-a12571e8f726,50,"Hon. Gerry Byrne (Humber—St. Barbe—Baie Verte, Lib.)",,Oral Questions,Employment Insurance,,"Mr. Speaker, the minister has said that Canadians concerned about the--",Liberal,Humber--St. Barbe--Baie Verte,Gerry Byrne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0b9b8066-e727-478e-b825-a12571e8f726&Language=E&Section=ALL
4536671,ca.proc.d.2012-09-26.14627.64,2012-09-26,,,,intervention,Oral Questions,Employment Insurance,," Oh, oh!",,,Some hon. members,
4536672,ca.proc.d.2012-09-26.14627.65,2012-09-26,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,Employment Insurance,,"Order, please. Order, please. The hon. member for Humber—St. Barbe—Baie Verte.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4536673,ca.proc.d.2012-09-26.14627.66,2012-09-26,0b9b8066-e727-478e-b825-a12571e8f726,50,Hon. Gerry Byrne,Interjection,Oral Questions,Employment Insurance,,"Mr. Speaker, the minister insists that Canadians concerned about the government's EI reforms just need to get an “education” in them before they speak out.
Irene from my riding got her education. She lost her job as a full-time nurses' assistant and was picking up part-time shifts and receiving EI while looking for full-time work. Irene got her education in EI reform and her textbook was her pay stub, now $65 a week less for working on claim than under the previous program. Is this encouraging anything?
Does the minister understand that she is the one who needs to go back to school and work some--",Liberal,Humber--St. Barbe--Baie Verte,Gerry Byrne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0b9b8066-e727-478e-b825-a12571e8f726&Language=E&Section=ALL
4536674,ca.proc.d.2012-09-26.14627.67,2012-09-26,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,Employment Insurance,,The hon. Minister of Human Resources and Skills Development.,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4536675,ca.proc.d.2012-09-26.14627.68,2012-09-26,51d4e050-d737-4879-bead-20a3b672a36c,102,"Hon. Diane Finley (Minister of Human Resources and Skills Development, CPC)",,Oral Questions,Employment Insurance,,"Mr. Speaker, we are working to help people who have lost their jobs through no fault of their own with new jobs, with our increase in job alerts and making sure that employers who want to bring in temporary foreign workers are connected with the unemployment system so they can access Canadians and give them first shot at the jobs.
Let us look at Bill. Under the new system, he could be making $330 a week on EI and three shifts of work at $15 an hour. Under the old system he would have kept $132. Under the new system, he will be able to keep $225. 
That is better. He is working and his family is better.",Conservative,Haldimand--Norfolk,Diane Finley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51d4e050-d737-4879-bead-20a3b672a36c&Language=E&Section=ALL
4536676,ca.proc.d.2012-09-26.14627.69,2012-09-26,b68ab272-2335-4f0d-9d23-2148dd90f83c,68,"Hon. Denis Coderre (Bourassa, Lib.)",,Oral Questions,Employment Insurance,,"Mr. Speaker, ridiculous answers like the minister's will only get her so far. Sooner or later, the truth will come out.
Under the previous system, people could keep 40% or $75. From now on, the government will take away 50% the minute a claimant earns money. That means people will be losing more. The minister is encouraging people to work under the table.
Is this incompetence or ignorance? She does not know her portfolio. Can someone help her?",Liberal,Bourassa,Denis Coderre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b68ab272-2335-4f0d-9d23-2148dd90f83c&Language=E&Section=ALL
4536677,ca.proc.d.2012-09-26.14627.70,2012-09-26,51d4e050-d737-4879-bead-20a3b672a36c,102,"Hon. Diane Finley (Minister of Human Resources and Skills Development, CPC)",,Oral Questions,Employment Insurance,,"Mr. Speaker, yesterday, I said exactly the same thing. I provided the same numbers, and they called me a liar. Under the previous system, people could work about a day to earn $75, and every dollar they earned after that was clawed back by employment insurance. Now, a claimant who works more than one day gets to keep 50% of his earnings. That is much better.",Conservative,Haldimand--Norfolk,Diane Finley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51d4e050-d737-4879-bead-20a3b672a36c&Language=E&Section=ALL
4536678,ca.proc.d.2012-09-26.14627.71,2012-09-26,28af576a-0312-4caf-8b49-2dd09744395d,597,"Mr. Malcolm Allen (Welland, NDP)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, we have seen this all before. When the minister fails to put the concerns of consumers first, Canadians suffer. Concerns are growing over the ever-expanding beef recall. The XL Foods Lakeside plant has been decertified from exporting meat to the U.S. and is cutting shifts. Yet all we get from the minister are contradictory and unclear statements. The government's regulatory changes and funding cuts are undermining faith in the CFIA and may have caused a delay in the recall. 
When will the government start providing answers to Canadian families?",New Democratic Party,Welland,Malcolm Allen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=28af576a-0312-4caf-8b49-2dd09744395d&Language=E&Section=ALL
4536679,ca.proc.d.2012-09-26.14627.72,2012-09-26,febe5b3f-1a40-472b-873d-11be938a0e59,246,"Hon. Gerry Ritz (Minister of Agriculture and Agri-Food and Minister for the Canadian Wheat Board, CPC)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, Canadian consumers are always the first priority when it comes to food safety. We have hired an additional 700 new food inspectors since 2006, including 170 dedicated to the meat lines. There have been no cuts at all. The opposition voted against every one of these additions.
Of course, I will continue to hold the food safety officials' feet to the fire to ensure that the agency responds as quickly and efficiently as possible.",Conservative,Battlefords--Lloydminster,Gerry Ritz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=febe5b3f-1a40-472b-873d-11be938a0e59&Language=E&Section=ALL
4536680,ca.proc.d.2012-09-26.14627.73,2012-09-26,c861cfd8-ac30-4ddf-9d31-79dd34dcc59e,8479,"Ms. Ruth Ellen Brosseau (Berthier—Maskinongé, NDP)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, that is nonsense.
Yesterday, when speaking about the E. coli outbreak at the Alberta plant, the Minister of Agriculture said that there had been no illnesses in this case. So there is no problem. However, investigations are under way in five to eight cases. When this kind of problem comes up, consumers become distrustful and the entire industry pays the price. The United States raised the problem three days before Canada.
Why does the minister say he is satisfied with the situation?",New Democratic Party,Berthier--Maskinongé,Ruth Ellen Brosseau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c861cfd8-ac30-4ddf-9d31-79dd34dcc59e&Language=E&Section=ALL
4536681,ca.proc.d.2012-09-26.14627.74,2012-09-26,febe5b3f-1a40-472b-873d-11be938a0e59,246,"Hon. Gerry Ritz (Minister of Agriculture and Agri-Food and Minister for the Canadian Wheat Board, CPC)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, as I said in my first response, food safety for consumers is a priority for this government. Canadian food safety officials began containing the contaminated products on September 4, the day the outbreak was identified. 
We have introduced important new legislation to help CFIA respond to food safety situations like this as swiftly as possible. The NDP members have already said they will be voting against the safe food for Canadians act. That is shameful.",Conservative,Battlefords--Lloydminster,Gerry Ritz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=febe5b3f-1a40-472b-873d-11be938a0e59&Language=E&Section=ALL
4536682,ca.proc.d.2012-09-26.14627.75,2012-09-26,8826a32c-2e29-49be-b6e2-c1f10363639b,440,"Ms. Irene Mathyssen (London—Fanshawe, NDP)",,Oral Questions,Pensions,,"Mr. Speaker, once again the Conservatives have workers in their sights. The government wants to reform pensions and potentially create a two-tier workforce by forcing new hires to work longer than their colleagues. Besides forcing new workers into longer careers, this insidious decision could eventually lead to pay and benefits cuts. 
Will the Conservatives come clean? Does the minister intend to raise the retirement age of Canada's public service to 67? Yes or no?",New Democratic Party,London--Fanshawe,Irene Mathyssen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8826a32c-2e29-49be-b6e2-c1f10363639b&Language=E&Section=ALL
4536683,ca.proc.d.2012-09-26.14627.76,2012-09-26,ea476a5f-790f-416f-842b-f4ac57acb57b,417,"Hon. Tony Clement (President of the Treasury Board and Minister for the Federal Economic Development Initiative for Northern Ontario, CPC)",,Oral Questions,Pensions,,"Mr. Speaker, the question is about bringing public sector pensions in line with the private sector, to ensure that the plans in the public sector are sustainable in the long term. That is our goal and now the NDP and the big union bosses do not like that. They like to complain about that. However, the fact of the matter is this is the standard in the private sector. We think it is being fair and reasonable to public sector employees while being accountable to the taxpayers of Canada.",Conservative,Parry Sound--Muskoka,Tony Clement,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ea476a5f-790f-416f-842b-f4ac57acb57b&Language=E&Section=ALL
4536684,ca.proc.d.2012-09-26.14627.77,2012-09-26,c7c870dc-abda-4577-802a-5f1fa1d7654c,8614,"Ms. Lysane Blanchette-Lamothe (Pierrefonds—Dollard, NDP)",,Oral Questions,Pensions,,"Mr. Speaker, finally, we have the beginning of an answer, but it is still far from being enough. A lot of information is missing. Financial security at retirement is important to Canadians and we need more information.
First, Canadians were surprised that the government was increasing the age of eligibility for old age security, and now we learn that the Conservatives want to reform Canada's public service pension plan. Who is next on the ministers' list?
Can the government tell us when it will officially increase the retirement age for workers?",New Democratic Party,Pierrefonds--Dollard,Lysane Blanchette-Lamothe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c7c870dc-abda-4577-802a-5f1fa1d7654c&Language=E&Section=ALL
4536685,ca.proc.d.2012-09-26.14627.78,2012-09-26,ea476a5f-790f-416f-842b-f4ac57acb57b,417,"Hon. Tony Clement (President of the Treasury Board and Minister for the Federal Economic Development Initiative for Northern Ontario, CPC)",,Oral Questions,Pensions,,"Mr. Speaker, as I have already said, with the 2012 economic action plan, there will be changes to the public service, but at the same time, we will have a system that is more sustainable over the long term. Yes, it is another challenge, but the NDP and their union buddies want the status quo. That is not in the best interests of Canadian taxpayers.
It is not for the benefit of taxpayers. We will be in favour of change.",Conservative,Parry Sound--Muskoka,Tony Clement,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ea476a5f-790f-416f-842b-f4ac57acb57b&Language=E&Section=ALL
4536686,ca.proc.d.2012-09-26.14627.79,2012-09-26,5b6de710-1650-473e-bdbc-0a110e4e937c,8997,"Ms. Joyce Bateman (Winnipeg South Centre, CPC)",,Oral Questions,Foreign Affairs,,"Mr. Speaker, the NDP supports a carbon tax that would kill jobs and increase the price of almost everything, but our Conservative government is focused on economic growth, job creation and long-term prosperity.
Can the minister tell the House about changes to our diplomatic ties in the Asia-Pacific region?",Conservative,Winnipeg South Centre,Joyce Bateman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5b6de710-1650-473e-bdbc-0a110e4e937c&Language=E&Section=ALL
4536687,ca.proc.d.2012-09-26.14627.80,2012-09-26,abeb1396-5319-4cef-8b3a-a2417c0f43ce,401,"Hon. John Baird (Minister of Foreign Affairs, CPC)",,Oral Questions,Foreign Affairs,,"Mr. Speaker, this morning, I had the pleasure of announcing that Guy Saint-Jacques will be our new ambassador to China.
I know Mr. Saint-Jacques personally, and I have full confidence that he will be able to maintain strong ties between our two countries. He is fluent in Mandarin, and this will be his fourth posting to China.
I know that all members of Parliament will join me in wishing Guy and his family the best as they return to China.",Conservative,Ottawa West--Nepean,John Baird,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=abeb1396-5319-4cef-8b3a-a2417c0f43ce&Language=E&Section=ALL
4536688,ca.proc.d.2012-09-26.14627.81,2012-09-26,08f8d23a-fbea-4e7b-ba41-34c9f62dde9e,8474,"Ms. Anne Minh-Thu Quach (Beauharnois—Salaberry, NDP)",,Oral Questions,The Environment,,"Mr. Speaker, the Conservatives are going to do more than dismantle 50 years of environmental protection with their mammoth budget bill. They have a cavalier attitude. They did not even take the time to consult Canadians about the colossal changes they are making to environmental assessments. And now they are trying to make things right with limited consultations, by invitation only, months after the damage was done.
Why did the minister not consult Canadians before ramming these changes and their consequences down their throats?",New Democratic Party,Beauharnois--Salaberry,Anne Minh-Thu Quach,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=08f8d23a-fbea-4e7b-ba41-34c9f62dde9e&Language=E&Section=ALL
4536689,ca.proc.d.2012-09-26.14627.82,2012-09-26,0bd5970c-e4c2-4044-8344-8123b16d75bd,594,"Hon. Peter Kent (Minister of the Environment, CPC)",,Oral Questions,The Environment,,"Mr. Speaker, I can assure the member that she is right, that we are conducting consultations widely across the country with stakeholders and partners.
In answer to her direct question, until the legislation was tabled it would have been inappropriate for us to consult. I can assure my colleague that we are fully engaged now.",Conservative,Thornhill,Peter Kent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0bd5970c-e4c2-4044-8344-8123b16d75bd&Language=E&Section=ALL
4536690,ca.proc.d.2012-09-26.14627.83,2012-09-26,37174f12-1dc0-44f0-8065-4c09cf9ebca1,557,"Ms. Megan Leslie (Halifax, NDP)",,Oral Questions,The Environment,,"Mr. Speaker, the changes to environmental assessments affect the communities of all Canadians. They affect water quality and the food people eat. And the people were not consulted. Seismic testing, dams, wind farms and power plants do not require any federal environmental assessment whatsoever.
When the Prime Minister said that he wanted science-based approvals for projects, what kind of science was he talking about? His own?",New Democratic Party,Halifax,Megan Leslie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37174f12-1dc0-44f0-8065-4c09cf9ebca1&Language=E&Section=ALL
4536691,ca.proc.d.2012-09-26.14627.84,2012-09-26,0bd5970c-e4c2-4044-8344-8123b16d75bd,594,"Hon. Peter Kent (Minister of the Environment, CPC)",,Oral Questions,The Environment,,"Mr. Speaker, my colleague knows full well that the deficiencies in the previous Canadian Environment Assessment Act were well reviewed in committee in this parliament and in previous parliaments.
The improvements and strengthening that we brought forward in CEAA 2012 are there for all Canadians to see. As we move forward, implementing the new provisions of this improved law, we look forward to input from all stakeholders and partners.",Conservative,Thornhill,Peter Kent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0bd5970c-e4c2-4044-8344-8123b16d75bd&Language=E&Section=ALL
4536692,ca.proc.d.2012-09-26.14627.85,2012-09-26,37174f12-1dc0-44f0-8065-4c09cf9ebca1,557,"Ms. Megan Leslie (Halifax, NDP)",,Oral Questions,The Environment,,"Mr. Speaker, speaking of projects that no longer require environmental assessment, let us talk about the Oshawa ethanol plant.
Until the Conservatives rammed through their bill to dismantle the Environmental Assessment Act, the project was going to be subject to a full federal environmental assessment, but thanks to the minister's reckless changes the federal government has abandoned this process. The same project on one day deserves environmental assessment and the next day it does not.
Why are the Conservatives so afraid to let communities have their say?",New Democratic Party,Halifax,Megan Leslie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37174f12-1dc0-44f0-8065-4c09cf9ebca1&Language=E&Section=ALL
4536693,ca.proc.d.2012-09-26.14627.86,2012-09-26,0bd5970c-e4c2-4044-8344-8123b16d75bd,594,"Hon. Peter Kent (Minister of the Environment, CPC)",,Oral Questions,The Environment,,"Mr. Speaker, again, my colleague knows full well that CEAA 2012 provides for the Government of Canada and the Environmental Assessment Agency to focus on the large and most significant projects that are being proposed across the country.
The 2,000 to 3,000-plus screenings that were in effect under the previous act are now the responsibility of lower levels of government but are still subject to the same strict federal environmental laws.",Conservative,Thornhill,Peter Kent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0bd5970c-e4c2-4044-8344-8123b16d75bd&Language=E&Section=ALL
4536694,ca.proc.d.2012-09-26.14627.87,2012-09-26,5447e155-ea58-4c9e-b7bc-b712c698691a,416,"Ms. Olivia Chow (Trinity—Spadina, NDP)",,Oral Questions,The Environment,,"Mr. Speaker, the Conservatives are afraid of democracy. They are afraid of Oshawa city council's rejection of an environmentally risky ethanol plant, so they took over the waterfront and appointed their buddies to the port authority.
The Conservatives killed the environmental approval process and rubber-stamped the ethanol plant. When 300 people showed up to ask questions last night, the Conservative chair would not even let them speak.
Why will the Conservatives not listen to the people of Oshawa? What are they afraid of?",New Democratic Party,Trinity--Spadina,Olivia Chow,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5447e155-ea58-4c9e-b7bc-b712c698691a&Language=E&Section=ALL
4536695,ca.proc.d.2012-09-26.14627.88,2012-09-26,661a3062-86d1-4ba3-9e70-81c866aa2fc3,9,"Mr. David Anderson (Parliamentary Secretary to the Minister of Natural Resources and for the Canadian Wheat Board, CPC)",,Oral Questions,The Environment,,"Mr. Speaker, the NDP members are always negative. They are negative about trade. They are negative about investment. They are negative about energy. We are focused on jobs and prosperity across this country, and at every turn the NDP is trying to stop that.
 We are proud of the $10 billion our government has invested in clean energy initiatives and a cleaner environment. That is three times as much as the previous government. We are proud of the significant investments we have made, which are supporting renewable power and renewable energy sources across this country. We will work to continue to develop jobs and long-term prosperity for Canada.",Conservative,Cypress Hills--Grasslands,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=661a3062-86d1-4ba3-9e70-81c866aa2fc3&Language=E&Section=ALL
4536696,ca.proc.d.2012-09-26.14627.89,2012-09-26,6bf8e46d-35db-462e-a769-ead3dc2d7f84,578,"Mr. Frank Valeriote (Guelph, Lib.)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, U.S. inspectors caught E. coli contaminated meat at the border on September 3. U.S. inspectors had to inform our food inspection agency that we were shipping contaminated meat. It took the CFIA two weeks to notify Canadians. The recall keeps expanding. The U.S. has banned imports of XL Foods beef and we just learned people are getting sick in Edmonton from XL steaks. 
Clearly, Conservative cuts are hurting food safety and trade. Will the minister tell us if we should continue to rely on Americans for our food safety and will he stop trivializing the risk?",Liberal,Guelph,Frank Valeriote,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6bf8e46d-35db-462e-a769-ead3dc2d7f84&Language=E&Section=ALL
4536697,ca.proc.d.2012-09-26.14627.90,2012-09-26,febe5b3f-1a40-472b-873d-11be938a0e59,246,"Hon. Gerry Ritz (Minister of Agriculture and Agri-Food and Minister for the Canadian Wheat Board, CPC)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, Canadian consumers can be assured that they are a priority for us when it comes to food safety. We have enhanced the capacity of CFIA to handle these types of outbreaks. 
Canadian food safety officials began containing the contaminated products on September 4. We have hired additional manpower for them to get this done. We will introduce important new legislation very soon. We hope the Liberals will support us.",Conservative,Battlefords--Lloydminster,Gerry Ritz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=febe5b3f-1a40-472b-873d-11be938a0e59&Language=E&Section=ALL
4536698,ca.proc.d.2012-09-26.14627.91,2012-09-26,8c3e4bb0-ac84-4071-bc91-3b47268a13eb,260,"Hon. Judy Sgro (York West, Lib.)",,Oral Questions,Pensions,,"Mr. Speaker, a Towers Watson study says years of volatile stock markets and low interest rates have made Canadians feel very vulnerable about their pensions and retirement. Employees are willing to sacrifice their pay, bonus opportunities and even time off if it will secure their pensions. Canadians are understanding more and more every day how important pension security is, yet the government continues to slash support for the most vulnerable. 
Now that the government's PRPP proposal has been discredited as nothing more than a tax on the poor, when is the government going to get serious about pension security for Canadians?",Liberal,York West,Judy Sgro,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8c3e4bb0-ac84-4071-bc91-3b47268a13eb&Language=E&Section=ALL
4536699,ca.proc.d.2012-09-26.14627.92,2012-09-26,6a90470f-20d8-44e4-b0f2-b23c33a0543d,200,"Hon. Ted Menzies (Minister of State (Finance), CPC)",,Oral Questions,Pensions,,"Mr. Speaker, I guess that is one group's opinion. However, some 60% of the people in Canada's workforce do not have a workplace pension plan available to them right now. We have put forward an option that provides a pension for them which they can contribute to. I have no idea why the opposition would actually vote against 60% of the workforce that do not have an option. The opposition said no, that is not right. We are moving forward with the pooled registered pension plans in conjunction with the provinces. We think that is good to help Canadians.",Conservative,Macleod,Ted Menzies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6a90470f-20d8-44e4-b0f2-b23c33a0543d&Language=E&Section=ALL
4536700,ca.proc.d.2012-09-26.14627.93,2012-09-26,4bc128a9-b349-4867-a545-ad05122c0e46,598,"Ms. Niki Ashton (Churchill, NDP)",,Oral Questions,Justice,,"Mr. Speaker, despite promises from the Prime Minister to not reopen the abortion debate, today the House will vote on Motion No. 312 that does just that. New Democrats are the only party united to stand up to vote for women's equality. This is not a matter of conscience; it is a matter of rights. Canadians have heard a lot from Conservatives and others in the House, but the question is what those members will do tonight. Will they stand up to defend Canadian women's rights?",New Democratic Party,Churchill,Niki Ashton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4bc128a9-b349-4867-a545-ad05122c0e46&Language=E&Section=ALL
4536701,ca.proc.d.2012-09-26.14627.94,2012-09-26,b42374fa-e181-4337-93e9-2a5c41eb5d1e,212,"Hon. Rob Nicholson (Minister of Justice and Attorney General of Canada, CPC)",,Oral Questions,Justice,,"Mr. Speaker, the New Democrats were part of the subcommittee that allowed this matter to come before Parliament. All I can tell them is if they disagree with that or if they find this very upsetting, they should take it up with their committee members and pass it on to their House leader.",Conservative,Niagara Falls,Rob Nicholson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b42374fa-e181-4337-93e9-2a5c41eb5d1e&Language=E&Section=ALL
4536702,ca.proc.d.2012-09-26.14627.95,2012-09-26,63525202-2bba-4063-8092-224f751f211d,1772,"Ms. Françoise Boivin (Gatineau, NDP)",,Oral Questions,Justice,,"Mr. Speaker, the Prime Minister must show leadership. He must be clear with his cabinet and all his members. Women's right to choose is not negotiable. It is not a question of conscience, but a question of equality and fundamental rights.
Will the cabinet ministers who vote in favour of Motion M-312 have the courage to stand up and explain why they want to strip Canadian women of rights and why they are breaking their election promise?",New Democratic Party,Gatineau,Françoise Boivin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=63525202-2bba-4063-8092-224f751f211d&Language=E&Section=ALL
4536703,ca.proc.d.2012-09-26.14627.96,2012-09-26,b42374fa-e181-4337-93e9-2a5c41eb5d1e,212,"Hon. Rob Nicholson (Minister of Justice and Attorney General of Canada, CPC)",,Oral Questions,Justice,,"Mr. Speaker, it is the New Democrats who have been unclear. They were part of the committee that allowed this matter to come before Parliament. That is all I can say to the member. If it is very upsetting or if those members disagree with that, they should pass that on to their House leader along with all the other issues they disagree with, and tell the House leader what a bad idea a carbon tax is, socialism. The list goes on. It is endless. That is what she should do and report back to Parliament.",Conservative,Niagara Falls,Rob Nicholson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b42374fa-e181-4337-93e9-2a5c41eb5d1e&Language=E&Section=ALL
4536704,ca.proc.d.2012-09-26.14627.97,2012-09-26,7e517cde-1b3a-46c1-afdb-4ddddeec7b81,1037,"Ms. Roxanne James (Scarborough Centre, CPC)",,Oral Questions,Public Safety,,"Mr. Speaker, our government, thankfully, has shifted the focus from that of former Trudeau era solicitor general Jean-Pierre Goyer, who said that it was time to take the focus off public safety and put it on the rights of convicted criminals. I can assure the House that our government will always put law-abiding Canadians first.
Later today the House will vote on my private member's bill, Bill C-293, which cracks down on vexatious complaints from prisoners. Will the Parliamentary Secretary to the Minister of Public Safety be voting for this very important bill?",Conservative,Scarborough Centre,Roxanne James,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7e517cde-1b3a-46c1-afdb-4ddddeec7b81&Language=E&Section=ALL
4536705,ca.proc.d.2012-09-26.14627.98,2012-09-26,9d3d2220-818c-494e-8d58-29f7cee7b65d,600,"Ms. Candice Bergen (Parliamentary Secretary to the Minister of Public Safety, CPC)",,Oral Questions,Public Safety,,"Mr. Speaker, I want to begin by congratulating the member for Scarborough Centre. This is a common-sense goal and a bill that our Conservative government supports. It will put an end to frivolous and vexatious complaints from inmates. For example, some of them are complaining about the temperature of their food or the lighting in their cell. It will give correctional officers the ability to focus on real, legitimate complaints.
I would encourage the opposition, the NDP and the Liberals, to support the bill. It is common sense and is very much needed.",Conservative,Portage--Lisgar,Candice Bergen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9d3d2220-818c-494e-8d58-29f7cee7b65d&Language=E&Section=ALL
