basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4534913,ca.proc.d.2012-09-18.14619.73,2012-09-18,8c3e4bb0-ac84-4071-bc91-3b47268a13eb,260,"Hon. Judy Sgro (York West, Lib.)",,Government Orders,Enhancing Royal Canadian Mounted Police Accountability Act,,"Mr. Speaker, I congratulate my hon. colleague on covering off so many issues that are of concern for all of us.
The government refers to this as a comprehensive piece of legislation. I have to suggest that there is a lot missing from this piece of legislation to be able to call it comprehensive and so on.
There have been a variety of members who come out in public when there is a lawsuit against the RCMP for sexual abuse and harassment. Most of them are women, but not all of them. Many of the 135 or so who have made these charges are women. However, there are men, as well, who are complaining about harassment and their inability to come forward with issues.
Does my colleague really feel that the bill would, if it passes through the House the way it is tabled and framed, give the commissioner, the head of the RCMP, the ability to deal with some of these individuals who clearly are not reflective of the image of the RCMP we all want to see?",Liberal,York West,Judy Sgro,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8c3e4bb0-ac84-4071-bc91-3b47268a13eb&Language=E&Section=ALL
4534914,ca.proc.d.2012-09-18.14619.74,2012-09-18,07cf5767-802c-406c-92a7-7dc92af79b40,4264,Mr. Kevin Lamoureux,Interjection,Government Orders,Enhancing Royal Canadian Mounted Police Accountability Act,,"Mr. Speaker, I do believe the issue of harassment is ultimately what led the commissioner to go public, in terms of his limited abilities to deal with issues such as harassment. As a result, the government has brought forward this bill.
I suspect that once we get into the committee stage, we will likely hear some ideas and some thoughts in terms of how we would be able to improve the legislation so that those individuals who are victims of harassment would feel more comfortable in knowing that they would be able to go forward, and would feel that they could do that without becoming a victim all over again. 
The issue is the degree to which the government is going to be prepared to listen and to act on some of those ideas that would be brought forward at the committee stage.",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=07cf5767-802c-406c-92a7-7dc92af79b40&Language=E&Section=ALL
4534915,ca.proc.d.2012-09-18.14619.75,2012-09-18,ed49dd5f-e734-4267-a451-422ef9f0e95b,8661,"Mr. Tarik Brahmi (Saint-Jean, NDP)",,Government Orders,Enhancing Royal Canadian Mounted Police Accountability Act,,"Mr. Speaker, I listened carefully to the speech from my colleague from Winnipeg North. He asked why the government has been dragging its feet and why did it take so long to put forward a piece of legislation concerning this very serious issue; that is, the sexual harassment at the RCMP. I agree with him. It is very serious. The government should have acted long before.
Why does he believe that the Liberal government, when it was in power before 2006, did not act and propose some piece of legislation concerning this very serious issue?",New Democratic Party,Saint-Jean,Tarik Brahmi,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed49dd5f-e734-4267-a451-422ef9f0e95b&Language=E&Section=ALL
4534916,ca.proc.d.2012-09-18.14619.76,2012-09-18,07cf5767-802c-406c-92a7-7dc92af79b40,4264,Mr. Kevin Lamoureux,Interjection,Government Orders,Enhancing Royal Canadian Mounted Police Accountability Act,,"Mr. Speaker, I cannot help but notice that often the NDP will raise a question when we try to address an important issue and its members will say, “Why did the Liberals not address it?”
I suspect that if we were to do a Hansard check, we could be critical of the NDP. Why did it not raise it as an important issue in its capacity as an opposition party? Is it because it was a failure as an opposition party back then?
Issues come to the surface. 
I can tell the member that, at the end of the day, if the Liberal Party were in government, whether it is today or in 2015, we would treat this issue as a priority because it is a priority for Canadians, not only for today but for the last few years since the commissioner highlighted the issue. We would be taking the action necessary to deal with the issue head-on, because we recognize the importance of sexual harassment. All in all, the Liberal Party has done its best in terms of trying to resolve it. Is it perfect? No. However, I can tell members that the NDP is no more perfect than the Liberal Party. That much I can guarantee.
At the end of the day, let us hope that the bill gets to committee and we are able to see some amendments brought forward that could enhance the bill. We owe it, I believe, to the victims of sexual harassment and to improve the image of our RCMP.",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=07cf5767-802c-406c-92a7-7dc92af79b40&Language=E&Section=ALL
4534917,ca.proc.d.2012-09-18.14619.77,2012-09-18,eaa6694f-1e20-4aae-ad3b-e694b0e12c59,9187,"Ms. Elizabeth May (Saanich—Gulf Islands, GP)",,Government Orders,Enhancing Royal Canadian Mounted Police Accountability Act,,"Mr. Speaker, this bill is a long time coming and certainly we need improvements in RCMP accountability. These changes are welcome. I am particularly mindful, not just of the individual transgressions that come to light too late or that are sometimes put under the carpet, but of some rather high profile ones where the failure of the rights and powers of the public inquiry into the RCMP, when it was headed by Paul Kennedy, made it unable to put forward subpoena powers. In that way, former commissioner Zaccardelli refused to appear to explain why he put out a press release naming an hon. member of this House for something in which he had no involvement whatsoever. We needed to get to the bottom of that. It affected an election. We were unable to because the Commission for Public Complaints Against the RCMP had no subpoena powers. 
I would like to ask my hon. friend if he would join me and urge the committee to call the former head of the Commission for Public Complaints Against the RCMP, Paul Kennedy, to provide his expertise on whether this is good enough or whether we need more improvements to this proposed law.",Green,Saanich--Gulf Islands,Elizabeth May,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eaa6694f-1e20-4aae-ad3b-e694b0e12c59&Language=E&Section=ALL
4534918,ca.proc.d.2012-09-18.14619.78,2012-09-18,07cf5767-802c-406c-92a7-7dc92af79b40,4264,Mr. Kevin Lamoureux,Interjection,Government Orders,Enhancing Royal Canadian Mounted Police Accountability Act,,"Mr. Speaker, one of the things that I tried to emphasize during my comments was the fact that we have been afforded an opportunity by having the bill brought forward because of an RCMP commissioner. If the government really wanted to improve the system the best thing it could do is to approach the committee with an open mind so that there could be amendments brought forward, whether at the committee stage or perhaps at third reading. Those amendments could be given attention and listened to as to what people have to say about them. I suspect that there are likely a number of amendments that would improve the legislation. 
 I do not have any problem looking at good ideas, listening to why a member might feel it should pass and then voting accordingly. That is something the Liberal caucus has done in the past and will continue to do in the future. At the end of the day, we want to have and continue to promote the best police service in the world, the RCMP.",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=07cf5767-802c-406c-92a7-7dc92af79b40&Language=E&Section=ALL
4534919,ca.proc.d.2012-09-18.14619.79,2012-09-18,8b25c8e3-9469-45c8-9995-ecdf3f119c0c,8461,"Ms. Rosane Doré Lefebvre (Alfred-Pellan, NDP)",,Government Orders,Enhancing Royal Canadian Mounted Police Accountability Act,,"Mr. Speaker, I would like to thank the hon. member for Winnipeg North for his speech and for his interest in Bill C-42.
I believe that all members of the House agree that we need to examine this bill more thoroughly in committee to ensure that the amendments that need to be made to strengthen this bill are actually made.
I noted that, in his speech, my colleague criticized the Conservative government for taking so long to act. I agree with him. It took a very long time for this bill to be introduced, and our questions were being answered very evasively.
However, I still have more questions because we have been hearing about sexual harassment within the RCMP for years. We had already heard about it when the Liberal government was in power.
I do not know if my colleague can explain to me why the Liberals did not do anything to address these issues when they had the opportunity to do so before 2006.",New Democratic Party,Alfred-Pellan,Rosane Doré Lefebvre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8b25c8e3-9469-45c8-9995-ecdf3f119c0c&Language=E&Section=ALL
4534920,ca.proc.d.2012-09-18.14619.80,2012-09-18,07cf5767-802c-406c-92a7-7dc92af79b40,4264,Mr. Kevin Lamoureux,Interjection,Government Orders,Enhancing Royal Canadian Mounted Police Accountability Act,,"Mr. Speaker, I suspect that if we go back in Hansard what we would find is that the NDP in opposition rarely, if ever, raised the issue of sexual harassment within the RCMP. If I am wrong, I would challenge the member to show me where the NDP actually raised that specific issue.
Over the last number of years, the Commissioner of the RCMP has raised the profile of that particular issue. It has been debated more within the public over the last few years. The government did have a responsibility. If there was a Liberal government today we would have dealt with it a whole lot sooner. 
I suspect that the member might not necessarily be satisfied with the answer, but I look forward to her providing me quotes from Hansard where the NDP raised the issue before 2010. ",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=07cf5767-802c-406c-92a7-7dc92af79b40&Language=E&Section=ALL
4534921,ca.proc.d.2012-09-18.14619.81,2012-09-18,c052aaf8-167e-4f44-982f-7f3744e7366d,595,"Mr. John Rafferty (Thunder Bay—Rainy River, NDP)",,Government Orders,Enhancing Royal Canadian Mounted Police Accountability Act,,"Mr. Speaker, I am happy to see you back in the chair again in this session after a summer of working hard for your constituents. I say that not to get extra time for my comments here, but to let you know that we are very pleased that you are here.
I will be supporting Bill C-42 at second reading because, while it falls short on a number of accounts, it is still a step in the right direction and should, hopefully, help the membership of the RCMP receive better personal protection in its workplace and could help restore public confidence in this institution. I say that because police officers like other first responders put their lives at risk every day when they are on the job and Canadians are very grateful for their sacrifices. It only makes sense that while they are busy protecting Canadians, the members of our RCMP staff can go to work knowing that they, themselves, are protected in their own workplace.
In a majority government the government has an opportunity to make a real difference and has an opportunity to take real action. Unfortunately the bill does not far enough. I will support it going to committee because I think in committee we can make this a bill that everyone in the House can be proud of as well as in the RCMP.
We can go further on these issues as there needs to be a clear anti-harassment policy in the RCMP, one which contains specific standards for behaviour and specific criteria for evaluating the performance of all employees. Such a policy is needed to serve as a basis for a fair, disciplined process, but will not be guaranteed, unfortunately, with the passage of Bill C-42 as it now stands.
Also, Bill C-42 does not go far enough in directly addressing the concerns of women serving in the RCMP. New Democrats are calling for urgent action to foster a more inclusive and safe environment for women in the RCMP. This bill has been introduced without the benefit of the findings of an internal gender audit of the RCMP, ordered by the commission that is currently under way but not yet completed. The Conservatives' approach does not make women in the RCMP a priority.
 Another criticism I have heard from members of the public, who are affected and concerned about the implications of Bill C-42, is that the proposed new civilian complaints commission looks remarkably like the current RCMP public complaints commission, especially in that it would not be a fully independent commission reporting to the House of Commons. Instead, it would continue to report to the Minister of Public Safety.
The new commission would also have serious restrictions on its ability to undertake independent investigations and its findings would be presented only in the form of non-binding recommendations to the commissioner and to the minister. Removing these restrictions, allowing truly independent investigations and making those recommendations binding is needed. Removing these restrictions on the independence of the new commission will be a major issue for us at the committee stage.
The proposal also fails to create an agency with any teeth since primary investigations into accidents of death or serious bodily harm will largely be contracted out to municipal or provincial police forces, even though some of those police forces have no civilian investigation body or are still conducted by the RCMP itself.
Bill C-42 is a step in the right direction, so I will be supporting the bill at second reading in the hope of improving it at committee. 
I believe our RCMP personnel deserve better and with some improvement I am certain that public trust will once again be restored in this most important national institution.
My hon. friend from Esquimalt—Juan de Fuca made some very interesting comments yesterday, and I would like to further some of the things he had to say.
The first is that we really should have had this legislation much sooner. There is an urgency for the public in terms of confidence in the RCMP. There is an issue where RCMP rank and file members are working in a workplace climate that is not always supportive of the difficult and the very dangerous work they do. Of course it is important to the RCMP leadership, which is charged with the task of making those necessary changes, but, first and foremost, I believe there is a necessity to restore the confidence of Canadians in our international police force.
The RCMP has long provided excellent service to Canadians coast to coast to coast, but over the previous years, dating back to the Liberal government, we have had increasing questions about incidents involving use of force where public confidence has waned in the RCMP. That is a problem, not just for the public, but also for serving members of the RCMP.
The bill's second purpose, as stated, is to promote transparency and public accountability in law enforcement. We could not agree more that this is essential if we are to meet the first objective, which is to restore public confidence in the RCMP. The only way to do that is through enhanced transparency and public accountability.
The third reason for reforming the RCMP Act, which is stated in the bill's preamble, deals with the relationship with provincial, regional and municipal governments that hold contracts with the RCMP. They have entered into those contracts in good faith, but often feel they do not have adequate input into the policing of their jurisdictions, or adequate accountability measures for the RCMP when they have questions about what has happened in those jurisdictions.
A fourth measure, also as stated in the preamble of the bill, is to promote the highest levels of conduct within the RCMP. This, of course, is a goal that is shared by governments, RCMP members and the public at large. Day in and day out the vast majority, virtually all of the RCMP members, strive to meet those levels of conduct. However, we need clear statements of what happens when those levels of conduct are not met, with clear consequences and procedures that would also protect the rights of RCMP members who have dedicated themselves to the service of Canadians so they do not find themselves subject to arbitrary procedures as part of discipline.
Finally, the bill's preamble states that we need to reform the legislation to create a framework for ongoing reform so we do not find ourselves in this situation again 25 years later, since government after government have failed to address these questions and failed to provide leadership on these issues.
We in the official opposition can agree on the goals expressed in the legislation and I believe we can go further. We can even agree on the key areas for action identified in the summary of the bill. Although the bill's summary counts the areas of action as only two vital areas, I would count three. 
First, we agree that there needs to be action to strengthen the RCMP review and complaints body. The RCMP Public Complaints Commission has provided a valuable service, but we have concerns about its full independence and its ability to oversee independent investigations.
Second, we believe there needs to be a framework to handle investigation of serious incidents involving members, incidents that involve death or serious injury, which will help enhance transparency. In this day and age the public has said very clearly that it does not accept that the police forces investigate themselves in very serious incidents. We believe an independent investigation would not only benefit public confidence, but it would also benefit those who serve in the RCMP by guaranteeing the public would understand the outcome of those investigations and where their names are cleared, they would be cleared once and for all. 
Finally, there needs to be action in the area to modernize discipline, grievance and human resource management processes. 
The minister has cited anecdotal evidence of things that take way too long, and we all know that is true. However, what is lacking is that clear guidance for RCMP members of what those standards are and how a failure of those standards would be dealt with in a judicious and fair manner.
In addition, when RCMP members have grievances, they need to have the understanding that their concerns can be brought forward in a timely manner and that those grievances can be resolved and not drag on for many years.
Therefore, we do agree on the areas in which we need to make reforms to the RCMP Act. 
In particular, we believe it is crucial to allow the RCMP commissioner reforms in the area of discipline to deal with the climate of sexual harassment that exists in the RCMP. We would like to see leadership from the government in mandating the commissioner to bring in a clear anti-harassment policy and a clear process, which would contain specific standards of behaviour with regard to sexual harassment and specific criteria for evaluating the performance of all employees in this important area. 
However, having said how much we agree with the objectives of the legislation and with the areas that need to be reformed, I am not standing today in the House simply to present bouquets to the minister. We in the opposition have our concerns both about government inaction by Liberals and Conservatives and government inaction in particular in the areas of transparency and accountability.
The government has been in power since 2006. Yes, it inherited a record of inaction, but it has been six years, three ministers and two RCMP commissioners and we are just now embarking on the process to reform this legislation so we can get measures which would make a real difference in the performance and the work lives of RCMP members now in 2012.
In the meantime, more than 200 women members of the RCMP have joined lawsuits alleging sexual harassment within the RCMP. There has been an ongoing series of problems with loss of public confidence in the RCMP in investigations of serious incidents.
We have wasted valuable time. Numerous studies have presented solutions to these problems. I give the government credit for appointing a task force, which reported back in 2007, nearly five years ago. It reported back with important proposals for reforming the culture of the RCMP, discipline of the RCMP and important recommendations to the Public Complaints Commission. 
An internal review was completed in 2008 of the process of using independent observers in police investigations of themselves.
In 2006 Mr. Justice O'Connor made recommendations in the Maher Arar inquiry with regard to the national security activities of the RCMP.
Most recently former public complaints commissioner Paul Kennedy made recommendations both on investigations of serious incidents, which was tabled in 2009, and also when he appeared before the justice committee in January of last year to give recommendations on increasing the independence of the job that he used to hold.
There is no shortage of advice available.
However, in a question that was asked earlier of the minister, it is unclear why the government chose to pick only certain recommendations and a certain piece of all of those reports. It is hard to see the overall theme that guides this legislation.
We have said that government leadership is required, and that means more than just legislation. Therefore, I cannot let this opportunity go by without pointing out some of what the government has done in the area of the RCMP and the Public Complaints Commission.
Just this past week, the government issued layoff notices to two staff members of the RCMP Public Complaints Commission when we are in the midst of reforming it and the commission is in the midst of a massive study of the sexual harassment complaints that have taken place in the RCMP. Why has the government chosen to lay off staff members at the complaints commission in the midst of this crisis over sexual harassment that the commission is trying to address?
Also in the last week, we saw layoff notices given to 149 support staff members of the RCMP across the country, including 42 support staff in British Columbia alone. These are people who provide important services to help the RCMP do its job on a daily basis. These were not uniform members who received layoff notices but people who work everywhere from the forensic labs to personnel recruiting and in all the other very important functions that support the basic duties of the RCMP.
When it comes to the Public Complaints Commission in the RCMP, the government has been following a peculiar practice. When Mr. Kennedy produced his strong recommendations on investigations, the response of the government was to fail to reappoint him to the job. Having appointed him in 2005 and giving him annual reappointments every year, when his very strong recommendations came out suddenly he was no longer the government's first choice for the job of public complaints commissioner.
Ian McPhail, the new interim commissioner, was initially given a one-year term as interim chair and has now been appointed for another year. I am emphasizing one year because we are talking about someone who should have independence from the government to do the job of providing civilian oversight for the RCMP. How can someone do that job with any confidence when at the end of every year he or she could lose his or her job?
While I am encouraged to see that the new legislation talks about terms of up to five years for the new chair of the civilian review agency, I am concerned that the government will continue its practice in making only annual appointments, which gives it far too much power over what should be an independent commission.
Those are just some of the concerns that I have outlined with respect to Bill C-42. However, I am happy to be part of the committee that will deal with these issues should it pass second reading.",New Democratic Party,Thunder Bay--Rainy River,John Rafferty,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c052aaf8-167e-4f44-982f-7f3744e7366d&Language=E&Section=ALL
4534922,ca.proc.d.2012-09-18.14619.82,2012-09-18,fc02fe5c-f4bc-451c-b921-86c4794d1d1d,195,"Hon. John McKay (Scarborough—Guildwood, Lib.)",,Government Orders,Enhancing Royal Canadian Mounted Police Accountability Act,,"Mr. Speaker, in view of recent incidents, one would reasonably conclude that the RCMP is a bit of a troubled institution. We have the Maher Arar incident and the difficulties with respect to Judge O'Connor criticizing the RCMP's conduct. We have David Brown commenting on the pension fund. We have the taser-related death of Mr. Dziekanski, the sexual harassment charges, et cetera.
My question has to do with this initiative by the government which, on the face of it, appears to be a good initiative. On the other hand, it may be just the appearance of something rather than a reality. I am wondering whether the hon. member has thought about these incidents in relation to this bill and has asked himself the fundamental question of whether the bill would enhance accountability, discipline and reaction to what are a demonstrable series of incidents that reflect poorly on our national police force?",Liberal,Scarborough--Guildwood,John McKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fc02fe5c-f4bc-451c-b921-86c4794d1d1d&Language=E&Section=ALL
4534923,ca.proc.d.2012-09-18.14619.83,2012-09-18,c052aaf8-167e-4f44-982f-7f3744e7366d,595,Mr. John Rafferty,Interjection,Government Orders,Enhancing Royal Canadian Mounted Police Accountability Act,,"Mr. Speaker, one of the situations we must deal with in this place day in and day out, month after month is where legislation comes forward and in most cases it seems, at least recently, the legislation has the background of a good idea. Unfortunately, however, the legislation does not go forward to create a situation where there is real action. 
To speak specifically to my friend's question, it is beyond me why in a majority situation we would not have a government that was bolder and willing to present the kinds of bills where we would have real action, a real change and a real opportunity for change for all Canadians.
I hope the bill will go to committee where we will see if we can make it the legislation that we need in this country right now.",New Democratic Party,Thunder Bay--Rainy River,John Rafferty,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c052aaf8-167e-4f44-982f-7f3744e7366d&Language=E&Section=ALL
4534924,ca.proc.d.2012-09-18.14619.84,2012-09-18,fc02fe5c-f4bc-451c-b921-86c4794d1d1d,195,Hon. John McKay,Interjection,Government Orders,Enhancing Royal Canadian Mounted Police Accountability Act,,"Mr. Speaker, in the spirit of carrying on this important conversation, which I think is important for the member who will be sitting on the committee and going through the bill, I will take, for example, the sexual harassment issues. The summary of the bill says that it will modernize discipline, grievance and human resource management processes for members. However, in this morning's papers we read that certain female members of the RCMP are unwilling to have their lives exposed to this kind of process. When we put the bill through that lens, how will the bill help those who are most fearful of exposing themselves to this particular process?",Liberal,Scarborough--Guildwood,John McKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fc02fe5c-f4bc-451c-b921-86c4794d1d1d&Language=E&Section=ALL
4534925,ca.proc.d.2012-09-18.14619.85,2012-09-18,c052aaf8-167e-4f44-982f-7f3744e7366d,595,Mr. John Rafferty,Interjection,Government Orders,Enhancing Royal Canadian Mounted Police Accountability Act,,"Mr. Speaker, it is important to note that there are many things missing from the bill. If the bill were to pass in its present form, I would be very hard pressed to support it. In fact, in its present form I would not support it at third reading.
We have an opportunity here to ensure that, in the case of sexual harassment and members of the RCMP coming forward, there is whistleblower protection and elements in the bill where individual RCMP members could have the confidence in their ability to come forward and deal with these issues.
I can assure my friend from Scarborough—Guildwood that if the bill were to pass in its present form I would not be supporting it.",New Democratic Party,Thunder Bay--Rainy River,John Rafferty,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c052aaf8-167e-4f44-982f-7f3744e7366d&Language=E&Section=ALL
4534926,ca.proc.d.2012-09-18.14619.86,2012-09-18,07cf5767-802c-406c-92a7-7dc92af79b40,4264,Mr. Kevin Lamoureux,Interjection,Government Orders,Enhancing Royal Canadian Mounted Police Accountability Act,,"Mr. Speaker, before I pose a question I would ask what the required number is for quorum in the House of Commons?",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=07cf5767-802c-406c-92a7-7dc92af79b40&Language=E&Section=ALL
4534927,ca.proc.d.2012-09-18.14619.87,2012-09-18,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,453,The Acting Speaker (Mr. Bruce Stanton),,Government Orders,Enhancing Royal Canadian Mounted Police Accountability Act,,"Is the member asking to seek quorum? I see quorum, so the hon. member may continue. ",Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=02c2cb20-f27d-46a5-8e78-ab4b405bf07b&Language=E&Section=ALL
4534928,ca.proc.d.2012-09-18.14619.88,2012-09-18,07cf5767-802c-406c-92a7-7dc92af79b40,4264,"Mr. Kevin Lamoureux (Winnipeg North, Lib.)",,Government Orders,Enhancing Royal Canadian Mounted Police Accountability Act,,"Mr. Speaker, I understand that the government has made the decision to bring the bill forward when there is a great deal of criticism as to why it has taken so long over the last couple of years since the commissioner of the RCMP has raised the profile by saying that he does not have the authority to deal with the issue of harassment to the degree that he believes would be appropriate and which I think most parliamentarians would agree with. 
Would the member provide some comment in regard to the role that the commissioner played in terms of us having the bill before us today?",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=07cf5767-802c-406c-92a7-7dc92af79b40&Language=E&Section=ALL
4534929,ca.proc.d.2012-09-18.14619.89,2012-09-18,c052aaf8-167e-4f44-982f-7f3744e7366d,595,Mr. John Rafferty,Interjection,Government Orders,Enhancing Royal Canadian Mounted Police Accountability Act,,"Mr. Speaker, there has been some movement in the last couple of years, which the commissioner has been an important part of, but there has also been an increase in awareness, not only in this place but also in the general public in terms of the kinds of jobs that we ask RCMP members to do and the kinds of obstacles they have in performing their jobs to the best of their abilities.
I believe, as I said in my speech, that we are on the right path. Bill C-42 is a step forward but it is not a giant step forward. As we deal with this in the public safety committee, we in the New Democrats will ensure as much as possible that this bill gets changed for the better and we will work to ensure that happens so we can come back to the House with an amended bill that takes a giant step forward.",New Democratic Party,Thunder Bay--Rainy River,John Rafferty,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c052aaf8-167e-4f44-982f-7f3744e7366d&Language=E&Section=ALL
4534930,ca.proc.d.2012-09-18.14619.90,2012-09-18,fc02fe5c-f4bc-451c-b921-86c4794d1d1d,195,Hon. John McKay,Interjection,Government Orders,Enhancing Royal Canadian Mounted Police Accountability Act,,"Mr. Speaker, it is not as if the hon. member and I are having a dialogue with each other but I want to discuss this a bit more in depth. What is it in structures of the commissioner and/or the management of the RCMP that do not enable it at this time to be able to provide a system of human resource control and justice particularly for the complainants in these sexual harassment cases?",Liberal,Scarborough--Guildwood,John McKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fc02fe5c-f4bc-451c-b921-86c4794d1d1d&Language=E&Section=ALL
4534931,ca.proc.d.2012-09-18.14619.91,2012-09-18,c052aaf8-167e-4f44-982f-7f3744e7366d,595,Mr. John Rafferty,Interjection,Government Orders,Enhancing Royal Canadian Mounted Police Accountability Act,,"Mr. Speaker, it is important to note that with a long-standing institution like the RCMP that has not had a lot of change, relatively speaking, in the course of its history, when it comes to reform it is always a big shock. It is a big shock to most of us in Canada and certainly within the RCMP.
The process is on its way but it is important that these reforms not be a one-time shot. It is important to ensure in this bill that there are ongoing reforms. This organization, like any other organization, is a living organism that continually changes. With some of the issues that we have been dealing with in the last few years with the RCMP, it is quite clear that this organization has been slow to change. With Bill C-42, we need to ensure that the mechanism exists to ensure that reform can happen on the basis that it is needed over the next 20, 30, 40 or 50 years so we do not have to revisit this and it can act as a body the way Canadians expect it to act.",New Democratic Party,Thunder Bay--Rainy River,John Rafferty,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c052aaf8-167e-4f44-982f-7f3744e7366d&Language=E&Section=ALL
