basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3902121,ca.proc.d.1992-03-27.1.9.2,1992-03-27,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,THE CONSTITUTION,,"The hon. member's time has expired. The hon. member for Chicoutimi.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3902122,ca.proc.d.1992-03-27.1.10,1992-03-27,,,,subtopic,GOVERNMENT ORDERS,ROAD THROUGH PARC DES LAURENTIDES,,,,,,
3902123,ca.proc.d.1992-03-27.1.10.1,1992-03-27,c697ea4b-9558-42a8-ab76-f1177ed93959,ca.m.2693,Mr. Andre Harvey (Chicoutimi):,,GOVERNMENT ORDERS,ROAD THROUGH PARC DES LAURENTIDES,,"Madam Speaker, the Saguenay-Lac-Saint-Jean region is separated from the greater Quebec area by the natural barrier of the Parc des Laurentides, also called the killer road. It is imperative to make this road safe for the well-being of our region at every level, economic, social, cultural and indeed at the family level, for all the people from the Saguenay and Lac-Saint-Jean area who are now living in Quebec City, in Montreal and elsewhere.
Given the structural problems confronting our region's economy, there is a need to focus our economic development on small and medium-sized export businesses which will have to use this antediluvian road. Statistics show that people from everywhere are afraid to venture on such a goat path, as it was referred to by a former premier of Quebec. I think that arrangements could be made with the Quebec government to meet a growing need of our region.
In closing, Madam Speaker, dare I say that, for our region 300,000 strong to have a stronger sense of our Quebec and Canadian identity means among other things extending the Trans-Canada Highway into our region.

",Progressive Conservative,,André Harvey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c697ea4b-9558-42a8-ab76-f1177ed93959&Language=E&Section=ALL
3902124,ca.proc.d.1992-03-27.1.11,1992-03-27,,,,subtopic,GOVERNMENT ORDERS,CAPE BRETON DEVELOPMENT CORPORATION,,,,,,
3902125,ca.proc.d.1992-03-27.1.11.1,1992-03-27,a821d280-9b40-44e5-bae2-c039ce14a4c8,ca.m.5795,Mr. David Dingwall (Cape Breton-East Richmond):,Official Opposition House Leader; Liberal Party House Leader,GOVERNMENT ORDERS,CAPE BRETON DEVELOPMENT CORPORATION,,"Madam Speaker, the Cape Breton Development Corporation, a federally owned Crown corporation, has said no
to the request made by the Devco Pensioners Association for information pertaining to retirement packages.
The Devco Pensioners Association is being denied this information even though it is already available to management and some senior employees. The Pensioners Association has been advised that if it requires this information it should seek legal counsel and go to court.
I call upon the minister responsible for this Crown corporation to instruct its senior representatives to release this information to this association. This kind of behaviour on the part of a federally owned Crown corporation is unacceptable.
The workers have a right to know what is going on. This attempt to hide information only serves to enhance suspicion as to how this corporation is being run and how certain employees are being given preferential treatment.
Once again, I urge the minister responsible for this Crown corporation to instruct those officials with Devco to release this information to the Pensioners Association and demonstrate a little honesty.

",Liberal,,David Charles Dingwall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a821d280-9b40-44e5-bae2-c039ce14a4c8&Language=E&Section=ALL
3902126,ca.proc.d.1992-03-27.1.12,1992-03-27,,,,subtopic,GOVERNMENT ORDERS,PROUD TO BE CANADIAN TOUR,,,,,,
3902127,ca.proc.d.1992-03-27.1.12.1,1992-03-27,2463b8df-5c87-4517-bc1c-044829e6b403,ca.m.3319,Mr. Lee Clark (Brandon-Souris):,Parliamentary Secretary to the Minister of the Environment,GOVERNMENT ORDERS,PROUD TO BE CANADIAN TOUR,,"Madam Speaker, as you know, service clubs throughout all of Canada make a tremendous contribution to the quality of life in each of our communities. They have earned our collective thanks for that.
In addition to the many good works which all of them perform on a regular ongoing basis, one group in particular, the Kinsmen and Kinettes of Canada, have launched a national unity campaign which is particularly worthy of mention.
Since the beginning of January the Kin family's ""Proud to be Canadian"" tour has been travelling across Canada, having commenced virtually simultaneously on the east and west coasts. They are providing Canadians everywhere, particularly our youth, with the opportunity to sign specially designed Canadian flags as a show of hope and love for the country.
I applaud Kinsmen and Kinettes for reminding us that we as Canadians have every reason to be proud of our achievements in this our 125th anniversary.

March 27, 1992
I applaud them as well for encouraging us to join together as we will do in early May in Brandon-Souris, to express our appreciation for the privileges that a united Canada has provided, the privileges which we all too often take for granted.

",Progressive Conservative,,Walter Leland Rutherford (Lee) Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2463b8df-5c87-4517-bc1c-044829e6b403&Language=E&Section=ALL
3902128,ca.proc.d.1992-03-27.1.13,1992-03-27,,,,subtopic,GOVERNMENT ORDERS,NEW DEMOCRATIC PARTY,,,,,,
3902129,ca.proc.d.1992-03-27.1.13.1,1992-03-27,efec68a7-e1fd-490f-8b6a-95313440440c,ca.m.3358,Mr. Don Boudria (Glengarry-Prescott-Russell):,Deputy House Leader of the Official Opposition; Liberal Party Deputy House Leader,GOVERNMENT ORDERS,NEW DEMOCRATIC PARTY,,"Madam Speaker, if a government raised taxes, cut medicare programs and did not create any new jobs in its budget, what colour would its political stripes be?

",Liberal,,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
3902130,ca.proc.d.1992-03-27.1.13.2,1992-03-27,intervention,,,,GOVERNMENT ORDERS,NEW DEMOCRATIC PARTY,,"Tory blue.

",,,An hon. member:,
3902131,ca.proc.d.1992-03-27.1.13.3,1992-03-27,efec68a7-e1fd-490f-8b6a-95313440440c,ca.m.3358,Mr. Boudria:,Deputy House Leader of the Official Opposition; Liberal Party Deputy House Leader,GOVERNMENT ORDERS,NEW DEMOCRATIC PARTY,,"No, my colleagues. I have just described a neo-Conservative NDP government of British Columbia. Provincial New Democrats behave like Liberals when in opposition, but in government those chameleons turn Tory blue.
The federal Tories brought us the GST. The provincial New Democrats in Ontario and B.C. have given us the GSP, the go south policy. Our NDP comrades are increasing the burden on business and creating an economic climate which is driving jobs south of the border.
Those silk-stocking brothers and sisters of Queen's Park and Victoria should know that Canada is losing
1,000	jobs a day. But they do not care. They are interested in propagating the socialist dogma, not helping people. Locally it will not last. Soon Premiers Wilson and McLeod will join Prime Minister Chretien thereby providing good government for Canadians.

",Liberal,,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
3902132,ca.proc.d.1992-03-27.1.14,1992-03-27,,,,subtopic,GOVERNMENT ORDERS,NORTH AMERICAN FREE TRADE AGREEMENT,,,,,,
3902133,ca.proc.d.1992-03-27.1.14.1,1992-03-27,3aa665bd-9be3-4142-bf3c-cb3fa717b0cb,ca.m.2934,Mr. Lome Nystrom (Yorkton-Melville):,,GOVERNMENT ORDERS,NORTH AMERICAN FREE TRADE AGREEMENT,,"Madam Speaker, my concern today is about the letter from the premier of Ontario that the Minister for International Trade released a couple of days ago regarding the free trade deal with Mexico. I think that was an improper thing to do. It was a breach of confidentiality.
What really concerns me is with the national unity debate coming up, it seems to me that this adds to the
tension between governments. It is not a helpful thing to do in terms of national unity in this country.
At this particular time we need confidence between the premiers and the Prime Minister. We do not need a breach of trust. We need to build up a relationship that is positive and where there is confidence among all the parties in this country.
I think the appropriate thing for the Minister for International Trade to do would be to apologize to the premier of Ontario. I think that would go a long way toward rebuilding trust in this country and helping solve the tensions that plague us in terms of national unity.

",New Democratic Party,,Lorne Edmund Nystrom,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3aa665bd-9be3-4142-bf3c-cb3fa717b0cb&Language=E&Section=ALL
3902134,ca.proc.d.1992-03-27.1.15,1992-03-27,,,,subtopic,GOVERNMENT ORDERS,HELP FIGHT LIVER DISEASE MONTH,,,,,,
3902135,ca.proc.d.1992-03-27.1.15.1,1992-03-27,eb52abbf-5922-4a9c-90a7-00d795460331,ca.m.3339,Mr. Ken Monteith (Elgin-Norfolk):,,GOVERNMENT ORDERS,HELP FIGHT LIVER DISEASE MONTH,,"Madam Speaker, March is being proclaimed as Help Fight Liver Disease Month by the Canadian Liver Foundation. There are over 100 known liver diseases. Some of these diseases are genetic, others are environment or lifestyle related.
Currently two million Canadians suffer from some form of liver disease. Under its mandate to reduce the incidents and impact of all liver diseases, the foundation provides support for research and education.
During this month, thousands of volunteers of the Canadian Liver Foundation will be staffing booths in shopping malls and public places across the country to provide information on liver diseases and to enlist the support of the public in its effort to provide programs for patients and their families.
On behalf of the members of this House, I wish to commend the many volunteers of the Canadian Liver Foundation and encourage all Canadians to support the programs and services of the Canadian Liver Foundation.

",Progressive Conservative,,Ken Monteith,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eb52abbf-5922-4a9c-90a7-00d795460331&Language=E&Section=ALL
3902136,ca.proc.d.1992-03-27.1.16,1992-03-27,,,,subtopic,GOVERNMENT ORDERS,FOOD BANKS,,,,,,
3902137,ca.proc.d.1992-03-27.1.16.1,1992-03-27,3305c3e7-c8cf-4757-ac27-52fdd4b496a6,ca.m.5235,Mr. Alfonso Gagliano (Saint-Leonard):,Chief Opposition Whip; Whip of the Liberal Party,GOVERNMENT ORDERS,FOOD BANKS,,"Madam Speaker, a recent study by Statistics Canada shows that the number of food bank users has increased by 69 per cent in Quebec between the spring of 1989 and the fall of 1990. The poverty that appears to exist in the province is even more striking in the city of Montreal.
March 27, 1992

Food banks in Montreal alone give out 12 tonnes of food each day, enough to fill the Olympic Stadium field eight feet high ten times a year. That is absolutely outrageous. Government must spare no effort to put an end to such an atrocity. The Government remains idle while Montreal is growing poorer by the day. The Tories are letting one of this country's major cities become destitute.

",Liberal,,Alfonso Gagliano,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3305c3e7-c8cf-4757-ac27-52fdd4b496a6&Language=E&Section=ALL
3902138,ca.proc.d.1992-03-27.1.17,1992-03-27,,,,subtopic,GOVERNMENT ORDERS,MERCHANT MARINERS,,,,,,
3902139,ca.proc.d.1992-03-27.1.17.1,1992-03-27,baba13e0-a096-43ae-b57d-a1e6d40d3d48,ca.m.9587,Mr. Bob Hicks (Scarborough East):,,GOVERNMENT ORDERS,MERCHANT MARINERS,,"Madam Speaker, yesterday was a great day for our wartime merchant mariners. They learned that very soon they will be known as merchant navy veterans. Three little words, but they mean a lot. They mean that our wartime high-seas mariners will have access to the same package of programs and benefits as members of the wartime Armed Forces.
As a member of the House Standing Committee on National Defence and Veterans Affairs, I congratulate the Minister of Veterans Affairs for reacting so positively to our recommendations. The committee had heard how merchant seamen felt their contribution to the allied victory had not been properly appreciated. We learned of their long battle to be given the same status as members of the army, the navy and the air force.
Thankfully, we have a Minister of Veterans Affairs open-minded enough to examine anew the role of the merchant navy, to sift out the myths and preconceptions and to conclude that our merchant mariners deserve access to every part of the finest veterans programs in the world.
I join the minister in saying to Canada's merchant navy veterans, welcome aboard.

",Progressive Conservative,,Robert Nelson David Hicks,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=baba13e0-a096-43ae-b57d-a1e6d40d3d48&Language=E&Section=ALL
3902140,ca.proc.d.1992-03-27.1.18,1992-03-27,,,,subtopic,GOVERNMENT ORDERS,FISHERMEN'S PROTEST,,,,,,
3902141,ca.proc.d.1992-03-27.1.18.1,1992-03-27,ed774e94-e674-4013-82e8-6584672e4e5f,ca.m.7863,Mr. Brian L. Gardiner (Prince George -Bulkley Valley):,,GOVERNMENT ORDERS,FISHERMEN'S PROTEST,,"Madam Speaker, this Sunday, eight trawlers and hundreds of Canadian fishermen are heading out to the Grand Banks for a peaceful protest against foreign overfishing. These fishermen, primarily from Newfoundland, are telling Canada and the world that we must manage our fishing resource properly and that the Canadian government should assume jurisdiction over this area.
Our leader, the member for Yukon, is in Newfoundland today to meet with fishermen and to hear from them firsthand about their concerns.
Our support goes out to these courageous fishermen who are defending their jobs and Canada's fishery. Our support is with them and we look forward to their safe return.

",New Democratic Party,,Brian L. Gardiner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed774e94-e674-4013-82e8-6584672e4e5f&Language=E&Section=ALL
3902142,ca.proc.d.1992-03-27.1.19,1992-03-27,,,,subtopic,GOVERNMENT ORDERS,PREMIER BOB RAE,,,,,,
3902143,ca.proc.d.1992-03-27.1.19.1,1992-03-27,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,ca.m.203,Mr. Peter Milliken (Kingston and the Islands):,Liberal Party Deputy House Leader,GOVERNMENT ORDERS,PREMIER BOB RAE,,"Madam Speaker, today's The Toronto Star reports that Ontario Premier Bob Rae went to, where else, Buffalo, New York to make a speech. One wonders if it was to receive a Man of the Year award from Buffalo City Council. He has done more to assist municipal renewal in that city than anyone since the Prime Minister brought in the GST.
The combination of the goods and services tax and NDP policies have driven millions of Canadians across the border to shop, work and carry on business.
Now the premier travels to Buffalo, no doubt because he can find a larger audience of Canadians there than he can in metropolitan Toronto.
His speech was an apology for his latest bungled and embarrassing efforts at nation building. He insists that in spite of the name calling and public attacks on the federal government, he is really trying to strengthen national unity.
The Minister of Finance of course says exactly the same thing. Canadians must wonder which is the lesser of these two evils.

",Liberal,,Peter Andrew Stewart Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3902144,ca.proc.d.1992-03-27.1.20,1992-03-27,,,,subtopic,GOVERNMENT ORDERS,TAXATION,,,,,,
3902145,ca.proc.d.1992-03-27.1.20.1,1992-03-27,d8b3839f-65e2-4dd0-9d98-de1ea0f191ad,ca.m.6962,Mr. Benno Friesen (Surrey-White Rock-South Langley):,Parliamentary Secretary to the Secretary of State for External Affairs,GOVERNMENT ORDERS,TAXATION,,"Madam Speaker, several months prior to the handing down of the budget in this House, our Minister of Finance engaged in a very wide-ranging discussion with business people and other Canadians to see what they wanted in our budget.
Evidently the Minister of Finance in British Columbia did not do that. The Minister of Finance here got one message from across Canada. That is there is only one taxpayer. In addition to that, that taxpayer is paying too much. In order to help the taxpayer, the federal government had to cut taxes and had to cut operating costs. Because of the program of restraint in this government,

March 27, 1992
Oral Questions
the average cost of operations has decreased 2.2 per cent since 1984.
The budget handed down yesterday in British Columbia increased the government operating costs in that province by 6.8 per cent, about three times the cost of inflation.
The federal government cut taxes. The British Columbia government increased taxes. It is now 9.2 per cent more.

",Progressive Conservative,,Benno Friesen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d8b3839f-65e2-4dd0-9d98-de1ea0f191ad&Language=E&Section=ALL
3902146,ca.proc.d.1992-03-27.2,1992-03-27,,,,topic,ORAL QUESTION PERIOD,,,,,,,
3902147,ca.proc.d.1992-03-27.2.1,1992-03-27,,,,subtopic,ORAL QUESTION PERIOD,HUMAN RIGHTS,,,,,,
3902148,ca.proc.d.1992-03-27.2.1.1,1992-03-27,a82c95f2-0b81-4fa7-8e0e-ab0b10294635,ca.m.4533,Ms. Sheila Copps (Hamilton East):,,ORAL QUESTION PERIOD,HUMAN RIGHTS,,"Madam Speaker, my question is for the Minister of Justice.
Yesterday, the Canadian Human Rights Commission issued a real indictment of this government's record on equality. Women, children, seniors, aboriginals, people with disabilities, visible minorities, gays and lesbians, all were the victims of ongoing discrimination by this government.
What specific measures does the Minister of Justice intend to take to address the outrageous discrimination outlined in the Canadian Human Rights Commission report?

",Liberal,,Sheila Maureen Copps,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a82c95f2-0b81-4fa7-8e0e-ab0b10294635&Language=E&Section=ALL
3902149,ca.proc.d.1992-03-27.2.1.2,1992-03-27,10048127-35a6-4f46-8dda-e7afb7584c09,ca.m.4320,Hon. Kim Campbell (Minister of Justice and Attorney General of Canada):,Minister of Justice and Attorney General of Canada,ORAL QUESTION PERIOD,HUMAN RIGHTS,,"Madam Speaker, I think that the hon. member mistakes the tone and the content of the report of the Canadian Human Rights Commission. The Canadian Human Rights Commission in its annual report is always concerned to point out where we might better our record.
It is true that relative to other countries of the world, Canada has an enviable and very respected record in the area of human rights. I do not think Question Period is the appropriate place to list in great detail all of our initiatives simply because it would take too long.
I would indicate, for example, in the area of gender equality in terms of the subject matters which are in my own purview, dramatic efforts have been made to expand the responsiveness of the law, particularly the criminal justice system to the reality of Canadian women. I have
been involved in appointing a record number of women to the bench. I have appointed more women to the bench than any other Minister of Justice in this country's history and have been very pleased to do so and will continue to do so.
In addition, the very first national conference of its kind on women, law and the administration of justice was held in June 1991 in Vancouver, which for the first time brought together key decision makers and policy makers in this country, senior members of the judiciary and representatives of over 60 national organizations who promote the equal participation of women.
I could go on and on. This is not the proper context in which we should do that. The government has a very fine record in this area.

",Progressive Conservative,,A. Kim Campbell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10048127-35a6-4f46-8dda-e7afb7584c09&Language=E&Section=ALL
3902150,ca.proc.d.1992-03-27.2.1.3,1992-03-27,a82c95f2-0b81-4fa7-8e0e-ab0b10294635,ca.m.4533,Ms. Sheila Copps (Hamilton East):,,ORAL QUESTION PERIOD,HUMAN RIGHTS,,"Madam Speaker, I would like to zero in on a specific area the minister should be familiar with.
Six and a half years ago, an all-party committee of this House recommended that sexual orientation be included as a prohibited ground of discrimination. The minister is quoted yesterday as saying that her department would get around to the issue as soon as it had time. ""It is not for lack of people working flat out. It is a very controversial issue"". Sue and a half years later, 15 years after the first inclusion in a human rights act in Canada, why is the minister putting politics ahead of principle of this very important issue?

",Liberal,,Sheila Maureen Copps,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a82c95f2-0b81-4fa7-8e0e-ab0b10294635&Language=E&Section=ALL
3902151,ca.proc.d.1992-03-27.2.1.4,1992-03-27,10048127-35a6-4f46-8dda-e7afb7584c09,ca.m.4320,Hon. Kim Campbell (Minister of Justice and Attorney General of Canada):,Minister of Justice and Attorney General of Canada,ORAL QUESTION PERIOD,HUMAN RIGHTS,,"Madam Speaker, obtaining principle results takes time in the process of government. Since the Equality for All report, the Government of Canada has taken the position in the courts of this land that sexual orientation, for example, is an analogous ground under section 15 of the charter. That is the position we have taken in the courts.
It was in fact the wish of the various groups seeking changes in the Canadian Human Rights Act that amendments to the Canadian Human Rights Act be considered as a comprehensive package. That was a decision and approach taken by my predecessors in responding to the Equality for All report and equality initiatives in 1986. That has unfortunately made it more difficult to move the dossier ahead simply because we are dealing with a variety of issues.
March 27, 1992

I met recently in Ottawa with representatives of the various equality-seeking groups who would like to see changes in the Canadian Eluman Rights Act. I indicated that I had hoped to bring forward changes by the end of the last calendar year and simply the burden of work in my department made it impossible to do that.
The gun control legislation took longer than we expected and there simply was not enough staff time. We are now working full out on that particular file and I hope to be able to bring forward some positive things that I hope will delight the hon. member by the time we rise for the summer.

",Progressive Conservative,,A. Kim Campbell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10048127-35a6-4f46-8dda-e7afb7584c09&Language=E&Section=ALL
3902152,ca.proc.d.1992-03-27.2.1.5,1992-03-27,a82c95f2-0b81-4fa7-8e0e-ab0b10294635,ca.m.4533,Ms. Sheila Copps (Hamilton East):,,ORAL QUESTION PERIOD,HUMAN RIGHTS,,"Madam Speaker, 15 years ago, the Quebec Government was the first in Canada to acknowledge that people should not suffer discrimination because of their sexual preferences. Today, 15 years later, the minister says in the House that the government is still working on it.
Why did she not endorse the policy established by a unanimous committee of this House six and a half years ago? Madam Speaker, why does the Minister of Justice continue to discriminate directly against people whose sexual preferences do not coincide with those of the majority?

",Liberal,,Sheila Maureen Copps,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a82c95f2-0b81-4fa7-8e0e-ab0b10294635&Language=E&Section=ALL
3902153,ca.proc.d.1992-03-27.2.1.6,1992-03-27,10048127-35a6-4f46-8dda-e7afb7584c09,ca.m.4320,Hon. Kim Campbell (Minister of Justice and Attorney General of Canada):,Minister of Justice and Attorney General of Canada,ORAL QUESTION PERIOD,HUMAN RIGHTS,,"Madam Speaker, there is no need for the government to respond to this report today. Six years ago, the government clearly announced its intentions in its response to the parliamentary committee's report. I am now working on those intentions to flesh them out, and I hope that before the summer recess I will be able to table the government's statutory response in the House.

",Progressive Conservative,,A. Kim Campbell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10048127-35a6-4f46-8dda-e7afb7584c09&Language=E&Section=ALL
3902154,ca.proc.d.1992-03-27.2.1.7,1992-03-27,a821d280-9b40-44e5-bae2-c039ce14a4c8,ca.m.5795,Mr. David Dingwall (Cape Breton-East Richmond):,Official Opposition House Leader; Liberal Party House Leader,ORAL QUESTION PERIOD,HUMAN RIGHTS,,"Madam Speaker, my question is for the Minister of Justice who under the federal jurisdiction has major responsibilities to protect minorities across this country.
The Canadian Human Rights Commissioner says in his report that the Government of Canada has failed in its job practices to hire and promote women, aboriginals, people with disabilities, and visible minorities fairly.
Oral Questions
I want to ask the Minister of Justice what the government is going to do to correct its dismal record as it protects human rights in this country.

",Liberal,,David Charles Dingwall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a821d280-9b40-44e5-bae2-c039ce14a4c8&Language=E&Section=ALL
3902155,ca.proc.d.1992-03-27.2.1.8,1992-03-27,10048127-35a6-4f46-8dda-e7afb7584c09,ca.m.4320,Hon. Kim Campbell (Minister of Justice and Attorney General of Canada):,Minister of Justice and Attorney General of Canada,ORAL QUESTION PERIOD,HUMAN RIGHTS,,"Madam Speaker, the hon. member is referring to the hiring practices of the Government of Canada. I think he is well aware that this government has certainly a record better than that of the government by the party of which he is a member in expanding employment in the Public Service to members of a variety of groups previously discriminated against.
There is a committee of the House of Commons which is in fact reviewing the Employment Equity Act and will be reporting by May 1 of this year. I think a more appropriate response will be able to be given when that parliamentary committee presents its report on its review of the Employment Equity Act as it affects the government.

",Progressive Conservative,,A. Kim Campbell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10048127-35a6-4f46-8dda-e7afb7584c09&Language=E&Section=ALL
3902156,ca.proc.d.1992-03-27.2.1.9,1992-03-27,a821d280-9b40-44e5-bae2-c039ce14a4c8,ca.m.5795,Mr. David Dingwall (Cape Breton-East Richmond):,Official Opposition House Leader; Liberal Party House Leader,ORAL QUESTION PERIOD,HUMAN RIGHTS,,"Madam Speaker, my supplementary is for the same minister.
The Minister of Justice should talk to the Minister of Finance. She will find out that the Government of Canada on the one hand has rolled back pay equity for women in the Public Service, while on the other hand its own appointed commissioner has said clearly and unequivocally that this undermines the progress as it relates to women.
I want to ask the Minister of Justice, who has an awesome responsibility in federal jurisdiction, when she will stand up for the women of this country, put some teeth into the Human Rights Act and implement programs in order to assist those Canadians.

",Liberal,,David Charles Dingwall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a821d280-9b40-44e5-bae2-c039ce14a4c8&Language=E&Section=ALL
3902157,ca.proc.d.1992-03-27.2.1.10,1992-03-27,10048127-35a6-4f46-8dda-e7afb7584c09,ca.m.4320,Hon. Kim Campbell (Minister of Justice and Attorney General of Canada):,Minister of Justice and Attorney General of Canada,ORAL QUESTION PERIOD,HUMAN RIGHTS,,"Madam Speaker, I have been standing up for Canadian women as long as I have been in public life, which is a very long time and significantly predates my arrival in this House.
The legislation with respect to sexual assault, for example, I think is probably the first legislation under the Criminal Code in this country that attempts to reflect adequately the reality of life as it is lived by Canadian women. The Government of Canada has not

March 27, 1992
Oral Questions
rolled back the commitment to pay equity. On the contrary, we are the only government in this country that not only accepted pay equity but made retroactive payments in pay equity. There is a dispute now between the Government of Canada and the union on the basis on which that payment should be made.
The Minister of Finance indicated in his budget that when a decision comes down in 1993, retroactive payments made under that decision, if the government should lose the argument, will be made only until 1990. The Government of Canada continues to make extraordinary payments to meet pay equity requirements of over $80 million a year. We made retroactive payments of $317 million a year at a time of severe fiscal restraint. We indicated then, with our financial priorities, the priorities we attached to this at a time when there was extraordinary pressure on the government. Fiscally the government of Canada made those retroactive payments and committed itself to pay equity.
That is the truth of the situation. We are the only government in Canada that has made that financial commitment.

",Progressive Conservative,,A. Kim Campbell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10048127-35a6-4f46-8dda-e7afb7584c09&Language=E&Section=ALL
3902158,ca.proc.d.1992-03-27.2.1.11,1992-03-27,65f64341-6e0c-46ae-8714-7a9e85e191fa,ca.m.4051,Mr. Nelson A. Riis (Kamloops):,N.D.P. House Leader,ORAL QUESTION PERIOD,HUMAN RIGHTS,,"Madam Speaker, my question is directed to the Acting Prime Minister. Yesterday we learned that the Montreal Board of Trade released a major economic report, reflecting the views of over 100 leading business representatives from Canada and abroad, which indicated that Canada has lost 400,000 manufacturing and industry jobs since the free trade agreement came into effect. Specifically, they identified the reasons as the high dollar policy of the government, the free trade agreement and the contradictory policies of this government.
Will the Acting Prime Minister take responsibility for what the board of trade identifies as a reason for the industrialization of our country and take some action by bringing down the high dollar value, cancelling the free trade agreement and abandoning this ridiculous pursuit of a North American free trade agreement?

",New Democratic Party,,Nelson Andrew Riis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=65f64341-6e0c-46ae-8714-7a9e85e191fa&Language=E&Section=ALL
3902159,ca.proc.d.1992-03-27.2.1.12,1992-03-27,71c118d7-3cce-4efc-865f-821d79ecc257,ca.m.1576,Hon. John McDermid (Minister of State (Finance and Privatization)):,Minister of State (Finance and Privatization),ORAL QUESTION PERIOD,HUMAN RIGHTS,,"The short answer is no, Madam Speaker, we will not of course cancel the free trade agreement. As a matter of fact there are many, many success stories regarding the free trade agreement, including in my own riding. Perhaps the hon. member would like to come to Brampton some time and visit some of the companies that have done very well because of the free trade agreement. In fact, they say to me that if we did not have the free trade agreement, it would have been a lot rougher getting through the recessionary period we have just gone through.
Everybody looks for a scapegoat when we go through a difficult period of time. The Montreal Board of Trade is no different. I believe that now is the time we have to work on training, retraining, restructuring and that we have to bring Canada into the position where it will be competitive in winding up this decade and heading into the 21st century. That is what this government is doing in co-operation, I might say, with the provinces. That was one of the major subjects discussed at the First Ministers' Conference.

",Progressive Conservative,,John Horton McDermid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71c118d7-3cce-4efc-865f-821d79ecc257&Language=E&Section=ALL
3902160,ca.proc.d.1992-03-27.2.1.13,1992-03-27,65f64341-6e0c-46ae-8714-7a9e85e191fa,ca.m.4051,Mr. Nelson A. Riis (Kamloops):,N.D.P. House Leader,ORAL QUESTION PERIOD,HUMAN RIGHTS,,"Madam Speaker, the hon. minister can say anything he likes, but 100 leading business voices have indicated that one of the major policies this government has introduced that is causing this de-industrialization is the free trade agreement with the United States. It is unfortunate that we have to rely on Ralph Nader for the representatives of the people of Canada to understand what the 500 pages of the NAFTA are all about.
I want to ask my hon. friend the following question. The government knows it has absolutely no mandate from the people of Canada to sign into the North American free trade agreement with the United States and Mexico, absolutely no mandate at all. Will he do the right thing and say that the government will not commit the country to this agreement before it has the support of the people of Canada to do so?

",New Democratic Party,,Nelson Andrew Riis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=65f64341-6e0c-46ae-8714-7a9e85e191fa&Language=E&Section=ALL
