basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3898781,ca.proc.d.1992-03-12.4.1.15,1992-03-12,intervention,,,,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-FISHERIES",,"How much time do we have?

",,,An hon. member:,
3898782,ca.proc.d.1992-03-12.4.1.16,1992-03-12,71374525-4461-45ab-bad9-4faea6943d4e,ca.m.4240,Mr. Crosbie:,Minister for the purposes of the Atlantic Canada Opportunities Agency Act; Minister of Fisheries and Oceans,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-FISHERIES",,"I do not think that we have to. I am satisfied myself that this problem could be resolved in four or five years, going as we are, but we do not have four or five years to resolve it. I am of the opinion that we have this year to try to get a resolution of these issues and that if they are not resolved by next year then surely any sensible congregation of people would say: ""Well it is time for us in the world to change the rules out there."" But we have got a much better chance-

",Progressive Conservative,,John Carnell Crosbie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71374525-4461-45ab-bad9-4faea6943d4e&Language=E&Section=ALL
3898783,ca.proc.d.1992-03-12.4.1.17,1992-03-12,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-FISHERIES",,"Order, please. I am sorry to interrupt the hon. minister, but other members want to raise questions with the minister. The hon. member for Davenport.

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3898784,ca.proc.d.1992-03-12.4.1.18,1992-03-12,unmatched,,,,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-FISHERIES",,"Mr. Speaker, the minister in his interesting analysis of the problem which he put to us, also made reference to the interpretation of functional jurisdiction.
Our distinguished colleague from Winnipeg South will elaborate and offer the minister a very clear explanation as to what we mean in this motion by functional jurisdiction, drawing from the experience of Iceland in the 1970s. We hope that the intervention by our colleague from Winnipeg South will convince the minister that this is an approach that deserves his consideration and support.
My question has to do with a short commentary on the part of the minister on this motion which he said he would interpret as a non-confidence motion.
We do not deem this motion to be a non-confidence motion. Therefore we would like to ask the minister to reconsider his interpretation of the motion as being a non-confidence motion because it is not intended in such a manner. Also, it falls technically within a certain range of motions so that we can convince the minister that this motion deserves the unanimous support of this House.

",,,Hon.   Chas. L. Caccia@Davenport,
3898785,ca.proc.d.1992-03-12.4.1.19,1992-03-12,71374525-4461-45ab-bad9-4faea6943d4e,ca.m.4240,Mr. Crosbie:,Minister for the purposes of the Atlantic Canada Opportunities Agency Act; Minister of Fisheries and Oceans,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-FISHERIES",,"Mr. Speaker, as I have tried to explain, we cannot support the motion as it is at the moment because it calls for immediate steps to extend something called functional jurisdiction outside the present 200-mile exclusive fishing zone to the nose and tail of the Grand Banks.
In our view, this would be premature and in fact contrary to the interests of Canada for us to attempt to do this at this time. I am not going to say that the time is not going to come when possibly this might be an option that we have to consider, but I think the House has to recognize that what is being suggested is an extraordinary, highly unusual step which could only be taken or risks everything else having failed.
As I explained in my remarks or hope I have, we have a number of initiatives under way at the moment that we have got to hope will be successful. Yesterday, for example, Mr. Cashin and three or four members of his union met with the Prime Minister. The Prime Minister has been and is now fully engaged in this matter. He is going to be taking it up intensively with the leaders of countries that make up the European Community, as he has in the past, but this will be at the top of the list for action. I think it is likely that he is going to attend the conference at Rio in June. I do not believe he was looking on that affirmatively until recently because he wants to make sure that this issue gets the proper attention at the conference.
The UNCED process, we have to hope, might be successful as well as the diplomatic steps that we are taking.
So we cannot accept the resolution as it stands for those reasons.
March 12, 1992

Supply
Another problem is that this is an opposition day motion, and I am no expert on the rules here, but these are traditionally understood to be and accepted as non-confidence motions. Now there has been one in recent history-

",Progressive Conservative,,John Carnell Crosbie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71374525-4461-45ab-bad9-4faea6943d4e&Language=E&Section=ALL
3898786,ca.proc.d.1992-03-12.4.1.20,1992-03-12,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-FISHERIES",,"Order, please. Time is running out. Resuming debate.
On a point of order, the hon. member for Broadview-Greenwood.

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3898787,ca.proc.d.1992-03-12.4.1.21,1992-03-12,807fcbb4-74d0-4f1f-8ed7-957075db258d,ca.m.3553,Mr. Mills:,,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-FISHERIES",,"Mr. Speaker, seeing that the minister has been so accommodating this morning, I wonder if we could get unanimous consent of the House to ask a few more short questions of the minister.

",Liberal,,Dennis Joseph Mills,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=807fcbb4-74d0-4f1f-8ed7-957075db258d&Language=E&Section=ALL
3898788,ca.proc.d.1992-03-12.4.1.22,1992-03-12,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-FISHERIES",,"As you know, the period for questions and comments is over. Resuming debate.

On a point of order, the hon. member for Gander-Grand Falls.

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3898789,ca.proc.d.1992-03-12.4.1.23,1992-03-12,f6e5da54-c9c9-4020-9356-e92606d6b6c4,ca.m.4332,Mr. Baker:,,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-FISHERIES",,"Mr. Speaker, I do not wish of course to question your judgment and your ruling, but I am sure you will agree that the House is the master of its own fate and its own time; that the House can determine at any time under any rule, under any restriction, under any impediment imposed upon it by rule its own decisions.

",Liberal,,George Baker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f6e5da54-c9c9-4020-9356-e92606d6b6c4&Language=E&Section=ALL
3898790,ca.proc.d.1992-03-12.4.1.24,1992-03-12,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-FISHERIES",,"Order, please. The hon. member is right, but the hon. member must ask for unanimous consent.

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3898791,ca.proc.d.1992-03-12.4.1.25,1992-03-12,f6e5da54-c9c9-4020-9356-e92606d6b6c4,ca.m.4332,Mr. Baker:,,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-FISHERIES",,"Mr. Speaker, I so do.

",Liberal,,George Baker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f6e5da54-c9c9-4020-9356-e92606d6b6c4&Language=E&Section=ALL
3898792,ca.proc.d.1992-03-12.4.1.26,1992-03-12,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-FISHERIES",,"Is there unanimous consent to extend the question and comment period?

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3898793,ca.proc.d.1992-03-12.4.1.27,1992-03-12,intervention,,,,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-FISHERIES",,"Agreed.

",,,Some hon. members:,
3898794,ca.proc.d.1992-03-12.4.1.28,1992-03-12,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-FISHERIES",,"The hon. member for Broadview-Greenwood.

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3898795,ca.proc.d.1992-03-12.4.1.29,1992-03-12,807fcbb4-74d0-4f1f-8ed7-957075db258d,ca.m.3553,Mr. Dennis Mills (Broadview-Greenwood):,,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-FISHERIES",,"Mr. Speaker, I appreciate the support of the House on this.
I listened attentively to the minister when he went through a long list of all the actions that he has taken, from the international meetings, foreign ministers of fisheries, ministers of external affairs, media campaigns,
public relations campaigns, Greenpeace and environmental groups.
My question is a very simple one. What do all these people say to the minister when he presents the facts that our fish stocks are being raped or slaughtered? We have all these environmental organizations that are touting sustainable development day in and day out. Whenever they spot a little problem in whatever riding it is, they come with the banners and the placards and seem to raise quite a fuss.
What do all these people say when he pleads this cause of the fish stocks and the people of Newfoundland? I would be curious as to what they report.

",Liberal,,Dennis Joseph Mills,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=807fcbb4-74d0-4f1f-8ed7-957075db258d&Language=E&Section=ALL
3898796,ca.proc.d.1992-03-12.4.1.30,1992-03-12,71374525-4461-45ab-bad9-4faea6943d4e,ca.m.4240,Mr. Crosbie:,Minister for the purposes of the Atlantic Canada Opportunities Agency Act; Minister of Fisheries and Oceans,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-FISHERIES",,"With respect to environmental groups and the like, in our conversations with them they have exhibited sympathy and said: ""Yes, this is certainly an example of violation of the rules of sustainable conservation and Brundtland"".
But this is an issue on which they have to be careful or they do not seem to be able to mobilize themselves into enthusiastic support of the position, perhaps because it is a government that is concerned in taking the action. They seem to want to keep clear of governments, that somehow they are going to be suspect if they are on the same side as government.
Perhaps we are not using them effectively. As I mentioned in my remarks, Mr. Maurice Strong suggested that we should be giving them a briefing, that we should send a delegation to New York to make sure that the non-governmental organizations are properly seized with it.
Some of them, you see, have got old scores to settle with the Canadian government because of the seal hunt. The feelings between certain groups and us are not the friendliest because of the tactics they used to stop the seal hunt because the seal was never an endangered species and the problems that have resulted since. Perhaps that is a factor as well.
With respect to governments, we have acceptance from countries like the U.S.S.R., now Russia, Cuba. Japan observes all the NAFO rules, Norway and so on. There is a small group, and the small group basically is Spain and Portugal which is determined by the policy of the EC, South Korea; Panama is really Spain and Portugal again, who say: ""There is the freedom of the high seas, that anything you do will derogate from freedom to fish on the high seas"". They use all kinds of excuses. A couple of years ago it was: ""Your scientists don't co-operate with our scientists, so why should we accept the views and recommendations of your scien-

March 12, 1992
Supply
lists?"" Then we overcame that because we brought all the scientists together. The NAFO or the EC scientists do not disagree with our scientists. Then they have other objections. The Portuguese say: ""We have fished there for hundreds of years and now you are not letting us fish there."" The industry seems to take the attitude that: ""Look, Canada has this huge zone out there. You are greedy-guts Canadians. You have this huge area of millions of square miles or kilometres or whatever you want to call it out there, and now you want to control the fishery of the whole northwest Atlantic and chase us out of there. We have been chased out of other parts of the world. Now are we no longer to be allowed to fish as we like? You are trying to save all the fish for yourselves.""
So they are very suspicious of us and the Spaniards are the same. They get driven out of Namibia. Namibia extended a 200-mile limit down there and stopped them fishing there. The next thing we had six or seven boats formerly fishing Namibia now off the northwest Atlantic, 147 of them last year.
Our problem, by the way, and I want to appeal to the member for Gander-Grand Falls to straighten up his thinking on this, is not foreign fishing within the 200-mile limit because that is under absolute control. We know exactly what they are doing when they are in there. We have fees that we charge them so we know exactly what they are catching. It is outside.
These are the kinds of answers we have received from them. The latest rumour I heard that had been planted down in the UN was a suggestion by the EC that we were not listening to our scientists, that the problem was caused by our not listening to our own scientists. They are seizing on the Cabot Martin theory or whatever.
In other words, it is my fault, I should have eliminated the whole TAC for northern cod, but I am not doing that or I did not do what the scientists said we should do two or three years ago. So this whole crisis is our fault and not their fault for catching fish when they have no quota. It is ours for not listening to the scientists. So they have all kinds of excuses that they give.
Now maybe we need somebody with the flair of the hon. gentleman. In fact, we have to pursue more
involvement of the opposition, but somebody with the hon. gentleman's flair to take hold of this issue and propel it in non-governmental ranks for us.

",Progressive Conservative,,John Carnell Crosbie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71374525-4461-45ab-bad9-4faea6943d4e&Language=E&Section=ALL
3898797,ca.proc.d.1992-03-12.4.1.31,1992-03-12,4f39de20-4cdf-4e88-8f70-e578854ca628,ca.m.2993,Mr. David Kilgour (Edmonton Southeast):,,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-FISHERIES",,"Mr. Speaker, I thought it was amusing the comparison of the minister with Sylvester Stallone. I think that one of the points in common is that neither one will ever be accused of overestimating the intelligence of their listeners.
Will the minister tell us why the government has not ratified the convention on the Law of the Sea? When he was going on about highly unusual two questions ago, does he not think the situation is highly unusual? Does he not think it deserves some special measures, some other than weak-wristed government? Does he not think that it deserves a bit of vigour in the backbone of the minister of fisheries of this country?

",Liberal,,David Kilgour,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f39de20-4cdf-4e88-8f70-e578854ca628&Language=E&Section=ALL
3898798,ca.proc.d.1992-03-12.4.1.32,1992-03-12,71374525-4461-45ab-bad9-4faea6943d4e,ca.m.4240,Mr. Crosbie:,Minister for the purposes of the Atlantic Canada Opportunities Agency Act; Minister of Fisheries and Oceans,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-FISHERIES",,"Mr. Speaker, I can say that in one particular case I have overestimated the intelligence of an hon. member, the hon. member who just spoke. What do these questions add to this discussion at all? The weak-wristed action of the government. Where is the weak-wristed action?
All kinds of actions have been taken by the government. Is the hon. member advocating some kind of war-like action or bellicosity of that nature?
Is it weak-wristed to try to use diplomacy in all its forms or the UN or UN conferences or non-governmental bodies to try to achieve our objectives? What a silly, jejune, imbecilic statement by the hon. crosser of the floor. I would not doubt that he would even double-cross the floor if he had a chance.

",Progressive Conservative,,John Carnell Crosbie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71374525-4461-45ab-bad9-4faea6943d4e&Language=E&Section=ALL
3898799,ca.proc.d.1992-03-12.4.1.33,1992-03-12,f6e5da54-c9c9-4020-9356-e92606d6b6c4,ca.m.4332,Mr. George S. Baker (Gander-Grand Falls):,,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-FISHERIES",,"Mr. Speaker, the hon. minister, a couple of moments ago, referred to me and he said that I had to get my thinking straight, on these licences inside to foreign nations. I heard the minister on the speaker system in there a few moments ago as I was coming into the hall. The speaker system certainly does bring up the volume of the hon. gentleman's voice, but it certainly does not do anything for the idea behind what he is saying.
March 12, 1992

I heard him say that the foreigners inside the 200-mile zone, of course, are monitored. Now just imagine. Foreigners inside the 200-mile zone fishing in factory freezer trawlers, they are monitored. We are talking about people who do not have any fish in Canada. What are the foreigners doing with licences inside the 200-mile zone? The minister's department, in its backgrounders says: ""Oh, we have an obligation under the Law of the Sea"".
There is no such thing. We did not ratify the Law of the Sea. There is no Law of the Sea. There is a Law of the Sea by custom, but there is no Law of the Sea under section 63 that talks about utilization of the resource inside the 200-mile zone.
Let me ask the minister a question. Fishermen who are today in Ottawa, some of them had to go around this winter picking up rocks with money supplied by the Government of Canada to pick up enough for their unemployment insurance. They could not get enough fish. Foreigners are out there in their boats inside the 200-mile zone fishing the same fish, turbot. They call it Greenland halibut here, but it is turbot. They get their quotas.
The minister turned around by the same logic a couple of weeks ago and allocated tuna licences to Japan inside the 200-mile zone, five times our quota and unlimited quotas of yellow fin and big eye. So we want to ask him: Will the minister do the proper thing? Forget the yellow fin, open his big eye and kick them out.

",Liberal,,George Baker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f6e5da54-c9c9-4020-9356-e92606d6b6c4&Language=E&Section=ALL
3898800,ca.proc.d.1992-03-12.4.1.34,1992-03-12,71374525-4461-45ab-bad9-4faea6943d4e,ca.m.4240,Mr. Crosbie:,Minister for the purposes of the Atlantic Canada Opportunities Agency Act; Minister of Fisheries and Oceans,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-FISHERIES",,"When I saw the hon. member for Gander-Grand Falls rise to his feet I thought, will we see a miracle today? Will he speak some sense? Unfortunately, my hopes were crushed. So I am veiy, very disappointed that he is keeping on with the same old line.
Let us take his yellow fin line. The Japanese get a quota from ICCAT, the international association with respect to tuna and Canada gets a quota and the U.S. gets a quota to catch tuna. For a number of years we have been allowing the Japanese tuna vessels to come within our 200-mile area to catch a small proportion of that tuna which, of course, they can catch outside and inside. It is an international high seas fishery.
We do this for the Japanese because they have given us solid support as members of NAFO, the North Atlantic
Supply
Fisheries Organization. They have complied with its regulations and rules in every way. We have never caught them violating our conservation rules at all. We have an observer on their boats. They pay us fees for this privilege of coming inside to catch a quota given to them not by Canada, but by ICCAT.
So unless we are to alienate every other member of NAFO, there are 12 or 13 countries in NAFO including Japan. The U.S.S.R. was a member, now I think it is likely to be Russia. They complied as well with the rules. That is why we have done joint ventures and so on with them.
If we are prepared to have fish plants close all over Atlantic Canada, Canso would have to close, for example. Burgeo would have to close if we rule out any foreign vessels fishing within our 200-mile economic zone, even under agreements with Canadian plants where the fish has been landed at Canadian plants or it has been caught for Canadian owners.
If we want to eliminate every foreign vessel from fishing within our 200-mile zone where we can watch them and know exactly what they are doing and where they are doing it because it is in the Canadian national interest to help Canadian processing workers, we can do that. But we will add hundreds and hundreds more to the rolls of the unemployed in Atlantic Canada now.
Now for me to do that, if I could stand up in this House tomorrow and say that no foreign vessel is allowed to fish in our 200-mile economic zone, that might sound tremendous for a day or two to some hotheads, like the hon. gentleman or people who are deliberately heating up their heads like the hon. gentleman so they can ventilate more steam or excoriate the issue in a more ferocious manner. But that would result in the likely loss of thousands of jobs in eastern Canada if we do that. There is not one foreign vessel while I am Minister of Fisheries and Oceans that is going to get a permit to fish in the 200-mile limit that cannot show it is fishing here because of the national good and the national interests of Canada. And Greenland halibut, or turbot, is no longer an under-utilized species. No one is going to get Greenland halibut, or turbot, unless it is going to be a benefit to Canada and a certain amount is going to be processed here, et cetera.

March 12, 1992
Supply
While it sounds good to say that we are not going to allow one foreign vessel to fish, we would suffer badly if we did not have reasonable arrangements that are in the Canadian national interests. That is the answer to this foreign fishing vessel allegation within the 200-mile limit.

",Progressive Conservative,,John Carnell Crosbie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71374525-4461-45ab-bad9-4faea6943d4e&Language=E&Section=ALL
3898801,ca.proc.d.1992-03-12.4.1.35,1992-03-12,intervention,,,,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-FISHERIES",,"A supplementary.

",,,An hon. member:,
3898802,ca.proc.d.1992-03-12.4.1.36,1992-03-12,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBIois):,Assistant Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-FISHERIES",,"Order, please. I need some clarification because the question and comments period extension given earlier is not an eternal extension.

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3898803,ca.proc.d.1992-03-12.4.1.37,1992-03-12,4245ebad-46f9-48c1-9931-e42f75ec53a5,ca.m.6256,Mr. Sergio Marchi (York West):,Liberal Party Caucus Chair,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-FISHERIES",,"Mr. Speaker, I was interested in hearing the minister respond to the member for Davenport in terms of extending the 200-mile limit.
The minister acknowledged that there may come the time when in fact he will do what we are asking him to do this morning. I am just wondering when that time will be, when in fact the time and the need could not have been greater than today and now to do exactly that in protection of those stocks and in the best interests of our own national interests.

",Liberal,,Sergio Marchi,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4245ebad-46f9-48c1-9931-e42f75ec53a5&Language=E&Section=ALL
3898804,ca.proc.d.1992-03-12.4.1.38,1992-03-12,71374525-4461-45ab-bad9-4faea6943d4e,ca.m.4240,Mr. Crosbie:,Minister for the purposes of the Atlantic Canada Opportunities Agency Act; Minister of Fisheries and Oceans,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-FISHERIES",,"Mr. Speaker, that is of course a matter of very, very great importance yet to be decided.
The timing would have to be when we have concluded that we have the best chance of taking such action successfully, because a very substantial proportion of the international community has been lead to the conclusion that this is the sensible and reasonable thing for Canada to do and that it should get support. That is when we should take further unilateral action, if the present methods that we are now pursuing are unsuccessful.
I cannot give any exact time, but that is the best answer that can be made. The time is not yet, but in my opinion we do not have an awful lot of time that we can wait further. I cannot quantify that.

",Progressive Conservative,,John Carnell Crosbie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71374525-4461-45ab-bad9-4faea6943d4e&Language=E&Section=ALL
