basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3900711,ca.proc.d.1992-03-20.1.5,1992-03-20,,,,subtopic,GOVERNMENT ORDERS,SMALL CRAFT HARBOURS,,,,,,
3900712,ca.proc.d.1992-03-20.1.5.1,1992-03-20,a25e0e6b-f3fa-46c7-a795-ad60037fe56e,ca.m.176,Mr. Lawrence MacAulay (Cardigan):,,GOVERNMENT ORDERS,SMALL CRAFT HARBOURS,,"Mr. Speaker, every year the Department of Fisheries and Oceans turns on the power and other services and starts dredging small craft harbour facilities on April 1.
This year because of the freeze on non-essential spending, fishermen are concerned that these services will not be provided until the money manages to filter down to the regional office in Charlottetown.
Fishermen spend a great deal of time on the wharfs in spring getting ready for the lobster fishery in early May. Any delays in providing services could mean delays for fishermen in a very competitive fishery.
I urge the government to turn on all services at the wharfs and provide all necessary dredging immediately to allow fishermen to make a proper start to the fishing season.

",Liberal,,Lawrence MacAulay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a25e0e6b-f3fa-46c7-a795-ad60037fe56e&Language=E&Section=ALL
3900713,ca.proc.d.1992-03-20.1.6,1992-03-20,,,,subtopic,GOVERNMENT ORDERS,INTEREST RATES,,,,,,
3900714,ca.proc.d.1992-03-20.1.6.1,1992-03-20,19484d4b-ea72-419e-8a5f-7077c4906de5,ca.m.1156,Hon. Alan Redway (Don Valley East):,,GOVERNMENT ORDERS,INTEREST RATES,,"Mr. Speaker, the Department of Finance says that a 1 per cent increase in short-term interest rates increases the federal deficit by $4 billion. Canadian interest rates are 3 percentage points higher than U.S. interest rates. If the difference between the Canadian and U.S. interest rates was reduced to one-half a percentage point as it was during
the 1970s, we could cut our deficit by $10 billion annually, or alternatively use the savings to institute a municipal public works program for much-needed infrastructure such as transit roads and sewers, thus recognizing, as the Minister of Finance said in his budget speech, ""the important contribution that adequate infrastructure makes to our competitive position, while at the same time creating jobs in a fiscally responsible manner"".

",Progressive Conservative,,Alan Redway,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=19484d4b-ea72-419e-8a5f-7077c4906de5&Language=E&Section=ALL
3900715,ca.proc.d.1992-03-20.1.6.2,1992-03-20,c561ac11-18ab-4c6c-8b7b-86b2e5484dfd,ca.m.4172,Ms. Margaret Mitchell (Vancouver East):,,GOVERNMENT ORDERS,INTEREST RATES,,"Tomorrow is the international day for the elimination of racism. It is a day to acknowledge the work of many Canadians who believe in justice and a time to renew our commitment to ridding our society of inequalities.
Unfortunately, this government has clearly shown its lack of commitment to the elimination of racism and discrimination by the indefinite deferral of the Canadian Race Relations Foundation, which includes $12 million of the Japanese-Canadian redress settlement, inaction in redressing past injustices of the Chinese head tax, and the internment of Ukrainians, Germans and Italian Canadians, and the cancellation of the Court Challenges Program.
Canadian unity requires equal opportunities for all Canadians, which can be achieved by eliminating racism and discrimination.
Pauline Pellie, an aboriginal elder, told the recent Aboriginal Conference: ""We want to be heard, to be respected, to be equal"". This is what all minorities in Canada want.

",New Democratic Party,,Margaret Anne Mitchell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c561ac11-18ab-4c6c-8b7b-86b2e5484dfd&Language=E&Section=ALL
3900716,ca.proc.d.1992-03-20.1.7,1992-03-20,,,,subtopic,GOVERNMENT ORDERS,KIDNEY MONTH,,,,,,
3900717,ca.proc.d.1992-03-20.1.7.1,1992-03-20,d5d94167-0029-4d5f-ad7d-6723a6b5207d,ca.m.4235,Mr. Blaine A. Thacker (Lethbridge):,,GOVERNMENT ORDERS,KIDNEY MONTH,,"Mr. Speaker, I am pleased to express my appreciation and sincere good wishes to the Kidney Foundation of Canada on the occasion of Kidney Month for 1992.
The Kidney Foundation of Canada enables Canadians affected with kidney disease and related disorders access to information on prevention, diagnosis, treatment and specialized services. In addition, the Kidney Foundation, with the help of thousands of donors, raises significant sums of money which go toward research, patient services and public education programs.
March 20, 1992

The Kidney Foundation of Canada urges all Canadians to sign a donor card or the consent portion of their driver's licence if they have not already done so.
I invite all Canadians to join in saluting the Kidney Foundation of Canada and wishing it continued success in its important work of promoting public awareness of kidney disease, supporting excellent research and in encouraging donor donations.

",Progressive Conservative,,Blaine Allen Thacker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d5d94167-0029-4d5f-ad7d-6723a6b5207d&Language=E&Section=ALL
3900718,ca.proc.d.1992-03-20.1.8,1992-03-20,,,,subtopic,GOVERNMENT ORDERS,IRANIAN NEW YEAR,,,,,,
3900719,ca.proc.d.1992-03-20.1.8.1,1992-03-20,e27e8a8b-5010-4ea6-853c-9d3cef066c7f,ca.m.227,Mr. Jim Peterson (Willowdale):,,GOVERNMENT ORDERS,IRANIAN NEW YEAR,,"Mr. Speaker, March 21, our first day of spring, is celebrated by Iranians throughout the world as new year's day, or Nowruz. Nowruz, which literally means ""new day"" is a secular observance of the start of the Persian calendar, the arrival of spring and the renewal of life on earth.
Nowruz festivities have taken place for over 2,500 years, making them one of the oldest observances of nature by humankind.
Iran, formerly Persia, is one of the most ancient civilizations on earth, with so much to offer modem societies. Our own national mosaic has been richly enhanced by those of Iranian descent who have chosen Canada as their home and contributed so much to our way of life.
I wish happy Nowruz to all Canadians of Iranian heritage and thank them for bringing their rich culture and Nowruz to all Canadians.

",Liberal,,James Scott (Jim) Peterson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e27e8a8b-5010-4ea6-853c-9d3cef066c7f&Language=E&Section=ALL
3900720,ca.proc.d.1992-03-20.1.9,1992-03-20,,,,subtopic,GOVERNMENT ORDERS,HALTON-PEEL SURVEY,,,,,,
3900721,ca.proc.d.1992-03-20.1.9.1,1992-03-20,8935b46b-8d54-41eb-b32b-07568b4005a1,ca.m.457,Mr. Garth Tbrner (Halton-Peel):,,GOVERNMENT ORDERS,HALTON-PEEL SURVEY,,"Mr. Speaker, I asked my constituents how I should vote in the Flouse of Commons.
In response, Rick Mitchell of Campbellville writes me: ""Please do not be afraid to break party lines to vote on polity legislation according to what your constituents want. You cannot please all your constituents but you will win their respect by representing us"".
Phil Moddle of Acton adds this: ""I sympathize with your concerns about effectively representing a diverse group of people and opinions. However, never forget that the vocal minority are only a minor part of your
constituency. The other 90 per cent silent majority needs you to do what is right in your heart as only you can properly assess the impact of these decisions. Issues such as referenda, MP recalls and so on bother me because they simply indicate that people do not understand what a Parliamentary democracy is"".
I thank my constituents for their advice and understanding.

",Progressive Conservative,,Garth Turner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8935b46b-8d54-41eb-b32b-07568b4005a1&Language=E&Section=ALL
3900722,ca.proc.d.1992-03-20.1.10,1992-03-20,,,,subtopic,GOVERNMENT ORDERS,CHALLENGE '92,,,,,,
3900723,ca.proc.d.1992-03-20.1.10.1,1992-03-20,9c2c9081-9635-428c-8dea-416a03248904,ca.m.27,Mr. Maurizio Bevilacqua (York North):,,GOVERNMENT ORDERS,CHALLENGE '92,,"Mr. Speaker, this morning's announcement of the Challenge '92 budget by the Minister of State for Youth proves once again that the government is a master at playing shell games with Canada's future. This morning's statement in no way reverses the irresponsible trend set by this government.
Since 1985, 41,000 summer jobs for young people have disappeared as a result of this government's cuts to the SEED budget. Last month, of the 32,000 full-time jobs that Canada lost, 22,000 were held by young people. In 1990, 726,000 students had to work while they studied in order to afford rising tuition fees, lab fees and higher living expenses.
These depressing statistics are only a small sample from a very long list. Students are the architects of Canada's future prosperity and this government's shortsighted outlook is robbing them and our nation of a promising future.
I urge the minister to review his commitment to the youth of this nation and restore funding to an acceptable and responsible level.

",Liberal,,Maurizio Bevilacqua,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c2c9081-9635-428c-8dea-416a03248904&Language=E&Section=ALL
3900724,ca.proc.d.1992-03-20.1.11,1992-03-20,,,,subtopic,GOVERNMENT ORDERS,CUSTOM COMBINERS,,,,,,
3900725,ca.proc.d.1992-03-20.1.11.1,1992-03-20,2463b8df-5c87-4517-bc1c-044829e6b403,ca.m.3319,Mr. Lee Clark (Brandon-Souris):,Parliamentary Secretary to the Minister of the Environment,GOVERNMENT ORDERS,CUSTOM COMBINERS,,"Mr. Speaker, for decades Canadian and American custom combiners have crossed the Canadian-American border to assist with the harvest in each other's country. This practice provides an important employment opportunity for combine owners and crew. In addition, it is a vitally important service to farmers who require such help during the crucial harvest season.

March 20, 1992
Unfortunately, Canadian custom combiners and their employees entering the United States have been and are being subjected to more restrictive regulations and red tape than has been and is the case with their American counterparts entering Canada. In fact, some Canadian custom combine operators have believed for several years that they are being unduly harassed. As a result, they are frustrated and angry.
Our custom combine operators do not seek revenge. They do not ask that access into Canada be made more difficult for their American neighbours. They ask only that the rules regulating their entry into the United States and their activities there be as fair and just as those which the Government of Canada places on their American counterparts entering and working in our country.
Surely this request is both a reasonable and a just one.

",Progressive Conservative,,Walter Leland Rutherford (Lee) Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2463b8df-5c87-4517-bc1c-044829e6b403&Language=E&Section=ALL
3900726,ca.proc.d.1992-03-20.1.12,1992-03-20,,,,subtopic,GOVERNMENT ORDERS,REVENUE CANADA,,,,,,
3900727,ca.proc.d.1992-03-20.1.12.1,1992-03-20,a23123f4-9e40-4b5a-8a6d-1cf81a56c4a8,ca.m.9679,Mr. Jim Fulton (Skeena):,,GOVERNMENT ORDERS,REVENUE CANADA,,"Mr. Speaker, Revenue Canada has a paid informant program that is out of control.
Since the Conservatives took office in 1984, informants received $836,078 in cash payments, averaging $2,900 each. Revenue Canada claims it does not know the actual number of informants nor does it know the citizenship of the informants. It has advised me in writing that in at least 30 cases, payments have been made to non-residents of Canada. This creates an interesting situation where Canada's tax man is paying informants with hard-earned Canadian tax dollars and the informants pay no income tax. This program is so popular that the Minister of National Revenue has more than doubled his payouts since last year.
Despite a written denial tabled in the House on Wednesday, the Minister of Fisheries and Oceans also has a special cash fund for paying informants. Since 1984, when the Tories came to office, The Department of Fisheries and Oceans has handed out cash to informants in amounts ranging from $50 to $2,000. These secret budget items are hidden in the operations and maintenance accounts and like the business write offs for escort services, reveal the real Tory morality.

",New Democratic Party,,James Ross Fulton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a23123f4-9e40-4b5a-8a6d-1cf81a56c4a8&Language=E&Section=ALL
3900728,ca.proc.d.1992-03-20.1.13,1992-03-20,,,,subtopic,GOVERNMENT ORDERS,HIGH SPEED TRAINS,,,,,,
3900729,ca.proc.d.1992-03-20.1.13.1,1992-03-20,bf995cab-812c-4f5e-81d1-9ac34d6dbe10,ca.m.344,Mr. Jean-Guy Guilbault (Drummond):,,GOVERNMENT ORDERS,HIGH SPEED TRAINS,,"Mr. Speaker, I am delighted with the transport committee's latest report on high speed trains and the feasibility study that is now being done for the Quebec City-Windsor corridor-1,215 kilometres long-where about half the country's population is concentrated. This corridor would be much longer than existing high speed railway corridors in Europe.
In addition to the many industrial benefits, the socioeconomic advantages, and the potential for exports, setting up a high-speed railway line could very well make Canada a centre of excellence for high speed railway transportation.
Mr. Speaker, building a high speed line, at an estimated cost of five to eight billion dollars, will represent the biggest private investment this country has ever known. This genuine revolution in transportation could generate the construction of 23 corridors in North America, with economic spin-offs and investments totalling $200 billion.

",Progressive Conservative,,Jean-Guy Guilbault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bf995cab-812c-4f5e-81d1-9ac34d6dbe10&Language=E&Section=ALL
3900730,ca.proc.d.1992-03-20.1.14,1992-03-20,,,,subtopic,GOVERNMENT ORDERS,THE ENVIRONMENT,,,,,,
3900731,ca.proc.d.1992-03-20.1.14.1,1992-03-20,37b14340-0543-4dd1-86cd-0f5dfbe99332,ca.m.3465,Mrs. Marlene Catterall (Ottawa West):,,GOVERNMENT ORDERS,THE ENVIRONMENT,,"Mr. Speaker, once again the government has shown that profits and trade are more important than protecting the environment and the health of children. In refusing to ban the export of tetraethyl lead, the Minister of the Environment has said it is all right for Canadians to manufacture and export products that will lead to irreversible intelligence loss, memory loss, behavioural problems and nervous system damage in children in Third World countries.
These are the victims of a decision on behalf of Canada to continue exporting tetraethyl lead, but the minister says: ""Oh, that's all right, we are going to tell them it is banned in Canada, that we are protecting our children and poisoning their children"". That does not make it all right.
March 20, 1992

The minister has the power to ban the export of tetraethyl lead and end this environmental racism and I ask him to do so. I ask him to table the reports on which this shameful decision was made. I ask the Minister for International Trade, in particular, to assure Canadians that we are not-

",Liberal,,Marlene Catterall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37b14340-0543-4dd1-86cd-0f5dfbe99332&Language=E&Section=ALL
3900732,ca.proc.d.1992-03-20.1.14.2,1992-03-20,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,THE ENVIRONMENT,,"Order, please.

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3900733,ca.proc.d.1992-03-20.1.15,1992-03-20,,,,subtopic,GOVERNMENT ORDERS,PROUD TO BE CANADIAN TOUR,,,,,,
3900734,ca.proc.d.1992-03-20.1.15.1,1992-03-20,27797148-d2d2-4a76-ace5-e9b5612d432c,ca.m.9632,Mr. Barry Moore (Pontiac-Gatineau-Labelle):,Parliamentary Secretary to the Minister of National Revenue,GOVERNMENT ORDERS,PROUD TO BE CANADIAN TOUR,,"Mr. Speaker, the Kinsmen and Kinette Clubs of Shawville, Quebec are organizing a ""Proud to be Canadian Tour"" on Saturday, March 28 next, that will consist of various endeavours which will seek to heighten our awareness as Canadians of the very privileged status we enjoy as a democratic and prosperous country.
These different endeavours are scheduled to coincide with Canada's 125th anniversary and consist of activities that will nurture a lifelong relationship with our heritage and flag, encourage stronger ties among all Canadians for further advancement of Canada as a leader in world circles, and to promote our tremendous pride in being Canadians.
I would like to thank the Kinsmen and Kinette Clubs of Shawville, Quebec for their most worthy efforts to bring us all closer together today and in the future.

",Progressive Conservative,,Barry D. Moore,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=27797148-d2d2-4a76-ace5-e9b5612d432c&Language=E&Section=ALL
3900735,ca.proc.d.1992-03-20.1.16,1992-03-20,,,,subtopic,GOVERNMENT ORDERS,CANADIAN AIRLINE INDUSTRY,,,,,,
3900736,ca.proc.d.1992-03-20.1.16.1,1992-03-20,9c98e802-556e-4f2b-94a3-0d117ae2c184,ca.m.6425,Mr. Ross Harvey (Edmonton East):,,GOVERNMENT ORDERS,CANADIAN AIRLINE INDUSTRY,,"Mr. Speaker, the long disgraceful process of destroying the Canadian airline industry and turning it over to the Americans is reaching its climax.
First there was deregulation by Liberals and Conservatives. Then the Conservatives kept the ball rolling with the privatization of Air Canada. Now the last barriers to Americanization are being removed.
American Airlines, in return for buying no more than 25 per cent of Canadian Airlines' equity, will assume effective control. The reservation system and Pacific Rim schedules will quickly be tucked in American Airlines' back pocket. All that will remain will be rationalization of the North American schedules, including domestic Canadian flights.
Thousands will lose their jobs and Canadian Airlines International will exist in name only. Then it will be Air Canada's turn. Spumed by Canadian Airlines, Air Canada will have to seek an American suitor too and that will complete the destruction of the Canadian airline industry, once one of the finest in the world.
Another stunning triumph for the Liberal-Tory wrecking crew.

",New Democratic Party,,Ross Harvey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c98e802-556e-4f2b-94a3-0d117ae2c184&Language=E&Section=ALL
3900737,ca.proc.d.1992-03-20.1.17,1992-03-20,,,,subtopic,GOVERNMENT ORDERS,RADIO AND TELEVISION PROGRAMMING,,,,,,
3900738,ca.proc.d.1992-03-20.1.17.1,1992-03-20,3c3a67cc-b4f6-4d09-a652-c15faeb264a4,ca.m.4255,Mr. Ronald J. Duhamel (St. Boniface):,,GOVERNMENT ORDERS,RADIO AND TELEVISION PROGRAMMING,,"Mr. Speaker, in the last few weeks I have received petitions from over 1,500 constituents who are concerned about the use of improper language on radio and television.
I believe, as do many other Canadians, that Parliament has a responsibility to ensure that the CRTC, the Canadian Radio and Television Commission, carefully regulates the use of foul language in radio and television programming.
Many of my constituents believe that the efforts by parents to discourage the use of foul language should not be undermined by the radio and television networks, especially those funded by the Crown.
My constituents have asked me to call upon Parliament to ensure that the CRTC is vigilant in enforcing strict rules of conduct insofar as the use of inappropriate language on radio and television are concerned.

",Liberal,,Ron J. Duhamel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c3a67cc-b4f6-4d09-a652-c15faeb264a4&Language=E&Section=ALL
3900739,ca.proc.d.1992-03-20.1.17.2,1992-03-20,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,GOVERNMENT ORDERS,RADIO AND TELEVISION PROGRAMMING,,"I wonder if I could have the attention of the House for a moment. There have been some electronic difficulties and, as a consequence, the microphones are not working in the aisle which is headed by the hon. member for Cape Breton-East Richmond and the hon. member for Windsor West.
I am sure that hon. members would have some relevant suggestions to make to the Speaker concerning this, but in the interest of proceeding effectively with Question Period, if it is necessary for any of those members to speak, the microphones on each side of them are working. If that is not sufficient, the members can change their seats with other members.

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3900740,ca.proc.d.1992-03-20.1.17.3,1992-03-20,4e3a9e68-a6fb-4e24-9458-cfe2e836c8bc,ca.m.4873,Mr. Gray (Windsor West):,,GOVERNMENT ORDERS,RADIO AND TELEVISION PROGRAMMING,,"Mr. Speaker, I just want to assure the House and the public that the interventions of the hon. member for Cape Breton-East Richmond and myself did not cause this power failure, no matter how vigorous they may have been.

Oral Questions

",Liberal,,Herbert Eser (Herb) Gray,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4e3a9e68-a6fb-4e24-9458-cfe2e836c8bc&Language=E&Section=ALL
3900741,ca.proc.d.1992-03-20.2,1992-03-20,,,,topic,ORAL QUESTION PERIOD,,,,,,,
3900742,ca.proc.d.1992-03-20.2.1.1,1992-03-20,,,,stagedirection,,,,"March 20, 1992",,,,
3900743,ca.proc.d.1992-03-20.2.2,1992-03-20,,,,subtopic,ORAL QUESTION PERIOD,,,"['Mr. Speaker, on a more cheerful note, this being the first day of spring and in keeping with a long-standing tradition, I have the pleasure today on behalf of all of our colleagues from British Columbia to display the evidence that at least in one part of the country, namely British Columbia, spring has arrived in fact.\nThe daffodils with which the members have adorned themselves this morning come to us courtesy of radio station CKNW of Vancouver. This annual ritual is designed to celebrate the unique characteristics of our region of this country, but it has a very special significance this year.\nSpring is a sign of renewal and a sign of hope. Let those of us who are privileged to serve our country in this House of Commons be inspired during this season of the year to renewed strength and courage to face the challenges that lie ahead, to keep building on the foundations of a strong and united country and to achieve the greatness to which our nation is destined.\nMarch 20, 1992']",,,,
3900744,ca.proc.d.1992-03-20.2.2.1,1992-03-20,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,ca.m.5241,Hon. Jean Chretien (Leader of the Opposition):,Leader of the Official Opposition,ORAL QUESTION PERIOD,,,"Mr. Speaker, I have a question for the Minister for International Trade.
Yesterday, the Minister for International Trade claimed that a new GATT agreement would facilitate free trade negotiations between Canada, Mexico and the United States. Does this statement mean that the government changed its position and that it will not sign an agreement with the United States and Mexico before we can renew the GATT agreements?

",Liberal,,Joseph Jacques Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
3900745,ca.proc.d.1992-03-20.2.2.2,1992-03-20,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,"Hon. Michael Wilson (Minister of Industry, Science and Technology and Minister for International Tkade):","Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,,,"Mr. Speaker, I have made it very clear that the priority of the Government of Canada in trade negotiations is the Uruguay round.
We are at the same time negotiating with the Mexicans and the Americans on a North American free trade agreement. Both of those can go forward. One does not have to go forward ahead of the other.
The comment that I have made, though, is that with certain elements agreed upon in the Uruguay round, the multilateral negotiation, it removes those matters from the table for the Mexican negotiations and therefore would make the North American free trade negotiations easier to conclude.

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3900746,ca.proc.d.1992-03-20.2.2.3,1992-03-20,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,ca.m.5241,Hon. Jean Chretien (Leader of the Opposition):,Leader of the Official Opposition,ORAL QUESTION PERIOD,,,"Mr. Speaker, there is a report today in the Financial Post that the office of the U.S. trade representative is establishing a Canada watch committee. It sounds to me like a trade CIA. According to the report, one of the first things the committee is planning to do is to launch a public relations campaign to try to convince Canadians that the free trade agreement is working for them.
Is the minister aware of the new American PR committee, and does he think that it is the proper thing for the Americans to do at this time?

",Liberal,,Joseph Jacques Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
3900747,ca.proc.d.1992-03-20.2.2.4,1992-03-20,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,"Hon. Michael Wilson (Minister of Industry, Science and Technology and Minister for International Trade):","Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,,,"Mr. Speaker, I think that my hon. friend should be welcoming this sort of interest on the part of the U.S. trade representative. I think he and we, from time to time, have some criticisms to direct toward the Americans on their conduct of the trade relationship between Canada and the United States.
If this signals a concern on the part of the U.S. trade representative about the state of the relationship between Canada and the United States in the area of trade, then that certainly can be welcomed.

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3900748,ca.proc.d.1992-03-20.2.2.5,1992-03-20,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,ca.m.5241,Hon. Jean Chretien (Leader of the Opposition):,Leader of the Official Opposition,ORAL QUESTION PERIOD,,,"Mr. Speaker, I have to disagree with the minister because it is very unusual for a government to come and make propaganda on another level or in other nations. This is not just a bunch of small level functionaries, as the Prime Minister would say, but this is an office under the leadership of Carla Hills and she is a member of the Bush administration.
So now that big business in Canada is no longer willing to put up money to defend the free trade agreement, does the minister find it normal at this moment that the American government will have to pay to come to tell Canadians that what is good for America is necessarily good for Canada?

",Liberal,,Joseph Jacques Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
3900749,ca.proc.d.1992-03-20.2.2.6,1992-03-20,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,"Hon. Michael Wilson (Minister of Industry, Science and Technology and Minister for International TVade):","Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,,,"Mr. Speaker, I do not think that my hon. friend should be jumping to these sorts of conclusions.
We make our views known in the United States. We have advertisements in the United States. We have literature that we distribute to people who have interests in U.S.-Canada trade relationships so that they are aware of our views. If the Americans decide this is something they would like to do, that is part of a better understanding of the relationship.
If the Americans were going to put forward views that we fundamentally disagreed with and we felt that they were distorting the understanding of the picture, you can be absolutely sure that we would be speaking out very strongly both here in Canada as well as in the United States.
March 20, 1992

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3900750,ca.proc.d.1992-03-20.2.2.7,1992-03-20,26693a66-0030-4b80-bea6-f9b33e39e158,ca.m.187,Mr. Paul Martin (LaSalle-Emard):,,ORAL QUESTION PERIOD,,,"Mr. Speaker, my question is for the Minister for International Trade. On the eve of a North American free trade agreement, Canada is simply not doing enough to build its industrial base.
In order to get us ready for this agreement, what concrete initiatives will the government take to adapt our industrial structure and modernize our economic base?

",Liberal,,Paul Edgar Philippe Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26693a66-0030-4b80-bea6-f9b33e39e158&Language=E&Section=ALL
3900751,ca.proc.d.1992-03-20.2.2.8,1992-03-20,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,"Hon. Michael Wilson (Minister of Industry, Science and Technology and Minister for International Trade):","Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,,,"First of all, Mr. Speaker, let me put things in perspective.
We have some $2 billion to $2.5 billion of two-way trade with Mexico and we have some $250 billion worth of trade between Canada and the United States. There is a fundamentally different order of magnitude in the trade among the three countries.
My hon. friend asks what we are doing to prepare Canadian business. One of the things that we have done is to launch the prosperity initiative which is a broad dialogue both with Canadians in general as well as with 31 industry sectors where we are seeking to have an in-depth dialogue with them on the things that are necessary for these industries to compete on a worldwide basis.
These discussions I can tell my hon. friend have been very forthcoming, very productive. There will be reports that he will be able to review sometime within the next few months.
There will be an action plan announced by the steering group sometime in the early fall that will set out what all Canadians should be doing, what the federal government, what other levels of government, what management, what labour, what educators, what scientists, what Canadians as a whole can be doing to respond to the global challenges in economic policy and in the actions that they can individually take.

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3900752,ca.proc.d.1992-03-20.2.2.9,1992-03-20,26693a66-0030-4b80-bea6-f9b33e39e158,ca.m.187,Mr. Paul Martin (LaSalle-Emard):,,ORAL QUESTION PERIOD,,,"Mr. Speaker, my supplementary is for the same minister.
I wonder if the minister lives in this century if he does not know now what we should be doing. In terms of
Oral Questions
wages, workplace safety, and the enforcement of environmental standards Mexico lags far behind Canada.
In terms of manufacturing capacity however, that country is moving up the curve at an incredible rate. Make no mistake. Mexico is going to be the base for a massive thrust into North America on behalf of the Asians and on behalf of the Europeans. We need more than empty words and studies and lowered inflation rates to meet this kind of competition.
The question is, beyond the talk and empty studies that are simply confirming what every person in this country really knows, what is the government actually doing to gear the country up for the real world that lies ahead?

",Liberal,,Paul Edgar Philippe Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26693a66-0030-4b80-bea6-f9b33e39e158&Language=E&Section=ALL
3900753,ca.proc.d.1992-03-20.2.2.10,1992-03-20,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,"Hon. Michael Wilson (Minister of Industry, Science and Technology and Minister for International TVade):","Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,,,"Mr. Speaker, my friend was in the private sector and he knows that governments cannot ensure that companies are productive and competitive. It is up to the management and the workers in those companies to do the things that must be done to ensure their competitive position.
I can tell from the look on my hon. friend's face that he agrees with me.
In addition to what I have just said one of the key elements that we are trying to espouse and to encourage in the work that we are doing in these industry studies is the adoption of things such as total quality management. My friend is also very much aware of the impact of total quality management on the productivity and the effectiveness of a company because of studies that have shown that the companies which accept total quality management can improve their productivity by 20 per cent.
This is one of our objectives in the prosperity initiative.

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
