basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3900404,ca.proc.d.1992-03-19.2.1.1.12,1992-03-19,e2215b82-92bb-4ad0-91fb-632ad9f53a1b,ca.m.2460,Mr. Jim Edwards (Parliamentary Secretary to Minister of Consumer and Corporate Affairs and Minister of State (Agriculture)):,Parliamentary Secretary to the Minister of Consumer and Corporate Affairs; Parliamentary Secretary to the Minister of State (Agriculture),GOVERNMENT ORDERS,NORTHWEST TERRITORIES WATERS ACT,MEASURE TO ENACT,"Mr. Speaker, I appreciate the opportunity to address the House on Bill C-51 and Bill C-52 which are two pieces of legislation that amend the Northern Inland Waters Act.
March 19, 1992

I listened with care last night to the words of my hon. friend from Skeena, and I must say that it was a lesson for all of us as to how one can synthesize a career full of knowledge on related subjects and somehow annex them to another project before us. I was somewhat amazed and somewhat impressed.
I listened with care to the comments of my hon. friend from Labrador who has shown, as always, careful application of his intellect and his wit to any given subject. I congratulate him on his speech.
The north is known for its resources and no resource is more important than water. In 1970 Parliament acknowledged the value of the water resource by passing the Northern Inland Waters Act. This legislation authorizes the Crown to regulate the planning and use of water resources in Yukon and the Northwest Territories. Parliament at that time created the Northwest Territories and Yukon Water Boards which issue water use licences with the approval of the Minister of Indian Affairs and Northern Development.
Two decades have passed since the Northern Inland Waters Act came into force. Circumstances have changed but the legislation has not. The original act met the needs of the time, but a number of weaknesses and inconsistencies have been identified in recent years. It is therefore incumbent upon the House and a commitment of the government to bring the legislation into the 1990s.
Toward that end the Minister of Indian Affairs and Northern Development introduced two separate bills that will replace and update the Northern Inland Waters Act. Bill C-52, the Yukon Waters Act, repeals the existing legislation and replaces it with a system of water resources management that reflects the realities and needs of today. Bill C-51, the Northwest Territories Waters Act, establishes the same arrangements in the Northwest Territories.
There are a number of practical reasons for splitting the current legislation into two separate bills. First, this step acknowledges that the Northwest Territories and Yukon are two separate and distinct territories. It recognizes that each territory has its own particular water issues and geographic characteristics as well as different needs, priorities and economies.
Government Orders
Splitting the act will allow water management systems to evolve differently in each territory. In the longer term it will also facilitate the eventual devolution of responsibility for water management to the territorial governments, should this be desired.
Having said that, I want to make it clear that the two bills before the House today are based on the existing Northern Inland Waters Act and in fact maintain many of the same provisions. They both contain essentially the same amendments, and I will be addressing them as a single entity. The only significant difference between the two bills is that the Yukon Act repeals the existing legislation. This step is necessary in order for the new legislation to be enacted.
A number of problems have been identified regarding the Northern Inland Waters Act. Concerns about the legal certainty of the licensing process, the accountability of the minister and the rights of domestic and traditional users have been expressed by many stakeholders.
Our objective with the new acts is to correct these inadequacies. We are not establishing a completely new system for water management north of 60, rather we are building on existing structures and processes in order to strengthen and clarify the system. The amendments we are proposing will help streamline water use licensing, which in turn will contribute to economic development and job creation in the north. The amendments will also respect the overriding need to protect the environment, human life and health.
It is important to recognize that these proposals are generally supported by all interested groups in the north, including environmentalists, aboriginal people, the territorial governments and industry. In fact, the legislation before us today is the product of lengthy and exhaustive consultations with the many groups concerned with northern water management.
In particular, I would like to draw members' attention to the role played by the Yukon Mining Advisory Committee to which my friend from Labrador has already referred. The Minister of Indian Affairs and Northern Development established this committee in October 1990 to review the proposed changes to the Northern Inland Waters Act as well as changes to the lands legislation affecting mining. The detailed examination it performed is a fine example of the government's

March 19, 1992
Government Orders
commitment to consult on important issues such as this. On behalf of the minister, I am pleased to say that the committee has done an excellent and thorough job. It conducted an extensive review of the proposed changes and provided important feedback that has enabled us to improve and strengthen the legislation.
The advisory committee has representation from all major stakeholders in the Yukon, including non-mining groups. Despite its name, the committee's representation includes aboriginal people, the territorial government, environmentalists, the mining industry and of course the Department of Indian Affairs and Northern Development. I congratulate Mr. W. A. Dunbar, the chair of the committee and all those who participated in the committee's work.
Bills C-51 and C-52 strike an excellent balance between addressing the needs of industry, aboriginal groups and the federal and territorial governments. The balance comes about as a result of consultations with the Yukon Mining Advisory Committee and other concerned parties in the Northwest Territories. The results of this process are an excellent example of what can be achieved through consultation.
We are proposing a number of changes that will modernize and expand legislative controls for managing freshwater resources in the territories. These amendments have three principal objectives: first, to streamline the licensing process; second, to provide greater protection to all persons who may be adversely affected by a water use; and third, to ensure that licence holders comply with terms and conditions through strengthened enforcement measures.
To streamline the water licensing process, we propose establishing a two-tiered licensing system for major and minor water users. For major users the existing water board licensing system will remain in place, including the requirement for public hearings and licence approval by the minister. As well, public hearings which are currently mandatory will be waived when the amendments do not affect the use, flow or quality of waters or the term of the licence.
However, a new speedier process will be established for licensing minor non-controversial uses of water. The territorial water boards will have the authority to issue minor licences without the approval of the Minister of Indian Affairs and Northern Development. Public hearings will not generally be required but the water boards
will have the authority to hold hearings if this would be in the public interest.
The water boards will advertise all applications for licences. As well, the amendments will require the water boards to give reasons for their decisions to grant or reject a proposed new water use. If a licensee will be significantly affected by the new water use, the water boards will not be able to issue the second licence unless both parties agree.
The streamlined mechanisms seek to address the regulatory and administrative burden on minor licence applicants. In so doing, we are simplifying the assessment process while ensuring the opportunity for full review when necessary.
The new legislation will also give the Minister of Indian Affairs and Northern Development explicit authority to issue policy directions to the water boards. This amendment is not intended to give the minister new authority or to limit the independence of the boards. Rather, it will simply clarify the minister's existing accountability which is vague in the current legislation.
The new bills will also give the minister the authority to delegate his responsibilities in relation to the water boards to the appropriate territorial minister. Although there are currently no plans to do so, this new provision will allow delegation at an appropriate time in the future. This would be an interim step prior to devolution of water management to the territorial governments.
Another major improvement over the existing legislation is the proposal to make domestic and instream water users eligible for compensation should their interests be affected by a licensed operation. As a word of explanation, an instream user is someone who uses water to earn income or for subsistence, but who does not actually take water or alter the water's flow. For example, aboriginal people who depend on fishing for income or food would be considered instream users.
Although domestic and instream users are not eligible for licences, under the proposed amendments, the water boards will consider their interests when licence conditions are being developed. This is an important measure because the status of domestic and instream users is unclear in the existing legislation. This is a reasonable and effective means of recognizing the interests of all water users.
March 19. 1992

I am especially pleased to inform the House that these new acts will allow the federal government and the territorial water boards to take a much stronger stance on environmental issues than in the past. For example, they provide explicit authority for the water boards to address closure and abandonment of licensed operations. As well, the inspection and enforcement provisions of the legislation have been strengthened. Inspectors will be able to enforce licence conditions by issuing stop work and clean-up orders where there is danger to persons or to the environment. All licence conditions will be enforceable.
Under the proposed amendments, the list of potential offences has also been broadened. For example, these bills will make it an offence to violate any licence conditions or to fail to report a deposit of waste and penalties have been expanded and modernized. The new bills increase the maximum fines for major licensees from $5,000 to $100,000 and for minor users the increase will be from $5,000 to $15,000. The bills also introduce the possibility of jail terms.
Finally, in relation to the environment, Bills C-51 and C-52 confirm that the territorial water boards can set water quality conditions that are more stringent than those set out even under the Fisheries Act.
Hon. members should also be aware that the new legislation provides for compensation to be paid to anyone who suffers losses as a result of a water use. As I mentioned earlier, this provision includes domestic and instream users.
The provisions of the legislation relating to security deposits have also been strengthened and clarified. Under the proposed amendments, such deposits may be used to guarantee compliance with licence conditions, to remedy violations or to pay court ordered compensation.
The remaining amendments contained in Bills C-51 and C-52 are minor and essentially administrative in nature.
I want to reiterate that these proposals are for the most part supported by all key stakeholders in the north. They were developed after extensive consultations. The Minister of Indian Affairs and Northern Development has taken special care to ensure that the Yukon Waters Act and the Northwest Territories Waters Act respect the interests of northern natives. In this regard, we are
Government Orders
particularly pleased with the environmental stewardship components of the legislation. The amendments that clarify instream uses of water and compensation for damages are also extremely important to aboriginal people.
It has been suggested that changes to the administration system for water management should be postponed until the major land claims in the north are resolved. We cannot agree with that approach. Changes to the Northern Inland Waters Act are long overdue and have been in the works for a number of years. The amendments we are proposing will result in improved legislation for water management regimes that are established under claims settlements. Where there are inconsistencies between future claims settlement agreements and this water management legislation, the claims settlement legislation will take precedence.
In closing, I would like to remind members that these amendments are fully in keeping with the government's policy on northern political development. They provide for decision-making to be moved closer to the people and they will facilitate the eventual transfer of legislative responsibility for water management to the territorial governments.
As well, the amendments address our commitment under the Arctic environmental strategy, the green plan, and will enhance our ability to protect the northern environment.
Finally, by streamlining administrative arrangements we will encourage sustainable, environmentally responsible economic development. This will translate into jobs for northerners and increased economic prosperity for all of Canada.
In short, this is an excellent example of a situation where everyone wins. I urge hon. members to join with the many other Canadians who support these legislative amendments.

",Progressive Conservative,,James (Jim) Stewart Edwards,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2215b82-92bb-4ad0-91fb-632ad9f53a1b&Language=E&Section=ALL
3900405,ca.proc.d.1992-03-19.2.1.1.13,1992-03-19,807fcbb4-74d0-4f1f-8ed7-957075db258d,ca.m.3553,Mr. Dennis Mills (Broadview-Greenwood):,,GOVERNMENT ORDERS,NORTHWEST TERRITORIES WATERS ACT,MEASURE TO ENACT,"Mr. Speaker, my remarks will be brief on this bill. As you know, our community has had a very active campaign going to bring to people's attention the importance of the management of our water resources in this country. I too would like to support the government in bringing this legislation up to date.

March 19, 1992
Government Orders
As the member for Calgary Southwest said earlier in his remarks, there are people out there who believe that maybe this legislation should wait until some of the land claims, et cetera are settled. I tend to share his view that when it comes to this issue, time is of the essence.
I believe it goes well beyond the land claims issue. I believe that right now if there is one issue in this country that can still galvanize us as a nation, it is the issue of the water resource management. It is very important that the national government take a lead role in making sure our legislation is right up to speed.
As time evolves here, if the position of the national government in terms of water resource management is not crystal clear, we are going to get into all kinds of jurisdictional disputes. I see this bill as being very important in sending out a strong signal that even though we respect the territorial management of these water resource management bills, at the same time we should never forget that the national government is ultimately the body responsible for managing the environment in this country.
It seems that in the last few days we are getting conflicting signals, that different provinces are suggesting for example that Bill C-13 is somehow an infringement on provincial responsibility and authority.
We should set the record straight right now. If we cannot have national environmental standards, and if we have a situation where the national government is subservient in an environmental act to a provincial standard, then what kind of a joke are we going to be to the rest of the world. If there is one thing that we all agree on today, it is the fact that we must do what we have to do to save the planet. The last thing that we need is a situation where coming from Canada we have seven different voices and seven different standards as to how the environmental standards of this country should be set, or managed, or administered.
When it comes to this particular issue, I believe it is the one issue on which Canadians want us to speak with one voice. We have been talking a lot for the last few months about referendums. We wanted to have referen-dums on the Constitution, we wanted to have referendums on different aspects of our economy. If there is one
area on which we should consider a national referendum it should be the environment.
If we had a national referendum in this country as to what body of government should ultimately be responsible for setting national standards, I would venture to say that 90 per cent of Canadians would say the national government should be the ultimate spokesman in this area.
I want to commend the government for putting these bills on the agenda, moving them through so quickly and making sure there is a clear-cut signal sent that our environmental house will be in order in the not too distant future. As I said earlier, it is the one issue on which all Canadians will get behind us in this House if we say that we are ultimately going to set national standards.

",Liberal,,Dennis Joseph Mills,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=807fcbb4-74d0-4f1f-8ed7-957075db258d&Language=E&Section=ALL
3900406,ca.proc.d.1992-03-19.2.1.1.14,1992-03-19,4f5b126e-a583-48a4-a428-24b59e6a0b6a,ca.m.2617,Mr. Alex Kindy (Calgary Northeast):,,GOVERNMENT ORDERS,NORTHWEST TERRITORIES WATERS ACT,MEASURE TO ENACT,"I would like to make a comment and maybe ask a question of the hon. member.
This act respecting water resources in the Northwest Territories is certainly an act that would be acceptable. What bothers me is that we do not talk about the water resources in Canada and the implications to the North American continent.
The Americans have been interested in Canada's water for a long, long time. I remember seeing a program on American television in which Californians were talking about their problems with water. They said the problem is going to be solved once they get the water from Canada, from the Northwest Territories and other rivers.
We had a free trade agreement and if I remember correctly, the government said that water was not included in this agreement. Now the government is negotiating what it calls NAFTA, the North American free trade agreement. We, as members of Parliament, have not been consulted. Other members in the House have asked questions of the government. They wanted information because they say the Mexicans know how the negotiations are progressing. The American Congress is involved but Canadian parliamentarians are not. We are being set aside and in one moment, maybe next week, the government is going to present an agreement and ask us to support the North American free trade agreement which might sell our water to the Americans.

March 19, 1992

I remember a former member in this House, Mr. Desmarais, the brother of the famous Mr. Desmarais, was heading a company that was supposed to sell water from Canada to the United States. I, as a member of Parliament, have problems with a bill that comes in, looks nice, but is one of which we do not know the implications. The government does not answer the fundamental questions such as how we are going to deal with our water resources in the new North American free trade agreement.
I am asking the hon. member whether he could elaborate on this point.

",Progressive Conservative,,Alex Kindy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f5b126e-a583-48a4-a428-24b59e6a0b6a&Language=E&Section=ALL
3900407,ca.proc.d.1992-03-19.2.1.1.15,1992-03-19,807fcbb4-74d0-4f1f-8ed7-957075db258d,ca.m.3553,Mr. Mills:,,GOVERNMENT ORDERS,NORTHWEST TERRITORIES WATERS ACT,MEASURE TO ENACT,"Mr. Speaker, I thank my colleague because he is so right when he identifies the fact that some of the best lawyers in this nation have stated categorically that there is potential, under the free trade agreement, for water to be sold to the Americans.
We have asked the government many times to request a one-page special protocol agreement from the United States saying that water is not part of the free trade agreement. I have even written Clayton Yeutter myself asking him for a clear-cut position on whether he believes water is part of the free trade agreement and he has never answered me. I have written him several times.
I am concerned about the water and free trade agreement connection. I think it is one part of the hidden agenda of the Americans in the free trade agreement.
I want to address the point about the Grand Canal, the great recycling and northern development project. In chapter 9 of Premier Bourassa's book Power from the North, he describes that project in detail.
I had a town hall meeting in my riding with the gentleman, Mr. Thomas Kierans, who conceived the idea of recycling the lower end waters of James Bay and channelling them down through into the Great Lakes and ultimately through Lake Michigan into the United States. It was a hotly contested debate.
The point is that there is a lot of concern and most important is the environmental concern.
We will pass in this House today Bill C-13. With it, anything and everything related to the environment in this country will have to go through this process. Make no mistake about it. In a newspaper article I saw that the provincial premier of the environment for the province of Quebec thought this was some kind of a totalitarian bill. That language was a bit aggressive. Make no mistake
Government Orders
about it, and he should not make any mistake about it, the provincial environmental system will be subservient to the national government's environmental procedures after Bill C-13 is passed today.
That is something that the people of Canada will welcome.

",Liberal,,Dennis Joseph Mills,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=807fcbb4-74d0-4f1f-8ed7-957075db258d&Language=E&Section=ALL
3900408,ca.proc.d.1992-03-19.2.1.1.16,1992-03-19,4f5b126e-a583-48a4-a428-24b59e6a0b6a,ca.m.2617,Mr. Kindy:,,GOVERNMENT ORDERS,NORTHWEST TERRITORIES WATERS ACT,MEASURE TO ENACT,"Mr. Speaker, I appreciated the details on the Grand Canal. I would like the hon. member to answer and give his opinion because he wrote to the negotiators on the free trade agreement on whether the water was included. I understand that he did not get a straight answer.
What is his personal feeling? Is water included in the free trade agreement? In the new free trade agreement with Mexico and the United States will it be included? It is a hypothetical question but he could probably answer it.

",Progressive Conservative,,Alex Kindy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f5b126e-a583-48a4-a428-24b59e6a0b6a&Language=E&Section=ALL
3900409,ca.proc.d.1992-03-19.2.1.1.17,1992-03-19,807fcbb4-74d0-4f1f-8ed7-957075db258d,ca.m.3553,Mr. Mills:,,GOVERNMENT ORDERS,NORTHWEST TERRITORIES WATERS ACT,MEASURE TO ENACT,"Obviously I cannot deal with a hypothetical question in terms of Mexico. We do not know what is going to be included.
In terms of the free trade agreement with the United States, the answer is categorically yes. Water is a part of the free trade agreement.
I am not an expert on water law, but I have gone to lawyers who are experts and they have verified that.
I believe that water is the secret part of the agenda as to why the Americans really want it. I sincerely believe this, I say to my friend from Calgary. By the way, if you do not believe that, then the government should get a one-page special protocol letter from the United States government saying water is not a part of the free trade agreement. Remember that Clayton Yeutter, who was the chief negotiator of the free trade agreement, did his PhD thesis in North American water management. His whole thought process his whole life has been on North American water management.
We possess enough water in Canada to look after the entire world. I am not against sharing our water with the United States, but I do not think we should just be giving it to them. This is a separate debate and a separate discussion. In the future, rather than have people die of thirst, our friendly neighbours to the south, it may be that we can use water as a way of trading for bringing jobs back here. I am not paranoid about trading water with the United States, but we should get something in return, whereas right now we have given it away.

March 19, 1992

Government Orders

",Liberal,,Dennis Joseph Mills,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=807fcbb4-74d0-4f1f-8ed7-957075db258d&Language=E&Section=ALL
3900410,ca.proc.d.1992-03-19.2.1.1.18,1992-03-19,ed774e94-e674-4013-82e8-6584672e4e5f,ca.m.7863,Mr. Brian L. Gardiner (Prince George -Buikley Valley):,,GOVERNMENT ORDERS,NORTHWEST TERRITORIES WATERS ACT,MEASURE TO ENACT,"Mr. Speaker, I rise to put a few words on the record about the bill that we are debating now, Bill C-51, the act respecting water resources in the Northwest Territories.
I would like to make two general comments. The first is to share the concerns of the member for Broadview- Greenwood about water exports.
In British Columbia there are a number of water export plans and in particular a plan known for sometime now as NAWPA, the North American Water and Power Alliance. It is almost science fiction, the whole question about the flooding of the Rocky Mountain trench. It would flood part of my riding.
I want to rise and share the concerns of the member because it is one of those things mulling around in somebody's mind down in the United States and if we are not cautious I fear that our government may be ambushed, if you like, or certainly will allow itself to go down the wrong route and we could be very seriously hurt on this issue. It is certainly important to flag this issue for the government and for the Canadian public.
There is also a project very much in the news just north of Kamloops that my colleague, the member for Kamloops, has been raising in this House on a regular basis. Water seems to have an essence to it that people get very concerned about. We are concerned about our forests and our fish, but water is a very emotional issue and we want to ensure that our government is aware of that.
My second point relates to the Northwest Territories. We are now debating a bill that in essence is a positive approach in terms of the development of local authority and giving, in this case, the emerging government of the Northwest Territories more responsibility for administering local affairs, in this case water. We support that.
I would like to add a bit of a British Columbia perspective and a suggestion to the government. Water does not reflect the artificial boundaries that we draw on maps. I am thinking here specifically of the Peace River, which flows from British Columbia, north of my riding, through Alberta and up into the Northwest Territories.
There are reports that we are now starting to see the very negative impacts of what is called the WAC Bennett Dam, let alone the environmental effects of the creation of Williston Lake and the large body of water that has been created there.
Some are suggesting, particularly in the Dawson Creek, Fort St. John and Mackenzie areas, that there will be quite a change in the weather by the creation of this large body of water and the downstream effects in the Peace River now being affected by the WAC Bennett Dam and its impact there and its eventual impact in the Northwest Territories.
My plea and advice to the government and to the committee when it considers this bill is obviously to hear witnesses. This is a good example of a piece of legislation where bringing witnesses to the committee would provide all members with an excellent opportunity to hear the technical arguments of how important this legislation is.
I would urge that not only officials from the Northwest Territories but also people from Alberta are seeing the impact of this as well as those from British Columbia. As you know, the former government in B.C. had this mindset about Site C, another dam on the Peace and I do not think any consideration was given to what the downstream effects would be.
I would urge the committee when it is reviewing this bill to also call witnesses from the Government of British Columbia, who have done some studies and have reason to be concerned about what authorities may do in our province and the impact it is going to have in Alberta and when this bill comes into place in the Northwest Territories.
I would hope that the government would hear these comments when the bill is before committee and that it would consider bringing these witnesses in. This would be an excellent opportunity to hear these concerns because, of course, as I said at the beginning of my comments the very concern that all of us have about our water is that it flows cleanly and wherever possible without restriction. When we do have some of these

March 19, 1992

projects, we must make sure that they undergo the strictest assessment possible.
Of course, the whole question of the Kemano project on the Nechako River comes immediately to mind and how this government has done everything it can to thwart the rules of the land when it relates to that particular project. To the committee, I say: Please hear some witnesses on that. Hearing from those witnesses would really add to some of the debate on the bill. They may have some excellent advice to give all members of this House.

",New Democratic Party,,Brian L. Gardiner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed774e94-e674-4013-82e8-6584672e4e5f&Language=E&Section=ALL
3900411,ca.proc.d.1992-03-19.2.1.1.19,1992-03-19,807fcbb4-74d0-4f1f-8ed7-957075db258d,ca.m.3553,Mr. Dennis Mills (Broadview-Greenwood):,,GOVERNMENT ORDERS,NORTHWEST TERRITORIES WATERS ACT,MEASURE TO ENACT,"Mr. Speaker, I listened to the member's remarks carefully. I too, share many of his concerns and also his constructive amendments to this bill. I want to ask him something philosophical.
I have always believed that the environment is the one area where, if we had a national standard, that would allow us to develop a national will which would assist in this process of galvanization that we need so badly in this country right now when things are so fragile.
It seems to me that when we are putting so many different environmental bills through the House of Commons right now that we are getting reaction from different legislatures. We are getting different types of reaction. Some are supportive of our Bill C-13; others are not as supportive.
This is one area where the general public does not need a mixed signal. I believe the general public wants a clear understanding that it is the national government which really sets the standard and leads the way when it comes to the environmental standards in this country.
My question to the member is this: What does he think of the idea of having a national referendum on the environment? I am not the expert on referendums here. Of course, the expert is the member for Etobicoke- Lakeshore whom I do not think we utilize as much as we should in this House with his expertise and all the work he has done. So I do not know how it would be structured.
The idea behind this referendum would be to hear from Canadians whether or not they want their municipality to speak on the environment, their province to
Government Orders
speak on the environment or if they want Canada to be the ultimate voice of direction and authority when it comes to this issue.
I was wondering if the member could give me some remarks on that.

",Liberal,,Dennis Joseph Mills,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=807fcbb4-74d0-4f1f-8ed7-957075db258d&Language=E&Section=ALL
3900412,ca.proc.d.1992-03-19.2.1.1.20,1992-03-19,ed774e94-e674-4013-82e8-6584672e4e5f,ca.m.7863,Mr. Gardiner:,,GOVERNMENT ORDERS,NORTHWEST TERRITORIES WATERS ACT,MEASURE TO ENACT,"Mr. Speaker, I appreciate the comments by the member for Broadview-Greenwood. First I have a couple of comments and then I would be pleased to address his question.
My experience and view from the little travelling I have done across the country is that in their own way I think the member is right that Canadians do look to Ottawa and to the national government as the last stop gap in terms of degradation of our environment. Even regardless of party and office, there is a sense among Canadians that maybe Ottawa is the last bulwark of attempting to solve some of these problems.
If we think of political science courses, the argument from some instructors is that we will vote one way provincially and another way federally basically to try to balance the different levels of government. Maybe it is part of that. It is my sense that that is what Canadians feel.
I would strongly endorse the view on national standards. I think we have been relatively lucky in Canada so far and that we have not had a situation where one province plays off the other by saying: ""You're a big polluting company, come to our province and we won't tax you or we will build all the roads for you"". I do not get the sense that we have done that quite as much as say, in the southern United States where a great deal of that is heard of.
Certainly, in Canada there is the unfortunate part where we have done it in terms of labour legislation. I think of the Michelin bill in Nova Scotia, negative and bad labour legislation so that companies think they can then have a free hand in that area.
That is not to say that there have not been problems in the environment as well. I think of the former government in British Columbia and the then minister's appearance before the committee here where he was expressing some concerns about this bill. Actually, the environment minister from Alberta comes to mind as being particularly backward in his thinking, as I recall, on this legislation.

March 19, 1992
Government Orders
The member asks about a national referendum on the environment and he makes reference to the work of the member for Etobicoke-Lakeshore. I spoke on that member's private member's bill on referenda. I said that I was not particularly opposed to the idea. My comments that night were to express some caution, that we do not want to use referenda to beat up on anybody, to beat up on Quebec, Don Getty, or our First Nations people. That is not what I would see as the role of a referendum.
I would say this, if my comments are right on the mark about how Canadians feel about the national government needing some direction and support from Canadians about national standards, my sense is that on a referendum question that we would likely get support of most Canadians.
In fact, the comments that the member for Skeena made last night when debating Bill C-13 about some of the positions that members from Quebec were taking, that Quebec will still be there, the fish will swim, the birds will fly and whatever boundaries we talk about or whatever governments and institutions we set up will not mean anything.
If anything, we need to buttress national standards of the federal government. If a referendum somewhere down the road will help achieve that goal, then I do not have a particular personal problem with that.
Let us not just do something for the sake of doing it. We can achieve a lot more through community groups and by having governments that actually do something to protect the environment.

",New Democratic Party,,Brian L. Gardiner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed774e94-e674-4013-82e8-6584672e4e5f&Language=E&Section=ALL
3900413,ca.proc.d.1992-03-19.2.1.1.21,1992-03-19,4f5b126e-a583-48a4-a428-24b59e6a0b6a,ca.m.2617,Mr. Alex Kindy (Calgary Northeast):,,GOVERNMENT ORDERS,NORTHWEST TERRITORIES WATERS ACT,MEASURE TO ENACT,"Mr. Speaker, I would like to comment on national referenda as far as water is concerned. As you know, I had two bills, one in this House and one in the previous House on national referenda.
I am a firm believer that we should consult people on major issues. It is essential that people have input. I am in favour of a referendum and I think it would unite the country.
As well, I would like to mention that the PC caucus in 1988 before the election had a water policy and I would like to quote from that water policy. As we know, water is included in the free trade agreement. But what does the water policy say? I quote: ""The PC government's new federal water policy specifically prohibits the export
of Canadian water by interbasin transfer-the diversion of lakes or rivers. At the same time the government's conviction that the free trade agreement does not in any way put Canada's water at risk of being traded to the United States is supported by trade and legal experts"".
That is what was being said before the 1988 election. The quote continues: ""Moreover, the trade legislation has been amended to explicitly rule out any large scale water transfers"".

",Progressive Conservative,,Alex Kindy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f5b126e-a583-48a4-a428-24b59e6a0b6a&Language=E&Section=ALL
3900414,ca.proc.d.1992-03-19.2.1.1.22,1992-03-19,e2215b82-92bb-4ad0-91fb-632ad9f53a1b,ca.m.2460,Mr. Edwards:,Parliamentary Secretary to the Minister of Consumer and Corporate Affairs; Parliamentary Secretary to the Minister of State (Agriculture),GOVERNMENT ORDERS,NORTHWEST TERRITORIES WATERS ACT,MEASURE TO ENACT,"Mr. Speaker, on a point of order. I have listened with care to what has been going on here with the questions and answers.
I think that the hon. member opposite, with all due respect, is endeavouring to drag in an issue that has absolutely no relevancy to this debate at all. What we are talking about is the Northwest Territories and Yukon Waters Acts amendments. It has nothing to do with this old canard of alleged water exports to the United States, which I thought the hon. member would have abandoned a long time ago and found something new to talk about.

",Progressive Conservative,,James (Jim) Stewart Edwards,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2215b82-92bb-4ad0-91fb-632ad9f53a1b&Language=E&Section=ALL
3900415,ca.proc.d.1992-03-19.2.1.1.23,1992-03-19,807fcbb4-74d0-4f1f-8ed7-957075db258d,ca.m.3553,Mr. Mills:,,GOVERNMENT ORDERS,NORTHWEST TERRITORIES WATERS ACT,MEASURE TO ENACT,"Mr. Speaker, on the same point of order. I have to take exception to what the member said.
We are talking here about an act respecting water resources in the Northwest Territories. That has everything to do with some of the ideas that have been discussed broadly across North America about water diversions, interbasin transfers.
It is important that we make it crystal clear to Canadians that this bill we are debating will prohibit or prevent any province or any free trade agreement from ever getting involved with something like the Grand Canal.

",Liberal,,Dennis Joseph Mills,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=807fcbb4-74d0-4f1f-8ed7-957075db258d&Language=E&Section=ALL
3900416,ca.proc.d.1992-03-19.2.1.1.24,1992-03-19,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBIois):,Assistant Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,NORTHWEST TERRITORIES WATERS ACT,MEASURE TO ENACT,"The time for questions and comments has now expired. I simply would like to add that it is always difficult for the Chair to determine relevance, and I think that in this respect, both sides of the House made their point.
Before resuming debate, since the hon. member for Kingston and the Islands seems to have some reservations about the ruling I gave earlier today that the hon. member for Labrador was the third speaker and was therefore entitled to not more than 20 minutes, I just want to mention one of the sources on which I based my ruling. I am referring to the Precis of Procedure of the
March 19, 1992

House of Commons, Fourth Edition, which says that the Speaker may subsequently recognize the mover if the latter so desires, and otherwise any other member. However, the mover must speak first, if he wishes to speak, because by the very fact of presenting the motion, he is deemed to have spoken-this is important, he is deemed to have spoken-and the Chair will not be able to recognize him again later on. So even if last night the mover did not speak, according to the Standing Orders he is nevertheless deemed to have spoken because he presented the motion. Technically, the hon. member for Labrador became the third speaker. I just wanted to add this clarification to the ruling I gave this morning.

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
