basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3899764,ca.proc.d.1992-03-17.2.1.1.24,1992-03-17,3c3a67cc-b4f6-4d09-a652-c15faeb264a4,ca.m.4255,Mr. Ronald J. Duhamel (St. Boniface):,,GOVERNMENT ORDERS,CANADIAN ENVIRONMENTAL ASSESSMENT ACT,MEASURE TO ENACT,"Mr. Speaker, I want to make a few brief remarks on the various amendments before us which basically deal with the involvement of the public in the review of Bill C-13.
As I understand the legislation right now, the government does not specifically address the whole notion of involving the general public in consultation in the review of this particular bill.
My colleagues to the left have indicated that yes, there should be some consultation involving the general public. That, in a sense, should be in the hands of a minister. At least I interpret it that way and I do not say that unkindly. I am a little nervous about that.
I would much, much prefer that it be consultation and involvement of the general public as directed by this House, or perhaps with the involvement of both Houses. We all know that environmental assessment has been a problem. I think we acknowledge that this is a step forward.
What we want to do whenever this particular piece of legislation is reviewed is to ensure that it is another step forward. The involvement of the public is clearly a key to achieving that kind of progress.
I think it addresses another issue. We are talking about the involvement of the general public in legislation that deals with the environment. At the same time, the involvement of the general public is a question that needs to be looked at by all governments at this particular period in our history.
We are not without knowing that we have an electorate, the general public who is much more knowledgeable, who is better read and who is much more sensitive to a number of issues whether they be environmental, economic, social, cultural or what have you.
There needs to be a mechanism whereby the general public can in fact be involved in a significant kind of way in the review of legislation whether it relates to environment or other issues.

With these comments, I just want to emphasize the main point, which is that the general public must be involved, not only in reviewing some environmental legislation, but I would say that we must go much farther and begin to review other legislation in other areas. This phenomenon of the public's desire for greater involvement is fairly recent.

",Liberal,,Ron J. Duhamel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c3a67cc-b4f6-4d09-a652-c15faeb264a4&Language=E&Section=ALL
3899765,ca.proc.d.1992-03-17.2.1.1.25,1992-03-17,53bb5c29-71f8-43bd-9fa4-d35154a120cb,ca.m.5267,Mr. Ian Waddell (Port Moody-Coquitlam):,,GOVERNMENT ORDERS,CANADIAN ENVIRONMENTAL ASSESSMENT ACT,MEASURE TO ENACT,"Mr. Speaker, also the top of the morning to you on this St. Patrick's Day.
I rose in this debate before to speak generally on the environment. I said at that time that the environment is a huge concern of my constituents in Port Moody-Co-
March 17, 1992

quitlam, which lies about some 30 kilometres to the east of Vancouver. It is one of the fastest growing suburban areas in Canada. It has a magnificent setting at the mouth of the Fraser River up against the coast mountains. Also the flowers bloom there today as it snows in Ottawa.
The concern for the environment reflected from my riding comes especially from young people who see the environment as a great priority. They are right. There is a commitment by myself, my colleagues and the New Democratic Party. We have taken a collective decision that the environment will be a priority. That is why we have been speaking and offering amendments. I congratulate my colleagues for their work.
This amendment calls for a review of this act so that we can update it, so that we can make sure it is working and so that we can scrutinize it because things change so quickly in the environment. I want to to show how these environmental matters work and why we need to review things so quickly.
Let us take the mighty Fraser River and deal with that and the environmental problems. The Fraser was named by David Thompson, the explorer, after the fur trader, Simon Fraser, of the Northwest Company, who was the first European to follow its course to its mouth in 1808.
Aboriginal people had been using the Fraser River to live beside and to fish in since time immemorial. This is one of Canada's great rivers. It is 1,368 kilometres long, rising from your province-

",New Democratic Party,,Ian Gardiner Waddell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=53bb5c29-71f8-43bd-9fa4-d35154a120cb&Language=E&Section=ALL
3899766,ca.proc.d.1992-03-17.2.1.1.26,1992-03-17,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,CANADIAN ENVIRONMENTAL ASSESSMENT ACT,MEASURE TO ENACT,"Again, I appreciate what the hon. member is saying. A lot of us appreciate the history lesson we are getting here. I still would like to mention relevancy. I know the hon. member will come back to it. But within the 10 minutes that he has I would appreciate it if he would speak on the motions, please.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3899767,ca.proc.d.1992-03-17.2.1.1.27,1992-03-17,53bb5c29-71f8-43bd-9fa4-d35154a120cb,ca.m.5267,Mr. Waddell:,,GOVERNMENT ORDERS,CANADIAN ENVIRONMENTAL ASSESSMENT ACT,MEASURE TO ENACT,"Of course, Mr. Speaker is right. I just wanted to show the area of the river. Here are a couple of problems that pertain to this bill and why it needs review.
The first one is that there are industries and projects by the river. For example, in September 22, 1990 our environment critic, the member for Skeena, wrote to the minister about a de-inking plant that started up on the banks of the river. He wanted to know whether there
Government Orders
would be an environmental assessment project of this plant.
In this bill there is some question of the regulations that will be made and will it be necessary to have an environmental assessment for small projects. This is something we are concerned about. It seems from the debate that it will not be necessary. We want to know how it is going to work. If you have a collection of small projects, like a de-inking plant and other plants on the banks of the Fraser, that affects the water quality of the river.
Should there be an environmental assessment under this bill? Probably not. Likely under the bill there would be, but we want to come back to this bill, to revisit the bill, to see whether it is working, to see whether the regulations are too broad, and so on, and whether there has to be more environmental assessment even for a small project.
For example, a small nuclear reactor was talked about by one of my colleagues here. If that goes in at a hospital beside the river, will that be environmentally assessed, or should it be assessed? Well, let us have a look at that and see how the bill is doing.
Another area I want to talk about is as to how it fits in with the other projects. I will give you an example.
I wrote to the Minister of Fisheries and Oceans on May 16, 1991 about a debris control board on the river, about a board that got $180,000 from the federal government and money also from the Association of Forest Industries, a like grant of $180,000 and another $180,000 from the provincial government. And what that board did is it cleared up the debris in the lower Fraser River.
Now that is a very important environmental project. And it appears that the federal government is going to drop the funding for this and really open it up which will endanger fishermen, endanger yacht owners and so on, and endanger the port of Vancouver by allowing debris in the lower river.
The problem is that the government cannot on the one hand come to the House and say: ""Here is a bill that is really going to tackle the environment,"" and the next week with a green plan, come and say: ""Look, we are going to spend $10 million on the environment,"" and forget the kind of small but effective projects like the Fraser River debris trap.

March 17, 1992
Government Orders
One of the local journalists, Sandy McDougall of the Tri-City News in my area of Coquitlam wrote that it is the small projects that are really the effective things that can be done for the environment and I agree.
That is why I have been taking this cause up in the House. When the government brings in a huge environment bill, or the government brings in a big green plan or huge $10 million or $20 million projects, I am saying deal with the small things. They have an environmental impact and they are worth looking at.
I wrote again to the present Minister of the Environment on February 11, 1992.1 asked him to have another look at reinstating the funding for this environmental project. The mayor of Port Coquitlam and the council wrote on this project. Not only that, but also the Vancouver Port Authority wrote, the yachting people wrote, and so on. I am just looking here at a letter from the Centennial Sailing Club, for example, which said; ""You have got to change your view about funding the debris control traps on the lower Fraser River because this is an important environmental issue"".
Let me just conclude by saying that we have to have a further look at this bill. We have to keep looking to see whether it is working. We have to not only consider the big projects but also we have to consider the small projects. A good example is this debris trap. It costs $180,000. That is a small amount in the context of all the money spent, but here is an effective environmental project, here is something worth looking at.
I urge the government to reinstate it as this bill passes this week. I understand the government might even be prepared to do that. If it does, I will be the first one to applaud it. I say to the government: Let us make this bill work; let us consider the small projects; and let us have a review of this bill as this amendment suggests.

",New Democratic Party,,Ian Gardiner Waddell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=53bb5c29-71f8-43bd-9fa4-d35154a120cb&Language=E&Section=ALL
3899768,ca.proc.d.1992-03-17.2.1.1.28,1992-03-17,2463b8df-5c87-4517-bc1c-044829e6b403,ca.m.3319,Mr. Lee Clark (Parliamentary Secretary to Minister of the Environment):,Parliamentary Secretary to the Minister of the Environment,GOVERNMENT ORDERS,CANADIAN ENVIRONMENTAL ASSESSMENT ACT,MEASURE TO ENACT,"Mr. Speaker, I have a few brief comments on the three motions grouped together which are Motions Nos. 32, 33 and 34. Perhaps I could take the opportunity for the benefit of those who are watching or subsequently reading Hansard, the recordings of this
debate, to note that government Motion No. 34 calls for a new clause, clause 72, which reads:
(1)	Five years after the coming into force of this section, a comprehensive review of the provisions and operation of this Act shall be undertaken by the Minister.
(2)	The Minister shall, within one year after a review is undertaken pursuant to subsection (1) or within such further time as the House of Commons may authorize, submit a report on the review to Parliament including a statement of any changes the Minister recommends.
Very briefly, government Motion No. 34 is indeed an attempt to draw upon the suggestions of both Motions Nos. 32 and 33 and to provide for the type of subsequent review that many members, as they have already indicated, believe would be helpful. In other words, in very simple terms, there would indeed be a comprehensive review of the act after its operation, five years after it has come into force.
The minister would then report to Parliament, which of course is a public document, and as always the Standing Committee on the Environment would have the opportunity, if it wished, to place this report on its agenda, to invite the minister to appear as a witness before that committee and as a committee is empowered to do, to invite other witnesses if it so chose.
In a very real sense, the government has indeed attempted to draft what might be described as a suitable compromise, recognizing the merits of the arguments as presented in both cases, ensuring indeed that there will be a review after five years of the act being in operation, ensuring that that review will be made public and ensuring as well that the Standing Committee on the Environment, if it is so inclined, certainly will have the opportunity to have the minister bring that report before it for its examination and indeed, to ask other interested members of the public to appear as well.
In a sense Motion No. 34 is a reasonable compromise of Motions Nos. 32 and 33.1 would hope therefore that the House would support Motion No. 34.

",Progressive Conservative,,Walter Leland Rutherford (Lee) Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2463b8df-5c87-4517-bc1c-044829e6b403&Language=E&Section=ALL
3899769,ca.proc.d.1992-03-17.2.1.1.29,1992-03-17,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,CANADIAN ENVIRONMENTAL ASSESSMENT ACT,MEASURE TO ENACT,"Is the House ready for the question?

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3899770,ca.proc.d.1992-03-17.2.1.1.30,1992-03-17,intervention,,,,GOVERNMENT ORDERS,CANADIAN ENVIRONMENTAL ASSESSMENT ACT,MEASURE TO ENACT,"Question.

",,,Some hon. members:,
3899771,ca.proc.d.1992-03-17.2.1.1.31,1992-03-17,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,CANADIAN ENVIRONMENTAL ASSESSMENT ACT,MEASURE TO ENACT,"Motions Nos. 32 and 33 will be voted on separately and an affirmative vote on Motion No. 32 will obviate the need for a vote on Motion No. 34, while a negative vote on Motion No. 32
March 17, 1992

will require a vote on Motion No. 34. Therefore, the question is on Motion No. 32, standing in the name of Mr. Taylor.
Is it the pleasure of the House to adopt the motion?

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3899772,ca.proc.d.1992-03-17.2.1.1.32,1992-03-17,intervention,,,,GOVERNMENT ORDERS,CANADIAN ENVIRONMENTAL ASSESSMENT ACT,MEASURE TO ENACT,"Agreed.

",,,Some hon. members:,
3899773,ca.proc.d.1992-03-17.2.1.1.33,1992-03-17,intervention,,,,GOVERNMENT ORDERS,CANADIAN ENVIRONMENTAL ASSESSMENT ACT,MEASURE TO ENACT,"No.

",,,Some hon. members:,
3899774,ca.proc.d.1992-03-17.2.1.1.34,1992-03-17,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,CANADIAN ENVIRONMENTAL ASSESSMENT ACT,MEASURE TO ENACT,"All those in favour of the motion will please say yea.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3899775,ca.proc.d.1992-03-17.2.1.1.35,1992-03-17,intervention,,,,GOVERNMENT ORDERS,CANADIAN ENVIRONMENTAL ASSESSMENT ACT,MEASURE TO ENACT,"Yea.

",,,Some hon. members:,
3899776,ca.proc.d.1992-03-17.2.1.1.36,1992-03-17,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,CANADIAN ENVIRONMENTAL ASSESSMENT ACT,MEASURE TO ENACT,"All those opposed will please say nay.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3899777,ca.proc.d.1992-03-17.2.1.1.37,1992-03-17,intervention,,,,GOVERNMENT ORDERS,CANADIAN ENVIRONMENTAL ASSESSMENT ACT,MEASURE TO ENACT,"Nay.

",,,Some hon. members:,
3899778,ca.proc.d.1992-03-17.2.1.1.38,1992-03-17,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,CANADIAN ENVIRONMENTAL ASSESSMENT ACT,MEASURE TO ENACT,"In my opinion the nays have it.
And more than five members having risen:

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3899779,ca.proc.d.1992-03-17.2.1.1.39,1992-03-17,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,CANADIAN ENVIRONMENTAL ASSESSMENT ACT,MEASURE TO ENACT,"Pursuant to Standing Order 76(8), the recorded division on the proposed motion stands deferred.
The next question is on Motion No. 33 standing in the name of Mr. Caccia. Is it the pleasure of the House to adopt the motion?

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3899780,ca.proc.d.1992-03-17.2.1.1.40,1992-03-17,intervention,,,,GOVERNMENT ORDERS,CANADIAN ENVIRONMENTAL ASSESSMENT ACT,MEASURE TO ENACT,"Agreed.

",,,Some hon. members:,
3899781,ca.proc.d.1992-03-17.2.1.1.41,1992-03-17,intervention,,,,GOVERNMENT ORDERS,CANADIAN ENVIRONMENTAL ASSESSMENT ACT,MEASURE TO ENACT,"No.

",,,Some hon. members:,
3899782,ca.proc.d.1992-03-17.2.1.1.42,1992-03-17,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,CANADIAN ENVIRONMENTAL ASSESSMENT ACT,MEASURE TO ENACT,"All those in favour of the motion will please say yea.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3899783,ca.proc.d.1992-03-17.2.1.1.43,1992-03-17,intervention,,,,GOVERNMENT ORDERS,CANADIAN ENVIRONMENTAL ASSESSMENT ACT,MEASURE TO ENACT,"Yea.

",,,Some hon. members:,
3899784,ca.proc.d.1992-03-17.2.1.1.44,1992-03-17,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,CANADIAN ENVIRONMENTAL ASSESSMENT ACT,MEASURE TO ENACT,"All those opposed will please say nay.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3899785,ca.proc.d.1992-03-17.2.1.1.45,1992-03-17,intervention,,,,GOVERNMENT ORDERS,CANADIAN ENVIRONMENTAL ASSESSMENT ACT,MEASURE TO ENACT,"Nay.

",,,Some hon. members:,
3899786,ca.proc.d.1992-03-17.2.1.1.46,1992-03-17,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,CANADIAN ENVIRONMENTAL ASSESSMENT ACT,MEASURE TO ENACT,"In my opinion the nays have it.
And more than five members having risen:

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3899787,ca.proc.d.1992-03-17.2.1.1.47,1992-03-17,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,CANADIAN ENVIRONMENTAL ASSESSMENT ACT,MEASURE TO ENACT,"Pursuant to Standing Order 76(8), the recorded division on the proposed motion stands deferred.
The House will now proceed to the taking of the deferred divisions of report stage of the bill now before the House.
Government Orders

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3899788,ca.proc.d.1992-03-17.2.1.1.48,1992-03-17,2463b8df-5c87-4517-bc1c-044829e6b403,ca.m.3319,Mr. Clark (Brandon-Souris):,Parliamentary Secretary to the Minister of the Environment,GOVERNMENT ORDERS,CANADIAN ENVIRONMENTAL ASSESSMENT ACT,MEASURE TO ENACT,"Mr. Speaker, a point of order. If I heard you correctly, you have not yet addressed government Motion No. 34.

",Progressive Conservative,,Walter Leland Rutherford (Lee) Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2463b8df-5c87-4517-bc1c-044829e6b403&Language=E&Section=ALL
3899789,ca.proc.d.1992-03-17.2.1.1.49,1992-03-17,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,CANADIAN ENVIRONMENTAL ASSESSMENT ACT,MEASURE TO ENACT,"Once the vote is taken on Motion No. 32, we will take it on Motion No. 34. We cannot do it until we have taken the vote on 32 and 33. Therefore, we cannot take it on 34. We will do that later on today. It that clear for the hon. member?

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3899790,ca.proc.d.1992-03-17.2.1.1.50,1992-03-17,2463b8df-5c87-4517-bc1c-044829e6b403,ca.m.3319,Mr. Clark (Brandon-Souris):,Parliamentary Secretary to the Minister of the Environment,GOVERNMENT ORDERS,CANADIAN ENVIRONMENTAL ASSESSMENT ACT,MEASURE TO ENACT,"As always, Mr. Speaker, your words of advice are both clear and acceptable.

",Progressive Conservative,,Walter Leland Rutherford (Lee) Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2463b8df-5c87-4517-bc1c-044829e6b403&Language=E&Section=ALL
3899791,ca.proc.d.1992-03-17.2.1.1.51,1992-03-17,19484d4b-ea72-419e-8a5f-7077c4906de5,ca.m.1156,Mr. Redway:,,GOVERNMENT ORDERS,CANADIAN ENVIRONMENTAL ASSESSMENT ACT,MEASURE TO ENACT,"Mr. Speaker, on a point of order. I believe there is agreement that the votes will be deferred until three o'clock today.

",Progressive Conservative,,Alan Redway,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=19484d4b-ea72-419e-8a5f-7077c4906de5&Language=E&Section=ALL
3899792,ca.proc.d.1992-03-17.2.1.1.52,1992-03-17,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,CANADIAN ENVIRONMENTAL ASSESSMENT ACT,MEASURE TO ENACT,"Is it agreed?

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3899793,ca.proc.d.1992-03-17.2.1.1.53,1992-03-17,intervention,,,,GOVERNMENT ORDERS,CANADIAN ENVIRONMENTAL ASSESSMENT ACT,MEASURE TO ENACT,"Agreed.

",,,Some hon. members:,
3899794,ca.proc.d.1992-03-17.2.1.1.54,1992-03-17,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,CANADIAN ENVIRONMENTAL ASSESSMENT ACT,MEASURE TO ENACT,"Agreed and so ordered. The vote will take place at three o'clock this afternoon on the deferred divisions.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3899795,ca.proc.d.1992-03-17.2.2,1992-03-17,,,,subtopic,GOVERNMENT ORDERS,WILD ANIMAL AND PLANT PROTECTION ACT,,,,,,
3899796,ca.proc.d.1992-03-17.2.2.1.1,1992-03-17,67f94ff8-9189-41ff-b492-144787d47708,ca.m.9849,Hon. Frank Oberle (for the Minister of the Environment) moved,Minister of Forestry,GOVERNMENT ORDERS,WILD ANIMAL AND PLANT PROTECTION ACT,MEASURE TO ENACT,"that Bill C-42, an act respecting the protection of certain species of wild animals and plants, be now read the second time and referred to Legislative Committee C.

",Progressive Conservative,,Frank Oberle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=67f94ff8-9189-41ff-b492-144787d47708&Language=E&Section=ALL
