basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4207516,ca.proc.d.2002-02-22.1972.145,2002-02-22,af895dda-811d-4cb4-8dcb-cd2ddfa36361,2599,"Mrs. Judi Longfield (Whitby--Ajax, Lib.)",,Routine Proceedings,Petitions,,"Mr. Speaker, pursuant to Standing Order 36 it is my pleasure, on behalf of the member for Waterloo--Wellington, to present a petition signed by members of the Anglican Church of Canada resident in the Anglican Diocese of Huron who call upon the government to immediately act to resolve the issue of the residential school litigation, and I have signed it.",Liberal,Whitby--Ajax,Judi Longfield,
4207517,ca.proc.d.2002-02-22.1972.146,2002-02-22,3176068f-62ee-4b2f-aacd-1131201c6db1,242,"Mr. Geoff Regan (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Questions on the Order Paper,,"Mr. Speaker, Question No. 63 will be answered today.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3176068f-62ee-4b2f-aacd-1131201c6db1&Language=E&Section=ALL
4207518,ca.proc.d.2002-02-22.1972.147,2002-02-22,b7a407dd-002c-4dfa-ac37-c692767ac524,4028,Mr. John Cummins,,Routine Proceedings,Question No. 63—,,"With regard to the Treaties of Peace and Friendship of 1760-61 entered into between the Crown and aboriginal groups in the Maritimes, can the government: ( a ) name each of the agreements; ( b ) indicate what is the specific geographic area and aboriginal community covered by each of these agreements; and ( c ) what is the amount of expenditure under each of the agreements for 1999-2000, 2000-01 and planned expenditure in 2001-02?",Canadian Alliance,Delta--South Richmond,John M. Cummins,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b7a407dd-002c-4dfa-ac37-c692767ac524&Language=E&Section=ALL
4207519,ca.proc.d.2002-02-22.1972.148,2002-02-22,3176068f-62ee-4b2f-aacd-1131201c6db1,242,"Mr. Geoff Regan (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Question No. 63—,,"I am informed as follows:
Indian and Northern Affairs Canada: (a) In the 1999 decision of the Supreme Court of Canada in Marshall, the court cited the provisions of the March 10, 1760 treaty with the Laheve Mi'kmaq. However, there are a number of other historical documents that have been identified from various archival sources and that are commonly referred to as Peace and Friendship Treaties. All of these documents are virtually identical to the Laheve Treaty of 1760 with the exception of the February 23, 1760 agreement with the Saint John, Maliseet, and Passamaquoddy Indians, which contained similar promises but also renewed previous Peace end Friendship Treaties with the crown.
The then minister of fisheries and oceans, the hon. Herb Dhaliwal, provided copies of these documents to the House of Commons Standing Committee on Fisheries and Oceans, SCOFO, of which the hon. member is a member. The following is a list of these 1760-61 documents: renewal of 1725 articles and 1749 articles, with the delegates of the Saint John and Passamaquoddy, at Chebucto, Halifax, Harbour, 23 February 1760; treaty dated 10 March 1760 with Chief Michael Augustine of the Richebuctou Tribe; treaty with Chief Paul of LaHeve Tribe at Halifax, 10 March 1760; treaty with Chief Claude René, chief of Chibennacadie and Muscadoboit, concluded at Halifax, 10 March 1760; treaty with the Merimichi Tribe, concluded 25 June 1761; treaty with Chief Claude Atouash of the Jedaick Tribe, concluded at Halifax, 25 June 1761; treaty with Etiene Apshobon of the Pogmouch Tribe, Halifax, 25 June 1761; treaty with Joseph Argimaut, chief of Mesiguash Indians, Halifax, 8 July 1761; treaty with Chief Jeannot Picklougawash on behalf of the Pictouk and Malegomich Tribes, 12 October 1761; treaty with Chief Francis Mius of the LaHeve Tribe, concluded at Halifax, 9 November 1761.
Geographic Area: (b) Each of the documents listed above relates to a specific, named aboriginal community. As these documents were not land cession treaty, the geographic area occupied by each of these groups, including their traditional hunting and fishing territory, is not specified.
However, contemporary records indicate that the 1760-61 treaties represented a successful effort by the British to conclude agreements with all of the Indian groups in the Maritimes. The British intended to consolidate these agreements into one common treaty, although this plan was never carried through.
Through the common language of the 1760-61 treaties, the terms of the LaHeve Treaty considered by the SCC in the Marshall decision potentially apply to the territory of colonial Nova Scotia, i.e. modern-day Nova Scotia and New Brunswick.
Aboriginal Community: There is considerable difficulty in connecting the original signatories of the treaty to specific, contemporary first nation communities. This is the result of the passage of time, the effects of migration and of intermarriage between communities, and the voluntary or forced movement at various times of Indian communities.
In general, the federal government is of the view that the beneficiaries of the 1760-61 treaties are communities that are the ""modern manifestations"" of the collectivities that signed the original Peace and Friendship Treaties. The core ""modern manifestations"" of the historic communities are likely represented today by the Indian Act bands.
Currently, the Department of Indian and Northern Affairs Canada, INAC, provides programs and services to first nations in the maritimes and Quebec on a policy basis.
In February 2001, the Minister of INAC and the Minister of Fisheries and Oceans, F&amp;O, announced a two part process to address the implications and pressures arising out of the Marshall decision in the Maritimes and the Gaspé region of Quebec.
Under this process, the Minister of INAC appointed Mr. Tom W. Molloy as chief federal negotiator to enter into long term processes to consider issues of aboriginal and treaty rights. In parallel, the Minister of F&amp;O re-appointed Mr. James MacKenzie as federal fisheries negotiator to continue negotiating short term practical fisheries agreements with the 34 bands affected by the Marshall decision.
Long term processes led by INAC are currently in the preliminary stages and therefore no funds have been spent on any agreements yet. It is not expected that final agreements on issues of aboriginal and treaty rights will be reached by the end of 2002. It is also premature to predict future expenditures related to final settlements of these issues due to the early stage in the discussions and the number of parties with varying interests.
It is also important to note that the proposed long term processes to consider issues of aboriginal and treaty rights may not specifically address the individual treaties or historic documents listed in part (a) of this response. As indicated in response (b), there are many difficulties associated with connecting signatories of historic treaties to contemporary first nation communities. Canada is, therefore, engaging the Indian Act bands as the “modern manifestations/ of the original collectives which signed the 1760-61 treaties.
Fisheries and Oceans (c) Funding for the responses to the Marshall decision: 1999-2000 expenditures were $15,533,005; 2000-01 expenditures were $144,466.995.
For the reasons identified in part (b), funding cannot be linked back to specific agreements.
The main estimates for 2001-02 list $14,000,000 for contributions under the fisheries access program.
In the supplementary estimates (A) for 2001-02, Fisheries and Oceans Canada received $85,500,082 for the fisheries access program, vote 10, and $29,296,000 for its operations, vote 1.
At this time, disclosure of specific expenditures for 2001-02 would prejudice future negotiations and could be materially injurious to the financial interests of the Government of Canada.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3176068f-62ee-4b2f-aacd-1131201c6db1&Language=E&Section=ALL
4207520,ca.proc.d.2002-02-22.1972.149,2002-02-22,3176068f-62ee-4b2f-aacd-1131201c6db1,242,"Mr. Geoff Regan (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Questions Passed as Orders for Returns,,"Mr. Speaker, if Questions Nos. 64 and 99 could be made orders for return, these returns would be tabled immediately.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3176068f-62ee-4b2f-aacd-1131201c6db1&Language=E&Section=ALL
4207521,ca.proc.d.2002-02-22.1972.150,2002-02-22,,,,,Routine Proceedings,Questions Passed as Orders for Returns,,Is that agreed?,,,The Deputy Speaker,
4207522,ca.proc.d.2002-02-22.1972.151,2002-02-22,,,,intervention,Routine Proceedings,Questions Passed as Orders for Returns,,Agreed.,,,Some hon. members,
4207523,ca.proc.d.2002-02-22.1972.152,2002-02-22,b7a407dd-002c-4dfa-ac37-c692767ac524,4028,Mr. John Cummins,,Routine Proceedings,Question No. 64—,,"On the Skeena River system in in-river fisheries, excluding the recreational and lower river public commercial fishery, for each calendar year from 1990 to 2000 inclusive: ( a ) how many fish of what species were caught under the authority of Excess to Salmon Spawning Requirement licences; ( b ) how many fish of what species were caught under the authority of other licences on a per licence basis; ( c ) what groups or organizations harvested the fish caught under each licence; ( d ) how much of any catch was sold; ( e ) what was the value of the sales; ( f ) who purchased any fish caught; ( g ) who processed any fish sold; ( h ) what quantity was sold in fresh, canned, fresh frozen, pouch and other packaging; ( i ) what quantity of the fish was eventually sold in domestic retail Canadian markets; ( j ) what quantity of the fish was exported from Canada and into what markets; and ( k ) with respect to the funds generated from the sale of the fish, for what purposes were the funds used on a project-by-project basis?",Canadian Alliance,Delta--South Richmond,John M. Cummins,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b7a407dd-002c-4dfa-ac37-c692767ac524&Language=E&Section=ALL
4207524,ca.proc.d.2002-02-22.1972.153,2002-02-22,1e7a0863-35c2-4ae6-93db-9f9a11425d40,266,Mrs. Carol Skelton,,Routine Proceedings,Question No. 99—,,"How many persons are working on a contract basis rather than a term or indeterminate basis for each department, agency, and government business enterprise (including crown corporations, the RCMP, and the Armed Forces)?
(Returns tabled)",Canadian Alliance,Saskatoon--Rosetown--Biggar,Carol Skelton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1e7a0863-35c2-4ae6-93db-9f9a11425d40&Language=E&Section=ALL
4207525,ca.proc.d.2002-02-22.1972.154,2002-02-22,3176068f-62ee-4b2f-aacd-1131201c6db1,242,"Mr. Geoff Regan (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Questions on the Order Paper,,"Mr. Speaker, I ask that the remaining questions be allowed to stand.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3176068f-62ee-4b2f-aacd-1131201c6db1&Language=E&Section=ALL
4207526,ca.proc.d.2002-02-22.1972.155,2002-02-22,,,,,Routine Proceedings,Questions on the Order Paper,,Is that agreed?,,,The Deputy Speaker,
4207527,ca.proc.d.2002-02-22.1972.156,2002-02-22,,,,intervention,Routine Proceedings,Questions on the Order Paper,,Agreed.,,,Some hon. members,
4207528,ca.proc.d.2002-02-22.1972.157,2002-02-22,,,,stagedirection,,,,"The House resumed from December 14 consideration of the motion that Bill C-27, an act respecting the long term management of nuclear fuel waste, be read the third time and passed; and of the motion that the question be now put.",,,,
4207529,ca.proc.d.2002-02-22.1972.158,2002-02-22,6acdee2c-675f-4664-bfb5-ebd49028a8ba,3094,"Mr. Gurmant Grewal (Surrey Central, Canadian Alliance)",,Government Orders,Nuclear Fuel Waste Act,,"Mr. Speaker, before question period in my debate on Bill C-27, I mentioned a local experience in the constituency of Surrey Central where radioactive material had been stored in the heart of the city of Surrey for 25 years. The government called it temporary storage. That was one local example. Another example in British Columbia is the 8,600 tonnes of dioxin laced hazardous toxic material which is moving into British Columbia from Oregon in the United States.
Those examples show that the government does not care how radioactive hazardous material is stored or that it is moving into Canada.
I asked a question about this situation of the Minister of Natural Resources during question period. He is the political minister responsible for British Columbia and even the environment minister was the former political minister for British Columbia. I asked the minister why hazardous material which is too toxic for the people of Oregon would be safe for British Columbia. I could not understand the answer.
It is important that nuclear waste, which has a lot of radioactive material, or hazardous waste is taken care of properly and stored in a way which is efficient, cost effective and safe.
In conclusion, Canadians are very sensitive when it comes to the nuclear industry. The safety, health and welfare of Canadians are of utmost importance. I stress that the Minister of Natural Resources must take every possible measure to ensure that the waste management organizations focus on results, not just on the process, the bureaucracy part of it or patronage when committees are set up. Focus on the results.
While I register my support for the trust funds created under the bill, I do so with some warnings to the government. Waste management organizations are long overdue. We must ensure that the waste management organizations act responsibly in the disposal of nuclear waste as it could be a potential threat to our security and could lead to terrorism in the future. To do this, they need to keep in mind the security lessons afforded by Russia's experience.
While I support the bill, I give fair warning to the government to act efficiently and effectively.",Canadian Alliance,Surrey Central,Gurmant Grewal,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6acdee2c-675f-4664-bfb5-ebd49028a8ba&Language=E&Section=ALL
4207530,ca.proc.d.2002-02-22.1972.159,2002-02-22,c5f77127-0638-4954-87f1-a72013918339,3681,"Ms. Jocelyne Girard-Bujold (Jonquière, BQ)",,Government Orders,Nuclear Fuel Waste Act,,"Mr. Speaker, I am pleased to speak to the bill before us today.
This is my last opportunity to deal with this very serious bill in the House. Obviously, the Bloc Quebecois cannot object to the management of nuclear waste that is stored on the site of nuclear plants in Ontario. It would be foolish. My colleague from Sherbrooke and I have asked for an appointment with the new natural resources minister to explain to him our party's objections to this bill.
The bill does no go far enough in setting guidelines to deal with the immediate problem and make further progress later on. The bill is lacking in that respect. Originally, it was based on the Seaborn report, which recommended extensive public consultations. I do not think the government travelled throughout Canada to ask Canadians for their input on this bill dealing with nuclear waste management.
It is in no way consistent with the priorities highlighted by the Seaborn report. We can say and do all we want, we cannot haul nuclear waste all over Canada while saying we are going to do this or that.
In 1991, the cost of such a facility was estimated at roughly between $9 and $13 billion for the permanent storage of nuclear waste. This was in 1991. Today, it would probably cost $20 billion to bury this kind of waste. Let us not forget that nuclear fuel waste has a half-life after being buried. Hundreds of millions of years of half-life will follow.
Nuclear fuel waste is highly radioactive and 90% of it is located in Ontario. The province opted for nuclear energy and is currently stockpiling waste on its nuclear plant sites. It is looking at burying it deep in the Canadian Shield. Let us not forget that the Canadian Shield covers 90% of Quebec.
All week long, we have been asking the Minister of the Environment to live up to his commitments under the Kyoto protocol. Does this mean he no longer wants to abide by the polluters pay principle? Should we Quebecers, who opted for hydro power, take in waste from Ontario and bury it in our province?
We account for one-quarter of the Canadian population. I am willing to manage one-quarter of Canada's waste on our territory, but not all of it. I would have liked to hear from the new Minister of Natural Resources what his stand is on this bill. Unfortunately, he has not answered my request to meet him.
This is very important. I took part in the committee work, together with my colleague the member for Sherbrooke. I want to take this opportunity to recognize him and congratulate him on his hard work and the amendments he put forward. Liberal members always attend committee in numbers for the clause-by-clause review of bills and, when we put forward amendments, all they say is no, no, no.
They do not even listen, but they say “no, no”, because that is what the parliamentary secretary, who is the spokesperson for the minister, has told them to say. We are willing to rise above political considerations on this issue, but not under just any conditions.
We asked for a real board of directors to be set up and to submit an action plan to the government, who would then consult parliamentarians, so that the governor in council would not be the only deciding authority. We asked for parliamentarians to be consulted, because we wanted a real board of directors with real responsibilities. We wanted some of the powers to be taken away from Atomic Energy of Canada Limited, because that agency is overseen by the Minister of Natural Resources. We believe there is a conflict of interest, because the minister is caught on both sides of the issue.
We also agree that we have to manage our own waste in our province, but we wanted an amendment to ensure that we would stop bringing in waste from other countries. The House remembers the uproar in my area surrounding the movement of MOX from Russia and the United States. This highly radioactive waste was supposed to be burned in our area. We said, “Why should we become the dump site of the whole world?” Let us manage our own waste and then, if we develop a new waste management technique, we will be more than glad to share it with other countries.
However, the Liberal majority on the Standing Committee on Natural Resources said no, once again. It had strict orders to follow. Let us not forget that, in 1998, the Prime Minister of Canada had agreed to help Russia get rid of its nuclear waste. He had made an offer, but I do not think he had consulted with Canadians beforehand.
I think of our children and grandchildren. I do not wish to see Canada, let alone Quebec—one has to be a bit chauvinistic in life; after all, I am defending the interests of Quebec in this House—become the dump of the world. Yet, the Liberals would not listen to people with common sense who said they wanted to deal with their own waste and find a solution together. This is not, however, the way Liberals intend to go. They prefer to use the back door approach.
I am fed up with this government, which always slips major issues in through the back door instead of dealing with them in the open, in particular in the case of environment and our future. The actions we take today will have repercussions on our future. In 10 or 15 years from now, our children and grandchildren will say to us “You could have raised the issue, you could have done something then, but you only went half-way”.
We had a great opportunity to do so, to go the whole nine yards and to say that Canada as a country assumes its responsibilities but does not have to assume other countries' responsibilities. But they chose to ignore the good arguments of the opposition, those from the Alliance, the NDP as well as the Coalition. We were all gagged, which is unfortunate. The Bloc Quebecois will never support such a bill.
I do not like half-measures, half- bills, half-consequences or half-alternatives. We must take clear means, choose a clear way and drastic solutions to eliminate waste, though we should avoid doing so at the expense of future generations. This is the last opportunity I have to call upon the Minister of Natural Resources. It is still time to stop and say, “We will once more look at the bill and listen to the opposition”.
I wish to thank the people from Saguenay—Lac-Saint-Jean who listened when I appealed to them about MOX. They all got involved with me. They stood behind their member of parliament and said, “We refuse to have that in our area.” And we did not.
He would have had the support of people, had he asked them what they wanted. Unfortunately, he continues to do what this government does, that is act as if he is the only one to know the truth. I do not believe we can expect anything from them, but we will watch them and follow closely what they are doing.",Bloc Québécois,Jonquière,Jocelyne Girard-Bujold,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c5f77127-0638-4954-87f1-a72013918339&Language=E&Section=ALL
4207531,ca.proc.d.2002-02-22.1972.160,2002-02-22,7faf10d9-c958-40e4-b7b5-582fc6e9f3d8,5083,"Ms. Madeleine Dalphond-Guiral (Laval Centre, BQ)",,Government Orders,Nuclear Fuel Waste Act,,"Mr. Speaker, today, we have come to the end of the third reading debate on Bill C-27, an act respecting the long-term management of nuclear fuel waste.
We cannot address this topic without being concerned, since this reality bluntly raises the issue of our collective responsibility toward the safety of our environment and our planet. Indeed, we are talking about our planet, about the future of life on this planet, and about the health of generations to come.
If, for a while, nuclear research held out the hope of a wonderful source of energy for humanity, this false hope has faded since, and the problem of waste management that it has created illustrates in a concrete way the difficulty of maintaining security and development and of respecting and protecting the environment. Developed countries are among those largely responsible for political decisions in connection with the proliferation of this waste. People who are listening to us will agree with me when I say that Canada cannot evade its responsibilities or underestimate the consequences of its decisions. Yet, the very essence of Bill C-27 suggests that this government is ignoring willingly this worldwide problem.
In good faith and no doubt very naively, the Bloc Québécois supported Bill C-27 at second reading. At that time, we were hopeful that it could be improved at committee stage, ensuring some damage control. But the Liberals rejected all our amendments. Therefore, we will vote against Bill C-27 and we are not reluctant in describing the government's attitude as anti-environment.
I will not be able to list all the objections we raised, to which the government did not listen. But the House will no doubt allow me to outline important amendments that were rejected indifferently.
Everyone recognizes that Bill C-27 is far from responding to the recommendations of the Seaborn panel. For nine years, this independent panel held consultations, carried out environmental impact studies and asked the public for input. The report findings particularly emphasized the fact that Canadians and Quebecers' support is essential for accepting the principle of nuclear fuel waste management, and that the safety of the management system is only one of the essential criteria for acceptability.
One of the suggestions made in the Seaborn report was to develop a comprehensive public consultation plan and to establish a reliable nuclear waste management agency. Another one was that the federal regulatory control with respect to the scientific-technical work and the adequacy of the financial guarantees be subject to regular public review.
Pursuant to clause 6(1), the Minister of Natural Resources will be solely responsible for establishing the waste management organization that will be asked to propose to the Government of Canada approaches for the management of nuclear fuel waste. The problem is that the energy corporations who produce the waste, like Atomic Energy Canada, will be part of the waste management organization.
Everyone knows that Atomic Energy Canada is a crown corporation reporting to the natural resources minister. So, obviously, the minister and the waste management organization will not be having an arms' length relationship. The Minister of Natural Resources will be judge and jury in the decision making process. If that is not a conflict of interest, what is?
To make the decision process more transparent and independent, the Bloc Québécois suggested that clause 2 be amended so that the environment minister be responsible for the act, instead of the natural resources minister. We do not accept the lack of transparency in this bill nor the chummy relationship between the minister and the energy corporations.
The Bloc Québécois believes that the members of the waste management organization should be designated by the governor in council on the recommendation of the House of Commons standing committee. Under Bill C-27, it would be up to the energy corporations to establish the waste management organization that will have to propose to the minister a long term management approach.
We condemn this decision and the Bloc Québécois supports the recommendations of the Seaborn panel that energy companies be excluded from the management organization.
How can we have any confidence in a management system with no new body independent from current producers and owners of waste, and one whose overall mandate is geared toward safety?
By refusing to amend clause 6(2) to ensure that no nuclear energy corporation can be part of the waste management organization, the government is clearly saying that public safety is not its primary concern.
Real public consultations are needed; in fact, they are essential. We deeply deplore the fact that the decision to use the Canadian Shield as a long term burial site for waste was not the discussed through any public consultation, and that the federal government decided to bulldoze any public consultation by limiting impact studies to three years for the future management organization.
We think that our amendment, to the effect that this organization should have ten years instead of just three, would indeed have allowed for an intelligent and thorough consultation. As members surely know, our proposal was ignored. The government is not only acting irresponsibly, it is also showing contempt for the public.
Moreover, Bill C-27 does not guarantee that the public will be consulted. Indeed, the bill provides that the minister may consult the public, the provinces and the aboriginals. The minister has the right, but not the obligation, to do so. Again, this contradicts the Seaborn report. The Bloc Quebecois, and the public, will not settle for bogus consultations like those that lasted 28 days on MOX.
In fact, the Bloc Québécois vainly tried to have Bill C-27 amended to ban imports of nuclear waste or MOX in Canada. Our amendment was defeated. The Liberals rejected our proposal. Bill C-27 ignores the indispensable support of Canadians and Quebecers in the whole issue of nuclear fuel waste management.
The amendment proposed by the Bloc Québécois regarding clause 15 was also ignored. We firmly believe that the House of Commons should imperatively be consulted on the management method chosen.
To whom does clause 15 give the final say in the selection of the nuclear waste management approach? How surprising: the winner is the governor in council, on the recommendation of the Minister of Natural Resources. Clause 15 of the bill should have been amended, so that the management approach would be chosen on the recommendation of the standing committee of the House of Commons.
The impact of Bill C-27 is all the more a cause for concern, since the management organization provided for in the bill will not come under the Access to Information Act. Openness was an essential condition clearly recommended in the Seaborn report. The Bloc Quebecois thinks all the documents created by the management organization, including environmental impact assessments, should be made publicly available if need be.
This is the reason why we have asked that the Access to Information Act apply to the management organization. But the Liberals rejected our amendment. Do they have something else to hide, besides their Canada Deuterium Uranium containers, also called CANDUs?
Quebec could very well be the first victim here. The geological formation chosen for the permanent disposal of nuclear waste is the Canadian Shield. As my colleague from Jonquière indicated, the Canadian Shield includes 90% of the Quebec territory.
I would like to conclude by saying that Bill C-27 is proof that for the federal government, a Liberal government to boot, the environment is a very low priority.
The Bloc Québécois thinks that the environmental challenge concerns all mankind. We will vote against Bill C-27 because of our concern for quality of life. We will continue to fight for and on behalf of future generations.",Bloc Québécois,Laval Centre,Madeleine Dalphond-Guiral,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7faf10d9-c958-40e4-b7b5-582fc6e9f3d8&Language=E&Section=ALL
4207532,ca.proc.d.2002-02-22.1972.161,2002-02-22,f778349b-4972-42c9-a933-63b201d420b1,,,,Government Orders,Nuclear Fuel Waste Act,,Is the House ready for the question?,,,The Acting Speaker (Ms. Bakopanos),
4207533,ca.proc.d.2002-02-22.1972.162,2002-02-22,,,,intervention,Government Orders,Nuclear Fuel Waste Act,,Question.,,,Some hon. members,
4207534,ca.proc.d.2002-02-22.1972.163,2002-02-22,f778349b-4972-42c9-a933-63b201d420b1,,,,Government Orders,Nuclear Fuel Waste Act,,The question is on the motion. Is it the pleasure of the House to adopt the motion?,,,The Acting Speaker (Ms. Bakopanos),
4207535,ca.proc.d.2002-02-22.1972.164,2002-02-22,,,,intervention,Government Orders,Nuclear Fuel Waste Act,,Agreed.,,,Some hon. members,
4207536,ca.proc.d.2002-02-22.1972.165,2002-02-22,,,,intervention,Government Orders,Nuclear Fuel Waste Act,,No.,,,Some hon. members,
4207537,ca.proc.d.2002-02-22.1972.166,2002-02-22,f778349b-4972-42c9-a933-63b201d420b1,,,,Government Orders,Nuclear Fuel Waste Act,,All those in favour of the motion will say yea.,,,The Acting Speaker (Ms. Bakopanos),
4207538,ca.proc.d.2002-02-22.1972.167,2002-02-22,,,,intervention,Government Orders,Nuclear Fuel Waste Act,,Yea.,,,Some hon. members,
4207539,ca.proc.d.2002-02-22.1972.168,2002-02-22,f778349b-4972-42c9-a933-63b201d420b1,,,,Government Orders,Nuclear Fuel Waste Act,,All those opposed will please say nay.,,,The Acting Speaker (Ms. Bakopanos),
4207540,ca.proc.d.2002-02-22.1972.169,2002-02-22,,,,intervention,Government Orders,Nuclear Fuel Waste Act,,Nay.,,,Some hon. members,
4207541,ca.proc.d.2002-02-22.1972.170,2002-02-22,f778349b-4972-42c9-a933-63b201d420b1,,,,Government Orders,Nuclear Fuel Waste Act,,"In my opinion the yeas have it.
And more than five members having risen:",,,The Acting Speaker (Ms. Bakopanos),
4207542,ca.proc.d.2002-02-22.1972.171,2002-02-22,f778349b-4972-42c9-a933-63b201d420b1,,,,Government Orders,Nuclear Fuel Waste Act,,"Pursuant to Standing Order 45 the division stands deferred until Monday, February 25 at the ordinary hour of daily adjournment.",,,The Acting Speaker (Ms. Bakopanos),
4207543,ca.proc.d.2002-02-22.1972.172,2002-02-22,37b14340-0543-4dd1-86cd-0f5dfbe99332,3465,Ms. Marlene Catterall,,Government Orders,Nuclear Fuel Waste Act,,"Madam Speaker, discussions have taken place among all parties. There is agreement pursuant to Standing Order 45(7) to further defer the recorded division requested on the motion proposed by the Parliamentary Secretary to the Leader of the Government in the House of Commons concerning third reading of Bill C-27 until the end of government orders on Tuesday, February 26.",Liberal,Ottawa West--Nepean,Marlene Catterall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37b14340-0543-4dd1-86cd-0f5dfbe99332&Language=E&Section=ALL
4207544,ca.proc.d.2002-02-22.1972.173,2002-02-22,f778349b-4972-42c9-a933-63b201d420b1,,,,Government Orders,Nuclear Fuel Waste Act,,Is that agreed?,,,The Acting Speaker (Ms. Bakopanos),
4207545,ca.proc.d.2002-02-22.1972.174,2002-02-22,,,,intervention,Government Orders,Nuclear Fuel Waste Act,,Agreed.,,,Some hon. members,
