basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4208333,ca.proc.d.2002-02-28.1976.44,2002-02-28,ca5bb188-7a33-44b8-8f38-e7249ac31ade,192,"Ms. Alexa McDonough (Halifax, NDP)",,Government Orders,Supply,,"Madam Speaker, I regret that I was not able to hear the introductory comments of the member who has just spoken because I was tied up in an interview. I did arrive in time to hear her speak passionately on Canada's important role as peacekeeper and I commend her for that.
I agree with her that we cannot keep adding more responsibilities and taking on more missions by our peacekeepers and then not give them the support that they require to do their job and to ensure their safety and protection.
In the broader context, and I do not want to erode for a moment the importance of that issue because I share that concern, does the hon. member share the concern that has been articulated by many informed critics of what is happening in the world today?
In particular I want to pay tribute to a former member of the Progressive Conservative Party, a member in the House for many years, Douglas Roche, who is now an independent senator. He expressed his concern that for the entire array and battery and range of comprehensive programs, services, responsibilities, and mandates of the United Nations, that it has a $10 billion budget to work with annually whereas at the very same time the world continues to spend more than $800 billion a year in armaments.
Would the hon. member comment on what she sees as the responsibility and internationalist role for Canada in addressing what is surely a major concern that we all, as parliamentarians, ought to be focussing on?",New Democratic Party,Halifax,Alexa McDonough,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ca5bb188-7a33-44b8-8f38-e7249ac31ade&Language=E&Section=ALL
4208334,ca.proc.d.2002-02-28.1976.45,2002-02-28,554694de-7721-4bb6-a474-47d7047a21b1,4317,Mrs. Elsie Wayne,,Government Orders,Supply,,"Madam Speaker, I thank the hon. leader of the NDP for the question. The UN has been critical of Canada recently. NATO has stated that we have not put enough money into our military budget for the job that it has to do.
Canada is known around the world as a country that reaches out to bring peace whenever there is a conflict. We have done that in Bosnia and around the world. We will continue to do that but we can only continue if we give our men and women the tools to do their job.
Last week one of our men in the military in Afghanistan sent a note home to ask if his parents would send him a box of food because he was hungry. I cannot believe we have done this.
I know the hon. member has heard about the Raging Grannies. I will appeal to them and if they can sew I will ask them to get other seniors who can sew across this nation and within 30 days we will have all 750 uniforms for our men over there. We will send our military personnel the uniforms they need and should have.
There was a report called “Caught in the Middle” produced by retired colonels, generals and admirals in Canada. They stated that our military was caught in the middle and it needed $1 billion more every year for the next five years to stabilize it. That amount is to stabilize it and then we need billions more on top of that. We do not want terrorists in Canada and we must ensure we have a military with the tools to look after itself.",Progressive Conservative,Saint John,Elsie Wayne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=554694de-7721-4bb6-a474-47d7047a21b1&Language=E&Section=ALL
4208335,ca.proc.d.2002-02-28.1976.46,2002-02-28,ebfe7da1-60e6-4404-a884-5b0a4324dc9c,277,"Mr. Chuck Strahl (Fraser Valley, PC/DR)",,Government Orders,Supply,,"Madam Speaker, thank you for the opportunity to speak to the very broad motion brought forward by the NDP. It is a kind of scattergun approach. It covers almost everything under the sun. Much of it is easy to agree with because it is pretty much motherhood and apple pie.
For example, everyone wants to strengthen the role of aboriginals, Metis and Inuit in Canadian society. The only ones who have not done anything about it or do not seem keen on it are the Liberals. They are continuing the same flawed, paternalistic, colonial based system that has been the bane of aboriginal people in the country. No matter how many reports come out saying the system does not work they continue to plow down the same route.
It is easy to celebrate immigration as a cornerstone of Canada. The NDP motion talks about restoring respect for diversity. I do not see any lack of respect for it. Canada is a shining example of respect for diversity. We do not have a 100% success rate but there will always be flaws in any human based system. In Canada there is broad respect for the diversity in our midst.
There is broad understanding of the need for a good and well managed immigration system. The problem is in achieving the good and well managed aspect. The minister is proposing retroactive changes to the immigration system that would make it almost impossible for people to get into Canada based on the merit system. One would be more likely to get in by going to people smugglers and slipping them the right amount of money than on one's own merits.
That is a shame because Canada is understandably proud of its immigration system. Our nation is built on immigration. All of us who are not aboriginal have immigrant backgrounds. The system needs to be celebrated but it also needs to be fixed. The government would do well to concentrate on that.
I will talk about 3 of the 12 proposals the NDP has brought forward in its 12 point plan. Point number 1 says we should:

Enhance Canada's environment, including a national implementation plan for reducing green house gases, and ratification of the Kyoto protocol--

The proposal is half right. There is broad consensus that Canada should be a leader in reducing greenhouse gases. There is broad acceptance at both the provincial and industry level that reducing gases and pollution is a good idea. It is a good idea not only for health reasons and because we want to do our part. It is a good economic idea. Time and again it has been shown that a clean environment and clean industry is in everyone's interest in the long run. It is in our health interests, it is in the interests of long term sustainable development, and it makes good fiscal sense.
Simply ratifying the Kyoto protocol sometime this year is not the answer. Ratification of the Kyoto protocol in 2002 is part of the motion but I cannot agree with it.
From the day our representatives went to Kyoto we have asked the minister to tell us what his targets are and how he would achieve them. We have asked him to tell us on a sector by sector basis how the protocol would work and what role he sees the provinces playing. We have asked if the provinces agree to it and how it would work for them.
Are we putting so much emphasis on cleaning up greenhouse gases that we are ignoring other forms of pollution? Those who say we could dam rivers and produce clean hydroelectric power are missing the point. We would not have greenhouse gases but we would flood valley basins and displace people in those areas. It would cause other ecological problems. Sure, hydroelectric power could reduce greenhouse gases but it is not as simple as that.
No job analysis of the Kyoto agreement has been done by the government. There is no detailed, sector by sector analysis. There are no numbers. The minister says it would cost $500 million a year. Industry says it would cost 450,000 jobs. The Prime Minister says he rejects all those numbers but cannot provide any numbers himself.
The Prime Minister has not put anything on the table about a cost benefit analysis and how it is going to work or how he got the provinces to buy into it, or how industry will play out. He has not put anything on the table indicating how it will affect our relationship with the Americans.
Nothing has been done on the government side. To ratify Kyoto without any of the facts, if it is not a recipe for disaster, at least it is a recipe for a severe problem between federal and provincial jurisdictions and industry that will hopefully drive us toward economic recovery.
I would also like to talk about the trade agreements. The sixth point states:

Ensure all trade agreements include adequate protection for labour standards, and for human rights and the environment.

This is a longtime NDP wish list.
We should ask ourselves if we are committed to free trade as a principle. The principle of free trade is a sound one. A rules based trading agreement between us and any other country, and certainly between us and the United States is necessary if we are going to have a chance of seeing Canadian concerns addressed in an international forum. Rules based trading is key to our future prosperity.
I want to ring the alarm bells. For the past five years we have watched the Liberals sleepwalk into a potentially disastrous situation which is now facing the country with regard to our softwood lumber industry. We have had five years of advance warning that the softwood lumber agreement will expire. What has the government done during those five years? It has told us not to worry, be happy, that the agreement will be settled well ahead of time. We are now three weeks away from the expiration of the deal.
From coast to coast our softwood lumber industry is being seriously affected by the duty put in place by the Americans. The Prime Minister told us last fall that it would be settled by Christmas. He then told us it would be settled by the expiration date of the agreement. He has been telling us that he is confident it will be done by March 21. Now he is hopeful it might be done. He now says the issue will be taken to the WTO. Maybe the government will take it to NAFTA. Maybe the government does not have a clue what it is going to do about the softwood lumber issue, the most serious trade agreement problem this country has.
Thousands of people have been displaced out of the industry from coast to coast. In my province 20,000 have become unemployed. There is no plan to address their immediate concerns. There is no plan to address industry concerns. There is no plan to address concerns from coast to coast on a file that the government has mismanaged for five long years.
A rules based trading agreement only works when everybody agrees to play by the rules. I do not think the Americans are playing by the rules. The Prime Minister and the international trade minister are also not doing their part by not raising the priority of this issue to the highest level possible or putting as much emphasis and as much time into the softwood lumber problem as was put into the last trade mission to Russia. As much as we would like to expand our trade with Russia, and as good as it might be, the total trade in all products in one year with Russia is not 10% of our softwood lumber industry.
Does the government have a trade mission going to Washington to sit on the doorstep and solve this problem? Not a chance. The government put it on the back burner, wishing and hoping and pleading that something may happen. If wishes were horses, beggars would ride. The Liberal government has not done what it takes to get this issue settled. It will come back to haunt the government as it is already haunting the Canadian industry, one of the most important export industries in the land.
Hip, hip, hurray to the hon. House leader of the NDP with respect to the last point in the NDP proposal dealing with modernizing the democratic system. Right back to when he was a keen member of the McGrath commission, back in another era almost, the House has repeatedly said that we need to modernize, we need to democratize, we need to get parliamentarians back on the top of the ladder instead of at the bottom of the pile.
Canadians will applaud us for every effort we make to encourage democratizing this place. I certainly encourage the last point. It is an excellent idea. There is no shortage of ideas, but what there is a shortage of is willpower in the Prime Minister's Office to make it happen. Let us proceed with that last point post haste.",Canadian Alliance,Fraser Valley,Chuck Strahl,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ebfe7da1-60e6-4404-a884-5b0a4324dc9c&Language=E&Section=ALL
4208336,ca.proc.d.2002-02-28.1976.47,2002-02-28,b42f24b0-65c3-47aa-9997-d0678cacc904,30,"Mr. Bill Blaikie (Winnipeg--Transcona, NDP)",,Government Orders,Supply,,"Mr. Speaker, I begin on a positive note by welcoming the hon. member's support of the 12th point in our plan which calls for parliamentary and electoral reform. I have had an opportunity to work with him and others over the years to try to secure various forms of parliamentary reform.
Although we have not had an opportunity as parliamentarians to seriously look at electoral reform, I hope that someday we will. I recall asking the Prime Minister a year or two ago if he would consider forming an all party committee to look at electoral reform and he rejected the matter out of hand. There is a great desire on the part of Canadians to think differently about how our electoral system works and whether or not if it was reformed it could create parliaments which were more representative of the views of the Canadian people both nationally and regionally.
I was interested in the member's remarks on Kyoto. I can understand the concern to know what the costs of implementing the Kyoto accord would be. What I do not understand is this one-sided fixation on what the costs of implementing Kyoto would be and why there is no complementary attention being paid to the costs both nationally and globally of not implementing and ratifying Kyoto.
The member is not an unintelligent member of parliament. Surely he does not belong to that camp which rejects the whole theory of global warming and climate change. If he is, then it is a whole different conversation.
However if he regards that as a fact and something we should be concerned about, why is he not on his feet like we are, calling on the government to produce the studies that show the costs of not implementing and ratifying Kyoto? It would seem to me that ultimately in a global sense, not necessarily in a national sense, the price of not dealing with climate change could be greater than anything we could measure in terms of traditional economic indicators.
Would the member join with us in asking the government to produce the figures as to what not ratifying Kyoto would cost?",New Democratic Party,Winnipeg--Transcona,Bill Blaikie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b42f24b0-65c3-47aa-9997-d0678cacc904&Language=E&Section=ALL
4208337,ca.proc.d.2002-02-28.1976.48,2002-02-28,ebfe7da1-60e6-4404-a884-5b0a4324dc9c,277,Mr. Chuck Strahl,,Government Orders,Supply,,"Madam Speaker, I would join with the member in saying that all of us would like to see any figures from the government on any impact of Kyoto. The problem with Kyoto is some people see it as a panacea.
I would argue with the NDP that the problem with standing up every day with the one-sided argument that it will all be death, destruction, hellfire and brimstone if we do not approve Kyoto is not viable. To say that if we just reduce greenhouse gases everything will be fine does not look at the other side of the equation.
I mentioned earlier that we could reduce greenhouse gases significantly. We could dam the Fraser River for example and not burn as much fossil fuels and have nice clean hydroelectric power, but at what cost? We would kill the river. We cannot just say it is a net gain. There are tradeoffs.
The government has given us no figures on the impact on employment, the impact on sectors, or the impact of not doing it. It does not have a clue. As near as we can tell, the government has signed it as a publicity stunt or a general acceptance that we should all be more environmentally concerned. That is easy to agree with. It is not good enough as a government to just say it has not done any cost analysis one way or another, or no environmental analysis, that it just kind of agrees with it and it may cost $500 million and 450,000 jobs a year. That is not good enough.
To approve Kyoto we should have hard facts on our side. I agree with the House leader of the NDP that if we can have hard facts on how much damage it would do not to approve Kyoto, let us see those too.
As near as I can tell, the Liberals created this whole thing on the back of a cigarette package on their way over to Kyoto. They did not have a clue what they were negotiating when they went there. They came back without a clue on how to implement it. They have no idea how much it is going to cost. They just wanted to sign it. No one else would do that.",Canadian Alliance,Fraser Valley,Chuck Strahl,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ebfe7da1-60e6-4404-a884-5b0a4324dc9c&Language=E&Section=ALL
4208338,ca.proc.d.2002-02-28.1976.49,2002-02-28,b42f24b0-65c3-47aa-9997-d0678cacc904,30,"Mr. Bill Blaikie (Winnipeg--Transcona, NDP)",,Government Orders,Supply,,"Madam Speaker, I am very pleased to speak to the motion brought forward by the NDP caucus today having to do with saving Canada as a sovereign nation and strengthening our distinctive contribution to the world. In doing so our motion calls on the government and calls on Canada to adopt our 12 point plan to save Canada. I would like to go over as many of the points as I can.
Madam Speaker, I will only have 10 minutes because I will be splitting my time with the hon. member for Regina—Qu'Appelle.
The first on our list is to enhance Canada's environment, including a national implementation plan for reducing greenhouse gases and the ratification of the Kyoto protocol in 2002. This is something that has been debated today. It is one of the things that has caught the attention of the House.
Unfortunately, it has been a debate primarily among the NDP, the Alliance and the PC/DR coalition caucuses as to the wisdom of ratifying the Kyoto protocol. The NDP has been arguing that the costs of not ratifying are more significant and salient than the costs of ratifying, which the Alliance and the PC/DR coalition regard as more significant and salient.
I would like to make the point one more time that in our view, there are costs to pay in not ratifying Kyoto, both environmentally and politically. That is to say in terms of impeding whatever momentum there may be now for ratifying the Kyoto accord and for arriving at global environment solutions, there are political costs to pay as well as an environmental cost.
We do not believe that this would be a panacea, as we have been accused of believing, but that it would be a first start, a small baby step. We realize in some ways how insignificant Canada's contribution to this can be arithmetically. However Canada's contribution to this could be quite significant politically by helping to create the momentum by which some day even the United States may feel that it has to ratify the Kyoto accord.
We would like to strengthen the role of aboriginal, Metis and Inuit people in the Canadian family. A good place to start would to implement the recommendations of the Royal Commission on Aboriginal Peoples that reported several years ago. This is an outstanding injustice. It is an outstanding inadequacy in our national life. The sooner we get around to addressing it the better.
I would have thought that the government may have wanted to support it. I understood at one point that the Prime Minister regarded this parliament and this mandate as a time in which he would address it, but since September 11, it appears that it has disappeared off the Liberal radar screen.
We would like to reaffirm Canada's international peacekeeping role and rehabilitate Canada's reputation as respected internationalists. This refers to the way in which, in our view, the Canadian government, in dealing with the war on terrorism, in participating in the international military coalition led by the United States and in a variety of other ways, has not respected international law and has departed from Canadian tradition. We would like to see that tradition reaffirmed and respected.
We talk about re-establishing the federal government as a full partner in funding health care and post-secondary education as public not for profit systems. If there is one social reality with which Canadians identify as being a particularly Canadian social reality, a particularly Canadian value system, it is the value system we find incarnated in our health care system.
That health care system is at risk, as are so many other things we have regarded as distinctly Canadian over the years. They are at risk partly because of inaction on the part of the Liberal government, particularly on health care. They are at risk because of the Liberal government's withdrawal from the full federal-provincial partnership that medicare once was. They are at risk because of an unwillingness on the part of the government to consistently stand up for Canadian values in the global marketplace, whether it is the pressure to Americanize or privatize our health care system, the pressure on the wheat board or on the various other ways we have decided to do things differently.
We have decided to do things not just differently but better in my judgment and I think a lot of Canadians share that judgment. We are saying that Canadians want to preserve what is distinct and what, in our judgment, is better about the way Canadians have decided to organize their economic and social lives.
We want to implement a comprehensive strategy for the eradication of child poverty. This is something that the parliament of 1989 committed itself to in the fall of that year. Yet here we are two years after that year, the year 2000 being the year by which child poverty was to be eliminated, and child poverty is no where near being eliminated. We say it is about time we declared the equivalent of war on child poverty. It could be by federal-provincial strategies. We can do it in a co-operative federalist way. We do not have to offend Bloc sensitivities or anyone else's sensitivities, but we have to get serious about eliminating child poverty.
We need to ensure that all trade agreements include adequate protection for labour standards, human rights and the environment. Ever since the implementation of the free trade agreement in 1988, the NDP has been concerned about the role that these free trade agreements have had on eroding Canadian identity and Canada's ability to control its own economic and social destiny.
The model that was imbedded in the free trade agreement then went on to be replicated in the NAFTA, the WTO and now stands to be replicated in other agreements reached at the WTO under the rubric of the GATS, and perhaps a new agreement on investment somewhat like the MAI that was proposed but then did not make it. In our view all these things are a way of elevating property rights, investors rights, corporate rights over the rights of ordinary people to decent labour standards, to a clean environments and to control over their own lives through their respective democracies.
At the heart of the matter for us is the conviction that free trade agreements, as they are now constructed, are constructed in a way to limit the power of government and of democracies to seek the common good and to protect the public interest. We will not rest until we have multilateral trading rules which are just that, trading rules, but not rules which trump the rights of labour, the rights of the environment and the rights of national legislatures and subnational legislatures to act in the public interest.
We talk about enabling primary producers and Canadian farm families to compete with foreign subsidies. As a country, we need to decide if we want to protect and enhance rural Canada. Are we willing to pay the price? Other countries are. We cannot just keep lecturing other countries about their policies and how damaging they are to Canada. We need to decide ourselves whether our farm communities and our agricultural economy is something we want to preserve and protect and we need to pony up and pay to ensure they are protected.
Instead we have a government that has left our agricultural sector much more unprotected than even international agreements require. In fact, it has used international agreements as a cover for withdrawing even more support from our agricultural sector and from our farm families and communities than it was required to. We say that has to end.
We talk about rejecting continental energy and water policies that endanger Canadian control over natural resources. We all know they are acting in their own self interest. There is nothing particularly demonic about it, but the Americans would like to have a continental energy and water strategy, to the extent that they do not have one already, that would make it possible for them to exploit at will and without restriction our energy and water supplies.
I am sure the member who follows me and others may well speak about some of the things that are left like reaffirming fair taxes, celebrating immigration as a cornerstone of Canada, restoring respect for diversity and humanity in our immigration policies and strengthening our cities. Our cities are deteriorating. The Liberals are fiddling while literally our cities deteriorate before their very eyes.
We should be strengthening pluralistic and democratic discourse by means of appropriate regulation to limit media concentration in the country.
I remember appearing before the Kent commission 20 years ago. We were concerned about media concentration then. It looked like decentralized, scattered ownership compared to what we have now. Yet the government does not seem to be concerned.
Finally, I end where I began with respect to reforming parliament and the electoral system so that the House can be more representative of the views that Canadians actually hold so that we would not constantly be a prisoner of Liberal inaction and Alliance fearmongering.",New Democratic Party,Winnipeg--Transcona,Bill Blaikie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b42f24b0-65c3-47aa-9997-d0678cacc904&Language=E&Section=ALL
4208339,ca.proc.d.2002-02-28.1976.50,2002-02-28,7bac4375-0412-480f-923c-1b938132ecb5,2111,"Mr. Svend Robinson (Burnaby--Douglas, NDP)",,Government Orders,Supply,,"Madam Speaker, just last month I was in Pôrto Alegre, Brazil, with some 50,000 people around the world who gathered under the theme that another world is possible. Certainly the motion which my leader has put forward on behalf of the New Democrat caucus today calls on Canada to play a leadership role in helping to make that other world a reality. Another world is not only possible, it is absolutely essential at this time.
I commend the hon. member for his speech. Could he could elaborate on the issue of democracy itself and the loss of democracy in the face of so-called trade deals. It seems more and more that we as democratically elected representatives at all levels of government, national, provincial, local and regional, are being told that we cannot make decisions in the best interests of our constituents and the environment because of some chapter or some section in some trade deal that has nothing whatsoever to do with trade and everything to do with entrenching corporate rights and corporate power.
I specifically refer to chapter 11, the investor state provision of NAFTA. He has been here since 1979, as I have, and has played an important role in that struggle for democracy. Could he comment on the role of members of parliament and other elected representatives confronting these trade deals that effectively seek to strip away more and more power from elected representatives.",New Democratic Party,Burnaby--Douglas,Svend Robinson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bac4375-0412-480f-923c-1b938132ecb5&Language=E&Section=ALL
4208340,ca.proc.d.2002-02-28.1976.51,2002-02-28,b42f24b0-65c3-47aa-9997-d0678cacc904,30,Mr. Bill Blaikie,,Government Orders,Supply,,"Madam Speaker, the hon. member and I could reflect together on the various ways in which the role of members of parliament, and the role of parliament itself, has been eroded since we arrived here in 1979.
Many are the things that the parliament we first sat in could have considered as legitimate policy options, which are now proscribed and prevented by various regional and global free trade agreements. These are policies having to do with protection of culture and magazines; policies establishing and maintaining a generic drug regime; policies on regulation of the environment; and policies, if we believe the Liberal government, with respect to whether or not we can institute a national ban on the export of bulk water. The list goes on of things which the parliament that the member and I sat in 1979 and in 1980 had power over and that this parliament no longer has power over because of the WTO and because of NAFTA.
Anyone who is concerned about democracy, and I invite my friends on the right wing of the political spectrum to consider this, should be concerned about this erosion of the power of the people's elected representatives.
We often hear them going on about how the supreme court is somehow eroding the parliament. However it is okay to lose power to the WTO, which does not judge things according to all the criteria that a supreme court judge would, but only judges things on the basis of whether or not they impede trade, and generally that amounts to whether or not they impede the profit strategies of global corporations. It is not okay for the NDP. That is what unites all the people who are concerned about the current corporate globalization model.
We know that the world is a smaller place. We know that we live in a global village. We were using this kind of language long before the right wing ever picked it up and used it as a cover for reducing the world to a global marketplace or a global flea market instead of a global community. We know that language. However we hate to see that language be perverted.
What unites people on the streets of Seattle and Quebec City as well as in parliaments around the world is the concern that control of our social and economic lives is being abdicated to unelected bodies, unelected bureaucracies, which administer so-called multilateral trade rules that are designed by and for large corporations.
It is a form of corporate rule which we reject and which we think the Canadian people reject, particularly when they see that this kind of corporate rule is systematically eating away at everything they value about being Canadian. Whether it is their health care system, their agricultural system, their cultural industries and so on, all these things are being attacked by this economic fundamentalism that we see enshrined in the WTO and elsewhere.",New Democratic Party,Winnipeg--Transcona,Bill Blaikie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b42f24b0-65c3-47aa-9997-d0678cacc904&Language=E&Section=ALL
4208341,ca.proc.d.2002-02-28.1976.52,2002-02-28,3aa665bd-9be3-4142-bf3c-cb3fa717b0cb,2934,"Hon. Lorne Nystrom (Regina--Qu'Appelle, NDP)",,Government Orders,Supply,,"Madam Speaker, the fundamental issue facing parliament is the sovereignty and independence of our country and what has happened to erode that sovereignty and democracy in the last 10 or 15 years.
When I travel across Canada I hear this raised by more and more people. I also see the pride of Canadians. Look at how proud we were when we won all the gold, silver and bronze medals at the Olympics. Canadians want to remain Canadian and have a distinct entity. However, we see the erosion of our sovereignty.
We have a government across the way that has sat idly by watching that sovereignty erode. We have a government across the way that is now actively talking about in some cases using a common currency, the common dollar. The former chair of the finance committee used to speculate about this quite often. The premier of Quebec has talked about a common currency. Now the chair of the finance committee is in the cabinet being rewarded for those kinds of views. We have members of the Alliance Party talking about maybe the possibility of a common currency.
It is about time we started raising these issues. The Minister of Finance tries to pooh-pooh this as a really serious discussion in the country. We now have the governor of the Bank of Canada saying that in five or ten years there may be integration to the effect where we would start talking about a common currency. The previous governor of the Bank of Canada, Gordon Thiessen, did not talk that way at all. He said no to the idea of a common currency. If we lose our currency we lose our country. If we lose our currency we lose our sovereignty. That is why this is a very important issue.
I fear the Minister of Finance pooh-poohing the idea. I remember back in 1984 or 1982 when Brian Mulroney was running for the leadership of the Conservative Party. At that time he took a very strong stand against free trade. I remember John Crosbie was very much in favour of free trade. I remember Brian Mulroney saying in response to a question by John Crosbie that free trade with the Americans was like going to bed with an elephant. “It may feel very warm and snuggly, especially on a winter night, until the elephant has a nightmare and rolls over and out you are gone”.
About two years later after he became Prime Minister, Mr. Mulroney went to Quebec City and met with Ronald Reagan. They came out on a balcony singing When Irish Eyes are Smiling . Everything had changed and we got the free trade agreement. The same thing will happen here unless we alert the Canadian population to the fact that this increased continentalism and integration with the United States will lead to a common currency, to the end of our country and to the loss of our sovereignty.
A common dollar in this country does not mean a new currency with the United States. A common dollar means the use of the American currency. It is not like Europe where the common currency is the Euro, with 12 of the 15 countries in the common market now using it. There is a Bank of Europe. There is an institution called the European Parliament which is the authority in terms of the Euro.
In this case, because the Americans are much bigger than us, the common currency would be the American dollar. The authority would be the federal reserve in the United States, answerable to the federal reserve and answerable to Congress in the United States of America.
Not only will it be the American dollar, but we will see also the privatization of the currency as well because the Bank of Canada, the Bank of England and most central banks are publicly owned. In the United States the federal reserve is privately owned in the shelters of the big banks on Wall Street.
This is the way we are going as a country. That is why it is important we put on the agenda today a debate about the very sovereignty of Canada and where we are going as a country.
In the 1980s Brian Mulroney became prime minister and made that great flip-flop from being worried about free trade to being an advocate of free trade instead of fair trade. They implemented the free trade deal and since that time we have lost some 13,000 companies in this country. Most of those 13,000 companies have been bought out by Americans. Among them are some very well known Canadian companies in terms of institutions.
I think in British Columbia, the big Canadian company of MacMillan Bloedel was sold to Weyerhaeuse a while back. Tim Hortons sold to Wendy's, the American company. Shoppers Drug Mart is gone to an American company. Gulf Canada Limited, which is the largest gas and oil company in this country, has now been sold to the Americans.
Laura Secord chocolates, a great Canadian institution, was sold to the Americans. Then we have the Montreal Canadiens.
The Montreal Canadians, that great Canadian institution in la belle province, the team of Maurice “Rocket” Richard, has been sold to the Gillette Company of the United States.
We saw the sellout of the CNR and pretty soon it will be the CPR.
The sellout of the Canadian economy goes on and on. As more money moves out of the country and more investment is placed into tax havens, more money will be drained out of the country and the Canadian dollar will become weaker. Canadian companies are selling their businesses at fire sale prices because of the value of the Canadian dollar and the weakening of the fabric and sovereignty of the country.
When we lose our economy, we lose the tax base we need for strong social programs like health care, public education and other social programs that are so extremely important. This is a very important issue.
When the president of the Royal Bank, Gordon Nixon, spoke in Regina last October he said that over the last two and a half years some 20% of the publicly traded companies in the Toronto Stock Exchange had been sold and most of them to the United States. He also said that of the 35 gas and oil companies on the TSE gas and oil index, some 23 had been sold over the last two or three years and mostly to the Americans. He also said in that speech that when we have the sellout of many large companies and corporations, we have the hollowing out of corporate Canada and the relocation of head office and R and D jobs into the United States of America.
If we go into a recession or have a slowdown in the economy and a company has to make a decision about closing a plant, where does it close the plant? It is not in the United States. It is in Canada because we have a branch plant economy. A good example is the very profitable Ford Motor plant in Oakville. It is being closed down because Ford does not close down American plants, it closes down plants in this country.
This is a big issue but where is the nationalist wing of the Liberal Party? Where is the Walter Gordon wing of the Liberal Party? Where is the Herb Gray wing of the Liberal Party from many years ago? Where is the Lloyd Axworthy wing of the Liberal Party from many years ago?
I see the Parliamentary Secretary to the Minister of Finance across the way from the Toronto area. I remember a few years ago he was a great Canadian nationalist who was concerned about the sovereignty of the country and a strong economy. I want him to get up in the House today, endorse this motion and exercise some concern about the sovereignty of our country to build a strong Canada for each and every Canadian.
This is a very important issue. It is fundamental. What has happened to our country over the last 15 years in terms of the lack of sovereignty and democracy is a real scandal and a real shame. We have now lost many of the powers we used to have as a parliament.
The member for Winnipeg--Transcona said that the things we could legislate when he came here in 1979 we cannot legislate today. That is very true. Many things back in the 1960s and 1970s, let alone in the 1950s and so on, that were under the purview of a national parliament, have now been transferred to international bodies. However in the transfer of that power to those international bodies we have seen a lopsided transfer. It was basically a transfer of rights for the investor through large multinational corporations. We have no counterbalancing in the vision of globalization and rights for the ordinary working people of the country or indeed around the world in terms of minimum labour standards and rights, rights to collective bargaining and the ability to organize. There are no environmental standards and no standards in terms of health and social programs.
If we are to have a vision of globalization that is balanced for the ordinary people of the country there has to be something there for the common good of ordinary folks. That is what this debate is all about.
Today it is all a lopsided battle. We are seeing that in every aspect of globalization. It is all about profit for large multinational corporations. Let us take a look at currency. Today over a trillion dollars is exchanged in the world in terms of currency markets each and every single day. About 90% of the exchange of currency in the world is done solely for reasons of speculation. The big investment banks are speculating on very small margins with over a trillion dollars a day which creates nothing productive whatsoever in terms of jobs and benefits for ordinary people. It is hard to imagine how large a trillion dollars a day is yet we have a Minister of Finance who is not raising these issues in a very forceful way in the international community.
These are big issues and they are important. As the member from Burnaby said, we passed my private member's motion a couple of years ago to endorse the idea of a Tobin tax, which was a small tax on the speculation of currency. We should be taking it to the world forum and pushing it with all our might.",New Democratic Party,Regina--Qu'Appelle,Lorne Nystrom,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3aa665bd-9be3-4142-bf3c-cb3fa717b0cb&Language=E&Section=ALL
4208342,ca.proc.d.2002-02-28.1976.53,2002-02-28,4ac38ab4-c480-4dde-8f12-a80ff2b4f215,185,"Mr. Pat Martin (Winnipeg Centre, NDP)",,Government Orders,Supply,,"Madam Speaker, I thank the hon. member for Regina--Qu'Appelle for his comments. It is a shame that the hon. member only had 10 minutes to deal with the very comprehensive action plan put forward by the NDP. The plan has as a vision to save the very nation state of Canada as our sovereignty is eroded bit by bit and inch by inch.
I know the hon. member is well known around this place and around the country for the work he has done to strengthen the whole democratic and electoral process. He has asked for either parliamentary reform in the House of Commons or electoral reform. He has challenged and wants to revisit the way we elect politicians, and has introduced the concept of proportional representation.
Would the hon. member expand somewhat on how that would enhance democracy and the sovereign state of Canada?",New Democratic Party,Winnipeg Centre,Pat Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4ac38ab4-c480-4dde-8f12-a80ff2b4f215&Language=E&Section=ALL
