basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4206545,ca.proc.d.2002-02-18.1968.116,2002-02-18,6bde42a3-d07c-4c1f-b9d4-9e14a124f465,89,"Hon. Stéphane Dion (President of the Queen's Privy Council for Canada and Minister of Intergovernmental Affairs, Lib.)",,Oral Question Period,Official Languages,,"Mr. Speaker, just as the Government of Canada helped the Royal Commission on Bilingualism and Biculturalism launch many avenues of research in the 1960s, which culminated in the fundamental principles contained in the Official Languages Act and a good part of the Canadian Charter of Rights and Freedoms, as we enter the 21st century, we are helping to fund a research centre at the Université de Moncton which will enable us to promote Canada's linguistic duality and the development of our official language communities in the best possible conditions.",Liberal,Saint-Laurent--Cartierville,Stéphane Dion,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6bde42a3-d07c-4c1f-b9d4-9e14a124f465&Language=E&Section=ALL
4206546,ca.proc.d.2002-02-18.1968.117,2002-02-18,1b175d0f-9278-4e04-9fa8-0368e591c5a5,69,"Mr. Joe Comartin (Windsor--St. Clair, NDP)",,Oral Question Period,Transport,,"Mr. Speaker, approximately two weeks ago the Minister of Finance, speaking to a municipal conference, pledged a new deal in the relationship between the federal government and the financing it provides to municipalities.
This past weekend the Minister of Transport appears to be stuck in the old deal among the provinces, the federal government and the city of Toronto with regard to Toronto transit.
Will the Minister of Transport get in line with the Minister of Finance, go with the new deal, put some dollars on the table and get that project going?",New Democratic Party,Windsor--St. Clair,Joe Comartin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b175d0f-9278-4e04-9fa8-0368e591c5a5&Language=E&Section=ALL
4206547,ca.proc.d.2002-02-18.1968.118,2002-02-18,99fe4f4b-b5b4-4f70-b3a0-f66f24350743,4464,"Hon. David Collenette (Minister of Transport, Lib.)",,Oral Question Period,Transport,,"Mr. Speaker, this is now the third time the hon. member for Windsor--St. Clair has become an apologist for the Mike Harris government and the fact that the Harris Tories have taken away transit funding for three or four years.
They have decided under great pressure to come back with 30 cent dollars. The federal government will not make up for that shortfall. The Harris Tories have to fund transit to its fullest before we do anything to help.",Liberal,Don Valley East,David Collenette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=99fe4f4b-b5b4-4f70-b3a0-f66f24350743&Language=E&Section=ALL
4206548,ca.proc.d.2002-02-18.1968.119,2002-02-18,b8338fd5-94de-48ce-971f-e4fc26d1575f,301,"Ms. Judy Wasylycia-Leis (Winnipeg North Centre, NDP)",,Oral Question Period,Health,,"Mr. Speaker, this weekend the health minister said she would appreciate if the provinces waited on the Romanow commission before making major changes to health care.
What is more fundamental than Alberta introducing a new profit driven tier of hospitals, hospitals that will not save the public money but will provide a cash cow for investors? Canadians would appreciate it if the minister stopped the wishful thinking and did something to keep medicare intact. What will the minister do to stop private hospitals?",New Democratic Party,Winnipeg North Centre,Judy Wasylycia-Leis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b8338fd5-94de-48ce-971f-e4fc26d1575f&Language=E&Section=ALL
4206549,ca.proc.d.2002-02-18.1968.120,2002-02-18,e059afdb-49fb-4515-975c-d4f1416e6020,1951,"Hon. Anne McLellan (Minister of Health, Lib.)",,Oral Question Period,Health,,"Mr. Speaker, as the hon. member is well aware, the provinces, territorial leaders and the Prime Minister last September entered into an accord in which they committed themselves to health renewal.
That health renewal is taking place across the country. That is a renewal process that we in the federal government support. We support it because all premiers and all territorial leaders have reiterated their commitment to the five principles of the Canada Health Act in the public financed health care system.",Liberal,Edmonton West,Anne McLellan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e059afdb-49fb-4515-975c-d4f1416e6020&Language=E&Section=ALL
4206550,ca.proc.d.2002-02-18.1968.121,2002-02-18,6d680702-120b-4bcf-8da9-aae3e38ca0cf,44,"Mr. Scott Brison (Kings--Hants, PC/DR)",,Oral Question Period,Canadian Currency,,"Mr. Speaker, it has come to my attention that Spexel, the Quebec company that manufactures the paper for our Canadian dollar, is in jeopardy of losing that business to a European firm.
With more than 120 Canadian jobs at stake, why is the Department of Finance in discussions with the Bank of Canada that could lead to the Canadian dollar being printed on foreign paper?",Progressive Conservative,Kings--Hants,Scott Brison,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6d680702-120b-4bcf-8da9-aae3e38ca0cf&Language=E&Section=ALL
4206551,ca.proc.d.2002-02-18.1968.122,2002-02-18,26693a66-0030-4b80-bea6-f9b33e39e158,187,"Hon. Paul Martin (Minister of Finance, Lib.)",,Oral Question Period,Canadian Currency,,"Mr. Speaker, as is its responsibility the Bank of Canada is always seeking bills which are the least susceptible to counterfeiting. It is looking at a wide range of sources. I can assure the hon. member that the currency will be printed in Canada.",Liberal,LaSalle--Émard,Paul Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26693a66-0030-4b80-bea6-f9b33e39e158&Language=E&Section=ALL
4206552,ca.proc.d.2002-02-18.1968.123,2002-02-18,6d680702-120b-4bcf-8da9-aae3e38ca0cf,44,"Mr. Scott Brison (Kings--Hants, PC/DR)",,Oral Question Period,Canadian Currency,,"Mr. Speaker, under this finance minister the Canadian dollar has lost over 20% of its value. Now in a further attack on Canadian economic sovereignty his department is contemplating making the Canadian dollar the only currency of any G-7 country that is not produced within that country.
Why has the minister allowed these discussions to proceed? Why would we even contemplate this sort of lunacy of the Canadian dollar being printed on foreign paper? This is Canada, for goodness' sakes, a country of trees.",Progressive Conservative,Kings--Hants,Scott Brison,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6d680702-120b-4bcf-8da9-aae3e38ca0cf&Language=E&Section=ALL
4206553,ca.proc.d.2002-02-18.1968.124,2002-02-18,26693a66-0030-4b80-bea6-f9b33e39e158,187,"Hon. Paul Martin (Minister of Finance, Lib.)",,Oral Question Period,Canadian Currency,,"Mr. Speaker, I am glad the hon. member noticed. As I have said, the Bank of Canada is obviously seeking different technologies around the world. Those technologies may be sourced abroad but the fact is that our currency will be printed in Canada.",Liberal,LaSalle--Émard,Paul Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26693a66-0030-4b80-bea6-f9b33e39e158&Language=E&Section=ALL
4206554,ca.proc.d.2002-02-18.1968.125,2002-02-18,0fa70595-d7af-41f0-a0c9-4b7b8ebc1582,239,"Mr. James Rajotte (Edmonton Southwest, Canadian Alliance)",,Oral Question Period,Industry,,"Mr. Speaker, documents obtained under the Access to Information Act show senior bureaucrats at the Department of Industry felt the current Minister of Industry's purchase of Cipro would be a blow for R and D and innovation in Canada. To quote:

The decision by Health Canada to circumvent Canada's Patent Act run[s] counter to this Government's agenda of innovation, economic growth and fostering of a knowledge-based economy.

Why should we believe the minister is suddenly interested in innovation when he has both broken the Patent Act and ignored advice that his actions would have a negative affect on innovation?",Canadian Alliance,Edmonton Southwest,James Rajotte,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0fa70595-d7af-41f0-a0c9-4b7b8ebc1582&Language=E&Section=ALL
4206555,ca.proc.d.2002-02-18.1968.126,2002-02-18,b2d6e9ec-97ea-4860-9534-4bc3d646cd24,4501,"Hon. Allan Rock (Minister of Industry, Lib.)",,Oral Question Period,Industry,,"Mr. Speaker, I will ignore the outrageous inaccuracies of fact in the question in order to provide the following response.
Canadians should be gratified that in the time of emergency the most important motivation behind the government's action was the public interest. That is exactly what motivated our conduct last October.",Liberal,Etobicoke Centre,Allan Rock,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b2d6e9ec-97ea-4860-9534-4bc3d646cd24&Language=E&Section=ALL
4206556,ca.proc.d.2002-02-18.1968.127,2002-02-18,0fa70595-d7af-41f0-a0c9-4b7b8ebc1582,239,"Mr. James Rajotte (Edmonton Southwest, Canadian Alliance)",,Oral Question Period,Industry,,"Mr. Speaker, those outrageous facts he refers to are from a memorandum from Andrei Sulzenko to Peter Harder, officials in his own department. This shows that neither the minister nor the government are champions of innovation. In fact, Canada has languished in innovation purgatory under the government.
Considering the minister's record according to his own present departmental officials, how would he as minister have any authority to punish or investigate any future circumvention of the Patent Act?",Canadian Alliance,Edmonton Southwest,James Rajotte,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0fa70595-d7af-41f0-a0c9-4b7b8ebc1582&Language=E&Section=ALL
4206557,ca.proc.d.2002-02-18.1968.128,2002-02-18,b2d6e9ec-97ea-4860-9534-4bc3d646cd24,4501,"Hon. Allan Rock (Minister of Industry, Lib.)",,Oral Question Period,Industry,,"Mr. Speaker, the member's question shows the narrowness of his perspective. The government has acted always to protect the public interest.
In terms of innovation, last week we put forth an agenda which we believe, if acted upon by provincial and municipal governments, by the private sector and by universities and colleges, will result in the strengthening of our economy during this decade so that once again we can lead the world in economic growth.",Liberal,Etobicoke Centre,Allan Rock,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b2d6e9ec-97ea-4860-9534-4bc3d646cd24&Language=E&Section=ALL
4206558,ca.proc.d.2002-02-18.1968.129,2002-02-18,7506e3a1-ae9b-497d-9c76-70f08656306b,2684,"Mr. Richard Marceau (Charlesbourg--Jacques-Cartier, BQ)",,Oral Question Period,Municipalities,,"Mr. Speaker, the Minister of Transport recently said that Canada was a country of the 21st century with a constitution from the 19th century. He also stated that the fact that municipalities come under provincial jurisdiction is outdated and unproductive.
Are we to understand from the Minister of Transport's comments that he is announcing an upcoming constitutional reform?",Bloc Québécois,Charlesbourg--Jacques-Cartier,Richard Marceau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7506e3a1-ae9b-497d-9c76-70f08656306b&Language=E&Section=ALL
4206559,ca.proc.d.2002-02-18.1968.130,2002-02-18,99fe4f4b-b5b4-4f70-b3a0-f66f24350743,4464,"Hon. David Collenette (Minister of Transport, Lib.)",,Oral Question Period,Municipalities,,"No, Mr. Speaker. Clearly I have other responsibilities today. I am simply saying, and it is my own opinion, that we are in need of changes to the constitution to help municipalities. The current environment makes any such changes very difficult.",Liberal,Don Valley East,David Collenette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=99fe4f4b-b5b4-4f70-b3a0-f66f24350743&Language=E&Section=ALL
4206560,ca.proc.d.2002-02-18.1968.131,2002-02-18,7506e3a1-ae9b-497d-9c76-70f08656306b,2684,"Mr. Richard Marceau (Charlesbourg--Jacques-Cartier, BQ)",,Oral Question Period,Municipalities,,"Mr. Speaker, the Minister of Finance also stated that the federal government's ability to work with municipalities will be critical to the kind of country we leave for our children.
Are we to understand that the Minister of Finance is also announcing that he wants to go over the heads of the provinces and deal directly with municipalities, at the risk of squabbles with the provinces? Is this what he is saying?",Bloc Québécois,Charlesbourg--Jacques-Cartier,Richard Marceau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7506e3a1-ae9b-497d-9c76-70f08656306b&Language=E&Section=ALL
4206561,ca.proc.d.2002-02-18.1968.132,2002-02-18,26693a66-0030-4b80-bea6-f9b33e39e158,187,"Hon. Paul Martin (Minister of Finance, Lib.)",,Oral Question Period,Municipalities,,"Mr. Speaker, if we take the example of the infrastructure program, we are already working with municipalities; we are doing so with the consent of the provinces. There are other examples. In the case of the green municipal investment fund, we do this directly. It is the same thing in the case of the homeless.
There are numerous examples where the various levels of government can work together for the well-being of Canadians.",Liberal,LaSalle--Émard,Paul Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26693a66-0030-4b80-bea6-f9b33e39e158&Language=E&Section=ALL
4206562,ca.proc.d.2002-02-18.1968.133,2002-02-18,eb53bf99-e3d5-44b9-a15e-6c295470cdd4,270,"Mr. Kevin Sorenson (Crowfoot, Canadian Alliance)",,Oral Question Period,Correctional Service Canada,,"Mr. Speaker, less than an hour ago the Ontario office for victims of crime accused the solicitor general of continuing to encourage parole quotas.
In April 2000, the solicitor general assured members of the House that there was no formal plan to parole more offenders.
Why does the solicitor general measure the performance or success of Correctional Service Canada by the number of paroled offenders it can fast track out of our prisons and back onto our streets?",Canadian Alliance,Crowfoot,Kevin Sorenson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eb53bf99-e3d5-44b9-a15e-6c295470cdd4&Language=E&Section=ALL
4206563,ca.proc.d.2002-02-18.1968.134,2002-02-18,a25e0e6b-f3fa-46c7-a795-ad60037fe56e,176,"Hon. Lawrence MacAulay (Solicitor General of Canada, Lib.)",,Oral Question Period,Correctional Service Canada,,"Mr. Speaker, I did meet a group of people this morning. I intend to evaluate the information they gave me, but as I have told my hon. colleague a number of times, there are no quotas in this system and there never will be quotas under my watch.",Liberal,Cardigan,Lawrence MacAulay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a25e0e6b-f3fa-46c7-a795-ad60037fe56e&Language=E&Section=ALL
4206564,ca.proc.d.2002-02-18.1968.135,2002-02-18,eb53bf99-e3d5-44b9-a15e-6c295470cdd4,270,"Mr. Kevin Sorenson (Crowfoot, Canadian Alliance)",,Oral Question Period,Correctional Service Canada,,"Mr. Speaker, we have evidence quite to the contrary and I think you have been given evidence to the contrary.
An internal memorandum from senior correctional officials and accountability contract reports from two Ontario institutions contradict the solicitor general's denial. The reports clearly state that a correctional service objective is to substantially increase the number of inmates eligible for parole.
I ask the solicitor general, have federal institutions have been instructed to increase the number of parolees?",Canadian Alliance,Crowfoot,Kevin Sorenson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eb53bf99-e3d5-44b9-a15e-6c295470cdd4&Language=E&Section=ALL
4206565,ca.proc.d.2002-02-18.1968.136,2002-02-18,a25e0e6b-f3fa-46c7-a795-ad60037fe56e,176,"Hon. Lawrence MacAulay (Solicitor General of Canada, Lib.)",,Oral Question Period,Correctional Service Canada,,"Mr. Speaker, my hon. colleague is aware, and I have said many times, that public safety is always the number one issue.
What he has been trying to do over the while is to indicate that there are quotas in the system. He knows there are no quotas and he knows there will be no quotas.",Liberal,Cardigan,Lawrence MacAulay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a25e0e6b-f3fa-46c7-a795-ad60037fe56e&Language=E&Section=ALL
4206566,ca.proc.d.2002-02-18.1968.137,2002-02-18,3fb122bc-b9d7-45b4-935d-1c59749778cb,4641,"Mr. Tony Tirabassi (Niagara Centre, Lib.)",,Oral Question Period,Health,,"Mr. Speaker, my question is for the Minister of Health. As we all know, smoking is addictive and can result in serious health problems. Among young adult university and college students 40% are smokers and up to 19% of current smokers begin smoking regularly after arriving on campus. One in ten post-secondary students smoke their first cigarette after the age of 19.
Could the minister advise the House of what action her department is taking to assist these young adult smokers?",Liberal,Niagara Centre,Tony Tirabassi,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3fb122bc-b9d7-45b4-935d-1c59749778cb&Language=E&Section=ALL
4206567,ca.proc.d.2002-02-18.1968.138,2002-02-18,e059afdb-49fb-4515-975c-d4f1416e6020,1951,"Hon. Anne McLellan (Minister of Health, Lib.)",,Oral Question Period,Health,,"Mr. Speaker, the government has an aggressive national strategy with which to discourage tobacco use by young people, but we also work locally.
For example, in the riding of Niagara Centre, the riding of the hon. member, we are very proud to support a project with Brock University and the Niagara public health department in which they are targeting post-secondary students in a project entitled “Leave the pack behind”. The project addresses directly the fact that many young people begin smoking in university.
Working in partnership, we can ensure fewer young people start smoking and we can improve the health of all--",Liberal,Edmonton West,Anne McLellan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e059afdb-49fb-4515-975c-d4f1416e6020&Language=E&Section=ALL
4206568,ca.proc.d.2002-02-18.1968.139,2002-02-18,,,,,Oral Question Period,Health,,The hon. member for Vancouver Island North.,,,The Speaker,
4206569,ca.proc.d.2002-02-18.1968.140,2002-02-18,cb60b9db-e3bd-48d9-af20-0b0702a06589,95,"Mr. John Duncan (Vancouver Island North, Canadian Alliance)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, Canadian and U.S. officials are meeting tomorrow to discuss the softwood lumber dispute.
Last week the chair of the U.S. senate finance committee called for a suspension agreement that would require Canada to extinguish its pursuit of legal remedies through the WTO. Meanwhile our trade minister is off selling vodka to the Russians.
Would the Deputy Prime Minister assure Canadians that in the face of American bully tactics Canada will not compromise on our WTO actions?",Canadian Alliance,Vancouver Island North,John Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb60b9db-e3bd-48d9-af20-0b0702a06589&Language=E&Section=ALL
4206570,ca.proc.d.2002-02-18.1968.141,2002-02-18,04a32ebe-ec96-425c-b0c8-c7b2eb88fa45,3410,"Mr. Pat O'Brien (Parliamentary Secretary to the Minister for International Trade, Lib.)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, as the member noted, there will be trade talks tomorrow here in Ottawa. They will be led by the Canadian deputy minister and the U.S. deputy trade representative, so we will have equivalency in representation. Indeed, the minister of trade is away on a very important trade trip doing his job, which is trade promotion for Canada in a very important market overseas.",Liberal,London--Fanshawe,Pat O'Brien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=04a32ebe-ec96-425c-b0c8-c7b2eb88fa45&Language=E&Section=ALL
4206571,ca.proc.d.2002-02-18.1968.142,2002-02-18,c5f77127-0638-4954-87f1-a72013918339,3681,"Ms. Jocelyne Girard-Bujold (Jonquière, BQ)",,Oral Question Period,Infrastructure,,"Mr. Speaker, under Quebec's legislation, municipalities may not conclude agreements with the federal government.
But the Deputy Prime Minister's bill establishing the strategic infrastructure fund will allow him to conclude such agreements with Quebec's municipalities.
Why is the Deputy Prime Minister adopting the sort of confrontational approach typical of the ministers of finance and transport? Why is he riding roughshod over Quebec's legislation with respect to this funding for Quebec's municipalities?",Bloc Québécois,Jonquière,Jocelyne Girard-Bujold,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c5f77127-0638-4954-87f1-a72013918339&Language=E&Section=ALL
4206572,ca.proc.d.2002-02-18.1968.143,2002-02-18,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Infrastructure and Crown Corporations, Lib.)",,Oral Question Period,Infrastructure,,"Mr. Speaker, this is not a confrontation. We have $2 billion available for strategic infrastructure projects throughout Canada.
I think that Quebecers will be very interested in receiving some of this money.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4206573,ca.proc.d.2002-02-18.1968.144,2002-02-18,6025d38f-3695-4037-8221-3f4cb652936b,58,"Mr. Bill Casey (Cumberland--Colchester, PC/DR)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, for the past few weeks it has been embarrassing to hear the Canadian Minister for International Trade publicly begging and pleading with the United States for a counter offer on the softwood lumber issue. The U.S. has totally rejected our offer and slammed the door in our face. The minister's approach has totally failed.
What is the strategy between now and the deadline of March 21, or has the minister just given up?",Progressive Conservative,Cumberland--Colchester,Bill Casey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6025d38f-3695-4037-8221-3f4cb652936b&Language=E&Section=ALL
4206574,ca.proc.d.2002-02-18.1968.145,2002-02-18,04a32ebe-ec96-425c-b0c8-c7b2eb88fa45,3410,"Mr. Pat O'Brien (Parliamentary Secretary to the Minister for International Trade, Lib.)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, the hon. member is quite incorrect when he says that the U.S. is not responding. The U.S. has indicated that it is prepared to re-engage.
As I mentioned earlier, there will be talks beginning tomorrow here in Ottawa. The United States is committed to putting specific proposals on the table and now that it appears it is getting serious maybe we will see some progress on this file.",Liberal,London--Fanshawe,Pat O'Brien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=04a32ebe-ec96-425c-b0c8-c7b2eb88fa45&Language=E&Section=ALL
4206575,ca.proc.d.2002-02-18.1968.146,2002-02-18,f3694e1f-fbcd-4623-aa70-b60bd0e2d1ee,4697,"Mr. Eugène Bellemare (Ottawa--Orléans, Lib.)",,Oral Question Period,Francophone Summit,,"Mr. Speaker, the Secretary of State for La Francophonie was in Paris last week to meet with his counterparts.
Could he tell the House the outcome of his discussions with the Secretary General of La Francophonie, and confirm whether the summit, which was to have taken place in Lebanon in the fall, will indeed take place in 2002?",Liberal,Ottawa--Orléans,Eugène Bellemare,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f3694e1f-fbcd-4623-aa70-b60bd0e2d1ee&Language=E&Section=ALL
4206576,ca.proc.d.2002-02-18.1968.147,2002-02-18,7cff4486-6787-493d-a4ee-a59d48f68ab3,1757,"Hon. Denis Paradis (Secretary of State (Latin America and Africa) (Francophonie), Lib.)",,Oral Question Period,Francophone Summit,,"Mr. Speaker, last week, I had the honour of meeting with key players in La Francophonie, including His Excellency Boutros Boutros-Ghali, the Secretary General of the Organisation internationale de la Francophonie. He assured me that the summit would take place in Beirut, that preparations are well under way, and that it will take place next October 18 to 20.
Second, we noted the importance of March 20, the Journée internationale de la Francophonie. I invite all members of the house to take part in the events on March 20 to celebrate La Francophonie.
Third, I reminded—",Liberal,Brome--Missisquoi,Denis Paradis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7cff4486-6787-493d-a4ee-a59d48f68ab3&Language=E&Section=ALL
4206577,ca.proc.d.2002-02-18.1968.148,2002-02-18,,,,,Oral Question Period,Francophone Summit,,The hon. member for Vancouver Island North.,,,The Speaker,
4206578,ca.proc.d.2002-02-18.1968.149,2002-02-18,cb60b9db-e3bd-48d9-af20-0b0702a06589,95,"Mr. John Duncan (Vancouver Island North, Canadian Alliance)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, the fact that the U.S. is pursuing an agreement which calls for us to abandon our WTO legal actions demonstrates that the U.S. lumber lobby has not reached its goals.
The U.S. lumber lobby has tried to delay and hamper the Canadian WTO appeal process at every step. Its legal case is weakening and it has responded by opening an attack on the Canadian Wheat Board.
Will the Deputy Prime Minister assure us he will not put the Americans back in the driver's seat by relinquishing our WTO rights?",Canadian Alliance,Vancouver Island North,John Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb60b9db-e3bd-48d9-af20-0b0702a06589&Language=E&Section=ALL
4206579,ca.proc.d.2002-02-18.1968.150,2002-02-18,04a32ebe-ec96-425c-b0c8-c7b2eb88fa45,3410,"Mr. Pat O'Brien (Parliamentary Secretary to the Minister for International Trade, Lib.)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, vis-à-vis softwood lumber the United States can take any approach it wants but it will not change the process of the government or the policy of the government to proceed on two tracks.
Discussions with the United States apparently finally are going to be more serious starting tomorrow.
Also, we will continue to pursue our legal options at the WTO. If necessary we will go right to the end of that process and win once again.",Liberal,London--Fanshawe,Pat O'Brien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=04a32ebe-ec96-425c-b0c8-c7b2eb88fa45&Language=E&Section=ALL
4206580,ca.proc.d.2002-02-18.1968.151,2002-02-18,388af1bd-cbf3-4233-b43d-9ccfe1db0f41,158,"Mr. Mario Laframboise (Argenteuil--Papineau--Mirabel, BQ)",,Oral Question Period,Highway System,,"Mr. Speaker, today secondary students from Dégelis, Cabano and Edmundston, along with students attending the Rivière-du-Loup Cegep and the University of Moncton, have been demonstrating at Cabano in order to get the federal government to decide to invest the necessary funding in upgrading highway 185 between Rivière-du-Loup and Edmundston, which has recorded 30 fatalities over the past three years.
What is keeping the Minister of Transport from investing the necessary money to upgrade highway 185 in keeping with the commitment made by the Prime Minister nearly two years ago?",Bloc Québécois,Argenteuil--Papineau--Mirabel,Mario Laframboise,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=388af1bd-cbf3-4233-b43d-9ccfe1db0f41&Language=E&Section=ALL
4206581,ca.proc.d.2002-02-18.1968.152,2002-02-18,99fe4f4b-b5b4-4f70-b3a0-f66f24350743,4464,"Hon. David Collenette (Minister of Transport, Lib.)",,Oral Question Period,Highway System,,"Mr. Speaker, as the hon. member is well aware, highways are a provincial responsibility.
If this is a priority for the Government of New Brunswick or for the Government of Quebec, there are funds now available in the program for assistance with major highways. The Minister of Finance gave $600 million for this two years ago.",Liberal,Don Valley East,David Collenette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=99fe4f4b-b5b4-4f70-b3a0-f66f24350743&Language=E&Section=ALL
4206582,ca.proc.d.2002-02-18.1968.153,2002-02-18,ca5bb188-7a33-44b8-8f38-e7249ac31ade,192,"Ms. Alexa McDonough (Halifax, NDP)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, my question is for the Minister of Natural Resources. The failure to resolve the softwood lumber dispute is devastating workers, Canadian companies and forest dependent communities.
In negotiations, one normally reduces the number of issues on the table while continuing to strive for a comprehensive solution. There is agreement on both sides of the border that coastal products like western red cedar and northern hemlock are not in dispute.
Why, then, have Canadian negotiators not been instructed to reach an interim agreement where one is possible?",New Democratic Party,Halifax,Alexa McDonough,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ca5bb188-7a33-44b8-8f38-e7249ac31ade&Language=E&Section=ALL
4206583,ca.proc.d.2002-02-18.1968.154,2002-02-18,04a32ebe-ec96-425c-b0c8-c7b2eb88fa45,3410,"Mr. Pat O'Brien (Parliamentary Secretary to the Minister for International Trade, Lib.)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, as for the main part of the question I will have to take it under advisement and report back to the member, but she did mention workers. As we know, the Government of Canada takes the plight of laid off workers very seriously.
There is a plethora of programs available. The government is in wide consultation with the industry representatives in B.C. to assist workers who are laid off and facing in a very serious situation resulting from punitive U.S. trade action.",Liberal,London--Fanshawe,Pat O'Brien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=04a32ebe-ec96-425c-b0c8-c7b2eb88fa45&Language=E&Section=ALL
4206584,ca.proc.d.2002-02-18.1968.155,2002-02-18,33fc6fb3-2ed8-4500-8aa0-30fe0fc13f01,285,"Mr. Greg Thompson (New Brunswick Southwest, PC/DR)",,Oral Question Period,Lumber Industry,,"Mr. Speaker, I wrote the Minister of Health a week or so ago regarding pressure treated lumber in New Brunswick and other parts of Canada that uses a chemical called CCA, which is going to be eliminated or restricted for use in the U.S. and which would of course restrict our exports to the U.S. and to Europe.
I would ask the minister whether there has been any movement on the approval of CBA and what she looks forward to in terms of a timeframe for approval.",Progressive Conservative,New Brunswick Southwest,Greg Thompson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=33fc6fb3-2ed8-4500-8aa0-30fe0fc13f01&Language=E&Section=ALL
4206585,ca.proc.d.2002-02-18.1968.156,2002-02-18,e059afdb-49fb-4515-975c-d4f1416e6020,1951,"Hon. Anne McLellan (Minister of Health, Lib.)",,Oral Question Period,Lumber Industry,,"Mr. Speaker, the Department of Health is reviewing alternatives to CCA pressure treated wood.
While I cannot speak directly to the timing of any application for approval that has been or will be made, let me reassure the hon. member I have heard about this matter from a number of interested members of parliament from across the country and we are taking this matter under active advisement.",Liberal,Edmonton West,Anne McLellan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e059afdb-49fb-4515-975c-d4f1416e6020&Language=E&Section=ALL
4206586,ca.proc.d.2002-02-18.1968.157,2002-02-18,,,,,Oral Question Period,Presence in Gallery,,"I wish to draw to the attention of hon. members the presence in the gallery of His Excellency Dr. Keith Mitchell, Prime Minister of Grenada.",,,The Speaker,
4206587,ca.proc.d.2002-02-18.1968.158,2002-02-18,,,,intervention,Oral Question Period,Presence in Gallery,,"Hear, hear.",,,Some hon. members,
