basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4204974,ca.proc.d.2002-02-01.1962.37,2002-02-01,6e0ca4d7-92bf-4ec0-90f3-ee03b6a0eb1b,138,"Mrs. Betty Hinton (Kamloops, Thompson and Highland Valleys, Canadian Alliance)",,Statements By Members,Foreign Affairs,,"Mr. Speaker, the Prime Minister was in such a hurry to cover up the allegations of patronage regarding Alfonso Gagliano that he appointed him ambassador to Denmark without telling the Danish people about it first.
The Vienna convention of diplomatic relations has established that the receiving country should be allowed the option to refuse a newly appointed ambassador before any public announcements are made.
However, the Prime Minister did not follow those rules on foreign diplomacy because he was concerned Denmark would refuse to be the dumping ground for his disgraced friend. His fears may not have been unfounded. On January 20, the popular Danish newspaper Ekstra Bladet reported that Alfonso Gagliano had been linked to patronage and corruption. If Alfonso Gagliano was not fit to serve the Canadian people in parliament then he is not fit to serve the Canadian people in Denmark.
The Prime Minister should show his respect for the rules of foreign diplomacy for Denmark and for the Canadian Danish community by cancelling Mr. Gagliano's undeserved appointment immediately.",Canadian Alliance,"Kamloops, Thompson And Highland Valleys",Betty Hinton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6e0ca4d7-92bf-4ec0-90f3-ee03b6a0eb1b&Language=E&Section=ALL
4204975,ca.proc.d.2002-02-01.1962.38,2002-02-01,437e0e04-8adb-4ea5-8eb9-4ec5554d6dd8,2399,"Mr. Lynn Myers (Waterloo—Wellington, Lib.)",,Statements By Members,James Bartleman,,"Mr. Speaker, I am pleased to rise to extend the warmest congratulations to James Bartleman, who was appointed lieutenant-governor of Ontario a few weeks ago. His Honour, the Honourable James Bartleman, is the first aboriginal to be appointed to the post. He is a member of the Minjikanig First Nation.
Before being named lieutenant-governor, Mr. Bartleman was a senior member of the Canadian foreign service and held very senior posts in Cuba, Israel, South Africa and Australia. Most recently he led the Canadian mission to the European Union.
I ask members of the House to join me today in extending our congratulations to James Bartleman and to wish him luck in his endeavours as lieutenant-governor. We know he will serve Ontario and Canada with pride and distinction.",Liberal,Waterloo--Wellington,Lynn Myers,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=437e0e04-8adb-4ea5-8eb9-4ec5554d6dd8&Language=E&Section=ALL
4204976,ca.proc.d.2002-02-01.1962.39,2002-02-01,a4756115-a90d-4f1f-bd2a-d2e33e735f54,3849,"Mr. Stéphane Bergeron (Verchères—Les-Patriotes, BQ)",,Statements By Members,Salt Lake City Olympic Games,,"Is there anything more wonderful than making a dream come true, Mr. Speaker? That is what is now happening to François-Louis Tremblay, a 21 year old speed skater from Boucherville, who, for the very first time, has been named to Canada's olympic team going to Salt Lake City from February 8 to 24.
François-Louis Tremblay laced up his first skates at the tender age of 4. He already has an enviable record in his short but successful sporting career. He has developed an impeccable technique and a fluid style that allow him to compete against the best speed skaters in the world.
I would also like to mention another resident of Boucherville, Christian Messier, who will also be taking part in the games, not as an athlete, but as a physiotherapist. Everyone knows that an athlete's success is the result of their talent and training, but it also depends on the invaluable work of professional and skilled support staff.
Congratulations to them and to all of the athletes from Quebec and Canada who will be participating in the games in Salt Lake City. I wish you all the best.",Bloc Québécois,Verchères--Les Patriotes,Stéphane Bergeron,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a4756115-a90d-4f1f-bd2a-d2e33e735f54&Language=E&Section=ALL
4204977,ca.proc.d.2002-02-01.1962.40,2002-02-01,89dabae0-bc5d-4af0-babb-7104d4ee1742,15,"Mr. Larry Bagnell (Yukon, Lib.)",,Statements By Members,Romeo Dallaire,,"Mr. Speaker, I would like to wish our troops well. They left Canada yesterday, and I wish them a safe return to their families.
I am proud to rise to pay tribute to Roméo Dallaire, who has received the first ever Aegis award presented by Britain's Beth Shalom Holocaust Centre. As a retired lieutenant general in the Canadian Forces, Mr. Dallaire epitomized Canadian values and devoted his heart, mind and soul to the attempt to ensure these values were reflected around the world.
As a commander of the UN forces in Rwanda in the mid 1990s Mr. Dallaire warned the world of the impending genocide and valiantly tried to prevent the deaths of 800,000 people. UN Secretary-General Kofi Annan applauded Mr. Dallaire's efforts. Roméo Dallaire is also a recipient of the Canadian government's Meritorious Service Cross.
I ask the House to join me in congratulation Mr. Dallaire for the humanitarian actions for which he has received the Aegis award.",Liberal,Yukon,Larry Bagnell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=89dabae0-bc5d-4af0-babb-7104d4ee1742&Language=E&Section=ALL
4204978,ca.proc.d.2002-02-01.1962.41,2002-02-01,b37cad30-26f6-40c6-8e4c-dd3a0ba841bb,113,"Mrs. Cheryl Gallant (Renfrew—Nipissing—Pembroke, Canadian Alliance)",,Statements By Members,National Defence,,"Mr. Speaker, Canadians bid farewell to the first troops of the 3rd Battalion, Princess Patricia's Canadian Light Infantry and Lord Strathcona's Horse (Royal Canadians), Edmonton; 2nd Battalion, Princess Patricia's Canadian Light Infantry, Winnipeg; and a mortar group from 1st Regiment, Royal Canadian Horse Artillery, Shilo, Manitoba. They go with the best wishes and the goodwill of their fellow citizens.
It is my distinct pleasure to congratulate Brigadier General Ivan Fenton, commander of the land force being deployed to Afghanistan. General Fenton is well known to the people of Renfrew--Nipissing--Pembroke as a former base commander of CFB Petawawa.
To the families and loved ones of the soldiers who are either now on their way or preparing for departure overseas, we have a special expression of gratitude for the personal sacrifice we call upon them to make when duty calls.
We ask them to wear the Canadian patch on their shoulders proudly as they uphold the values and beliefs we all hold dear in the war against international terrorism.",Canadian Alliance,Renfrew--Nipissing--Pembroke,Cheryl Gallant,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b37cad30-26f6-40c6-8e4c-dd3a0ba841bb&Language=E&Section=ALL
4204979,ca.proc.d.2002-02-01.1962.42,2002-02-01,c4fc2f5c-5a67-4422-8f6d-33d35b38e169,4342,"Mr. Norman Doyle (St. John's East, PC/DR)",,Statements By Members,Human Rights,,"Mr. Speaker, I wish to draw to the attention of the House the plight of a pregnant Nigerian mother of five children, Safiya Husseini, who has been condemned to death by stoning for having committed adultery. The man responsible for the pregnancy has been released without penalty because under Islamic shariah law practised in parts of Nigeria there must be four eyewitnesses to the act before he can be convicted of either adultery or rape.
Nigeria is a signatory to the UN convention against cruel or inhumane punishment. Surely being stoned to death for adultery is cruel and inhumane in the extreme.
I call upon the Government of Canada to intervene in the matter and make it clear to the government of Nigeria that such barbarity will not be condoned by the civilized world.",Progressive Conservative,St. John's East,Norman E. Doyle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c4fc2f5c-5a67-4422-8f6d-33d35b38e169&Language=E&Section=ALL
4204980,ca.proc.d.2002-02-01.1962.43,2002-02-01,c697ea4b-9558-42a8-ab76-f1177ed93959,2693,"Mr. André Harvey (Chicoutimi—Le Fjord, Lib.)",,Statements By Members,Black History Month,,"Mr. Speaker, in 1995, the Canadian government declared that February would be Black History Month in Canada. This is an opportunity to pay tribute to black people for their economic, political, social and cultural contribution to humanity.
Throughout the month of February, Canadians can get to know better black people in our country and in the rest of the world. I am convinced that Canadians will appreciate the important contribution made by black people to our society.
It is my hope that new ties will develop between our various communities, through intercultural exchanges. Those who are receptive to other cultures always benefit from them.
Activities will take place across the country to mark Black History Month. Hopefully they will impact positively on the lives of Canadians throughout the year.",Liberal,Chicoutimi--Le Fjord,André Harvey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c697ea4b-9558-42a8-ab76-f1177ed93959&Language=E&Section=ALL
4204981,ca.proc.d.2002-02-01.1962.44,2002-02-01,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,"Mr. John Reynolds (Leader of the Opposition, Canadian Alliance)",,Oral Question Period,Minister of National Defence,,"Mr. Speaker, we now know that the Minister of National Defence has presented at least two versions of events to the House. However, there are still many unanswered questions about the minister's contradictions.
Yesterday the Deputy Prime Minister refused to answer straight questions about who knew what and when. Let me ask him again. Did the Department of National Defence inform the Prime Minister, PCO or the PMO of the handover of al-Qaeda captives to the Americans before this Monday, yes or no?",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4204982,ca.proc.d.2002-02-01.1962.45,2002-02-01,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Infrastructure and Crown Corporations, Lib.)",,Oral Question Period,Minister of National Defence,,"Mr. Speaker, I think that the Minister of National Defence did clarify all those timing issues yesterday in his statement in the House. He made it clear when he informed the Prime Minister and cabinet, which was Tuesday morning. There should be no further ambiguity about it.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4204983,ca.proc.d.2002-02-01.1962.46,2002-02-01,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,"Mr. John Reynolds (Leader of the Opposition, Canadian Alliance)",,Oral Question Period,Minister of National Defence,,"Mr. Speaker, it is so clear we have a question of privilege today. It has been recommended that the matter go to a committee because there are two versions.
We are left wondering why there is such confusion and cover-up on the other side. Is it just incompetence and indifference about our troops, or is this just an attempt to manage divisions within the Liberal caucus about treatment of prisoners by the United States?",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4204984,ca.proc.d.2002-02-01.1962.47,2002-02-01,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Infrastructure and Crown Corporations, Lib.)",,Oral Question Period,Minister of National Defence,,"Mr. Speaker, there is an hon. member who knows a lot about divisions in the caucus.
What is clear is that the Minister of National Defence made a clear statement to clarify what had happened and expressed his own regret.
What is more important is that Canadian troops are performing on the ground in Afghanistan tasks which they have been asked to do on behalf of the Canadian people in defence of freedom and against terrorism. They are doing it well and they deserve our support.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4204985,ca.proc.d.2002-02-01.1962.48,2002-02-01,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,"Mr. John Reynolds (Leader of the Opposition, Canadian Alliance)",,Oral Question Period,Foreign Affairs,,"Mr. Speaker, our troops have our support 100%. I wish it were the same on the other side.
The minister has quite a nerve talking about divisions in caucus when six cabinet ministers have been fired, one has quit to go back to the rock and the women's caucus has been hammering at the Prime Minister every day.
On Monday the Prime Minister said that the capture of prisoners by Canadian troops was hypothetical. Seven days after, it was already a reality. Many Liberal members did not support the handing over of the prisoners or wanted al-Qaeda terrorists to be given the dignity of prisoners of war.
Did the Prime Minister call this hypothetical because he did not know, or because he did not want an embarrassing split in his own ranks about our troops' role in Afghanistan?",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4204986,ca.proc.d.2002-02-01.1962.49,2002-02-01,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Infrastructure and Crown Corporations, Lib.)",,Oral Question Period,Foreign Affairs,,"Mr. Speaker, the important point to understand is that the Canadian position has been consistent that the international laws of conflict apply. Therefore, the Geneva conventions apply. Canadian troops will respect international law and the Geneva conventions. That much is clear.
The issue that has arisen in some debate in the United States is the question of determination of whether individuals are prisoners of war. That is a recent issue that was raised in debate in the U.S. We are working with our allies to ensure that the issue is resolved consistent with international law.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4204987,ca.proc.d.2002-02-01.1962.50,2002-02-01,9fe262f2-84db-4d3f-aa4e-99d4228a1911,25,"Mr. Leon Benoit (Lakeland, Canadian Alliance)",,Oral Question Period,Minister of National Defence,,"Mr. Speaker, first the Minister of National Defence blamed his not telling the Prime Minister about our troops capturing prisoners on being in Mexico. Then he changed the story, which he seems to be doing an awful lot lately, and said that he did not connect it with a photograph on the front page of a newspaper.
I cannot understand what a photograph in a newspaper has to do with when he tells the Prime Minister about our troops capturing prisoners. I would like the Prime Minister to explain that if he possibly could.",Canadian Alliance,Lakeland,Leon Benoit,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9fe262f2-84db-4d3f-aa4e-99d4228a1911&Language=E&Section=ALL
4204988,ca.proc.d.2002-02-01.1962.51,2002-02-01,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Infrastructure and Crown Corporations, Lib.)",,Oral Question Period,Minister of National Defence,,"Mr. Speaker, I think the Minister of National Defence has explained what happened. He has expressed his own regret over the way events transpired.
Even in other jurisdictions, this is not a hanging offence. The point is that right now the role that the minister needs to play on behalf of our troops who are overseas is of far greater importance than the political games that seem to be played on the other side of the House.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4204989,ca.proc.d.2002-02-01.1962.52,2002-02-01,9fe262f2-84db-4d3f-aa4e-99d4228a1911,25,"Mr. Leon Benoit (Lakeland, Canadian Alliance)",,Oral Question Period,Minister of National Defence,,"Mr. Speaker, if the minister had done his job properly, he would not be wasting his time defending himself because he had made these mistakes. He would be spending his time defending this country and the troops. He should be doing that. Instead we have an unanswered question as to what having a photo of our troops with prisoners in a paper has to do with when he tells the Prime Minister.
Surely the Minister of National Defence can give us an explanation of the connection. I do not understand the connection.",Canadian Alliance,Lakeland,Leon Benoit,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9fe262f2-84db-4d3f-aa4e-99d4228a1911&Language=E&Section=ALL
4204990,ca.proc.d.2002-02-01.1962.53,2002-02-01,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Infrastructure and Crown Corporations, Lib.)",,Oral Question Period,Minister of National Defence,,"Mr. Speaker, I do not think I am going to have to often quote Major-General (Retired) Lewis MacKenzie, but what he said about this was interesting:

I frankly don't give a damn whether he was told or if he told somebody else or what the timings were. I know that politics have to be played, but in my estimation this is not the time to do it. There are greater things at stake here.

I am with the general on that one.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4204991,ca.proc.d.2002-02-01.1962.54,2002-02-01,9ec9b873-a96e-474e-9dda-5ebeb50ba35f,116,"Mr. Michel Gauthier (Roberval, BQ)",,Oral Question Period,Minister of National Defence,,"Mr. Speaker, yesterday the Minister of National Defence confirmed, while alluding to himself and the Prime Minister, that the Prime Minister had indeed discussed the treatment of prisoners who might be captured in Afghanistan. The Minister of National Defence said, and I quote “We had discussed it”, we being the Prime Minister and the Minister of National Defence, “in terms of the policy issue and how we would conduct ourselves should we get into a situation involving the taking of prisoners”.
Are the comments made yesterday by the Minister of National Defence not a confirmation that he and the Prime Minister had indeed made a decision, in full knowledge of the facts, as to the fate of prisoners taken in Afghanistan, and this—",Bloc Québécois,Roberval,Michel Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9ec9b873-a96e-474e-9dda-5ebeb50ba35f&Language=E&Section=ALL
4204992,ca.proc.d.2002-02-01.1962.55,2002-02-01,,,,,Oral Question Period,Minister of National Defence,,The hon. Minister of National Defence.,,,The Speaker,
4204993,ca.proc.d.2002-02-01.1962.56,2002-02-01,e5e2ecd0-2711-447f-8950-6e1bfaa3b859,4882,"Hon. Art Eggleton (Minister of National Defence, Lib.)",,Oral Question Period,Minister of National Defence,,"Mr. Speaker, for some period of time it has been the policy to follow international law, Canadian law, and to turn over any detainees to the United States. This was a position I enunciated before the foreign affairs and defence committee. That is the situation we have followed.",Liberal,York Centre,Art Eggleton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5e2ecd0-2711-447f-8950-6e1bfaa3b859&Language=E&Section=ALL
4204994,ca.proc.d.2002-02-01.1962.57,2002-02-01,9ec9b873-a96e-474e-9dda-5ebeb50ba35f,116,"Mr. Michel Gauthier (Roberval, BQ)",,Oral Question Period,Minister of National Defence,,"Mr. Speaker, how can the Prime Minister and the Minister of National Defence say that they would respect international law when a decision was made one week before they took prisoners and when, last week, the Americans were still contradicting themselves publicly on what they would do with prisoners, whether or not they would be treated in accordance with international agreements?
How could the minister, and particularly the Prime Minister, give us assurances they did not have at the time the decision was made? The debate was public last week. How do they explain that?",Bloc Québécois,Roberval,Michel Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9ec9b873-a96e-474e-9dda-5ebeb50ba35f&Language=E&Section=ALL
4204995,ca.proc.d.2002-02-01.1962.58,2002-02-01,e5e2ecd0-2711-447f-8950-6e1bfaa3b859,4882,"Hon. Art Eggleton (Minister of National Defence, Lib.)",,Oral Question Period,Minister of National Defence,,"Mr. Speaker, what is important is the policy was in place. When prisoners were ultimately taken, they were taken in accordance with that policy.
We follow international law. We follow the Geneva conventions. We expect the United States to do the same. The United States had clearly told us that it intended to follow international law and the Geneva conventions.",Liberal,York Centre,Art Eggleton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5e2ecd0-2711-447f-8950-6e1bfaa3b859&Language=E&Section=ALL
4204996,ca.proc.d.2002-02-01.1962.59,2002-02-01,257bc38c-e117-41ca-9cb9-05df49d20044,5258,"Mr. Pierre Brien (Témiscamingue, BQ)",,Oral Question Period,Minister of National Defence,,"Mr. Speaker, in the case of the prisoners taken in Afghanistan, the Prime Minister and the Minister of National Defence acted in full knowledge. They had discussed the issue in the joint committee one week before the events in question took place and they made a decision.
How can the Minister of National Defence now justify the fact that he and the Prime Minister calmly decided not to respect international law, to the detriment of Canada's international reputation?",Bloc Québécois,Témiscamingue,Pierre Brien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=257bc38c-e117-41ca-9cb9-05df49d20044&Language=E&Section=ALL
4204997,ca.proc.d.2002-02-01.1962.60,2002-02-01,e5e2ecd0-2711-447f-8950-6e1bfaa3b859,4882,"Hon. Art Eggleton (Minister of National Defence, Lib.)",,Oral Question Period,Minister of National Defence,,"Mr. Speaker, that is simply not true. We are following international law.
There are people that are being sought because they are terrorists. They have inflicted a great deal of pain on the people of the United States through what happened on September 11. These people should be brought to justice. That is what this is all about. That is what we are involved in doing. It is not only the United States, though; it involves the protection of our own country, the safety and security of Canadians from any possible terrorist acts.
We want these people brought to justice. We are following international law and Canadian law in doing it.",Liberal,York Centre,Art Eggleton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5e2ecd0-2711-447f-8950-6e1bfaa3b859&Language=E&Section=ALL
4204998,ca.proc.d.2002-02-01.1962.61,2002-02-01,257bc38c-e117-41ca-9cb9-05df49d20044,5258,"Mr. Pierre Brien (Témiscamingue, BQ)",,Oral Question Period,Minister of National Defence,,"Mr. Speaker, article 12 of the Geneva convention states, and I quote: “Prisoners of war may only be transferred by the Detaining Power to a Power which is a party to the Convention and after the Detaining Power has satisfied itself of the willingness and ability of such transferee Power to apply the Convention”.
The Americans argued publicly about what they were going to do with the prisoners, and he tells us today: “We know what they were going to do with them, so we are respecting the Geneva convention”.
Is that what he would have us think today? Does he take us for complete idiots?",Bloc Québécois,Témiscamingue,Pierre Brien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=257bc38c-e117-41ca-9cb9-05df49d20044&Language=E&Section=ALL
4204999,ca.proc.d.2002-02-01.1962.62,2002-02-01,e5e2ecd0-2711-447f-8950-6e1bfaa3b859,4882,"Hon. Art Eggleton (Minister of National Defence, Lib.)",,Oral Question Period,Minister of National Defence,,"Mr. Speaker, the United States gave us assurances that it would be following international law. It continues to do that.
There is a dispute over the question of status determination and status determination tribunals. The United States is saying that the people it has are unlawful combatants. There is the question over whether any of them may be prisoners of war. That needs to be clarified. That is a matter we continue to dialogue with the United States to clarify. The United States has made it very clear that it intends to follow international law. It intends to treat these people and are treating these people humanely.",Liberal,York Centre,Art Eggleton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5e2ecd0-2711-447f-8950-6e1bfaa3b859&Language=E&Section=ALL
4205000,ca.proc.d.2002-02-01.1962.63,2002-02-01,b8338fd5-94de-48ce-971f-e4fc26d1575f,301,"Ms. Judy Wasylycia-Leis (Winnipeg North Centre, NDP)",,Oral Question Period,Minister of National Defence,,"Mr. Speaker, in light of what is happening all around us, it is very hard to believe that there is only one way for the Prime Minister to find out about national security matters. To leave critical national security matters in the hands of one person, namely the defence minister, is just beyond belief. That is why we have a foreign policy adviser and a deputy secretary of security and intelligence who report directly to the Prime Minister.
I would like to know from the Deputy Prime Minister today: When did the foreign policy advisor and the deputy secretary of security and intelligence find out about the arrest of prisoners in Afghanistan?",New Democratic Party,Winnipeg North Centre,Judy Wasylycia-Leis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b8338fd5-94de-48ce-971f-e4fc26d1575f&Language=E&Section=ALL
4205001,ca.proc.d.2002-02-01.1962.64,2002-02-01,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Infrastructure and Crown Corporations, Lib.)",,Oral Question Period,Minister of National Defence,,"Mr. Speaker, the Minister of National Defence has made it clear that he briefed the Prime Minister in an appropriate way at cabinet on Tuesday.
I want to make one thing clear. Our troops were engaged in Afghanistan properly, under commitments made by Canada to respect international law. It should not have been a surprise to the hon. member that in doing so they might find themselves arresting people.
I know there is great concern about how well treated the al-Qaeda prisoners really are going to be. However let us understand one thing very clearly. The role of the Canadian armed forces in Afghanistan is a role that they play in accordance with international laws of conflict.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4205002,ca.proc.d.2002-02-01.1962.65,2002-02-01,b8338fd5-94de-48ce-971f-e4fc26d1575f,301,"Ms. Judy Wasylycia-Leis (Winnipeg North Centre, NDP)",,Oral Question Period,Minister of National Defence,,"Mr. Speaker, the fact of the matter is that the Prime Minister was not told when he should have known about these developments. That is why there is a foreign policy adviser to him and a deputy secretary for security and intelligence. They are paid to know. They have to know. They need to know so that the interests pertaining to national security are conveyed directly to the Prime Minister on an expeditious basis.
The question for all of us today is, why was this very important information not sent to those individuals and directly to the Prime Minister and left in the hands of one person, namely the defence minister?",New Democratic Party,Winnipeg North Centre,Judy Wasylycia-Leis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b8338fd5-94de-48ce-971f-e4fc26d1575f&Language=E&Section=ALL
4205003,ca.proc.d.2002-02-01.1962.66,2002-02-01,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Infrastructure and Crown Corporations, Lib.)",,Oral Question Period,Minister of National Defence,,"Mr. Speaker, the Minister of National Defence has agreed that it would have been preferable had he advised the Prime Minister earlier.
Let us understand something. Despite the preamble to the hon. member's question, Canadian national security was not affected by the fact that some Canadian troops had taken prisoners in Afghanistan. It was not. It was a relevant piece of information. It was important. The minister has said that he should have conveyed it to the Prime Minister sooner. He wishes undoubtedly that he had. But as I said, it is not a capital offence.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4205004,ca.proc.d.2002-02-01.1962.67,2002-02-01,a247d1d3-3b05-46ac-b9f3-6622ab25d695,3905,"Right Hon. Joe Clark (Calgary Centre, PC/DR)",,Oral Question Period,Minister of National Defence,,"Mr. Speaker, my question is for the Deputy Prime Minister.
The issue here is precisely about how we best serve Canadians whose lives are on the line in Afghanistan. They need a minister who tells the facts immediately to the Prime Minister and who tells the truth to this House of Commons.
Will the Minister of National Defence accept that he simply cannot exercise the authority his high office requires and voluntarily step aside, at least until the privileges committee has reported? If he will not do that, in the interests of the troops in whose name he speaks in this House, will the Deputy Prime Minister summon up his courage to recognize--",Progressive Conservative,Calgary Centre,Joe Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a247d1d3-3b05-46ac-b9f3-6622ab25d695&Language=E&Section=ALL
4205005,ca.proc.d.2002-02-01.1962.68,2002-02-01,,,,,Oral Question Period,Minister of National Defence,,The hon. Deputy Prime Minister.,,,The Speaker,
4205006,ca.proc.d.2002-02-01.1962.69,2002-02-01,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Infrastructure and Crown Corporations, Lib.)",,Oral Question Period,Minister of National Defence,,"Mr. Speaker, back in 1993 there was a very high profile candidate for the hon. member's party. He is that party's expert on defence and here is what he had to say. I will just remind him:

I frankly don't give a damn whether he was told or if he told somebody else or what the timings were. I know that politics have to be played, but in my estimation this is not the time to do it. There are greater things at stake here.

He goes on to say:

The last thing that we need right now is changing the Minister of National Defence.
",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4205007,ca.proc.d.2002-02-01.1962.70,2002-02-01,a247d1d3-3b05-46ac-b9f3-6622ab25d695,3905,"Right Hon. Joe Clark (Calgary Centre, PC/DR)",,Oral Question Period,Minister of National Defence,,"Mr. Speaker, the Deputy Prime Minister should quote the whole article and not just parts of it. He knows that General MacKenzie would never support a minister who lies in the House.",Progressive Conservative,Calgary Centre,Joe Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a247d1d3-3b05-46ac-b9f3-6622ab25d695&Language=E&Section=ALL
4205008,ca.proc.d.2002-02-01.1962.71,2002-02-01,,,,,Oral Question Period,Minister of National Defence,,The right hon. member knows that kind of language is inappropriate in the House and I know he will want to withdraw that word at once and continue with his question.,,,The Speaker,
4205009,ca.proc.d.2002-02-01.1962.72,2002-02-01,a247d1d3-3b05-46ac-b9f3-6622ab25d695,3905,Right Hon. Joe Clark,,Oral Question Period,Minister of National Defence,,"Mr. Speaker: that he would never support a minister who tells two contradictory stories in the House of Commons deliberately.
My question is for the Deputy Prime Minister who presides over an ad hoc committee on public security in the cabinet. Surely--",Progressive Conservative,Calgary Centre,Joe Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a247d1d3-3b05-46ac-b9f3-6622ab25d695&Language=E&Section=ALL
4205010,ca.proc.d.2002-02-01.1962.73,2002-02-01,,,,,Oral Question Period,Minister of National Defence,,"Order, please. Would the right hon. member please withdraw the word he used earlier which I think he knows is unparliamentary.",,,The Speaker,
