basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4206683,ca.proc.d.2002-02-19.1969.34,2002-02-19,c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3,276,"Mr. Peter Stoffer (Sackville--Musquodoboit Valley--Eastern Shore, NDP)",,Government Orders,Supply,,"Mr. Speaker, as the hon. member should know, pharmaceutical drugs are the major cost implication when it comes to health care. Since the Conservatives, under Brian Mulroney, brought in the drug patent legislation, drug prices have tripled to the point where we now pay more for pills than we do for doctors' fees.
Quite clearly the most expensive system within the health care system is controlled by the private sector. With the over 20 year patent protection that the drug companies have and with the escalating cost of drugs for people, what would the member's party specifically recommend to control drug costs across the country? What would he do to help the generic companies offset those costs so that Canadians can have better access to cheaper drugs in their long term health care?",New Democratic Party,Sackville--Musquodoboit Valley--Eastern Shore,Peter Stoffer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3&Language=E&Section=ALL
4206684,ca.proc.d.2002-02-19.1969.35,2002-02-19,5eefea52-873b-41aa-963e-964119ce4ea4,201,Mr. Rob Merrifield,,Government Orders,Supply,,"Mr. Speaker, the hon. member's question is a good one. He is absolutely right. The number one driver of health care costs in the last year was the 9.1% increase in drug costs. When we really break that down does it mean the cost of drugs have risen higher or that utilization has gone up?
I believe the utilization, unquestionably, is the number one reason that the costs have risen. Will that change in the coming years? I would suggest that it probably will not because more drugs in the chain now are about to be approved than we have ever seen before.
I do not believe we can stop it that way. We cannot hold back the tide of new drugs. However we can add efficiencies within the system and we can put in place a regulatory body so that those drugs that are being used are not misused. I see a bigger problem in the misuse of drugs. We must address the issue of the number of individuals who are addicted to prescription drugs.
The drug problem is multi-pronged and there are many different areas we can go on that. The member is absolutely right when he says that it is one of the big problems we have to tackle. I see absolutely no leadership on that from the government,.",Canadian Alliance,Yellowhead,Rob Merrifield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5eefea52-873b-41aa-963e-964119ce4ea4&Language=E&Section=ALL
4206685,ca.proc.d.2002-02-19.1969.36,2002-02-19,c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3,276,Mr. Peter Stoffer,,Government Orders,Supply,,"Mr. Speaker, to follow up on that, would he support or at least look at the possibility of a national pharmacare program adjacent to our national health care program that would especially assist our seniors? The population is getting older and more seniors are relying on these pharmaceuticals. Would the hon. member support a national pharmacare program in order to offset the additional costs that seniors will have to face in the near future?",New Democratic Party,Sackville--Musquodoboit Valley--Eastern Shore,Peter Stoffer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3&Language=E&Section=ALL
4206686,ca.proc.d.2002-02-19.1969.37,2002-02-19,5eefea52-873b-41aa-963e-964119ce4ea4,201,Mr. Rob Merrifield,,Government Orders,Supply,,"Mr. Speaker, we have to understand that when it comes to costs in health care, the money comes out of the jeans of the working men and women. Whether we pay for it through a pharmacare program or through different insurance programs, we must be careful not to just mask the real cost of the system.
A pharmacare program is something that has been talked about a lot but I am not convinced that it is the way to go to reduce the cost to the actual working people walking the streets and paying the bill. As passionate as we like to be when it comes to dealing with seniors' expenses for pharmaceuticals, which will just increase, I am not convinced that a pharmacare program is necessarily the way to go.
Maybe we need to examine and debate pharmacare but I believe we must do what is most efficient in order to deliver health care. We should put our energies into focusing on the misuse of drugs and on getting the best drugs instead of wondering how we will actually pay for those drugs, because we are competing with many different interests.",Canadian Alliance,Yellowhead,Rob Merrifield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5eefea52-873b-41aa-963e-964119ce4ea4&Language=E&Section=ALL
4206687,ca.proc.d.2002-02-19.1969.38,2002-02-19,33fc6fb3-2ed8-4500-8aa0-30fe0fc13f01,285,"Mr. Greg Thompson (New Brunswick Southwest, PC/DR)",,Government Orders,Supply,,"Mr. Speaker, in relation to that same question, I am interested in the question and in the response from the member.
To go back to one of the five principles of the Canada Health Act, which is universality, we should keep that in context with prescription services. There are so many jurisdictions in Canada. We have 10 provinces but some of those provinces do provide that service. What does that tell us about the universality of the Canada health system? There is a very disjointed and patchwork quilt approach to it. Maybe the member could comment on that.",Progressive Conservative,New Brunswick Southwest,Greg Thompson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=33fc6fb3-2ed8-4500-8aa0-30fe0fc13f01&Language=E&Section=ALL
4206688,ca.proc.d.2002-02-19.1969.39,2002-02-19,5eefea52-873b-41aa-963e-964119ce4ea4,201,Mr. Rob Merrifield,,Government Orders,Supply,,"Mr. Speaker, the hon. member is right. I believe every one of the five principles are compromised in every one of the provinces and we do have a patchwork. The provinces are saying that they need a dispute mechanism on the Canada Health Act because the interpretation is being compromised in every area. We need to identify what the interpretation is so the provinces can get on with delivering health care instead of this adversarial approach that we have seen by this government.",Canadian Alliance,Yellowhead,Rob Merrifield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5eefea52-873b-41aa-963e-964119ce4ea4&Language=E&Section=ALL
4206689,ca.proc.d.2002-02-19.1969.40,2002-02-19,a070553f-8f25-42a6-bb9b-ebfc37525f41,81,"Mr. Stockwell Day (Okanagan--Coquihalla, Canadian Alliance)",,Government Orders,Supply,,"Mr. Speaker, I rise today to speak in favour of the Bloc Quebecois supply day motion on health care.
I am pleased to rise today in the House to support the motion on health that was moved by the Bloc Quebecois.
The motion puts the problem precisely right. The Liberal government has withdrawn its support from Canada's health care system. It has hacked and slashed support levels for health care through the transfer payments but, at the same time, has continued to invade and erode provincial jurisdiction over health care services. Most recently it has told the provinces, which are facing a health care crisis due to the federal funding cuts, that they must wait until the federal Romanow commission files its report before beginning vital health care reforms. In other words, the Liberals no longer pay the piper but they still want to call the tune.
As a former finance minister, each time I tabled a budget I warned of the increasing percentage of the budget that was being consumed by health care costs. This is true right across the country. It should not be a surprise to us that this happens because the system itself defies the most basic laws of supply and demand. A quality product and a quality service is being provided at no apparent cost to the consumer. Unchecked the costs can only continue to rise.
I want to address the areas of funding and jurisdiction as both increased and stable federal financing for health care and allowing innovation and flexibility within the provincial systems. These are two of the necessary remedies for the system's current maladies that they face.
To make the problem worse, between 1995 and 2000 the government ripped some $25 billion out of the health care system compared to previous transfer levels. Even with the agreement reached right on the eve of the last election, which was interesting in terms of the timing, health care funding in nominal, non-inflation adjusted dollars is still not what it was seven years ago.
In the meantime, health costs keep rising. While federal transfers were slashed, the provinces tried to manage a health care system for an older population and a system requiring new technologies and increasingly expensive medication.
Liberals now tell us that the health care cuts of the mid-1990s were a necessary evil to reduce the threat of a deficit. What they did not tell us was how they went about reducing that deficit. More than half of the deficit pay down was done through raising taxes. That is a no-brainer. Of the spending cuts that were implemented, the federal government cut health care spending six times as much as it cut its own federal programs. Its pet political programs were left largely untouched while health care was ravaged. Even now the federal government has not clearly restored the status quo. Federal funding for health care as a percentage of health care spending is at its lowest level ever, around 14%.
In the last election the Canadian Alliance acknowledged the need for secure health care funding for the provinces. We committed that we would have increased health care funding back to these 1994-95 levels. We committed ourselves to adding a sixth principle to the Canada Health Act, stability of funding by statute. That would give the provinces the stability they need to plan for the future.
In a letter to the Prime Minister and the premiers, I also suggested that federal funding in the longer term could move away from the current system of cash transfers toward a greater use of tax points, especially to those provinces that wanted to and were willing to pursue that. That would be a situation where the federal government would agree to lower its taxes to give the provinces room to increase theirs where they wanted to but with no net tax increase to their citizens.
These tax points, which could be equalized so that they would benefit poorer provinces as much as richer ones, would increase in value as the economy grows. Moving to tax points would have a built in growth factor in funding over time as opposed to provinces continuing to come back every year or two to beg the federal government for more funding.
The main Liberal objection to that idea is that the federal government would lose its stick, its threat of penalizing provinces by cutting their transfers. That attitude, which was expressed by the Prime Minister and the then minister of health, was an expression of contempt for the provinces.
The Liberals seem to believe that only they can protect medicare. They believe that the provinces, whose representatives are democratically elected by the same people who elect representatives of the federal government, somehow do not care about the health care of its citizens. That is absurd.
Liberals believe the provinces, which have the day to day experience of running hospitals, clinics and health boards as opposed to just carping from the sidelines as the federal Liberals do, somehow do not know enough about health care to manage their own systems. This is what the federal government suggests. It says that only the threat of father knows best Ottawa of cutting off the provinces' allowance can be trusted to keep provinces and their citizens in line. That attitude is absurd but it is widely shared by federal Liberals.
Unfortunately, I think it goes a long way to explaining why federal Liberals have never sat down and negotiated a dispute settlement mechanism for health care as they promised in the social union accord which was reached in 1999. They still have not fulfilled that promise.
I was part of the negotiations which led to the social union agreement as Alberta's social services minister and later finance minister. I know how much the provinces were relying on an impartial dispute settlement mechanism that would set the parameters within which the provinces could innovate in health care and in other social services. Unfortunately, the federal Liberals liked being the judge, the jury and the executioner over the provinces. They like that role too much to allow a joint federal-provincial body or some other kind of acceptable impartial panel to judge the provinces' adherence to the Canada Health Act.
The federal government must let go of this stubborn behaviour and finally allow the provinces more flexibility when it comes to renewal of the health system.
If provinces want to experiment with greater use of private clinics, including overnight stays or hospitals built and managed by public-private partnerships, or medical savings accounts which promote individual accountability for health care costs, then the federal government should allow that innovation to proceed. Instead we see a government which ran attack ads against a provincial initiative in the last election campaign. An attempt to even introduce modest health care reforms was attacked by the federal Liberals.
The provinces must have the flexibility to innovate within the framework of a publicly funded universal health insurance system. As long as no one is denied necessary services because of ability to pay there should be no ideological barriers to the provision of health care services. Patients do not care whether their wounds are being dressed with a private or public sector bandage, as long as they get the care that is there when they need it and without financial barriers. These waiting lists continue to grow and the demand for services increases exponentially. All the minister can counsel is more waiting.
Two years ago the previous minister of health stated:

Now I started by saying that the status quo is not an option. We have to change, we have to improve Medicare....On many of these practical issues we've had enough studies, we've had enough reports, we've had enough commissions. We're now at the stage where by working together we can move from recommendation to action.

Bold words indeed. What did the government do after the election? It appointed another commission and asked the provinces to stick to the status quo for a few more years.
The provinces cannot wait, should not wait and will not wait. They will go their own way following the recommendations of the Fyke commission in Saskatchewan, the Clair commission in Quebec and the Mazankowski commission in Alberta. These commissions recommended positive steps for reform and now it is time to implement them.
I met with doctors and nurses in a hospital in my constituency in Penticton, I met with health care advisers in Merritt, and I talked to residents of Summerland who are at risk of losing their hospital services. People are losing supplementary services and it is clear we cannot wait. Rather than standing in the way, the federal government should encourage provinces to innovate.
I urge the minister and Mr. Romanow to dedicate their reforming zeal to achieve these two goals: more stable funding, including the approach of tax points for provinces; and a dispute settlement mechanism, an impartial body respected by the provinces, which can lay down clear parameters to both levels of government. Individual provinces should be allowed to reform their own health care services.
The supply day motion is useful to remind the government to fulfill its end of the health care bargain before it begins telling underfunded, overburdened provinces how they should do their job. It instructs the government on its responsibility both to ensure stable funding and to allow the provinces the flexibility they need to reform the system. This is the way we can move ahead and we challenge the government to move in this direction.",Canadian Alliance,Okanagan--Coquihalla,Stockwell Day,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a070553f-8f25-42a6-bb9b-ebfc37525f41&Language=E&Section=ALL
4206690,ca.proc.d.2002-02-19.1969.41,2002-02-19,595bcf3a-ea43-42d7-937e-1018bfde5547,198,"Mr. Réal Ménard (Hochelaga--Maisonneuve, BQ)",,Government Orders,Supply,,"Mr. Speaker, I thank our colleague for supporting the motion. I would like to ask him three short questions.
He is quite right in saying that the provinces have already thought for a very long time about the form that the health system should take. I am willing to share with him a document that proves that seven provinces out of ten have had working groups between 1997 and now. That is my first comment. If I understood his speech correctly, he wishes to give the provinces as much autonomy as possible.
Second, would he agree that there would be a danger in implementing a conflict resolution scheme between the federal government and the provinces, because this would imply that the federal government can intervene beyond what the constitution allows it to do? The constitution allows the federal government to intervene in health issues concerning aboriginals, epidemics, quarantines and military personnel services.
Does the member share my view that a federal-provincial conflict resolution scheme could lead the government to intervene in a way we cannot wish for if we really want to abide by the letter of the constitution?",Bloc Québécois,Hochelaga--Maisonneuve,Réal Ménard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=595bcf3a-ea43-42d7-937e-1018bfde5547&Language=E&Section=ALL
4206691,ca.proc.d.2002-02-19.1969.42,2002-02-19,a070553f-8f25-42a6-bb9b-ebfc37525f41,81,Mr. Stockwell Day,,Government Orders,Supply,,"Mr. Speaker, I thank the hon. member for his question and for his offer to consult this document together.
Yes, I think there may be some danger when provinces wish to have an agreement with the federal government. On a number of occasions in our history, when the federal government got involved in areas of provincial jurisdiction, problems have cropped up.
In this case, however, before signing anything whatsoever in order to resolve the problems, if all provinces agree, if all provinces are in agreement with the federal government, I think it is not so dangerous.",Canadian Alliance,Okanagan--Coquihalla,Stockwell Day,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a070553f-8f25-42a6-bb9b-ebfc37525f41&Language=E&Section=ALL
4206692,ca.proc.d.2002-02-19.1969.43,2002-02-19,b42f24b0-65c3-47aa-9997-d0678cacc904,30,"Mr. Bill Blaikie (Winnipeg--Transcona, NDP)",,Government Orders,Supply,,"Mr. Speaker, my question for the hon. member from the Alliance who just spoke has to do with the Canada Health Act. The member talked about provincial flexibility and jurisdiction. Could the member tell the House whether he views the Canada Health Act as an acceptable form of setting boundaries on what provinces can and cannot do with respect to health care?
Clearly this is what the Canada Health Act is. The act sets out five basic principles. It also sets out two different practices as unacceptable to the federal government, extra billing by physicians and user fees. These are grounds on which the federal government can withdraw its own money from receiving provinces.
Could the member be clearer with respect to his own view of the Canada Health Act? Does he believe that the setting of these kinds of boundaries as represented by the Canada Health Act are unacceptable? If he was in a position to do so would he seek to get rid of the Canada Health Act? Everything he says points in that direction.",New Democratic Party,Winnipeg--Transcona,Bill Blaikie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b42f24b0-65c3-47aa-9997-d0678cacc904&Language=E&Section=ALL
4206693,ca.proc.d.2002-02-19.1969.44,2002-02-19,a070553f-8f25-42a6-bb9b-ebfc37525f41,81,Mr. Stockwell Day,,Government Orders,Supply,,"Mr. Speaker, the hon. member was not listening clearly. The Alliance Party has been clear on this, even in the last election. The Canadian Alliance supports the Canada Health Act. We have been asking that a sixth principle of stable funding be added by statute so that we could never again see what the federal Liberals did in terms of slashing the transfer payments to provinces. Within the Canada Health Act Canadians expect they would be able to receive insured necessary health services without any financial impediment and without having to pay. That is something that has to be maintained.
The types of flexibility I am talking about can be handled within the Canada Health Act. If there is a discussion on the Canada Health Act in terms of being improved, then let us look at it. That would obviously have to happen with the full agreement of the provinces and the federal government. The type of reforms we are talking about can happen within the present system, as long as there is a federal government that is willing to work in a co-operative way, respect areas of provincial jurisdiction and keep the federal nose out of provincial jurisdiction.",Canadian Alliance,Okanagan--Coquihalla,Stockwell Day,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a070553f-8f25-42a6-bb9b-ebfc37525f41&Language=E&Section=ALL
4206694,ca.proc.d.2002-02-19.1969.45,2002-02-19,b8338fd5-94de-48ce-971f-e4fc26d1575f,301,"Ms. Judy Wasylycia-Leis (Winnipeg North Centre, NDP)",,Government Orders,Supply,,"Mr. Speaker, I will be splitting my time with the member for Winnipeg--Transcona. I am pleased with the opportunity to participate in this debate.
I will start by thanking the hon. member for Hochelaga—Maisonneuve and his Bloc Quebecois colleagues for having presented us with this motion. This is a very important subject. It is a priority for Canadians. It is time the House of Commons addressed this very important matter.
It is important for this debate to happen now. As soon as the House came back on January 28 we tried to have an emergency debate in the House. This requires our urgent attention given the developments in the area of health care over the last number of weeks and months. This is our first opportunity to have a lengthy debate to hold the federal government accountable for its inaction on this very important file.
We should all be reminded of the need for federal action having heard the two speakers from the Alliance Party. If ever there were a reason or a case to be made for the government to get busy and deal with the issues at hand, it is clearer today than ever before. The Alliance is determined to support privatization and to allow for a patchwork of health care systems across the country, and to gut federal responsibility in this area. That is not what we need today. We need federal leadership, action, and a commitment to preserve the Canada Health Act and the principles of medicare.
The Bloc motion is important in terms of its condemnation of the federal government and its reduced level of funding for provincial health care systems. We have no quarrel with that part of the resolution. We strongly believe that the present government is negligent and not prepared to live up to its mandate and responsibilities on the health care front.
We take umbrage and have some concern with the Bloc resolution when it comes to the whole question of jurisdiction and the suggestion that the federal government should not be rethinking its role in terms of expanding the provision of health care services because of the fear that it would invade provincial jurisdiction.
We are at a critical point in the history of medicare. We cannot let jurisdiction cause us to become immobilized. We must be creative and find co-operative solutions. There is a willingness on the part of all provincial governments across the country to work with the federal government to be creative and to restructure medicare so that it can meet the needs of the current population and of future generations to come.
The most curious part about the Bloc resolution is the suggestion that we should condemn the federal government for attempting to invade provincial areas of jurisdiction by using the preliminary report of the Romanow commission to impose its own vision of health care. Our biggest concern is that the government has not done a thing. It is sitting back, letting things happen, refusing to take charge, refusing to enforce the Canada Health Act, refusing to address the funding issue and refusing to prevent the slippage that is so rampant all around us.
The best evidence of that has been the recent statement by the new Minister of Health who said this past weekend that she would appreciate it if the provinces would not take major actions in terms of health care and would not introduce transformative changes to health care in Canada today.
We have gone from the old minister of health who is really the minister of unfinished business and who really must bear responsibility for the dilemma we are in today to a new Minister of Health who is just tiptoeing around. She is so worried about offending the provinces that she has become immobilized and is not showing any necessary leadership in terms of the real threats to health care.
Therefore we have what the Alliance wants. British Columbia is introducing measures to drastically alter medicare as we know it by de-listing vital services such as chiropractic services and increasing premiums by 50%, which would clearly have an impact on those who are least able to afford that kind of increase. The Alberta government under Ralph Klein is institutionalizing a private hospital in that province. Those changes are transformative.
These moves are major and are not merely tinkering with the system. They are a serious threat to medicare as we know it. We need only to look at the impact of free trade agreements in other areas to understand just how much Canada will be prevented from moving forward with innovations in health care if Ralph Klein and the premier of British Columbia are allowed to dismantle and fundamentally alter health care.
We have tried to raise over and over again in the House our concern regarding the federal government's intransigence and refusal to carry its fair share of funding when it comes to health care. We heard from the parliamentary secretary. The government refuses to acknowledge what the federal share of health care spending is.
The federal government refuses to acknowledge something that the premiers, health ministers and finance ministers of Canada have said over and over again, that the federal share of health care funding has dropped to the abysmal amount of 14%. We are talking about a 14% federal share and an 86% provincial share. That fact has to be recognized.
One thing Roy Romanow said to which we should all listen at this very moment is that there is no advantage to be gained by involving ourselves in jurisdictional wrangling and jurisdictions sniping at one another across the bow. The way to get out of that jurisdictional wrangling is for the federal government simply to acknowledge what has taken place, for right or for wrong, and to say “That is the position we are at and here is the dilemma”. Let us simply start with that basic assertion and build on that point.
Why does the government continue to hide behind the rhetoric about tax points and the money it put on the table in the September accord? Why does it continue to ignore the fundamental issue, which is a responsible, meaningful share by the federal government in health care? If we only could get that kind of understanding and statement, we could begin to rebuild our health care system.
Time and time again the provincial governments have said to the federal government that they are in a very difficult position because of the refusal by the federal government to provide anything more than the 14% share that is on the table now. In August 2001 they said “Restoration of federal funding through the CHST to at least 18% is our priority”. That was in August 2001 yet the federal government is trying to suggest that it is at 18% now. It would help to have a little honesty and straightforward discussion in the debate.
Again in January the premiers said very clearly that they are not able to deal with the growing pressures on the health care system because the federal government refuses to address the critical situation of funding and refuses to commit to more than a 14% share.
We are now at a critical crossroads. The federal government is refusing to budge. It is refusing to acknowledge its meagre share and its meagre position in terms of funding health care. The provincial governments are saying they cannot go on like this and they will have to take drastic action. We have to deal with this impasse immediately or medicare will be lost.
Our plea today is for the federal government to acknowledge the difficulty, to accept responsibility for its cuts over the years, and acknowledge this at least by putting transitional funds on the table to help the provinces through this difficult period before Roy Romanow reports in November. That is the only position left if we are truly serious about saving medicare and about building for the future.
The government has to move today. We simply cannot sit back and ask the provinces not to take any major steps until Mr. Romanow reports. We cannot do that. The pressures are building. We see it every day in terms of waiting lists, people who need drug coverage, people who are desperate for support, people who care for family members who are elderly or who have disabilities. We see it every single day. This is urgent. There must be action today.
I commend the Bloc for bringing the issue forward. I cannot support the motion in full but we appreciate having this debate.
Perhaps today the new Minister of Health will make a clear statement as to the federal government's priorities when it comes to Canada's number one issue, the state of health care in Canada today.",New Democratic Party,Winnipeg North Centre,Judy Wasylycia-Leis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b8338fd5-94de-48ce-971f-e4fc26d1575f&Language=E&Section=ALL
4206695,ca.proc.d.2002-02-19.1969.46,2002-02-19,595bcf3a-ea43-42d7-937e-1018bfde5547,198,"Mr. Réal Ménard (Hochelaga--Maisonneuve, BQ)",,Government Orders,Supply,,"Mr. Speaker, the hon. member has been a friend of mine for many years. We sit together on the Standing Committee on Health. I can understand that she supports our position in part, but I am a bit disappointed, because it seems to me that she is not being consistent, and may even be contradicting herself.
There is not a politician alive who would object to the federal government restoring transfer payments to the level they were in 1993-94 and increasing its contribution to 18% of health care costs.
What surprises me about the hon. member's position is that she sincerely believes that the federal government knows better than the provinces how the health system should be modernized. For instance I do not see what the Romanow commission could tell us that we do not already know.
The House will recall that I asked that the work already done by provincial task forces be assessed. Seven out of ten provinces have had task forces since 1996. Quebec had the Clair commission and Alberta, the Mazankowski commission. All the provinces except Manitoba have had them.
However, I would caution the member against an approach which, because it is too centralist, would suggest that there is any help coming from the federal government when, as parliamentarians, that is not our responsibility.
It is up to each of the provincial governments to provide care directly to the public. The role of the federal government is to contribute funding, as agreed to in the 1960s, when medicare was introduced.
I would like our colleague to consider this and comment.",Bloc Québécois,Hochelaga--Maisonneuve,Réal Ménard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=595bcf3a-ea43-42d7-937e-1018bfde5547&Language=E&Section=ALL
4206696,ca.proc.d.2002-02-19.1969.47,2002-02-19,b8338fd5-94de-48ce-971f-e4fc26d1575f,301,Ms. Judy Wasylycia-Leis,,Government Orders,Supply,,"Mr. Speaker, we obviously agree on one very important issue, which is the way in which the federal government has unilaterally cut significant amounts from health care transfers over the years. We could cite chapter and verse the number of steps the federal government has taken. It began with the Mulroney Conservatives in the late 1980s and was carried on by the Liberal government when it was elected in 1993.
It got to the point where cash transfers for health care were to drop to a miniscule amount, even zero, unless action was taken. Through a lot of pressure we managed to stabilize that system of funding. However we are still in the terribly difficult position of having such an imbalance federally and provincially in terms of Canada's most fundamental program, our medicare system.
We part company with respect to the role of the federal government in transforming and restructuring our health care system. We believe there has to be a national presence, national standards, national funding and national programs in order to have one system that responds to the needs of all Canadians from one end of the country to the other.
We do not in any way support the concept advocated by the Alliance for 13 separate provincial health care systems. That kind of patchwork system, that kind of mixed response to very fundamental issues is detrimental to Canadians. It is contrary to the vision our forefathers and foremothers had of health care.
We believe that through provincial-federal co-operation we can restructure medicare. We can move our system from a costly institutional medical model to one that is preventive, holistic and rooted in the community. Through incentives from the federal government, through funding, through standards and through programs, we can shape our health care system to respond to the needs of families in their homes and communities. We can adapt and innovate medicare so it goes beyond the institutional model and looks at meeting the needs of people wherever they live in whatever region.
I suppose we have to simply agree to disagree on this one. We know that the Bloc has a fundamental issue around its own political requirements and the separatist agenda.
Let us be clear. If we are truly serious about a national vision for health care and transforming the idea that Tommy Douglas had so many years ago into something that is relevant for today, we have to do it on a national basis with more than just funding. We have to do it with some leadership from the federal government. We have to do it on a co-operative basis. We have to do it together so that we have one health care system that meets the needs of all Canadians, regardless of how much they make, where they live and whatever their background.",New Democratic Party,Winnipeg North Centre,Judy Wasylycia-Leis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b8338fd5-94de-48ce-971f-e4fc26d1575f&Language=E&Section=ALL
