basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4207226,ca.proc.d.2002-02-21.1971.141,2002-02-21,88727e5c-0c54-4057-b73e-065a027bd1b8,2698,"Mr. David Price (Compton--Stanstead, Lib.)",,Statements By Members,Black History Month,,"Mr. Speaker, in 1995 the Parliament of Canada officially designated February as Black History Month. In honour of Black History Month the Government of Canada established the Mathieu Da Costa challenge in February 1996.
Mathieu Da Costa is generally recognized as being the first recorded black person in Canada, arriving at the start of the 17th century. He was reputed to be the first of many black Canadians who made important contributions to the country and shaped much of who we are as Canadians today. Mathieu Da Costa was a translator and interpreter who succeeded in bridging the linguistic gap between the Mi'kmaq people and the French explorers. By bridging the differences in language, Da Costa was instrumental in bridging cultures as well, creating an honest and open relationship between people of different backgrounds, which continues to be an integral part of Canadian society.
The Mathieu Da Costa challenge is administered by the Canadian Teachers' Federation. It invites elementary and secondary school students to research, discover and celebrate the contributions made by aboriginals and Canadians of diverse ethnocultural origins, such as Mathieu Da Costa, to the building of this great country of Canada.",Liberal,Compton--Stanstead,David Price,
4207227,ca.proc.d.2002-02-21.1971.142,2002-02-21,46dccbed-4370-40f0-975f-d08fe1688aa2,177,"Mr. Peter MacKay (Pictou--Antigonish--Guysborough, PC/DR)",,Statements By Members,Legal Aid,,"Mr. Speaker, access to legal aid across Canada is in a serious state of decline. Just this morning we read that British Columbia is going to cut legal aid by 38%. In Ontario the legal aid pay scale has not changed since 1987. All regions are facing similar challenges and deterioration of service.
A lack of legal aid access to those in society who are in conflict with the law or in need of representation is suffering. This injustice cannot be ignored. Access to justice for low income Canadians is a national problem and needs to be addressed by our national government. We need to recognize the diverse legal needs of all Canadians, not just those who can afford it.
Fewer and fewer lawyers are offering pro bono work. Backlogs and delays and the increasing complexity of the law are all contributors to this situation. The lawyers that do legal aid work are like the MASH unit of the legal profession. Those dedicated few on the front lines are making it work only because they are consummate professionals who are often taken for granted.
I call upon the Minister of Justice to sit down with the provincial attorneys general and embark on a concerted effort to address this growing crisis in Canada.",Progressive Conservative,Pictou--Antigonish--Guysborough,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
4207228,ca.proc.d.2002-02-21.1971.143,2002-02-21,cba2503e-79ee-4c6f-abd4-8037fd3c9195,180,"Mr. Gurbax Malhi (Bramalea--Gore--Malton--Springdale, Lib.)",,Statements By Members,Highway 11,,"Mr. Speaker, recently three transport trucks, one headed south and two headed north, collided on highway 11. Three people were killed. One of them, Bharat Saini, was from my riding. He is survived by his wife and two young children.
Highway 11 is increasingly the route of choice for trucks in Ontario headed for western Canada, especially in the winter. Improvements to this highway are therefore needed.
I call upon the Minister of Transport to work with his provincial counterparts in using infrastructure funds to make the necessary improvements to highway 11. This highway must be made safer for transport truck drivers and tourists and for all drivers.",Liberal,Bramalea--Gore--Malton--Springdale,Gurbax Malhi,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cba2503e-79ee-4c6f-abd4-8037fd3c9195&Language=E&Section=ALL
4207229,ca.proc.d.2002-02-21.1971.144,2002-02-21,c74a4ed9-24d5-4e19-b654-4d20b89be2f6,105,"Ms. Raymonde Folco (Laval West, Lib.)",,Statements By Members,Team Canada,,"Mr. Speaker, for the past few days, the Team Canada trade mission, under the leadership of the Prime Minister, has been travelling around Russia and Germany to promote Canada's trade relations, particularly for small and medium-size businesses.
The team includes representatives of Warnex, a Laval company which is developing a brand new technology for the speedy and inexpensive detection of the presence of GMOs in food, based on DNA, as well as the presence of bacteria. Warnex hopes to develop new business relations leading to international opportunities.
All the best to our Canadian companies and organizations who, by participating in Team Canada, will be able to explore the potential of these new markets.",Liberal,Laval West,Raymonde Folco,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c74a4ed9-24d5-4e19-b654-4d20b89be2f6&Language=E&Section=ALL
4207230,ca.proc.d.2002-02-21.1971.145,2002-02-21,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,"Mr. John Reynolds (Leader of the Opposition, Canadian Alliance)",,Oral Question Period,National Defence,,"Mr. Speaker, the Minister of National Defence is too busy defending himself to focus on defending Canada.
Douglas Bland, a leading military expert at Queen's University, released a report today warning that our lack of defence spending is reducing our sovereignty and our clout on the world stage. He calls this another wake-up call for the government. The auditor general says that DND needs at least $1.2 billion just to keep its equipment in order.
When will the minister commit to giving our forces the support that they need?",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4207231,ca.proc.d.2002-02-21.1971.146,2002-02-21,e5e2ecd0-2711-447f-8950-6e1bfaa3b859,4882,"Hon. Art Eggleton (Minister of National Defence, Lib.)",,Oral Question Period,National Defence,,"Mr. Speaker, the government is supporting our Canadian forces. Over $5 billion over the next five years in new money will be added to the budget. The budget will rank us the sixth country in NATO and the 16th in the world in terms of defence spending.
In addition to looking at money being put into defence, let us also look at what we get out of it, the outcomes. Let us look at what our troops are doing in Afghanistan and in the Arabian Sea. They are doing an excellent job.",Liberal,York Centre,Art Eggleton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5e2ecd0-2711-447f-8950-6e1bfaa3b859&Language=E&Section=ALL
4207232,ca.proc.d.2002-02-21.1971.147,2002-02-21,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,"Mr. John Reynolds (Leader of the Opposition, Canadian Alliance)",,Oral Question Period,National Defence,,"Mr. Speaker, they are doing such a great job he did not want to tell us for over a week when they did something.
The minister today hinted at a new defence white paper. A review of our military may be a good idea if only so that defence planning can be taken out of the hands of the minister and given to people who know what they are doing.
Many of our forces fear that a new defence white paper would simply be a way to justify reducing the size and the scope of the Canadian forces.
Will the minister commit that any new defence white paper will not reduce Canada's commitment to any of the objectives of the last white paper?",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4207233,ca.proc.d.2002-02-21.1971.148,2002-02-21,e5e2ecd0-2711-447f-8950-6e1bfaa3b859,4882,"Hon. Art Eggleton (Minister of National Defence, Lib.)",,Oral Question Period,National Defence,,"Mr. Speaker, many of the fundamentals of the last white paper that was done in 1994 are quite relevant: protecting Canada and Canadians, contributing to security of the continent, contributing to international peace and security through peace support operations, through organizations such as the United Nations and through NATO. Those are still quite relevant.
We need to look at the kind of defence capabilities we need. It has been eight years since that white paper was designed. The security environment has changed. This is a good opportunity to do an update.",Liberal,York Centre,Art Eggleton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5e2ecd0-2711-447f-8950-6e1bfaa3b859&Language=E&Section=ALL
4207234,ca.proc.d.2002-02-21.1971.149,2002-02-21,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,"Mr. John Reynolds (Leader of the Opposition, Canadian Alliance)",,Oral Question Period,National Defence,,"Mr. Speaker, the minister talked about money for defence, but this year in the budget he got $250 million and the auditor general said $1.2 billion just to break even.
Ambassador Cellucci put it pretty bluntly yesterday when he said that some people, including Liberal backbenchers, see further defence co-operation with the U.S. as a threat to Canadian sovereignty but find it perfectly acceptable to rely on the U.S. to provide lift to deploy Canadian troops.
We should not have to rely on the U.S. air force or commercial airlines to get our troops abroad or repeat the GTS Katie fiasco in trying to move our tanks and equipment.
Like our U.S., British and European allies, will Canada finally develop its own strategic airlift capacity?",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4207235,ca.proc.d.2002-02-21.1971.150,2002-02-21,e5e2ecd0-2711-447f-8950-6e1bfaa3b859,4882,"Hon. Art Eggleton (Minister of National Defence, Lib.)",,Oral Question Period,National Defence,,"Mr. Speaker, the hon. member has it quite wrong. In terms of who has strategic airlift capacity, only the United States with the U.K. have it. All of the other countries now going into Afghanistan, Germany, France, Italy, all of them, are chartering commercial aircraft to get themselves in.
We have a project office. There are various options we are looking at with respect to dealing with the question of transportation.",Liberal,York Centre,Art Eggleton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5e2ecd0-2711-447f-8950-6e1bfaa3b859&Language=E&Section=ALL
4207236,ca.proc.d.2002-02-21.1971.151,2002-02-21,b37cad30-26f6-40c6-8e4c-dd3a0ba841bb,113,"Mrs. Cheryl Gallant (Renfrew--Nipissing--Pembroke, Canadian Alliance)",,Oral Question Period,National Defence,,"Mr. Speaker, the 1994 white paper committed Canada to being able to deploy a brigade of at least 5,000 within 90 days. The minister says we can do this, but now in the midst of a war we cannot even send 750 members of a battle group abroad for more than six months and we have to rely on our allies to get us there.
Is the minister's proposed new white paper not simply a way of admitting that we have gutted our forces so much that we cannot even live up to the old one?",Canadian Alliance,Renfrew--Nipissing--Pembroke,Cheryl Gallant,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b37cad30-26f6-40c6-8e4c-dd3a0ba841bb&Language=E&Section=ALL
4207237,ca.proc.d.2002-02-21.1971.152,2002-02-21,e5e2ecd0-2711-447f-8950-6e1bfaa3b859,4882,"Hon. Art Eggleton (Minister of National Defence, Lib.)",,Oral Question Period,National Defence,,"Mr. Speaker, the hon. member does not seem to recognize that we have almost 5,000 Canadian troops overseas at this point in time. Almost 3,000 are involved in the Afghan campaign alone. We have troops in Bosnia, the Golan Heights and numerous other operations. We are contributing in a very major way to international peace and security.",Liberal,York Centre,Art Eggleton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5e2ecd0-2711-447f-8950-6e1bfaa3b859&Language=E&Section=ALL
4207238,ca.proc.d.2002-02-21.1971.153,2002-02-21,b37cad30-26f6-40c6-8e4c-dd3a0ba841bb,113,"Mrs. Cheryl Gallant (Renfrew--Nipissing--Pembroke, Canadian Alliance)",,Oral Question Period,National Defence,,"Mr. Speaker, there is not a single defence expert who believes the minister's line about being more combat ready than we were 10 years ago.
Under the Liberals, Canada spends less of our GDP on defence than any NATO country except Luxembourg.
Will the minister commit that any new defence white paper will lead to increases in the defence budget and not simply leave in place the massive cuts his government has already made?",Canadian Alliance,Renfrew--Nipissing--Pembroke,Cheryl Gallant,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b37cad30-26f6-40c6-8e4c-dd3a0ba841bb&Language=E&Section=ALL
4207239,ca.proc.d.2002-02-21.1971.154,2002-02-21,e5e2ecd0-2711-447f-8950-6e1bfaa3b859,4882,"Hon. Art Eggleton (Minister of National Defence, Lib.)",,Oral Question Period,National Defence,,"Mr. Speaker, how much in the way of resources is put into defence is determined by the government. Let me point out that for the last four years there have been increases in the budget. Over the next five years there will be over $5 billion more put in the budget. Just about every major piece of equipment is either being upgraded or replaced.
When it comes to NATO, maybe the hon. member did not hear the remark I made a few minutes ago. Of the 19 NATO countries, we are the sixth largest spender. Once again, look at the outcomes. Let us look at the outputs; let us look at what we are able to produce. We are able to produce a great deal in terms of the campaign against terrorism.",Liberal,York Centre,Art Eggleton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5e2ecd0-2711-447f-8950-6e1bfaa3b859&Language=E&Section=ALL
4207240,ca.proc.d.2002-02-21.1971.155,2002-02-21,ed3d4160-8a5a-4efc-a0a6-d65deeb994d9,94,"Mr. Gilles Duceppe (Laurier--Sainte-Marie, BQ)",,Oral Question Period,National Defence,,"Mr. Speaker, last December the government chose to sent a Canadian commando unit to Afghanistan. We trust that this decision was not taken lightly.
Can the Deputy Prime Minister tell us whether compliance with the Geneva convention by Canadian forces and their allies was thoroughly discussed between the government and the Bush administration before the first Canadian commando unit was sent to Afghanistan?",Bloc Québécois,Laurier--Sainte-Marie,Gilles Duceppe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed3d4160-8a5a-4efc-a0a6-d65deeb994d9&Language=E&Section=ALL
4207241,ca.proc.d.2002-02-21.1971.156,2002-02-21,e5e2ecd0-2711-447f-8950-6e1bfaa3b859,4882,"Hon. Art Eggleton (Minister of National Defence, Lib.)",,Oral Question Period,National Defence,,"Yes, Mr. Speaker.",Liberal,York Centre,Art Eggleton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5e2ecd0-2711-447f-8950-6e1bfaa3b859&Language=E&Section=ALL
4207242,ca.proc.d.2002-02-21.1971.157,2002-02-21,ed3d4160-8a5a-4efc-a0a6-d65deeb994d9,94,"Mr. Gilles Duceppe (Laurier--Sainte-Marie, BQ)",,Oral Question Period,National Defence,,"Mr. Speaker, the Minister of Defence tells us that this is an important matter, on which there were discussions.
Yet the same minister yesterday said that on January 21 knowing whether or not the Geneva conventions were respected was not a matter of major importance.
How can he tell us today that it is important, that there were discussions with the U.S., yet on January 21 it was not of major importance to know whether or not the Geneva conventions were respected or not?",Bloc Québécois,Laurier--Sainte-Marie,Gilles Duceppe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed3d4160-8a5a-4efc-a0a6-d65deeb994d9&Language=E&Section=ALL
4207243,ca.proc.d.2002-02-21.1971.158,2002-02-21,e5e2ecd0-2711-447f-8950-6e1bfaa3b859,4882,"Hon. Art Eggleton (Minister of National Defence, Lib.)",,Oral Question Period,National Defence,,"Mr. Speaker, I think the hon. member is misconstruing what was said here. I said right from the beginning that we keep in close contact with our American allies. We have always had an understanding that the Geneva conventions are being followed.
The Americans have always said that they are operating in a way that is consistent with those conventions and are treating people in a humane and fair way. That has been consistently their position.
There has been some confusion coming even after January 21 with different comments from the U.S. administration but the president of the United States has now cleared that up.",Liberal,York Centre,Art Eggleton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5e2ecd0-2711-447f-8950-6e1bfaa3b859&Language=E&Section=ALL
4207244,ca.proc.d.2002-02-21.1971.159,2002-02-21,ed3d4160-8a5a-4efc-a0a6-d65deeb994d9,94,"Mr. Gilles Duceppe (Laurier--Sainte-Marie, BQ)",,Oral Question Period,National Defence,,"Mr. Speaker, on the 17th at the meeting of the defence and foreign affairs committee, there were debates on the matter of the Geneva convention involving not only opposition MPs but also some from the government party.
Is the minister trying to have us believe that he was not aware that this was being debated, when it was also being debated in the U.S.? Did this not cross his mind on January 21? It took eight days for him to wonder whether in fact the Geneva convention was or was not being complied withy.
Is this, seriously, the minister's version?",Bloc Québécois,Laurier--Sainte-Marie,Gilles Duceppe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed3d4160-8a5a-4efc-a0a6-d65deeb994d9&Language=E&Section=ALL
4207245,ca.proc.d.2002-02-21.1971.160,2002-02-21,e5e2ecd0-2711-447f-8950-6e1bfaa3b859,4882,"Hon. Art Eggleton (Minister of National Defence, Lib.)",,Oral Question Period,National Defence,,"Mr. Speaker, there has been some controversy over legal interpretations but there has never been a doubt in my mind that the United States would follow the Geneva conventions. The Americans said they would act in accordance with the Geneva conventions and they would treat people in a fair and humane way. Certainly every observation by the International Committee of the Red Cross, by our own legal adviser who has checked out the facilities in Kandahar, by the British who have also checked out the facilities, would indicate that is exactly what they are doing.",Liberal,York Centre,Art Eggleton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5e2ecd0-2711-447f-8950-6e1bfaa3b859&Language=E&Section=ALL
4207246,ca.proc.d.2002-02-21.1971.161,2002-02-21,ed3d4160-8a5a-4efc-a0a6-d65deeb994d9,94,"Mr. Gilles Duceppe (Laurier--Sainte-Marie, BQ)",,Oral Question Period,National Defence,,"Mr. Speaker, between the 25th and the 29th, Colin Powell appeared on TV saying that the agreements must be complied with. Rumsfield told us they did not. President Bush had not reached a decision. A special cabinet meeting was held, two days of caucus meetings. Now the minister is telling us that it did not cross his mind, knowing there was a debate about this, to inform his colleagues, and the Prime Minister above all.
Is this really the version the minister wants us to swallow: that the matter was being discussed everywhere, that he was the only one aware that a commando unit had been sent, that the debate involved not only the opposition parties but also the U.S.—",Bloc Québécois,Laurier--Sainte-Marie,Gilles Duceppe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed3d4160-8a5a-4efc-a0a6-d65deeb994d9&Language=E&Section=ALL
4207247,ca.proc.d.2002-02-21.1971.162,2002-02-21,,,,,Oral Question Period,National Defence,,The hon. Minister of National Defence.,,,The Speaker,
4207248,ca.proc.d.2002-02-21.1971.163,2002-02-21,e5e2ecd0-2711-447f-8950-6e1bfaa3b859,4882,"Hon. Art Eggleton (Minister of National Defence, Lib.)",,Oral Question Period,National Defence,,"Mr. Speaker, we have to be careful about speculation in the media or political controversy versus the actual facts of the situation.
Certainly when I returned from my trip to Mexico I was anxious to find out all aspects of the issue and why it was becoming controversial. Much of the controversy over the Colin Powell versus Don Rumsfeld versions of things came about around the 28th. It was on the 29th that I spoke to cabinet on the whole issue of detainees.",Liberal,York Centre,Art Eggleton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5e2ecd0-2711-447f-8950-6e1bfaa3b859&Language=E&Section=ALL
4207249,ca.proc.d.2002-02-21.1971.164,2002-02-21,ca5bb188-7a33-44b8-8f38-e7249ac31ade,192,"Ms. Alexa McDonough (Halifax, NDP)",,Oral Question Period,Health Care,,"Mr. Speaker, my question is for the Minister of Health.
I am sure the minister will have heard that last night the much respected Monique Bégin made a visionary and historic speech to Canadians on the future of health care. Along with a number of important suggestions, she urged that the federal government re-establish itself as a full partner in health care by immediately restoring a 25% cash contribution to health care spending, moving toward 50:50.
Will the minister help restore public health to a state of health by championing that prescription with her cabinet colleagues?",New Democratic Party,Halifax,Alexa McDonough,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ca5bb188-7a33-44b8-8f38-e7249ac31ade&Language=E&Section=ALL
4207250,ca.proc.d.2002-02-21.1971.165,2002-02-21,e059afdb-49fb-4515-975c-d4f1416e6020,1951,"Hon. Anne McLellan (Minister of Health, Lib.)",,Oral Question Period,Health Care,,"Mr. Speaker, obviously Monique Bégin is someone who believes passionately in our publicly funded health care system. The speech she delivered last evening is an important contribution to the ongoing debate in the country around the renewal of health care.
I remind the hon. member it was only last September that the Prime Minister and premiers agreed to a cash infusion to the CHST of some $21.1 billion out to 2005-06. That speaks more eloquently than anything to our commitment to the country's health care system.",Liberal,Edmonton West,Anne McLellan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e059afdb-49fb-4515-975c-d4f1416e6020&Language=E&Section=ALL
4207251,ca.proc.d.2002-02-21.1971.166,2002-02-21,ca5bb188-7a33-44b8-8f38-e7249ac31ade,192,"Ms. Alexa McDonough (Halifax, NDP)",,Oral Question Period,Health Care,,"Mr. Speaker, the health minister's insistence on trotting out that 2000 health agreement is an indication that the government is the only group of Canadians who do not get it, who do not understand that the federal government withdrawal from a full partnership is allowing the privatizers and the profit seekers to pick apart the carcass of public health care.
My question for the minister is this: Does she get the message, does she hear that unless the federal government recommits itself to a more adequate funding base we will not be able to restore public--",New Democratic Party,Halifax,Alexa McDonough,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ca5bb188-7a33-44b8-8f38-e7249ac31ade&Language=E&Section=ALL
4207252,ca.proc.d.2002-02-21.1971.167,2002-02-21,,,,,Oral Question Period,Health Care,,The hon. Minister of Health.,,,The Speaker,
4207253,ca.proc.d.2002-02-21.1971.168,2002-02-21,e059afdb-49fb-4515-975c-d4f1416e6020,1951,"Hon. Anne McLellan (Minister of Health, Lib.)",,Oral Question Period,Health Care,,"Mr. Speaker, I would think that the leader of the New Democratic Party is probably the only person in the country who would describe $21.1 billion as insufficient or irrelevant.
Let me say again that the renewal of the health care system in this country is an important one. It is one in which we play a collaborative role with the provinces and the territories, but I would hope that the hon. leader of the New Democrats is not suggesting that the long term sustainability of our health care system can be guaranteed--",Liberal,Edmonton West,Anne McLellan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e059afdb-49fb-4515-975c-d4f1416e6020&Language=E&Section=ALL
4207254,ca.proc.d.2002-02-21.1971.169,2002-02-21,,,,,Oral Question Period,Health Care,,The right hon. member for Calgary Centre.,,,The Speaker,
4207255,ca.proc.d.2002-02-21.1971.170,2002-02-21,a247d1d3-3b05-46ac-b9f3-6622ab25d695,3905,"Right Hon. Joe Clark (Calgary Centre, PC/DR)",,Oral Question Period,National Defence,,"Mr. Speaker, the minister of defence has now given a third version of the facts. On January 30 he said, and I quote:

--I was first informed about the detention of prisoners...within 24 hours of when it actually occurred.

In committee yesterday he said he did not know for another four days that Canadians had taken prisoners.
In his oral briefing of January 21, why did the minister not ask whether Canadian troops had themselves taken prisoners? Was his purpose to put himself in a position to claim that he did not know?",Progressive Conservative,Calgary Centre,Joe Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a247d1d3-3b05-46ac-b9f3-6622ab25d695&Language=E&Section=ALL
4207256,ca.proc.d.2002-02-21.1971.171,2002-02-21,e5e2ecd0-2711-447f-8950-6e1bfaa3b859,4882,"Hon. Art Eggleton (Minister of National Defence, Lib.)",,Oral Question Period,National Defence,,"No, that is not the case, Mr. Speaker. I spoke to the special committee on this matter yesterday. I took questions for over two hours. I have answered all of this. I do not think there is any need to expand upon it further.",Liberal,York Centre,Art Eggleton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5e2ecd0-2711-447f-8950-6e1bfaa3b859&Language=E&Section=ALL
4207257,ca.proc.d.2002-02-21.1971.172,2002-02-21,a247d1d3-3b05-46ac-b9f3-6622ab25d695,3905,"Right Hon. Joe Clark (Calgary Centre, PC/DR)",,Oral Question Period,National Defence,,"Mr. Speaker, there is a concept of wilful blindness which is at work here.
I have a question for the Deputy Prime Minister. The Communications Security Establishment exists to give the Canadian government direct access to confidential information that comes from the interception of high level signals intelligence.
Is there a cabinet document that prevents that intelligence information from going directly to the Prime Minister? Apart from JTF2, is there any other field of Canadian government activity where a cabinet document prohibits the direct communication of information to the Prime Minister of Canada?",Progressive Conservative,Calgary Centre,Joe Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a247d1d3-3b05-46ac-b9f3-6622ab25d695&Language=E&Section=ALL
4207258,ca.proc.d.2002-02-21.1971.173,2002-02-21,e5e2ecd0-2711-447f-8950-6e1bfaa3b859,4882,"Hon. Art Eggleton (Minister of National Defence, Lib.)",,Oral Question Period,National Defence,,"Mr. Speaker, these entities, whether they are CSE or JTF2, operate in accordance with government policy. The Prime Minister has regularly reviewed the policy. There is in fact an annual meeting that does that, as he has indicated previously in this House, and it follows government policy.",Liberal,York Centre,Art Eggleton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5e2ecd0-2711-447f-8950-6e1bfaa3b859&Language=E&Section=ALL
4207259,ca.proc.d.2002-02-21.1971.174,2002-02-21,15e99742-ea8e-4b4a-b24e-11acd1b6eb47,220,"Mr. Brian Pallister (Portage--Lisgar, Canadian Alliance)",,Oral Question Period,Immigration,,"Mr. Speaker, the Canadian Alliance obtained government documents that are at the centre of a corruption scandal in the department of immigration. This investigation involves two immigration review board members in Montreal, Yves Bourbonnais and Roberto Colavecchio. These government documents state clearly that “the alleged corruption has benefited individuals from North Africa and the Middle East”.
North Africa and the Middle East, as you know, Mr. Speaker, are spawning grounds for al-Qaeda and other terrorist organizations.
My question for the minister is, how many potential terrorists have been allowed to enter Canada as a result of the corruption in his department?",Canadian Alliance,Portage--Lisgar,Brian Pallister,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=15e99742-ea8e-4b4a-b24e-11acd1b6eb47&Language=E&Section=ALL
4207260,ca.proc.d.2002-02-21.1971.175,2002-02-21,b68ab272-2335-4f0d-9d23-2148dd90f83c,68,"Hon. Denis Coderre (Minister of Citizenship and Immigration, Lib.)",,Oral Question Period,Immigration,,"Mr. Speaker, a stupid question does not deserve an answer.",Liberal,Bourassa,Denis Coderre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b68ab272-2335-4f0d-9d23-2148dd90f83c&Language=E&Section=ALL
4207261,ca.proc.d.2002-02-21.1971.176,2002-02-21,15e99742-ea8e-4b4a-b24e-11acd1b6eb47,220,"Mr. Brian Pallister (Portage--Lisgar, Canadian Alliance)",,Oral Question Period,Immigration,,"Mr. Speaker, the minister may not be interested in having people earn their way into Canada rather than bribe their way in, but we certainly are.
Under this government people do not get appointed to the immigration review board unless they are just good old fashioned Liberals. Mr. Colavecchio is a former president of the chamber in the riding of Alfonso Gagliano. Mr. Bourbonnais comes from a well known Liberal family in the treasury board president's riding.
Could the minister assure Canadians that these Liberal appointees did not profit from the sale of immigration documents or decisions?",Canadian Alliance,Portage--Lisgar,Brian Pallister,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=15e99742-ea8e-4b4a-b24e-11acd1b6eb47&Language=E&Section=ALL
4207262,ca.proc.d.2002-02-21.1971.177,2002-02-21,b68ab272-2335-4f0d-9d23-2148dd90f83c,68,"Hon. Denis Coderre (Minister of Citizenship and Immigration, Lib.)",,Oral Question Period,Immigration,,"Mr. Speaker, no matter how many cheap political points my colleague wants to score here, first of all I will say that we have a process and this process is based on competence. Everybody has to pass an oral test and a written test. We pick it up from there. Competence is the name of the game.",Liberal,Bourassa,Denis Coderre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b68ab272-2335-4f0d-9d23-2148dd90f83c&Language=E&Section=ALL
4207263,ca.proc.d.2002-02-21.1971.178,2002-02-21,c5f77127-0638-4954-87f1-a72013918339,3681,"Ms. Jocelyne Girard-Bujold (Jonquière, BQ)",,Oral Question Period,Highway Infrastructure,,"Mr. Speaker, on a number of occasions, the Minister of Transport has confirmed that there is $108 million in funding available to Quebec over the next four years for highways.
But, for highway 30, the member for Beauharnois--Salaberry promised much more than $108 million. For highway 175, the member for Chicoutimi--Le Fjord promised much more than $108 million. The member for Madawaska--Restigouche announced $108 million for highway 185.
How does the Minister of Transport explain that he thinks he can keep the promises made by his colleagues, when the promises in question have nothing to do with the money available?",Bloc Québécois,Jonquière,Jocelyne Girard-Bujold,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c5f77127-0638-4954-87f1-a72013918339&Language=E&Section=ALL
4207264,ca.proc.d.2002-02-21.1971.179,2002-02-21,99fe4f4b-b5b4-4f70-b3a0-f66f24350743,4464,"Hon. David Collenette (Minister of Transport, Lib.)",,Oral Question Period,Highway Infrastructure,,"Mr. Speaker, I have no problem with the question. It is clear that the Government of Canada thinks that highway 30 is a priority, not only for Montreal and Quebec City, but for all of Canada. We are determined to go ahead with this project.
This morning, I met with my counterpart, Mr. Ménard. We are in agreement on a process to improve all highway systems in the province of Quebec.",Liberal,Don Valley East,David Collenette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=99fe4f4b-b5b4-4f70-b3a0-f66f24350743&Language=E&Section=ALL
