basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4234985,ca.proc.d.2002-12-11.1714.86,2002-12-11,ecdad206-b972-49d5-bb6e-ee4e14758ec7,4206,"Hon. Herb Dhaliwal (Minister of Natural Resources, Lib.)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, what the hon. member is saying is simply not true. All he has to do is look at the program that we have.
First we provided a $100 million program to make sure that we work on research and development and look for new markets for our softwood lumber products. Then in the second phase we announced $240 million. That is a total of $340 million to help the forestry workers.
We have also said if we do not get an agreement in the next four to five months, we are willing to look at more. We would certainly want to work with the hon. member to see what more would need to be done.",Liberal,Vancouver South--Burnaby,Herb Dhaliwal,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ecdad206-b972-49d5-bb6e-ee4e14758ec7&Language=E&Section=ALL
4234986,ca.proc.d.2002-12-11.1714.87,2002-12-11,cb60b9db-e3bd-48d9-af20-0b0702a06589,95,"Mr. John Duncan (Vancouver Island North, Canadian Alliance)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, the softwood lumber industry and workers are awfully tired of hearing, “Actions are a work in progress. Yes, we are still considering loan guarantees. Yes, we are still looking at other programs”. We have been hearing that for months and months. This was going to be resolved before Christmas two years ago.
What actions can we anticipate from the minister between now and the upcoming NAFTA decision in February?",Canadian Alliance,Vancouver Island North,John Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb60b9db-e3bd-48d9-af20-0b0702a06589&Language=E&Section=ALL
4234987,ca.proc.d.2002-12-11.1714.88,2002-12-11,ecdad206-b972-49d5-bb6e-ee4e14758ec7,4206,"Hon. Herb Dhaliwal (Minister of Natural Resources, Lib.)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, I guess the hon. member does not think that $340 million is a lot of money. Three hundred and forty million dollars is a lot of money to help the softwood lumber industry.
What we are working on is to make sure we have a long term agreement. The Minister for International Trade is working to make sure we have an agreement which allows us free access to the U.S. market, which is best for us. We want to make sure we have a long term agreement and that is what we are focused on. If further measures are needed, everyone can be assured that we will be there to support the industry and workers.",Liberal,Vancouver South--Burnaby,Herb Dhaliwal,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ecdad206-b972-49d5-bb6e-ee4e14758ec7&Language=E&Section=ALL
4234988,ca.proc.d.2002-12-11.1714.89,2002-12-11,a70b8408-34d5-4f1e-a720-4e1bef729208,264,"Mr. Raymond Simard (Saint Boniface, Lib.)",,Oral Question Period,Family Law,,"Mr. Speaker, yesterday the Minister of Justice revealed his new bill on the child-centred family justice strategy.
Can the Minister of Justice tell us how this bill could help families in need?",Liberal,Saint Boniface,Raymond Simard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a70b8408-34d5-4f1e-a720-4e1bef729208&Language=E&Section=ALL
4234989,ca.proc.d.2002-12-11.1714.90,2002-12-11,11e58957-eaed-4442-b284-2e18f91674d3,5142,"Hon. Martin Cauchon (Minister of Justice and Attorney General of Canada, Lib.)",,Oral Question Period,Family Law,,"Mr. Speaker, I would like to thank my hon. colleague for his question. It is a very important question for families and children. As hon. members know, there have been many consultations on matters of family law.
Yesterday, I was especially proud to put forward amendments to the Divorce Act. First, these amendments continue to take the best interests of children into account. And the concepts of custody and visitation rights are being changed, making it an issue of parental responsibility now. It is no longer a matter of law, but a matter of responsibility.
In addition, the Canadian government continues to invest in support programs such as mediation programs. It is going ahead with adding more judges—",Liberal,Outremont,Martin Cauchon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=11e58957-eaed-4442-b284-2e18f91674d3&Language=E&Section=ALL
4234990,ca.proc.d.2002-12-11.1714.91,2002-12-11,,,,,Oral Question Period,Family Law,,The hon. member for Surrey North.,,,The Speaker,
4234991,ca.proc.d.2002-12-11.1714.92,2002-12-11,c9acbca8-dd17-4051-985e-bf42755cd6ad,3132,"Mr. Chuck Cadman (Surrey North, Canadian Alliance)",,Oral Question Period,Justice,,"Mr. Speaker, two years ago Irene Thorpe, an innocent pedestrian, was killed by a car involved in a street race in Vancouver. Last fall RCMP Constable Jimmy Ng was killed by a car involved in a street race in Richmond, B.C. Last weekend there was a horrendous crash in Winnipeg involving street racing.
For many years now police have been calling for government action to stop the carnage. Why will the government not listen and bring in tougher laws for this horrendous crime?",Canadian Alliance,Surrey North,Chuck Cadman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c9acbca8-dd17-4051-985e-bf42755cd6ad&Language=E&Section=ALL
4234992,ca.proc.d.2002-12-11.1714.93,2002-12-11,11e58957-eaed-4442-b284-2e18f91674d3,5142,"Hon. Martin Cauchon (Minister of Justice and Attorney General of Canada, Lib.)",,Oral Question Period,Justice,,"Mr. Speaker, as we all know, discussions with regard to reforms to the Criminal Code are taking place on an ongoing basis. Various committees are looking at various parts of the Criminal Code as well. We are having federal, provincial and territorial discussions each and every time.
As well, we are planning to proceed with further amendments later next year. As everyone also knows, at this point in time we are consulting in order to see if reforms should take place in the criminal laws and if that is the case, the way we should proceed in order to fulfill our duties.",Liberal,Outremont,Martin Cauchon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=11e58957-eaed-4442-b284-2e18f91674d3&Language=E&Section=ALL
4234993,ca.proc.d.2002-12-11.1714.94,2002-12-11,c9acbca8-dd17-4051-985e-bf42755cd6ad,3132,"Mr. Chuck Cadman (Surrey North, Canadian Alliance)",,Oral Question Period,Justice,,"More studies, Mr. Speaker.
Irene Thorpe's killers were convicted of criminal negligence causing death. The court records indicate that neither one is a Canadian citizen. The Immigration Act states that any permanent resident convicted of an offence punishable by more than 10 years in prison is inadmissible to Canada. Criminal negligence causing death is such an offence.
Will the Minister of Citizenship and Immigration commence the removal process immediately to ensure that these individuals are deported?",Canadian Alliance,Surrey North,Chuck Cadman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c9acbca8-dd17-4051-985e-bf42755cd6ad&Language=E&Section=ALL
4234994,ca.proc.d.2002-12-11.1714.95,2002-12-11,b68ab272-2335-4f0d-9d23-2148dd90f83c,68,"Hon. Denis Coderre (Minister of Citizenship and Immigration, Lib.)",,Oral Question Period,Justice,,"Mr. Speaker, I will not comment on any specifics here today. However, under the new Immigration Act, in certain situations we apply the new regulations to make sure that we again improve the security of our citizens.",Liberal,Bourassa,Denis Coderre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b68ab272-2335-4f0d-9d23-2148dd90f83c&Language=E&Section=ALL
4234995,ca.proc.d.2002-12-11.1714.96,2002-12-11,3ac5f51b-2b78-4d2f-9bbc-09eda7eec8db,250,"Mr. Jean-Yves Roy (Matapédia—Matane, BQ)",,Oral Question Period,Fisheries,,"Mr. Speaker, in its April 2002 report, the Fisheries Resource Conservation Council states that the main cause of the depleted fish stocks in the Gulf of St. Lawrence is too large a seal population.
What is the minister waiting for to give a clear to the industry and raise the seal hunting quotas so that ground fish stocks have a chance to recover?",Bloc Québécois,Matapédia--Matane,Jean-Yves Roy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3ac5f51b-2b78-4d2f-9bbc-09eda7eec8db&Language=E&Section=ALL
4234996,ca.proc.d.2002-12-11.1714.97,2002-12-11,1e092884-bbf5-4e32-8487-f67996cbd856,283,"Hon. Robert Thibault (Minister of Fisheries and Oceans, Lib.)",,Oral Question Period,Fisheries,,"Mr. Speaker, I thank the hon. member for his excellent question. He will recall that flexible measures were adopted last year for seal hunt management. This is the first or second time in 25 years that the quotas have been reached. Since market conditions were very good and the communities were in need, authorization was given to exceed the quotas. I have invited my department to look into the possibility of a long term plan which would entail higher quotas. These consultations were held not long ago.",Liberal,West Nova,Robert Thibault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1e092884-bbf5-4e32-8487-f67996cbd856&Language=E&Section=ALL
4234997,ca.proc.d.2002-12-11.1714.98,2002-12-11,2347a7b8-8e45-4c51-bdc6-f6c32375ad50,189,"Mr. Brian Masse (Windsor West, NDP)",,Oral Question Period,Automobile Industry,,"Mr. Speaker, while the industry minister takes seven months to get around to meeting with the auto sector partnership council for only a second time, 871 GM workers in London are being laid off with the help of a $3.2 billion loan from the government. That is on top of the 2,200 jobs lost at Navistar, in Chatham, which is moving to Mexico.
While he muses about his leadership ambitions we have more than 3,000 new jobs and investment in excess of $1 billion in jeopardy in Windsor because the minister will not come to the table.
When will the minister get it right? We are asking for a Canadian auto strategy, not the Mexican plan his colleague has implemented. When will we have a Canadian auto strategy instead of meeting once every blue moon when the minister's campaign schedule needs a photo op?",New Democratic Party,Windsor West,Brian Masse,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2347a7b8-8e45-4c51-bdc6-f6c32375ad50&Language=E&Section=ALL
4234998,ca.proc.d.2002-12-11.1714.99,2002-12-11,b2d6e9ec-97ea-4860-9534-4bc3d646cd24,4501,"Hon. Allan Rock (Minister of Industry, Lib.)",,Oral Question Period,Automobile Industry,,"Mr. Speaker, while the member continues quite wrongly to portray the auto sector in Canada as declining, the facts prove just the opposite. Over the last number of months, indeed in recent years, major car companies have made significant investments in assembly plants, adding shifts and products, because Canadian auto workers produce excellent cars.
The auto council last met in June. It will meet again next week. It is 19 people and in between times we have had five working groups doing hard work on the substantive issues, unlike the member who relies only on--",Liberal,Etobicoke Centre,Allan Rock,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b2d6e9ec-97ea-4860-9534-4bc3d646cd24&Language=E&Section=ALL
4234999,ca.proc.d.2002-12-11.1714.100,2002-12-11,,,,,Oral Question Period,Automobile Industry,,The hon. member for Pictou—Antigonish—Guysborough.,,,The Speaker,
4235000,ca.proc.d.2002-12-11.1714.101,2002-12-11,46dccbed-4370-40f0-975f-d08fe1688aa2,177,"Mr. Peter MacKay (Pictou—Antigonish—Guysborough, PC)",,Oral Question Period,Firearms Registry,,"Mr. Speaker, last week the government was forced to withdraw its backdoor request for an additional $72 million for the farcical firearms fiasco. There was evidence of enormous cost overruns, blatant mismanagement and no connection to public safety. Against that, the justice minister has stubbornly refused to cancel this ridiculous registry.
Examples of the government downloading the costs and cuts, and leaving the program administration to the provinces include: legal aid, youth justice, health care, and infrastructure.
Will the minister guarantee Canadians he will not surreptitiously sneak more taxpayers' money into the gun registry or leave the provinces holding the empty bag?",Progressive Conservative,Pictou--Antigonish--Guysborough,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
4235001,ca.proc.d.2002-12-11.1714.102,2002-12-11,11e58957-eaed-4442-b284-2e18f91674d3,5142,"Hon. Martin Cauchon (Minister of Justice and Attorney General of Canada, Lib.)",,Oral Question Period,Firearms Registry,,"Mr. Speaker, it was not a backdoor request. It was part of the supplementary estimates which were tabled last week.
If the hon. member would read the report of the Auditor General he would see that we were talking about numbers that were reported through Justice Canada or other departments. What the Auditor General signaled essentially is that she would like to have a single point of accountability. We are working on that and we will keep proceeding with the registry because we believe in safety.",Liberal,Outremont,Martin Cauchon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=11e58957-eaed-4442-b284-2e18f91674d3&Language=E&Section=ALL
4235002,ca.proc.d.2002-12-11.1714.103,2002-12-11,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Mr. Stephen Harper (Leader of the Opposition, Canadian Alliance)",,Oral Question Period,Point of Order,,"Mr. Speaker, I rise on a point of order. This may be the last chance I will have to put questions to the Prime Minister before we adjourn for the holidays, and I would like to take this opportunity to wish him a Merry Christmas.
I have a very important question for him. We have learned that one of the most prominent citizens of Canada's north, namely Santa Claus, will be visiting the homes of Canadians during the evening of December 24.
This is an arduous journey, which requires enormous preparation.
Could the Prime Minister assure the House that the government, and all ministries and departments are prepared for the arrival of Santa Claus?",Canadian Alliance,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4235003,ca.proc.d.2002-12-11.1714.104,2002-12-11,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,Point of Order,,"Mr. Speaker, I wish to inform the Leader of the Opposition that we welcome Santa Claus and that all departments will ensure that he can have access to all Canadian families.
He has been very generous with Canada in recent years. He has helped us create 500,000 jobs. He has helped us achieve a level of unemployment the closest to that in the United States in 20 years. He has helped us achieve a sixth consecutive balanced budget, which is unprecedented in the history of this country. And the list goes on.
I think that he has been a very good chrétien and we welcome him. As he has his own way of travelling he will not be obliged to pay the security tax, and he will arrive in homes everywhere.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4235004,ca.proc.d.2002-12-11.1714.105,2002-12-11,,,,,Oral Question Period,Point of Order,,"I do not think there is a necessity for ruling on that particular point of order.
The right hon. Prime Minister on another point of order?",,,The Speaker,
4235005,ca.proc.d.2002-12-11.1714.106,2002-12-11,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,Point of Order,,"Mr. Speaker, today will be the last time that the leader of the New Democratic Party will be in the House because when we come back she will still be happily a member of Parliament, but she will not be in that seat.
I would like to thank her for the good work she has done over the years as the leader of the NDP. She has been a great addition to the House of Commons. She made very useful contributions and represented her riding and her party very well. I would like to wish her a merry Christmas and a happy new year, and I cannot decide for whom I will be voting.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4235006,ca.proc.d.2002-12-11.1714.107,2002-12-11,ca5bb188-7a33-44b8-8f38-e7249ac31ade,192,"Ms. Alexa McDonough (Halifax, NDP)",,Oral Question Period,Point of Order,,"Mr. Speaker, I appreciate the generous comments of the Prime Minister, but because my constituents in Halifax, who I am proud to represent, may be wanting some explanation of why I will not be hard at work here in Parliament tomorrow, I want to make it clear that this is not in fact my last day in Parliament as leader of the New Democratic Party. I fully intend to be back here tomorrow hard at work.",New Democratic Party,Halifax,Alexa McDonough,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ca5bb188-7a33-44b8-8f38-e7249ac31ade&Language=E&Section=ALL
4235007,ca.proc.d.2002-12-11.1714.108,2002-12-11,,,,,Oral Question Period,Point of Order,,The Chair has notice of a question of privilege from the hon. member for West Vancouver--Sunshine Coast.,,,The Speaker,
4235008,ca.proc.d.2002-12-11.1714.109,2002-12-11,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,"Mr. John Reynolds (West Vancouver—Sunshine Coast, Canadian Alliance)",,Oral Question Period,Privilege,,"Mr. Speaker, I rise on a question of privilege regarding a matter that occurred in the Standing Committee on Procedure and House Affairs. While I recognize that committees are masters of their own proceedings, the procedure and House affairs committee has gone beyond its authority by ignoring an order of this House.
Mr. Speaker, there are two issues that you must consider. My first point is the actual charge of contempt, and my second point is the issue of timing, which is not as straightforward as the prima facie case of contempt. However, I am sure you will find that my arguments are sound for raising this question of privilege now.
On November 6, 2002, the House adopted a report of the Standing Committee on Procedure and House Affairs. The report dealt with improvements to Private Members' Business, namely, providing for all items to be votable. The report in part read:

After much deliberation, the Committee is proposing new procedures for Private Members' Business...We, therefore, propose that the Standing Orders of the House of Commons be amended in accordance with the following principles and instructions.

Without going into details, the committee outlined these principles and instructions. One of the instructions read:

This new procedure will be adopted on a pilot project (provisional) basis from the Fall of 2002 to the end of the 37th Parliament, provided that it is subject to a review by the Standing Committee on Procedure and House Affairs after one year.

Mr. Speaker, the clerk was asked to draft the new Standing Orders and he has complied. The draft rules were submitted to the Standing Committee on Procedure and House Affairs. The Liberal majority voted them down and referred the matter to the modernization committee. If the Liberals want to refer the matter to the modernization committee they will have to seek the consent of the House and they have not.
I will get to the timing issue in a moment, Mr. Speaker, but please allow me to finish my first point.
On page 854 of Marleau and Montpetit, it states:

Committees are bound by their orders of reference and may not undertake studies or make recommendations to the House which go beyond the limits established by them.

Citation 760(2) in Beauchesne's 6th edition states:

Committees receive their authority from the House itself and the authority of the House overrides that of any committee.

Citation 831(2) points out that:

A committee is bound by, and is not at liberty to depart from, the Order of Reference [from the House].

This is exactly what the procedure and House affairs committee did. It departed from an order of reference from the House.
I will now address the issue of timing. The date in the fourth report that was adopted by the House stated “the Fall of 2002”. Mr. Speaker, as you are aware, fall ends officially on December 21. As you are also aware the House is scheduled to rise on December 13. Therefore after that point the Standing Committee on Procedure and House Affairs would clearly be in contempt of the House.
I would argue that since the committee has not agreed to report its decision to the House, and procedurally it is now impossible for the committee to meet, report and have that report adopted, considering it takes 48 hours notice to move a concurrence motion, it is in contempt as we speak.
The Speaker cannot consider the possibility of unanimous consent because the committee will never get that unanimous consent unless it is over my dead body and that of every member of the official opposition. While I cannot speak for other parties, I would think every other opposition member and many members of the government caucus as well would protest such a move. The committee will never get the consent it desires to scuttle and put off these reforms for which many members fought long and hard. Therefore, Mr. Speaker, the only avenue you must consider is the so-called normal channel, which as Speaker you are charged with upholding.
The tale of how this contempt occurred began nine years ago. Procedurally it began with the first report of the modernization committee that reported in June 2001. While it is the mandate of the Standing Committee on Procedure and House Affairs to consider matters of parliamentary reform, the modernization committee was commissioned to do the job because the procedure and House affairs committee failed to do so for nine years. The committee demonstrated how totally incompetent it can be at times. It could be incredibly partisan at others, insular most of the time, and with respect to improving Private Members' Business, disrespectful to members of Parliament.
If you look at the membership, Mr. Speaker, you will see why it was necessary to strip them of their parliamentary reform duties. The membership consists of the Parliamentary Secretary to the Prime Minister, the Parliamentary Secretary to the House leader, the chief government whip and the deputy government whip. It is the finest control group ever assembled, all taking orders from the PMO.
The modernization committee reported and it left one item for the Standing Committee on Procedure and House Affairs committee. The one item was improvements to private members' business. The member for Yorkton—Melville, a member who knows the reputation of the House affairs committee, moved a motion expecting the committee to carry out the wishes of the modernization committee. It was adopted on June 12, 2001, and it instructed the committee to report in November of that year. The committee reported back to the House seeking an extension in April.
In December the committee did a curious thing. It reported back to the House four months ahead of deadline, that it found the task too difficult. Notwithstanding, and after some pressure from behind the scenes, the committee took up the challenge again and in the first session presented its report to the House.
It reinstated the report in this session and on November 6 the House adopted the report. Yesterday the committee backtracked and kicked the matter back to the modernization committee from whence the first instruction came. I call that completing the circle of incompetence. We have tolerated enough incompetence, enough disrespect and enough contempt.
On page 225 of Joseph Maingot's Parliamentary Privilege in Canada, it states:

Contempt is more aptly described as an offence against the authority or dignity of the House.

The House has ordered the new procedure for private members' business to commence this fall. Pursuant to our rules, it is procedurally impossible for the standing committee to ask for an extension or to ask to refer the matter to the modernization committee. Therefore, it is in contempt.
To comply with the order of the House you will note, Mr. Speaker, on the Order Paper and Notice Paper that I have a motion, Motion No. 326, that would give effect to the House order of November 6. It contains the actual Standing Order changes that the clerk was instructed to draft. I will read only the first paragraph because it is a very long motion.

That, pursuant to the motion adopted by this House on June 12, 2001 instructing the Standing Committee on Procedure and House Affairs to draft, and report to this House, changes to the Standing Orders improving procedures for the consideration of Private Members' Business, including a workable proposal allowing for all items to be votable; and pursuant to the adoption of the 4th report of the Standing Committee on Procedure and House Affairs on November 6, 2002, which gave effect to the instruction by the House on June 12, 2001, the Standing Orders be amended by replacing Chapter XI with the following:

I ask, Mr. Speaker, that you transfer this motion on private members' business to be considered under the rubric motions so as to allow the House to consider these Standing Orders changes pursuant to its order of November 6. I see no other means for which this House could comply with its own wishes.
In conclusion, I urge the Speaker to find a prima facie question of privilege so the House can charge the Liberal members of the Standing Committee on Procedure and House Affairs who voted against the authority of the House with contempt. I am prepared to move that motion, if you find the prima facie case.",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4235009,ca.proc.d.2002-12-11.1714.110,2002-12-11,e18b4ce5-9e89-49bc-a939-94ad0ce63cf9,130,"Mr. Michel Guimond (Beauport—Montmorency—Côte-de-Beaupré—Île-d'Orléans, BQ)",,Oral Question Period,Privilege,,"Mr. Speaker, as a member of the Standing Committee on Procedure and House Affairs, I also wish, on behalf of my Bloc Quebecois colleague who sits on that committee, as well as of all of my colleagues who have sat on it in the past, to inform the House leader of the Canadian Alliance and member for West Vancouver—Sunshine Coast that we support the question of privilege he has raised.
In this connection, I wish to indicate that, as a member of the sub-committee on private members' business, I undertook in good faith, as did all of my colleagues on both sides of the table in the Standing Committee on Procedure and House Affairs, to perform the arduous task of reviewing and revising the current procedure surrounding private members' business, whether private members' bills or motions.
We had hour after hour of meetings in that sub-committee. We heard from Marie-Andrée Lajoie, who works here at the Table. She did an excellent job of informing committee members of what is involved in amending the Standing Orders. We acted in good faith, therefore. What we were treated to yesterday by the Parliamentary Secretary to the Prime Minister, the Parliamentary Secretary to the Leader of the Government in the House, the government whip and the deputy government whip was not very edifying. One might well wonder if the entire operation was nothing but a sham and a masquerade with the ultimate intention of putting the Standing Committee on Procedure and House Affairs under the thumb of the leaders' committee or even, I might say, of the leader of the government in the House.
If the government House leader states that he was not aware of this procedure, it must be because there are some people on his side of the floor who do not talk to him.
I would therefore like you to take a serious look at the problem, Mr. Speaker. I am certain you will do so with care, and will take a serious look at the question of privilege being raised by the House leader of the Canadian Alliance.
What is of concern to us, our primary focus, is to enhance the role of backbenchers, who are neither ministers nor parliamentary secretaries, giving them the right to represent the interests of those who elected them. That is what we are calling for, regardless of where we are sitting in the House.",Bloc Québécois,Beauport--Montmorency--Côte-De- Beaupré--Île-D'Orléans,Michel Guimond,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e18b4ce5-9e89-49bc-a939-94ad0ce63cf9&Language=E&Section=ALL
4235010,ca.proc.d.2002-12-11.1714.111,2002-12-11,640aa965-9166-4aa6-b864-278dd1071a10,119,"Mr. Yvon Godin (Acadie—Bathurst, NDP)",,Oral Question Period,Privilege,,"Mr. Speaker, I am pleased to rise to support the House leader of the Canadian Alliance regarding the question of privilege that he just raised. I will explain why.
As the Bloc Quebecois member pointed out, it is, among other things, because of the way the committee acted yesterday. I am referring mainly to government members.
I was present during the proceedings of the Standing Committee on Procedure and House Affairs when it was decided to develop a new rule to discuss whether all private members' bills and motions should be votable items in the House of Commons. I was among those who were not convinced that all motions and bills should be votable items. It is the Liberals themselves, including the Parliamentary Secretary to the Prime Minister, who said that they should all be votable items.
Now, the Liberals are taking advantage of this opportunity—I was not at that committee yesterday, since I was with the Standing Committee on Finance—to show up with a majority and vote in a way that is contrary to the wishes of the committee.
What is odd here is that the government claims to want to modernize Parliament. However, it is only prepared to do so when it is in the mood. The Liberal member who put the question to the committee was pleased with the idea of voting to elect committee chairs. Now, she does not like the process and wants to discuss it with the modernization committee. I think that she has decided to listen to the Prime Minister.
As for the Leader of the Government in the House of Commons, it is unacceptable for him to state that he was not aware of the actions of his assistants. Therefore, I recommend that the issue be referred back to the Standing Committee on Procedure and House Affairs for a new vote. This time, we must have a real vote, following a debate. The whole thing was done in an underhanded way, and this is a disgrace. It is unacceptable.
Mr. Speaker, I would like you to rule on this.",New Democratic Party,Acadie--Bathurst,Yvon Godin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=640aa965-9166-4aa6-b864-278dd1071a10&Language=E&Section=ALL
4235011,ca.proc.d.2002-12-11.1714.112,2002-12-11,,,,,Oral Question Period,Privilege,,The hon. member for Brandon--Souris I hope will stick to the question of privilege that has been raised rather than the outrage that may or may not have been committed. I am more concerned about the procedural point.,,,The Speaker,
4235012,ca.proc.d.2002-12-11.1714.113,2002-12-11,71f2c055-6209-4ee7-b049-ee5e3c1828bb,4228,"Mr. Rick Borotsik (Brandon—Souris, PC)",,Oral Question Period,Privilege,,"Mr. Speaker, I promise I will not demonstrate much of the outrage.
I, too, am a sitting member of the Standing Committee on Procedure and House Affairs and was present when the change was made quite dramatically. I cannot state the procedural arguments any more succinctly than have already been stated by the House leader of the opposition. I have two points, however.
One is that the motion was to send it back to the modernization committee. I can assure you, Mr. Speaker, that there may well not be a modernization committee struck if in fact this ruling is allowed to stand, because there is no demonstration of democratic reform or any demonstration of democratic opportunity from that side of the House. I agree it is a total contempt of the House when in fact the House has sent direction and it has been overturned by the government.
I would like to simply ask a question. Who sent the order to change the direction and rules of this House? Was it the House leader of the government? Please rule in favour of this breach Mr. Speaker.",Progressive Conservative,Brandon--Souris,Rick Borotsik,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71f2c055-6209-4ee7-b049-ee5e3c1828bb&Language=E&Section=ALL
4235013,ca.proc.d.2002-12-11.1714.114,2002-12-11,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of State and Leader of the Government in the House of Commons, Lib.)",,Oral Question Period,Privilege,,"Mr. Speaker, I will comment briefly. Perhaps others will want to comment as well.
First, the accusations I believe made against my colleagues are totally unwarranted. They do nothing to enhance the debate. Language such as “shameful” and so on against Liberal MPs who sit on that committee, whether I agree or disagree with how they do business on any particular day, is not appropriate.
I want to get to the substance of the alleged question of privilege that is before the House. If the hon. member will contain himself for a minute, perhaps he would serve us all well.
I understand that the committee will report on--",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4235014,ca.proc.d.2002-12-11.1714.115,2002-12-11,b7a407dd-002c-4dfa-ac37-c692767ac524,4028,Mr. John Cummins,,Oral Question Period,Privilege,,"Don, you sound like you need a weekend away.",Canadian Alliance,Delta--South Richmond,John M. Cummins,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b7a407dd-002c-4dfa-ac37-c692767ac524&Language=E&Section=ALL
4235015,ca.proc.d.2002-12-11.1714.116,2002-12-11,ab143dd3-e5b4-43fc-bc61-1279f1c395e9,287,Mr. Vic Toews,,Oral Question Period,Privilege,,Have I got a hotel for you to stay at.,Canadian Alliance,Provencher,Vic Toews,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab143dd3-e5b4-43fc-bc61-1279f1c395e9&Language=E&Section=ALL
