basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4233788,ca.proc.d.2002-12-05.1710.32,2002-12-05,,,,,Routine Proceedings,Privilege,,"On a question of privilege relating to this bill, I do not need to hear the hon. member's views on actions that may or may not be taken by the Minister of Justice in relation to other matters and I wish he would stick to the point.",,,The Speaker,
4233789,ca.proc.d.2002-12-05.1710.33,2002-12-05,46dccbed-4370-40f0-975f-d08fe1688aa2,177,Mr. Peter MacKay,,Routine Proceedings,Privilege,,"Well, Mr. Speaker, I will come to the point. The point is that what is going on here is that we need independent legal advice with respect to what has occurred. The independent legal advice for the House of Commons will, I suggest, contemplate that there is a contempt that has occurred here in a committee, to a committee. Let the committees have a serious look at what has happened in the House of Commons to initiate all money bills and secure independent constitutional legal advice on the propriety of the actions of the Senate.
I want to quote the opposition leader in the other place, the hon. Senator Lynch-Staunton, who spoke on this issue before the other place.

My preoccupation is with the tearing up of a bill that has come to us from the House of Commons for study and, hopefully, support and agreement, and bringing to this chamber what is now identified as a new bill covering only part of the original Bill C-10.

The government House leader is telling us that the House should have great faith in him and the Department of Justice, but I ask the Chair to recognize that there is a clear conflict of interest. The Department of Justice wants this legislation. The Minister of Justice wants this legislation. The government and the Prime Minister clearly want the legislation.
It is time for the government to put its interests behind the interests of the House of Commons, or is this another way that the government House leader is looking at modernizing Parliament? Will we have the Senate carve up omnibus bills after elected members of the House of Commons have taken heat from the electorate for their comprised votes on the omnibus bills?
In brief, the Senate has authored what it says is a House of Commons bill with a new title and which spends money. That is the result. That is a clear breach of privilege as was stated by Speaker Fraser in his ruling on July 11, 1988. The Chair has already received significant commentary on that particular ruling. I would suggest that ruling, in essence, is a precedent that did not happen. The Senate in essence retreated on that particular occasion and can be clearly distinguished from the issue before the House.
That is but one factor. There is also another ruling referred to by the parliamentary secretary that occurred on April 26, 1990. He also referred to a 1997 position, wherein he is essentially saying, “Well, we have done this before so it must be okay”.
All of those situations can be clearly distinguished. I am contending that by tendering a document as a C bill, Bill C-10A, and by voting on that bill in the Senate as if it were a House of Commons bill, the Senate is in contempt of the House. By the use of the royal recommendation that was signed by Her Excellency only for Bill C-10, there is a significant prima facie case and there is significant evidence of a contempt of the House.
I contend that this matter should be referred to a committee for examination and for the commissioning of an independent constitutional opinion. I believe there is also a serious question to be resolved over the misuse, and potential fraudulent use, of the Governor General's royal recommendation and that Her Excellency may want to ask some hard questions of her own ministers.
Mr. Speaker, I suggest that there are remedies available to you and that you may rule this particular bill and the practice that has been attempted to be out of order. As I indicated to you, I am prepared to move a motion should you find in my favour on this point.",Progressive Conservative,Pictou--Antigonish--Guysborough,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
4233790,ca.proc.d.2002-12-05.1710.34,2002-12-05,,,,,Routine Proceedings,Privilege,,"I have a question for the hon. member for Pictou—Antigonish—Guysborough. It is apparent that he has spent half the night going through the provisions of the two bills that the Senate has prepared from one, one bill was sent to the Senate and the Senate sent it back with this message yesterday.
Is it his view that a royal recommendation would be required to both of the bills had they been introduced in the House or is a royal recommendation required in respect of only one of the two? What provisions in the bills authorize the expenditure of public money or raise taxes which would be the subject then of a royal recommendation? Could the hon. member enlighten the Chair on this point?",,,The Speaker,
4233791,ca.proc.d.2002-12-05.1710.35,2002-12-05,46dccbed-4370-40f0-975f-d08fe1688aa2,177,Mr. Peter MacKay,,Routine Proceedings,Privilege,,"Mr. Speaker, far be it from me to try to enlighten such an illustrious student of parliamentary practice, but modeling myself after you, I did spend a significant amount of time, not the entire evening, looking at this issue.
I would submit respectfully to the Chair that there are elements of a request for money in both A and B. However the issue before the House is the splitting and the bringing to the House on two separate occasions, because we can certainly presume that some time henceforth we will be receiving Bill C-10B, that this in and of itself indicates that there is a clear attempt here to distinguish two separate and distinct pieces of legislation, both requiring a royal recommendation, both requiring additional funds.
There is clearly an attachment of funds when one examines the purpose of the firearms legislation. Similarly any implementation of changes to the Criminal Code could rightly be construed as requiring additional funding for the implementation, the education and the administration by the provinces as it pertains to the enforcement of Criminal Code provisions.
I read with great care the message that was received here. It is seeking concurrence, but I believe the other place is seeking concurrence for something it knows it cannot do. We know, and I state uncategorically, that the Minister of Justice took up residence in the other place and watched with great interest to see if this ruse could occur and then scurried off to the Senate committee to see if this could be perpetuated on an unsuspecting Senate.
Let us not be complicit in this exercise. I put to the Chair that the Chair has a responsibility to protect the privileges of all members, to protect the privileges through us of all Canadians who are being completed bamboozled by the government in its effort to further jam down their throats this unprecedented boondoggle of a gun registry that will not work.",Progressive Conservative,Pictou--Antigonish--Guysborough,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
4233792,ca.proc.d.2002-12-05.1710.36,2002-12-05,b27bbbc1-eea6-411d-a831-44c50e747606,2522,"Mr. Roger Gallaway (Sarnia—Lambton, Lib.)",,Routine Proceedings,Privilege,,"Mr. Speaker, I will briefly comment on this. I want to characterize it as a point of order. I think the message received from the Senate is disturbing and we must address it in this chamber. I say so for the following reasons.
First, pursuant to the special order made by the House on October 4 of this year, it was said that a minister of the Crown proposing a motion for first reading of a public bill could state the bill was in the same form as a bill introduced by a minister of the Crown in the previous session. If you, Mr. Speaker, are satisfied that the bill indeed is in the same form as at prorogation then, notwithstanding Standing Order 71, the bill shall be deemed in the current session to have been considered and approved at all stages, completed, at the time of prorogation of the previous session.
On October 7 during debate, the government House leader, at page 335 of Hansard stated:

This is an enabling motion to permit the government not to create any new bill but to reintroduce that which has already been discussed at the stage completed prior to where we concluded the debate...in June--

How can a special order purport to revive or reinstate a bill which was not before the House in June. It was in fact before the other place. Surely the House by that order did not contemplate reviving a bill which was not indeed before it at prorogation. Therefore, if the government House leader's statement regarding reintroduction, which I just quoted, is to have meaning, it must be that it foresees that only bills before the House can be revived. Therefore the subsequent ministerial motion to reinstate it was out of order because the bill at prorogation was in the other chamber.
Second, the House by this order sent a bill called Bill C-10 to the other place and you, Mr. Speaker, certified to us that it was in the same form, and I stress form, as it was at prorogation. A printed copy of Bill C-10, as we have heard, bears your certification. In fact, it is one of the few times where the Speaker directly becomes involved with a bill.
As well, on Wednesday, October 9 of this year, the justice minister moved for leave on the basis that Bill C-10 was in the same form as what was then known as Bill C-15B from the first session. Therefore he requested that it be reinstated at the same stage it had reached at the time of prorogation. Your ruling on that date, Mr. Speaker, stated the bill was deemed adopted at all stages and passed by the House because it was in the same form.
As we know, on October 10 it received first reading in the other place and it followed various stages. Now we have this peculiar position where we have received a message from the Senate saying that it is sending part of it back. We are in this new age of a two for one special, it appears, from the Senate.
I would draw your attention, Mr. Speaker, to Citations Nos. 626 to 638 of the 6th edition of Beauchesne's where it lays out what is necessary in a bill and what is discretionary in a bill. What we have now is a bill, which you certified as to form and a minister certified as to form, being returned in a way that this place cannot recognize whatsoever.
I would like to echo what the last speaker opposite had to say and that is, that the minister appeared in the House and certified to you, Mr. Speaker, and you certified to us that this was indeed in the same form. Upon an examination of the minutes of the committee in the other place when it was split, the minister appeared before a committee in the other place and did not object to the splitting of the bill.
I have to ask you then, Mr. Speaker, how can a minister apparently assume two positions, one in this place and be passive in the other place? That is first.
Second, I will conclude by quoting Erskine May, 22nd edition on page 5:

The principal common characteristics of the rules of practice was to provide ample opportunity for debate and for initiative in choosing subjects for debate, and ample safeguards against business being taken without due notice so that decisions could not be reached without opportunities for full consideration being given.

We are now in this very strange and unusual paradigm where you, Mr. Speaker, have certified a bill as being Bill C-10. What has been returned is not an amended bill. We have a two for one special back from the other place. If you would refer to Beauchesne's, one of the necessary components of the bill is the title. We cannot recognize what has been returned because it indeed has a different title. We cannot recognize this bill, we ought not to recognize this bill and it should be deemed that the receipt of this message and the bill attached to it ought to be ruled out of order as it is unrecognizable by this place.
I would then say that we are now descending into chaos here because we are ending up in an area where we have a bill on which we are going to be asked to concur. There have been no notices. There has been no debate and there is no opportunity for full consideration.
W cannot accept it in the form and content in which it has been returned, particularly when you, Mr. Speaker, and the justice minister have certified it as to the form of the bill.",Liberal,Sarnia--Lambton,Roger Gallaway,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b27bbbc1-eea6-411d-a831-44c50e747606&Language=E&Section=ALL
4233793,ca.proc.d.2002-12-05.1710.37,2002-12-05,46dccbed-4370-40f0-975f-d08fe1688aa2,177,Mr. Peter MacKay,,Routine Proceedings,Privilege,,"Mr. Speaker, just with respect to the point of order that seems to be raised in addition to the point of privilege, I want to just buttress the references that have been made with respect to Beauchesne's at page 204, section 686(2), and Erskine May, 22nd edition at page 516, wherein there is a discussion and full commentary on the division of bills.
However the important point to be made and underlined here is that the division of bills which is contemplated by both of those learned publications and the precedent they discuss deal specifically and presupposes that the originator of the bill, that is either the House of Commons or the Senate, is the chamber in which the effort is being made or put forward to divide that bill.
It does not contemplate that another chamber would undertake to divide that bill, so the precedent that is there, the publications which speak to this issue, presupposes that it is in fact the originator of the bill that is in the effort of dividing it.",Progressive Conservative,Pictou--Antigonish--Guysborough,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
4233794,ca.proc.d.2002-12-05.1710.38,2002-12-05,,,,,Routine Proceedings,Privilege,,"The Chair wants to first thank the hon. member for Winnipeg--Transcona who raised this matter and then the intervenors today on behalf of other parties who have expressed their concerns: the hon. member for Pictou—Antigonish—Guysborough, the hon. member for Saskatoon--Rosetown--Biggar, the Parliamentary Secretary to the Leader of the Government in the House of Commons, leader, the hon. member for Sarnia--Lambton and the hon. member for Acadie--Bathurst, all of whom have assisted the Chair with their arguments.
While I feel fairly sure of where I am going, I think I will take a little time, if the House will pardon me, to get my thoughts in some kind of more logical order than they would be if I were to start spouting now. I thank hon. members for their interventions on this point and I will get back to the House promptly.
We will now go to orders of the day.",,,The Speaker,
4233795,ca.proc.d.2002-12-05.1710.39,2002-12-05,bf91629c-065c-4bb5-8b0f-5ea45f263d3a,135,Mr. Loyola Hearn,,Routine Proceedings,Privilege,,"Mr. Speaker, I rise on a point of order. You skipped one of the items on the Order Paper, requests for emergency debates, and I believe there is one on record.",Progressive Conservative,St. John's West,Loyola Hearn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bf91629c-065c-4bb5-8b0f-5ea45f263d3a&Language=E&Section=ALL
4233796,ca.proc.d.2002-12-05.1710.40,2002-12-05,,,,,Routine Proceedings,Privilege,,I apologize. I will hear the hon. member for St. John's West on an application for emergency debate.,,,The Speaker,
4233797,ca.proc.d.2002-12-05.1710.41,2002-12-05,bf91629c-065c-4bb5-8b0f-5ea45f263d3a,135,"Mr. Loyola Hearn (St. John's West, PC)",,Routine Proceedings,Request for Emergency Debate,,"Mr. Speaker, a couple of weeks ago a request for an emergency debate was made by two parties in relation to the news that came out regarding the closure of the Atlantic fishery. At that time, Mr. Speaker, you ruled that you did not think an emergency debate was necessary. In retrospect, even though we may not have agreed at that time, we certainly do now. It was perhaps only a rumour, no one was sure of the implications. That has changed.
I know in requesting an emergency debate there are two categories that must be looked at. First, it must have some national implications and, second, that it must be an emergency. I will be concise in dealing with both points.
In relation to the national implications this is not a Newfoundland and Labrador issue. It is not just an Atlantic Canadian issue. The closure of the Atlantic cod fishery would affect not only Newfoundland and Labrador, but it would affect the maritime provinces and Quebec directly. Indirectly it would affect the whole country. The effect on the economy of such a closure would be horrendous.
In 1992 we saw a moratorium on groundfish in Atlantic Canada. That cost the Government of Canada and taxpayers billions of dollars, and disrupted the lives of thousands of people. Last night I talked to the mayor of Fort McMurray, who is a Newfoundlander. There are 23,000 people there. The recent announcement is on top of what happened in 1992. Our communities were crippled in 1992; this announcement would kill them.
It is an emergency now because the House will soon be closing for the holidays. The formal announcement is expected to be made in March. There would be no opportunity to discuss it. Fishermen must prepare for the coming fishery. They are doing it now. If there is not going to be a fishery, they cannot afford to start preparing. If there is going to be a fishery, they cannot afford not too.
During Christmas, while members are sitting with their families contemplating whether to go to Barbados or Florida for a holiday, Newfoundland and Labrador fishermen will have to contemplate whether they take their families to Fort McMurray or Yellowknife for good. Is that not an emergency? If it is not, Mr. Speaker, you had better tell them because I cannot.",Progressive Conservative,St. John's West,Loyola Hearn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bf91629c-065c-4bb5-8b0f-5ea45f263d3a&Language=E&Section=ALL
4233798,ca.proc.d.2002-12-05.1710.42,2002-12-05,,,,,Routine Proceedings,Speaker's ruling,,"I can tell the hon. member that I agree with him that the matter is of national interest. As he said in his own statement, if there is to be such an announcement it would be made in March. The House will be sitting most of the month of February. It seems to me if there is an emergency, the matter will be one that will have ample opportunity for discussion.
We have had numerous debates on the subject of the fishery over the last year, which I could go into in detail. In the circumstances, I do not feel that the hon. member's request meets the exigencies of the Standing Order at this time and I stress that.",,,The Speaker,
4233799,ca.proc.d.2002-12-05.1710.43,2002-12-05,595bcf3a-ea43-42d7-937e-1018bfde5547,198,"Mr. Réal Ménard (Hochelaga—Maisonneuve, BQ)",,Government Orders,Supply,,"moved:

That the federal government give the provinces the additional money for health unconditionally, with the promise of the provinces to use all of it for health care.
",Bloc Québécois,Hochelaga--Maisonneuve,Réal Ménard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=595bcf3a-ea43-42d7-937e-1018bfde5547&Language=E&Section=ALL
4233800,ca.proc.d.2002-12-05.1710.44,2002-12-05,,,,,Government Orders,Supply,,"Today being the last allotted day for the supply period ending December 10, 2002, the House will proceed as usual to the consideration and passage of the appropriation bill.
In keeping with recent practice, do hon. members agree to have this bill distributed now?",,,The Speaker,
4233801,ca.proc.d.2002-12-05.1710.45,2002-12-05,,,,intervention,Government Orders,Supply,,Agreed.,,,Some hon. members,
4233802,ca.proc.d.2002-12-05.1710.46,2002-12-05,595bcf3a-ea43-42d7-937e-1018bfde5547,198,Mr. Réal Ménard,,Government Orders,Supply,,"Mr. Speaker, first let me say that I want to share my time with the hon. member for Drummond.
We felt duty-bound, as a Bloc Quebecois team, to remind the House about how concerned we are by the terms, content and proposals in the Romanow report.
We feel it is our duty to invite all members of this House to debate it. We all know that the issue of health is not a partisan issue. Like most of the hon. members in this House, we in the Bloc Quebecois have always taken the high road on this issue. There is no issue more important in a person's life than access to health care.
You understand also that it would not make much sense if, in this House, we agreed that health care is a priority for Canadians, Quebeckers and the people in our constituencies, but at the same time did not recognize that those with the expertise in health care, those who are familiar with the needs and ought to establish the priorities, are clearly the provinces.
What we are proposing is to resist the Romanow report. If ever this report became public policy, I hope the hon. member for LaSalle—Émard would participate in the debate and tell us what he would do when he becomes the next Prime Minister—",Bloc Québécois,Hochelaga--Maisonneuve,Réal Ménard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=595bcf3a-ea43-42d7-937e-1018bfde5547&Language=E&Section=ALL
4233803,ca.proc.d.2002-12-05.1710.47,2002-12-05,,,,intervention,Government Orders,Supply,,If he is the one.,,,An hon. member,
4233804,ca.proc.d.2002-12-05.1710.48,2002-12-05,595bcf3a-ea43-42d7-937e-1018bfde5547,198,Mr. Réal Ménard,,Government Orders,Supply,,"If he is the one; if that is what the Liberal Party faithful want.
The worst thing that could happen to us is for the Romanow report to become government policy. What does it want, this report? For there to be a single health system with the Canadian government in the driver's seat. The member for LaSalle—Émard will need to state whether or not he believes in this logic. As for ourselves, we do not.
We believe that the federal government has cut $42 billion in all, and the one who needs to plead mea culpa on this is the member for LaSalle—Émard. The total cuts to the provinces amount to $42 billion, whereas we know that, year in and year out for the foreseeable future, the health care budget will increase by 5%.
The inconsistency here is obvious. Here we have a highly centralist report telling the provinces, “You are going to have to report to the bureaucrats, to the employees of the federal government. You are going to let us set up a national pharmacare plan. You are going to let us set up a whole service relating to primary care. You are going to let us require accountability from you”. Yet most of the responsibility for the situation the provinces are in lies with the federal government.
Even if the Romanow recommendation on restoring transfer payments were followed, all members of this House—and I invite the NDP members not to lose sight of this—must not forget that, in the best possible scenario, the federal government will not put in more than 25% of the funds needed to run the health care system.",Bloc Québécois,Hochelaga--Maisonneuve,Réal Ménard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=595bcf3a-ea43-42d7-937e-1018bfde5547&Language=E&Section=ALL
4233805,ca.proc.d.2002-12-05.1710.49,2002-12-05,,,,intervention,Government Orders,Supply,,Not true.,,,An hon. member,
4233806,ca.proc.d.2002-12-05.1710.50,2002-12-05,595bcf3a-ea43-42d7-937e-1018bfde5547,198,Mr. Réal Ménard,,Government Orders,Supply,,"Yes, it is.
According to Mr. Romanow, in the best case scenario, we are going to contribute 25% of the costs of the health care system. That is what the Romanow report says.
This means that the provinces will still have to bear 75% of the costs. Are we to conclude that this would have been the case if the federal government had shouldered its responsibilities, and had not made such cavalier and shameless cuts? There was no constitutional conference on the cuts to transfer payments and no vote in this House; Canadians and Quebeckers were not asked what they thought about all this.
There was a program review and then, in its authoritarian and centralist manner, the federal government made its cuts. That is the reality.
The Government of Quebec, one of the best to occupy the government benches of the National Assembly, has set its priorities. No other government, since the quiet revolution in Quebec, has invested as much in health as the Parti Quebecois.
Just this weekend, the Premier of Quebec, the head of the government, said, “We will create a health fund if the federal government re-establishes the transfer payments, as everyone in Canada and Quebec has been asking”. The Premier of Quebec, the head of government, has promised that all of the funds received from Ottawa would go into a fund earmarked for health care.
Could the Government of Quebec be any clearer in making major commitments to the effect that health care has been set as the top priority? As long as the Bloc Quebecois is here in this House, we will never accept that the provinces should be held accountable to Ottawa, to federal bureaucrats. We will never accept that. That is no doubt the difference between those of us on this side of the House and the members opposite.
The Romanow report inferred—quite unfairly, by the way—that there are no mechanisms for accountability. In Quebec, the health budget is $17 billion. There are accountability mechanisms. Obviously, there are elections and question period in the National Assembly. There are also health reports tabled by the regional health authorities. There is the National Assembly's social affairs committee.
There is a commissioner responsible for all citizens' complaints regarding services in health care institutions. Health reports are released, providing a classification, or ranking, of how health care institutions fulfill their obligations.
But, most importantly, Minister Legault announced a health care plan two weeks ago. He told Quebeckers that, in the next few years, if they wanted a good health care system, if, from the cradle to home care, Quebeckers wanted access to all the services they needed, an additional $1.8 billion would be needed. The Minister of Health did what the Coalition québécoise en santé asked him to do and indicated how this money would be spent.
We learned that $160 million would be invested in family physician groups. Another $177 million would ensure the provision of comparable services and extend the hours of the 147 CLSCs in Quebec, which we are so proud of because they provide access to health care. The CLSC provide access and front-line services. They operate in every community. English-speaking Canadians come to study the way the CLSCs operate to find out how we managed to set up such a network.
However, the CLSCs are not open 24 hours a day, something the public has been complaining about, and rightly so. The availability of some services in the CLSCs has also been a concern. According to the health minister, for the CLSC network alone, an additional $177 million is needed.
For home care services for seniors losing their autonomy, $133 million will be set aside. Also, $152 million will be earmarked for adding beds in long-term care centres. Medical and hospital services will need $162 million.
So, those who are watching us now realize that we have an action plan. The Government of Quebec has taken its responsibilities. It has invested as much in health care as it can afford. It has set some priorities. It is willing to work with all of the stakeholders who know the network, make the decisions and are held accountable.
What comes next? We have to ask the federal government to reinvest in health care. If fact, at the premiers' conference in Halifax, all the premiers asked for federal funding to be increased by at least $5 billion a year. The federal contribution must increase from 14%, as it stands now, to 18%.
The Romanow report recommends 25%. That is good news. But let us not kid ourselves. We need to properly identify the responsibility centers. The federal government simply cannot tell the provinces how to deliver the services and to whom to report.
The Bloc Quebecois will be keeping a very close eye on this issue. I will now to defer to my colleague from Drummond.",Bloc Québécois,Hochelaga--Maisonneuve,Réal Ménard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=595bcf3a-ea43-42d7-937e-1018bfde5547&Language=E&Section=ALL
4233807,ca.proc.d.2002-12-05.1710.51,2002-12-05,25bee0c5-ef83-4f53-b399-d3cee67a5737,3614,"Mr. Serge Marcil (Parliamentary Secretary to the Minister of Industry, Lib.)",,Government Orders,Supply,,"Madam Speaker, the hon. member made a very good speech. He referred to the Quebec government's health plan, in which they talk about having all primary care services, CLSCs, open 24 hours a day, seven days a week. He also referred to home care, which is one of the issues stressed by the Clair commission, and for which $133 million were invested.
Does the hon. member think that the recommendations made in the Romanow report are fully and totally in line with those of the Clair commission, which looked at primary care services, home care and the updating of the technology used?
Also, could the hon. member tell the House if the $133 million amount that was recently announced in the presence of general practitioners for home care comes from a primary care health transition fund, which was established under the September 2000 agreement with the premiers, and which is exclusively funded by the Government of Canada?",Liberal,Beauharnois--Salaberry,Serge Marcil,
4233808,ca.proc.d.2002-12-05.1710.52,2002-12-05,595bcf3a-ea43-42d7-937e-1018bfde5547,198,Mr. Réal Ménard,,Government Orders,Supply,,"I thank the hon. member. His participation in the debate is all the more important since he is a former minister in the National Assembly. I am sure that he is proud of that period in his life.
I hope that we can count on his support, should the Romanow report become government policy. Hopefully, he will support the consensus of the National Assembly.
The hon. member is right to point out that the problem is not with diagnostic services. Seven of the ten provinces have had commissions of inquiry. We know that people will live increasingly longer, that they will want to live in their natural surroundings—this is called home support—and that there will be specialized services, because people who live increasingly longer will live with disabling incapacities for increasingly longer periods of time.
So, we know where the needs will be in the system. What we are concerned about in the Romanow report is not diagnostic services. The Romanow report is the most contemporary voice and the most visible face that federalism wants to adopt to achieve centralization.
Journalist Chantal Hébert, who is no friend of sovereignists, nor considered to be a Bloc Quebecois supporter, said that for the first time in 50 years, social programs are being cast in a centralist frame with the Romanow report. The federal government took a centralist stance on the constitutional issue and now, the Romanow report is giving the federal government another opportunity to centralize on the issue of social programs.
According to the Romanow report, and I heard the commissioner's news conference, there should be a common market of health care systems. He wants a single Canadian health care system. This is nation building with health, with the impetus coming from the federal government. This is what we cannot accept.
When we see the Auditor General's reports, the level of government with the least amount of expertise in health—the federal government manages no hospitals, with the exception of hospitals for the military and aboriginals—the level that knows the least about service delivery, is the federal government. It should have the modesty to recognize this fact.
Our colleague, the member who was formerly a minister in the National Assembly, should add his voice to those of Mario Dumont, Jean Charest and Bernard Landry, and say that the Romanow report should not become government policy beyond its call for transfer payments.
As for accountability, I mentioned this in my comments, and Bloc Quebecois members will repeat it throughout the day. The member is aware, since he was a minister in the National Assembly, that when the opposition asks questions of Mr. Legault, they are about accountability; when the regional health authorities appear before the assembly's social affairs committee to defend their budgets, that is called accountability; when François Legault releases performance contracts, the health care providers' reports, that is called accountability. We did not need the Romanow report to be transparent and accountable to the public.",Bloc Québécois,Hochelaga--Maisonneuve,Réal Ménard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=595bcf3a-ea43-42d7-937e-1018bfde5547&Language=E&Section=ALL
4233809,ca.proc.d.2002-12-05.1710.53,2002-12-05,a697f176-a688-4c0d-8166-da2d2fb880fa,230,"Ms. Pauline Picard (Drummond, BQ)",,Government Orders,Supply,,"Madam Speaker, I want to congratulate the hon. member for Hochelaga—Maisonneuve, who is the Bloc Quebecois health critic, for his very eloquent speech. He obviously knows his stuff. It is difficult for me to rise after him and to match his energy level in sharing my thoughts on the motion that we are presenting today.
I will read that motion for the benefit of the public, because we did not hear it this morning:

That the federal government give the provinces the additional money for health unconditionally, with the promise of the provinces to use all of it for health care.

This opposition day follows the tabling of the Romanow report. It can now be said that we did not need this report to tell us that more funding is needed for health. As my colleague pointed out, seven provinces have already released reports. These reports were prepared by competent people, who have already told us about the problems relating to funding.
Indeed, the Clair report and the Séguin commission on the fiscal imbalance clearly showed, with studies conducted by very serious firms and with supporting figures, that an additional $7 billion to $8 billion was needed to maintain Canada's health system and to respect the five major principles that were the foundations of that system when it was first created.
The federal government did not need to spend $18 million and have a large number of witnesses come and tell us that the problem with our health system is related to a shortage of money, or to factors such as the aging population. This is not the first time that this issue has been raised. We have been talking about it since the Bloc Quebecois first came here, since 1993. The problems in the health system began when this government made deep cuts to the Canada health and social transfer. There has been no new money and no increases since. We were already experiencing growth problems, because of the aging population, which requires more care, and rising costs for new technologies and drugs. In 1994, before the budget cuts, we already needed money.
We did not need the Romanow commission. We already had reports from seven of the provinces. In Quebec, we had the Clair report. My hon. colleague identified the problems quite well. We have a prescription drug plan. We have developed a network of CLSCs, which provide basic health services. We have all that. People from the other provinces and even other countries come to Quebec to see what we have done to meet our pressing health care needs.
There are deficiencies in the system at the present time. Of course, the program is not perfect. However, if we had money right now, things would be different. We have determined how to improve the programs. All we need now is the money. In his report, Mr. Romanow, for whom I have a lot of respect, clearly said what the Prime Minister of Canada wanted to hear.
Yes, the government will invest. They are aware that the system is underfunded. They are aware that they have cut our health care to the bone. They cannot keep saying “No, there is no fiscal imbalance” when everyone else recognizes that there is fiscal imbalance between Ottawa and the provinces in the health care sector. It starts to sound a bit silly. The government can no longer say that there is no fiscal imbalance where health care is concerned. It does not make any sense.
The Prime Minister said to Mr. Romanow “Yes, it is fine. You will tell the public that we know that funding is insufficient, but that we will put conditions on it”. Conditions are unacceptable to us. Under the Constitution, managing health care is a provincial responsibility. Then why have conditions?
Right now, the government wants to create a nationwide health care system. The Romanow report says that we must not end up with 13 different health care systems. This jeopardizes the existence of CLSCs and the universal system. CLSCs are the pride of Quebec's health care system. Other provinces come to see how our system works.
The Romanow report says essentially that the commissioners went to Quebec to see how the CLCS network works, and would like to implement such a system, but Quebec will have to step aside, because they want to do it their way. This is totally ridiculous.
Personally, I fail to see how creating new structures, imposing new standards and hiring public service employees will solve problems.
Putting the health care system in the hands of the federal government can only lead to disaster, and examples of mismanagement by the federal government abound. That is the point I want to make.
Just this week, the Auditor General tookd the federal government to task for wasting hundreds of thousands of dollars of taxpayers' money and for seriously crippling the delivery of several services. And this same government is telling Quebec and the other provinces what to do on health care. This is not very reassuring for the public.
Since this government took office, we have seen countless horror stories and major boondoggles. In the end, the current Prime Minister's record will be very poor, indeed.
For instance, in 1994, Revenue Canada had a huge deficit of $8 billion in unrecovered taxes. In 1995, $720 million was wasted in the construction of the bridge to Prince Edward Island. In 1996, harmonization of the GST in the Atlantic provinces cost $1 billion. In 1997, the Liberal government sold its air navigation system at a discount, when it could have sold it for $1 billion more. In 1998, there was the kerfuffle with the social insurance numbers. In 1999, the surplus in the employment insurance fund was ridiculously high; the Liberal government was going to use this surplus to finance its other activities. Need I add review of the employment insurance eligibility requirements to the list? In 2000, HRDC had its turn in the hot seat.
Last year, the Bloc Quebecois strongly condemned another despicable situation: the Liberals managed to save no less than $400 million at our senior citizens' expense. Are we to trust them with the health care system, our vested rights? Are we to expect the government to manage it properly? Those are the facts. I could go on. I had a lot more to say.
We cannot remain silent. We want this government to restore the money it cut, so that the provinces can run their health care systems properly. Since my time is running out, I would like to move an amendment.
I move:

That the motion be amended by adding after the words “health care”, at the very end of the motion, the following:
“according to the priorities they have established and to provide an accounting to their residents”.
",Bloc Québécois,Drummond,Pauline Picard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a697f176-a688-4c0d-8166-da2d2fb880fa&Language=E&Section=ALL
4233810,ca.proc.d.2002-12-05.1710.54,2002-12-05,f778349b-4972-42c9-a933-63b201d420b1,,,,Government Orders,Supply,,I declare the amendment in order.,,,The Acting Speaker (Ms. Bakopanos),
