basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4235216,ca.proc.d.2002-12-12.1715.98,2002-12-12,70fbc416-ab1b-4f44-a513-8b182035047a,59,"Mr. Rick Casson (Lethbridge, Canadian Alliance)",,Government Orders,Prebudget Consultations,,"Mr. Speaker, I thank my colleague for his comments. He mentioned that because of the ratification of the Kyoto protocol there already has been a chill on investment in parts of the country. Just the other day I was talking to a friend of mine who works in the oil patch. He told me the same thing, that things are on hold because of that. That was at a time when it had not been ratified. Now that it has it certainly will have some effect.
With some of the promises in the throne speech and some of the things we have heard since then, people have projected over the next five to eight years that it will cost the government $37 billion to implement some of those issues. That is not counting Kyoto and that is not counting what we have heard recently from the Romanow report on health care.
How does my colleague feel that some of these issues should be handled? How will we ever stay with a balanced budget, pay down our debt and do all the things that need to be done when some of these things are looming over the taxpayers of this country?",Canadian Alliance,Lethbridge,Rick Casson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=70fbc416-ab1b-4f44-a513-8b182035047a&Language=E&Section=ALL
4235217,ca.proc.d.2002-12-12.1715.99,2002-12-12,a41f0339-61c7-4e13-9988-3388def0e162,269,Mr. Monte Solberg,,Government Orders,Prebudget Consultations,,"Mr. Speaker, the first answer is we could afford a lot more things if we had a stronger economy. If we had a broad tax base we could have much lower taxes and still have more revenue than we would have if we had a narrower tax base and higher taxes. The government has to focus on productivity and have a more productive economy. Even if we did that, it would not excuse sloppy spending and going out and spending away every bit of the surplus on every imaginable thing.
As my friend has pointed out, the government has planned to spend tens of billions of dollars over the next number of years. We are projecting a surplus of only about $14 billion over the next couple of years, but the government's plans go well beyond that. That does not include Romanow, which will cost about $15 billion to enact. It does not include Kyoto, as the member mentioned, and who knows how much that will cost not just directly in the form of expense to the government but also in the form of lower performance in the economy? We are quite concerned about all of these things.
The answer is to focus on getting the economy moving and to focus on looking after the core issues. The government must do the things that only government can do and do them well. It must ensure that all the other things are left to the private sector to the greatest degree that we can and also to the other levels of government which may have more competence in running some of these programs than the federal government does.",Canadian Alliance,Medicine Hat,Monte Solberg,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a41f0339-61c7-4e13-9988-3388def0e162&Language=E&Section=ALL
4235218,ca.proc.d.2002-12-12.1715.100,2002-12-12,91d00cd2-6ef4-4ac9-8a39-eeb38d6bc39a,284,"Mr. Myron Thompson (Wild Rose, Canadian Alliance)",,Government Orders,Prebudget Consultations,,"Mr. Speaker, for a number of years the member has worked as one of our main critics in the finance area and has done an outstanding job.
What we are doing today is discussing the prebudget report and listening to what the government is coming back with in terms of all its consultations that are taking place across Canada. After being here nine full years, I am familiar with some of the consultations that it has taken in regard to agriculture, for example. I know what kind of recommendations came out of the committee and which were totally ignored by the government.
Many Canadians, including myself, have the impression that the upcoming budget is pretty well already set by the Prime Minister's Office and a few of his cronies. We are going through the motions of seemingly doing a democratic thing. The government is going through the motion of consulting when it really does not matter because the Prime Minister and his cronies and friends already know what they intend to do. We are really wasting our time in trying to convince the government of what is the right thing to do.",Canadian Alliance,Wild Rose,Myron Thompson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=91d00cd2-6ef4-4ac9-8a39-eeb38d6bc39a&Language=E&Section=ALL
4235219,ca.proc.d.2002-12-12.1715.101,2002-12-12,a41f0339-61c7-4e13-9988-3388def0e162,269,Mr. Monte Solberg,,Government Orders,Prebudget Consultations,,"Mr. Speaker, we had evidence of that just recently. A good example is with respect to the committee on the decriminalization of drugs. The committee was still in the middle of its hearings when the minister was already coming out saying that he thought we should start to decriminalize marijuana. The conclusions had not even been formed yet by the committee and already the ministers were out stating what exactly they were going to do. This is a very common thing and we see it all the time. Certainly finance is no stranger to this. We have seen it at many points in the past.
I expect what we will see is that the government will come along and cherry-pick from the report. It will say that it will do this and that but it will not respect the intent of the report. In many ways that is regrettable because, although I have not gone through the entire report, I do know that there are many good things in there and they do reflect in many cases exactly what people are thinking. However a lot of it will not get enacted because the government has no respect for the democratic will. It does not care what the public thinks. If it did, we would not be in the situation we are in today with Kyoto.
In the little town of Brooks, Alberta, where I live, we have over 200 companies related to the oil and gas industry. People out there are concerned to the point of being panicked about what Kyoto could do. They have gone through the national energy program and many of them lost their homes and businesses because of that.
I want to argue that if the government respected people it would not rush ahead with these things. It would listen to people, try to understand their concerns and at least, if it is going to go ahead with it, answer their objections, but in this case it is not doing that. It is just barreling ahead and, I would argue, putting the people of Canada at risk.
I agree with my friend. There is no question that the government does cherry-pick when it comes to these reports and forms conclusions independent of what these reports say.",Canadian Alliance,Medicine Hat,Monte Solberg,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a41f0339-61c7-4e13-9988-3388def0e162&Language=E&Section=ALL
4235220,ca.proc.d.2002-12-12.1715.102,2002-12-12,91d00cd2-6ef4-4ac9-8a39-eeb38d6bc39a,284,Mr. Myron Thompson,,Government Orders,Prebudget Consultations,,"Mr. Speaker, I have one more short question. I just completed a fairly extensive survey this week of 3,000 respondents in my riding concerning the Kyoto agreement. The question put to them had to do with whether they approved of the ratification, yes or no. Four per cent said yes, they approved; four per cent said they were not sure, and of the 3,000, which I think is an excellent return on a poll of that nature, 92% of my people in Wild Rose said no to the ratification of Kyoto. I know the people in my neighbouring constituency think very much the same as most of the people in my riding.
I would like to know if the member can explain to the world how on earth the Liberals can continually rise in their seats and say that they are moving ahead with that particular thing because they have a huge majority of people behind them when that simply is not true.",Canadian Alliance,Wild Rose,Myron Thompson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=91d00cd2-6ef4-4ac9-8a39-eeb38d6bc39a&Language=E&Section=ALL
4235221,ca.proc.d.2002-12-12.1715.103,2002-12-12,a41f0339-61c7-4e13-9988-3388def0e162,269,Mr. Monte Solberg,,Government Orders,Prebudget Consultations,,"Mr. Speaker, I appreciate the work my friend has done on that; 3,000 responses is a fantastic response.
I have to point out that as people learn more about Kyoto their support for it drops. That has been the record so far. The more that people learn about Kyoto, the less support there is for Kyoto.
This is so typical of how the people in my riding feel. The other day I was going to the post office to grab the mail. A woman approached me, grabbed me by the arm and said, “You cannot let them ratify Kyoto”. She and her husband draw their living from the oil and gas industry. These people do not want pollution in the world. They do not want to see the earth destroyed, but they want the government to be sensible about its approach to the environment. This woman and her husband were deeply concerned about what Kyoto would do to their livelihood, and that is a common theme throughout, not only in my riding but throughout Alberta, and I think increasingly so in the manufacturing belt of southern Ontario where we will see steelworkers and autoworkers profoundly affected by Kyoto.
As people learn more about Kyoto, there is less and less support for the whole proposal. I urge the government to listen to what the public is saying, to make sure they are adequately informed and to provide all the facts on both sides before it proposes to steamroll this thing through this place.",Canadian Alliance,Medicine Hat,Monte Solberg,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a41f0339-61c7-4e13-9988-3388def0e162&Language=E&Section=ALL
4235222,ca.proc.d.2002-12-12.1715.104,2002-12-12,59cf0469-ee63-49f3-8d0f-74e168d590a3,1677,"Mr. David Pratt (Nepean—Carleton, Lib.)",,Government Orders,Prebudget Consultations,,"Mr. Speaker, let me take this opportunity, as others have, to wish you and your family a Merry Christmas and to also extend best wishes to all members of the House present today.
It is a pleasure to speak in the debate in terms of the prebudget, the prebudget consultations that are occurring and to put a few comments on the record with respect to my views and the views of my constituents.
There are a number of issues that the government has to consider as far as the budget is concerned. Many of the issues, which affect Canadians from coast to coast to coast, have to be addressed in the budget exercise. Frankly, from that standpoint I do not envy the role of the Minister of Finance. There are many competing priorities and a lot of demands to fulfil.
The issues that I think have captured the attention of most Canadians are health care, our urban environment, the environment itself, the quality of our water and the quality of the air we breathe. The issues of defence and security have also been of concern to a great many Canadians.
On the issue of health, a great deal of concern has been expressed by the people in my own riding. As the member of Parliament for Nepean—Carleton, I initiated a couple of exercises which I thought were very successful in terms of getting out to the community and talking about the Romanow commission and the views of constituents on health issues. I say they were successful because each meeting attracted probably over 100 residents. We also surveyed the residents on health care issues and received between 2,000 and 3,000 responses. I cannot remember the precise numbers but it was very significant for the number of questionnaires that were sent out.
What came back from that exercise was a number of recommendations which we put together in a report and sent off to the Romanow commission. My staff, who were kind enough to look at the Romanow commission report and at our own report, came to the conclusion that there were some similarities between the two reports. I can actually say that there were quite a few similarities, certainly in terms of the issues that Canadians are thinking about these days, in particular the people of my riding.
On the issue of health promotion and healthier lifestyles, both reports were virtually the same in drawing attention to the matter of public health, occupational health and safety, and disease prevention versus medical care. These are I think very important to most Canadians.
There is the issue of nurse practitioners and the need to dramatically increase the number of nurse practitioners. The Romanow report says something that is fairly similar.
The changing composition of health care workers and the fact that we have more women doctors these days than we had in the past is another issue. We know that women doctors are in a very difficult situation in terms of trying to balance the needs of the home with the needs of a professional medical practice. That means that they are, by necessity, spending less time in the medical practice in terms of trying to juggle their responsibilities. That in itself presents some significant challenges that we have to recognize.
One of the things we noted in our report was the morale of nurses right across the country. We had nurses speak to us from national associations, as well as nurses who have worked in various parts of the country, even nurses who have worked in the United States. What they said was that the morale of nurses in Canada was certainly low. They said that nurses were feeling undervalued and that governments across the country would have to deal with that.
I do not want to go into too much detail on that aspect of things, but I can say that health care remains a key priority for the government to address.
I was only one of about six MPs to do a consultation and produce a report for the Romanow commission on the state of local health care in my riding. I am very pleased with the extent to which Mr. Romanow reflected those concerns in his report.
We have had, in terms of the debate, two major reports, the Romanow report and the Kirby commission report. Ultimately the government will have a pretty tough job of balancing both, especially in terms of the cost. I certainly wish the Minister of Finance, the Minister of Health, the Prime Minister, and all those who will be responsible for the negotiations that will have to occur with the provinces in terms of making some tangible improvements to our health care system, which is something that everyone recognizes has to be done.
On the issue of cities, I served as a municipal councillor for nine years with the City of Nepean and subsequently with the regional municipality of what was then Ottawa-Carleton. The challenges faced by our cities is something that we have to recognize as needing federal attention and support. We have recognized that in the past by virtue of our infrastructure programs, but there is a lot more that can and should be done to improve the functioning of our cities, to improve our cities as engines of economic growth and to ensure that the quality of life in our cities is maintained to the point where we continue to have, in my view, some of the best, most livable cities in the world.
What do we need to concentrate on in that respect? We have to concentrate on things like transportation systems. We have to concentrate on waste disposal, certainly from an environmental standpoint. We have to concentrate on how our cities are designed in terms of ensuring that the quality of life within communities is such that they continue to be great places to live. That will, I believe, require federal support in some measure.
I served with the board of directors of the Federation of Canadian Municipalities. From my standpoint, the FCM is one of the leaders working nationally and internationally on quality of life issues relating to urban areas. We would do well to continue to listen to groups like the Federation of Canadian Municipalities in terms of designing federal policies that really have an impact.
I would be remiss if I did not say a few words with respect to the defence budget. As chair of the defence committee it is incumbent upon me to make a few comments with respect to the sort of support that many of us hope will be in the next budget coming down in February.
With respect to the recommendations that we made last May in our report, “Facing our responsibilities: The state of readiness of the Canadian Forces”, I have to go back to one of the primary recommendations, which says that Canada has to get its defence spending off the bottom of the major NATO countries. We are at a level of 1.1% of GDP right now. The feeling of the committee was that we have to move that figure up to approximately 1.5% to 1.6% of GDP over the next the next three years.
Before I forget, Mr. Speaker, I did want to make note of the fact that I will be sharing my time with the hon. member for Durham.
There have been some suggestions, especially in a recent report, “Breaking Rank: A Citizens' Review of Canada's Military Spending”. It is probably one of the most disappointing reports I have ever read in terms of its suggestion that really all of the push for more defence spending is coming from a bunch of retired generals and a couple of parliamentary committees.
I think the push for more defence spending is coming from the people of Canada, who are recognizing, and who have recognized over the course of the past few years, that we have been working the men and women of the Canadian Forces too hard, that there have been too many deployments, that we have sent them on many difficult deployments over the last number of years, and that some of the equipment that the Canadian Forces is using is well past its prime.
Some of the equipment is good, there is no question about that, but we do have to make substantial investments in equipment replacement. I cite as an example that we are going to have to replace our supply ships in the navy and we are going to need to replace our destroyers, which are almost 30 years old.
My time has expired, but I am hoping that there might be some questions, especially on the defence issues so I can talk about the defence budget a bit more.",Liberal,Nepean--Carleton,David Pratt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=59cf0469-ee63-49f3-8d0f-74e168d590a3&Language=E&Section=ALL
4235223,ca.proc.d.2002-12-12.1715.105,2002-12-12,8edb5e32-fc50-4216-bbe1-b112eada513c,80,"Ms. Libby Davies (Vancouver East, NDP)",,Government Orders,Prebudget Consultations,,"Mr. Speaker, I listened very carefully to the hon. member's comments and I would like to pose two questions.
First, I listened to his comments about the Romanow commission and the fact that the member had worked with his constituents and had feedback. It seems to me that in this report Mr. Romanow came to two very critical conclusions. One is that there must be public financing for health care services in Canada, and the second is that there must be public delivery. I think this is something that Canadians are very concerned about. There are issues around the length of time that it takes to go through diagnostic services and so on, but I think Mr. Romanow provided a blueprint and really strengthened the values that are there. Would the member agree that the public delivery of health care services is something that is very important in stopping this creeping privatization?
Second, in terms of defence spending and the report he refers to, which I believe is the one from the Polaris Institute that came out yesterday, he may be disappointed because it dares to go against the general prevailing view of just throwing more money at defence. I think that what the report said, and I will add that the author, Steven Staples, is a very credible person, is that Canada's defence policy is still rooted in the cold war and that we have made all kinds of expenditures like, for example, $750 million on a bunch of used subs, that really do not serve us today in terms of Canada's contemporary needs around defence.
It seems to me that this report is actually providing a very important perspective that we do not hear very often, because there is a very strong mainstream view from the defence department, from the Liberal government, and from retired generals and so on who simply want to put more money into defence. I would ask the member to reflect on the fact that it has more to do with priorities for where that money goes.",New Democratic Party,Vancouver East,Libby Davies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8edb5e32-fc50-4216-bbe1-b112eada513c&Language=E&Section=ALL
4235224,ca.proc.d.2002-12-12.1715.106,2002-12-12,59cf0469-ee63-49f3-8d0f-74e168d590a3,1677,Mr. David Pratt,,Government Orders,Prebudget Consultations,,"Mr. Speaker, let me deal with the second question first. The hon. member has made reference to the report. One of the things I was most concerned about in relation to the report was quite frankly the distortion of the position that had been taken by the Standing Committee on National Defence and Veterans Affairs. It is a position, by the way, which was supported by the NDP member on the committee.
The report states, for instance, that the standing committee was looking to raise the defence budget. It states:

...the committee’s recommendation would more than double Canada’s military spending before the end of the decade, putting it at nearly $28 billion--higher than it has ever been in history.

Quite frankly, the defence committee recommended no such thing. It is not in our report. I challenge the hon. member to find that recommendation in our report. This is simply not factual. When I look at the selective use of some of the facts related to the defence debate, I frankly throw up my hands and wonder where these people are coming from. They seem to be so far out in left field that they are not even close to being on the radar.
As well, in the report there are other statements related to other aspects of defence spending, for instance, statements about the cold war mentality. The original white paper was not written with a cold war mentality. It was written in 1993-94. The world had changed significantly from the cold war. We were facing new problems, new challenges, in the former Yugoslavia. Canadian troops were engaged there very heavily. What the white paper did say was that we needed a multi-purpose, combat capable force, which in my view, and I would dare say in the view of many members of the defence committee, is still very relevant.
No one is questioning the fact that we need a review of defence policy to reflect some of the new challenges we face, especially in terms of terrorism. However, the basis of our defence policy, as many of us on the committee believe, is still very solid, but it does need to be updated.
Another question the hon. member raised was about the whole issue of submarines. Right now in the world there are roughly 500 to 600 submarines. There are diesel submarines that are generally referred to as being conventional diesel submarines, and there are nuclear submarines that typically are possessed by some of the larger powers. Submarines continue to be, for a G-8 country like Canada, a vital component of a naval force, because typically naval forces have capability under the sea, on the sea and above the sea.
I think that the fact we bought four submarines and got a great deal on those submarines is an important thing that Canadian taxpayers should know.",Liberal,Nepean--Carleton,David Pratt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=59cf0469-ee63-49f3-8d0f-74e168d590a3&Language=E&Section=ALL
4235225,ca.proc.d.2002-12-12.1715.107,2002-12-12,c3382513-ff2b-4b99-9224-0691117fe67b,4478,"Mr. Alex Shepherd (Parliamentary Secretary to the President of the Treasury Board, Lib.)",,Government Orders,Prebudget Consultations,,"Mr. Speaker, I am very pleased to enter the debate on the budget, which we hope will be presented in the House some time in February.
I want to keep my comments to three issues. The first one is the debt. This is something that I find we all too often seem to forget about around this place. Everybody has an agenda here. They want to increase defence spending, medical health research and whatever.
Everybody has a lot of good ideas for spending, but the reality is that our debt is still substantial. The government has made substantial strides in reducing our debt. Indeed, from 1996-97 we have reduced it by $46.7 billion. The reality is that back in 1993 the debt was approaching the $600 billion mark. Today that debt stands at $536.5 billion, which is still very substantial.
We often refer to the relationship of the gross domestic product, that is, all the business activity going on in Canada at any one time, to the debt. That has dropped from 71% to 49.1%. Basically this means the capacity of the economy to sustain the debt, but even so, this is still a lot higher than that of our American counterpart.
I would like to talk briefly about why that is important. Because we have these debt obligations, there is a certain portion of our budget that is automatically dedicated to interest payments. That at one time was somewhere around $40 billion. When we talk about health care spending of an additional $15 billion, we can see that if we did not have this $40 billion expenditure over our heads, which we are committed to paying every year, we would have tremendous flexibility in our choices. It would be easier to make some of the choices that we are debating in the House today.
When I talk about fiscal capacity and this 49% figure, I am talking only about the federal debt. I have with me some figures from the OECD countries. They take in all public sector debt, whether it is the federal government, the provinces, or the municipalities, for that matter. It takes in the total debt related to our GDP, because after all there is only one taxpayer. Whether the taxpayer pays federal, provincial or municipal taxes, we have one person to work with. It is interesting to note those statistics, because while we talk about 49% of GDP relating to our debt, in fact if we take in all of the debt and look at the OECD countries, we see that Canada's debt ratio is well over 100% of our gross domestic product.
I will give some comparisons. The United States is 52%, so there is half of that GDP ratio in the United States compared to Canada. We still are significantly in debt. As a matter of fact, of those OECD countries, we have a better performance than only Japan, Italy and Belgium. All other countries in the OECD exceed Canada's ratio of debt to GDP.
The reality, and it is what I am suggesting for the budget coming up, is that we have to continue our commitment of paying down the debt. We have to resist the concept that we will have a balanced budget and simply spend all the money that comes in the door. We have to resist that. We have to park some of that money so that we allocate it to debt reduction. I would very much encourage the government to plan for that. We have been very fortunate in planning spending levels and surpluses and then exceeding them. We may well be entering a time when that is no longer the case.
I now would like to speak a little about health care, because of course that is very much on our minds. The Romanow commission report is before us. While Mr. Romanow has very many positive things to say, and I was very pleased to make a proposal to the Romanow commission myself, I must say that I was very disappointed in some aspects of Romanow report.
The disappointment I have is that the Romanow program basically builds on a structure which is inefficient, and that is the current public health care system.
I believe in the core values of a publicly funded health care system and the five principles of the Canada Health Act. Indeed, the proposals in the Romanow commission expand and clarify them. The Canada Health Council was very positive in moving the debate about health care spending away from politicians and putting it somewhere else where it would have some positive focus. We must demand accountability in health care.
The thing that disappointed me was this $15 billion bill being sent to the federal government. I am convinced that the $15 billion, if we decide it is a good thing to do, is already in the existing health care system. There is so much inefficiency within the existing system. Where, one might ask? We can talk about what health care workers do and do not do. We can talk about the structure of medical practices in the country which are expensive based on the actual resulting product.
Mr. Romanow's expenditure by the year 2004-05, disregarding Iceland as a comparison because Iceland's population is only about 247,000, would make Canada the third largest spender in the world on health care. We all know that we lag significantly on the quality of the health care that we are delivering so there is something wrong with this picture and it does not have to do with spending.
I would like to caution the government to resist spending more money on health care before we have the accountability right and we must also ask the provinces to clean up the health care system so that they become more efficient and effective.
Finally, I have my own little wish list about spending, and it seems somewhat inconsistent with my opening remarks about reducing deficit. I would like to visit one area which we do not talk about very much here and which has always bothered me and that is the guaranteed income supplement for seniors. The reason I got involved in this issue was that many years ago I used to do tax returns. People in my province of Ontario had to file tax returns to get a tax credit. At that time all of these people were coming to me to file their tax returns, which I never charged them for because their incomes were so low. Their income consisted of the old age pension and the guaranteed income supplement.
Today the guaranteed income supplement and the old age pension amount to about $998 a month, or $12,000 a year. If we think about that, that is a profound statement, that we actually have people in the country living on $12,000 a year. What is even more retrogressive is that our income tax system cuts in at around $7,400 or $7,500. So in other words, those people, a high percentage of whom are women, are also subject to taxation which is a terrible tragedy.
The United Way made a statement that something like 54% of all people over the age of 65 in the greater Toronto area are living below the poverty level. At this time of the year when we are talking about getting our families together, about kindness and the bonds that we share with each other, it would be appropriate to revisit the whole concept of the guaranteed income supplement to see if we could not find ways to put a little bit more in the pockets of these people.
These people do not stand out here on Parliament Hill with placards. They rarely write us or come into our offices and pound on the desk to say they have been mistreated. They are the silent poor of our society and yet I see them from time to time. It is a great tragedy that these people, through no fault of their own, have ended up in this situation. Often a spouse, a husband has died, his pension collapsing on his death and for whatever reason the wife did not work so she is not eligible for the Canada Pension Plan. She is required to live on a thousand dollars a month which cannot be done.
Talking about child poverty, we have put a lot of money in to the child tax credit, as well we should, to bring more life into those family units. We have children at risk, but we seem to be forgetting this other silent group of people at risk in our society.
My suggestions for the budget would be to raise the income cutoff as it hits taxation and, in addition, to raise our commitment under the guaranteed income supplement so we put more money into the hands of these people. This would allow them to live in dignity and self-respect as they wait out their years and would recognize the great commitment they have made to our country during that period of time as well.",Liberal,Durham,Alex Shepherd,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c3382513-ff2b-4b99-9224-0691117fe67b&Language=E&Section=ALL
4235226,ca.proc.d.2002-12-12.1715.108,2002-12-12,a52ac646-bd34-440f-b534-2474625065e9,175,"Mr. James Lunney (Nanaimo—Alberni, Canadian Alliance)",,Government Orders,Prebudget Consultations,,"Mr. Speaker, we appreciate the comments made by our colleague opposite, particularly when he talked about paying down the debt. We have not heard about that lately and we appreciate that on our side of the House.
He mentioned that the debt is currently around $536 billion, with the estimated surplus in coming years being about $14 billion. However Mr. Romanow, if all of his recommendations were implemented, has asked for about $15 billion of increased spending on home care, pharmacare and diagnostic services, all of which there is a perceived need for.
The failed long gun registry program was estimated to cost $2 million and is now up to about $1 billion. With Kyoto coming up who knows what liability will be put on the taxpayer? The Kirby report recommended increasing the GST as a dedicated tax, as if there was such a thing. The Romanow report recommended gobbling up what surplus there was. Which of the recommendations from the two recent reports would the member favour?
I noticed that the member mentioned efficiencies in health care. The member before him spoke about disease prevention rather than treatment. A doctor in my riding while speaking to a rotary club mentioned that doctors were tired of being accused of not being more proactive in treating wellness and prevention. He said they were not trained for that. However, there is an abundance of research indicating, for example, that mechanical low back pain alone could be treated by chiropractors. Health care economists tell us that would save up to $2 billion. Drugs and surgery are a last resort in this area of care.
About 6,000 chiropractors are out there who are quite able to help and about a third of the cases are going to physicians for this type of treatment, which they are not as qualified to deliver. Does the hon. member think that there are health care efficiencies to be found in the system if we could find a better way to administer primary health care? There are about 1,200 naturopathic doctors as well who would be very glad and able to contribute if the public had better access.",Canadian Alliance,Nanaimo--Alberni,James Lunney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a52ac646-bd34-440f-b534-2474625065e9&Language=E&Section=ALL
4235227,ca.proc.d.2002-12-12.1715.109,2002-12-12,c3382513-ff2b-4b99-9224-0691117fe67b,4478,Mr. Alex Shepherd,,Government Orders,Prebudget Consultations,,"Mr. Speaker, I want to thank the member for his comments. I am aware he is a chiropractor by trade so I can understand his interest in expanding the health care envelope.
As members may know I am hearing impaired. I discovered that in my province audiologists had to come under the auspices of doctors, which is totally ludicrous in my mind. I always went to audiologists because they did a good job, they provided a good service, and I could not be bothered with the waiting lists that doctors had. This is the clout that the CMA has in this country and, quite frankly, someone has to take them on. The ones that have taken them on, unfortunately, are the provinces. When they do not want to take them on, they send the bill up here and we are supposed to just write a cheque. That creates profound problems.
We have hospital administrators in this country that are paid $250,000 a year. They switch jobs, take buyout packages and start again at $250,000. These are all huge costs to our health care system.
The member talked about choices in delivering health care as opposing to delivering financial benefits to a few people. We must deal with that.
The member talked about the infamous gun registry system. Let me first say to members opposite that the reality is that money has not disappeared. People want to call it a boondoggle. The fact of the matter is these were costs that were involved in implementing the system. No one has walked home with bags of money in his or her pocket. It has been spent on lawyers, advertising, and so on. The technical requirements were also put into the system. The money has not disappeared.
If we get into the question about choice and whether this is a rational allocation of expenditures, sure, we all have questions about that. I think that is fair enough. The Auditor General has done a great job in ringing some of the alarms. I have some suggestions as to how to correct that too.
Getting back to the allocation of resources, we should not be spending any more money on health care. I believe there are tons of money in the health care system now. We must sit down and find ways to extract the efficiency out of that system. That is why for me Romanow disappoints. He has a lot of positive ideas that we should move ahead with, but we cannot build on a system that is currently dysfunctional in my mind.",Liberal,Durham,Alex Shepherd,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c3382513-ff2b-4b99-9224-0691117fe67b&Language=E&Section=ALL
