basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4234668,ca.proc.d.2002-12-10.1713.33,2002-12-10,d2532de4-9001-40c6-8c41-1ed8e6678fd5,3870,"Mr. Dick Proctor (Palliser, NDP)",,Government Orders,Prebudget Consultations,,"Mr. Speaker, it is a pleasure for me to rise in the House today and speak to the presubmission of the budget, which we understand will be coming down in February. I will be sharing my time with the member for Halifax.
I would like to summarize the majority report, which, after having read it, seems to suggest that this is a great economy. However we would underline that there is no new money for programs other than for tax cuts.
In the fall of 2000, leading up to the federal election, there were $100 billion in new tax cuts to come in over a five year period. Now we have been told that $70 billion has been forecast for the next five years of surplus in our budget. This indicates that perhaps the finance department does not count as well as most other Canadians. Again we see that 14 of the 51 recommendations are to be based on lowering taxes even further.
However, when it comes to social programs, it is an entirely different story. We do not see money proposed to be spent on health care or other existing programs unless it can be reallocated from current programs. In short, this is taking money from one program to pay for the $15.3 billion that Mr. Romanow has indicated health care needs in additional funds over the next five years.
My colleague from Acadie—Bathurst will know that even though the cod fishery has been closed down, not a single penny from the $45 billion surplus in the employment insurance fund will go into a transition program to assist workers who will suddenly and unceremoniously be thrown out of work.
Homelessness is a disgrace in a first world country like Canada. According to my colleague from Vancouver East, almost 1,000 people every night live and rely on the gratitude of shelters to survive. When I arrived yesterday in Ottawa I had to wonder if anyone had frozen to death because of the -20° temperature in the city overnight.
When I thought about why I was concerned, I realized that this was not something I would have worried about in any city in Canada 10 or 15 years ago. Why is it that we are suddenly worrying about it? It is because it is happening with all too much frequency. That is why my colleague from Vancouver East has suggested that we spend at least 1% of our budget on housing and homelessness.
I mentioned the health care issue and the fact that there is nothing proposed in the budget to deal with the money that Mr. Romanow and, for that matter, Senator Kirby are saying is required to begin to fix what is wrong with our vaunted health care system.
On a slightly different note, the Canada Customs and Revenue Agency reports that there are currently $16 billion in unpaid taxes. That amounts to twice as much as last year. I point out that this is not on money that is foregone because people are not paying personal income tax on their wages or salaries. In the terminology of the CCRA, it is because 20% of the corporate sector is at risk of non-compliance.
On the other hand, we note how the Canada Customs and Revenue Agency goes after people with a vengeance who have been entitled in the past to a modest disability tax credit of $960. However, when it comes to making sure that unpaid taxes of $16 billion in the corporate sector is collected, it seems to me that there is a significant difference in the emphasis on which this government goes after the corporate side compared to those who are trying to maintain and enjoy a very modest credit on their disability taxes.
Today the Liberals and the Alliance have been talking about reducing taxes. I would point out that without any further changes to our tax regime our taxes by the year 2005 will be 5% lower than Washington, but according to the majority on the committee, this is still not good enough.
I listened with care to the member from the Canadian Alliance who was lamenting all the ills and shortcomings in Canada; the fact that our productivity is lower than the United States; that we have a significantly weaker currency; and that we do not spend enough money on research and development. The litany was very good but what was lacking was the perspective as to why that has occurred in recent years.
I think one of the reasons that has occurred is something called the North American Free Trade Agreement, which celebrated its 10th anniversary yesterday. I note that in a poll 47% of Canadians said that we as a country were the losers in NAFTA.
I maintain that we cannot do sufficient research and development, something else that the Canadian Alliance pointed out, when we are required to send so much of our raw materials, our natural gas and our oil, to the United States. We cannot have a two price system for wheat to develop prairie pasta plants because we have signed on to an international agreement that prohibits that.
The majority report says that drug patents must be vigorously defended. We must remind ourselves that the increases in drug prices are the biggest driver now in the costs of our health care system. Because we do not have the ability to have generic drugs in the way that we did before, thanks to Bill C-93, and we are protecting a multinational industry here, it is forcing us to have much higher health care costs.
I think other political parties simply are not connecting the dots. They do not see the connection with what has transpired over the last 10 years. I encourage them to look at that.
The government set targets to eliminate the deficit and to reduce the debt. It has done that, but we on this side of the House are encouraging it to also set realistic targets to put money into the shortcomings that we are beginning to see in our safety net and the unravelling that has occurred in recent years. We need to see much more money put into health care. We have called for 25% in federal cash transfers immediately, moving toward the fifty-fifty funding that the provinces once enjoyed with the federal government. We need money for national home care, for pharmacare and we need better programs for wellness and disease prevention.
Also, still with health care, we need new investment to attract, train and retain nurses so that we can build the model, which Mr. Romanow talked about in his report, with more nurse practitioners and less on reliance on doctors as the gatekeepers of our health care system.
We also need to ensure that Canada's health care system is protected against international trade agreements. When I met with the Canadian Health Coalition yesterday I was surprised to learn that in Calgary it is very difficult now for patients to receive cataract surgery because the entire eye industry has been basically contracted out and the ophthalmologists are intent on doing laser surgery as opposed to cataract surgery.
Time does not allow me to talk about the farm issue, the Canadian Wheat Board and supply management which is also at risk under international trade. However I will conclude by saying that I believe Canadians want to see more money being put into social spending, health care, post-secondary education and social programs. They want to help farmers and rural Canadians. They want to improve the environment for air and water quality. I am proud to be in a caucus that continues to push for these kinds of advances.",New Democratic Party,Palliser,Dick Proctor,
4234669,ca.proc.d.2002-12-10.1713.34,2002-12-10,0a082eeb-65fc-4738-aead-82a77b8fa85a,4425,"Mr. Sarkis Assadourian (Brampton Centre, Lib.)",,Government Orders,Prebudget Consultations,,"Mr. Speaker, could the member tell us if he has a way of detecting on which programs the provincial governments spend the money transferred from the federal government, in cash form or point form, especially on the programs he mentioned toward the end of his speech, medical use, social programs or education, which are very important programs?",Liberal,Brampton Centre,Sarkis Assadourian,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0a082eeb-65fc-4738-aead-82a77b8fa85a&Language=E&Section=ALL
4234670,ca.proc.d.2002-12-10.1713.35,2002-12-10,d2532de4-9001-40c6-8c41-1ed8e6678fd5,3870,Mr. Dick Proctor,,Government Orders,Prebudget Consultations,,"Mr. Speaker, I do not think it is difficult. In fact, if I understand the advertisements and public comments made by premiers over the last couple of years, they are concerned about the reduction in transfers from the federal government. As the people who have to account for and administer the health care system, they are prepared to indicate that the x amount of dollars received from Ottawa has indeed been spent on the program for which it was intended.
We have to understand that health is a shared jurisdiction and money is coming from Ottawa. More money is required, but the money that is coming from Ottawa needs to be accounted for. I do not see that there is any significant difficulty with doing that.",New Democratic Party,Palliser,Dick Proctor,
4234671,ca.proc.d.2002-12-10.1713.36,2002-12-10,cc015e10-abd6-4c9f-a6cd-647c41372648,4022,"Mr. Philip Mayfield (Cariboo—Chilcotin, Canadian Alliance)",,Government Orders,Prebudget Consultations,,"Mr. Speaker, the hon. member raised some important issues concerning support to those who would be dependent upon the employment insurance scheme if they had the opportunity in relation to the east coast, but I think that also is true for the west.
I think of the people in the forestry and lumber industry who have been seriously hurt by the failure of our softwood trade agreement with the United States. I would like to see the government, which has, according to the Auditor General, a $40 billion surplus in this account, use that money to support those people who are in need of that kind of support, and to support the companies that are looking for a means of opening up new markets.
The second thing that concerns me also relates to the forestry industry in British Columbia. We have an enormous pine beetle infestation. I am told that there is approximately $9 billion worth of merchantable timber that is infected but still standing. The federal government has a fiduciary responsibility to care for the infected wood on its own federal lands. The provincial government has requested $120 million but the federal government has said that it will only provide about $35 million, about half of that for research. Does the hon. member include that kind of concern in his comments?",Canadian Alliance,Cariboo--Chilcotin,Philip Mayfield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cc015e10-abd6-4c9f-a6cd-647c41372648&Language=E&Section=ALL
4234672,ca.proc.d.2002-12-10.1713.37,2002-12-10,d2532de4-9001-40c6-8c41-1ed8e6678fd5,3870,Mr. Dick Proctor,,Government Orders,Prebudget Consultations,,"Mr. Speaker, I agree with the hon. member. The employment insurance fund, whether it is $35 billion, $40 billion or $45 billion, comes from companies and it comes from the workers in all those companies, and it is to be administered by the federal government. It was never intended to be used to pay down the debt or to finance any other programs. It should be there for forestry and lumber workers who have been laid off as a result of the softwood lumber dispute. As I indicated, due to the death of the cod fishery it should be used to help the people on the east coast and it should also be used to help farmers.
A good indication is that the government is, I think, scared to death of the possibility of retaliation by the Americans under our free trade agreement and NAFTA. It does not want the retaliation or the fear of the retaliation. It think it is for that reason that we have not seen money going into addressing the sorts of things the hon. member has outlined, whether it is softwood lumber, the forestry industry or the cod fishery.",New Democratic Party,Palliser,Dick Proctor,
4234673,ca.proc.d.2002-12-10.1713.38,2002-12-10,ca5bb188-7a33-44b8-8f38-e7249ac31ade,192,"Ms. Alexa McDonough (Halifax, NDP)",,Government Orders,Prebudget Consultations,,"Mr. Speaker, I am pleased this morning to have a chance to participate in the debate on the upcoming budget and specifically on the report of the parliamentary committee on finance, which is now before the Canadian people.
The majority report that the parliamentary committee on finance has put forward is profoundly disappointing for a couple of reasons. The best way for me to explain why I feel that way--and it is not only the New Democratic Party that will be critical of this report but the overwhelming majority of Canadians--is to go to the scene of the parliamentary finance committee hearing in my own riding of Halifax six weeks ago on October 30.
On that occasion there were 14 witnesses who appeared before the committee. I will not pretend to have read all of the proceedings of all of the committee meetings held across the country. On checking with my colleagues, many of whom sat with the finance committee at different venues across the country, it is our assessment that the very weight of recommendations that the parliamentary finance committee has brought forward is reflective of probably 20% of the views brought forward across the country before the parliamentary committee. On balance if we average out across the country, 80% of the Canadians who appeared before the parliamentary committee had a different set of priorities. They were appealing, and it is not an exaggeration to say pleading, with the finance committee to communicate to the Government of Canada their priorities.
Of the 14 witnesses that I referred to, two of them would embrace enthusiastically the majority report from the finance committee because it is a reflection of what the chamber of commerce in my city had to say and another organization, the Financial Executives Institute Canada. The latter argued for the tax deductibility of stock options. The chamber of commerce argued for tax reductions and a restraint on public spending.
The other witnesses spoke about the social deficit that had accumulated since the government started its hacking and slashing in 1995 of social housing, poverty programs, child care programs, various aspects of the health care system, post-secondary education, elementary education and interestingly the Coast Guard. There was a common thread in those presentations. They all said that an enormous deficit had accumulated because of the misplaced priorities of the government and now that we were in a period of surplus budgets it was important to reinvest in these programs. It was not a question of whether we had sufficient funds to do it, it was stated that we could not afford not to do it.
The reality is that every single year for almost a decade Canadians have heard the same tired song from the finance minister. He has said we have the greatest economy in the world but we just do not have the money to invest publicly.
Two years ago, when the government was projecting a surplus of $95 billion over five years, what did the government do? It made the decision that the priority would be a $100 billion tax cut. Everyone loves tax cuts but clearly the beneficiaries of those tax cuts, overwhelmingly 80%, were people who did not need tax cuts.
Today, with a projected surplus of $70 billion over the next five years, what does the government want to do, supported by the majority of the committee members? It argues it wants more tax cuts. In fact the same old song it thought that Canadians were singing. I do not think the evidence is there at all to support that.
It is a sad day that the majority of committee members have embraced the official fiction that the federal budget has no room for important spending initiatives. The finance department seems absolutely totally blind to the reality that when it comes to figuring out its expected budget balance every year, it simply cannot count. In every single year, since the government was elected in 1993, the government has exceeded its projection on the budget balance to an accumulated total of almost $80 billion. If people could think of it as the government being $10 billion out on its projection each and every year for the last eight years. It is mind boggling if we really think about it.
After a good session in Halifax of hearing from a wide range of voices about the desperate need to reinvest in our health care, education, other social programs and the Coast Guard, what did the finance minister do that afternoon? He appeared before the committee to enlighten Canadians on the fiscal state of the nation and he projected a budget surplus for the next year of $1 billion.
The motive and intent behind that was clearly to quash any public expectation of what was reasonable to expect the government to do. It would almost be funny if it was not such an act of deception. Maybe it is not proper to say an act of deception, but the only alternative is that it was grotesque incompetence, so we can take our pick. In the meantime we have serious priority issues being ignored by the government.
I want to speak directly to what is acknowledged to be the number one priority by 93% of Canadians. It was reflected in poll result after poll result, and that is a public not for profit health care system.
There are about 400 representatives from every corner of this country, every province and territory, who are on the Hill today to speak directly to health care priorities. They represent advocacy groups, health providers, health research bodies, and a whole range of interests embraced by Canadians with respect to health care. They are very frustrated.
They are frustrated with the fact that in the majority report of the finance committee 14 out of 51 recommendations were for further tax cuts. What is worse is that there were only two recommendations that dealt with health care whatsoever. What is beyond belief is that the recommendations of this report actually reserved the strongest wording for the further protection of patents.
Who would be the chief beneficiary of that? The most profitable corporations in the world, the multinational pharmaceutical industries. The committee was concerned to ensure that their rights were vigorously defended. Forget that rising drug prices charged by multinational drug companies are the single biggest driver in rising health care costs in Canada.
The government needs to listen and listen carefully today to the voices and the recommendations of the hundreds of people who have come together, under the umbrella of the Canadian Health Coalition and the Canadian Labour Congress, representing the vast mass of Canadian interests and priorities with respect to health care.
That means not cherry picking from this report and that report and another report on addressing the future needs of health care. It means standing behind the Romanow commission report, running with it and getting on with the re-investment, and the rebuilding of what can again be the best public not for profit health care system in the world.
Canadians deserve no less. We have the means and foundation to do it. Let us get on with implementing it and in the process lament the fact that the finance committee did not see fit to reflect those kinds of priorities that are so widely shared by Canadians.",New Democratic Party,Halifax,Alexa McDonough,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ca5bb188-7a33-44b8-8f38-e7249ac31ade&Language=E&Section=ALL
4234674,ca.proc.d.2002-12-10.1713.39,2002-12-10,6d680702-120b-4bcf-8da9-aae3e38ca0cf,44,"Mr. Scott Brison (Kings—Hants, PC)",,Government Orders,Prebudget Consultations,,"Mr. Speaker, I would like to ask the leader of the NDP her view of the private operation of the Sunnybrook Hospital in Toronto.
For the benefit of members, that is a public hospital that is currently being used at night as a cancer diagnostic centre by a Doctor McGowan. The output of that hospital in terms of the number of patients being diagnosed for various cancers has doubled as a result of this level of flexibility and the ability for Dr. McGowan to privately operate that facility at night. As such, thousands of Canadians are able to, in a timely manner, receive the cancer diagnostics they need.
I would appreciate the leader of the NDP explaining to the House how it benefits Canadians to prevent, by wearing ideological blinders, the operation of the Sunnybrook Hospital from participating in some level of private delivery in order to deliver better health service to Canadians.",Progressive Conservative,Kings--Hants,Scott Brison,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6d680702-120b-4bcf-8da9-aae3e38ca0cf&Language=E&Section=ALL
4234675,ca.proc.d.2002-12-10.1713.40,2002-12-10,ca5bb188-7a33-44b8-8f38-e7249ac31ade,192,Ms. Alexa McDonough,,Government Orders,Prebudget Consultations,,"Mr. Speaker, when the Romanow report was tabled I genuinely hoped and welcomed the fact, because I believed it to be true, that we had put the ideological debates behind us. We now had before us a detailed, evidence-based blueprint, a set of concrete well researched recommendations widely supported by Canadians, and we were going to get on with rebuilding and strengthening our public not for profit health care system.
I heard a question from a member of the Conservative Party. I commend him because it is an accurate reflection of where his party stands. It is hell bent to remain on an ideological track arguing for the private delivery of health care when the evidence shows that it is not only more cost efficient for these health services to be delivered through the public not for profit system, but it is safer.
A team of outstanding highly respected medical researchers in this country said last night at a public meeting and again this morning in my office:

Why is any government in this country allowing private for profit investor owned health care corporations to put the health of Canadians at risk? Because the evidence is absolutely clear that the reason we are not going to go farther down that road is because people die in what is a less healthy, less safe, less efficient, less effective health care delivery mode and that is the for profit investor owned health corporation model.

Now is the time that Canadians want us to put this ideological debate behind us and they want us to deal with the facts. The facts are that the rate of death of people in for profit investor owned hospitals in North America is dramatically higher. We are talking about thousands of people who will die if we go farther down that road.
We need to reverse course. We need to get back onto the public not for profit system and that means dealing with the crisis that has been caused by the federal government. Back in 1995 it started the massive unilateral withdrawal of funds to our public health care system, the demarketing of confidence in public health care, and allowed the cannibalization by profit seekers of vulnerable pieces of the public health care system. It needs to stop with the re-investment of public dollars into our public not for profit system.",New Democratic Party,Halifax,Alexa McDonough,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ca5bb188-7a33-44b8-8f38-e7249ac31ade&Language=E&Section=ALL
4234676,ca.proc.d.2002-12-10.1713.41,2002-12-10,6d680702-120b-4bcf-8da9-aae3e38ca0cf,44,"Mr. Scott Brison (Kings—Hants, PC)",,Government Orders,Prebudget Consultations,,"Mr. Speaker, it with pleasure today that I rise to speak on the prebudget report of the House of Commons finance committee.
I am a member of that committee. I ultimately was disappointed in the fact that the report of the committee failed to address some of the most significant issues facing Canadians. People talk about the disengagement that Canadians feel toward federal politics today. In particular, young Canadians are disengaged with politics in general, particularly federal politics.
I think part of the reason why Canadians are disengaged is that for the last nine years there has been nothing in which to be engaged. We cannot be engaged in a non-debate. For there to be debate about the future of the country, there has to be a government with a vision, with some ideas and views about the future and with some policies, some of which would be agreed with or disagreed with but all which would represent change and a different approach.
Whether we look at the governments of Pierre Trudeau or Brian Mulroney, in both cases we could have agreed or disagreed with their visions, policies or ideas. However Canadians were engaged in debates about the future of their country under both the Trudeau and Mulroney governments. There were important debates about issues, for instance under Mulroney, about free trade, the GST and the deregulation of financial services, transportation and energy.
If we look back, those courageous and visionary steps by the Mulroney government, particularly free trade, the GST and the deregulation of financial services, transportation and energy, helped lay the groundwork for the economic growth, prosperity and the elimination of the deficit, which has occurred under the watch of this caretakership, cruise control, Sunday drive sort of government which we have had opposite now for nine years.
It is sad, not just from the perspective of bad public policy for Canadians but from a political perspective, that we are disengaging a whole generation of young Canadians in political debate and discussion because of this sort of lackadaisical approach to vision, courage and public policy of the government.
I would argue that over the last 10 years there have been more changes globally in terms of economic change, much of which has been precipitated by technological change, trade agreements, technology and greater integration of economies. Companies, individuals and governments have radically changed the way they do things. One of the few countries in the world that has not kept up with that change and has done nothing during a period of unprecedented rapidity of change globally is Canada under the Liberal government. In that 10 years the government effectively has been more focused on next week's polls than on the challenges and opportunities facing Canadians 10 or 20 years from now. There has been great economic damage to the country as a result of that.
The fact that the Canadian dollar has lost 20% of its value under the watch of the Liberal government is the price tag that Canadians are paying for a government that has not updated or reformed its tax system, its regulatory policy, its competitiveness policy, or its research and development policy. When other countries have been investing in education and health care, this government has made the wrong choices, has slashed transfers to the provinces for health care and education and at the same time has not tightened its own belt or addressed wasteful spending in its own government.
Canadians could have a well-funded health care system and a strong military if we had a government that had the wisdom to invest in the priorities of Canadians and the courage, competence and integrity to cut wasteful, non-core spending. However this is not that kind of government.
We are all familiar with the HRDC scandal and the fact that under the government billions of dollars were wasted, misdirected and lost for a time, and the Auditor General helped us identify this at the time. However from a basic competence issue, this is a government that lost billions of dollars for a period of months. It is pretty hard for a Canadian to consider how a government loses billions of dollars. What happened in the next budget presented by the finance minister? The minister for HRDC received a $1 billion increase as a reward for her gross incompetence.
We are all familiar with the public works scandal and the millions of dollars that were wasted, misdirected and misappropriated by Minister Gagliano, who was of course punished by being sent off to Denmark to represent our country. I do not know what Denmark ever did to Canada to deserve that kind of treatment, but I hope it does not reciprocate by sending us one of its worst crooks.
Whether it is Public Works, or HRDC or a gun registry, billions of dollars have been wasted. Over $1 billion has been wasted for a misguided, poorly designed long gun registry program that from the beginning was destined for failure and has achieved that end in a very flamboyant way, and we have a government that has worked assiduously to hide the information about that waste from Parliament.
This is a government that is looking for the trust of Parliament to ratify and implement a Kyoto agreement. It is atrocious. This is a government that could not organize a two car funeral, let alone implement a Kyoto agreement in terms of domestic engagement within Canada.
There are significant problems that need to be faced by the government on fiscal and social issues. I would argue that the productivity issue is absolutely key for us to have the sort of prosperous economy that Canadians need to provide the wealth to afford the kind of health care, education and social investment that Canadians value and treasure as Canadians.
We have a tax policy that attacks hard work and investment. We should be celebrating success. Instead, we apologize for it. We have to address some of the fundamental flaws in our tax system, both on the corporate and personal side. On the personal side, we have to address our marginal tax rates. There is something fundamentally wrong with a tax system that pummels people as perniciously as this one does.
For instance, let us look tax bracket when people go to the $30,000 range. When they cross what I think is the $35,000 tax bracket and their incomes have increased a little, and those are not high incomes, they lose all their child tax benefits. They are taxed at a higher marginal tax rate. The impact is that they make less money ultimately than they did at the lower pre-tax income. What a terrible way to punish Canadians or Canadian families who are trying to bootstrap themselves, achieve success and pull themselves forward into a more prosperous and sustainable life for themselves and their families. That is the reality of our marginal tax system.
If we look at what happens when we go up every marginal tax bracket, what we do to Canadians is absolutely immoral and fundamentally wrong as they are try to succeed and prosper in Canada. It is little wonder that our tax system and some of our other antiquated economic policies are sending tens of thousands of young Canadians to the U.S. seeking greater opportunities and prosperity.
The top marginal tax bracket in Canada is hit at about $100,000, which is equivalent to about $62,000 U.S. The top marginal tax bracket in the U.S. is not hit until about $380,000 Canadian.
We cannot maintain that level of disparity between our tax systems if we expect to keep Canada's best and brightest here. We are gutting the future competitiveness and productive capacity of our country if we cling to an antiquated, out of date, anachronistic tax system that simply does not work to create greater levels of prosperity, opportunity and promise for Canadians.
We need regulatory reform. Out of date and oppressive regulatory burden works in a very similar way to how oppressive and out of date tax policy works. Canada has a regulatory policy that encourages bureaucrats, without parliamentary scrutiny, to develop and introduce by stealth every year hundreds of new regulations. Hundreds of regulations are introduced with very little parliamentary scrutiny or perhaps no parliamentary scrutiny at all. This adds significantly to the cost not just of Canadian businesses doing business, but also adds significantly to the cost for Canadian consumers when they are paying for these regulations ultimately through higher prices for goods and services without making a case for why these regulations make sense.
The government is not making a case for these new regulations nor is it forced to make a case for them. They are introduced by stealth without any level of parliamentary, bureaucratic or governmental scrutiny. That is costing Canadian businesses and consumers significantly.
We need to take a serious look at our competitive policies as a country. We have to consider what other countries have done in the past 10 years.
In the last 10 years Canada has achieved a 5% growth in GDP per capita. During the same period of time, Ireland has achieved a 92% growth in its GDP per capita. Why is that? Because Ireland was willing to reform its tax system. Ireland was willing to tear down barriers to success, opportunity and investment in Ireland.
While this government increased barriers to success, increased a tax burden through much of its mandate and failed to reform, simplify and streamline its tax system, Ireland and most countries in the industrialized world reformed and updated and improved their tax environments. They knew to attract capital and investment and to be competitive and improve productivity, they had to have more competitive tax regimes.
In the old economy high taxes redistributed wealth. In the new hyper competitive global economy high taxes redistribute people and capital. Capital and people, particularly talented people, have never been as mobile as they are right now.
It is not an option for us to choose whether we want to reform our tax system. We have to do it. The price tag Canadians will pay for a government that has done nothing for 10 years to improve the Canadian economy in a substantive way and make the kind of courageous structural reforms that are necessary will be demonstrable and evident in 10 years, 15 years or 20 years.
We have to address not just the tax burden but tax structure. Reforming our tax structure is extremely important. The Mulroney government had the courage to replace a manufacturer's sales tax, which was hurting industry and our competitiveness, with the controversial goods and services tax. It was one of those taxes fought vociferously by members opposite, a tax now embraced by them. On international travels the Prime Minister has even claimed having invented the GST because he likes it so much. The fact is the GST, the free trade agreement and the deregulation of financial services, transportation and energy have enabled this Liberal government to pay off the deficit.
Canadians need to have the same opportunities for growth, prosperity and opportunity that other countries have because their governments have made courageous choices to reform regulatory authorities and have taken some steps forward to change their economies.
One issue which the federal government ought to be working on but is ignoring is that of a national securities commission. Canada is the only industrialized nation without a national securities commission.
Having a securities commission in every province and territory in Canada represents a significant impediment to capital formation for Canadian entrepreneurs and businesses. Trying to raise capital, encourage investment and receive the kinds of investments necessary for businesses to buy the productivity enhancing equipment and technology they need to be more successful and more competitive globally is made more difficult by the tremendous barrier to capital formation of having all these securities commissions in Canada and the tremendous bureaucratic overlap and inconsistency across Canada.
In addition, the recent corporate governance crisis has impacted and reduced the confidence that Canadians and also Americans and any capital market participants or investors around the world have in the capital markets. This makes it even more compelling for Canada to have a national regulator which would work with the provinces to achieve a national regulatory authority. It would ensure that there were standard rules across the country in terms of the regulation of our capital markets and our securities industries.
Canadians could then depend on a regulator with the resources required to regulate and make sure that Canadian companies and capital market participants were playing by the rules. Currently, that is very difficult to do with the mishmash of securities regulations and the balkanized resources that we have in Canada.
When I speak of a national securities regulator, I am not talking about taking the OSC across the country. I am not talking about a federal regulator. I am talking about a truly national regulator that respects and works with the provinces to achieve input and develop a consensus. It is very possible that we could achieve that, with respect for the provinces in a cooperative federalism.
Some people see a federal regulator as the answer. I do not think that is either realistic or a good idea particularly. I do not think that simply imposing the OSC on everybody is the best way to move forward.
In terms of the health care debate, the government has delayed, dilly-dallied and avoided making decisions on health care for far too long. It is the government which in 1995 unilaterally slashed transfers to the provinces, turning health care into a crisis in every province in Canada. At the same time, it did not tighten its own belt. Only when the health care crisis reached such a point that Canadians were in a turmoil about it did the government, because of political pressure, pretend to act with the Romanow commission. It really has not acted yet; it simply sought more advice.
There is the Mazankowski report, which is a very substantive report from the provincial government of Alberta. There is the LeBreton-Kirby report. I call it the LeBreton-Kirby report in deference to my colleagues in the other place, particularly Senator LeBreton. She made a significant enough contribution to that erudite and perspicacious report that she deserves equal billing to Senator Kirby. And there is the Romanow report.
I would say that of those three, while the NDP may crow about the Romanow report being the one that was most substantive, I believe the Romanow report was in fact the least responsible of the three. There was absolutely no addressing of where the money would come from. I thought it was incredibly irresponsible for Romanow to develop a set of proposals that only focused on more money with no significant and substantive reform.
Regarding greater accountability for the provinces, the provinces were not at fault when the federal government failed to be accountable and slashed the transfers to the provinces and threw health care into a turmoil. It is not the provinces that have an accountability problem today. We have to be able to speak the truth about the future of health care in Canada if we are going to ensure that Canadians have a sustainable health care system that they deserve.",Progressive Conservative,Kings--Hants,Scott Brison,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6d680702-120b-4bcf-8da9-aae3e38ca0cf&Language=E&Section=ALL
4234677,ca.proc.d.2002-12-10.1713.42,2002-12-10,2638c776-cef9-4724-9eab-a7c93e7e05d4,209,"Mr. Shawn Murphy (Hillsborough, Lib.)",,Government Orders,Prebudget Consultations,,"Mr. Speaker, as a student of economics, the previous speaker will fully acknowledge that in 1993 when this government took over, the economics of the country were in a mess. He has heard the figures before. Our annual debt was at $42 million. Unemployment was close to 12%. Interest rates were around 11%. Our debt to GDP ratio was in excess of 71%. We were being watched by the World Bank. The long and the short of it was the situation was totally out of control. Corrective action needed to be taken; corrective action was taken.
The previous speaker indicated what has happened. We now have a GDP growth of close to 3.4%. Some $46 billion has been paid down in the accumulated debt. Interest rates are at an all-time low and are between the band of 1% and 3%. We have created hundreds of thousands of jobs this year.
My question for the hon. member is how can we, as parliamentarians, ensure that the policies and the programs of the previous government are never ever implemented again? How can we ensure that the people who were responsible for implementing those policies and programs are never near the levers of power in government again?",Liberal,Hillsborough,Shawn Murphy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2638c776-cef9-4724-9eab-a7c93e7e05d4&Language=E&Section=ALL
4234678,ca.proc.d.2002-12-10.1713.43,2002-12-10,6d680702-120b-4bcf-8da9-aae3e38ca0cf,44,Mr. Scott Brison,,Government Orders,Prebudget Consultations,,"Mr. Speaker, I thank the hon. member for his softball question.
First, it was the policies of the previous government, and I named the GST and deregulation of financial services, transportation and energy along with the monetary policy of that government which wrestled inflation to the ground. Those were difficult choices, ones for which my party paid a significant political price, that enabled the member's government effectively to go on the public policy equivalent of a nine year Sunday drive and do nothing and actually eliminate the deficit.
It was the economic growth from free trade that enabled his government to eliminate the deficit. It was the revenue generated by the GST that enabled his government to see the end of the deficit.
The fact is the Mulroney government inherited a deficit as a percent of GDP that was 9%. It was reduced to 5% of GDP by the end of that government and for the first time in around 15 years there was an operating budget surplus, if we take out interest rates. At the same time, that government was able to wrestle inflation to the ground through the monetary policy.
The member asked how we could prevent the policies of that former government from ever being introduced again. He is sounding more like the Liberals did when they were in opposition because every single initiative that was proposed by the Mulroney government was vociferously opposed by the opposition, including the GST, free trade, deregulation of financial services, transportation and energy. In fact, when the Mulroney government cut back on spending, it was the member for LaSalle—Émard and his colleagues who were crowing the loudest about the cuts.
The member should not be criticizing those policies but should be waking up every morning and thanking God that there was a Progressive Conservative government that had the vision, foresight and wisdom to do that which his government would never have had the ability to do.",Progressive Conservative,Kings--Hants,Scott Brison,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6d680702-120b-4bcf-8da9-aae3e38ca0cf&Language=E&Section=ALL
4234679,ca.proc.d.2002-12-10.1713.44,2002-12-10,d2532de4-9001-40c6-8c41-1ed8e6678fd5,3870,"Mr. Dick Proctor (Palliser, NDP)",,Government Orders,Prebudget Consultations,,"Mr. Speaker, when the member for Halifax was speaking, the member for Kings—Hants was trying to convince us how wonderful Dr. McGowan's private health care clinic was, to be used in the evening at Sunnybrook. He suggested there were ideological blinders that were preventing us from seeing that.
I note that the Ontario provincial auditor found that the Ontario system was paying $500 more per case to the Sunnybrook cancer care clinic compared to public clinics in the province.
The member for Kings—Hants has urged all of us to speak the truth in this debate and certainly we would want to do that. I wonder if he would comment on why it is costing Ontario more money to run Dr. McGowan's private clinic at night than it would cost to run a public clinic during the day.",New Democratic Party,Palliser,Dick Proctor,
