basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4526640,ca.proc.d.2012-05-30.14502.623,2012-05-30,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Government Orders,Restoring Rail Service Act,,Is it the pleasure of the House to adopt the motion?,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4526641,ca.proc.d.2012-05-30.14502.624,2012-05-30,,,,intervention,Government Orders,Restoring Rail Service Act,, Agreed.,,,Some hon. members,
4526642,ca.proc.d.2012-05-30.14502.625,2012-05-30,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Government Orders,Restoring Rail Service Act,,"(Motion agreed to)
 This House stands adjourned until later this day at 2 p.m., pursuant to Standing Order 24(1).
(The House adjourned at 1:26 a.m.)",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4526643,ca.proc.d.2012-05-30.14503.0,2012-05-30,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,,,,"It being Wednesday, we will start with the singing of our national anthem, led today by the hon. member for Saint-Jean.
[Members sang the national anthem]",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4526644,ca.proc.d.2012-05-30.14503.1,2012-05-30,301f6c15-065e-4781-87d0-5de83f5afc58,120,"Mr. Peter Goldring (Edmonton East, Ind. Cons.)",,Statements By Members,The Holocaust,,"Mr. Speaker, 70 years ago, the duly elected leader and government of a modern country, known for its contributions to the arts and culture, edicted mass murder of an unimaginable scale. The world was shocked to learn of meticulous state records documenting millions who perished, horrendous evidence that evil resides everywhere when left unchecked due to apathy and indifference. The goal was genocide, to obliterate Jews in all countries under Nazi control.
As the storm clouds of rhetoric and denial gather against Jews throughout the world, we stand together to remember those whose lives were annihilated in the Holocaust. We stand to condemn those acts of genocide and those who would deny the very atrocities that caused millions to perish at the hand of their fellow man.
We stand as one people, under the banner of humanity, united in our support to solemnly pledge, this day and forever, never again.",Independent,Edmonton East,Peter Goldring,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=301f6c15-065e-4781-87d0-5de83f5afc58&Language=E&Section=ALL
4526645,ca.proc.d.2012-05-30.14503.2,2012-05-30,90949cbf-d62b-4701-9523-b589b86bb2d8,8700,"Mr. Chris Alexander (Ajax—Pickering, CPC)",,Statements By Members,Bring Back the Salmon,,"Mr. Speaker, I rise today to recall a wonderful event. On April 11, on the shores of Duffins Creek, in the city of Pickering, I had the pleasure to support, with the hon. Minister of Fisheries and Oceans, Bring Back the Salmon, which brought the community together to restock Duffins Creek with Atlantic salmon yearlings. 
It was an inspiring day for all of us: for Mayor Dave Ryan, for the Ontario Federation of Anglers and Hunters' Executive Director Angelo Lombardo, Ontario Power Generation employees, Sir Sandford Fleming College employees, and provincial fish and wildlife officials to see students from Holy Redeemer Catholic School and Pine Ridge Secondary School release Atlantic salmon into the wild.
French explorers dubbed Duffins Creek the “Rivière au saumon”. For centuries before that it was home to large aboriginal settlements dependent on fish. In the late 1800s habitat destruction and overfishing sent these stocks into decline. Today, since May 2006, Bring Back the Salmon has put 2.5 million young Atlantic salmon back into Duffins Creek, Cobourg Brook and the Credit River.
This is another great example of our government's dedication to the principles of conservation and real action to preserve Canada's natural habitat. ",Conservative,Ajax--Pickering,Chris Alexander,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=90949cbf-d62b-4701-9523-b589b86bb2d8&Language=E&Section=ALL
4526646,ca.proc.d.2012-05-30.14503.3,2012-05-30,6da8653f-692f-4bbc-acb2-86e088f0d60d,8571,"Mr. Pierre Nantel (Longueuil—Pierre-Boucher, NDP)",,Statements By Members,Patriotes de Longueuil 1999 Soccer Team,,"Mr. Speaker, I am very proud to rise in the House today to speak about the Patriotes de Longueuil.
As members are aware, Longueuil was hit with extremely heavy rains yesterday evening, but that did not stop the Patriotes de Longueuil 1999 soccer team from holding its first wine, cheese and sushi tasting at Christie's in Boucherville.
This extremely successful event helped the team raise $5,610. Thanks to the support of a number members of the community, the boys' team will be able to live its dream of competing in the prestigious Mediterranean International Cup from March 26 to 31, 2013, in Catalonia, Spain. A number of major professional soccer players have made a name for themselves at this event in the past. 
Congratulations to Guerline Déodat on her involvement, without which yesterday's event would not have been possible.
Good luck to the Patriotes de Longueuil.
I know that your dedication will bring you to new heights in 2013.",New Democratic Party,Longueuil--Pierre-Boucher,Pierre Nantel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6da8653f-692f-4bbc-acb2-86e088f0d60d&Language=E&Section=ALL
4526647,ca.proc.d.2012-05-30.14503.4,2012-05-30,77945d39-8e4a-4fd1-9786-441ff928f6f9,452,"Mr. Bev Shipley (Lambton—Kent—Middlesex, CPC)",,Statements By Members,Royal Canadian Air Cadets,,"Mr. Speaker, to learn, to serve, to advance. These words are the motto of the young Canadians who I met this past weekend. On Saturday, I had the great privilege of meeting many remarkable Royal Canadian air cadets in my riding during the #3 Striker Squadron's 8th annual inspections and awards presentations in Strathroy.
These young men and women are Canada's future. Marksmanship, first aid, survival, music, aircraft identification, navigation, aerospace, communication, meteorology and airport operations are only some of the skills that these young men and women learn. This program is not only training air cadets, but is shaping our future CEOs, leaders and entrepreneurs. 
I would like to applaud the many young cadets in Lambton—Kent—Middlesex, and all across Canada, for their hard work and dedication to our great country.",Conservative,Lambton--Kent--Middlesex,Bev Shipley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=77945d39-8e4a-4fd1-9786-441ff928f6f9&Language=E&Section=ALL
4526648,ca.proc.d.2012-05-30.14503.5,2012-05-30,8b42e1fd-2c9c-4d2c-9d29-c9e2be599d6b,21,"Hon. Mauril Bélanger (Ottawa—Vanier, Lib.)",,Statements By Members,Africa Day,,"Mr. Speaker, Africa Day is an annual commemoration of the 1963 founding of the Organization of African Unity, now the African Union. 
The 53 member states work together to address common challenges. They have dedicated themselves to creating an integrated, prosperous and peaceful Africa driven by its own citizens and representing a dynamic force in the global arena. 
On Africa Day, we pause to recognize the people and the promise of Africa. By 2020, fully 70% of the African population will be under 20 years old. Inspiring and empowering young people is thus critical to Africa's future.
Today we are celebrating Africa Day at the Government of Canada Conference Centre. All of my colleagues in the House and the Senate who are members of the Canada-Africa Parliamentary Association are invited to attend this event after 6:00 p.m. or immediately after the votes.
You will be able to taste African dishes and meet members of the diaspora and African ambassadors, all while helping Africa build its future.",Liberal,Ottawa--Vanier,Mauril Bélanger,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8b42e1fd-2c9c-4d2c-9d29-c9e2be599d6b&Language=E&Section=ALL
4526649,ca.proc.d.2012-05-30.14503.6,2012-05-30,7e517cde-1b3a-46c1-afdb-4ddddeec7b81,1037,"Ms. Roxanne James (Scarborough Centre, CPC)",,Statements By Members,Birkdale Art in the Park,,"Mr. Speaker, this Saturday, June 2, the Midland Park Community Association is hosting its second annual Birkdale Art in the Park, 2012. This outdoor art show and sale showcases many of the talented artists of Scarborough. It is held outside the Birkdale Community Centre in the lovely Midland Park area of my riding of Scarborough Centre.
 This event allows artists to connect with the community. It is a terrific afternoon for anyone looking to browse fine art and crafts such as paintings, mixed media, jewellery and sculpture. As an artist myself, I look forward to seeing all of the work on display. I hope to speak with each artist personally about the pieces. I would also like to encourage our youth to explore their talents and creativity. That is why I am inviting parents to drop by my table with their children to sit down and paint their own individual works of art.
Lastly, I would like to thank Mr. David Barnes and the Midland Park Community Association for organizing this terrific community event. I look forward to seeing everybody out this Saturday. ",Conservative,Scarborough Centre,Roxanne James,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7e517cde-1b3a-46c1-afdb-4ddddeec7b81&Language=E&Section=ALL
4526650,ca.proc.d.2012-05-30.14503.7,2012-05-30,c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3,276,"Mr. Peter Stoffer (Sackville—Eastern Shore, NDP)",,Statements By Members,Veterans Affairs,,"Mr. Speaker, yesterday was a red-letter day for 6,500 disabled veterans in this country. After a five and a half year legal challenge, Dennis Manuge and his legal team of Peter Driscoll and Dan Wallace of McInnes Cooper in Halifax finally won what was rightfully theirs.
In 2006, the NDP moved a motion to eliminate the SISIP clawback. Unfortunately, the Conservatives at the time voted against it and told these veterans to go to court. That is what they did. Thankfully, the government realized that it would not win that case and now these disabled veterans will get the money they so rightfully deserve.
I personally want to thank Dennis Manuge from my riding, the lead plaintiff in this, for being the hero for those veterans across the country. I also want to thank all of the individual members of Parliament who convinced the government not to challenge this decision. Sadly, it had to go to court in the first place. Hopefully, this will be a lesson to all members of Parliament, now and in the future, that disabled veterans should never have to go to court to get the benefits they so rightfully deserve.",New Democratic Party,Sackville--Eastern Shore,Peter Stoffer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3&Language=E&Section=ALL
4526651,ca.proc.d.2012-05-30.14503.8,2012-05-30,9d1e4c91-5600-4728-a706-d812d6695e8b,585,"Mr. Bob Dechert (Mississauga—Erindale, CPC)",,Statements By Members,National Anaphylaxis Month,,"Mr. Speaker, I stand today to bring attention to national anaphylaxis month. Many Canadians live with a severe allergic condition that causes them to pay constant attention to what they eat and even sometimes what they touch. They live every day with the worry of being only one mistake away from a potentially life-threatening accident. 
To raise awareness for this cause, four Mississauga MPs recently had the privilege of taking part in the Take Action Against Reactions five kilometre walk in Erindale Park in my constituency. Funds generated from the walk went toward research and education for anaphylaxis, allergies and asthma. There is much we can and should do to support those who have life-threatening allergies, but we can all start by learning how to recognize the early signs of a reaction and how to administer an EpiPen.
I would like to thank all of those involved who made the walk a success, including Debbie Bruce, who continues to raise awareness of this important cause. I urge all Canadians to learn more about anaphylaxis and special dietary needs.",Conservative,Mississauga--Erindale,Bob Dechert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9d1e4c91-5600-4728-a706-d812d6695e8b&Language=E&Section=ALL
4526652,ca.proc.d.2012-05-30.14503.9,2012-05-30,5b6de710-1650-473e-bdbc-0a110e4e937c,8997,"Ms. Joyce Bateman (Winnipeg South Centre, CPC)",,Statements By Members,Penn Torah,,"Mr. Speaker, on Sunday, May 27, I was honoured to attend the dedication of the Penn Torah at Temple Shalom in my riding of Winnipeg South Centre. Temple Shalom is the only reform synagogue in Winnipeg and it is celebrating its 25th year in its current building in my riding.
The Penn Torah is the first Torah scroll ever written in Winnipeg and the first ever written by a female Canadian soferet or scribe. Irma Penn dedicated the last two years to this painstaking endeavour, ensuring that every letter is accurate and readable, that there is equal weight to the black lettering on the white parchment, black fire on white fire. The soferet must have a keen eye, strong intellect, incredible focus, great discipline and tremendous patience, and she did. 
Today, we congratulate Irma Penn and Temple Shalom for this new creation, the Penn Torah, which symbolizes a renewal of dedication to Judaism and to our community.",Conservative,Winnipeg South Centre,Joyce Bateman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5b6de710-1650-473e-bdbc-0a110e4e937c&Language=E&Section=ALL
4526653,ca.proc.d.2012-05-30.14503.10,2012-05-30,ad80aecc-4240-49e0-977b-30b5cf1e31a7,8692,"Mrs. Sana Hassainia (Verchères—Les Patriotes, NDP)",,Statements By Members,Laure Frappier and Raymond Poisson,,"Mr. Speaker, I would like to salute the work of an exceptional woman in my riding. Sixty-year-old Laure Frappier has been an super-volunteer since the age of nine. Even losing her sight in 1998 hardly slowed her down.
After a complicated rehabilitation process, she embraced new challenges, eager to serve her community. She went back to university in 2003 and earned a bachelor's degree in psychosocial intervention. In 2007, she founded Contact'L, an organization that helps women in distress. 
I would like to congratulate Ms. Frappier on her dedication and generosity. Thanks to her, many women find their way to a life with dignity.
I would also like to congratulate another of my constituents. On May 1, His Holiness Pope Benedict XVI appointed Raymond Poisson as auxiliary bishop. Father Poisson was the rector of the Sainte-Anne of Varennes Basilica and the pastor for Varennes, Verchères, Contrecoeur and Calixa-Lavallée. I am delighted for him, but at the same time, we will be sad to see him go.
I wish Father Poisson continued success on the other side of the river.",New Democratic Party,Verchères--Les Patriotes,Sana Hassainia,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ad80aecc-4240-49e0-977b-30b5cf1e31a7&Language=E&Section=ALL
4526654,ca.proc.d.2012-05-30.14503.11,2012-05-30,96a020d2-e09c-4b46-8c57-f9fa5817e997,8823,"Mr. Wladyslaw Lizon (Mississauga East—Cooksville, CPC)",,Statements By Members,Restoring Rail Service Legislation,,"Mr. Speaker, it is clear that the leader of the third party has not learned a thing since his time as premier of Ontario. As premier he had a proven record of failure when it came to the economy, with large deficits, high taxes and record unemployment. It seems that he wants to see Canada go down the same dark path.
Last night the House of Commons stayed late into the night to pass legislation to get CP Rail running again. A strike halting the trains at CP Rail could cost the Canadian economy over $500 million a week and put thousands of Canadian jobs at risk. We have pulled out all the stops to protect these jobs and Canada's economy, but the leader of the Liberal Party is threatening to delay the bill at the next stage. 
We urge the leader of the third party to do the right thing for the Canadian economy and promise that the Liberals will not delay this critical bill.",Conservative,Mississauga East--Cooksville,Wladyslaw Lizon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=96a020d2-e09c-4b46-8c57-f9fa5817e997&Language=E&Section=ALL
4526655,ca.proc.d.2012-05-30.14503.12,2012-05-30,4bc128a9-b349-4867-a545-ad05122c0e46,598,"Ms. Niki Ashton (Churchill, NDP)",,Statements By Members,Aboriginal Affairs,,"Mr. Speaker, today the Native Women's Association of Canada and Justice for Girls released a report that documents the impacts of intergenerational residential school trauma on criminalized women and girls.
The cross-country consultations entitled, “Arrest the Legacy: From Residential Schools to Prisons”, included over 300 first nations, Métis and Inuit women who have been in custody, as well as community and justice sector workers.
Aboriginal women are over-represented in the Canadian prison system due to poverty, violence, mental health issues and multi-generational abuse.
This report includes several recommendations to improve the lives of aboriginal women and girls, such as alternatives to incarceration, increased support for community-led healing, and supportive housing.
The first step for the Conservative government is to listen to the research that comes from organizations such as the Native Women's Association of Canada. The second step is for the government to act to stop the devastating impacts of Bill C-10, to reverse the cuts to research and healing programming and to eradicate poverty among aboriginal women. 
The Canadian government is leaving aboriginal women in the cold. It is time to respect first nations, Métis and Inuit women instead of criminalizing them.",New Democratic Party,Churchill,Niki Ashton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4bc128a9-b349-4867-a545-ad05122c0e46&Language=E&Section=ALL
4526656,ca.proc.d.2012-05-30.14503.13,2012-05-30,7f45dfd9-dd4b-4b04-8dc9-20cb0730d279,428,"Mr. Jacques Gourde (Lotbinière—Chutes-de-la-Chaudière, CPC)",,Statements By Members,New Democratic Party of Canada,,"Mr. Speaker, the leader of the NDP had no choice but to visit the oil sands after he described this resource as a “disease”. He clearly stated that he does not support the oil sands and would like to see their development halted, which would mean the loss of thousands of jobs.
Those comments followed others made by other obstinate NDP members, calling for a moratorium on oil sands development. Their opposition to resource development is harmful to all regions of Canada and will hurt Quebec's Plan Nord, for instance.
While the NDP is trying to quietly advance its anti-development agenda, there remains no doubt that it wants to shut down an industry that brings in billions of dollars for the Government of Canada and pays for important social programs, such as education and health care.
We will let him visit the oil sands, but we will not forget that he wants to impose a carbon tax, shut down development of the oil sands and kill thousands of jobs.",Conservative,Lotbinière--Chutes-de-la-Chaudière,Jacques Gourde,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7f45dfd9-dd4b-4b04-8dc9-20cb0730d279&Language=E&Section=ALL
4526657,ca.proc.d.2012-05-30.14503.14,2012-05-30,826dc268-dbda-48fa-ae4a-eefebd5716e1,191,"Hon. John McCallum (Markham—Unionville, Lib.)",,Statements By Members,Markham,,"Mr. Speaker, I rise to congratulate Markham town council on its decision last night to become a city, effective Canada Day, 2012.
Over the last half century, probably no place in Canada has changed more than Markham has. From a small, agriculture-based town, Markham has emerged as Canada's high tech centre and is the most diverse community in the country.
 With a population of 300,000, it is time for Markham to become a city, not only for reasons of population, but also to attract investment and jobs.
Markham is also a very well governed town. The town council has managed to keep property taxes virtually flat for the last four years. 
Markham is also one of the greenest communities in the country.
When asked which community I represent in this Parliament, as of Canada Day, I will be very proud to say, the city of Markham.",Liberal,Markham--Unionville,John McCallum,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=826dc268-dbda-48fa-ae4a-eefebd5716e1&Language=E&Section=ALL
4526658,ca.proc.d.2012-05-30.14503.15,2012-05-30,e4fac630-d103-47ac-9170-4da50dd3aec8,423,"Mr. Rick Dykstra (St. Catharines, CPC)",,Statements By Members,New Democratic Party of Canada,,"Mr. Speaker, in an effort to save face after attacking Canadians who work in resource industries as a “disease”, the NDP leader is going to do a tour of Canada's oil sands. This politically motivated trip is something the NDP should have done before attacking large sectors of Canada's economy.
Sadly, the NDP leader's attack on the resource sector as a “disease” is not the first time he has shown Canadians his ideologically driven opposition to these jobs. In December 2007, the NDP leader said that Canada's “very balanced economy that includes a very strong resource sector” is a “problem”.
Unlike the NDP which opposes job creation, our government recognizes the importance of Canada's resource industries. It is clear to us and all Canadians that the only disease is the belief in the NDP that attacking hard-working Canadians is somehow acceptable. It is not on this side of the House.",Conservative,St. Catharines,Rick Dykstra,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e4fac630-d103-47ac-9170-4da50dd3aec8&Language=E&Section=ALL
4526659,ca.proc.d.2012-05-30.14503.16,2012-05-30,f4efade5-e605-4926-b4d9-cea84ef76f14,2038,"Mr. Randall Garrison (Esquimalt—Juan de Fuca, NDP)",,Statements By Members,Mailing of Human Remains,,"Mr. Speaker, Canadians were horrified to hear of the senseless and cowardly mailing of human remains to Conservative Party headquarters, and the interception of a second package at Canada Post's Ottawa sorting centre.
 Our sympathies go out to the staff at the Conservative Party offices who opened the package. Our thoughts are also with Canada Post employees who had to deal with the second package containing human remains. They were all victims of an outrageous and reprehensible act. We encourage anyone with information on this crime to contact police immediately.
On behalf of New Democrats, and I think all members of the House across all party lines, we stand in solidarity with postal workers and especially the Conservative Party staff. We condemn these acts and stand united together against these crimes.",New Democratic Party,Esquimalt--Juan de Fuca,Randall Garrison,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f4efade5-e605-4926-b4d9-cea84ef76f14&Language=E&Section=ALL
4526660,ca.proc.d.2012-05-30.14503.17,2012-05-30,1d35e58c-52b0-42f0-a344-c31524b2d07a,589,"Mr. Paul Calandra (Oak Ridges—Markham, CPC)",,Statements By Members,Restoring Rail Service Legislation,,"Mr. Speaker, CP Rail, the company whose trains carry over $500 million for the Canadian economy, has been on strike for almost a week. The trains have stopped, products are sitting on cars and Canadian jobs are at risk. Our government is acting to protect these jobs and the Canadian economy.
The House of Commons sat late last night to pass this critical legislation, but now the leader of the Liberal Party is threatening to delay the bill at the next stage. The other place has a long tradition of dealing with urgent legislation in one day.
 The member for Wascana has once again turned his back on the western Canadian farmer and now the Liberals will have to explain to Canadians the loss of over $75 million a day to the Canadian economy. If they choose to delay, will the Liberals pay back this $75 million, and if they will, will they also finally pay back the $40 million that they stole from Canadians?",Conservative,Oak Ridges--Markham,Paul Calandra,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1d35e58c-52b0-42f0-a344-c31524b2d07a&Language=E&Section=ALL
4526661,ca.proc.d.2012-05-30.14503.18,2012-05-30,031462db-8f61-48ed-bf9f-b033eb8312bb,75,"Mr. Nathan Cullen (Skeena—Bulkley Valley, NDP)",,Oral Questions,The Environment,,"Mr. Speaker, yesterday, the Commissioner of the Environment offered disturbing testimony before the parliamentary committee that is studying the Conservatives' Trojan Horse bill. According to the commissioner, because of this bill, the number of environmental assessments is going to plummet.
This is huge: 99% of environmental assessments will disappear.
Why does the Prime Minister want to attack our environment and our economy?",New Democratic Party,Skeena--Bulkley Valley,Nathan Cullen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=031462db-8f61-48ed-bf9f-b033eb8312bb&Language=E&Section=ALL
4526662,ca.proc.d.2012-05-30.14503.19,2012-05-30,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Right Hon. Stephen Harper (Prime Minister, CPC)",,Oral Questions,The Environment,,"Mr. Speaker, our objective is to ensure clear environmental assessments. A thorough job will be done by a certain deadline. However, in the end, a decision must be made.",Conservative,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4526663,ca.proc.d.2012-05-30.14503.20,2012-05-30,031462db-8f61-48ed-bf9f-b033eb8312bb,75,"Mr. Nathan Cullen (Skeena—Bulkley Valley, NDP)",,Oral Questions,The Environment,,"Mr. Speaker, the question is clear. Why is the government cutting environmental protection for Canadians?
The environment commissioner testified that environmental screenings will be reduced from as many as 6,000 per year to as few as 20 or 30. Ninety-nine per cent of the projects that are now screened will not have any screening at all and will, in fact, be rubber-stamped by the government. Some of these are major mining projects, oil sands projects and even some offshore drilling projects, all of which will be rubber-stamped by the government.
How can the Prime Minister justify these reckless attacks on our economy and our environment?",New Democratic Party,Skeena--Bulkley Valley,Nathan Cullen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=031462db-8f61-48ed-bf9f-b033eb8312bb&Language=E&Section=ALL
4526664,ca.proc.d.2012-05-30.14503.21,2012-05-30,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Right Hon. Stephen Harper (Prime Minister, CPC)",,Oral Questions,The Environment,,"Of course, Mr. Speaker, there is no such thing. What the government is doing with these changes to environmental assessment is ensuring that there will be a single review rather than duplicative reviews. 
It also ensures that the focus and attention will be obviously on the biggest projects, and as well, that decisions will be rendered within a reasonable time period. That will be up to two years. 
It is still a very thorough assessment, but it is important that we not duplicate our work, and that we are able to give certainty to investors about the timeline for decisions.",Conservative,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4526665,ca.proc.d.2012-05-30.14503.22,2012-05-30,031462db-8f61-48ed-bf9f-b033eb8312bb,75,"Mr. Nathan Cullen (Skeena—Bulkley Valley, NDP)",,Oral Questions,Employment Insurance,,"Mr. Speaker, Canadians will judge the Prime Minister on his destructive actions, not his false assurances.
Conservatives are also slashing the employment insurance program, which does not belong to them but to the workers who paid into it, without consulting businesses, without consulting workers, without consulting the provinces and without even the integrity to mention this even once in the last federal campaign.
The reality is these changes do not connect people with jobs. They connect people with provincial welfare programs. 
When will the government acknowledge that its cynical scheme targets the very businesses, communities and workers upon which our economy relies?",New Democratic Party,Skeena--Bulkley Valley,Nathan Cullen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=031462db-8f61-48ed-bf9f-b033eb8312bb&Language=E&Section=ALL
4526666,ca.proc.d.2012-05-30.14503.23,2012-05-30,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Right Hon. Stephen Harper (Prime Minister, CPC)",,Oral Questions,Employment Insurance,,"Mr. Speaker, it is completely the opposite. Far from ending employment insurance, employment insurance will very much be there for people who cannot find jobs within their qualifications and within their region.
There are, however, as we know, growing labour shortages in this country. We want to make every effort we can to make sure that people can find jobs within their region and within their qualifications. In every case, the way these rules have been structured, they will be able to find work that would pay them more than EI.",Conservative,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4526667,ca.proc.d.2012-05-30.14503.24,2012-05-30,000a129f-5449-40ed-94d2-7e21a262b0b1,8528,"Ms. Nycole Turmel (Hull—Aylmer, NDP)",,Oral Questions,Employment Insurance,,"Mr. Speaker, with the employment insurance reform, the Conservatives are attacking communities that depend on seasonal industries, the film industry and the construction industry—in short all Canadians who do contract work to pay the bills. 
The Conservatives are penalizing Canadians for their career choices. They are penalizing entire communities of workers because they chose atypical or seasonal occupations. 
Why did the Conservatives decide to destroy Canada's economic diversity by attacking workers?",New Democratic Party,Hull--Aylmer,Nycole Turmel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=000a129f-5449-40ed-94d2-7e21a262b0b1&Language=E&Section=ALL
4526668,ca.proc.d.2012-05-30.14503.25,2012-05-30,51d4e050-d737-4879-bead-20a3b672a36c,102,"Hon. Diane Finley (Minister of Human Resources and Skills Development, CPC)",,Oral Questions,Employment Insurance,,"Mr. Speaker, nothing could be further from the truth. 
The reforms that we are making to the employment insurance system are designed to help unemployed workers who have lost their jobs find another one in order to improve their well-being and that of their families. We will help them find these jobs; however, if unemployed workers cannot find jobs, employment insurance will be there to help them, as it always has been.",Conservative,Haldimand--Norfolk,Diane Finley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51d4e050-d737-4879-bead-20a3b672a36c&Language=E&Section=ALL
4526669,ca.proc.d.2012-05-30.14503.26,2012-05-30,000a129f-5449-40ed-94d2-7e21a262b0b1,8528,"Ms. Nycole Turmel (Hull—Aylmer, NDP)",,Oral Questions,Employment Insurance,,"Mr. Speaker, the reality is altogether different. By intervening, the Conservatives will create downward pressure on the wages of all workers. No matter what the issue, this government insists on picking winners and losers and dismantling entire sectors of the Canadian economy. The Conservatives believe that contract workers are lazy.
I have news for them: contract workers are honest people who work hard to find and honour their contracts. They pay their EI contributions in order to be eligible for benefits. 
Why is the government stealing food from their tables?",New Democratic Party,Hull--Aylmer,Nycole Turmel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=000a129f-5449-40ed-94d2-7e21a262b0b1&Language=E&Section=ALL
4526670,ca.proc.d.2012-05-30.14503.27,2012-05-30,51d4e050-d737-4879-bead-20a3b672a36c,102,"Hon. Diane Finley (Minister of Human Resources and Skills Development, CPC)",,Oral Questions,Employment Insurance,,"Mr. Speaker, she is wrong for two reasons.
First, we want to help people find work in order to improve their well-being and that of their families. The NDP does not support these initiatives.
Second, that party, the NDP, is trying to pit Canada's regions against one another. The NDP believes that improvements in one region of this great country are detrimental to another region. We find that totally unacceptable.",Conservative,Haldimand--Norfolk,Diane Finley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51d4e050-d737-4879-bead-20a3b672a36c&Language=E&Section=ALL
4526671,ca.proc.d.2012-05-30.14503.28,2012-05-30,98af71e6-be2b-40e8-9501-4e5c27ebbbf5,551,"Hon. Bob Rae (Toronto Centre, Lib.)",,Oral Questions,Employment Insurance,,"Mr. Speaker, I wonder if the Prime Minister could tell us today what the anticipated reductions in employment insurance payments are expected as a result of the changes being proposed by the government. It is clear that this is a money-saving exercise. 
I wonder if the Prime Minister could tell us exactly what kind of money will be saved in this regard.",Liberal,Toronto Centre,Bob Rae,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=98af71e6-be2b-40e8-9501-4e5c27ebbbf5&Language=E&Section=ALL
