basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4520868,ca.proc.d.2012-05-01.3153.79,2012-05-01,5447e155-ea58-4c9e-b7bc-b712c698691a,416,"Ms. Olivia Chow (Trinity—Spadina, NDP)",,Government Orders,Safer Railways Act,,"Mr. Speaker, having a safe and reliable rail network is essential to Canada's mobility and economy. Seventy percent of all service goods are shipped by train. Passenger and commuter trains transport more than 70 million people a year. Our railways also have an environmental edge over road bound traffic as they only contributes 3% of Canada's transportation related greenhouse gas emissions. 
By choosing rail, passengers and shippers also choose one of the safest modes of transport in Canada. However, although modest gains have been made in reducing accidents over the past few years, we are not where we want to be in terms of rail safety. The tragic VIA Rail collisions in Burlington in February of this year and the recent derailment in Alberta show that more needs to be done. Bill S-4, the safer railways act, is a step in the right direction. 
Members know that the bill has been in front of the House of Commons several times. In fact, the history of it is quite extensive. It started in February 2007 with the department telling the minister of transport that there should be a full review of the operation and efficiency of the Railway Safety Act. 
An advisory panel was established and came out with a final report entitled: “Stronger Ties: A Shared Commitment to Railway Safety”, which was published in November 2007. That was five years ago. It included 56 recommendations for improvement of rail safety, some of which are included in the legislative changes in front of us today. 
Throughout the past five years, the bill came before the House in many forms. In May 2008 the standing committee tabled 14 recommendations after it studied the Rail Safety Act. In June 2010 Bill C-33 was introduced by the government in the House of Commons, but unfortunately it did not pass. We now have Bill S-4 in front of us.
However, Bill S-4 is only a step, not a leap. Depending on whom one talks to, it is more of a baby step. It is long overdue, but it is certainly not universal in addressing ongoing rail safety challenges. 
Rail accidents have decreased over the last five years, but only in a very limited way. The Transportation Safety Board of Canada, an independent government agency responsible for advancing transportation safety through investigations and recommendations, has some insightful statistics, some of which I will list.
The number of railway accidents went down by a meagre 5% from 2010 to 2011. We still have more than 1,000 train accidents a year. That is almost three a day. Slightly more than 100 train collisions and derailments happen on the main tracks and not tucked away in some slow-moving marshalling yard.
 Off the main tracks, the Transportation Safety Board of Canada reported 573 collisions and derailments. There were 33 accidents in which the culprit was not due to human error or rolling stock, but because the rails themselves were unsafe.
Every other week, somewhere in our country, there is a rail accident that involves fire or an explosion. VIA Rail unfortunately does not own its own rails but leases them from CN/CP. This makes it hard for VIA Rail to have much control over the rails. 
Needless to say, a rail accident's harmful potential is compounded when dangerous goods are involved.
In 2011 there were 118 accidents involving toxic cargo, most of them were derailments. In three of those accidents harmful contents were spilled, damaging the environment and threatening the health of residents and workers.
Even without collisions, once a week there is an incident somewhere in Canada in which dangerous goods are leaked.
 The Transportation Safety Board reported 51 incidents in which harmful and toxic substances were inadvertently released into the environment, and things do not look much better this year. From January to March, there were 16 dangerous goods leakages. During the same time frame last year, there were 11. We actually had five more incidents of dangerous goods that leaked into the environment than last year. 
While the number of overall accidents has slightly decreased, 5%, the number of serious accidents, those that have to be reported to the Transportation Safety Board, has increased by a dramatic 27% from 2010 to 2011. The number of mandatory reported rail incidents rose from 160 to 204. That means we are on par with the numbers again in 2005, 2,004 rail incidents. That is a big number. It makes one wonder about significant and sustainable safety gains that were supposedly to be achieved under the Conservative government.
In 2011 there were 68 accidents involving passenger trains. Just to keep the record straight, travelling by rail is still several times safer than taking a car, but 68 accidents involved passenger trains last year.
In addition to the potential damage to passengers and working crews, passenger train accidents have a corrosive effect on public perception. Right after the Burlington accident, VIA Rail suffered a slump in passenger numbers. The solution is not to talk about it, but to really tackle our rail safety deficit head on. It is timely that this bill is in front of us at third reading. Hopefully it will be law in a few days.
There was a train accident on February 26 of this year in Burlington and one in Montreal a few years ago. Rail accidents not only impact workers and passengers who are hurt or fatally injured, but the damage and the grief goes beyond those immediately affected such as local communities and residents and businesses. Whenever these accidents happen, emergency personnel and local residents show valour and compassion beyond the ordinary. The five heroes who were honoured by Burlington city council yesterday are prime examples of just that.
Tragic accidents also leave deep scars in local communities. Almost two years after the fatal accident in Montreal, the parents of three teenagers who were killed are still looking for answers as to why their children were run over in the dark by a train with dimmed headlights.
The Transportation Safety Board has investigated more than 170 rail accidents in recent years. Based on the insights from its investigation, the Transportation Safety Board has made a whole host of demands for improving rail safety. For the particularly urgent and important ones, it files a formal recommendation with Transport Canada and tracks the ministry's response and action.
Since 2005, the Transportation Safety Board has issued more than 50 of those formal recommendations. Unfortunately, under the Conservative leadership, Transport Canada has not been very proactive or eager to follow those recommendations. Less than 60%, that is 6 out of 10, of the Transportation Safety Board's file demands have been completely addressed in the eyes of the independent agency. Why have not 100% of the recommendations from the safety board been addressed and implemented?
 Fifteen per cent of the expert's recommendations were partially addressed. One-quarter of the Transportation Safety Board's recommendations were essentially left unaddressed, with no meaningful action taken. I will take some time later on to go through them. 
The TSB, in its very charming wording, said that it was “satisfactory intent”. There is intent, but no action has been taken. In some of these cases, the ministry has been sitting on its hands for seven years, so it is very subtle to call that intent. 
The first of the recommendations is the voice recorders. We will recall, in all of these accidents, whether the one in Quebec or the one still under investigation from Burlington, that the investigators have not been able to get to the bottom of the accidents because there are no voice recorders in the locomotive cabs. Therefore, unlike planes, we do not know precisely what happens in the locomotive cab. 
Even before 2007, close to 10 years, the safety board has said that Transport Canada must mandate these voice recorders to be installed in the locomotive cabs. For six years nothing happened. Recently we heard from the minister that some discussion had taken place, that there was some negotiation with the unions. The unions have said that they are not opposed to them, so there is absolutely no reason why it is not mandated. Apparently there are more discussions. There is a lot of talk, but at the end of the day there are still no voice recorders in locomotive cabs. That is just not acceptable. 
The second area the Transportation Safety Board has talked about is the need for an alternative mechanism to slow down the trains if the trains go too fast. In these times of modern technologies, certainly the switches and tracks can be connected with the braking system. Such technology exists. It is called a positive train control system. It is a system that is being installed across the states. Amtrak, for example, has them now. As of 2005, it is mandatory that every train in the U.S. has such a control system. Therefore, as in the case of Burlington, the train would have automatically slowed down to the appropriate speed and not jumped the track because it was going too fast. 
Another area we need to look at occasionally is driver fatigue. What happens is a driver might report to work at 8 a.m. If the train is late, or for some reason there is a breakdown or mechanical problems, the driver waits and waits, then starts work. In this case, by the time drivers start their work, they have waited for many hours and some of them are in fact very tired. 
We need to look at the whole area of rail crossing in the future. We did not make any amendments to that, because rail crossing is fairly complex. A lot of developments have built condominiums and shopping malls around railway tracks. Some of the railway companies say that if municipalities want to go ahead and build such developments in areas served by trains, then at least the railway companies should be advised.
Local municipalities, local government is a provincial matter. In many ways it does not necessarily come under federal jurisdiction. However, this is an area we need to look at. We do not want a developer building a series of high-rises, an entire neighbourhood on one side of the track, and then a school or a shopping mall being built on the other side of the track. People are then tempted to cross the track, even though there might be barriers. They might take shortcuts and put themselves in danger. Urban planning needs to recognize rail safety as a very important issue. 
In European countries and in Asia, railway crossings are increasingly separated by grade. The train either goes into a tunnel or it goes up on a bridge so that the pedestrian can walk across directly. It is not a shortcut. In some cases, pedestrians go across a bridge to cross railway tracks. It costs a bit more money, but it is infinitely safer than asking people to go around railway tracks and not take a shortcut.
Railway associations are quite concerned about those areas, but given how long Bill S-4, the safer railways act, has been before the House, the committee and other members of Parliament and the NDP did not want to slow down the bill. It was fast-tracked through the committee, which is why I did not move any amendments on voice recorders, positive train control, rail crossing or driver fatigue. Those issues, important as they are, need to be investigated and considered in a future study, maybe in future recommendations.
I was assured by the minister that voice recorders are coming soon. After all these years of waiting, they will come and we do not need to mandate them. I will not quite believe this until I see it, but let us see what happens.
I want to turn the rest of the few minutes I have to talk quickly about the rest of the Transportation Safety Board's recommendations. They were left unaddressed by Transport Canada. Let me list some of them.
The department of transport, in conjunction with the railway industry and other North American regulators, should establish a protocol for reporting and analyzing tank car stub sill failures, so that unsafe cars are repaired or removed from service.
Another recommendation where no action has been taken is that Transport Canada work with the provincial government to expedite the implementation of a national standard for low ground clearance advance warning signs at railway crossings. Railway crossings are very important, and we need advance warning signs.
CN should take effective action to identify and mitigate risk to safety as required by its safety management system. We should require CN to do so, not just ask politely. We should implement Transport Canada standards to improve the visibility of emergency contact signage at railways crossings, again, it is about railways crossings, and then conduct assessments of level crossings on the high-speed passenger rail Quebec-Windsor corridor and ensure that defences are adequate to mitigate the risk of truck-train collisions.
There are many more recommendations that I want to go into, but I am running out of time. I know that when we work together we can get the job done and make train service in Canada even safer than it is today.",New Democratic Party,Trinity--Spadina,Olivia Chow,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5447e155-ea58-4c9e-b7bc-b712c698691a&Language=E&Section=ALL
4520869,ca.proc.d.2012-05-01.3153.80,2012-05-01,07cf5767-802c-406c-92a7-7dc92af79b40,4264,"Mr. Kevin Lamoureux (Winnipeg North, Lib.)",,Government Orders,Safer Railways Act,,"Mr. Speaker, I appreciate the comments made by the member. A couple of thoughts came to mind.
When we look at the railway industry, we see this growing need for rapid transit in our urban centres. Quite often it is overlooked in terms of its importance today when we talk about rail line safety because, more and more, we are looking at different forms of rapid transit for urban centres. I am wondering if the member would provide some comment on that.
I would also be interested in knowing if the New Democratic Party has a recent position in regard to the whole nationalization issue. Is it still in favour of nationalizing a rail line?",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=07cf5767-802c-406c-92a7-7dc92af79b40&Language=E&Section=ALL
4520870,ca.proc.d.2012-05-01.3153.81,2012-05-01,5447e155-ea58-4c9e-b7bc-b712c698691a,416,Ms. Olivia Chow,Interjection,Government Orders,Safer Railways Act,,"Mr. Speaker, I am thankful that the Liberal member reminded me that CN was privatized by the Liberal government in the 1990s. As a result, a large number of tracks and passenger services were eliminated. The tracks were ripped up.
Thanks to the Liberal government, as a result of losing those services, through the years we have lost 10,000 kilometres of railway tracks in Canada. That is a huge number. Think of all the cities and towns that are left without rail and freight delivery services. There are now many trucks that do not need to be on the highway because any number of goods can be shipped by train. It is that much better for the environment, and that much safer. I wish that had not occurred. ",New Democratic Party,Trinity--Spadina,Olivia Chow,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5447e155-ea58-4c9e-b7bc-b712c698691a&Language=E&Section=ALL
4520871,ca.proc.d.2012-05-01.3153.82,2012-05-01,f40d602c-1ae6-414e-bac3-23a2f31f1cdf,608,"Ms. Linda Duncan (Edmonton—Strathcona, NDP)",,Government Orders,Safer Railways Act,,"Mr. Speaker, the member for Trinity—Spadina does a phenomenal job on this portfolio. I know that all of my constituents appreciate her important work. 
As I have mentioned in the House previously, I was a direct victim of a major derailment on the CN line in the largest freshwater spill of bunker C fuel oil in the history of North America, into Lake Wabamun. The Transportation Safety Board of Canada wrote a report. I have seen some changes come forward, but I have a deep concern with its recommendation with respect to inadequate emergency response planning. In this past budget, the government removed all emergency response capabilities of the federal government yet we have had the largest spill in history. In Alberta, we are still having very serious incidents occur. We have a lot of movement of petroleum and chemicals, including right into the centre of my riding.
I wonder if the member could speak to this issue. Unfortunately, these rail companies own a lot of real estate in our country. There are major chemical cars coming into my riding. However, the city cannot do anything about it because the rail companies hold the lands. We have rail lines running along all of our major rivers in the country.
Can the member speak to the matter of whether or not the federal government should step up to the plate and start dealing with this issue and maybe help the municipalities and other areas buy up these lands?",New Democratic Party,Edmonton Strathcona,Linda Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f40d602c-1ae6-414e-bac3-23a2f31f1cdf&Language=E&Section=ALL
4520872,ca.proc.d.2012-05-01.3153.83,2012-05-01,5447e155-ea58-4c9e-b7bc-b712c698691a,416,Ms. Olivia Chow,Interjection,Government Orders,Safer Railways Act,,"Mr. Speaker, the Transportation Safety Board was quite concerned about what my friend said. It recommended that the department of transport extend the safety provisions of construction standards applicable to 286,000 pound cars to all new non-pressured tank cars carrying dangerous goods.
It also asked that the department conduct in-depth studies on the behaviour of saturated organic materials under cyclic loading. It talked about ensuring that maintenance standards and practices address the level of risk in heavy tonnage other than on the main tracks. It also said that the department of transport needs to make sure an assessment is conducted of the suitability of current Canadian rail operating rules and railway instructions concerning the immediate reporting of operating delays to all concerned where there is a safety risk.
Lastly, it called upon the department of transport to establish minimum standards for the type, location and requirement for fencing along railway rights-of-way approaching railway bridges and any other areas where frequent pedestrian incursions are known.
We can tell from these recommendations that the Transportation Safety Board wants to make sure that Transport Canada, local municipalities and the railway companies work together to keep everything safe.",New Democratic Party,Trinity--Spadina,Olivia Chow,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5447e155-ea58-4c9e-b7bc-b712c698691a&Language=E&Section=ALL
4520873,ca.proc.d.2012-05-01.3153.84,2012-05-01,4ac38ab4-c480-4dde-8f12-a80ff2b4f215,185,"Mr. Pat Martin (Winnipeg Centre, NDP)",,Government Orders,Safer Railways Act,,"Mr. Speaker, I want to thank my colleague for Trinity—Spadina for invoking, for me, the memory of the Hon. Rev. Bill Blaikie, the former member for Elmwood—Transcona, and his regular and frequent admonitions to the House of Commons that we need to get the freight off the trucks and back onto the rail where it belongs. That should be our number one job for the environment, for rail safety, for any number of compelling reasons.
There is one thing I would like my colleague to comment on. We are dealing with the Railway Safety Act today. There has been a call for a rail service review, and there has been a further call for a rail costing review. Prairie farmers are being gouged as badly as they were gouged in the 1930s, because nobody has reviewed whether what they are being charged to move their grain is in any way related to the actual cost of moving that grain.
Will the member comment on the need for a rail costing review as the next initiative for this chamber?",New Democratic Party,Winnipeg Centre,Pat Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4ac38ab4-c480-4dde-8f12-a80ff2b4f215&Language=E&Section=ALL
4520874,ca.proc.d.2012-05-01.3153.85,2012-05-01,5447e155-ea58-4c9e-b7bc-b712c698691a,416,Ms. Olivia Chow,Interjection,Government Orders,Safer Railways Act,,"Mr. Speaker, the prairie farmers have waited for years and years for regulations that would govern CN and CP service standards.
Right now there are no service standards. There was a review. The review recommended mediation and regulation. Before the last election, in March, the Conservatives promised regulations. They promised that CN and CP would be regulated, so they would have to have performance standards and service standards. Right now, it is completely unfair as all the power lies with CN and CP, and none with the prairie farmers, whether they grow soybeans, grain or lentils.
 The farmers do not have the power. They are not given adequate notice. They are not given any information. They have been waiting. We have not seen regulations, which is quite unfortunate. If CN and CP were regulated, then there would be much higher service standards and much safer transport. We certainly hope the service would expand even more, because the farmers would feel secure in being able to deliver their grains to port by rail. They would not have to look at alternatives, such as trucking.",New Democratic Party,Trinity--Spadina,Olivia Chow,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5447e155-ea58-4c9e-b7bc-b712c698691a&Language=E&Section=ALL
4520875,ca.proc.d.2012-05-01.3153.86,2012-05-01,4ac38ab4-c480-4dde-8f12-a80ff2b4f215,185,Mr. Pat Martin,Interjection,Government Orders,Safer Railways Act,,"Mr. Speaker, once again, more specifically, we have heard about a rail safety review. Even this legislation refers to a rail service review and the promised regulations. However, the rail costing review is what I want further information on.
It seems the robber barons are once again gouging prairie farmers with impunity. The last time we did a rail costing review was 15 years ago. The Canadian Wheat Board estimates they are paying 30% more than a reasonable cost of transporting their grain.
 Does the House not have an obligation to do a rail costing review to make sure that prairie farmers are not being gouged by robber barons?",New Democratic Party,Winnipeg Centre,Pat Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4ac38ab4-c480-4dde-8f12-a80ff2b4f215&Language=E&Section=ALL
4520876,ca.proc.d.2012-05-01.3153.87,2012-05-01,5447e155-ea58-4c9e-b7bc-b712c698691a,416,Ms. Olivia Chow,Interjection,Government Orders,Safer Railways Act,,"Mr. Speaker, I agree. We do need a rail costing review.
CN is doing very well. I saw two days ago that its profit went up by 13%. Billions are being made while prairie farmers are not getting the services they need, are being gouged and are losing millions of dollars because their grains are not showing up at the port on time.",New Democratic Party,Trinity--Spadina,Olivia Chow,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5447e155-ea58-4c9e-b7bc-b712c698691a&Language=E&Section=ALL
4520877,ca.proc.d.2012-05-01.3153.88,2012-05-01,b68ab272-2335-4f0d-9d23-2148dd90f83c,68,"Hon. Denis Coderre (Bourassa, Lib.)",,Government Orders,Safer Railways Act,,"Mr. Speaker, I should start by saying that I am going to share my time with the member for Winnipeg North. We like to keep things collegial, and I know that my colleague works hard on this issue, because we know the importance of the railways in the Prairies, just like elsewhere in Canada.
 I must admit that I am not inclined to rehash the statistics because we have talked about them at length.",Liberal,Bourassa,Denis Coderre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b68ab272-2335-4f0d-9d23-2148dd90f83c&Language=E&Section=ALL
4520878,ca.proc.d.2012-05-01.3153.89,2012-05-01,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,453,The Acting Speaker (Mr. Bruce Stanton),,Government Orders,Safer Railways Act,,"I realize the hon. member for Bourassa has indicated that he may wish to split his time. This being the third round, I assume the member is seeking unanimous consent to split his time in this particular slot. Is there unanimous consent for the member to split his time?",Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=02c2cb20-f27d-46a5-8e78-ab4b405bf07b&Language=E&Section=ALL
4520879,ca.proc.d.2012-05-01.3153.90,2012-05-01,,,,intervention,Government Orders,Safer Railways Act,, Agreed.,,,Some hon. members,
4520880,ca.proc.d.2012-05-01.3153.91,2012-05-01,b68ab272-2335-4f0d-9d23-2148dd90f83c,68,Hon. Denis Coderre,Interjection,Government Orders,Safer Railways Act,,"Mr. Speaker, everybody is happy about this debate because it is probably the only bill that everyone agrees on. I thank the member for Beauce, who was initially against the bill, but then supported it later on. Apparently, even he sometimes sees the light. We thank him.
 One thing is certain: I was proud to suggest at the last committee meeting that the bill be fast-tracked and reported without amendment, so that it can return to the House. This is a subject that everybody agrees on, because health and safety are not partisan issues. Everyone has made an effort and worked hard on this issue.
 The issue should have been considered as part of Bill C–33, which unfortunately died on the order paper. We know that the subject was then dealt with in the other chamber, in the form of Bill S–4. 
 I would like to begin by thanking my colleague, Senator Mercer, who did an admirable job. What is important and interesting about this bill is that we had proposed a series of amendments as part of Bill C–33. These amendments were adopted virtually unanimously thanks particularly to the tireless work of my colleague, the member for Markham—Unionville, who did a very good job.
 We could talk about what more could be done. There is obviously a lot more to be done. Health and safety are ongoing issues. This had to be done to be in sync with the other forms of transport. It was therefore crucial that it be done. As far as air and marine transport are concerned, we know that measures had already been proposed. It is important that the same thing be done for the railways.
 I would also like to thank the members on both sides of this House, especially the minister who answered my questions. Someone said earlier that he was quiet. It is true that he is sometimes quiet on a number of issues, but at least he answered the question in this case. I am quite happy about this. 
 As a former minister, I have always been in favour, whether from a curative or preventive standpoint, of having some power to protect people's quality of life. I believe that this is the very core of this bill: enabling the minister to intervene. This of course is a power that can be delegated. Often, such an intervention can prevent things from getting bogged down in administrative or bureaucratic details. In a democracy, it is crucial for the people's representative, the minister, to have this ability and this power to intervene. Very often, this kind of prevention can save lives. Providing it is essential.
 In short, it is clear that this bill will improve Transport Canada's oversight capacity. It will increase the department’s powers to enforce the act. There will be punitive fines. This is important. It is not always enough, but it is important. 
 I also believe that it is necessary to have someone who is accountable where safety is concerned. In my view, the other essential element is that whistleblowers be able to intervene without becoming victims of intimidation. As we know, very often, knowledge is power. Once people realize, whether in the private or public sector, that they can have this ""political” power to intervene and prevent problems, it becomes not only the right thing to do, but the essential thing to do.
 Needless to say, there has to be a process that leads to a form of certification. I believe that such certification is vital. It is a step in the right direction. It is even several steps in the right direction. After the two reports were prepared, we were able to demonstrate that we were listening carefully. It was essential and important to be able to intervene.
 I do have one concern, however, because this is not the end of the story, and it is not a panacea. All our amendments were accepted, but a further step is still required, because things are different in rural communities and urban communities. I asked the minister some questions. There is of course this whole concept of accountability of individuals, parents and everyone who has a supervisory role to play. You can put up 12-foot-high fences. You can build all kinds of infrastructure to prevent people from getting through, but people will get through anyway.
Given the existing urban reality and even, in some cases, the existing rural reality, it is important that all stakeholders make a pact so that, after this bill is passed, they can move on to the next step and come to an agreement about safety.
Earlier, the hon. member for Trinity—Spadina spoke about certain elements that could be added to improve safety and protection, both for passengers and workers.
Today is May 1, International Workers' Day. We must therefore also think about the railway workers whose do quite an admirable job.
This is not just a legal battle. We cannot say that this is not our responsibility because it involves the private sector or it falls under the jurisdiction of the provinces. We also cannot say that we are not going to get involved because this falls under the jurisdiction of the municipalities and they are creatures of the provinces.
With regard to security and protection, it will be essential to come to an agreement with all the stakeholders, whether it be the Federation of Canadian Municipalities or the major cities. In areas where there are railway crossings, it will be key to have additional tools to protect our youth and others who too often recklessly decide to cross the railway tracks.
In addition, certification is not a solution in and of itself but, rather, a means to an end. It is an additional tool that will aid in prevention. 
Yes, the train is one of the safest forms of transportation. The other day, we spoke about the train that derailed in Burlington. We were very distressed about that situation. Could this type of accident have been avoided?
In order to prevent those kinds of incidents, it is important to provide individuals with all the tools they need to ensure their security. I proposed a fast track at committee because we have been talking from both sides, not only this time but even before the last session. It has been a long process since 2006 but it is not the first time that we have talked about security and prevention. This is why the Liberal Party of Canada will take responsibility and support the bill.
 I believe it is very important to mention that if everybody wants to work together, majority government or not, it would be a great thing for democracy because we would be sending a true message that we are all equal as representatives and that we have a role to play. The fact that we can put forward some amendments that, from the two chambers, we can talk together and work for the sake of our communities, is the good news today. It is a lesson learned that we should take note of that process. It is like the movie Field of Dreams, if we build it they will come.
 It is a wonderful process. I am very pleased with the answers that Transport Canada and the minister provided to us on that issue. The minister and I do not agree on everything but I do recognize that in that process he delivered. We are looking forward to providing some new alternatives afterward because there are some other issues regarding alternatives for security.
What is important is that it is a living paper. We will need to see what happens in the future but we have a framework here that addresses some of the issues that we wanted to address and the fact that the stakeholders, such as the unions, are on the same page. Nothing is perfect but I believe we are better having an imperfection realized than a perfection en attente, as we say.
We will support Bill S-4.",Liberal,Bourassa,Denis Coderre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b68ab272-2335-4f0d-9d23-2148dd90f83c&Language=E&Section=ALL
4520881,ca.proc.d.2012-05-01.3153.92,2012-05-01,cedf1659-ebb1-4f26-b723-5c7c5353988b,573,"Mrs. Carol Hughes (Algoma—Manitoulin—Kapuskasing, NDP)",,Government Orders,Safer Railways Act,,"Mr. Speaker, I would like to start by mentioning that railway is a very important part of Canada. In my riding of Algoma—Manitoulin—Kapuskasing, I have been working fairly closely with a group called CAPT from Sault Ste. Marie in order to bring passenger rail back to northern Ontario. 
We see this piece of legislation as a move forward to protect the railway system and those who use it. I think it is an important part. However, it has taken a very long time to get to the House. 
As members know, the bill was tabled in the previous Parliament and was close to being brought forward. Therefore, I would ask my colleague to talk about the need for expediency in moving the bill forward.",New Democratic Party,Algoma--Manitoulin--Kapuskasing,Carol Hughes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cedf1659-ebb1-4f26-b723-5c7c5353988b&Language=E&Section=ALL
4520882,ca.proc.d.2012-05-01.3153.93,2012-05-01,b68ab272-2335-4f0d-9d23-2148dd90f83c,68,Hon. Denis Coderre,Interjection,Government Orders,Safer Railways Act,,"Mr. Speaker, if members want to support it now, then let us do it. I have fast-tracked it already in committee.
To speak to the question, I believe that, truly, Bill S-4 is a matter of culture, and if we push these kinds of processes forward together, we can achieve it. We are all focusing on the same thing: we want to have a better quality of life.
I believe in the chemin de fer. This country has been built on the railway. It is the link between regions. We will be able to push forward those kinds of policies and change of culture in every region. ",Liberal,Bourassa,Denis Coderre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b68ab272-2335-4f0d-9d23-2148dd90f83c&Language=E&Section=ALL
4520883,ca.proc.d.2012-05-01.3153.94,2012-05-01,d013e8ca-fdd5-4eb4-a0e4-b5f0782a8f6d,8333,"Mr. Fin Donnelly (New Westminster—Coquitlam, NDP)",,Government Orders,Safer Railways Act,,"Mr. Speaker, I appreciate my colleague's comments on this important issue. I wonder if he could comment on the current safety situation.
In the past number of years in British Columbia we have had a number of rail derailments and accidents that have caused spills into waterways and caused concern for communities. I wonder if the member could comment on this important bill and how it could perhaps affect spills in the future.
Could the member also comment about not only the need to improve rail transport safety in the country but also the noise issue at crossings around residential areas? Could he comment on how the bill might address some of those concerns that residents face?",New Democratic Party,New Westminster--Coquitlam,Fin Donnelly,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d013e8ca-fdd5-4eb4-a0e4-b5f0782a8f6d&Language=E&Section=ALL
4520884,ca.proc.d.2012-05-01.3153.95,2012-05-01,b68ab272-2335-4f0d-9d23-2148dd90f83c,68,Hon. Denis Coderre,Interjection,Government Orders,Safer Railways Act,,"Mr. Speaker, these are ongoing issues. There are two questions. First, it may be about alternative technology to address the noise. Second, with Bill S-4, I believe it is also a matter of prevention. 
I think railways are secure. Of course, we have derailments and sad accidents. We always have to ensure they are dealt with in an open and transparent manner to understand what truly happened. However through that tool, Bill S-4, we can better prevent than cure.
 We do have to address situations. However, through the prevention tool and the certification process and the fact that we would have whistleblowers and people able to bring back the intelligence we need in order to understand what is going on in a particular company or the situation of the rail, I believe it will be a real good thing to do and it may prevent incidents. We have to be focused and vigilant.",Liberal,Bourassa,Denis Coderre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b68ab272-2335-4f0d-9d23-2148dd90f83c&Language=E&Section=ALL
