basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4523153,ca.proc.d.2012-05-10.3197.99,2012-05-10,08f8d23a-fbea-4e7b-ba41-34c9f62dde9e,8474,"Ms. Anne Minh-Thu Quach (Beauharnois—Salaberry, NDP)",,Government Orders,"Jobs, Growth and Long-Term Prosperity Act",,"Mr. Speaker, with all due respect to my Conservative colleague, I would like to point out a glaring contradiction in his speech. He just said that the budget seeks to reduce conflicts between environmental assessments, but Bill C-38 does exactly the opposite by allowing cabinet to overrule the National Energy Board's assessments. The NEB approves or rejects projects, but cabinet could overrule those decisions. What is more, Bill C-38 limits the review timelines for the NEB and the Canadian Nuclear Safety Commission. That is serious. Canadians need more safety, not less. ",New Democratic Party,Beauharnois--Salaberry,Anne Minh-Thu Quach,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=08f8d23a-fbea-4e7b-ba41-34c9f62dde9e&Language=E&Section=ALL
4523154,ca.proc.d.2012-05-10.3197.100,2012-05-10,2ad956d3-39dd-4cf1-858b-0bf1a1b02ee4,9152,Mr. David Wilks,Interjection,Government Orders,"Jobs, Growth and Long-Term Prosperity Act",,"Mr. Speaker, one project, one review. It is what I have heard from my constituents in Kootenay—Columbia with Tech Resources who go through a number of these every year. One project, one review for the oil sands, one project, one review for all natural resources.",Conservative,Kootenay--Columbia,David Wilks,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2ad956d3-39dd-4cf1-858b-0bf1a1b02ee4&Language=E&Section=ALL
4523155,ca.proc.d.2012-05-10.3197.101,2012-05-10,a710e2c4-20f9-4df8-ba6c-2dc50c03bb75,8517,"Ms. Marjolaine Boutin-Sweet (Hochelaga, NDP)",,Government Orders,"Jobs, Growth and Long-Term Prosperity Act",,"Mr. Speaker, if the Conservatives truly want to ensure that all Canadians live in prosperity, then how do they explain that there is nothing in the budget for social housing when everyone knows that the gap between the rich and the poor keeps growing?",New Democratic Party,Hochelaga,Marjolaine Boutin-Sweet,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a710e2c4-20f9-4df8-ba6c-2dc50c03bb75&Language=E&Section=ALL
4523156,ca.proc.d.2012-05-10.3197.102,2012-05-10,2ad956d3-39dd-4cf1-858b-0bf1a1b02ee4,9152,Mr. David Wilks,Interjection,Government Orders,"Jobs, Growth and Long-Term Prosperity Act",,"Mr. Speaker, by creating jobs for Canadians from coast to coast to coast, and not only the natural resources sector, but other sectors across this great land, we will be able to provide greater transfers to the provinces to allow those provinces to work with social housing and to assist those who need it.
I believe that by creating jobs it will do what the hon. member asked for.",Conservative,Kootenay--Columbia,David Wilks,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2ad956d3-39dd-4cf1-858b-0bf1a1b02ee4&Language=E&Section=ALL
4523157,ca.proc.d.2012-05-10.3197.103,2012-05-10,7d30ceff-1d85-4736-bbc8-293337c0423e,307,"Hon. Lynne Yelich (Minister of State (Western Economic Diversification), CPC)",,Government Orders,"Jobs, Growth and Long-Term Prosperity Act",,"Mr. Speaker, representing British Columbia, I would like the member to tell members of the opposition why they should consider voting for the bill. When it comes to our environment, one project, one plan, because of how important it is for the pipeline to go through northern Alberta and British Columbia.
I would like him to expand on how important that is for our economy.",Conservative,Blackstrap,Lynne Yelich,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7d30ceff-1d85-4736-bbc8-293337c0423e&Language=E&Section=ALL
4523158,ca.proc.d.2012-05-10.3197.104,2012-05-10,2ad956d3-39dd-4cf1-858b-0bf1a1b02ee4,9152,Mr. David Wilks,Interjection,Government Orders,"Jobs, Growth and Long-Term Prosperity Act",,"Mr. Speaker, it is important to everyone in British Columbia, not only for the Enbridge pipeline but for all natural resource projects in British Columbia to move forward. It is vastly important, not only to British Columbians, but all Canadians because of the amount of jobs that will be created. It is an awesome opportunity for everyone across this country. 
I believe that when Canadians see how much opportunity is available in British Columbia, they will come, they will work, they will create families there and they will be able to do a lot of things that make Canadians prosper.",Conservative,Kootenay--Columbia,David Wilks,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2ad956d3-39dd-4cf1-858b-0bf1a1b02ee4&Language=E&Section=ALL
4523159,ca.proc.d.2012-05-10.3197.105,2012-05-10,2576a113-8173-4faf-9a51-558c6087a2a1,8406,"Mr. Robert Chisholm (Dartmouth—Cole Harbour, NDP)",,Government Orders,"Jobs, Growth and Long-Term Prosperity Act",,"Mr. Speaker, I appreciate what the member had to say. His interests are no different from mine or anybody else's in wanting people to have access to good jobs.
I wonder if he would comment on the fact that in the government's haste to create good jobs is the effect of taking away of the Fisheries Act or the environmental assessment legislation to sufficiently guard against the soiling, the contamination of rivers, streams, air and land that will not be fixed for generations. Is that not a distance too far to go in our haste to create a few jobs in the short term.",New Democratic Party,Dartmouth--Cole Harbour,Robert Chisholm,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2576a113-8173-4faf-9a51-558c6087a2a1&Language=E&Section=ALL
4523160,ca.proc.d.2012-05-10.3197.106,2012-05-10,2ad956d3-39dd-4cf1-858b-0bf1a1b02ee4,9152,Mr. David Wilks,Interjection,Government Orders,"Jobs, Growth and Long-Term Prosperity Act",,"Mr. Speaker, in British Columbia, as well as across Canada, we have some of the greatest environmental assessment processes in place. I do not believe at all that by eliminating what we are about to do that we would jeopardize anything in any type of recognition of assessment.
I believe the EA process is one of the best in the world.",Conservative,Kootenay--Columbia,David Wilks,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2ad956d3-39dd-4cf1-858b-0bf1a1b02ee4&Language=E&Section=ALL
4523161,ca.proc.d.2012-05-10.3197.107,2012-05-10,699ff70f-3ea7-44fb-91a0-cd238afd535c,1788,"Ms. Francine Raynault (Joliette, NDP)",,Government Orders,"Jobs, Growth and Long-Term Prosperity Act",,"Mr. Speaker, it is inconceivable that the Conservatives could present a bill that is 421 pages long and then limit debate to the bare minimum. It is clear they want to pass this bill quickly, but does that not suggest that perhaps they are afraid of the public's reaction to the bill if we were to take the time to properly examine it?
I have examined this bill thoroughly and I can assure you that I have never seen such a hodgepodge in the House of Commons. In true Conservative style, this document is not at all what it claims to be: rather than a budget implementation bill, it is a bit of a free pass for businesses and politicians who have no use for transparency.
Bill C-38 is much more than just an omnibus bill, like those we have become accustomed to with these Conservatives. This bill constitutes a brutal and unreasonable seizure of power that leaves Canadians unable to challenge any of it. We are therefore very surprised as we watch this government getting rid of anything that could limit the damage caused by its blind ideology. After taking a laissez-faire approach for so long, now they want to dismantle everything.
This bill ridicules the institutions of the very government that introduced it. Is that not ironic?
We have already seen the Conservative government's bias in favour of employers in certain disputes, for instance, those involving Air Canada and Canada Post. However, this government does not seem to care at all about well-paid, stable jobs for Canadians, because this new bill will cause even more poverty.
This government is allergic to basic rights and has restricted the right of free association by giving a minister—a minister, mind you—the power to veto collective agreements.
In other words, this government thinks it is okay to scuttle a good-faith negotiation between two parties to further a partisan and ideological political agenda. That applies to all workers. In addition, a significant number of federal government workers will also be affected: women.
I have fought for women's rights for 40 years. There are no words strong enough to describe how angry I was when I realized that the government no longer intended to make its contracts compliant with the Employment Equity Act. The Conservatives seem to believe that father knows best and a woman's place is in the home. All the historic progress we have made toward achieving equality is being recast as purely cosmetic. 
Women have the right to be treated fairly, and trying to make women pay the price for the government's penny-pinching is downright disgraceful. How can the government justify such an irresponsible decision?
By so doing, the Conservatives are saying that feminist struggles, which were particularly successful in Quebec, were simply a glitch in history's patriarchal plan. Well, that is not how I see this country and I am certain that many of my fellow Canadians agree with me.
While the Conservatives are throwing the door wide open to privatization, I am saying that we are soon going to take over this government and give the control and the benefits back to Canadians. This government, which seems to work harder for shareholders, has gone too far this time. Canadians are not fools and they can see that the Conservatives are trying to deceive them.
And what is all this for? Over a third of this giant bill is dedicated to doing away with environmental protection measures in a clear path that goes from the plains to the Pacific Ocean, where the Conservatives hope to get a share of Asia's wealth. What a plan.
Promoting the economy is not a bad thing in and of itself. However, Canada used the approach of putting all its eggs in one basket for too long for us to want to go back to it.
Focusing all our energy on oil can only lead to a historic dead end of monumental proportions. It is a well-known fact that the wealth of economies that depend on a single resource is short lived and poorly distributed.
In any case, sustainable development is not of interest to this government, which is also doomed to be unsustainable. The champions of “bigger and better” will end up realizing that irreversible climate change has already begun to transform things.
Although some believe that they are in the Texas of the 1950s, I would like us to be rooted in 21st century Canada.
In terms of the environment, it is not surprising to learn that the Conservatives intend to broaden the definition of prohibited political activities for environmental groups, but only so they can place more restrictions on these groups. 
While this government cozies up to oil companies and eliminates all the so-called legislative constraints with respect to the environment, it is also limiting the fundamental right of freedom of expression for hundreds of Canadian groups.
Do Canadians who have been given the right to assemble under the Canadian Charter of Rights and Freedoms and who choose to express their opinions, again by virtue of this Charter, not have the right to enjoy the full benefits of their citizenship?
On another matter, Bill C-38 confirms what we already knew: Rights &amp; Democracy will be abolished. It was obviously an embarrassment to this government to support an organization that was neutral, independent and dedicated to the cause of democracy. Totalitarian governments, oil dynasties and, worse, communist dictatorships do not favour the independence of institutions. Have the Conservatives become communists? 
For the Conservatives, it is all about the open market, except for matters under state control, which they manage with an iron fist. The Conservatives seem quite motivated to give more and more arbitrary powers to their ministers. That is the case for the Minister of Health, who will now be able to approve certain products without having them go through the usual inspection process, which is supposed to take place with any imported product.
Based on the government's priorities, Canadians' health has taken a back seat to profitability. But who will benefit from this profitability? When we consider that so much freedom is being given to business and so little to the people, we are justified in wondering who this government is working for. The answer is obvious.
More proof that this government does not care about well-paid jobs is that it thought it would be a good idea to enshrine in this bill the possibility of allowing 2,500 foreign workers to fill highly specialized positions in Canada and then leave again. Now the government wants to contract out Canadian citizenship.
Neo-liberalism loves outsourcing because it sets workers in a race to the lowest wages. This government has taken that to a new level. If it cannot outsource our resources, then it will import workers. Importing workers means the commodification of human beings by virtue of an ideology that would eliminate all trade barriers, but add many barriers to life for the general public. 
With the Conservatives, it is law and order for the people and anarchy for big business. It was not enough for the Conservative government to considerably reduce the powers of the Auditor General and to completely get rid of the inspector general of CSIS, who was getting in the way of its agenda; now the government is opening the door to privatizing the Canadian Food Inspection Agency. 
In other words, by playing with alliances and subsidiaries, a business could wind up doing its own inspections. Is that the kind of rigour that Canadians deserve? In addition to the Conservatives' devious behaviour and their refusal to submit their bill to thorough examination, we also see a threat to freedom of association, freedom of expression, freedom of assembly, transparency and oversight. 
While perhaps not an outright coup d'état, this bill places Canada on a dangerous path towards dictatorship. This bill's shortsighted short-term vision is eclipsed only by the long-term, harmful effects it will have. We all want a prosperous economy, but that should not be a government's only goal, since a government has many roles to play. There are many important responsibilities that only a responsible government can assume with authority. Otherwise, it would be too easy.
With this bill, the Conservative government is undermining its own legitimacy and giving up on what it sees as inevitable. It is high time that this government started showing some leadership and did us the honour of behaving like a real government for this orphan country. Instead, it seems to be doing everything in its power to destroy our institutions, sully our international reputation and shoot down everything that reflects basic common sense.
The Conservatives do not think like us. They spend. They spend money on prisons, on F-35s and on $16 glasses of orange juice, yet they slash away at the very essence of our democratic way of life. It makes no sense. This government already looks old, used up, wasteful and tired. It seems incapable of assuming the most basic responsibilities towards the public. The government must always remember this: Canadians are not fools. No, we are not fools.",New Democratic Party,Joliette,Francine Raynault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=699ff70f-3ea7-44fb-91a0-cd238afd535c&Language=E&Section=ALL
4523162,ca.proc.d.2012-05-10.3197.108,2012-05-10,44647433-13cb-467e-8632-d49b131d5bb6,166,"Hon. Dominic LeBlanc (Beauséjour, Lib.)",,Government Orders,"Jobs, Growth and Long-Term Prosperity Act",,"Mr. Speaker, I would like to congratulate my colleague on her speech. I think she raised a number of interesting points that I agree with.
I am very concerned about the fact that the government is using its budget and its omnibus bill to attack environmental institutions. For example, it has significantly weakened protection provided by the Fisheries Act, including fish habitat protection. I think that is a mistake. In the long term, industries will suffer because of this government's obsession with abolishing all possible restrictions preventing companies from doing things like building pipelines across rivers. In the long term, that will cause tremendous economic harm to people who depend on natural resources such as fisheries. 
Is my colleague as concerned as I am about the way this omnibus bill attacks environmental institutions and laws?",Liberal,Beauséjour,Dominic LeBlanc,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=44647433-13cb-467e-8632-d49b131d5bb6&Language=E&Section=ALL
4523163,ca.proc.d.2012-05-10.3197.109,2012-05-10,699ff70f-3ea7-44fb-91a0-cd238afd535c,1788,Ms. Francine Raynault,Interjection,Government Orders,"Jobs, Growth and Long-Term Prosperity Act",,"Mr. Speaker, my colleague made a very good point.
Yes, I am very worried about our environment and about fish. Obviously, if our rivers and oceans are polluted, we will not have any fish to eat, nor other creatures, such as shellfish, because they will be too contaminated by chemicals such as petroleum. That is why we must protect our environment. That is the only way to ensure our food sovereignty.",New Democratic Party,Joliette,Francine Raynault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=699ff70f-3ea7-44fb-91a0-cd238afd535c&Language=E&Section=ALL
4523164,ca.proc.d.2012-05-10.3197.110,2012-05-10,578e32b7-b45f-41d4-aa62-4823f5b3ee20,8659,"Ms. Marie-Claude Morin (Saint-Hyacinthe—Bagot, NDP)",,Government Orders,"Jobs, Growth and Long-Term Prosperity Act",,"Mr. Speaker, first, I would like to congratulate my colleague on her incredible and passionate speech.
She was saying that she has advocated for women's rights in her riding and in Quebec for a long time. I would like to know to what extent this budget does not meet the needs of the public and, by extension, the needs of women.",New Democratic Party,Saint-Hyacinthe--Bagot,Marie-Claude Morin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=578e32b7-b45f-41d4-aa62-4823f5b3ee20&Language=E&Section=ALL
4523165,ca.proc.d.2012-05-10.3197.111,2012-05-10,699ff70f-3ea7-44fb-91a0-cd238afd535c,1788,Ms. Francine Raynault,Interjection,Government Orders,"Jobs, Growth and Long-Term Prosperity Act",,"Mr. Speaker, I would like to thank the hon. member for her question.
Yes, I have been working for 40 years to advance the status of women, not to have it move backward. I did this work at an association in Quebec.
With regard to pay equity, this is another step backward. We are once again regressing. However, it is important to know that it is not only the situation of women that will be regressing, but also that of single mothers, who will have less income when they retire.
It is very important to achieve pay equity because, if not, women will still be poor at age 67.",New Democratic Party,Joliette,Francine Raynault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=699ff70f-3ea7-44fb-91a0-cd238afd535c&Language=E&Section=ALL
4523166,ca.proc.d.2012-05-10.3197.112,2012-05-10,b7266d04-f318-4305-ab9f-580a06be7d08,587,"Ms. Lois Brown (Parliamentary Secretary to the Minister of International Cooperation, CPC)",,Government Orders,"Jobs, Growth and Long-Term Prosperity Act",,"Mr. Speaker, I listened to the hon. member's comments but under this government's leadership Canadians are better off.
Parents are recognized for the investments they make in their children's sports and arts. I had a group of seniors here from Aurora this week. When they visited Parliament Hill they thanked us for allowing the pension income splitting , because many of them are now able to stay in their own homes. 
I know that constituents in Newmarket—Aurora are very pleased with the fact that our government has created over 700,000 net new jobs across the country.
This budget continues these kinds of investments in Canadians, creating opportunities for the next generation. We consulted across the country. When will the NDP get on board with the rest of Canadians?",Conservative,Newmarket--Aurora,Lois Brown,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b7266d04-f318-4305-ab9f-580a06be7d08&Language=E&Section=ALL
4523167,ca.proc.d.2012-05-10.3197.113,2012-05-10,699ff70f-3ea7-44fb-91a0-cd238afd535c,1788,Ms. Francine Raynault,Interjection,Government Orders,"Jobs, Growth and Long-Term Prosperity Act",,"Mr. Speaker, I would like to thank the hon. member for her question.
That is certainly not what I personally am hearing in my riding and it is not what I am hearing from my NDP colleagues. Back home, people are concerned and do not know how they are going to pay their rent or make their mortgage payments.
They are concerned about having to retire at 67 when they may no longer be able to work at 63 or 65. I am thinking, for example, of those who work in construction or of women who spend their days on their feet behind a cash register at a business of some sort. They are very concerned.",New Democratic Party,Joliette,Francine Raynault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=699ff70f-3ea7-44fb-91a0-cd238afd535c&Language=E&Section=ALL
4523168,ca.proc.d.2012-05-10.3197.114,2012-05-10,c01339dd-da66-4748-8991-3c84a24e72ca,561,"Mr. Rodney Weston (Saint John, CPC)",,Government Orders,"Jobs, Growth and Long-Term Prosperity Act",,"Mr. Speaker, I welcome the opportunity to highlight some of the key measures in Bill C-38, our government's plan to legislate economic action plan 2012, which will, undoubtedly, help to create jobs, growth and long-term prosperity.
Economic action plan 2012 contains numerous measures that would benefit Canadians, and I will highlight a few today. Today I will talk about something that is very imperative for any politician. As I stand here today and speak in the House of Commons, New Brunswick is in the midst of a municipal election. Members are probably wondering why I am raising this today. I have had the opportunity in the last weeks and months to speak to various organizations throughout my riding and, undoubtedly, the municipal election came up. 
The comments that I provide with respect to the municipal election are that when people are approached by candidates looking for their support, they should ask what it is the candidates see as priorities for the communities and what they will focus on if they are elected. I believe that it is very important for governments to outline very clearly what it is they will focus on, what they see as priorities and that they listen to the people they represent and understand very clearly what the priorities of the people are.
I have had the benefit, pleasure and honour of serving at all three levels of government in this great country. I have been elected to municipal office, provincial office and now I serve in a federal capacity. I believe that when we ask for support, we should outline very clearly what it is we will focus on if we are elected. Our government has done that. It has been very clear. Members are probably wondering where I am going with this. We are very clear when we talk about the need to ensure federal transfers to the provinces. The provinces are the lifeblood of our country, the very fabric of our federation. We have had governments in the past that have broken that trust, tattered the fabric and have brought great concern to the general public. 
I speak from experience when I talk about how important federal transfers are to the provinces. I speak from experience in the province of New Brunswick where its federal transfers will be in excess of $2.5 billion through this budget and economic action plan 2012. Why do I highlight this? It is because it is important that Canadians, New Brunswickers and the people of my riding of Saint John, New Brunswick know and understand that our government feels that this is a priority. Our government is committed to this priority because Canadians have told us that it is a priority. We will maintain that trust and certainly continue to grow the transfers. We have done that every year that we have been in office and in every budget that we have brought forward. This is not by chance or happenstance. 
Many members in the chamber have had the same experiences I have. The Minister of Finance was a provincial politician before he came to this great House. The member for West Nova was the minister of finance for the Province of Nova Scotia and he understands. Many members in our caucus understand how important these transfers are to maintaining the services that our constituents in our provinces depend upon. It is very important that we maintain these transfers so that the Province of New Brunswick, in my case, is able to provide the health care and education programs that the people of New Brunswick desire, require, depend upon and have come to rely on our government and the provincial government for.
I did not come to this realization by just walking into this chamber. It comes from the experiences that I have had in my past life, whether in municipal or provincial politics. I served in a government that was very clear and focused provincially. I served with a premier who laid out priorities and strategies to the electorate and stayed very true to them. In my lifetime, he was the only premier in New Brunswick's history to deliver seven consecutive surpluses and the only premier in that province to ever pay down debt. Just so there is no misunderstanding, I am 48 years old. That is a long time. That is a huge commitment. However, that shows that when a government is prepared to focus on the priorities, it can achieve what it set out to do. 
We have had governments in the past. We have had Liberal governments provincially and federally that did not maintain that commitment, did not stay true to their priorities and were not focused. They did not have the same level of respect for the provinces that make this federation great. They tried to balance the books on the backs of the provinces. The results were that we had less health care services in the province of New Brunswick and less money for educational and social programs. Was the federal government of the day concerned about that? No. It was not concerned because it did not see the provinces as a true partner. It did not see the value in the relationship that the provinces and the federal government needed to maintain. We in New Brunswick suffered, Atlantic Canadians suffered and this great nation suffered. 
That Liberal government made a choice and today it is paying the price. Canadians did not give the Liberals the trust that they thought they deserved. Canadians put them out of office and put our government into office because we demonstrated that we understood the priorities of Canadians. We understand that Canadians value the relationship between the provinces and the federal government. We respect that and we will maintain it. 
The Minister of Finance and the Prime Minister have been very clear in saying that we will not balance the books on the backs of the provinces. We see the provinces and the federal government in a true partnership. They have demonstrated that commitment over and over again.
Just recently the Minister of Finance announced that we will see health transfers continue to grow by 6% for the next five years and 3% at a minimum beyond that based on economic growth. That is an increase in health care transfers. That is quite the contrast to the days when the Liberal Party ruled this House. It did not understand how important it was for Canadians to see that partnership and its value. 
I know my time is running short so I will talk about how important it is that we maintain this relationship. However, I also want to ensure that people know that this budget demonstrates very clearly that we value that relationship, that we understand the priorities of Canadians, that we are focused on those priorities and that we will deliver when it comes to jobs, growth and true prosperity. We will deliver for Canadians.",Conservative,Saint John,Rodney Weston,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c01339dd-da66-4748-8991-3c84a24e72ca&Language=E&Section=ALL
4523169,ca.proc.d.2012-05-10.3197.115,2012-05-10,d013e8ca-fdd5-4eb4-a0e4-b5f0782a8f6d,8333,"Mr. Fin Donnelly (New Westminster—Coquitlam, NDP)",,Government Orders,"Jobs, Growth and Long-Term Prosperity Act",,"Mr. Speaker, I would like to comment on my hon. colleague's mention of transparency. I certainly appreciate his point. I appreciate governments that are transparent.
However, I will focus specifically on one of the many changes that will happen as a result of the budget implementation bill, and that is the changes to the Fisheries Act. I submit that these changes will be huge. The fact that nobody knows about these changes and that nobody was consulted on them poses the question about how transparent the government has been with respect to one aspect. I know that 70 amendments to legislation have been included in this budget, most of which are non-finance related, including changes to the Fisheries Act, without consultation. 
Would my hon. colleague comment with respect to those changes, especially with regard to the lack of transparency around those changes.",New Democratic Party,New Westminster--Coquitlam,Fin Donnelly,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d013e8ca-fdd5-4eb4-a0e4-b5f0782a8f6d&Language=E&Section=ALL
4523170,ca.proc.d.2012-05-10.3197.116,2012-05-10,c01339dd-da66-4748-8991-3c84a24e72ca,561,Mr. Rodney Weston,Interjection,Government Orders,"Jobs, Growth and Long-Term Prosperity Act",,"Mr. Speaker, I would like to thank my hon. colleague for his question, but I wonder if he listened to my speech at all, because I did not talk about transparency but about a focus on priorities. I spoke about how we as a government are very focused on the priorities of Canadians. 
Canadians have told us very clearly that they want to see economic growth and long-term prosperity, and we are taking the steps that are necessary to ensure economic growth and long-term prosperity.
That is what I am trying to say here today: that we are focused and that we are committed to ensuring that Canadians get the government they want.",Conservative,Saint John,Rodney Weston,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c01339dd-da66-4748-8991-3c84a24e72ca&Language=E&Section=ALL
4523171,ca.proc.d.2012-05-10.3197.117,2012-05-10,44647433-13cb-467e-8632-d49b131d5bb6,166,"Hon. Dominic LeBlanc (Beauséjour, Lib.)",,Government Orders,"Jobs, Growth and Long-Term Prosperity Act",,"Mr. Speaker, our colleague for Saint John spoke about his service in the New Brunswick legislature, where he served in the cabinet of a friend of mine, Bernard Lord. 
In light of his service in the provincial government, he would undoubtedly be aware of a very important institution in Kent County, the Hervé Michaud agricultural research station. It is an experimental farm operated by the Government of Canada that has, unfortunately, been slated to close. 
World-class scientists, people like Dr. Jean-Pierre Privé, have come to New Brunswick and have done world-class research, particularly with respect to small fruits such as strawberries and berries. They have developed a working relationship with local producers; as an example, my colleague representing Saint John will know La Récolte de Chez Nous, which brings together local producers. Very small local producers have developed a partnership with this experimental farm. They are very concerned that the loss of that farm and that research will have very negative effects on their ability to compete as a local agricultural industry.
I wonder if my colleague for Saint John would cast his mind a little east of Saint John and think of these poor farmers in Kent County that his government appears to be abandoning.",Liberal,Beauséjour,Dominic LeBlanc,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=44647433-13cb-467e-8632-d49b131d5bb6&Language=E&Section=ALL
4523172,ca.proc.d.2012-05-10.3197.118,2012-05-10,c01339dd-da66-4748-8991-3c84a24e72ca,561,Mr. Rodney Weston,Interjection,Government Orders,"Jobs, Growth and Long-Term Prosperity Act",,"Mr. Speaker, as my hon. colleague knows full well, in my time in government in New Brunswick I was the minister of agriculture, fisheries and aquaculture, so I know full well what the member speaks of here today.
However, if the hon. member had been paying attention to my comments here today, he would know that we are talking about priorities. The member supported the previous government in New Brunswick, which had the ideology that we could be all things to all people. However, if everything is a priority, nothing is a priority. 
That is what we had. We had a government in New Brunswick that gave us the largest growth in the debt of the Province of New Brunswick in four short years. It was because they had no priorities, because they were not focused. In four short years we saw a $3 billion increase in the debt of the Province of New Brunswick. We will not repeat those mistakes.",Conservative,Saint John,Rodney Weston,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c01339dd-da66-4748-8991-3c84a24e72ca&Language=E&Section=ALL
