basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4204684,ca.proc.d.2002-01-31.1961.30,2002-01-31,14695e74-40d6-4b43-8e3d-12f902ec8806,73,Mr. Paul Crête,,Routine Proceedings,Committees of the House,,"Mr. Speaker, as a matter of fact I believe that cases like the ones denounced by the hon. member can be found all over Canada. It is perhaps for that reason that members in committee unanimously supported important amendments to the report.
I believe that the time has come for concerned members of the Liberal majority to rise to express their opinion and tell the government that the position they took was a reasonable one and that they stand by it.
The hon. member for Shefford, the hon. member for Bonaventure—Gaspé—Îles-de-la-Madeleine—Pabok, the hon. member for Madawaska—Restigouche, who is my neighbour in New Brunswick, and other members who sit on the committee and all those who represent areas having a high rate of unemployment or facing a recession are invited to rise. I invite hon. members to show courage so that we may continue the debate and adopt the report.",Bloc Québécois,Kamouraska--Rivière-Du-Loup--Témiscouata--Les Basques,Paul Crête,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=14695e74-40d6-4b43-8e3d-12f902ec8806&Language=E&Section=ALL
4204685,ca.proc.d.2002-01-31.1961.31,2002-01-31,a697f176-a688-4c0d-8166-da2d2fb880fa,230,"Ms. Pauline Picard (Drummond, BQ)",,Routine Proceedings,Committees of the House,,"Mr. Speaker, I wish to congratulate my colleague for giving us all that information. I know that since 1993 he has defended workers and the unemployed. I believe it is honourable to have a man of his calibre in a party.
As we know, in his last budget the finance minister did not hesitate to once again dip into the EI fund surplus to finance all kinds of programs, including an infrastructure program. He did that despite reprimands from the general auditor and critics of the Bloc Québécois and other opposition parties. As we know, the surplus will reach $42.8 billion and the minister has no intention of turning it into an independent fund.
I would like to know what the hon. member thinks about what the finance minister did.",Bloc Québécois,Drummond,Pauline Picard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a697f176-a688-4c0d-8166-da2d2fb880fa&Language=E&Section=ALL
4204686,ca.proc.d.2002-01-31.1961.32,2002-01-31,14695e74-40d6-4b43-8e3d-12f902ec8806,73,Mr. Paul Crête,,Routine Proceedings,Committees of the House,,"Mr. Speaker, this question goes to the substance of the issue.
All the problems with the EI fund will disappear the day we have an independent fund under the control of employers and employees, those who contribute to the plan. We will have a future when all contributions are set according to the needs of the plan.
I see that many Liberal members want to take the floor. Now is the time to do so. I urge all Quebec members in the House to speak up, just as they did during the election campaign. I am thinking here of the immigration minister, and of a former minister, Mr. Gagliano, who is no longer here, and of all the other members. They asked for changes to the employment insurance plan. Even the Prime Minister mentioned these changes. They should have a bit of courage and ask the House to concur in this unanimous report.",Bloc Québécois,Kamouraska--Rivière-Du-Loup--Témiscouata--Les Basques,Paul Crête,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=14695e74-40d6-4b43-8e3d-12f902ec8806&Language=E&Section=ALL
4204687,ca.proc.d.2002-01-31.1961.33,2002-01-31,3176068f-62ee-4b2f-aacd-1131201c6db1,242,"Mr. Geoff Regan (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Committees of the House,,"Mr. Speaker, I move:

That the House do now proceed to orders of the day.
",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3176068f-62ee-4b2f-aacd-1131201c6db1&Language=E&Section=ALL
4204688,ca.proc.d.2002-01-31.1961.34,2002-01-31,,,,,Routine Proceedings,Committees of the House,,The question is on the motion. Is it the pleasure of the House to adopt the motion?,,,The Deputy Speaker,
4204689,ca.proc.d.2002-01-31.1961.35,2002-01-31,,,,intervention,Routine Proceedings,Committees of the House,,Agreed.,,,Some hon. members,
4204690,ca.proc.d.2002-01-31.1961.36,2002-01-31,,,,intervention,Routine Proceedings,Committees of the House,,No.,,,Some hon. members,
4204691,ca.proc.d.2002-01-31.1961.37,2002-01-31,,,,,Routine Proceedings,Committees of the House,,All those in favour of the motion will please say yea.,,,The Deputy Speaker,
4204692,ca.proc.d.2002-01-31.1961.38,2002-01-31,,,,intervention,Routine Proceedings,Committees of the House,,Yea.,,,Some hon. members,
4204693,ca.proc.d.2002-01-31.1961.39,2002-01-31,,,,,Routine Proceedings,Committees of the House,,All those opposed will please say nay.,,,The Deputy Speaker,
4204694,ca.proc.d.2002-01-31.1961.40,2002-01-31,,,,intervention,Routine Proceedings,Committees of the House,,Nay.,,,Some hon. members,
4204695,ca.proc.d.2002-01-31.1961.41,2002-01-31,,,,,Routine Proceedings,Committees of the House,,"In my opinion the yeas have it.
And more than five members having risen:",,,The Deputy Speaker,
4204696,ca.proc.d.2002-01-31.1961.42,2002-01-31,,,,,Routine Proceedings,Committees of the House,,"Call in the members.
(The House divided on the motion, which was agreed to on the following division:)",,,The Deputy Speaker,
4204697,ca.proc.d.2002-01-31.1961.43,2002-01-31,,,,,Routine Proceedings,Committees of the House,,I declare the motion carried.,,,The Deputy Speaker,
4204698,ca.proc.d.2002-01-31.1961.44,2002-01-31,,,,stagedirection,,,,"The House resumed from January 30 consideration of the motion that the amendment made by the Senate to Bill C-7, an act in respect of criminal justice for young persons and to amend and repeal other Acts, be now read a second time and concurred in and of the amendment.",,,,
4204699,ca.proc.d.2002-01-31.1961.45,2002-01-31,,,,,Government Orders,Points of Order,,"I am ready to rule on the point of order raised yesterday by the hon. member for Berthier—Montcalm seeking clarification about an alleged discrepancy between the English and the French versions of the Senate amendment to Bill C-7, the Youth Criminal Justice Act.
Specifically, the hon. member argued that the phrase “doivent faire l'objet d'un examen” in the French version was stronger than the phrase “should be considered” in the English version.
The hon. member raises a most interesting linguistic point, however it is not a point that the Chair is empowered to decide.
I verified the text of the amendment in both languages, as it appears in the Senate message printed in our Journals and I am satisfied that it is accurate. This is as far as the Chair’s responsibility goes in these matters.
I refer the hon. members to page 674 of Marleau and Montpetit:

It is not for the Speaker of the House of Commons to rule as to the procedural regularity of proceedings in the Senate and the amendments it makes to bills.

I thank the hon. member for Berthier—Montcalm for raising his concern.",,,The Deputy Speaker,
4204700,ca.proc.d.2002-01-31.1961.46,2002-01-31,,,,stagedirection,,,,"The House resumed consideration of the amendment made by the Senate to Bill C-7, an act in respect of criminal justice for young persons and to amend and repeal other acts.",,,,
4204701,ca.proc.d.2002-01-31.1961.47,2002-01-31,cef8c0c4-1880-45a2-9587-3855747576d2,3102,"Mr. Ted White (North Vancouver, Canadian Alliance)",,Government Orders,Youth Criminal Justice Act,,"Mr. Speaker, I am rising today to intervene in terms of the Senate amendments to Bill C-7 presently before the House.
In his speech yesterday, the member for Provencher said that the new youth justice legislation contained little, if anything, that would address the ineffectiveness of the Young Offenders Act. In some ways it is indeed less desirable than the old act and is more cumbersome and more administratively complex.
The problems with the Young Offenders Act have been around since the days when I was still running as a candidate for nomination to this place. Before the 1990s the Canadian public was expressing dissatisfaction with the Young Offenders Act. Young people today still express dissatisfaction with the Young Offenders Act because they tend to be the victims of most youth crimes. There is still public pressure to get this fixed and yet the government brings us little tinkerings around the edges. The Senate amendment really complicates the situation by bringing in a race based element to the whole formula.
As was also mentioned by my colleague from Provencher yesterday, the second part of the amendment requires youth court judges to pay particular attention to the circumstances of aboriginal youth at the time of their sentencing. That is similar to subsection 718.2( e ) of the criminal code. Like my colleague, I cannot support legislation that is based on race. My colleague said that it was government sponsored racism, and I tend to agree with him.
We recently gave honours to Mr. Mandela for his work against apartheid in South Africa, and yet the government constantly introduces legislation in this place that is race based. An example that is worth mentioning is the employment equity bill that was brought in by this government in 1994. At the time that bill was brought into the House we warned this place that the race based provisions in that employment equity legislation would cause distortions and problems in the future. In fact the pigeons came home to roost.
I want to read into the record a statement I made in the House in the year 2000.
In 1995 the government passed its so-called employment equity bill which Reform MPs warned would result in employers being forced to unfairly discriminate against job applicants based entirely on their race. The chickens are coming home to roost. The Public Service Commission has admitted that it rejected a job application from one of my constituents because she was a white woman.
In addition to legislating exactly the type of discrimination it was supposed to prevent, the bill was badly flawed because compliance could only be accurately measured if minorities were willing to voluntarily self-identify. Therefore a department could be 100% composed of visible minorities but if the employees identified themselves as Canadian, the department would be registered as non-compliant and would have to hire more visible minorities.
The government should put a stop to this appalling program of state sponsored discrimination based on race yet it is continually popping up in government legislation.
There was a time when some members opposite claimed that we had racist tendencies. We have always fought against racism and have demanded that there be equality in legislation. We have the example again here where built into the amendment to Bill C-7 is special discrimination. This discrimination will not fix the underlying problems of youth crime. All it does is attempt to disguise the real problems.
I just mentioned the employment equity bill. I can give some examples of how that bill has distorted employment based on race. For example, in 2000 the Government of Canada placed some ads in newspapers across the country for job openings. A $45,900 per year job was advertised for an advisor on Canadian identity for Heritage Canada.
The advertisement was almost amusing in that it asked for an adviser on Canadian identity to be based in Montreal and was open only to persons identifying themselves as being members of a visible minority employment equity group.
Common sense makes one ask what qualifications someone identified as being a member of a visible minority employment equity group would have to make them authoritative in terms of Canadian heritage.
Another advertisement was for a regional director in the B.C. and Yukon region. Health Canada was offering from $74,300 to $87,400 for a person to manage a group of about 30 highly dedicated professional staff in the innovative delivery of the full range of branch programs and services in B.C. and Yukon. However the job was open only to applicants who were self-identified as a member of a visible minority group. This is another example of discrimination based upon race. If people did not fit a particular racial profile, they were not entitled to a government job. How is that different from anything happening in South Africa? It is government sponsored racism.
Another advertisement was for a service delivery representative. Under the heading “who can apply”, Human Resources Canada was offering a salary of $34,200 to persons who self-identified as visible minorities living or residing in the greater Vancouver regional district. The job involved handling EI applications over the telephone. The main qualification for handling EI applications over the telephone was to be able to say that one belonged to a particular racial group. This is appalling, disgusting behaviour by the government.
Another advertisement was for an income tax, excise tax auditor. It was open only to visible minority persons, aboriginal peoples and persons with disabilities working or residing in Nova Scotia and surrounding areas. This job was offering $38,900 with the Canada Customs and Revenue Agency. An interesting sentence appeared in a lengthy paragraph under the heading of “who can apply”. It read

Individuals who consider themselves to be a Member of the Visible Minority Persons of Canada, Aboriginal Peoples of Canada and Persons with Disabilities are invited to apply...

The interesting words in there are “consider themselves to be”. It illustrates a folly in the employment and equity legislation because it is illegal in Canada to ask people what their race is. Everything depends upon self-identification.
I know the government and the Senate are well-intentioned in bringing forward these types of provisions where they make special rules to apply to aboriginals or visible minorities, but it is not the way to fix the problem. The way to fix the problem is to apply equal rules to everyone. There is a difference between equal outcome and equal opportunity, and that is a key difference that the government is unwilling to recognize.
While we are talking about native issues, in my riding of North Vancouver there are two native reserves, the Squamish reserve and the Burrard reserve. Over my period as a MP, I have received numerous letters and petitions, and have had meetings in my office with people from those reserves demanding and pleading that I do something about the lack of democracy on the reserves and the way that people on reserves are treated by their own unelected, unaccountable chiefs.
All the government does is perpetuate the problems on those reserve with the types of legislation that it constantly passes in this place.
I am holding in my hand an article from the North Shore News with a picture of one of the band members from North Vancouver on the front page. The headline reads “Meeting leaves Band questions unanswered, upset Squamish seek information on Band spending”. The entire article deals with another problem of racial discrimination whereby the band leaders are not required to disclose the way they spend money from the taxpayers of Canada.
The taxpayers of Canada provide the reserve in North Vancouver with at least $20 million a year, yet we have no accountability for that spending either to the taxpayers of Canada or even to the band members themselves.
As long as we continue to pass in this place legislation which provides special rules based on race, there will be no equality and that is wrong. We must vote against the Senate amendment, if only for the reason that it provides special rules based on race.",Canadian Alliance,North Vancouver,Ted White,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cef8c0c4-1880-45a2-9587-3855747576d2&Language=E&Section=ALL
4204702,ca.proc.d.2002-01-31.1961.48,2002-01-31,8963aa36-d74b-4f04-9759-3c59232d6c2f,4405,"Mr. John Bryden (Ancaster--Dundas--Flamborough--Aldershot, Lib.)",,Government Orders,Youth Criminal Justice Act,,"Mr. Speaker, I would just like to pick up on a point from the speech of the member opposite. Currently aboriginal communities and reserves are not under the Access to Information Act. Has he any thoughts about whether it might be proper to bring reserve finances and aboriginal self-government community finances under the Access to Information Act, given that this ultimately is taxpayer money that is being spent?",Liberal,Ancaster--Dundas--Flamborough--Aldershot,John Bryden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8963aa36-d74b-4f04-9759-3c59232d6c2f&Language=E&Section=ALL
4204703,ca.proc.d.2002-01-31.1961.49,2002-01-31,cef8c0c4-1880-45a2-9587-3855747576d2,3102,Mr. Ted White,,Government Orders,Youth Criminal Justice Act,,"Mr. Speaker, it would be difficult for me to disagree with the suggestion that he has made. In fact, some members of the Squamish reserve made that same suggestion to me at least two years ago because they had been trying unsuccessfully for years to trace how the money was being spent on their reserve.
It appears that the reserve in total receives something like $35 million a year from its Park Royal investments, from other business investments and from taxpayer transfers. That $35 million virtually disappears, with an inability of individual band members to really track where it is going. They bring anecdotal evidence to me in my office of chiefs who get brand new cars every few years. Out of the 16 chiefs on reserve, at least 14 do not live on the reserve. They live in the upper middle class North Vancouver or West Vancouver area, in very classy homes, with brand new cars, while the majority of the people on the reserve live in appalling conditions.
The city of North Vancouver, which has an annual budget of about $35 million, has an excellent quality of life, high standard of living, paved streets and good services. In that community is this native reserve with 1,100 residents and it gets approximately the same amount of money for its administration, but they live in almost third world conditions.
We have to ask the question why can the people of North Vancouver, with $35 million, have a wonderful city with high prosperity, good education, wonderful services. However in the middle of Canada's fourth largest city is this reserve with the same amount of money, yet the streets are unpaved, houses are falling down, people are living in trailers and the illiteracy is appalling.
People come to my office from that reserve to meet with me because they cannot write a letter because they are illiterate. It shocks me how appalling the conditions are. Some responsibility has to be taken by the chiefs on those reserves.
I agree with the member. There has to be access to information so we can find out where that money goes and help better the conditions for the people there. A key to the whole issue is getting democracy on those reserves, something the chiefs are resisting. Until those chiefs are democratically elected and accountable to the band members, I do not think we will go very far.",Canadian Alliance,North Vancouver,Ted White,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cef8c0c4-1880-45a2-9587-3855747576d2&Language=E&Section=ALL
4204704,ca.proc.d.2002-01-31.1961.50,2002-01-31,3d4d512d-0489-4ea8-a561-86db66a98e16,99,"Mr. Ken Epp (Elk Island, Canadian Alliance)",,Government Orders,Youth Criminal Justice Act,,"Mr. Speaker, I always enjoy listening to the member for North Vancouver. He gives such lucid examples and persuasive arguments for the case that he makes.
While he was talking, I was wondering if he knew why the Liberals kept doing this. What is their motivation in bringing in this kind of legislation when it seems so wrong?",Canadian Alliance,Elk Island,Ken Epp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d4d512d-0489-4ea8-a561-86db66a98e16&Language=E&Section=ALL
4204705,ca.proc.d.2002-01-31.1961.51,2002-01-31,cef8c0c4-1880-45a2-9587-3855747576d2,3102,Mr. Ted White,,Government Orders,Youth Criminal Justice Act,,"Mr. Speaker, I have thought about that quite often. I am certain that for a lot of members of the government it is very well-meaning. I do not think they have thought it through. It is a little like the refugee determination system, where people arrive at our doorstep every day claiming refugee status and we let them in while we ignore five million refugee claimants in refugee camps around the world.
The attitude of the government should be that queue jumpers should not be allowed in. We should send them to the refugee camps and take people from the refugee camps who have already been waiting for three years. It is distorted logic. The Liberals definitely have good intentions but they are misplaced intentions.
The only other explanation I have is they are not willing to face the political fallout that would come from chiefs and the native communities across Canada. The chiefs and the power brokers on reserves will just have an uproar if or when the government tries to change things to bring democracy to the reserves. That may be the reason why they do nothing to change it.",Canadian Alliance,North Vancouver,Ted White,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cef8c0c4-1880-45a2-9587-3855747576d2&Language=E&Section=ALL
4204706,ca.proc.d.2002-01-31.1961.52,2002-01-31,cb912794-7c25-48ef-8afa-e129b25dc748,3649,"Mr. Robert Lanctôt (Châteauguay, BQ)",,Government Orders,Youth Criminal Justice Act,,"Mr. Speaker, I rise today to speak to Bill C-7, an act in respect of criminal justice for young persons and to amend and repeal other acts. The debate today is on the amendment put forward by the member for Berthier—Montcalm, which reads as follows:

That the motion be amended by deleting all the words after the word “That” and substituting the following: “the amendment made by the Senate to Bill C-7, an act in respect of criminal justice for young persons and to amend and repeal other acts, be not now read a second time and concurred in, since it does not in any way take into consideration the distinct character of Quebec and the Quebec model for implementation of the Young Offenders Act”.

Mr. Speaker, you have made a ruling which we respect, following the point of order raised by the member. However, I wish to submit immediately that there is a fundamental problem. There really is a difference in the translation and that is what the member for Berthier—Montcalm sought to clarify. We therefore respect your ruling from a procedural point of view.
Yet there is a serious matter of substance, as this will not be interpreted in the same manner by all of those involved, by judges and lawyers. I think that this issue will cause all kinds of trouble and confusion. The government must look into this difference at once.
Furthermore, the response to the questions asked of the Minister of Justice by the Bloc Québécois this week raises a serious issue. The minister has been in this portfolio for only two weeks. Quebec's distinct character, which the House passed a resolution to support, is being denied. The minister made things even worse when, after only two weeks on the job, he told us, regarding his bill, which is of course the former Minister of Justice's bill, that he would go and explain it to stakeholders who have spent more than 30 years making sure that the Young Offenders Act works in Quebec. Quebec has expertise in this and he has the gall to tell us that after two weeks, he is able to explain to Quebec stakeholders that their consensus is a house of cards because the bill is good.
I do not know who he thinks he is, but he is trying to tell us that Quebec's distinct character is not important and that Quebec will not be allowed to opt out from the legislation and use the expertise of the people that we have trained: social workers, psychologists, judges, the police and even associations of defence lawyers and crown attorneys. I do not understand how, after two weeks, he can go to them and explain to them in what way this bill will be an improvement.
What is worse is that under this bill, any adolescent who makes a mistake will be considered a hardened criminal from then on. Why such a sudden change in the definition and implementation of the terms for dealing with youth? The Bloc Québécois wants answers to this and has yet to be given any reasonable and logical explanation. The Bloc Québécois has come out against this bill from the beginning and we are still against it today. Let me explain why.
The act that is currently in effect, namely the Young Offenders Act, gives good and concrete results, particularly in Quebec. It was demonstrated time and again that the existing act must remain in effect. That is what this government and the new Minister of Justice should really do. However, it seems that the government, the new Minister of Justice and his predecessor do not want to listen to the comments and wishes of Quebecers, and particularly the consensus among stakeholders and experts on this issue in Quebec.
We are opposed to Bill C-7 because the new youth criminal justice system adversely impacts on the current Young Offenders Act, an act which respects young people for who they are, that is young people.
And how does the Young Offenders Act respect young people? By allowing for the use of a series of individually adjusted measures based on each person's needs, by taking into consideration the fact that we are dealing with young people, and by taking into account their specificity.
The existing Young Offenders Act, not Bill C-7, achieves concrete results in terms of young offenders' rehabilitation.
The goals are achievable and are often achieved, because the sentence relates to the offender, not to the offence. The Young Offenders Act also seeks to make the offender responsible for his actions. It also allows for the treatment of psychosocial problems, as part of a rehabilitation process designed to eventually get the young offender to reintegrate into society.
Therefore, I wonder why the federal government and the new Minister of Justice insist on changing this act, which gives very good results in Quebec, through appropriate and specific implementation.
I also wonder how these goals can be considered as grounds for change. In fact, I wonder how these goals can simply be replaced without any consideration for the results that they provide. The examples in Quebec speak for themselves and the government should have taken them into account.
But now we have Bill C-7 coming along to overturn the approach that is already in place. First and foremost, it seems that the intention is to no longer consider the offender an individual, but rather a criminal. One could even conclude that there is no longer any presumption of innocence. The crime takes precedence over the individual.
According to Bill C-7, it is the criminal principle which dominates, and responsibility and reintegration are somewhat secondary. From now on, hard line intervention with young offenders will be foremost and this is unacceptable.
The criminal act will be given first consideration. There will no longer be any question of taking the specifics of the young offender into consideration, his present context, the family situation, and the personal circumstances that have led to the commission of a criminal act. Nor is there any question of taking into consideration the psychological needs of the young person in determining the sentence appropriate to his case.
It is the governments intention, with Bill C-7, to lump all young people into one category: delinquents with no potential for rehabilitation. Why should this approach be taken, when there is evidence to the contrary in Quebec, with a system that has been successful for a number of years?
The Bloc Québécois believes that our young people deserve better. We are all responsible. Why then are we abandoning them? They belong to us all. Let us take the time to help them, rather than applying a simple criminal definition to them.
I will not refer again to the figures that support the Bloc Québécois's position regarding the successful application of the Young Offenders Act in Quebec, because, as we have seen, they mean nothing to the government or the new Minister of Justice. I will remind the House though that all of the main stakeholders in Quebec have unanimously denounced this bill.
Once again, I just do not understand how the government and the new Minister of Justice can ignore the opinions and recommendations of experts and draft a bill that does not begin to take into consideration young people and their needs, despite the fact that the bill mentions these needs in its preamble.
Therefore, I question the real motives of this government and the new Minister of Justice who have developed and drafted a bill such as this on youth crime without taking into account the reality of youth today.
I fear that the repercussions of Bill C-7 will be disastrous. Rather than adjusting the modalities of the bill to the specific needs of young people, Bill C-7 seems to promote a rigid and strict framework to which young people will have to adapt automatically. It is this type of enforcement with no regard whatsoever for needs and circumstances that makes this bill worrisome.
The Young Offenders Act gives positive results and helps reduce crime among young people because it is enforced based specifically on the needs and circumstances. Its success was demonstrated in Quebec. The Young Offenders Act gives positive results.
Why not allow Quebec to opt out of Bill C-7 and keep doing a fine job with the existing Young Offenders Act?
The Bloc Québécois is opposed to Bill C-7, because this legislation promotes the systematic enforcement of the act and uses the offence, instead of the offender, to determine the applicable sentence.
I am also concerned when I read that the main focus of Bill C-7 is not the child's interest, but presumably society's interest. Thus, Bill C-7 tends to make the child guilty before the conclusion of the judicial process. This goes against international law, which provides that the best interest of the child must always come first. In fact, the Quebec government will challenge Bill C-7 as soon as it becomes law. The federal government is eliminating the status of young person to have only one status, that of adult.
The child's interest must be paramount in any sentence. This is a legally recognized principle. However, in Bill C-7, it has been set aside in favour of the principle of proportionate accountability. In short, sentences must be similar, regardless of the circumstances and needs, which are specific to each individual.
This approach will very likely cause a problem, because it requires a complete change in the procedure to be followed for all stakeholders. Furthermore, there is talk of several hundreds of millions of dollars just to implement Bill C-7, and close to a billion dollars to introduce it. Imagine all that we could do with this money if we used the Young Offenders Act the way it was meant to be used.
Now, youth justice stakeholders will have to place the emphasis on sentencing. Individuals will no longer be individuals, but sentences.
They will also have to perform small miracles if young offenders are to obtain rehabilitation that in any way meets their needs.
Under the existing legislation, stakeholders can act quickly for lesser offences. The needs of offenders are identified right from the start and the sentences are determined accordingly.
Although the new bill deals with diversion, it will also lessen the number of young people who will be sent to residential youth centres. This might become a problem, because a young person who repeatedly commits minor offences could only be given warnings, rather than any attempt being made to nip his delinquent tendencies in the bud by requiring him to be kept in a youth centre and trying to correct his delinquent behaviour.
Those in Quebec who deal every day with young offenders could tell you—and in fact a number of them did in committee—that there is a real potential for rehabilitation and social reintegration within the current legislation, the Young Offenders Act, as it is applied in Quebec.
The shortcoming in Bill C-7 lies in its inflexibility. There can be no corrective intervention except once the young offender has become fully engaged in criminal activity. So the whole thing has become reversed: the sentence takes precedence over the individual.
Another problem with Bill C-7 is that it introduces the concept of parole. In fact, Bill C-7 provides for automatic parole after two-thirds of a sentence. The Young Offenders Act requires that a young person be kept in custody throughout their sentence. There is no question of parole, unless there is evidence of genuine progress suggesting that the young person could return to the community.
It must be kept in mind that the decision to grant parole is an individualized one, and thus provides proper protection for the quality of rehabilitative interventions.
The Bloc Québécois is totally opposed to Bill C-7 because it does not give free rein to education and rehabilitation and, as the bottom line, does not make the young person assume any responsibility. Bill C-7 transforms young offenders into adults and totally forgets about what differentiates youth from adults.
What is more, with this bill the government has introduced a false notion about young people, by creating an image of the violent and unredeemable young delinquent with no hope. The government has preferred to react to a wave of panic that sees all young people as offenders.
By introducing Bill C-7, the government is seeking to allay society's fears about young people. It is, however, lulling society into a false feeling of comfort and security. I must say again: our young people are being rehabilitated, made to assume responsibility, and reintegrated into society at the present time, particularly in Quebec. Bill C-7 on the other hand is criminalizing our young people by punishing them first rather than rehabilitating them.
This is a rushed bill, and one that has not had sufficient scrutiny of its repercussions. It must also be pointed out that this bill jeopardizes something Quebec is doing well, as it attempts to set national standards but without defining their parameters.
The government has a duty to respect what yields positive results. This bill is vague, confining and repressive. Overall, Bill C-7 is against education, against reintegration, against assigning responsibility, and of course against our youth.
We have learned that it is pointless to count on the government listening. On the one hand, we were being encouraged to present our views in committee but, on the other hand, once we turned up there we were told we could question the government in the House during question period. Being shuttled back and forth like that is not getting the government to listen.
In the same vein, stakeholders from Quebec came to give testimony that the Young Offenders Act must remain in effect because it responds exactly to what young people and society, Quebec society, need if it is implemented properly and in keeping with its intent. This is not something that happened overnight. To get it operating properly has taken 30 years. Our statistics are among the lowest in North America, and the lowest in Canada. Why not use the Quebec model, instead of once again pushing aside what is being done well in Quebec?
We have noticed that the government would rather not hear what those who work with youth everyday have to say. The government and the new minister are responding to some false notion of youth in their approach to this sensitive issue, and this is disappointing.
At the risk of repeating myself, the government and the new Minister of Justice would rather abandon young people and reassure society with a false sense of security than learn from Quebec's extensive experience, which has proven itself on many occasions in this field.
The Bloc Québécois is proud our youth and we want to protect them, but more importantly, we want to listen to them and provide them with the tools they need to succeed and become proud and full-fledged citizens. This is why we oppose this bill.
We are talking about enormous sums of money that could have been used, given to Quebec and Canada to rehabilitate our youth. We had been hoping that a minister from Quebec, and not Alberta would listen to what people from Quebec had to say. Our response is the following: “If you want this bill, if you want to impose stricter sentences and send your young people to jail instead of rehabilitating them, that's your business”.
What we are asking for, and what we have been asking for is that Quebec be allowed to opt out of Bill C-7 in order to protect our young people and rehabilitate them. These are not criminals, these are not delinquents, these are young people.",Bloc Québécois,Châteauguay,Robert Lanctôt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb912794-7c25-48ef-8afa-e129b25dc748&Language=E&Section=ALL
4204707,ca.proc.d.2002-01-31.1961.53,2002-01-31,e18b4ce5-9e89-49bc-a939-94ad0ce63cf9,130,Mr. Michel Guimond,,Government Orders,Youth Criminal Justice Act,,"Mr. Speaker, I rise on a point of order. I would like you to inform the House as to whether the rules of procedure have been changed and whether it is now allowed to use a cell phone in the House, as my colleague for Nepean—Carleton is doing at this time. I would like to hear your ruling on this.",Bloc Québécois,Beauport--Montmorency--Côte-De- Beaupré--Île-D'Orléans,Michel Guimond,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e18b4ce5-9e89-49bc-a939-94ad0ce63cf9&Language=E&Section=ALL
4204708,ca.proc.d.2002-01-31.1961.54,2002-01-31,,,,,Government Orders,Youth Criminal Justice Act,,"I thank the hon. member for his intervention. As hon. members are aware, House practice does not allow the use of this equipment, that is cell phones, within the Chamber. I trust I still have the co-operation of all members on both sides of the House on this.",,,The Deputy Speaker,
4204709,ca.proc.d.2002-01-31.1961.55,2002-01-31,95e95e6d-86ae-43d9-94fe-809e76ddb29d,5100,"Mr. Antoine Dubé (Lévis-et-Chutes-de-la-Chaudière, BQ)",,Government Orders,Youth Criminal Justice Act,,"Mr. Speaker, I congratulate the member for Châteauguay on his excellent speech. Clearly, his sensitivity where young people are concerned, plus the fact that he is a lawyer and has experience in private practice, give him even more credibility in this debate, where we are discussing not only youth but the law.
First, there is one aspect on which I would like him to elaborate, because it is important that people understand the difference between the new law and the current one, which was applied in Quebec with a view to rehabilitation.
In my opinion, cases were heard before the youth court and not the adult court, with adult rules, it seems to me. I would like the member to elaborate on this if he has the time.
Second, it seems to me that, as a member of the foreign affairs subcommittee on human rights and international development, this is the aspect that concerns me the most. But when we see reports of the UN commission on human rights advising against this kind of new approach, we realize that the Canadian government appears to want to ignore them.
Finally, having been present here as a Quebecer and as an MP when a distinct society motion was passed, what does the member think of the fact that on the first occasion, or one of the first, that we have to test the concept of a distinct society for Quebec, the government ignores it, showing that the motion is therefore basically meaningless?",Bloc Québécois,Lévis-Et-Chutes-De-La-Chaudière,Antoine Dubé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=95e95e6d-86ae-43d9-94fe-809e76ddb29d&Language=E&Section=ALL
