basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4204202,ca.proc.d.2002-01-29.1959.45,2002-01-29,4ac38ab4-c480-4dde-8f12-a80ff2b4f215,185,"Mr. Pat Martin (Winnipeg Centre, NDP)",,Government Orders,The Budget,,"Mr. Speaker, I listened with interest to the speech of the hon. member for Algoma--Manitoulin. It strikes me that even though he represents a rural and northern riding and I represent an inner city riding, we have a great deal in common.
The hon. member mentioned he has 32 first nations communities within his riding. He would be interested to know that the riding of Winnipeg Centre has 11,000 first nations people living within the core area of the inner city of Winnipeg.
I would like to ask the hon. member to share some of his views on how the budget impacts the issues facing aboriginal people in both of our ridings. By way of introducing the idea, I point out to him that aboriginal people all across the country had reasonable expectations in this era of budgetary surpluses. As the member pointed out, we have had five balanced budgets and five budgetary surpluses. Therefore, surely this was the time to address some of the historic grievances and injustices facing aboriginal people.
Would he not agree that if we do not act promptly on these issues, we are in danger of creating a permanent underclass in our society and that the issue only compounds from year to year the longer the government puts off dealing realistically with the needs of aboriginal people?
Would the hon. member agree that society moves forward only when we all move forward together? This budget failed to bring along with us the 20% of people who are marginalized, many of whom are the aboriginal people living in his riding and mine.",New Democratic Party,Winnipeg Centre,Pat Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4ac38ab4-c480-4dde-8f12-a80ff2b4f215&Language=E&Section=ALL
4204203,ca.proc.d.2002-01-29.1959.46,2002-01-29,1a7c426f-aaf9-41a4-b356-93e67ec08f64,273,Mr. Brent St. Denis,,Government Orders,The Budget,,"Mr. Speaker, while I disagree with quite a bit of what my colleague said, I agree with him that we both appreciate very well the tremendous wealth of spirit and creativity that resides within our aboriginal people in our aboriginal communities. Like myself, he represents thousands of aboriginal people. It is with great pleasure that I visit the first nations communities in my riding to share in their festivals, to share in their hopes, dreams and struggles.
I disagree with the member when he says that the budget has not responded to the needs of our aboriginal communities. If he were to look at the budgets for the Department of Indian Affairs and Northern Development since 1993, he would find that the department's budget increased every year, notwithstanding that in the fight against the deficit many departmental budgets, in fact most of them, had to be decreased.
That notwithstanding, the last budget included $100 million for child care and head start program enhancements for our first nations children. There was $25 million over two years to help the adjustment of families and newborns affected by fetal alcohol syndrome. Also, there was $60 million in support of children living on reserves who have special needs. These were among many other initiatives by the government to ensure that our first nations people fully share in the wealth and benefits of our society. Ultimately though, we count on the leadership of our first nations to ensure that the people they represent in that capacity are well served by all of Canada.",Liberal,Algoma--Manitoulin,Brent St. Denis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a7c426f-aaf9-41a4-b356-93e67ec08f64&Language=E&Section=ALL
4204204,ca.proc.d.2002-01-29.1959.47,2002-01-29,3d4d512d-0489-4ea8-a561-86db66a98e16,99,"Mr. Ken Epp (Elk Island, Canadian Alliance)",,Government Orders,The Budget,,"Mr. Speaker, I too would like to respond to the budget. It is interesting that the budget we just had in December was just days before the House recessed for the winter, and so we have had a bit of time to think about the implications of the budget and also, of course, the budget before it.
I would like to address, primarily, the need for tax reduction and the fact that the government in its budget documents, both the one prior to the election in the year 2000 and this one, talks about tax reductions but which we do not see in reality. As a result, it does not really affect the economy. As a result, we have a recession.
We can say that there is a worldwide recession. We can say that we are so closely attached to the Americans that because their economy has been reduced so has ours. Yet, over the last number of years, when things were going really well, where the Americans had a really robust economy and we had a spinoff from that, the finance minister was quite pleased to say that they did this, that they created jobs, that they have a budget surplus and that they have been able to pay down some debt. He took all the credit when things were going good but he seems to be somewhat reluctant to take the blame when things do not go as well. He should really make up his mind on which direction he wants to go and tell us outright whether he is responsible for Canada's budgetary process or not. I believe he is.
I want to talk about taxes. It is not plagiarism if it is acknowledged. I found an interesting poem and I will acknowledge where I got it. It actually comes from a constituent in Medicine Hat, so the member for Medicine Hat actually is the source of this poem, via a constituent. It is so good that I entered it into my computer. While I was thinking about what I was going to say, I tried to find that poem and here it is. Pardon me if I look down once in a while to see the screen as I read it. The poem is very appropriate because it shows how we are overwhelmed by taxes in this country. It reads:

Tax the farmer. Tax his dad, Tax whate'er he ever had; If he's broke, it's just too bad, Tax him hard, till he looks sad.
Go ahead and tax the man. Tax his dog and hired hand; Tax his cow. Tax her milk, Tax his bed, tax his quilt;
Tax his pig, tax his pen, Tax his flocks, tax his hen; Tax his corn, tax his wheat, Tax his wagon, tax its squeak;
Tax his wife, tax his boy, Tax whatever gives him joy; Tax the man who works for him, 'Fore his paycheque gets too thin.
Tax his buildings, tax his chattels, Tax his truck and all its rattles; Tax his stock and tax his cash; Tax him double if he's rash.
Tax his light, tax his power, Tax his payroll by the hour; If he's making more than rent, Add another five percent;
Tax whate'er he has to sell, If he hollers--tax his yell.

We make fun of this but taxes are on us all the time. I would like to give a simple example. I pulled up to the service station the other day and was very pleased to see that gasoline in my home town was finally under 50¢ a litre. It has been awhile since we had gasoline prices that low. I paid 49.5¢ a litre to fill up my vehicle. The service station had a little sticker showing the tax component. It was 10¢ for federal taxes; 9¢ for provincial taxes; and 7¢ for GST. I used my trusty calculator to work backward from that and discovered that what I was paying for gasoline was 27.26¢ because the rest was tax.
We make an error when we think about taxes. We say that half of our gas price is taxes. Everyone thinks we are being taxed at 50%, which is high but we can live with it, but that is not accurate.
When we go into a store and buy something for a dollar, the 7% tax is 7¢ because we take 7% of the dollar on the value of the purchase and then we take 8% of the dollar and add another 8¢ because it is 8% of the value of the purchase.
Because the pump price always shows the inclusive price with taxes, we do not see how much the tax is. The pump price should say 27¢ and then the till should add the taxes. We would then be able to see what we actually are paying in taxes. The number works out to be 27.26¢, which is the base price. Nine cents of 27¢ is about one-third, so 33% is provincial tax. We then add the federal tax which is 10¢ on 27¢, around 37%. Those two taxes together are 70%, not 50%, and then we add the 7% GST. Incredibly the GST is computed on the price of the fuel, plus the provincial sales tax and plus the federal sales tax. When we buy gasoline, the GST is added to the actual taxes. We are paying the GST tax on the other two taxes. That works out to around 12% of the value of gasoline because it is 7% of the total.
The total tax on gasoline is 82%. In other words, when I buy a litre of gasoline I am paying just about as much to the government as I am to the manufacturer and the explorer, the person who found the gas in the first place, all the processing, the hauling of it, the transportation, marketing and everything.
I contend that taxes in this country are killing our economy. The finance minister has consistently failed to recognize that high taxes kill jobs. Over and again it has been one of the main reasons for a recession.
If I were to ask the finance minister that question, he would get up and say that he has reduced taxes and he would talk about all the tax reductions.
I will not repeat what has been said in the House so often already, I will simply refer to it. The $100 billion that the finance minister claims he has given in tax relief is actually overstated by over 100%. We could again say that it should be 50% less but, as an amateur mathematician, the number should be around $47 billion in actual tax relief. He has announced that but most Canadians have not felt it yet. If we take that amount, which he has overstated, it is pretty equal to that. He has overstated the amount by about 100%.
It just so happens that in the wonderful world of economics talking about something does not have any real effect. It has a small psychological effect but the fact is that we need to actually leave the money in the pockets of the people who earn it so they can spend it.
I often thought about whether it was better for me to send the money to Ottawa, or in my case, because I am an Albertan, to our capital, Edmonton, and let them spin it around. A little bit would spill over. A little would be given to welfare and to other benefits to other people. What would be better? Is it better to do that or, if my roof is leaking and I need to phone somebody to fix it, that I give the repairman the money? He has a job that not only provides for his family but also contributes to the tax base. I think it is way better to have people who are earning their own way.
My plea today is simple. Let us cut taxes in a real way, let us not just talk about it, so that our economy will get a boost and we will once again have a dollar that will be close to being equal to the American dollar and also a standard of living that stops eroding relative to our neighbours to the south. I reject that particular argument that the finance minister always uses.",Canadian Alliance,Elk Island,Ken Epp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d4d512d-0489-4ea8-a561-86db66a98e16&Language=E&Section=ALL
4204205,ca.proc.d.2002-01-29.1959.48,2002-01-29,3e16c413-50e1-4512-90f4-a67c29fd7a71,3071,"Mr. Werner Schmidt (Kelowna, Canadian Alliance)",,Government Orders,The Budget,,"Mr. Speaker, I am thrilled that my hon. colleague was not asked any questions. Obviously, everyone was so enamored by what he said and recognized the importance of his message that they did not have any questions. I want to move on from that and talk about the budget.
First, I decry the fact that it took so long to get a budget last fall, two years away from when we had the last budget. A lot of things have changed that had to change. A lot of things could have been addressed and should have been addressed long before this budget came about.
I want to focus on a couple of the things that were not addressed in the budget. I think that is very significant. Sometimes it is what is not said and what is not in the budget that is more important than what is in the budget. I want to refer in particular to the lack of attention given to seniors' issues in this budget .
I think we all know there will be a major shift in the composition of our population. An increasing proportion of our population are seniors. What is happening these days is really interesting. This morning I picked up a number of news articles on seniors' issues. One of them mentioned the fact that old is cool is sort of the new situation. It used two very good examples, which I think all of us know. It spoke, for example, of Regis Philbin, the Who Wants To Be A Millionaire? host, who is 69 years old. Barbara Walters, who is probably one of the world's great interviewers, is 70 years old and sought after by all the networks. Therefore, old is cool. It is a very interesting world that is out there. I think we are all getting there at exactly the same rate and this is what will happen.
The interesting thing about seniors is that they are a very knowledgeable group. It has been my responsibility for the last little while to concentrate on this issue. I have travelled across Canada and met with various constituents in various cities across Canada. I have discovered that seniors are very knowledgeable and very capable people. There is hardly anything that happens in our economy or in our society that they do not have an interest in or that they do not have considerable knowledge of and experience in.
I have made a list of some of the issues that they consider to be the most important. The way we conducted some of these meetings was simply to ask them what major issues were of concern to them. Health care came up right at the top.
What were some of the things that they were really concerned about? One was the portability of medicare between provinces. Another was the five principles of the Canada Health Act that the Minister of Health has just pontificated upon and assured us are all there. In every case where we met with these people they told us that although those principles are in the Canada Health Act they do not see them in operation. That is part of the big problem here.
I think it is like what my hon. colleague just had to say regarding tax cuts: we have not seen them yet and we have not experienced them.
This is what is happening. Health care is a major issue.
Another issue was taxes. The hon. member has talked already about the fact that taxes are too high. Also there is a cascading effect. A lot of these seniors are on fixed incomes. As a consequence, as the cost of these various articles and services they must buy increases, they are at an increasing disadvantage because of that.
Care facilities is another big issue that seniors are concerned about. They were talking about institutional care. There are a variety of institutions that look after our seniors. First, there is a shortage in the number of such available institutions. Then there is a problem developing the standards in these institutions and maintaining them. None of this even comes close to being addressed in the budget.
There was some talk about perhaps cutting some taxes a bit but not enough. Therefore, the seniors are still at a disadvantage. I will refer to a number of these a little later.
Home care is another issue. Seniors prefer to be looked after in their home if they are not well. It is less costly, more effective and more efficient. Yet that is not an issue that is a priority with the federal government.
Smart Houses are now getting to the point where they can actually monitor what is happening to those who are chronically ill and should not go to an active treatment place but could be monitored at home through Smart House installations.
Those kinds of things ought to have been given attention but they were not.
Another issue is with regard to economic matters and that has a much broader scope. I want to talk a bit about interest rates. During the last little while we have seen interest rates drop and this has been a tremendous advantage to those individuals who are borrowing money. The cost of mortgages has gone down and interest rates are at a 41 year low. This however has also reduced the amount of interest paid on GICs.
In Ontario for example, senior tenants are being hit this year with a 3.9% rental increase. A five year GIC is currently paying a return of 3.65%. If this GIC was being held outside of an RRSP and taxed under the income tax regime, this 3.9% rental increase for seniors becomes a very serious issue. This is a major issue for people who are in the senior age bracket. The president of the 55 plus group says that many seniors are shorting themselves on the purchase of food in order to pay their rent.
I want to move on to the issue of the declining dollar and its effect on seniors. Our dollar does not allow them to buy as much as they would like to buy. I owe Michael Walker of the Fraser Institute a major debt of thanks because he capsulized this in a very significant way. He wrote the following in yesterday's National Post :

The level of the dollar only matters if Canadians want to travel outside Canada, purchase products from foreigners, ensure our capital assets are being sold at a price which reflects their value, avoid the pernicious dynamics of the peso effect, provide a stable environment for business and retirement planning and ensure our internal policy choices regarding taxation, labour market regulations and redistribution meet the test of international best practice. Otherwise, the value of the dollar doesn't matter.

What is not affected by the value of the Canadian dollar? He beautifully summarized the situation with our weak Canadian dollar. When the Prime Minister said that the Canadian dollar is good for Canadians, he was taking a very short sighted view of the situation. The governor of the Bank of Canada, the Minister of Finance and the Prime Minister have all said that the Canadian dollar should have a higher value than is being accorded to it in the marketplace. These are empty words. They talk about economics and use a lot of words, but where is the action? Yesterday the value of the dollar rose slightly but it is still on the downside. This is a blip which I am sure will reverse shortly.
I would like to move into the area of pensions. The budget did not deal with this in any appreciable way whatsoever. The guaranteed income supplement is available for those seniors who are particularly short of income. The department's own officials said that a minimum of 250,000 seniors qualify for the guaranteed income supplement but do not get it.
We need to make changes that provide those types of things to people who legitimately qualify. We must make changes that allow them easy access to these programs. We must do it in an economic climate that provides them with a standard of living that remains constant. However that is not the case. All of us have experienced a drop in our standard of living, but the standard of living for seniors has dropped to a greater degree than others. There was a grave deficiency in the budget and I wished to register that fact.",Canadian Alliance,Kelowna,Werner Schmidt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e16c413-50e1-4512-90f4-a67c29fd7a71&Language=E&Section=ALL
4204206,ca.proc.d.2002-01-29.1959.49,2002-01-29,4ac38ab4-c480-4dde-8f12-a80ff2b4f215,185,"Mr. Pat Martin (Winnipeg Centre, NDP)",,Government Orders,The Budget,,"Mr. Speaker, I thank the hon. member for raising the pertinent and timely issue of the guaranteed income supplement. He pointed out that there could be as many as 250,000 senior citizens who would be eligible for the guaranteed income supplement, but who have never applied for whatever reason. It could be due to literacy or mental competency, or if they are very senior perhaps they have no family member to advocate for them.
When Revenue Canada realizes by a person's income tax form that he or she is a senior citizen who is eligible for the guaranteed income supplement, why does the Government of Canada not automatically issue it, just like it does with the GST rebate when a person is of an income level that is so low, and a person has to be really poor to be eligible for the guaranteed income supplement? Why not just give it retroactively? Would the hon. member agree with that?
The excuse we get from the Government of Canada is that even though Revenue Canada is aware of the senior's income situation, it would be a breach of that person's privacy under the Privacy Act to share that information with HRDC.
The inverse is not true. If individuals collecting EI leave the country to go cross-border shopping, Customs Canada turns them in to EI upon their return. So it is not a breach of privacy to rat them out when they are cheating by leaving the country when they are on EI, but it is a breach of privacy to tell senior citizens about this wonderful benefit that they are eligible for. Would the hon. member agree that it should be automatic when the tax form reveals that they are eligible?",New Democratic Party,Winnipeg Centre,Pat Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4ac38ab4-c480-4dde-8f12-a80ff2b4f215&Language=E&Section=ALL
4204207,ca.proc.d.2002-01-29.1959.50,2002-01-29,3e16c413-50e1-4512-90f4-a67c29fd7a71,3071,Mr. Werner Schmidt,,Government Orders,The Budget,,"Mr. Speaker, I thank the hon. member for that question. It is a good question because it epitomizes a lot of things that are happening. The Income Tax Act itself has another anomaly which the hon. member did not mention. I am sure he is aware that the income tax is taxed on an individual basis, yet when it comes to qualifying for the guaranteed income supplement it is done on a family income basis. There is an anomaly there which is very significant. It puts certain people in a position where they do not qualify, whereas otherwise they would. That is one anomaly.
The other anomaly is that approximately 250,000 people who are not getting the GIS may qualify. There are different estimates of that. One researcher out of Toronto who did this in a very serious way put the estimate at 330,000 people. There is a discrepancy, but we will stay with the 250,000 to be on the conservative side of the ledger.
The hon. member asked whether it should it be automatic? I am not sure it should be automatic. However, I completely agree with the hon. member that the revenue people should share the information with HRDC. The application form should be automatically made available to seniors so that they know this is something they have received. After all, if they qualify for CPP or old age security those applications are given out six months before the 65th birthday. Why would this not be possible under the guaranteed income supplement? It makes no sense to me at all. Why not be consistent?
The privacy commissioner appeared before the HRDC committee and assured us that it would not be an invasion of privacy. The real issue is why are we depriving people who are legitimately qualified from getting the income that should be theirs?",Canadian Alliance,Kelowna,Werner Schmidt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e16c413-50e1-4512-90f4-a67c29fd7a71&Language=E&Section=ALL
4204208,ca.proc.d.2002-01-29.1959.51,2002-01-29,343f8a28-17d8-4230-9774-2805e41a7395,167,"Mr. Derek Lee (Scarborough--Rouge River, Lib.)",,Government Orders,The Budget,,"Mr. Speaker, I will be splitting my time with my colleague on this side. Today I want to talk about the budget brought into the House by our finance minister.
Some members opposite were a little disappointed they were not engaged in questions and comments in relation to their own remarks. We sometimes grow weary on this side of the House in hearing how the glass is always less than half empty and constantly being told that things are much worse off than they really are.
The hon. member indicated that we are in a recession, which I believe is not true. I know it is the career objective of most of the members in opposition to predict that we are all going to hell in a handcart, and doom and gloom is nigh, but the Canadian economy seems to have a bit of bounce left in it. With consumer spending and other initiatives including the fiscal initiatives of the government, we may actually avoid a recession even though our American neighbours may actually experience one. Even that is not 100% clear yet.
However, being that as it may, our fiscal initiatives on the government side, under the leadership of the Prime Minister and the finance minister, are placing Canada and our economy precisely where it should be for the benefit of all Canadians. We must remember that the budget and the debate we are having now is part of a larger financial piece that began a couple of years ago after all Canadians had succeeded in placing our government finances in order. In other words, by 1997 we had stopped spending more money than we were raising in tax revenue. That was a huge benchmark. We can all take some pride in having achieved that as Canadians.
There were careers, as you know Mr. Speaker, lost in this House as a result of the need to reduce government spending. Some areas of the country reacted negatively to that. That was perhaps expected but there was no easy way to bring us back into a balanced or a surplus budget without reducing government spending.
There was an attempt to ensure that Canadians better off than others shared that spending reduction right across the country. Inevitably Canadians everywhere had to carry that. We in the House, no matter what side of the House we were on, voted in favour of those appropriations, those spending plans, those estimates and there were political implications for that.
In any event we have come out on the other side and Canadians feel good that we have. The budget is part of a larger piece. We have an ongoing program of conspicuously good fiscal management, tax relief, low inflation and low interest rates. These are all playing their part in the larger program of ensuring our Canadian economy is doing well.
We are succeeding as Canadians and we are on course. We are investing in health care, in research and in security measures, all of which were described in the budget speech.
I want to focus on the fiscal management side. We have not had a deficit in Canada since 1996-97 and for the past five years we have had a balanced budget or better. Our program spending has been reduced to 11.3% of GDP. That is the lowest level in over 50 years. Some people may say that is not a good thing. Some people say government should be spending more on different things. There are lots of things we can spend money on but as a measuring stick we have reduced that spending level as a percentage of the size of our economy to 11.3%. That is the lowest since 1949.
The reversal in Canada's fiscal balance, that is the amount of money we have above or below the line or whether we are in the red or the black, was the most dramatic of any country in the G-7. Since going into a surplus or balanced budget we have been able to pay down about $35 billion in net public debt. That is significant.
Our debt to GDP ratio, the measuring stick used most often by economists, dropped from a high of 70% to 51.8% last year. As we speak the ratio may well be dropping below 50%. That is our target. It will continue to decline on a permanent track. The benchmark used in the European Economic Community for acceptable levels of debt is the 50% mark. We are now just going below that and heading downward. We can take pride in achieving that. It was not easy but we have all as Canadians gotten there.
I will focus a bit on trade. It is the lifeblood of the Canadian economy. Trade is a huge component of our GDP. It is something like 70% to 80% of our gross domestic product. It is our lifeblood. Our two way trade in goods and services with the United States exceeds $2 billion a day. There is no trading relationship in the world of that size. Each country, Canada and the U.S., is the other's biggest customer.
We often take a lot of that for granted. That is one of the reasons it was a surprise to some people on both sides of the border that we had to take prompt measures to deal with border traffic during the security problems we have had over the last few months. The Canadian and American governments have responded extremely well. Measures are now in place and in progress to improve border passage and trade procedures to levels that are better than before the awful day of September 11.
Be that as it may, our global trade is improving. Our current account is in a positive balance. It has been for two to three years. It is running at an average of 2.1% of GDP. That is an extremely important indicator for our overall trade and current account health. Economists look at that. I am not so sure traders in Canadian dollars are looking at it directly these days, but if they did they would be more sanguine and positive about the value of our dollar relative to other currencies.
I reiterate the importance of tax relief in the overall scheme of the budget. Tax relief is a stimulant to the economy, especially when it may be weakening. We are in the middle of a four or five year tax relief plan. I think the Minister of Finance is moving it up to four years from five years, but it is truly a $100 billion tax relief initiative. It is huge. Proportionately speaking it is larger than the plan for the U.S. economy which is our largest trading partner. It will be spread over four years. As I say, we are in the middle of it. The opposition says there is not much in the current budget about tax relief, but the program was announced in the previous two budgets and it is in progress.
About all the Minister of Finance can say when he comes into the House is precisely that. It is in progress. Tax relief measured about $17 billion last year and will be $20 billion in the next fiscal year. Overall tax relief measured by percentage for individuals over the tax cut plan will be a 21% reduction. The average is higher for families with children. The average tax reduction for a family with children will be 27%.
There was plenty of stimulus in the government's fiscal position and in the budget if one takes the time to read it. I know members opposite and members around the House have done so. We have low interest rates and low inflation. The environment for business creation and expansion is there. The budget was exactly what the country needed.",Liberal,Scarborough--Rouge River,Derek Lee,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=343f8a28-17d8-4230-9774-2805e41a7395&Language=E&Section=ALL
4204209,ca.proc.d.2002-01-29.1959.52,2002-01-29,3d4d512d-0489-4ea8-a561-86db66a98e16,99,"Mr. Ken Epp (Elk Island, Canadian Alliance)",,Government Orders,The Budget,,"Mr. Speaker, I listened intently to the hon. member's speech. He did the same thing all Liberals seem to do: overstate the case on the plus side in the hope that people will believe it and trust they are running the financial ship in a correct way.
Some of the statements he made are not realizable by the average Canadian. He talked about tax cuts. The Canada pension plan has been mismanaged by the Liberals since it was instituted in 1966. The original rates were set too low and there was consequently a huge overrun on the liabilities of the fund. That is now being corrected and it is about time. However it has resulted in a huge increased payment for both employers and employees to try to make up the shortfall.
Actual money in the pocket for most Canadian wage earners is not significantly different from what it was three or four years ago. The actual tax reductions are mostly words. Sure, they have been reduced in some areas but in other areas they have increased. The net result is that there is no more money in the economy. There is no more money in the pockets of people trying to provide for their families.
I would like the hon. member to set the record straight. Let us deal honestly with the Canadian people.",Canadian Alliance,Elk Island,Ken Epp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d4d512d-0489-4ea8-a561-86db66a98e16&Language=E&Section=ALL
4204210,ca.proc.d.2002-01-29.1959.53,2002-01-29,343f8a28-17d8-4230-9774-2805e41a7395,167,Mr. Derek Lee,,Government Orders,The Budget,,"Mr. Speaker, it will not be a surprise to you to hear that I never thought for a moment I was not dealing honestly with Canadians. Nor was the finance minister ever in that position.
The hon. member raises the issue of the increase in Canada pension plan premiums. That is there. It was projected about three years ago that there would be a gradual increase in Canada pension plan contributions from employers and employees until they reached a plateau where the pension plan would achieve and maintain its viability. It was voted on. The hon. member may have voted for or against it but the measure came through the House approximately three years ago and is in place.
I think he is suggesting that tax reductions going into place in the first half of this year and later this year will be absorbed in part by increased Canada pension plan contributions. That is in part true. However I ask the hon. member and all members to look at the reductions as part of a four year program. Over the four years the tax reductions will total $100 billion. If the member wants to add them up differently and discount and leave things out he is welcome to do that. He has every opportunity to get out the calculator and do that in the House.
My speech is based on how the finance minister calculated this. This is how he calculated it for the whole country. He has been doing it well ever since he has been in the ministry. Canadians have confidence in how he operates his calculator and how he is bringing the country forward.",Liberal,Scarborough--Rouge River,Derek Lee,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=343f8a28-17d8-4230-9774-2805e41a7395&Language=E&Section=ALL
4204211,ca.proc.d.2002-01-29.1959.54,2002-01-29,640aa965-9166-4aa6-b864-278dd1071a10,119,"Mr. Yvon Godin (Acadie—Bathurst, NDP)",,Government Orders,The Budget,,"Mr. Speaker, my hon. colleague on the other side of the House spoke about security, including security at the borders. He should also be aware of the security in airports. Members opposite surely heard this morning that security guards are complaining about having had no training.
Could the hon. member let us know what the government's position is in this regard? Would he support a request to provide training to security guards, the men and women working in airports or other locations, appropriate and standardized training for everyone, so that they are not put to work with a uniform on and told after two hours “You are now a security guard”. I am sure they heard about that this morning.
Especially in view of the new budget, I would like to know if the hon. member would agree that we should have more security in airports and elsewhere.",New Democratic Party,Acadie--Bathurst,Yvon Godin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=640aa965-9166-4aa6-b864-278dd1071a10&Language=E&Section=ALL
4204212,ca.proc.d.2002-01-29.1959.55,2002-01-29,343f8a28-17d8-4230-9774-2805e41a7395,167,Mr. Derek Lee,,Government Orders,The Budget,,"Mr. Speaker, the united steelworkers are in Ottawa to make a contribution to the debate on the generation of new infrastructure for security measures at airports and in other places. The hon. member is quite right. We need to look at the federal role in this and at upgrading the training infrastructure of security guards across the country. The debate is ongoing. The transport minister has an eye on the issue as well.",Liberal,Scarborough--Rouge River,Derek Lee,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=343f8a28-17d8-4230-9774-2805e41a7395&Language=E&Section=ALL
