basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3917000,ca.proc.d.1992-06-19.2.7.2,1992-06-19,71c118d7-3cce-4efc-865f-821d79ecc257,ca.m.1576,Hon. John McDermid (Minister of State (Finance and Privatization)):,Minister of State (Finance and Privatization),ORAL QUESTION PERIOD,NORTH AMERICAN FREE TRADE AGREEMENT,,"Madam Speaker, I can tell the hon. member that negotiations are ongoing. One of the areas on which there is considerable discussion is the textile industry.
Canada of course is at the table to protect the textile and the garment industries in this country because they are both creators of employment and very important to the economy of this country.
My hon. friend did not want us at the table. He did not want the Government of Canada to be at the table to protect the interests of the textile and garment workers.
Well we are there and we are doing that.

",Progressive Conservative,,John Horton McDermid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71c118d7-3cce-4efc-865f-821d79ecc257&Language=E&Section=ALL
3917001,ca.proc.d.1992-06-19.2.7.3,1992-06-19,3e662c00-f384-41ca-800e-f681095ebf4e,ca.m.862,Mr. David Barrett (Esquimalt-Juan de Fuca):,,ORAL QUESTION PERIOD,NORTH AMERICAN FREE TRADE AGREEMENT,,"Madam Speaker, I would like to have thanked the minister for his answer but there is nothing there to be thankful for.
I am going to move now on the NAFTA issue to another minister and that is the Minister of Transport, Madam Speaker.
President Bush has just signed a presidential order that will permit Mexican truck drivers to drive their rigs right into the United States through California and perhaps other states. President Bush, signing on behalf of Canada, may have done the same thing.
Oral Questions
The reality is that under this presidential order Mexican truck drivers will be permitted to drive rigs that normally would have been driven by American truck drivers. As a consequence, jobs will be lost and wages will be lowered.
I want an assurance from the Minister of Transport here today that no such waiver will be given to Mexican trucks crossing through the United States and up into Canada. I want that assurance.

",New Democratic Party,,David Barrett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e662c00-f384-41ca-800e-f681095ebf4e&Language=E&Section=ALL
3917002,ca.proc.d.1992-06-19.2.7.4,1992-06-19,4e54a479-57d9-4da1-8408-c435a5f1a177,ca.m.8047,Hon. Jean Corbeil (Minister of Transport):,Minister of Transport,ORAL QUESTION PERIOD,NORTH AMERICAN FREE TRADE AGREEMENT,,"Madam Speaker, I am not sure I understand the geography of the hon. member, but I can assure him that I attended the convention recently of the Canadian Trucking Association with the American Truckers Association and the Mexican Truckers Association. All of these players were very much in favour of free trade among the three countries in trucking.

",Progressive Conservative,,Jean Corbeil,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4e54a479-57d9-4da1-8408-c435a5f1a177&Language=E&Section=ALL
3917003,ca.proc.d.1992-06-19.2.8,1992-06-19,,,,subtopic,ORAL QUESTION PERIOD,EMPLOYMENT,,,,,,
3917004,ca.proc.d.1992-06-19.2.8.1,1992-06-19,d5594fa9-aa97-41c2-ab74-a3a608aae6e9,ca.m.7122,Mr. Russell MacLellan (Cape Breton-The Sydneys):,,ORAL QUESTION PERIOD,EMPLOYMENT,,"Madam Speaker, my question is for the minister of employment. The minister will know that the unemployment rate on Cape Breton Island is now over 22 per cent. Yet there is no increase, probably there is a decrease, in the amount of job creation funding available.
For example, for the North Sydney-Sydney Mines area there remains only $35,000 in the job creation fund and no more money will be forthcoming until April 1993.
When will the minister add some funds to the job creation program for Cape Breton Island?

",Liberal,,Russell Gregoire MacLellan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d5594fa9-aa97-41c2-ab74-a3a608aae6e9&Language=E&Section=ALL
3917005,ca.proc.d.1992-06-19.2.8.2,1992-06-19,5d65749e-0cdb-4c03-88d4-f57a905acc33,ca.m.8436,Hon. Bernard Valcourt (Minister of Employment and Immigration):,Minister of Employment and Immigration,ORAL QUESTION PERIOD,EMPLOYMENT,,"Mr. Speaker, I do not have the numbers for the region that the hon. member talks about but I can look into it.
What I can say is that last year the province of Nova Scotia, under the programming of my department, received over $110 million and that figure is not going down. I can look at the specific area that the hon. member has raised and can advise him accordingly.

",Progressive Conservative,,Bernard Valcourt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5d65749e-0cdb-4c03-88d4-f57a905acc33&Language=E&Section=ALL
3917006,ca.proc.d.1992-06-19.2.8.3,1992-06-19,d5594fa9-aa97-41c2-ab74-a3a608aae6e9,ca.m.7122,Mr. Russell MacLellan (Cape Breton-The Sydneys):,,ORAL QUESTION PERIOD,EMPLOYMENT,,"Madam Speaker, I am sure the minister would acknowledge that Cape Bretoners, like all Canadians, want steady jobs. They are doing everything possible to find

June 19, 1992
Oral Questions
them and to save the jobs that are left. Yet the bankruptcy rates continue to increase.
I would hope that the minister would recognize that this is a very critical situation on Cape Breton Island. Will he acknowledge this crisis and do what he can to provide some assistance for the people of Cape Breton Island?

",Liberal,,Russell Gregoire MacLellan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d5594fa9-aa97-41c2-ab74-a3a608aae6e9&Language=E&Section=ALL
3917007,ca.proc.d.1992-06-19.2.8.4,1992-06-19,5d65749e-0cdb-4c03-88d4-f57a905acc33,ca.m.8436,Hon. Bernard Valcourt (Minister of Employment and Immigration):,Minister of Employment and Immigration,ORAL QUESTION PERIOD,EMPLOYMENT,,"Madam Speaker, I am ready to look at how we can ensure that all the programs we have at CEIC relevant to the area are being utilized. The hon. member, to help those people back home, could also give them hope. Interest rates have gone down again. We have the lowest rate of interest in some 20 years. We have the lowest rate of inflation in 20 years.
It may be funny to other members, but in a region like Cape Breton, because I am from Atlantic Canada, I know that this will be helpful. We will build on this with the programs we have in order to help the people in that part of the country.

",Progressive Conservative,,Bernard Valcourt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5d65749e-0cdb-4c03-88d4-f57a905acc33&Language=E&Section=ALL
3917008,ca.proc.d.1992-06-19.2.9,1992-06-19,,,,subtopic,ORAL QUESTION PERIOD,SMALL BUSINESS,,,,,,
3917009,ca.proc.d.1992-06-19.2.9.1,1992-06-19,807fcbb4-74d0-4f1f-8ed7-957075db258d,ca.m.3553,Mr. Dennis Mills (Broadview-Greenwood):,,ORAL QUESTION PERIOD,SMALL BUSINESS,,"Madam Speaker, my question is for the Minister of Finance. The notion of low interest rate loans to small business is a sham. The fact of the matter is that the Canadian financial institutions in this country are not giving credit to businesses that want to expand.
What will the minister do to wake up the banking institutions in this country to the importance of small business to our economy?

",Liberal,,Dennis Joseph Mills,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=807fcbb4-74d0-4f1f-8ed7-957075db258d&Language=E&Section=ALL
3917010,ca.proc.d.1992-06-19.2.9.2,1992-06-19,71c118d7-3cce-4efc-865f-821d79ecc257,ca.m.1576,Hon. John McDermid (Minister of State (Finance and Privatization)):,Minister of State (Finance and Privatization),ORAL QUESTION PERIOD,SMALL BUSINESS,,"Madam Speaker, I agree with the hon. member. Banks have been very difficult with their credit. There is no question about that.
I, like the hon. member and I am sure others in this House, am getting complaints from the small and medium sized business community that the banks have tightened up with their credit and it is non-existent for some businesses.
We have encouraged, through my constant contact with the Canadian Bankers' Association, that this is the
time that it should be supporting small businesses to encourage them to expand and grow at this particular time because the economy is improving. That is number one.
Number two is that with the changes we have brought to the Financial Institutions Act, trust and insurance companies can now make commercial loans. That will take a little time to get in place, I am sure, but it will provide competition for the banks and will provide commercial moneys to businesses which heretofore they have been unable to obtain.

",Progressive Conservative,,John Horton McDermid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71c118d7-3cce-4efc-865f-821d79ecc257&Language=E&Section=ALL
3917011,ca.proc.d.1992-06-19.2.9.3,1992-06-19,807fcbb4-74d0-4f1f-8ed7-957075db258d,ca.m.3553,Mr. Dennis Mills (Broadview-Greenwood):,,ORAL QUESTION PERIOD,SMALL BUSINESS,,"Mr. Speaker, my supplementary question is for the same minister.
There are 1.7 million entrepreneurs in this country and they are looking for some very specific leadership from the Minister of Finance.
Would the minister be willing to write to the presidents of the financial institutions of this country, as well as their directors, asking them to give much more care and, therefore, ultimately more credit to this sector of the economy? Would the minister be willing to write a direct letter to the leaders of these institutions?

",Liberal,,Dennis Joseph Mills,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=807fcbb4-74d0-4f1f-8ed7-957075db258d&Language=E&Section=ALL
3917012,ca.proc.d.1992-06-19.2.9.4,1992-06-19,71c118d7-3cce-4efc-865f-821d79ecc257,ca.m.1576,Hon. John McDermid (Minister of State (Finance and Privatization)):,Minister of State (Finance and Privatization),ORAL QUESTION PERIOD,SMALL BUSINESS,,"Madam Speaker, I will pass that on to the Minister of Finance as a suggestion, a representation from my hon. friend, who does come up with many positive ideas.
I might say that the entrepreneurs that the hon. member is talking about have asked for low inflation and low interest rates. They have asked for that and they have that now. They have a good, steady economic base from which to operate and that is very important. They also asked for that.
I might remind the hon. member that we are helping small businesses out that are having financial difficulties at this time through the small business bond program, which I will-

",Progressive Conservative,,John Horton McDermid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71c118d7-3cce-4efc-865f-821d79ecc257&Language=E&Section=ALL
3917013,ca.proc.d.1992-06-19.2.9.5,1992-06-19,intervention,,,,ORAL QUESTION PERIOD,SMALL BUSINESS,,"Nobody knows about it.

",,,An hon. member:,
3917014,ca.proc.d.1992-06-19.2.9.6,1992-06-19,71c118d7-3cce-4efc-865f-821d79ecc257,ca.m.1576,Mr. McDermid:,Minister of State (Finance and Privatization),ORAL QUESTION PERIOD,SMALL BUSINESS,,"The hon. member says nobody knows about it. I will rely on him to help us spread the good word about that.
June 19, 1992

",Progressive Conservative,,John Horton McDermid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71c118d7-3cce-4efc-865f-821d79ecc257&Language=E&Section=ALL
3917015,ca.proc.d.1992-06-19.2.10,1992-06-19,,,,subtopic,ORAL QUESTION PERIOD,THE ECONOMY,,,,,,
3917016,ca.proc.d.1992-06-19.2.10.1,1992-06-19,8935b46b-8d54-41eb-b32b-07568b4005a1,ca.m.457,Mr. Garth Turner (Halton-Peel):,,ORAL QUESTION PERIOD,THE ECONOMY,,"Madam Speaker, I would like to keep the same minister on his feet for a minute.
The government has a lot of credibility riding on its ability to achieve its deficit targets. After years of spending cuts, the GST, and sometimes painful restructuring so our trade can increase, Canadians want to know if the government is on track with the deficit or not.
I would like to ask the minister if he can give a report on Canada's fiscal position to this House.

",Progressive Conservative,,Garth Turner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8935b46b-8d54-41eb-b32b-07568b4005a1&Language=E&Section=ALL
3917017,ca.proc.d.1992-06-19.2.10.2,1992-06-19,71c118d7-3cce-4efc-865f-821d79ecc257,ca.m.1576,Hon. John McDermid (Minister of State (Finance and Privatization)):,Minister of State (Finance and Privatization),ORAL QUESTION PERIOD,THE ECONOMY,,"Madam Speaker, I can tell the hon. member that we have set goals for deficit reduction and we feel veiy confident that we can reach the $27.5 billion deficit figure for 1992-93.
There are so many encouraging signs in the economy today.

",Progressive Conservative,,John Horton McDermid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71c118d7-3cce-4efc-865f-821d79ecc257&Language=E&Section=ALL
3917018,ca.proc.d.1992-06-19.2.10.3,1992-06-19,intervention,,,,ORAL QUESTION PERIOD,THE ECONOMY,,"Oh, oh.

",,,Some hon. members:,
3917019,ca.proc.d.1992-06-19.2.10.4,1992-06-19,71c118d7-3cce-4efc-865f-821d79ecc257,ca.m.1576,Mr. McDermid:,Minister of State (Finance and Privatization),ORAL QUESTION PERIOD,THE ECONOMY,,"Well, I listen to my friends on the Liberal benches who are guffawing about trade figures. In the month of April we had a record export figure of $12.8 billion. This is the fifth month in a row of increase. And I might say that of that amount, $10.8 billion went to the United States, which is also a record. The free trade agreement is working. We are going to reach our deficit figures because the economy is improving, interest rates are falling. We are pleased with the signs that we see.

",Progressive Conservative,,John Horton McDermid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71c118d7-3cce-4efc-865f-821d79ecc257&Language=E&Section=ALL
3917020,ca.proc.d.1992-06-19.2.10.5,1992-06-19,5104129f-e78f-41dd-8473-ef19e0628d4b,ca.m.6696,Mr. Sid Parker (Kootenay East):,,ORAL QUESTION PERIOD,THE ECONOMY,,"Madam Speaker, my question is for the minister answering on behalf of the Minister for International Trade.
In Kootenay East my constituents face dangerously low water levels in the Columbia River reservoirs and they are suffering serious economic, recreational and environmental damage.
In 1961 the Right Hon. John Diefenbaker signed the controversial Columbia River Treaty which gave the Americans the right to drain fresh water out of B.C. regardless of local needs. In 1988 the Tory government
Oral Questions
signed the free trade agreement which further erodes Canadian control over our fresh water resources.
Now the government threatens disaster by completely giving in on Canadian control over our water resources to the U.S. and Mexico in the North America free trade agreement.
Will this government pull out of the current NAFTA negotiations in order to ensure that Canada can regain control of our precious fresh water supply?

",New Democratic Party,,Sidney James Parker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5104129f-e78f-41dd-8473-ef19e0628d4b&Language=E&Section=ALL
3917021,ca.proc.d.1992-06-19.2.10.6,1992-06-19,71c118d7-3cce-4efc-865f-821d79ecc257,ca.m.1576,Hon. John McDermid (Minister of State (Finance and Privatization)):,Minister of State (Finance and Privatization),ORAL QUESTION PERIOD,THE ECONOMY,,"Madam Speaker, the short answer to that question is no, we will not withdraw from the NAFTA negotiations. That would be foolish. The hon. member's colleague just said that we should be there to assure that textile workers and garment workers are protected. So you can't have it both ways.
Second, Canadians have control over their water resources. It was proven during the free trade agreement debate time and time again. We still have control, and we are not going to negotiate anything away at all. The hon. member knows that.

",Progressive Conservative,,John Horton McDermid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71c118d7-3cce-4efc-865f-821d79ecc257&Language=E&Section=ALL
3917022,ca.proc.d.1992-06-19.2.10.7,1992-06-19,5104129f-e78f-41dd-8473-ef19e0628d4b,ca.m.6696,Mr. Sid Parker (Kootenay East):,,ORAL QUESTION PERIOD,THE ECONOMY,,"Madam Speaker, the minister may say that, but the reality is that the flow was increased a month ago from 8,000 cubic feet per second to 22,000 cubic feet per second. That is the kind of control that the free trade agreement has brought in. Now they are not going to be able to cut back because you cannot cut back on areas where you have made commitments in the past.
My question is this. Will the minister at least assure Canadians that he will specifically exclude fresh water as a commodity in the NAFTA negotiations?

",New Democratic Party,,Sidney James Parker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5104129f-e78f-41dd-8473-ef19e0628d4b&Language=E&Section=ALL
3917023,ca.proc.d.1992-06-19.2.10.8,1992-06-19,71c118d7-3cce-4efc-865f-821d79ecc257,ca.m.1576,Hon. John McDermid (Minister of State (Finance and Privatization)):,Minister of State (Finance and Privatization),ORAL QUESTION PERIOD,THE ECONOMY,,"Madam Speaker, I know the free trade agreement inside out. I do not know where it says anything about river flows or fresh water exports or anything else to the United States.
It has absolutely nothing to do with the free trade agreement or the North American free trade agreement. The NDP is putting up another red herring in front of the Canadian people.

June 19, 1992
Oral Questions STUDENT EMPLOYMENT

",Progressive Conservative,,John Horton McDermid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71c118d7-3cce-4efc-865f-821d79ecc257&Language=E&Section=ALL
3917024,ca.proc.d.1992-06-19.2.10.9,1992-06-19,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,ca.m.203,Mr. Peter Milliken (Kingston and the Islands):,Liberal Party Deputy House Leader,ORAL QUESTION PERIOD,THE ECONOMY,,"Madam Speaker, Statistics Canada reported that 166,000 students were out of work in May, an increase of 60,000 since 1990.
Why does the Minister of Employment and Immigration continue to reduce funding for student employment programs when unemployment in this group is at crisis proportions?

",Liberal,,Peter Andrew Stewart Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3917025,ca.proc.d.1992-06-19.2.10.10,1992-06-19,a30d2ea8-5e5e-455d-9918-11ffb320c221,ca.m.4874,Hon. Pierre H. Cadieux (Minister of State (Fitness and Amateur Sport) and Minister of State (Youth) and Deputy Leader of the Government in the House of Commons):,Minister of State (Fitness and Amateur Sport); Minister of State (Youth); Deputy Leader of the Government in the House of Commons; Progressive Conservative Party Deputy House Leader,ORAL QUESTION PERIOD,THE ECONOMY,,"Madam Speaker, as the hon. member should know because the question has been answered a number of times in the House, contrary to what he is trying to suggest today the budget for summer employment was increased, not decreased.

",Progressive Conservative,,Pierre H. Cadieux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a30d2ea8-5e5e-455d-9918-11ffb320c221&Language=E&Section=ALL
3917026,ca.proc.d.1992-06-19.2.11,1992-06-19,,,,subtopic,ORAL QUESTION PERIOD,PRIVILEGE,,,,,,
3917027,ca.proc.d.1992-06-19.2.11.1.1,1992-06-19,a82c95f2-0b81-4fa7-8e0e-ab0b10294635,ca.m.4533,Ms. Sheila Copps (Hamilton East):,,ORAL QUESTION PERIOD,PRIVILEGE,COMMENTS DURING QUESTION PERIOD,"Madam Speaker, in the course of Question Period I commented on the absence of the minister of health. It has since come to my attention that he was delivering the eulogy at a funeral. Of course I would not want it to be left on the record that I in any way expected him not to fulfil his responsibilities in that area.
I apologize for commenting on his absence when he was obviously doing something very important.

",Liberal,,Sheila Maureen Copps,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a82c95f2-0b81-4fa7-8e0e-ab0b10294635&Language=E&Section=ALL
3917028,ca.proc.d.1992-06-19.2.11.1.2,1992-06-19,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,ORAL QUESTION PERIOD,PRIVILEGE,COMMENTS DURING QUESTION PERIOD,"I thank the hon. member for her apology.
Something for all of us to remember is that before we accuse someone of not being present sometimes we should inquire or simply not mention it, as that is what our rules say.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3917029,ca.proc.d.1992-06-19.2.12,1992-06-19,,,,subtopic,ORAL QUESTION PERIOD,POINT OF ORDER,,,,,,
3917030,ca.proc.d.1992-06-19.2.12.1.1,1992-06-19,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,ORAL QUESTION PERIOD,POINT OF ORDER,STATEMENT PURSUANT TO S. O. 31,"There is another point I would also like to bring to the attention of the House. I made a mistake earlier this day when I recognized the hon. parliamentary secretary to the government House
leader on a point of order during statements by members.
The only reason why a point of order would be recognizable at that time would be if there was really something unparliamentary. As I had been speaking to someone who was at the chair with me, I thought maybe there was something serious I had not heard, which is why I recognized the hon. member. I should not have done so. The hon. member has other opportunities of putting something on the record. I am sure he would find the reason. I should not have recognized him on a point of order at that point.
I do apologize for the House. I guess it is a learning process for all of us.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3917031,ca.proc.d.1992-06-19.2.12.1.2,1992-06-19,e2215b82-92bb-4ad0-91fb-632ad9f53a1b,ca.m.2460,Mr. Jim Edwards (Parliamentary Secretary to Minister of State and Leader of the Government in the House of Commons):,Parliamentary Secretary to the Leader of the Government in the House of Commons,ORAL QUESTION PERIOD,POINT OF ORDER,STATEMENT PURSUANT TO S. O. 31,"Madam Speaker, I hope I did not inconvenience the House or the Chair with that intervention.
What I had intended to say at that time was that I thought the hon. member would find the record would show that the parliamentary secretary said yesterday the report was conclusive not unanimous, as the hon. member had suggested.

",Progressive Conservative,,James (Jim) Stewart Edwards,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2215b82-92bb-4ad0-91fb-632ad9f53a1b&Language=E&Section=ALL
3917032,ca.proc.d.1992-06-19.2.12.1.3,1992-06-19,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,ORAL QUESTION PERIOD,POINT OF ORDER,STATEMENT PURSUANT TO S. O. 31,"The point has been made. The hon. member knows that this a question of debate and not really a question of order itself.
I thought the hon. member was going to apologize for raising a point of order in the middle of the statement by members. This is why I recognized him.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3917033,ca.proc.d.1992-06-19.2.12.1.4,1992-06-19,e2215b82-92bb-4ad0-91fb-632ad9f53a1b,ca.m.2460,Mr. Edwards:,Parliamentary Secretary to the Leader of the Government in the House of Commons,ORAL QUESTION PERIOD,POINT OF ORDER,STATEMENT PURSUANT TO S. O. 31,"Madam Speaker, I did.

",Progressive Conservative,,James (Jim) Stewart Edwards,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2215b82-92bb-4ad0-91fb-632ad9f53a1b&Language=E&Section=ALL
3917034,ca.proc.d.1992-06-19.2.13,1992-06-19,,,,subtopic,ORAL QUESTION PERIOD,WAYS AND MEANS,,,,,,
3917035,ca.proc.d.1992-06-19.2.13.1.1,1992-06-19,71c118d7-3cce-4efc-865f-821d79ecc257,ca.m.1576,Hon. John McDermid (Minister of State (Finance and Privatization)):,Minister of State (Finance and Privatization),ORAL QUESTION PERIOD,WAYS AND MEANS,TABLING OF NOTICE OF MOTION,"Madam Speaker, pursuant to Standing Order 83(1), I have the honour to lay upon the table a Notice of Ways and Means motion to amend the Income Tax Act, the Pension Plan, the Income Tax Conventions Interpretation Act, the Thx Rebate Discounting Act, the Unemployment Insurance Act and certain related Acts. Madam Speaker, I ask that you designate an Order of the Day for the consideration of the said motion.
June 19, 1992

Routine Proceedings
[English]	ROUTINE PROCEEDINGS

",Progressive Conservative,,John Horton McDermid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71c118d7-3cce-4efc-865f-821d79ecc257&Language=E&Section=ALL
3917036,ca.proc.d.1992-06-19.2.14,1992-06-19,,,,subtopic,ORAL QUESTION PERIOD,POINT OF ORDER,,,,,,
3917037,ca.proc.d.1992-06-19.2.14.1.1,1992-06-19,f59e07e5-74a5-491d-a2d5-19f508139da2,ca.m.406,Ms. Dawn Black (New Westminster-Burnaby):,,ORAL QUESTION PERIOD,POINT OF ORDER,STATEMENT PURSUANT TO S. O. 31,"Madam Speaker, further to the point of order, I must say for the parliamentary secretary to rise during statements and to engage in debate is something I have never seen happen in the House.
I appreciate the Speaker getting up to indicate her unhappiness with the way things went. On the other hand, the parliamentary secretary has continued to put motives to remarks that I made.
I must say I reviewed Hansard very carefully before I made my statement in the House. The parliamentary secretary had said there was conclusive evidence and that gave the impression the health department was unanimous.

",New Democratic Party,,Dawn Black,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f59e07e5-74a5-491d-a2d5-19f508139da2&Language=E&Section=ALL
3917038,ca.proc.d.1992-06-19.2.14.1.2,1992-06-19,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,ORAL QUESTION PERIOD,POINT OF ORDER,STATEMENT PURSUANT TO S. O. 31,"I must interrupt the hon. member. We are getting into a point of debate. I did admonish the hon. member for getting back into a debate on this very subject and if I have not accepted what the parliament secretary was saying about debating this subject at this time, I cannot accept what the hon. member is doing either. I do suggest we go to tabling of documents.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3917039,ca.proc.d.1992-06-19.2.14.1.3,1992-06-19,79dfefc0-add3-4a45-a8b5-c17c13627ea9,ca.m.6379,Mr. Steven W. Langdon (Essex-Windsor):,,ORAL QUESTION PERIOD,POINT OF ORDER,STATEMENT PURSUANT TO S. O. 31,"Madam Speaker, I wish to indicate my appreciation for your ruling with respect to your apology to the House. That was the point I wanted to make.
I do want to raise a point about the fact that the person who caused that apology to have to be made was then permitted to stand up and make his entire point. It seems to me at the very least it should be possible for the member for New Westminster-Burnaby to be able to make hers back.

",New Democratic Party,,Steven W. Langdon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=79dfefc0-add3-4a45-a8b5-c17c13627ea9&Language=E&Section=ALL
3917040,ca.proc.d.1992-06-19.2.14.1.4,1992-06-19,0d54c9e9-98f9-4519-be89-560b46bd9ddd,ca.m.4324,Mr. Brian Tobin (Humber-St. Barbe-Baie Verte):,,ORAL QUESTION PERIOD,POINT OF ORDER,STATEMENT PURSUANT TO S. O. 31,"Madam Speaker, it seems clear. The Speaker has ruled and has clarified the matter.
The parliamentary secretary having intervened a second time, the last time he spoke he apologized. The member has quite legitimately and quite properly made her point. Can we get on with the business of the House?

",Liberal,,Brian Vincent Tobin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0d54c9e9-98f9-4519-be89-560b46bd9ddd&Language=E&Section=ALL
3917041,ca.proc.d.1992-06-19.2.14.1.5,1992-06-19,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,ORAL QUESTION PERIOD,POINT OF ORDER,STATEMENT PURSUANT TO S. O. 31,"I do agree.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3917042,ca.proc.d.1992-06-19.2.15,1992-06-19,,,,subtopic,ORAL QUESTION PERIOD,THE STATE OF CANADA'S FORESTS TABLING OF SECOND ANNUAL REPORT,,,,,,
3917043,ca.proc.d.1992-06-19.2.15.1,1992-06-19,67f94ff8-9189-41ff-b492-144787d47708,ca.m.9849,Hon. Frank Oberle (Minister of Forestry):,Minister of Forestry,ORAL QUESTION PERIOD,THE STATE OF CANADA'S FORESTS TABLING OF SECOND ANNUAL REPORT,,"Madam Speaker, I have the honour today to table, in both official languages, the second annual report to Parliament on The State of Canada's Forests.
Last year you would recall our report was called The State of Forestry in Canada. I believe the new name, The State of Canada's Forests, much better reflects the government's recognition of the public sensitivities to the multiple use we make of our forests, our dependence on our forests, our international obligations as the owners of 10 per cent of the planet's forest resources.
Public expectations related to the use and restoration of our forests are indeed very high. The issues covered in this year's report present a balanced picture of forestry in Canada reflecting society's demands for both a healthy and strong economy, as well as a healthy and pristine environment.
I trust the information presented in this report will provide a useful basis for facilitating dialogue and decision-making on the future of our forests.

",Progressive Conservative,,Frank Oberle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=67f94ff8-9189-41ff-b492-144787d47708&Language=E&Section=ALL
3917044,ca.proc.d.1992-06-19.2.16,1992-06-19,,,,subtopic,ORAL QUESTION PERIOD,GOVERNMENT RESPONSE TO PETITIONS,,,,,,
