basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3915724,ca.proc.d.1992-06-16.5.1.4,1992-06-16,1b2d233e-dfb8-493e-ad47-1cce8ffc73b3,ca.m.5260,Mrs. Coline Campbell (South West Nova):,,GOVERNMENT ORDERS,"CONCURRENCE IN MAIN ESTIMATES, 1992-93",,"Madam Speaker, I want to congratulate my colleague and seat-mate on his speech today, particularly as it related to his own portfolio in the opposition as agriculture critic.
I would like to ask a question about the Tbry government and its actual polity toward farmers in Canada, which we have seen since the free trade agreement. Farmers were left hanging to go it on their own. We saw that as it related to the yogurt and ice cream decision, and now we are seeing it in the GATT, in terms of the supply management sector.

June 16, 1992
Supply
I would expect that under the NAFTA farmers in Canada will again be left to go it alone. This government seems to have a great propensity to say to groups that have been very healthy and very much a part of our communities: ""You can do it on your own. From here on in we are not going to support you. You are dispensable under these agreements"".
I would like to know whether he thinks the government has done enough research and development in terms of trying to find alternatives for our farmers who have been sacrificed in these areas. There are abandoned farms in Annapolis County, an area that used to be a very thriving agricultural community. The farms are either not used or have a very limited use for the fanners who are left, namely dairy. They are slowly closing or selling their quota because of policies that have been put forward by both the provincial and federal governments.
If we as Canadians are abandoning farms and our communities, the farmers, the people and all the spinoffs that we have had across Canada, this government should come clean to the farmers and say: ""We have to find other jobs for you"", rather than letting them close one farm this week, another farm another week, and allow the slow dying of the rural farmers.
I have not seen research and development from this government to instil a new drive or a new desire for farms to be active or continue. I have not seen any offsets to the free trade agreement or to what is coming under NAFTA. We cannot compete with the cheap labour. Although we have low interest rates and a comparably low inflation rate, none of our farming communities seem to be able to come up with new programs in response to these three particular areas, the FTA, GATT and the proposed NAFTA.
Has the government failed this community? Has the government not done research and development? I do not feel that the government has done enough to support the small farmers in rural Canada who have been so much a part of the vitality of Canada.
What does the critic for the Liberal Party think that this government should be doing to offset the free trade agreement, the potential disastrous effect on supply management under GATT, and, even worse, the NAFTA, which would eliminate most of the rural farming communities that are still existing?

",Liberal,,Coline M. Campbell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b2d233e-dfb8-493e-ad47-1cce8ffc73b3&Language=E&Section=ALL
3915725,ca.proc.d.1992-06-16.5.1.5,1992-06-16,04c88469-fd47-40e9-b8ad-fbb8a173dcb9,ca.m.2678,Mr. Foster:,,GOVERNMENT ORDERS,"CONCURRENCE IN MAIN ESTIMATES, 1992-93",,"I want to thank the member for South West Nova because she has outlined the malaise and concern that exists in the country as a result of the government's failure in the FTA.
When it left this gaping hole in the FTA, which the Americans immediately seized on and made use of, it was obvious that the government had no intention of maintaining supply management as we know it. I believe supply management has given us greater diversity in agriculture than any other single act. I believe, for instance in Atlantic Canada and the maritimes, it is probably the most important economic diversification tool.
I recall attending a meeting with co-operatives and agricultural producers during the free trade debate in New Brunswick. People were saying: ""Look, if you want to see what free trade will do for Atlantic Canada and for the maritimes, go over and see what agriculture is like in Maine where most of its dairy and poultry industries are non-functional"". It has had free trade for the last 50 years.
The free trade deal has to be renegotiated. The vast majority of Canadians want to see it renegotiated. We need a subsidy code. Our pork and hog industry is being ravaged because under our tripartite stabilization program we end up with a massive countervail which goes on year after year. Clearly the FTA has been extremely harmful, but nothing like it could be or will be if the GATT negotiations go the way that we are afraid they will.
If the GATT fails, the Americans have total access or will have pretty well complete access to ice cream and yogurt. They have already won that in a GATT panel decision. It will simply open the floodgates for challenges on cheese, butter, powder and other dairy commodities.
Nobody knows exactly, but we hear that the FTA will be a separate negotiation. There are press reports this morning that there is some kind of an agreement. Our concern under the free trade deal was that the snap-back provision we had for fresh fruits and vegetables, especially those coming in during the growing season of June and July, was simply not adequate. That snap-back provision is simply not a functional mechanism. That is the kind of thing that has to be renegotiated, and 67 per cent of Canadians favour renegotiation.
June 16, 1992

Diversification and research and development application are very important. I noticed this year for instance that the agricultural research and development application budget has been cut by 4 per cent. If we have an inflation rate of another 4 per cent, we have got a 9 per cent effective cut in R and D. The economic competitiveness council called on the government one week before the budget came out to increase the capital cost allowance for the food processing industry, to double it from 25 per cent to 50 per cent. What did the government do? It increased it by 5 per cent, which is about the inflation rate.
We need the diversification that supply management has brought us. We had a resolution by one of our caucus members yesterday about ethanol, the member for Lambton-Middlesex. It really called on the government, but what did we get? We had Tory members from southwestern Ontario standing and saying they were the representatives of the Ethyl Corporation. I thought members of Parliament represented people, farmers. He said: ""No, no. I am the representative for the Ethyl Corporation so I do not want to see ethanol opened up and used"". It is one of the greatest diversification tools. It is a good environmental improvement. Yet we had Tory members saying they were going to oppose mechanisms for increasing the use of ethanol for our transportation fuels.
There certainly is a lot to be done. The estimates before us today cut R and D, which is not helpful to Canadian farmers. It is not helpful to rural Canadian agriculture.

",Liberal,,Maurice Brydon Foster,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=04c88469-fd47-40e9-b8ad-fbb8a173dcb9&Language=E&Section=ALL
3915726,ca.proc.d.1992-06-16.5.1.6,1992-06-16,e4f5b13e-1a76-434a-8805-482f90e7b42c,ca.m.8365,Mr. Bill Kempling (Parliamentary Secretary to President of the TVeasury Board and Minister of State (Finance)):,Parliamentary Secretary to the Minister of State (Finance); Parliamentary Secretary to the President of the Treasury Board,GOVERNMENT ORDERS,"CONCURRENCE IN MAIN ESTIMATES, 1992-93",,"Madam Speaker, I am honoured today to request on behalf of the President of the Treasury Board supply for the 1992-93 Main Estimates.
These Main Estimates reflect our continuing commitment to eliminate waste and inefficiency, control spending and contain the costs of government, the need for significant changes in the way government operates, and our commitment to deliver services to Canadians in the most efficient manner.
This year the Main Estimates total $160.5 billion. Through these estimates the government seeks Parliament's approval for $48 billion in new spending authority of which some $13 billion of interim supply was granted
Supply
earlier through Appropriation Act No. 1, 1992-93. The remaining $111.7 billion represent statutory payments that have already been granted previously with parliamentary approval.
Growth in the Main Estimates is the outcome of a number of decisions and factors affecting the budgets of all 135 programs delivered by the 116 departments, agencies and Crown corporations that appear in the estimates. This growth can be divided into two broad categories: adjustments to statutory items which amount to a net increase of $1.3 billion and changes to voted items which amount of $1.7 billion.
These Main Estimates fully reflect the government's continuing attempts to eliminate waste and inefficiency. This includes divesting itself of activities and organizations that no longer serve a vital public need in order to reduce costs and strike a proper balance between Canadians' demands for federal services and their ability as taxpayers to pay for those services.
In this regard much has been achieved over the past seven years. Program spending now represents only 16.7 per cent of Canada's Gross National Product as compared to 20 per cent in fiscal year 1984-85. During the same period the annual growth in program spending including Public Service salaries has averaged only 4 per cent as compared to an average inflation rate of 4.3 per cent.
In the 1991 budget a commitment was made to introduce legislation that would limit spending for the next five years. The Spending Control Act has been approved by this House and the spending plans outlined in the Main Estimates are well within the limits set out in that legislation.
These achievements clearly demonstrate the government's commitment to restraint and improved efficiency through the rigorous control of expenditures as well as the implementation of innovative management practices. They also reflect our commitment to good management and careful stewardship of the taxpayer's dollar.
The government's record since taking office in 1984 has been one of success. We are confident we are on the right track. Canadians have indicated that they want governments to spend less, to spend smarter and to be more efficient. To this end the government continues to scrutinize carefully resource requests by federal government agencies.

June 16, 1992
Supply
My colleague, the Minister of Finance in his latest budget, announced a series of initiatives intended to bring about immediate reductions in expenditures and contribute to lasting efficiencies in government programs and services.
First, a number of programs including grants and contributions is being reduced. Defence spending is being scaled back further. Expenditures on social housing will continue to grow but the rate of increase will be slower.
This government remains committed to the green plan and plans to spend $3 billion over the next six years. However some expenditures have been rescheduled for later years.
Second, the cost of government operations, that is the non-salary operating budgets, is being reduced a further 3 per cent. An additional $75 million in communications related expenditures is to be removed from the appropriations.
In addition to the expenditure reduction and reprofiling announced in the budget and in addition to the more than 20 Crown corporations that have been sold or dissolved since 1984, 46 separate organizations and advisory bodies will be wound up, privatized or consolidated with other organizations.
Cost recovery will also be extended to a number of additional areas with a view to moving the costs of providing specific services to the beneficiaries and away from the general taxpayer.
In today's difficult fiscal environment there are not enough tax dollars to meet all the financial demands of government programs. Cost recovery ensures that the best use is made of scarce resources. Through user fees and cost recovery the government is providing and improving services we might not otherwise be able to afford in order to ensure that the best use is made of scarce resources.
Ongoing restraints mean that the Public Service managers and organizations have to deal with increased demands for services on the one hand and ever decreasing resources on the other hand. The managers have to seek the balance in a creative, sensitive and constructive manner.
We also believe that an innovative, competent and dedicated Public Service is the key asset in supporting Canada's ability to compete. Dedicated and competent federal employees working across the country and in
missions abroad are working to serve Canadians in many areas such as health and safety, protection of consumer interests, support of industry regions, aboriginal people, science and technology, foreign aid, representing and protection of interests abroad, protection of persons and property, protection of taxpayers through effective and fair administration of the Income Thx Act and the Customs and Excise Acts, and delivery of social programs.
The government as the employer wishes to inform Canadians that its employees are doing many things to serve them better and to bring the government closer to them. To improve efficiency in the Public Service, innovation management practices remain a priority for this government.
Since taking office in 1984 we have introduced a wide range of initiatives to improve the management of operations. Many of the recent initiatives are the result of the major renewal exercise PS 2000 announced by the Prime Minister in 1989.
In support of this initiative a number of special operating agencies have been or are in the process of being established. Managers of special operating agencies have been given the ability and the flexibility to run their organizations more like a business with greater focus on results and service. This gives them greater freedom of action to serve Canadian taxpayers better and to respond quickly to changes in client needs.
Also, in the context of PS 2000, a system of operating budgets is currently being introduced which will be used to provide a far more realistic measure of the administrative costs of delivering programs and services. It too will give managers more flexibility to decide what is the most efficient distribution of their allocated resources.
Operating budgets will also allow managers to make the most economical use of scarce tax dollars in order to deliver services better and on a more timely basis. Operating budgets are expected to be in place government-wide by the beginning of 1993-94.
In conclusion, this government is committed to providing Canadians with the best service possible within the resources available. It is committed to a Public Service where employees focus first on the public they serve. To this end we must make it easier for our clients to deal with the government by providing simple and accessible services and we must make it easier for our managers to move in this direction.
June 16, 1992

We will do this by continuing to restructure government operations and provide training to our employees. To achieve these goals, federal government organizations will work together to make government services available at common points of delivery service. They will develop, where possible, standards of service based on consultation with clients. They provide more flexible and client oriented hours of service. They will reduce the number of forms to make them easier to complete. They will move to electronic procurement and invest in new technologies and training.
The message is clear. This government is serious about restraint. It is responding to the desire of Canadians that we reduce spending wherever possible. We are serious about reform and the need for new organizational approaches with which to operate the government in a manner that suits the needs of Canadians.
The measures that have been announced in the budget and reflected in these Main Estimates clearly indicate our commitment to sound fiscal management and to reduce the demands on the Canadian taxpayers.

",Progressive Conservative,,William James Kempling,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e4f5b13e-1a76-434a-8805-482f90e7b42c&Language=E&Section=ALL
3915727,ca.proc.d.1992-06-16.5.1.7,1992-06-16,04c88469-fd47-40e9-b8ad-fbb8a173dcb9,ca.m.2678,Mr. Maurice Foster (Algoma):,,GOVERNMENT ORDERS,"CONCURRENCE IN MAIN ESTIMATES, 1992-93",,"Madam Speaker, I was interested in the speech of the hon. member for Burlington.
I know that he is very interested in science and technology, industrial diversification and the whole area of science and industrial design and so on. He talked about the government doing a slashing job on groups like the Economic Council of Canada and the Science Council of Canada. I know the government is saving some $22 million with the wholesale destruction of those agencies.
In view of the member's interest in long term science policy and economic policy, I am wondering whether the government's move to slash all those agencies is out of concern or because of the politics of it, especially in western Canada and in other parts of the country with the Reform Party, and spending all of that money which I believe was $22 million on the 'feel good agenda' where we are trying to make people be happy and be satisfied and so on.
Supply
Does he feel that is a good trade-off. Should the Government of Canada be destroying long term agencies like the Economic Council of Canada and the Science Council of Canada? Politicians by their very nature, with a mandate of only for four or five years, have to look at the short term. The Science Council of Canada and the Economic Council of Canada can take a broader view, perhaps a 10 year, 15 year or 20 year horizon as to what needs to be done in terms of retraining, education, science, specialities, direction, innovations or design that is good.
I am interested to know whether the hon. member feels that it is in the best interests of the country to slash agencies like the Science Council of Canada and the Economic Council of Canada, to cut off that opportunity for a window on the wider world and, more important, on the horizon of those special areas of education, university and design and new perspectives on where we need to be going as a country for our industries.

",Liberal,,Maurice Brydon Foster,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=04c88469-fd47-40e9-b8ad-fbb8a173dcb9&Language=E&Section=ALL
3915728,ca.proc.d.1992-06-16.5.1.8,1992-06-16,e4f5b13e-1a76-434a-8805-482f90e7b42c,ca.m.8365,Mr. Kempling:,Parliamentary Secretary to the Minister of State (Finance); Parliamentary Secretary to the President of the Treasury Board,GOVERNMENT ORDERS,"CONCURRENCE IN MAIN ESTIMATES, 1992-93",,"Madam Speaker, the member poses an interesting question because the government has closed the two agencies to which he referred.
The question is: Is the information they supplied available from other sources? We are constantly being pushed by the academic world, in particular the universities, to help them in their research and development programs. The Minister of Industry, Science and Technology has introduced and put in operations centres of excellence in our universities across the country.
We find that we can get much of the information that we want, much of the research that we want through those universities. Thke the drug program that we introduced through the extension of the Patent Act under Bill C-22. Most of that research and many of the companies involved in it came to Canada because they felt that we have a good university program where they could tap into and get much of the research done for the new drugs and processes that they were putting forward in biotechnology and so forth to help our medical services across the country. It is the same with our industrial research. The member I know is aware of the disastrous programs that were introduced by previous governments in research and development that cost us billions of dollars in the final analysis, fraudulent schemes that

June 16, 1992
Supply
were put in place. I am not blaming the government for it. I am just blaming the way it was administered. There were fraudulent schemes that were put in place and exercised by many companies which came into the country, got research and development grants from the government and then disappeared out of the country again. There was no control over them. We have had a bad history in that regard.
I think what we have done is the right thing. The services that are available to us from our university communities are good. What we are doing with industry in research and development will continue to sustain our industry in the future. Certainly, in many of our industries we are leaders in the field and we will continue to be that way in the future.

",Progressive Conservative,,William James Kempling,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e4f5b13e-1a76-434a-8805-482f90e7b42c&Language=E&Section=ALL
3915729,ca.proc.d.1992-06-16.5.1.9,1992-06-16,2522c99d-47e6-4f5f-8d9d-2fde1146a3cd,ca.m.7524,Ms. Lynn Hunter (Saanich-Gulf Islands):,,GOVERNMENT ORDERS,"CONCURRENCE IN MAIN ESTIMATES, 1992-93",,"Madam Speaker, as I have just returned from the earth summit in Rio, my questions for the parliamentary secretary will focus on the issues that flow out of that experience.
In Rio the government reaffirmed its commitment to give .7 per cent of GNP for foreign aid. Regrettably there was no timetable attached to that commitment. Over the last five years that commitment has in real terms actually decreased.
My first question is whether or not this is more than just nice words and no action, the usual strategy of this government, or whether there are some real dollar figures that are planned from Treasury Board.
My second question also concerns my experience in Rio. I was horrified to come back to Canada and hear that there was a proposal to spend $4.3 billion on military helicopters. When one considers the kind of priorities there are, there has to be a fundamental rethinking about what is valued and what environmental security means. I would ask the parliamentary secretary whether or not there is some concern in cabinet for what environmental security is and what is going to happen with that planned expenditure.

",New Democratic Party,,Lynn Hunter,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2522c99d-47e6-4f5f-8d9d-2fde1146a3cd&Language=E&Section=ALL
3915730,ca.proc.d.1992-06-16.5.1.10,1992-06-16,e4f5b13e-1a76-434a-8805-482f90e7b42c,ca.m.8365,Mr. Kempling:,Parliamentary Secretary to the Minister of State (Finance); Parliamentary Secretary to the President of the Treasury Board,GOVERNMENT ORDERS,"CONCURRENCE IN MAIN ESTIMATES, 1992-93",,"Madam Speaker, if the Prime Minister of Canada made a commitment that he was going to propose to cabinet and to put through in government
spending a certain amount of money for foreign aid, it will be done. There is no doubt about that in my mind.
With regard to the helicopter acquisition, it has not come to cabinet yet. It is still being considered. The newspapers got hold of a story and they played it pretty well. Members, like the member who asked the question, have played on it.
The matter has not come before cabinet. It will be coming before cabinet. Much of that will be used for search and rescue. The condition of the 35-year-old helicopters that we have and the number of accidents they have had certainly indicate to me, at any rate, that these helicopters have to be replaced.
I would just say that the first time there is a need for search and rescue helicopters on either the west coast or the east coast and we do not have helicopters that are capable of going out and getting into that rescue operation, the hon. member will be on her feet, as will others, saying why are we not doing something about it.
We have equipment. Equipment wears out. These are 35 years old. There is talk of revitalizing them, putting new engines in them and so forth, but I do not know if that is such a good idea. We are going to have to replace those. Part of the replacement will come from the program that the government is going to be looking at in the very near future.

",Progressive Conservative,,William James Kempling,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e4f5b13e-1a76-434a-8805-482f90e7b42c&Language=E&Section=ALL
3915731,ca.proc.d.1992-06-16.5.1.11,1992-06-16,1b2d233e-dfb8-493e-ad47-1cce8ffc73b3,ca.m.5260,Mrs. Coline Campbell (South West Nova):,,GOVERNMENT ORDERS,"CONCURRENCE IN MAIN ESTIMATES, 1992-93",,"Madam Speaker, I have a very short question. Having seen the budget, there were many reductions. My colleague has talked about the different councils: the Economic Council, the Science Council, and the Law Reform Commission which in my opinion were worth-while. The hon. member said there were other places they could go for that expertise.
Has the parliamentary secretary seen any studies that might have recommended that the ministers' offices should be cut back?
I cannot see most of them being very cost-effective because they now have a chief of staff who is paid almost at the level of a deputy minister. It seems to me this cost is an ineffective use of Parliament.
June 16, 1992

I am wondering if the parliamentary secretary would like to comment on that because I think there are an excessive number of ministries. Possibly some of them could be cut out altogether or doubled up.

",Liberal,,Coline M. Campbell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b2d233e-dfb8-493e-ad47-1cce8ffc73b3&Language=E&Section=ALL
3915732,ca.proc.d.1992-06-16.5.1.12,1992-06-16,e4f5b13e-1a76-434a-8805-482f90e7b42c,ca.m.8365,Mr. Kempling:,Parliamentary Secretary to the Minister of State (Finance); Parliamentary Secretary to the President of the Treasury Board,GOVERNMENT ORDERS,"CONCURRENCE IN MAIN ESTIMATES, 1992-93",,"Madam Speaker, ministerial staff is the prerogative of the minister.
I can recall when I was in opposition one of the members of her party who sits in the front row had an exempt staff of over 125 people. I have never seen a parallel of that in our government. People on ministerial staff can be shuffled into various areas.

",Progressive Conservative,,William James Kempling,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e4f5b13e-1a76-434a-8805-482f90e7b42c&Language=E&Section=ALL
3915733,ca.proc.d.1992-06-16.5.1.13,1992-06-16,1b2d233e-dfb8-493e-ad47-1cce8ffc73b3,ca.m.5260,Mrs. Campbell (South West Nova):,,GOVERNMENT ORDERS,"CONCURRENCE IN MAIN ESTIMATES, 1992-93",,"Name it.

",Liberal,,Coline M. Campbell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b2d233e-dfb8-493e-ad47-1cce8ffc73b3&Language=E&Section=ALL
3915734,ca.proc.d.1992-06-16.5.1.14,1992-06-16,e4f5b13e-1a76-434a-8805-482f90e7b42c,ca.m.8365,Mr. Kempling:,Parliamentary Secretary to the Minister of State (Finance); Parliamentary Secretary to the President of the Treasury Board,GOVERNMENT ORDERS,"CONCURRENCE IN MAIN ESTIMATES, 1992-93",,"I am not going to name it. The hon. member knows better than to ask that question.
The shuffling of staff from one side to the other goes on quite a little bit. If the ministers need the staff to carry out the programs they are engaged in then they should have the staff to do so.

",Progressive Conservative,,William James Kempling,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e4f5b13e-1a76-434a-8805-482f90e7b42c&Language=E&Section=ALL
