basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3914834,ca.proc.d.1992-06-12.4.1.1.153,1992-06-12,bccbfdd0-ffb7-4f38-87aa-5bdec982fd33,ca.m.7070,Mr. Guy H. Arseneault (Restigouche-Chaleur) moved:,,GOVERNMENT ORDERS,PUBLIC SERVICE SUPERANNUATION ACT,MEASURE TO AMEND,"Motion No. 60.
That Bill C-55 be amended in Clause 80 by striking out lines 38 to 42 at page 79 and lines 1 and 2 at page 80 and substituting the following therefor
""(3) Subject to subsection (3.1), in the event of any inconsistency between the provisions of any regulations made under subsection (1) or (2) and the provisions of this Act, or any other regulations made under this Act, the provisions of the regulations made under subsection (1) or (2) prevail to the extent of the inconsistency.
3.1 In the event that the provision of any regulations made under subsection (1) or (2) would reduce or have effect of reducing any benefit payable under this Act, the provisions of this Act relating to the payment of such a benefit shall prevail.""

Government Orders
Motion No. 62
That Bill C-55 be amended in Clause 80 by striking out line 1 at page 80 and substituting the following therefor:
'Act"".
Motion No. 64
That Bill C-55 be amended in Clause 80 by striking out line 8 at page 80 and substituting the following therefor:
""on which this subsection comes into force and shall not be before the day on which the Income Thx Act required the making of the regulations""

",Liberal,,Guy H. Arseneault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bccbfdd0-ffb7-4f38-87aa-5bdec982fd33&Language=E&Section=ALL
3914835,ca.proc.d.1992-06-12.4.1.1.154,1992-06-12,5104129f-e78f-41dd-8473-ef19e0628d4b,ca.m.6696,Mr. Sid Parker (Kootenay East) moved:,,GOVERNMENT ORDERS,PUBLIC SERVICE SUPERANNUATION ACT,MEASURE TO AMEND,"Motion No. 65
That Bill C-55 be amended in Clause 80 by adding immediately after line 16 at page 80 the following:
""42. (1) The Governor in Council may not, by regulation made under section 41, reduce or in any way diminish pension benefits that accrue under this Act before the coming into force of section 41.
(2) Subsection 41(3) does not apply in respect of subsection (1)"".

",New Democratic Party,,Sidney James Parker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5104129f-e78f-41dd-8473-ef19e0628d4b&Language=E&Section=ALL
3914836,ca.proc.d.1992-06-12.4.1.1.155,1992-06-12,bccbfdd0-ffb7-4f38-87aa-5bdec982fd33,ca.m.7070,Mr. Arseneault:,,GOVERNMENT ORDERS,PUBLIC SERVICE SUPERANNUATION ACT,MEASURE TO AMEND,"Mr. Speaker, I have a number of motions here and a lot of them deal with the empowerment of cabinet and the Public Service; higher functions of the Public Service.
Motion No. 11 deals with the government's possible reduction of indexing with the PSSA benefits by regulation. The minister in a letter tabled with the committee promised to make it absolutely clear that this could not be possible.
It is not absolutely clear. In the government's mind it seems to feel that it will not be able to do it without going through statute. Those who belong to the plan are fearful that it is still possible. It is not absolutely clear.
This amendment, and if the government is really sincere about making it absolutely clear, would make it absolutely clear.
Motion No. 13 is an even more serious amendment, not necessarily for all of the persons who benefit from these plans, but for democracy itself.
There are a number of provisions in Bill, C-55, that where there is an inconsistency, the regulations will
supersede the statute. In other words, we could debate here. We have elected members of Parliament who could put forth a law, pass a law, so that it becomes the law of the land. Through regulation, if there is an inconsistency between the regulation and the statute, Bill C-55 would permit the regulation to supersede the statute.
In committee that raised a lot of concern. Some members went so far as to say it was a direct attack on democracy. It is. When the legal counsel was asked whether this was a normal practice, he said it was becoming a normal practice. In other words, the government was trying to run things by regulation. We know what happens with regulations. Quite often they are left in the hands of a few and quite often the regulations change overnight, depending on who and where and what it applies to.
Motion No. 14 would make it very clear. This amendment attempts to make it absolutely clear that the government cannot unilaterally use regulations to change amounts of pensions, annual allowances, annuities, supplementary benefits or lump sum payments.
If this amendment would have been adopted some time ago, after the first meeting of the committee, it would have prevented a lot of the anxiety of the members who belong to these plans. I cannot understand why, when the minister says he wants to make it absolutely clear, he does not make it absolutely clear.
Motion No. 33 is similar because we are dealing with a number of pension acts here. They follow in line. We are trying to standardize them in certain cases. It deals with that provision of regulations superseding statutes where there is an inconsistency.
Motion No. 60 would deal with the indexation again. It would again in this case make it absolutely clear, as the minister wants. I do not know why the government would not accept this amendment. It would make it absolutely clear in the case of the RCMP Superannuation Act that

the benefits would not be reduced through regulation, especially the benefits with regard to indexation.
The government says it is just getting it in line with the Income Tax Act. The Income Tax Act provides for a lot of changes through regulation, so we do not know exactly what we are getting to.
The other thing that was alluded to earlier is that we talk about these regulations as if they are already there, as if we know what they are, but they have not been tabled. I do not even think that we have started that much work on them.
Motion No. 62 deals with the regulation-making power of the government. If this were accepted, it would prevent governments now and in the future-not only this government but other governments as well-to run roughshod over certain acts through regulation.
Motion No. 11 deals with indexing and is with regard to trying to make it absolutely clear, as the minister really wanted to make it clear. Again, we are asking government members to support these amendments.
These amendments are probably the most important ones in the bill at this stage because we talk about regulation. We talk about giving the government all this power through regulation. For the members of the plans, publicly and privately, in committee, in press conferences and in press releases there was the concern.
The government kept on saying it would not do that. We know what it has done. I can assure you that there is cause for concern. If the minister actually does want to make it perfectly clear, he should start with these amendments.

",Liberal,,Guy H. Arseneault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bccbfdd0-ffb7-4f38-87aa-5bdec982fd33&Language=E&Section=ALL
3914837,ca.proc.d.1992-06-12.4.1.1.156,1992-06-12,5104129f-e78f-41dd-8473-ef19e0628d4b,ca.m.6696,Mr. Sid Parker (Kootenay East):,,GOVERNMENT ORDERS,PUBLIC SERVICE SUPERANNUATION ACT,MEASURE TO AMEND,"Mr. Speaker, I would like to pursue the amendments I put forward, Motions Nos. 15, 34 and 65.
All three are identical but we have three pension plans here. We have the Public Service pension plan, the RCMP pension plan and the military pension plan affected by this.
I want to start off with regard to clause 30 because there was some veiy, very positive work done. Through the agreement of all three parties, some major amendments were made to the bill. I want to commend not only the government and the Liberals but also the depart-
Govemment Orders
ment that understood fully the concerns that we had in those areas. There were some significant changes made.
The fact is that this is a regulatory bill and we do not know what the regulations are going to be when the bill comes into place. Therefore, I have placed this amendment with regard to clause 30 of Bill C-55.
It says:
That Bill C-55 be amended by adding the following immediately
after line 32 on page 32.
The Governor in Council may not, by regulation made under section 71, reduce or in any way diminish pension benefits that accrue under this act before the coming into force of section 71.
(2) Subsection 71(3) does not apply in respect of subsection (1).
This is a very important amendment. If the government is intent on telling the public servants, the RCMP and the military that it does not want to roll back their pensions or change their pensions, then it will adopt this amendment to ensure that they will not be rolled back.
If it does not accept this amendment, those pensions are in jeopardy because future governments, even if this minister commits that he will not do it, what is to stop a future government, knowing that the regulatory powers are in this legislation, to do the things they want.
I want to urge the government to support this amendment to ensure that the pensions and the provisions that are now in place are protected.

",New Democratic Party,,Sidney James Parker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5104129f-e78f-41dd-8473-ef19e0628d4b&Language=E&Section=ALL
3914838,ca.proc.d.1992-06-12.4.1.1.157,1992-06-12,26223e14-510e-4dcb-8a95-e4483fb87b9e,ca.m.7507,Mr. Jean-Robert Gauthier (Ottawa-Vanier):,,GOVERNMENT ORDERS,PUBLIC SERVICE SUPERANNUATION ACT,MEASURE TO AMEND,"Mr. Speaker, this whole group of amendments deals with a very important point. The amendment debated in committee, as my friend from Restigouche-Chaleur said, was highly contentious because what it proposes to do is give the government the right to do by regulation certain things, not by legislation.
We asked questions about it. I admit in the beginning in committee it was difficult to get an answer from the government. After a while they came to understand that we were concerned about this unilateral power of the government to make regulations affecting the pension plans of public servants, armed forces and RCMP.
We asked them for total assurance that none of the standard benefits, the indexing of the pensions, the contributions made by the employer, et cetera, would be changed by regulations. It took some time. It took about three weeks to a month before we got an undertaking from Treasury Board and the government, and the minister made the commitment that it was not their

June 12, 1992
Government Orders
intention to do certain things by regulation. They intended to follow the law.
I want to come back to the Pension Benefits Standards Act, which people are now starting to understand is wide-ranging legislation passed by this House in 1985 and which, in my opinion, the government is not following.
In addition to legislating minimum benefit levels for Canadian pension plans for the private sector, it sets out in the Pension Benefits Standards Act a code of conduct for pension plan administrators and managers by making it a condition of pension registration that pension plan administrators, and I will read from the act: ""shall exercise a degree of care that a person of ordinary prudence would exercise in dealing with the property of another person"". It goes on to require that administrators not be in a material conflict of interest.
I for one do not believe that Public Service employees and pensioners are being unreasonable when they ask that the many billions of dollars they have put into their pension plans over the years be protected by the same code of conduct.
Over the years this government has been in the centre of many conflict of interest situations. These conflict of interest involvements have seriously eroded public trust in governments. However, as serious as these conflict of interest scandals have been, in my opinion they pale in comparison with the conflict of interest situation that confronts the government if it refuses to endorse the spirit and the principle of these amendments.
They also pale in comparison to the possibility of conflict of interest that could come from the administration of Public Service pension plans. To use a variation of an expression that has been in wide use in the last few years: this will be mother of all conflict of interest situations.
We have the government refusing to say publicly in this House today that it commits itself by supporting these amendments not to use regulations to change the standards of pension plans of public servants, armed forces personnel or retired RCMP officers or personnel.
I do not understand this. Let me highlight for a few minutes the nature of this conflict of interest. As the sole administrator of Public Service pension plans, the government has a duty to protect the many billions of dollars that public servants and pensioners have put in their pension plans, a duty to get the best possible return on the billions of dollars that are in that fund. There is about $71 billion; a lot of money. The government must do its best to get a return on those billions of dollars in pension funds of the Public Service and RCMP.
On the other hand, as a borrower-and the government it does borrow the money-of that $71 billion, because the government borrows that fund to finance its operations or its deficit, the government has a natural interest in minimizing the interest it pays on those borrowings.
You can see the conflict. Furthermore, the opportunity of the government to short-change public servants and pensioners in this regard is being increased in my opinion by this bill, not diminished. Bill C-55 tightens the monopoly stranglehold of the government on the management of the Public Service pension funds.
The serious nature of this conflict of interest was serious enough that the Auditor General, an impartial person, an agent of this House, a servant of Parliament, in his 1991 report said that the bookkeeping of this government in the matter of pension leaves a lot to be desired. He did not like the way it was keeping its books and he said so. That, in my view, is a serious comment made by a very important agent of Parliament to the effect that the management of the pension fund was not taken very seriously by the government.
Over the years the government has made high-sounding speeches about doing something about conflict of interest situations. Most Canadians would agree that the time for talk in this area is long gone and the time for action is long overdue. I know that we have before this House now a study by a committee dealing with conflict of interest. I hope the government reads it and applies some of it.
I also believe that five years, the length of time since we adopted the Standard Benefits Pension Act, is sufficient time to allow for the government to get its act together and to get out, as it requires everybody else, of
June 12, 1992

the direct conflict of interest it is in managing the Public Service funds. Five years is long enough to make a decision on whether it will or will not abide by the same code of conduct it has legislated for the pension administrators of the private sector.
The situation the government is in was well described by the present President of the Treasury Board in his appearance before the legislative committee on March 17 of this year. Without getting into the question of how much blarney he was spouting that day, I do not consider it to be blarney when he said: ""It would look a bit ridiculous""-this is a minister of the Crown speaking-""to ask all pension plans in Canada to conform while our own plans are away offside"".
This statement was made in relation to government conformity to the 1992 income tax regulations. I hope the minister would agree the logic of his observations on March 17 apply equally to June 12 and that he will get up in his place and support an amendment which clearly sets out the position of this Parliament that the Government of Canada will not remain in a conflict of interest, but will abide by the laws of the country and follow the laws of the country.
I would therefore urge the minister and his friends on that side to bring the government on side with the code of conduct and other features of the 1986 Pension Benefits Standards Act. That is all we ask and that is all these amendments propose to do.

",Liberal,,Jean-Robert Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26223e14-510e-4dcb-8a95-e4483fb87b9e&Language=E&Section=ALL
3914839,ca.proc.d.1992-06-12.4.1.1.158,1992-06-12,adccd8db-1a2a-4bce-a0eb-d0168689be80,ca.m.5345,Mr. John Brewin (Victoria):,,GOVERNMENT ORDERS,PUBLIC SERVICE SUPERANNUATION ACT,MEASURE TO AMEND,"Mr. Speaker, very briefly, we are debating a number of amendments, one of which is put forward by the member for Kootenay East.
This is the first opportunity I have had to intervene in the debate generally. The member for Kootenay East was very successful in committee in persuading the government to adopt a number of amendments that have significantly improved the bill. He has encouraged this House to adopt this amendment.
It has the very simple effect of reassuring those who are covered by these plans that under the regulations there is no way in which the government can dimmish their pension benefits. It is a valuable amendment. It does no harm to the bill, and I would hope that the government would see its way clear to agreeing to it.
Government Orders

",New Democratic Party,,John F. Brewin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=adccd8db-1a2a-4bce-a0eb-d0168689be80&Language=E&Section=ALL
3914840,ca.proc.d.1992-06-12.4.1.1.159,1992-06-12,4f5b126e-a583-48a4-a428-24b59e6a0b6a,ca.m.2617,Mr. Alex Kindy (Calgary Northeast):,,GOVERNMENT ORDERS,PUBLIC SERVICE SUPERANNUATION ACT,MEASURE TO AMEND,"Mr. Speaker, I would like to make some short comments on the amendments that have been proposed by the member for Restigouche-Chaleur.
I think that he hit the major point of what is being considered. It is the question of regulation and statutes. It is very important that this bill should not be amended by regulation. It is extremely valuable for the pensioner to know that he is secure in what he is going to get in the future. That is why these motions should be supported by the members opposite.

",Progressive Conservative,,Alex Kindy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f5b126e-a583-48a4-a428-24b59e6a0b6a&Language=E&Section=ALL
3914841,ca.proc.d.1992-06-12.4.1.1.160,1992-06-12,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,PUBLIC SERVICE SUPERANNUATION ACT,MEASURE TO AMEND,"Is the House ready for the question?

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3914842,ca.proc.d.1992-06-12.4.1.1.161,1992-06-12,intervention,,,,GOVERNMENT ORDERS,PUBLIC SERVICE SUPERANNUATION ACT,MEASURE TO AMEND,"Question

",,,Some hon. members:,
3914843,ca.proc.d.1992-06-12.4.1.1.162,1992-06-12,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,PUBLIC SERVICE SUPERANNUATION ACT,MEASURE TO AMEND,"Is it the pleasure of the House to adopt the motion?

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3914844,ca.proc.d.1992-06-12.4.1.1.163,1992-06-12,intervention,,,,GOVERNMENT ORDERS,PUBLIC SERVICE SUPERANNUATION ACT,MEASURE TO AMEND,"Agreed.

",,,Some hon. members:,
3914845,ca.proc.d.1992-06-12.4.1.1.164,1992-06-12,intervention,,,,GOVERNMENT ORDERS,PUBLIC SERVICE SUPERANNUATION ACT,MEASURE TO AMEND,"No.

",,,An hon. member:,
3914846,ca.proc.d.1992-06-12.4.1.1.165,1992-06-12,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,PUBLIC SERVICE SUPERANNUATION ACT,MEASURE TO AMEND,"All those in favour of the motion will please say yea.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3914847,ca.proc.d.1992-06-12.4.1.1.166,1992-06-12,intervention,,,,GOVERNMENT ORDERS,PUBLIC SERVICE SUPERANNUATION ACT,MEASURE TO AMEND,"Yea.

",,,Some hon. members:,
3914848,ca.proc.d.1992-06-12.4.1.1.167,1992-06-12,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,PUBLIC SERVICE SUPERANNUATION ACT,MEASURE TO AMEND,"All those opposed will please say nay.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3914849,ca.proc.d.1992-06-12.4.1.1.168,1992-06-12,intervention,,,,GOVERNMENT ORDERS,PUBLIC SERVICE SUPERANNUATION ACT,MEASURE TO AMEND,"Nay.

",,,Some hon. members:,
3914850,ca.proc.d.1992-06-12.4.1.1.169,1992-06-12,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,PUBLIC SERVICE SUPERANNUATION ACT,MEASURE TO AMEND,"In my opinion the nays have it.
And more than five members having risen:

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3914851,ca.proc.d.1992-06-12.4.1.1.170,1992-06-12,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,PUBLIC SERVICE SUPERANNUATION ACT,MEASURE TO AMEND,"Pursuant to Standing Order 76(8), the recorded division on the motion stands deferred. A vote on this motion applies to Motions Nos. 13, 14, 15, 33, 34, 60, 62, 64 and 65.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3914852,ca.proc.d.1992-06-12.4.1.1.171,1992-06-12,bccbfdd0-ffb7-4f38-87aa-5bdec982fd33,ca.m.7070,Mr. Guy H. Arseneault (Restigouche-Chaleur) moved:,,GOVERNMENT ORDERS,PUBLIC SERVICE SUPERANNUATION ACT,MEASURE TO AMEND,"Motion No. 16.
That Bill C-55 be amended by adding immediately after line 26 at
page 34 the following:
""30.1 The said Act is further amended by adding the following, immediately after section 71:
72.	Where the Minister is satisfied that as result of erroneous advice or an administrative error on the part of any person acting in an official capacity in the administration of this Act, a person has been denied a benefit to which the person was entitled or the opportunity to exercise a right to elect a benefit or to opt for a benefit, the Minister may take such remedial action as the Minister considers appropriate to place that person in the position that the person would have been in if that erroneous advice had not been given or that administrative error had not been made.

June 12, 1992
Government Orders
73.(1) The Minister shall provide a bargaining agent or pensioner organization with such data, estimates, projections, and other related information which may reasonably be required and requested by the bargaining agent or pensioner organization to monitor and oversee the operation, administration planning, policy analysis and development activities under this Act on behalf of its members.
(2) Where the Minister fails, within a reasonable period of time, to provide a bargaining agent or pensioner organization with information requested under subsection (1), the bargaining agent or pensioner organization may seek redress by referring the matter to an adjudicator under the provisions of the Public Service Staff Relations Act, and if the adjudicator determines that the request made by a bargaining agent or pensioner organisation under subsection (1) is a reasonable request, the Minister shall provide the requested information within the period set by the adjudicator.""
Motion No. 35.
That Bill C-55 be amended in Clause 58 by adding immediately after line 8 at page 60 the following:
""81. Where the Minister is satisfied that as a result of erroneous advice or an administrative error on the part of any person acting in an official capacity in the administration of this Act, a person has been denied a benefit to which the person was entitled or the opportunity to exercise a right, to elect a benefit or to opt for a benefit, the Minister may take such remedial action as the Minister considers appropriate to place that person in the position that the person would have been in if that erroneous advice had not been given or that administrative error had not been made.
82.(1) The Minister and the President of the Treasury Board shall provide an organization representing members or pensioners of the Armed Forces with such data, estimates, projections and other related information which may reasonably be required and requested by such organziation to monitor and oversee the operation, administration, planning, policy analysis and development activities under the Canadian Forces Superannuation Act oh behalf of its members.""
Motion No. 66.
That Bill C-55 be amended in Clause 80 by adding immediately after line 16 at page 80 the following:
""42. Where the Minister is satisfied that as a result of erroneous advice or an administrative error on the part of any person acting in an official capacity in the administration of this Act, a person has been denied a benefit to which the person was entitled or the opportunity to exercise a right, to elect a benefit or to opt for a benefit, the Minister may take such remedial action as the Minister considers appropriate to place such a person in the position that the person would have been in if that erroneous advice had not been given or that administrative error had not been made.
43.(1) The Minister and the President of the Treasury Board shall provide an organization representing members of pensioners of the
Royal Canadian Mounted Police with such data, estimates, projection, and other related information which may reasonably be required and requested by such organization to monitor and oversee the operation, administration, planning, policy analysis and development activities under the Royal Canadian Mounted Police Superannuation Act on behalf of its members.
(2) Where the Minister or the President of the Treasury Board fails, within a reasonable period of time, to provide an organization representing members or pensioners of the Royal Canadian Mounted Police with information requested under subsection (1), the organization may seek redress by referring the matter to an adjudicator under the provisions of the Public Service Staff Relations Act, and if the adjudicator determines that the request made by the organization under subsection (1) is reasonable, the Minister or the President of the Treasury Board shall provide the information requested within the period set by the adjudicator.""

",Liberal,,Guy H. Arseneault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bccbfdd0-ffb7-4f38-87aa-5bdec982fd33&Language=E&Section=ALL
3914853,ca.proc.d.1992-06-12.4.1.1.172,1992-06-12,adccd8db-1a2a-4bce-a0eb-d0168689be80,ca.m.5345,Mr. John Brewin (Victoria) moved:,,GOVERNMENT ORDERS,PUBLIC SERVICE SUPERANNUATION ACT,MEASURE TO AMEND,"Motion No. 84A.
That Bill C-55 be amended in Schedule II by adding immediately after line 34 at page 156 the following:
""10.1 Where the Minister is satisfied that, as a result of erroneous advice or an administrative error on the part of any person acting in an official capacity under this Act, a person has been denied a benefit to which the person was entitled or the opportunity to exercise a right, to elect a benefit or to opt for a benefit, the Minister may take such remedial action as the Minister considers appropriate to place the person in the position that the person would have been in if the erroneous advice had not been given or the administrative error had not been made.""

",New Democratic Party,,John F. Brewin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=adccd8db-1a2a-4bce-a0eb-d0168689be80&Language=E&Section=ALL
3914854,ca.proc.d.1992-06-12.4.1.1.173,1992-06-12,bccbfdd0-ffb7-4f38-87aa-5bdec982fd33,ca.m.7070,Mr. Arseneault:,,GOVERNMENT ORDERS,PUBLIC SERVICE SUPERANNUATION ACT,MEASURE TO AMEND,"Mr. Speaker, I will speak to the three motions that I put. They are very similar and have to do with the three superannuation acts that we are dealing with, Public Service, the military and the RCMP.
Motion No. 16 deals with remedial action in situations where employees are denied benefits to which they are entitled or the opportunity to exercise rights because they have made bad decisions concerning their benefit options due to some erroneous advice or administrative errors. It gives them a chance of reprieve. Deputy ministers and deputy department heads, senior military, and senior RCMP officers, and also I must add political appointees, have that option right now. If there is removal of benefits or rights because of an error, misinformation or whatever, that can be corrected by the minister once it is pointed out to him or her.
June 12, 1992

The second part of the amendment deals with the problems facing Public Service unions and pensioner organizations when they try to obtain information from the government on the operation of their pension plans. This section would facilitate the obtaining of this information.
We heard the word fairness many times today. In fact I believe the minister mentioned that many times in referring to Bill C-55, that it was one of the objectives.
I say again that senior personnel, senior public servants, senior officers in the RCMP and in the military have this option. There is no reason why the every day person cannot have the very same option.
I will not speak to the three motions as the three motions just follow in line with each superannuation act. I would appeal to the justice that should be in this House. I would say it is only natural that we should accept this amendment.

",Liberal,,Guy H. Arseneault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bccbfdd0-ffb7-4f38-87aa-5bdec982fd33&Language=E&Section=ALL
3914855,ca.proc.d.1992-06-12.4.1.1.174,1992-06-12,adccd8db-1a2a-4bce-a0eb-d0168689be80,ca.m.5345,Mr. John Brewin (Victoria):,,GOVERNMENT ORDERS,PUBLIC SERVICE SUPERANNUATION ACT,MEASURE TO AMEND,"Mr. Speaker, I too have an amendment that is in this group. My amendment affects schedule II which is the part of the bill that deals with spousal benefits under the legislation.
This is one of the amendments which the committee for spousal and children's pensions survival and related benefits was particularly anxious for the government to accept. There are cases in which there are administrative errors made or in which there is some kind of erroneous advice given and someone loses their rights.
This amendment simply gives to the government the opportunity of making a correction. It gives to the minister the opportunity to take remedial action.
There is not a piece of legislation in the world that is perfect. In our constituencies we all face the problem from time to time where people come in after having been given wrong advice. Perhaps they did not understand the advice very well or the advice was actually incorrect. No public servant can be counted on every day of the week, every week of the year, to be sure of the information they give. They are often hurried. The issues
Government Orders
are complicated. Perhaps the person has not explained the full story. Those of us who are lawyers will probably know those days where we did not ask a key question and it turned out our advice was not as good or as correct as it should have been. That can happen.
All we are asking with this amendment is that the House agree to give the minister authority to take remedial action. What is so hard about that? What is so difficult about that?
I hope that the government will consider this seriously and agree to the amendment.

",New Democratic Party,,John F. Brewin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=adccd8db-1a2a-4bce-a0eb-d0168689be80&Language=E&Section=ALL
3914856,ca.proc.d.1992-06-12.4.1.1.175,1992-06-12,26223e14-510e-4dcb-8a95-e4483fb87b9e,ca.m.7507,Mr. Jean-Robert Gauthier (Ottawa-Vanier):,,GOVERNMENT ORDERS,PUBLIC SERVICE SUPERANNUATION ACT,MEASURE TO AMEND,"Mr. Speaker, we are dealing with amendments that could be entitled fairness, fairness in treatment of public servants when they look forward to retiring or have retired.
The amendment before us deals with affording remedial action to employees for many reasons. In my files I have dozens of cases where public servants, either because of ill health, because of bad advice or because of the stress situation they were in at the time, decided to take an option which proved to be the wrong decision. They cannot come back and look and ask for a fair hearing.
Yet deputy heads, senior military RCMP and political appointees, are protected in this bill. If they make a mistake, they can go to the authorities and say: ""Change the rules for me"". My point is why is it that we do it for deputy heads, senior military, RCMP and political appointees and we refuse to do the same thing for public servants?
It boggles the mind. I call unfair legislation unfair when it treats people unfairly. All these amendments put forth by the hon. members from Restigouche-Chaleur and Victoria ask the government to show some heart and consistency and to come to grips with an issue which is something that we must address, fairness, and treat all public servants equally, be they senior administrators of the government or the average worker.
That is a request which we make in all honesty in the spirit and hope that a government will get off its fanny and do something constructive.

June 12, 1992
Government Orders

",Liberal,,Jean-Robert Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26223e14-510e-4dcb-8a95-e4483fb87b9e&Language=E&Section=ALL
3914857,ca.proc.d.1992-06-12.4.1.1.176,1992-06-12,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,PUBLIC SERVICE SUPERANNUATION ACT,MEASURE TO AMEND,"Is the House ready for the question?

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3914858,ca.proc.d.1992-06-12.4.1.1.177,1992-06-12,intervention,,,,GOVERNMENT ORDERS,PUBLIC SERVICE SUPERANNUATION ACT,MEASURE TO AMEND,"Question.

",,,Some hon. members:,
3914859,ca.proc.d.1992-06-12.4.1.1.178,1992-06-12,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,PUBLIC SERVICE SUPERANNUATION ACT,MEASURE TO AMEND,"Is it the pleasure of the House to adopt the motion?

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3914860,ca.proc.d.1992-06-12.4.1.1.179,1992-06-12,intervention,,,,GOVERNMENT ORDERS,PUBLIC SERVICE SUPERANNUATION ACT,MEASURE TO AMEND,"Agreed.

",,,Some hon. members:,
3914861,ca.proc.d.1992-06-12.4.1.1.180,1992-06-12,intervention,,,,GOVERNMENT ORDERS,PUBLIC SERVICE SUPERANNUATION ACT,MEASURE TO AMEND,"No.

",,,Some hon. members:,
