basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3917296,ca.proc.d.1992-06-22.4.1.6,1992-06-22,62c8fd64-eb59-4bf9-b138-bd43854deedf,ca.m.7956,Hon. Warren Allmand (Notre-Dame-de-Grace):,,IMMIGRATION ACT,MEASURE TO AMEND,,"Mr. Speaker, I listened very attentively to the minister. In his speech nowhere did he deal with any of the major, specific issues in the bill. Ele is supporting the bill.
For example, I would like to ask him, in the bill authority is given to the government to impose a place of residence on an immigrant coming to this country as a condition in the immigration visa. We have always had incentives to encourage immigrants to go to certain parts of the country where their trades and professions were needed and that is acceptable.
I ask the minister, how can he support a clause in the bill which would impose on the immigrant that he or she must live in a certain city or district of Canada when the Charter of Rights and Freedoms in article 6 says that a citizen or a permanent resident can live in any part of Canada, can work in any part of Canada, can move to any part of Canada?
I ask him that question and I hope that he can give us a good answer.

June 22, 1992
Government Oders

",Liberal,,William Warren Allmand,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=62c8fd64-eb59-4bf9-b138-bd43854deedf&Language=E&Section=ALL
3917297,ca.proc.d.1992-06-22.4.1.7,1992-06-22,4e54a479-57d9-4da1-8408-c435a5f1a177,ca.m.8047,Mr. Corbeil:,Minister of Transport,IMMIGRATION ACT,MEASURE TO AMEND,,"Mr. Speaker, as I mentioned earlier, the purpose of the amendments to our immigration legislation proposed by the Minister of Employment and Immigration is to change certain aspects which over the years have created problems and also to adjust the number of immigrants we receive now and whom we welcome with warmth and generosity, so as to meet Canada's economic and social concerns, in the 1990s.
I think it is entirely in order to respond to certain questions and comments that have been raised regularly by Canadians to the effect that we should try to direct immigrants towards locations where they are more likely to adjust to prevailing economic and social conditions and to meet specific needs.
I think the Minister of Employment and Immigration made an excellent suggestion in his draft amendment, because once again, the purpose of all these new measures is to adjust our immigration program to changing political, economic and social realities.

",Progressive Conservative,,Jean Corbeil,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4e54a479-57d9-4da1-8408-c435a5f1a177&Language=E&Section=ALL
3917298,ca.proc.d.1992-06-22.4.1.8,1992-06-22,865481e2-e37f-4e94-9ed4-c78ac3eeea08,ca.m.5931,Mr. Phillip Edmonston (Chambly):,,IMMIGRATION ACT,MEASURE TO AMEND,,"Mr. Speaker, I would like to follow up on the question of my hon. colleague.
The government is saying essentially that it is willing to entertain all sorts of challenges, that charter challenges are something which could very successfully be challenged. At the same time, just barely a few weeks ago we dealt with the question of a referendum where the government said: ""Whoa, hands off. We are very reluctant to move in this direction with a referendum bill because we do not want to have a challenge under the charter.""
Now either it is soliciting challenges or it is not. The government is not concerned about challenges under the charter as far as immigrants are concerned but it is concerned when it comes to citizens of this country who are not immigrants. Government cannot have it both ways.
Either government is fully aware this is going to lead to a number of charter challenges and is going to bog down the system even more, or the legal advisor of the government said this would not create charter challenges. Quite frankly, I would like to see the government table any of this legal advice or opinion where it says this type of activity or legislation on the part of the government would not engender charter challenges because I think the lawyers would be wrong.

",New Democratic Party,,Philip Edmonston,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=865481e2-e37f-4e94-9ed4-c78ac3eeea08&Language=E&Section=ALL
3917299,ca.proc.d.1992-06-22.4.1.9,1992-06-22,4e54a479-57d9-4da1-8408-c435a5f1a177,ca.m.8047,Mr. Corbeil:,Minister of Transport,IMMIGRATION ACT,MEASURE TO AMEND,,"Mr. Speaker, Canada has always been a welcoming nation. I said earlier that we must adapt our immigration laws to the new realities of the 1990s. When it has been explained to prospective immigrants that there will be certain limitations regarding their place of residence for a certain time, we are firmly convinced that once they are here, they will accept those conditions. In fact, these changes were proposed following wide-ranging consultations among various groups in this country and were welcomed by a large number of Canadians.

",Progressive Conservative,,Jean Corbeil,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4e54a479-57d9-4da1-8408-c435a5f1a177&Language=E&Section=ALL
3917300,ca.proc.d.1992-06-22.4.1.10,1992-06-22,807fcbb4-74d0-4f1f-8ed7-957075db258d,ca.m.3553,Mr. Dennis Mills (Broadview-Greenwood):,,IMMIGRATION ACT,MEASURE TO AMEND,,"Mr. Speaker, I listened to the minister and first I want to say to him and to the people of Canada that we are not opposed to improving, streamlining or making the Immigration Act of this country better than what it is. We have difficulty with the fact that a very complex bill is being jammed through the system so quickly. It is tough to comprehend all aspects of this.
My question is with respect to the part of the minister's speech where he said that we are going to be able to better control the movement of new immigrants. Under the proposed amendments to the new Constitution we are basically giving immigration to the provinces. That means there will be provincial immigration operations right across the country. The provinces will all be doing their own thing. What mechanism will we have as a national government to correct any abuses to the immigration system once we pass on this immigration responsibility to each of the provinces? Is there any part of this amendment or this act which covers that?

",Liberal,,Dennis Joseph Mills,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=807fcbb4-74d0-4f1f-8ed7-957075db258d&Language=E&Section=ALL
3917301,ca.proc.d.1992-06-22.4.1.11,1992-06-22,4e54a479-57d9-4da1-8408-c435a5f1a177,ca.m.8047,Mr. Corbeil:,Minister of Transport,IMMIGRATION ACT,MEASURE TO AMEND,,"Mr. Speaker, since as yet there has been no agreement on a new distribution of powers in a renewed Canada, these problems will be dealt with under our current immigration legislation, on the basis of the distribution of powers as it exist today. As soon as these powers are to be transferred in some way or
June 22, 1992

another to the provinces, we will deal with the problem at that time and make the appropriate arrangements.

",Progressive Conservative,,Jean Corbeil,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4e54a479-57d9-4da1-8408-c435a5f1a177&Language=E&Section=ALL
3917302,ca.proc.d.1992-06-22.4.1.12,1992-06-22,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,IMMIGRATION ACT,MEASURE TO AMEND,,"For a short question, the hon. member for Mount Royal.

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3917303,ca.proc.d.1992-06-22.4.1.13,1992-06-22,2bfda398-5940-4d8f-8cfe-805b91dbdac1,ca.m.6410,Mrs. Sheila Finestone (Mount Royal):,,IMMIGRATION ACT,MEASURE TO AMEND,,"Mr. Speaker, being aware of the fact that a short question is all that is allowed, let me ask the minister if there is a potential for a challenge under the charter with respect to mobility rights. If I do not necessarily accept to go or if I do accept to go and I do not like it, do I have the right to leave before the two years you are imposing? Yes or no.

",Liberal,,Sheila Finestone,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2bfda398-5940-4d8f-8cfe-805b91dbdac1&Language=E&Section=ALL
3917304,ca.proc.d.1992-06-22.4.1.14,1992-06-22,4e54a479-57d9-4da1-8408-c435a5f1a177,ca.m.8047,Mr. Corbeil:,Minister of Transport,IMMIGRATION ACT,MEASURE TO AMEND,,"Mr. Speaker, we do not think there could be a challenge under the charter, since these conditions would be freely accepted and freely contracted by people who would agree to enter Canada under this new system.

",Progressive Conservative,,Jean Corbeil,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4e54a479-57d9-4da1-8408-c435a5f1a177&Language=E&Section=ALL
3917305,ca.proc.d.1992-06-22.4.1.15,1992-06-22,4245ebad-46f9-48c1-9931-e42f75ec53a5,ca.m.6256,Mr. Sergio Marchi (York West):,Liberal Party Caucus Chair,IMMIGRATION ACT,MEASURE TO AMEND,,"Mr. Speaker, I am pleased to participate in the second reading of Bill C-86, which is the very extensive and elaborate immigration legislation, a fact our critic certainly pointed out quite articulately on Friday. The bill is 113 pages long and comprises some 128 sections. Simply from a process viewpoint, having nothing to say about substance, from a clearly procedural point it is highly offensive that we are approaching such a sensitive area in such a callous manner.
Additionally, we are moving from first reading to second reading without even taking a breath because this morning the government imposed closure. It gives parliamentarians little or no chance to even begin to digest the essence of Bill C-86. More important, it does not give enough time at the second reading stage for Canadians to become partners in the equation rather than dealing with them as abstract observers to the entire situation.
It is regrettable. The critic for the Liberal Party of Canada and the Liberal caucus stressed this position on Friday and articulated the concerns the Liberal Party has as well as some of the minor improvements that had been made within the body of Bill C-86.
Government Oders
When we discuss immigration we are discussing one of the most emotional areas of federal public policy; emotional because we are saying who can come and who cannot come into the country and the reasons for those individuals not being able to come or to stay.
There is nothing more difficult than for members of Parliament to go back to their constituencies where immigration is a very important item and to be the messengers of those negative decisions whether it be for a student who wants to come here to study, a visitor for a marriage or a funeral, a refugee who has no other option but to be deported, a Canadian who cannot have his brother or sister join his family here. It is a very emotional area and yet at the same time, for the last number of years, it has probably been one of the most mismanaged areas of federal public policy. A wide array of ministers for immigration have brought with them new priorities, new directions. This has caused a great deal of frustration, not only in the immigration constituency but for Canadians coast to coast to coast.
Nothing has highlighted that mismanagement more than the entire refugee determination process, a process that has lacked management. This government wants to come across as a government that wants to get tough with refugees and wants a system that is going to be respected. It has been the manager of this so-called new system.
Look at the refugee backlog. How many millions of dollars have been spent? Count the years that people have not been able to see their own families, people who get refused and then do not get deported at the end of that day. The system is clearly breaking down. The architect of this system is not some former government, the architect of this system, which is being changed again, is in fact this government.
We have to wonder sometimes whether the government has the best interests of the immigration dossier at heart or whether it is playing fast and loose with this dossier against the interests of Canadians across the country, all for political expediency.
If we cast our minds back a few summers ago, there was a clear example of utilizing that dossier in the very worst way. That famous summer, 157 migrants landed off the east coast of this country. Rather than dealing with

June 22, 1992
Government Oders
them in a rational, professional way of giving due process, this government, and this Prime Minister, called it ""a national emergency"" and then called an emergency sitting of Parliament to deal with 157 people.
In 1980, we-and I say we-government and Canadians, accepted 100,000 Vietnamese boat people just as one single movement, apart from all the other classes of immigration during those years. That is in the best interests of trying to educate a country, of trying to bring Canadians along to accepting these immigrants and the positive things they will be doing for our country. Yet, only a few years later, this same country, this government, said halt to 157 people because it is a national emergency.
What really happened was the government was very low in the polls, some Canadians were excited and traumatized by these 157 boat people, and the government took full advantage, exaggerated the situation, blew it out of proportion, and gave the word refugee a black eye in this country, a black eye they have still not recovered from and a black eye that is getting darker by the day.
It is easy for the government to bring in a bill and say that it wants to control the situation, it wants people to respect the laws. Who is saying anything different? We have told successive Tory ministers of immigration the very same thing and they promised an expedient, fair system that would not weigh upon the Canadian government or the Canadian taxpayers. We have been waiting almost seven years for that better mousetrap to begin to work.
It is particularly easy for this government to try to give the impression that it is acting tough, particularly during tough economic times. Why? During tough economic times, as we are going through right now, there is always the vulnerability among Canadians who are unemployed to look at immigration in a negative fashion, to say that rather than bringing in new immigrants, why do we not allow unemployed Canadians to get their jobs back first, and when times are better we will think about opening the doors a little wider.
That is why the timing of this bill is no coincidence. The government is trying to project a sense of professionalism and of concern, yet over the seven years it has had ample opportunity to act and it has not taken the opportunity of doing so. We have to be very careful not
to give in to the myth that just because we are down in the economic cycle we should not invite new Canadians to join in the rebuilding of the economy and of the country. Most studies that have been done during good times and bad, particularly the latter, show consistently that net migrations of people to Canada, at the end of the day when all the factors are put into the equation, is a net creator of jobs. At the end of the day there is a net number of immigrants who become entrepreneurs, who establish businesses, who take risks and who give jobs to other people. They become consumers and therefore consumer spending and consumer demand goes up. Last, those people, quite frankly, also take jobs that perhaps you and I do not wish to do.
Therefore, in the fine line between myth and reality, when we talk about the most sensitive and emotional areas of public policy, namely immigration, we need to be very careful about the messages that we as a Parliament are sending out. Immigration to this country has played a very significant and over-all a very productive and positive force in building the country that we have built thus far.
What we also have to continue to strengthen is the view that we are not asking people to come to Canada because we feel we have to do that for various cultural communities, but we have to strengthen the idea that immigration is one of those building blocks that we need to continue to rely on if we are to enjoy the standard of life that we have come to know as Canadians. The Canadian population is relatively small and it is an aging population. The birth rate is dwindling. The economy needs people that sometimes our schools and academic institutions are too slow to produce. Therefore, immigration is not the be all and end all, but it is clearly one positive answer to the needs of a country and the future of a country.
While we have to be stern and disciplined in having our immigration laws respected, we must be very careful to create laws that are not based on perception or myths. Unfortunately, this government, when it has come to the whole public policy of immigration, I believe as one member of Parliament on this side, has preferred to base its rationale on perception and myth rather than promoting the reality of this situation and giving Canadians a law that responds to those realistic attributes of immigration.
June 22, 1992

As I mentioned, the bill is 113 pages long. Given my limited time, I cannot begin to deal with every facet of the legislation, but I am going to highlight three general directions that I think are some cause for concern.
The first one is that the Conservative government continues to be preoccupied with, quite frankly, it dominates much of their agenda, the fast-tracking and increasing the proportion of of immigrants with entrepreneurship and investment dollars. By that I do not mean that I or my party are against that category because in fact it was our party that created that immigration class within the Immigration Act. At the same time, the Liberal Party was prepared to put that class in a certain perspective. One of the first things that this government did in 1984, after assuming power, was double the number of immigrants with some cash.
There is nothing wrong with people who have made a buck. There is nothing wrong with people who create jobs and help the economic prosperity of a country. However, it is wrong if the message that goes out far and wide is that it is easier to come to this country if your pockets are deep than if your pockets are shallow. That clearly is a perception and a reality that has gone out from the first day that this government assumed power. There is a double standard at play that contradicts the history of immigration in this country.
The history of immigration for this country has been that for many people, the vast majority of people, including my own parents, who had come to this country, their pockets were very shallow. Their hearts, however, were very big and their willingness to build for themselves and their families and their country was unchallenged and unquestionable. In the process, those immigrants who are now Canadian citizens today not only give thanks to a country like Canada but they reciprocate that thanks and that loyalty by giving back to the country and by building a foundation that is unshake-able.
If the same laws were in place post-Second World War, many of those people would not have had the opportunity of coming to this country. Many of those people would not have been able to realize their dreams in that period. If that had been the case, Canada would not have been able to found itself on people who did not
Government Oders
have the big dollars but, as I mentioned, had shallow pockets and big hearts.
Therefore we have to be very careful in creating that double standard because an instant doubling or tripling of wealthy immigrants has had ramifications. In posts abroad I have visited as a former immigration critic for my party, I have talked to managers of those immigration operations and they have had to pull people, their visa officers, off other desks such as visitor visa or family class in order to facilitate the doubling and the tripling of quotas imposed by this government.
Not only have we had a preoccupation with trying to search for immigrants who are wealthy, but that has also played in a negative way against the other streams of immigrants just as worthy if not more.
Therefore what I have been advocating and what I advocate again is not to do away with that class but to put a greater perspective on it and not allow that entrepreneurial wealthy immigrant class to impose negatively and to have smaller numbers in our other classes of immigration so that we can satisfy those individuals with money. The second problem is that there is little follow-up in this country to ensure that the wealthy immigrant who has promised to build a mousetrap factory in Downsview, Ontario actually does so. There is little to no follow-up in order to ensure that that mousetrap has been built.
We get tougher on immigrants who do not have proper documentation than on the person who got a visa to build that mousetrap and who has not built it. Those individuals are not asked to leave. That follow-up is not
done.
Not only are immigrants buying themselves into this country but in the end of it they are getting it free of charge because they have not put up the investment they promised.
That is the first concern with the preoccupation to help those who are only defined by the dollar sign. We have to take the program back, put it in perspective, ensure the follow-up and let us not let it undermine the other classes of immigration.
A second concern I have with the general direction of Bill C-86 is the whole question of family class. The government purports in Bill C-86 to try to accelerate the family unification but that is only the immediate family class. It says nothing or does nothing essentially for the extended family. If you compare the results from 1984 to

Government Oders
the present you will find that the proportion of family class and extended family class base immigrants is much smaller than prior to 1984.
There is a very good reason for that. Previous Liberal administrations founded their policy on the cornerstone of family class immigration'. There was good reason for it. We believe that it causes an immigrant to be a lot more at ease with himself or herself. You will have a more successful immigrant. You will have the family playing a role that sometimes the state is asked to play and you will have a more successful process of immigration.
The Chair mentioned that my time is limited. My third component is going to be the refugee component. This government really makes an art out of trying to pick on the most vulnerable in our society by returning to the safe third country concept and also by trying to make it more difficult to obtain refugee status.
I had wanted to say a lot more about this third element because what it is trying to do when it says streamline is minimize the number of applications in the refugee determination system. That is not the goal nor should it be the objective of the legislation. The goal of the legislation should be to have a good system in order to arbitrate who is and who is not a refugee and not to eliminate or streamline based on forbidding a number of people access. It is like saying we want to improve the hospitals by saying who we are going to admit as a person who needs help and who we are not going to admit.
I suggest that you cannot do that.
I would care to go on longer, if the House sees fit, or take any questions from members.

",Liberal,,Sergio Marchi,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4245ebad-46f9-48c1-9931-e42f75ec53a5&Language=E&Section=ALL
3917306,ca.proc.d.1992-06-22.4.1.16,1992-06-22,71c118d7-3cce-4efc-865f-821d79ecc257,ca.m.1576,Hon. John McDermid (Minister of State (Finance and Privatization)):,Minister of State (Finance and Privatization),IMMIGRATION ACT,MEASURE TO AMEND,,"Mr. Speaker, I listened to the hon. member with great interest and I agree with him that there are a tremendous amount of myths out there and not facts on immigration. I agree whole-heartedly with what he said about immigration creating employment and being very important for our country, coming from an area like Brampton which is probably one of the fastest growing areas of Canada today and largely because of immigration which is very positive for the area.
He is right that a lot of people have misconceptions of immigration.
The hon. member was a little critical of the management of our refugee system, which we have had difficulties with. I am the first one to admit it. This is to try and alleviate some of the problems that we have experienced over the years in the refugee process. It was not only our government, it was the previous government as well that had a tremendous backlog of refugees when it left office. It is not only the current administration. We have had these problems.
The hon. member will know that other countries are having the same problems. Refugees are on the move today like never before. What we are trying to do is assure ourselves, and I think Canadians want to be assured, that the people who are coming in to Canada are legitimate refugees. There are a tremendous number of what we call economic refugees who do not fit into the United Nations definition of a refugee. What we are trying to do is assure that those who come here are legitimate refugees.
I think the hon. member will agree-coming from Toronto he knows-that there have been some problems there with fraud, not only in the immigration end of things but from that it goes into welfare fraud. That has been a major concern to the municipalities which have asked for some of the parts of this particular bill, especially the identification of those who are coming in. Heretofore we had no way of keeping track of them.
I want to ask the hon. member one specific question. He is absolutely right that immigration creates employment, economic activity and so on, and yet he criticizes this government and he talks about entrepreneurial class and so on.
Would he give the figures from 1991 to the House on family class, on refugees and on entrepreneurial class? If he does not have them on hand I will make sure he gets them. Second, can he explain why the Liberal government in 1984 cut back immigration to 80,000 people, whereas our goal this year is 250,000 and last year
200,000	new immigrants came to Canada?
If it is so important, and the Conservatives have bungled it as he likes to portray, can he tell us why the Liberals cut back so dramatically?
June 22, 1992

",Progressive Conservative,,John Horton McDermid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71c118d7-3cce-4efc-865f-821d79ecc257&Language=E&Section=ALL
3917307,ca.proc.d.1992-06-22.4.1.17,1992-06-22,4245ebad-46f9-48c1-9931-e42f75ec53a5,ca.m.6256,Mr. Marchi:,Liberal Party Caucus Chair,IMMIGRATION ACT,MEASURE TO AMEND,,"I thank my hon. friend from Brampton for a number of questions.
First, on the refugee situation the minister says that the government is interested in trying to keep the illegitimate refugees out of the country. Members from all sides agree with that.
When you have in a system a person who says he is a refugee, it should be taken as the most serious and sensitive statement that one can make under our Immigration Act because it basically says that his life or that of his family is in the balance because of his religious or political views. Every member on this side agrees that those refugees who are fraudulent and who are allowed to stay undermine the authenticity of the real, legitimate refugee who needs refuge. There is nothing that has stopped this government from keeping those individuals out.
The minister points out that there is this legislation now that is going to all of a sudden allow it to do something it could not have done up to now. Obviously the minister does not know the bill or if he does he is certainly not giving us the straight goods. This government under the Immigration Act and under Bills C-84 and Bill C-55 had all sorts of powers to do that.
The fact of the matter is that this government has imposed a refugee determination backlog system that we, since 1986, have said is not working. Instead, it continues to spend millions. It continues to appoint refugee board officials. It continues to deny people work permits. It continues to deny people seeing their own families. All for what? Even the people who were denied were not deported in the end.
This government, which wants to give a perception that it is Mr. Tough Guy with refugees, was not serving the refugee, the taxpayer or this country. We have told the government that.
It is still in that backlog clearance program that it said was only going to take a year and only cost $75 million. It has now taken three or four years and we are in the hundreds of millions of dollars.

",Liberal,,Sergio Marchi,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4245ebad-46f9-48c1-9931-e42f75ec53a5&Language=E&Section=ALL
3917308,ca.proc.d.1992-06-22.4.1.18,1992-06-22,807fcbb4-74d0-4f1f-8ed7-957075db258d,ca.m.3553,Mr. Dennis Mills (Broadview-Greenwood):,,IMMIGRATION ACT,MEASURE TO AMEND,,"Mr. Speaker, I listened attentively to the member for York West. We should remember the fact that with the exception of our native peoples, we are all immigrants to
Government Oders
this country. We have to treat this issue in a very sensitive way.
The member is a former critic on immigration and has been working with this issue for many years. My question has to do with the staffing. He knows, being a Toronto member, that probably 90 per cent of our work as members of Parliament today is taken up with immigration cases.

",Liberal,,Dennis Joseph Mills,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=807fcbb4-74d0-4f1f-8ed7-957075db258d&Language=E&Section=ALL
3917309,ca.proc.d.1992-06-22.4.1.19,1992-06-22,intervention,,,,IMMIGRATION ACT,MEASURE TO AMEND,,"Is that all?

",,,An hon. member:,
3917310,ca.proc.d.1992-06-22.4.1.20,1992-06-22,807fcbb4-74d0-4f1f-8ed7-957075db258d,ca.m.3553,Mr. Mills:,,IMMIGRATION ACT,MEASURE TO AMEND,,"The member from Ontario asks if that is all. He agrees with us.
The problem that I have with this amendment procedure that we are debating in the House today is that the minister on Friday would not acknowledge that he needed more staff; in other words, that aspect of these amendments which is going to try to streamline and push the paper through so we can maybe go on looking after some of the other problems of the other 90 per cent of our constituents.
I do not see anything in this amendment or in the government's attitude which will help those public servants who are working on these problems to try to get the paperwork done so that people can get off social assistance and into the work force.
We have people who have been sitting around in Toronto, as the hon. member well knows, waiting for months and months trying to get their landed papers. The system is being shut down, I believe, because of lack of proper support staff in the department.
I wonder if the member could comment on that.

",Liberal,,Dennis Joseph Mills,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=807fcbb4-74d0-4f1f-8ed7-957075db258d&Language=E&Section=ALL
3917311,ca.proc.d.1992-06-22.4.1.21,1992-06-22,4245ebad-46f9-48c1-9931-e42f75ec53a5,ca.m.6256,Mr. Marchi:,Liberal Party Caucus Chair,IMMIGRATION ACT,MEASURE TO AMEND,,"Mr. Speaker, the member for Broadview-Greenwood makes a very clear and very obvious statement that this government is not putting resources in its department to expedite the claimants, be they landed immigrants or refugees. They cannot even obtain their Canadian citizenship because there is such a barrage and a backlog on that front. At the same time, the government does not allow people to even work.
This minister from Brampton has the audacity to say that those people go on welfare. At least let them work while they are waiting for their status papers. This minister and this government do not give them work permits and then they get criticized for going on welfare. That is the double talk for which this minister and this government have become infamous.

June 22, 1992
Government Oders
Second, concerning the pressures across the globe, as the member knows, in places like Hong Kong, New Delhi and other various areas that are creating a lot of demand, the problem is that there are not enough Canadian visa officers. They do not have computer systems to try to make due with the situation at hand.
Therefore, if you come from Italy there is a six-month waiting process. If you try to come from Hong Kong or New Delhi or Manila, the waiting period is three, four, five and six years.
What the hon. member for Broadview-Greenwood is trying to say is that there needs to be a consistency there and to try to have a response time that is both humane and fair to all individuals, wherever you come from. If you want to increase numbers and you want to do more, you need to put the resources in your program so that you can do what you want to do and not only say it.

",Liberal,,Sergio Marchi,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4245ebad-46f9-48c1-9931-e42f75ec53a5&Language=E&Section=ALL
