basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3911579,ca.proc.d.1992-06-03.2.14.3,1992-06-03,c8685cd7-76ff-41a0-b446-596e604bed66,ca.m.5806,Ms. Mary Clancy (Halifax):,,ORAL QUESTION PERIOD,VIOLENCE AGAINST WOMEN,,"Mr. Speaker, I appreciate the minister's comments and I know her efforts are sincere, but we are in the position of this being an hour late and a dollar short.
Within the last month a woman in Sydney, N.S. applied for a peace bond and was told to return three weeks later for her hearing. Less than 48 hours later this woman was dead, allegedly at the hands of her estranged husband. We cannot wait until October. We cannot wait another few weeks.
When can the minister give us a response that will protect Canadian women in their homes as soon as possible?

",Liberal,,Mary Catherine Clancy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c8685cd7-76ff-41a0-b446-596e604bed66&Language=E&Section=ALL
3911580,ca.proc.d.1992-06-03.2.14.4,1992-06-03,10048127-35a6-4f46-8dda-e7afb7584c09,ca.m.4320,Hon. Kim Campbell (Minister of Justice and Attorney General of Canada):,Minister of Justice and Attorney General of Canada,ORAL QUESTION PERIOD,VIOLENCE AGAINST WOMEN,,"Mr. Speaker, if I thought there was a legislative initiative or a policy initiative that I could sponsor, I would do so immediately with, I know, the support of all members of this House.
A similar situation was brought to my attention some months ago by the Attorney General of Manitoba. What we are attempting to do is to raise the level of awareness and co-operation with all levels of government that have responsibility in this area through policing, through the prosecutorial function and through our efforts in judicial education, to try to make more widely known what that article or what the recent study has reflected, that is that the pathology of spousal assault is unique and must be dealt with on its own terms in the courts.
The bail laws are strong. They give the tools to the courts, but judges have to know what they are dealing with when they have certain kinds of applications brought before them. They must know the likelihood of reoffence and make their decisions with respect to restraining orders on that basis. We are working with our provincial colleagues and with those who have responsibility in the policing area to-

",Progressive Conservative,,A. Kim Campbell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10048127-35a6-4f46-8dda-e7afb7584c09&Language=E&Section=ALL
3911581,ca.proc.d.1992-06-03.2.14.5,1992-06-03,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,ORAL QUESTION PERIOD,VIOLENCE AGAINST WOMEN,,"We must move on.

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3911582,ca.proc.d.1992-06-03.2.15,1992-06-03,,,,subtopic,ORAL QUESTION PERIOD,MEDAL AWARD CEREMONY,,,,,,
3911583,ca.proc.d.1992-06-03.2.15.1,1992-06-03,cfd50f9b-6837-4264-b0f2-985c2bac137e,ca.m.9268,Mr. Jean-Pierre Hogue (Outremont):,,ORAL QUESTION PERIOD,MEDAL AWARD CEREMONY,,"As you know, Mr. Speaker, I was in Cyprus last week where I experienced some exceptional moments with our Canadian soldiers.
My question is directed to the Minister of National Defence. How could a special medal award ceremony for soldiers of the Royal Van Doos, a truly impressive occasion, be completely overlooked in this country? Why do the media choose to ignore these colourful ceremonies which would make us even prouder to be what we are?

",Progressive Conservative,,Jean-Pierre Hogue,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cfd50f9b-6837-4264-b0f2-985c2bac137e&Language=E&Section=ALL
3911584,ca.proc.d.1992-06-03.2.15.2,1992-06-03,9c936dac-6288-494f-ab14-ba0c93242ce2,ca.m.9117,Hon. Marcel Masse (Minister of National Defence):,Minister of National Defence,ORAL QUESTION PERIOD,MEDAL AWARD CEREMONY,,"Mr. Speaker, the hon. member for Outremont was right to draw our attention to the important job being done by Canadians as peacekeepers, in Cyprus in this case. I understand he attended a medal award ceremony, a way to recognize the professionalism and dedication of our soldiers, and I think such ceremonies should be brought to the attention of all Canadians.

",Progressive Conservative,,Marcel Masse,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c936dac-6288-494f-ab14-ba0c93242ce2&Language=E&Section=ALL
3911585,ca.proc.d.1992-06-03.2.16,1992-06-03,,,,subtopic,ORAL QUESTION PERIOD,AIR TRANSPORTATION INDUSTRY,,,,,,
3911586,ca.proc.d.1992-06-03.2.16.1,1992-06-03,727ca7a8-0609-48eb-b6f3-01d086548302,ca.m.4682,Mr. John Manley (Ottawa South):,,ORAL QUESTION PERIOD,AIR TRANSPORTATION INDUSTRY,,"Mr. Speaker, my question is directed to the Acting Minister of Transport.
Recently, Air Canada released a study on the air transportation industry in Canada. The study identified two basic options for the industry: first, the acquisition of Canadian Airlines International by foreign interests, and second, a merger of Canada's two airlines with foreign partners.
Which option does the government prefer, and what does it intend to do to promote that option?

",Liberal,,John Paul Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
3911587,ca.proc.d.1992-06-03.2.16.2,1992-06-03,db5717d9-9a0a-4252-8107-5541dbd989e0,ca.m.1780,Hon. Shirley Martin (Minister of State (Transport)):,Minister of State (Transport),ORAL QUESTION PERIOD,AIR TRANSPORTATION INDUSTRY,,"Mr. Speaker, indeed a report has been prepared and has been presented.
As the hon. member knows there are discussions being held with Canadian Airlines, with a partner. We have yet


to be presented with a recommendation on that particular one. When we hear from that airline we will have more information on which to base our decision.

",Progressive Conservative,,Shirley Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=db5717d9-9a0a-4252-8107-5541dbd989e0&Language=E&Section=ALL
3911588,ca.proc.d.1992-06-03.2.16.3,1992-06-03,727ca7a8-0609-48eb-b6f3-01d086548302,ca.m.4682,Mr. John Manley (Ottawa South):,,ORAL QUESTION PERIOD,AIR TRANSPORTATION INDUSTRY,,"Mr. Speaker, everybody is quite aware of the developments that are occurring in the industry with great losses being suffered by both Canadian Airlines.
We now know that Canadian Airlines is close to a deal. We know that Air Canada is talking about a deal possibly including equity with U.S. Air.
When is the government going to take some action to give policy leadership on this important issue which confronts the Canadian airline industry?

",Liberal,,John Paul Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
3911589,ca.proc.d.1992-06-03.2.16.4,1992-06-03,db5717d9-9a0a-4252-8107-5541dbd989e0,ca.m.1780,Hon. Shirley Martin (Minister of State (Transport)):,Minister of State (Transport),ORAL QUESTION PERIOD,AIR TRANSPORTATION INDUSTRY,,"Mr. Speaker, the concerns of the airline industry and losses are not concentrated in Canada alone.
Indeed there are changes taking place in the airline industry around the world. Much of the losses that are being incurred are not through policy decisions but rather through changes in the economy and changes in flying patterns.
The airlines are private companies. They are making private company decisions. We as a government will work with them as best we can to make sure we have a healthy industry.

",Progressive Conservative,,Shirley Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=db5717d9-9a0a-4252-8107-5541dbd989e0&Language=E&Section=ALL
3911590,ca.proc.d.1992-06-03.2.17,1992-06-03,,,,subtopic,ORAL QUESTION PERIOD,PRIVILEGE,,,,,,
3911591,ca.proc.d.1992-06-03.2.17.1.1,1992-06-03,807fcbb4-74d0-4f1f-8ed7-957075db258d,ca.m.3553,Mr. Dennis Mills (Broadview-Greenwood):,,ORAL QUESTION PERIOD,PRIVILEGE,COMMENTS OF MEMBER FOR NEW WESTMINSTER - BURNABY,"Mr. Speaker, I rise on a point of personal privilege.
I believe the member for New Westminster-Burnaby made statements in the House today which were factually wrong. I would like to review the ""blues"" and speak to the House at the earliest date.

",Liberal,,Dennis Joseph Mills,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=807fcbb4-74d0-4f1f-8ed7-957075db258d&Language=E&Section=ALL
3911592,ca.proc.d.1992-06-03.2.17.1.2,1992-06-03,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,ORAL QUESTION PERIOD,PRIVILEGE,COMMENTS OF MEMBER FOR NEW WESTMINSTER - BURNABY,"The hon. member has raised a question of privilege. I remind the hon. member that statements that may be disagreed with may not necessarily be privilege, but I will certainly go along with the request of the hon. member to have a chance to look at Hansard and bring the matter back to the Chair.
Routine Proceedings

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3911593,ca.proc.d.1992-06-03.3,1992-06-03,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3911594,ca.proc.d.1992-06-03.3.1,1992-06-03,,,,subtopic,ROUTINE PROCEEDINGS,THE CONSTITUTION,,,,,,
3911595,ca.proc.d.1992-06-03.3.1.1.1,1992-06-03,a247d1d3-3b05-46ac-b9f3-6622ab25d695,ca.m.3905,Right Hon. Joe Clark (President of the Privy Council and Minister Responsible for Constitutional Affairs):,Minister responsible for Constitutional Affairs; President of the Privy Council,ROUTINE PROCEEDINGS,THE CONSTITUTION,PROGRESS REPORT,"Madam Speaker, I rise to report to the House of Commons on the Canada round, on the distance we have travelled on the road to constitutional renewal, and on the distance we must still go to succeed.
At the invitation of the Prime Minister during 19 days of meetings in seven cities across Canada, ministers and aboriginal leaders have met to find ways to move this country forward.
I believe we are closer than ever to healing the wounds that bind us, to keeping the country that unites us. The progress we have made is unprecedented.
We had set May 31 as a target to conclude, but in Toronto we agreed that we had come so far that we should continue. Our purpose is agreement on all aspects of the Canada round, and that goal is within reach. We agreed in Toronto to a pause to consult, to gain some perspective, to identify areas where compromise might occur.
We have all learned hard lessons from the past. We have realized that we cannot make Canada more inclusive unless the process to get there is inclusive as well. We have all realized that no single part of this country can move forward in isolation and that the Canada round is necessary not just in name but in substance. We have all realized that no single part of this country can move forward in isolation, that a Canada round is necessary not just in name but in substance. We have all realized that closing doors does not open minds. So we are discussing a wide range of issues today: equalization, a new Senate, a common market within Canada, a new relationship with aboriginal peoples.
Nothing is agreed yet. There will be no final agreement until there is full agreement on a full package of change. But we are on the way to real change.


Routine Proceedings
I will not review in detail every issue we have discussed, but I want to report on the major issues. Although serious questions remain to be resolved, the progress we have made is without parallel in the constitutional history of Canada. The glass is much more than half full.

First, we have reached consensus on ways to make Canadian federalism more flexible and more effective. That includes explicit recognition of exclusive provincial jurisdiction in eight areas that we believe are best handled locally-forestry, mining, tourism, housing, recreation, and municipal and urban affairs, labour market training, culture.
In the special case of culture, the Constitution would also explicitly affirm that the federal government would maintain national cultural institutions and granting programs. Any federal-provincial agreements in these areas, and in immigration, could be protected by the Constitution and thereby shielded from unilateral change.
That would also be the case for agreements respecting regional development. Powers made available to any one province would be available to all. The Constitution would constrain the federal government from using its spending power in areas of exclusive provincial jurisdiction.
If provinces want to opt out of new national shared-cost programs, they could do so, with compensation, if they undertake programs compatible with national objectives.
The Constitution would protect Canada's transfer payments from unilateral change. The commitment to national economic infrastructure and regional development to reduce disparities would be strengthened. There would be a requirement of regular consultation on equalization.

The fundamental objectives of the Canadian social and economic union would be entrenched in the Constitution. These would include social services, education, protection of the environment, the goal of full employment, of a reasonable standard of living, and a commitment to strengthen the Canadian economic union
through the free movement of persons, goods, services and capital.
There is agreement to repeal the federal power of disallowance and to limit the federal declaratory power.
Second, there is consensus on a new, more inclusive vision of the country.
We have agreed on a Canada clause that would guide the courts in interpreting the Constitution, a declaration of the fundamental features of this country, of Quebec's distinctiveness, of Canada's linguistic duality, of aboriginal rights and responsibilities, including a new third order of government, of our democratic values, of the equality of women and men, of cultures and races, of the provinces in this federation.
We are recognizing the distinct society of Quebec and ensuring that provincial governments have the means to express their identity and goals.
We have agreed to open a new partnership with the aboriginal peoples of Canada, based upon a mutual respect that involves the recognition of their inherent right to self-government within Canada. That idea is not new. The Iroquois Confederacy and other aboriginal governments practised forms of democracy here before most European countries did.
Nor should the idea cause alarm. There are forms of aboriginal self-government now in Canada and they work better than the colonial systems which have created such despondency and such despair among Canadian aboriginals. The difference is that now those governments would be rooted in the Constitution.
The right would not be contingent, nor delayed. It is agreed that all parties would choose to wait three full years before that right was taken to court. That would give everyone time to begin to agree on what self-government would mean in particular communities, and to agree on what it would not mean. This three-year period ensures that the definitions can be worked out by agreement, by negotiation, not by the courts.
Existing provincial and federal laws would continue to apply until aboriginal governments have the authority to adopt new regimes which would operate within the Canadian system but would reflect aboriginal reality. The charter of rights would apply as it does to provinces.


Existing treaty rights would be protected and interpreted in a manner that is just, broad and liberal, taking into account their spirit and intent.
There have also been undertakings by the provinces with respect to land and the maintenance and services that would allow the federal government to include all aboriginal peoples, including the Metis, in section 91(24) of the Constitution.

Third, we are well on the way to improving substantially the national and federal institutions of Canada.
The Constitution would finally entrench the composition of the Supreme Court, including three civil law judges from Quebec. The appointment of Supreme Court judges would be based on lists submitted by the provinces.
First Ministers' Conferences would be strengthened as instruments of Canadian co-operation and the Constitution would require an annual meeting of Heads of Government.
On the Senate, we have not yet settled the basic questions of the basis on which the Senate is chosen, or its powers. But a great deal is agreed. Senators would be directly elected. A system of proportional representation would be defined by Parliament to ensure that the Senate would fully reflect the diversity of Canada. The new Senate would ratify federal appointments or reject them. It would have a 30-day suspensive veto over supply bills.
There would be guaranteed representation for aboriginal Canadians. On issues of French language or culture, a double-majority rule would apply.

On all of these issues there is broad agreement on the principles and on the essence of the proposals. In many areas exact legal text has been agreed word by word, line by line.
The work of the Beaudoin-Dobbie committee has been an invaluable guide in our discussions. In many cases the specific language has been borrowed. Where we adopted a different approach, for example, in describing the jurisdiction of the provinces, I believe there was agreement among the federalist parties whose unanimity gave such authority to the report of Parliament.
Routine Proceedings
There has been extraordinary agreement. But it could all come to nothing because these discussions are not about one item and not about one agenda. This is a Canada round and we need agreement on the whole if we are to have agreement on any parts.
A question of critical importance to Canada is our ability to have the kind of common market in our country that has allowed Europe to offer such tangible benefits to its citizens. When Canada was formed trade was in goods, and the barriers to that trade were brought down by the original Confederation agreement. In that same nation-building spirit we must reduce Canada's own barriers to the free movement of people, capital, services and goods.
Two other major issues stand out: the Senate and the constitutional amending formula for changes to national institutions. I do not believe we can reach agreement on either unless we reach agreement on both. I am confident we can. But that will require flexibility and vision on the part of everyone who wants this country to continue and succeed.
Three Senate models are being considered: equal representation of provinces; equal representation of regions; and equitable representation. All models share the principle that a new Senate must be much more broadly based. All models have aspects that commend them to serious consideration by provincial and federal governments. Each model obviously presents difficulties for others.
Those who argue the absolute equality of provinces put that forward as a principle of a federation, equal in importance to the principle of representation by population. Not everyone agrees and there is equally genuine concern about a reform that would allow six provinces representing 17 per cent of the population to stop or to appreciably delay decisions of a democratically elected House of Commons.
The federal government has said that if there is a consensus in the country on a particular model we could accept that model. However, if it were to be composed on the basis of the equality of provinces its powers must be much more limited than if it were more broadly based.
We need a system that represents the different parts of Canada better but we also need a system that works, reforms that will improve government, not prevent it.


Routine Proceedings
In Toronto I put forward some views on the powers I saw as being appropriately associated with the different models under discussion. I hope this may provide some basis for agreement. So far there is no consensus on the model or the powers of a new Senate.
We must find a consensus or this whole Canada round will fail. Everyone has agreed on Senate reform. The question is whether provinces who have hard positions now are prepared to find some way to agree and to make the Canada round whole.
I believe that if we can find an acceptable model for the Senate we can find agreement on an amending formula.
Sometimes we might wish that we were a simple country: one language, one culture, one clear identity. But that is not who we are and has not been for centuries. We are a complex, accomplished society, whose success depends on our respect for ourselves and our respect for others. If that mutual respect was important in the past, it is even more essential in the modem world in which we must co-operate and compete.
These present constitutional issues are of crucial importance to Quebecers who must decide whether to stay in Canada or not. They are of crucial importance to aboriginal Canadians who have been left outside longer than anyone else. And they are for western Canadians who have felt shut out of national decisions.

We all understand that the only way to achieve our goals is to achieve them all together. But there is more to it than that. Issues which interest Quebec are of profound importance to eveiy other Canadian because if Quebec rejects Canada in October, every Canadian will suffer, materially and for generations.
Aboriginal issues are of profound importance to Quebec because if we can establish an acceptable framework for self-government that can lead to greater certainty for Quebec and more harmony in pursuit of the goals of Quebec.
Institutions which give Canadians a sense of belonging to their country strengthen the whole country. We need each other after the Constitution too, and the respect we show each other now will make it easier for us to make progress together later.
Generosity is not a luxury in Canada. It is what keeps us together as a community, just as the absence of generosity could break us into bitter pieces.
I am encouraged by the sense of generosity I have found around the constitutional table, in this House and in this country. Our real challenge now is to find the ingenuity and the generosity to make the Canada round work and to make Canada work.

",Progressive Conservative,,Charles Joseph Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a247d1d3-3b05-46ac-b9f3-6622ab25d695&Language=E&Section=ALL
3911596,ca.proc.d.1992-06-03.3.1.1.2,1992-06-03,8eed4f27-aee9-4796-b78e-b81a57c98ee8,ca.m.7971,Hon. Andre Ouellet (Papineau-Saint-Michel):,,ROUTINE PROCEEDINGS,THE CONSTITUTION,PROGRESS REPORT,"Madam Speaker, I would first like to thank the minister for his statement in the House today.
On behalf of the Liberal Party of Canada and all Liberal members and senators, I can assure him that we hope for a resolution of the constitutional impasse. We support him without reservation in his efforts on behalf of the government to bring the provincial and federal governments to agree on a series of proposals that could break the constitutional deadlock.
Of course we on this side of the House are watching him with some trepidation and even impatience. It is still good to keep in mind that back in April 1991 the Leader of the Opposition and leader of the Liberal Party of Canada submitted not only a procedure for resolving the constitutional impasse but also a nine-point program that the Liberals thought would settle the constitutional issue fairly and equitably.

",Liberal,,André Ouellet,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8eed4f27-aee9-4796-b78e-b81a57c98ee8&Language=E&Section=ALL
3911597,ca.proc.d.1992-06-03.3.1.1.3,1992-06-03,intervention,,,,ROUTINE PROCEEDINGS,THE CONSTITUTION,PROGRESS REPORT,"Hear, hear.

",,,Some hon. members:,
3911598,ca.proc.d.1992-06-03.3.1.1.4,1992-06-03,8eed4f27-aee9-4796-b78e-b81a57c98ee8,ca.m.7971,Mr. Ouellet:,,ROUTINE PROCEEDINGS,THE CONSTITUTION,PROGRESS REPORT,"We are very pleased on hearing the report that the minister just gave us to see today that considerable progress has been made and that almost all of the nine suggestions made by the Liberal Party of Canada were accepted not only by the government but by all the provincial representatives who negotiated with the minister in recent weeks.
Nevertheless, I would like to draw the minister's attention to some points that we consider absolutely fundamental. I will quote what the minister himself said in his speech a few minutes ago: ""The constitutional developments now under way are of the utmost importance for Quebecers. Secondly, they are also very important for native people, who have felt excluded for a very


long time, and finally for westerners who also feel left out of national decisions"".
If you allow me I will return briefly to each of these three points. We Liberals believe that it is absolutely essential in this constitutional round to give Quebec back its veto on constitutional issues and amendments. That is why we proposed a constitutional amending formula that would ensure a veto for the government and people of Quebec.
We think that the minister will have failed in the discussions now going on if he is unable to convince all his provincial discussion partners of the absolute necessity of an amending formula that guarantees a veto for Quebec.
Secondly, we want to recall-

It is absolutely essential that it be fully understood, as this round cannot only be a Quebec round but ought to be a Canada round, that we do something for the aboriginal people.
I heard the minister saying here today, and I will quote him again: ""We have agreed to open a new partnership with the aboriginal people of Canada based on a mutual respect that involves the recognition of their inherent right to self-government within Canada"". Then he went on to say: ""That idea is not new, nor should the idea cause alarm"".
It is quite clear that the Liberals profoundly believe the time has come to recognize the aboriginal right of self-government within our Constitution. For us, there is no alarm. We are very concerned when on the one hand we see the minister speaking and being very open and generous in order to achieve this and on the other hand we see his colleague, the minister of health, on TV making all kinds of difficulties or so-called difficulties about this very simple fact that ought to be part of this current negotiation round.
We are hopeful that every Canadian from every political party and every level of government will be generous enough to understand and accept the wording that has been put in the Beaudoin-Dobbie reports in relation to aboriginal issues.
Finally, the third component of what we think is essential as part of the Canada round is a tangible progress in reforming the Senate in a way that would be
Routine Proceedings
satisfactory to the legitimate aspirations of westerners and people of less populated provinces, who think that the overwhelming representation of Ontario and Quebec in the House of Commons makes them a smaller part of the decision process in Ottawa.
We Liberals believe that there ought to be a reform of the Senate that will allow a better representation, if not in the House of Commons then certainly in the Senate, in order to meet these legitimate aspirations of these provinces.
I want to be quite clear that the Liberal Party, under its leader, has made a series of suggestions regarding the Senate. We made these suggestions thinking that the west and the Atlantic provinces would be well served by this. In the Beaudoin-Dobbie report we dissent in relation to the Senate because we felt that the level of representation could be improved on what was suggested by the government and more particularly we felt that if we are talking of an elected Senate and a more equitable Senate, it ought to be an effective Senate also.
We felt that the proposal of the government was not going far enough in the directions of an effective Senate. Frankly, we are not afraid that the House of Commons would be paralyzed because there would be a more effective Senate.
We believe that if there is a certain price to pay in order to meet the legitimate aspirations of westerners and Atlantic Canadians it ought to be paid.
We are saying that the minister ought to work diligently to convince the representative of the provinces who are meeting with him that they have to give a veto to Quebec on the amending formula. He has also to convince his counterpart to respond in a positive fashion to a reformed Senate which seems to be needed and desired by the Atlantic provinces and the western provinces.

Finally, for everyone to win in this constitutional round we think it is essential for the Government of Canada to clarify its spending power and a new, more efficient, and functional distribution of powers to the federal and provincial governments and also to strengthen the federal government's position in the economic field.


Routine Proceedings
While we want this constitutional round to please Atlantic Canadians, Quebecers, Ontarians, and westerners, there must also be something for those who believe in a strong and effective central government for Canada. We think that depends on strengthening section 121 of the Constitution.
We were pleased with what the minister said about this desire to ensure greater freedom for the movement of goods, people, services and capital in Canada and we want to tell him that we support this effort to ensure that Canada is really a common market and that the Liberal Party of Canada will always fully support his efforts to convince the provincial representatives to accept constitutional changes to strengthen Canada's economic union.
In closing, Madam Speaker, I would like to remind the minister that he is entering the crucial phase of negotiations, as he himself knows. Obviously, unanimity would be the best outcome. Of course a unanimous position of the federal government and all the provinces on a set of proposals would be the best of all worlds, but it certainly will not be easy to achieve or even possible.
I would like to quote an article that appeared on May 30 in La Presse. Journalist Marcel Adam wrote that Meech failed because of the unanimity requirement:
That is why Brian Mulroney promised in February to come up with a plan that all provinces would support.
""I do not want nine tenths of an agreement,"" he emphasized. ""I do not want two thirds of an agreement; I want all provinces to sign-""
That is what the Prime Minister of Canada said.
Mr. Adam continued:
Believe me, that statement was heard by all the premiers, who will make a point of reminding him of it when the time comes.
Mr. Adam concluded his article by saying:
If my analysis is correct, the present process will fail for the same reason as Meech: the sacrosanct principle of unanimity.
I think it is very important that we understand why the leader of the Liberal Party of Canada suggested quite a while ago that we had a national referendum to make sure we are not dragged down by provincial Premiers who in their talks and discussions with the Minister Responsible for Constitutional Affairs and the Prime Minister of Canada will always try to get more. They will
want this or object to that on the basis that it might not be popular in their province.
But at the present time the Canadian interest is paramount. If we can satisfy the legitimate demands of Quebec, the demands of native peoples, and the demands regarding an effective, equitable and elected Senate, I say to the Minister: ""In the end, if you are unable to get unanimity, trust the population of Canada, organize your referendum and you will win it"".

",Liberal,,André Ouellet,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8eed4f27-aee9-4796-b78e-b81a57c98ee8&Language=E&Section=ALL
3911599,ca.proc.d.1992-06-03.3.1.1.5,1992-06-03,intervention,,,,ROUTINE PROCEEDINGS,THE CONSTITUTION,PROGRESS REPORT,"Hear, hear.

",,,Some hon. members:,
3911600,ca.proc.d.1992-06-03.3.1.1.6,1992-06-03,8eed4f27-aee9-4796-b78e-b81a57c98ee8,ca.m.7971,Mr. Ouellet:,,ROUTINE PROCEEDINGS,THE CONSTITUTION,PROGRESS REPORT,"It seems certain to us that we can get a majority in the four main regions of the country in favour of a constitutional reform which serves the best interest of Canada as a whole.
We say to the minister: ""Good luck. You are entering the final phase of the negotiations; you must succeed. We are behind you, but beware, nothing must be perceived as a gain for some at the expense of others"". In this constitutional round, all Canadians, no matter where they live, must be winners.
We believe that if you have a set of proposals which has the support of a majority of premiers, most of the population, including that of Quebec, will vote in a referendum in favour of a renewed Canada, a Canada which would say yes to Quebec and which will let Quebecers say yes to Canada.

",Liberal,,André Ouellet,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8eed4f27-aee9-4796-b78e-b81a57c98ee8&Language=E&Section=ALL
3911601,ca.proc.d.1992-06-03.3.1.1.7,1992-06-03,intervention,,,,ROUTINE PROCEEDINGS,THE CONSTITUTION,PROGRESS REPORT,"Hear, hear.

",,,Some hon. members:,
3911602,ca.proc.d.1992-06-03.3.1.1.8,1992-06-03,3aa665bd-9be3-4142-bf3c-cb3fa717b0cb,ca.m.2934,Mr. Lome Nystrom (Yorkton-Melville):,,ROUTINE PROCEEDINGS,THE CONSTITUTION,PROGRESS REPORT,"Madam Speaker, first of all I welcome the minister back to the House. I congratulate him on both his endurance and his patience throughout this process. He has been working very hard at it and I think we owe him a debt of gratitude for the work he has put into this particular issue.

",New Democratic Party,,Lorne Edmund Nystrom,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3aa665bd-9be3-4142-bf3c-cb3fa717b0cb&Language=E&Section=ALL
3911603,ca.proc.d.1992-06-03.3.1.1.9,1992-06-03,intervention,,,,ROUTINE PROCEEDINGS,THE CONSTITUTION,PROGRESS REPORT,"Hear, hear.

",,,Some hon. members:,
