basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3911208,ca.proc.d.1992-06-02.7.3.40,1992-06-02,c7818821-54ca-4818-959f-245a333b9c02,ca.m.160,Mr. Lapierre:,,GOVERNMENT ORDERS,MEASURE TO ENACT,,"Madam Speaker, you acknowledged that I am a veteran. I thank you for that. However, the fact is-I do not mean this to be personal-since I have been sitting in this Chamber, as you know, when a member has the floor, he does not have to-

",Bloc Québécois,,Jean-C. Lapierre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c7818821-54ca-4818-959f-245a333b9c02&Language=E&Section=ALL
3911209,ca.proc.d.1992-06-02.7.3.41,1992-06-02,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,MEASURE TO ENACT,,"Would the hon. member be kind enough to immediately withdraw the totally unacceptable remarks he made on my account.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3911210,ca.proc.d.1992-06-02.7.3.42,1992-06-02,c7818821-54ca-4818-959f-245a333b9c02,ca.m.160,Mr. Lapierre:,,GOVERNMENT ORDERS,MEASURE TO ENACT,,"Madam Speaker, I can withdraw the remarks that you deem offending, but one thing is certain: you said that, at some other hon. members' request, you have decided to apply strictly the rule of relevancy. In fact, I think that the application of rules should not depend on government members or Bloc members. What matters is that your rulings be fair, and I am counting on you.

",Bloc Québécois,,Jean-C. Lapierre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c7818821-54ca-4818-959f-245a333b9c02&Language=E&Section=ALL
3911211,ca.proc.d.1992-06-02.7.3.43,1992-06-02,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,MEASURE TO ENACT,,"I can assure the hon. member I will show, to the best of my knowledge, at all times, the utmost fairness. I think we also have to abide by the rules of this House, and the hon. member will no doubt wish to reread the clauses of our Standing Orders dealing with relevancy. Then he might help his colleagues to target their statements, which will allow us to work together, on all sides of this House, a lot more seriously.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3911212,ca.proc.d.1992-06-02.7.3.44,1992-06-02,0a3d685d-5157-421d-86db-525b45292286,ca.m.5214,Mrs. Venne:,,GOVERNMENT ORDERS,MEASURE TO ENACT,,"Madam Speaker, I feel my remarks are quite in order. They relate directly to this amendment, and when we deal with an amendment, references to the legislation are inevitable.
I am sorry, but if you ask me to speak to an amendment without referring to the legislation, I can do so only with great difficulty. When I speak to an amendment I also speak to the legislation, and I point out what made the Tory government propose this legislation. That, to my mind, is part of the debate.
If we cannot say what motivated the Tory government to table a referendum legislation, I think we are missing the point altogether.

",Bloc Québécois,,Pierrette Venne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0a3d685d-5157-421d-86db-525b45292286&Language=E&Section=ALL
3911213,ca.proc.d.1992-06-02.7.3.45,1992-06-02,intervention,,,,GOVERNMENT ORDERS,MEASURE TO ENACT,,"Absolutely.

",,,An hon. member:,
3911214,ca.proc.d.1992-06-02.7.3.46,1992-06-02,0a3d685d-5157-421d-86db-525b45292286,ca.m.5214,Mrs. Venne:,,GOVERNMENT ORDERS,MEASURE TO ENACT,,"For my part, I think I have to deal with the substance of this legislation. The reason we have a referendum bill at this time is that the Tory government is at 16 per cent in the polls, and that is exactly why this legislation is now on the table.
We are now debating an amendment to change the title of the legislation, so that it provides for a referendum instead of referendums, but that is quite inappropriate. Anyway, what difference does it make if the legislation provides for a referendum instead of referendums? On that account, I am entitled to discuss this motion and I am entitled also to discuss the substance of this legislation. I cannot discuss one without the other. I am very sorry, but that is the way I see things. That is what I wished to explain.
I will go on by saying that we are now at a time where, rather than having to discuss a referendum bill, we should have an election. Normally, after four years, a government calls an election instead of proposing referendum legislation.
That is, in my view, the heart of the matter and I cannot ignore it. The government tries to bypass the issue, but it can fool no one, and it is my duty to denounce it.
I also wanted to stress that when those members brought in this referendum legislation, the government was not concerned with the interests of Quebecers, but only concerned with staying in power. It should be understood that those are the motives behind this legislation, and as a member of the Bloc, it is my duty today to condemn those motives.
June 2, 1992

Since we are discussing the title of the bill, I have a suggestion. I hope I will not be told I am off topic, because I would like to suggest the following title: ""the cowards at Quebec's expense act"". I think it would be an appropriate title. They are cowards because they are afraid to call an election and ""at Quebec's expense"" means they do not want Quebec to have its own referendum. They want to short circuit the process. I think that would be an appropriate title.
I could suggest another one: ""An Act concerning an endangered party and artificial support systems to keep it alive"".

",Bloc Québécois,,Pierrette Venne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0a3d685d-5157-421d-86db-525b45292286&Language=E&Section=ALL
3911215,ca.proc.d.1992-06-02.7.3.47,1992-06-02,intervention,,,,GOVERNMENT ORDERS,MEASURE TO ENACT,,"Not bad.

",,,An hon. member:,
3911216,ca.proc.d.1992-06-02.7.3.48,1992-06-02,0a3d685d-5157-421d-86db-525b45292286,ca.m.5214,Mrs. Venne:,,GOVERNMENT ORDERS,MEASURE TO ENACT,,"I think that would also be a good title to discuss. Of course, because of pressure to speed up the debate, there was not enough time to submit these amendments to the Chair, but I think they would have been very appropriate. If I had to choose, which would not be easy-I would take the cowards-more appropriate, considering the kind of government we have today.
In concluding, I want to say I will certainly vote against this amendment and against the bill. I say this because I think Tory members from Quebec should do the same. They should rise in the House and tell us what they think about this amendment-

",Bloc Québécois,,Pierrette Venne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0a3d685d-5157-421d-86db-525b45292286&Language=E&Section=ALL
3911217,ca.proc.d.1992-06-02.7.3.49,1992-06-02,intervention,,,,GOVERNMENT ORDERS,MEASURE TO ENACT,,"They are hiding.

",,,An hon. member:,
3911218,ca.proc.d.1992-06-02.7.3.50,1992-06-02,intervention,,,,GOVERNMENT ORDERS,MEASURE TO ENACT,,"They do not think they are hiding.

",,,An hon. member:,
3911219,ca.proc.d.1992-06-02.7.3.51,1992-06-02,0a3d685d-5157-421d-86db-525b45292286,ca.m.5214,Mrs. Venne:,,GOVERNMENT ORDERS,MEASURE TO ENACT,,"-what they think about the title and what they think about the bill. You say they do not think. Well, I certainly would not have dared to go that far. I would like to hear from them and I see the hon. member for Beauhamois-Salaberry. Perhaps he could rise in the House and tell us what he thinks of the referendum bill and this amendment.
To confirm what I have been saying, I would like to quote an article from the Journal de Chicoutimi which says, in referring to the hon. member for Jonquiere: ""-
Government Orders
it is clear that when Jean-Pierre Blackburn bravely criticizes his government's policies, speaking up for Quebec's interests, Quebec is really the last of his concerns."" Incidentally, we read this in a daily newspaper published in the riding of the hon. member for Jonquiere. I admit I would not have felt very flattered if the same kind of article had appeared in my own riding, but I imagine the hon. member will respond in kind to this journalist who did not seem to appreciate him.
In other words, I expected that. If the hon. member for Jonquiere wishes to speak, I would ask him to rise from his seat, since he seems to want the floor. My comments seem to have inspired him. If he really wants to speak, I suggest that he rise in the House, and we will be delighted to listen.

",Bloc Québécois,,Pierrette Venne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0a3d685d-5157-421d-86db-525b45292286&Language=E&Section=ALL
3911220,ca.proc.d.1992-06-02.7.3.52,1992-06-02,1bbc643e-8d01-4919-8f9c-7574f65a8425,ca.m.5228,Mr. Leblanc (Longueuil):,Bloc Québécois Caucus Chair,GOVERNMENT ORDERS,MEASURE TO ENACT,,"I hope he will speak to the amendment.

",Bloc Québécois,,Nic Leblanc,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1bbc643e-8d01-4919-8f9c-7574f65a8425&Language=E&Section=ALL
3911221,ca.proc.d.1992-06-02.7.3.53,1992-06-02,0a3d685d-5157-421d-86db-525b45292286,ca.m.5214,Mrs. Venne:,,GOVERNMENT ORDERS,MEASURE TO ENACT,,"Yes, of course. We would like to hear him talk about the amendment, because this is so important. We know he could manage to be more relevant than the Bloc, because he has been a long-time member of various committees. I think he sat on all of them in turn. But finally, it would be-

",Bloc Québécois,,Pierrette Venne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0a3d685d-5157-421d-86db-525b45292286&Language=E&Section=ALL
3911222,ca.proc.d.1992-06-02.7.3.54,1992-06-02,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,MEASURE TO ENACT,,"I am sorry to interrupt the hon. member but her time has now expired.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3911223,ca.proc.d.1992-06-02.7.3.55,1992-06-02,74df2965-5f3e-47af-8a91-cdf4d6e3f66a,ca.m.407,Mr. Blackburn (Jonquiere):,,GOVERNMENT ORDERS,MEASURE TO ENACT,,"Madam Speaker, on a point of order, perhaps you will allow me to tell the people who are making these comments that they had as much time as I did to table amendments to Bill C-81. They had just as much time, and furthermore, some of them were present at the legislative committee.
As far as defending the interests of Quebec is concerned, I think they should have-

",Progressive Conservative,,Jean-Pierre Blackburn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=74df2965-5f3e-47af-8a91-cdf4d6e3f66a&Language=E&Section=ALL
3911224,ca.proc.d.1992-06-02.7.3.56,1992-06-02,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,MEASURE TO ENACT,,"This is debate. I am sorry but I must interrupt the hon. member.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3911225,ca.proc.d.1992-06-02.7.3.57,1992-06-02,1bbc643e-8d01-4919-8f9c-7574f65a8425,ca.m.5228,Mr. Nic Leblanc (Longueuil):,Bloc Québécois Caucus Chair,GOVERNMENT ORDERS,MEASURE TO ENACT,,"Madam Speaker, I understand why the hon. member for Churchill tabled an amendment to remind the government that the referendum bill should apply only to one referendum. I under-

June 2, 1992
Government Orders
stand because during the past two years, we have seen any number of committees travelling across Canada.
There was the Spicer commission which sort of failed. The member for Jonquiere, who followed the exercise rather closely, mentioned this commission tabled a rather meaningless report. In any case, it would have been very hard for the government to hold a referendum based on such a report. I imagine that it would have been the first of a series of referendums. The government tables a bill on referendums probably because it intends to hold several of those.
I understand the member for Churchill is worried the government will not make a decision based on its past record. We know in the last ten years or so, and especially in the last two years, the government and the three main political parties in Canada cannot agree on how to renew this beautiful country, as they say.
There was the Beaudoin-Edwards committee, the Castonguay-Dobbie committee, which also failed and became the Beaudoin-Dobbie, and then there was the weekend committee. Each of those committees tabled reports that most of the time contradicted each other. Let us now look at what has been taking place in the last two or three months, with those 400 people going from one city to the next all across Canada. This is of course very good business for those hotels and cities, but it seems strange that a government with a $430 billion accumulated debt and a deficit of $32 billion this year can travel across the country and pay for the expenses, hotels and meals of 400 people, in order to discuss things that we already know.
We already know what Quebec wants, because Quebec has performed one of the most rigorous exercises in the history of Canada, namely the Belanger-Campeau commission whose co-chairman, Mr. Campeau, is now going to travel through the province to gather business people and promote the sovereignty of Quebec. There was the Belanger-Campeau commission, which was an unprecedented exercise. Six hundred briefs were received by the commission and at the same time, fifty-five experts did parallel studies. They demonstrated that it was necessary for Quebec to patriate almost every power in order to develop properly. English Canada is aware of this rigorous exercise that took place in Quebec. Why continue to travel across Canada in order to find out the opinion of
Quebecers and of the rest of the country when we already know the answers?
Now we are undertaking yet another exercise called a referendum. Apparently, the Canadian government will spend more than $100 million to hold this non-binding referendum. All they want is to once again ask the Canadian population for its opinion. We have known that opinion for ten years already. Each year, month after month, the government says that it wants to know what Canadians think and what kind of Canada we should have. Once again, this government wants to ask Canadians that same question, this time through a referendum. We know very well this referendum is not legitimate. It will not change the Constitution because it has no legal value. We know that to make constitutional amendments, you need the approval of at least seven provinces representing at least 50 per cent of the population. Such changes must be ratified by the provincial governments.
This referendum is strictly a consultative referendum. The government will bother the Canadian population. It will spend at least another $100 million of taxpayers money while it is already in debt, to ask Canadians what they think of Canada. We need only ask the companies that specialize in polling. It would cost us barely $100,000 and we would have exactly the same results, without disturbing the people.

",Bloc Québécois,,Nic Leblanc,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1bbc643e-8d01-4919-8f9c-7574f65a8425&Language=E&Section=ALL
3911226,ca.proc.d.1992-06-02.7.3.58,1992-06-02,394e487c-4a69-4012-b1ce-c4b5620c19c3,ca.m.9176,Mr. Rocheleau:,,GOVERNMENT ORDERS,MEASURE TO ENACT,,"Within 2 per cent.

",Bloc Québécois,,Gilles Rocheleau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=394e487c-4a69-4012-b1ce-c4b5620c19c3&Language=E&Section=ALL
3911227,ca.proc.d.1992-06-02.7.3.59,1992-06-02,1bbc643e-8d01-4919-8f9c-7574f65a8425,ca.m.5228,Mr. Leblanc (Longueuil):,Bloc Québécois Caucus Chair,GOVERNMENT ORDERS,MEASURE TO ENACT,,"With proper polling, within 1 per cent.
I very well understand the hon. member for Churchill saying there could be only one referendum, because the government could also start another exercise over again; committee after committee, another Spicer commission, another Beaudoin-Dobbie, Castonguay-Dobbie, Beaudoin-Dobbie again, weekend committees and referendums and spend ten years talking and talking to come up in the end with what we already know now.
Madam Speaker, why would we continue with these exercises-

",Bloc Québécois,,Nic Leblanc,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1bbc643e-8d01-4919-8f9c-7574f65a8425&Language=E&Section=ALL
3911228,ca.proc.d.1992-06-02.7.3.60,1992-06-02,intervention,,,,GOVERNMENT ORDERS,MEASURE TO ENACT,,"Futile exercises.

",,,An hon. member:,
3911229,ca.proc.d.1992-06-02.7.3.61,1992-06-02,1bbc643e-8d01-4919-8f9c-7574f65a8425,ca.m.5228,Mr. Leblanc (Longueuil):,Bloc Québécois Caucus Chair,GOVERNMENT ORDERS,MEASURE TO ENACT,,"-that are futile and hurt the economy of Canada and especially Quebec? We are here to defend Quebec's interests. This uncertainty makes
June 2, 1992

our Quebec premier uncertain himself. He goes back and forth because he does not know what the federal government will do. He is acting the same way, in order to have it both ways.
We in the Bloc Quebecois and I especially are against a referendum. The hon. member for Jonquiere just said we too should have proposed amendments. I want to tell him we do not want amendments; we do not want a referendum, because we are fed up with spending Quebecers' money. We give the federal government $24.5 billion a year and it wastes our money. We will not let Canadians waste another $25 million on a referendum, or let Quebecers give the federal government another $25 million to hold a phony referendum, a sort of opinion poll, when we know that we could spend $25,000 in Quebec to do exactly the same thing and come up with the same results.
We are against this referendum. We find it outrageous and we are here to represent Quebec's interests. We say to Quebecers: Participate, but refuse to answers the false questions presented by this irresponsible government that does not want to defend the national interest. It says it is the country's future, but it does not want to defend the national interest. It wants to defend its own partisan interests.
That is what it wants to do. it wants to score points. The federal Liberal Party does the same thing. It is trying to score points, and so is the NDP. We do not want to score points. We want Quebecers to-

",Bloc Québécois,,Nic Leblanc,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1bbc643e-8d01-4919-8f9c-7574f65a8425&Language=E&Section=ALL
3911230,ca.proc.d.1992-06-02.7.3.62,1992-06-02,394e487c-4a69-4012-b1ce-c4b5620c19c3,ca.m.9176,Mr. Rocheleau:,,GOVERNMENT ORDERS,MEASURE TO ENACT,,"We want to get out of here.

",Bloc Québécois,,Gilles Rocheleau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=394e487c-4a69-4012-b1ce-c4b5620c19c3&Language=E&Section=ALL
3911231,ca.proc.d.1992-06-02.7.3.63,1992-06-02,1bbc643e-8d01-4919-8f9c-7574f65a8425,ca.m.5228,Mr. Leblanc (Longueuil):,Bloc Québécois Caucus Chair,GOVERNMENT ORDERS,MEASURE TO ENACT,,"-get out of all these endless discussions. We absolutely want Quebecers to be able one day to develop as they should and create the richest country in North America. That is what we want for Quebecers. We are tired of all this foolishness and nonsense.
I am against this referendum and I will work day and night if necessary to tell Quebecers not to get involved in it and waste our time and money. All we want is to build a prosperous Quebec to have a better quality of life. That is what we want.

",Bloc Québécois,,Nic Leblanc,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1bbc643e-8d01-4919-8f9c-7574f65a8425&Language=E&Section=ALL
3911232,ca.proc.d.1992-06-02.7.3.64,1992-06-02,unmatched,,,,GOVERNMENT ORDERS,MEASURE TO ENACT,,"Madam Speaker, you will note that the Bloc Quebecois members regularly have the floor this morning. Since it is often difficult to
Government Orders
do so when one wants to speak on bills, one can wonder. This morning, as if by magic, we all get to speak. We can all speak to an amendment because our colleagues across the way are silent. Except for the member for Beauhamois-Salaberry, who regularly attempts to intervene, they do not consider this bill sufficiently important.

",,,Mr.   Benoit@,
3911233,ca.proc.d.1992-06-02.7.3.65,1992-06-02,intervention,,,,GOVERNMENT ORDERS,MEASURE TO ENACT,,"He only speaks while sitting.

",,,Some hon. members:,
3911234,ca.proc.d.1992-06-02.7.3.66,1992-06-02,intervention,,,,GOVERNMENT ORDERS,MEASURE TO ENACT,,"Ah, he has risen.

",,,An hon. member:,
3911235,ca.proc.d.1992-06-02.7.3.67,1992-06-02,d590d6af-797b-4896-aa69-6365eb37655e,ca.m.9482,Mr. Hudon:,Parliamentary Secretary to the President of the Privy Council,GOVERNMENT ORDERS,MEASURE TO ENACT,,"Some say that I never speak, Madam Speaker. I would simply like to state that we are debating clause 1 and that I support the title.

",Progressive Conservative,,Jean-Guy Hudon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d590d6af-797b-4896-aa69-6365eb37655e&Language=E&Section=ALL
3911236,ca.proc.d.1992-06-02.7.3.68,1992-06-02,ff9f5a88-60be-4f5a-8291-05a5272a9d49,ca.m.8021,Mr. Tremblay (Rosemont):,,GOVERNMENT ORDERS,MEASURE TO ENACT,,"Is the hon. member for Beauhamois-Salaberry asking for several referen-dums? Is that why he supports the title?

",Bloc Québécois,,Benoît Tremblay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ff9f5a88-60be-4f5a-8291-05a5272a9d49&Language=E&Section=ALL
3911237,ca.proc.d.1992-06-02.7.3.69,1992-06-02,intervention,,,,GOVERNMENT ORDERS,MEASURE TO ENACT,,"He supports the title of parliamentary secretary.

",,,An hon. member:,
3911238,ca.proc.d.1992-06-02.7.3.70,1992-06-02,ff9f5a88-60be-4f5a-8291-05a5272a9d49,ca.m.8021,Mr. TVemblay (Rosemont):,,GOVERNMENT ORDERS,MEASURE TO ENACT,,"I think, Madam Speaker, we have reached the bottom, given the situation in Quebec, the context in which we have to make our decision, and the constitutional discussions where, for two years now, we have known that the government had promised to submit acceptable offers to Quebec. Now, they come up with a bill to provide for referendums on the Constitution of Canada, and the hon. member for Beauhamois-Salaberry tells us he supports the title.
Even one referendum in unacceptable, but now our colleague, a former nationalist, decides that, as far as he is concerned, the title should say referendums. Does the government want to hold one referendum after another, like it created one commission and one committee after another? I want to tell my hon. colleague that, unfortunately, many of those commissions and committees had all the time they needed in the last several months. Now time is running out. Soon there will be a deadline: the federal elections.
I do not quite understand the need to hold several referendums, costing $100 million in public money in organization expenses only, after we have had the Spicer commission. I see the hon. member for Edmonton Southwest and I want to mention the Beaudoin-Edwards commission, which all cost millions and millions of dollars. Now, we have the Constitutional caravan made up of 400 people travelling throughout Canada, from city

June 2, 1992
Government Orders
to city. They stop somewhere, go round in circles until they get tired, or one of them looks about ready to explode; that is when they decide it is time to move on. There, everything stopped. The minister in charge announced that great progress had been accomplished. The caravan left for another town, with 400 persons moving again. There it started all over, round and round and round. We were told there was progress. It seems we made progress on the native people issue.
It is really incredible that the federal government would accept to recognize the inherent right of native people and would declare that the courts would define that right in three years if no agreement is reached before that. On the other hand, that same government, that same constitutional committee would refuse, in the case to allow the distinct society clause to be used in the interpretation of the rights and powers which already exist in the Constitution. It is quite extraordinary. Now some members from Quebec want to support a bill on referendums in Canada which aims evidently at delaying the schedule because we know quite well this referendum will be unacceptable for the population of Quebec. The reply to this attempt to bypass the process already going on in Quebec will be a definite no.
The government had all the time it needed and the provinces had all the time required and they spent fortunes. It is easy to understand the cost of federalism. In Quebec, we had the Belanger-Campeau commission which was very interesting, very relevant and entirely televised and the whole process cost approximately $5 million.
The cost of the constitutional commissions, committees and caravan greatly exceeds $100 million already. Of this, 23 per cent comes from our taxes. In reality it comes from borrowed money, of which 23 per cent is borrowed on our behalf because the deficit continues to increase.
That is very frustrating. The Government continues to spend our money, to borrow on our behalf, in order to finance a constitutional caravan which leads nowhere and does not meet its deadlines.
What is still more frustrating is to have to listen, every night on the National, as they repeat that no progress has been accomplished, that they are happy or unhappy, that they have made great progress but not enough.
Worse still is the use of borrowed funds to pay for commercials, even during the hockey play-offs. These broadcast slots, used for subliminal publicity boasting of Canada's greatness, cost a bundle. It is shameful.

",Bloc Québécois,,Benoît Tremblay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ff9f5a88-60be-4f5a-8291-05a5272a9d49&Language=E&Section=ALL
3911239,ca.proc.d.1992-06-02.7.3.71,1992-06-02,74df2965-5f3e-47af-8a91-cdf4d6e3f66a,ca.m.407,Mr. Blackburn (Jonquiere):,,GOVERNMENT ORDERS,MEASURE TO ENACT,,"It is beautiful.

",Progressive Conservative,,Jean-Pierre Blackburn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=74df2965-5f3e-47af-8a91-cdf4d6e3f66a&Language=E&Section=ALL
3911240,ca.proc.d.1992-06-02.7.3.72,1992-06-02,ff9f5a88-60be-4f5a-8291-05a5272a9d49,ca.m.8021,Mr. Tremblay (Rosemont):,,GOVERNMENT ORDERS,MEASURE TO ENACT,,"It is shameful. The member for Jonquiere finds it beautiful. That is extraordinary.

",Bloc Québécois,,Benoît Tremblay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ff9f5a88-60be-4f5a-8291-05a5272a9d49&Language=E&Section=ALL
3911241,ca.proc.d.1992-06-02.7.3.73,1992-06-02,c7818821-54ca-4818-959f-245a333b9c02,ca.m.160,Mr. Lapierre:,,GOVERNMENT ORDERS,MEASURE TO ENACT,,"Supposedly a great nationalist.

",Bloc Québécois,,Jean-C. Lapierre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c7818821-54ca-4818-959f-245a333b9c02&Language=E&Section=ALL
3911242,ca.proc.d.1992-06-02.7.3.74,1992-06-02,ff9f5a88-60be-4f5a-8291-05a5272a9d49,ca.m.8021,Mr. Tremblay (Rosemont):,,GOVERNMENT ORDERS,MEASURE TO ENACT,,"Yes, a great nationalist, even in his own riding.
I have here an editorial which appeared in his riding, and I quote: ""Should one take these negative comments seriously-""

",Bloc Québécois,,Benoît Tremblay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ff9f5a88-60be-4f5a-8291-05a5272a9d49&Language=E&Section=ALL
3911243,ca.proc.d.1992-06-02.7.3.75,1992-06-02,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,MEASURE TO ENACT,,"Would the hon. member kindly restrain himself to the amendment before the House?

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3911244,ca.proc.d.1992-06-02.7.3.76,1992-06-02,intervention,,,,GOVERNMENT ORDERS,MEASURE TO ENACT,,"Say something about the editorial's title.

",,,An hon. member:,
3911245,ca.proc.d.1992-06-02.7.3.77,1992-06-02,ff9f5a88-60be-4f5a-8291-05a5272a9d49,ca.m.8021,Mr. TVemblay (Rosemont):,,GOVERNMENT ORDERS,MEASURE TO ENACT,,"Madam Speaker, this article deals precisely with the referendum. It says how seriously we must address the issue. There is nothing unusual about an editorial writer questioning the seriousness of some of the comments members can make, particularly when they show up regularly on the news because they slightly disagree, or so it seems, with their government. For months now, those people have been making promises.
Not so long ago, just a few months ago, the idea of holding a referendum was considered unacceptable by them. Never was the federal government to hold a referendum in Quebec. That is what the Prime Minister himself was telling us not so long ago.

",Bloc Québécois,,Benoît Tremblay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ff9f5a88-60be-4f5a-8291-05a5272a9d49&Language=E&Section=ALL
3911246,ca.proc.d.1992-06-02.7.3.78,1992-06-02,intervention,,,,GOVERNMENT ORDERS,MEASURE TO ENACT,,"And the minister of state.

",,,An hon. member:,
3911247,ca.proc.d.1992-06-02.7.3.79,1992-06-02,bfced3f1-af46-4ab2-9e2d-94b915dfb86a,ca.m.6196,Mrs. Vezina:,Minister of State (Seniors); Minister of State (Employment and Immigration),GOVERNMENT ORDERS,MEASURE TO ENACT,,"It is still unacceptable.

",Progressive Conservative,,Monique Vézina,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bfced3f1-af46-4ab2-9e2d-94b915dfb86a&Language=E&Section=ALL
3911248,ca.proc.d.1992-06-02.7.3.80,1992-06-02,ff9f5a88-60be-4f5a-8291-05a5272a9d49,ca.m.8021,Mr. Tremblay (Rosemont):,,GOVERNMENT ORDERS,MEASURE TO ENACT,,"The Minister of State just said it is still unacceptable. Well, at one point, all those assertions will have to-

",Bloc Québécois,,Benoît Tremblay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ff9f5a88-60be-4f5a-8291-05a5272a9d49&Language=E&Section=ALL
3911249,ca.proc.d.1992-06-02.7.3.81,1992-06-02,c7818821-54ca-4818-959f-245a333b9c02,ca.m.160,Mr. Lapierre:,,GOVERNMENT ORDERS,MEASURE TO ENACT,,"Madam Speaker, on a point of order, I do not know if this will show up in Hansard, but I did hear the minister say that it is still unacceptable. Did she really say that?

",Bloc Québécois,,Jean-C. Lapierre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c7818821-54ca-4818-959f-245a333b9c02&Language=E&Section=ALL
3911250,ca.proc.d.1992-06-02.7.3.82,1992-06-02,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,MEASURE TO ENACT,,"This is not a point of order, as the hon. member knows.
The hon. member for Rosemont still has about 40 seconds.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3911251,ca.proc.d.1992-06-02.7.3.83,1992-06-02,intervention,,,,GOVERNMENT ORDERS,MEASURE TO ENACT,,"Forty-two!

",,,An hon. member:,
