basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3912268,ca.proc.d.1992-06-04.5.1.1.14,1992-06-04,intervention,,,,GOVERNMENT ORDERS,REFERENDUM ACT,MEASURE TO ENACT,"Hear, hear.

",,,Some hon. members:,
3912269,ca.proc.d.1992-06-04.5.1.1.15,1992-06-04,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,ca.m.5241,Mr. Chretien:,Leader of the Official Opposition,GOVERNMENT ORDERS,REFERENDUM ACT,MEASURE TO ENACT,"We did not propose a referendum for a deadlock-breaking mechanism. That has never been our intention. Whatever the result of these negotiations, we have to go to the people. We have to give the Constitu-

June 4, 1992
Government Orders
tion back to the people of Canada. We need to have this great day when Canadians need to say yes to this country remaining together and to enter into the 21st century. That is exactly what we want to do.
I want to say today, because it is very important, that there is an element of using the referendum to pressure people. That has never been the intention. The intention was to consult the people of Canada and let them decide what the Constitution of our land should be and legitimize the process. I am confident that when the people of Canada realize that, they will be confident and will gain back the pride that they have lost through these terrible last seven years.
We do not want the government to use it as an instrument to push people around, but to give a voice to the people of Canada for a new Constitution.
I do not like what the government is doing in terms of what it is going to do when it has a referendum. It should be very clear that we should not proceed with any change in the Constitution if one of the four great regions of Canada says no to this package or any package. It has to be clear that the Constitution will not be changed. Nobody can force us. We can say as a matter of policy of this House that if Atlantic Canada, Quebec, Ontario or the west says no, then we are not proceeding. It should be very clear that this is the way it should be in a country as diversified as ours. It is as simple as that.
We are disappointed with some elements of the bill. We think that the government could have accepted many of the amendments that we made, but we will vote for the bill even in its imperfection. I do not understand the position of those in the NDP. They do not want to consult the people of Canada because they do not like the car that is going there. They say they are going in Cadillacs or they are not going at all. I find that stupid because I am willing to walk for this country if need be.
I am not happy. We made some suggestions. I think we should regroup the people. I know that when we have a referendum we will have an umbrella because I am willing to fight for Canada with the Conservative Party and the NDP Party and we will be together on the same platform. It is not that bad. I have done it before. I was on the same platform as the Minister Responsible for Constitutional Affairs in Shawinigan for the last referendum.

",Liberal,,Joseph Jacques Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
3912270,ca.proc.d.1992-06-04.5.1.1.16,1992-06-04,intervention,,,,GOVERNMENT ORDERS,REFERENDUM ACT,MEASURE TO ENACT,"Oh my God.

",,,An hon. member:,
3912271,ca.proc.d.1992-06-04.5.1.1.17,1992-06-04,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,ca.m.5241,Mr. Chretien:,Leader of the Official Opposition,GOVERNMENT ORDERS,REFERENDUM ACT,MEASURE TO ENACT,"It was not that bad. I was with the Minister of National Defence. Imagine that.

",Liberal,,Joseph Jacques Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
3912272,ca.proc.d.1992-06-04.5.1.1.18,1992-06-04,intervention,,,,GOVERNMENT ORDERS,REFERENDUM ACT,MEASURE TO ENACT,"Oh no.

",,,Some hon. members:,
3912273,ca.proc.d.1992-06-04.5.1.1.19,1992-06-04,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,ca.m.5241,Mr. Chretien:,Leader of the Official Opposition,GOVERNMENT ORDERS,REFERENDUM ACT,MEASURE TO ENACT,"In those days he was not arriving in his jet. He walked there. It is not that bad because it is a great cause.
We will do that. We will be together and we will fight for Canada because we believe in it.
We hear the noisemaker from Shefford over there. Yesterday he was so indecent. He would still be in his boat in the Magdalen Islands if the member for Papineau had not been his mentor and given him a chance to be a member of Parliament. At least he should have a bit of decency and respect. That is the reason why I was mad. He should have some respect for the member for Papineau.

",Liberal,,Joseph Jacques Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
3912274,ca.proc.d.1992-06-04.5.1.1.20,1992-06-04,c7818821-54ca-4818-959f-245a333b9c02,ca.m.160,Mr. Lapierre:,,GOVERNMENT ORDERS,REFERENDUM ACT,MEASURE TO ENACT,"Mr. Speaker, I have no lesson to learn from the Leader of the Opposition on the friendship and respect I have for the member for Papineau-Saint-Mi-chel. My friendship and respect have been constant. We may have different political opinions but still respect each other.

",Bloc Québécois,,Jean-C. Lapierre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c7818821-54ca-4818-959f-245a333b9c02&Language=E&Section=ALL
3912275,ca.proc.d.1992-06-04.5.1.1.21,1992-06-04,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,ca.m.5241,Mr. Chretien:,Leader of the Official Opposition,GOVERNMENT ORDERS,REFERENDUM ACT,MEASURE TO ENACT,"I do not have time to spend with this member. I just made a point and I think that he understood that. I am glad that he says that he has respect for the member from Papineau. I do too. It would have been very nice yesterday to let him finish his speech without making the nonsensical noise that he made.
We will have this referendum and we want it. Whatever happens there will be a referendum. We want all Canadians to be consulted. I do not understand people who say that the legitimate Government of Canada and Parliament of Canada, that have been acting under one Constitution since 1867, suddenly in the words of the Bloc Quebecois-

-would not have the right to consult the citizens of Quebec. This is a referendum for all Canadians. The best proof that members of the Bloc Quebecois are Canadians is that they are here in this House. Why would they not want Quebecers to be consulted in the same was as Ontarians and residents of the Northwest Territories? Why would they not want all Canadians to say yes or no? That is democracy. Democracy must not
June 4, 1992

be managed piecemeal; it must apply equally to everyone. That is why we say there must be a regional majority to respect Canada as it really is. On the other hand, one part of Canada should not be excluded, because then the referendum debate and vote would be virtually meaningless.	.
I would have liked the bill to be more appropriate and spending to be better controlled. What will happen? The mechanism or vehicle may be defective, but the important thing in a referendum is that the ultimate verdict will be given by each citizen freely voting on this country that we believe in. That is what we have always proposed.
The bill is not perfect. Personally, I would like some parts of it to be changed. Some concerns have been expressed. But from the beginning, we wanted to co-operate with the government. In fact, as I said at the outset, if you take the plan as it was presented yesterday by the Minister Responsible for Constitutional Affairs, everything that we submitted in writing and that was adopted by the Liberal Party in all regions of Canada appeared in the House of Commons report and again in the minister's announcement. What gives us great satisfaction is that the reservations we mentioned-

We had some elements we disagreed with in the Beaudoin report. We were not at the table, but the premiers and their representatives and the negotiations have retained some of our objectives. We did that because we felt it was important.
Take the matter of culture. We have to maintain the right to help all Canadians in that field. Of course, the mechanism could be different because it was not in the Constitution, but we gave a better definition.
It is the same thing with energy. We thought there should be a national say in the energy policies of the land. Why be together if we cannot take a national interest when it is needed from this Parliament?
We made a lot of progress. I am happy with that. I understand why the Bloc Quebecois does not want to vote, but I do not understand why all other members of Parliament do not want to vote together. We started to work together. We made our proposal and we fought very hard. It is unbelievable to have the New Democratic Party running away when we want to hear the voice of
Government Orders
the people. When they cannot make the distinction between the forest and the trees, it is absolutely unbelievable.
Politically I am happy because when I travel in Canada I will say: ""These are the people he does not want to be consulted in a national referendum"". That is good for me, but it is bad for the country that they cannot elevate themselves high enough to have the three major parties agree on a bill. Even if it is not a perfect bill, it is the bill that will be the cause of one of the greatest days of Canada.
On that day in Canada we will all get up and we will walk to the polls. On that day Canadians will decide to be together for the next century. The people of English Canada will get up and will say: ""Let us go to the polls and say yes to Quebec. Let us say yes to a new Canada"". The people of Quebec will get up and say: ""Yes, we want to stay in Canada because it is the best solution for us"".
It will be a great night when all together the different parties of people who believe in this country will have given birth to the Canada of the 21st century.
My members will vote for this bill. We asked the government to say clearly that when the referendum is held we will not proceed if we do not have a majority from the four regions of Canada. We want the government to understand that we never propose a referendum just to push the premiers around, to have a solution, but to have ratification by every citizen. They will be able to go, as I said, and say despite of all the problems arising and all the problems we will have in the future, we are still number one. It is worth fighting for it. That is why we are all in this House.
I hope the referendum will be held in this land this year and the future will be great for what I consider to be the biggest and best country of the world, our beloved Canada.

",Liberal,,Joseph Jacques Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
3912276,ca.proc.d.1992-06-04.5.1.1.22,1992-06-04,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,REFERENDUM ACT,MEASURE TO ENACT,"I would like to point out to the House that yesterday's Votes and Proceedings contain several errors in the list of votes. Because of major computer problems that are still unexplained, the printed lists do not reflect accurately the notes given to the Clerk during last evening's votes.

June 4, 1992
Government Orders
The Chair has asked that a revised version of the Votes and Proceedings be reprinted later today and distributed as soon as possible. Unfortunately, the printing and the distribution of the Debates are also delayed for the same reason.
We apologize for any inconvenience resulting from that situation. We now resume debate with the leader of the New Democratic Party.

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3912277,ca.proc.d.1992-06-04.5.1.1.23,1992-06-04,ddd3eb58-0d95-4736-a906-21e84c0692f6,ca.m.8188,Hon. Audrey McLaughlin (Yukon):,,GOVERNMENT ORDERS,REFERENDUM ACT,MEASURE TO ENACT,"Mr. Speaker, I rise with pleasure to speak on third reading of Bill C-81. Certainly the previous two non-partisan speeches have been very interesting, as has the long series of non-partisan speeches on the Constitution.
It is very important to clarify what we are speaking about today. It is not whether Canada should have a referendum. It is not whether Canadians should have a voice. We are debating Bill C-81 which would set out the technical details of how that voice would be heard and how that voice would be interpreted.
I would like to deviate from the previous two speeches and speak about some of the substance of this bill. Throughout the constitutional process the New Democratic Party has supported a referendum. We continue to do so. What we do support is a fair referendum and a referendum where Canadian voices are truly heard.
On several occasions-first the Beaudoin-Dobbie report and second in the Beaudoin-Edwards report-we supported along with the Conservative Party and the Liberal Party that a consultative referendum should be held on constitutional matters. We stand by that position.
On second reading of Bill C-81 we voted in favour because in principle we wanted to vote for a referendum. It was our understanding that the government would be open to some substantive changes. As the government House leader pointed out, some changes were made, but in our view these changes were not the fundamental ones that would have made this a fair referendum.
Throughout this constitutional debate I am proud to say that the New Democratic Party has pushed for an open process and involvement of Canadians in a way that Canadians could have a really substantive role in constitutional debate.
We have argued that for the Constitution to succeed new approaches had to be taken. I proposed two years ago that a constituent assembly should be established to discuss constitutional matters. The Liberal Party and the Conservative Party rejected that suggestion. They said no, that the old ways would have to work and they were not prepared to look at new approaches.
I believe that was an error. The six constitutional conferences which were subsequently held at the encouragement of New Democrats proved when Canadians from all parts of this country came together and listened to each other that they can come up with sensible and reasonable solutions and that in fact the citizens of this countiy have much to offer, as they would have to offer in a fair referendum.
Throughout this discussion of a referendum I have raised, as has other member of my party, many questions because we believe that a referendum should have careful thought and consideration. We have never put it forward as a magical solution to the country's problems. I think that would be unrealistic. But we have accepted it because we feel that we can trust Canadians and that when Canadians speak and have the chance to do so fairly they will make reasonable decisions.
Our goal in expressing concerns and in raising suggestions has been to ensure that if there is a referendum it is to be a fair one. It must represent a genuine reflection of the people's will and at the end of the day withstand scrutiny as having been the result of a just process so that one cannot discredit the outcome. It is very important that we start at the beginning to ensure success, not to build in failure.

That is why my party supported this bill at second reading and supported the reports of the Beaudoin-Edwards and Beaudoin-Dobbie committees. We voted in favour of that bill at second reading because we thought the government had given its assurance that it would accept the recommendations and amendments made in committee.
Our constitutional critic, the hon. member for York-ton-Melville, proposed several reasonable amendments in committee yet, all those amendments were defeated by the government without serious consideration.
June 4, 1992

Bill C-81 was made even more unacceptable when the government deleted the clause, in fact its own clause, that would have made this bill invalid after three years. That legislation has now become permanent.
The government displayed absolutely no openmindedness. It is true, as the leader in the House mentioned, that some amendments were made, but they were not fundamental ones. The government rejected any form of non-partisan co-operation. Unfortunately, the result is that we now have an unacceptable bill. Because of this bill, the referendum campaign could be non-democratic.
What will be the value of the referendum if the campaign is dominated and manipulated by the rich and the powerful?

Yes, many Canadians want a referendum, but they want one in which their votes count for something and their voices will truly be heard.
A referendum bill to be fair should ensure four things: first, that every Canadian has a chance to take an equal part in the campaign; second, that the process be non-partisan where governments act as facilitators of the process and not as partisans putting forward their own agenda; third, that the question on the ballot be fair and understandable; and fourth, that there be some agreed upon means to interpret the results.
I have to say with regret that this bill fails on each count. It fails the test of fairness at every step, and it gives me no pleasure to say that. We wanted to see changes. We put forward reasonable amendments. We believed the government when it said it was open to real change because we wanted to support this bill.
I want to talk briefly about where we feel this bill fails the test of fairness. First there is the question of spending limits. One of the hallmarks of Canadian democracy is that elections are accessible not just to those who have the money.
Today in the United States it costs a person who wants to run for senator an average of $3.7 million. Certainly that leaves out the majority of Canadians who would ever want to participate in an election, if we do not continue to have reasonable spending limits that mean we have a democratic system.
Government Orders
There is no doubt there are precedents in this legislation-they are not legally binding, I understand that- which could lead to that road and that Americanization of our system where we do not have those spending limits.
The government said that we could not put in spending limits, that it was against the charter of rights. Then it brought in spending limits of $8 million per committee with a limitless number of committees. Is there really anybody in this House who does not believe that an $8 million limit is really no limit at all?
We have asked repeatedly. If the government had been prepared to do it, I would have been prepared to recommend that we vote for this bill. If the government had said that this was an important issue and it would make a reference to the Supreme Court about whether we could have reasonable spending limits, it seems to me that would have been a reasonable gesture. It would have put to rest this question, because there were differing legal opinions about whether or not there can be spending limits.
We cannot accept that a referendum in which money can be the determining factor is a fair and just referendum for Canadians. Referendums to be fair have to be accessible to all Canadians and there have to be spending limits. At the time of an $8 million study of our electoral system and the Electoral Reform Commission proposing significant changes which would allow fairer spending rules for elections, it is strange this government is setting a dangerous precedent in going in the other direction.
As I said earlier, let there be no mistake: This is clearly a move to an American style system, a system where now in the United States less than 50 per cent of the people vote. Why is that so? Almost all incumbents get reelected. Few are challenged. It really is a system where people are influenced by lobby groups and by money. That is not the way we want to see the democratic system in Canada. Any long-term consequences this legislation would entrench are simply unacceptable.
It is interesting. A recent survey of American literature, just to illustrate this point, showed that winners in a referendum campaign spent eight times more than those who lost in a referendum campaign. It seems to me that says it all in terms of the importance of making sure we can have legislation that is fair.

June 4, 1992
Government Orders
The question Canadians have to ask themselves is: Do they want a referendum that can be bought or do they want a referendum that can be judged on the merits of the issues? Obviously I support the latter.
There is also the question of what is the role of government in a referendum?

This brings me to say a word about the role of the government. We know that this bill allows the government to get all the publicity that it wants. It enables the government to take sides, to use taxpayers money to promote one point of view at the expense of the other.
Of course, if the question only consisted of asking the population whether it likes Canada or not, it would not matter so much. Obviously, all members of the federal parties like Canada.
The question should have to do with the content of the agreement that was reached. The role of the government would then be to give people the information they need to make a decision.
A referendum is a consultation process: You ask people what they think. To be able to make a decision, these people need to hear the arguments supporting the two views.
Do not try to tell people how they should vote. Listen to them. Trust Canadians.

Then we come to the matter of the question and the fact that the framing and timing of that question at this point in this legislation is left solely in the hands of the Prime Minister and the cabi net. In that case, this will be a government referendum.
Let me be honest. I really cannot understand why the government has chosen not to involve in a meaningful way the other federal parties in this House and why the government would not accept in the legislation that a question should be formed in a non-partisan way and that any question posed and discussed in this House should be approved by a majority of 60 per cent in this
House of Commons. Surely that is only reasonable. It is only common sense.
If we are going to be truly non-partisan, let us be non-partisan. Let us have meaningful consultation and co-operation and listen to the suggestions from all sides.
In previous days, I asked the Prime Minister if he would consult the provinces, territories, and aboriginal people as well about the formation of the question and he has rejected that.
Surely, all of us who want this country united, who believe that we have not been sent to this House of Commons to destroy this country, want to ensure there is a fair process to build on success. We want to make sure that we consult with all of the parties involved and make sure that we are going to the people with a question that is real, that is genuine, that is non-partisan.
Then the peopBle of Canada can say: ""Yes, I want to vote for that kind of Canada because that is a Canada where politicians work together, where provinces, territories, aboriginal people work together. That is the kind of Canada I want to work for, and that is the kind I want to vote for"".
That is the kind of referendum we want to see.
It seems to me the amendments we proposed were common sense. Heaven knows we are going to need all the common sense we can muster in the next few months.
Finally, I want to turn to the issue of how a referendum would be interpreted. All three federal parties in this House have signed reports on where they stand.
They stated that a consultative referendum should be interpreted by a regional or double majority so that no one part of the country could be seen to be left out. I agree with that. When we signed that, when we discussed that issue in those various committees, we were serious about that. We did not just sign that and say: ""Oh, well, when it comes to a referendum we will just put that aside"".
I know we said that in the report. We said there should be some interpretation. We said parts of the country should be assured they will not be left out but when it
June 4, 1992

comes to it we will just go along. We will not forget we said that and that we are committed to that.
The New Democratic Party has not forgotten it was committed to saying that the west has to have a voice, Quebec has to have a voice, Ontario has to have a voice, the maritimes and Newfoundland and Labrador must have a voice, and the north must have a voice. It has not forgotten that. When our party makes those commitments in reports that it signs, it means them.
Obviously, it seems more expedient to put that aside, for the government to say no. It wants Canadians to have a voice, but it is not going to tell them how it is going to listen to that voice. Yes, Canadians can put their marks on the ballots and their views might be taken or they might not. The government will decide at the time. That is not good enough. It is not good enough for Canadians to become involved in their country, to mark their ballots for their country, and then to be ignored.

There are indeed many problems with this bill. I repeat once again that today's debate is not on the principle of a referendum but rather on the appropriate rules governing such an exercise.
I have already mentioned the two reports that we supported, just like the Conservatives and the Liberals did, and which recommended not only that all of Canada should give its approval, but also that each region should support the same constitutional objectives.
Those represent our major concerns about this bill. Some may suggest, indeed some have here today, that we have raised some of the worst case scenarios. Surely, it is our role as parliamentarians to analyse carefully what is being done here. I make no apology for that because legislation should foresee all possible scenarios.
We know that the result of any referendum could be called into question by those the Prime Minister has called the enemies of Canada. That is precisely why we have to build in fairness and legitimacy to the process, so that the process itself will not be called into question and so that these enemies, these people who want to destroy Canada, do not have that tool in their arsenal. It is fundamental that the process is seen as legitimate from the beginning.
Government Orders
A campaign bought by the rich with a meaningless question could be simply divisive. Those who want to destroy Canada would use it against Canada.
There are those in this House who say that we have to accept this inadequate bill, that we should not have a democratic debate because we should all just go along and that is the better thing to do and the nicer thing to do. I dare say there will not be one person in this House who votes yes on this bill who does not believe it is an inadequate bill. I have to say that, yes, the easy thing to do is to simply go along.
I have listened to the insults and the charges by the Leader of the Opposition and the government leader. I make no apologies that I take my responsibility as a parliamentarian seriously to raise serious questions in this House.
Yes, it is more comfortable in the short term to accept something knowing it is inadequate. Let us remember this is not as it was originally proposed, legislation that would be in place for three years, but now is permanent legislation. Therefore, those who are going to vote yes on this inadequate legislation should think they are voting now for permanent legislation.
As I said earlier, we are not debating whether there should be a referendum. If there is a referendum the New Democratic Party will participate in it. But the essence of parliamentary debate and what we are sent here to do is to raise questions when we feel they are serious, not to oppose for the sake of opposing, but to stand up for fairness and to ensure that all Canadians have a voice.
We will never back down from doing that and we will never back down from debate because of fear. We will debate on substance and merit. We will stand up in this House on every occasion, yes, even on the occasion of the Constitution and debate from the principles we believe, based on the substance and merit of whatever is being debated. We will not be intimidated by those who say: ""Well, I will get you in the next election"". I care more about this country than I do about the next election. It is our job as parliamentarians to raise questions and to debate.
I regret that we will not be able to support this bill at third reading. I urge the government to make sure it will reconsider and offer Canadians a fair voice.

June 4, 1992
Government Orders

",New Democratic Party,,Audrey Marlene McLaughlin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ddd3eb58-0d95-4736-a906-21e84c0692f6&Language=E&Section=ALL
3912278,ca.proc.d.1992-06-04.5.1.1.24,1992-06-04,c7818821-54ca-4818-959f-245a333b9c02,ca.m.160,Hon. Jean Lapierre (Shefford):,,GOVERNMENT ORDERS,REFERENDUM ACT,MEASURE TO ENACT,"Mr. Speaker, first of all, I must say to the Leader of the New Democratic Party she has a lot of courage, and although we do not share the same vision of the future of this country, her respect for democratic values is shared by Quebec and by parliaments in other countries, including Great Britain. I know there will be a political price to pay for what she is doing, but I think that in the long run, people will realize that she was right, since this referendum will resolve absolutely nothing because of the undemocratic and unwarranted provisions this bill contains.
Let this day be remembered as one of the saddest days in the life of this Parliament and the history of this government. A government that was elected to bring Quebec back with honour and enthusiasm is now creating a machine to crush the aspirations of Quebecers.
If you were not convinced before, Mr. Speaker, you should have listened to the speech by the Leader of the Opposition, who gave this government the kiss of death by supporting a bill that, he hopes, will bring Quebecers smartly into line.
This Parliament should be ashamed of this undemocratic exercise. To members who think that in the short term they will be able to make some political gain, I say that in the long run they will realize that the seeds they sow today will lead to the break-up of this country. I want them to understand that Quebecers will never feel bound by this referendum, and that this kind of provocation merely helps the cause of the Bloc quebecois, for which we are thankful.
In any case, the government has shown a lack of integrity in the way it treats its citizens. All this is just a smoke screen to hide what is in fact a deplorable failure. A government that apparently was sincere in its commitments to Quebec is now running roughshod over every jot and tittle of those commitments.

",Bloc Québécois,,Jean-C. Lapierre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c7818821-54ca-4818-959f-245a333b9c02&Language=E&Section=ALL
3912279,ca.proc.d.1992-06-04.5.1.1.25,1992-06-04,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,REFERENDUM ACT,MEASURE TO ENACT,"I am sorry to interrupt the hon. member but I must remind him that the purpose of the period for questions and comments is to allow comments or questions on what was said by the previous speaker.

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3912280,ca.proc.d.1992-06-04.5.1.1.26,1992-06-04,c7818821-54ca-4818-959f-245a333b9c02,ca.m.160,Mr. Lapierre:,,GOVERNMENT ORDERS,REFERENDUM ACT,MEASURE TO ENACT,"I could not agree more, Mr. Speaker, and I was just getting to that.
I would like to say to the Leader of the New Democratic Party that the weaknesses she found in this bill are there for all to see. There is not a person on this planet who could give the futile exercise the leader of the Opposition favours any credibility.
I may remind the Leader of the Opposition that if he had met the commitments he made in 1980, we would not have the kind of mess we have today, and since he was also among those who killed Meech Lake, he is doubly responsible for this situation.
Government members who have now become the accomplices of the leader of the Opposition should be ashamed. I see the Minister of Labour, who got the nationalist and sovereigntist vote by flirting with sovereignty. I say he has betrayed his constituents.

",Bloc Québécois,,Jean-C. Lapierre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c7818821-54ca-4818-959f-245a333b9c02&Language=E&Section=ALL
3912281,ca.proc.d.1992-06-04.5.1.1.27,1992-06-04,ddd3eb58-0d95-4736-a906-21e84c0692f6,ca.m.8188,Ms. McLaughlin:,,GOVERNMENT ORDERS,REFERENDUM ACT,MEASURE TO ENACT,"Mr. Speaker, the hon. member for Shefford obviously does not agree with us on what the future of our country should be. In fact, the Bloc Quebecois does not want a future for Canada. The New Democratic Party does want this country to have a future, and that is why we want a fair referendum.

In listening to the political speeches of the three speakers today from the Conservative Party, the Liberal Party and the Bloc Quebecois, I feel very comfortable in saying that while there seems to be a lot of fighting of the next election here today in this House, I want to fight for Canada. I think that is what we should be doing now.

",New Democratic Party,,Audrey Marlene McLaughlin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ddd3eb58-0d95-4736-a906-21e84c0692f6&Language=E&Section=ALL
3912282,ca.proc.d.1992-06-04.5.1.1.28,1992-06-04,e2215b82-92bb-4ad0-91fb-632ad9f53a1b,ca.m.2460,Mr. Jim Edwards (Parliamentary Secretary to Minister of State and Leader of the Government in the House of Commons):,Parliamentary Secretary to the Leader of the Government in the House of Commons,GOVERNMENT ORDERS,REFERENDUM ACT,MEASURE TO ENACT,"Mr. Speaker, I appreciate the opportunity to pose a couple of questions to the hon. leader of the New Democratic Party. It is usually the other way, that she is firing the questions over here. This is a rare opportunity.
First of all, the leader referred to a constituent assembly and I know her party has advocated one. It did in its dissent to the committee that I had the privilege of co-chairing. How does she reconcile the idea of a constituent assembly having no accountability? Does she not feel that constitutional change should reside here,
June 4, 1992

among people who are accountable in the most final way, in a general election?
Second, she referred to some United States precedents with the relationship between election spending and the successful candidates. That really has no relevancy to a referendum campaign. It does apply when there are candidates in the field.
Colleagues of the member made the point they thought the 1988 election had been bought by special interests. I would ask her whether she has seen any scholarly study or otherwise that would prove the relationship between expenditures made in the 1988 Canadian election campaign and the outcome of that election.
Finally, the member referred to the idea the Prime Minister had rejected the involvement of the provinces and territories from forming the question. Does she not believe they are intimately involved through the present process in determining what the package will be and thereby, by deduction, will be heavily involved in answering the question? I know she posed a question to the Prime Minister a couple of weeks ago on the subject, but I think the question was an all-embracing one involving various groups other than the provinces and territories. I think the Prime Minister's response was if we consulted eveiybody, we would not have a question.

",Progressive Conservative,,James (Jim) Stewart Edwards,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2215b82-92bb-4ad0-91fb-632ad9f53a1b&Language=E&Section=ALL
3912283,ca.proc.d.1992-06-04.5.1.1.29,1992-06-04,ddd3eb58-0d95-4736-a906-21e84c0692f6,ca.m.8188,Ms. McLaughlin:,,GOVERNMENT ORDERS,REFERENDUM ACT,MEASURE TO ENACT,"Mr. Speaker, a constituent assembly was proposed almost two years ago now at the beginning of the constitutional process. Obviously it is not a process that would be valuable at this time. That is why we support a referendum, but a fair referendum.
In terms of the constituent assembly, as it was originally proposed, I would say the constitutional conferences the government finally did support were microcosms of what that constituent assembly could have looked like. But it was rejected at the beginning. It was rejected as being too different and new. We had to go a traditional way.
A lot of countries have used constituent assemblies and there are many models. There are many ways this country could have gone at the beginning, but we are not at the beginning of the constitutional process now. I
Government Orders
think most Canadians hope we are definitely at the end of the constitutional process.

",New Democratic Party,,Audrey Marlene McLaughlin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ddd3eb58-0d95-4736-a906-21e84c0692f6&Language=E&Section=ALL
3912284,ca.proc.d.1992-06-04.5.1.1.30,1992-06-04,intervention,,,,GOVERNMENT ORDERS,REFERENDUM ACT,MEASURE TO ENACT,"Hear, hear.

",,,Some hon. members:,
3912285,ca.proc.d.1992-06-04.5.1.1.31,1992-06-04,ddd3eb58-0d95-4736-a906-21e84c0692f6,ca.m.8188,Ms. McLaughlin:,,GOVERNMENT ORDERS,REFERENDUM ACT,MEASURE TO ENACT,"I would certainly agree we need to be debating much more in this House the questions of the economy and of our communities across this country that desperately need help; the services in this country that need help; and the unemployed who need the attention of this government and a change in economic policies.
Much work has been done in California and here in Canada in terms of studies about the use of money in referendums. I have not read any studies done on the spending of money during the free trade debate in 1988, which is what the member was referring to I assume. I think there is no doubt all of those people who spent millions of dollars just before the 1988 election to support the Canada-U.S. trade deal, to convince the Canadian people and put fear into their hearts, did not do it because they thought that money would not do any good. They did it because they knew it would influence Canadians and in fact spending that money does influence Canadians. I do not need a scholarly study. Those people did not spend millions of dollars because they thought it would be useless. They spent it because they thought they could put fear into the Canadian people. Now Canadians, including those who supported the Canada-U.S. trade deal, know what it meant is you will lose your job.
Finally, I specifically asked the Prime Minister whether he would involve the provinces, territories and aboriginal people. Those are the three parties, as well as the federal government, at the constitutional table. The Prime Minister clearly said no, it was the purview of the federal government.
My point in asking that question was simply to point out once again to let us try and build in some success here. Let us stop fighting the next election. Let us work for the country and let us do that together. That will be a non-partisan process.

",New Democratic Party,,Audrey Marlene McLaughlin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ddd3eb58-0d95-4736-a906-21e84c0692f6&Language=E&Section=ALL
