basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3910938,ca.proc.d.1992-06-01.3.9.6,1992-06-01,1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8,ca.m.8721,Right Hon. Brian Mulroney (Prime Minister):,Prime Minister,ORAL QUESTION PERIOD,WE STRAY MINE,,"Mr. Speaker, presumably the same convincing evidence that caused my hon. friend who just spoke to write an article in The Halifax Chronicle Herald on February 25, 1989, in respect of Westray where he said: ""The mine poses a threat to the Cape Breton economy"".
It is a very lengthy article in which he opposes the mine without the slightest reference to safety. He opposed it on economic grounds, and I have already indicated it was an economic decision.

",Progressive Conservative,,Martin Brian Mulroney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8&Language=E&Section=ALL
3910939,ca.proc.d.1992-06-01.3.9.7,1992-06-01,a821d280-9b40-44e5-bae2-c039ce14a4c8,ca.m.5795,Mr. David Dingwall (Cape Breton-East Richmond):,Official Opposition House Leader; Liberal Party House Leader,ORAL QUESTION PERIOD,WE STRAY MINE,,"Mr. Speaker, my supplementary is for the Prime Minister.
I want to ask the Prime Minister if he could explain to the House what underground mining experience his dear friend, Mr. Clifford Frame, had. Would he indicate to the House the extent of this gentleman's and this company's underground coal mining experience, drilling tunnels and mining coal.
Would the Prime Minister indicate to the House as to that experience.

",Liberal,,David Charles Dingwall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a821d280-9b40-44e5-bae2-c039ce14a4c8&Language=E&Section=ALL
3910940,ca.proc.d.1992-06-01.3.9.8,1992-06-01,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,ORAL QUESTION PERIOD,WE STRAY MINE,,"The Prime Minister may wish to answer but I think that question is going way beyond the authority or responsibility of the government.

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3910941,ca.proc.d.1992-06-01.3.9.9,1992-06-01,1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8,ca.m.8721,Right Hon. Brian Mulroney (Prime Minister):,Prime Minister,ORAL QUESTION PERIOD,WE STRAY MINE,,"Mr. Speaker, if my hon. friend says that it is very relevant, then I will be happy to oblige.
He asked me about information in regard to my dear friend, Clifford Frame. I met Clifford Frame the first time in my life in Central Nova last week.

",Progressive Conservative,,Martin Brian Mulroney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8&Language=E&Section=ALL
3910942,ca.proc.d.1992-06-01.3.10,1992-06-01,,,,subtopic,ORAL QUESTION PERIOD,MINERAL EXPLORATION,,,,,,
3910943,ca.proc.d.1992-06-01.3.10.1,1992-06-01,5f836f0f-8e82-4e2d-bc98-887b522140f2,ca.m.3750,Mr. Guy Saint-Julien (Abitibi):,,ORAL QUESTION PERIOD,MINERAL EXPLORATION,,"Mr. Speaker, my question is for the Minister of Energy, Mines and Resources.
Can the minister tell us or confirm today that in the discussions with the Government of Quebec to sign a Canada-Quebec mineral development agreement, Quebec will use part of it to support mineral exploration, especially assistance for prospecting and exploration and use of new exploration technologies in Abitibi-Temisca-mingue and Chapais-Chibougamau?

",Progressive Conservative,,Guy St-Julien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5f836f0f-8e82-4e2d-bc98-887b522140f2&Language=E&Section=ALL
3910944,ca.proc.d.1992-06-01.3.10.2,1992-06-01,a59b2ec7-63a6-4ab2-adc9-53f2dea03531,ca.m.3792,"Hon. Jake Epp (Minister of Energy, Mines and Resources):","Minister of Energy, Mines and Resources",ORAL QUESTION PERIOD,MINERAL EXPLORATION,,"Mr. Speaker, I can confirm points which my colleague, the Minister of National Health and Welfare has said many times. We are negotiating with the province of Quebec for the purposes-

",Progressive Conservative,,Arthur Jacob (Jake) Epp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a59b2ec7-63a6-4ab2-adc9-53f2dea03531&Language=E&Section=ALL
3910945,ca.proc.d.1992-06-01.3.10.3,1992-06-01,intervention,,,,ORAL QUESTION PERIOD,MINERAL EXPLORATION,,"Hear, hear.

",,,Some hon. members:,
3910946,ca.proc.d.1992-06-01.3.10.4,1992-06-01,a59b2ec7-63a6-4ab2-adc9-53f2dea03531,ca.m.3792,Mr. Epp:,"Minister of Energy, Mines and Resources",ORAL QUESTION PERIOD,MINERAL EXPLORATION,,"I can confirm that with my colleague, the Minister of National Health and Welfare, we are negotiating with the province of Quebec for the purpose of arriving at a new Mineral Development Agreement. In that MDA, we are exploring various issues as well as programs for specific regions so that we might encourage the mining industry in the province of Quebec.

",Progressive Conservative,,Arthur Jacob (Jake) Epp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a59b2ec7-63a6-4ab2-adc9-53f2dea03531&Language=E&Section=ALL
3910947,ca.proc.d.1992-06-01.4,1992-06-01,,,,topic,POINT OF ORDER,,,,,,,
3910948,ca.proc.d.1992-06-01.4.1,1992-06-01,,,,subtopic,POINT OF ORDER,STANDING COMMITTEE ON CONSUMER AND CORPORATE,,,,,,
3910949,ca.proc.d.1992-06-01.4.1.1.1,1992-06-01,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,POINT OF ORDER,STANDING COMMITTEE ON CONSUMER AND CORPORATE,AFFAIRS AND GOVERNMENT OPERATIONS-SPEAKER'S RULING,"Before commencing Routine Proceedings, I would like to take this opportunity to make a ruling with respect to Bill C-22.
The Chair wishes to announce that it is now prepared to rule on a point of order which was raised on Friday May 22,1992 by the hon. member for Chambly in regard to the admissibility of a report by the Standing Committee on Consumer and Corporate Affairs and Government Operations on Bill C-22, an act to enact the Wage Claim Payment Act, to amend the Bankruptcy Act and to amend other acts in consequence thereof.
The hon. member for Chambly indicated that at a meeting of the committee on May 5, 1992, a series of clauses were deleted from the bill which made its provisions relating to the proposed Wage Claim Payment Act inoperable. He argued that this action went against the principle of the bill as adopted by the House at second reading, and that, consequently, the Standing Committee report is out of order.

There were a number of other submissions made on this point of order, and the Chair is appreciative of the comments offered by the hon. members for Glengarry-Prescott-Russell, Shefford, Saint-Hubert, and the parliamentary secretary to the government House leader.
June 1, 1992

After reviewing the submissions made, the Chair is now prepared to decide on the basic question relating to the amendments adopted by the Standing Committee.

In his presentation, the hon. member for Chambly contended that the House is now dealing with a new and substantially different bill since all provisions relating to the proposed Wage Claim Payment Act have been deleted. Quoting from citation 689(1) of Beauchesne's sixth edition, the hon. member supported his argument with the following passage:
A committee is bound by the decision of the House, given on second reading, in favour of the principle of the bill, and should not, therefore, amend the bill in a manner destructive of this principle.

The logic behind this citation is to prevent the adoption of amendments which would result in a committee straying from the objectives of a bill and all that this may entail. Of course, a committee may not expand on the scope or nature of the bill, nor introduce important elements which were not present during the debate at second reading. There are several other restrictions placed on a committee. As I recently explained on April 28, 1992 in relation to a committee report on the Farm Products Marketing Agencies Bill C-54:
A committee is restricted in its examination in a number of ways. It cannot infringe on the financial initiative of the Crown, it cannot go beyond the scope of the bill as passed at second reading, and it cannot reach back to the parent act to make further amendments not contemplated in the bill no matter how tempting this may be.

Further types of inadmissible amendments are listed in citations 698 to 706 of Beauchesne's sixth edition. Barring these, a committee is completely free to amend a bill in whatever manner it may choose, and to vote for or against any or all of the clauses in the bill as they are submitted for approval to the committee. As the 21st edition of Erskine May explains on page 486:
-notwithstanding the rule which forbids the moving of an amendment which is destructive of the principle of a bill, there is nothing to prevent a committee from negating a clause or clauses, the omission of which may nullify or destroy the bill, and reporting the bill, as amended, to the House; a Committee may also negative
Routine Proceedings
every clause of which the bill is composed, and substitute for those clauses new clauses, if relevant to the bill as read a second time, and otherwise in order.
In the present case, the standing committee elected to delete several clauses of the bill, and in particular several clauses of the proposed Wage Claim Payment Act. In keeping with the explanation found in Erskine May and our own Canadian practices there is nothing which can be found objectionable with this procedure. Consequently, I find that the standing committee report is in order.

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3910950,ca.proc.d.1992-06-01.5,1992-06-01,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3910951,ca.proc.d.1992-06-01.5.1,1992-06-01,,,,subtopic,ROUTINE PROCEEDINGS,GOVERNMENT RESPONSE TO PETITIONS,,,,,,
3910952,ca.proc.d.1992-06-01.5.1.1,1992-06-01,e2215b82-92bb-4ad0-91fb-632ad9f53a1b,ca.m.2460,Mr. Jim Edwards (Parliamentary Secretary to Minister of State and Leader of the Government in the House of Commons):,Parliamentary Secretary to the Leader of the Government in the House of Commons,ROUTINE PROCEEDINGS,GOVERNMENT RESPONSE TO PETITIONS,,"Madam Speaker, pursuant to Standing Order 36(8), I have the honour to table, in both official languages, the government's response to 26 petitions.
[Editor's Note: See today's Votes and Proceedings*]

",Progressive Conservative,,James (Jim) Stewart Edwards,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2215b82-92bb-4ad0-91fb-632ad9f53a1b&Language=E&Section=ALL
3910953,ca.proc.d.1992-06-01.5.1.2.1,1992-06-01,fe696a31-aed5-4b2a-87c5-cce81f2593c2,ca.m.9362,Hon. Pauline Browes (Minister of State (Environment)):,Minister of State (Environment),ROUTINE PROCEEDINGS,GOVERNMENT RESPONSE TO PETITIONS,CANADIAN ENVIRONMENT WEEK,"Madam Speaker, I wish to bring to the attention of hon. members the fact that we are currently marking Canadian Environment Week, which in 1992 runs from today, June 1 to June 7.
This week gives Canadians an opportunity to ask themselves the question: ""What can I do to help the environment?"" In the spirit of Environment Week all Canadians, all levels of government and all sectors of society must stop and think about the ways in which they can contribute in preserving and protecting our magnificent country, Canada.
Environment Week is a Government of Canada initiative which funds projects across the country which demonstrate action and participation in Canadian com-

Routine Proceedings
munities. One of the largest initiatives this year is a partnership that has been formed with the Canadian Urban Transit Association. It is offering an enviropass in over 40 cities in Canada to encourage Canadians to use public transportation as an environmentally friendly way to travel.
All of us are urged to make a contribution to Environment Week. For example, we can be vigilant when we are shopping and purchasing consumer products by selecting those products with the least packaging. We can minimize waste, recycle, compost or initiate household practices that will conserve water. The options are really endless.
This year Environment Week and its theme, ""It's Up to All of Us"", takes on global significance. As we work to improve the environmental state of this great country of Canada, the world's leaders are gathering in Rio de Janeiro, Brazil at the United Nations Conference on Environment and Development, more commonly called the earth summit.
Canada has played a primary role in organizing this historic conference, and the Canadian delegation, which will be led by the Prime Minister, is providing leadership and solutions to tough economic and environmental concerns.
I invite all hon. members to participate in Environment Week, and their communities. As well, they can participate indirectly in the earth summit by signing the earth flag located at the entrance of the House of Commons today. Upon the signing of the flag it will be delivered to the earth summit in Brazil by Mr. Maury Mason of Earth Day Canada. This flag has already been signed by hundreds of thousands of families and individual Canadians demonstrating Canada's support for the earth summit. This morning the Prime Minister signed this flag.
It is time for all Canadians to make an extra effort to adapt and adopt environmentally responsible behaviour and to make it part of everyday life in the spirit of Environment Week and all year long.
I encourage all Canadians to join in our national environmental efforts this week and every week. I would like to leave the hon. members with a message, which is the earth pledge which states: ""Recognizing that people's actions toward nature and each other are the
source of growing damage to the environment and resources needed to meet human needs and to ensure survival and development I pledge to act to the best of my ability to help make the earth a secure and hospitable home for present and future generations"".
That is an excellent pledge which I would ask all Canadians to make.

",Progressive Conservative,,Pauline Browes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fe696a31-aed5-4b2a-87c5-cce81f2593c2&Language=E&Section=ALL
3910954,ca.proc.d.1992-06-01.5.1.2.2,1992-06-01,37b14340-0543-4dd1-86cd-0f5dfbe99332,ca.m.3465,Mrs. Marlene Catterall (Ottawa West):,,ROUTINE PROCEEDINGS,GOVERNMENT RESPONSE TO PETITIONS,CANADIAN ENVIRONMENT WEEK,"Madam Speaker, today does mark the beginning of Environment Week, which takes place from June 1 to June 7. It is especially important this year as the whole world is looking to the world leaders gathering in Rio de Janeiro, Brazil, for the earth summit.
The Rio summit may well be the most important international conference in the history of the world. It has the potential to be the turning point for our environment, resulting in a number of landmark conventions and declarations, and a new global era in the struggle to achieve sustainable development.
Environment Week should be used by the government and Canadians to look very closely at our commitment to saving our rapidly deteriorating environment and to take the necessary measures to halt and reverse the catastrophic impact our actions have had on our world.
The Prime Minister, on behalf of all Canadians, must show in Brazil that Canada is prepared to exercise the leadership it so readily claims. If other nations refuse to accept a convention on climate change with tough targets and timetables Canada must step forward and be the first to sign and invite others to follow.
If others fail to make financial commitments to accomplish agenda 21 then Canada must not fail. On issues of biodiversity, forests, water and poverty, Canada must clearly establish what we believe to be the right path to save the world for future generations and it must be prepared to have the courage to take the first step along that path.

Canada owes it to Canadians and to neighbouring countries to practice what it preaches on all environmental issues.
In matters of environmental protection, we cannot always wait for international agreements to be signed. To harmonize development and environment, Canada must implement effective preventive measures that can be accounted for in front of the whole world.
June 1, 1992

Environment Week is not a time to show off, but to act.

We all have a responsibility, but rather than putting the responsibility solely on individual Canadians we in this House must look to ourselves first and foremost. We must all make the protection of the world our first commitment to Canadians and to those generations to follow. If we as Canadians fail the world in Rio we have a great deal to answer for, and we cannot ask individual Canadians to do what we as their parliamentarians are not prepared to do.

",Liberal,,Marlene Catterall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37b14340-0543-4dd1-86cd-0f5dfbe99332&Language=E&Section=ALL
3910955,ca.proc.d.1992-06-01.5.1.2.3,1992-06-01,56066dcd-8fc8-4cf3-a5bc-5c2e50f68e5f,ca.m.6507,Mr. Len Taylor (The Battlefords-Meadow Lake):,,ROUTINE PROCEEDINGS,GOVERNMENT RESPONSE TO PETITIONS,CANADIAN ENVIRONMENT WEEK,"Madam Speaker, it is a pleasure for me to speak today on the beginning of Environment Week in Canada. It is particularly appropriate given the summit in Rio starting later this week.
The minister spoke very well about the need for individuals to do something during Environment Week here in Canada. I take the individual approach to the environment very seriously. I have promoted in my own constituency, as I know members of my caucus have, recycling programs for paper, cans and glass, as well as community clean-ups and other actions that individuals can take on their own.
Despite the fact that individual effort is so important and environment week helps to instil in the individual Canadian a desire to contribute what he or she can to the environment over-all, governments have a much more responsible role to play than encouraging people to recycle bottles and cans and glass and newspapers. Governments have a responsibility to ensure that the inter-governmental agreements that will, in fact, protect the environment from the harm that others can do while we are cleaning up our own backyard are promulgated so that we can stop the destruction of the earth.
As members know, we can burn ethanol in our cars in Canada, but as long as the hundreds of thousands of vehicles in the United States, in Los Angeles for example, are pumping out CO2 emissions into the atmosphere, the efforts we make, as much as it makes us feel comfortable and good, are not going to eventually save the earth.
Routine Proceedings
What we have is a challenge before us, and the conference in Rio is the test of that challenge. We have to reach agreements or the world is in dire jeopardy.
I quote from an excellent book that the round table on the environment and the economy put out earlier this year, called Preserving Our World: A Consumer's Guide to the Brundtland Report by Warner Troyer, in which Mr. Troyer quotes U.S. Supreme Court Justice Oliver Wendell Holmes: ""Every man has a right to swing his arms, but that right is circumscribed by the proximity of his neighbour's nose.""
Well, the nose is awfully close as the large corporations are swinging their arms at the moment around the world.
The population growth in the world is reaching the point where we can soon no longer feed it. The world's population is projected to top six billion people this year and the carrying capacity for food in this world is estimated to reach about 7.5 billion people. The Brundtland commission report, which talked about the environment and the economy, the need for sustainable development, is very much tied to population growth in the world.
If stabilization of the population in the world is not reached until the year 2035, the total world population will settle at over 10 billion people, very close to the maximum food-carrying capacity that we have and by the year 2065-75 years from now-we could have a population of close to 15 billion people, which, unless something happens quickly, is going to see mass starvation on this planet.
As we know, the root cause of much of the environmental degradation in the world is poverty. Poverty is the greatest single enemy of the environment. The poor and the hungry destroy their environment to ensure their own individual survival. Theirs is an individual effort that is predicated upon the failures of governments to reach agreements that will improve the world's population's poor to a sustainable environment of their own.
I use the opportunity today to impress upon the Minister of the Environment and this government that Canada must take its leadership role seriously in the international community on environmental issues and use the conference in Rio de Janeiro to ensure that the

June 1, 1992
Routine Proceedings
agreements are in place to ensure the protection of the earth.

",New Democratic Party,,Leonard William (Len) Taylor,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=56066dcd-8fc8-4cf3-a5bc-5c2e50f68e5f&Language=E&Section=ALL
3910956,ca.proc.d.1992-06-01.5.1.2.4,1992-06-01,4b9cf7c8-d5db-4efa-a24e-c26afde48cc3,ca.m.232,Mr. Plamondon:,Bloc Québécois House Leader,ROUTINE PROCEEDINGS,GOVERNMENT RESPONSE TO PETITIONS,CANADIAN ENVIRONMENT WEEK,"Madam Speaker, on the same point.

",Bloc Québécois,,Louis Plamondon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4b9cf7c8-d5db-4efa-a24e-c26afde48cc3&Language=E&Section=ALL
3910957,ca.proc.d.1992-06-01.5.1.2.5,1992-06-01,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,ROUTINE PROCEEDINGS,GOVERNMENT RESPONSE TO PETITIONS,CANADIAN ENVIRONMENT WEEK,"The hon. member knows full well that only the critics from the two official opposition parties can speak in reply to a ministerial statement.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3910958,ca.proc.d.1992-06-01.6,1992-06-01,,,,topic,INTERPARLIAMENTARY DELEGATION,,,,,,,
3910959,ca.proc.d.1992-06-01.6.1,1992-06-01,,,,subtopic,INTERPARLIAMENTARY DELEGATION,REPORT OF THE PARLIAMENTARY ASSEMBLY ON THE CONFERENCE ON SECURITY AND CO-OPERATION IN EUROPE,,,,,,
3910960,ca.proc.d.1992-06-01.6.1.1,1992-06-01,85e6ed23-576e-4cab-8ce0-3d8704262e0f,ca.m.3751,Hon. John Bosley (Don Valley West):,,INTERPARLIAMENTARY DELEGATION,REPORT OF THE PARLIAMENTARY ASSEMBLY ON THE CONFERENCE ON SECURITY AND CO-OPERATION IN EUROPE,,"Madam Speaker, pursuant to Standing Order 34 I have the honour to present to the House, in both official languages, the report of the working group of the heads of delegation meeting of the Parliamentary Assembly of the Conference on Security and Co-operation in Europe, the CSCE group meeting in London, England, April 24, 1992.

",Progressive Conservative,,John William Bosley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=85e6ed23-576e-4cab-8ce0-3d8704262e0f&Language=E&Section=ALL
3910961,ca.proc.d.1992-06-01.7,1992-06-01,,,,topic,HOUSE MANAGEMENT,,,,,,,
3910962,ca.proc.d.1992-06-01.7.1.1,1992-06-01,,,,stagedirection,,,,39TH REPORT OF STANDING COMMITTEE,,,,
3910963,ca.proc.d.1992-06-01.7.2,1992-06-01,,,,subtopic,HOUSE MANAGEMENT,,,['Agreed.'],,,,
3910964,ca.proc.d.1992-06-01.7.2.1,1992-06-01,40db217b-1580-4c83-b079-be605f3f2fab,ca.m.9759,Mr. Albert Cooper (Peace River):,,HOUSE MANAGEMENT,,,,Progressive Conservative,,Albert Glen Cooper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=40db217b-1580-4c83-b079-be605f3f2fab&Language=E&Section=ALL
3910965,ca.proc.d.1992-06-01.7.2.2,1992-06-01,40db217b-1580-4c83-b079-be605f3f2fab,ca.m.9759,Mr. Albert Cooper (Peace River):,,HOUSE MANAGEMENT,,,"Madam Speaker, while I am on my feet, I have the honour to present the 40th and the 41st reports of the Standing Committee on House Management.
Pursuant to Standing Order 113(1), these reports are deemed adopted when laid upon the table.

",Progressive Conservative,,Albert Glen Cooper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=40db217b-1580-4c83-b079-be605f3f2fab&Language=E&Section=ALL
3910966,ca.proc.d.1992-06-01.7.3,1992-06-01,,,,subtopic,HOUSE MANAGEMENT,PETITIONS,,,,,,
3910967,ca.proc.d.1992-06-01.7.3.1.1,1992-06-01,26223e14-510e-4dcb-8a95-e4483fb87b9e,ca.m.7507,Mr. Jean-Robert Gauthier (Ottawa-Vanier):,,HOUSE MANAGEMENT,PETITIONS,COURT CHALLENGES PROGRAM,"Madam Speaker, I have the duty to table today five petitions from Newfoundland, Ontario, British Columbia and New Brunswick.
The petitioners would like the Parliament of Canada to reinstate the Court Challenges Program. The Court Challenges Program was a very important program in that it made it possible for individuals and groups to have their constitutional rights clarified as those rights relate to language equality rights by the courts.
The petitioners maintain that the Court Challenges Program was and still should be an essential instrument in the evolution of our constitutional rights and that all Canadians must be given equal access, whatever their income, to the Canadian Charter of Rights and Freedoms.
The petitioners want Parliament to reinstate the Court Challenges Program which gives all Canadians access to the Canadian Charter of Rights and Freedoms regardless of their means.

",Liberal,,Jean-Robert Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26223e14-510e-4dcb-8a95-e4483fb87b9e&Language=E&Section=ALL
3910968,ca.proc.d.1992-06-01.7.3.2.1,1992-06-01,65f64341-6e0c-46ae-8714-7a9e85e191fa,ca.m.4051,Mr. Nelson A. Riis (Kamloops):,N.D.P. House Leader,HOUSE MANAGEMENT,PETITIONS,THE CONSTITUTION,"Madam Speaker, it is an honour to present a number of petitions with hundred and hundreds of signatures from people from Kamloops, British Columbia and Chase, British Columbia.
The petitioners call upon Parliament to enact legislation providing for a referendum of the people binding upon Parliament to accept or reject constitutional amendments proposed by the government and also to enact legislation providing for the acceptance or rejection of the proposed amendments to be determined by the majority vote of the total votes cast in the whole of Canada together with a majority vote in the majority of provinces with the territories being given the status of a single province.

",New Democratic Party,,Nelson Andrew Riis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=65f64341-6e0c-46ae-8714-7a9e85e191fa&Language=E&Section=ALL
3910969,ca.proc.d.1992-06-01.7.3.3.1,1992-06-01,65f64341-6e0c-46ae-8714-7a9e85e191fa,ca.m.4051,Mr. Nelson A. Riis (Kamloops):,N.D.P. House Leader,HOUSE MANAGEMENT,PETITIONS,RIVER DIVERSION,"Madam Speaker, on an unrelated but a very important matter, petitioners from throughout British Columbia, again now totalling hundreds and hundreds of names, point out their opposition to any intention by anyone, private or public, to export fresh water from Canada, particularly fresh water from British Columbia through river diversion to the United States.
June 1, 1992

The petitioners are calling upon Parliament to urge the government to state categorically that it will not tolerate this type of resource sellout.

",New Democratic Party,,Nelson Andrew Riis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=65f64341-6e0c-46ae-8714-7a9e85e191fa&Language=E&Section=ALL
3910970,ca.proc.d.1992-06-01.7.3.4.1,1992-06-01,4245ebad-46f9-48c1-9931-e42f75ec53a5,ca.m.6256,Mr. Sergio Marchi (York West):,Liberal Party Caucus Chair,HOUSE MANAGEMENT,PETITIONS,ILLEGAL DRUGS,"Madam Speaker, I have the honour of presenting another petition, collected by Mr. George Chiavarolotti through his chiropractic office, to request the government to amend the Narcotics Control Act so that the financial proceeds from drug seizures, rather than being sent completely to the Government of Canada to be deposited in their general revenue fund, be shared instead with local police forces and local organizations which are trying to wage the battle on the streets on behalf of all of us.
I am hopeful that the Solicitor General will see the light of day and amend the Narcotics Control Act as hundreds upon hundreds of individuals from my riding of York West have recommended.

",Liberal,,Sergio Marchi,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4245ebad-46f9-48c1-9931-e42f75ec53a5&Language=E&Section=ALL
3910971,ca.proc.d.1992-06-01.7.4,1992-06-01,,,,subtopic,HOUSE MANAGEMENT,QUESTIONS ON THE ORDER PAPER,,,,,,
3910972,ca.proc.d.1992-06-01.7.4.1.1,1992-06-01,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk),,,,
3910973,ca.proc.d.1992-06-01.7.4.2,1992-06-01,e2215b82-92bb-4ad0-91fb-632ad9f53a1b,ca.m.2460,Mr. Jim Edwards (Parliamentary Secretary to Minister of State and Leader of the Government in the House of Commons):,Parliamentary Secretary to the Leader of the Government in the House of Commons,HOUSE MANAGEMENT,QUESTIONS ON THE ORDER PAPER,,"Madam Speaker, the following questions will be answered today: Nos. 244, 262, 263, 279, 280, 281 and 290.

",Progressive Conservative,,James (Jim) Stewart Edwards,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2215b82-92bb-4ad0-91fb-632ad9f53a1b&Language=E&Section=ALL
3910974,ca.proc.d.1992-06-01.7.4.3,1992-06-01,05851560-5cf7-4b18-a4ac-1ac13d36e939,ca.m.7038,,,HOUSE MANAGEMENT,QUESTIONS ON THE ORDER PAPER,,"Which departments and agencies are currently developing computerized information systems and, for each project not yet operating as intended, what was the original completion date, the revised completion date, the original cost estimate, the actual expenditure so far, and the revised cost estimate?

",Liberal,,Mr. Young,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=05851560-5cf7-4b18-a4ac-1ac13d36e939&Language=E&Section=ALL
3910975,ca.proc.d.1992-06-01.7.4.4,1992-06-01,e2215b82-92bb-4ad0-91fb-632ad9f53a1b,ca.m.2460,Mr. Jim Edwards (Parliamentary Secretary to Minister of State and Leader of the Government in the House of Commons):,Parliamentary Secretary to the Leader of the Government in the House of Commons,HOUSE MANAGEMENT,QUESTIONS ON THE ORDER PAPER,,"Please see reply to question no. 228 tabled this day.

",Progressive Conservative,,James (Jim) Stewart Edwards,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2215b82-92bb-4ad0-91fb-632ad9f53a1b&Language=E&Section=ALL
3910976,ca.proc.d.1992-06-01.7.4.5,1992-06-01,e27e8a8b-5010-4ea6-853c-9d3cef066c7f,ca.m.227,,,HOUSE MANAGEMENT,QUESTIONS ON THE ORDER PAPER,,"Since the tabling of the paper ""Prosperity Through Competitiveness"" (Prosperity Initiative), how many public consultations have been held, and what is the total number of non-staff participants who have attended these public consultations?
Routine Proceedings

",Liberal,,Mr. Peterson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e27e8a8b-5010-4ea6-853c-9d3cef066c7f&Language=E&Section=ALL
3910977,ca.proc.d.1992-06-01.7.4.6,1992-06-01,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,"Hon. Michael Wilson (Minister of Industry, Science and Technology and Minister for International TVade):","Minister for International Trade; Minister of Industry, Science and Technology",HOUSE MANAGEMENT,QUESTIONS ON THE ORDER PAPER,,"The community talks consultations of the prosperity initiative took place between November 1991-March 1992. 186 Community talks took place in all regions and provinces. Some 7,500 Canadians participated in these local consultations.

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3910978,ca.proc.d.1992-06-01.7.4.7,1992-06-01,e27e8a8b-5010-4ea6-853c-9d3cef066c7f,ca.m.227,,,HOUSE MANAGEMENT,QUESTIONS ON THE ORDER PAPER,,"With respect to the Prosperity Initiative, up to March 17, 1992, (a) what is the total cost (b) how much money was spent on (i) public opinion polling (ii) public relations strategies (iii) media monitoring (iv) toll-free telephone services (v) advertising (c) how many people have been employed either on a full or part-time basis and what has been the total cost thereof (d) what are the names of all private consultants who have received contracts and what has been the total cost thereof (e) what is the projected budget?

",Liberal,,Mr. Peterson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e27e8a8b-5010-4ea6-853c-9d3cef066c7f&Language=E&Section=ALL
