basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4214315,ca.proc.d.2002-04-24.2001.77,2002-04-24,11e58957-eaed-4442-b284-2e18f91674d3,5142,"Hon. Martin Cauchon (Minister of Justice and Attorney General of Canada, Lib.)",,Oral Question Period,Child Protection,,"Mr. Speaker, I would like to thank the hon. member for this very good question, indeed an important question. Indeed, for the government the protection of our children is a top priority, as well as for the members of parliament on this side of the House of course. We have been working on that. As a good example of what we have been doing, Bill C-15A creates more offences.
Of course we could not agree with the timing aspect of the motion yesterday because it is a complex issue. We need to proceed with more consultation. Indeed, we agree with what was said yesterday by the leader of the Canadian Alliance, that we need consultation. We are going to do it.",Liberal,Outremont,Martin Cauchon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=11e58957-eaed-4442-b284-2e18f91674d3&Language=E&Section=ALL
4214316,ca.proc.d.2002-04-24.2001.78,2002-04-24,b8338fd5-94de-48ce-971f-e4fc26d1575f,301,"Ms. Judy Wasylycia-Leis (Winnipeg North Centre, NDP)",,Oral Question Period,Health Care,,"Mr. Speaker, British Columbians are reeling today at an unprecedented attack on public health care by provincial Liberals. They are watching massive layoffs and service cuts. They are agonizing over how to care for elderly relatives. They are watching hospitals close, maybe even turn into hotels for wealthy Americans, with not a peep from Canada's health minister. They are watching in vain for some defence from her in favour of Canada's public health care system.
Will the minister who sat silent while Ralph Klein moved our Alberta system to two tier health care now act today? Will she at least signal the Campbell wrecking crew that the federal government will--",New Democratic Party,Winnipeg North Centre,Judy Wasylycia-Leis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b8338fd5-94de-48ce-971f-e4fc26d1575f&Language=E&Section=ALL
4214317,ca.proc.d.2002-04-24.2001.79,2002-04-24,,,,,Oral Question Period,Health Care,,The hon. Minister of Health.,,,The Speaker,
4214318,ca.proc.d.2002-04-24.2001.80,2002-04-24,e059afdb-49fb-4515-975c-d4f1416e6020,1951,"Hon. Anne McLellan (Minister of Health, Lib.)",,Oral Question Period,Health Care,,"Mr. Speaker, as we are well aware, the provinces and territories are primarily responsible for the delivery of health care in this country. Let me remind the hon. member that in fact it was this government and this Prime Minister which ensured that an additional $21.1 billion was transferred to the provinces and territories so that they could run accessible, high quality health care systems.
Let me reassure the hon. member that in fact we will monitor that which is happening in the province of British Columbia. If it appears that anything it is doing in its restructuring process violates the five principles of the Canada Health Act, we will--",Liberal,Edmonton West,Anne McLellan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e059afdb-49fb-4515-975c-d4f1416e6020&Language=E&Section=ALL
4214319,ca.proc.d.2002-04-24.2001.81,2002-04-24,8edb5e32-fc50-4216-bbe1-b112eada513c,80,"Ms. Libby Davies (Vancouver East, NDP)",,Oral Question Period,Health Care,,"Mr. Speaker, I have to say to the Minister of Health that nobody buys her lame excuses any more because the writing is clearly on the wall. I do not know whether she is in denial or she is ignorant about what is going on, but it is clear that the gutting of our public health care system is underway. Privatization is going to come in, with user fees to boot.
I want to ask the health minister again, is she going to hold the provinces accountable or will she continue to give cash to Campbell for closing hospitals and destroying our health care system? Who is going to stand up for this medicare system and where is the Minister of Health on that question?",New Democratic Party,Vancouver East,Libby Davies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8edb5e32-fc50-4216-bbe1-b112eada513c&Language=E&Section=ALL
4214320,ca.proc.d.2002-04-24.2001.82,2002-04-24,e059afdb-49fb-4515-975c-d4f1416e6020,1951,"Hon. Anne McLellan (Minister of Health, Lib.)",,Oral Question Period,Health Care,,"Mr. Speaker, we have made it absolutely plain that we understand that Canadians want a publicly financed, high quality, accessible health care system. That goal, I believe, is shared by provincial governments and territorial governments in this country, but I have made it absolutely plain that if in restructuring in any province or territory in the country it appears that there is a violation of one of the principles of the Canada Health Act, I will enforce that act against that province.",Liberal,Edmonton West,Anne McLellan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e059afdb-49fb-4515-975c-d4f1416e6020&Language=E&Section=ALL
4214321,ca.proc.d.2002-04-24.2001.83,2002-04-24,a247d1d3-3b05-46ac-b9f3-6622ab25d695,3905,"Right Hon. Joe Clark (Calgary Centre, PC)",,Oral Question Period,National Defence,,"Mr. Speaker, the minister of defence admits that he has a little problem with his bargain basement submarines. One of them leaks and the other has a dent which might make its hull collapse if it goes to maximum depth.
Before Canada spent $750 million on these used submarines, was the logbook of each vessel examined to determine if there had been accidents and will the minister table in the House each of those logbooks?",Progressive Conservative,Calgary Centre,Joe Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a247d1d3-3b05-46ac-b9f3-6622ab25d695&Language=E&Section=ALL
4214322,ca.proc.d.2002-04-24.2001.84,2002-04-24,e5e2ecd0-2711-447f-8950-6e1bfaa3b859,4882,"Hon. Art Eggleton (Minister of National Defence, Lib.)",,Oral Question Period,National Defence,,"Mr. Speaker, as I said earlier, all of these matters are being examined at the moment so that we can determine what happened and when it happened, but I can assure the hon. member that these problems will be fixed. They should not be exaggerated. These problems will be fixed. If they relate to the condition in which we received those submarines from the U.K., then we will put in the appropriate claims.",Liberal,York Centre,Art Eggleton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5e2ecd0-2711-447f-8950-6e1bfaa3b859&Language=E&Section=ALL
4214323,ca.proc.d.2002-04-24.2001.85,2002-04-24,a247d1d3-3b05-46ac-b9f3-6622ab25d695,3905,"Right Hon. Joe Clark (Calgary Centre, PC)",,Oral Question Period,Foreign Affairs,,"Mr. Speaker, either the minister does not know or he forgot.
I have a question for the foreign minister. I know the foreign minister takes the international reputation of Canada very seriously and he would be concerned that Alfonso Gagliano is a continuing embarrassment to this country. Mr. Gagliano is now writing letters to Danish newspapers saying that he has never been the subject of any investigation. At best that is a half truth since the auditor general is investigating three of the contracts issued suspiciously under his watch.
Did the foreign minister approve his ambassador's letter?",Progressive Conservative,Calgary Centre,Joe Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a247d1d3-3b05-46ac-b9f3-6622ab25d695&Language=E&Section=ALL
4214324,ca.proc.d.2002-04-24.2001.86,2002-04-24,d0b880b9-7e70-4d0c-b6aa-25322ff576b1,124,"Hon. Bill Graham (Minister of Foreign Affairs, Lib.)",,Oral Question Period,Foreign Affairs,,"Mr. Speaker, Mr. Gagliano is serving his country as ambassador today as he served in the House honourably for many years on the front benches of this government and was responsible for many of the policies which have given good government to this country and which have provided many benefits for our citizens. I am confident that he will do a wonderful job for us in his post in Copenhagen.",Liberal,Toronto Centre--Rosedale,Bill Graham,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d0b880b9-7e70-4d0c-b6aa-25322ff576b1&Language=E&Section=ALL
4214325,ca.proc.d.2002-04-24.2001.87,2002-04-24,ab143dd3-e5b4-43fc-bc61-1279f1c395e9,287,"Mr. Vic Toews (Provencher, Canadian Alliance)",,Oral Question Period,Child Protection,,"Mr. Speaker, yesterday was a great day for the Canadien horse but Canadian children were not so fortunate. This Liberal government voted unanimously to give Canada a national horse but voted against two motions to protect our children against sexual abuse.
Why does this Liberal government continue to put the interests of sexual predators, and now horses, above the interests of children?",Canadian Alliance,Provencher,Vic Toews,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab143dd3-e5b4-43fc-bc61-1279f1c395e9&Language=E&Section=ALL
4214326,ca.proc.d.2002-04-24.2001.88,2002-04-24,11e58957-eaed-4442-b284-2e18f91674d3,5142,"Hon. Martin Cauchon (Minister of Justice and Attorney General of Canada, Lib.)",,Oral Question Period,Child Protection,,"Mr. Speaker, that member of parliament should be ashamed for asking such a question in the House. We said yesterday that all they wanted was to score cheap political points with a very serious issue. That is a good example.
The members of parliament on this side of the House will keep making sure that we will protect our children in this country and will keep making sure we work against child pornography.
As we said yesterday, this is a complex issue and we need consultation. As far as I am concerned, the leader of the Canadian Alliance has said the same thing.",Liberal,Outremont,Martin Cauchon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=11e58957-eaed-4442-b284-2e18f91674d3&Language=E&Section=ALL
4214327,ca.proc.d.2002-04-24.2001.89,2002-04-24,ab143dd3-e5b4-43fc-bc61-1279f1c395e9,287,"Mr. Vic Toews (Provencher, Canadian Alliance)",,Oral Question Period,Child Protection,,"Mr. Speaker, the Liberals have been talking and consulting for nine years and still nothing has been done. Their repeated promises on the sex offender registry has led to nothing.
Yesterday even the Prime Minister tried to stand up and blow smoke into the eyes of Canadians on this issue. What has happened? Nothing has happened.
Why will the Prime Minister not stop embarrassing himself and Canadians and take action to protect children?",Canadian Alliance,Provencher,Vic Toews,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab143dd3-e5b4-43fc-bc61-1279f1c395e9&Language=E&Section=ALL
4214328,ca.proc.d.2002-04-24.2001.90,2002-04-24,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,Child Protection,,"Mr. Speaker, as the Minister of Justice said a minute ago, the people who are putting shame on themselves are the opposition members by using an extremely difficult issue. They distort the situation in order to try to score cheap political points. The reason they have no credibility is that the people know the kind of people they are.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4214329,ca.proc.d.2002-04-24.2001.91,2002-04-24,388af1bd-cbf3-4233-b43d-9ccfe1db0f41,158,"Mr. Mario Laframboise (Argenteuil--Papineau--Mirabel, BQ)",,Oral Question Period,The Environment,,"Mr. Speaker, the people in the beaches area of Sept-Îles can no longer drink their water because the Department of Transport has polluted the underground water table. Yesterday, the minister told the member for Manicouagan that he had got it wrong. But the Department of Transport admitted its responsibility in this affair.
So what is the Minister of Transport waiting for to compensate the town of Sept-Îles and find a lasting solution, as the town is requesting? After all, it is his responsibility.",Bloc Québécois,Argenteuil--Papineau--Mirabel,Mario Laframboise,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=388af1bd-cbf3-4233-b43d-9ccfe1db0f41&Language=E&Section=ALL
4214330,ca.proc.d.2002-04-24.2001.92,2002-04-24,99fe4f4b-b5b4-4f70-b3a0-f66f24350743,4464,"Hon. David Collenette (Minister of Transport, Lib.)",,Oral Question Period,The Environment,,"Mr. Speaker, as I have already explained, we worked with the city of Sept-Îles to find a solution.
I have been told that there are only two households with this problem. We will continue to look for a solution for all the residents of Sept-Îles.",Liberal,Don Valley East,David Collenette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=99fe4f4b-b5b4-4f70-b3a0-f66f24350743&Language=E&Section=ALL
4214331,ca.proc.d.2002-04-24.2001.93,2002-04-24,388af1bd-cbf3-4233-b43d-9ccfe1db0f41,158,"Mr. Mario Laframboise (Argenteuil--Papineau--Mirabel, BQ)",,Oral Question Period,The Environment,,"Mr. Speaker, having deprived the residents of drinking water, the minister is reimbursing the cost of buying bottled water. The city of Sept-Îles has said that this cannot be considered a permanent solution. The minister's position is quite simply shocking.
Why could the people of Sept-Îles not be treated fairly by this government?",Bloc Québécois,Argenteuil--Papineau--Mirabel,Mario Laframboise,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=388af1bd-cbf3-4233-b43d-9ccfe1db0f41&Language=E&Section=ALL
4214332,ca.proc.d.2002-04-24.2001.94,2002-04-24,99fe4f4b-b5b4-4f70-b3a0-f66f24350743,4464,"Hon. David Collenette (Minister of Transport, Lib.)",,Oral Question Period,The Environment,,"Mr. Speaker, we are paying for bottled water until we find a permanent solution. This is obvious.",Liberal,Don Valley East,David Collenette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=99fe4f4b-b5b4-4f70-b3a0-f66f24350743&Language=E&Section=ALL
4214333,ca.proc.d.2002-04-24.2001.95,2002-04-24,a337def6-58fb-4668-92cf-9e4736da9220,3874,"Mr. Larry Spencer (Regina--Lumsden--Lake Centre, Canadian Alliance)",,Oral Question Period,Child Protection,,"Mr. Speaker, with priorities like that thank goodness the Prime Minister is not running again.
Yesterday the government, by voting not once but twice against our attempts to protect children from sexual predators, proved to Canadians that it was more concerned with the protection of pedophiles and pornographers than with the protection of children. This is shameful.
Could the Minister of Justice explain why the government places the protection of pedophiles and pornographers ahead of protecting children?",Canadian Alliance,Regina--Lumsden--Lake Centre,Larry Spencer,
4214334,ca.proc.d.2002-04-24.2001.96,2002-04-24,11e58957-eaed-4442-b284-2e18f91674d3,5142,"Hon. Martin Cauchon (Minister of Justice and Attorney General of Canada, Lib.)",,Oral Question Period,Child Protection,,"Mr. Speaker, yesterday we essentially voted in order to make sure that when the government moves ahead to modify or add offences to the existing legislation that they will be declared valid by the Supreme Court of Canada if we have to go there.
We do of course need more consultation but we also need to take our time. In other words, we need to move ahead with a thorough consultation with the population and the stakeholders. That was exactly what was said yesterday and that is what we voted for.",Liberal,Outremont,Martin Cauchon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=11e58957-eaed-4442-b284-2e18f91674d3&Language=E&Section=ALL
4214335,ca.proc.d.2002-04-24.2001.97,2002-04-24,a337def6-58fb-4668-92cf-9e4736da9220,3874,"Mr. Larry Spencer (Regina--Lumsden--Lake Centre, Canadian Alliance)",,Oral Question Period,Child Protection,,"Mr. Speaker, moments ago and again just now, before he tried to score his cheap political points, the minister acknowledged that our leader acknowledged the need for consultation in regard to revising Canada's age of consent laws.
The Prime Minister agreed with our leader's assertion. Our amended motion even included this.
If the government agrees with our leader and agrees with the spirit of yesterday's motion, what will the Prime Minister do to get the process moving beyond consultation? We need real action, not just--",Canadian Alliance,Regina--Lumsden--Lake Centre,Larry Spencer,
4214336,ca.proc.d.2002-04-24.2001.98,2002-04-24,,,,,Oral Question Period,Child Protection,,The hon. government House leader.,,,The Speaker,
4214337,ca.proc.d.2002-04-24.2001.99,2002-04-24,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Leader of the Government in the House of Commons, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Question Period,Child Protection,,"Mr. Speaker, I would advise the hon. member, as he well knows, that yesterday, during the discussions with respect to the motion before the House, we offered an amendment that in fact embodied the words of his leader word for word as expressed yesterday in the National Post , and it was turned down.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4214338,ca.proc.d.2002-04-24.2001.100,2002-04-24,41442696-8944-4234-a77d-62e90220c2f5,181,"Mr. John Maloney (Erie--Lincoln, Lib.)",,Oral Question Period,Volunteer Award,,"Mr. Speaker, as the House knows, this is National Volunteer Week. Last year, during the International Year of the Volunteer, the Minister of Human Resources Development launched the Thérèse Casgrain Volunteer Award to recognize the valuable work of Canadian volunteers.
Could the minister inform the House on the status of this award and who the recipients are this year?",Liberal,Erie--Lincoln,John Maloney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=41442696-8944-4234-a77d-62e90220c2f5&Language=E&Section=ALL
4214339,ca.proc.d.2002-04-24.2001.101,2002-04-24,25cd6ec8-12d6-44fd-90d5-f4040f94a0c7,4434,"Hon. Jane Stewart (Minister of Human Resources Development, Lib.)",,Oral Question Period,Volunteer Award,,"Mr. Speaker, it is a pleasure to pay tribute to two of Canada's 6.5 million volunteers. Thanks to Patricia Anzovino's efforts at Casa el Norte, a transition home for refugees fleeing persecution in their homeland, over 10,000 refugees have received food and shelter.
Samuel Bowman's efforts, as co-founder of Pathways, have ensured that thousands of Canada's children, youth and families have benefited from prenatal and postnatal nutrition programs, homeless drop-in centres and childcare services.
Our thanks go out to them for a lifetime of commitment as volunteers.",Liberal,Brant,Jane Stewart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=25cd6ec8-12d6-44fd-90d5-f4040f94a0c7&Language=E&Section=ALL
4214340,ca.proc.d.2002-04-24.2001.102,2002-04-24,233caca3-acc5-4554-9c4f-4abf75950440,305,"Mr. John Williams (St. Albert, Canadian Alliance)",,Oral Question Period,Atlantic Canada Opportunities Agency,,"Mr. Speaker, yesterday I accused ACOA of having an ethical deficit because its own staff set up a non-profit organization to apply to ACOA for a loan. Of course it was approved because the people who stamped it approved were the people who applied for the loan in the first place.
The money went to build an interpretive centre in the riding of the solicitor general.
Does the solicitor general think that an ethical deficit, which means breaking every rule in the book, is necessary to get money in his riding?",Canadian Alliance,St. Albert,John Williams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=233caca3-acc5-4554-9c4f-4abf75950440&Language=E&Section=ALL
4214341,ca.proc.d.2002-04-24.2001.103,2002-04-24,0b9b8066-e727-478e-b825-a12571e8f726,50,"Hon. Gerry Byrne (Minister of State (Atlantic Canada Opportunities Agency), Lib.)",,Oral Question Period,Atlantic Canada Opportunities Agency,,"Mr. Speaker, if those categorizations were ever true there should be a surplus of questions being faced by the minister responsible for ACOA.
This is the first opportunity I have had to stand on my feet and answer a question in the House since January 16 and I am very pleased to do so.
With respect to the question at hand, I would like to point out to the hon. member that the project in question was put forward as a priority by the provincial government and the community. As the hon. member acknowledged, the project had a very substantial, productive benefit to the area.",Liberal,Humber--St. Barbe--Baie Verte,Gerry Byrne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0b9b8066-e727-478e-b825-a12571e8f726&Language=E&Section=ALL
4214342,ca.proc.d.2002-04-24.2001.104,2002-04-24,233caca3-acc5-4554-9c4f-4abf75950440,305,"Mr. John Williams (St. Albert, Canadian Alliance)",,Oral Question Period,Atlantic Canada Opportunities Agency,,"Mr. Speaker, the facts are true. They were acknowledged by the president of ACOA yesterday and the Auditor General of Canada.
Ethical deficits and Liberal Party contributors seem to go hand in hand in this country. Perhaps that is why 69% of Canadians believe the government to be corrupt.
The president of APM Inc. just happens to be the president of the Liberal Party in Prince Edward Island. His company, which had the contract to build the interpretive centre, donated $1,000 to the solicitor general's election campaign.
My question is for the solicitor general. Was this a payback, a kickback or just a thank you for the contract?",Canadian Alliance,St. Albert,John Williams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=233caca3-acc5-4554-9c4f-4abf75950440&Language=E&Section=ALL
4214343,ca.proc.d.2002-04-24.2001.105,2002-04-24,,,,,Oral Question Period,Atlantic Canada Opportunities Agency,,I doubt whether this question is in order but the hon. minister of state may answer.,,,The Speaker,
4214344,ca.proc.d.2002-04-24.2001.106,2002-04-24,0b9b8066-e727-478e-b825-a12571e8f726,50,"Hon. Gerry Byrne (Minister of State (Atlantic Canada Opportunities Agency), Lib.)",,Oral Question Period,Atlantic Canada Opportunities Agency,,"Mr. Speaker, what was also pointed out on several occasions was that the project had a very substantial and positive impact on the community. It was supported by the province of Prince Edward Island. It was supported by the community.
I would simply ask the hon. member to listen to his own words for one moment. He said that no one was questioning the fact that this was a viable and valuable project. In fact the hon. member for St. Albert acknowledged that he was “not worried about where the money ended up because I think in the end it was not a bad deal”.",Liberal,Humber--St. Barbe--Baie Verte,Gerry Byrne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0b9b8066-e727-478e-b825-a12571e8f726&Language=E&Section=ALL
4214345,ca.proc.d.2002-04-24.2001.107,2002-04-24,304b1fe9-f9e9-4b02-9c64-d72289e0422c,221,"Mr. Pierre Paquette (Joliette, BQ)",,Oral Question Period,United Nations,,"Mr. Speaker, last Friday, Shimon Peres agreed to allow a UN fact-finding mission into Israel to shed light on the military intervention in the Jenin refugee camp. Yesterday, we learned that the Israeli government had changed its mind and now wants to delay the arrival of the UN investigators.
Will Canada add its voice to that of the UN secretary general and issue a clear statement to Israeli authorities that it feels that the arrival of the UN fact-finding mission in Jenin is necessary and urgent?",Bloc Québécois,Joliette,Pierre Paquette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=304b1fe9-f9e9-4b02-9c64-d72289e0422c&Language=E&Section=ALL
4214346,ca.proc.d.2002-04-24.2001.108,2002-04-24,d0b880b9-7e70-4d0c-b6aa-25322ff576b1,124,"Hon. Bill Graham (Minister of Foreign Affairs, Lib.)",,Oral Question Period,United Nations,,"Mr. Speaker, as I said in the House today, Canada supports the UN secretary general's efforts to get a fact-finding mission under way in Israel and in the Palestinian territories. We support these efforts and have clearly said so to the Israeli authorities, as well as the UN. We will continue to support these efforts and we are confident that Kofi Annan will have this investigation under way by the end of the week.",Liberal,Toronto Centre--Rosedale,Bill Graham,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d0b880b9-7e70-4d0c-b6aa-25322ff576b1&Language=E&Section=ALL
4214347,ca.proc.d.2002-04-24.2001.109,2002-04-24,f7c12191-d662-4f47-a69a-2a2f99cecc87,259,"Hon. Andy Scott (Fredericton, Lib.)",,Oral Question Period,Privacy,,"Mr. Speaker, Canadians value their privacy. Protection of their privacy as it relates to their dealings with government is of particular importance.
With the growing influence of the government's online initiative, what assurances could the President of Treasury Board give the House that the privacy of Canadians is being protected?",Liberal,Fredericton,Andy Scott,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f7c12191-d662-4f47-a69a-2a2f99cecc87&Language=E&Section=ALL
4214348,ca.proc.d.2002-04-24.2001.110,2002-04-24,355f3edc-2f5f-4499-8f2d-1c0b533ab953,247,"Hon. Lucienne Robillard (President of the Treasury Board, Lib.)",,Oral Question Period,Privacy,,"Mr. Speaker, I am pleased to report that Canada has become the first national government in the world to make privacy assessment mandatory for departments and agencies. This policy will ensure that privacy protection is a core consideration in the initial framing of programs and services. All those assessments will have to be sent to the privacy commissioner for his advice.
This is a strong signal to Canadians that the Government of Canada is committed to protecting their personal information.",Liberal,Westmount--Ville-Marie,Lucienne Robillard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=355f3edc-2f5f-4499-8f2d-1c0b533ab953&Language=E&Section=ALL
4214349,ca.proc.d.2002-04-24.2001.111,2002-04-24,eb53bf99-e3d5-44b9-a15e-6c295470cdd4,270,"Mr. Kevin Sorenson (Crowfoot, Canadian Alliance)",,Oral Question Period,Correctional Service Canada,,"Mr. Speaker, the solicitor general has evaded our questions regarding CorCan's incentive payments to prisoners.
As he continues to evade the question and appears so confident that this was an isolated case, will he commit to tabling in the House Correctional Service Canada's findings regarding how much money was paid and how many inmates received those payments? This is very simple. How many and how much?",Canadian Alliance,Crowfoot,Kevin Sorenson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eb53bf99-e3d5-44b9-a15e-6c295470cdd4&Language=E&Section=ALL
4214350,ca.proc.d.2002-04-24.2001.112,2002-04-24,a25e0e6b-f3fa-46c7-a795-ad60037fe56e,176,"Hon. Lawrence MacAulay (Solicitor General of Canada, Lib.)",,Oral Question Period,Correctional Service Canada,,"Mr. Speaker, as I said before, what took place was inappropriate. My hon. colleague is fully aware that we will be appearing before the standing committee tomorrow. He is also fully aware that Correctional Service Canada has indicated that this will not happen again.
Member for Esquimalt—Juan de Fuca",Liberal,Cardigan,Lawrence MacAulay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a25e0e6b-f3fa-46c7-a795-ad60037fe56e&Language=E&Section=ALL
4214351,ca.proc.d.2002-04-24.2001.113,2002-04-24,,,,,Oral Question Period,House of Commons,,"Pursuant to order made Tuesday, April 23, 2002, Mr. Martin is ready to appear at the bar of the House.
Mr. Martin, I invite you to address the House pursuant to special order.",,,The Speaker,
4214352,ca.proc.d.2002-04-24.2001.114,2002-04-24,c0377f5d-9a2b-4831-919c-8f5553270c2c,186,Mr. Keith Martin,,Oral Question Period,House of Commons,,"Mr. Speaker, it is with regret that I find myself standing here before the House at the bar but it is understandable that I find myself here.
It was wrong for me to take the Mace, the symbol of the dignity and authority of the House, into my hands as a gesture of protest. I have reflected on my actions and have had the benefit of hearing my colleagues speak eloquently about this place and about the respect that must be accorded to it.
I apologize to you, Mr. Speaker, and to all members of the House for my actions. I ask that you accept this apology in the spirit in which it is afforded.",Canadian Alliance,Esquimalt--Juan de Fuca,Keith Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c0377f5d-9a2b-4831-919c-8f5553270c2c&Language=E&Section=ALL
4214353,ca.proc.d.2002-04-24.2001.115,2002-04-24,,,,,Oral Question Period,House of Commons,,I invite the hon. member for Esquimalt--Juan de Fuca to resume his seat.,,,The Speaker,
4214354,ca.proc.d.2002-04-24.2001.116,2002-04-24,,,,,Oral Question Period,Business of the House,,"It is my duty, pursuant to Standing Order 81(14), to inform the House that the motion to be considered tomorrow during consideration of the business of supply is as follows:

That this House condemn the government for its inability to defend the workers at the General Motors plant in Boisbriand and thus allowing the vehicle assembly sector of the auto industry to disappear.

This motion, standing in the name of the hon. member for Laurentides, is not votable.
Copies of the motion are available at the table.",,,The Speaker,
4214355,ca.proc.d.2002-04-24.2001.117,2002-04-24,c18998a2-e425-42bc-a39f-0e59d383c569,241,"Mrs. Karen Redman (Parliamentary Secretary to the Minister of the Environment, Lib.)",,Routine Proceedings,Government Response to Petitions,,"Mr. Speaker, pursuant to Standing Order 36(8) I have the honour to table, in both official languages, the government's response to six petitions.",Liberal,Kitchener Centre,Karen Redman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c18998a2-e425-42bc-a39f-0e59d383c569&Language=E&Section=ALL
4214356,ca.proc.d.2002-04-24.2001.118,2002-04-24,84abb4e5-fc2d-4ed5-8adb-c1bd7893e779,18,"Mrs. Sue Barnes (London West, Lib.)",,Routine Proceedings,Committees of the House,,"Mr. Speaker, I have the honour to present the 14th report of the Standing Committee on Finance regarding its order of reference of Tuesday, April 9 in relation to Bill C-47, an act respecting the taxation of spirits, wine and tobacco and the treatment of ships' stores.
The committee has considered Bill C-47 and reports the bill with amendment.",Liberal,London West,Sue Barnes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84abb4e5-fc2d-4ed5-8adb-c1bd7893e779&Language=E&Section=ALL
4214357,ca.proc.d.2002-04-24.2001.119,2002-04-24,4ac38ab4-c480-4dde-8f12-a80ff2b4f215,185,"Mr. Pat Martin (Winnipeg Centre, NDP)",,Routine Proceedings,Canada Business Corporations Act,,"
moved for leave to introduce Bill C-448, an act to amend the Canada Business Corporations Act.

Mr. Speaker, I am pleased to introduce this private member's bill which seeks to amend the Canada Business Corporations Act to require the auditor to divulge to shareholders whether he or she is providing other, non-audit services to the same company.
This is an issue of increasing interest after the Enron scandal which was one of the factors in the collapse of Enron. We do not believe the auditor should provide non-audit services to the same company he or she is auditing. Bill C-448 would oblige the auditor to divulge in his or her annual report whether that was the practice.
(Motions deemed adopted, bill read the first time and printed)
(Bill C-42. On the Order: Government Orders:)

Second reading and reference to Standing Committee on Transport and Government Operations of Bill C-42, an act to amend certain acts of Canada, and to enact measures for implementing the Biological and Toxin Weapons Convention, in order to enhance public safety
",New Democratic Party,Winnipeg Centre,Pat Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4ac38ab4-c480-4dde-8f12-a80ff2b4f215&Language=E&Section=ALL
